"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"79",4,1,2.21816202625371,2.29861254918203,0,135,"spring"
"80",4,3,2.19497981406591,2.27790432801822,0,135,"spring"
"81",4,5,2.12524991890815,2.21577966452682,0,135,"spring"
"82",4,7,2.06734020308724,2.15365500103541,0,135,"spring"
"83",4,9,1.99586935128294,2.0708221163802,0,135,"spring"
"84",4,11,1.87739267002274,1.92586456823359,0,135,"spring"
"85",4,13,1.79749192287747,1.84303168357838,0,135,"spring"
"86",4,15,1.65125156457028,1.67736591426796,0,135,"spring"
"87",4,17,1.5541245095542,1.55311658728515,0,135,"spring"
"88",4,19,1.55329984587954,1.55311658728515,0,135,"spring"
"89",4,21,1.52663572039871,1.53240836612135,0,135,"spring"
"90",4,23,1.52526128094094,1.53240836612135,0,135,"spring"
"91",4,25,1.48558579525984,1.49099192379375,0,135,"spring"
"92",4,27,1.46322824674672,1.47028370262994,0,135,"spring"
"93",4,29,1.42346113176843,1.42886726030234,0,135,"spring"
"94",4,31,1.4023863934159,1.40815903913854,0,135,"spring"
"95",4,33,1.33943706624982,1.34603437564713,0,135,"spring"
"96",4,35,1.27813706643308,1.28390971215573,0,135,"spring"
"97",4,37,2.6637552984642,1.22178504866432,0,135,"spring"
"98",4,39,2.58632854234292,1.18036860633672,0.311111111111111,180,"spring"
"99",4,41,2.48672749630286,1.09753572168151,0,180,"spring"
"100",4,43,2.37301553849632,1.09753572168151,0,180,"spring"
"101",4,45,2.36238654002286,1.07682750051771,0,180,"spring"
"102",4,47,2.28120298271696,1.0561192793539,0,180,"spring"
"103",4,49,2.26306038187435,2.19507144336302,0,180,"spring"
"104",4,51,2.1781200233839,2.11223855870781,0,180,"spring"
"105",5,1,2.1396357185662,2.0708221163802,0,180,"spring"
"106",5,3,2.09858579342733,2.0294056740526,0,180,"spring"
"107",5,5,2.03297921664289,1.96728101056119,0,180,"spring"
"108",5,7,1.9878059731307,1.92586456823359,0,180,"spring"
"109",5,9,1.96938848439649,1.96728101056119,0,180,"spring"
"110",5,11,1.81590941161166,1.82232346241458,0,180,"spring"
"111",5,13,1.83038684056689,1.86373990474218,0,180,"spring"
"112",5,15,1.76917847004732,1.78090702008697,0,180,"spring"
"113",5,17,1.6943173342472,1.65665769310416,0,180,"spring"
"114",5,19,1.66243033882682,1.61524125077656,0,180,"spring"
"115",5,21,1.58912690107886,1.55311658728515,0,180,"spring"
"116",5,23,1.49676456951642,1.44957548146614,0,180,"spring"
"117",5,25,1.49731434529953,1.47028370262994,0,180,"spring"
"118",5,27,1.4938324320065,1.47028370262994,0,180,"spring"
"119",5,29,1.41668056377675,1.38745081797474,0,180,"spring"
"120",5,31,1.39249042931992,1.36674259681093,0,180,"spring"
"121",5,33,1.36958310502368,1.34603437564713,0,180,"spring"
"122",5,35,1.34154454008508,1.32532615448333,0,180,"spring"
"123",5,37,2.89484438596472,1.30461793331953,0,180,"spring"
"124",5,39,2.79725918446269,1.22178504866432,0.222222222222222,225,"spring"
"125",5,41,2.74686307101098,1.22178504866432,0,225,"spring"
"126",5,43,2.69041942394504,1.22178504866432,0,225,"spring"
"127",5,45,2.6073116513983,1.20107682750052,0,225,"spring"
"128",5,47,2.59970641973195,1.20107682750052,0,225,"spring"
"129",5,49,2.49167547835086,2.44357009732864,0,225,"spring"
"130",5,51,2.37594767600625,2.31932077034583,0,225,"spring"
"131",6,1,2.35881299743267,2.29861254918203,0,225,"spring"
"132",6,3,2.26168594241658,2.21577966452682,0,225,"spring"
"133",6,5,2.23410552396391,2.19507144336302,0,225,"spring"
"134",6,7,2.17876142846417,2.15365500103541,0,225,"spring"
"135",6,9,2.0294973033498,2.0501138952164,0,225,"spring"
"136",6,11,1.9254064217477,1.90515634706979,0,225,"spring"
"137",6,13,1.92183287915748,1.92586456823359,0,225,"spring"
"138",6,15,1.85705096604772,1.88444812590598,0,225,"spring"
"139",6,17,1.78924528613082,1.82232346241458,0,225,"spring"
"140",6,19,1.66426292477052,1.67736591426796,0,225,"spring"
"141",6,21,1.65601628802388,1.67736591426796,0,225,"spring"
"142",6,23,1.6364076184263,1.65665769310416,0,225,"spring"
"143",6,25,1.51866397154362,1.53240836612135,0,225,"spring"
"144",6,27,1.50244558594188,1.51170014495755,0,225,"spring"
"145",6,29,1.51848071294925,1.53240836612135,0,225,"spring"
"146",6,31,1.43463990602501,1.47028370262994,0,225,"spring"
"147",6,33,1.38800059375786,1.40815903913854,0,225,"spring"
"148",6,35,1.34988280612891,1.36674259681093,0,225,"spring"
"149",6,37,2.66256411760082,1.30461793331953,0,225,"spring"
"150",6,39,2.60520417756303,1.24249326982812,0.333333333333333,270,"spring"
"151",6,41,2.54839401330834,1.24249326982812,0,270,"spring"
"152",6,43,2.48049670409427,1.20107682750052,0,270,"spring"
"153",6,45,2.35359012749308,1.15966038517291,0,270,"spring"
"154",6,47,2.26736695884203,1.11824394284531,0,270,"spring"
"155",6,49,2.20340970940692,2.19507144336302,0,270,"spring"
"156",6,51,2.08328370079741,2.0501138952164,0,270,"spring"
"157",7,1,2.05304603272637,2.0294056740526,0,270,"spring"
"158",7,3,1.98973018837156,1.96728101056119,0,270,"spring"
"159",7,5,1.96993826017961,1.94657278939739,0,270,"spring"
"160",7,7,1.88747189271314,1.86373990474218,0,270,"spring"
"161",7,9,1.9150523111658,1.90515634706979,0,270,"spring"
"162",7,11,1.90671404512199,1.90515634706979,0,270,"spring"
"163",7,13,1.86969580905925,1.88444812590598,0,270,"spring"
"164",7,15,1.86080776723228,1.86373990474218,0,270,"spring"
"165",7,17,1.8253472292217,1.82232346241458,0,270,"spring"
"166",7,19,1.69248474830348,1.69807413543177,0,270,"spring"
"167",7,21,1.61322540623849,1.61524125077656,0,270,"spring"
"168",7,23,1.53213347822979,1.53240836612135,0,270,"spring"
"169",7,25,1.53167533174386,1.53240836612135,0,270,"spring"
"170",7,27,1.53167533174387,1.53240836612135,0,270,"spring"
"171",7,29,1.51096711058006,1.51170014495755,0,270,"spring"
"172",7,31,1.48274528704709,1.49099192379375,0,270,"spring"
"173",7,33,1.45406531702819,1.44957548146614,0,270,"spring"
"174",7,35,1.43042495835447,1.42886726030234,0,270,"spring"
"175",7,37,3.00727353361064,1.38745081797474,0,270,"spring"
"176",7,39,2.8703793636163,1.38745081797474,0.288888888888889,315,"spring"
"177",7,41,2.86955469994163,1.38745081797474,0,315,"spring"
"178",7,43,2.74448070928414,1.32532615448333,0,315,"spring"
"179",7,45,2.60263855724185,1.26320149099192,0,315,"spring"
"180",7,47,2.5480274961196,1.22178504866432,0,315,"spring"
"181",7,49,2.50477846784831,2.54711120314765,0,315,"spring"
"182",7,51,2.42927592696789,2.46427831849244,0,315,"spring"
"183",8,1,2.35826322164953,2.38144543383723,0,315,"spring"
"184",8,3,2.32307757153051,2.34002899150963,0,315,"spring"
"185",8,5,2.2609529080391,2.27790432801822,0,315,"spring"
"186",8,7,2.2158712938241,2.23648788569062,0,315,"spring"
"187",8,9,2.21220612193665,2.19507144336302,0,315,"spring"
"188",8,11,2.02793960529766,2.0086974528888,0,315,"spring"
"189",8,13,1.96682286407529,1.96728101056119,0,315,"spring"
"190",8,15,1.89883392556405,1.90515634706979,0,315,"spring"
"191",8,17,1.82159042803712,1.82232346241458,0,315,"spring"
"192",8,19,1.7099859440658,1.69807413543177,0,315,"spring"
"193",8,21,1.63320059302481,1.59453302961276,0,315,"spring"
"194",8,23,1.62660328362749,1.59453302961276,0,315,"spring"
"195",8,25,1.58527847059707,1.55311658728515,0,315,"spring"
"196",8,27,1.52965948720579,1.49099192379375,0,315,"spring"
"197",8,29,1.50803497307014,1.47028370262994,0,315,"spring"
"198",8,31,1.44682660255059,1.40815903913854,0,315,"spring"
"199",8,33,1.41613078799362,1.36674259681093,0,315,"spring"
"200",8,35,1.39386486877767,1.34603437564713,0,315,"spring"
"201",8,37,2.54931030628019,1.26320149099192,0,315,"spring"
"202",8,39,2.43871374457793,1.20107682750052,0.266666666666667,360,"spring"
"203",8,41,2.3085085132781,1.15966038517291,0,360,"spring"
"204",8,43,2.19974453751953,1.09753572168151,0,360,"spring"
"205",8,45,2.14000223575492,1.0561192793539,0,360,"spring"
"206",8,47,2.05991823001526,0.993994615862497,0,360,"spring"
"207",8,49,2.01960133925389,1.90515634706979,0,360,"spring"
"208",8,51,1.92082495688846,1.80161524125078,0,360,"spring"
"209",9,1,1.8553100094012,1.73949057775937,0,360,"spring"
"210",9,3,1.78328938181381,1.67736591426796,0,360,"spring"
"211",9,5,1.69834902332336,1.61524125077656,0,360,"spring"
"212",9,7,1.66765320876639,1.57382480844895,0,360,"spring"
"213",9,9,1.65656606380701,1.53240836612135,0,360,"spring"
"214",9,11,1.85329416486312,1.76019879892317,0,360,"spring"
"215",9,13,1.86621389576619,1.76019879892317,0,360,"spring"
"216",9,15,1.78768758807867,1.69807413543177,0,360,"spring"
"217",9,17,1.76908684075011,1.69807413543177,0,360,"spring"
"218",9,19,1.69166008462881,1.63594947194036,0,360,"spring"
"219",9,21,1.67855709513137,1.61524125077656,0,360,"spring"
"220",9,23,1.61725709531463,1.55311658728515,0,360,"spring"
"221",9,25,1.59654887415082,1.53240836612135,0,360,"spring"
"222",9,27,1.59654887415082,1.53240836612135,0,360,"spring"
"223",9,29,1.5485351224259,1.51170014495755,0,360,"spring"
"224",9,31,1.55430776814855,1.49099192379375,0,360,"spring"
"225",9,33,1.46460268620447,1.40815903913854,0,360,"spring"
"226",9,35,1.44389446504066,1.38745081797474,0,360,"spring"
"227",9,37,2.76665499920291,1.36674259681093,0,360,"spring"
"228",9,39,2.6942678544268,1.32532615448333,0.466666666666667,405,"spring"
"229",9,41,2.63342600109596,1.30461793331953,0,405,"spring"
"230",9,43,2.5833047755358,1.28390971215573,0,405,"spring"
"231",9,45,2.54097204023634,1.24249326982812,0,405,"spring"
"232",9,47,2.41928833357471,1.15966038517291,0,405,"spring"
"233",9,49,2.35459804976213,2.21577966452682,0,405,"spring"
"234",9,51,2.18490059137554,2.0294056740526,0,405,"spring"
"235",10,1,2.11782794583615,1.98798923172499,0,405,"spring"
"236",10,3,1.99458654112238,1.86373990474218,0,405,"spring"
"237",10,5,1.98276636178553,1.86373990474218,0,405,"spring"
"238",10,7,1.91331135451931,1.80161524125078,0,405,"spring"
"239",10,9,1.81169446394114,1.73949057775937,0,405,"spring"
"240",10,11,1.87629311845656,1.80161524125078,0,405,"spring"
"241",10,13,1.86713018873806,1.80161524125078,0,405,"spring"
"242",10,15,1.86410642193095,1.80161524125078,0,405,"spring"
"243",10,17,1.91083736349528,1.86373990474218,0,405,"spring"
"244",10,19,1.82149879873992,1.76019879892317,0,405,"spring"
"245",10,21,1.77156083177411,1.71878235659557,0,405,"spring"
"246",10,23,1.71795769292091,1.65665769310416,0,405,"spring"
"247",10,25,1.65253437473084,1.59453302961276,0,405,"spring"
"248",10,27,1.60012241674105,1.55311658728515,0,405,"spring"
"249",10,29,1.52223751413382,1.47028370262994,0,405,"spring"
"250",10,31,1.51270806722658,1.44957548146614,0,405,"spring"
"251",10,33,1.50189581015876,1.44957548146614,0,405,"spring"
"252",10,35,1.47715589991881,1.42886726030234,0,405,"spring"
"253",10,37,2.91014647859459,1.42886726030234,0,405,"spring"
"254",10,39,2.73055305611204,1.30461793331953,0.311111111111111,450,"spring"
"255",10,41,2.69884931928606,1.34603437564713,0,450,"spring"
"256",10,43,2.60190552286435,1.28390971215573,0,450,"spring"
"257",10,45,2.52255455150219,1.24249326982812,0,450,"spring"
"258",10,47,2.52658624057833,1.24249326982812,0,450,"spring"
"259",10,49,2.47545709274911,2.36073721267343,0,450,"spring"
"260",10,51,2.46904304194616,2.36073721267343,0,450,"spring"
"261",11,1,2.37191598693008,2.25719610685442,0,450,"spring"
"262",11,3,2.27607174207462,2.17436322219921,0,450,"spring"
"263",11,5,2.20093571838296,2.091530337544,0,450,"spring"
"264",11,7,2.15099775141714,2.0501138952164,0,450,"spring"
"265",11,9,2.08374184728331,2.0086974528888,0,450,"spring"
"266",11,11,1.98239984459674,1.92586456823359,0,450,"spring"
"267",11,13,1.98359102546014,1.92586456823359,0,450,"spring"
"268",11,15,1.95362824528066,1.88444812590598,0,450,"spring"
"269",11,17,1.91807607797289,1.84303168357838,0,450,"spring"
"270",11,19,1.79950776741553,1.73949057775937,0,450,"spring"
"271",11,21,1.78897039823926,1.71878235659557,0,450,"spring"
"272",11,23,1.77311852982626,1.69807413543177,0,450,"spring"
"273",11,25,1.75241030866246,1.67736591426796,0,450,"spring"
"274",11,27,1.66004797710001,1.59453302961276,0,450,"spring"
"275",11,29,1.56227951700365,1.49099192379375,0,450,"spring"
"276",11,31,1.54990956188368,1.49099192379375,0,450,"spring"
"277",11,33,1.5193053766239,1.44957548146614,0,450,"spring"
"278",11,35,1.49942181913476,1.42886726030234,0,450,"spring"
"279",11,37,2.87074588080507,1.40815903913854,0,450,"spring"
"280",11,39,2.76601359412264,1.32532615448333,0.355555555555556,495,"spring"
"281",11,41,2.74164020107145,1.34603437564713,0,495,"spring"
"282",11,43,2.68308908017026,1.30461793331953,0,495,"spring"
"283",11,45,2.54390417774629,1.22178504866432,0,495,"spring"
"284",11,47,2.50166307174401,1.20107682750052,0,495,"spring"
"285",11,49,2.40416949953919,2.19507144336302,0,495,"spring"
"286",11,51,2.29714648042715,2.091530337544,0,495,"spring"
"287",12,1,2.28459326671281,2.091530337544,0,495,"spring"
"288",12,3,2.25252301269805,2.0501138952164,0,495,"spring"
"289",12,5,2.20560881253934,2.0086974528888,0,495,"spring"
"290",12,7,2.16465051669766,1.98798923172499,0,495,"spring"
"291",12,9,2.02070089082005,1.94657278939739,0,495,"spring"
"292",12,11,2.01666920174393,1.90515634706979,0,495,"spring"
"293",12,13,1.97873467270935,1.88444812590598,0,495,"spring"
"294",12,15,1.96737263985839,1.88444812590598,0,495,"spring"
"295",12,17,1.9210082154828,1.84303168357838,0,495,"spring"
"296",12,19,1.82177368663147,1.78090702008697,0,495,"spring"
"297",12,21,1.75204379147371,1.71878235659557,0,495,"spring"
"298",12,23,1.72547129529007,1.67736591426796,0,495,"spring"
"299",12,25,1.73756636251849,1.69807413543177,0,495,"spring"
"300",12,27,1.65473347786328,1.61524125077656,0,495,"spring"
"301",12,29,1.65473347786328,1.61524125077656,0,495,"spring"
"302",12,31,1.58307936746464,1.55311658728515,0,495,"spring"
"303",12,33,1.48906770855287,1.44957548146614,0,495,"spring"
"304",12,35,1.44765126622526,1.40815903913854,0,495,"spring"
"305",12,37,2.87761807809391,1.36674259681093,0,495,"spring"
"306",12,39,2.73540940886285,1.22178504866432,0.244444444444444,540,"spring"
"307",12,41,2.74787099328001,1.28390971215573,0,540,"spring"
"308",12,43,2.69096919972815,1.26320149099192,0,540,"spring"
"309",12,45,2.63654139720028,1.24249326982812,0,540,"spring"
"310",12,47,2.51614050069922,1.18036860633672,0,540,"spring"
"311",12,49,2.26993257916323,2.17436322219921,0,540,"spring"
"312",12,51,2.25270627129247,2.13294677987161,0,540,"spring"
"313",13,1,2.18874902185736,2.0501138952164,0,540,"spring"
"314",13,3,2.14568325218043,2.0086974528888,0,540,"spring"
"315",13,5,2.08273392501434,1.94657278939739,0,540,"spring"
"316",13,7,1.92788041277171,1.80161524125078,0,540,"spring"
"317",13,9,1.98487383562073,1.90515634706979,0,540,"spring"
"318",13,11,1.98130029303051,1.92586456823359,0,540,"spring"
"319",13,13,1.91706815570387,1.84303168357838,0,540,"spring"
"320",13,15,1.77531763295872,1.71878235659557,0,540,"spring"
"321",13,17,1.68130597404694,1.63594947194036,0,540,"spring"
"322",13,19,1.63365873951076,1.59453302961276,0,540,"spring"
"323",13,21,1.62596187854722,1.59453302961276,0,540,"spring"
"324",13,23,1.57400806704335,1.51170014495755,0,540,"spring"
"325",13,25,1.52498639304939,1.47028370262994,0,540,"spring"
"326",13,27,1.50024648280945,1.44957548146614,0,540,"spring"
"327",13,29,1.43812181931804,1.38745081797474,0,540,"spring"
"328",13,31,1.41778011534298,1.36674259681093,0,540,"spring"
"329",13,33,1.35528893466283,1.30461793331953,0,540,"spring"
"330",13,35,1.31387249233523,1.26320149099192,0,540,"spring"
"331",13,37,2.78461434145121,1.22178504866432,0,540,"spring"
"332",13,39,2.73165260767829,1.18036860633672,0.311111111111111,585,"spring"
"333",13,41,2.64313870659764,1.15966038517291,0,585,"spring"
"334",13,43,2.49854767563973,1.11824394284531,0,585,"spring"
"335",13,45,2.41177473120556,1.07682750051771,0,585,"spring"
"336",13,47,2.3271535648822,1.0354110581901,0,585,"spring"
"337",13,49,2.20372890157406,2.19507144336302,0,585,"spring"
"338",13,51,2.16524459675637,2.15365500103541,0,585,"spring"
"339",14,1,2.11970483605546,2.11223855870781,0,585,"spring"
"340",14,3,2.09661425316485,2.091530337544,0,585,"spring"
"341",14,5,2.05858809483309,2.0708221163802,0,585,"spring"
"342",14,7,1.99653290850107,2.0294056740526,0,585,"spring"
"343",14,9,1.88394265439846,1.90515634706979,0,585,"spring"
"344",14,11,1.86689960512206,1.86373990474218,0,585,"spring"
"345",14,13,1.80834848422086,1.78090702008697,0,585,"spring"
"346",14,15,1.74704848440411,1.71878235659557,0,585,"spring"
"347",14,17,1.66914142965909,1.63594947194036,0,585,"spring"
"348",14,19,1.6287550617383,1.59453302961276,0,585,"spring"
"349",14,21,1.53639273017585,1.49099192379375,0,585,"spring"
"350",14,23,1.50450573475549,1.47028370262994,0,585,"spring"
"351",14,25,1.49138059312025,1.47028370262994,0,585,"spring"
"352",14,27,1.44448854509933,1.40815903913854,0,585,"spring"
"353",14,29,1.41287643757052,1.38745081797474,0,585,"spring"
"354",14,31,1.40013996526181,1.36674259681093,0,585,"spring"
"355",14,33,1.2965988594428,1.26320149099192,0,585,"spring"
"356",14,35,1.2965988594428,1.26320149099192,0,585,"spring"
"357",14,37,2.88240193293931,1.26320149099192,0,585,"spring"
"358",14,39,2.83281135177052,1.26320149099192,0.266666666666667,630,"spring"
"359",14,41,2.76711314568889,1.24249326982812,0,630,"spring"
"360",14,43,2.64634573199908,1.15966038517291,0,630,"spring"
"361",14,45,2.59970641973194,1.11824394284531,0,630,"spring"
"362",14,47,2.5243871374459,1.11824394284531,0,630,"spring"
"363",14,49,2.44100447700755,2.29861254918203,0,630,"spring"
"364",14,51,2.38795111393746,2.23648788569062,0,630,"spring"
"365",15,1,2.33902106924068,2.19507144336302,0,630,"spring"
"366",15,3,2.32527667466294,2.17436322219921,0,630,"spring"
"367",15,5,2.26553437289833,2.13294677987161,0,630,"spring"
"368",15,7,2.15301359595518,2.0086974528888,0,630,"spring"
"369",15,9,1.92843018855478,1.80161524125078,0,630,"spring"
"370",15,11,1.8930612798414,1.80161524125078,0,630,"spring"
"371",15,13,1.81334379129048,1.73949057775937,0,630,"spring"
"372",15,15,1.7284950620972,1.65665769310416,0,630,"spring"
"373",15,17,1.619914344933,1.53240836612135,0,630,"spring"
"374",15,19,1.59169252140002,1.53240836612135,0,630,"spring"
"375",15,21,1.53075903877202,1.47028370262994,0,630,"spring"
"376",15,23,1.46469431550166,1.38745081797474,0,630,"spring"
"377",15,25,1.41438983134712,1.34603437564713,0,630,"spring"
"378",15,27,1.34044498851884,1.26320149099192,0,630,"spring"
"379",15,29,1.31891210368038,1.24249326982812,0,630,"spring"
"380",15,31,1.2554130007312,1.18036860633672,0,630,"spring"
"381",15,33,1.2480826569564,1.15966038517291,0,630,"spring"
"382",15,35,1.2273744357926,1.13895216400911,0,630,"spring"
"383",15,37,2.26965769127166,1.07682750051771,0,630,"spring"
"384",15,39,2.20973213091271,1.0354110581901,0.333333333333333,675,"spring"
"385",15,41,2.13652032246192,1.0147028370263,0,675,"spring"
"386",15,43,2.10133467234289,0.952578173534893,0,675,"spring"
"387",15,45,2.02180044238634,0.911161731207289,0,675,"spring"
"388",15,47,1.96865545001905,0.931869952371091,0,675,"spring"
"389",15,49,1.90827174317415,1.80161524125078,0,675,"spring"
"390",15,51,1.82268997960337,1.71878235659557,0,675,"spring"
"391",16,1,1.80372271508609,1.69807413543177,0,675,"spring"
"392",16,3,1.75763317860205,1.63594947194036,0,675,"spring"
"393",16,5,1.7207982011337,1.61524125077656,0,675,"spring"
"394",16,7,1.66499595914804,1.55311658728515,0,675,"spring"
"395",16,9,1.81004513659182,1.73949057775937,0,675,"spring"
"396",16,11,1.79831658655216,1.73949057775937,0,675,"spring"
"397",16,13,1.80546367173259,1.71878235659557,0,675,"spring"
"398",16,15,1.79355186309853,1.69807413543177,0,675,"spring"
"399",16,17,1.71905724448715,1.65665769310416,0,675,"spring"
"400",16,19,1.62211344806544,1.57382480844895,0,675,"spring"
"401",16,21,1.59911449447201,1.55311658728515,0,675,"spring"
"402",16,23,1.54028848567926,1.49099192379375,0,675,"spring"
"403",16,25,1.48512764877391,1.42886726030234,0,675,"spring"
"404",16,27,1.43784693142647,1.36674259681093,0,675,"spring"
"405",16,29,1.42923377749108,1.36674259681093,0,675,"spring"
"406",16,31,1.42923377749109,1.36674259681093,0,675,"spring"
"407",16,33,1.35849596006429,1.30461793331953,0,675,"spring"
"408",16,35,1.33742122171175,1.28390971215573,0,675,"spring"
"409",16,37,2.55306710746479,1.26320149099192,0,675,"spring"
"410",16,39,2.37897144281336,1.11824394284531,0.155555555555556,720,"spring"
"411",16,41,2.28981613665239,1.07682750051771,0,720,"spring"
"412",16,43,2.19103975428698,1.0354110581901,0,720,"spring"
"413",16,45,2.12185963491232,1.0354110581901,0,720,"spring"
"414",16,47,2.02647353654275,0.973286394698695,0,720,"spring"
"415",16,49,1.92705574909706,1.82232346241458,0,720,"spring"
"416",16,51,1.90057488221059,1.78090702008697,0,720,"spring"
"417",17,1,1.851736466811,1.71878235659557,0,720,"spring"
"418",17,3,1.77339341771785,1.63594947194036,0,720,"spring"
"419",17,5,1.71191015930674,1.57382480844895,0,720,"spring"
"420",17,7,1.69798250613462,1.55311658728515,0,720,"spring"
"421",17,9,1.65949820131694,1.59453302961276,0,720,"spring"
"422",17,11,1.64410447938984,1.57382480844895,0,720,"spring"
"423",17,13,1.62156367228233,1.55311658728515,0,720,"spring"
"424",17,15,1.59966427025512,1.53240836612135,0,720,"spring"
"425",17,17,1.58811897880981,1.53240836612135,0,720,"spring"
"426",17,19,1.50226232734749,1.44957548146614,0,720,"spring"
"427",17,21,1.40165335903839,1.34603437564713,0,720,"spring"
"428",17,23,1.39872122152848,1.34603437564713,0,720,"spring"
"429",17,25,1.35547219325717,1.30461793331953,0,720,"spring"
"430",17,27,1.3065421485604,1.26320149099192,0,720,"spring"
"431",17,29,1.28326830707542,1.22178504866432,0,720,"spring"
"432",17,31,1.20739924900626,1.13895216400911,0,720,"spring"
