"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"65",3,25,1.41668056377674,1.42886726030234,0.288888888888889,135,"quarterly"
"66",3,27,1.37022451010398,1.38745081797474,0,135,"quarterly"
"67",3,29,1.3615197268714,1.38745081797474,0,135,"quarterly"
"68",3,31,1.34658415143025,1.36674259681093,0,135,"quarterly"
"69",3,33,1.29774573603066,1.32532615448333,0,135,"quarterly"
"70",3,35,1.25211434603254,1.26320149099192,0,135,"quarterly"
"71",3,37,2.62270537332534,1.26320149099192,0,135,"quarterly"
"72",3,39,2.58009775013433,1.24249326982812,0.288888888888889,180,"quarterly"
"73",3,41,2.46455320638406,1.20107682750052,0,180,"quarterly"
"74",3,43,2.42839139881903,1.22178504866432,0,180,"quarterly"
"75",3,45,2.36770103925955,1.15966038517291,0,180,"quarterly"
"76",3,47,2.28816680930303,1.13895216400911,0,180,"quarterly"
"77",3,49,2.23657951498788,2.25719610685442,0,180,"quarterly"
"78",3,51,2.10518310282465,2.11223855870781,0,180,"quarterly"
"79",4,1,2.11682002356713,2.13294677987161,0.466666666666667,45,"quarterly"
"80",4,3,2.06440806557736,2.0708221163802,0,45,"quarterly"
"81",4,5,2.03627787134157,2.0501138952164,0,45,"quarterly"
"82",4,7,1.95289521090324,1.96728101056119,0,45,"quarterly"
"83",4,9,1.80234827562828,1.82232346241458,0,45,"quarterly"
"84",4,11,1.84110746833754,1.86373990474218,0,45,"quarterly"
"85",4,13,1.75488429968647,1.76019879892317,0.466666666666667,90,"quarterly"
"86",4,15,1.79465141466474,1.80161524125078,0,90,"quarterly"
"87",4,17,1.75836621297949,1.76019879892317,0,90,"quarterly"
"88",4,19,1.65390881418861,1.65665769310416,0,90,"quarterly"
"89",4,21,1.62825261097682,1.63594947194036,0,90,"quarterly"
"90",4,23,1.59123437491409,1.59453302961276,0,90,"quarterly"
"91",4,25,1.58537009989425,1.59453302961276,0.466666666666667,135,"quarterly"
"92",4,27,1.52324543640285,1.53240836612135,0,135,"quarterly"
"93",4,29,1.46689341863409,1.47028370262994,0,135,"quarterly"
"94",4,31,1.44041255174764,1.44957548146614,0,135,"quarterly"
"95",4,33,1.43024169976011,1.44957548146614,0,135,"quarterly"
"96",4,35,1.39899610942003,1.40815903913854,0,135,"quarterly"
"97",4,37,2.63562510422842,1.36674259681093,0,135,"quarterly"
"98",4,39,2.56552869188191,1.32532615448333,0.377777777777778,180,"quarterly"
"99",4,41,2.52411224955432,1.32532615448333,0,180,"quarterly"
"100",4,43,2.39876337100527,1.24249326982812,0,180,"quarterly"
"101",4,45,2.40618534407726,1.26320149099192,0,180,"quarterly"
"102",4,47,2.34516023215208,1.24249326982812,0,180,"quarterly"
"103",4,49,2.30466008279632,2.23648788569062,0,180,"quarterly"
"104",4,51,2.26196083030813,2.21577966452682,0,180,"quarterly"
"105",5,1,2.18453407418682,2.13294677987161,0.555555555555556,45,"quarterly"
"106",5,3,2.11837772161927,2.0708221163802,0,45,"quarterly"
"107",5,5,2.09794438834701,2.0501138952164,0,45,"quarterly"
"108",5,7,2.07073048708309,2.0294056740526,0,45,"quarterly"
"109",5,9,2.02665679513708,2.0086974528888,0,45,"quarterly"
"110",5,11,1.92943811082381,1.90515634706979,0,45,"quarterly"
"111",5,13,1.80335619789731,1.78090702008697,0.466666666666667,90,"quarterly"
"112",5,15,1.81114468815804,1.80161524125078,0,90,"quarterly"
"113",5,17,1.7919025357492,1.78090702008697,0,90,"quarterly"
"114",5,19,1.70512959131501,1.69807413543177,0,90,"quarterly"
"115",5,21,1.66838624314385,1.65665769310416,0,90,"quarterly"
"116",5,23,1.61908968125834,1.61524125077656,0,90,"quarterly"
"117",5,25,1.57767323893073,1.57382480844895,0.466666666666667,135,"quarterly"
"118",5,27,1.55696501776693,1.55311658728515,0,135,"quarterly"
"119",5,29,1.55696501776693,1.55311658728515,0,135,"quarterly"
"120",5,31,1.55696501776693,1.55311658728515,0,135,"quarterly"
"121",5,33,1.53625679660313,1.53240836612135,0,135,"quarterly"
"122",5,35,1.51554857543933,1.51170014495755,0,135,"quarterly"
"123",5,37,2.98803138120186,1.44957548146614,0,135,"quarterly"
"124",5,39,2.95568623929556,1.42886726030234,0.444444444444444,180,"quarterly"
"125",5,41,2.89273691212948,1.40815903913854,0,180,"quarterly"
"126",5,43,2.82144931891957,1.36674259681093,0,180,"quarterly"
"127",5,45,2.57276740635958,1.26320149099192,0,180,"quarterly"
"128",5,47,2.49689834829043,1.20107682750052,0,180,"quarterly"
"129",5,49,2.45328280283038,2.38144543383723,0,180,"quarterly"
"130",5,51,2.36357772088629,2.29861254918203,0,180,"quarterly"
"131",6,1,2.30181957458363,2.23648788569062,0.555555555555556,45,"quarterly"
"132",6,3,2.25719610685454,2.19507144336302,0,45,"quarterly"
"133",6,5,2.1853587378615,2.11223855870781,0,45,"quarterly"
"134",6,7,2.07787757226354,1.98798923172499,0,45,"quarterly"
"135",6,9,2.00136710911405,1.92586456823359,0,45,"quarterly"
"136",6,11,1.93127069676753,1.88444812590598,0,45,"quarterly"
"137",6,13,1.84852944140953,1.84303168357838,0.488888888888889,90,"quarterly"
"138",6,15,1.7730269005291,1.78090702008697,0,90,"quarterly"
"139",6,17,1.71053571984895,1.71878235659557,0,90,"quarterly"
"140",6,19,1.64016441961088,1.63594947194036,0,90,"quarterly"
"141",6,21,1.63365873951076,1.63594947194036,0,90,"quarterly"
"142",6,23,1.63365873951076,1.63594947194036,0,90,"quarterly"
"143",6,25,1.59224229718315,1.59453302961276,0.422222222222222,135,"quarterly"
"144",6,27,1.52938459931426,1.53240836612135,0,135,"quarterly"
"145",6,29,1.48696023471762,1.49099192379375,0,135,"quarterly"
"146",6,31,1.42703467435865,1.42886726030234,0,135,"quarterly"
"147",6,33,1.40229476411871,1.40815903913854,0,135,"quarterly"
"148",6,35,1.38442705116764,1.38745081797474,0,135,"quarterly"
"149",6,37,3.05574543182148,1.36674259681093,0,135,"quarterly"
"150",6,39,2.98858115698489,1.34603437564713,0.444444444444444,180,"quarterly"
"151",6,41,2.98079266672417,1.34603437564713,0,180,"quarterly"
"152",6,43,2.9612756264238,1.34603437564713,0,180,"quarterly"
"153",6,45,2.85296979715117,1.28390971215573,0,180,"quarterly"
"154",6,47,2.82804662831684,1.30461793331953,0,180,"quarterly"
"155",6,49,2.73925783934461,2.79560985711327,0,180,"quarterly"
"156",6,51,2.65450073944853,2.71277697245807,0,180,"quarterly"
"157",7,1,2.60135574708123,2.65065230896666,0.555555555555556,45,"quarterly"
"158",7,3,2.52649461128112,2.56781942431145,0,45,"quarterly"
"159",7,5,2.43623975355392,2.46427831849244,0,45,"quarterly"
"160",7,7,2.33388982859832,2.36073721267343,0,45,"quarterly"
"161",7,9,2.35523945484238,2.36073721267343,0,45,"quarterly"
"162",7,11,2.38465245923875,2.38144543383723,0,45,"quarterly"
"163",7,13,2.36568519472143,2.36073721267343,0.444444444444444,90,"quarterly"
"164",7,15,2.22686680948621,2.21577966452682,0,90,"quarterly"
"165",7,17,2.24317682438514,2.23648788569062,0,90,"quarterly"
"166",7,19,2.12076008334604,2.11223855870781,0,90,"quarterly"
"167",7,21,2.08035156328747,2.0708221163802,0,90,"quarterly"
"168",7,23,1.99916800598158,1.98798923172499,0,90,"quarterly"
"169",7,25,1.96828893283025,1.94657278939739,0.533333333333333,135,"quarterly"
"170",7,27,1.88426486731163,1.88444812590598,0,135,"quarterly"
"171",7,29,1.84962899297571,1.84303168357838,0,135,"quarterly"
"172",7,31,1.86456456841687,1.86373990474218,0,135,"quarterly"
"173",7,33,1.80262316351983,1.80161524125078,0,135,"quarterly"
"174",7,35,1.74956980044974,1.76019879892317,0,135,"quarterly"
"175",7,37,3.21380596946562,1.73949057775937,0,135,"quarterly"
"176",7,39,3.15122315948827,1.71878235659557,0.466666666666667,180,"quarterly"
"177",7,41,2.93845993142478,1.57382480844895,0,180,"quarterly"
"178",7,43,2.86625604524303,1.49099192379375,0,180,"quarterly"
"179",7,45,2.77792540275672,1.47028370262994,0,180,"quarterly"
"180",7,47,2.69683347474802,1.42886726030234,0,180,"quarterly"
"181",7,49,2.60786142718141,2.54711120314765,0,180,"quarterly"
"182",7,51,2.55489969340851,2.48498653965624,0,180,"quarterly"
"183",8,1,2.4939662107805,2.42286187616484,0.533333333333333,45,"quarterly"
"184",8,3,2.43889700317232,2.36073721267343,0,45,"quarterly"
"185",8,5,2.28294393936348,2.19507144336302,0,45,"quarterly"
"186",8,7,2.26809999321952,2.17436322219921,0,45,"quarterly"
"187",8,9,2.08090133907058,2.091530337544,0,45,"quarterly"
"188",8,11,2.02702331232582,2.0501138952164,0,45,"quarterly"
"189",8,13,1.93640193740989,1.96728101056119,0.4,90,"quarterly"
"190",8,15,1.92522316315332,1.92586456823359,0,90,"quarterly"
"191",8,17,1.8454140453052,1.82232346241458,0,90,"quarterly"
"192",8,19,1.77082779739663,1.76019879892317,0,90,"quarterly"
"193",8,21,1.6802064224807,1.67736591426796,0,90,"quarterly"
"194",8,23,1.65812376185912,1.65665769310416,0,90,"quarterly"
"195",8,25,1.59352510734372,1.59453302961276,0.422222222222222,135,"quarterly"
"196",8,27,1.56530328381075,1.55311658728515,0,135,"quarterly"
"197",8,29,1.43244080289255,1.42886726030234,0,135,"quarterly"
"198",8,31,1.4089837028132,1.40815903913854,0,135,"quarterly"
"199",8,33,1.36106158038546,1.36674259681093,0,135,"quarterly"
"200",8,35,1.34630926353868,1.34603437564713,0,135,"quarterly"
"201",8,37,2.47014259351237,1.28390971215573,0,135,"quarterly"
"202",8,39,2.48654423770847,1.30461793331953,0.422222222222222,180,"quarterly"
"203",8,41,2.38859251901773,1.28390971215573,0,180,"quarterly"
"204",8,43,2.33782988837725,1.24249326982812,0,180,"quarterly"
"205",8,45,2.24445963454579,1.20107682750052,0,180,"quarterly"
"206",8,47,2.18453407418681,1.15966038517291,0,180,"quarterly"
"207",8,49,2.13157234041391,2.11223855870781,0,180,"quarterly"
"208",8,51,2.13331329706041,2.11223855870781,0,180,"quarterly"
"209",9,1,2.08135948555654,2.0708221163802,0.488888888888889,45,"quarterly"
"210",9,3,2.02317488184408,2.0086974528888,0,45,"quarterly"
"211",9,5,1.9535366159835,1.94657278939739,0,45,"quarterly"
"212",9,7,1.95042121987921,1.94657278939739,0,45,"quarterly"
"213",9,9,1.95802645154552,1.96728101056119,0,45,"quarterly"
"214",9,11,1.99779356652382,2.0086974528888,0,45,"quarterly"
"215",9,13,1.89086217670896,1.88444812590598,0.488888888888889,90,"quarterly"
"216",9,15,1.82608026359918,1.82232346241458,0,90,"quarterly"
"217",9,17,1.72446337302106,1.71878235659557,0,90,"quarterly"
"218",9,19,1.70815335812213,1.69807413543177,0,90,"quarterly"
"219",9,21,1.64767802198005,1.63594947194036,0,90,"quarterly"
"220",9,23,1.63255918794453,1.61524125077656,0,90,"quarterly"
"221",9,25,1.58656128075767,1.57382480844895,0.511111111111111,135,"quarterly"
"222",9,27,1.54377039897229,1.53240836612135,0,135,"quarterly"
"223",9,29,1.52342869499723,1.51170014495755,0,135,"quarterly"
"224",9,31,1.47798056359349,1.47028370262994,0,135,"quarterly"
"225",9,33,1.4126488747006,1.40815903913854,0,135,"quarterly"
"226",9,35,1.31442226811831,1.30461793331953,0,135,"quarterly"
"227",9,37,2.86057502881753,1.30461793331953,0,135,"quarterly"
"228",9,39,2.81402734584757,1.32532615448333,0.422222222222222,180,"quarterly"
"229",9,41,2.60291344513337,1.22178504866432,0,180,"quarterly"
"230",9,43,2.53355006716437,1.20107682750052,0,180,"quarterly"
"231",9,45,2.46693556811093,1.22178504866432,0,180,"quarterly"
"232",9,47,2.41699760114511,1.20107682750052,0,180,"quarterly"
"233",9,49,2.23639625639352,2.17436322219921,0,180,"quarterly"
"234",9,51,2.2214606809524,2.17436322219921,0,180,"quarterly"
"235",10,1,2.16831568858511,2.11223855870781,0.533333333333333,45,"quarterly"
"236",10,3,2.11315485167976,2.0708221163802,0,45,"quarterly"
"237",10,5,2.06743183238446,2.0294056740526,0,45,"quarterly"
"238",10,7,2.0104384095354,1.98798923172499,0,45,"quarterly"
"239",10,9,2.02500746778776,2.0086974528888,0,45,"quarterly"
"240",10,11,2.04076770690356,2.0294056740526,0,45,"quarterly"
"241",10,13,1.97195410471766,1.96728101056119,0.422222222222222,90,"quarterly"
"242",10,15,1.93612704951834,1.92586456823359,0,90,"quarterly"
"243",10,17,1.88325694504262,1.88444812590598,0,90,"quarterly"
"244",10,19,1.81435171355952,1.82232346241458,0,90,"quarterly"
"245",10,21,1.84596382108834,1.86373990474218,0,90,"quarterly"
"246",10,23,1.83139476283593,1.84303168357838,0,90,"quarterly"
"247",10,25,1.83414364175147,1.84303168357838,0.377777777777778,135,"quarterly"
"248",10,27,1.80491389594947,1.82232346241458,0,135,"quarterly"
"249",10,29,1.78072376149264,1.80161524125078,0,135,"quarterly"
"250",10,31,1.69734110105431,1.71878235659557,0,135,"quarterly"
"251",10,33,1.68103108615539,1.69807413543177,0,135,"quarterly"
"252",10,35,1.6389732387475,1.65665769310416,0,135,"quarterly"
"253",10,37,3.07489595493312,1.55311658728515,0,135,"quarterly"
"254",10,39,2.96668175495767,1.47028370262994,0.422222222222222,180,"quarterly"
"255",10,41,2.88082510349543,1.42886726030234,0,180,"quarterly"
"256",10,43,2.7815905746441,1.38745081797474,0,180,"quarterly"
"257",10,45,2.60309670372777,1.32532615448333,0,180,"quarterly"
"258",10,47,2.53547428240525,1.32532615448333,0,180,"quarterly"
"259",10,49,2.45319117353314,2.50569476082005,0,180,"quarterly"
"260",10,51,2.451633475481,2.50569476082005,0,180,"quarterly"
"261",11,1,2.4120496190971,2.46427831849244,0.4,45,"quarterly"
"262",11,3,2.34635141301549,2.40215365500104,0,45,"quarterly"
"263",11,5,2.2749721905084,2.34002899150963,0,45,"quarterly"
"264",11,7,2.18022749721915,2.21577966452682,0,45,"quarterly"
"265",11,9,2.01575290877206,2.0501138952164,0,45,"quarterly"
"266",11,11,1.90057488221057,1.90515634706979,0,45,"quarterly"
"267",11,13,1.86758833522399,1.88444812590598,0.466666666666667,90,"quarterly"
"268",11,15,1.70632077217843,1.71878235659557,0,90,"quarterly"
"269",11,17,1.61643243163997,1.63594947194036,0,90,"quarterly"
"270",11,19,1.53689820168341,1.55311658728515,0,90,"quarterly"
"271",11,21,1.51573183403369,1.53240836612135,0,90,"quarterly"
"272",11,23,1.493099397629,1.51170014495755,0,90,"quarterly"
"273",11,25,1.4657022377707,1.49099192379375,0.511111111111111,135,"quarterly"
"274",11,27,1.43628923337432,1.44957548146614,0,135,"quarterly"
"275",11,29,1.41026651297379,1.42886726030234,0,135,"quarterly"
"276",11,31,1.35437264169096,1.36674259681093,0,135,"quarterly"
"277",11,33,1.30095276143212,1.30461793331953,0,135,"quarterly"
"278",11,35,1.30828310520693,1.30461793331953,0,135,"quarterly"
"279",11,37,2.54051389375042,1.28390971215573,0,135,"quarterly"
"280",11,39,2.4270768238354,1.18036860633672,0.333333333333333,180,"quarterly"
"281",11,41,2.36421912596655,1.22178504866432,0,180,"quarterly"
"282",11,43,2.22228534462702,1.18036860633672,0,180,"quarterly"
"283",11,45,2.11123063643886,1.11824394284531,0,180,"quarterly"
"284",11,47,2.06715694449289,1.09753572168151,0,180,"quarterly"
"285",11,49,2.04644872332909,1.98798923172499,0,180,"quarterly"
"286",11,51,2.01786038260738,1.96728101056119,0,180,"quarterly"
"287",12,1,1.93007951590418,1.86373990474218,0.555555555555556,45,"quarterly"
"288",12,3,1.89965858923876,1.84303168357838,0,45,"quarterly"
"289",12,5,1.81224423972427,1.73949057775937,0,45,"quarterly"
"290",12,7,1.80179849984519,1.73949057775937,0,45,"quarterly"
"291",12,9,1.79547607833939,1.76019879892317,0,45,"quarterly"
"292",12,11,1.75937413524853,1.76019879892317,0,45,"quarterly"
"293",12,13,1.78787084667305,1.78090702008697,0.466666666666667,90,"quarterly"
"294",12,15,1.77696696030804,1.78090702008697,0,90,"quarterly"
"295",12,17,1.76771240129236,1.78090702008697,0,90,"quarterly"
"296",12,19,1.67388400097494,1.67736591426796,0,90,"quarterly"
"297",12,21,1.61524125077656,1.61524125077656,0,90,"quarterly"
"298",12,23,1.59352510734373,1.59453302961276,0,90,"quarterly"
"299",12,25,1.56603631818824,1.57382480844895,0.333333333333333,135,"quarterly"
"300",12,27,1.53167533174387,1.53240836612135,0,135,"quarterly"
"301",12,29,1.52645246180433,1.53240836612135,0,135,"quarterly"
"302",12,31,1.53140044385232,1.53240836612135,0,135,"quarterly"
"303",12,33,1.44865918849429,1.44957548146614,0,135,"quarterly"
"304",12,35,1.41658893447956,1.40815903913854,0,135,"quarterly"
"305",12,37,2.90556501373529,1.36674259681093,0,135,"quarterly"
"306",12,39,2.81677622476306,1.32532615448333,0.266666666666667,180,"quarterly"
"307",12,41,2.72203153147383,1.32532615448333,0,180,"quarterly"
"308",12,43,2.5582899774043,1.26320149099192,0,180,"quarterly"
"309",12,45,2.47683153220686,1.24249326982812,0,180,"quarterly"
"310",12,47,2.41589804957886,1.22178504866432,0,180,"quarterly"
"311",12,49,2.25701284826014,2.21577966452682,0,180,"quarterly"
"312",12,51,2.16419237021175,2.13294677987161,0,180,"quarterly"
"313",13,1,2.08621583830735,2.0708221163802,0.355555555555556,45,"quarterly"
"314",13,3,2.01062166812974,1.98798923172499,0,45,"quarterly"
"315",13,5,1.94446531556218,1.92586456823359,0,45,"quarterly"
"316",13,7,1.92952974012105,1.90515634706979,0,45,"quarterly"
"317",13,9,1.9096461826319,1.88444812590598,0,45,"quarterly"
"318",13,11,1.93145395536193,1.92586456823359,0,45,"quarterly"
"319",13,13,1.9327367655225,1.92586456823359,0.466666666666667,90,"quarterly"
"320",13,15,1.81847503193284,1.80161524125078,0,90,"quarterly"
"321",13,17,1.8772094114284,1.86373990474218,0,90,"quarterly"
"322",13,19,1.86062450863791,1.84303168357838,0,90,"quarterly"
"323",13,21,1.82012435928215,1.80161524125078,0,90,"quarterly"
"324",13,23,1.79969102600991,1.78090702008697,0,90,"quarterly"
"325",13,25,1.7753176329587,1.76019879892317,0.377777777777778,135,"quarterly"
"326",13,27,1.7546094117949,1.73949057775937,0,135,"quarterly"
"327",13,29,1.71319296946729,1.69807413543177,0,135,"quarterly"
"328",13,31,1.65106830597589,1.63594947194036,0,135,"quarterly"
"329",13,33,1.58601150497456,1.57382480844895,0,135,"quarterly"
"330",13,35,1.5796890834688,1.57382480844895,0,135,"quarterly"
"331",13,37,3.00342510312891,1.55311658728515,0,135,"quarterly"
"332",13,39,2.95843511821109,1.53240836612135,0.444444444444444,180,"quarterly"
"333",13,41,2.80852958801646,1.47028370262994,0,180,"quarterly"
"334",13,43,2.61436710728152,1.42886726030234,0,180,"quarterly"
"335",13,45,2.53950597148139,1.38745081797474,0,180,"quarterly"
"336",13,47,2.39436516474043,1.32532615448333,0,180,"quarterly"
"337",13,49,2.37347368498225,2.36073721267343,0,180,"quarterly"
"338",13,51,2.25142346113187,2.25719610685442,0,180,"quarterly"
"339",14,1,2.17518788587398,2.19507144336302,0.644444444444444,45,"quarterly"
"340",14,3,2.16904872296259,2.19507144336302,0,45,"quarterly"
"341",14,5,2.11242181730228,2.13294677987161,0,45,"quarterly"
"342",14,7,2.09629506099773,2.091530337544,0,45,"quarterly"
"343",14,9,2.0210674080088,2.0086974528888,0,45,"quarterly"
"344",14,11,1.92256591353497,1.90515634706979,0,45,"quarterly"
"345",14,13,1.90066651150777,1.88444812590598,0.577777777777778,90,"quarterly"
"346",14,15,1.85750911253365,1.86373990474218,0,90,"quarterly"
"347",14,17,1.80243990492547,1.80161524125078,0,90,"quarterly"
"348",14,19,1.83872510661072,1.84303168357838,0,90,"quarterly"
"349",14,21,1.74517159418487,1.73949057775937,0,90,"quarterly"
"350",14,23,1.70906965109399,1.71878235659557,0,90,"quarterly"
"351",14,25,1.64694498760258,1.65665769310416,0.355555555555556,135,"quarterly"
"352",14,27,1.60616995035527,1.61524125077656,0,135,"quarterly"
"353",14,29,1.52214588483665,1.53240836612135,0,135,"quarterly"
"354",14,31,1.49951344843196,1.51170014495755,0,135,"quarterly"
"355",14,33,1.42300298528251,1.40815903913854,0,135,"quarterly"
"356",14,35,1.38048699138868,1.38745081797474,0,135,"quarterly"
"357",14,37,2.90025051449864,1.34603437564713,0,135,"quarterly"
"358",14,39,2.84234079867773,1.32532615448333,0.244444444444444,180,"quarterly"
"359",14,41,2.75080313078993,1.28390971215573,0,180,"quarterly"
"360",14,43,2.71616725645402,1.26320149099192,0,180,"quarterly"
"361",14,45,2.62545425224089,1.24249326982812,0,180,"quarterly"
"362",14,47,2.51394139756678,1.20107682750052,0,180,"quarterly"
"363",14,49,2.42359491054239,2.46427831849244,0,180,"quarterly"
"364",14,51,2.37017503028355,2.40215365500104,0,180,"quarterly"
"365",15,1,2.29119057611012,2.34002899150963,0.577777777777778,45,"quarterly"
"366",15,3,2.23254782591175,2.27790432801822,0,45,"quarterly"
"367",15,5,2.18600014294178,2.23648788569062,0,45,"quarterly"
"368",15,7,2.12754065133779,2.17436322219921,0,45,"quarterly"
"369",15,9,2.17683721322324,2.21577966452682,0,45,"quarterly"
"370",15,11,2.14733257952967,2.17436322219921,0,45,"quarterly"
"371",15,13,2.25398908145297,2.27790432801822,0.488888888888889,90,"quarterly"
"372",15,15,2.21275589771973,2.23648788569062,0,90,"quarterly"
"373",15,17,2.08474976955232,2.091530337544,0,90,"quarterly"
"374",15,19,1.95958414959765,1.96728101056119,0,90,"quarterly"
"375",15,21,1.93603542022112,1.94657278939739,0,90,"quarterly"
"376",15,23,1.88243228136791,1.88444812590598,0,90,"quarterly"
"377",15,25,1.85411882853776,1.86373990474218,0.444444444444444,135,"quarterly"
"378",15,27,1.8117860932383,1.82232346241458,0,135,"quarterly"
"379",15,29,1.7228140456717,1.71878235659557,0,135,"quarterly"
"380",15,31,1.70925290968833,1.71878235659557,0,135,"quarterly"
"381",15,33,1.66389640758177,1.67736591426796,0,135,"quarterly"
"382",15,35,1.65665769310416,1.65665769310416,0,135,"quarterly"
"383",15,37,2.81027054466298,1.59453302961276,0,135,"quarterly"
"384",15,39,2.76482241325924,1.57382480844895,0.422222222222222,180,"quarterly"
"385",15,41,2.69692510404517,1.55311658728515,0,180,"quarterly"
"386",15,43,2.59979804902911,1.47028370262994,0,180,"quarterly"
"387",15,45,2.55187592660136,1.40815903913854,0,180,"quarterly"
"388",15,47,2.40875096439844,1.36674259681093,0,180,"quarterly"
"389",15,49,2.28138624131131,2.31932077034583,0,180,"quarterly"
"390",15,51,2.18480896207835,2.21577966452682,0,180,"quarterly"
"391",16,1,1.86117428442104,1.88444812590598,0.422222222222222,45,"quarterly"
"392",16,3,1.80408923227481,1.82232346241458,0,45,"quarterly"
"393",16,5,1.77650881382213,1.80161524125078,0,45,"quarterly"
"394",16,7,1.69376755846409,1.69807413543177,0,45,"quarterly"
"395",16,9,1.86749670592679,1.90515634706979,0,45,"quarterly"
"396",16,11,1.8761098598622,1.90515634706979,0,45,"quarterly"
"397",16,13,1.55220029431333,1.57382480844895,0.377777777777778,90,"quarterly"
"398",16,15,1.52077144537887,1.53240836612135,0,90,"quarterly"
