"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"45",2,37,2.52924349019664,1.07682750051771,0,90,"winter"
"46",2,39,2.5509596336295,1.11824394284531,0,90,"winter"
"47",2,41,2.49644020180443,1.0561192793539,0,90,"winter"
"48",2,43,2.35285709311559,0.973286394698695,0,90,"winter"
"49",2,45,2.27397883494812,0.952578173534893,0,90,"winter"
"50",2,47,2.20204983665792,0.890453510043487,0,90,"winter"
"51",2,49,2.15531889509361,2.21577966452682,0,90,"winter"
"52",2,51,2.13268645868893,2.19507144336302,0,90,"winter"
"53",3,1,2.06259004634244,2.11223855870781,0,90,"winter"
"54",3,3,2.03363518843201,2.091530337544,0,90,"winter"
"55",3,5,1.99643369377489,2.0501138952164,0,90,"winter"
"56",3,7,1.97206030072368,2.0501138952164,0,90,"winter"
"57",3,9,1.8111738215756,1.84303168357838,0,90,"winter"
"58",3,11,1.76571112346308,1.80161524125078,0,90,"winter"
"59",3,13,1.73182285021345,1.78090702008697,0,90,"winter"
"60",3,15,1.71375731195922,1.76019879892317,0,90,"winter"
"61",3,17,1.65173884447379,1.69807413543177,0,90,"winter"
"62",3,19,1.60244228258826,1.63594947194036,0,90,"winter"
"63",3,21,1.51731866550342,1.55311658728515,0,90,"winter"
"64",3,23,1.49349504823533,1.53240836612135,0,90,"winter"
"65",3,25,1.42257397221417,1.44957548146614,0.266666666666667,135,"winter"
"66",3,27,1.37520162556953,1.42886726030234,0,135,"winter"
"67",3,29,1.32205663320225,1.34603437564713,0,135,"winter"
"68",3,31,1.25076903999236,1.26320149099192,0,135,"winter"
"69",3,33,1.22153929419035,1.24249326982812,0,135,"winter"
"70",3,35,1.21668294143955,1.26320149099192,0,135,"winter"
"71",3,37,2.83083497831432,1.22178504866432,0,135,"winter"
"72",3,39,2.76797728044541,1.22178504866432,0,135,"winter"
"73",3,41,2.69210822237625,1.22178504866432,0,135,"winter"
"74",3,43,2.57986233332469,1.15966038517291,0,135,"winter"
"75",3,45,2.5814970939652,1.18036860633672,0,135,"winter"
"76",3,47,2.51259186248212,1.13895216400911,0,135,"winter"
"77",3,49,2.47337452328695,2.54711120314765,0,135,"winter"
"78",3,51,2.45376585368936,2.52640298198385,0,135,"winter"
"79",4,1,2.3457349123083,2.44357009732864,0,135,"winter"
"80",4,3,2.2781124909858,2.36073721267343,0,135,"winter"
"81",4,5,2.25465539090644,2.34002899150963,0,135,"winter"
"82",4,7,2.16905906062691,2.23648788569062,0,135,"winter"
"83",4,9,2.12486460596611,2.17436322219921,0,135,"winter"
"84",4,11,2.00683150448307,2.0501138952164,0,135,"winter"
"85",4,13,1.97547971813705,2.0086974528888,0,135,"winter"
"86",4,15,1.94093547309832,1.96728101056119,0,135,"winter"
"87",4,17,1.90254279757781,1.92586456823359,0,135,"winter"
"88",4,19,1.83611155711871,1.86373990474218,0,135,"winter"
"89",4,21,1.79900169175879,1.82232346241458,0,135,"winter"
"90",4,23,1.77829347059499,1.80161524125078,0,135,"winter"
"91",4,25,1.72249122860935,1.73949057775937,0.333333333333333,180,"winter"
"92",4,27,1.72148330634031,1.73949057775937,0,180,"winter"
"93",4,29,1.6800668640127,1.69807413543177,0,180,"winter"
"94",4,31,1.62041619154528,1.63594947194036,0,180,"winter"
"95",4,33,1.62243203608335,1.63594947194036,0,180,"winter"
"96",4,35,1.59970797038148,1.61524125077656,0,180,"winter"
"97",4,37,3.09584147248198,1.57382480844895,0,180,"winter"
"98",4,39,2.97470754160345,1.51170014495755,0,180,"winter"
"99",4,41,2.79163220582791,1.40815903913854,0,180,"winter"
"100",4,43,2.7350969294648,1.36674259681093,0,180,"winter"
"101",4,45,2.63036464278238,1.32532615448333,0,180,"winter"
"102",4,47,2.54643220656093,1.30461793331953,0,180,"winter"
"103",4,49,2.48009259539902,2.56781942431145,0,180,"winter"
"104",4,51,2.34309222939869,2.42286187616484,0,180,"winter"
"105",5,1,2.27151518158844,2.34002899150963,0,180,"winter"
"106",5,3,2.21443012944222,2.27790432801822,0,180,"winter"
"107",5,5,2.12032684123325,2.17436322219921,0,180,"winter"
"108",5,7,2.07689455436757,2.15365500103541,0,180,"winter"
"109",5,9,2.06397482346444,2.0708221163802,0,180,"winter"
"110",5,11,2.01907646784383,2.0294056740526,0,180,"winter"
"111",5,13,1.9442153320437,1.98798923172499,0,180,"winter"
"112",5,15,1.91037498796488,1.94657278939739,0,180,"winter"
"113",5,17,1.88184914312279,1.90515634706979,0,180,"winter"
"114",5,19,1.82494734957091,1.84303168357838,0,180,"winter"
"115",5,21,1.81248576515375,1.84303168357838,0,180,"winter"
"116",5,23,1.71407589997709,1.73949057775937,0,180,"winter"
"117",5,25,1.61639906917792,1.65665769310416,0.333333333333333,225,"winter"
"118",5,27,1.51487380789697,1.53240836612135,0,225,"winter"
"119",5,29,1.41050803840329,1.42886726030234,0,225,"winter"
"120",5,31,1.40161999657635,1.42886726030234,0,225,"winter"
"121",5,33,1.38888352426764,1.40815903913854,0,225,"winter"
"122",5,35,1.35076573663869,1.36674259681093,0,225,"winter"
"123",5,37,2.87368835597932,1.34603437564713,0,225,"winter"
"124",5,39,2.76637588226697,1.28390971215573,0,225,"winter"
"125",5,41,2.72028634578292,1.28390971215573,0,225,"winter"
"126",5,43,2.64221818458132,1.24249326982812,0,225,"winter"
"127",5,45,2.46572559149429,1.15966038517291,0,225,"winter"
"128",5,47,2.36308621193833,1.15966038517291,0,225,"winter"
"129",5,49,2.2919818773228,2.27790432801822,0,225,"winter"
"130",5,51,2.17194749801046,2.15365500103541,0,225,"winter"
"131",6,1,2.06866671337422,2.0708221163802,0,225,"winter"
"132",6,3,2.02103404554682,2.0294056740526,0,225,"winter"
"133",6,5,1.931970368683,1.94657278939739,0,225,"winter"
"134",6,7,1.84299832111639,1.84303168357838,0,225,"winter"
"135",6,9,2.0160569300812,2.0294056740526,0,225,"winter"
"136",6,11,1.85075767795954,1.86373990474218,0,225,"winter"
"137",6,13,1.87907113078968,1.88444812590598,0,225,"winter"
"138",6,15,1.87879624289813,1.88444812590598,0,225,"winter"
"139",6,17,1.82785035366328,1.82232346241458,0,225,"winter"
"140",6,19,1.7887246437653,1.80161524125078,0,225,"winter"
"141",6,21,1.68591657232377,1.69807413543177,0,225,"winter"
"142",6,23,1.55222942773089,1.55311658728515,0,225,"winter"
"143",6,25,1.5159836222169,1.51170014495755,0.355555555555556,270,"winter"
"144",6,27,1.50718720968715,1.51170014495755,0,270,"winter"
"145",6,29,1.4282027555137,1.42886726030234,0,270,"winter"
"146",6,31,1.42609528167845,1.42886726030234,0,270,"winter"
"147",6,33,1.39622413079614,1.40815903913854,0,270,"winter"
"148",6,35,1.33785626848932,1.34603437564713,0,270,"winter"
"149",6,37,2.42677633694515,1.20107682750052,0,270,"winter"
"150",6,39,2.28878261538457,1.18036860633672,0,270,"winter"
"151",6,41,2.22308440930296,1.15966038517291,0,270,"winter"
"152",6,43,2.11899352770083,1.09753572168151,0,270,"winter"
"153",6,45,2.05144816896672,1.09753572168151,0,270,"winter"
"154",6,47,1.98921730946934,1.0147028370263,0,270,"winter"
"155",6,49,1.94806118832451,1.90515634706979,0,270,"winter"
"156",6,51,1.8614715024847,1.84303168357838,0,270,"winter"
"157",7,1,1.8072269585512,1.80161524125078,0,270,"winter"
"158",7,3,1.76507748184611,1.76019879892317,0,270,"winter"
"159",7,5,1.74812606186689,1.73949057775937,0,270,"winter"
"160",7,7,1.6754640291992,1.67736591426796,0,270,"winter"
"161",7,9,1.6997950092245,1.71878235659557,0,270,"winter"
"162",7,11,1.60196103639394,1.59453302961276,0,270,"winter"
"163",7,13,1.62604497484482,1.63594947194036,0,270,"winter"
"164",7,15,1.61098863668892,1.61524125077656,0,270,"winter"
"165",7,17,1.60367285962289,1.59453302961276,0,270,"winter"
"166",7,19,1.60367285962289,1.59453302961276,0,270,"winter"
"167",7,21,1.56225641729528,1.55311658728515,0,270,"winter"
"168",7,23,1.52083997496768,1.51170014495755,0,270,"winter"
"169",7,25,1.51543384643377,1.51170014495755,0.333333333333333,315,"winter"
"170",7,27,1.47914864474852,1.47028370262994,0,315,"winter"
"171",7,29,1.43699916804344,1.42886726030234,0,315,"winter"
"172",7,31,1.37725686627884,1.36674259681093,0,315,"winter"
"173",7,33,1.35691516230377,1.34603437564713,0,315,"winter"
"174",7,35,1.37212562563648,1.36674259681093,0,315,"winter"
"175",7,37,2.87358260262691,1.30461793331953,0,315,"winter"
"176",7,39,2.57318237028334,1.24249326982812,0,315,"winter"
"177",7,41,2.46968021798196,1.24249326982812,0,315,"winter"
"178",7,43,2.42313676405649,1.22178504866432,0,315,"winter"
"179",7,45,2.34754259387889,1.20107682750052,0,315,"winter"
"180",7,47,2.25545515020801,1.15966038517291,0,315,"winter"
"181",7,49,2.23749580795976,2.40215365500104,0,315,"winter"
"182",7,51,2.14659954515228,2.31932077034583,0,315,"winter"
"183",8,1,2.10866501611769,2.29861254918203,0,315,"winter"
"184",8,3,2.04727338700375,2.25719610685442,0,315,"winter"
"185",8,5,1.98633990437575,2.17436322219921,0,315,"winter"
"186",8,7,2.00429924662401,2.19507144336302,0,315,"winter"
"187",8,9,1.85201135470255,2.0086974528888,0,315,"winter"
"188",8,11,1.78246471813915,1.88444812590598,0,315,"winter"
"189",8,13,1.82699655657105,1.92586456823359,0,315,"winter"
"190",8,15,1.68258878420753,1.73949057775937,0,315,"winter"
"191",8,17,1.6272446887078,1.67736591426796,0,315,"winter"
"192",8,19,1.49905530194601,1.53240836612135,0,315,"winter"
"193",8,21,1.48219551126398,1.51170014495755,0,315,"winter"
"194",8,23,1.44865918849428,1.49099192379375,0,315,"winter"
"195",8,25,1.41127443524282,1.44957548146614,0.444444444444444,360,"winter"
"196",8,27,1.4028445399018,1.44957548146614,0,360,"winter"
"197",8,29,1.3254177837805,1.34603437564713,0,360,"winter"
"198",8,31,1.33971195414136,1.38745081797474,0,360,"winter"
"199",8,33,1.32697548183265,1.36674259681093,0,360,"winter"
"200",8,35,1.28610881528815,1.32532615448333,0,360,"winter"
"201",8,37,2.71195230878349,1.26320149099192,0,360,"winter"
"202",8,39,2.70636292165523,1.26320149099192,0,360,"winter"
"203",8,41,2.66677906527132,1.26320149099192,0,360,"winter"
"204",8,43,2.58321314623861,1.22178504866432,0,360,"winter"
"205",8,45,2.52869371441356,1.20107682750052,0,360,"winter"
"206",8,47,2.44531105397526,1.13895216400911,0,360,"winter"
"207",8,49,2.37842166703023,2.48498653965624,0,360,"winter"
"208",8,51,2.29971210074834,2.40215365500104,0,360,"winter"
"209",9,1,2.23016546418495,2.34002899150963,0,360,"winter"
"210",9,3,2.15292196665803,2.25719610685442,0,360,"winter"
"211",9,5,2.07851897734383,2.19507144336302,0,360,"winter"
"212",9,7,1.98432405983769,2.091530337544,0,360,"winter"
"213",9,9,2.07008908200276,2.17436322219921,0,360,"winter"
"214",9,11,1.9813002930305,2.091530337544,0,360,"winter"
"215",9,13,1.87290283446071,1.96728101056119,0,360,"winter"
"216",9,15,1.8258970050048,1.90515634706979,0,360,"winter"
"217",9,17,1.80170687054797,1.88444812590598,0,360,"winter"
"218",9,19,1.68817817133579,1.73949057775937,0,360,"winter"
"219",9,21,1.66298011460992,1.73949057775937,0,360,"winter"
"220",9,23,1.61340866483287,1.69807413543177,0,360,"winter"
"221",9,25,1.55229192361049,1.63594947194036,0.377777777777778,405,"winter"
"222",9,27,1.55229192361049,1.63594947194036,0,405,"winter"
"223",9,29,1.53158370244669,1.61524125077656,0,405,"winter"
"224",9,31,1.51087548128289,1.59453302961276,0,405,"winter"
"225",9,33,1.46991718544121,1.53240836612135,0,405,"winter"
"226",9,35,1.44572705098437,1.51170014495755,0,405,"winter"
"227",9,37,3.06674094748373,1.49099192379375,0,405,"winter"
"228",9,39,3.05180537204257,1.49099192379375,0,405,"winter"
"229",9,41,2.9161940122088,1.40815903913854,0,405,"winter"
"230",9,43,2.78195709183284,1.36674259681093,0,405,"winter"
"231",9,45,2.74713795890256,1.36674259681093,0,405,"winter"
"232",9,47,2.65486725663729,1.30461793331953,0,405,"winter"
"233",9,49,2.56277981296639,2.67136053013046,0,405,"winter"
"234",9,51,2.47014259351237,2.54711120314765,0,405,"winter"
"235",10,1,2.4548405008825,2.52640298198385,0,405,"winter"
"236",10,3,2.40233691359551,2.46427831849244,0,405,"winter"
"237",10,5,2.33471449227301,2.38144543383723,0,405,"winter"
"238",10,7,2.35844648024391,2.42286187616484,0,405,"winter"
"239",10,9,2.22705006808061,2.29861254918203,0,405,"winter"
"240",10,11,2.0582689026659,2.091530337544,0,405,"winter"
"241",10,13,1.96288280429636,1.98798923172499,0,405,"winter"
"242",10,15,1.88041643682989,1.94657278939739,0,405,"winter"
"243",10,17,1.76368071221625,1.80161524125078,0,405,"winter"
"244",10,19,1.71850746870405,1.76019879892317,0,405,"winter"
"245",10,21,1.63741554069536,1.67736591426796,0,405,"winter"
"246",10,23,1.60919371716239,1.65665769310416,0,405,"winter"
"247",10,25,1.54981793258653,1.59453302961276,0.311111111111111,450,"winter"
"248",10,27,1.51417413598158,1.57382480844895,0,450,"winter"
"249",10,29,1.48494439017957,1.53240836612135,0,450,"winter"
"250",10,31,1.48494439017957,1.53240836612135,0,450,"winter"
"251",10,33,1.42749282084459,1.47028370262994,0,450,"winter"
"252",10,35,1.44765126622528,1.49099192379375,0,450,"winter"
"253",10,37,3.09322181437018,1.44957548146614,0,450,"winter"
"254",10,39,3.00541376095244,1.42886726030234,0,450,"winter"
"255",10,41,2.92443413977045,1.34603437564713,0,450,"winter"
"256",10,43,2.8602020024438,1.32532615448333,0,450,"winter"
"257",10,45,2.7638996111024,1.28390971215573,0,450,"winter"
"258",10,47,2.69893443939826,1.22178504866432,0,450,"winter"
"259",10,49,2.65229512713109,2.87844274176848,0,450,"winter"
"260",10,51,2.59246119606931,2.79560985711327,0,450,"winter"
"261",11,1,2.52584669701586,2.73348519362187,0,450,"winter"
"262",11,3,2.43220155529284,2.62994408780286,0,450,"winter"
"263",11,5,2.39545820712166,2.58852764547525,0,450,"winter"
"264",11,7,2.32783578579916,2.52640298198385,0,450,"winter"
"265",11,9,2.23721441088312,2.36073721267343,0,450,"winter"
"266",11,11,2.09542132808188,2.17436322219921,0,450,"winter"
"267",11,13,1.94528347005178,2.0294056740526,0,450,"winter"
"268",11,15,1.83129662435368,1.90515634706979,0,450,"winter"
"269",11,17,1.79491979337124,1.86373990474218,0,450,"winter"
"270",11,19,1.69962532429887,1.76019879892317,0,450,"winter"
"271",11,21,1.67186164725183,1.71878235659557,0,450,"winter"
"272",11,23,1.60690298473273,1.65665769310416,0,450,"winter"
"273",11,25,1.57132363071042,1.61524125077656,0.511111111111111,495,"winter"
"274",11,27,1.48638327221995,1.53240836612135,0,495,"winter"
"275",11,29,1.46604156824488,1.51170014495755,0,495,"winter"
"276",11,31,1.45642049204046,1.49099192379375,0,495,"winter"
"277",11,33,1.44258446816553,1.49099192379375,0,495,"winter"
"278",11,35,1.40355038756474,1.44957548146614,0,495,"winter"
"279",11,37,2.89051565685924,1.40815903913854,0,495,"winter"
"280",11,39,2.80652381263192,1.34603437564713,0,495,"winter"
"281",11,41,2.68389159170714,1.28390971215573,0,495,"winter"
"282",11,43,2.60472387893932,1.24249326982812,0,495,"winter"
"283",11,45,2.46343150268012,1.22178504866432,0,495,"winter"
"284",11,47,2.38881303348025,1.22178504866432,0,495,"winter"
"285",11,49,2.35600974508802,2.44357009732864,0,495,"winter"
"286",11,51,2.34745599915851,2.42286187616484,0,495,"winter"
"287",12,1,2.25436063321857,2.31932077034583,0,495,"winter"
"288",12,3,2.22693125206895,2.29861254918203,0,495,"winter"
"289",12,5,2.19202048984147,2.25719610685442,0,495,"winter"
"290",12,7,2.14437325530529,2.19507144336302,0,495,"winter"
"291",12,9,2.02058207480833,2.0501138952164,0,495,"winter"
"292",12,11,1.88313812903088,1.88444812590598,0,495,"winter"
"293",12,13,1.82834380931427,1.84303168357838,0,495,"winter"
"294",12,15,1.81359149246748,1.84303168357838,0,495,"winter"
"295",12,17,1.75018401881549,1.80161524125078,0,495,"winter"
"296",12,19,1.65470629114873,1.69807413543177,0,495,"winter"
"297",12,21,1.64398566337809,1.69807413543177,0,495,"winter"
"298",12,23,1.55373080565089,1.59453302961276,0,495,"winter"
"299",12,25,1.54548416890425,1.59453302961276,0.488888888888889,540,"winter"
"300",12,27,1.49902811523148,1.55311658728515,0,540,"winter"
"301",12,29,1.43956070135843,1.49099192379375,0,540,"winter"
"302",12,31,1.35086354168339,1.38745081797474,0,540,"winter"
"303",12,33,1.33336234592106,1.38745081797474,0,540,"winter"
"304",12,35,1.31961795134331,1.36674259681093,0,540,"winter"
"305",12,37,2.93141454469501,1.34603437564713,0,540,"winter"
"306",12,39,2.8843986460856,1.32532615448333,0,540,"winter"
"307",12,41,2.83363601544512,1.32532615448333,0,540,"winter"
"308",12,43,2.71607562715679,1.30461793331953,0,540,"winter"
"309",12,45,2.66183108322332,1.30461793331953,0,540,"winter"
"310",12,47,2.59320073963176,1.28390971215573,0,540,"winter"
"311",12,49,2.51412465616115,2.56781942431145,0,540,"winter"
"312",12,51,2.41534827379578,2.46427831849244,0,540,"winter"
"313",13,1,2.3682508150427,2.42286187616484,0,540,"winter"
"314",13,3,2.27249819948442,2.31932077034583,0,540,"winter"
"315",13,5,2.24775828924448,2.27790432801822,0,540,"winter"
"316",13,7,2.17253063625561,2.21577966452682,0,540,"winter"
"317",13,9,1.98780597313068,2.0086974528888,0,540,"winter"
"318",13,11,2.01905156347073,2.0501138952164,0,540,"winter"
"319",13,13,1.9547277968469,1.98798923172499,0,540,"winter"
"320",13,15,1.88481464309477,1.92586456823359,0,540,"winter"
"321",13,17,1.7930937166126,1.84303168357838,0,540,"winter"
"322",13,19,1.72345545075202,1.78090702008697,0,540,"winter"
"323",13,21,1.68203900842441,1.73949057775937,0,540,"winter"
"324",13,23,1.58005560065754,1.63594947194036,0,540,"winter"
"325",13,25,1.57721509244481,1.63594947194036,0.333333333333333,585,"winter"
"326",13,27,1.55852271581908,1.61524125077656,0,585,"winter"
"327",13,29,1.54239595951453,1.59453302961276,0,585,"winter"
"328",13,31,1.49713108670515,1.55311658728515,0,585,"winter"
"329",13,33,1.43253243218975,1.49099192379375,0,585,"winter"
"330",13,35,1.41182421102595,1.47028370262994,0,585,"winter"
"331",13,37,2.94340791347276,1.42886726030234,0,585,"winter"
"332",13,39,2.88943825743084,1.38745081797474,0,585,"winter"
"333",13,41,2.82639730096758,1.34603437564713,0,585,"winter"
"334",13,43,2.81476038022509,1.34603437564713,0,585,"winter"
"335",13,45,2.73824991707566,1.30461793331953,0,585,"winter"
"336",13,47,2.70489685290031,1.30461793331953,0,585,"winter"
"337",13,49,2.63425066477068,2.75419341478567,0,585,"winter"
"338",13,51,2.53529102381095,2.65065230896666,0,585,"winter"
"339",14,1,2.49827278774823,2.60923586663906,0,585,"winter"
"340",14,3,2.42707682383549,2.52640298198385,0,585,"winter"
"341",14,5,2.32197801996432,2.42286187616484,0,585,"winter"
"342",14,7,2.19488818476876,2.27790432801822,0,585,"winter"
"343",14,9,1.87849222158899,1.92586456823359,0,585,"winter"
"344",14,11,1.80271479281705,1.84303168357838,0,585,"winter"
"345",14,13,1.70916128039121,1.78090702008697,0,585,"winter"
"346",14,15,1.64153885906869,1.69807413543177,0,585,"winter"
"347",14,17,1.60497876949188,1.65665769310416,0,585,"winter"
"348",14,19,1.61203422537511,1.67736591426796,0,585,"winter"
"349",14,21,1.48567742455702,1.53240836612135,0,585,"winter"
"350",14,23,1.44270328417728,1.49099192379375,0,585,"winter"
"351",14,25,1.41842152042326,1.47028370262994,0.422222222222222,630,"winter"
"352",14,27,1.39908773871723,1.44957548146614,0,630,"winter"
"353",14,29,1.35382286590786,1.40815903913854,0,630,"winter"
"354",14,31,1.35455590028534,1.40815903913854,0,630,"winter"
"355",14,33,1.3480502201852,1.38745081797474,0,630,"winter"
"356",14,35,1.28995724576994,1.34603437564713,0,630,"winter"
"357",14,37,2.8267638181563,1.30461793331953,0,630,"winter"
"358",14,39,2.72221479006828,1.22178504866432,0,630,"winter"
"359",14,41,2.66778698754038,1.22178504866432,0,630,"winter"
"360",14,43,2.59879012676009,1.22178504866432,0,630,"winter"
"361",14,45,2.45841404347271,1.09753572168151,0,630,"winter"
"362",14,47,2.41589804957888,1.07682750051771,0,630,"winter"
"363",14,49,2.27240657018721,2.40215365500104,0,630,"winter"
"364",14,51,2.24739177205572,2.38144543383723,0,630,"winter"
"365",15,1,2.21229775123389,2.34002899150963,0,630,"winter"
"366",15,3,2.15704528503137,2.29861254918203,0,630,"winter"
"367",15,5,2.08337533009466,2.21577966452682,0,630,"winter"
"368",15,7,1.96792241564158,2.091530337544,0,630,"winter"
"369",15,9,1.86923766257331,1.96728101056119,0,630,"winter"
"370",15,11,1.936951713193,2.0294056740526,0,630,"winter"
"371",15,13,1.98808086102221,2.0708221163802,0,630,"winter"
"372",15,15,1.96737263985841,2.0501138952164,0,630,"winter"
"373",15,17,1.88518116028348,1.96728101056119,0,630,"winter"
"374",15,19,1.81444334285667,1.88444812590598,0,630,"winter"
"375",15,21,1.72684573474785,1.80161524125078,0,630,"winter"
"376",15,23,1.70604588428686,1.78090702008697,0,630,"winter"
"377",15,25,1.68533766312306,1.76019879892317,0.466666666666667,675,"winter"
"378",15,27,1.68286367209907,1.76019879892317,0,675,"winter"
"379",15,29,1.61780687109774,1.69807413543177,0,675,"winter"
"380",15,31,1.59929775306638,1.67736591426796,0,675,"winter"
"381",15,33,1.57446621352925,1.65665769310416,0,675,"winter"
"382",15,35,1.53992196849052,1.61524125077656,0,675,"winter"
"383",15,37,2.99187981168357,1.55311658728515,0,675,"winter"
"384",15,39,2.95788534242797,1.55311658728515,0,675,"winter"
"385",15,41,2.95522809280962,1.55311658728515,0,675,"winter"
"386",15,43,2.77151135195374,1.47028370262994,0,675,"winter"
"387",15,45,2.69280178567187,1.47028370262994,0,675,"winter"
"388",15,47,2.64378011167791,1.44957548146614,0,675,"winter"
"389",15,49,2.56378773523543,2.73348519362187,0,675,"winter"
"390",15,51,2.50285425260741,2.65065230896666,0,675,"winter"
"391",16,1,2.38767622604592,2.52640298198385,0,675,"winter"
"392",16,3,2.34855051614793,2.50569476082005,0,675,"winter"
"393",16,5,2.25453885723614,2.40215365500104,0,675,"winter"
"394",16,7,2.21907831922557,2.38144543383723,0,675,"winter"
"395",16,9,2.07522032264512,2.15365500103541,0,675,"winter"
"396",16,11,2.18590851364455,2.25719610685442,0,675,"winter"
"397",16,13,2.06559924644069,2.13294677987161,0,675,"winter"
"398",16,15,2.02024274433412,2.091530337544,0,675,"winter"
"399",16,17,1.96709775196684,2.0294056740526,0,675,"winter"
"400",16,19,1.84843781211229,1.90515634706979,0,675,"winter"
"401",16,21,1.82800447884005,1.88444812590598,0,675,"winter"
"402",16,23,1.82800447884005,1.88444812590598,0,675,"winter"
"403",16,25,1.50079625859253,1.55311658728515,0.466666666666667,720,"winter"
"404",16,27,1.49639805232765,1.55311658728515,0,720,"winter"
"405",16,29,1.46945903895527,1.51170014495755,0,720,"winter"
"406",16,31,1.43005844116574,1.47028370262994,0,720,"winter"
"407",16,33,1.42804259662767,1.47028370262994,0,720,"winter"
"408",16,35,1.40733437546387,1.44957548146614,0,720,"winter"
"409",16,37,3.06600791310625,1.36674259681093,0,720,"winter"
"410",16,39,3.03971030481414,1.38745081797474,0,720,"winter"
"411",16,41,2.92352435598358,1.38745081797474,0,720,"winter"
"412",16,43,2.79670940867963,1.32532615448333,0,720,"winter"
"413",16,45,2.69884931928606,1.30461793331953,0,720,"winter"
"414",16,47,2.65862405782187,1.28390971215573,0,720,"winter"
"415",16,49,2.63791583665806,2.79560985711327,0,720,"winter"
"416",16,51,2.60291344513343,2.75419341478567,0,720,"winter"
"417",17,1,2.55325036605917,2.71277697245807,0,720,"winter"
"418",17,3,2.50624453660327,2.65065230896666,0,720,"winter"
"419",17,5,2.40536068040262,2.58852764547525,0,720,"winter"
"420",17,7,2.33114094968282,2.48498653965624,0,720,"winter"
"421",17,9,2.18169356597403,2.31932077034583,0,720,"winter"
"422",17,11,2.05249625694321,2.17436322219921,0,720,"winter"
"423",17,13,1.91560208694891,2.0086974528888,0,720,"winter"
"424",17,15,1.8302952112697,1.92586456823359,0,720,"winter"
"425",17,17,1.79080298418297,1.86373990474218,0,720,"winter"
"426",17,19,1.73774962111287,1.80161524125078,0,720,"winter"
"427",17,21,1.73774962111287,1.80161524125078,0,720,"winter"
"428",17,23,1.62532047346691,1.67736591426796,0,720,"winter"
"429",17,25,1.47724752921601,1.53240836612135,0.222222222222222,765,"winter"
"430",17,27,1.44050418104484,1.49099192379375,0,765,"winter"
"431",17,29,1.376180414421,1.42886726030234,0,765,"winter"
