"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"75",3,45,2.5606723391311,1.22178504866432,0.422222222222222,540,"monthly"
"76",3,47,2.47609849782939,1.22178504866432,0,540,"monthly"
"77",3,49,2.36531867753279,2.65065230896666,0.444444444444444,585,"monthly"
"78",3,51,2.26306038187438,2.54711120314765,0,585,"monthly"
"79",4,1,2.16254304286246,2.44357009732864,0.555555555555556,45,"monthly"
"80",4,3,2.05661957531663,2.34002899150963,0,45,"monthly"
"81",4,5,2.00631509116209,2.27790432801822,0.422222222222222,90,"monthly"
"82",4,7,1.98982181766877,2.25719610685442,0,90,"monthly"
"83",4,9,1.91138713927841,2.091530337544,0.511111111111111,135,"monthly"
"84",4,11,1.76725425480644,1.90515634706979,0,135,"monthly"
"85",4,13,1.6737007423806,1.78090702008697,0.355555555555556,180,"monthly"
"86",4,15,1.66801972595512,1.76019879892317,0,180,"monthly"
"87",4,17,1.64575380673917,1.73949057775937,0.377777777777778,225,"monthly"
"88",4,19,1.66462944195927,1.76019879892317,0,225,"monthly"
"89",4,21,1.60378758862845,1.69807413543177,0.444444444444444,270,"monthly"
"90",4,23,1.56603631818825,1.65665769310416,0,270,"monthly"
"91",4,25,1.57748998033637,1.67736591426796,0.466666666666667,315,"monthly"
"92",4,27,1.51536531684496,1.61524125077656,0,315,"monthly"
"93",4,29,1.47523168467795,1.57382480844895,0.4,360,"monthly"
"94",4,31,1.46570223777071,1.55311658728515,0,360,"monthly"
"95",4,33,1.40751763405825,1.49099192379375,0.422222222222222,405,"monthly"
"96",4,35,1.42043736496134,1.51170014495755,0,405,"monthly"
"97",4,37,2.92608997630479,1.49099192379375,0.333333333333333,450,"monthly"
"98",4,39,2.85645171044419,1.47028370262994,0,450,"monthly"
"99",4,41,2.75071150149276,1.42886726030234,0.377777777777778,495,"monthly"
"100",4,43,2.69353482004935,1.38745081797474,0,495,"monthly"
"101",4,45,2.63644976790312,1.32532615448333,0.333333333333333,540,"monthly"
"102",4,47,2.53538265310811,1.26320149099192,0,540,"monthly"
"103",4,49,2.49790627055947,2.69206875129426,0.577777777777778,585,"monthly"
"104",4,51,2.40508579251109,2.60923586663906,0,585,"monthly"
"105",5,1,2.35542271343684,2.56781942431145,0.6,45,"monthly"
"106",5,3,2.27882062099021,2.48498653965624,0,45,"monthly"
"107",5,5,2.23502181693578,2.44357009732864,0.533333333333333,90,"monthly"
"108",5,7,2.16849894717949,2.38144543383723,0,90,"monthly"
"109",5,9,2.25307278848116,2.44357009732864,0.644444444444444,135,"monthly"
"110",5,11,2.10206770672028,2.27790432801822,0,135,"monthly"
"111",5,13,1.90469820058387,2.0501138952164,0.422222222222222,180,"monthly"
"112",5,15,1.86749670592678,2.0086974528888,0,180,"monthly"
"113",5,17,1.85595141448148,1.98798923172499,0.355555555555556,225,"monthly"
"114",5,19,1.74187293948618,1.84303168357838,0,225,"monthly"
"115",5,21,1.65546651224076,1.76019879892317,0.355555555555556,270,"monthly"
"116",5,23,1.6412639711771,1.76019879892317,0,270,"monthly"
"117",5,25,1.6619721923409,1.78090702008697,0.533333333333333,315,"monthly"
"118",5,27,1.62660328362751,1.73949057775937,0,315,"monthly"
"119",5,29,1.60378758862845,1.71878235659557,0.377777777777778,360,"monthly"
"120",5,31,1.52416172937471,1.63594947194036,0,360,"monthly"
"121",5,33,1.52031329889295,1.63594947194036,0.333333333333333,405,"monthly"
"122",5,35,1.42529371771212,1.53240836612135,0,405,"monthly"
"123",5,37,2.78626366880054,1.49099192379375,0.288888888888889,450,"monthly"
"124",5,39,2.72642973773875,1.47028370262994,0,450,"monthly"
"125",5,41,2.6956422938846,1.47028370262994,0.377777777777778,495,"monthly"
"126",5,43,2.62811150185927,1.47028370262994,0,495,"monthly"
"127",5,45,2.51943915539789,1.44957548146614,0.355555555555556,540,"monthly"
"128",5,47,2.42258698827337,1.40815903913854,0,540,"monthly"
"129",5,49,2.38859251901774,2.60923586663906,0.622222222222222,585,"monthly"
"130",5,51,2.30255260896104,2.50569476082005,0,585,"monthly"
"131",6,1,2.20285993362381,2.40215365500104,0.466666666666667,45,"monthly"
"132",6,3,2.1126967051938,2.31932077034583,0,45,"monthly"
"133",6,5,2.01263751266782,2.21577966452682,0.377777777777778,90,"monthly"
"134",6,7,1.93933407491985,2.13294677987161,0,90,"monthly"
"135",6,9,1.90643915723041,2.0501138952164,0.666666666666667,135,"monthly"
"136",6,11,1.8779424458059,1.98798923172499,0,135,"monthly"
"137",6,13,1.83533482261487,1.92586456823359,0.488888888888889,180,"monthly"
"138",6,15,1.76514678097117,1.86373990474218,0,180,"monthly"
"139",6,17,1.7369249574382,1.84303168357838,0.2,225,"monthly"
"140",6,19,1.71520881400535,1.80161524125078,0,225,"monthly"
"141",6,21,1.64749476338566,1.73949057775937,0.422222222222222,270,"monthly"
"142",6,23,1.55641524198381,1.65665769310416,0,270,"monthly"
"143",6,25,1.51224992074066,1.61524125077656,0.4,315,"monthly"
"144",6,27,1.44151210331386,1.53240836612135,0,315,"monthly"
"145",6,29,1.45049177443799,1.55311658728515,0.466666666666667,360,"monthly"
"146",6,31,1.42941703608545,1.53240836612135,0,360,"monthly"
"147",6,33,1.3906578433762,1.49099192379375,0.444444444444444,405,"monthly"
"148",6,35,1.35877084795583,1.44957548146614,0,405,"monthly"
"149",6,37,2.64268056011169,1.42886726030234,0.4,450,"monthly"
"150",6,39,2.53030358417083,1.38745081797474,0,450,"monthly"
"151",6,41,2.45379312102138,1.38745081797474,0.4,495,"monthly"
"152",6,43,2.3688527625309,1.34603437564713,0,495,"monthly"
"153",6,45,2.25587383910184,1.28390971215573,0.355555555555556,540,"monthly"
"154",6,47,2.19039834920665,1.24249326982812,0,540,"monthly"
"155",6,49,2.1282727601668,2.34002899150963,0.466666666666667,585,"monthly"
"156",6,51,2.07787664671505,2.27790432801822,0,585,"monthly"
"157",7,1,2.01364450938839,2.21577966452682,0.466666666666667,45,"monthly"
"158",7,3,1.98368172920891,2.19507144336302,0,45,"monthly"
"159",7,5,1.92549712549647,2.13294677987161,0.577777777777778,90,"monthly"
"160",7,7,1.88930355310839,2.11223855870781,0,90,"monthly"
"161",7,9,1.89690785922626,2.0708221163802,0.533333333333333,135,"monthly"
"162",7,11,1.98872041500561,2.13294677987161,0,135,"monthly"
"163",7,13,2.07989156570464,2.21577966452682,0.6,180,"monthly"
"164",7,15,2.04195703667007,2.17436322219921,0,180,"monthly"
"165",7,17,1.98221473490546,2.11223855870781,0.377777777777778,225,"monthly"
"166",7,19,1.95252776816599,2.0708221163802,0,225,"monthly"
"167",7,21,1.89919859165588,2.0294056740526,0.333333333333333,270,"monthly"
"168",7,23,1.83725718675885,1.96728101056119,0,270,"monthly"
"169",7,25,1.79584074443124,1.92586456823359,0.577777777777778,315,"monthly"
"170",7,27,1.75103401810779,1.88444812590598,0,315,"monthly"
"171",7,29,1.65454836817202,1.78090702008697,0.333333333333333,360,"monthly"
"172",7,31,1.61514777038248,1.73949057775937,0,360,"monthly"
"173",7,33,1.57757975853665,1.69807413543177,0.355555555555556,405,"monthly"
"174",7,35,1.52067796498478,1.63594947194036,0,405,"monthly"
"175",7,37,2.65064583012755,1.53240836612135,0.422222222222222,450,"monthly"
"176",7,39,2.58201641208446,1.44957548146614,0,450,"monthly"
"177",7,41,2.44904573774325,1.38745081797474,0.288888888888889,495,"monthly"
"178",7,43,2.40203990828737,1.36674259681093,0,495,"monthly"
"179",7,45,2.38435545393069,1.36674259681093,0.422222222222222,540,"monthly"
"180",7,47,2.33441748696488,1.32532615448333,0,540,"monthly"
"181",7,49,2.27962316724826,2.52640298198385,0.488888888888889,585,"monthly"
"182",7,51,2.21440206543819,2.44357009732864,0,585,"monthly"
"183",8,1,2.16253988323149,2.40215365500104,0.6,45,"monthly"
"184",8,3,2.09280998807372,2.34002899150963,0,45,"monthly"
"185",8,5,2.03233465193164,2.25719610685442,0.511111111111111,90,"monthly"
"186",8,7,2.00658681942265,2.23648788569062,0,90,"monthly"
"187",8,9,1.90782939484287,2.0294056740526,0.533333333333333,135,"monthly"
"188",8,11,1.91188004170464,2.0086974528888,0,135,"monthly"
"189",8,13,1.85967030009483,1.96728101056119,0.444444444444444,180,"monthly"
"190",8,15,1.85664653328771,1.94657278939739,0,180,"monthly"
"191",8,17,1.76309302086185,1.84303168357838,0.488888888888889,225,"monthly"
"192",8,19,1.68392530809404,1.76019879892317,0,225,"monthly"
"193",8,21,1.6579942169907,1.73949057775937,0.4,270,"monthly"
"194",8,23,1.57516133233548,1.65665769310416,0,270,"monthly"
"195",8,25,1.54721439669407,1.61524125077656,0.377777777777778,315,"monthly"
"196",8,27,1.53411140719662,1.61524125077656,0,315,"monthly"
"197",8,29,1.48785756990384,1.57382480844895,0.422222222222222,360,"monthly"
"198",8,31,1.48573113828296,1.57382480844895,0,360,"monthly"
"199",8,33,1.43267777521287,1.51170014495755,0.4,405,"monthly"
"200",8,35,1.38347284262454,1.47028370262994,0,405,"monthly"
"201",8,37,2.5705998995365,1.38745081797474,0.311111111111111,450,"monthly"
"202",8,39,2.56656821046037,1.38745081797474,0,450,"monthly"
"203",8,41,2.45743771751305,1.30461793331953,0.266666666666667,495,"monthly"
"204",8,43,2.33456282998799,1.30461793331953,0,495,"monthly"
"205",8,45,2.27995176886575,1.28390971215573,0.466666666666667,540,"monthly"
"206",8,47,2.216379994405,1.22178504866432,0,540,"monthly"
"207",8,49,2.15150645199805,2.34002899150963,0.422222222222222,585,"monthly"
"208",8,51,2.11485473312407,2.31932077034583,0,585,"monthly"
"209",9,1,2.03367117581819,2.21577966452682,0.533333333333333,45,"monthly"
"210",9,3,1.89668537652666,2.0708221163802,0,45,"monthly"
"211",9,5,1.82979598958163,1.98798923172499,0.355555555555556,90,"monthly"
"212",9,7,1.80936265630938,1.96728101056119,0,90,"monthly"
"213",9,9,1.84321178254186,1.98798923172499,0.533333333333333,135,"monthly"
"214",9,11,1.83690831882171,1.94657278939739,0,135,"monthly"
"215",9,13,1.74687463526014,1.86373990474218,0.466666666666667,180,"monthly"
"216",9,15,1.68007687761229,1.80161524125078,0,180,"monthly"
"217",9,17,1.66360256190461,1.76019879892317,0.422222222222222,225,"monthly"
"218",9,19,1.59266252809782,1.69807413543177,0,225,"monthly"
"219",9,21,1.56480722175359,1.67736591426796,0.466666666666667,270,"monthly"
"220",9,23,1.54409900058979,1.65665769310416,0,270,"monthly"
"221",9,25,1.54006731151365,1.65665769310416,0.311111111111111,315,"monthly"
"222",9,27,1.52339077942599,1.63594947194036,0,315,"monthly"
"223",9,29,1.52009212472733,1.63594947194036,0.288888888888889,360,"monthly"
"224",9,31,1.50653098874395,1.61524125077656,0,360,"monthly"
"225",9,33,1.46320928896109,1.57382480844895,0.4,405,"monthly"
"226",9,35,1.41563472593647,1.53240836612135,0,405,"monthly"
"227",9,37,2.60727057619612,1.47028370262994,0.422222222222222,450,"monthly"
"228",9,39,2.48993452170433,1.42886726030234,0,450,"monthly"
"229",9,41,2.39977129327432,1.34603437564713,0.4,495,"monthly"
"230",9,43,2.3547813083565,1.38745081797474,0,495,"monthly"
"231",9,45,2.26012824436442,1.34603437564713,0.311111111111111,540,"monthly"
"232",9,47,2.24427637595142,1.36674259681093,0,540,"monthly"
"233",9,49,2.15053960493119,2.34002899150963,0.444444444444444,585,"monthly"
"234",9,51,2.13926920137745,2.34002899150963,0,585,"monthly"
"235",10,1,2.05249625694328,2.25719610685442,0.577777777777778,45,"monthly"
"236",10,3,2.00833093570013,2.21577966452682,0,45,"monthly"
"237",10,5,1.94813048744959,2.15365500103541,0.555555555555556,90,"monthly"
"238",10,7,1.88426486731166,2.091530337544,0,90,"monthly"
"239",10,9,1.83405201245428,1.96728101056119,0.422222222222222,135,"monthly"
"240",10,11,1.9022242095599,2.0501138952164,0,135,"monthly"
"241",10,13,1.79565933693378,1.92586456823359,0.466666666666667,180,"monthly"
"242",10,15,1.86154080160976,1.96728101056119,0,180,"monthly"
"243",10,17,1.84944573438133,1.94657278939739,0.466666666666667,225,"monthly"
"244",10,19,1.82663003938227,1.92586456823359,0,225,"monthly"
"245",10,21,1.80958699010587,1.90515634706979,0.311111111111111,270,"monthly"
"246",10,23,1.74379715472707,1.84303168357838,0,270,"monthly"
"247",10,25,1.68671210258083,1.78090702008697,0.444444444444444,315,"monthly"
"248",10,27,1.56942660218407,1.65665769310416,0,315,"monthly"
"249",10,29,1.5009795171869,1.59453302961276,0.333333333333333,360,"monthly"
"250",10,31,1.4802712960231,1.57382480844895,0,360,"monthly"
"251",10,33,1.4802712960231,1.57382480844895,0.222222222222222,405,"monthly"
"252",10,35,1.44572705098437,1.53240836612135,0,405,"monthly"
"253",10,37,2.92865559662597,1.49099192379375,0.377777777777778,450,"monthly"
"254",10,39,2.82859640409997,1.47028370262994,0,450,"monthly"
"255",10,41,2.71479281699626,1.42886726030234,0.244444444444444,495,"monthly"
"256",10,43,2.69335156145496,1.42886726030234,0,495,"monthly"
"257",10,45,2.61775739127738,1.40815903913854,0.333333333333333,540,"monthly"
"258",10,47,2.535840799594,1.38745081797474,0,540,"monthly"
"259",10,49,2.47334961891386,2.73348519362187,0.488888888888889,585,"monthly"
"260",10,51,2.43065036642566,2.69206875129426,0,585,"monthly"
"261",11,1,2.3676094099624,2.62994408780286,0.511111111111111,45,"monthly"
"262",11,3,2.33315679422084,2.58852764547525,0,45,"monthly"
"263",11,5,2.24482615173452,2.48498653965624,0.422222222222222,90,"monthly"
"264",11,7,2.13047278884766,2.36073721267343,0,90,"monthly"
"265",11,9,2.16483377529197,2.31932077034583,0.555555555555556,135,"monthly"
"266",11,11,2.13193885760261,2.25719610685442,0,135,"monthly"
"267",11,13,2.08383347658051,2.19507144336302,0.511111111111111,180,"monthly"
"268",11,15,1.95234543512007,2.0501138952164,0,180,"monthly"
"269",11,17,1.9539947624694,2.0501138952164,0.422222222222222,225,"monthly"
"270",11,19,1.91596860413764,2.0086974528888,0,225,"monthly"
"271",11,21,1.84138235622908,1.94657278939739,0.4,270,"monthly"
"272",11,23,1.77458459858123,1.86373990474218,0,270,"monthly"
"273",11,25,1.74471344769894,1.84303168357838,0.244444444444444,315,"monthly"
"274",11,27,1.67379237167777,1.78090702008697,0,315,"monthly"
"275",11,29,1.59975589955231,1.69807413543177,0.4,360,"monthly"
"276",11,31,1.54303736459482,1.63594947194036,0,360,"monthly"
"277",11,33,1.5340576934707,1.63594947194036,0.355555555555556,405,"monthly"
"278",11,35,1.49850552616293,1.59453302961276,0,405,"monthly"
"279",11,37,3.09358833155891,1.59453302961276,0.311111111111111,450,"monthly"
"280",11,39,3.02752360828854,1.53240836612135,0,450,"monthly"
"281",11,41,2.97850193429457,1.49099192379375,0.355555555555556,495,"monthly"
"282",11,43,2.91069625437769,1.47028370262994,0,495,"monthly"
"283",11,45,2.84655574634823,1.42886726030234,0.266666666666667,540,"monthly"
"284",11,47,2.76473078396204,1.40815903913854,0,540,"monthly"
"285",11,49,2.70801224900455,2.89915096293228,0.6,585,"monthly"
"286",11,51,2.64826994723995,2.83702629944088,0,585,"monthly"
"287",12,1,2.60557069475175,2.79560985711327,0.533333333333333,45,"monthly"
"288",12,3,2.49259177132271,2.67136053013046,0,45,"monthly"
"289",12,5,2.40536068040263,2.56781942431145,0.466666666666667,90,"monthly"
"290",12,7,2.33187398406028,2.48498653965624,0,90,"monthly"
"291",12,9,2.38804274323457,2.48498653965624,0.511111111111111,135,"monthly"
"292",12,11,2.24711688416411,2.34002899150963,0,135,"monthly"
"293",12,13,2.27652988856049,2.38144543383723,0.444444444444444,180,"monthly"
"294",12,15,2.217337362579,2.29861254918203,0,180,"monthly"
"295",12,17,2.16153512059334,2.23648788569062,0.533333333333333,225,"monthly"
"296",12,19,2.05442047218411,2.11223855870781,0,225,"monthly"
"297",12,21,2.01575290877206,2.091530337544,0.466666666666667,270,"monthly"
"298",12,23,1.93676845459861,2.0086974528888,0,270,"monthly"
"299",12,25,1.85925006918014,1.92586456823359,0.333333333333333,315,"monthly"
"300",12,27,1.79840821584932,1.88444812590598,0,315,"monthly"
"301",12,29,1.74288086175523,1.82232346241458,0.488888888888889,360,"monthly"
"302",12,31,1.6504269008956,1.73949057775937,0,360,"monthly"
"303",12,33,1.61615754374842,1.69807413543177,0.422222222222222,405,"monthly"
"304",12,35,1.52938459931425,1.59453302961276,0,405,"monthly"
"305",12,37,2.98537413158347,1.53240836612135,0.355555555555556,450,"monthly"
"306",12,39,2.94130043963753,1.55311658728515,0,450,"monthly"
"307",12,41,2.88723915429841,1.57382480844895,0.333333333333333,495,"monthly"
"308",12,43,2.73192749556987,1.51170014495755,0,495,"monthly"
"309",12,45,2.66228922970929,1.47028370262994,0.333333333333333,540,"monthly"
"310",12,47,2.5987901267601,1.44957548146614,0,540,"monthly"
"311",12,49,2.56626172625943,2.75419341478567,0.444444444444444,585,"monthly"
"312",12,51,2.48498653965634,2.67136053013046,0,585,"monthly"
"313",13,1,2.43440716761025,2.60923586663906,0.555555555555556,45,"monthly"
"314",13,3,2.37347368498223,2.54711120314765,0,45,"monthly"
"315",13,5,2.35688878219176,2.52640298198385,0.488888888888889,90,"monthly"
"316",13,7,2.27268145807876,2.44357009732864,0,90,"monthly"
"317",13,9,2.23630462709626,2.40215365500104,0.533333333333333,135,"monthly"
"318",13,11,2.10316725828651,2.23648788569062,0,135,"monthly"
"319",13,13,1.96773915704713,2.0708221163802,0.466666666666667,180,"monthly"
"320",13,15,1.90607264004167,2.0086974528888,0,180,"monthly"
"321",13,17,1.87391075672975,1.96728101056119,0.511111111111111,225,"monthly"
"322",13,19,1.72858669139438,1.80161524125078,0,225,"monthly"
"323",13,21,1.67864872442858,1.76019879892317,0.377777777777778,270,"monthly"
"324",13,23,1.62522884416974,1.71878235659557,0,270,"monthly"
"325",13,25,1.59398325382967,1.67736591426796,0.266666666666667,315,"monthly"
"326",13,27,1.54541972632164,1.63594947194036,0,315,"monthly"
"327",13,29,1.48870119136415,1.57382480844895,0.355555555555556,360,"monthly"
"328",13,31,1.48155410618372,1.57382480844895,0,360,"monthly"
"329",13,33,1.43711389704901,1.53240836612135,0.244444444444444,405,"monthly"
"330",13,35,1.36445186438132,1.44957548146614,0,405,"monthly"
"331",13,37,2.92801419154565,1.42886726030234,0.311111111111111,450,"monthly"
"332",13,39,2.85929221865689,1.36674259681093,0,450,"monthly"
"333",13,41,2.8008327270529,1.36674259681093,0.333333333333333,495,"monthly"
"334",13,43,2.67062749575315,1.34603437564713,0,495,"monthly"
"335",13,45,2.56781942431161,1.30461793331953,0.355555555555556,540,"monthly"
"336",13,47,2.54876053049714,1.30461793331953,0,540,"monthly"
"337",13,49,2.43468205550183,2.71277697245807,0.577777777777778,585,"monthly"
"338",13,51,2.35908788532423,2.62994408780286,0,585,"monthly"
"339",14,1,2.31308997813738,2.56781942431145,0.422222222222222,45,"monthly"
"340",14,3,2.27772106942397,2.52640298198385,0,45,"monthly"
"341",14,5,2.16666636123577,2.40215365500104,0.511111111111111,90,"monthly"
"342",14,7,2.06706531519571,2.29861254918203,0,90,"monthly"
"343",14,9,1.99018833485746,2.15365500103541,0.6,135,"monthly"
"344",14,11,1.83936651169103,1.98798923172499,0,135,"monthly"
"345",14,13,1.77550089155309,1.92586456823359,0.466666666666667,180,"monthly"
"346",14,15,1.7285866913944,1.88444812590598,0,180,"monthly"
"347",14,17,1.65913168412819,1.80161524125078,0.4,225,"monthly"
"348",14,19,1.62733631800501,1.76019879892317,0,225,"monthly"
"349",14,21,1.53130881455516,1.65665769310416,0.422222222222222,270,"monthly"
"350",14,23,1.50638564572085,1.61524125077656,0,270,"monthly"
"351",14,25,1.49025888941629,1.61524125077656,0.333333333333333,315,"monthly"
"352",14,27,1.45598953226911,1.57382480844895,0,315,"monthly"
"353",14,29,1.43912974158708,1.55311658728515,0.355555555555556,360,"monthly"
"354",14,31,1.3694914757265,1.49099192379375,0,360,"monthly"
"355",14,33,1.34979117683173,1.44957548146614,0.377777777777778,405,"monthly"
"356",14,35,1.27163138633294,1.36674259681093,0,405,"monthly"
"357",14,37,2.5860536544514,1.36674259681093,0.355555555555556,450,"monthly"
"358",14,39,2.45896381925584,1.32532615448333,0,450,"monthly"
"359",14,41,2.38905066550371,1.28390971215573,0.333333333333333,495,"monthly"
"360",14,43,2.30575963436255,1.24249326982812,0,495,"monthly"
"361",14,45,2.19305559882505,1.20107682750052,0.288888888888889,540,"monthly"
"362",14,47,2.16657473193858,1.20107682750052,0,540,"monthly"
"363",14,49,2.05826890266595,2.29861254918203,0.444444444444444,585,"monthly"
"364",14,51,2.02464095059906,2.27790432801822,0,585,"monthly"
"365",15,1,1.94895515112427,2.19507144336302,0.444444444444444,45,"monthly"
"366",15,3,1.87473542040445,2.11223855870781,0,45,"monthly"
"367",15,5,1.80179849984521,2.0294056740526,0.555555555555556,90,"monthly"
"368",15,7,1.7664295911318,1.94657278939739,0,90,"monthly"
"369",15,9,1.74095664651434,1.90515634706979,0.355555555555556,135,"monthly"
"370",15,11,1.68139760334412,1.82232346241458,0,135,"monthly"
"371",15,13,1.63668250631788,1.78090702008697,0.488888888888889,180,"monthly"
"372",15,15,1.55064259626119,1.67736591426796,0,180,"monthly"
"373",15,17,1.46063109806523,1.55311658728515,0.422222222222222,225,"monthly"
"374",15,19,1.48784499932917,1.59453302961276,0,225,"monthly"
"375",15,21,1.46394551694405,1.57382480844895,0.355555555555556,270,"monthly"
"376",15,23,1.43415023117877,1.53240836612135,0,270,"monthly"
"377",15,25,1.42865247334768,1.53240836612135,0.333333333333333,315,"monthly"
"378",15,27,1.4150913373643,1.51170014495755,0,315,"monthly"
"379",15,29,1.4248956721631,1.53240836612135,0.422222222222222,360,"monthly"
"380",15,31,1.39035142712436,1.49099192379375,0,360,"monthly"
"381",15,33,1.35434111333067,1.44957548146614,0.466666666666667,405,"monthly"
"382",15,35,1.2645444020894,1.36674259681093,0,405,"monthly"
"383",15,37,2.9502456266175,1.36674259681093,0.2,450,"monthly"
"384",15,39,2.86191498413121,1.30461793331953,0,450,"monthly"
"385",15,41,2.78714547762824,1.26320149099192,0.288888888888889,495,"monthly"
"386",15,43,2.68699465580509,1.28390971215573,0,495,"monthly"
"387",15,45,2.56860960384213,1.26320149099192,0.266666666666667,540,"monthly"
"388",15,47,2.50520213019013,1.24249326982812,0,540,"monthly"
