"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"189",8,13,2.21033117942386,2.15365500103541,0.355555555555556,360,"autumn"
"190",8,15,2.15132191203673,2.091530337544,0,360,"autumn"
"191",8,17,2.11716635931346,2.0708221163802,0,360,"autumn"
"192",8,19,2.01976441640582,1.96728101056119,0,360,"autumn"
"193",8,21,1.98045544791348,1.92586456823359,0,360,"autumn"
"194",8,23,1.93180029110826,1.88444812590598,0,360,"autumn"
"195",8,25,1.89762256325827,1.84303168357838,0,360,"autumn"
"196",8,27,1.81478967860306,1.76019879892317,0,360,"autumn"
"197",8,29,1.79408145743926,1.73949057775937,0,360,"autumn"
"198",8,31,1.73195679394785,1.67736591426796,0,360,"autumn"
"199",8,33,1.71262301224182,1.65665769310416,0,360,"autumn"
"200",8,35,1.67661269844813,1.63594947194036,0,360,"autumn"
"201",8,37,2.81222600726462,1.55311658728515,0,360,"autumn"
"202",8,39,2.72992304173153,1.49099192379375,0,360,"autumn"
"203",8,41,2.62976249811154,1.42886726030234,0,360,"autumn"
"204",8,43,2.54239990218162,1.40815903913854,0,360,"autumn"
"205",8,45,2.52114190523471,1.38745081797474,0,360,"autumn"
"206",8,47,2.46465622638106,1.40815903913854,0,360,"autumn"
"207",8,49,2.43141696662963,2.38144543383723,0,360,"autumn"
"208",8,51,2.39558991143032,2.36073721267343,0,360,"autumn"
"209",9,1,2.33575598036851,2.31932077034583,0,360,"autumn"
"210",9,3,2.33575598036852,2.31932077034583,0,360,"autumn"
"211",9,5,2.2839433956713,2.27790432801822,0,360,"autumn"
"212",9,7,2.19707882193994,2.19507144336302,0,360,"autumn"
"213",9,9,2.13901831990623,2.11223855870781,0,360,"autumn"
"214",9,11,2.22954590944993,2.19507144336302,0,360,"autumn"
"215",9,13,2.16210459064675,2.13294677987161,0.533333333333333,405,"autumn"
"216",9,15,2.06883568790927,2.0294056740526,0,405,"autumn"
"217",9,17,2.05545781052026,2.0086974528888,0,405,"autumn"
"218",9,19,2.02925183152536,1.98798923172499,0,405,"autumn"
"219",9,21,1.93333813249942,1.88444812590598,0,405,"autumn"
"220",9,23,1.91015592031162,1.86373990474218,0,405,"autumn"
"221",9,25,1.86237502469055,1.82232346241458,0,405,"autumn"
"222",9,27,1.82732303565641,1.78090702008697,0,405,"autumn"
"223",9,29,1.81449493405052,1.78090702008697,0,405,"autumn"
"224",9,31,1.79781840196285,1.73949057775937,0,405,"autumn"
"225",9,33,1.70811332001876,1.65665769310416,0,405,"autumn"
"226",9,35,1.69061212425643,1.63594947194036,0,405,"autumn"
"227",9,37,3.1853163365907,1.59453302961276,0,405,"autumn"
"228",9,39,3.03658213059855,1.49099192379375,0,405,"autumn"
"229",9,41,2.94804605439115,1.42886726030234,0,405,"autumn"
"230",9,43,2.96985382712119,1.47028370262994,0,405,"autumn"
"231",9,45,2.90058207844937,1.42886726030234,0,405,"autumn"
"232",9,47,2.78304386528775,1.34603437564713,0,405,"autumn"
"233",9,49,2.71826195217798,2.60923586663906,0,405,"autumn"
"234",9,51,2.58567435915133,2.46427831849244,0,405,"autumn"
"235",10,1,2.51699673651602,2.40215365500104,0,405,"autumn"
"236",10,3,2.41279205049,2.29861254918203,0,405,"autumn"
"237",10,5,2.35414930029162,2.23648788569062,0,405,"autumn"
"238",10,7,2.23603913622019,2.13294677987161,0,405,"autumn"
"239",10,9,2.11359281672322,2.0501138952164,0,405,"autumn"
"240",10,11,2.01410557510708,1.94657278939739,0,405,"autumn"
"241",10,13,1.86828133149811,1.80161524125078,0.466666666666667,450,"autumn"
"242",10,15,1.82805607003391,1.76019879892317,0,450,"autumn"
"243",10,17,1.8001091343925,1.73949057775937,0,450,"autumn"
"244",10,19,1.73890076387292,1.67736591426796,0,450,"autumn"
"245",10,21,1.67750913475899,1.61524125077656,0,450,"autumn"
"246",10,23,1.65973305110511,1.59453302961276,0,450,"autumn"
"247",10,25,1.60869553257308,1.55311658728515,0,450,"autumn"
"248",10,27,1.57140240861881,1.51170014495755,0,450,"autumn"
"249",10,29,1.57140240861881,1.51170014495755,0,450,"autumn"
"250",10,31,1.5299859662912,1.47028370262994,0,450,"autumn"
"251",10,33,1.49381456902985,1.44957548146614,0,450,"autumn"
"252",10,35,1.50616234902311,1.44957548146614,0,450,"autumn"
"253",10,37,2.9863241527725,1.40815903913854,0,450,"autumn"
"254",10,39,2.78272385442751,1.28390971215573,0,450,"autumn"
"255",10,41,2.67262531492381,1.24249326982812,0,450,"autumn"
"256",10,43,2.61581515066912,1.24249326982812,0,450,"autumn"
"257",10,45,2.57760573374298,1.22178504866432,0,450,"autumn"
"258",10,47,2.45065712535413,1.13895216400911,0,450,"autumn"
"259",10,49,2.33007297025873,2.23648788569062,0,450,"autumn"
"260",10,51,2.2423837328527,2.15365500103541,0,450,"autumn"
"261",11,1,2.23606131134694,2.15365500103541,0,450,"autumn"
"262",11,3,2.13948403211398,2.0501138952164,0,450,"autumn"
"263",11,5,2.06590570647446,1.96728101056119,0,450,"autumn"
"264",11,7,2.0046057066577,1.90515634706979,0,450,"autumn"
"265",11,9,1.95802844522989,1.88444812590598,0,450,"autumn"
"266",11,11,1.88715696671823,1.82232346241458,0,450,"autumn"
"267",11,13,1.89971018043255,1.84303168357838,0.422222222222222,495,"autumn"
"268",11,15,1.80276638401085,1.73949057775937,0,495,"autumn"
"269",11,17,1.64378955339491,1.57382480844895,0,495,"autumn"
"270",11,19,1.61795009158875,1.55311658728515,0,495,"autumn"
"271",11,21,1.52824500964467,1.47028370262994,0,495,"autumn"
"272",11,23,1.4756497930605,1.40815903913854,0,495,"autumn"
"273",11,25,1.43093469603424,1.36674259681093,0,495,"autumn"
"274",11,27,1.39052617597567,1.32532615448333,0,495,"autumn"
"275",11,29,1.33318841106459,1.28390971215573,0,495,"autumn"
"276",11,31,1.24245323172476,1.18036860633672,0,495,"autumn"
"277",11,33,1.22174501056096,1.15966038517291,0,495,"autumn"
"278",11,35,1.18905552659264,1.13895216400911,0,495,"autumn"
"279",11,37,2.31284418153147,1.07682750051771,0,495,"autumn"
"280",11,39,2.28596876474892,1.13895216400911,0,495,"autumn"
"281",11,41,2.20899799903852,1.11824394284531,0,495,"autumn"
"282",11,43,2.13890158669202,1.09753572168151,0,495,"autumn"
"283",11,45,2.0527301716255,1.0354110581901,0,495,"autumn"
"284",11,47,1.97750251863664,0.993994615862497,0,495,"autumn"
"285",11,49,1.94937232440087,1.88444812590598,0,495,"autumn"
"286",11,51,1.79795869366359,1.73949057775937,0,495,"autumn"
"287",12,1,1.70358051756308,1.63594947194036,0,495,"autumn"
"288",12,3,1.66811997955249,1.59453302961276,0,495,"autumn"
"289",12,5,1.64823642206335,1.57382480844895,0,495,"autumn"
"290",12,7,1.58414551154335,1.53240836612135,0,495,"autumn"
"291",12,9,1.64942544685171,1.61524125077656,0,495,"autumn"
"292",12,11,1.63746188463312,1.59453302961276,0,495,"autumn"
"293",12,13,1.74691686298144,1.71878235659557,0.488888888888889,540,"autumn"
"294",12,15,1.68671641473091,1.65665769310416,0,540,"autumn"
"295",12,17,1.66509190059526,1.65665769310416,0,540,"autumn"
"296",12,19,1.58803166166269,1.57382480844895,0,540,"autumn"
"297",12,21,1.54487426268857,1.53240836612135,0,540,"autumn"
"298",12,23,1.49649399377491,1.47028370262994,0,540,"autumn"
"299",12,25,1.45910924052345,1.44957548146614,0,540,"autumn"
"300",12,27,1.38763838871917,1.36674259681093,0,540,"autumn"
"301",12,29,1.31754197637268,1.30461793331953,0,540,"autumn"
"302",12,31,1.27740834420566,1.26320149099192,0,540,"autumn"
"303",12,33,1.25670012304186,1.24249326982812,0,540,"autumn"
"304",12,35,1.23709145344428,1.22178504866432,0,540,"autumn"
"305",12,37,2.79404250731737,1.13895216400911,0,540,"autumn"
"306",12,39,2.74643514849386,1.09753572168151,0,540,"autumn"
"307",12,41,2.66928112418907,1.09753572168151,0,540,"autumn"
"308",12,43,2.58828082547757,1.07682750051771,0,540,"autumn"
"309",12,45,2.45523292988996,1.0147028370263,0,540,"autumn"
"310",12,47,2.40002249547515,0.993994615862497,0,540,"autumn"
"311",12,49,2.29624637747727,2.25719610685442,0,540,"autumn"
"312",12,51,2.20443382169794,2.15365500103541,0,540,"autumn"
"313",13,1,2.15229675159968,2.091530337544,0,540,"autumn"
"314",13,3,2.08229196855036,2.0294056740526,0,540,"autumn"
"315",13,5,2.01067773386435,1.96728101056119,0,540,"autumn"
"316",13,7,1.98978625410619,1.94657278939739,0,540,"autumn"
"317",13,9,1.83405632460437,1.78090702008697,0,540,"autumn"
"318",13,11,1.81069085382218,1.76019879892317,0,540,"autumn"
"319",13,13,1.76231058490853,1.71878235659557,0.422222222222222,585,"autumn"
"320",13,15,1.66880666999217,1.63594947194036,0,585,"autumn"
"321",13,17,1.57392074989623,1.53240836612135,0,585,"autumn"
"322",13,19,1.50767276803149,1.47028370262994,0,585,"autumn"
"323",13,21,1.50767276803149,1.47028370262994,0,585,"autumn"
"324",13,23,1.49951776058203,1.47028370262994,0,585,"autumn"
"325",13,25,1.41851746187052,1.38745081797474,0,585,"autumn"
"326",13,27,1.39249474146999,1.36674259681093,0,585,"autumn"
"327",13,29,1.32817097484615,1.28390971215573,0,585,"autumn"
"328",13,31,1.26586305276037,1.24249326982812,0,585,"autumn"
"329",13,33,1.25101910661641,1.22178504866432,0,585,"autumn"
"330",13,35,1.25101910661641,1.22178504866432,0,585,"autumn"
"331",13,37,2.68415197067717,1.22178504866432,0,585,"autumn"
"332",13,39,2.59549253063977,1.20107682750052,0,585,"autumn"
"333",13,41,2.51590654709869,1.20107682750052,0,585,"autumn"
"334",13,43,2.44951518235227,1.15966038517291,0,585,"autumn"
"335",13,45,2.42669948735318,1.13895216400911,0,585,"autumn"
"336",13,47,2.39037225388024,1.13895216400911,0,585,"autumn"
"337",13,49,2.30451560241796,2.25719610685442,0,585,"autumn"
"338",13,51,2.25182875653658,2.19507144336302,0,585,"autumn"
"339",14,1,2.15951602248362,2.091530337544,0,585,"autumn"
"340",14,3,2.09583366094005,2.0294056740526,0,585,"autumn"
"341",14,5,2.00713650126501,1.94657278939739,0,585,"autumn"
"342",14,7,1.93126744319586,1.88444812590598,0,585,"autumn"
"343",14,9,1.98771865598353,1.94657278939739,0,585,"autumn"
"344",14,11,1.95381581602511,1.94657278939739,0,585,"autumn"
"345",14,13,1.92696843194989,1.92586456823359,0.555555555555556,630,"autumn"
"346",14,15,1.88417755016453,1.86373990474218,0,630,"autumn"
"347",14,17,1.81494567720536,1.80161524125078,0,630,"autumn"
"348",14,19,1.79722134713599,1.80161524125078,0,630,"autumn"
"349",14,21,1.76056962826202,1.76019879892317,0,630,"autumn"
"350",14,23,1.66857381388831,1.65665769310416,0,630,"autumn"
"351",14,25,1.59398756597975,1.57382480844895,0,630,"autumn"
"352",14,27,1.52819773060095,1.51170014495755,0,630,"autumn"
"353",14,29,1.50748950943714,1.49099192379375,0,630,"autumn"
"354",14,31,1.48678128827334,1.47028370262994,0,630,"autumn"
"355",14,33,1.46149160225028,1.42886726030234,0,630,"autumn"
"356",14,35,1.45571895652764,1.42886726030234,0,630,"autumn"
"357",14,37,2.97430964487106,1.38745081797474,0,630,"autumn"
"358",14,39,2.8217468650581,1.34603437564713,0,630,"autumn"
"359",14,41,2.69346584899916,1.32532615448333,0,630,"autumn"
"360",14,43,2.60586824089037,1.28390971215573,0,630,"autumn"
"361",14,45,2.58625957129277,1.28390971215573,0,630,"autumn"
"362",14,47,2.5158882710547,1.24249326982812,0,630,"autumn"
"363",14,49,2.52046973591397,2.54711120314765,0,630,"autumn"
"364",14,51,2.45271365350657,2.46427831849244,0,630,"autumn"
"365",15,1,2.38280049975444,2.36073721267343,0,630,"autumn"
"366",15,3,2.29048776570146,2.27790432801822,0,630,"autumn"
"367",15,5,2.21351915606608,2.21577966452682,0,630,"autumn"
"368",15,7,2.11776654050778,2.11223855870781,0,630,"autumn"
"369",15,9,2.06112775697559,2.0501138952164,0,630,"autumn"
"370",15,11,1.97736670147667,1.96728101056119,0,630,"autumn"
"371",15,13,1.8778152529461,1.86373990474218,0.377777777777778,675,"autumn"
"372",15,15,1.90649522296499,1.88444812590598,0,675,"autumn"
"373",15,17,1.82467026057882,1.82232346241458,0,675,"autumn"
"374",15,19,1.824761889876,1.82232346241458,0,675,"autumn"
"375",15,21,1.80496996168404,1.80161524125078,0,675,"autumn"
"376",15,23,1.76355351935644,1.76019879892317,0,675,"autumn"
"377",15,25,1.72305337000068,1.73949057775937,0,675,"autumn"
"378",15,27,1.67146607568555,1.67736591426796,0,675,"autumn"
"379",15,29,1.64956667365834,1.65665769310416,0,675,"autumn"
"380",15,31,1.59965670453335,1.59453302961276,0,675,"autumn"
"381",15,33,1.52186343122331,1.51170014495755,0,675,"autumn"
"382",15,35,1.47723996349423,1.47028370262994,0,675,"autumn"
"383",15,37,2.7634824398674,1.44957548146614,0,675,"autumn"
"384",15,39,2.63052832965199,1.38745081797474,0,675,"autumn"
"385",15,41,2.45954806110484,1.30461793331953,0,675,"autumn"
"386",15,43,2.38138827060607,1.26320149099192,0,675,"autumn"
"387",15,45,2.31404073717512,1.24249326982812,0,675,"autumn"
"388",15,47,2.29296599882258,1.22178504866432,0,675,"autumn"
"389",15,49,2.19625505850474,2.13294677987161,0,675,"autumn"
"390",15,51,2.15066570029432,2.0708221163802,0,675,"autumn"
"391",16,1,2.03860306983712,1.96728101056119,0,675,"autumn"
"392",16,3,1.94184253200979,1.86373990474218,0,675,"autumn"
"393",16,5,1.83848468478514,1.76019879892317,0,675,"autumn"
"394",16,7,1.79358632916448,1.71878235659557,0,675,"autumn"
"395",16,9,1.78502277273855,1.76019879892317,0,675,"autumn"
"396",16,11,1.71767523930759,1.69807413543177,0,675,"autumn"
"397",16,13,1.46761888728984,1.44957548146614,0.488888888888889,720,"autumn"
"398",16,15,1.35491485175231,1.30461793331953,0,720,"autumn"
"399",16,17,1.33329558487272,1.26320149099192,0,720,"autumn"
"400",16,19,1.28855306546368,1.22178504866432,0,720,"autumn"
"401",16,21,1.2334616827288,1.15966038517291,0,720,"autumn"
"402",16,23,1.21055435843256,1.13895216400911,0,720,"autumn"
"403",16,25,1.18297393997988,1.11824394284531,0,720,"autumn"
"404",16,27,1.1902126544575,1.11824394284531,0,720,"autumn"
"405",16,29,1.16528948562318,1.09753572168151,0,720,"autumn"
"406",16,31,1.16052476216956,1.09753572168151,0,720,"autumn"
"407",16,33,1.13056198199007,1.0561192793539,0,720,"autumn"
"408",16,35,1.11113657098686,1.0354110581901,0,720,"autumn"
"409",16,37,2.34324367091893,1.0147028370263,0,720,"autumn"
"410",16,39,2.20337533162698,0.952578173534893,0,720,"autumn"
"411",16,41,2.12796442004374,0.931869952371091,0,720,"autumn"
"412",16,43,2.08700612420206,0.911161731207289,0,720,"autumn"
"413",16,45,2.02533960719658,0.911161731207289,0,720,"autumn"
"414",16,47,1.92239787467013,0.849037067715883,0,720,"autumn"
"415",16,49,1.85660803929134,1.73949057775937,0,720,"autumn"
"416",16,51,1.81858188095959,1.71878235659557,0,720,"autumn"
"417",17,1,1.79448337579994,1.71878235659557,0,720,"autumn"
"418",17,3,1.77689055074043,1.69807413543177,0,720,"autumn"
