"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"31",2,9,1.77522600366155,1.88444812590598,0,45,"summer"
"32",2,11,1.71383437454761,1.80161524125078,0,45,"summer"
"33",2,13,1.738299396896,1.84303168357838,0,45,"summer"
"34",2,15,1.654092072783,1.73949057775937,0,45,"summer"
"35",2,17,1.60296292495378,1.67736591426796,0,45,"summer"
"36",2,19,1.60956023435109,1.69807413543177,0,45,"summer"
"37",2,21,1.59691539133957,1.67736591426796,0,45,"summer"
"38",2,23,1.48906770855286,1.57382480844895,0,45,"summer"
"39",2,25,1.43354035445877,1.51170014495755,0,45,"summer"
"40",2,27,1.42208669231065,1.49099192379375,0,45,"summer"
"41",2,29,1.28656696177408,1.34603437564713,0,45,"summer"
"42",2,31,1.24515051944648,1.30461793331953,0,45,"summer"
"43",2,33,1.18843198448899,1.24249326982812,0,45,"summer"
"44",2,35,1.16231763479127,1.22178504866432,0,45,"summer"
"45",2,37,2.56653661415099,1.20107682750052,0,45,"summer"
"46",2,39,2.48352047090141,1.18036860633672,0,45,"summer"
"47",2,41,2.41626456676766,1.11824394284531,0,45,"summer"
"48",2,43,2.34800074036484,1.07682750051771,0,45,"summer"
"49",2,45,2.28596770617063,1.0354110581901,0,45,"summer"
"50",2,47,2.16061882762158,0.973286394698695,0,45,"summer"
"51",2,49,2.14009386505215,2.27790432801822,0,45,"summer"
"52",2,51,2.04635709403193,2.17436322219921,0,45,"summer"
"53",3,1,2.05726098039693,2.19507144336302,0.555555555555556,45,"summer"
"54",3,3,1.98010911216717,2.11223855870781,0,45,"summer"
"55",3,5,1.8519197254054,1.96728101056119,0,45,"summer"
"56",3,7,1.82635515149078,1.94657278939739,0,45,"summer"
"57",3,9,1.93420283427743,2.0294056740526,0,45,"summer"
"58",3,11,1.68845305922739,1.76019879892317,0,45,"summer"
"59",3,13,1.54404528686386,1.61524125077656,0,45,"summer"
"60",3,15,1.51536531684495,1.57382480844895,0,45,"summer"
"61",3,17,1.40623482389766,1.47028370262994,0,45,"summer"
"62",3,19,1.30663377785758,1.36674259681093,0,45,"summer"
"63",3,21,1.29243123679392,1.34603437564713,0,45,"summer"
"64",3,23,1.25367204408467,1.30461793331953,0,45,"summer"
"65",3,25,1.24936546711698,1.30461793331953,0,45,"summer"
"66",3,27,1.22499207406578,1.26320149099192,0,45,"summer"
"67",3,29,1.11631972760439,1.15966038517291,0,45,"summer"
"68",3,31,1.07472002668243,1.11824394284531,0,45,"summer"
"69",3,33,0.990512702569449,1.0354110581901,0,45,"summer"
"70",3,35,0.943415243816379,0.993994615862497,0,45,"summer"
"71",3,37,2.20221852854352,0.973286394698695,0,45,"summer"
"72",3,39,2.14354291131464,0.952578173534893,0,45,"summer"
"73",3,41,2.1451052446679,0.952578173534893,0,45,"summer"
"74",3,43,2.12004909879948,0.952578173534893,0,45,"summer"
"75",3,45,2.09934087763568,0.931869952371091,0,45,"summer"
"76",3,47,1.99653280619416,0.931869952371091,0,45,"summer"
"77",3,49,1.9285438676829,2.091530337544,0,45,"summer"
"78",3,51,1.8870357960581,2.0501138952164,0,45,"summer"
"79",4,1,1.81904685754687,1.98798923172499,0.466666666666667,45,"summer"
"80",4,3,1.76535208939646,1.92586456823359,0,45,"summer"
"81",4,5,1.7309911029521,1.90515634706979,0,45,"summer"
"82",4,7,1.71834625994057,1.88444812590598,0,45,"summer"
"83",4,9,1.72166696447008,1.84303168357838,0,45,"summer"
"84",4,11,1.708747233567,1.80161524125078,0,45,"summer"
"85",4,13,1.59329431911394,1.67736591426796,0,45,"summer"
"86",4,15,1.55176419765826,1.61524125077656,0,45,"summer"
"87",4,17,1.48599641211033,1.55311658728515,0,45,"summer"
"88",4,19,1.4477869951842,1.51170014495755,0,45,"summer"
"89",4,21,1.42341360213299,1.49099192379375,0,45,"summer"
"90",4,23,1.40637055285659,1.47028370262994,0,45,"summer"
"91",4,25,1.35212600892308,1.40815903913854,0,45,"summer"
"92",4,27,1.34891898352161,1.40815903913854,0,45,"summer"
"93",4,29,1.34433751866236,1.40815903913854,0,45,"summer"
"94",4,31,1.29806472358395,1.36674259681093,0,45,"summer"
"95",4,33,1.27579880436801,1.34603437564713,0,45,"summer"
"96",4,35,1.22421151005287,1.28390971215573,0,45,"summer"
"97",4,37,2.26756883729357,1.22178504866432,0,45,"summer"
"98",4,39,2.18418617685526,1.11824394284531,0,45,"summer"
"99",4,41,2.14943181157633,1.09753572168151,0,45,"summer"
"100",4,43,2.04488278348829,1.09753572168151,0,45,"summer"
"101",4,45,1.97579429341082,1.09753572168151,0,45,"summer"
"102",4,47,1.89992523534167,1.0561192793539,0,45,"summer"
"103",4,49,1.79345199201274,1.82232346241458,0,45,"summer"
"104",4,51,1.77118607279679,1.80161524125078,0,45,"summer"
"105",5,1,1.73416783673405,1.76019879892317,0.6,45,"summer"
"106",5,3,1.71694152886328,1.73949057775937,0,45,"summer"
"107",5,5,1.68844481743875,1.71878235659557,0,45,"summer"
"108",5,7,1.58723274412596,1.61524125077656,0,45,"summer"
"109",5,9,1.5541012386216,1.57382480844895,0,45,"summer"
"110",5,11,1.54209780069038,1.57382480844895,0,45,"summer"
"111",5,13,1.52523801000833,1.55311658728515,0,45,"summer"
"112",5,15,1.47548330163689,1.51170014495755,0,45,"summer"
"113",5,17,1.47310093991008,1.51170014495755,0,45,"summer"
"114",5,19,1.39497944948789,1.44957548146614,0,45,"summer"
"115",5,21,1.35631188607583,1.38745081797474,0,45,"summer"
"116",5,23,1.36776554822396,1.40815903913854,0,45,"summer"
"117",5,25,1.34962294738133,1.38745081797474,0,45,"summer"
"118",5,27,1.3534713778631,1.38745081797474,0,45,"summer"
"119",5,29,1.32946450200064,1.36674259681093,0,45,"summer"
"120",5,31,1.28804805967303,1.32532615448333,0,45,"summer"
"121",5,33,1.24718139312853,1.28390971215573,0,45,"summer"
"122",5,35,1.24663161734542,1.28390971215573,0,45,"summer"
"123",5,37,2.63160020250767,1.28390971215573,0,45,"summer"
"124",5,39,2.53758854359588,1.28390971215573,0,45,"summer"
"125",5,41,2.48035853293188,1.26320149099192,0,45,"summer"
"126",5,43,2.44031653006205,1.24249326982812,0,45,"summer"
"127",5,45,2.32348917615119,1.20107682750052,0,45,"summer"
"128",5,47,2.32330591755683,1.22178504866432,0,45,"summer"
"129",5,49,2.24670382511018,2.34002899150963,0,45,"summer"
"130",5,51,2.15974762208165,2.23648788569062,0,45,"summer"
"131",6,1,2.12181309304707,2.19507144336302,0.444444444444444,45,"summer"
"132",6,3,2.01711910644126,2.0708221163802,0,45,"summer"
"133",6,5,1.90421678316539,1.94657278939739,0,45,"summer"
"134",6,7,1.84777313609945,1.88444812590598,0,45,"summer"
"135",6,9,1.86998572609477,1.90515634706979,0,45,"summer"
"136",6,11,1.80795269190055,1.84303168357838,0,45,"summer"
"137",6,13,1.70871816304923,1.73949057775937,0,45,"summer"
"138",6,15,1.64809786838937,1.67736591426796,0,45,"summer"
"139",6,17,1.56944163132806,1.59453302961276,0,45,"summer"
"140",6,19,1.5326066538597,1.55311658728515,0,45,"summer"
"141",6,21,1.47488019663317,1.49099192379375,0,45,"summer"
"142",6,23,1.47020710247674,1.49099192379375,0,45,"summer"
"143",6,25,1.42888228944632,1.44957548146614,0,45,"summer"
"144",6,27,1.38838214009056,1.40815903913854,0,45,"summer"
"145",6,29,1.37005628065357,1.38745081797474,0,45,"summer"
"146",6,31,1.32891472621752,1.34603437564713,0,45,"summer"
"147",6,33,1.29354581750412,1.32532615448333,0,45,"summer"
"148",6,35,1.23142115401272,1.26320149099192,0,45,"summer"
"149",6,37,2.551501167624,1.20107682750052,0,45,"summer"
"150",6,39,2.46527799897294,1.18036860633672,0,45,"summer"
"151",6,41,2.35077967756834,1.15966038517291,0,45,"summer"
"152",6,43,2.29836771957852,1.15966038517291,0,45,"summer"
"153",6,45,2.18529716685228,1.13895216400911,0,45,"summer"
"154",6,47,2.12555486508768,1.11824394284531,0,45,"summer"
"155",6,49,2.10255591149425,2.13294677987161,0,45,"summer"
"156",6,51,2.06168924494975,2.091530337544,0,45,"summer"
"157",7,1,1.95906443210257,1.98798923172499,0.422222222222222,45,"summer"
"158",7,3,1.94202138282616,1.98798923172499,0,45,"summer"
"159",7,5,1.88447818419401,1.92586456823359,0,45,"summer"
"160",7,7,1.84865112899467,1.90515634706979,0,45,"summer"
"161",7,9,1.74811876083875,1.80161524125078,0,45,"summer"
"162",7,11,1.69708124230673,1.73949057775937,0,45,"summer"
"163",7,13,1.62102892564322,1.65665769310416,0,45,"summer"
"164",7,15,1.60371098847526,1.63594947194036,0,45,"summer"
"165",7,17,1.61327873545909,1.63594947194036,0,45,"summer"
"166",7,19,1.51473894090864,1.53240836612135,0,45,"summer"
"167",7,21,1.52784193040609,1.55311658728515,0,45,"summer"
"168",7,23,1.42136868707715,1.42886726030234,0,45,"summer"
"169",7,25,1.34962294738131,1.36674259681093,0,45,"summer"
"170",7,27,1.32790680394848,1.34603437564713,0,45,"summer"
"171",7,29,1.19590728678154,1.20107682750052,0,45,"summer"
"172",7,31,1.08774641602668,1.09753572168151,0,45,"summer"
"173",7,33,1.07940814998285,1.09753572168151,0,45,"summer"
"174",7,35,1.0766592710673,1.09753572168151,0,45,"summer"
"175",7,37,2.45660327402833,1.0147028370263,0,45,"summer"
"176",7,39,2.24127442564361,0.952578173534893,0,45,"summer"
"177",7,41,2.11505476743848,0.869745288879685,0,45,"summer"
"178",7,43,1.99884754843963,0.849037067715883,0,45,"summer"
"179",7,45,1.97117550068977,0.849037067715883,0,45,"summer"
"180",7,47,1.93516518689607,0.828328846552081,0,45,"summer"
"181",7,49,1.86122034406778,1.86373990474218,0,45,"summer"
"182",7,51,1.81513080758375,1.80161524125078,0,45,"summer"
"183",8,1,1.78846668210291,1.78090702008697,0.488888888888889,45,"summer"
"184",8,3,1.72524246704528,1.71878235659557,0,45,"summer"
"185",8,5,1.65523768399598,1.63594947194036,0,45,"summer"
"186",8,7,1.66403409652573,1.65665769310416,0,45,"summer"
"187",8,9,1.73628404235416,1.76019879892317,0,45,"summer"
"188",8,11,1.63081872129427,1.63594947194036,0,45,"summer"
"189",8,13,1.56951872147753,1.57382480844895,0,45,"summer"
"190",8,15,1.50675265290582,1.51170014495755,0,45,"summer"
"191",8,17,1.4105418908616,1.42886726030234,0,45,"summer"
"192",8,19,1.35638897622527,1.38745081797474,0,45,"summer"
"193",8,21,1.30580960417918,1.32532615448333,0,45,"summer"
"194",8,23,1.22957402892127,1.26320149099192,0,45,"summer"
"195",8,25,1.24450960436243,1.26320149099192,0,45,"summer"
"196",8,27,1.22407627109018,1.24249326982812,0,45,"summer"
"197",8,29,1.14994816966754,1.15966038517291,0,45,"summer"
"198",8,31,1.10495818474971,1.11824394284531,0,45,"summer"
"199",8,33,1.10495818474972,1.11824394284531,0,45,"summer"
"200",8,35,1.08443322218029,1.09753572168151,0,45,"summer"
"201",8,37,2.43495743338961,1.0354110581901,0,45,"summer"
"202",8,39,2.38639390588158,1.0354110581901,0,45,"summer"
"203",8,41,2.38639390588157,1.0354110581901,0,45,"summer"
"204",8,43,2.28001229184984,1.0147028370263,0,45,"summer"
"205",8,45,2.2601287343607,1.0147028370263,0,45,"summer"
"206",8,47,2.15512155978672,0.973286394698695,0,45,"summer"
"207",8,49,2.0649583313567,2.13294677987161,0,45,"summer"
"208",8,51,1.99183815220308,2.0708221163802,0,45,"summer"
"209",9,1,1.91752679218607,1.98798923172499,0.355555555555556,45,"summer"
"210",9,3,1.88426535730791,1.94657278939739,0,45,"summer"
"211",9,5,1.88426535730791,1.94657278939739,0,45,"summer"
"212",9,7,1.87436939321193,1.94657278939739,0,45,"summer"
"213",9,9,1.77247761474225,1.84303168357838,0,45,"summer"
"214",9,11,1.57437507422835,1.61524125077656,0,45,"summer"
"215",9,13,1.60617044035151,1.63594947194036,0,45,"summer"
"216",9,15,1.56915220428878,1.59453302961276,0,45,"summer"
"217",9,17,1.52434547796533,1.55311658728515,0,45,"summer"
"218",9,19,1.52608643461184,1.55311658728515,0,45,"summer"
"219",9,21,1.50537821344803,1.53240836612135,0,45,"summer"
"220",9,23,1.46927627035715,1.49099192379375,0,45,"summer"
"221",9,25,1.42254532879282,1.44957548146614,0,45,"summer"
"222",9,27,1.40183710762902,1.42886726030234,0,45,"summer"
"223",9,29,1.38112888646522,1.40815903913854,0,45,"summer"
"224",9,31,1.38112888646522,1.40815903913854,0,45,"summer"
"225",9,33,1.34108688359538,1.36674259681093,0,45,"summer"
"226",9,35,1.34117851289257,1.36674259681093,0,45,"summer"
"227",9,37,2.93401762549811,1.34603437564713,0,45,"summer"
"228",9,39,2.88893601128311,1.34603437564713,0,45,"summer"
"229",9,41,2.81531162599685,1.30461793331953,0,45,"summer"
"230",9,43,2.678830032838,1.24249326982812,0,45,"summer"
"231",9,45,2.58953703773313,1.24249326982812,0,45,"summer"
"232",9,47,2.49424256866074,1.20107682750052,0,45,"summer"
"233",9,49,2.4261620008523,2.48498653965624,0,45,"summer"
"234",9,51,2.44150966313268,2.50569476082005,0,45,"summer"
"235",10,1,2.38882281725132,2.44357009732864,0.533333333333333,45,"summer"
"236",10,3,2.26228275783888,2.31932077034583,0,45,"summer"
"237",10,5,2.22370682372401,2.27790432801822,0,45,"summer"
"238",10,7,2.20061624083339,2.25719610685442,0,45,"summer"
"239",10,9,1.99335077060095,2.0501138952164,0,45,"summer"
"240",10,11,1.79872965338384,1.84303168357838,0,45,"summer"
"241",10,13,1.81824669368424,1.86373990474218,0,45,"summer"
"242",10,15,1.68428466119981,1.71878235659557,0,45,"summer"
"243",10,17,1.64286821887221,1.67736591426796,0,45,"summer"
"244",10,19,1.62371769576054,1.65665769310416,0,45,"summer"
"245",10,21,1.56159303226914,1.59453302961276,0,45,"summer"
"246",10,23,1.52549108917826,1.55311658728515,0,45,"summer"
"247",10,25,1.54088481110533,1.57382480844895,0,45,"summer"
"248",10,27,1.51440394421887,1.55311658728515,0,45,"summer"
"249",10,29,1.45227928072746,1.49099192379375,0,45,"summer"
"250",10,31,1.34058316745899,1.36674259681093,0,45,"summer"
"251",10,33,1.28982053681852,1.32532615448333,0,45,"summer"
"252",10,35,1.31987494629519,1.34603437564713,0,45,"summer"
"253",10,37,2.74544453189139,1.30461793331953,0,45,"summer"
"254",10,39,2.60506844860407,1.30461793331953,0,45,"summer"
"255",10,41,2.58637607197833,1.30461793331953,0,45,"summer"
"256",10,43,2.4974495940622,1.24249326982812,0,45,"summer"
"257",10,45,2.38016409366545,1.20107682750052,0,45,"summer"
"258",10,47,2.33288288632178,1.15966038517291,0,45,"summer"
"259",10,49,2.20945822301364,2.25719610685442,0,45,"summer"
"260",10,51,2.16171935918027,2.21577966452682,0,45,"summer"
"261",11,1,2.03856958376368,2.091530337544,0.422222222222222,45,"summer"
"262",11,3,2.05332190061046,2.11223855870781,0,45,"summer"
"263",11,5,2.02784895599303,2.091530337544,0,45,"summer"
"264",11,7,2.02271771535067,2.091530337544,0,45,"summer"
"265",11,9,1.73023650873995,1.78090702008697,0,45,"summer"
"266",11,11,1.68836191992643,1.71878235659557,0,45,"summer"
"267",11,13,1.56154697262242,1.59453302961276,0,45,"summer"
"268",11,15,1.56301304137738,1.59453302961276,0,45,"summer"
"269",11,17,1.54853561242215,1.57382480844895,0,45,"summer"
"270",11,19,1.48622769033637,1.51170014495755,0,45,"summer"
"271",11,21,1.38937552321186,1.40815903913854,0,45,"summer"
"272",11,23,1.38928389391467,1.40815903913854,0,45,"summer"
"273",11,25,1.35079958909699,1.36674259681093,0,45,"summer"
"274",11,27,1.32954159215008,1.34603437564713,0,45,"summer"
"275",11,29,1.28702559825625,1.30461793331953,0,45,"summer"
"276",11,31,1.2495492157076,1.26320149099192,0,45,"summer"
"277",11,33,1.20758299759689,1.22178504866432,0,45,"summer"
"278",11,35,1.18412589751754,1.20107682750052,0,45,"summer"
"279",11,37,2.4216265956398,1.11824394284531,0,45,"summer"
"280",11,39,2.34649057194812,1.11824394284531,0,45,"summer"
"281",11,41,2.28464079634827,1.09753572168151,0,45,"summer"
"282",11,43,2.21830118518633,1.09753572168151,0,45,"summer"
"283",11,45,2.04292271037429,1.0354110581901,0,45,"summer"
"284",11,47,1.94025183788042,0.993994615862497,0,45,"summer"
"285",11,49,1.84624017896865,1.90515634706979,0,45,"summer"
"286",11,51,1.86410789191973,1.92586456823359,0,45,"summer"
"287",12,1,1.82067560505404,1.88444812590598,0.466666666666667,45,"summer"
"288",12,3,1.77742657678274,1.84303168357838,0,45,"summer"
"289",12,5,1.70174077730795,1.73949057775937,0,45,"summer"
"290",12,7,1.64767949196882,1.67736591426796,0,45,"summer"
"291",12,9,1.58967765685446,1.59453302961276,0,45,"summer"
"292",12,11,1.6099272415361,1.61524125077656,0,45,"summer"
"293",12,13,1.6099272415361,1.61524125077656,0,45,"summer"
"294",12,15,1.61020212942763,1.63594947194036,0,45,"summer"
"295",12,17,1.49236685324776,1.51170014495755,0,45,"summer"
"296",12,19,1.38314473100328,1.40815903913854,0,45,"summer"
"297",12,21,1.3256931616683,1.34603437564713,0,45,"summer"
"298",12,23,1.32129495540343,1.34603437564713,0,45,"summer"
"299",12,25,1.284918124421,1.30461793331953,0,45,"summer"
"300",12,27,1.284918124421,1.30461793331953,0,45,"summer"
"301",12,29,1.284918124421,1.30461793331953,0,45,"summer"
"302",12,31,1.24350168209339,1.26320149099192,0,45,"summer"
"303",12,33,1.239836510206,1.26320149099192,0,45,"summer"
"304",12,35,1.22279346092959,1.24249326982812,0,45,"summer"
"305",12,37,2.65789200343685,1.22178504866432,0,45,"summer"
"306",12,39,2.49621186355588,1.13895216400911,0,45,"summer"
"307",12,41,2.48883595013062,1.13895216400911,0,45,"summer"
"308",12,43,2.36417404631233,1.07682750051771,0,45,"summer"
"309",12,45,2.28234908392615,1.0561192793539,0,45,"summer"
"310",12,47,2.17610515883829,0.993994615862497,0,45,"summer"
"311",12,49,2.1115065043229,2.17436322219921,0,45,"summer"
"312",12,51,2.0321555329607,2.0708221163802,0,45,"summer"
"313",13,1,2.00090994262063,2.0501138952164,0.377777777777778,45,"summer"
"314",13,3,1.96380007726071,2.0294056740526,0,45,"summer"
"315",13,5,1.95417900105629,2.0294056740526,0,45,"summer"
"316",13,7,1.88591517465349,1.94657278939739,0,45,"summer"
"317",13,9,1.90529452600997,1.94657278939739,0,45,"summer"
"318",13,11,1.97658211921987,2.0294056740526,0,45,"summer"
"319",13,13,1.81531455617432,1.84303168357838,0,45,"summer"
"320",13,15,1.73623847270369,1.76019879892317,0,45,"summer"
"321",13,17,1.72111963866816,1.73949057775937,0,45,"summer"
"322",13,19,1.72111963866816,1.73949057775937,0,45,"summer"
"323",13,21,1.72111963866816,1.73949057775937,0,45,"summer"
"324",13,23,1.64442591692434,1.65665769310416,0,45,"summer"
"325",13,25,1.63695788420565,1.65665769310416,0,45,"summer"
"326",13,27,1.53767778570386,1.55311658728515,0,45,"summer"
"327",13,29,1.53341677838664,1.55311658728515,0,45,"summer"
"328",13,31,1.48146296688277,1.51170014495755,0,45,"summer"
"329",13,33,1.42987567256763,1.44957548146614,0,45,"summer"
"330",13,35,1.41045026156441,1.42886726030234,0,45,"summer"
"331",13,37,2.64955422738928,1.32532615448333,0,45,"summer"
"332",13,39,2.56498038608757,1.30461793331953,0,45,"summer"
"333",13,41,2.51188096337076,1.32532615448333,0,45,"summer"
"334",13,43,2.45039770495965,1.28390971215573,0,45,"summer"
"335",13,45,2.39862715205015,1.24249326982812,0,45,"summer"
"336",13,47,2.37150488008338,1.24249326982812,0,45,"summer"
"337",13,49,2.34456586671099,2.38144543383723,0,45,"summer"
"338",13,51,2.2085879896885,2.25719610685442,0,45,"summer"
"339",14,1,2.1823820106936,2.23648788569062,0.488888888888889,45,"summer"
"340",14,3,2.11297257307787,2.15365500103541,0,45,"summer"
"341",14,5,2.04241801424543,2.091530337544,0,45,"summer"
"342",14,7,2.01607434630663,2.0708221163802,0,45,"summer"
"343",14,9,1.98354594580592,2.0086974528888,0,45,"summer"
"344",14,11,1.98496595491418,2.0086974528888,0,45,"summer"
"345",14,13,1.95307895949379,1.96728101056119,0,45,"summer"
"346",14,15,1.89095429600239,1.90515634706979,0,45,"summer"
"347",14,17,1.80757163556406,1.82232346241458,0,45,"summer"
"348",14,19,1.74828748028537,1.76019879892317,0,45,"summer"
"349",14,21,1.70403052974504,1.71878235659557,0,45,"summer"
"350",14,23,1.6451128916551,1.65665769310416,0,45,"summer"
"351",14,25,1.63769091858312,1.65665769310416,0,45,"summer"
"352",14,27,1.56915220428876,1.57382480844895,0,45,"summer"
"353",14,29,1.55293381868703,1.55311658728515,0,45,"summer"
"354",14,31,1.52058867678073,1.53240836612135,0,45,"summer"
"355",14,33,1.48292903563771,1.49099192379375,0,45,"summer"
"356",14,35,1.39139136774993,1.40815903913854,0,45,"summer"
"357",14,37,2.90978094139835,1.36674259681093,0,45,"summer"
"358",14,39,2.77975896869286,1.30461793331953,0,45,"summer"
"359",14,41,2.71186165947882,1.28390971215573,0,45,"summer"
"360",14,43,2.62563849082774,1.26320149099192,0,45,"summer"
"361",14,45,2.56534641328006,1.22178504866432,0,45,"summer"
"362",14,47,2.49222623412646,1.20107682750052,0,45,"summer"
"363",14,49,2.40023041975275,2.52640298198385,0,45,"summer"
"364",14,51,2.34763520316856,2.46427831849244,0,45,"summer"
"365",15,1,2.27941694641624,2.38144543383723,0.311111111111111,45,"summer"
"366",15,3,2.14366838763479,2.23648788569062,0,45,"summer"
"367",15,5,1.96966435228056,2.0501138952164,0,45,"summer"
"368",15,7,1.90873086965257,1.98798923172499,0,45,"summer"
"369",15,9,1.94501558134153,1.98798923172499,0,45,"summer"
"370",15,11,1.88701423622345,1.92586456823359,0,45,"summer"
"371",15,13,1.81059540237119,1.82232346241458,0,45,"summer"
"372",15,15,1.76303979713219,1.78090702008697,0,45,"summer"
"373",15,17,1.69266849689413,1.69807413543177,0,45,"summer"
"374",15,19,1.66879881997932,1.67736591426796,0,45,"summer"
"375",15,21,1.59196789928784,1.59453302961276,0,45,"summer"
"376",15,23,1.56686147185916,1.57382480844895,0,45,"summer"
"377",15,25,1.52517014164,1.53240836612135,0,45,"summer"
"378",15,27,1.50546984274523,1.51170014495755,0,45,"summer"
"379",15,29,1.48476162158143,1.49099192379375,0,45,"summer"
"380",15,31,1.42969241397325,1.42886726030234,0,45,"summer"
"381",15,33,1.39844682363317,1.40815903913854,0,45,"summer"
"382",15,35,1.39844682363317,1.40815903913854,0,45,"summer"
"383",15,37,2.72597355123777,1.36674259681093,0,45,"summer"
"384",15,39,2.57359403001919,1.28390971215573,0,45,"summer"
"385",15,41,2.49584632635961,1.26320149099192,0,45,"summer"
"386",15,43,2.45759084978676,1.24249326982812,0,45,"summer"
"387",15,45,2.34456586671098,1.20107682750052,0,45,"summer"
"388",15,47,2.33718995328572,1.20107682750052,0,45,"summer"
"389",15,49,2.28578591756495,2.31932077034583,0,45,"summer"
"390",15,51,2.16181147847368,2.19507144336302,0,45,"summer"
"391",16,1,1.83561118049518,1.84303168357838,0.422222222222222,45,"summer"
"392",16,3,1.76349892361062,1.76019879892317,0,45,"summer"
"393",16,5,1.71905871447591,1.71878235659557,0,45,"summer"
"394",16,7,1.69505183861344,1.69807413543177,0,45,"summer"
"395",16,9,1.69138617672977,1.69807413543177,0,45,"summer"
"396",16,11,1.66178991373902,1.65665769310416,0,45,"summer"
"397",16,13,1.55930229983953,1.55311658728515,0,45,"summer"
"398",16,15,1.56218837770273,1.57382480844895,0,45,"summer"
"399",16,17,1.55549943900822,1.57382480844895,0,45,"summer"
"400",16,19,1.47733964850945,1.49099192379375,0,45,"summer"
"401",16,21,1.43262455148318,1.44957548146614,0,45,"summer"
"402",16,23,1.414207062749,1.42886726030234,0,45,"summer"
"403",16,25,1.37746371457782,1.38745081797474,0,45,"summer"
"404",16,27,1.31066595692998,1.32532615448333,0,45,"summer"
"405",16,29,1.24130257896096,1.26320149099192,0,45,"summer"
"406",16,31,1.24954921570761,1.26320149099192,0,45,"summer"
"407",16,33,1.24945758641042,1.26320149099192,0,45,"summer"
"408",16,35,1.23479689886083,1.24249326982812,0,45,"summer"
"409",16,37,2.78255488724764,1.22178504866432,0,45,"summer"
"410",16,39,2.69843919243186,1.18036860633672,0,45,"summer"
"411",16,41,2.61982125544716,1.15966038517291,0,45,"summer"
"412",16,43,2.53675905255086,1.13895216400911,0,45,"summer"
"413",16,45,2.48975322309497,1.13895216400911,0,45,"summer"
"414",16,47,2.4438469452053,1.09753572168151,0,45,"summer"
"415",16,49,2.3786068856096,2.40215365500104,0,45,"summer"
"416",16,51,2.29861450916712,2.31932077034583,0,45,"summer"
"417",17,1,1.9326010365636,1.94657278939739,0.466666666666667,45,"summer"
"418",17,3,1.85746501287194,1.86373990474218,0,45,"summer"
"419",17,5,1.79488220289459,1.80161524125078,0,45,"summer"
"420",17,7,1.70595572497846,1.69807413543177,0,45,"summer"
"421",17,9,1.64483849375981,1.65665769310416,0,45,"summer"
"422",17,11,1.5534380248197,1.55311658728515,0,45,"summer"
"423",17,13,1.52517014164001,1.53240836612135,0,45,"summer"
"424",17,15,1.45658585769517,1.47028370262994,0,45,"summer"
"425",17,17,1.37137061131315,1.38745081797474,0,45,"summer"
"426",17,19,1.27497659067456,1.28390971215573,0,45,"summer"
"427",17,21,1.27497659067456,1.28390971215573,0,45,"summer"
"428",17,23,1.25481814529387,1.26320149099192,0,45,"summer"
"429",17,25,1.24803757730218,1.26320149099192,0,45,"summer"
"430",17,27,1.24162352649923,1.24249326982812,0,45,"summer"
"431",17,29,1.17093127872291,1.18036860633672,0,45,"summer"
"432",17,31,1.1680452008597,1.18036860633672,0,45,"summer"
