"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"270",11,19,1.77598362747656,1.73949057775937,0,495,"autumn"
"271",11,21,1.69315074282135,1.65665769310416,0,495,"autumn"
"272",11,23,1.64101367272311,1.59453302961276,0,495,"autumn"
"273",11,25,1.56890141583854,1.53240836612135,0,495,"autumn"
"274",11,27,1.52748497351093,1.49099192379375,0,495,"autumn"
"275",11,29,1.5258356461616,1.49099192379375,0,495,"autumn"
"276",11,31,1.50677675234713,1.47028370262994,0,495,"autumn"
"277",11,33,1.4430027615064,1.40815903913854,0,495,"autumn"
"278",11,35,1.41017005086279,1.36674259681093,0,495,"autumn"
"279",11,37,2.49630314525447,1.30461793331953,0,495,"autumn"
"280",11,39,2.42650862266972,1.28390971215573,0,495,"autumn"
"281",11,41,2.39361370498032,1.28390971215573,0,495,"autumn"
"282",11,43,2.29570382192541,1.26320149099192,0,495,"autumn"
"283",11,45,2.2018026319794,1.18036860633672,0,495,"autumn"
"284",11,47,2.15681264706156,1.13895216400911,0,495,"autumn"
"285",11,49,2.10210995664213,2.0086974528888,0,495,"autumn"
"286",11,51,2.0841317747253,1.98798923172499,0,495,"autumn"
"287",12,1,2.07068110770769,1.96728101056119,0,495,"autumn"
"288",12,3,1.90868051028466,1.78090702008697,0,495,"autumn"
"289",12,5,1.85956720699351,1.76019879892317,0,495,"autumn"
"290",12,7,1.76040546777079,1.67736591426796,0,495,"autumn"
"291",12,9,1.79703834697616,1.73949057775937,0,495,"autumn"
"292",12,11,1.74315677900254,1.69807413543177,0,495,"autumn"
"293",12,13,1.67016626588022,1.61524125077656,0.4,540,"autumn"
"294",12,15,1.66209934649906,1.61524125077656,0,540,"autumn"
"295",12,17,1.60556407013593,1.57382480844895,0,540,"autumn"
"296",12,19,1.61635748753517,1.59453302961276,0,540,"autumn"
"297",12,21,1.59757348161226,1.57382480844895,0,540,"autumn"
"298",12,23,1.57145913191454,1.55311658728515,0,540,"autumn"
"299",12,25,1.51858943833252,1.51170014495755,0,540,"autumn"
"300",12,27,1.47332415462944,1.44957548146614,0,540,"autumn"
"301",12,29,1.46645236823428,1.44957548146614,0,540,"autumn"
"302",12,31,1.44840098579513,1.42886726030234,0,540,"autumn"
"303",12,33,1.43190771230184,1.40815903913854,0,540,"autumn"
"304",12,35,1.34220304125147,1.32532615448333,0,540,"autumn"
"305",12,37,2.84730793580687,1.30461793331953,0,540,"autumn"
"306",12,39,2.66810787358376,1.22178504866432,0,540,"autumn"
"307",12,41,2.59722170396153,1.22178504866432,0,540,"autumn"
"308",12,43,2.53753612509518,1.18036860633672,0,540,"autumn"
"309",12,45,2.27802311579877,1.11824394284531,0,540,"autumn"
"310",12,47,2.25364972274757,1.11824394284531,0,540,"autumn"
"311",12,49,2.18982269804062,2.0086974528888,0,540,"autumn"
"312",12,51,2.12183375952937,1.94657278939739,0,540,"autumn"
"313",13,1,2.04349071043621,1.86373990474218,0,540,"autumn"
"314",13,3,2.02534810959358,1.86373990474218,0,540,"autumn"
"315",13,5,1.95453357926683,1.80161524125078,0,540,"autumn"
"316",13,7,1.88489531340624,1.73949057775937,0,540,"autumn"
"317",13,9,1.78372459560742,1.69807413543177,0,540,"autumn"
"318",13,11,1.68939624230305,1.61524125077656,0,540,"autumn"
"319",13,13,1.66343024480078,1.57382480844895,0.533333333333333,585,"autumn"
"320",13,15,1.63255117164944,1.55311658728515,0,585,"autumn"
"321",13,17,1.55723188936339,1.49099192379375,0,585,"autumn"
"322",13,19,1.44663532766114,1.38745081797474,0,585,"autumn"
"323",13,21,1.38790094816557,1.32532615448333,0,585,"autumn"
"324",13,23,1.37206399614979,1.30461793331953,0,585,"autumn"
"325",13,25,1.38735117238247,1.32532615448333,0,585,"autumn"
"326",13,27,1.35024130702255,1.30461793331953,0,585,"autumn"
"327",13,29,1.31450588112041,1.24249326982812,0,585,"autumn"
"328",13,31,1.30552620999628,1.24249326982812,0,585,"autumn"
"329",13,33,1.24221036564147,1.18036860633672,0,585,"autumn"
"330",13,35,1.22269332534106,1.15966038517291,0,585,"autumn"
"331",13,37,2.53029900287587,1.15966038517291,0,585,"autumn"
"332",13,39,2.46881574446475,1.15966038517291,0,585,"autumn"
"333",13,41,2.42593323338219,1.11824394284531,0,585,"autumn"
"334",13,43,2.35687964970367,1.07682750051771,0,585,"autumn"
"335",13,45,2.28238503109226,1.0561192793539,0,585,"autumn"
"336",13,47,2.18736544991146,1.0147028370263,0,585,"autumn"
"337",13,49,2.14717509484618,2.0086974528888,0,585,"autumn"
"338",13,51,2.11721231466671,1.98798923172499,0,585,"autumn"
"339",14,1,2.09586268842261,1.96728101056119,0,585,"autumn"
"340",14,3,2.04519168707933,1.90515634706979,0,585,"autumn"
"341",14,5,1.97903533451179,1.84303168357838,0,585,"autumn"
"342",14,7,1.95075678808057,1.82232346241458,0,585,"autumn"
"343",14,9,1.74368259273761,1.65665769310416,0,585,"autumn"
"344",14,11,1.70064665585511,1.63594947194036,0,585,"autumn"
"345",14,13,1.64931933303429,1.57382480844895,0.355555555555556,630,"autumn"
"346",14,15,1.59938136606847,1.51170014495755,0,630,"autumn"
"347",14,17,1.55512441552812,1.47028370262994,0,630,"autumn"
"348",14,19,1.5186559552485,1.44957548146614,0,630,"autumn"
"349",14,21,1.47467389259972,1.40815903913854,0,630,"autumn"
"350",14,23,1.45909691207827,1.38745081797474,0,630,"autumn"
"351",14,25,1.43325745027211,1.36674259681093,0,630,"autumn"
"352",14,27,1.39184100794451,1.32532615448333,0,630,"autumn"
"353",14,29,1.37113278678071,1.30461793331953,0,630,"autumn"
"354",14,31,1.34859197967321,1.28390971215573,0,630,"autumn"
"355",14,33,1.32550139678259,1.26320149099192,0,630,"autumn"
"356",14,35,1.31085562563021,1.26320149099192,0,630,"autumn"
"357",14,37,2.49891196044247,1.20107682750052,0,630,"autumn"
"358",14,39,2.43018998755376,1.11824394284531,0,630,"autumn"
"359",14,41,2.29730099728478,1.07682750051771,0,630,"autumn"
"360",14,43,2.13026078851658,0.952578173534893,0,630,"autumn"
"361",14,45,2.12934449554474,0.952578173534893,0,630,"autumn"
"362",14,47,2.07090433856306,0.931869952371091,0,630,"autumn"
"363",14,49,2.0172444768116,1.86373990474218,0,630,"autumn"
"364",14,51,1.94375778046924,1.80161524125078,0,630,"autumn"
"365",15,1,1.83657083738518,1.69807413543177,0,630,"autumn"
"366",15,3,1.80935693612125,1.65665769310416,0,630,"autumn"
"367",15,5,1.77948578523895,1.63594947194036,0,630,"autumn"
"368",15,7,1.76345065823158,1.63594947194036,0,630,"autumn"
"369",15,9,1.72413920786223,1.61524125077656,0,630,"autumn"
"370",15,11,1.53810991807741,1.44957548146614,0,630,"autumn"
"371",15,13,1.54204997785635,1.44957548146614,0.355555555555556,675,"autumn"
"372",15,15,1.53123772078852,1.44957548146614,0,675,"autumn"
"373",15,17,1.44116612165571,1.34603437564713,0,675,"autumn"
"374",15,19,1.42833802004981,1.32532615448333,0,675,"autumn"
"375",15,21,1.34779586782422,1.24249326982812,0,675,"autumn"
"376",15,23,1.3662133565584,1.26320149099192,0,675,"autumn"
"377",15,25,1.35899397670313,1.26320149099192,0,675,"autumn"
"378",15,27,1.35257992590019,1.26320149099192,0,675,"autumn"
"379",15,29,1.27634435064229,1.20107682750052,0,675,"autumn"
"380",15,31,1.22594823719056,1.13895216400911,0,675,"autumn"
"381",15,33,1.20524001602676,1.11824394284531,0,675,"autumn"
"382",15,35,1.20524001602676,1.11824394284531,0,675,"autumn"
"383",15,37,2.66982584948603,1.09753572168151,0,675,"autumn"
"384",15,39,2.62245335238276,1.11824394284531,0,675,"autumn"
"385",15,41,2.51031931426638,1.11824394284531,0,675,"autumn"
"386",15,43,2.38726116814695,1.0561192793539,0,675,"autumn"
"387",15,45,2.32962634021759,1.0561192793539,0,675,"autumn"
"388",15,47,2.31194188586089,1.0354110581901,0,675,"autumn"
"389",15,49,2.16515175177055,1.94657278939739,0,675,"autumn"
"390",15,51,2.11099883713424,1.88444812590598,0,675,"autumn"
"391",16,1,2.03989450251869,1.80161524125078,0,675,"autumn"
"392",16,3,1.98794069101482,1.76019879892317,0,675,"autumn"
"393",16,5,1.92746535487275,1.71878235659557,0,675,"autumn"
"394",16,7,1.90180915166095,1.69807413543177,0,675,"autumn"
"395",16,9,1.72629555065595,1.61524125077656,0,675,"autumn"
"396",16,11,1.65766520706445,1.53240836612135,0,675,"autumn"
"397",16,13,1.41008284607066,1.28390971215573,0.355555555555556,720,"autumn"
"398",16,15,1.35272290603284,1.22178504866432,0,720,"autumn"
"399",16,17,1.3700408432008,1.24249326982812,0,720,"autumn"
"400",16,19,1.3258032272828,1.22178504866432,0,720,"autumn"
"401",16,21,1.305095006119,1.20107682750052,0,720,"autumn"
"402",16,23,1.2843867849552,1.18036860633672,0,720,"autumn"
"403",16,25,1.26459485676324,1.15966038517291,0,720,"autumn"
"404",16,27,1.2843867849552,1.18036860633672,0,720,"autumn"
"405",16,29,1.24764343678402,1.13895216400911,0,720,"autumn"
"406",16,31,1.22223332368467,1.11824394284531,0,720,"autumn"
"407",16,33,1.23346023034269,1.13895216400911,0,720,"autumn"
"408",16,35,1.22592729335118,1.13895216400911,0,720,"autumn"
"409",16,37,2.82659907756669,1.11824394284531,0,720,"autumn"
"410",16,39,2.80469967553947,1.13895216400911,0,720,"autumn"
"411",16,41,2.7321679414137,1.11824394284531,0,720,"autumn"
"412",16,43,2.66086101358148,1.09753572168151,0,720,"autumn"
"413",16,45,2.58526684340387,1.0561192793539,0,720,"autumn"
"414",16,47,2.43041333116126,0.993994615862497,0,720,"autumn"
"415",16,49,2.34492319688767,2.13294677987161,0,720,"autumn"
"416",16,51,2.29003724787387,2.091530337544,0,720,"autumn"
"417",17,1,2.20766250970456,2.0086974528888,0,720,"autumn"
"418",17,3,2.09963156832346,1.88444812590598,0,720,"autumn"
"419",17,5,2.04373769704063,1.84303168357838,0,720,"autumn"
