"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"29",2,5,1.9932375542472,2.15365500103541,0,45,"quarterly"
"30",2,7,1.80970407198567,1.94657278939739,0,45,"quarterly"
"31",2,9,1.75726869761989,1.88444812590598,0,45,"quarterly"
"32",2,11,1.835015138178,1.92586456823359,0,45,"quarterly"
"33",2,13,1.86598584062652,1.96728101056119,0.377777777777778,90,"quarterly"
"34",2,15,1.825553904192,1.90515634706979,0,90,"quarterly"
"35",2,17,1.82768479440321,1.92586456823359,0,90,"quarterly"
"36",2,19,1.78022081846139,1.84303168357838,0,90,"quarterly"
"37",2,21,1.68740034041302,1.76019879892317,0,90,"quarterly"
"38",2,23,1.63535489961196,1.71878235659557,0,90,"quarterly"
"39",2,25,1.49259645459778,1.57382480844895,0.333333333333333,135,"quarterly"
"40",2,27,1.46107597636615,1.51170014495755,0,135,"quarterly"
"41",2,29,1.41434503480182,1.47028370262994,0,135,"quarterly"
"42",2,31,1.31932545362101,1.36674259681093,0,135,"quarterly"
"43",2,33,1.32005848799849,1.36674259681093,0,135,"quarterly"
"44",2,35,1.20323113408766,1.24249326982812,0,135,"quarterly"
"45",2,37,2.30596834553948,1.18036860633672,0,135,"quarterly"
"46",2,39,2.281961469677,1.15966038517291,0.311111111111111,180,"quarterly"
"47",2,41,2.18465115606656,1.13895216400911,0,180,"quarterly"
"48",2,43,2.08715758386174,1.09753572168151,0,180,"quarterly"
"49",2,45,1.98331817377522,1.0561192793539,0,180,"quarterly"
"50",2,47,1.96224343542269,1.0354110581901,0,180,"quarterly"
"51",2,49,1.86759037143062,2.0294056740526,0,180,"quarterly"
"52",2,51,1.79747054270817,1.94657278939739,0,180,"quarterly"
"53",3,1,1.7502814546579,1.90515634706979,0.466666666666667,45,"quarterly"
"54",3,3,1.6881567911665,1.84303168357838,0,45,"quarterly"
"55",3,5,1.64076102814591,1.80161524125078,0,45,"quarterly"
"56",3,7,1.50031673193731,1.63594947194036,0,45,"quarterly"
"57",3,9,1.48373182914682,1.57382480844895,0,45,"quarterly"
"58",3,11,1.42151553635823,1.49099192379375,0,45,"quarterly"
"59",3,13,1.3796409475447,1.42886726030234,0.444444444444444,90,"quarterly"
"60",3,15,1.37066127642056,1.42886726030234,0,90,"quarterly"
"61",3,17,1.2764663589144,1.34603437564713,0,90,"quarterly"
"62",3,19,1.18437891524351,1.26320149099192,0,90,"quarterly"
"63",3,21,1.13572375843829,1.20107682750052,0,90,"quarterly"
"64",3,23,1.15670686749365,1.22178504866432,0,90,"quarterly"
"65",3,25,1.11015918452369,1.18036860633672,0.355555555555556,135,"quarterly"
"66",3,27,1.06890258441451,1.11824394284531,0,135,"quarterly"
"67",3,29,1.04074897380277,1.09753572168151,0,135,"quarterly"
"68",3,31,1.04049750228717,1.11824394284531,0,135,"quarterly"
"69",3,33,1.0256535561432,1.09753572168151,0,135,"quarterly"
"70",3,35,0.995690775963714,1.07682750051771,0,135,"quarterly"
"71",3,37,2.46698443706947,0.973286394698695,0,135,"quarterly"
"72",3,39,2.39803033662785,0.952578173534893,0.266666666666667,180,"quarterly"
"73",3,41,2.31327323673174,0.931869952371091,0,180,"quarterly"
"74",3,43,2.24326845368242,0.911161731207289,0,180,"quarterly"
"75",3,45,2.15667876784263,0.869745288879685,0,180,"quarterly"
"76",3,47,2.13926920137749,0.890453510043487,0,180,"quarterly"
"77",3,49,2.03215455296826,2.13294677987161,0,180,"quarterly"
"78",3,51,1.94153317805231,2.0501138952164,0,180,"quarterly"
"79",4,1,1.91706815570392,2.0294056740526,0.511111111111111,45,"quarterly"
"80",4,3,1.90497308847551,2.0294056740526,0,45,"quarterly"
"81",4,5,1.8488959585983,1.96728101056119,0,45,"quarterly"
"82",4,7,1.80812092135097,1.92586456823359,0,45,"quarterly"
"83",4,9,1.82992869408095,1.86373990474218,0,45,"quarterly"
"84",4,11,1.75085261061032,1.76019879892317,0,45,"quarterly"
"85",4,13,1.57941419557725,1.57382480844895,0.355555555555556,90,"quarterly"
"86",4,15,1.49300776833182,1.49099192379375,0,90,"quarterly"
"87",4,17,1.43271569078411,1.44957548146614,0,90,"quarterly"
"88",4,19,1.41759685674858,1.44957548146614,0,90,"quarterly"
"89",4,21,1.39780492855663,1.42886726030234,0,90,"quarterly"
"90",4,23,1.37498923355758,1.40815903913854,0,90,"quarterly"
"91",4,25,1.33572587609316,1.36674259681093,0.311111111111111,135,"quarterly"
"92",4,27,1.3301291586211,1.36674259681093,0,135,"quarterly"
"93",4,29,1.27098998125264,1.30461793331953,0,135,"quarterly"
"94",4,31,1.18971479464957,1.22178504866432,0,135,"quarterly"
"95",4,33,1.15874409220106,1.20107682750052,0,135,"quarterly"
"96",4,35,1.14133452573591,1.18036860633672,0,135,"quarterly"
"97",4,37,2.60612047053486,1.15966038517291,0,135,"quarterly"
"98",4,39,2.56305470085792,1.13895216400911,0.333333333333333,180,"quarterly"
"99",4,41,2.47454079977726,1.13895216400911,0,180,"quarterly"
"100",4,43,2.39784707803345,1.0561192793539,0,180,"quarterly"
"101",4,45,2.3706331767695,1.0561192793539,0,180,"quarterly"
"102",4,47,2.33334005281521,1.0561192793539,0,180,"quarterly"
"103",4,49,2.20121060627448,2.27790432801822,0,180,"quarterly"
"104",4,51,2.17958609213884,2.21577966452682,0,180,"quarterly"
"105",5,1,2.1193856438883,2.17436322219921,0.488888888888889,45,"quarterly"
"106",5,3,2.04690686981499,2.091530337544,0,45,"quarterly"
"107",5,5,2.01905156347075,2.0501138952164,0,45,"quarterly"
"108",5,7,1.99458654112236,2.0501138952164,0,45,"quarterly"
"109",5,9,2.14320926115634,2.19507144336302,0,45,"quarterly"
"110",5,11,2.05891030774617,2.091530337544,0,45,"quarterly"
"111",5,13,1.98359102546013,2.0294056740526,0.488888888888889,90,"quarterly"
"112",5,15,1.93191210184783,1.98798923172499,0,90,"quarterly"
"113",5,17,1.85054528594758,1.90515634706979,0,90,"quarterly"
"114",5,19,1.79208579434356,1.84303168357838,0,90,"quarterly"
"115",5,21,1.75690014422452,1.82232346241458,0,90,"quarterly"
"116",5,23,1.71548370189693,1.78090702008697,0,90,"quarterly"
"117",5,25,1.63613273053474,1.69807413543177,0.288888888888889,135,"quarterly"
"118",5,27,1.61166770818636,1.65665769310416,0,135,"quarterly"
"119",5,29,1.6113928202948,1.67736591426796,0,135,"quarterly"
"120",5,31,1.55439939744576,1.61524125077656,0,135,"quarterly"
"121",5,33,1.53369117628195,1.59453302961276,0,135,"quarterly"
"122",5,35,1.47614797764979,1.53240836612135,0,135,"quarterly"
"123",5,37,2.59970641973189,1.42886726030234,0,135,"quarterly"
"124",5,39,2.50679431238634,1.34603437564713,0.311111111111111,180,"quarterly"
"125",5,41,2.57249251846796,1.40815903913854,0,180,"quarterly"
"126",5,43,2.48910985802966,1.36674259681093,0,180,"quarterly"
"127",5,45,2.43321598674681,1.36674259681093,0,180,"quarterly"
"128",5,47,2.33572241454203,1.32532615448333,0,180,"quarterly"
"129",5,49,2.33242375984336,2.40215365500104,0,180,"quarterly"
"130",5,51,2.24665873767823,2.31932077034583,0,180,"quarterly"
"131",6,1,2.17454648079367,2.23648788569062,0.488888888888889,45,"quarterly"
"132",6,3,2.13816964981124,2.19507144336302,0,45,"quarterly"
"133",6,5,2.05726098039691,2.11223855870781,0,45,"quarterly"
"134",6,7,2.05148833467425,2.11223855870781,0,45,"quarterly"
"135",6,9,1.93127069676752,1.98798923172499,0,45,"quarterly"
"136",6,11,1.82168205733431,1.86373990474218,0,45,"quarterly"
"137",6,13,1.83276920229368,1.86373990474218,0.4,90,"quarterly"
"138",6,15,1.87143676570574,1.90515634706979,0,90,"quarterly"
"139",6,17,1.85787562972236,1.88444812590598,0,90,"quarterly"
"140",6,19,1.82168205733429,1.86373990474218,0,90,"quarterly"
"141",6,21,1.77513437436433,1.82232346241458,0,90,"quarterly"
"142",6,23,1.71814095151528,1.76019879892317,0,90,"quarterly"
"143",6,25,1.63594947194036,1.67736591426796,0.311111111111111,135,"quarterly"
"144",6,27,1.59352510734373,1.63594947194036,0,135,"quarterly"
"145",6,29,1.5937083659381,1.63594947194036,0,135,"quarterly"
"146",6,31,1.5479853466428,1.59453302961276,0,135,"quarterly"
"147",6,33,1.52168773835071,1.55311658728515,0,135,"quarterly"
"148",6,35,1.47174977138491,1.51170014495755,0,135,"quarterly"
"149",6,37,3.20565096201603,1.51170014495755,0,135,"quarterly"
"150",6,39,3.08405888465157,1.44957548146614,0.377777777777778,180,"quarterly"
"151",6,41,3.01579505824881,1.40815903913854,0,180,"quarterly"
"152",6,43,2.96613197917456,1.38745081797474,0,180,"quarterly"
"153",6,45,2.84481478970166,1.30461793331953,0,180,"quarterly"
"154",6,47,2.75694229370132,1.28390971215573,0,180,"quarterly"
"155",6,49,2.69353482004931,2.73348519362187,0,180,"quarterly"
"156",6,51,2.64158100854544,2.69206875129426,0,180,"quarterly"
"157",7,1,2.52026381907255,2.56781942431145,0.622222222222222,45,"quarterly"
"158",7,3,2.48865171154375,2.54711120314765,0,45,"quarterly"
"159",7,5,2.35743855797484,2.40215365500104,0,45,"quarterly"
"160",7,7,2.29632181675248,2.36073721267343,0,45,"quarterly"
"161",7,9,2.37072480606661,2.44357009732864,0,45,"quarterly"
"162",7,11,2.18370941051207,2.25719610685442,0,45,"quarterly"
"163",7,13,2.12369222085594,2.19507144336302,0.577777777777778,90,"quarterly"
"164",7,15,2.11883586810516,2.17436322219921,0,90,"quarterly"
"165",7,17,2.00924722867193,2.0708221163802,0,90,"quarterly"
"166",7,19,1.96636471758935,2.0294056740526,0,90,"quarterly"
"167",7,21,1.86621389576618,1.94657278939739,0,90,"quarterly"
"168",7,23,1.85265275978282,1.92586456823359,0,90,"quarterly"
"169",7,25,1.75140238639342,1.82232346241458,0.355555555555556,135,"quarterly"
"170",7,27,1.7076952116362,1.78090702008697,0,135,"quarterly"
"171",7,29,1.6662787693086,1.73949057775937,0,135,"quarterly"
"172",7,31,1.62486232698099,1.69807413543177,0,135,"quarterly"
"173",7,33,1.6455705481448,1.71878235659557,0,135,"quarterly"
"174",7,35,1.58866875459293,1.63594947194036,0,135,"quarterly"
"175",7,37,3.1013768218196,1.61524125077656,0,135,"quarterly"
"176",7,39,2.95110477443624,1.51170014495755,0.311111111111111,180,"quarterly"
"177",7,41,2.94615679238826,1.57382480844895,0,180,"quarterly"
"178",7,43,2.81943347438144,1.55311658728515,0,180,"quarterly"
"179",7,45,2.75171942376173,1.49099192379375,0,180,"quarterly"
"180",7,47,2.66622928948818,1.47028370262994,0,180,"quarterly"
"181",7,49,2.57881493997375,2.75419341478567,0,180,"quarterly"
"182",7,51,2.49589042602134,2.65065230896666,0,180,"quarterly"
"183",8,1,2.50065514947497,2.65065230896666,0.6,45,"quarterly"
"184",8,3,2.36806755644833,2.50569476082005,0,45,"quarterly"
"185",8,5,2.23960328179499,2.36073721267343,0,45,"quarterly"
"186",8,7,2.19901150314206,2.29861254918203,0,45,"quarterly"
"187",8,9,2.2622357181996,2.29861254918203,0,45,"quarterly"
"188",8,11,2.15347174244107,2.21577966452682,0,45,"quarterly"
"189",8,13,2.07503706405073,2.15365500103541,0.377777777777778,90,"quarterly"
"190",8,15,2.07686964999442,2.15365500103541,0,90,"quarterly"
"191",8,17,1.97983422427555,2.0501138952164,0,90,"quarterly"
"192",8,19,1.86667204225209,1.92586456823359,0,90,"quarterly"
"193",8,21,1.85256113048561,1.90515634706979,0,90,"quarterly"
"194",8,23,1.78576337283777,1.84303168357838,0,90,"quarterly"
"195",8,25,1.76478026378241,1.82232346241458,0.377777777777778,135,"quarterly"
"196",8,27,1.68396322366526,1.73949057775937,0,135,"quarterly"
"197",8,29,1.66948579471005,1.73949057775937,0,135,"quarterly"
"198",8,31,1.62138041368794,1.67736591426796,0,135,"quarterly"
"199",8,33,1.599114494472,1.65665769310416,0,135,"quarterly"
"200",8,35,1.49749760389386,1.55311658728515,0,135,"quarterly"
"201",8,37,2.78067428167225,1.51170014495755,0,135,"quarterly"
"202",8,39,2.70251449117346,1.49099192379375,0.422222222222222,180,"quarterly"
"203",8,41,2.60566232404894,1.40815903913854,0,180,"quarterly"
"204",8,43,2.55828997740431,1.38745081797474,0,180,"quarterly"
"205",8,45,2.51238369951465,1.36674259681093,0,180,"quarterly"
"206",8,47,2.49167547835084,1.36674259681093,0,180,"quarterly"
"207",8,49,2.47985529901397,2.65065230896666,0,180,"quarterly"
"208",8,51,2.39757219014186,2.56781942431145,0,180,"quarterly"
"209",9,1,2.39225769090512,2.56781942431145,0.488888888888889,45,"quarterly"
"210",9,3,2.35679715289455,2.52640298198385,0,45,"quarterly"
"211",9,5,2.30401867771601,2.48498653965624,0,45,"quarterly"
"212",9,7,2.26590089008705,2.44357009732864,0,45,"quarterly"
"213",9,9,2.17619580814291,2.27790432801822,0,45,"quarterly"
"214",9,11,2.05377906710383,2.11223855870781,0,45,"quarterly"
"215",9,13,1.8772094114284,1.94657278939739,0.466666666666667,90,"quarterly"
"216",9,15,1.86548086138873,1.94657278939739,0,90,"quarterly"
"217",9,17,1.80656322329877,1.86373990474218,0,90,"quarterly"
"218",9,19,1.72327219215763,1.78090702008697,0,90,"quarterly"
"219",9,21,1.6820390084244,1.73949057775937,0,90,"quarterly"
"220",9,23,1.61991434493299,1.67736591426796,0,90,"quarterly"
"221",9,25,1.57849790260539,1.63594947194036,0.444444444444444,135,"quarterly"
"222",9,27,1.55778968144159,1.61524125077656,0,135,"quarterly"
"223",9,29,1.44939222287175,1.51170014495755,0,135,"quarterly"
"224",9,31,1.39633885980166,1.44957548146614,0,135,"quarterly"
"225",9,33,1.39872122152847,1.44957548146614,0,135,"quarterly"
"226",9,35,1.37315664761387,1.42886726030234,0,135,"quarterly"
"227",9,37,2.64515455113565,1.38745081797474,0,135,"quarterly"
"228",9,39,2.49900582212563,1.34603437564713,0.488888888888889,180,"quarterly"
"229",9,41,2.42469446210861,1.32532615448333,0,180,"quarterly"
"230",9,43,2.3266511141207,1.30461793331953,0,180,"quarterly"
"231",9,45,2.24519266892325,1.26320149099192,0,180,"quarterly"
"232",9,47,2.16941524015129,1.22178504866432,0,180,"quarterly"
"233",9,49,2.1285485736068,2.29861254918203,0,180,"quarterly"
"234",9,51,2.07228818513522,2.23648788569062,0,180,"quarterly"
"235",10,1,1.98982181766874,2.17436322219921,0.377777777777778,45,"quarterly"
"236",10,3,1.88142435909893,2.0501138952164,0,45,"quarterly"
"237",10,5,1.84284842498406,2.0086974528888,0,45,"quarterly"
"238",10,7,1.79510956115068,1.96728101056119,0,45,"quarterly"
"239",10,9,1.90680567441914,1.96728101056119,0,45,"quarterly"
"240",10,11,1.76010716962602,1.80161524125078,0,45,"quarterly"
"241",10,13,1.7089780217968,1.76019879892317,0.577777777777778,90,"quarterly"
"242",10,15,1.63842346296437,1.69807413543177,0,90,"quarterly"
"243",10,17,1.64062256609679,1.69807413543177,0,90,"quarterly"
"244",10,19,1.60186337338754,1.65665769310416,0,90,"quarterly"
"245",10,21,1.55449102674291,1.61524125077656,0,90,"quarterly"
"246",10,23,1.47367398662577,1.53240836612135,0,90,"quarterly"
"247",10,25,1.41997921847538,1.47028370262994,0.4,135,"quarterly"
"248",10,27,1.37077428588706,1.42886726030234,0,135,"quarterly"
"249",10,29,1.33265649825812,1.38745081797474,0,135,"quarterly"
"250",10,31,1.32202749978466,1.36674259681093,0,135,"quarterly"
"251",10,33,1.28684184966563,1.34603437564713,0,135,"quarterly"
"252",10,35,1.29133168522769,1.34603437564713,0,135,"quarterly"
"253",10,37,2.50056352017775,1.30461793331953,0,135,"quarterly"
"254",10,39,2.4777478251787,1.30461793331953,0.311111111111111,180,"quarterly"
"255",10,41,2.45575679385429,1.30461793331953,0,180,"quarterly"
"256",10,43,2.37695559827522,1.24249326982812,0,180,"quarterly"
"257",10,45,2.38419431275284,1.26320149099192,0,180,"quarterly"
"258",10,47,2.19323885741938,1.18036860633672,0,180,"quarterly"
"259",10,49,2.09391269927087,2.27790432801822,0,180,"quarterly"
"260",10,51,2.05799401477437,2.23648788569062,0,180,"quarterly"
"261",11,1,2.00045081614222,2.15365500103541,0.444444444444444,45,"quarterly"
"262",11,3,1.96902196720777,2.13294677987161,0,45,"quarterly"
"263",11,5,1.96902196720777,2.13294677987161,0,45,"quarterly"
"264",11,7,1.95032959058203,2.11223855870781,0,45,"quarterly"
"265",11,9,1.91541882835453,2.0294056740526,0,45,"quarterly"
"266",11,11,1.82259835030615,1.88444812590598,0,45,"quarterly"
"267",11,13,1.76358908291903,1.82232346241458,0.377777777777778,90,"quarterly"
"268",11,15,1.73655844024947,1.78090702008697,0,90,"quarterly"
"269",11,17,1.73298489765925,1.78090702008697,0,90,"quarterly"
"270",11,19,1.69660806667682,1.73949057775937,0,90,"quarterly"
"271",11,21,1.59728190852832,1.63594947194036,0,90,"quarterly"
"272",11,23,1.52581105672405,1.57382480844895,0,90,"quarterly"
"273",11,25,1.51536531684496,1.57382480844895,0.4,135,"quarterly"
"274",11,27,1.50464468907432,1.55311658728515,0,135,"quarterly"
"275",11,29,1.50464468907432,1.55311658728515,0,135,"quarterly"
"276",11,31,1.44279491347446,1.49099192379375,0,135,"quarterly"
"277",11,33,1.42208669231066,1.47028370262994,0,135,"quarterly"
"278",11,35,1.3706826565899,1.42886726030234,0,135,"quarterly"
"279",11,37,2.54738609103929,1.42886726030234,0,135,"quarterly"
"280",11,39,2.45942196574171,1.34603437564713,0.2,180,"quarterly"
"281",11,41,2.29604692886092,1.30461793331953,0,180,"quarterly"
"282",11,43,2.18343452262059,1.24249326982812,0,180,"quarterly"
"283",11,45,2.0949576631707,1.18036860633672,0,180,"quarterly"
"284",11,47,2.05372447943745,1.18036860633672,0,180,"quarterly"
"285",11,49,2.03519625778588,2.13294677987161,0,180,"quarterly"
"286",11,51,1.92734857499917,2.0294056740526,0,180,"quarterly"
"287",12,1,1.79586053353873,1.88444812590598,0.4,45,"quarterly"
"288",12,3,1.79576890424155,1.88444812590598,0,45,"quarterly"
"289",12,5,1.73364424075015,1.82232346241458,0,45,"quarterly"
"290",12,7,1.67197772374466,1.76019879892317,0,45,"quarterly"
"291",12,9,1.63385993611569,1.67736591426796,0,45,"quarterly"
"292",12,11,1.59775799302481,1.63594947194036,0,45,"quarterly"
"293",12,13,1.60673766414892,1.63594947194036,0.4,90,"quarterly"
"294",12,15,1.59739147583605,1.63594947194036,0,90,"quarterly"
"295",12,17,1.56128953274517,1.59453302961276,0,90,"quarterly"
"296",12,19,1.49934812784813,1.53240836612135,0,90,"quarterly"
"297",12,21,1.43722346435672,1.47028370262994,0,90,"quarterly"
"298",12,23,1.395257246246,1.42886726030234,0,90,"quarterly"
"299",12,25,1.3142569475345,1.34603437564713,0.311111111111111,135,"quarterly"
"300",12,27,1.28915052010583,1.34603437564713,0,135,"quarterly"
"301",12,29,1.24351913010771,1.26320149099192,0,135,"quarterly"
"302",12,31,1.18038654434726,1.20107682750052,0,135,"quarterly"
"303",12,33,1.18249401818252,1.20107682750052,0,135,"quarterly"
"304",12,35,1.15298938448896,1.18036860633672,0,135,"quarterly"
"305",12,37,2.63247189285863,1.13895216400911,0,135,"quarterly"
"306",12,39,2.50621635035812,1.11824394284531,0.444444444444444,180,"quarterly"
"307",12,41,2.41797733716901,1.11824394284531,0,180,"quarterly"
"308",12,43,2.31548099926235,1.07682750051771,0,180,"quarterly"
"309",12,45,2.23041216583137,1.0354110581901,0,180,"quarterly"
"310",12,47,2.17754206135562,1.0147028370263,0,180,"quarterly"
"311",12,49,2.10753727830631,2.11223855870781,0,180,"quarterly"
"312",12,51,2.05045222616007,2.0501138952164,0,180,"quarterly"
"313",13,1,1.9814553653798,1.98798923172499,0.511111111111111,45,"quarterly"
"314",13,3,1.9285304772502,1.94657278939739,0,45,"quarterly"
"315",13,5,1.93118772686856,1.94657278939739,0,45,"quarterly"
"316",13,7,1.89777987903936,1.92586456823359,0,45,"quarterly"
"317",13,9,1.90072164556966,1.90515634706979,0,45,"quarterly"
"318",13,11,1.86837650366336,1.86373990474218,0,45,"quarterly"
"319",13,13,1.84427799850372,1.84303168357838,0.533333333333333,90,"quarterly"
"320",13,15,1.8662690298281,1.84303168357838,0,90,"quarterly"
"321",13,17,1.82595213906672,1.82232346241458,0,90,"quarterly"
"322",13,19,1.80451088352544,1.80161524125078,0,90,"quarterly"
"323",13,21,1.78132867133763,1.78090702008697,0,90,"quarterly"
"324",13,23,1.76272792400909,1.76019879892317,0,90,"quarterly"
"325",13,25,1.68007829794825,1.67736591426796,0.333333333333333,135,"quarterly"
"326",13,27,1.65148995722654,1.65665769310416,0,135,"quarterly"
"327",13,29,1.61318891100323,1.61524125077656,0,135,"quarterly"
"328",13,31,1.54904840297375,1.55311658728515,0,135,"quarterly"
"329",13,33,1.54135154201021,1.53240836612135,0,135,"quarterly"
"330",13,35,1.52834018180995,1.53240836612135,0,135,"quarterly"
"331",13,37,2.78908597019654,1.51170014495755,0,135,"quarterly"
"332",13,39,2.70753589570193,1.44957548146614,0.244444444444444,180,"quarterly"
"333",13,41,2.69104262220864,1.42886726030234,0,180,"quarterly"
"334",13,43,2.65796444592487,1.40815903913854,0,180,"quarterly"
"335",13,45,2.5962062996222,1.34603437564713,0,180,"quarterly"
"336",13,47,2.51135757042891,1.30461793331953,0,180,"quarterly"
"337",13,49,2.40069659605237,2.46427831849244,0,180,"quarterly"
"338",13,51,2.31987955593524,2.34002899150963,0,180,"quarterly"
"339",14,1,2.26710108075668,2.27790432801822,0.533333333333333,45,"quarterly"
"340",14,3,2.2176212602768,2.23648788569062,0,45,"quarterly"
"341",14,5,2.14728680568207,2.17436322219921,0,45,"quarterly"
"342",14,7,2.12621206732952,2.17436322219921,0,45,"quarterly"
"343",14,9,2.03369369379557,2.0501138952164,0,45,"quarterly"
"344",14,11,1.95076917984322,1.94657278939739,0,45,"quarterly"
"345",14,13,1.91840609992636,1.94657278939739,0.466666666666667,90,"quarterly"
"346",14,15,1.91217530771778,1.94657278939739,0,90,"quarterly"
"347",14,17,1.87130864117326,1.90515634706979,0,90,"quarterly"
"348",14,19,1.80240340969016,1.84303168357838,0,90,"quarterly"
"349",14,21,1.68649234875118,1.69807413543177,0,90,"quarterly"
"350",14,23,1.63838696772907,1.63594947194036,0,90,"quarterly"
"351",14,25,1.61722060007934,1.61524125077656,0.533333333333333,135,"quarterly"
"352",14,27,1.58698293200829,1.59453302961276,0,135,"quarterly"
"353",14,29,1.50744870205175,1.51170014495755,0,135,"quarterly"
"354",14,31,1.52201776030416,1.53240836612135,0,135,"quarterly"
"355",14,33,1.52256753608727,1.53240836612135,0,135,"quarterly"
"356",14,35,1.48160924024559,1.49099192379375,0,135,"quarterly"
"357",14,37,3.00249060334032,1.40815903913854,0,135,"quarterly"
"358",14,39,2.92879343178067,1.38745081797474,0.333333333333333,180,"quarterly"
"359",14,41,2.87381585346971,1.38745081797474,0,180,"quarterly"
"360",14,43,2.75359821556302,1.32532615448333,0,180,"quarterly"
"361",14,45,2.61907133435109,1.22178504866432,0,180,"quarterly"
"362",14,47,2.53207806365291,1.18036860633672,0,180,"quarterly"
"363",14,49,2.43173098184084,2.44357009732864,0,180,"quarterly"
"364",14,51,2.40305101182194,2.42286187616484,0,180,"quarterly"
"365",15,1,2.34316229710627,2.36073721267343,0.533333333333333,45,"quarterly"
"366",15,3,2.32516610921472,2.31932077034583,0,45,"quarterly"
"367",15,5,2.28402455477866,2.27790432801822,0,45,"quarterly"
"368",15,7,2.18433187944142,2.17436322219921,0,45,"quarterly"
"369",15,9,2.09490168538885,2.0708221163802,0,45,"quarterly"
"370",15,11,1.96105018983434,1.96728101056119,0,45,"quarterly"
"371",15,13,1.90607261152337,1.92586456823359,0.511111111111111,90,"quarterly"
"372",15,15,1.82809607961896,1.82232346241458,0,90,"quarterly"
"373",15,17,1.71804929369981,1.71878235659557,0,90,"quarterly"
"374",15,19,1.6956001158895,1.71878235659557,0,90,"quarterly"
"375",15,21,1.65482507864218,1.67736591426796,0,90,"quarterly"
"376",15,23,1.61340863631458,1.63594947194036,0,90,"quarterly"
"377",15,25,1.58619473505064,1.61524125077656,0.488888888888889,135,"quarterly"
"378",15,27,1.56502836740091,1.57382480844895,0,135,"quarterly"
"379",15,29,1.57052612523201,1.59453302961276,0,135,"quarterly"
"380",15,31,1.54844346461044,1.57382480844895,0,135,"quarterly"
"381",15,33,1.50913449611809,1.53240836612135,0,135,"quarterly"
"382",15,35,1.47046693270603,1.51170014495755,0,135,"quarterly"
"383",15,37,2.81468755874655,1.42886726030234,0,135,"quarterly"
"384",15,39,2.72520258104014,1.42886726030234,0.355555555555556,180,"quarterly"
"385",15,41,2.59256020435961,1.36674259681093,0,180,"quarterly"
"386",15,43,2.5479915202844,1.30461793331953,0,180,"quarterly"
"387",15,45,2.47908628880132,1.26320149099192,0,180,"quarterly"
"388",15,47,2.38040153573309,1.18036860633672,0,180,"quarterly"
"389",15,49,2.29445325497359,2.29861254918203,0,180,"quarterly"
"390",15,51,2.2201418949566,2.23648788569062,0,180,"quarterly"
"391",16,1,1.77033367507559,1.78090702008697,0.533333333333333,45,"quarterly"
"392",16,3,1.72241155264785,1.73949057775937,0,45,"quarterly"
"393",16,5,1.6866761267457,1.69807413543177,0,45,"quarterly"
"394",16,7,1.67833786070188,1.69807413543177,0,45,"quarterly"
"395",16,9,1.98335294043446,2.0086974528888,0,45,"quarterly"
"396",16,11,2.06307042898538,2.0708221163802,0,45,"quarterly"
"397",16,13,1.75607545203158,1.76019879892317,0.422222222222222,90,"quarterly"
"398",16,15,1.6742504896454,1.69807413543177,0,90,"quarterly"
"399",16,17,1.58436214910693,1.61524125077656,0,90,"quarterly"
