"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"51",2,49,2.28807518000586,2.13294677987161,0,90,"spring"
"52",2,51,2.26177757171377,2.11223855870781,0,90,"spring"
"53",3,1,2.25930358068977,2.11223855870781,0,90,"spring"
"54",3,3,2.19946964962799,2.0501138952164,0,90,"spring"
"55",3,5,2.13129745252238,1.96728101056119,0,90,"spring"
"56",3,7,2.04983900732492,1.86373990474218,0,90,"spring"
"57",3,9,1.84706337265458,1.69807413543177,0,90,"spring"
"58",3,11,1.880966212613,1.78090702008697,0,90,"spring"
"59",3,13,1.75534244617238,1.67736591426796,0,90,"spring"
"60",3,15,1.65739072748165,1.57382480844895,0,90,"spring"
"61",3,17,1.63988953171933,1.55311658728515,0,90,"spring"
"62",3,19,1.64108071258272,1.57382480844895,0,90,"spring"
"63",3,21,1.5675023869432,1.49099192379375,0,90,"spring"
"64",3,23,1.48805978628383,1.40815903913854,0,90,"spring"
"65",3,25,1.46313661744952,1.38745081797474,0,90,"spring"
"66",3,27,1.38176980154927,1.30461793331953,0,90,"spring"
"67",3,29,1.29105679733615,1.24249326982812,0,90,"spring"
"68",3,31,1.29637129657288,1.28390971215573,0,90,"spring"
"69",3,33,1.25220597532973,1.24249326982812,0,90,"spring"
"70",3,35,1.25944468980734,1.24249326982812,0,90,"spring"
"71",3,37,2.60309670372778,1.20107682750052,0,90,"spring"
"72",3,39,2.43010059064257,1.09753572168151,0.266666666666667,135,"spring"
"73",3,41,2.33059117389971,1.0561192793539,0,135,"spring"
"74",3,43,2.27029909635198,1.0561192793539,0,135,"spring"
"75",3,45,2.24665873767827,1.07682750051771,0,135,"spring"
"76",3,47,2.14733257952974,1.07682750051771,0,135,"spring"
"77",3,49,2.06074289368993,2.0708221163802,0,135,"spring"
"78",3,51,2.02638190724555,2.0294056740526,0,135,"spring"
"79",4,1,1.98221658600239,1.98798923172499,0,135,"spring"
"80",4,3,1.92091658618565,1.90515634706979,0,135,"spring"
"81",4,5,1.81618429950322,1.82232346241458,0,135,"spring"
"82",4,7,1.83496830542614,1.84303168357838,0,135,"spring"
"83",4,9,1.85191972540533,1.86373990474218,0,135,"spring"
"84",4,11,1.79034483769706,1.80161524125078,0,135,"spring"
"85",4,13,1.74352226683555,1.78090702008697,0,135,"spring"
"86",4,15,1.66646202790297,1.69807413543177,0,135,"spring"
"87",4,17,1.6425467813377,1.67736591426796,0,135,"spring"
"88",4,19,1.57483273071801,1.61524125077656,0,135,"spring"
"89",4,21,1.54083826146239,1.57382480844895,0,135,"spring"
"90",4,23,1.5127080672266,1.55311658728515,0,135,"spring"
"91",4,25,1.50730193869268,1.53240836612135,0,135,"spring"
"92",4,27,1.47871359797098,1.51170014495755,0,135,"spring"
"93",4,29,1.47871359797098,1.51170014495755,0,135,"spring"
"94",4,31,1.47871359797098,1.51170014495755,0,135,"spring"
"95",4,33,1.45727234242969,1.49099192379375,0,135,"spring"
"96",4,35,1.41658893447957,1.44957548146614,0,135,"spring"
"97",4,37,2.9393762243966,1.40815903913854,0,135,"spring"
"98",4,39,2.84215754008335,1.38745081797474,0.288888888888889,180,"spring"
"99",4,41,2.67090238364463,1.30461793331953,0,180,"spring"
"100",4,43,2.5643375110185,1.24249326982812,0,180,"spring"
"101",4,45,2.5320839984094,1.24249326982812,0,180,"spring"
"102",4,47,2.42451120351426,1.18036860633672,0,180,"spring"
"103",4,49,2.37145784044418,2.38144543383723,0,180,"spring"
"104",4,51,2.326284596932,2.36073721267343,0,180,"spring"
"105",5,1,2.2847765253072,2.29861254918203,0,180,"spring"
"106",5,3,2.22173556884393,2.21577966452682,0,180,"spring"
"107",5,5,2.19232256444755,2.19507144336302,0,180,"spring"
"108",5,7,2.16785754209916,2.17436322219921,0,180,"spring"
"109",5,9,2.01016352164378,2.0501138952164,0,180,"spring"
"110",5,11,1.93411120498027,1.96728101056119,0,180,"spring"
"111",5,13,1.91395275959957,1.94657278939739,0,180,"spring"
"112",5,15,1.86337338755347,1.88444812590598,0,180,"spring"
"113",5,17,1.73774962111288,1.80161524125078,0,180,"spring"
"114",5,19,1.71942376167589,1.78090702008697,0,180,"spring"
"115",5,21,1.6583986497507,1.71878235659557,0,180,"spring"
"116",5,23,1.60296292495379,1.65665769310416,0,180,"spring"
"117",5,25,1.60222989057631,1.65665769310416,0,180,"spring"
"118",5,27,1.57098430023624,1.61524125077656,0,180,"spring"
"119",5,29,1.56081344824871,1.61524125077656,0,180,"spring"
"120",5,31,1.53973870989617,1.59453302961276,0,180,"spring"
"121",5,33,1.52168773835073,1.57382480844895,0,180,"spring"
"122",5,35,1.50097951718693,1.55311658728515,0,180,"spring"
"123",5,37,2.7697703953072,1.49099192379375,0,180,"spring"
"124",5,39,2.64130612065387,1.40815903913854,0.333333333333333,225,"spring"
"125",5,41,2.53611568748553,1.34603437564713,0,225,"spring"
"126",5,43,2.49808952915376,1.34603437564713,0,225,"spring"
"127",5,45,2.45401583720778,1.34603437564713,0,225,"spring"
"128",5,47,2.35688878219174,1.30461793331953,0,225,"spring"
"129",5,49,2.24070283336119,2.29861254918203,0,225,"spring"
"130",5,51,2.12479177242222,2.17436322219921,0,225,"spring"
"131",6,1,2.07549521053672,2.13294677987161,0,225,"spring"
"132",6,3,1.96948011369373,2.0086974528888,0,225,"spring"
"133",6,5,1.9518872886342,1.98798923172499,0,225,"spring"
"134",6,7,1.90295724393741,1.94657278939739,0,225,"spring"
"135",6,9,1.63173452426988,1.69807413543177,0,225,"spring"
"136",6,11,1.61533288007379,1.67736591426796,0,225,"spring"
"137",6,13,1.56860193850943,1.61524125077656,0,225,"spring"
"138",6,15,1.50061299999818,1.53240836612135,0,225,"spring"
"139",6,17,1.47193302997929,1.51170014495755,0,225,"spring"
"140",6,19,1.40000403168908,1.44957548146614,0,225,"spring"
"141",6,21,1.28244364340076,1.32532615448333,0,225,"spring"
"142",6,23,1.25889491402424,1.30461793331953,0,225,"spring"
"143",6,25,1.16213437619691,1.20107682750052,0,225,"spring"
"144",6,27,1.19429625950883,1.24249326982812,0,225,"spring"
"145",6,29,1.16415022073498,1.20107682750052,0,225,"spring"
"146",6,31,1.14408340465148,1.18036860633672,0,225,"spring"
"147",6,33,1.12337518348767,1.15966038517291,0,225,"spring"
"148",6,35,1.09075515368982,1.13895216400911,0,225,"spring"
"149",6,37,2.40032106905749,1.09753572168151,0,225,"spring"
"150",6,39,2.29045754173271,0.993994615862497,0.311111111111111,270,"spring"
"151",6,41,2.2685581397055,1.0354110581901,0,270,"spring"
"152",6,43,2.15851135378633,0.993994615862497,0,270,"spring"
"153",6,45,2.07549521053674,0.952578173534893,0,270,"spring"
"154",6,47,2.07036396989438,0.973286394698695,0,270,"spring"
"155",6,49,2.01529476228621,2.0294056740526,0,270,"spring"
"156",6,51,1.95866785662589,1.96728101056119,0,270,"spring"
"157",7,1,1.76771240129239,1.78090702008697,0,270,"spring"
"158",7,3,1.76771240129239,1.80161524125078,0,270,"spring"
"159",7,5,1.70036486786143,1.73949057775937,0,270,"spring"
"160",7,7,1.68368833577377,1.71878235659557,0,270,"spring"
"161",7,9,1.49658131092205,1.51170014495755,0,270,"spring"
"162",7,11,1.49456546638399,1.53240836612135,0,270,"spring"
"163",7,13,1.45919655767059,1.51170014495755,0,270,"spring"
"164",7,15,1.33256486896097,1.34603437564713,0,270,"spring"
"165",7,17,1.24249326982814,1.26320149099192,0,270,"spring"
"166",7,19,1.21363004121486,1.22178504866432,0,270,"spring"
"167",7,21,1.16589117738149,1.18036860633672,0,270,"spring"
"168",7,23,1.14518295621769,1.15966038517291,0,270,"spring"
"169",7,25,1.14444992184021,1.15966038517291,0,270,"spring"
"170",7,27,1.09918504903084,1.11824394284531,0,270,"spring"
"171",7,29,1.0884644212602,1.09753572168151,0,270,"spring"
"172",7,31,1.08012615521637,1.09753572168151,0,270,"spring"
"173",7,33,1.06629013134143,1.07682750051771,0,270,"spring"
"174",7,35,1.03339521365203,1.0354110581901,0,270,"spring"
"175",7,37,2.61904020143793,1.0354110581901,0,270,"spring"
"176",7,39,2.53776501483486,1.0354110581901,0.155555555555556,315,"spring"
"177",7,41,2.40875096439843,0.973286394698695,0,315,"spring"
"178",7,43,2.27992017255638,0.973286394698695,0,315,"spring"
"179",7,45,2.24601733259793,0.993994615862497,0,315,"spring"
"180",7,47,2.20194364065197,0.952578173534893,0,315,"spring"
"181",7,49,2.12827368571527,2.15365500103541,0,315,"spring"
"182",7,51,2.04461613738539,2.0708221163802,0,315,"spring"
"183",8,1,1.97580253519949,2.0086974528888,0,315,"spring"
"184",8,3,1.82360627257524,1.84303168357838,0,315,"spring"
"185",8,5,1.8207657643625,1.84303168357838,0,315,"spring"
"186",8,7,1.71969864956748,1.76019879892317,0,315,"spring"
"187",8,9,1.51618998051962,1.55311658728515,0,315,"spring"
"188",8,11,1.49502361286992,1.51170014495755,0,315,"spring"
"189",8,13,1.46661853074258,1.49099192379375,0,315,"spring"
"190",8,15,1.34374364321755,1.36674259681093,0,315,"spring"
"191",8,17,1.27089835195547,1.28390971215573,0,315,"spring"
"192",8,19,1.23937787372383,1.24249326982812,0,315,"spring"
"193",8,21,1.20877368846404,1.22178504866432,0,315,"spring"
"194",8,23,1.17230522818443,1.18036860633672,0,315,"spring"
"195",8,25,1.15947712657853,1.15966038517291,0,315,"spring"
"196",8,27,1.11806068425092,1.11824394284531,0,315,"spring"
"197",8,29,1.09661942870964,1.09753572168151,0,315,"spring"
"198",8,31,1.09643617011527,1.09753572168151,0,315,"spring"
"199",8,33,1.09423706698283,1.09753572168151,0,315,"spring"
"200",8,35,1.01891778469679,0.993994615862497,0,315,"spring"
"201",8,37,2.49781464126224,1.0147028370263,0,315,"spring"
"202",8,39,2.34332764620842,0.993994615862497,0.244444444444444,360,"spring"
"203",8,41,2.27029909635201,0.973286394698695,0,360,"spring"
"204",8,43,2.2283328782413,0.952578173534893,0,360,"spring"
"205",8,45,2.18013586792199,0.952578173534893,0,360,"spring"
"206",8,47,2.09611180240337,0.911161731207289,0,360,"spring"
"207",8,49,1.98881389539977,2.091530337544,0,360,"spring"
"208",8,51,1.94107503156641,2.0708221163802,0,360,"spring"
"209",9,1,1.83505993472337,1.96728101056119,0,360,"spring"
"210",9,3,1.76652122042902,1.88444812590598,0,360,"spring"
"211",9,5,1.69981509207835,1.82232346241458,0,360,"spring"
"212",9,7,1.66746995017205,1.78090702008697,0,360,"spring"
"213",9,9,1.56851030921223,1.63594947194036,0,360,"spring"
"214",9,11,1.55751479355005,1.59453302961276,0,360,"spring"
"215",9,13,1.50033811210664,1.53240836612135,0,360,"spring"
"216",9,15,1.55220029431333,1.57382480844895,0,360,"spring"
"217",9,17,1.46561060847353,1.49099192379375,0,360,"spring"
"218",9,19,1.4096251078935,1.42886726030234,0,360,"spring"
"219",9,21,1.29243123679393,1.30461793331953,0,360,"spring"
"220",9,23,1.23094797838281,1.24249326982812,0,360,"spring"
"221",9,25,1.10074274708297,1.09753572168151,0,360,"spring"
"222",9,27,1.0938705497941,1.09753572168151,0,360,"spring"
"223",9,29,1.0938705497941,1.09753572168151,0,360,"spring"
"224",9,31,1.08040104310791,1.07682750051771,0,360,"spring"
"225",9,33,1.07242929425282,1.07682750051771,0,360,"spring"
"226",9,35,1.04228325547896,1.0561192793539,0,360,"spring"
"227",9,37,2.28037831904231,0.993994615862497,0,360,"spring"
"228",9,39,2.26388504554903,0.993994615862497,0.244444444444444,405,"spring"
"229",9,41,2.16016068113564,0.911161731207289,0,405,"spring"
"230",9,43,2.13083930603645,0.931869952371091,0,405,"spring"
"231",9,45,2.09574528521462,0.931869952371091,0,405,"spring"
"232",9,47,2.06092615228432,0.911161731207289,0,405,"spring"
"233",9,49,1.99559446339144,2.0501138952164,0,405,"spring"
"234",9,51,1.97094618244868,2.0294056740526,0,405,"spring"
"235",10,1,1.94134991945795,2.0086974528888,0,405,"spring"
"236",10,3,1.84660522616866,1.90515634706979,0,405,"spring"
"237",10,5,1.85430208713221,1.90515634706979,0,405,"spring"
"238",10,7,1.75653362703584,1.80161524125078,0,405,"spring"
"239",10,9,1.65509999505203,1.65665769310416,0,405,"spring"
"240",10,11,1.65354229699992,1.65665769310416,0,405,"spring"
"241",10,13,1.56548654240515,1.59453302961276,0,405,"spring"
"242",10,15,1.50867637815046,1.51170014495755,0,405,"spring"
"243",10,17,1.45699745453815,1.47028370262994,0,405,"spring"
"244",10,19,1.38332749960142,1.38745081797474,0,405,"spring"
"245",10,21,1.33742122171175,1.34603437564713,0,405,"spring"
"246",10,23,1.27172301563013,1.28390971215573,0,405,"spring"
"247",10,25,1.23965276161539,1.24249326982812,0,405,"spring"
"248",10,27,1.23259730573215,1.24249326982812,0,405,"spring"
"249",10,29,1.22279297093336,1.22178504866432,0,405,"spring"
"250",10,31,1.233513598704,1.24249326982812,0,405,"spring"
"251",10,33,1.21280537754019,1.22178504866432,0,405,"spring"
"252",10,35,1.21225560175709,1.22178504866432,0,405,"spring"
"253",10,37,2.36715126347649,1.18036860633672,0,405,"spring"
"254",10,39,2.25380582285867,1.09753572168151,0.311111111111111,450,"spring"
"255",10,41,2.18050238511069,1.11824394284531,0,450,"spring"
"256",10,43,2.15420477681859,1.11824394284531,0,450,"spring"
"257",10,45,2.12424199663912,1.07682750051771,0,450,"spring"
"258",10,47,2.03297921664288,1.0354110581901,0,450,"spring"
"259",10,49,1.99495305831111,2.0294056740526,0,450,"spring"
"260",10,51,1.94244947102413,1.96728101056119,0,450,"spring"
"261",11,1,1.92449012877588,1.94657278939739,0,450,"spring"
"262",11,3,1.88811329779344,1.92586456823359,0,450,"spring"
"263",11,5,1.87528519618755,1.88444812590598,0,450,"spring"
"264",11,7,1.84523078671087,1.86373990474218,0,450,"spring"
"265",11,9,1.70687054796156,1.71878235659557,0,450,"spring"
"266",11,11,1.73976546565097,1.78090702008697,0,450,"spring"
"267",11,13,1.64987712511251,1.67736591426796,0,450,"spring"
"268",11,15,1.56438699083894,1.59453302961276,0,450,"spring"
"269",11,17,1.57996397136037,1.61524125077656,0,450,"spring"
"270",11,19,1.47559820186669,1.51170014495755,0,450,"spring"
"271",11,21,1.41347353837528,1.44957548146614,0,450,"spring"
"272",11,23,1.43418175953908,1.47028370262994,0,450,"spring"
"273",11,25,1.40275291060464,1.42886726030234,0,450,"spring"
"274",11,27,1.37205709604768,1.40815903913854,0,450,"spring"
"275",11,29,1.32037817243536,1.34603437564713,0,450,"spring"
"276",11,31,1.30993243255627,1.34603437564713,0,450,"spring"
"277",11,33,1.28968235787839,1.32532615448333,0,450,"spring"
"278",11,35,1.26851599022867,1.30461793331953,0,450,"spring"
"279",11,37,2.90877203913684,1.24249326982812,0,450,"spring"
"280",11,39,2.825114490807,1.24249326982812,0.355555555555556,495,"spring"
"281",11,41,2.72368085882322,1.22178504866432,0,495,"spring"
"282",11,43,2.54042226445332,1.13895216400911,0,495,"spring"
"283",11,45,2.46180432746861,1.13895216400911,0,495,"spring"
"284",11,47,2.45062555321205,1.13895216400911,0,495,"spring"
"285",11,49,2.43623975355401,2.50569476082005,0,495,"spring"
"286",11,51,2.33563078524489,2.40215365500104,0,495,"spring"
"287",12,1,2.27442241472532,2.34002899150963,0,495,"spring"
"288",12,3,2.20725813988871,2.27790432801822,0,495,"spring"
"289",12,5,2.14852376039315,2.19507144336302,0,495,"spring"
"290",12,7,2.09427921645966,2.17436322219921,0,495,"spring"
"291",12,9,1.98395754264886,2.0086974528888,0,495,"spring"
"292",12,11,1.90222420955987,1.90515634706979,0,495,"spring"
"293",12,13,1.74544648207642,1.76019879892317,0,495,"spring"
"294",12,15,1.6919349725204,1.69807413543177,0,495,"spring"
"295",12,17,1.71255156438703,1.73949057775937,0,495,"spring"
"296",12,19,1.67828220723985,1.71878235659557,0,495,"spring"
"297",12,21,1.60113033901011,1.63594947194036,0,495,"spring"
"298",12,23,1.56695261116011,1.59453302961276,0,495,"spring"
"299",12,25,1.58179655730408,1.61524125077656,0,495,"spring"
"300",12,27,1.54038011497647,1.57382480844895,0,495,"spring"
"301",12,29,1.51967189381267,1.55311658728515,0,495,"spring"
"302",12,31,1.46634364285101,1.51170014495755,0,495,"spring"
"303",12,33,1.47825545148506,1.51170014495755,0,495,"spring"
"304",12,35,1.43711389704901,1.47028370262994,0,495,"spring"
"305",12,37,2.93021329467807,1.44957548146614,0,495,"spring"
"306",12,39,2.83317786895921,1.36674259681093,0.222222222222222,540,"spring"
"307",12,41,2.72642973773868,1.32532615448333,0,540,"spring"
"308",12,43,2.67759132233911,1.34603437564713,0,540,"spring"
"309",12,45,2.56855245868899,1.32532615448333,0,540,"spring"
"310",12,47,2.49002615100148,1.26320149099192,0,540,"spring"
"311",12,49,2.40279506008141,2.36073721267343,0,540,"spring"
"312",12,51,2.34231972393935,2.29861254918203,0,540,"spring"
"313",13,1,2.31180716797675,2.27790432801822,0,540,"spring"
"314",13,3,2.25857054631228,2.25719610685442,0,540,"spring"
"315",13,5,2.15750343151727,2.13294677987161,0,540,"spring"
"316",13,7,2.05148833467426,2.0294056740526,0,540,"spring"
"317",13,9,1.94464857415653,1.90515634706979,0,540,"spring"
"318",13,11,1.90671404512196,1.88444812590598,0,540,"spring"
"319",13,13,1.92201613775184,1.90515634706979,0,540,"spring"
"320",13,15,1.75900761805978,1.73949057775937,0,540,"spring"
"321",13,17,1.7088863924996,1.67736591426796,0,540,"spring"
"322",13,19,1.68781165414705,1.67736591426796,0,540,"spring"
"323",13,21,1.65115993527307,1.65665769310416,0,540,"spring"
"324",13,23,1.61386681131879,1.61524125077656,0,540,"spring"
"325",13,25,1.56786890413194,1.57382480844895,0,540,"spring"
"326",13,27,1.5314920731495,1.53240836612135,0,540,"spring"
"327",13,29,1.51921374732671,1.53240836612135,0,540,"spring"
"328",13,31,1.48466950228798,1.49099192379375,0,540,"spring"
"329",13,33,1.47779730499911,1.49099192379375,0,540,"spring"
"330",13,35,1.46359476393544,1.47028370262994,0,540,"spring"
"331",13,37,2.70764573181582,1.44957548146614,0,540,"spring"
"332",13,39,2.57569954386944,1.38745081797474,0.333333333333333,585,"spring"
"333",13,41,2.57872331067655,1.38745081797474,0,585,"spring"
"334",13,43,2.48819356505781,1.32532615448333,0,585,"spring"
"335",13,45,2.3883176311262,1.26320149099192,0,585,"spring"
"336",13,47,2.37072480606669,1.28390971215573,0,585,"spring"
"337",13,49,2.33938758642942,2.40215365500104,0,585,"spring"
"338",13,51,2.27130701862097,2.31932077034583,0,585,"spring"
"339",14,1,2.1961709949293,2.25719610685442,0,585,"spring"
"340",14,3,2.11113900714164,2.15365500103541,0,585,"spring"
"341",14,5,2.06953930621967,2.11223855870781,0,585,"spring"
"342",14,7,1.99962615246753,2.0501138952164,0,585,"spring"
"343",14,9,2.00237503138304,1.98798923172499,0,585,"spring"
"344",14,11,1.96214976991884,1.96728101056119,0,585,"spring"
"345",14,13,1.85164483751379,1.86373990474218,0,585,"spring"
"346",14,15,1.83377712456271,1.84303168357838,0,585,"spring"
"347",14,17,1.78044887360107,1.78090702008697,0,585,"spring"
"348",14,19,1.79950776741554,1.80161524125078,0,585,"spring"
"349",14,21,1.79300208731541,1.80161524125078,0,585,"spring"
"350",14,23,1.76038205751755,1.76019879892317,0,585,"spring"
"351",14,25,1.75726666141326,1.76019879892317,0,585,"spring"
"352",14,27,1.71896561518995,1.71878235659557,0,585,"spring"
"353",14,29,1.69642480808244,1.69807413543177,0,585,"spring"
"354",14,31,1.6594982013169,1.65665769310416,0,585,"spring"
"355",14,33,1.58482032411116,1.59453302961276,0,585,"spring"
"356",14,35,1.54092989075956,1.55311658728515,0,585,"spring"
"357",14,37,2.7070959560327,1.53240836612135,0,585,"spring"
"358",14,39,2.54527861720405,1.44957548146614,0.466666666666667,630,"spring"
"359",14,41,2.47380776539979,1.38745081797474,0,630,"spring"
"360",14,43,2.38419431275288,1.34603437564713,0,630,"spring"
"361",14,45,2.36348609158908,1.32532615448333,0,630,"spring"
"362",14,47,2.25325604707556,1.28390971215573,0,630,"spring"
"363",14,49,2.24720851346135,2.29861254918203,0,630,"spring"
"364",14,51,2.22246860322141,2.29861254918203,0,630,"spring"
"365",15,1,2.16959849874567,2.23648788569062,0,630,"spring"
"366",15,3,2.11434603254313,2.17436322219921,0,630,"spring"
"367",15,5,2.0932712941906,2.15365500103541,0,630,"spring"
"368",15,7,1.94070851437759,1.98798923172499,0,630,"spring"
"369",15,9,1.86612226646901,1.88444812590598,0,630,"spring"
"370",15,11,1.894344090002,1.90515634706979,0,630,"spring"
"371",15,13,1.88215739347642,1.90515634706979,0,630,"spring"
"372",15,15,1.87601823056501,1.88444812590598,0,630,"spring"
"373",15,17,1.81407682566797,1.82232346241458,0,630,"spring"
"374",15,19,1.70357189326289,1.76019879892317,0,630,"spring"
"375",15,21,1.70100627294172,1.73949057775937,0,630,"spring"
"376",15,23,1.64218026414897,1.69807413543177,0,630,"spring"
"377",15,25,1.6121258546723,1.65665769310416,0,630,"spring"
"378",15,27,1.56722749905166,1.61524125077656,0,630,"spring"
"379",15,29,1.51050896409416,1.55311658728515,0,630,"spring"
"380",15,31,1.51252480863223,1.55311658728515,0,630,"spring"
"381",15,33,1.44792615411682,1.49099192379375,0,630,"spring"
"382",15,35,1.41585590010208,1.44957548146614,0,630,"spring"
"383",15,37,2.86863840696983,1.40815903913854,0,630,"spring"
"384",15,39,2.81796740562656,1.38745081797474,0.355555555555556,675,"spring"
"385",15,41,2.73971598583062,1.34603437564713,0,675,"spring"
"386",15,43,2.59530821346708,1.30461793331953,0,675,"spring"
"387",15,45,2.43761419301174,1.20107682750052,0,675,"spring"
"388",15,47,2.38492734713039,1.22178504866432,0,675,"spring"
"389",15,49,2.32234453715304,2.36073721267343,0,675,"spring"
"390",15,51,2.17097293820344,2.19507144336302,0,675,"spring"
"391",16,1,2.1688654643682,2.21577966452682,0,675,"spring"
"392",16,3,2.06440806557731,2.11223855870781,0,675,"spring"
"393",16,5,1.95711015857372,1.98798923172499,0,675,"spring"
"394",16,7,1.91230343225027,1.96728101056119,0,675,"spring"
"395",16,9,2.03508669047812,2.0501138952164,0,675,"spring"
"396",16,11,2.11058923135852,2.11223855870781,0,675,"spring"
"397",16,13,2.09061404457219,2.091530337544,0,675,"spring"
"398",16,15,2.04003467252608,2.0501138952164,0,675,"spring"
"399",16,17,2.00805604780852,2.0294056740526,0,675,"spring"
"400",16,19,1.93475261006053,1.94657278939739,0,675,"spring"
"401",16,21,1.91404438889673,1.92586456823359,0,675,"spring"
"402",16,23,1.84119909763468,1.84303168357838,0,675,"spring"
"403",16,25,1.7758674087418,1.78090702008697,0,675,"spring"
"404",16,27,1.72675410545067,1.73949057775937,0,675,"spring"
"405",16,29,1.64392122079546,1.65665769310416,0,675,"spring"
"406",16,31,1.59334184874935,1.61524125077656,0,675,"spring"
"407",16,33,1.57877279049695,1.59453302961276,0,675,"spring"
"408",16,35,1.54771045875124,1.55311658728515,0,675,"spring"
"409",16,37,2.91417816767075,1.49099192379375,0,675,"spring"
"410",16,39,2.58422106850767,1.24249326982812,0.377777777777778,720,"spring"
"411",16,41,2.52420387885152,1.24249326982812,0,720,"spring"
"412",16,43,2.45621494034027,1.18036860633672,0,720,"spring"
"413",16,45,2.26800836392235,1.07682750051771,0,720,"spring"
"414",16,47,2.22109416376365,1.07682750051771,0,720,"spring"
"415",16,49,2.16355096513148,2.21577966452682,0,720,"spring"
"416",16,51,2.05964334212374,2.091530337544,0,720,"spring"
"417",17,1,1.97589416449668,2.0086974528888,0,720,"spring"
"418",17,3,1.91138713927846,1.90515634706979,0,720,"spring"
"419",17,5,1.83890836520515,1.86373990474218,0,720,"spring"
"420",17,7,1.72950298436628,1.73949057775937,0,720,"spring"
"421",17,9,1.8072046283791,1.82232346241458,0,720,"spring"
"422",17,11,1.6572990981845,1.69807413543177,0,720,"spring"
"423",17,13,1.5957242104762,1.63594947194036,0,720,"spring"
"424",17,15,1.47843871007943,1.51170014495755,0,720,"spring"
"425",17,17,1.39056621407903,1.40815903913854,0,720,"spring"
"426",17,19,1.40330268638773,1.42886726030234,0,720,"spring"
"427",17,21,1.39111598986213,1.42886726030234,0,720,"spring"
"428",17,23,1.36885007064618,1.40815903913854,0,720,"spring"
"429",17,25,1.37709670739283,1.40815903913854,0,720,"spring"
"430",17,27,1.37709670739283,1.40815903913854,0,720,"spring"
"431",17,29,1.35831270146991,1.38745081797474,0,720,"spring"
"432",17,31,1.34255246235409,1.36674259681093,0,720,"spring"
