"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"80",4,3,2.20203526994919,2.15365500103541,0,45,"monthly"
"81",4,5,2.17243900695844,2.13294677987161,0.444444444444444,90,"monthly"
"82",4,7,2.1208517126433,2.0708221163802,0,90,"monthly"
"83",4,9,2.1581448365975,2.091530337544,0.6,135,"monthly"
"84",4,11,2.00952211656348,1.94657278939739,0,135,"monthly"
"85",4,13,1.98404917194608,1.94657278939739,0.511111111111111,180,"monthly"
"86",4,15,1.92861344714917,1.90515634706979,0,180,"monthly"
"87",4,17,1.82589700500482,1.80161524125078,0.555555555555556,225,"monthly"
"88",4,19,1.75222705006809,1.71878235659557,0,225,"monthly"
"89",4,21,1.69010238657669,1.65665769310416,0.4,270,"monthly"
"90",4,23,1.65509999505203,1.61524125077656,0,270,"monthly"
"91",4,25,1.54166292513705,1.51170014495755,0.377777777777778,315,"monthly"
"92",4,27,1.500521370701,1.47028370262994,0,315,"monthly"
"93",4,29,1.47953826164564,1.44957548146614,0.311111111111111,360,"monthly"
"94",4,31,1.45883004048184,1.42886726030234,0,360,"monthly"
"95",4,33,1.44178699120543,1.40815903913854,0.444444444444444,405,"monthly"
"96",4,35,1.38433542187046,1.36674259681093,0,405,"monthly"
"97",4,37,3.03128040947309,1.36674259681093,0.288888888888889,450,"monthly"
"98",4,39,2.94441583574172,1.32532615448333,0,450,"monthly"
"99",4,41,2.82758848183091,1.28390971215573,0.333333333333333,495,"monthly"
"100",4,43,2.67291822818271,1.20107682750052,0,495,"monthly"
"101",4,45,2.61335918501248,1.15966038517291,0.244444444444444,540,"monthly"
"102",4,47,2.54656142736463,1.13895216400911,0,540,"monthly"
"103",4,49,2.47316636031947,2.42286187616484,0.511111111111111,585,"monthly"
"104",4,51,2.40334483586452,2.36073721267343,0,585,"monthly"
"105",5,1,2.36046232478199,2.31932077034583,0.511111111111111,45,"monthly"
"106",5,3,2.26892465689421,2.23648788569062,0,45,"monthly"
"107",5,5,2.24244379000776,2.21577966452682,0.533333333333333,90,"monthly"
"108",5,7,2.18719132380523,2.15365500103541,0,90,"monthly"
"109",5,9,1.90854663106565,1.86373990474218,0.533333333333333,135,"monthly"
"110",5,11,1.86154080160975,1.84303168357838,0,135,"monthly"
"111",5,13,1.83414364175145,1.82232346241458,0.466666666666667,180,"monthly"
"112",5,15,1.68607069750055,1.65665769310416,0,180,"monthly"
"113",5,17,1.62018923282457,1.59453302961276,0.511111111111111,225,"monthly"
"114",5,19,1.55311658728518,1.53240836612135,0,225,"monthly"
"115",5,21,1.51710627349149,1.49099192379375,0.377777777777778,270,"monthly"
"116",5,23,1.5145406531703,1.49099192379375,0,270,"monthly"
"117",5,25,1.51344110160408,1.49099192379375,0.444444444444444,315,"monthly"
"118",5,27,1.43335709586442,1.40815903913854,0,315,"monthly"
"119",5,29,1.41979595988105,1.38745081797474,0.4,360,"monthly"
"120",5,31,1.37425619918011,1.34603437564713,0,360,"monthly"
"121",5,33,1.33760448030613,1.30461793331953,0.422222222222222,405,"monthly"
"122",5,35,1.2615521636426,1.22178504866432,0,405,"monthly"
"123",5,37,2.585870395857,1.24249326982812,0.377777777777778,450,"monthly"
"124",5,39,2.51760656945418,1.22178504866432,0,450,"monthly"
"125",5,41,2.37805514984147,1.18036860633672,0.4,495,"monthly"
"126",5,43,2.22063601727768,1.07682750051771,0,495,"monthly"
"127",5,45,2.19617099492928,1.09753572168151,0.355555555555556,540,"monthly"
"128",5,47,2.12992301306458,1.0561192793539,0,540,"monthly"
"129",5,49,2.0158445380693,1.88444812590598,0.622222222222222,585,"monthly"
"130",5,51,1.93328654130564,1.80161524125078,0,585,"monthly"
"131",6,1,1.87482704970163,1.73949057775937,0.466666666666667,45,"monthly"
"132",6,3,1.85961658636893,1.71878235659557,0,45,"monthly"
"133",6,5,1.795750966231,1.67736591426796,0.511111111111111,90,"monthly"
"134",6,7,1.74077338792001,1.59453302961276,0,90,"monthly"
"135",6,9,1.93988385070289,1.84303168357838,0.444444444444444,135,"monthly"
"136",6,11,1.8923282454639,1.84303168357838,0,135,"monthly"
"137",6,13,1.79712540568873,1.73949057775937,0.4,180,"monthly"
"138",6,15,1.65931494272254,1.61524125077656,0,180,"monthly"
"139",6,17,1.71520881400536,1.67736591426796,0.488888888888889,225,"monthly"
"140",6,19,1.60772764840739,1.57382480844895,0,225,"monthly"
"141",6,21,1.63979790242213,1.61524125077656,0.4,270,"monthly"
"142",6,23,1.54486995053851,1.53240836612135,0,270,"monthly"
"143",6,25,1.50391165469683,1.47028370262994,0.377777777777778,315,"monthly"
"144",6,27,1.47495679678638,1.44957548146614,0,315,"monthly"
"145",6,29,1.45424857562258,1.42886726030234,0.377777777777778,360,"monthly"
"146",6,31,1.39468953245235,1.36674259681093,0,360,"monthly"
"147",6,33,1.37508086285477,1.34603437564713,0.466666666666667,405,"monthly"
"148",6,35,1.30031135635183,1.26320149099192,0,405,"monthly"
"149",6,37,2.6771331758532,1.26320149099192,0.266666666666667,450,"monthly"
"150",6,39,2.64185589643699,1.26320149099192,0,450,"monthly"
"151",6,41,2.58000612083713,1.24249326982812,0.288888888888889,495,"monthly"
"152",6,43,2.52594483549801,1.22178504866432,0,495,"monthly"
"153",6,45,2.47353287750821,1.20107682750052,0.377777777777778,540,"monthly"
"154",6,47,2.46070477590231,1.22178504866432,0,540,"monthly"
"155",6,49,2.31354812462327,2.25719610685442,0.6,585,"monthly"
"156",6,51,2.29338967924259,2.23648788569062,0,585,"monthly"
"157",7,1,2.22961568840185,2.15365500103541,0.444444444444444,45,"monthly"
"158",7,3,2.1946132968772,2.11223855870781,0,45,"monthly"
"159",7,5,2.17253063625562,2.091530337544,0.511111111111111,90,"monthly"
"160",7,7,2.11746142864746,2.0294056740526,0,90,"monthly"
"161",7,9,2.27579685418301,2.21577966452682,0.555555555555556,135,"monthly"
"162",7,11,2.08025993399027,2.0086974528888,0,135,"monthly"
"163",7,13,2.06843975465341,2.0294056740526,0.577777777777778,180,"monthly"
"164",7,15,2.01630268455518,1.96728101056119,0,180,"monthly"
"165",7,17,1.95784319295117,1.92586456823359,0.511111111111111,225,"monthly"
"166",7,19,1.93942570421698,1.90515634706979,0,225,"monthly"
"167",7,21,1.91780119008133,1.88444812590598,0.4,270,"monthly"
"168",7,23,1.89920044275277,1.86373990474218,0,270,"monthly"
"169",7,25,1.87849222158897,1.84303168357838,0.422222222222222,315,"monthly"
"170",7,27,1.81728385106941,1.78090702008697,0,315,"monthly"
"171",7,29,1.77495111576996,1.73949057775937,0.266666666666667,360,"monthly"
"172",7,31,1.67021882908754,1.63594947194036,0,360,"monthly"
"173",7,33,1.62916890394868,1.59453302961276,0.422222222222222,405,"monthly"
"174",7,35,1.60846068278488,1.57382480844895,0,405,"monthly"
"175",7,37,2.99041374292862,1.57382480844895,0.533333333333333,450,"monthly"
"176",7,39,2.91225395242983,1.53240836612135,0,450,"monthly"
"177",7,41,2.88888848164767,1.51170014495755,0.355555555555556,495,"monthly"
"178",7,43,2.80743003645023,1.47028370262994,0,495,"monthly"
"179",7,45,2.75840836245626,1.42886726030234,0.4,540,"monthly"
"180",7,47,2.71002809354259,1.40815903913854,0,540,"monthly"
"181",7,49,2.66329715197826,2.52640298198385,0.555555555555556,585,"monthly"
"182",7,51,2.61006053031379,2.46427831849244,0,585,"monthly"
"183",8,1,2.58495410288512,2.44357009732864,0.422222222222222,45,"monthly"
"184",8,3,2.52310432728527,2.40215365500104,0,45,"monthly"
"185",8,5,2.44375335592309,2.31932077034583,0.555555555555556,90,"monthly"
"186",8,7,2.35203242944093,2.23648788569062,0,90,"monthly"
"187",8,9,2.31015784062737,2.23648788569062,0.533333333333333,135,"monthly"
"188",8,11,2.23309760169481,2.19507144336302,0,135,"monthly"
"189",8,13,2.16593332685823,2.13294677987161,0.466666666666667,180,"monthly"
"190",8,15,2.0899726394919,2.0501138952164,0,180,"monthly"
"191",8,17,2.04571568895157,2.0086974528888,0.555555555555556,225,"monthly"
"192",8,19,1.94226621242975,1.90515634706979,0,225,"monthly"
"193",8,21,1.89773437399785,1.86373990474218,0.4,270,"monthly"
"194",8,23,1.81096142956367,1.78090702008697,0,270,"monthly"
"195",8,25,1.79309371661261,1.76019879892317,0.377777777777778,315,"monthly"
"196",8,27,1.70622914288126,1.67736591426796,0,315,"monthly"
"197",8,29,1.66884438962979,1.63594947194036,0.355555555555556,360,"monthly"
"198",8,31,1.62577861995286,1.59453302961276,0,360,"monthly"
"199",8,33,1.5719005932081,1.53240836612135,0.488888888888889,405,"monthly"
"200",8,35,1.53863915832995,1.51170014495755,0,405,"monthly"
"201",8,37,2.98363317493687,1.47028370262994,0.511111111111111,450,"monthly"
"202",8,39,2.89566904963931,1.42886726030234,0,450,"monthly"
"203",8,41,2.81054543255449,1.38745081797474,0.355555555555556,495,"monthly"
"204",8,43,2.79496845203308,1.38745081797474,0,495,"monthly"
"205",8,45,2.69628369896486,1.30461793331953,0.355555555555556,540,"monthly"
"206",8,47,2.69261852707748,1.30461793331953,0,540,"monthly"
"207",8,49,2.63626650930873,2.48498653965624,0.688888888888889,585,"monthly"
"208",8,51,2.59787383378824,2.44357009732864,0,585,"monthly"
"209",9,1,2.47967204041964,2.31932077034583,0.644444444444444,45,"monthly"
"210",9,3,2.42304513475932,2.25719610685442,0,45,"monthly"
"211",9,5,2.31272346094862,2.15365500103541,0.511111111111111,90,"monthly"
"212",9,7,2.31629700353883,2.17436322219921,0,90,"monthly"
"213",9,9,2.32014543402053,2.23648788569062,0.444444444444444,135,"monthly"
"214",9,11,2.14641628655784,2.091530337544,0,135,"monthly"
"215",9,13,2.12222615210102,2.091530337544,0.422222222222222,180,"monthly"
"216",9,15,2.04791479208401,2.0086974528888,0,180,"monthly"
"217",9,17,2.02015111503695,1.98798923172499,0.6,225,"monthly"
"218",9,19,1.98239984459674,1.94657278939739,0,225,"monthly"
"219",9,21,1.9491384097186,1.92586456823359,0.622222222222222,270,"monthly"
"220",9,23,1.90249909745145,1.88444812590598,0,270,"monthly"
"221",9,25,1.85842540550548,1.84303168357838,0.422222222222222,315,"monthly"
"222",9,27,1.83148639213309,1.80161524125078,0,315,"monthly"
"223",9,29,1.84807129492357,1.82232346241458,0.488888888888889,360,"monthly"
"224",9,31,1.77247712474597,1.76019879892317,0,360,"monthly"
"225",9,33,1.73380956133392,1.71878235659557,0.422222222222222,405,"monthly"
"226",9,35,1.68103108615537,1.65665769310416,0,405,"monthly"
"227",9,37,2.86662256243176,1.61524125077656,0.355555555555556,450,"monthly"
"228",9,39,2.76995365390161,1.57382480844895,0,450,"monthly"
"229",9,41,2.65880731641624,1.49099192379375,0.311111111111111,495,"monthly"
"230",9,43,2.59301748103743,1.44957548146614,0,495,"monthly"
"231",9,45,2.53235888630097,1.42886726030234,0.266666666666667,540,"monthly"
"232",9,47,2.49359969359173,1.40815903913854,0,540,"monthly"
"233",9,49,2.43019221993973,2.38144543383723,0.644444444444444,585,"monthly"
"234",9,51,2.42817637540167,2.38144543383723,0,585,"monthly"
"235",10,1,2.40444438743075,2.36073721267343,0.4,45,"monthly"
"236",10,3,2.33013302741375,2.27790432801822,0,45,"monthly"
"237",10,5,2.24812480643318,2.19507144336302,0.4,90,"monthly"
"238",10,7,2.18270148824312,2.13294677987161,0,90,"monthly"
"239",10,9,2.33517263875885,2.31932077034583,0.533333333333333,135,"monthly"
"240",10,11,2.29100731751569,2.27790432801822,0,135,"monthly"
"241",10,13,2.2080828035633,2.17436322219921,0.555555555555556,180,"monthly"
"242",10,15,2.17014827452873,2.13294677987161,0,180,"monthly"
"243",10,17,2.12451688453062,2.091530337544,0.422222222222222,225,"monthly"
"244",10,19,2.0337122510203,2.0086974528888,0,225,"monthly"
"245",10,21,2.00860582359162,1.98798923172499,0.422222222222222,270,"monthly"
"246",10,23,1.9715875875289,1.94657278939739,0,270,"monthly"
"247",10,25,1.9715875875289,1.94657278939739,0.488888888888889,315,"monthly"
"248",10,27,1.95930926170611,1.94657278939739,0,315,"monthly"
"249",10,29,1.90497308847543,1.88444812590598,0.488888888888889,360,"monthly"
"250",10,31,1.84321494217275,1.82232346241458,0,360,"monthly"
"251",10,33,1.80344782719448,1.80161524125078,0.355555555555556,405,"monthly"
"252",10,35,1.72428011442667,1.69807413543177,0,405,"monthly"
"253",10,37,3.12859072308357,1.65665769310416,0.444444444444444,450,"monthly"
"254",10,39,3.0144540987266,1.57382480844895,0,450,"monthly"
"255",10,41,2.92722300780651,1.53240836612135,0.377777777777778,495,"monthly"
"256",10,43,2.87646037716605,1.51170014495755,0,495,"monthly"
"257",10,45,2.79472704407705,1.44957548146614,0.266666666666667,540,"monthly"
"258",10,47,2.74469744781407,1.44957548146614,0,540,"monthly"
"259",10,49,2.66708743309837,2.71277697245807,0.622222222222222,585,"monthly"
"260",10,51,2.56977711948793,2.60923586663906,0,585,"monthly"
"261",11,1,2.44323706007548,2.46427831849244,0.511111111111111,45,"monthly"
"262",11,3,2.41080028887203,2.42286187616484,0,45,"monthly"
"263",11,5,2.32430223232939,2.31932077034583,0.377777777777778,90,"monthly"
"264",11,7,2.24366845080661,2.25719610685442,0,90,"monthly"
"265",11,9,2.18502570060819,2.15365500103541,0.488888888888889,135,"monthly"
"266",11,11,2.02320836177956,1.98798923172499,0,135,"monthly"
"267",11,13,1.93313676264674,1.92586456823359,0.466666666666667,180,"monthly"
"268",11,15,1.84407308578296,1.84303168357838,0,180,"monthly"
"269",11,17,1.77938280197037,1.78090702008697,0.488888888888889,225,"monthly"
"270",11,19,1.70195604584905,1.69807413543177,0,225,"monthly"
"271",11,21,1.62370462605309,1.63594947194036,0.4,270,"monthly"
"272",11,23,1.57770671886623,1.59453302961276,0,270,"monthly"
"273",11,25,1.54832278915069,1.55311658728515,0.422222222222222,315,"monthly"
"274",11,27,1.54554483555431,1.55311658728515,0,315,"monthly"
"275",11,29,1.49450731702229,1.51170014495755,0.355555555555556,360,"monthly"
"276",11,31,1.42926725742659,1.42886726030234,0,360,"monthly"
"277",11,33,1.34670926066293,1.34603437564713,0.355555555555556,405,"monthly"
"278",11,35,1.31454737735101,1.32532615448333,0,405,"monthly"
"279",11,37,2.97127203032634,1.22178504866432,0.288888888888889,450,"monthly"
"280",11,39,2.92466179274,1.22178504866432,0,450,"monthly"
"281",11,41,2.81195775720247,1.22178504866432,0.377777777777778,495,"monthly"
"282",11,43,2.66846627781081,1.15966038517291,0,495,"monthly"
"283",11,45,2.5539296563296,1.07682750051771,0.266666666666667,540,"monthly"
"284",11,47,2.4569858599079,1.0561192793539,0,540,"monthly"
"285",11,49,2.4380185953906,2.46427831849244,0.4,585,"monthly"
"286",11,51,2.35848436543407,2.38144543383723,0,585,"monthly"
"287",12,1,2.30518518915329,2.31932077034583,0.511111111111111,45,"monthly"
"288",12,3,2.29336500981641,2.31932077034583,0,45,"monthly"
"289",12,5,2.20833302202875,2.23648788569062,0.422222222222222,90,"monthly"
"290",12,7,2.14419251399926,2.19507144336302,0,90,"monthly"
"291",12,9,1.94999655332881,1.98798923172499,0.422222222222222,135,"monthly"
"292",12,11,1.73796635964278,1.76019879892317,0,135,"monthly"
"293",12,13,1.79156949849598,1.82232346241458,0.444444444444444,180,"monthly"
"294",12,15,1.73897428191181,1.78090702008697,0,180,"monthly"
"295",12,17,1.56936845282243,1.59453302961276,0.4,225,"monthly"
"296",12,19,1.56075529888705,1.59453302961276,0,225,"monthly"
"297",12,21,1.56726097898718,1.59453302961276,0.422222222222222,270,"monthly"
"298",12,23,1.4884597834081,1.51170014495755,0,270,"monthly"
"299",12,25,1.44108743676348,1.47028370262994,0.4,315,"monthly"
"300",12,27,1.3678756283127,1.38745081797474,0,315,"monthly"
"301",12,29,1.36787562831269,1.38745081797474,0.355555555555556,360,"monthly"
"302",12,31,1.33470582273174,1.34603437564713,0,360,"monthly"
"303",12,33,1.34716740714889,1.36674259681093,0.444444444444444,405,"monthly"
"304",12,35,1.32774199614567,1.34603437564713,0,405,"monthly"
"305",12,37,2.62610006257588,1.28390971215573,0.333333333333333,450,"monthly"
"306",12,39,2.61793267278897,1.26320149099192,0,450,"monthly"
"307",12,41,2.51292549821499,1.22178504866432,0.288888888888889,495,"monthly"
"308",12,43,2.40067960916339,1.18036860633672,0,495,"monthly"
"309",12,45,2.34368618631435,1.15966038517291,0.266666666666667,540,"monthly"
"310",12,47,2.31995419834343,1.15966038517291,0,540,"monthly"
"311",12,49,2.22938482924483,2.21577966452682,0.511111111111111,585,"monthly"
"312",12,51,2.10364650237055,2.0708221163802,0,585,"monthly"
"313",13,1,2.05774022448087,2.0294056740526,0.355555555555556,45,"monthly"
"314",13,3,2.00569478367981,1.98798923172499,0,45,"monthly"
"315",13,5,1.93807236235731,1.92586456823359,0.377777777777778,90,"monthly"
"316",13,7,1.91937998573157,1.90515634706979,0,90,"monthly"
"317",13,9,1.87515210987203,1.86373990474218,0.422222222222222,135,"monthly"
"318",13,11,1.89528148057188,1.90515634706979,0,135,"monthly"
"319",13,13,1.77937041963292,1.80161524125078,0.244444444444444,180,"monthly"
"320",13,15,1.72393469483601,1.73949057775937,0,180,"monthly"
"321",13,17,1.71935322997676,1.73949057775937,0.488888888888889,225,"monthly"
"322",13,19,1.53000747851274,1.53240836612135,0,225,"monthly"
"323",13,21,1.52189209454314,1.53240836612135,0.288888888888889,270,"monthly"
"324",13,23,1.42815532352292,1.44957548146614,0,270,"monthly"
"325",13,25,1.43227864189625,1.44957548146614,0.377777777777778,315,"monthly"
"326",13,27,1.37015397840484,1.38745081797474,0,315,"monthly"
"327",13,29,1.37015397840484,1.38745081797474,0.377777777777778,360,"monthly"
"328",13,31,1.34862109356637,1.36674259681093,0,360,"monthly"
"329",13,33,1.32910405326597,1.34603437564713,0.377777777777778,405,"monthly"
"330",13,35,1.32791287240257,1.34603437564713,0,405,"monthly"
"331",13,37,2.78093752540404,1.32532615448333,0.222222222222222,450,"monthly"
"332",13,39,2.56850119104948,1.28390971215573,0,450,"monthly"
"333",13,41,2.49904618378328,1.24249326982812,0.222222222222222,495,"monthly"
"334",13,43,2.42345201360569,1.22178504866432,0,495,"monthly"
"335",13,45,2.20913108749005,1.09753572168151,0.311111111111111,540,"monthly"
"336",13,47,2.10671860791813,1.07682750051771,0,540,"monthly"
"337",13,49,2.08940067075015,2.13294677987161,0.466666666666667,585,"monthly"
"338",13,51,1.9823776516381,2.0294056740526,0,585,"monthly"
"339",14,1,1.94412861123211,1.98798923172499,0.511111111111111,45,"monthly"
"340",14,3,1.89593160091282,1.92586456823359,0,45,"monthly"
"341",14,5,1.90591919430598,1.94657278939739,0.311111111111111,90,"monthly"
"342",14,7,1.88511934384499,1.92586456823359,0,90,"monthly"
"343",14,9,1.87320936874937,1.88444812590598,0.666666666666667,135,"monthly"
"344",14,11,1.82808813105448,1.82232346241458,0,135,"monthly"
"345",14,13,1.81037019676228,1.82232346241458,0.377777777777778,180,"monthly"
"346",14,15,1.7555468023648,1.78090702008697,0,180,"monthly"
"347",14,17,1.73100253305668,1.76019879892317,0.355555555555556,225,"monthly"
"348",14,19,1.63931068125537,1.65665769310416,0,225,"monthly"
"349",14,21,1.6187566440051,1.65665769310416,0.333333333333333,270,"monthly"
"350",14,23,1.52685245892858,1.55311658728515,0,270,"monthly"
"351",14,25,1.53106740659909,1.55311658728515,0.4,315,"monthly"
"352",14,27,1.47095858764575,1.49099192379375,0,315,"monthly"
"353",14,29,1.41982943981654,1.44957548146614,0.355555555555556,360,"monthly"
"354",14,31,1.35550567319268,1.36674259681093,0,360,"monthly"
"355",14,33,1.32874991841468,1.34603437564713,0.222222222222222,405,"monthly"
"356",14,35,1.26005702020679,1.26320149099192,0,405,"monthly"
"357",14,37,2.64082770999647,1.26320149099192,0.355555555555556,450,"monthly"
"358",14,39,2.55057285226928,1.24249326982812,0,450,"monthly"
"359",14,41,2.46251709767453,1.18036860633672,0.333333333333333,495,"monthly"
"360",14,43,2.44666522926153,1.22178504866432,0,495,"monthly"
"361",14,45,2.2876883986456,1.11824394284531,0.288888888888889,540,"monthly"
"362",14,47,2.22953286961401,1.13895216400911,0,540,"monthly"
"363",14,49,2.20882464845021,2.17436322219921,0.4,585,"monthly"
"364",14,51,2.15512988029982,2.13294677987161,0,585,"monthly"
"365",15,1,2.07642031401792,2.0501138952164,0.466666666666667,45,"monthly"
"366",15,3,2.05507068777381,2.0294056740526,0,45,"monthly"
"367",15,5,1.99807726492476,1.96728101056119,0.511111111111111,90,"monthly"
"368",15,7,1.96976381209462,1.94657278939739,0,90,"monthly"
"369",15,9,2.03619505255365,2.0708221163802,0.577777777777778,135,"monthly"
"370",15,11,1.82425648816483,1.86373990474218,0,135,"monthly"
"371",15,13,1.72291448547826,1.76019879892317,0.355555555555556,180,"monthly"
"372",15,15,1.69047771427478,1.71878235659557,0,180,"monthly"
"373",15,17,1.72990738674514,1.76019879892317,0.422222222222222,225,"monthly"
"374",15,19,1.68024430767089,1.69807413543177,0,225,"monthly"
"375",15,21,1.65220574273229,1.65665769310416,0.488888888888889,270,"monthly"
"376",15,23,1.60391710311581,1.61524125077656,0,270,"monthly"
"377",15,25,1.59741142301568,1.61524125077656,0.333333333333333,315,"monthly"
"378",15,27,1.55877293428446,1.57382480844895,0,315,"monthly"
"379",15,29,1.52184632751892,1.53240836612135,0.333333333333333,360,"monthly"
"380",15,31,1.45010058782309,1.47028370262994,0,360,"monthly"
"381",15,33,1.38797592433168,1.38745081797474,0.422222222222222,405,"monthly"
"382",15,35,1.38715126065702,1.40815903913854,0,405,"monthly"
"383",15,37,2.75875461547353,1.38745081797474,0.377777777777778,450,"monthly"
"384",15,39,2.70780872623868,1.36674259681093,0,450,"monthly"
"385",15,41,2.63890349475558,1.30461793331953,0.377777777777778,495,"monthly"
"386",15,43,2.52247173271436,1.22178504866432,0,495,"monthly"
"387",15,45,2.51376694948178,1.24249326982812,0.311111111111111,540,"monthly"
"388",15,47,2.44202120978594,1.20107682750052,0,540,"monthly"
