"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"37",2,21,1.58400805584419,1.51170014495755,0,45,"spring"
"38",2,23,1.48065020861954,1.40815903913854,0,45,"spring"
"39",2,25,1.47900088127022,1.40815903913854,0,45,"spring"
"40",2,27,1.42393167366205,1.34603437564713,0,45,"spring"
"41",2,29,1.41092031346178,1.34603437564713,0,45,"spring"
"42",2,31,1.3754597754512,1.30461793331953,0,45,"spring"
"43",2,33,1.32177885350571,1.26320149099192,0,45,"spring"
"44",2,35,1.24204751874989,1.18036860633672,0,45,"spring"
"45",2,37,2.54668118176556,1.07682750051771,0,45,"spring"
"46",2,39,2.45917520295391,1.0561192793539,0.288888888888889,90,"spring"
"47",2,41,2.38394754996507,1.0354110581901,0,90,"spring"
"48",2,43,2.25119387883726,0.993994615862497,0,90,"spring"
"49",2,45,2.12147782072145,0.952578173534893,0,90,"spring"
"50",2,47,2.11787325143311,0.931869952371091,0,90,"spring"
"51",2,49,1.97621435798517,1.90515634706979,0,90,"spring"
"52",2,51,1.81192302813253,1.71878235659557,0,90,"spring"
"53",3,1,1.76290135413856,1.65665769310416,0,90,"spring"
"54",3,3,1.64325067250821,1.55311658728515,0,90,"spring"
"55",3,5,1.62503028857328,1.53240836612135,0,90,"spring"
"56",3,7,1.60377229162637,1.51170014495755,0,90,"spring"
"57",3,9,1.4479247033196,1.34603437564713,0,90,"spring"
"58",3,11,1.41713725946549,1.32532615448333,0,90,"spring"
"59",3,13,1.36675832650697,1.30461793331953,0,90,"spring"
"60",3,15,1.4006611664654,1.32532615448333,0,90,"spring"
"61",3,17,1.33781731480142,1.26320149099192,0,90,"spring"
"62",3,19,1.25663375749554,1.18036860633672,0,90,"spring"
"63",3,21,1.21301821203549,1.13895216400911,0,90,"spring"
"64",3,23,1.22584631364139,1.13895216400911,0,90,"spring"
"65",3,25,1.16940266657545,1.09753572168151,0,90,"spring"
"66",3,27,1.13467516294235,1.0561192793539,0,90,"spring"
"67",3,29,1.08455393738217,1.0147028370263,0,90,"spring"
"68",3,31,1.06347919902962,0.993994615862497,0,90,"spring"
"69",3,33,1.0380062544122,0.973286394698695,0,90,"spring"
"70",3,35,0.990817166361946,0.931869952371091,0,90,"spring"
"71",3,37,2.24423338653949,0.931869952371091,0,90,"spring"
"72",3,39,2.19612800551739,0.911161731207289,0.222222222222222,135,"spring"
"73",3,41,2.10101679503937,0.911161731207289,0,135,"spring"
"74",3,43,2.06573951562317,0.911161731207289,0,135,"spring"
"75",3,45,2.00388974002331,0.890453510043487,0,135,"spring"
"76",3,47,1.95853323791673,0.890453510043487,0,135,"spring"
"77",3,49,1.93645057729516,1.82232346241458,0,135,"spring"
"78",3,51,1.88834519627307,1.78090702008697,0,135,"spring"
"79",4,1,1.80798630264185,1.69807413543177,0,135,"spring"
"80",4,3,1.72460364220355,1.59453302961276,0,135,"spring"
"81",4,5,1.66412830606146,1.53240836612135,0,135,"spring"
"82",4,7,1.58679317923735,1.49099192379375,0,135,"spring"
"83",4,9,1.53341817188151,1.44957548146614,0,135,"spring"
"84",4,11,1.61122529139645,1.53240836612135,0,135,"spring"
"85",4,13,1.57448194322527,1.51170014495755,0,135,"spring"
"86",4,15,1.53828837083721,1.47028370262994,0,135,"spring"
"87",4,17,1.54819818113808,1.49099192379375,0,135,"spring"
"88",4,19,1.52996395099827,1.47028370262994,0,135,"spring"
"89",4,21,1.48607351764668,1.42886726030234,0,135,"spring"
"90",4,23,1.43805976592176,1.36674259681093,0,135,"spring"
"91",4,25,1.44163330851197,1.38745081797474,0,135,"spring"
"92",4,27,1.36347351801319,1.30461793331953,0,135,"spring"
"93",4,29,1.38198263604456,1.32532615448333,0,135,"spring"
"94",4,31,1.36182419066387,1.30461793331953,0,135,"spring"
"95",4,33,1.32040774833626,1.26320149099192,0,135,"spring"
"96",4,35,1.29969952717246,1.24249326982812,0,135,"spring"
"97",4,37,2.61563128615165,1.24249326982812,0,135,"spring"
"98",4,39,2.52626956234317,1.22178504866432,0.4,180,"spring"
"99",4,41,2.46735192425322,1.20107682750052,0,180,"spring"
"100",4,43,2.39349871072214,1.15966038517291,0,180,"spring"
"101",4,45,2.33100753004201,1.15966038517291,0,180,"spring"
"102",4,47,2.29389766468209,1.15966038517291,0,180,"spring"
"103",4,49,2.25953667823772,2.15365500103541,0,180,"spring"
"104",4,51,2.21665416715516,2.11223855870781,0,180,"spring"
"105",5,1,2.18760767994752,2.091530337544,0,180,"spring"
"106",5,3,2.14619123761993,2.0501138952164,0,180,"spring"
"107",5,5,2.07371246354662,1.98798923172499,0,180,"spring"
"108",5,7,1.99747688828873,1.90515634706979,0,180,"spring"
"109",5,9,1.85218384965148,1.80161524125078,0,180,"spring"
"110",5,11,1.8404552996118,1.78090702008697,0,180,"spring"
"111",5,13,1.78941778107977,1.73949057775937,0,180,"spring"
"112",5,15,1.80565334717473,1.78090702008697,0,180,"spring"
"113",5,17,1.83063856940529,1.82232346241458,0,180,"spring"
"114",5,19,1.74230792691898,1.71878235659557,0,180,"spring"
"115",5,21,1.70015845021389,1.67736591426796,0,180,"spring"
"116",5,23,1.65965830085813,1.63594947194036,0,180,"spring"
"117",5,25,1.61027010967544,1.59453302961276,0,180,"spring"
"118",5,27,1.55236039385454,1.53240836612135,0,180,"spring"
"119",5,29,1.54054021451768,1.53240836612135,0,180,"spring"
"120",5,31,1.49023573036314,1.47028370262994,0,180,"spring"
"121",5,33,1.37095754448144,1.36674259681093,0,180,"spring"
"122",5,35,1.3346723427962,1.32532615448333,0,180,"spring"
"123",5,37,2.59879012676006,1.26320149099192,0,180,"spring"
"124",5,39,2.51641538859078,1.24249326982812,0.288888888888889,225,"spring"
"125",5,41,2.41122495542245,1.15966038517291,0,225,"spring"
"126",5,43,2.32710926060664,1.09753572168151,0,225,"spring"
"127",5,45,2.29668833394122,1.11824394284531,0,225,"spring"
"128",5,47,2.26910791548854,1.11824394284531,0,225,"spring"
"129",5,49,2.14027712364649,2.11223855870781,0,225,"spring"
"130",5,51,2.0871321312792,2.0708221163802,0,225,"spring"
"131",6,1,1.98597338718699,1.96728101056119,0,225,"spring"
"132",6,3,1.90139954588527,1.86373990474218,0,225,"spring"
"133",6,5,1.85118669102791,1.82232346241458,0,225,"spring"
"134",6,7,1.81297727410177,1.78090702008697,0,225,"spring"
"135",6,9,1.8479796656264,1.82232346241458,0,225,"spring"
"136",6,11,1.78044887360108,1.78090702008697,0,225,"spring"
"137",6,13,1.6755333283243,1.67736591426796,0,225,"spring"
"138",6,15,1.68240552561316,1.67736591426796,0,225,"spring"
"139",6,17,1.66710343298327,1.65665769310416,0,225,"spring"
"140",6,19,1.56072181895152,1.57382480844895,0,225,"spring"
"141",6,21,1.52801015985649,1.51170014495755,0,225,"spring"
"142",6,23,1.4389464829927,1.42886726030234,0,225,"spring"
"143",6,25,1.34145291078788,1.34603437564713,0,225,"spring"
"144",6,27,1.29362241765735,1.28390971215573,0,225,"spring"
"145",6,29,1.31433063882115,1.30461793331953,0,225,"spring"
"146",6,31,1.30443467472517,1.28390971215573,0,225,"spring"
"147",6,33,1.24551703663523,1.24249326982812,0,225,"spring"
"148",6,35,1.21876128185722,1.20107682750052,0,225,"spring"
"149",6,37,2.74567189014753,1.18036860633672,0,225,"spring"
"150",6,39,2.64662061989063,1.13895216400911,0.311111111111111,270,"spring"
"151",6,41,2.56956038095809,1.11824394284531,0,270,"spring"
"152",6,43,2.51623212999645,1.09753572168151,0,270,"spring"
"153",6,45,2.42955081485946,1.0561192793539,0,270,"spring"
"154",6,47,2.378788184219,1.0561192793539,0,270,"spring"
"155",6,49,2.31180716797681,2.31932077034583,0,270,"spring"
"156",6,51,2.30630941014574,2.31932077034583,0,270,"spring"
"157",7,1,2.25124020253755,2.25719610685442,0,270,"spring"
"158",7,3,2.17912794565298,2.19507144336302,0,270,"spring"
"159",7,5,2.08429162306653,2.0708221163802,0,270,"spring"
"160",7,7,2.04800642138128,2.0294056740526,0,270,"spring"
"161",7,9,1.75369311882305,1.73949057775937,0,270,"spring"
"162",7,11,1.7974002935803,1.78090702008697,0,270,"spring"
"163",7,13,1.67021882908757,1.65665769310416,0,270,"spring"
"164",7,15,1.60626157965246,1.59453302961276,0,270,"spring"
"165",7,17,1.58051374714348,1.57382480844895,0,270,"spring"
"166",7,19,1.51096711058008,1.51170014495755,0,270,"spring"
"167",7,21,1.46625201355382,1.47028370262994,0,270,"spring"
"168",7,23,1.46606875495945,1.47028370262994,0,270,"spring"
"169",7,25,1.46606875495945,1.47028370262994,0,270,"spring"
"170",7,27,1.46606875495945,1.47028370262994,0,270,"spring"
"171",7,29,1.45534812718881,1.47028370262994,0,270,"spring"
"172",7,31,1.42465231263185,1.42886726030234,0,270,"spring"
"173",7,33,1.40394409146805,1.40815903913854,0,270,"spring"
"174",7,35,1.35593033974313,1.36674259681093,0,270,"spring"
"175",7,37,2.65111045545266,1.30461793331953,0,270,"spring"
"176",7,39,2.58696994742319,1.32532615448333,0.311111111111111,315,"spring"
"177",7,41,2.4739910239941,1.28390971215573,0,315,"spring"
"178",7,43,2.42267861757052,1.22178504866432,0,315,"spring"
"179",7,45,2.28312719795783,1.22178504866432,0,315,"spring"
"180",7,47,2.16804080069351,1.13895216400911,0,315,"spring"
"181",7,49,2.11397951535438,2.11223855870781,0,315,"spring"
"182",7,51,2.05552002375038,2.0501138952164,0,315,"spring"
"183",8,1,1.99541120479705,1.98798923172499,0,315,"spring"
"184",8,3,1.94941329761018,1.94657278939739,0,315,"spring"
"185",8,5,1.84294005428124,1.84303168357838,0,315,"spring"
"186",8,7,1.78768758807872,1.80161524125078,0,315,"spring"
"187",8,9,1.81874991982437,1.86373990474218,0,315,"spring"
"188",8,11,1.73701658673541,1.73949057775937,0,315,"spring"
"189",8,13,1.64557054814481,1.63594947194036,0,315,"spring"
"190",8,15,1.60681135543557,1.59453302961276,0,315,"spring"
"191",8,17,1.59581583977336,1.57382480844895,0,315,"spring"
"192",8,19,1.51454065317029,1.49099192379375,0,315,"spring"
"193",8,21,1.51142525706601,1.49099192379375,0,315,"spring"
"194",8,23,1.48237876985837,1.47028370262994,0,315,"spring"
"195",8,25,1.4743153917061,1.44957548146614,0,315,"spring"
"196",8,27,1.40027891958064,1.38745081797474,0,315,"spring"
"197",8,29,1.37865440544499,1.36674259681093,0,315,"spring"
"198",8,31,1.33742122171175,1.32532615448333,0,315,"spring"
"199",8,33,1.35812944287556,1.34603437564713,0,315,"spring"
"200",8,35,1.34172779867945,1.32532615448333,0,315,"spring"
"201",8,37,2.77297742070867,1.28390971215573,0,315,"spring"
"202",8,39,2.69399296653528,1.26320149099192,0.355555555555556,360,"spring"
"203",8,41,2.63498369914818,1.26320149099192,0,360,"spring"
"204",8,43,2.55819834810716,1.22178504866432,0,360,"spring"
"205",8,45,2.47793108377314,1.20107682750052,0,360,"spring"
"206",8,47,2.42487772070303,1.18036860633672,0,360,"spring"
"207",8,49,2.35707204078615,2.38144543383723,0,360,"spring"
"208",8,51,2.27854573309862,2.29861254918203,0,360,"spring"
"209",9,1,2.23969491109219,2.25719610685442,0,360,"spring"
"210",9,3,2.17674558392611,2.19507144336302,0,360,"spring"
"211",9,5,2.14174319240144,2.15365500103541,0,360,"spring"
"212",9,7,2.11251344659943,2.13294677987161,0,360,"spring"
"213",9,9,2.13322166776322,2.11223855870781,0,360,"spring"
"214",9,11,2.12754065133774,2.11223855870781,0,360,"spring"
"215",9,13,2.0382937158796,2.0086974528888,0,360,"spring"
"216",9,15,1.93429446357465,1.92586456823359,0,360,"spring"
"217",9,17,1.93255350692813,1.92586456823359,0,360,"spring"
"218",9,19,1.76853706496702,1.73949057775937,0,360,"spring"
"219",9,21,1.66243033882683,1.63594947194036,0,360,"spring"
"220",9,23,1.56942660218408,1.55311658728515,0,360,"spring"
"221",9,25,1.5279185305593,1.49099192379375,0,360,"spring"
"222",9,27,1.50528609415461,1.49099192379375,0,360,"spring"
"223",9,29,1.50528609415461,1.49099192379375,0,360,"spring"
"224",9,31,1.49346591481775,1.49099192379375,0,360,"spring"
"225",9,33,1.48457787299081,1.47028370262994,0,360,"spring"
"226",9,35,1.47459027959764,1.47028370262994,0,360,"spring"
"227",9,37,2.77444348946363,1.38745081797474,0,360,"spring"
"228",9,39,2.59796546308535,1.24249326982812,0.488888888888889,405,"spring"
"229",9,41,2.55654902075777,1.28390971215573,0,405,"spring"
"230",9,43,2.49680671899318,1.26320149099192,0,405,"spring"
"231",9,45,2.42561075508048,1.24249326982812,0,405,"spring"
"232",9,47,2.36275305721159,1.20107682750052,0,405,"spring"
"233",9,49,2.32720088990383,2.34002899150963,0,405,"spring"
"234",9,51,2.26031150295879,2.25719610685442,0,405,"spring"
"235",10,1,2.21037353599298,2.19507144336302,0,405,"spring"
"236",10,3,2.14046038224084,2.11223855870781,0,405,"spring"
"237",10,5,2.04516591316848,2.0086974528888,0,405,"spring"
"238",10,7,2.00484902240709,1.96728101056119,0,405,"spring"
"239",10,9,1.9020409509655,1.86373990474218,0,405,"spring"
"240",10,11,1.82745470305699,1.80161524125078,0,405,"spring"
"241",10,13,1.79685051779719,1.78090702008697,0,405,"spring"
"242",10,15,1.78118190797855,1.78090702008697,0,405,"spring"
"243",10,17,1.80537204243537,1.80161524125078,0,405,"spring"
"244",10,19,1.79987428460428,1.80161524125078,0,405,"spring"
"245",10,21,1.79987428460427,1.80161524125078,0,405,"spring"
"246",10,23,1.77916606344048,1.78090702008697,0,405,"spring"
"247",10,25,1.73894080197628,1.73949057775937,0,405,"spring"
"248",10,27,1.6168905781259,1.61524125077656,0,405,"spring"
"249",10,29,1.61799012969212,1.61524125077656,0,405,"spring"
"250",10,31,1.59801494290579,1.59453302961276,0,405,"spring"
"251",10,33,1.59819820150016,1.59453302961276,0,405,"spring"
"252",10,35,1.57574902368984,1.57382480844895,0,405,"spring"
"253",10,37,2.76720477498605,1.55311658728515,0,405,"spring"
"254",10,39,2.72642973773873,1.55311658728515,0.333333333333333,450,"spring"
"255",10,41,2.65578354960911,1.55311658728515,0,450,"spring"
"256",10,43,2.55993930475365,1.49099192379375,0,450,"spring"
"257",10,45,2.47316636031948,1.40815903913854,0,450,"spring"
"258",10,47,2.4473268985133,1.42886726030234,0,450,"spring"
"259",10,49,2.40609371478006,2.42286187616484,0,450,"spring"
"260",10,51,2.31199042657111,2.34002899150963,0,450,"spring"
"261",11,1,2.26901628619134,2.29861254918203,0,450,"spring"
"262",11,3,2.21110657037046,2.23648788569062,0,450,"spring"
"263",11,5,2.16547518037233,2.19507144336302,0,450,"spring"
"264",11,7,2.13661195175907,2.15365500103541,0,450,"spring"
"265",11,9,2.00631509116201,2.0086974528888,0,450,"spring"
"266",11,11,1.90808848457972,1.94657278939739,0,450,"spring"
"267",11,13,1.83725903785575,1.86373990474218,0,450,"spring"
"268",11,15,1.85668444885896,1.88444812590598,0,450,"spring"
"269",11,17,1.80463900805789,1.82232346241458,0,450,"spring"
"270",11,19,1.82058250576808,1.84303168357838,0,450,"spring"
"271",11,21,1.77989909781795,1.80161524125078,0,450,"spring"
"272",11,23,1.73774962111287,1.76019879892317,0,450,"spring"
"273",11,25,1.67983990529197,1.69807413543177,0,450,"spring"
"274",11,27,1.63649924772348,1.65665769310416,0,450,"spring"
"275",11,29,1.57510761860955,1.59453302961276,0,450,"spring"
"276",11,31,1.57492436001518,1.59453302961276,0,450,"spring"
"277",11,33,1.51719790278865,1.53240836612135,0,450,"spring"
"278",11,35,1.49025888941627,1.51170014495755,0,450,"spring"
"279",11,37,2.75859162105066,1.51170014495755,0,450,"spring"
"280",11,39,2.64258893081449,1.44957548146614,0.333333333333333,495,"spring"
"281",11,41,2.5340082136503,1.34603437564713,0,495,"spring"
"282",11,43,2.5218215171247,1.32532615448333,0,495,"spring"
"283",11,45,2.39262420809391,1.26320149099192,0,495,"spring"
"284",11,47,2.35359012749311,1.22178504866432,0,495,"spring"
"285",11,49,2.20093571838295,2.15365500103541,0,495,"spring"
"286",11,51,2.06065126439274,2.0086974528888,0,495,"spring"
"287",12,1,2.01886830487639,1.96728101056119,0,495,"spring"
"288",12,3,1.93548564443806,1.86373990474218,0,495,"spring"
"289",12,5,1.86566411998311,1.80161524125078,0,495,"spring"
"290",12,7,1.84889595859826,1.78090702008697,0,495,"spring"
"291",12,9,1.86089939652948,1.80161524125078,0,495,"spring"
"292",12,11,1.67709102637643,1.63594947194036,0,495,"spring"
"293",12,13,1.6504269008956,1.63594947194036,0,495,"spring"
"294",12,15,1.53552376222565,1.53240836612135,0,495,"spring"
"295",12,17,1.46286172955796,1.44957548146614,0,495,"spring"
"296",12,19,1.40247802271307,1.38745081797474,0,495,"spring"
"297",12,21,1.39725515277353,1.38745081797474,0,495,"spring"
"298",12,23,1.34878325456267,1.32532615448333,0,495,"spring"
"299",12,25,1.31671300054793,1.30461793331953,0,495,"spring"
"300",12,27,1.27566307540907,1.26320149099192,0,495,"spring"
"301",12,29,1.24579192452677,1.22178504866432,0,495,"spring"
"302",12,31,1.24889452324319,1.26320149099192,0,495,"spring"
"303",12,33,1.1970323410365,1.20107682750052,0,495,"spring"
"304",12,35,1.20903577896773,1.22178504866432,0,495,"spring"
"305",12,37,2.53442796797259,1.15966038517291,0,495,"spring"
"306",12,39,2.35446802830133,1.09753572168151,0.444444444444444,540,"spring"
"307",12,41,2.34218970247853,1.09753572168151,0,540,"spring"
"308",12,43,2.27667475499128,1.0561192793539,0,540,"spring"
"309",12,45,2.21858178057602,1.0561192793539,0,540,"spring"
"310",12,47,2.14949329049855,0.993994615862497,0,540,"spring"
"311",12,49,2.15819807373112,2.21577966452682,0,540,"spring"
"312",12,51,2.08590255825218,2.15365500103541,0,540,"spring"
"313",13,1,2.02872587680877,2.091530337544,0,540,"spring"
"314",13,3,1.95936249883974,2.0294056740526,0,540,"spring"
"315",13,5,1.90933290257674,1.98798923172499,0,540,"spring"
"316",13,7,1.83864729849248,1.92586456823359,0,540,"spring"
"317",13,9,1.84767918295909,1.88444812590598,0,540,"spring"
"318",13,11,1.80292466997817,1.80161524125078,0,540,"spring"
"319",13,13,1.82913064897308,1.84303168357838,0,540,"spring"
"320",13,15,1.81712721104185,1.82232346241458,0,540,"spring"
"321",13,17,1.70753857160861,1.71878235659557,0,540,"spring"
"322",13,19,1.66914589608811,1.67736591426796,0,540,"spring"
"323",13,21,1.63744215926211,1.65665769310416,0,540,"spring"
"324",13,23,1.56817041059028,1.57382480844895,0,540,"spring"
"325",13,25,1.56587967816066,1.57382480844895,0,540,"spring"
"326",13,27,1.51218491001027,1.51170014495755,0,540,"spring"
"327",13,29,1.48726174117596,1.49099192379375,0,540,"spring"
"328",13,31,1.45986458131765,1.47028370262994,0,540,"spring"
"329",13,33,1.43915636015385,1.44957548146614,0,540,"spring"
"330",13,35,1.34441166686459,1.34603437564713,0,540,"spring"
"331",13,37,2.66509236954943,1.36674259681093,0,540,"spring"
"332",13,39,2.60855709318632,1.34603437564713,0.222222222222222,585,"spring"
"333",13,41,2.50858952995749,1.32532615448333,0,585,"spring"
"334",13,43,2.41307238633609,1.28390971215573,0,585,"spring"
"335",13,45,2.31792175990343,1.26320149099192,0,585,"spring"
"336",13,47,2.17406376332304,1.15966038517291,0,585,"spring"
"337",13,49,2.14804104292251,2.27790432801822,0,585,"spring"
"338",13,51,2.0778530012788,2.21577966452682,0,585,"spring"
"339",14,1,1.94632554386372,2.0501138952164,0,585,"spring"
"340",14,3,1.92057771135474,2.0294056740526,0,585,"spring"
"341",14,5,1.86372813114539,1.96728101056119,0,585,"spring"
"342",14,7,1.78254457383951,1.88444812590598,0,585,"spring"
"343",14,9,1.85783723755874,1.92586456823359,0,585,"spring"
"344",14,11,1.72809015274485,1.80161524125078,0,585,"spring"
"345",14,13,1.75438776103694,1.82232346241458,0,585,"spring"
"346",14,15,1.69511640314612,1.71878235659557,0,585,"spring"
"347",14,17,1.70418770356743,1.73949057775937,0,585,"spring"
"348",14,19,1.67834824176127,1.71878235659557,0,585,"spring"
"349",14,21,1.65998296636962,1.67736591426796,0,585,"spring"
"350",14,23,1.61856652404202,1.63594947194036,0,585,"spring"
"351",14,25,1.53536712219806,1.55311658728515,0,585,"spring"
"352",14,27,1.5138342373596,1.53240836612135,0,585,"spring"
"353",14,29,1.49468371424794,1.51170014495755,0,585,"spring"
"354",14,31,1.469943804008,1.49099192379375,0,585,"spring"
"355",14,33,1.47076846768267,1.49099192379375,0,585,"spring"
"356",14,35,1.42926039605788,1.44957548146614,0,585,"spring"
"357",14,37,2.86718615939372,1.40815903913854,0,585,"spring"
"358",14,39,2.77812248252994,1.36674259681093,0.377777777777778,630,"spring"
"359",14,41,2.72809288626695,1.34603437564713,0,630,"spring"
"360",14,43,2.66968560800549,1.30461793331953,0,630,"spring"
"361",14,45,2.60417066051826,1.30461793331953,0,630,"spring"
"362",14,47,2.46947559365636,1.28390971215573,0,630,"spring"
"363",14,49,2.42375257436105,2.46427831849244,0,630,"spring"
"364",14,51,2.36813359096978,2.40215365500104,0,630,"spring"
"365",15,1,2.32818321739712,2.36073721267343,0,630,"spring"
"366",15,3,2.28141285987813,2.29861254918203,0,630,"spring"
"367",15,5,2.14923119999487,2.15365500103541,0,630,"spring"
"368",15,7,2.1355784347143,2.15365500103541,0,630,"spring"
"369",15,9,2.09549701588977,2.11223855870781,0,630,"spring"
"370",15,11,2.10456831631107,2.13294677987161,0,630,"spring"
"371",15,13,1.88328356360939,1.88444812590598,0,630,"spring"
"372",15,15,1.86770658308795,1.88444812590598,0,630,"spring"
"373",15,17,1.84732546315823,1.86373990474218,0,630,"spring"
"374",15,19,1.8218525185408,1.84303168357838,0,630,"spring"
"375",15,21,1.7297650748699,1.73949057775937,0,630,"spring"
"376",15,23,1.66974788521375,1.67736591426796,0,630,"spring"
"377",15,25,1.61257120377033,1.61524125077656,0,630,"spring"
"378",15,27,1.58095909624152,1.59453302961276,0,630,"spring"
"379",15,29,1.48859676467907,1.49099192379375,0,630,"spring"
"380",15,31,1.46596432827438,1.47028370262994,0,630,"spring"
"381",15,33,1.38358959010509,1.38745081797474,0,630,"spring"
"382",15,35,1.40622202650979,1.40815903913854,0,630,"spring"
"383",15,37,3.04649087280583,1.36674259681093,0,630,"spring"
"384",15,39,2.88100836208978,1.30461793331953,0.377777777777778,675,"spring"
"385",15,41,2.83656815295507,1.28390971215573,0,675,"spring"
"386",15,43,2.77939147151164,1.26320149099192,0,675,"spring"
"387",15,45,2.6646715914361,1.20107682750052,0,675,"spring"
"388",15,47,2.54500372931255,1.11824394284531,0,675,"spring"
"389",15,49,2.49359969359174,2.40215365500104,0,675,"spring"
"390",15,51,2.42231210038183,2.31932077034583,0,675,"spring"
"391",16,1,2.38254498540357,2.27790432801822,0,675,"spring"
"392",16,3,2.34369416339714,2.23648788569062,0,675,"spring"
"393",16,5,2.25078205605157,2.15365500103541,0,675,"spring"
"394",16,7,2.20570044183658,2.13294677987161,0,675,"spring"
"395",16,9,1.86428968052529,1.78090702008697,0,675,"spring"
"396",16,11,1.70787847023058,1.63594947194036,0,675,"spring"
"397",16,13,1.69633317878529,1.63594947194036,0,675,"spring"
"398",16,15,1.67131838065379,1.63594947194036,0,675,"spring"
"399",16,17,1.59581583977335,1.55311658728515,0,675,"spring"
"400",16,19,1.53726471887215,1.49099192379375,0,675,"spring"
"401",16,21,1.493099397629,1.44957548146614,0,675,"spring"
"402",16,23,1.48833467417538,1.44957548146614,0,675,"spring"
"403",16,25,1.48925096714723,1.44957548146614,0,675,"spring"
"404",16,27,1.42877563100515,1.38745081797474,0,675,"spring"
"405",16,29,1.41713871026266,1.38745081797474,0,675,"spring"
"406",16,31,1.3864428957057,1.34603437564713,0,675,"spring"
"407",16,33,1.36500164016442,1.32532615448333,0,675,"spring"
"408",16,35,1.36500164016442,1.32532615448333,0,675,"spring"
"409",16,37,2.83876725608746,1.28390971215573,0,675,"spring"
"410",16,39,2.57799027629909,1.07682750051771,0.266666666666667,720,"spring"
"411",16,41,2.48865171154377,1.0354110581901,0,720,"spring"
"412",16,43,2.38465245923885,1.0147028370263,0,720,"spring"
"413",16,45,2.26287712327999,0.973286394698695,0,720,"spring"
"414",16,47,2.21147308755924,0.952578173534893,0,720,"spring"
"415",16,49,2.12845694430965,1.96728101056119,0,720,"spring"
"416",16,51,2.0336206217232,1.88444812590598,0,720,"spring"
"417",17,1,1.9615999941358,1.82232346241458,0,720,"spring"
"418",17,3,1.882432281368,1.73949057775937,0,720,"spring"
"419",17,5,1.82818773743448,1.69807413543177,0,720,"spring"
"420",17,7,1.77421808139253,1.63594947194036,0,720,"spring"
"421",17,9,1.67370074238059,1.61524125077656,0,720,"spring"
"422",17,11,1.71365111595325,1.65665769310416,0,720,"spring"
"423",17,13,1.6505185301928,1.61524125077656,0,720,"spring"
"424",17,15,1.58756920302673,1.53240836612135,0,720,"spring"
"425",17,17,1.54102152005677,1.49099192379375,0,720,"spring"
"426",17,19,1.57336666196306,1.53240836612135,0,720,"spring"
"427",17,21,1.51060059339136,1.47028370262994,0,720,"spring"
"428",17,23,1.50931778323077,1.47028370262994,0,720,"spring"
"429",17,25,1.45259924827328,1.40815903913854,0,720,"spring"
"430",17,27,1.45040014514084,1.40815903913854,0,720,"spring"
"431",17,29,1.42969192397704,1.38745081797474,0,720,"spring"
