"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"59",3,13,1.48531090736829,1.47028370262994,0.311111111111111,90,"quarterly"
"60",3,15,1.46606875495943,1.44957548146614,0,90,"quarterly"
"61",3,17,1.34456830689216,1.32532615448333,0,90,"quarterly"
"62",3,19,1.28702510826,1.28390971215573,0,90,"quarterly"
"63",3,21,1.22435066898548,1.22178504866432,0,90,"quarterly"
"64",3,23,1.20419222360479,1.20107682750052,0,90,"quarterly"
"65",3,25,1.14582436129796,1.13895216400911,0.311111111111111,135,"quarterly"
"66",3,27,1.1291478292103,1.11824394284531,0,135,"quarterly"
"67",3,29,1.10339999670133,1.09753572168151,0,135,"quarterly"
"68",3,31,1.06198355437372,1.0561192793539,0,135,"quarterly"
"69",3,33,1.0181847503193,1.0147028370263,0,135,"quarterly"
"70",3,35,0.98932152170604,0.993994615862497,0,135,"quarterly"
"71",3,37,2.38474408853604,0.931869952371091,0,135,"quarterly"
"72",3,39,2.3990382588969,0.973286394698695,0.244444444444444,180,"quarterly"
"73",3,41,2.32426875239396,0.952578173534893,0,180,"quarterly"
"74",3,43,2.29641344604974,0.952578173534893,0,180,"quarterly"
"75",3,45,2.19085649569265,0.911161731207289,0,180,"quarterly"
"76",3,47,2.14934842406785,0.911161731207289,0,180,"quarterly"
"77",3,49,2.12754065133783,2.15365500103541,0,180,"quarterly"
"78",3,51,2.08594095041584,2.11223855870781,0,180,"quarterly"
"79",4,1,2.00759790132269,2.0086974528888,0.533333333333333,45,"quarterly"
"80",4,3,1.97241225120366,1.98798923172499,0,45,"quarterly"
"81",4,5,1.86566411998314,1.88444812590598,0,45,"quarterly"
"82",4,7,1.86328175825633,1.88444812590598,0,45,"quarterly"
"83",4,9,1.86685530084649,1.86373990474218,0,45,"quarterly"
"84",4,11,1.93951733351419,1.92586456823359,0,45,"quarterly"
"85",4,13,1.88838818568497,1.86373990474218,0.311111111111111,90,"quarterly"
"86",4,15,1.90460657128671,1.88444812590598,0,90,"quarterly"
"87",4,17,1.86758833522396,1.84303168357838,0,90,"quarterly"
"88",4,19,1.80390597368042,1.78090702008697,0,90,"quarterly"
"89",4,21,1.78310612321943,1.76019879892317,0,90,"quarterly"
"90",4,23,1.76239790205563,1.73949057775937,0,90,"quarterly"
"91",4,25,1.67122675135658,1.65665769310416,0.377777777777778,135,"quarterly"
"92",4,27,1.6095602343511,1.59453302961276,0,135,"quarterly"
"93",4,29,1.58885201318729,1.57382480844895,0,135,"quarterly"
"94",4,31,1.56072181895151,1.55311658728515,0,135,"quarterly"
"95",4,33,1.52187099694508,1.51170014495755,0,135,"quarterly"
"96",4,35,1.51499879965621,1.51170014495755,0,135,"quarterly"
"97",4,37,2.84655574634822,1.47028370262994,0,135,"quarterly"
"98",4,39,2.7576753280788,1.40815903913854,0.355555555555556,180,"quarterly"
"99",4,41,2.6009892298925,1.30461793331953,0,180,"quarterly"
"100",4,43,2.54362928985471,1.28390971215573,0,180,"quarterly"
"101",4,45,2.48031344549992,1.24249326982812,0,180,"quarterly"
"102",4,47,2.39152465652766,1.22178504866432,0,180,"quarterly"
"103",4,49,2.31281509024577,2.25719610685442,0,180,"quarterly"
"104",4,51,2.21486337155504,2.17436322219921,0,180,"quarterly"
"105",5,1,2.20359296800129,2.17436322219921,0.533333333333333,45,"quarterly"
"106",5,3,2.17812002338386,2.15365500103541,0,45,"quarterly"
"107",5,5,2.13761987402811,2.11223855870781,0,45,"quarterly"
"108",5,7,1.98175843951645,1.94657278939739,0,45,"quarterly"
"109",5,9,2.00457413451547,1.96728101056119,0,45,"quarterly"
"110",5,11,1.97635231098254,1.94657278939739,0,45,"quarterly"
"111",5,13,1.87895036807492,1.84303168357838,0.466666666666667,90,"quarterly"
"112",5,15,1.86969580905924,1.84303168357838,0,90,"quarterly"
"113",5,17,1.87940851456082,1.84303168357838,0,90,"quarterly"
"114",5,19,1.74425530121299,1.69807413543177,0,90,"quarterly"
"115",5,21,1.71612510697721,1.67736591426796,0,90,"quarterly"
"116",5,23,1.67470866464961,1.63594947194036,0,90,"quarterly"
"117",5,25,1.62751957659935,1.59453302961276,0.444444444444444,135,"quarterly"
"118",5,27,1.63191778286423,1.59453302961276,0,135,"quarterly"
"119",5,29,1.50739356798986,1.47028370262994,0,135,"quarterly"
"120",5,31,1.48833467417539,1.44957548146614,0,135,"quarterly"
"121",5,33,1.48833467417539,1.44957548146614,0,135,"quarterly"
"122",5,35,1.46762645301159,1.42886726030234,0,135,"quarterly"
"123",5,37,2.81439386303629,1.40815903913854,0,135,"quarterly"
"124",5,39,2.76271493942397,1.40815903913854,0.311111111111111,180,"quarterly"
"125",5,41,2.65578354960912,1.34603437564713,0,180,"quarterly"
"126",5,43,2.53602405818838,1.30461793331953,0,180,"quarterly"
"127",5,45,2.46968444702647,1.24249326982812,0,180,"quarterly"
"128",5,47,2.43761419301174,1.24249326982812,0,180,"quarterly"
"129",5,49,2.37805514984151,2.29861254918203,0,180,"quarterly"
"130",5,51,2.30979132343873,2.23648788569062,0,180,"quarterly"
"131",6,1,2.22265186181582,2.15365500103541,0.511111111111111,45,"quarterly"
"132",6,3,2.12076008334613,2.0501138952164,0,45,"quarterly"
"133",6,5,2.06449969487455,2.0086974528888,0,45,"quarterly"
"134",6,7,1.96178325273019,1.90515634706979,0,45,"quarterly"
"135",6,9,1.92769715417732,1.90515634706979,0,45,"quarterly"
"136",6,11,1.88481464309474,1.86373990474218,0,45,"quarterly"
"137",6,13,1.88050806612705,1.86373990474218,0.422222222222222,90,"quarterly"
"138",6,15,1.87830896299462,1.86373990474218,0,90,"quarterly"
"139",6,17,1.82608026359918,1.80161524125078,0,90,"quarterly"
"140",6,19,1.80857906783684,1.80161524125078,0,90,"quarterly"
"141",6,21,1.78787084667304,1.78090702008697,0,90,"quarterly"
"142",6,23,1.74645440434544,1.73949057775937,0,90,"quarterly"
"143",6,25,1.68432974085403,1.67736591426796,0.466666666666667,135,"quarterly"
"144",6,27,1.61927293985271,1.61524125077656,0,135,"quarterly"
"145",6,29,1.57923093698288,1.57382480844895,0,135,"quarterly"
"146",6,31,1.52819341845085,1.53240836612135,0,135,"quarterly"
"147",6,33,1.52223751413383,1.51170014495755,0,135,"quarterly"
"148",6,35,1.49914693124322,1.49099192379375,0,135,"quarterly"
"149",6,37,2.81375245795599,1.42886726030234,0,135,"quarterly"
"150",6,39,2.75904976753657,1.38745081797474,0.4,180,"quarterly"
"151",6,41,2.66403018635578,1.34603437564713,0,180,"quarterly"
"152",6,43,2.60841120296449,1.32532615448333,0,180,"quarterly"
"153",6,45,2.47655664431531,1.30461793331953,0,180,"quarterly"
"154",6,47,2.38355290767258,1.26320149099192,0,180,"quarterly"
"155",6,49,2.18856576326295,2.13294677987161,0,180,"quarterly"
"156",6,51,2.15512106979045,2.11223855870781,0,180,"quarterly"
"157",7,1,2.07531195194233,2.0294056740526,0.488888888888889,45,"quarterly"
"158",7,3,2.00081733333095,1.96728101056119,0,45,"quarterly"
"159",7,5,1.85531000940122,1.82232346241458,0,45,"quarterly"
"160",7,7,1.77128594388261,1.73949057775937,0,45,"quarterly"
"161",7,9,1.77962420992642,1.76019879892317,0,45,"quarterly"
"162",7,11,1.83560971050642,1.82232346241458,0,45,"quarterly"
"163",7,13,1.84633033827705,1.84303168357838,0.466666666666667,90,"quarterly"
"164",7,15,1.83487667612893,1.84303168357838,0,90,"quarterly"
"165",7,17,1.79181090645201,1.78090702008697,0,90,"quarterly"
"166",7,19,1.71420089173633,1.69807413543177,0,90,"quarterly"
"167",7,21,1.62247996525417,1.59453302961276,0,90,"quarterly"
"168",7,23,1.58372077254493,1.55311658728515,0,90,"quarterly"
"169",7,25,1.56026367246558,1.53240836612135,0.355555555555556,135,"quarterly"
"170",7,27,1.46313661744952,1.42886726030234,0,135,"quarterly"
"171",7,29,1.42621001068397,1.38745081797474,0,135,"quarterly"
"172",7,31,1.35382286590785,1.32532615448333,0,135,"quarterly"
"173",7,33,1.3480502201852,1.32532615448333,0,135,"quarterly"
"174",7,35,1.28106920394299,1.24249326982812,0,135,"quarterly"
"175",7,37,2.52090522415286,1.18036860633672,0,135,"quarterly"
"176",7,39,2.45438235439656,1.22178504866432,0.311111111111111,180,"quarterly"
"177",7,41,2.41214124839429,1.18036860633672,0,180,"quarterly"
"178",7,43,2.34030387940128,1.13895216400911,0,180,"quarterly"
"179",7,45,2.19983616681671,1.09753572168151,0,180,"quarterly"
"180",7,47,2.08493302814676,1.0354110581901,0,180,"quarterly"
"181",7,49,2.03059685491608,1.90515634706979,0,180,"quarterly"
"182",7,51,1.99999266965631,1.88444812590598,0,180,"quarterly"
"183",8,1,1.90964618263193,1.78090702008697,0.555555555555556,45,"quarterly"
"184",8,3,1.86328175825634,1.73949057775937,0,45,"quarterly"
"185",8,5,1.7866796658097,1.63594947194036,0,45,"quarterly"
"186",8,7,1.78942854472526,1.67736591426796,0,45,"quarterly"
"187",8,9,2.0416839998754,1.96728101056119,0,45,"quarterly"
"188",8,11,1.9162434920292,1.88444812590598,0,45,"quarterly"
"189",8,13,1.73903243127348,1.69807413543177,0.466666666666667,90,"quarterly"
"190",8,15,1.70842824601368,1.67736591426796,0,90,"quarterly"
"191",8,17,1.72400522653513,1.71878235659557,0,90,"quarterly"
"192",8,19,1.70192256591355,1.69807413543177,0,90,"quarterly"
"193",8,21,1.64602869463072,1.63594947194036,0,90,"quarterly"
"194",8,23,1.64089745398836,1.63594947194036,0,90,"quarterly"
"195",8,25,1.56777727483476,1.57382480844895,0.444444444444444,135,"quarterly"
"196",8,27,1.52223751413383,1.51170014495755,0,135,"quarterly"
"197",8,29,1.41970433058385,1.40815903913854,0,135,"quarterly"
"198",8,31,1.41594752939926,1.40815903913854,0,135,"quarterly"
"199",8,33,1.34530134126965,1.32532615448333,0,135,"quarterly"
"200",8,35,1.31488041460425,1.30461793331953,0,135,"quarterly"
"201",8,37,2.57441673370885,1.28390971215573,0,135,"quarterly"
"202",8,39,2.57524139738351,1.30461793331953,0.333333333333333,180,"quarterly"
"203",8,41,2.46528624076157,1.28390971215573,0,180,"quarterly"
"204",8,43,2.34451882707179,1.20107682750052,0,180,"quarterly"
"205",8,45,2.3120820558683,1.20107682750052,0,180,"quarterly"
"206",8,47,2.2803783190423,1.20107682750052,0,180,"quarterly"
"207",8,49,2.23914513530905,2.19507144336302,0,180,"quarterly"
"208",8,51,2.22503422354257,2.19507144336302,0,180,"quarterly"
"209",9,1,2.20203526994914,2.17436322219921,0.577777777777778,45,"quarterly"
"210",9,3,2.12708250485184,2.091530337544,0,45,"quarterly"
"211",9,5,2.05542839445322,2.0294056740526,0,45,"quarterly"
"212",9,7,2.00778115991703,1.98798923172499,0,45,"quarterly"
"213",9,9,1.96874707931617,1.90515634706979,0,45,"quarterly"
"214",9,11,1.90552286425855,1.84303168357838,0,45,"quarterly"
"215",9,13,1.73225186328179,1.69807413543177,0.4,90,"quarterly"
"216",9,15,1.56172974122054,1.53240836612135,0,90,"quarterly"
"217",9,17,1.55449102674293,1.51170014495755,0,90,"quarterly"
"218",9,19,1.50830986096171,1.47028370262994,0,90,"quarterly"
"219",9,21,1.48366158001895,1.44957548146614,0,90,"quarterly"
"220",9,23,1.40760926335543,1.38745081797474,0,90,"quarterly"
"221",9,25,1.3700412515096,1.34603437564713,0.355555555555556,135,"quarterly"
"222",9,27,1.31900373297756,1.30461793331953,0,135,"quarterly"
"223",9,29,1.29151494382207,1.26320149099192,0,135,"quarterly"
"224",9,31,1.24056905458723,1.22178504866432,0,135,"quarterly"
"225",9,33,1.18375889033255,1.15966038517291,0,135,"quarterly"
"226",9,35,1.16305066916875,1.13895216400911,0,135,"quarterly"
"227",9,37,2.32115335628962,1.11824394284531,0,135,"quarterly"
"228",9,39,2.24336008297958,1.11824394284531,0.244444444444444,180,"quarterly"
"229",9,41,2.11168878292479,1.07682750051771,0,180,"quarterly"
"230",9,43,2.03206292367103,1.0354110581901,0,180,"quarterly"
"231",9,45,1.98707293875321,1.0147028370263,0,180,"quarterly"
"232",9,47,1.91413601819397,0.993994615862497,0,180,"quarterly"
"233",9,49,1.88279879855671,1.80161524125078,0,180,"quarterly"
"234",9,51,1.84055769255444,1.76019879892317,0,180,"quarterly"
"235",10,1,1.80069894827897,1.71878235659557,0.488888888888889,45,"quarterly"
"236",10,3,1.75625873914427,1.67736591426796,0,45,"quarterly"
"237",10,5,1.72712062263945,1.63594947194036,0,45,"quarterly"
"238",10,7,1.65839864975071,1.57382480844895,0,45,"quarterly"
"239",10,9,1.69495873932749,1.63594947194036,0,45,"quarterly"
"240",10,11,1.67315096659749,1.63594947194036,0,45,"quarterly"
"241",10,13,1.590684599131,1.55311658728515,0.533333333333333,90,"quarterly"
"242",10,15,1.56942660218409,1.55311658728515,0,90,"quarterly"
"243",10,17,1.56548654240512,1.55311658728515,0,90,"quarterly"
"244",10,19,1.50684379220674,1.49099192379375,0,90,"quarterly"
"245",10,21,1.49593990584173,1.49099192379375,0,90,"quarterly"
"246",10,23,1.4205289942585,1.40815903913854,0,90,"quarterly"
"247",10,25,1.36042017530516,1.34603437564713,0.444444444444444,135,"quarterly"
"248",10,27,1.35693826201214,1.34603437564713,0,135,"quarterly"
"249",10,29,1.33045739512568,1.32532615448333,0,135,"quarterly"
"250",10,31,1.26402615466658,1.26320149099192,0,135,"quarterly"
"251",10,33,1.23635410691671,1.22178504866432,0,135,"quarterly"
"252",10,35,1.2352545553505,1.22178504866432,0,135,"quarterly"
"253",10,37,2.5110092600569,1.20107682750052,0,135,"quarterly"
"254",10,39,2.35496456695089,1.13895216400911,0.311111111111111,180,"quarterly"
"255",10,41,2.2634268990631,1.11824394284531,0,180,"quarterly"
"256",10,43,2.23850373022878,1.11824394284531,0,180,"quarterly"
"257",10,45,2.19351374531095,1.11824394284531,0,180,"quarterly"
"258",10,47,2.14916516547343,1.07682750051771,0,180,"quarterly"
"259",10,49,2.09602017310614,2.11223855870781,0,180,"quarterly"
"260",10,51,2.06853138395064,2.091530337544,0,180,"quarterly"
"261",11,1,2.05222136905172,2.0708221163802,0.488888888888889,45,"quarterly"
"262",11,3,2.02546561427372,2.0294056740526,0,45,"quarterly"
"263",11,5,1.99522794620268,2.0086974528888,0,45,"quarterly"
"264",11,7,1.92668923190831,1.92586456823359,0,45,"quarterly"
"265",11,9,2.06770672027594,2.0708221163802,0,45,"quarterly"
"266",11,11,2.03398713891187,2.0086974528888,0,45,"quarterly"
"267",11,13,2.02262510606095,2.0086974528888,0.355555555555556,90,"quarterly"
"268",11,15,2.03563646626121,2.0294056740526,0,90,"quarterly"
"269",11,17,1.94070851437758,1.94657278939739,0,90,"quarterly"
"270",11,19,1.86529760279434,1.86373990474218,0,90,"quarterly"
"271",11,21,1.84458938163054,1.84303168357838,0,90,"quarterly"
"272",11,23,1.77678370171366,1.76019879892317,0,90,"quarterly"
"273",11,25,1.76175649697533,1.76019879892317,0.422222222222222,135,"quarterly"
"274",11,27,1.6301768262177,1.61524125077656,0,135,"quarterly"
"275",11,29,1.57574902368984,1.55311658728515,0,135,"quarterly"
"276",11,31,1.54486995053851,1.53240836612135,0,135,"quarterly"
"277",11,33,1.4979557503798,1.49099192379375,0,135,"quarterly"
"278",11,35,1.39982077309469,1.38745081797474,0,135,"quarterly"
"279",11,37,2.97428698662406,1.38745081797474,0,135,"quarterly"
"280",11,39,2.87303661323467,1.30461793331953,0.288888888888889,180,"quarterly"
"281",11,41,2.84243242797489,1.32532615448333,0,180,"quarterly"
"282",11,43,2.75318549251675,1.28390971215573,0,180,"quarterly"
"283",11,45,2.70315589625375,1.30461793331953,0,180,"quarterly"
"284",11,47,2.62380492489158,1.26320149099192,0,180,"quarterly"
"285",11,49,2.52356247377122,2.58852764547525,0,180,"quarterly"
"286",11,51,2.47628175642379,2.54711120314765,0,180,"quarterly"
"287",12,1,2.31373138321764,2.40215365500104,0.511111111111111,45,"quarterly"
"288",12,3,2.22146068095236,2.29861254918203,0,45,"quarterly"
"289",12,5,2.21935320711712,2.29861254918203,0,45,"quarterly"
"290",12,7,2.17454648079366,2.25719610685442,0,45,"quarterly"
"291",12,9,2.0606512643927,2.0708221163802,0,45,"quarterly"
"292",12,11,1.91844259516164,1.94657278939739,0,45,"quarterly"
"293",12,13,1.84550567460241,1.86373990474218,0.488888888888889,90,"quarterly"
"294",12,15,1.86841299889865,1.88444812590598,0,90,"quarterly"
"295",12,17,1.77742510679396,1.78090702008697,0,90,"quarterly"
"296",12,19,1.72748713982815,1.73949057775937,0,90,"quarterly"
"297",12,21,1.72510477810135,1.73949057775937,0,90,"quarterly"
"298",12,23,1.64208863485176,1.65665769310416,0,90,"quarterly"
"299",12,25,1.61954782774426,1.63594947194036,0.244444444444444,135,"quarterly"
"300",12,27,1.57574902368984,1.59453302961276,0,135,"quarterly"
"301",12,29,1.56154648262618,1.57382480844895,0,135,"quarterly"
"302",12,31,1.53369117628195,1.55311658728515,0,135,"quarterly"
"303",12,33,1.46900089246936,1.47028370262994,0,135,"quarterly"
"304",12,35,1.4541569463254,1.47028370262994,0,135,"quarterly"
"305",12,37,2.8349188256057,1.42886726030234,0,135,"quarterly"
"306",12,39,2.80174902002475,1.40815903913854,0.377777777777778,180,"quarterly"
"307",12,41,2.72294782444569,1.36674259681093,0,180,"quarterly"
"308",12,43,2.60218041075591,1.34603437564713,0,180,"quarterly"
"309",12,45,2.50358728698489,1.28390971215573,0,180,"quarterly"
"310",12,47,2.4443947610034,1.26320149099192,0,180,"quarterly"
"311",12,49,2.28221090498602,2.25719610685442,0,180,"quarterly"
"312",12,51,2.21660432820157,2.19507144336302,0,180,"quarterly"
"313",13,1,2.17931120424729,2.15365500103541,0.422222222222222,45,"quarterly"
"314",13,3,2.12708250485186,2.11223855870781,0,45,"quarterly"
"315",13,5,2.06935604762531,2.0501138952164,0,45,"quarterly"
"316",13,7,2.01089655602131,2.0086974528888,0,45,"quarterly"
"317",13,9,2.12140148842634,2.091530337544,0,45,"quarterly"
"318",13,11,2.1826098589459,2.13294677987161,0,45,"quarterly"
"319",13,13,2.13991060645772,2.091530337544,0.511111111111111,90,"quarterly"
"320",13,15,2.01749386541859,1.96728101056119,0,90,"quarterly"
"321",13,17,1.93805126475922,1.90515634706979,0,90,"quarterly"
"322",13,19,1.87271957586633,1.84303168357838,0,90,"quarterly"
"323",13,21,1.83276920229368,1.80161524125078,0,90,"quarterly"
"324",13,23,1.79648400060843,1.76019879892317,0,90,"quarterly"
"325",13,25,1.73435933711703,1.69807413543177,0.377777777777778,135,"quarterly"
"326",13,27,1.73271000976769,1.69807413543177,0,135,"quarterly"
"327",13,29,1.69330941197815,1.65665769310416,0,135,"quarterly"
"328",13,31,1.67058534627629,1.63594947194036,0,135,"quarterly"
"329",13,33,1.65262600402803,1.61524125077656,0,135,"quarterly"
"330",13,35,1.60030567533542,1.57382480844895,0,135,"quarterly"
"331",13,37,2.98858115698495,1.53240836612135,0,135,"quarterly"
"332",13,39,2.83675141154946,1.44957548146614,0.244444444444444,180,"quarterly"
"333",13,41,2.77746725627079,1.42886726030234,0,180,"quarterly"
"334",13,43,2.67456755553206,1.36674259681093,0,180,"quarterly"
"335",13,45,2.62298026121693,1.34603437564713,0,180,"quarterly"
"336",13,47,2.54252973828852,1.28390971215573,0,180,"quarterly"
"337",13,49,2.5133916217837,2.50569476082005,0,180,"quarterly"
"338",13,51,2.4926834006199,2.48498653965624,0,180,"quarterly"
"339",14,1,2.41818878200851,2.42286187616484,0.488888888888889,45,"quarterly"
"340",14,3,2.3767723396809,2.38144543383723,0,45,"quarterly"
"341",14,5,2.30594289295691,2.29861254918203,0,45,"quarterly"
"342",14,7,2.22182719814112,2.21577966452682,0,45,"quarterly"
"343",14,9,2.13606217597593,2.11223855870781,0,45,"quarterly"
"344",14,11,2.13047278884764,2.13294677987161,0,45,"quarterly"
"345",14,13,2.13074767673921,2.15365500103541,0.533333333333333,90,"quarterly"
"346",14,15,2.01657757244672,2.0501138952164,0,90,"quarterly"
"347",14,17,1.94171643664662,1.94657278939739,0,90,"quarterly"
"348",14,19,1.86144917231259,1.86373990474218,0,90,"quarterly"
"349",14,21,1.82369790187238,1.82232346241458,0,90,"quarterly"
"350",14,23,1.80812092135093,1.80161524125078,0,90,"quarterly"
"351",14,25,1.74251434456649,1.73949057775937,0.422222222222222,135,"quarterly"
"352",14,27,1.68579580960899,1.67736591426796,0,135,"quarterly"
"353",14,29,1.65134319386744,1.63594947194036,0,135,"quarterly"
"354",14,31,1.59141763350847,1.57382480844895,0,135,"quarterly"
"355",14,33,1.51344110160406,1.51170014495755,0,135,"quarterly"
"356",14,35,1.45049177443799,1.42886726030234,0,135,"quarterly"
"357",14,37,2.66824513402629,1.40815903913854,0,135,"quarterly"
"358",14,39,2.59118489509371,1.40815903913854,0.266666666666667,180,"quarterly"
"359",14,41,2.52127174134156,1.38745081797474,0,180,"quarterly"
"360",14,43,2.40829281791249,1.34603437564713,0,180,"quarterly"
"361",14,45,2.37741374476117,1.32532615448333,0,180,"quarterly"
"362",14,47,2.21733736257901,1.26320149099192,0,180,"quarterly"
"363",14,49,2.17546277376549,2.11223855870781,0,180,"quarterly"
"364",14,51,2.06633228081817,2.0086974528888,0,180,"quarterly"
"365",15,1,1.97222899260921,1.88444812590598,0.333333333333333,45,"quarterly"
"366",15,3,1.93264513622532,1.88444812590598,0,45,"quarterly"
"367",15,5,1.89865066696968,1.84303168357838,0,45,"quarterly"
"368",15,7,1.88967099584556,1.84303168357838,0,45,"quarterly"
"369",15,9,1.8863723411469,1.84303168357838,0,45,"quarterly"
"370",15,11,1.79849984514651,1.78090702008697,0,45,"quarterly"
"371",15,13,1.85970821566607,1.84303168357838,0.311111111111111,90,"quarterly"
"372",15,15,1.78402241619128,1.76019879892317,0,90,"quarterly"
"373",15,17,1.78054050289825,1.76019879892317,0,90,"quarterly"
"374",15,19,1.73197697539021,1.71878235659557,0,90,"quarterly"
"375",15,21,1.71245993508981,1.69807413543177,0,90,"quarterly"
"376",15,23,1.65665769310417,1.63594947194036,0,90,"quarterly"
"377",15,25,1.60919371716236,1.59453302961276,0.4,135,"quarterly"
"378",15,27,1.56942660218408,1.55311658728515,0,135,"quarterly"
"379",15,29,1.54706905367095,1.53240836612135,0,135,"quarterly"
"380",15,31,1.50171255156438,1.49099192379375,0,135,"quarterly"
"381",15,33,1.4949319835727,1.49099192379375,0,135,"quarterly"
"382",15,35,1.43628923337431,1.42886726030234,0,135,"quarterly"
"383",15,37,2.47060073999827,1.34603437564713,0,135,"quarterly"
"384",15,39,2.36220328142845,1.32532615448333,0.4,180,"quarterly"
"385",15,41,2.28037831904227,1.26320149099192,0,180,"quarterly"
"386",15,43,2.18425918629524,1.20107682750052,0,180,"quarterly"
"387",15,45,2.11269670519376,1.15966038517291,0,180,"quarterly"
"388",15,47,2.05414558429258,1.11824394284531,0,180,"quarterly"
"389",15,49,1.9942200239336,1.94657278939739,0,180,"quarterly"
"390",15,51,1.89828414978094,1.84303168357838,0,180,"quarterly"
"391",16,1,1.54175455443425,1.51170014495755,0.511111111111111,45,"quarterly"
"392",16,3,1.50785171447582,1.47028370262994,0,45,"quarterly"
"393",16,5,1.43179939781228,1.40815903913854,0,45,"quarterly"
"394",16,7,1.46047936783119,1.42886726030234,0,45,"quarterly"
"395",16,9,1.52049655748735,1.53240836612135,0,45,"quarterly"
"396",16,11,1.46716830652568,1.47028370262994,0,45,"quarterly"
"397",16,13,1.29453871062919,1.30461793331953,0.288888888888889,90,"quarterly"
"398",16,15,1.29472196922355,1.30461793331953,0,90,"quarterly"
"399",16,17,1.28281016058951,1.28390971215573,0,90,"quarterly"
