"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"62",3,19,1.38699267148882,1.51170014495755,0,45,"summer"
"63",3,21,1.33595515295679,1.47028370262994,0,45,"summer"
"64",3,23,1.30809984661256,1.42886726030234,0,45,"summer"
"65",3,25,1.20116845679769,1.32532615448333,0,45,"summer"
"66",3,27,1.17807787390708,1.30461793331953,0,45,"summer"
"67",3,29,1.1023920744323,1.22178504866432,0,45,"summer"
"68",3,31,1.0760944661402,1.18036860633672,0,45,"summer"
"69",3,33,1.04979685784812,1.15966038517291,0,45,"summer"
"70",3,35,1.02652301636314,1.13895216400911,0,45,"summer"
"71",3,37,2.45722286260924,1.13895216400911,0,45,"summer"
"72",3,39,2.38908586167761,1.09753572168151,0,45,"summer"
"73",3,41,2.33795671384841,1.09753572168151,0,45,"summer"
"74",3,43,2.25063399363115,1.09753572168151,0,45,"summer"
"75",3,45,2.17018347070275,1.0354110581901,0,45,"summer"
"76",3,47,2.12052039162848,1.0147028370263,0,45,"summer"
"77",3,49,2.05592173711308,2.21577966452682,0,45,"summer"
"78",3,51,1.98582532476656,2.13294677987161,0,45,"summer"
"79",4,1,1.96511710360276,2.11223855870781,0.444444444444444,45,"summer"
"80",4,3,1.87596179744178,2.0086974528888,0,45,"summer"
"81",4,5,1.82354983945198,1.96728101056119,0,45,"summer"
"82",4,7,1.80293324758537,1.94657278939739,0,45,"summer"
"83",4,9,1.73946934081012,1.84303168357838,0,45,"summer"
"84",4,11,1.66644079095373,1.76019879892317,0,45,"summer"
"85",4,13,1.61998473728092,1.69807413543177,0,45,"summer"
"86",4,15,1.62163406463025,1.69807413543177,0,45,"summer"
"87",4,17,1.66497472219874,1.73949057775937,0,45,"summer"
"88",4,19,1.62264198689928,1.69807413543177,0,45,"summer"
"89",4,21,1.62264198689928,1.69807413543177,0,45,"summer"
"90",4,23,1.60193376573548,1.67736591426796,0,45,"summer"
"91",4,25,1.58122554457167,1.65665769310416,0,45,"summer"
"92",4,27,1.52102509632115,1.59453302961276,0,45,"summer"
"93",4,29,1.49839265991646,1.57382480844895,0,45,"summer"
"94",4,31,1.49142883333041,1.57382480844895,0,45,"summer"
"95",4,33,1.47549995731658,1.55311658728515,0,45,"summer"
"96",4,35,1.41546814596407,1.49099192379375,0,45,"summer"
"97",4,37,2.75782206555588,1.40815903913854,0,45,"summer"
"98",4,39,2.63342600109601,1.36674259681093,0,45,"summer"
"99",4,41,2.59943153184038,1.32532615448333,0,45,"summer"
"100",4,43,2.53923108358985,1.32532615448333,0,45,"summer"
"101",4,45,2.47774782517877,1.32532615448333,0,45,"summer"
"102",4,47,2.34818399895921,1.26320149099192,0,45,"summer"
"103",4,49,2.30869177187249,2.52640298198385,0,45,"summer"
"104",4,51,2.29219849837919,2.52640298198385,0,45,"summer"
"105",5,1,2.19323885741941,2.40215365500104,0.622222222222222,45,"summer"
"106",5,3,2.14119341661836,2.36073721267343,0,45,"summer"
"107",5,5,2.07980178750442,2.27790432801822,0,45,"summer"
"108",5,7,1.95454453825254,2.13294677987161,0,45,"summer"
"109",5,9,1.9363103081127,2.0708221163802,0,45,"summer"
"110",5,11,1.81334379129048,1.92586456823359,0,45,"summer"
"111",5,13,1.76661284972616,1.88444812590598,0,45,"summer"
"112",5,15,1.76450537589089,1.88444812590598,0,45,"summer"
"113",5,17,1.65784887396759,1.78090702008697,0,45,"summer"
"114",5,19,1.56466187873047,1.67736591426796,0,45,"summer"
"115",5,21,1.52388684148316,1.63594947194036,0,45,"summer"
"116",5,23,1.49933018983759,1.61524125077656,0,45,"summer"
"117",5,25,1.43189102710945,1.53240836612135,0,45,"summer"
"118",5,27,1.39047458478185,1.51170014495755,0,45,"summer"
"119",5,29,1.34823347877957,1.44957548146614,0,45,"summer"
"120",5,31,1.34850836667113,1.44957548146614,0,45,"summer"
"121",5,33,1.31396412163239,1.40815903913854,0,45,"summer"
"122",5,35,1.31396412163239,1.40815903913854,0,45,"summer"
"123",5,37,3.06261762911034,1.38745081797474,0,45,"summer"
"124",5,39,2.92242480441736,1.34603437564713,0,45,"summer"
"125",5,41,2.83491882560574,1.32532615448333,0,45,"summer"
"126",5,43,2.73366845221634,1.26320149099192,0,45,"summer"
"127",5,45,2.64258893081449,1.20107682750052,0,45,"summer"
"128",5,47,2.58843601617816,1.20107682750052,0,45,"summer"
"129",5,49,2.46244573254884,2.65065230896666,0,45,"summer"
"130",5,51,2.36586845331587,2.54711120314765,0,45,"summer"
"131",6,1,2.32399386450236,2.50569476082005,0.466666666666667,45,"summer"
"132",6,3,2.21477174225786,2.38144543383723,0,45,"summer"
"133",6,5,2.11718654075586,2.27790432801822,0,45,"summer"
"134",6,7,2.07027234059715,2.23648788569062,0,45,"summer"
"135",6,9,1.86493108560562,1.96728101056119,0,45,"summer"
"136",6,11,1.84028280466287,1.92586456823359,0,45,"summer"
"137",6,13,1.86548086138872,1.94657278939739,0,45,"summer"
"138",6,15,1.82644678078792,1.90515634706979,0,45,"summer"
"139",6,17,1.76936172864168,1.84303168357838,0,45,"summer"
"140",6,19,1.74443855980736,1.82232346241458,0,45,"summer"
"141",6,21,1.70797009952774,1.78090702008697,0,45,"summer"
"142",6,23,1.64520403095603,1.71878235659557,0,45,"summer"
"143",6,25,1.63228430005296,1.71878235659557,0,45,"summer"
"144",6,27,1.61432495780471,1.69807413543177,0,45,"summer"
"145",6,29,1.55494917322885,1.63594947194036,0,45,"summer"
"146",6,31,1.52874319423395,1.61524125077656,0,45,"summer"
"147",6,33,1.47184140068208,1.55311658728515,0,45,"summer"
"148",6,35,1.45140806740984,1.53240836612135,0,45,"summer"
"149",6,37,3.03073063368998,1.47028370262994,0,45,"summer"
"150",6,39,2.94056740525997,1.44957548146614,0,45,"summer"
"151",6,41,2.8130194235785,1.38745081797474,0,45,"summer"
"152",6,43,2.65257652420767,1.32532615448333,0,45,"summer"
"153",6,45,2.57519270548646,1.30461793331953,0,45,"summer"
"154",6,47,2.44461326163518,1.28390971215573,0,45,"summer"
"155",6,49,2.37305078053372,2.58852764547525,0,45,"summer"
"156",6,51,2.26530097751874,2.48498653965624,0,45,"summer"
"157",7,1,2.23607123171672,2.44357009732864,0.4,45,"summer"
"158",7,3,2.18402579091567,2.38144543383723,0,45,"summer"
"159",7,5,2.15415464003336,2.34002899150963,0,45,"summer"
"160",7,7,2.0330207091548,2.19507144336302,0,45,"summer"
"161",7,9,2.05189634437487,2.17436322219921,0,45,"summer"
"162",7,11,2.00287467038091,2.11223855870781,0,45,"summer"
"163",7,13,1.91839245837638,2.0294056740526,0,45,"summer"
"164",7,15,1.90024985753375,2.0086974528888,0,45,"summer"
"165",7,17,1.82960366940415,1.92586456823359,0,45,"summer"
"166",7,19,1.77114417780013,1.86373990474218,0,45,"summer"
"167",7,21,1.67777392396865,1.76019879892317,0,45,"summer"
"168",7,23,1.63030994802684,1.71878235659557,0,45,"summer"
"169",7,25,1.58449529943436,1.67736591426796,0,45,"summer"
"170",7,27,1.579364058792,1.67736591426796,0,45,"summer"
"171",7,29,1.53858902154469,1.63594947194036,0,45,"summer"
"172",7,31,1.5379476164644,1.63594947194036,0,45,"summer"
"173",7,33,1.5172393953006,1.61524125077656,0,45,"summer"
"174",7,35,1.51412399919631,1.61524125077656,0,45,"summer"
"175",7,37,3.0224502842774,1.59453302961276,0,45,"summer"
"176",7,39,2.88576444127006,1.53240836612135,0,45,"summer"
"177",7,41,2.791111377278,1.49099192379375,0,45,"summer"
"178",7,43,2.73063604113593,1.49099192379375,0,45,"summer"
"179",7,45,2.65522512955271,1.47028370262994,0,45,"summer"
"180",7,47,2.60473738680379,1.42886726030234,0,45,"summer"
"181",7,49,2.58201332110192,2.77490163594947,0,45,"summer"
"182",7,51,2.51038427909588,2.69206875129426,0,45,"summer"
"183",8,1,2.4322244885971,2.60923586663906,0.577777777777778,45,"summer"
"184",8,3,2.37999578920167,2.54711120314765,0,45,"summer"
"185",8,5,2.30715049793961,2.46427831849244,0,45,"summer"
"186",8,7,2.30889145458613,2.46427831849244,0,45,"summer"
"187",8,9,2.12847336842886,2.23648788569062,0,45,"summer"
"188",8,11,2.02193356419538,2.11223855870781,0,45,"summer"
"189",8,13,2.10733206917178,2.19507144336302,0,45,"summer"
"190",8,15,1.9926121890962,2.091530337544,0,45,"summer"
"191",8,17,1.96017541789272,2.0708221163802,0,45,"summer"
"192",8,19,1.83457671984474,1.92586456823359,0,45,"summer"
"193",8,21,1.79606734663443,1.90515634706979,0,45,"summer"
"194",8,23,1.74044836324315,1.84303168357838,0,45,"summer"
"195",8,25,1.66558722744303,1.76019879892317,0,45,"summer"
"196",8,27,1.63122624099867,1.71878235659557,0,45,"summer"
"197",8,29,1.57441607674398,1.67736591426796,0,45,"summer"
"198",8,31,1.54252908132361,1.63594947194036,0,45,"summer"
"199",8,33,1.50578573315244,1.59453302961276,0,45,"summer"
"200",8,35,1.4334902176735,1.53240836612135,0,45,"summer"
"201",8,37,2.71690807067749,1.47028370262994,0,45,"summer"
"202",8,39,2.65029357162401,1.47028370262994,0,45,"summer"
"203",8,41,2.57753990965913,1.42886726030234,0,45,"summer"
"204",8,43,2.44962541078891,1.38745081797474,0,45,"summer"
"205",8,45,2.41003377455902,1.36674259681093,0,45,"summer"
"206",8,47,2.39262420809389,1.34603437564713,0,45,"summer"
"207",8,49,2.27002420846037,2.50569476082005,0,45,"summer"
"208",8,51,2.15741180222005,2.38144543383723,0,45,"summer"
"209",9,1,2.12570806539406,2.34002899150963,0.444444444444444,45,"summer"
"210",9,3,2.01950970995668,2.23648788569062,0,45,"summer"
"211",9,5,1.9492300390158,2.15365500103541,0,45,"summer"
"212",9,7,1.9046982005839,2.11223855870781,0,45,"summer"
"213",9,9,1.98414080124324,2.15365500103541,0,45,"summer"
"214",9,11,1.90708056231069,2.0501138952164,0,45,"summer"
"215",9,13,1.89709296891753,2.0086974528888,0,45,"summer"
"216",9,15,1.87042884343669,1.98798923172499,0,45,"summer"
"217",9,17,1.7752260036615,1.88444812590598,0,45,"summer"
"218",9,19,1.75415126530896,1.86373990474218,0,45,"summer"
"219",9,21,1.69431733424717,1.80161524125078,0,45,"summer"
"220",9,23,1.64841105635751,1.76019879892317,0,45,"summer"
"221",9,25,1.60562017457213,1.71878235659557,0,45,"summer"
"222",9,27,1.56640283537696,1.67736591426796,0,45,"summer"
"223",9,29,1.52498639304936,1.63594947194036,0,45,"summer"
"224",9,31,1.49603153513891,1.59453302961276,0,45,"summer"
"225",9,33,1.47358235732859,1.57382480844895,0,45,"summer"
"226",9,35,1.49172495817122,1.59453302961276,0,45,"summer"
"227",9,37,2.70242286187628,1.51170014495755,0,45,"summer"
"228",9,39,2.68391374384491,1.53240836612135,0,45,"summer"
"229",9,41,2.54747772033649,1.44957548146614,0,45,"summer"
"230",9,43,2.41113332612526,1.40815903913854,0,45,"summer"
"231",9,45,2.40710163704912,1.40815903913854,0,45,"summer"
"232",9,47,2.26535111430398,1.36674259681093,0,45,"summer"
"233",9,49,2.20872420864367,2.38144543383723,0,45,"summer"
"234",9,51,2.16758265420762,2.34002899150963,0,45,"summer"
"235",10,1,2.08905634652009,2.23648788569062,0.488888888888889,45,"summer"
"236",10,3,2.02876426897236,2.19507144336302,0,45,"summer"
"237",10,5,1.99614423917452,2.15365500103541,0,45,"summer"
"238",10,7,1.91917562953913,2.0708221163802,0,45,"summer"
"239",10,9,1.94199132453815,2.0501138952164,0,45,"summer"
"240",10,11,1.8594333277745,1.92586456823359,0,45,"summer"
"241",10,13,1.85109506173065,1.92586456823359,0,45,"summer"
"242",10,15,1.813618679182,1.88444812590598,0,45,"summer"
"243",10,17,1.75002794693563,1.82232346241458,0,45,"summer"
"244",10,19,1.71355948665601,1.78090702008697,0,45,"summer"
"245",10,21,1.66765320876634,1.73949057775937,0,45,"summer"
"246",10,23,1.66765320876635,1.73949057775937,0,45,"summer"
"247",10,25,1.64694498760254,1.71878235659557,0,45,"summer"
"248",10,27,1.56136322403178,1.63594947194036,0,45,"summer"
"249",10,29,1.55375799236543,1.63594947194036,0,45,"summer"
"250",10,31,1.55137563063862,1.63594947194036,0,45,"summer"
"251",10,33,1.49447383708676,1.57382480844895,0,45,"summer"
"252",10,35,1.49447383708676,1.57382480844895,0,45,"summer"
"253",10,37,2.72688788422465,1.51170014495755,0,45,"summer"
"254",10,39,2.58073915521462,1.44957548146614,0,45,"summer"
"255",10,41,2.43798071020044,1.40815903913854,0,45,"summer"
"256",10,43,2.2540807107502,1.34603437564713,0,45,"summer"
"257",10,45,2.18865739256012,1.32532615448333,0,45,"summer"
"258",10,47,2.08044319258467,1.24249326982812,0,45,"summer"
"259",10,49,1.99422002393362,2.11223855870781,0,45,"summer"
"260",10,51,1.89067891811459,1.98798923172499,0,45,"summer"
"261",11,1,1.81297727410174,1.90515634706979,0.555555555555556,45,"summer"
"262",11,3,1.76523841026837,1.86373990474218,0,45,"summer"
"263",11,5,1.75488429968647,1.86373990474218,0,45,"summer"
"264",11,7,1.66563736422831,1.78090702008697,0,45,"summer"
"265",11,9,1.75781643719639,1.86373990474218,0,45,"summer"
"266",11,11,1.67131838065378,1.78090702008697,0,45,"summer"
"267",11,13,1.65638280521264,1.76019879892317,0,45,"summer"
"268",11,15,1.62724468870782,1.73949057775937,0,45,"summer"
"269",11,17,1.67901524161732,1.78090702008697,0,45,"summer"
"270",11,19,1.64786128057443,1.76019879892317,0,45,"summer"
"271",11,21,1.55366636306828,1.65665769310416,0,45,"summer"
"272",11,23,1.51719790278866,1.61524125077656,0,45,"summer"
"273",11,25,1.49062540660502,1.59453302961276,0,45,"summer"
"274",11,27,1.42593512279242,1.53240836612135,0,45,"summer"
"275",11,29,1.34227757446255,1.44957548146614,0,45,"summer"
"276",11,31,1.3224856462706,1.42886726030234,0,45,"summer"
"277",11,33,1.28335993637262,1.38745081797474,0,45,"summer"
"278",11,35,1.28335993637262,1.38745081797474,0,45,"summer"
"279",11,37,2.80101598564728,1.38745081797474,0,45,"summer"
"280",11,39,2.6468955077822,1.32532615448333,0,45,"summer"
"281",11,41,2.58632854234294,1.28390971215573,0,45,"summer"
"282",11,43,2.48965963381278,1.22178504866432,0,45,"summer"
"283",11,45,2.50890178622163,1.28390971215573,0,45,"summer"
"284",11,47,2.42826800469885,1.24249326982812,0,45,"summer"
"285",11,49,2.33865455205194,2.58852764547525,0,45,"summer"
"286",11,51,2.28660911125088,2.52640298198385,0,45,"summer"
"287",12,1,2.24116097984713,2.46427831849244,0.355555555555556,45,"summer"
"288",12,3,2.16620821474985,2.38144543383723,0,45,"summer"
"289",12,5,2.15374663033268,2.36073721267343,0,45,"summer"
"290",12,7,2.10628265439087,2.31932077034583,0,45,"summer"
"291",12,9,2.09629506099762,2.27790432801822,0,45,"summer"
"292",12,11,2.14256785607605,2.31932077034583,0,45,"summer"
"293",12,13,2.04397473230504,2.17436322219921,0,45,"summer"
"294",12,15,1.99779356652381,2.13294677987161,0,45,"summer"
"295",12,17,2.02390791622152,2.13294677987161,0,45,"summer"
"296",12,19,2.01300402985651,2.13294677987161,0,45,"summer"
"297",12,21,1.97296202698669,2.091530337544,0,45,"summer"
"298",12,23,1.91083736349528,2.0294056740526,0,45,"summer"
"299",12,25,1.83185290932183,1.94657278939739,0,45,"summer"
"300",12,27,1.79712540568872,1.90515634706979,0,45,"summer"
"301",12,29,1.75231867936527,1.86373990474218,0,45,"summer"
"302",12,31,1.73637518165509,1.84303168357838,0,45,"summer"
"303",12,33,1.64740313408849,1.76019879892317,0,45,"summer"
"304",12,35,1.57950582487443,1.69807413543177,0,45,"summer"
"305",12,37,2.91133765945795,1.67736591426796,0,45,"summer"
"306",12,39,2.77032017109029,1.55311658728515,0,45,"summer"
"307",12,41,2.77169461054807,1.59453302961276,0,45,"summer"
"308",12,43,2.69445111302116,1.57382480844895,0,45,"summer"
"309",12,45,2.58852764547531,1.51170014495755,0,45,"summer"
"310",12,47,2.54711120314773,1.49099192379375,0,45,"summer"
"311",12,49,2.46876815405459,2.69206875129426,0,45,"summer"
"312",12,51,2.41947159216908,2.65065230896666,0,45,"summer"
"313",13,1,2.36174513494256,2.58852764547525,0.466666666666667,45,"summer"
"314",13,3,2.27323123386188,2.48498653965624,0,45,"summer"
"315",13,5,2.11205530011351,2.31932077034583,0,45,"summer"
"316",13,7,2.04919760224463,2.25719610685442,0,45,"summer"
"317",13,9,2.01621105525796,2.17436322219921,0,45,"summer"
"318",13,11,2.08401673517485,2.23648788569062,0,45,"summer"
"319",13,13,2.06541598784631,2.19507144336302,0,45,"summer"
"320",13,15,2.04507428387125,2.17436322219921,0,45,"summer"
"321",13,17,2.03884349166266,2.17436322219921,0,45,"summer"
"322",13,19,2.01648594314953,2.13294677987161,0,45,"summer"
"323",13,21,1.95234543512006,2.0708221163802,0,45,"summer"
"324",13,23,1.91816770727006,2.0294056740526,0,45,"summer"
"325",13,25,1.90396516620639,2.0086974528888,0,45,"summer"
"326",13,27,1.90506471777261,2.0086974528888,0,45,"summer"
"327",13,29,1.84009954606846,1.94657278939739,0,45,"summer"
"328",13,31,1.76010716962599,1.86373990474218,0,45,"summer"
"329",13,33,1.69798250613459,1.80161524125078,0,45,"summer"
"330",13,35,1.61579102655967,1.71878235659557,0,45,"summer"
"331",13,37,3.21417248665423,1.73949057775937,0,45,"summer"
"332",13,39,3.13353870513153,1.67736591426796,0,45,"summer"
"333",13,41,3.09523765890818,1.63594947194036,0,45,"summer"
"334",13,43,2.98418295072005,1.61524125077656,0,45,"summer"
"335",13,45,2.90583990162691,1.61524125077656,0,45,"summer"
"336",13,47,2.83491882560574,1.59453302961276,0,45,"summer"
"337",13,49,2.75410178548861,3.00269206875129,0,45,"summer"
"338",13,51,2.64451314605537,2.87844274176848,0,45,"summer"
"339",14,1,2.52392899095994,2.75419341478567,0.666666666666667,45,"summer"
"340",14,3,2.38309476118665,2.60923586663906,0,45,"summer"
"341",14,5,2.29613855815814,2.52640298198385,0,45,"summer"
"342",14,7,2.23089849856243,2.46427831849244,0,45,"summer"
"343",14,9,2.11581210129802,2.27790432801822,0,45,"summer"
"344",14,11,2.07980178750437,2.19507144336302,0,45,"summer"
"345",14,13,1.97690208676564,2.0708221163802,0,45,"summer"
"346",14,15,1.96773915704714,2.0708221163802,0,45,"summer"
"347",14,17,1.93704334249017,2.0501138952164,0,45,"summer"
"348",14,19,1.87876710948053,1.98798923172499,0,45,"summer"
"349",14,21,1.83735066715292,1.94657278939739,0,45,"summer"
"350",14,23,1.79171927715481,1.90515634706979,0,45,"summer"
"351",14,25,1.75515918757801,1.86373990474218,0,45,"summer"
"352",14,27,1.7564419977386,1.86373990474218,0,45,"summer"
"353",14,29,1.71282645227855,1.82232346241458,0,45,"summer"
"354",14,31,1.64520403095605,1.76019879892317,0,45,"summer"
"355",14,33,1.58720268583797,1.69807413543177,0,45,"summer"
"356",14,35,1.54661090718503,1.65665769310416,0,45,"summer"
"357",14,37,3.00369999102038,1.55311658728515,0,45,"summer"
"358",14,39,2.91207069383545,1.53240836612135,0,45,"summer"
"359",14,41,2.75666740580974,1.47028370262994,0,45,"summer"
"360",14,43,2.62435470067464,1.40815903913854,0,45,"summer"
"361",14,45,2.60263855724182,1.38745081797474,0,45,"summer"
"362",14,47,2.5334584378672,1.38745081797474,0,45,"summer"
"363",14,49,2.43312435744967,2.73348519362187,0,45,"summer"
"364",14,51,2.34415230988307,2.60923586663906,0,45,"summer"
"365",15,1,2.24675036697545,2.52640298198385,0.444444444444444,45,"summer"
"366",15,3,2.12534154820536,2.38144543383723,0,45,"summer"
"367",15,5,2.05762749758566,2.29861254918203,0,45,"summer"
"368",15,7,2.00384110013809,2.23648788569062,0,45,"summer"
"369",15,9,1.94666441869459,2.091530337544,0,45,"summer"
"370",15,11,1.99275395517865,2.11223855870781,0,45,"summer"
"371",15,13,1.89012914233148,1.98798923172499,0,45,"summer"
"372",15,15,1.89196172827519,1.98798923172499,0,45,"summer"
"373",15,17,1.83240268510495,1.92586456823359,0,45,"summer"
"374",15,19,1.82406441906111,1.92586456823359,0,45,"summer"
"375",15,21,1.71530044330254,1.82232346241458,0,45,"summer"
"376",15,23,1.66664528649733,1.76019879892317,0,45,"summer"
"377",15,25,1.64025604890806,1.73949057775937,0,45,"summer"
"378",15,27,1.58005560065754,1.67736591426796,0,45,"summer"
"379",15,29,1.50482794766868,1.59453302961276,0,45,"summer"
"380",15,31,1.47138325419616,1.55311658728515,0,45,"summer"
"381",15,33,1.46597712566225,1.55311658728515,0,45,"summer"
"382",15,35,1.44930059357458,1.53240836612135,0,45,"summer"
"383",15,37,2.74530537295884,1.51170014495755,0,45,"summer"
"384",15,39,2.64057308627644,1.47028370262994,0,45,"summer"
"385",15,41,2.59402540330645,1.47028370262994,0,45,"summer"
"386",15,43,2.51009296708502,1.40815903913854,0,45,"summer"
"387",15,45,2.40536068040261,1.34603437564713,0,45,"summer"
"388",15,47,2.33911269853789,1.32532615448333,0,45,"summer"
"389",15,49,2.27149027721536,2.46427831849244,0,45,"summer"
"390",15,51,2.21889506063119,2.40215365500104,0,45,"summer"
"391",16,1,1.79611748341973,1.94657278939739,0.488888888888889,45,"summer"
"392",16,3,1.74251434456651,1.90515634706979,0,45,"summer"
"393",16,5,1.6791985002117,1.82232346241458,0,45,"summer"
"394",16,7,1.60846068278491,1.76019879892317,0,45,"summer"
"395",16,9,1.6231213703345,1.73949057775937,0,45,"summer"
"396",16,11,1.59242555577752,1.67736591426796,0,45,"summer"
"397",16,13,1.55009282047806,1.63594947194036,0,45,"summer"
"398",16,15,1.55375799236546,1.63594947194036,0,45,"summer"
"399",16,17,1.52553616883247,1.59453302961276,0,45,"summer"
"400",16,19,1.48732675190633,1.55311658728515,0,45,"summer"
"401",16,21,1.46515246198757,1.53240836612135,0,45,"summer"
"402",16,23,1.41264887470059,1.49099192379375,0,45,"summer"
"403",16,25,1.37755485387875,1.44957548146614,0,45,"summer"
"404",16,27,1.34530134126964,1.40815903913854,0,45,"summer"
"405",16,29,1.37407294058572,1.44957548146614,0,45,"summer"
"406",16,31,1.31158175990557,1.36674259681093,0,45,"summer"
"407",16,33,1.26283497380317,1.32532615448333,0,45,"summer"
"408",16,35,1.25330552689593,1.32532615448333,0,45,"summer"
"409",16,37,2.92169177003985,1.26320149099192,0,45,"summer"
"410",16,39,2.81805903492371,1.24249326982812,0,45,"summer"
"411",16,41,2.69610044037054,1.20107682750052,0,45,"summer"
"412",16,43,2.60392136740244,1.18036860633672,0,45,"summer"
"413",16,45,2.57689072473291,1.20107682750052,0,45,"summer"
"414",16,47,2.54298788477447,1.20107682750052,0,45,"summer"
"415",16,49,2.48791867716629,2.69206875129426,0,45,"summer"
"416",16,51,2.4353234605821,2.62994408780286,0,45,"summer"
"417",17,1,1.93887592843393,2.0708221163802,0.555555555555556,45,"summer"
"418",17,3,1.87152839500296,1.98798923172499,0,45,"summer"
"419",17,5,1.87198654148889,2.0086974528888,0,45,"summer"
"420",17,7,1.78218983024761,1.90515634706979,0,45,"summer"
"421",17,9,1.71456740892508,1.78090702008697,0,45,"summer"
"422",17,11,1.56282929278677,1.63594947194036,0,45,"summer"
"423",17,13,1.53479072784817,1.59453302961276,0,45,"summer"
"424",17,15,1.57272525688274,1.63594947194036,0,45,"summer"
"425",17,17,1.58197981589842,1.65665769310416,0,45,"summer"
"426",17,19,1.45149969670702,1.51170014495755,0,45,"summer"
"427",17,21,1.41475634853585,1.49099192379375,0,45,"summer"
"428",17,23,1.35611359833747,1.42886726030234,0,45,"summer"
"429",17,25,1.27694588556965,1.34603437564713,0,45,"summer"
"430",17,27,1.24808265695639,1.30461793331953,0,45,"summer"
"431",17,29,1.21958594553186,1.28390971215573,0,45,"summer"
