"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"211",9,5,2.08788948433273,2.091530337544,0,360,"autumn"
"212",9,7,2.00853156477741,2.0294056740526,0,360,"autumn"
"213",9,9,1.93861146283207,1.96728101056119,0,360,"autumn"
"214",9,11,2.04325212021728,2.0294056740526,0,360,"autumn"
"215",9,13,1.97178126841302,1.96728101056119,0.577777777777778,405,"autumn"
"216",9,15,1.84972757046606,1.86373990474218,0,405,"autumn"
"217",9,17,1.8390985719926,1.88444812590598,0,405,"autumn"
"218",9,19,1.76194670376285,1.80161524125078,0,405,"autumn"
"219",9,21,1.71008104745959,1.76019879892317,0,405,"autumn"
"220",9,23,1.70110485043204,1.73949057775937,0,405,"autumn"
"221",9,25,1.70110485043204,1.73949057775937,0,405,"autumn"
"222",9,27,1.59124132310726,1.63594947194036,0,405,"autumn"
"223",9,29,1.54735088975567,1.59453302961276,0,405,"autumn"
"224",9,31,1.5258180049172,1.57382480844895,0,405,"autumn"
"225",9,33,1.47340604692739,1.53240836612135,0,405,"autumn"
"226",9,35,1.45535507538196,1.49099192379375,0,405,"autumn"
"227",9,37,2.87947498271373,1.51170014495755,0,405,"autumn"
"228",9,39,2.77071100695515,1.47028370262994,0,405,"autumn"
"229",9,41,2.7551340264337,1.47028370262994,0,405,"autumn"
"230",9,43,2.72315540171615,1.44957548146614,0,405,"autumn"
"231",9,45,2.69410891450852,1.44957548146614,0,405,"autumn"
"232",9,47,2.54502804798856,1.36674259681093,0,405,"autumn"
"233",9,49,2.44909217383589,2.48498653965624,0,405,"autumn"
"234",9,51,2.33638466420178,2.36073721267343,0,405,"autumn"
"235",10,1,2.24695447014924,2.25719610685442,0,405,"autumn"
"236",10,3,2.19765790826371,2.19507144336302,0,405,"autumn"
"237",10,5,2.17767924738082,2.19507144336302,0,405,"autumn"
"238",10,7,2.1155545838894,2.13294677987161,0,405,"autumn"
"239",10,9,2.18940432332384,2.21577966452682,0,405,"autumn"
"240",10,11,2.14395271782355,2.15365500103541,0,405,"autumn"
"241",10,13,2.03592177644248,2.0294056740526,0.6,450,"autumn"
"242",10,15,1.85595836267463,1.86373990474218,0,450,"autumn"
"243",10,17,1.76130529868255,1.80161524125078,0,450,"autumn"
"244",10,19,1.71732323603376,1.76019879892317,0,450,"autumn"
"245",10,21,1.70412861723913,1.73949057775937,0,450,"autumn"
"246",10,23,1.63100843808552,1.67736591426796,0,450,"autumn"
"247",10,25,1.64017136780402,1.67736591426796,0,450,"autumn"
"248",10,27,1.6262437146319,1.67736591426796,0,450,"autumn"
"249",10,29,1.57960440236476,1.63594947194036,0,450,"autumn"
"250",10,31,1.51418108417469,1.55311658728515,0,450,"autumn"
"251",10,33,1.50547630094212,1.53240836612135,0,450,"autumn"
"252",10,35,1.47478048638515,1.51170014495755,0,450,"autumn"
"253",10,37,3.08930607326715,1.44957548146614,0,450,"autumn"
"254",10,39,3.03900158911264,1.44957548146614,0,450,"autumn"
"255",10,41,3.02195853983625,1.44957548146614,0,450,"autumn"
"256",10,43,2.92272401098497,1.40815903913854,0,450,"autumn"
"257",10,45,2.87223626823602,1.38745081797474,0,450,"autumn"
"258",10,47,2.73882053743816,1.34603437564713,0,450,"autumn"
"259",10,49,2.68585880366525,2.85773452060468,0,450,"autumn"
"260",10,51,2.60898182332705,2.75419341478567,0,450,"autumn"
"261",11,1,2.49682756357264,2.60923586663906,0,450,"autumn"
"262",11,3,2.43414965020156,2.56781942431145,0,450,"autumn"
"263",11,5,2.30531885835949,2.42286187616484,0,450,"autumn"
"264",11,7,2.24713425464703,2.36073721267343,0,450,"autumn"
"265",11,9,2.26710596733674,2.29861254918203,0,450,"autumn"
"266",11,11,2.05314808431328,2.11223855870781,0,450,"autumn"
"267",11,13,1.96563863140504,2.0294056740526,0.377777777777778,495,"autumn"
"268",11,15,1.98680499905477,2.0294056740526,0,495,"autumn"
"269",11,17,2.02400649371185,2.0708221163802,0,495,"autumn"
"270",11,19,2.02107088210536,2.091530337544,0,495,"autumn"
"271",11,21,2.01969991674416,2.0708221163802,0,495,"autumn"
"272",11,23,1.99468511861267,2.0501138952164,0,495,"autumn"
"273",11,25,1.9237640425915,1.98798923172499,0,495,"autumn"
"274",11,27,1.84038138215317,1.88444812590598,0,495,"autumn"
"275",11,29,1.79649094880157,1.84303168357838,0,495,"autumn"
"276",11,31,1.74737764551043,1.78090702008697,0,495,"autumn"
"277",11,33,1.72666942434662,1.76019879892317,0,495,"autumn"
"278",11,35,1.68525298201902,1.71878235659557,0,495,"autumn"
"279",11,37,3.04064744236546,1.71878235659557,0,495,"autumn"
"280",11,39,2.87553492293473,1.61524125077656,0,495,"autumn"
"281",11,41,2.79453462422323,1.59453302961276,0,495,"autumn"
"282",11,43,2.70482606818257,1.55311658728515,0,495,"autumn"
"283",11,45,2.65314714457023,1.55311658728515,0,495,"autumn"
"284",11,47,2.57031425991501,1.49099192379375,0,495,"autumn"
"285",11,49,2.44624819152656,2.54711120314765,0,495,"autumn"
"286",11,51,2.37202846080671,2.46427831849244,0,495,"autumn"
"287",12,1,2.26381078673468,2.36073721267343,0,495,"autumn"
"288",12,3,2.18519284974999,2.29861254918203,0,495,"autumn"
"289",12,5,2.15238956135776,2.25719610685442,0,495,"autumn"
"290",12,7,2.07303858999557,2.17436322219921,0,495,"autumn"
"291",12,9,2.00752016841171,2.0501138952164,0,495,"autumn"
"292",12,11,1.98122256011965,2.0086974528888,0,495,"autumn"
"293",12,13,2.00257218636374,2.0501138952164,0.422222222222222,540,"autumn"
"294",12,15,1.99624976485797,2.0294056740526,0,540,"autumn"
"295",12,17,1.83021400426223,1.84303168357838,0,540,"autumn"
"296",12,19,1.85513717309655,1.86373990474218,0,540,"autumn"
"297",12,21,1.86338380984319,1.88444812590598,0,540,"autumn"
"298",12,23,1.78055092518799,1.80161524125078,0,540,"autumn"
"299",12,25,1.72786407930662,1.73949057775937,0,540,"autumn"
"300",12,27,1.71512760699792,1.73949057775937,0,540,"autumn"
"301",12,29,1.60673014842808,1.63594947194036,0,540,"autumn"
"302",12,31,1.61983313792554,1.65665769310416,0,540,"autumn"
"303",12,33,1.54671295877193,1.59453302961276,0,540,"autumn"
"304",12,35,1.45471714439823,1.49099192379375,0,540,"autumn"
"305",12,37,2.89954527289371,1.44957548146614,0,540,"autumn"
"306",12,39,2.89056560176958,1.44957548146614,0,540,"autumn"
"307",12,41,2.78692591846024,1.40815903913854,0,540,"autumn"
"308",12,43,2.67376373643682,1.30461793331953,0,540,"autumn"
"309",12,45,2.59138899826753,1.26320149099192,0,540,"autumn"
"310",12,47,2.43965088212921,1.20107682750052,0,540,"autumn"
"311",12,49,2.38962128586621,2.46427831849244,0,540,"autumn"
"312",12,51,2.34261545641033,2.40215365500104,0,540,"autumn"
"313",13,1,2.26912876006796,2.31932077034583,0,540,"autumn"
"314",13,3,2.13039853003336,2.17436322219921,0,540,"autumn"
"315",13,5,2.11133963621889,2.17436322219921,0,540,"autumn"
"316",13,7,2.03702827620189,2.11223855870781,0,540,"autumn"
"317",13,9,1.96527906240944,2.0086974528888,0,540,"autumn"
"318",13,11,1.92449360287243,1.98798923172499,0,540,"autumn"
"319",13,13,1.79704072458471,1.84303168357838,0.488888888888889,585,"autumn"
"320",13,15,1.74866045567104,1.78090702008697,0,585,"autumn"
"321",13,17,1.6781975261358,1.69807413543177,0,585,"autumn"
"322",13,19,1.5927990211594,1.61524125077656,0,585,"autumn"
"323",13,21,1.58198676409158,1.59453302961276,0,585,"autumn"
"324",13,23,1.5720907999956,1.59453302961276,0,585,"autumn"
"325",13,25,1.52746733226652,1.53240836612135,0,585,"autumn"
"326",13,27,1.4976878106814,1.51170014495755,0,585,"autumn"
"327",13,29,1.4769795895176,1.49099192379375,0,585,"autumn"
"328",13,31,1.4312565702223,1.44957548146614,0,585,"autumn"
"329",13,33,1.4105483490585,1.42886726030234,0,585,"autumn"
"330",13,35,1.4105483490585,1.42886726030234,0,585,"autumn"
"331",13,37,2.61357023637947,1.36674259681093,0,585,"autumn"
"332",13,39,2.52596220598093,1.32532615448333,0,585,"autumn"
"333",13,41,2.4656096879581,1.30461793331953,0,585,"autumn"
"334",13,43,2.40669204986815,1.28390971215573,0,585,"autumn"
"335",13,45,2.32137546232795,1.24249326982812,0,585,"autumn"
"336",13,47,2.27345333990021,1.24249326982812,0,585,"autumn"
"337",13,49,2.23780954329525,2.23648788569062,0,585,"autumn"
"338",13,51,2.18191567201243,2.17436322219921,0,585,"autumn"
"339",14,1,2.16762150165157,2.17436322219921,0,585,"autumn"
"340",14,3,2.08643794434568,2.0708221163802,0,585,"autumn"
"341",14,5,2.03548234324985,2.0501138952164,0,585,"autumn"
"342",14,7,1.99993988780309,2.0086974528888,0,585,"autumn"
"343",14,9,1.86257785946178,1.84303168357838,0,585,"autumn"
"344",14,11,1.91682240339527,1.92586456823359,0,585,"autumn"
"345",14,13,1.84158503854544,1.84303168357838,0.488888888888889,630,"autumn"
"346",14,15,1.82307592051407,1.82232346241458,0,630,"autumn"
"347",14,17,1.6905799567846,1.69807413543177,0,630,"autumn"
"348",14,19,1.63486934409614,1.65665769310416,0,630,"autumn"
"349",14,21,1.60252420218984,1.61524125077656,0,630,"autumn"
"350",14,23,1.57705125757242,1.59453302961276,0,630,"autumn"
"351",14,25,1.583282049781,1.59453302961276,0,630,"autumn"
"352",14,27,1.56385663877779,1.57382480844895,0,630,"autumn"
"353",14,29,1.51364378392042,1.53240836612135,0,630,"autumn"
"354",14,31,1.48588010687337,1.51170014495755,0,630,"autumn"
"355",14,33,1.45930761068973,1.47028370262994,0,630,"autumn"
"356",14,35,1.40927801442674,1.42886726030234,0,630,"autumn"
"357",14,37,2.75169577749156,1.36674259681093,0,630,"autumn"
"358",14,39,2.68709712297616,1.32532615448333,0,630,"autumn"
"359",14,41,2.56990325187657,1.26320149099192,0,630,"autumn"
"360",14,43,2.52747888727994,1.24249326982812,0,630,"autumn"
"361",14,45,2.45481685461226,1.20107682750052,0,630,"autumn"
"362",14,47,2.3681258276143,1.18036860633672,0,630,"autumn"
"363",14,49,2.25743763661483,2.27790432801822,0,630,"autumn"
"364",14,51,2.22015422452155,2.21577966452682,0,630,"autumn"
"365",15,1,2.12907470311968,2.13294677987161,0,630,"autumn"
"366",15,3,2.01554600390749,2.0086974528888,0,630,"autumn"
"367",15,5,1.97092253617841,1.96728101056119,0,630,"autumn"
"368",15,7,1.85839204737427,1.86373990474218,0,630,"autumn"
"369",15,9,2.00286231345196,2.0294056740526,0,630,"autumn"
"370",15,11,1.96812509795787,2.0294056740526,0,630,"autumn"
"371",15,13,1.85890297571337,1.88444812590598,0.511111111111111,675,"autumn"
"372",15,15,1.78559953796541,1.82232346241458,0,675,"autumn"
"373",15,17,1.77057233322707,1.80161524125078,0,675,"autumn"
"374",15,19,1.68893062943525,1.69807413543177,0,675,"autumn"
"375",15,21,1.6794928118252,1.69807413543177,0,675,"autumn"
"376",15,23,1.63797502833941,1.65665769310416,0,675,"autumn"
"377",15,25,1.58364856696972,1.61524125077656,0,675,"autumn"
"378",15,27,1.55478533835645,1.57382480844895,0,675,"autumn"
"379",15,29,1.55368578679023,1.57382480844895,0,675,"autumn"
"380",15,31,1.53297756562643,1.55311658728515,0,675,"autumn"
"381",15,33,1.45014468097121,1.47028370262994,0,675,"autumn"
"382",15,35,1.45014468097122,1.47028370262994,0,675,"autumn"
"383",15,37,2.65536425056716,1.42886726030234,0,675,"autumn"
"384",15,39,2.51956963213905,1.34603437564713,0,675,"autumn"
"385",15,41,2.47870296559453,1.36674259681093,0,675,"autumn"
"386",15,43,2.36581567146266,1.28390971215573,0,675,"autumn"
"387",15,45,2.32943884048022,1.26320149099192,0,675,"autumn"
"388",15,47,2.2673141769888,1.22178504866432,0,675,"autumn"
"389",15,49,2.22498144168934,2.36073721267343,0,675,"autumn"
"390",15,51,2.18402314584767,2.31932077034583,0,675,"autumn"
"391",16,1,2.18374825795611,2.31932077034583,0,675,"autumn"
"392",16,3,2.1320596224828,2.29861254918203,0,675,"autumn"
"393",16,5,2.06900895415855,2.23648788569062,0,675,"autumn"
"394",16,7,1.98563600558121,2.15365500103541,0,675,"autumn"
"395",16,9,1.90031941804098,2.0086974528888,0,675,"autumn"
"396",16,11,1.73978488937294,1.82232346241458,0,675,"autumn"
"397",16,13,1.53755903048571,1.61524125077656,0.488888888888889,720,"autumn"
"398",16,15,1.48258145217473,1.55311658728515,0,720,"autumn"
"399",16,17,1.49128623540731,1.55311658728515,0,720,"autumn"
"400",16,19,1.47140267791816,1.51170014495755,0,720,"autumn"
"401",16,21,1.45069445675436,1.49099192379375,0,720,"autumn"
"402",16,23,1.42998623559055,1.47028370262994,0,720,"autumn"
"403",16,25,1.42173959884391,1.44957548146614,0,720,"autumn"
"404",16,27,1.3778491654923,1.40815903913854,0,720,"autumn"
"405",16,29,1.37784916549231,1.40815903913854,0,720,"autumn"
"406",16,31,1.2742164303761,1.30461793331953,0,720,"autumn"
"407",16,33,1.23389953961472,1.26320149099192,0,720,"autumn"
"408",16,35,1.2535082092123,1.28390971215573,0,720,"autumn"
"409",16,37,2.51272657043317,1.24249326982812,0,720,"autumn"
"410",16,39,2.39856617800168,1.15966038517291,0,720,"autumn"
"411",16,41,2.3130760437281,1.11824394284531,0,720,"autumn"
"412",16,43,2.21145915314998,1.09753572168151,0,720,"autumn"
"413",16,45,2.18698441894059,1.13895216400911,0,720,"autumn"
"414",16,47,2.11725452378281,1.11824394284531,0,720,"autumn"
"415",16,49,2.06474122463484,2.0708221163802,0,720,"autumn"
"416",16,51,1.88349847480298,1.88444812590598,0,720,"autumn"
"417",17,1,1.82265662147214,1.80161524125078,0,720,"autumn"
"418",17,3,1.75695841539053,1.76019879892317,0,720,"autumn"
"419",17,5,1.70454645740074,1.69807413543177,0,720,"autumn"
