"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"118",5,27,1.40834229773291,1.36674259681093,0,225,"autumn"
"119",5,29,1.40806740984136,1.36674259681093,0,225,"autumn"
"120",5,31,1.40834229773291,1.36674259681093,0,225,"autumn"
"121",5,33,1.3620695026545,1.32532615448333,0,225,"autumn"
"122",5,35,1.29316427117141,1.24249326982812,0,225,"autumn"
"123",5,37,2.5491270476858,1.18036860633672,0,225,"autumn"
"124",5,39,2.41159147261117,1.13895216400911,0,225,"autumn"
"125",5,41,2.32628459693196,1.09753572168151,0,225,"autumn"
"126",5,43,2.2407028333612,1.0354110581901,0,225,"autumn"
"127",5,45,2.16226815497087,1.0147028370263,0,225,"autumn"
"128",5,47,2.07650313280575,0.993994615862497,0,225,"autumn"
"129",5,49,2.04534917176287,1.90515634706979,0,225,"autumn"
"130",5,51,1.99055485204625,1.86373990474218,0,225,"autumn"
"131",6,1,1.95014633198767,1.84303168357838,0,225,"autumn"
"132",6,3,1.86456456841692,1.73949057775937,0,225,"autumn"
"133",6,5,1.82241509171185,1.69807413543177,0,225,"autumn"
"134",6,7,1.77632555522782,1.65665769310416,0,225,"autumn"
"135",6,9,1.77705858960522,1.67736591426796,0,225,"autumn"
"136",6,11,1.65180134035336,1.57382480844895,0,225,"autumn"
"137",6,13,1.59095948702256,1.53240836612135,0.377777777777778,270,"autumn"
"138",6,15,1.55568220760635,1.49099192379375,0,270,"autumn"
"139",6,17,1.53662331379187,1.49099192379375,0,270,"autumn"
"140",6,19,1.52278728991694,1.47028370262994,0,270,"autumn"
"141",6,21,1.49300776833182,1.42886726030234,0,270,"autumn"
"142",6,23,1.46469431550166,1.40815903913854,0,270,"autumn"
"143",6,25,1.43848833650677,1.38745081797474,0,270,"autumn"
"144",6,27,1.42327787317406,1.36674259681093,0,270,"autumn"
"145",6,29,1.33824588538641,1.28390971215573,0,270,"autumn"
"146",6,31,1.27832032502744,1.22178504866432,0,270,"autumn"
"147",6,33,1.20923183494998,1.15966038517291,0,270,"autumn"
"148",6,35,1.17477921920843,1.11824394284531,0,270,"autumn"
"149",6,37,2.86075828741183,1.11824394284531,0,270,"autumn"
"150",6,39,2.81292779428129,1.09753572168151,0,270,"autumn"
"151",6,41,2.73310024819465,1.09753572168151,0,270,"autumn"
"152",6,43,2.61178305872178,1.0354110581901,0,270,"autumn"
"153",6,45,2.41798709517559,0.973286394698695,0,270,"autumn"
"154",6,47,2.29822760375483,0.973286394698695,0,270,"autumn"
"155",6,49,2.18736536828031,1.96728101056119,0,270,"autumn"
"156",6,51,2.12963891105377,1.90515634706979,0,270,"autumn"
"157",7,1,2.10288315627576,1.88444812590598,0,270,"autumn"
"158",7,3,2.0587178350326,1.86373990474218,0,270,"autumn"
"159",7,5,2.02994623571653,1.84303168357838,0,270,"autumn"
"160",7,7,1.94986222997687,1.76019879892317,0,270,"autumn"
"161",7,9,1.96872865107765,1.84303168357838,0,270,"autumn"
"162",7,11,1.99456811288379,1.90515634706979,0,270,"autumn"
"163",7,13,1.9196153477865,1.84303168357838,0.444444444444444,315,"autumn"
"164",7,15,1.96378066902964,1.88444812590598,0,315,"autumn"
"165",7,17,1.89716616997617,1.84303168357838,0,315,"autumn"
"166",7,19,1.87059367379253,1.82232346241458,0,315,"autumn"
"167",7,21,1.78702775475984,1.73949057775937,0,315,"autumn"
"168",7,23,1.74634434680971,1.69807413543177,0,315,"autumn"
"169",7,25,1.7269189358065,1.67736591426796,0,315,"autumn"
"170",7,27,1.63693896597086,1.59453302961276,0,315,"autumn"
"171",7,29,1.59159167798358,1.55311658728515,0,315,"autumn"
"172",7,31,1.48804135804529,1.42886726030234,0,315,"autumn"
"173",7,33,1.49784569284409,1.44957548146614,0,315,"autumn"
"174",7,35,1.49784569284409,1.44957548146614,0,315,"autumn"
"175",7,37,3.00802448433116,1.40815903913854,0,315,"autumn"
"176",7,39,2.88267560578212,1.38745081797474,0,315,"autumn"
"177",7,41,2.7572350979359,1.32532615448333,0,315,"autumn"
"178",7,43,2.58608078491364,1.26320149099192,0,315,"autumn"
"179",7,45,2.53916658475494,1.22178504866432,0,315,"autumn"
"180",7,47,2.39320111433929,1.18036860633672,0,315,"autumn"
"181",7,49,2.29955597261627,2.25719610685442,0,315,"autumn"
"182",7,51,2.28205477685394,2.23648788569062,0,315,"autumn"
"183",8,1,2.18850126442807,2.15365500103541,0,315,"autumn"
"184",8,3,2.10374416453197,2.0708221163802,0,315,"autumn"
"185",8,5,2.02880061355394,1.98798923172499,0,315,"autumn"
"186",8,7,1.98720091263197,1.94657278939739,0,315,"autumn"
"187",8,9,2.0119592511104,1.98798923172499,0,315,"autumn"
"188",8,11,1.99610738269742,2.0086974528888,0,315,"autumn"
"189",8,13,1.91849736798174,1.92586456823359,0.422222222222222,360,"autumn"
"190",8,15,1.94517070758181,1.92586456823359,0,360,"autumn"
"191",8,17,1.94370463882685,1.92586456823359,0,360,"autumn"
"192",8,19,1.87883109641989,1.86373990474218,0,360,"autumn"
"193",8,21,1.7861022476687,1.78090702008697,0,360,"autumn"
"194",8,23,1.78335336875316,1.76019879892317,0,360,"autumn"
"195",8,25,1.72901719552247,1.69807413543177,0,360,"autumn"
"196",8,27,1.68045366801443,1.63594947194036,0,360,"autumn"
"197",8,29,1.62346024516539,1.59453302961276,0,360,"autumn"
"198",8,31,1.61878715100895,1.57382480844895,0,360,"autumn"
"199",8,33,1.5664760364356,1.51170014495755,0,360,"autumn"
"200",8,35,1.55364793482971,1.51170014495755,0,360,"autumn"
"201",8,37,3.12950650415986,1.40815903913854,0,360,"autumn"
"202",8,39,3.05446210976538,1.38745081797474,0,360,"autumn"
"203",8,41,2.91648681644336,1.30461793331953,0,360,"autumn"
"204",8,43,2.85298771349417,1.30461793331953,0,360,"autumn"
"205",8,45,2.75861875151292,1.26320149099192,0,360,"autumn"
"206",8,47,2.72315821350233,1.26320149099192,0,360,"autumn"
"207",8,49,2.62209109870732,2.50569476082005,0,360,"autumn"
"208",8,51,2.5819574665403,2.46427831849244,0,360,"autumn"
"209",9,1,2.50581352057961,2.40215365500104,0,360,"autumn"
"210",9,3,2.4314105312654,2.31932077034583,0,360,"autumn"
"211",9,5,2.36928586777397,2.25719610685442,0,360,"autumn"
"212",9,7,2.35160141341727,2.23648788569062,0,360,"autumn"
"213",9,9,2.29617490273962,2.21577966452682,0,360,"autumn"
"214",9,11,2.3387917400499,2.29861254918203,0,360,"autumn"
"215",9,13,2.32926229314267,2.27790432801822,0.6,405,"autumn"
"216",9,15,2.25467604523409,2.23648788569062,0,405,"autumn"
"217",9,17,2.20282307714667,2.17436322219921,0,405,"autumn"
"218",9,19,2.08233055134844,2.0501138952164,0,405,"autumn"
"219",9,21,1.99290035729591,1.96728101056119,0,405,"autumn"
"220",9,23,1.93462412428628,1.90515634706979,0,405,"autumn"
"221",9,25,1.89595656087422,1.86373990474218,0,405,"autumn"
"222",9,27,1.81404918331012,1.78090702008697,0,405,"autumn"
"223",9,29,1.71738027477999,1.67736591426796,0,405,"autumn"
"224",9,31,1.68228625395814,1.63594947194036,0,405,"autumn"
"225",9,33,1.62374434717622,1.59453302961276,0,405,"autumn"
"226",9,35,1.62740951906362,1.57382480844895,0,405,"autumn"
"227",9,37,2.81188301553518,1.57382480844895,0,405,"autumn"
"228",9,39,2.68526054094487,1.55311658728515,0,405,"autumn"
"229",9,41,2.5666098152096,1.51170014495755,0,405,"autumn"
"230",9,43,2.50485166890692,1.49099192379375,0,405,"autumn"
"231",9,45,2.42320996511511,1.42886726030234,0,405,"autumn"
"232",9,47,2.32718246166526,1.32532615448333,0,405,"autumn"
"233",9,49,2.24801474889745,2.15365500103541,0,405,"autumn"
"234",9,51,2.15070443528699,2.091530337544,0,405,"autumn"
"235",10,1,1.94820368850821,1.84303168357838,0,405,"autumn"
"236",10,3,1.90770353915247,1.80161524125078,0,405,"autumn"
"237",10,5,1.82057329164883,1.71878235659557,0,405,"autumn"
"238",10,7,1.77155161765486,1.65665769310416,0,405,"autumn"
"239",10,9,1.73691574331896,1.65665769310416,0,405,"autumn"
"240",10,11,1.81451654391534,1.73949057775937,0,405,"autumn"
"241",10,13,1.69264957865933,1.61524125077656,0.355555555555556,450,"autumn"
"242",10,15,1.71537364436121,1.65665769310416,0,450,"autumn"
"243",10,17,1.61733029637328,1.57382480844895,0,450,"autumn"
"244",10,19,1.56015361492986,1.51170014495755,0,450,"autumn"
"245",10,21,1.49180737334915,1.44957548146614,0,450,"autumn"
"246",10,23,1.51250638039368,1.47028370262994,0,450,"autumn"
"247",10,25,1.4545050352756,1.42886726030234,0,450,"autumn"
"248",10,27,1.41419735863348,1.36674259681093,0,450,"autumn"
"249",10,29,1.37322984867253,1.32532615448333,0,450,"autumn"
"250",10,31,1.33144688915618,1.28390971215573,0,450,"autumn"
"251",10,33,1.25237080568556,1.20107682750052,0,450,"autumn"
"252",10,35,1.26968874285352,1.22178504866432,0,450,"autumn"
"253",10,37,2.6925724564811,1.20107682750052,0,450,"autumn"
"254",10,39,2.58921460925649,1.18036860633672,0,450,"autumn"
"255",10,41,2.47440309988374,1.15966038517291,0,450,"autumn"
"256",10,43,2.35711759948697,1.11824394284531,0,450,"autumn"
"257",10,45,2.24230609011419,1.07682750051771,0,450,"autumn"
"258",10,47,2.19502537276678,1.0561192793539,0,450,"autumn"
"259",10,49,2.10385422206772,2.0294056740526,0,450,"autumn"
"260",10,51,1.95029273410497,1.88444812590598,0,450,"autumn"
"261",11,1,1.94561963994853,1.88444812590598,0,450,"autumn"
"262",11,3,1.90512870471204,1.84303168357838,0,450,"autumn"
"263",11,5,1.90512870471205,1.84303168357838,0,450,"autumn"
"264",11,7,1.86838535654087,1.80161524125078,0,450,"autumn"
"265",11,9,1.8074610880321,1.80161524125078,0,450,"autumn"
"266",11,11,1.76751071445945,1.73949057775937,0,450,"autumn"
"267",11,13,1.79124270243036,1.76019879892317,0.333333333333333,495,"autumn"
"268",11,15,1.74533642454069,1.73949057775937,0,495,"autumn"
"269",11,17,1.67954658916188,1.65665769310416,0,495,"autumn"
"270",11,19,1.61155765065063,1.57382480844895,0,495,"autumn"
"271",11,21,1.5660178899497,1.53240836612135,0,495,"autumn"
"272",11,23,1.47722910097747,1.44957548146614,0,495,"autumn"
"273",11,25,1.4044754390126,1.36674259681093,0,495,"autumn"
"274",11,27,1.42243478126086,1.38745081797474,0,495,"autumn"
"275",11,29,1.3989776811815,1.36674259681093,0,495,"autumn"
"276",11,31,1.32833149305189,1.30461793331953,0,495,"autumn"
"277",11,33,1.31541176214881,1.26320149099192,0,495,"autumn"
"278",11,35,1.33630324190698,1.30461793331953,0,495,"autumn"
"279",11,37,3.04760834071504,1.22178504866432,0,495,"autumn"
"280",11,39,3.00820774292546,1.22178504866432,0,495,"autumn"
"281",11,41,2.84676613540484,1.15966038517291,0,495,"autumn"
"282",11,43,2.74963908038877,1.07682750051771,0,495,"autumn"
"283",11,45,2.64279931987112,1.0561192793539,0,495,"autumn"
"284",11,47,2.59360360140205,1.0354110581901,0,495,"autumn"
"285",11,49,2.58086712909334,2.42286187616484,0,495,"autumn"
"286",11,51,2.47861804755418,2.31932077034583,0,495,"autumn"
"287",12,1,2.40742208364148,2.25719610685442,0,495,"autumn"
"288",12,3,2.35161984165583,2.19507144336302,0,495,"autumn"
"289",12,5,2.31304390754095,2.15365500103541,0,495,"autumn"
"290",12,7,2.29178591059404,2.13294677987161,0,495,"autumn"
"291",12,9,2.24835362372837,2.13294677987161,0,495,"autumn"
"292",12,11,2.1264134574137,2.0294056740526,0,495,"autumn"
"293",12,13,2.02279915053604,1.94657278939739,0.466666666666667,540,"autumn"
"294",12,15,1.99594255234157,1.92586456823359,0,540,"autumn"
"295",12,17,1.94517992170109,1.88444812590598,0,540,"autumn"
"296",12,19,1.88223059453501,1.84303168357838,0,540,"autumn"
"297",12,21,1.8697384670188,1.84303168357838,0,540,"autumn"
"298",12,23,1.81256178557538,1.78090702008697,0,540,"autumn"
"299",12,25,1.79429252894582,1.78090702008697,0,540,"autumn"
"300",12,27,1.67988953567547,1.63594947194036,0,540,"autumn"
"301",12,29,1.64099671475537,1.61524125077656,0,540,"autumn"
"302",12,31,1.62545118408513,1.59453302961276,0,540,"autumn"
"303",12,33,1.59591376559717,1.57382480844895,0,540,"autumn"
"304",12,35,1.56595197576781,1.53240836612135,0,540,"autumn"
"305",12,37,2.91197486546016,1.44957548146614,0,540,"autumn"
"306",12,39,2.79963734711141,1.40815903913854,0,540,"autumn"
"307",12,41,2.74973216494,1.38745081797474,0,540,"autumn"
"308",12,43,2.70049444755728,1.34603437564713,0,540,"autumn"
"309",12,45,2.66466739235796,1.32532615448333,0,540,"autumn"
"310",12,47,2.55883555410931,1.28390971215573,0,540,"autumn"
"311",12,49,2.52117591296628,2.36073721267343,0,540,"autumn"
"312",12,51,2.44072539003787,2.29861254918203,0,540,"autumn"
"313",13,1,2.34763002409795,2.21577966452682,0,540,"autumn"
"314",13,3,2.25175243265731,2.11223855870781,0,540,"autumn"
"315",13,5,2.19613344926606,2.0708221163802,0,540,"autumn"
"316",13,7,2.1038627470008,1.98798923172499,0,540,"autumn"
"317",13,9,2.05852501772583,1.98798923172499,0,540,"autumn"
"318",13,11,2.03442651256618,1.98798923172499,0,540,"autumn"
"319",13,13,1.91925787242049,1.88444812590598,0.511111111111111,585,"autumn"
"320",13,15,1.90697016018187,1.88444812590598,0,585,"autumn"
"321",13,17,1.77795610974544,1.76019879892317,0,585,"autumn"
"322",13,19,1.79499915902185,1.78090702008697,0,585,"autumn"
"323",13,21,1.68421933872521,1.67736591426796,0,585,"autumn"
"324",13,23,1.67670573635605,1.67736591426796,0,585,"autumn"
"325",13,25,1.69842187978889,1.67736591426796,0,585,"autumn"
"326",13,27,1.64032890537363,1.61524125077656,0,585,"autumn"
"327",13,29,1.63602232840593,1.61524125077656,0,585,"autumn"
"328",13,31,1.59470690179132,1.57382480844895,0,585,"autumn"
"329",13,33,1.52368481005716,1.49099192379375,0,585,"autumn"
"330",13,35,1.51983637957539,1.51170014495755,0,585,"autumn"
"331",13,37,2.83862869471127,1.44957548146614,0,585,"autumn"
"332",13,39,2.82287784201124,1.44957548146614,0,585,"autumn"
"333",13,41,2.73627876975567,1.38745081797474,0,585,"autumn"
"334",13,43,2.63851030965931,1.34603437564713,0,585,"autumn"
"335",13,45,2.57803497351722,1.30461793331953,0,585,"autumn"
"336",13,47,2.55659371797594,1.30461793331953,0,585,"autumn"
"337",13,49,2.53735156556709,2.42286187616484,0,585,"autumn"
"338",13,51,2.50454827717488,2.40215365500104,0,585,"autumn"
"339",14,1,2.38781255256122,2.29861254918203,0,585,"autumn"
"340",14,3,2.27190149162223,2.19507144336302,0,585,"autumn"
"341",14,5,2.18761192462786,2.11223855870781,0,585,"autumn"
"342",14,7,2.12749371925873,2.0708221163802,0,585,"autumn"
"343",14,9,2.03871431670224,1.98798923172499,0,585,"autumn"
"344",14,11,1.91220241653726,1.88444812590598,0,585,"autumn"
"345",14,13,1.84035566112844,1.84303168357838,0.444444444444444,630,"autumn"
"346",14,15,1.83687374783542,1.82232346241458,0,630,"autumn"
"347",14,17,1.7282930306712,1.73949057775937,0,630,"autumn"
"348",14,19,1.67331545236022,1.65665769310416,0,630,"autumn"
"349",14,21,1.62786732095647,1.61524125077656,0,630,"autumn"
"350",14,23,1.61164893535474,1.61524125077656,0,630,"autumn"
"351",14,25,1.54769168591963,1.53240836612135,0,630,"autumn"
"352",14,27,1.50691664867231,1.49099192379375,0,630,"autumn"
"353",14,29,1.4173948253226,1.40815903913854,0,630,"autumn"
"354",14,31,1.40273413777301,1.38745081797474,0,630,"autumn"
"355",14,33,1.3406094742816,1.32532615448333,0,630,"autumn"
"356",14,35,1.36131769544541,1.34603437564713,0,630,"autumn"
"357",14,37,2.70355772424483,1.30461793331953,0,630,"autumn"
"358",14,39,2.58379823282409,1.26320149099192,0,630,"autumn"
"359",14,41,2.48758747077985,1.22178504866432,0,630,"autumn"
"360",14,43,2.46614621523858,1.22178504866432,0,630,"autumn"
"361",14,45,2.4184073514052,1.18036860633672,0,630,"autumn"
"362",14,47,2.41465055022062,1.18036860633672,0,630,"autumn"
"363",14,49,2.31559927996365,2.25719610685442,0,630,"autumn"
"364",14,51,2.22745189607171,2.15365500103541,0,630,"autumn"
"365",15,1,2.18475264358352,2.11223855870781,0,630,"autumn"
"366",15,3,2.12392017666852,2.0501138952164,0,630,"autumn"
"367",15,5,2.07809614166022,2.0086974528888,0,630,"autumn"
"368",15,7,2.027068009544,1.96728101056119,0,630,"autumn"
"369",15,9,2.04258152001563,2.0294056740526,0,630,"autumn"
"370",15,11,1.90733667737062,1.92586456823359,0,630,"autumn"
"371",15,13,1.82441216341823,1.84303168357838,0.466666666666667,675,"autumn"
"372",15,15,1.81277524267574,1.82232346241458,0,675,"autumn"
"373",15,17,1.7325079783417,1.71878235659557,0,675,"autumn"
"374",15,19,1.67322382306301,1.65665769310416,0,675,"autumn"
"375",15,21,1.65718869605565,1.63594947194036,0,675,"autumn"
"376",15,23,1.61027449589695,1.59453302961276,0,675,"autumn"
"377",15,25,1.58956627473314,1.57382480844895,0,675,"autumn"
"378",15,27,1.54540095348999,1.53240836612135,0,675,"autumn"
"379",15,29,1.47832830795059,1.47028370262994,0,675,"autumn"
"380",15,31,1.44763249339363,1.42886726030234,0,675,"autumn"
"381",15,33,1.39531216470101,1.36674259681093,0,675,"autumn"
"382",15,35,1.38092636504297,1.34603437564713,0,675,"autumn"
"383",15,37,2.6568455555121,1.34603437564713,0,675,"autumn"
"384",15,39,2.56915631810608,1.34603437564713,0,675,"autumn"
"385",15,41,2.50904749915273,1.32532615448333,0,675,"autumn"
"386",15,43,2.48659832134242,1.32532615448333,0,675,"autumn"
"387",15,45,2.36500624397795,1.28390971215573,0,675,"autumn"
"388",15,47,2.32175721570664,1.24249326982812,0,675,"autumn"
"389",15,49,2.18000669296148,2.091530337544,0,675,"autumn"
"390",15,51,2.09809010127813,2.0294056740526,0,675,"autumn"
"391",16,1,2.06867709688177,1.98798923172499,0,675,"autumn"
"392",16,3,2.04476185031648,1.94657278939739,0,675,"autumn"
"393",16,5,1.98722803810015,1.90515634706979,0,675,"autumn"
"394",16,7,1.88771862135728,1.80161524125078,0,675,"autumn"
"395",16,9,1.95782442011956,1.92586456823359,0,675,"autumn"
"396",16,11,1.95012755915601,1.92586456823359,0,675,"autumn"
"397",16,13,1.64454385304415,1.61524125077656,0.466666666666667,720,"autumn"
"398",16,15,1.6290585018199,1.61524125077656,0,720,"autumn"
"399",16,17,1.53541336009686,1.53240836612135,0,720,"autumn"
"400",16,19,1.52487599092059,1.53240836612135,0,720,"autumn"
"401",16,21,1.45688705240933,1.47028370262994,0,720,"autumn"
"402",16,23,1.4088733006844,1.40815903913854,0,720,"autumn"
"403",16,25,1.38972277757274,1.38745081797474,0,720,"autumn"
"404",16,27,1.37506209002315,1.36674259681093,0,720,"autumn"
"405",16,29,1.33374666340854,1.32532615448333,0,720,"autumn"
"406",16,31,1.29222920536794,1.28390971215573,0,720,"autumn"
"407",16,33,1.25081276304034,1.24249326982812,0,720,"autumn"
"408",16,35,1.21984206059181,1.20107682750052,0,720,"autumn"
"409",16,37,2.54001820160123,1.09753572168151,0,720,"autumn"
"410",16,39,2.50803957688371,1.13895216400911,0,720,"autumn"
"411",16,41,2.38287395692903,1.11824394284531,0,720,"autumn"
"412",16,43,2.3782008627726,1.09753572168151,0,720,"autumn"
"413",16,45,2.32450609462219,1.0354110581901,0,720,"autumn"
"414",16,47,2.28767111715386,1.0147028370263,0,720,"autumn"
"415",16,49,2.14408800846503,2.0501138952164,0,720,"autumn"
"416",16,51,2.11275078882776,2.0294056740526,0,720,"autumn"
"417",17,1,2.08031401762429,2.0086974528888,0,720,"autumn"
"418",17,3,2.04604466047712,1.96728101056119,0,720,"autumn"
