"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"114",5,19,1.64960322248219,1.65665769310416,0,180,"winter"
"115",5,21,1.60479649615874,1.61524125077656,0,180,"winter"
"116",5,23,1.52645344706559,1.55311658728515,0,180,"winter"
"117",5,25,1.47669873869416,1.49099192379375,0.355555555555556,225,"winter"
"118",5,27,1.45791473277124,1.47028370262994,0,225,"winter"
"119",5,29,1.43592370144685,1.44957548146614,0,225,"winter"
"120",5,31,1.38149589891898,1.38745081797474,0,225,"winter"
"121",5,33,1.37068364185115,1.38745081797474,0,225,"winter"
"122",5,35,1.30828409046818,1.32532615448333,0,225,"winter"
"123",5,37,2.54899305215447,1.30461793331953,0,225,"winter"
"124",5,39,2.46826665607325,1.26320149099192,0,225,"winter"
"125",5,41,2.37984438428972,1.28390971215573,0,225,"winter"
"126",5,43,2.26613242648317,1.22178504866432,0,225,"winter"
"127",5,45,2.17596919805316,1.15966038517291,0,225,"winter"
"128",5,47,2.12300746428025,1.18036860633672,0,225,"winter"
"129",5,49,2.08305709070761,2.11223855870781,0,225,"winter"
"130",5,51,2.04090761400251,2.0708221163802,0,225,"winter"
"131",6,1,2.02862928817974,2.0501138952164,0,225,"winter"
"132",6,3,2.00453078302008,2.0294056740526,0,225,"winter"
"133",6,5,1.96311434069249,1.98798923172499,0,225,"winter"
"134",6,7,1.92389700149732,1.94657278939739,0,225,"winter"
"135",6,9,1.77898477536861,1.80161524125078,0,225,"winter"
"136",6,11,1.70320734659668,1.71878235659557,0,225,"winter"
"137",6,13,1.77641915504746,1.80161524125078,0,225,"winter"
"138",6,15,1.67975024651731,1.69807413543177,0,225,"winter"
"139",6,17,1.65303981375726,1.65665769310416,0,225,"winter"
"140",6,19,1.58509619726397,1.57382480844895,0,225,"winter"
"141",6,21,1.59467195145043,1.59453302961276,0,225,"winter"
"142",6,23,1.52485042699548,1.53240836612135,0,225,"winter"
"143",6,25,1.51761171251787,1.53240836612135,0.222222222222222,270,"winter"
"144",6,27,1.48343398466788,1.49099192379375,0,270,"winter"
"145",6,29,1.48343398466788,1.49099192379375,0,270,"winter"
"146",6,31,1.48343398466788,1.49099192379375,0,270,"winter"
"147",6,33,1.44275057671776,1.44957548146614,0,270,"winter"
"148",6,35,1.41086358129739,1.40815903913854,0,270,"winter"
"149",6,37,3.15695245371541,1.40815903913854,0,270,"winter"
"150",6,39,3.00997906103077,1.36674259681093,0,270,"winter"
"151",6,41,2.94446411354353,1.36674259681093,0,270,"winter"
"152",6,43,2.90671284310333,1.34603437564713,0,270,"winter"
"153",6,45,2.86373870272359,1.30461793331953,0,270,"winter"
"154",6,47,2.82681209595804,1.30461793331953,0,270,"winter"
"155",6,49,2.70040898786075,2.73348519362187,0,270,"winter"
"156",6,51,2.69161257533099,2.75419341478567,0,270,"winter"
"157",7,1,2.5921031585881,2.65065230896666,0,270,"winter"
"158",7,3,2.56479762802698,2.65065230896666,0,270,"winter"
"159",7,5,2.51824994505701,2.58852764547525,0,270,"winter"
"160",7,7,2.46638776285033,2.54711120314765,0,270,"winter"
"161",7,9,2.27822650845029,2.34002899150963,0,270,"winter"
"162",7,11,2.18196943912686,2.21577966452682,0,270,"winter"
"163",7,13,2.11865359477203,2.15365500103541,0,270,"winter"
"164",7,15,1.94849798989957,1.98798923172499,0,270,"winter"
"165",7,17,1.80152459721489,1.82232346241458,0,270,"winter"
"166",7,19,1.76633894709584,1.78090702008697,0,270,"winter"
"167",7,21,1.67470964991088,1.67736591426796,0,270,"winter"
"168",7,23,1.60992773680111,1.63594947194036,0,270,"winter"
"169",7,25,1.55980651124094,1.59453302961276,0.444444444444444,315,"winter"
"170",7,27,1.5106932079498,1.53240836612135,0,315,"winter"
"171",7,29,1.46927676562219,1.49099192379375,0,315,"winter"
"172",7,31,1.42786032329458,1.44957548146614,0,315,"winter"
"173",7,33,1.41906391076482,1.44957548146614,0,315,"winter"
"174",7,35,1.3503419378761,1.36674259681093,0,315,"winter"
"175",7,37,2.84711044843764,1.34603437564713,0,315,"winter"
"176",7,39,2.67796276583422,1.22178504866432,0,315,"winter"
"177",7,41,2.63475905958086,1.20107682750052,0,315,"winter"
"178",7,43,2.53781526315917,1.22178504866432,0,315,"winter"
"179",7,45,2.50061376850207,1.18036860633672,0,315,"winter"
"180",7,47,2.45223349958841,1.15966038517291,0,315,"winter"
"181",7,49,2.38611852799378,2.44357009732864,0,315,"winter"
"182",7,51,2.30374378982447,2.38144543383723,0,315,"winter"
"183",8,1,2.29852091988495,2.36073721267343,0,315,"winter"
"184",8,3,2.28944961946363,2.36073721267343,0,315,"winter"
"185",8,5,2.19461329687719,2.25719610685442,0,315,"winter"
"186",8,7,2.1713394553922,2.23648788569062,0,315,"winter"
"187",8,9,2.09886068131883,2.091530337544,0,315,"winter"
"188",8,11,1.98844737821095,1.98798923172499,0,315,"winter"
"189",8,13,1.85027039805602,1.86373990474218,0,315,"winter"
"190",8,15,1.8478880363292,1.86373990474218,0,315,"winter"
"191",8,17,1.8570509660477,1.88444812590598,0,315,"winter"
"192",8,19,1.78301449392224,1.80161524125078,0,315,"winter"
"193",8,21,1.7814567958701,1.80161524125078,0,315,"winter"
"194",8,23,1.73738310392412,1.76019879892317,0,315,"winter"
"195",8,25,1.70018160926703,1.71878235659557,0.4,360,"winter"
"196",8,27,1.70018160926702,1.71878235659557,0,360,"winter"
"197",8,29,1.70018160926702,1.71878235659557,0,360,"winter"
"198",8,31,1.64282166922923,1.65665769310416,0,360,"winter"
"199",8,33,1.64053093679961,1.65665769310416,0,360,"winter"
"200",8,35,1.56044693105995,1.59453302961276,0,360,"winter"
"201",8,37,2.8898047746195,1.53240836612135,0,360,"winter"
"202",8,39,2.88687263710957,1.53240836612135,0,360,"winter"
"203",8,41,2.86020851162876,1.51170014495755,0,360,"winter"
"204",8,43,2.83052061934083,1.49099192379375,0,360,"winter"
"205",8,45,2.72313108304006,1.47028370262994,0,360,"winter"
"206",8,47,2.68638773486889,1.42886726030234,0,360,"winter"
"207",8,49,2.61088519398848,2.65065230896666,0,360,"winter"
"208",8,51,2.49405784007767,2.54711120314765,0,360,"winter"
"209",9,1,2.37457323654844,2.42286187616484,0,360,"winter"
"210",9,3,2.25618818458546,2.31932077034583,0,360,"winter"
"211",9,5,2.06055963509556,2.11223855870781,0,360,"winter"
"212",9,7,2.02674842443431,2.0708221163802,0,360,"winter"
"213",9,9,2.17317204133581,2.21577966452682,0,360,"winter"
"214",9,11,1.99238743798993,2.0086974528888,0,360,"winter"
"215",9,13,2.03050522561887,2.0501138952164,0,360,"winter"
"216",9,15,2.04910597294742,2.0708221163802,0,360,"winter"
"217",9,17,2.00686486694514,2.0294056740526,0,360,"winter"
"218",9,19,1.92366546510119,1.94657278939739,0,360,"winter"
"219",9,21,1.88362346223136,1.90515634706979,0,360,"winter"
"220",9,23,1.89535201227103,1.92586456823359,0,360,"winter"
"221",9,25,1.83689252066703,1.86373990474218,0.377777777777778,405,"winter"
"222",9,27,1.80827426986385,1.82232346241458,0,405,"winter"
"223",9,29,1.72159295472687,1.71878235659557,0,405,"winter"
"224",9,31,1.6586436275608,1.65665769310416,0,405,"winter"
"225",9,33,1.65946829123546,1.65665769310416,0,405,"winter"
"226",9,35,1.61805184890786,1.61524125077656,0,405,"winter"
"227",9,37,2.95095427450251,1.55311658728515,0,405,"winter"
"228",9,39,2.81360195802228,1.49099192379375,0,405,"winter"
"229",9,41,2.59369164477837,1.38745081797474,0,405,"winter"
"230",9,43,2.5039865628343,1.34603437564713,0,405,"winter"
"231",9,45,2.33456399233928,1.26320149099192,0,405,"winter"
"232",9,47,2.30964082350497,1.26320149099192,0,405,"winter"
"233",9,49,2.21471287162137,2.091530337544,0,405,"winter"
"234",9,51,2.16016258018843,2.0501138952164,0,405,"winter"
"235",10,1,2.11068275970854,2.0086974528888,0,405,"winter"
"236",10,3,2.0769323187366,1.98798923172499,0,405,"winter"
"237",10,5,2.03811235633805,1.94657278939739,0,405,"winter"
"238",10,7,2.01428873906995,1.92586456823359,0,405,"winter"
"239",10,9,2.08658425454883,2.0086974528888,0,405,"winter"
"240",10,11,1.97149690775811,1.94657278939739,0,405,"winter"
"241",10,13,1.91523651928655,1.88444812590598,0,405,"winter"
"242",10,15,1.83900094402865,1.82232346241458,0,405,"winter"
"243",10,17,1.80793861228295,1.80161524125078,0,405,"winter"
"244",10,19,1.74498928511687,1.73949057775937,0,405,"winter"
"245",10,21,1.61047747684934,1.57382480844895,0,405,"winter"
"246",10,23,1.5930679103842,1.57382480844895,0,405,"winter"
"247",10,25,1.51609930074883,1.51170014495755,0.377777777777778,450,"winter"
"248",10,27,1.51390019761639,1.49099192379375,0,450,"winter"
"249",10,29,1.46487852362243,1.44957548146614,0,450,"winter"
"250",10,31,1.40119616207888,1.38745081797474,0,450,"winter"
"251",10,33,1.39203323236038,1.36674259681093,0,450,"winter"
"252",10,35,1.32798435362809,1.30461793331953,0,450,"winter"
"253",10,37,2.97086774207313,1.28390971215573,0,450,"winter"
"254",10,39,2.84881751822276,1.24249326982812,0,450,"winter"
"255",10,41,2.70807491774665,1.15966038517291,0,450,"winter"
"256",10,43,2.63788687610298,1.13895216400911,0,450,"winter"
"257",10,45,2.60205982090364,1.11824394284531,0,450,"winter"
"258",10,47,2.44546535201457,1.09753572168151,0,450,"winter"
"259",10,49,2.36657252713834,2.40215365500104,0,450,"winter"
"260",10,51,2.32515608481075,2.36073721267343,0,450,"winter"
"261",11,1,2.27549300573648,2.29861254918203,0,450,"winter"
"262",11,3,2.23352678762577,2.25719610685442,0,450,"winter"
"263",11,5,2.18129808823032,2.21577966452682,0,450,"winter"
"264",11,7,2.08059749062402,2.0708221163802,0,450,"winter"
"265",11,9,1.83280101142795,1.84303168357838,0,450,"winter"
"266",11,11,1.80238008476253,1.82232346241458,0,450,"winter"
"267",11,13,1.78924623565723,1.82232346241458,0,450,"winter"
"268",11,15,1.73854437470608,1.76019879892317,0,450,"winter"
"269",11,17,1.73002285006787,1.76019879892317,0,450,"winter"
"270",11,19,1.68439146006976,1.67736591426796,0,450,"winter"
"271",11,21,1.60412419573573,1.61524125077656,0,450,"winter"
"272",11,23,1.54575633342889,1.55311658728515,0,450,"winter"
"273",11,25,1.55354482368962,1.55311658728515,0.355555555555556,495,"winter"
"274",11,27,1.535402222847,1.53240836612135,0,495,"winter"
"275",11,29,1.51130371768735,1.51170014495755,0,495,"winter"
"276",11,31,1.47098682692597,1.47028370262994,0,495,"winter"
"277",11,33,1.46988727535975,1.47028370262994,0,495,"winter"
"278",11,35,1.46475603471739,1.47028370262994,0,495,"winter"
"279",11,37,2.77911753314648,1.42886726030234,0,495,"winter"
"280",11,39,2.74823845999515,1.44957548146614,0,495,"winter"
"281",11,41,2.64533875925645,1.42886726030234,0,495,"winter"
"282",11,43,2.6183081165869,1.38745081797474,0,495,"winter"
"283",11,45,2.50047284040701,1.30461793331953,0,495,"winter"
"284",11,47,2.46323355557825,1.30461793331953,0,495,"winter"
"285",11,49,2.3421912539969,2.38144543383723,0,495,"winter"
"286",11,51,2.21180276410268,2.25719610685442,0,495,"winter"
"287",12,1,2.07380904254213,2.091530337544,0,495,"winter"
"288",12,3,2.04842772722191,2.0708221163802,0,495,"winter"
"289",12,5,1.97136748828934,2.0086974528888,0,495,"winter"
"290",12,7,1.93068408033922,1.96728101056119,0,495,"winter"
"291",12,9,1.77648425339196,1.84303168357838,0,495,"winter"
"292",12,11,1.68567961988165,1.71878235659557,0,495,"winter"
"293",12,13,1.75276454563613,1.80161524125078,0,495,"winter"
"294",12,15,1.76411429827198,1.80161524125078,0,495,"winter"
"295",12,17,1.71106093520188,1.73949057775937,0,495,"winter"
"296",12,19,1.68531310269289,1.69807413543177,0,495,"winter"
"297",12,21,1.68531310269289,1.69807413543177,0,495,"winter"
"298",12,23,1.64389666036529,1.65665769310416,0,495,"winter"
"299",12,25,1.6242879907677,1.63594947194036,0.4,540,"winter"
"300",12,27,1.55712371593112,1.57382480844895,0,540,"winter"
"301",12,29,1.51964733338248,1.53240836612135,0,540,"winter"
"302",12,31,1.51488260992886,1.53240836612135,0,540,"winter"
"303",12,33,1.49463253525098,1.51170014495755,0,540,"winter"
"304",12,35,1.44441968039362,1.47028370262994,0,540,"winter"
"305",12,37,3.08941589232524,1.40815903913854,0,540,"winter"
"306",12,39,3.01362618333818,1.36674259681093,0,540,"winter"
"307",12,41,2.89771512239921,1.30461793331953,0,540,"winter"
"308",12,43,2.799030369331,1.26320149099192,0,540,"winter"
"309",12,45,2.77612304503477,1.22178504866432,0,540,"winter"
"310",12,47,2.67056609467769,1.20107682750052,0,540,"winter"
"311",12,49,2.55749554195145,2.50569476082005,0,540,"winter"
"312",12,51,2.48611631944436,2.44357009732864,0,540,"winter"
"313",13,1,2.36562379364613,2.31932077034583,0,540,"winter"
"314",13,3,2.25631004210444,2.21577966452682,0,540,"winter"
"315",13,5,2.24760525887188,2.21577966452682,0,540,"winter"
"316",13,7,2.18511407819172,2.15365500103541,0,540,"winter"
"317",13,9,2.2913492742743,2.29861254918203,0,540,"winter"
"318",13,11,2.23078230883502,2.25719610685442,0,540,"winter"
"319",13,13,2.12449232410046,2.13294677987161,0,540,"winter"
"320",13,15,1.94242491059392,1.94657278939739,0,540,"winter"
"321",13,17,1.90687274328616,1.90515634706979,0,540,"winter"
"322",13,19,1.87782625607851,1.86373990474218,0,540,"winter"
"323",13,21,1.77538470182572,1.76019879892317,0,540,"winter"
"324",13,23,1.67880742259277,1.67736591426796,0,540,"winter"
"325",13,25,1.51297067490306,1.51170014495755,0.355555555555556,585,"winter"
"326",13,27,1.47604406813752,1.47028370262994,0,585,"winter"
"327",13,29,1.41335734864792,1.40815903913854,0,585,"winter"
"328",13,31,1.39264912748412,1.38745081797474,0,585,"winter"
"329",13,33,1.37111624264565,1.36674259681093,0,585,"winter"
"330",13,35,1.25419725943763,1.24249326982812,0,585,"winter"
"331",13,37,2.66412748344456,1.22178504866432,0,585,"winter"
"332",13,39,2.59338966601777,1.22178504866432,0,585,"winter"
"333",13,41,2.47386437194341,1.18036860633672,0,585,"winter"
"334",13,43,2.36531867753281,1.09753572168151,0,585,"winter"
"335",13,45,2.33086606179124,1.11824394284531,0,585,"winter"
"336",13,47,2.25774588263765,1.0354110581901,0,585,"winter"
"337",13,49,2.19727054649556,2.15365500103541,0,585,"winter"
"338",13,51,2.19122301288135,2.15365500103541,0,585,"winter"
"339",14,1,2.0933629234878,2.0708221163802,0,585,"winter"
"340",14,3,2.0476399041925,2.0086974528888,0,585,"winter"
"341",14,5,2.02528235567936,1.98798923172499,0,585,"winter"
"342",14,7,1.94327413469883,1.88444812590598,0,585,"winter"
"343",14,9,1.84330657146996,1.82232346241458,0,585,"winter"
"344",14,11,1.77898280484609,1.76019879892317,0,585,"winter"
"345",14,13,1.69999835067266,1.69807413543177,0,585,"winter"
"346",14,15,1.63484992037417,1.63594947194036,0,585,"winter"
"347",14,17,1.56860193850944,1.55311658728515,0,585,"winter"
"348",14,19,1.49126681168532,1.49099192379375,0,585,"winter"
"349",14,21,1.44618519747032,1.44957548146614,0,585,"winter"
"350",14,23,1.3926736879143,1.40815903913854,0,585,"winter"
"351",14,25,1.40330268638775,1.40815903913854,0.333333333333333,630,"winter"
"352",14,27,1.36344394211229,1.36674259681093,0,630,"winter"
"353",14,29,1.31689625914233,1.32532615448333,0,630,"winter"
"354",14,31,1.31689625914233,1.32532615448333,0,630,"winter"
"355",14,33,1.25477159565092,1.26320149099192,0,630,"winter"
"356",14,35,1.21821150607412,1.24249326982812,0,630,"winter"
"357",14,37,2.96127562642377,1.24249326982812,0,630,"winter"
"358",14,39,2.90648130670717,1.22178504866432,0,630,"winter"
"359",14,41,2.86460671789363,1.18036860633672,0,630,"winter"
"360",14,43,2.80468115753466,1.20107682750052,0,630,"winter"
"361",14,45,2.70828713689609,1.18036860633672,0,630,"winter"
"362",14,47,2.61372570220123,1.15966038517291,0,630,"winter"
"363",14,49,2.57340881143985,2.60923586663906,0,630,"winter"
"364",14,51,2.46656905092217,2.46427831849244,0,630,"winter"
"365",15,1,2.40673511986038,2.42286187616484,0,630,"winter"
"366",15,3,2.31061598711334,2.31932077034583,0,630,"winter"
"367",15,5,2.1781200233839,2.21577966452682,0,630,"winter"
"368",15,7,2.10646591298524,2.13294677987161,0,630,"winter"
"369",15,9,1.98258310319112,2.0294056740526,0,630,"winter"
"370",15,11,1.87977503174957,1.92586456823359,0,630,"winter"
"371",15,13,1.69660806667682,1.69807413543177,0,630,"winter"
"372",15,15,1.66554573493113,1.67736591426796,0,630,"winter"
"373",15,17,1.64703661689976,1.65665769310416,0,630,"winter"
"374",15,19,1.63622435983192,1.65665769310416,0,630,"winter"
"375",15,21,1.55064259626117,1.55311658728515,0,630,"winter"
"376",15,23,1.55064259626116,1.55311658728515,0,630,"winter"
"377",15,25,1.52113796256761,1.53240836612135,0.444444444444444,675,"winter"
"378",15,27,1.46735156512004,1.47028370262994,0,675,"winter"
"379",15,29,1.41558101221053,1.40815903913854,0,675,"winter"
"380",15,31,1.38451868046483,1.38745081797474,0,675,"winter"
"381",15,33,1.35373123661068,1.34603437564713,0,675,"winter"
"382",15,35,1.33668818733428,1.34603437564713,0,675,"winter"
"383",15,37,2.64203915503137,1.28390971215573,0,675,"winter"
"384",15,39,2.55315873676197,1.24249326982812,0,675,"winter"
"385",15,41,2.48049670409427,1.22178504866432,0,675,"winter"
"386",15,43,2.35065798998319,1.13895216400911,0,675,"winter"
"387",15,45,2.28954124876083,1.11824394284531,0,675,"winter"
"388",15,47,2.21257263912546,1.09753572168151,0,675,"winter"
"389",15,49,2.16959849874569,2.15365500103541,0,675,"winter"
"390",15,51,2.06688205660134,2.0501138952164,0,675,"winter"
"391",16,1,1.98963855907439,1.96728101056119,0,675,"winter"
"392",16,3,1.91972540532224,1.90515634706979,0,675,"winter"
"393",16,5,1.86813811100711,1.84303168357838,0,675,"winter"
"394",16,7,1.81462660145108,1.80161524125078,0,675,"winter"
"395",16,9,1.86548086138874,1.86373990474218,0,675,"winter"
"396",16,11,1.85439371642934,1.86373990474218,0,675,"winter"
"397",16,13,1.78374752829975,1.78090702008697,0,675,"winter"
"398",16,15,1.76798728918392,1.78090702008697,0,675,"winter"
"399",16,17,1.64410447938984,1.65665769310416,0,675,"winter"
"400",16,19,1.57345829126023,1.59453302961276,0,675,"winter"
"401",16,21,1.50372839610247,1.51170014495755,0,675,"winter"
"402",16,23,1.45965470415651,1.47028370262994,0,675,"winter"
"403",16,25,1.31167338920279,1.32532615448333,0.266666666666667,720,"winter"
"404",16,27,1.28583392739662,1.30461793331953,0,720,"winter"
"405",16,29,1.24954872571138,1.26320149099192,0,720,"winter"
"406",16,31,1.21207234316273,1.22178504866432,0,720,"winter"
"407",16,33,1.20767413689785,1.22178504866432,0,720,"winter"
"408",16,35,1.19081434621582,1.20107682750052,0,720,"winter"
"409",16,37,2.66045664376557,1.18036860633672,0,720,"winter"
"410",16,39,2.5988817560573,1.18036860633672,0,720,"winter"
"411",16,41,2.56552869188196,1.15966038517291,0,720,"winter"
"412",16,43,2.50166307174403,1.15966038517291,0,720,"winter"
"413",16,45,2.3861185279938,1.09753572168151,0,720,"winter"
"414",16,47,2.26525948500685,0.993994615862497,0,720,"winter"
"415",16,49,2.20844932075215,2.27790432801822,0,720,"winter"
"416",16,51,2.18810761677708,2.27790432801822,0,720,"winter"
"417",17,1,2.12085171264331,2.19507144336302,0,720,"winter"
"418",17,3,2.09931882780483,2.17436322219921,0,720,"winter"
"419",17,5,2.0659657636295,2.13294677987161,0,720,"winter"
"420",17,7,1.94950492690739,2.0294056740526,0,720,"winter"
"421",17,9,1.86016636215201,1.92586456823359,0,720,"winter"
"422",17,11,1.82498071203297,1.86373990474218,0,720,"winter"
"423",17,13,1.75296008444558,1.78090702008697,0,720,"winter"
"424",17,15,1.71960702027026,1.73949057775937,0,720,"winter"
"425",17,17,1.64346307430955,1.69807413543177,0,720,"winter"
"426",17,19,1.63063497270365,1.67736591426796,0,720,"winter"
"427",17,21,1.59224229718315,1.63594947194036,0,720,"winter"
"428",17,23,1.51848071294925,1.55311658728515,0,720,"winter"
"429",17,25,1.31982839665224,1.34603437564713,0.333333333333333,765,"winter"
"430",17,27,1.30260208878146,1.34603437564713,0,765,"winter"
"431",17,29,1.24505889014931,1.28390971215573,0,765,"winter"
