"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"100",4,43,2.49283466168192,1.09753572168151,0,45,"summer"
"101",4,45,2.37850602416099,1.0561192793539,0,45,"summer"
"102",4,47,2.28412784806046,1.0354110581901,0,45,"summer"
"103",4,49,2.22493532207896,2.34002899150963,0,45,"summer"
"104",4,51,2.11525505334856,2.19507144336302,0,45,"summer"
"105",5,1,2.03581245268917,2.11223855870781,0.488888888888889,45,"summer"
"106",5,3,2.00658270688717,2.091530337544,0,45,"summer"
"107",5,5,1.88233337990435,1.96728101056119,0,45,"summer"
"108",5,7,1.82790557737646,1.92586456823359,0,45,"summer"
"109",5,9,1.83798480006679,1.90515634706979,0,45,"summer"
"110",5,11,1.7978758932657,1.86373990474218,0,45,"summer"
"111",5,13,1.76468136231883,1.82232346241458,0,45,"summer"
"112",5,15,1.69870826834564,1.76019879892317,0,45,"summer"
"113",5,17,1.60066492035772,1.65665769310416,0,45,"summer"
"114",5,19,1.51554130327289,1.57382480844895,0,45,"summer"
"115",5,21,1.46217087374586,1.49099192379375,0,45,"summer"
"116",5,23,1.38126220433154,1.40815903913854,0,45,"summer"
"117",5,25,1.33917963155773,1.36674259681093,0,45,"summer"
"118",5,27,1.30921685137825,1.34603437564713,0,45,"summer"
"119",5,29,1.17827858570093,1.20107682750052,0,45,"summer"
"120",5,31,1.15766199383431,1.20107682750052,0,45,"summer"
"121",5,33,1.14969024497922,1.18036860633672,0,45,"summer"
"122",5,35,1.16471744971755,1.20107682750052,0,45,"summer"
"123",5,37,2.64376556734504,1.18036860633672,0,45,"summer"
"124",5,39,2.52680440557166,1.09753572168151,0,45,"summer"
"125",5,41,2.52139827703775,1.09753572168151,0,45,"summer"
"126",5,43,2.33181726116204,0.973286394698695,0,45,"summer"
"127",5,45,2.34107182017773,1.0147028370263,0,45,"summer"
"128",5,47,2.22396957837536,0.973286394698695,0,45,"summer"
"129",5,49,2.1432441675554,2.27790432801822,0,45,"summer"
"130",5,51,2.14865029608931,2.27790432801822,0,45,"summer"
"131",6,1,2.11181531862094,2.23648788569062,0.422222222222222,45,"summer"
"132",6,3,2.06361830830164,2.19507144336302,0,45,"summer"
"133",6,5,2.01670410814293,2.13294677987161,0,45,"summer"
"134",6,7,1.99544611119601,2.11223855870781,0,45,"summer"
"135",6,9,1.90345756898868,1.98798923172499,0,45,"summer"
"136",6,11,1.78974561118216,1.84303168357838,0,45,"summer"
"137",6,13,1.70214800307332,1.78090702008697,0,45,"summer"
"138",6,15,1.54518701699546,1.61524125077656,0,45,"summer"
"139",6,17,1.51467446103286,1.55311658728515,0,45,"summer"
"140",6,19,1.47838925934761,1.51170014495755,0,45,"summer"
"141",6,21,1.49928073910579,1.53240836612135,0,45,"summer"
"142",6,23,1.45126698738086,1.49099192379375,0,45,"summer"
"143",6,25,1.43055876621705,1.47028370262994,0,45,"summer"
"144",6,27,1.37698035272975,1.40815903913854,0,45,"summer"
"145",6,29,1.30722573220608,1.34603437564713,0,45,"summer"
"146",6,31,1.24271870698787,1.28390971215573,0,45,"summer"
"147",6,33,1.22439284755088,1.26320149099192,0,45,"summer"
"148",6,35,1.20331810919833,1.24249326982812,0,45,"summer"
"149",6,37,2.70882964051277,1.20107682750052,0,45,"summer"
"150",6,39,2.7281881475847,1.22178504866432,0,45,"summer"
"151",6,41,2.62721266208685,1.11824394284531,0,45,"summer"
"152",6,43,2.52193059962133,1.07682750051771,0,45,"summer"
"153",6,45,2.47886482994439,1.09753572168151,0,45,"summer"
"154",6,47,2.42608635476588,1.09753572168151,0,45,"summer"
"155",6,49,2.37651490498881,2.46427831849244,0,45,"summer"
"156",6,51,2.32327828332436,2.40215365500104,0,45,"summer"
"157",7,1,2.25574749129903,2.34002899150963,0.533333333333333,45,"summer"
"158",7,3,2.20498486065855,2.29861254918203,0,45,"summer"
"159",7,5,2.13177305220775,2.19507144336302,0,45,"summer"
"160",7,7,2.07349681919813,2.15365500103541,0,45,"summer"
"161",7,9,2.13885323345686,2.19507144336302,0,45,"summer"
"162",7,11,2.02898970613209,2.0708221163802,0,45,"summer"
"163",7,13,2.00544097675555,2.0708221163802,0,45,"summer"
"164",7,15,1.97327909344363,2.0294056740526,0,45,"summer"
"165",7,17,1.97382886922673,2.0086974528888,0,45,"summer"
"166",7,19,1.98949747904535,2.0294056740526,0,45,"summer"
"167",7,21,1.92425741944965,1.94657278939739,0,45,"summer"
"168",7,23,1.91170420573531,1.94657278939739,0,45,"summer"
"169",7,25,1.89777655256319,1.94657278939739,0,45,"summer"
"170",7,27,1.86836796076951,1.86373990474218,0,45,"summer"
"171",7,29,1.87001728811884,1.86373990474218,0,45,"summer"
"172",7,31,1.77216896364595,1.76019879892317,0,45,"summer"
"173",7,33,1.74577972605668,1.73949057775937,0,45,"summer"
"174",7,35,1.7053712059981,1.69807413543177,0,45,"summer"
"175",7,37,3.22971209880314,1.63594947194036,0,45,"summer"
"176",7,39,3.17134423649631,1.61524125077656,0,45,"summer"
"177",7,41,3.09446725615812,1.57382480844895,0,45,"summer"
"178",7,43,2.9429123986142,1.49099192379375,0,45,"summer"
"179",7,45,2.8564143420716,1.49099192379375,0,45,"summer"
"180",7,47,2.8235194243822,1.47028370262994,0,45,"summer"
"181",7,49,2.74141957410449,2.62994408780286,0,45,"summer"
"182",7,51,2.6669249554931,2.54711120314765,0,45,"summer"
"183",8,1,2.60736591232287,2.50569476082005,0.488888888888889,45,"summer"
"184",8,3,2.57068501540453,2.48498653965624,0,45,"summer"
"185",8,5,2.441975030904,2.31932077034583,0,45,"summer"
"186",8,7,2.35639326733326,2.25719610685442,0,45,"summer"
"187",8,9,2.38431102493023,2.34002899150963,0,45,"summer"
"188",8,11,2.21552985951553,2.19507144336302,0,45,"summer"
"189",8,13,2.16874056186248,2.17436322219921,0,45,"summer"
"190",8,15,2.00261664606613,2.0294056740526,0,45,"summer"
"191",8,17,1.96917195259361,1.98798923172499,0,45,"summer"
"192",8,19,1.91410274498545,1.92586456823359,0,45,"summer"
"193",8,21,1.83136148962743,1.84303168357838,0,45,"summer"
"194",8,23,1.80872905322274,1.82232346241458,0,45,"summer"
"195",8,25,1.62235506274851,1.63594947194036,0,45,"summer"
"196",8,27,1.57993069815187,1.61524125077656,0,45,"summer"
"197",8,29,1.48546089275417,1.49099192379375,0,45,"summer"
"198",8,31,1.41124116203435,1.42886726030234,0,45,"summer"
"199",8,33,1.34664250751895,1.36674259681093,0,45,"summer"
"200",8,35,1.25263084860718,1.26320149099192,0,45,"summer"
"201",8,37,2.60330095003828,1.24249326982812,0,45,"summer"
"202",8,39,2.57663682455746,1.24249326982812,0,45,"summer"
"203",8,41,2.47210931719014,1.22178504866432,0,45,"summer"
"204",8,43,2.44810244132767,1.20107682750052,0,45,"summer"
"205",8,45,2.37580692584871,1.13895216400911,0,45,"summer"
"206",8,47,2.30245601452959,1.09753572168151,0,45,"summer"
"207",8,49,2.28669577541377,2.21577966452682,0,45,"summer"
"208",8,51,2.1645539222662,2.091530337544,0,45,"summer"
"209",9,1,2.12038860102304,2.0501138952164,0.444444444444444,45,"summer"
"210",9,3,2.11589876546098,2.0501138952164,0,45,"summer"
"211",9,5,2.08392014074341,2.0086974528888,0,45,"summer"
"212",9,7,1.95362328014638,1.86373990474218,0,45,"summer"
"213",9,9,1.90239753788562,1.86373990474218,0,45,"summer"
"214",9,11,1.91559712181458,1.90515634706979,0,45,"summer"
"215",9,13,1.7403053111654,1.71878235659557,0,45,"summer"
"216",9,15,1.72152130524248,1.73949057775937,0,45,"summer"
"217",9,17,1.60276973609077,1.59453302961276,0,45,"summer"
"218",9,19,1.60616002008661,1.61524125077656,0,45,"summer"
"219",9,21,1.55622205312081,1.55311658728515,0,45,"summer"
"220",9,23,1.50674223264093,1.51170014495755,0,45,"summer"
"221",9,25,1.46532579031332,1.47028370262994,0,45,"summer"
"222",9,27,1.43756211326627,1.44957548146614,0,45,"summer"
"223",9,29,1.4130054616207,1.40815903913854,0,45,"summer"
"224",9,31,1.38423386230462,1.38745081797474,0,45,"summer"
"225",9,33,1.38423386230462,1.38745081797474,0,45,"summer"
"226",9,35,1.36087335665678,1.36674259681093,0,45,"summer"
"227",9,37,2.65264332783316,1.28390971215573,0,45,"summer"
"228",9,39,2.50997651211617,1.26320149099192,0,45,"summer"
"229",9,41,2.43154183372585,1.24249326982812,0,45,"summer"
"230",9,43,2.40176231214075,1.22178504866432,0,45,"summer"
"231",9,45,2.34064557091837,1.18036860633672,0,45,"summer"
"232",9,47,2.29886261140203,1.13895216400911,0,45,"summer"
"233",9,49,2.22015304512015,2.15365500103541,0,45,"summer"
"234",9,51,2.14657471948062,2.11223855870781,0,45,"summer"
"235",10,1,2.07455409189323,2.0294056740526,0.444444444444444,45,"summer"
"236",10,3,2.00473753257261,1.94657278939739,0,45,"summer"
"237",10,5,1.91329149398202,1.88444812590598,0,45,"summer"
"238",10,7,1.80343293179154,1.76019879892317,0,45,"summer"
"239",10,9,1.73636525138648,1.67736591426796,0,45,"summer"
"240",10,11,1.80059738871312,1.78090702008697,0,45,"summer"
"241",10,13,1.67625643243311,1.67736591426796,0,45,"summer"
"242",10,15,1.62512728460389,1.61524125077656,0,45,"summer"
"243",10,17,1.5257094971582,1.53240836612135,0,45,"summer"
"244",10,19,1.52433505770043,1.53240836612135,0,45,"summer"
"245",10,21,1.52433505770043,1.53240836612135,0,45,"summer"
"246",10,23,1.44113565585648,1.44957548146614,0,45,"summer"
"247",10,25,1.40805747957271,1.40815903913854,0,45,"summer"
"248",10,27,1.3666410372451,1.36674259681093,0,45,"summer"
"249",10,29,1.29315434090275,1.26320149099192,0,45,"summer"
"250",10,31,1.31019739017916,1.30461793331953,0,45,"summer"
"251",10,33,1.32751532734712,1.32532615448333,0,45,"summer"
"252",10,35,1.2855491092364,1.26320149099192,0,45,"summer"
"253",10,37,3.00183761427078,1.26320149099192,0,45,"summer"
"254",10,39,2.92899232300875,1.24249326982812,0,45,"summer"
"255",10,41,2.87135749507938,1.24249326982812,0,45,"summer"
"256",10,43,2.75883671813624,1.22178504866432,0,45,"summer"
"257",10,45,2.69533761518707,1.20107682750052,0,45,"summer"
"258",10,47,2.64732386346214,1.13895216400911,0,45,"summer"
"259",10,49,2.61809908279447,2.48498653965624,0,45,"summer"
"260",10,51,2.59207636239394,2.46427831849244,0,45,"summer"
"261",11,1,2.49000132532987,2.36073721267343,0.488888888888889,45,"summer"
"262",11,3,2.42906784270186,2.31932077034583,0,45,"summer"
"263",11,5,2.35008338852841,2.25719610685442,0,45,"summer"
"264",11,7,2.33001657244493,2.25719610685442,0,45,"summer"
"265",11,9,2.12083185210594,2.11223855870781,0,45,"summer"
"266",11,11,2.19771876271275,2.19507144336302,0,45,"summer"
"267",11,13,2.13156241014521,2.11223855870781,0,45,"summer"
"268",11,15,2.07346943572996,2.0708221163802,0,45,"summer"
"269",11,17,1.98083221627595,1.96728101056119,0,45,"summer"
"270",11,19,1.91476749300559,1.92586456823359,0,45,"summer"
"271",11,21,1.78749439921567,1.80161524125078,0,45,"summer"
"272",11,23,1.71135045325497,1.71878235659557,0,45,"summer"
"273",11,25,1.71272489271274,1.71878235659557,0,45,"summer"
"274",11,27,1.65060022922133,1.65665769310416,0,45,"summer"
"275",11,29,1.60918378689373,1.61524125077656,0,45,"summer"
"276",11,31,1.58847556572993,1.59453302961276,0,45,"summer"
"277",11,33,1.51425583501009,1.53240836612135,0,45,"summer"
"278",11,35,1.44296824180019,1.44957548146614,0,45,"summer"
"279",11,37,2.90343767936277,1.40815903913854,0,45,"summer"
"280",11,39,2.85487415185477,1.42886726030234,0,45,"summer"
"281",11,41,2.75353214916818,1.38745081797474,0,45,"summer"
"282",11,43,2.6338642870446,1.34603437564713,0,45,"summer"
"283",11,45,2.55258910044156,1.30461793331953,0,45,"summer"
"284",11,47,2.45546701055981,1.24249326982812,0,45,"summer"
"285",11,49,2.37208435012147,2.42286187616484,0,45,"summer"
"286",11,51,2.34753266361024,2.38144543383723,0,45,"summer"
"287",12,1,2.23234967191439,2.27790432801822,0.533333333333333,45,"summer"
"288",12,3,2.11350647346547,2.15365500103541,0,45,"summer"
"289",12,5,2.09674327721496,2.11223855870781,0,45,"summer"
"290",12,7,1.98495056951497,1.98798923172499,0,45,"summer"
"291",12,9,1.80481233638364,1.82232346241458,0,45,"summer"
"292",12,11,1.58728438486652,1.63594947194036,0,45,"summer"
"293",12,13,1.54137810697685,1.53240836612135,0,45,"summer"
"294",12,15,1.50188587989012,1.49099192379375,0,45,"summer"
"295",12,17,1.46999888446974,1.44957548146614,0,45,"summer"
"296",12,19,1.53111562569212,1.51170014495755,0,45,"summer"
"297",12,21,1.43563789802538,1.40815903913854,0,45,"summer"
"298",12,23,1.44828274103691,1.42886726030234,0,45,"summer"
"299",12,25,1.41877810734334,1.38745081797474,0,45,"summer"
"300",12,27,1.43948632850715,1.40815903913854,0,45,"summer"
"301",12,29,1.42629667484685,1.40815903913854,0,45,"summer"
"302",12,31,1.37662863063827,1.36674259681093,0,45,"summer"
"303",12,33,1.31001413158479,1.30461793331953,0,45,"summer"
"304",12,35,1.26841443066282,1.24249326982812,0,45,"summer"
"305",12,37,2.90323952536543,1.20107682750052,0,45,"summer"
"306",12,39,2.85916583341946,1.20107682750052,0,45,"summer"
"307",12,41,2.72978526579429,1.15966038517291,0,45,"summer"
"308",12,43,2.64494150173534,1.07682750051771,0,45,"summer"
"309",12,45,2.50492697050235,1.0561192793539,0,45,"summer"
"310",12,47,2.48137824112583,1.0561192793539,0,45,"summer"
"311",12,49,2.37765884184675,2.40215365500104,0,45,"summer"
"312",12,51,2.29317662984222,2.29861254918203,0,45,"summer"
"313",13,1,2.20072266898259,2.21577966452682,0.533333333333333,45,"summer"
"314",13,3,2.16535872540353,2.17436322219921,0,45,"summer"
"315",13,5,2.10964811271508,2.11223855870781,0,45,"summer"
"316",13,7,2.06649071374095,2.0708221163802,0,45,"summer"
"317",13,9,1.93336327519979,1.96728101056119,0,45,"summer"
"318",13,11,1.90633263253023,1.88444812590598,0,45,"summer"
"319",13,13,1.81488659393964,1.80161524125078,0,45,"summer"
"320",13,15,1.75825968827934,1.71878235659557,0,45,"summer"
"321",13,17,1.7005332310528,1.67736591426796,0,45,"summer"
"322",13,19,1.65462695316313,1.65665769310416,0,45,"summer"
"323",13,21,1.61321051083552,1.61524125077656,0,45,"summer"
"324",13,23,1.61284399364678,1.61524125077656,0,45,"summer"
"325",13,25,1.55108584734411,1.55311658728515,0,45,"summer"
"326",13,27,1.52927807461409,1.53240836612135,0,45,"summer"
"327",13,29,1.52359705818863,1.53240836612135,0,45,"summer"
"328",13,31,1.48199735726665,1.49099192379375,0,45,"summer"
"329",13,33,1.34959302283437,1.34603437564713,0,45,"summer"
"330",13,35,1.35096746229214,1.34603437564713,0,45,"summer"
"331",13,37,2.75571635689764,1.32532615448333,0,45,"summer"
"332",13,39,2.6169896009596,1.28390971215573,0,45,"summer"
"333",13,41,2.52719288971831,1.26320149099192,0,45,"summer"
"334",13,43,2.44124460895881,1.18036860633672,0,45,"summer"
"335",13,45,2.3785701696843,1.15966038517291,0,45,"summer"
"336",13,47,2.35153952701473,1.15966038517291,0,45,"summer"
"337",13,49,2.29244359546476,2.31932077034583,0,45,"summer"
"338",13,51,2.22298858819855,2.25719610685442,0,45,"summer"
"339",14,1,2.1446455391054,2.17436322219921,0.466666666666667,45,"summer"
"340",14,3,2.06822670525314,2.11223855870781,0,45,"summer"
"341",14,5,2.02717678011428,2.0708221163802,0,45,"summer"
"342",14,7,1.94306108529847,1.96728101056119,0,45,"summer"
"343",14,9,1.91329149398197,1.92586456823359,0,45,"summer"
"344",14,11,1.79784850979756,1.82232346241458,0,45,"summer"
"345",14,13,1.75524088660655,1.76019879892317,0,45,"summer"
"346",14,15,1.6896343098221,1.69807413543177,0,45,"summer"
"347",14,17,1.65408214251433,1.65665769310416,0,45,"summer"
"348",14,19,1.67753924259368,1.67736591426796,0,45,"summer"
"349",14,21,1.65115000500441,1.63594947194036,0,45,"summer"
"350",14,23,1.62301981076862,1.61524125077656,0,45,"summer"
"351",14,25,1.58151173914382,1.57382480844895,0,45,"summer"
"352",14,27,1.53743804719786,1.51170014495755,0,45,"summer"
"353",14,29,1.4378370011578,1.42886726030234,0,45,"summer"
"354",14,31,1.45753730005257,1.44957548146614,0,45,"summer"
"355",14,33,1.41108124637979,1.40815903913854,0,45,"summer"
"356",14,35,1.39330516272591,1.38745081797474,0,45,"summer"
"357",14,37,2.77058016357892,1.32532615448333,0,45,"summer"
"358",14,39,2.74849750295735,1.36674259681093,0,45,"summer"
"359",14,41,2.68811876124677,1.34603437564713,0,45,"summer"
"360",14,43,2.61105355717989,1.28390971215573,0,45,"summer"
"361",14,45,2.57898826829948,1.30461793331953,0,45,"summer"
"362",14,47,2.55387687573648,1.28390971215573,0,45,"summer"
"363",14,49,2.46966955162348,2.50569476082005,0,45,"summer"
"364",14,51,2.33167583006289,2.36073721267343,0,45,"summer"
"365",15,1,2.23573995591023,2.27790432801822,0.488888888888889,45,"summer"
"366",15,3,2.19505654796011,2.21577966452682,0,45,"summer"
"367",15,5,2.16500213848345,2.19507144336302,0,45,"summer"
"368",15,7,2.10608450039351,2.13294677987161,0,45,"summer"
"369",15,9,2.02408124454726,2.0086974528888,0,45,"summer"
"370",15,11,1.93538408487222,1.94657278939739,0,45,"summer"
"371",15,13,1.8731677920836,1.88444812590598,0,45,"summer"
"372",15,15,1.80325960346579,1.82232346241458,0,45,"summer"
"373",15,17,1.75652369676712,1.73949057775937,0,45,"summer"
"374",15,19,1.69247481803482,1.67736591426796,0,45,"summer"
"375",15,21,1.65105837570722,1.63594947194036,0,45,"summer"
"376",15,23,1.64427780771553,1.63594947194036,0,45,"summer"
"377",15,25,1.61385688105011,1.59453302961276,0,45,"summer"
"378",15,27,1.5597039664138,1.55311658728515,0,45,"summer"
"379",15,29,1.48200232240094,1.47028370262994,0,45,"summer"
"380",15,31,1.41089798778541,1.40815903913854,0,45,"summer"
"381",15,33,1.36847362318877,1.36674259681093,0,45,"summer"
"382",15,35,1.37332997593958,1.36674259681093,0,45,"summer"
"383",15,37,2.93604777889198,1.32532615448333,0,45,"summer"
"384",15,39,2.75718739078693,1.26320149099192,0,45,"summer"
"385",15,41,2.71247229376066,1.24249326982812,0,45,"summer"
"386",15,43,2.61717782468829,1.22178504866432,0,45,"summer"
"387",15,45,2.56036766043361,1.18036860633672,0,45,"summer"
"388",15,47,2.45820595920672,1.07682750051771,0,45,"summer"
"389",15,49,2.40258697581542,2.40215365500104,0,45,"summer"
"390",15,51,2.36007098192158,2.36073721267343,0,45,"summer"
"391",16,1,1.89056246314577,1.86373990474218,0.444444444444444,45,"summer"
"392",16,3,1.88754366147299,1.86373990474218,0,45,"summer"
"393",16,5,1.79490644201901,1.76019879892317,0,45,"summer"
"394",16,7,1.74973816364115,1.71878235659557,0,45,"summer"
"395",16,9,1.74103834554288,1.71878235659557,0,45,"summer"
"396",16,11,1.75459948152626,1.73949057775937,0,45,"summer"
"397",16,13,1.6361228002661,1.61524125077656,0,45,"summer"
"398",16,15,1.62521891390109,1.61524125077656,0,45,"summer"
"399",16,17,1.56721756878299,1.57382480844895,0,45,"summer"
"400",16,19,1.55164058826153,1.55311658728515,0,45,"summer"
"401",16,21,1.55164058826153,1.55311658728515,0,45,"summer"
"402",16,23,1.41932788312644,1.42886726030234,0,45,"summer"
"403",16,25,1.40668304011492,1.40815903913854,0,45,"summer"
"404",16,27,1.37791144079884,1.38745081797474,0,45,"summer"
"405",16,29,1.28243371313209,1.28390971215573,0,45,"summer"
"406",16,31,1.25036345911737,1.24249326982812,0,45,"summer"
"407",16,33,1.26282504353452,1.26320149099192,0,45,"summer"
"408",16,35,1.17999215887931,1.18036860633672,0,45,"summer"
"409",16,37,2.92332123685195,1.15966038517291,0,45,"summer"
"410",16,39,2.84672410953963,1.13895216400911,0,45,"summer"
"411",16,41,2.72962186773723,1.07682750051771,0,45,"summer"
"412",16,43,2.73163771227532,1.07682750051771,0,45,"summer"
"413",16,45,2.50769570995524,1.0147028370263,0,45,"summer"
"414",16,47,2.39755729473888,0.993994615862497,0,45,"summer"
"415",16,49,2.25379092745569,2.27790432801822,0,45,"summer"
"416",16,51,2.19496491866296,2.21577966452682,0,45,"summer"
"417",17,1,1.66892112352401,1.67736591426796,0.533333333333333,45,"summer"
"418",17,3,1.5720689563995,1.59453302961276,0,45,"summer"
"419",17,5,1.51122710306866,1.55311658728515,0,45,"summer"
"420",17,7,1.45734907632389,1.49099192379375,0,45,"summer"
"421",17,9,1.55521413085177,1.55311658728515,0,45,"summer"
"422",17,11,1.57674701569023,1.57382480844895,0,45,"summer"
"423",17,13,1.55924581992791,1.55311658728515,0,45,"summer"
"424",17,15,1.59736360755685,1.57382480844895,0,45,"summer"
"425",17,17,1.5774800500677,1.55311658728515,0,45,"summer"
"426",17,19,1.51581353306221,1.49099192379375,0,45,"summer"
"427",17,21,1.47247287549373,1.44957548146614,0,45,"summer"
"428",17,23,1.43985284569588,1.40815903913854,0,45,"summer"
"429",17,25,1.40356764401063,1.38745081797474,0,45,"summer"
"430",17,27,1.35601203877164,1.32532615448333,0,45,"summer"
"431",17,29,1.34785703132217,1.32532615448333,0,45,"summer"
