"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"68",3,31,1.10427921965076,0.952578173534893,0,360,"monthly"
"69",3,33,1.11518310601578,0.973286394698695,0.266666666666667,405,"monthly"
"70",3,35,1.07954760923458,0.952578173534893,0,405,"monthly"
"71",3,37,2.4817916564144,0.911161731207289,0.288888888888889,450,"monthly"
"72",3,39,2.31742382054661,0.849037067715883,0,450,"monthly"
"73",3,41,2.24648762124339,0.807620625388279,0.177777777777778,495,"monthly"
"74",3,43,2.19068537925774,0.807620625388279,0,495,"monthly"
"75",3,45,2.12544531966204,0.766204183060675,0.2,540,"monthly"
"76",3,47,2.09227551408109,0.745495961896873,0,540,"monthly"
"77",3,49,2.03601512560951,1.82232346241458,0.4,585,"monthly"
"78",3,51,2.0153069044457,1.80161524125078,0,585,"monthly"
"79",4,1,1.86632449068124,1.65665769310416,0.488888888888889,45,"monthly"
"80",4,3,1.76618879214012,1.57382480844895,0,45,"monthly"
"81",4,5,1.68134006294683,1.51170014495755,0.444444444444444,90,"monthly"
"82",4,7,1.65714992848999,1.49099192379375,0,90,"monthly"
"83",4,9,1.56187740615799,1.42886726030234,0.577777777777778,135,"monthly"
"84",4,11,1.67126766371477,1.53240836612135,0,135,"monthly"
"85",4,13,1.61088395686987,1.49099192379375,0.444444444444444,180,"monthly"
"86",4,15,1.61060906897831,1.49099192379375,0,180,"monthly"
"87",4,17,1.56608405400471,1.44957548146614,0.466666666666667,225,"monthly"
"88",4,19,1.54986566840297,1.42886726030234,0,225,"monthly"
"89",4,21,1.48774100491156,1.36674259681093,0.4,270,"monthly"
"90",4,23,1.44586641609803,1.32532615448333,0,270,"monthly"
"91",4,25,1.44632456258395,1.32532615448333,0.355555555555556,315,"monthly"
"92",4,27,1.39576031381991,1.28390971215573,0,315,"monthly"
"93",4,29,1.35883370705437,1.24249326982812,0.422222222222222,360,"monthly"
"94",4,31,1.35003729452461,1.24249326982812,0,360,"monthly"
"95",4,33,1.33235284016791,1.22178504866432,0.377777777777778,405,"monthly"
"96",4,35,1.29121128573185,1.18036860633672,0,405,"monthly"
"97",4,37,2.76212422289108,1.13895216400911,0.4,450,"monthly"
"98",4,39,2.73795990590201,1.13895216400911,0,450,"monthly"
"99",4,41,2.64248217823526,1.11824394284531,0.355555555555556,495,"monthly"
"100",4,43,2.5716527315113,1.07682750051771,0,495,"monthly"
"101",4,45,2.49111057928573,1.0354110581901,0.311111111111111,540,"monthly"
"102",4,47,2.35778995188159,0.993994615862497,0,540,"monthly"
"103",4,49,2.28967273235427,2.19507144336302,0.533333333333333,585,"monthly"
"104",4,51,2.23506167123202,2.13294677987161,0,585,"monthly"
"105",5,1,2.14618125296261,2.0501138952164,0.511111111111111,45,"monthly"
"106",5,3,2.13362803924828,2.0501138952164,0,45,"monthly"
"107",5,5,2.07150337575684,1.98798923172499,0.4,90,"monthly"
"108",5,7,2.01148618610069,1.92586456823359,0,90,"monthly"
"109",5,9,1.76509500597025,1.69807413543177,0.533333333333333,135,"monthly"
"110",5,11,1.78725417260696,1.71878235659557,0,135,"monthly"
"111",5,13,1.71827243510874,1.65665769310416,0.355555555555556,180,"monthly"
"112",5,15,1.63910472234092,1.57382480844895,0,180,"monthly"
"113",5,17,1.61289874334602,1.55311658728515,0.488888888888889,225,"monthly"
"114",5,19,1.50540245446599,1.44957548146614,0,225,"monthly"
"115",5,21,1.47571456217806,1.40815903913854,0.333333333333333,270,"monthly"
"116",5,23,1.45244072069308,1.40815903913854,0,270,"monthly"
"117",5,25,1.44281964448865,1.38745081797474,0.377777777777778,315,"monthly"
"118",5,27,1.41102427836547,1.36674259681093,0,315,"monthly"
"119",5,29,1.38802532477204,1.34603437564713,0.288888888888889,360,"monthly"
"120",5,31,1.35980350123908,1.30461793331953,0,360,"monthly"
"121",5,33,1.31838705891148,1.26320149099192,0.311111111111111,405,"monthly"
"122",5,35,1.29786209634204,1.22178504866432,0,405,"monthly"
"123",5,37,2.9558066917891,1.18036860633672,0.311111111111111,450,"monthly"
"124",5,39,2.96141440477685,1.15966038517291,0,450,"monthly"
"125",5,41,2.84513682664913,1.07682750051771,0.377777777777778,495,"monthly"
"126",5,43,2.74775000702356,1.07682750051771,0,495,"monthly"
"127",5,45,2.6994613674071,1.07682750051771,0.311111111111111,540,"monthly"
"128",5,47,2.62166809409706,1.0354110581901,0,540,"monthly"
"129",5,49,2.5106133859089,2.27790432801822,0.6,585,"monthly"
"130",5,51,2.40965622627048,2.17436322219921,0,585,"monthly"
"131",6,1,2.36365831908363,2.15365500103541,0.555555555555556,45,"monthly"
"132",6,3,2.2633544852302,2.0708221163802,0,45,"monthly"
"133",6,5,2.25034312502995,2.0708221163802,0.511111111111111,90,"monthly"
"134",6,7,2.22890186948867,2.0501138952164,0,90,"monthly"
"135",6,9,2.01756165330641,1.84303168357838,0.666666666666667,135,"monthly"
"136",6,11,1.94274908992985,1.82232346241458,0,135,"monthly"
"137",6,13,1.97601052480799,1.86373990474218,0.422222222222222,180,"monthly"
"138",6,15,1.94797195986939,1.86373990474218,0,180,"monthly"
"139",6,17,1.92799677308306,1.84303168357838,0.577777777777778,225,"monthly"
"140",6,19,1.90710529332488,1.82232346241458,0,225,"monthly"
"141",6,21,1.88639707216108,1.80161524125078,0.444444444444444,270,"monthly"
"142",6,23,1.8405824235686,1.73949057775937,0,270,"monthly"
"143",6,25,1.84498062983348,1.76019879892317,0.466666666666667,315,"monthly"
"144",6,27,1.77754146710534,1.69807413543177,0,315,"monthly"
"145",6,29,1.72073130285067,1.63594947194036,0.422222222222222,360,"monthly"
"146",6,31,1.70002308168687,1.61524125077656,0,360,"monthly"
"147",6,33,1.67555805933848,1.59453302961276,0.422222222222222,405,"monthly"
"148",6,35,1.61810649000351,1.53240836612135,0,405,"monthly"
"149",6,37,3.07295430343764,1.44957548146614,0.4,450,"monthly"
"150",6,39,3.01202082080964,1.42886726030234,0,450,"monthly"
"151",6,41,2.95988375071137,1.40815903913854,0.355555555555556,495,"monthly"
"152",6,43,2.90096611262144,1.34603437564713,0,495,"monthly"
"153",6,45,2.81730856429158,1.36674259681093,0.377777777777778,540,"monthly"
"154",6,47,2.76929481256665,1.32532615448333,0,540,"monthly"
"155",6,49,2.72164757803049,2.56781942431145,0.466666666666667,585,"monthly"
"156",6,51,2.67619944662674,2.52640298198385,0,585,"monthly"
"157",7,1,2.59455774283496,2.44357009732864,0.688888888888889,45,"monthly"
"158",7,3,2.52418644259691,2.38144543383723,0,45,"monthly"
"159",7,5,2.48304488816087,2.34002899150963,0.6,90,"monthly"
"160",7,7,2.45153953321128,2.31932077034583,0,90,"monthly"
"161",7,9,2.41460652129094,2.31932077034583,0.644444444444444,135,"monthly"
"162",7,11,2.43696406980404,2.38144543383723,0,135,"monthly"
"163",7,13,2.27545506800845,2.23648788569062,0.511111111111111,180,"monthly"
"164",7,15,2.24190041937934,2.15365500103541,0,180,"monthly"
"165",7,17,2.16075031121494,2.0708221163802,0.466666666666667,225,"monthly"
"166",7,19,2.07212965755503,1.96728101056119,0,225,"monthly"
"167",7,21,1.99021306587167,1.88444812590598,0.555555555555556,270,"monthly"
"168",7,23,1.83984938919113,1.73949057775937,0,270,"monthly"
"169",7,25,1.75005267794987,1.65665769310416,0.422222222222222,315,"monthly"
"170",7,27,1.68426284257105,1.57382480844895,0,315,"monthly"
"171",7,29,1.6467864600224,1.53240836612135,0.444444444444444,360,"monthly"
"172",7,31,1.60142995791584,1.49099192379375,0,360,"monthly"
"173",7,33,1.56358705817845,1.44957548146614,0.311111111111111,405,"monthly"
"174",7,35,1.5443449057696,1.42886726030234,0,405,"monthly"
"175",7,37,3.04780481913543,1.38745081797474,0.422222222222222,450,"monthly"
"176",7,39,3.02077417646586,1.42886726030234,0,450,"monthly"
"177",7,41,2.93235190468236,1.36674259681093,0.466666666666667,495,"monthly"
"178",7,43,2.82358792892383,1.30461793331953,0,495,"monthly"
"179",7,45,2.81460825779968,1.30461793331953,0.355555555555556,540,"monthly"
"180",7,47,2.72224592623722,1.28390971215573,0,540,"monthly"
"181",7,49,2.63079988764661,2.36073721267343,0.666666666666667,585,"monthly"
"182",7,51,2.5320235052812,2.29861254918203,0,585,"monthly"
"183",8,1,2.41143935018578,2.17436322219921,0.488888888888889,45,"monthly"
"184",8,3,2.39668703333901,2.17436322219921,0,45,"monthly"
"185",8,5,2.33208837882361,2.091530337544,0.533333333333333,90,"monthly"
"186",8,7,2.24744123408413,2.0086974528888,0,90,"monthly"
"187",8,9,2.03342864500148,1.90515634706979,0.4,135,"monthly"
"188",8,11,1.91707456085865,1.78090702008697,0,135,"monthly"
"189",8,13,1.97038768853824,1.86373990474218,0.466666666666667,180,"monthly"
"190",8,15,1.93888233358864,1.86373990474218,0,180,"monthly"
"191",8,17,1.9208313620432,1.86373990474218,0.511111111111111,225,"monthly"
"192",8,19,1.86557889584066,1.82232346241458,0,225,"monthly"
"193",8,21,1.80418726672674,1.73949057775937,0.422222222222222,270,"monthly"
"194",8,23,1.78027202016145,1.71878235659557,0,270,"monthly"
"195",8,25,1.75866583188523,1.69807413543177,0.6,315,"monthly"
"196",8,27,1.6912266691571,1.63594947194036,0,315,"monthly"
"197",8,29,1.63762353030389,1.57382480844895,0.488888888888889,360,"monthly"
"198",8,31,1.593091691872,1.53240836612135,0,360,"monthly"
"199",8,33,1.58896837349867,1.51170014495755,0.488888888888889,405,"monthly"
"200",8,35,1.57220021211382,1.49099192379375,0,405,"monthly"
"201",8,37,2.96900362355627,1.40815903913854,0.355555555555556,450,"monthly"
"202",8,39,2.86152245795833,1.36674259681093,0,450,"monthly"
"203",8,41,2.82936057464643,1.38745081797474,0.244444444444444,495,"monthly"
"204",8,43,2.76686939396628,1.38745081797474,0,495,"monthly"
"205",8,45,2.70969271252287,1.32532615448333,0.266666666666667,540,"monthly"
"206",8,47,2.67120840770516,1.34603437564713,0,540,"monthly"
"207",8,49,2.59334183095737,2.44357009732864,0.577777777777778,585,"monthly"
"208",8,51,2.5016025786158,2.29861254918203,0,585,"monthly"
"209",9,1,2.50105280283266,2.29861254918203,0.666666666666667,45,"monthly"
"210",9,3,2.46220198082626,2.27790432801822,0,45,"monthly"
"211",9,5,2.34053339744667,2.19507144336302,0.488888888888889,90,"monthly"
"212",9,7,2.27283767268641,2.091530337544,0,90,"monthly"
"213",9,9,2.34625106559094,2.15365500103541,0.533333333333333,135,"monthly"
"214",9,11,2.22366939181687,2.0501138952164,0,135,"monthly"
"215",9,13,2.09228810293571,1.94657278939739,0.488888888888889,180,"monthly"
"216",9,15,1.99415312565061,1.86373990474218,0,180,"monthly"
"217",9,17,1.91342771483066,1.78090702008697,0.444444444444444,225,"monthly"
"218",9,19,1.87805880611725,1.76019879892317,0,225,"monthly"
"219",9,21,1.82427240866967,1.71878235659557,0.533333333333333,270,"monthly"
"220",9,23,1.69042033134188,1.59453302961276,0,270,"monthly"
"221",9,25,1.61883952438098,1.51170014495755,0.422222222222222,315,"monthly"
"222",9,27,1.57705656486463,1.44957548146614,0,315,"monthly"
"223",9,29,1.56651919568836,1.44957548146614,0.333333333333333,360,"monthly"
"224",9,31,1.54929288781758,1.47028370262994,0,360,"monthly"
"225",9,33,1.47754714812176,1.38745081797474,0.311111111111111,405,"monthly"
"226",9,35,1.40983309750207,1.32532615448333,0,405,"monthly"
"227",9,37,3.0555726705641,1.24249326982812,0.311111111111111,450,"monthly"
"228",9,39,3.08883410544225,1.28390971215573,0,450,"monthly"
"229",9,41,3.04091198301451,1.26320149099192,0.333333333333333,495,"monthly"
"230",9,43,2.96046146008612,1.24249326982812,0,495,"monthly"
"231",9,45,2.94030301470545,1.26320149099192,0.377777777777778,540,"monthly"
"232",9,47,2.75469550775018,1.15966038517291,0,540,"monthly"
"233",9,49,2.691196404801,2.46427831849244,0.666666666666667,585,"monthly"
"234",9,51,2.58840345664151,2.38144543383723,0,585,"monthly"
"235",10,1,2.47725711915619,2.27790432801822,0.666666666666667,45,"monthly"
"236",10,3,2.44674456319361,2.23648788569062,0,45,"monthly"
"237",10,5,2.36786686159941,2.17436322219921,0.511111111111111,90,"monthly"
"238",10,7,2.23547765044916,2.0501138952164,0,90,"monthly"
"239",10,9,2.01763495674415,1.84303168357838,0.688888888888889,135,"monthly"
"240",10,11,1.93913889562076,1.80161524125078,0,135,"monthly"
"241",10,13,1.83083626892551,1.69807413543177,0.466666666666667,180,"monthly"
"242",10,15,1.71585662424043,1.57382480844895,0,180,"monthly"
"243",10,17,1.68138888521681,1.53240836612135,0.355555555555556,225,"monthly"
"244",10,19,1.67085151604054,1.55311658728515,0,225,"monthly"
"245",10,21,1.59472269336189,1.49099192379375,0.4,270,"monthly"
"246",10,23,1.58152807456726,1.47028370262994,0,270,"monthly"
"247",10,25,1.5178457130237,1.40815903913854,0.444444444444444,315,"monthly"
"248",10,27,1.49283091489221,1.38745081797474,0,315,"monthly"
"249",10,29,1.39222194658312,1.30461793331953,0.333333333333333,360,"monthly"
"250",10,31,1.3683218232999,1.28390971215573,0,360,"monthly"
"251",10,33,1.34732359096249,1.24249326982812,0.444444444444444,405,"monthly"
"252",10,35,1.32212553423662,1.22178504866432,0,405,"monthly"
"253",10,37,2.85393555215145,1.22178504866432,0.311111111111111,450,"monthly"
"254",10,39,2.77035828543653,1.18036860633672,0,450,"monthly"
"255",10,41,2.71950402549889,1.18036860633672,0.266666666666667,495,"monthly"
"256",10,43,2.64336007953818,1.18036860633672,0,495,"monthly"
"257",10,45,2.50472495289733,1.11824394284531,0.4,540,"monthly"
"258",10,47,2.45176321912441,1.09753572168151,0,540,"monthly"
"259",10,49,2.3575866274777,2.0708221163802,0.577777777777778,585,"monthly"
"260",10,51,2.32139305508963,2.0086974528888,0,585,"monthly"
"261",11,1,2.2409425321612,1.92586456823359,0.444444444444444,45,"monthly"
"262",11,3,2.07555165074233,1.76019879892317,0,45,"monthly"
"263",11,5,2.06648035032101,1.76019879892317,0.377777777777778,90,"monthly"
"264",11,7,1.97778319064595,1.67736591426796,0,90,"monthly"
"265",11,9,1.95624041156408,1.78090702008697,0.422222222222222,135,"monthly"
"266",11,11,1.83089153301505,1.63594947194036,0,135,"monthly"
"267",11,13,1.72615924633262,1.57382480844895,0.288888888888889,180,"monthly"
"268",11,15,1.69253129426574,1.55311658728515,0,180,"monthly"
"269",11,17,1.66421784143558,1.55311658728515,0.4,225,"monthly"
"270",11,19,1.60328435880757,1.51170014495755,0,225,"monthly"
"271",11,21,1.4872816685714,1.38745081797474,0.288888888888889,270,"monthly"
"272",11,23,1.47903503182476,1.38745081797474,0,270,"monthly"
"273",11,25,1.43761858949715,1.34603437564713,0.377777777777778,315,"monthly"
"274",11,27,1.42877141519713,1.34603437564713,0,315,"monthly"
"275",11,29,1.42506537578281,1.34603437564713,0.333333333333333,360,"monthly"
"276",11,31,1.36678914277317,1.28390971215573,0,360,"monthly"
"277",11,33,1.31071201289597,1.24249326982812,0.311111111111111,405,"monthly"
"278",11,35,1.21083607896436,1.13895216400911,0,405,"monthly"
"279",11,37,2.483452845899,1.07682750051771,0.377777777777778,450,"monthly"
"280",11,39,2.3865090494773,1.07682750051771,0,450,"monthly"
"281",11,41,2.33537990164809,1.07682750051771,0.466666666666667,495,"monthly"
"282",11,43,2.27107446088367,1.0147028370263,0,495,"monthly"
"283",11,45,2.22652429659234,1.0147028370263,0.222222222222222,540,"monthly"
"284",11,47,2.11787027599037,1.0147028370263,0,540,"monthly"
"285",11,49,2.08057715203608,1.92586456823359,0.577777777777778,585,"monthly"
"286",11,51,2.03128059015056,1.86373990474218,0,585,"monthly"
"287",12,1,1.91179598662136,1.73949057775937,0.4,45,"monthly"
"288",12,3,1.85253015720214,1.67736591426796,0,45,"monthly"
"289",12,5,1.74408193686203,1.59453302961276,0.555555555555556,90,"monthly"
"290",12,7,1.67755906710575,1.51170014495755,0,90,"monthly"
"291",12,9,1.65531147374921,1.53240836612135,0.488888888888889,135,"monthly"
"292",12,11,1.53742121999104,1.42886726030234,0,135,"monthly"
"293",12,13,1.45112474790224,1.34603437564713,0.4,180,"monthly"
"294",12,15,1.40492525626157,1.30461793331953,0,180,"monthly"
"295",12,17,1.35718639242819,1.28390971215573,0.355555555555556,225,"monthly"
"296",12,19,1.34628250606318,1.28390971215573,0,225,"monthly"
"297",12,21,1.27627772301386,1.20107682750052,0.4,270,"monthly"
"298",12,23,1.24301628813572,1.15966038517291,0,270,"monthly"
"299",12,25,1.24301628813572,1.15966038517291,0.377777777777778,315,"monthly"
"300",12,27,1.21442794741401,1.13895216400911,0,315,"monthly"
"301",12,29,1.17484409103011,1.09753572168151,0.422222222222222,360,"monthly"
"302",12,31,1.15862570542836,1.07682750051771,0,360,"monthly"
"303",12,33,1.14396501787877,1.0561192793539,0.377777777777778,405,"monthly"
"304",12,35,1.08184035438736,0.993994615862497,0,405,"monthly"
"305",12,37,2.29414671791483,0.973286394698695,0.177777777777778,450,"monthly"
"306",12,39,2.22940567233197,0.931869952371091,0,450,"monthly"
"307",12,41,2.14943162174893,0.890453510043487,0.222222222222222,495,"monthly"
"308",12,43,2.12733063526793,0.869745288879685,0,495,"monthly"
"309",12,45,2.00784603173872,0.828328846552081,0.2,540,"monthly"
"310",12,47,1.97872624109332,0.828328846552081,0,540,"monthly"
"311",12,49,1.93749305736008,1.82232346241458,0.555555555555556,585,"monthly"
"312",12,51,1.8919716225186,1.78090702008697,0,585,"monthly"
"313",13,1,1.83598612193859,1.73949057775937,0.333333333333333,45,"monthly"
"314",13,3,1.80714121918475,1.71878235659557,0,45,"monthly"
"315",13,5,1.77763658549119,1.69807413543177,0.444444444444444,90,"monthly"
"316",13,7,1.71450399973075,1.63594947194036,0,90,"monthly"
"317",13,9,1.65954474727917,1.59453302961276,0.4,135,"monthly"
"318",13,11,1.57826956067611,1.53240836612135,0,135,"monthly"
"319",13,13,1.53932710937251,1.47028370262994,0.377777777777778,180,"monthly"
"320",13,15,1.47601126501768,1.40815903913854,0,180,"monthly"
"321",13,17,1.42194997967854,1.36674259681093,0.355555555555556,225,"monthly"
"322",13,19,1.43028824572236,1.36674259681093,0,225,"monthly"
"323",13,21,1.37008779747184,1.30461793331953,0.377777777777778,270,"monthly"
"324",13,23,1.37118734903806,1.30461793331953,0,270,"monthly"
"325",13,25,1.35359452397855,1.30461793331953,0.311111111111111,315,"monthly"
"326",13,27,1.29843368707319,1.24249326982812,0,315,"monthly"
"327",13,29,1.23795835093112,1.18036860633672,0.4,360,"monthly"
"328",13,31,1.2429979622763,1.18036860633672,0,360,"monthly"
"329",13,33,1.22119018954628,1.15966038517291,0.244444444444444,405,"monthly"
"330",13,35,1.16355536161693,1.09753572168151,0,405,"monthly"
"331",13,37,2.69039412909683,1.09753572168151,0.222222222222222,450,"monthly"
"332",13,39,2.64687021293397,1.07682750051771,0,450,"monthly"
"333",13,41,2.53699679136585,1.0354110581901,0.355555555555556,495,"monthly"
"334",13,43,2.48879978104658,1.0561192793539,0,495,"monthly"
"335",13,45,2.45123176920073,1.0561192793539,0.4,540,"monthly"
"336",13,47,2.40120217293774,1.0147028370263,0,540,"monthly"
"337",13,49,2.34001212827762,2.21577966452682,0.488888888888889,585,"monthly"
"338",13,51,2.288992935605,2.15365500103541,0,585,"monthly"
"339",14,1,2.27359921367793,2.13294677987161,0.6,45,"monthly"
"340",14,3,2.21367365331896,2.0708221163802,0,45,"monthly"
"341",14,5,2.08933269703896,1.94657278939739,0.444444444444444,90,"monthly"
"342",14,7,1.98624973770586,1.84303168357838,0,90,"monthly"
"343",14,9,1.97928591111973,1.92586456823359,0.577777777777778,135,"monthly"
"344",14,11,1.92388683804171,1.82232346241458,0,135,"monthly"
"345",14,13,1.8230621752274,1.76019879892317,0.4,180,"monthly"
"346",14,15,1.71257556868177,1.65665769310416,0,180,"monthly"
"347",14,17,1.69319102520547,1.61524125077656,0.622222222222222,225,"monthly"
"348",14,19,1.68219550954328,1.61524125077656,0,225,"monthly"
"349",14,21,1.58919177290053,1.53240836612135,0.377777777777778,270,"monthly"
"350",14,23,1.5120807721977,1.44957548146614,0,270,"monthly"
"351",14,25,1.4784119526039,1.40815903913854,0.422222222222222,315,"monthly"
"352",14,27,1.47694588384894,1.40815903913854,0,315,"monthly"
"353",14,29,1.45871165370913,1.38745081797474,0.333333333333333,360,"monthly"
"354",14,31,1.4162872891125,1.34603437564713,0,360,"monthly"
"355",14,33,1.40574991993622,1.32532615448333,0.355555555555556,405,"monthly"
"356",14,35,1.38865610888954,1.30461793331953,0,405,"monthly"
"357",14,37,3.01700602759897,1.26320149099192,0.488888888888889,450,"monthly"
"358",14,39,2.90888345692071,1.18036860633672,0,450,"monthly"
"359",14,41,2.79581290419449,1.18036860633672,0.288888888888889,495,"monthly"
"360",14,43,2.77171439903483,1.18036860633672,0,495,"monthly"
"361",14,45,2.72525834536205,1.18036860633672,0.266666666666667,540,"monthly"
"362",14,47,2.70601619295322,1.18036860633672,0,540,"monthly"
"363",14,49,2.64627389118863,2.50569476082005,0.555555555555556,585,"monthly"
"364",14,51,2.53954408582755,2.40215365500104,0,585,"monthly"
"365",15,1,2.42315655254323,2.27790432801822,0.577777777777778,45,"monthly"
"366",15,3,2.33051933308921,2.19507144336302,0,45,"monthly"
"367",15,5,2.24385634381166,2.11223855870781,0.511111111111111,90,"monthly"
"368",15,7,2.17091942325243,2.0708221163802,0,90,"monthly"
"369",15,9,2.04194624034288,1.94657278939739,0.644444444444444,135,"monthly"
"370",15,11,2.01854833364985,1.94657278939739,0,135,"monthly"
"371",15,13,2.01561619613995,1.94657278939739,0.511111111111111,180,"monthly"
"372",15,15,1.87654124887261,1.76019879892317,0,180,"monthly"
"373",15,17,1.79885793071919,1.69807413543177,0.4,225,"monthly"
"374",15,19,1.77180896219017,1.67736591426796,0,225,"monthly"
"375",15,21,1.6952984990407,1.59453302961276,0.333333333333333,270,"monthly"
"376",15,23,1.70537772173106,1.61524125077656,0,270,"monthly"
"377",15,25,1.63179939609153,1.53240836612135,0.444444444444444,315,"monthly"
"378",15,27,1.53430582388672,1.42886726030234,0,315,"monthly"
"379",15,29,1.45851698887868,1.36674259681093,0.6,360,"monthly"
"380",15,31,1.43549629900959,1.34603437564713,0,360,"monthly"
"381",15,33,1.37914428124083,1.28390971215573,0.377777777777778,405,"monthly"
"382",15,35,1.38015220350987,1.28390971215573,0,405,"monthly"
"383",15,37,3.05797731226648,1.28390971215573,0.288888888888889,450,"monthly"
"384",15,39,3.01601109415578,1.26320149099192,0,450,"monthly"
"385",15,41,2.85634837232191,1.20107682750052,0.355555555555556,495,"monthly"
"386",15,43,2.7462099571056,1.15966038517291,0,495,"monthly"
"387",15,45,2.63647471079689,1.13895216400911,0.333333333333333,540,"monthly"
"388",15,47,2.53855964382504,1.13895216400911,0,540,"monthly"
"389",15,49,2.49292825382692,2.21577966452682,0.577777777777778,585,"monthly"
