"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"136",6,11,2.0716467800549,2.15365500103541,0,45,"quarterly"
"137",6,13,2.0185934169848,2.091530337544,0.511111111111111,90,"quarterly"
"138",6,15,2.06908115973372,2.11223855870781,0,90,"quarterly"
"139",6,17,1.98157518092206,2.0086974528888,0,90,"quarterly"
"140",6,19,1.9947697997167,2.0294056740526,0,90,"quarterly"
"141",6,21,1.93264513622529,1.96728101056119,0,90,"quarterly"
"142",6,23,1.85219461329688,1.88444812590598,0,90,"quarterly"
"143",6,25,1.8247058241414,1.86373990474218,0.377777777777778,135,"quarterly"
"144",6,27,1.76258116064998,1.80161524125078,0,135,"quarterly"
"145",6,29,1.68359670647654,1.71878235659557,0,135,"quarterly"
"146",6,31,1.56823542132067,1.59453302961276,0,135,"quarterly"
"147",6,33,1.55320821658234,1.59453302961276,0,135,"quarterly"
"148",6,35,1.49447383708677,1.53240836612135,0,135,"quarterly"
"149",6,37,2.8051393040206,1.53240836612135,0,135,"quarterly"
"150",6,39,2.73788339988687,1.49099192379375,0.355555555555556,180,"quarterly"
"151",6,41,2.6796987961744,1.44957548146614,0,180,"quarterly"
"152",6,43,2.66457996213889,1.44957548146614,0,180,"quarterly"
"153",6,45,2.5559076156775,1.38745081797474,0,180,"quarterly"
"154",6,47,2.38391942486131,1.30461793331953,0,180,"quarterly"
"155",6,49,2.39821359522217,2.48498653965624,0,180,"quarterly"
"156",6,51,2.31684677932193,2.40215365500104,0,180,"quarterly"
"157",7,1,2.21193123404514,2.29861254918203,0.577777777777778,45,"quarterly"
"158",7,3,2.17967772143604,2.25719610685442,0,45,"quarterly"
"159",7,5,2.14220133888738,2.21577966452682,0,45,"quarterly"
"160",7,7,2.02592376075964,2.091530337544,0,45,"quarterly"
"161",7,9,2.03701090571898,2.0708221163802,0,45,"quarterly"
"162",7,11,1.94574812572275,1.96728101056119,0,45,"quarterly"
"163",7,13,1.83588459839798,1.86373990474218,0.422222222222222,90,"quarterly"
"164",7,15,1.86319012895909,1.90515634706979,0,90,"quarterly"
"165",7,17,1.81792525614973,1.86373990474218,0,90,"quarterly"
"166",7,19,1.77531111902764,1.82232346241458,0,90,"quarterly"
"167",7,21,1.73096905312119,1.73949057775937,0,90,"quarterly"
"168",7,23,1.66811322523796,1.69807413543177,0,90,"quarterly"
"169",7,25,1.66426479475619,1.69807413543177,0.288888888888889,135,"quarterly"
"170",7,27,1.64209050483742,1.67736591426796,0,135,"quarterly"
"171",7,29,1.60250664845351,1.63594947194036,0,135,"quarterly"
"172",7,31,1.53460933923945,1.57382480844895,0,135,"quarterly"
"173",7,33,1.50299723171064,1.53240836612135,0,135,"quarterly"
"174",7,35,1.51280156650943,1.55311658728515,0,135,"quarterly"
"175",7,37,2.76483082819473,1.53240836612135,0,135,"quarterly"
"176",7,39,2.63315952813992,1.47028370262994,0.288888888888889,180,"quarterly"
"177",7,41,2.57561632950775,1.42886726030234,0,180,"quarterly"
"178",7,43,2.51999734611647,1.40815903913854,0,180,"quarterly"
"179",7,45,2.41242455122132,1.32532615448333,0,180,"quarterly"
"180",7,47,2.30430198054305,1.28390971215573,0,180,"quarterly"
"181",7,49,2.25766266827589,2.38144543383723,0,180,"quarterly"
"182",7,51,2.18994861765619,2.31932077034583,0,180,"quarterly"
"183",8,1,2.12342481290707,2.23648788569062,0.4,45,"quarterly"
"184",8,3,2.06212481309035,2.17436322219921,0,45,"quarterly"
"185",8,5,1.96774663698983,2.0708221163802,0,45,"quarterly"
"186",8,7,1.96774663698983,2.0708221163802,0,45,"quarterly"
"187",8,9,1.90048699288471,1.94657278939739,0,45,"quarterly"
"188",8,11,1.78952297900088,1.84303168357838,0,45,"quarterly"
"189",8,13,1.77275481761604,1.82232346241458,0.355555555555556,90,"quarterly"
"190",8,15,1.7625839656285,1.82232346241458,0,90,"quarterly"
"191",8,17,1.72657365183479,1.76019879892317,0,90,"quarterly"
"192",8,19,1.66249361914146,1.67736591426796,0,90,"quarterly"
"193",8,21,1.60036895565005,1.61524125077656,0,90,"quarterly"
"194",8,23,1.53824429215864,1.55311658728515,0,90,"quarterly"
"195",8,25,1.51955191553291,1.53240836612135,0.288888888888889,135,"quarterly"
"196",8,27,1.51753607099484,1.53240836612135,0,135,"quarterly"
"197",8,29,1.49682784983104,1.51170014495755,0,135,"quarterly"
"198",8,31,1.43397015196214,1.44957548146614,0,135,"quarterly"
"199",8,33,1.4379102117411,1.44957548146614,0,135,"quarterly"
"200",8,35,1.43781858244392,1.44957548146614,0,135,"quarterly"
"201",8,37,2.75535720035932,1.34603437564713,0,135,"quarterly"
"202",8,39,2.62157842646925,1.30461793331953,0.266666666666667,180,"quarterly"
"203",8,41,2.54699217856069,1.26320149099192,0,180,"quarterly"
"204",8,43,2.46260159585336,1.24249326982812,0,180,"quarterly"
"205",8,45,2.38874838232228,1.20107682750052,0,180,"quarterly"
"206",8,47,2.26019247837175,1.11824394284531,0,180,"quarterly"
"207",8,49,2.17320603767516,2.21577966452682,0,180,"quarterly"
"208",8,51,2.10723294370197,2.17436322219921,0,180,"quarterly"
"209",9,1,2.09174759247771,2.15365500103541,0.444444444444444,45,"quarterly"
"210",9,3,2.05628705446713,2.13294677987161,0,45,"quarterly"
"211",9,5,1.98793159876714,2.0501138952164,0,45,"quarterly"
"212",9,7,1.94926403535508,2.0086974528888,0,45,"quarterly"
"213",9,9,2.02604751641036,2.0501138952164,0,45,"quarterly"
"214",9,11,1.96691638205801,1.98798923172499,0,45,"quarterly"
"215",9,13,1.86209153108557,1.86373990474218,0.422222222222222,90,"quarterly"
"216",9,15,1.80500647893933,1.82232346241458,0,90,"quarterly"
"217",9,17,1.75855042526656,1.78090702008697,0,90,"quarterly"
"218",9,19,1.65644515053441,1.65665769310416,0,90,"quarterly"
"219",9,21,1.64599941065534,1.65665769310416,0,90,"quarterly"
"220",9,23,1.6047662269221,1.61524125077656,0,90,"quarterly"
"221",9,25,1.56536562913257,1.57382480844895,0.288888888888889,135,"quarterly"
"222",9,27,1.52569014345147,1.53240836612135,0,135,"quarterly"
"223",9,29,1.46466503152627,1.47028370262994,0,135,"quarterly"
"224",9,31,1.44285725879625,1.44957548146614,0,135,"quarterly"
"225",9,33,1.42214903763246,1.42886726030234,0,135,"quarterly"
"226",9,35,1.34114873892094,1.34603437564713,0,135,"quarterly"
"227",9,37,2.44338968111254,1.32532615448333,0,135,"quarterly"
"228",9,39,2.31529192364798,1.24249326982812,0.288888888888889,180,"quarterly"
"229",9,41,2.23419999563929,1.20107682750052,0,180,"quarterly"
"230",9,43,2.14061624554537,1.18036860633672,0,180,"quarterly"
"231",9,45,2.08692147739498,1.13895216400911,0,180,"quarterly"
"232",9,47,1.93820619307093,1.0561192793539,0,180,"quarterly"
"233",9,49,1.8839607141446,1.88444812590598,0,180,"quarterly"
"234",9,51,1.82852498934769,1.84303168357838,0,180,"quarterly"
"235",10,1,1.78161078918898,1.78090702008697,0.466666666666667,45,"quarterly"
"236",10,3,1.72690809876954,1.71878235659557,0,45,"quarterly"
"237",10,5,1.70116026626055,1.69807413543177,0,45,"quarterly"
"238",10,7,1.68695772519689,1.67736591426796,0,45,"quarterly"
"239",10,9,1.76698125560038,1.80161524125078,0,45,"quarterly"
"240",10,11,1.61768689281803,1.65665769310416,0,45,"quarterly"
"241",10,13,1.59981824487413,1.61524125077656,0.377777777777778,90,"quarterly"
"242",10,15,1.61896876798578,1.63594947194036,0,90,"quarterly"
"243",10,17,1.55327056190414,1.55311658728515,0,90,"quarterly"
"244",10,19,1.47895920188713,1.47028370262994,0,90,"quarterly"
"245",10,21,1.42590583881703,1.42886726030234,0,90,"quarterly"
"246",10,23,1.38677919392622,1.36674259681093,0,90,"quarterly"
"247",10,25,1.36414769251436,1.34603437564713,0.4,135,"quarterly"
"248",10,27,1.30834545052872,1.30461793331953,0,135,"quarterly"
"249",10,29,1.26042332810098,1.24249326982812,0,135,"quarterly"
"250",10,31,1.2084695165971,1.20107682750052,0,135,"quarterly"
"251",10,33,1.14240479332674,1.13895216400911,0,135,"quarterly"
"252",10,35,1.15596592931012,1.15966038517291,0,135,"quarterly"
"253",10,37,2.52197551044355,1.11824394284531,0,135,"quarterly"
"254",10,39,2.46881549585817,1.07682750051771,0.444444444444444,180,"quarterly"
"255",10,41,2.39615346319048,1.0561192793539,0,180,"quarterly"
"256",10,43,2.36331993713019,1.0354110581901,0,180,"quarterly"
"257",10,45,2.27630234247254,0.952578173534893,0,180,"quarterly"
"258",10,47,2.24670607948179,0.931869952371091,0,180,"quarterly"
"259",10,49,2.17468545189441,2.13294677987161,0,180,"quarterly"
"260",10,51,2.14453941312057,2.091530337544,0,180,"quarterly"
"261",11,1,2.07911609493048,2.0294056740526,0.466666666666667,45,"quarterly"
"262",11,3,2.07398485428813,2.0294056740526,0,45,"quarterly"
"263",11,5,2.03971549714097,1.98798923172499,0,45,"quarterly"
"264",11,7,1.97245959300719,1.92586456823359,0,45,"quarterly"
"265",11,9,1.96206302751753,1.92586456823359,0,45,"quarterly"
"266",11,11,1.86521086039302,1.82232346241458,0,45,"quarterly"
"267",11,13,1.80320898015985,1.76019879892317,0.377777777777778,90,"quarterly"
"268",11,15,1.66768924962328,1.61524125077656,0,90,"quarterly"
"269",11,17,1.5840317012934,1.53240836612135,0,90,"quarterly"
"270",11,19,1.55635965354354,1.51170014495755,0,90,"quarterly"
"271",11,21,1.4675708645713,1.40815903913854,0,90,"quarterly"
"272",11,23,1.37270430431678,1.32532615448333,0,90,"quarterly"
"273",11,25,1.34020614148419,1.30461793331953,0.377777777777778,135,"quarterly"
"274",11,27,1.35184306222668,1.30461793331953,0,135,"quarterly"
"275",11,29,1.31630311215854,1.26320149099192,0,135,"quarterly"
"276",11,31,1.24170464701035,1.20107682750052,0,135,"quarterly"
"277",11,33,1.18269537962323,1.13895216400911,0,135,"quarterly"
"278",11,35,1.16308671002566,1.11824394284531,0,135,"quarterly"
"279",11,37,2.67959250618965,1.09753572168151,0,135,"quarterly"
"280",11,39,2.63258667673376,1.09753572168151,0.244444444444444,180,"quarterly"
"281",11,41,2.55442688623498,1.0354110581901,0,180,"quarterly"
"282",11,43,2.4104772603574,0.952578173534893,0,180,"quarterly"
"283",11,45,2.34373378839316,0.931869952371091,0,180,"quarterly"
"284",11,47,2.26016786936048,0.911161731207289,0,180,"quarterly"
"285",11,49,2.22030912508502,2.091530337544,0,180,"quarterly"
"286",11,51,2.20143348986493,2.091530337544,0,180,"quarterly"
"287",12,1,2.09825890123462,1.98798923172499,0.4,45,"quarterly"
"288",12,3,2.01744186111751,1.92586456823359,0,45,"quarterly"
"289",12,5,1.91555008264783,1.82232346241458,0,45,"quarterly"
"290",12,7,1.85553289299167,1.76019879892317,0,45,"quarterly"
"291",12,9,1.59301121658538,1.51170014495755,0,45,"quarterly"
"292",12,11,1.45776729023337,1.40815903913854,0,45,"quarterly"
"293",12,13,1.34796328455205,1.28390971215573,0.333333333333333,90,"quarterly"
"294",12,15,1.33583797965555,1.28390971215573,0,90,"quarterly"
"295",12,17,1.32398756265062,1.30461793331953,0,90,"quarterly"
"296",12,19,1.27719522945716,1.22178504866432,0,90,"quarterly"
"297",12,21,1.27334679897539,1.22178504866432,0,90,"quarterly"
"298",12,23,1.27353005756976,1.22178504866432,0,90,"quarterly"
"299",12,25,1.26015218018075,1.22178504866432,0.244444444444444,135,"quarterly"
"300",12,27,1.24622452700864,1.20107682750052,0,135,"quarterly"
"301",12,29,1.22029343590529,1.18036860633672,0,135,"quarterly"
"302",12,31,1.18464963930034,1.13895216400911,0,135,"quarterly"
"303",12,33,1.15917669468292,1.11824394284531,0,135,"quarterly"
"304",12,35,1.14268342118963,1.09753572168151,0,135,"quarterly"
"305",12,37,2.91818900640675,1.0147028370263,0,135,"quarterly"
"306",12,39,2.80374627207381,1.0147028370263,0.288888888888889,180,"quarterly"
"307",12,41,2.55359642077322,0.931869952371091,0,180,"quarterly"
"308",12,43,2.52958019498248,0.973286394698695,0,180,"quarterly"
"309",12,45,2.42988751964524,0.931869952371091,0,180,"quarterly"
"310",12,47,2.33358512830385,0.911161731207289,0,180,"quarterly"
"311",12,49,2.27833266210131,2.36073721267343,0,180,"quarterly"
"312",12,51,2.16297137694547,2.21577966452682,0,180,"quarterly"
"313",13,1,2.12824387331236,2.17436322219921,0.466666666666667,45,"quarterly"
"314",13,3,2.02809305148921,2.0708221163802,0,45,"quarterly"
"315",13,5,1.94009823695333,1.98798923172499,0,45,"quarterly"
"316",13,7,1.85827327456714,1.90515634706979,0,45,"quarterly"
"317",13,9,1.88655603815896,1.90515634706979,0,45,"quarterly"
"318",13,11,1.98386635176939,1.98798923172499,0,45,"quarterly"
"319",13,13,1.91816814568776,1.92586456823359,0.422222222222222,90,"quarterly"
"320",13,15,1.91047128472422,1.90515634706979,0,90,"quarterly"
"321",13,17,1.76603282312242,1.76019879892317,0,90,"quarterly"
"322",13,19,1.72873969916814,1.71878235659557,0,90,"quarterly"
"323",13,21,1.67935150798544,1.67736591426796,0,90,"quarterly"
"324",13,23,1.65891817471319,1.65665769310416,0,90,"quarterly"
"325",13,25,1.6589181747132,1.65665769310416,0.311111111111111,135,"quarterly"
"326",13,27,1.63601085041695,1.63594947194036,0,135,"quarterly"
"327",13,29,1.58533984907366,1.57382480844895,0,135,"quarterly"
"328",13,31,1.56802191190571,1.57382480844895,0,135,"quarterly"
"329",13,33,1.48528065654769,1.49099192379375,0,135,"quarterly"
"330",13,35,1.38164792143148,1.38745081797474,0,135,"quarterly"
"331",13,37,2.70718890058296,1.36674259681093,0,135,"quarterly"
"332",13,39,2.65880863166928,1.36674259681093,0.355555555555556,180,"quarterly"
"333",13,41,2.56406393838004,1.32532615448333,0,180,"quarterly"
"334",13,43,2.50423000731826,1.30461793331953,0,180,"quarterly"
"335",13,45,2.45832372942859,1.30461793331953,0,180,"quarterly"
"336",13,47,2.3815076891493,1.26320149099192,0,180,"quarterly"
"337",13,49,2.28599927224427,2.27790432801822,0,180,"quarterly"
"338",13,51,2.16514022925729,2.13294677987161,0,180,"quarterly"
"339",14,1,2.09913644604585,2.0501138952164,0.377777777777778,45,"quarterly"
"340",14,3,2.07549608737212,2.0294056740526,0,45,"quarterly"
"341",14,5,2.04150161811649,1.98798923172499,0,45,"quarterly"
"342",14,7,1.97543689484612,1.92586456823359,0,45,"quarterly"
"343",14,9,1.90253022510741,1.86373990474218,0,45,"quarterly"
"344",14,11,1.86655016213435,1.84303168357838,0,45,"quarterly"
"345",14,13,1.80717437755849,1.80161524125078,0.533333333333333,90,"quarterly"
"346",14,15,1.75540382464898,1.73949057775937,0,90,"quarterly"
"347",14,17,1.69740247953089,1.69807413543177,0,90,"quarterly"
"348",14,19,1.67312071577687,1.67736591426796,0,90,"quarterly"
"349",14,21,1.64150860824806,1.65665769310416,0,90,"quarterly"
"350",14,23,1.56783865331134,1.57382480844895,0,90,"quarterly"
"351",14,25,1.54306805383311,1.55311658728515,0.311111111111111,135,"quarterly"
"352",14,27,1.41619216647023,1.42886726030234,0,135,"quarterly"
"353",14,29,1.40226451329811,1.40815903913854,0,135,"quarterly"
"354",14,31,1.36084807097051,1.36674259681093,0,135,"quarterly"
"355",14,33,1.36084807097051,1.36674259681093,0,135,"quarterly"
"356",14,35,1.30623700984826,1.30461793331953,0,135,"quarterly"
"357",14,37,2.92496105075331,1.28390971215573,0,135,"quarterly"
"358",14,39,2.8892256248512,1.26320149099192,0.222222222222222,180,"quarterly"
"359",14,41,2.82389393595834,1.24249326982812,0,180,"quarterly"
"360",14,43,2.69420779120333,1.22178504866432,0,180,"quarterly"
"361",14,45,2.62786818004139,1.20107682750052,0,180,"quarterly"
"362",14,47,2.56134531028512,1.15966038517291,0,180,"quarterly"
"363",14,49,2.46977695315903,2.48498653965624,0,180,"quarterly"
"364",14,51,2.43770669914429,2.44357009732864,0,180,"quarterly"
"365",15,1,2.33893031677888,2.36073721267343,0.4,45,"quarterly"
"366",15,3,2.26901716302676,2.25719610685442,0,45,"quarterly"
"367",15,5,2.21990385973562,2.21577966452682,0,45,"quarterly"
"368",15,7,2.20029519013806,2.19507144336302,0,45,"quarterly"
"369",15,9,1.98930316954159,1.96728101056119,0,45,"quarterly"
"370",15,11,1.97607786150866,1.94657278939739,0,45,"quarterly"
"371",15,13,1.9247347658468,1.90515634706979,0.488888888888889,90,"quarterly"
"372",15,15,1.93774612604707,1.92586456823359,0,90,"quarterly"
"373",15,17,1.80955673928531,1.78090702008697,0,90,"quarterly"
"374",15,19,1.76374209069281,1.73949057775937,0,90,"quarterly"
"375",15,21,1.74880651525167,1.71878235659557,0,90,"quarterly"
"376",15,23,1.72324194133706,1.69807413543177,0,90,"quarterly"
"377",15,25,1.65094642585812,1.61524125077656,0.311111111111111,135,"quarterly"
"378",15,27,1.59551070106122,1.57382480844895,0,135,"quarterly"
"379",15,29,1.49270262961969,1.47028370262994,0,135,"quarterly"
"380",15,31,1.43561757747345,1.40815903913854,0,135,"quarterly"
"381",15,33,1.45110292869772,1.42886726030234,0,135,"quarterly"
"382",15,35,1.43039470753391,1.40815903913854,0,135,"quarterly"
"383",15,37,2.73779264742507,1.36674259681093,0,135,"quarterly"
"384",15,39,2.59640864186866,1.32532615448333,0.377777777777778,180,"quarterly"
"385",15,41,2.48370460633114,1.30461793331953,0,180,"quarterly"
"386",15,43,2.40600296231828,1.26320149099192,0,180,"quarterly"
"387",15,45,2.35734780551307,1.22178504866432,0,180,"quarterly"
"388",15,47,2.31593136318544,1.20107682750052,0,180,"quarterly"
"389",15,49,2.25362344109967,2.21577966452682,0,180,"quarterly"
"390",15,51,2.09592942064435,2.0501138952164,0,180,"quarterly"
"391",16,1,1.79648487744385,1.76019879892317,0.377777777777778,45,"quarterly"
"392",16,3,1.7353374469832,1.71878235659557,0,45,"quarterly"
"393",16,5,1.69227167730625,1.67736591426796,0,45,"quarterly"
"394",16,7,1.67968777435362,1.67736591426796,0,45,"quarterly"
"395",16,9,1.81597079008827,1.82232346241458,0,45,"quarterly"
"396",16,11,1.72589919095542,1.73949057775937,0,45,"quarterly"
"397",16,13,1.33390905759812,1.32532615448333,0.444444444444444,90,"quarterly"
"398",16,15,1.38714567926258,1.36674259681093,0,90,"quarterly"
"399",16,17,1.45458484199071,1.44957548146614,0,90,"quarterly"
