"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"127",5,45,1.91147876857561,0.828328846552081,0,225,"autumn"
"128",5,47,1.80509715454386,0.766204183060675,0,225,"autumn"
"129",5,49,1.74178131018905,1.73949057775937,0,225,"autumn"
"130",5,51,1.68442137015126,1.67736591426796,0,225,"autumn"
"131",6,1,1.65940657201976,1.65665769310416,0,225,"autumn"
"132",6,3,1.52086307467608,1.51170014495755,0,225,"autumn"
"133",6,5,1.51793093716616,1.51170014495755,0,225,"autumn"
"134",6,7,1.44242839628574,1.42886726030234,0,225,"autumn"
"135",6,9,1.35840433076714,1.32532615448333,0,225,"autumn"
"136",6,11,1.31744603492544,1.30461793331953,0,225,"autumn"
"137",6,13,1.26796621444555,1.24249326982812,0.444444444444444,270,"autumn"
"138",6,15,1.19475440599475,1.15966038517291,0,270,"autumn"
"139",6,17,1.13968519838658,1.09753572168151,0,270,"autumn"
"140",6,19,1.08617368883055,1.0561192793539,0,270,"autumn"
"141",6,21,1.08974723142076,1.07682750051771,0,270,"autumn"
"142",6,23,1.07142137198377,1.0354110581901,0,270,"autumn"
"143",6,25,1.05923467545817,1.0354110581901,0,270,"autumn"
"144",6,27,1.05923467545817,1.0354110581901,0,270,"autumn"
"145",6,29,1.0443907293142,1.0354110581901,0,270,"autumn"
"146",6,31,1.00379895066127,0.973286394698695,0,270,"autumn"
"147",6,33,1.01287025108258,0.993994615862497,0,270,"autumn"
"148",6,35,1.00031703736823,0.973286394698695,0,270,"autumn"
"149",6,37,2.58220522396955,0.973286394698695,0,270,"autumn"
"150",6,39,2.45520701807121,0.952578173534893,0,270,"autumn"
"151",6,41,2.4175473769282,0.931869952371091,0,270,"autumn"
"152",6,43,2.34213646534496,0.931869952371091,0,270,"autumn"
"153",6,45,2.28862495578894,0.931869952371091,0,270,"autumn"
"154",6,47,2.24537592751765,0.931869952371091,0,270,"autumn"
"155",6,49,2.15997742254127,2.13294677987161,0,270,"autumn"
"156",6,51,2.02409117481597,1.98798923172499,0,270,"autumn"
"157",7,1,1.9464811601003,1.90515634706979,0,270,"autumn"
"158",7,3,1.89553527086546,1.86373990474218,0,270,"autumn"
"159",7,5,1.81141957604965,1.80161524125078,0,270,"autumn"
"160",7,7,1.79061972558865,1.76019879892317,0,270,"autumn"
"161",7,9,1.62623676643877,1.63594947194036,0,270,"autumn"
"162",7,11,1.63539969615727,1.61524125077656,0,270,"autumn"
"163",7,13,1.57831464401105,1.57382480844895,0.355555555555556,315,"autumn"
"164",7,15,1.49520687146428,1.47028370262994,0,315,"autumn"
"165",7,17,1.47798056359352,1.47028370262994,0,315,"autumn"
"166",7,19,1.42355276106564,1.38745081797474,0,315,"autumn"
"167",7,21,1.35400612450225,1.34603437564713,0,315,"autumn"
"168",7,23,1.35217353855855,1.34603437564713,0,315,"autumn"
"169",7,25,1.32679222323832,1.30461793331953,0,315,"autumn"
"170",7,27,1.24679984679583,1.22178504866432,0,315,"autumn"
"171",7,29,1.22178504866435,1.20107682750052,0,315,"autumn"
"172",7,31,1.20107682750054,1.18036860633672,0,315,"autumn"
"173",7,33,1.18009371844518,1.15966038517291,0,315,"autumn"
"174",7,35,1.16195111760255,1.13895216400911,0,315,"autumn"
"175",7,37,2.37448160725125,1.09753572168151,0,315,"autumn"
"176",7,39,2.22805799034972,1.0561192793539,0,315,"autumn"
"177",7,41,2.20826606215776,1.0561192793539,0,315,"autumn"
"178",7,43,2.16904872296258,1.0147028370263,0,315,"autumn"
"179",7,45,2.11966053177989,1.0354110581901,0,315,"autumn"
"180",7,47,2.00512391029869,0.993994615862497,0,315,"autumn"
"181",7,49,1.91294483733058,1.90515634706979,0,315,"autumn"
"182",7,51,1.87940851456089,1.86373990474218,0,315,"autumn"
"183",8,1,1.84028280466292,1.84303168357838,0,315,"autumn"
"184",8,3,1.79657562990567,1.80161524125078,0,315,"autumn"
"185",8,5,1.74773721450609,1.76019879892317,0,315,"autumn"
"186",8,7,1.7104440905518,1.69807413543177,0,315,"autumn"
"187",8,9,1.59086785772541,1.57382480844895,0,315,"autumn"
"188",8,11,1.55348310447393,1.53240836612135,0,315,"autumn"
"189",8,13,1.53094229736642,1.51170014495755,0.466666666666667,360,"autumn"
"190",8,15,1.45947144556212,1.44957548146614,0,360,"autumn"
"191",8,17,1.42749282084457,1.42886726030234,0,360,"autumn"
"192",8,19,1.41796337393732,1.42886726030234,0,360,"autumn"
"193",8,21,1.39725515277352,1.38745081797474,0,360,"autumn"
"194",8,23,1.34502645337809,1.34603437564713,0,360,"autumn"
"195",8,25,1.28317667777824,1.28390971215573,0,360,"autumn"
"196",8,27,1.28106920394299,1.28390971215573,0,360,"autumn"
"197",8,29,1.25971957769889,1.26320149099192,0,360,"autumn"
"198",8,31,1.21949431623469,1.22178504866432,0,360,"autumn"
"199",8,33,1.17908579617612,1.18036860633672,0,360,"autumn"
"200",8,35,1.15865246290387,1.15966038517291,0,360,"autumn"
"201",8,37,2.81750925914064,1.18036860633672,0,360,"autumn"
"202",8,39,2.67383452115458,1.15966038517291,0,360,"autumn"
"203",8,41,2.65046905037241,1.15966038517291,0,360,"autumn"
"204",8,43,2.56342121804672,1.09753572168151,0,360,"autumn"
"205",8,45,2.39647263857568,1.0561192793539,0,360,"autumn"
"206",8,47,2.2701158377576,1.0147028370263,0,360,"autumn"
"207",8,49,2.20991538950707,2.091530337544,0,360,"autumn"
"208",8,51,2.17472973938806,2.0501138952164,0,360,"autumn"
"209",9,1,2.11892749740242,2.0086974528888,0,360,"autumn"
"210",9,3,2.08923960511448,1.98798923172499,0,360,"autumn"
"211",9,5,1.99504468760833,1.92586456823359,0,360,"autumn"
"212",9,7,1.9232989479125,1.84303168357838,0,360,"autumn"
"213",9,9,1.83386875385991,1.82232346241458,0,360,"autumn"
"214",9,11,1.77238549544882,1.78090702008697,0,360,"autumn"
"215",9,13,1.69669969597402,1.71878235659557,0.422222222222222,405,"autumn"
"216",9,15,1.69880716980928,1.69807413543177,0,405,"autumn"
"217",9,17,1.68524603382589,1.67736591426796,0,405,"autumn"
"218",9,19,1.67837383653701,1.65665769310416,0,405,"autumn"
"219",9,21,1.6576656153732,1.63594947194036,0,405,"autumn"
"220",9,23,1.5760239115814,1.55311658728515,0,405,"autumn"
"221",9,25,1.50537772345179,1.47028370262994,0,405,"autumn"
"222",9,27,1.49254962184589,1.47028370262994,0,405,"autumn"
"223",9,29,1.47248280576238,1.44957548146614,0,405,"autumn"
"224",9,31,1.40999162508224,1.38745081797474,0,405,"autumn"
"225",9,33,1.39652211839605,1.38745081797474,0,405,"autumn"
"226",9,35,1.32816666269606,1.30461793331953,0,405,"autumn"
"227",9,37,2.75904976753656,1.28390971215573,0,405,"autumn"
"228",9,39,2.64662061989062,1.20107682750052,0,405,"autumn"
"229",9,41,2.56635335555662,1.13895216400911,0,405,"autumn"
"230",9,43,2.50871852762728,1.11824394284531,0,405,"autumn"
"231",9,45,2.43623975355395,1.11824394284531,0,405,"autumn"
"232",9,47,2.38474408853598,1.07682750051771,0,405,"autumn"
"233",9,49,2.37906307211053,2.25719610685442,0,405,"autumn"
"234",9,51,2.32720088990383,2.19507144336302,0,405,"autumn"
"235",10,1,2.21797876765937,2.11223855870781,0,405,"autumn"
"236",10,3,2.12918997868714,2.0294056740526,0,405,"autumn"
"237",10,5,2.12130985912923,2.0294056740526,0,405,"autumn"
"238",10,7,2.0495641194334,1.96728101056119,0,405,"autumn"
"239",10,9,1.77650881382213,1.69807413543177,0,405,"autumn"
"240",10,11,1.73087742382402,1.67736591426796,0,405,"autumn"
"241",10,13,1.71053571984897,1.65665769310416,0.4,450,"autumn"
"242",10,15,1.65354229699991,1.61524125077656,0,450,"autumn"
"243",10,17,1.59297533156063,1.57382480844895,0,450,"autumn"
"244",10,19,1.47504842608357,1.42886726030234,0,450,"autumn"
"245",10,21,1.49841389686574,1.47028370262994,0,450,"autumn"
"246",10,23,1.39615560120731,1.36674259681093,0,450,"autumn"
"247",10,25,1.36179461476296,1.32532615448333,0,450,"autumn"
"248",10,27,1.34392690181189,1.30461793331953,0,450,"autumn"
"249",10,29,1.28427622934448,1.26320149099192,0,450,"autumn"
"250",10,31,1.2621935687229,1.22178504866432,0,450,"autumn"
"251",10,33,1.19447951810321,1.15966038517291,0,450,"autumn"
"252",10,35,1.17221359888725,1.13895216400911,0,450,"autumn"
"253",10,37,2.68977801886481,1.11824394284531,0,450,"autumn"
"254",10,39,2.55847323599873,1.0561192793539,0,450,"autumn"
"255",10,41,2.5177898280486,1.0561192793539,0,450,"autumn"
"256",10,43,2.34250298253375,1.0354110581901,0,450,"autumn"
"257",10,45,2.28664395619492,1.0354110581901,0,450,"autumn"
"258",10,47,2.19473977111838,0.993994615862497,0,450,"autumn"
"259",10,49,2.16904872296259,2.13294677987161,0,450,"autumn"
"260",10,51,2.09931882780482,2.0501138952164,0,450,"autumn"
"261",11,1,2.06376666049704,2.0294056740526,0,450,"autumn"
"262",11,3,1.99312047236743,1.96728101056119,0,450,"autumn"
"263",11,5,1.99816008371261,1.96728101056119,0,450,"autumn"
"264",11,7,1.92146636196879,1.88444812590598,0,450,"autumn"
"265",11,9,1.66068938218034,1.63594947194036,0,450,"autumn"
"266",11,11,1.72088983043085,1.69807413543177,0,450,"autumn"
"267",11,13,1.63026845551491,1.59453302961276,0.444444444444444,495,"autumn"
"268",11,15,1.6235795168204,1.59453302961276,0,495,"autumn"
"269",11,17,1.57785649752509,1.53240836612135,0,495,"autumn"
"270",11,19,1.63659087702065,1.59453302961276,0,495,"autumn"
"271",11,21,1.60305455425095,1.57382480844895,0,495,"autumn"
"272",11,23,1.61102630310604,1.57382480844895,0,495,"autumn"
"273",11,25,1.60598669176087,1.57382480844895,0,495,"autumn"
"274",11,27,1.59948101166073,1.55311658728515,0,495,"autumn"
"275",11,29,1.59948101166073,1.55311658728515,0,495,"autumn"
"276",11,31,1.57877279049693,1.53240836612135,0,495,"autumn"
"277",11,33,1.57877279049693,1.53240836612135,0,495,"autumn"
"278",11,35,1.53854752903273,1.49099192379375,0,495,"autumn"
"279",11,37,3.18576740452693,1.47028370262994,0,495,"autumn"
"280",11,39,3.06472510294558,1.40815903913854,0,495,"autumn"
"281",11,41,2.97987637375236,1.38745081797474,0,495,"autumn"
"282",11,43,2.76408937888177,1.24249326982812,0,495,"autumn"
"283",11,45,2.65340118788231,1.24249326982812,0,495,"autumn"
"284",11,47,2.55205918519577,1.22178504866432,0,495,"autumn"
"285",11,49,2.44357009732877,2.23648788569062,0,495,"autumn"
"286",11,51,2.42047951443816,2.21577966452682,0,495,"autumn"
"287",12,1,2.35102450717196,2.15365500103541,0,495,"autumn"
"288",12,3,2.20166875276043,2.0294056740526,0,495,"autumn"
"289",12,5,2.18187682456848,2.0086974528888,0,495,"autumn"
"290",12,7,2.09886068131888,1.92586456823359,0,495,"autumn"
"291",12,9,1.7870461829984,1.71878235659557,0,495,"autumn"
"292",12,11,1.88096621261298,1.78090702008697,0,495,"autumn"
"293",12,13,1.7930937166126,1.71878235659557,0.355555555555556,540,"autumn"
"294",12,15,1.63320059302483,1.55311658728515,0,540,"autumn"
"295",12,17,1.56539491310795,1.51170014495755,0,540,"autumn"
"296",12,19,1.54047174427364,1.49099192379375,0,540,"autumn"
"297",12,21,1.50116277578129,1.44957548146614,0,540,"autumn"
"298",12,23,1.50088788788974,1.44957548146614,0,540,"autumn"
"299",12,25,1.47834708078223,1.42886726030234,0,540,"autumn"
"300",12,27,1.41832989112608,1.36674259681093,0,540,"autumn"
"301",12,29,1.31478878530706,1.26320149099192,0,540,"autumn"
"302",12,31,1.29408056414325,1.24249326982812,0,540,"autumn"
"303",12,33,1.27337234297945,1.22178504866432,0,540,"autumn"
"304",12,35,1.24148534755908,1.20107682750052,0,540,"autumn"
"305",12,37,2.45703960401492,1.18036860633672,0,540,"autumn"
"306",12,39,2.3895088119896,1.15966038517291,0,540,"autumn"
"307",12,41,2.30823362538652,1.11824394284531,0,540,"autumn"
"308",12,43,2.2120228633423,1.07682750051771,0,540,"autumn"
"309",12,45,2.13496262440973,1.0561192793539,0,540,"autumn"
"310",12,47,2.06788997887034,1.0147028370263,0,540,"autumn"
"311",12,49,1.95014633198766,1.80161524125078,0,540,"autumn"
"312",12,51,1.90698893301355,1.78090702008697,0,540,"autumn"
"313",13,1,1.86795485241276,1.73949057775937,0,540,"autumn"
"314",13,3,1.82901240110915,1.69807413543177,0,540,"autumn"
"315",13,5,1.73820776759883,1.61524125077656,0,540,"autumn"
"316",13,7,1.69743273035153,1.55311658728515,0,540,"autumn"
"317",13,9,1.72208101129425,1.61524125077656,0,540,"autumn"
"318",13,11,1.64969386651812,1.61524125077656,0,540,"autumn"
"319",13,13,1.5091345246364,1.49099192379375,0.555555555555556,585,"autumn"
"320",13,15,1.48805978628384,1.47028370262994,0,585,"autumn"
"321",13,17,1.44407772363506,1.42886726030234,0,585,"autumn"
"322",13,19,1.38021210349713,1.34603437564713,0,585,"autumn"
"323",13,21,1.3079165880182,1.28390971215573,0,585,"autumn"
"324",13,23,1.28528415161351,1.26320149099192,0,585,"autumn"
"325",13,25,1.22352600531084,1.20107682750052,0,585,"autumn"
"326",13,27,1.2194943162347,1.20107682750052,0,585,"autumn"
"327",13,29,1.18522495908752,1.15966038517291,0,585,"autumn"
"328",13,31,1.12016815808619,1.09753572168151,0,585,"autumn"
"329",13,33,1.12484125224263,1.09753572168151,0,585,"autumn"
"330",13,35,1.0670231657189,1.0354110581901,0,585,"autumn"
"331",13,37,2.64570432691875,1.0561192793539,0,585,"autumn"
"332",13,39,2.57423347511448,1.0354110581901,0,585,"autumn"
"333",13,41,2.51751494015698,0.973286394698695,0,585,"autumn"
"334",13,43,2.4520916219669,0.973286394698695,0,585,"autumn"
"335",13,45,2.31089087500495,0.890453510043487,0,585,"autumn"
"336",13,47,2.20835769145496,0.869745288879685,0,585,"autumn"
"337",13,49,2.04993063662214,1.98798923172499,0,585,"autumn"
"338",13,51,1.98450731843208,1.90515634706979,0,585,"autumn"
"339",14,1,1.84917084648985,1.80161524125078,0,585,"autumn"
"340",14,3,1.76917847004739,1.71878235659557,0,585,"autumn"
"341",14,5,1.75671688563022,1.71878235659557,0,585,"autumn"
"342",14,7,1.68946098149644,1.63594947194036,0,585,"autumn"
"343",14,9,1.56988474867005,1.53240836612135,0,585,"autumn"
"344",14,11,1.55256681150207,1.55311658728515,0,585,"autumn"
"345",14,13,1.49539013005865,1.47028370262994,0.266666666666667,630,"autumn"
"346",14,15,1.43528131110532,1.40815903913854,0,630,"autumn"
"347",14,17,1.41301539188937,1.38745081797474,0,630,"autumn"
"348",14,19,1.37572226793508,1.36674259681093,0,630,"autumn"
"349",14,21,1.32834992129045,1.30461793331953,0,630,"autumn"
"350",14,23,1.28216875550923,1.26320149099192,0,630,"autumn"
"351",14,25,1.27685425627251,1.26320149099192,0,630,"autumn"
"352",14,27,1.22205993655589,1.20107682750052,0,630,"autumn"
"353",14,29,1.15993527306448,1.13895216400911,0,630,"autumn"
"354",14,31,1.14353362886836,1.11824394284531,0,630,"autumn"
"355",14,33,1.14353362886836,1.11824394284531,0,630,"autumn"
"356",14,35,1.12337518348767,1.09753572168151,0,630,"autumn"
"357",14,37,2.51082600146253,1.0561192793539,0,630,"autumn"
"358",14,39,2.39454842333479,1.0147028370263,0,630,"autumn"
"359",14,41,2.35111613646912,1.0354110581901,0,630,"autumn"
"360",14,43,2.28560118898187,1.0147028370263,0,630,"autumn"
"361",14,45,2.1746381100909,0.973286394698695,0,630,"autumn"
"362",14,47,2.06743183238447,0.952578173534893,0,630,"autumn"
"363",14,49,1.98771434383354,1.94657278939739,0,630,"autumn"
"364",14,51,1.90799685528262,1.88444812590598,0,630,"autumn"
"365",15,1,1.85915843988302,1.82232346241458,0,630,"autumn"
"366",15,3,1.80573855962418,1.76019879892317,0,630,"autumn"
"367",15,5,1.75946576454577,1.73949057775937,0,630,"autumn"
"368",15,7,1.71383437454765,1.67736591426796,0,630,"autumn"
"369",15,9,1.6287107574628,1.63594947194036,0,630,"autumn"
"370",15,11,1.52480313445503,1.49099192379375,0,630,"autumn"
"371",15,13,1.41695545166831,1.36674259681093,0.488888888888889,675,"autumn"
"372",15,15,1.41493960713024,1.36674259681093,0,675,"autumn"
"373",15,17,1.41420657275276,1.36674259681093,0,675,"autumn"
"374",15,19,1.35510567606843,1.30461793331953,0,675,"autumn"
"375",15,21,1.2931642711714,1.24249326982812,0,675,"autumn"
"376",15,23,1.25660418159459,1.20107682750052,0,675,"autumn"
"377",15,25,1.26402615466658,1.22178504866432,0,675,"autumn"
"378",15,27,1.24817428625358,1.20107682750052,0,675,"autumn"
"379",15,29,1.191913897782,1.13895216400911,0,675,"autumn"
"380",15,31,1.18604962276217,1.13895216400911,0,675,"autumn"
"381",15,33,1.18604962276217,1.13895216400911,0,675,"autumn"
"382",15,35,1.18577473487062,1.13895216400911,0,675,"autumn"
"383",15,37,2.43092525431724,1.11824394284531,0,675,"autumn"
"384",15,39,2.30154468669205,1.0561192793539,0,675,"autumn"
"385",15,41,2.29696322183281,1.07682750051771,0,675,"autumn"
"386",15,43,2.22365978408482,1.0354110581901,0,675,"autumn"
"387",15,45,2.16749102491043,1.0354110581901,0,675,"autumn"
"388",15,47,2.07842734804663,0.993994615862497,0,675,"autumn"
"389",15,49,2.00833093570014,1.92586456823359,0,675,"autumn"
"390",15,51,1.98441568913486,1.92586456823359,0,675,"autumn"
"391",16,1,1.87757592861717,1.82232346241458,0,675,"autumn"
"392",16,3,1.79877473303811,1.76019879892317,0,675,"autumn"
"393",16,5,1.74572136996801,1.69807413543177,0,675,"autumn"
"394",16,7,1.714017633142,1.65665769310416,0,675,"autumn"
"395",16,9,1.77999072711517,1.71878235659557,0,675,"autumn"
"396",16,11,1.73967383635378,1.69807413543177,0,675,"autumn"
"397",16,13,1.40825066843575,1.36674259681093,0.444444444444444,720,"autumn"
"398",16,15,1.36298579562636,1.30461793331953,0,720,"autumn"
"399",16,17,1.34218594516536,1.28390971215573,0,720,"autumn"
"400",16,19,1.33467234279619,1.28390971215573,0,720,"autumn"
"401",16,21,1.32605918886081,1.28390971215573,0,720,"autumn"
"402",16,23,1.27355560157382,1.22178504866432,0,720,"autumn"
"403",16,25,1.25605440581149,1.20107682750052,0,720,"autumn"
"404",16,27,1.23818669286042,1.20107682750052,0,720,"autumn"
"405",16,29,1.15746128204046,1.11824394284531,0,720,"autumn"
"406",16,31,1.12502451083699,1.07682750051771,0,720,"autumn"
"407",16,33,1.09148818806729,1.0561192793539,0,720,"autumn"
"408",16,35,1.06445754539773,1.0147028370263,0,720,"autumn"
"409",16,37,2.38584364010222,0.952578173534893,0,720,"autumn"
"410",16,39,2.28981613665236,0.931869952371091,0,720,"autumn"
"411",16,41,2.18819924607421,0.911161731207289,0,720,"autumn"
"412",16,43,2.12589132398845,0.869745288879685,0,720,"autumn"
"413",16,45,2.08676561409048,0.849037067715883,0,720,"autumn"
"414",16,47,2.04534917176289,0.849037067715883,0,720,"autumn"
"415",16,49,2.0025582899775,1.86373990474218,0,720,"autumn"
"416",16,51,1.89984184783314,1.76019879892317,0,720,"autumn"
"417",17,1,1.82149879873998,1.67736591426796,0,720,"autumn"
"418",17,3,1.80931210221438,1.67736591426796,0,720,"autumn"
"419",17,5,1.78145679587015,1.65665769310416,0,720,"autumn"
