"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"72",3,39,2.65384263747406,1.26320149099192,0.333333333333333,180,"quarterly"
"73",3,41,2.62844462525968,1.24249326982812,0,180,"quarterly"
"74",3,43,2.56934372857538,1.18036860633672,0,180,"quarterly"
"75",3,45,2.54167168082551,1.18036860633672,0,180,"quarterly"
"76",3,47,2.43620635976564,1.15966038517291,0,180,"quarterly"
"77",3,49,2.36061218958803,2.40215365500104,0,180,"quarterly"
"78",3,51,2.2572543423634,2.31932077034583,0,180,"quarterly"
"79",4,1,2.24149410324757,2.29861254918203,0.488888888888889,45,"quarterly"
"80",4,3,2.13547900640456,2.19507144336302,0,45,"quarterly"
"81",4,5,2.02187537478936,2.091530337544,0,45,"quarterly"
"82",4,7,1.97450302814473,2.0294056740526,0,45,"quarterly"
"83",4,9,1.97989245978443,2.0086974528888,0,45,"quarterly"
"84",4,11,1.9160268396465,1.94657278939739,0,45,"quarterly"
"85",4,13,1.87570994888512,1.90515634706979,0.533333333333333,90,"quarterly"
"86",4,15,1.89201996378405,1.92586456823359,0,90,"quarterly"
"87",4,17,1.86453117462856,1.90515634706979,0,90,"quarterly"
"88",4,19,1.85720083085376,1.90515634706979,0,90,"quarterly"
"89",4,21,1.83621772179841,1.88444812590598,0,90,"quarterly"
"90",4,23,1.8143183197712,1.86373990474218,0,90,"quarterly"
"91",4,25,1.8094619670204,1.86373990474218,0.355555555555556,135,"quarterly"
"92",4,27,1.79397661579614,1.84303168357838,0,135,"quarterly"
"93",4,29,1.75521742308689,1.80161524125078,0,135,"quarterly"
"94",4,31,1.7417479164007,1.78090702008697,0,135,"quarterly"
"95",4,33,1.66157228136385,1.69807413543177,0,135,"quarterly"
"96",4,35,1.54309560010369,1.57382480844895,0,135,"quarterly"
"97",4,37,2.80453943755506,1.61524125077656,0,135,"quarterly"
"98",4,39,2.75386843621175,1.57382480844895,0.444444444444444,180,"quarterly"
"99",4,41,2.62265528264291,1.55311658728515,0,180,"quarterly"
"100",4,43,2.55512449061756,1.53240836612135,0,180,"quarterly"
"101",4,45,2.49868084355162,1.49099192379375,0,180,"quarterly"
"102",4,47,2.44434467032093,1.47028370262994,0,180,"quarterly"
"103",4,49,2.36261133723193,2.42286187616484,0,180,"quarterly"
"104",4,51,2.30213600108984,2.36073721267343,0,180,"quarterly"
"105",5,1,2.25514686852811,2.29861254918203,0.444444444444444,45,"quarterly"
"106",5,3,2.19437994760032,2.23648788569062,0,45,"quarterly"
"107",5,5,2.15609559827115,2.19507144336302,0,45,"quarterly"
"108",5,7,2.02469918610791,2.0708221163802,0,45,"quarterly"
"109",5,9,1.930137751413,1.94657278939739,0,45,"quarterly"
"110",5,11,1.85115329723957,1.86373990474218,0,45,"quarterly"
"111",5,13,1.8045139849724,1.82232346241458,0.422222222222222,90,"quarterly"
"112",5,15,1.80341443340619,1.82232346241458,0,90,"quarterly"
"113",5,17,1.8161509057149,1.84303168357838,0,90,"quarterly"
"114",5,19,1.75256017346853,1.78090702008697,0,90,"quarterly"
"115",5,21,1.69043550997712,1.71878235659557,0,90,"quarterly"
"116",5,23,1.6295936566463,1.65665769310416,0,90,"quarterly"
"117",5,25,1.53356615319645,1.55311658728515,0.444444444444444,135,"quarterly"
"118",5,27,1.51065882890021,1.55311658728515,0,135,"quarterly"
"119",5,29,1.45174119081028,1.49099192379375,0,135,"quarterly"
"120",5,31,1.37433113158313,1.40815903913854,0,135,"quarterly"
"121",5,33,1.37009948701848,1.40815903913854,0,135,"quarterly"
"122",5,35,1.3675338666973,1.40815903913854,0,135,"quarterly"
"123",5,37,2.73829145569032,1.38745081797474,0,135,"quarterly"
"124",5,39,2.72601312986754,1.40815903913854,0.488888888888889,180,"quarterly"
"125",5,41,2.60093913921005,1.30461793331953,0,180,"quarterly"
"126",5,43,2.51095916937441,1.30461793331953,0,180,"quarterly"
"127",5,45,2.44865124728862,1.26320149099192,0,180,"quarterly"
"128",5,47,2.36664302630808,1.24249326982812,0,180,"quarterly"
"129",5,49,2.24754163686176,2.38144543383723,0,180,"quarterly"
"130",5,51,2.16965673425456,2.31932077034583,0,180,"quarterly"
"131",6,1,2.11990202588312,2.23648788569062,0.444444444444444,45,"quarterly"
"132",6,3,2.09516211564319,2.23648788569062,0,45,"quarterly"
"133",6,5,2.06968917102576,2.19507144336302,0,45,"quarterly"
"134",6,7,2.04183386468153,2.17436322219921,0,45,"quarterly"
"135",6,9,1.91300307283941,2.0294056740526,0,45,"quarterly"
"136",6,11,1.87690112974854,1.96728101056119,0,45,"quarterly"
"137",6,13,1.82998692958986,1.90515634706979,0.444444444444444,90,"quarterly"
"138",6,15,1.76346405983356,1.82232346241458,0,90,"quarterly"
"139",6,17,1.71178513622124,1.76019879892317,0,90,"quarterly"
"140",6,19,1.6912601736518,1.73949057775937,0,90,"quarterly"
"141",6,21,1.65662429931588,1.69807413543177,0,90,"quarterly"
"142",6,23,1.64196361176628,1.69807413543177,0,90,"quarterly"
"143",6,25,1.63619096604363,1.67736591426796,0.466666666666667,135,"quarterly"
"144",6,27,1.57571562990155,1.61524125077656,0,135,"quarterly"
"145",6,29,1.55335808138842,1.59453302961276,0,135,"quarterly"
"146",6,31,1.45183282010748,1.49099192379375,0,135,"quarterly"
"147",6,33,1.39007467380481,1.42886726030234,0,135,"quarterly"
"148",6,35,1.38723416559208,1.42886726030234,0,135,"quarterly"
"149",6,37,2.78103224679322,1.38745081797474,0,135,"quarterly"
"150",6,39,2.64809483347198,1.28390971215573,0.377777777777778,180,"quarterly"
"151",6,41,2.59485821180755,1.26320149099192,0,180,"quarterly"
"152",6,43,2.49435756968976,1.18036860633672,0,180,"quarterly"
"153",6,45,2.44925925858062,1.18036860633672,0,180,"quarterly"
"154",6,47,2.37853813804801,1.18036860633672,0,180,"quarterly"
"155",6,49,2.27288955839374,2.29861254918203,0,180,"quarterly"
"156",6,51,2.15294680837857,2.17436322219921,0,180,"quarterly"
"157",7,1,2.03043843804228,2.0708221163802,0.422222222222222,45,"quarterly"
"158",7,3,1.90985428294684,1.94657278939739,0,45,"quarterly"
"159",7,5,1.88621392427314,1.92586456823359,0,45,"quarterly"
"160",7,7,1.84782124875264,1.88444812590598,0,45,"quarterly"
"161",7,9,1.79515109976542,1.86373990474218,0,45,"quarterly"
"162",7,11,1.72083973974841,1.76019879892317,0,45,"quarterly"
"163",7,13,1.68941089081397,1.71878235659557,0.511111111111111,90,"quarterly"
"164",7,15,1.58641956077805,1.61524125077656,0,90,"quarterly"
"165",7,17,1.51817243126939,1.53240836612135,0,90,"quarterly"
"166",7,19,1.44459410562984,1.47028370262994,0,90,"quarterly"
"167",7,21,1.38615131091999,1.40815903913854,0,90,"quarterly"
"168",7,23,1.40308603400506,1.42886726030234,0,90,"quarterly"
"169",7,25,1.34077811191927,1.36674259681093,0.311111111111111,135,"quarterly"
"170",7,27,1.3031351676704,1.32532615448333,0,135,"quarterly"
"171",7,29,1.2723310269221,1.30461793331953,0,135,"quarterly"
"172",7,31,1.26005270109932,1.28390971215573,0,135,"quarterly"
"173",7,33,1.23723700610026,1.26320149099192,0,135,"quarterly"
"174",7,35,1.19582056377266,1.22178504866432,0,135,"quarterly"
"175",7,37,2.62300510293749,1.22178504866432,0,135,"quarterly"
"176",7,39,2.53824800304138,1.20107682750052,0.333333333333333,180,"quarterly"
"177",7,41,2.48299553683887,1.22178504866432,0,180,"quarterly"
"178",7,43,2.44762662812545,1.18036860633672,0,180,"quarterly"
"179",7,45,2.24769150166785,1.11824394284531,0,180,"quarterly"
"180",7,47,2.23300597239768,1.09753572168151,0,180,"quarterly"
"181",7,49,2.17179760187811,2.25719610685442,0,180,"quarterly"
"182",7,51,2.0871321312792,2.17436322219921,0,180,"quarterly"
"183",8,1,2.01767712401298,2.11223855870781,0.355555555555556,45,"quarterly"
"184",8,3,2.0085141942945,2.11223855870781,0,45,"quarterly"
"185",8,5,1.94886352182708,2.0501138952164,0,45,"quarterly"
"186",8,7,1.86529760279437,1.94657278939739,0,45,"quarterly"
"187",8,9,1.90524797636701,1.96728101056119,0,45,"quarterly"
"188",8,11,1.89745948610628,1.96728101056119,0,45,"quarterly"
"189",8,13,1.95069610777075,2.0086974528888,0.466666666666667,90,"quarterly"
"190",8,15,1.9259561975308,1.98798923172499,0,90,"quarterly"
"191",8,17,1.84614707968269,1.90515634706979,0,90,"quarterly"
"192",8,19,1.84962899297571,1.90515634706979,0,90,"quarterly"
"193",8,21,1.81022839518618,1.86373990474218,0,90,"quarterly"
"194",8,23,1.78759595878148,1.84303168357838,0,90,"quarterly"
"195",8,25,1.78805410526741,1.84303168357838,0.377777777777778,135,"quarterly"
"196",8,27,1.74920328326099,1.80161524125078,0,135,"quarterly"
"197",8,29,1.74956980044972,1.78090702008697,0,135,"quarterly"
"198",8,31,1.72015679605335,1.76019879892317,0,135,"quarterly"
"199",8,33,1.67874035372574,1.71878235659557,0,135,"quarterly"
"200",8,35,1.65803213256194,1.69807413543177,0,135,"quarterly"
"201",8,37,2.89282854142657,1.63594947194036,0,135,"quarterly"
"202",8,39,2.87935903474037,1.61524125077656,0.355555555555556,180,"quarterly"
"203",8,41,2.79780896024579,1.61524125077656,0,180,"quarterly"
"204",8,43,2.64680387848499,1.53240836612135,0,180,"quarterly"
"205",8,45,2.55563272778597,1.51170014495755,0,180,"quarterly"
"206",8,47,2.45749775050088,1.44957548146614,0,180,"quarterly"
"207",8,49,2.3897836998812,2.48498653965624,0,180,"quarterly"
"208",8,51,2.33691359540547,2.42286187616484,0,180,"quarterly"
"209",9,1,2.24555918611205,2.34002899150963,0.511111111111111,45,"quarterly"
"210",9,3,2.19058160780107,2.27790432801822,0,45,"quarterly"
"211",9,5,2.17188923117533,2.25719610685442,0,45,"quarterly"
"212",9,7,2.15612899205951,2.25719610685442,0,45,"quarterly"
"213",9,9,2.09052241527499,2.17436322219921,0,45,"quarterly"
"214",9,11,2.1221345228038,2.15365500103541,0,45,"quarterly"
"215",9,13,2.09675320748357,2.13294677987161,0.466666666666667,90,"quarterly"
"216",9,15,2.03545320766683,2.0708221163802,0,90,"quarterly"
"217",9,17,1.8868304876328,1.92586456823359,0,90,"quarterly"
"218",9,19,1.92824692996041,1.96728101056119,0,90,"quarterly"
"219",9,21,1.9075387087966,1.94657278939739,0,90,"quarterly"
"220",9,23,1.85851703480265,1.88444812590598,0,90,"quarterly"
"221",9,25,1.8454140453052,1.88444812590598,0.488888888888889,135,"quarterly"
"222",9,27,1.82644678078791,1.86373990474218,0,135,"quarterly"
"223",9,29,1.77623392593055,1.82232346241458,0,135,"quarterly"
"224",9,31,1.75378474812023,1.80161524125078,0,135,"quarterly"
"225",9,33,1.73481748360294,1.78090702008697,0,135,"quarterly"
"226",9,35,1.73197697539021,1.78090702008697,0,135,"quarterly"
"227",9,37,2.97492839170437,1.78090702008697,0,135,"quarterly"
"228",9,39,2.8197999915702,1.69807413543177,0.488888888888889,180,"quarterly"
"229",9,41,2.81695948335747,1.69807413543177,0,180,"quarterly"
"230",9,43,2.76399774958455,1.67736591426796,0,180,"quarterly"
"231",9,45,2.73614244324032,1.65665769310416,0,180,"quarterly"
"232",9,47,2.64616247340469,1.59453302961276,0,180,"quarterly"
"233",9,49,2.57258414776515,2.67136053013046,0,180,"quarterly"
"234",9,51,2.52557831830926,2.62994408780286,0,180,"quarterly"
"235",10,1,2.42478609140581,2.52640298198385,0.377777777777778,45,"quarterly"
"236",10,3,2.30072002301737,2.38144543383723,0,45,"quarterly"
"237",10,5,2.21495500085225,2.29861254918203,0,45,"quarterly"
"238",10,7,2.13679521035347,2.21577966452682,0,45,"quarterly"
"239",10,9,2.05771912688278,2.11223855870781,0,45,"quarterly"
"240",10,11,2.04974737802768,2.091530337544,0,45,"quarterly"
"241",10,13,1.93521075654648,1.96728101056119,0.511111111111111,90,"quarterly"
"242",10,15,1.82855425462317,1.86373990474218,0,90,"quarterly"
"243",10,17,1.77036965091072,1.78090702008697,0,90,"quarterly"
"244",10,19,1.73784125041005,1.76019879892317,0,90,"quarterly"
"245",10,21,1.66215545093526,1.67736591426796,0,90,"quarterly"
"246",10,23,1.63430014459103,1.65665769310416,0,90,"quarterly"
"247",10,25,1.57529087720392,1.59453302961276,0.422222222222222,135,"quarterly"
"248",10,27,1.53570702082001,1.55311658728515,0,135,"quarterly"
"249",10,29,1.52736875477618,1.55311658728515,0,135,"quarterly"
"250",10,31,1.48347832142458,1.51170014495755,0,135,"quarterly"
"251",10,33,1.4437112064463,1.47028370262994,0,135,"quarterly"
"252",10,35,1.4437112064463,1.47028370262994,0,135,"quarterly"
"253",10,37,2.76152375856056,1.38745081797474,0,135,"quarterly"
"254",10,39,2.59915664394879,1.30461793331953,0.422222222222222,180,"quarterly"
"255",10,41,2.54876053049705,1.30461793331953,0,180,"quarterly"
"256",10,43,2.4411877356019,1.24249326982812,0,180,"quarterly"
"257",10,45,2.30640103944281,1.18036860633672,0,180,"quarterly"
"258",10,47,2.2328227138033,1.13895216400911,0,180,"quarterly"
"259",10,49,2.17115619679781,2.11223855870781,0,180,"quarterly"
"260",10,51,2.16034393972999,2.091530337544,0,180,"quarterly"
"261",11,1,2.08759027776512,2.0294056740526,0.533333333333333,45,"quarterly"
"262",11,3,1.99843497160416,1.94657278939739,0,45,"quarterly"
"263",11,5,1.96068370116395,1.90515634706979,0,45,"quarterly"
"264",11,7,1.9212831033744,1.88444812590598,0,45,"quarterly"
"265",11,9,1.99568609268854,1.96728101056119,0,45,"quarterly"
"266",11,11,1.92989625730973,1.90515634706979,0,45,"quarterly"
"267",11,13,1.84156561482345,1.82232346241458,0.377777777777778,90,"quarterly"
"268",11,15,1.75021120553003,1.73949057775937,0,90,"quarterly"
"269",11,17,1.76138997978658,1.76019879892317,0,90,"quarterly"
"270",11,19,1.71612510697719,1.71878235659557,0,90,"quarterly"
"271",11,21,1.70980268547143,1.71878235659557,0,90,"quarterly"
"272",11,23,1.63448340318538,1.63594947194036,0,90,"quarterly"
"273",11,25,1.58436217762522,1.59453302961276,0.355555555555556,135,"quarterly"
"274",11,27,1.52223751413381,1.53240836612135,0,135,"quarterly"
"275",11,29,1.52223751413381,1.53240836612135,0,135,"quarterly"
"276",11,31,1.52113796256759,1.53240836612135,0,135,"quarterly"
"277",11,33,1.4601128506424,1.47028370262994,0,135,"quarterly"
"278",11,35,1.397988187151,1.40815903913854,0,135,"quarterly"
"279",11,37,2.48031344549989,1.30461793331953,0,135,"quarterly"
"280",11,39,2.46986770562081,1.34603437564713,0.266666666666667,180,"quarterly"
"281",11,41,2.41195798979993,1.30461793331953,0,180,"quarterly"
"282",11,43,2.33993736221254,1.28390971215573,0,180,"quarterly"
"283",11,45,2.30493497068788,1.26320149099192,0,180,"quarterly"
"284",11,47,2.19058160780106,1.18036860633672,0,180,"quarterly"
"285",11,49,2.10857338682049,2.19507144336302,0,180,"quarterly"
"286",11,51,2.0902475273835,2.17436322219921,0,180,"quarterly"
"287",12,1,2.04351658581917,2.11223855870781,0.488888888888889,45,"quarterly"
"288",12,3,1.9719541047177,2.0501138952164,0,45,"quarterly"
"289",12,5,1.93328654130564,2.0086974528888,0,45,"quarterly"
"290",12,7,1.91532719905739,1.98798923172499,0,45,"quarterly"
"291",12,9,1.89755111540345,1.94657278939739,0,45,"quarterly"
"292",12,11,1.73151882890431,1.76019879892317,0,45,"quarterly"
"293",12,13,1.63347548091639,1.67736591426796,0.422222222222222,90,"quarterly"
"294",12,15,1.58729431513516,1.63594947194036,0,90,"quarterly"
"295",12,17,1.55265844079924,1.59453302961276,0,90,"quarterly"
"296",12,19,1.57474110142081,1.61524125077656,0,90,"quarterly"
"297",12,21,1.52929297001707,1.57382480844895,0,90,"quarterly"
"298",12,23,1.4919082167656,1.53240836612135,0,90,"quarterly"
"299",12,25,1.44902570568304,1.49099192379375,0.444444444444444,135,"quarterly"
"300",12,27,1.38809222305503,1.40815903913854,0,135,"quarterly"
"301",12,29,1.33659655803708,1.36674259681093,0,135,"quarterly"
"302",12,31,1.26842436093146,1.30461793331953,0,135,"quarterly"
"303",12,33,1.20529177517102,1.24249326982812,0,135,"quarterly"
"304",12,35,1.2066662146288,1.24249326982812,0,135,"quarterly"
"305",12,37,2.48672749630283,1.22178504866432,0,135,"quarterly"
"306",12,39,2.35606411851707,1.20107682750052,0.4,180,"quarterly"
"307",12,41,2.33654707821667,1.18036860633672,0,180,"quarterly"
"308",12,43,2.2998037300455,1.18036860633672,0,180,"quarterly"
"309",12,45,2.23493018763854,1.13895216400911,0,180,"quarterly"
"310",12,47,2.19690402930677,1.13895216400911,0,180,"quarterly"
"311",12,49,2.10509147352747,2.17436322219921,0,180,"quarterly"
"312",12,51,2.04113422409235,2.11223855870781,0,180,"quarterly"
"313",13,1,1.99440328252802,2.0708221163802,0.555555555555556,45,"quarterly"
"314",13,3,1.9156937162461,1.98798923172499,0,45,"quarterly"
"315",13,5,1.87436890321568,1.94657278939739,0,45,"quarterly"
"316",13,7,1.81352704988486,1.88444812590598,0,45,"quarterly"
"317",13,9,2.00613183256764,2.0708221163802,0,45,"quarterly"
"318",13,11,1.94281598821284,1.98798923172499,0,45,"quarterly"
"319",13,13,1.89892555486125,1.94657278939739,0.533333333333333,90,"quarterly"
"320",13,15,1.77531763295872,1.82232346241458,0,90,"quarterly"
"321",13,17,1.75854947157386,1.80161524125078,0,90,"quarterly"
"322",13,19,1.68304693069344,1.69807413543177,0,90,"quarterly"
"323",13,21,1.61954782774425,1.63594947194036,0,90,"quarterly"
"324",13,23,1.53075903877202,1.55311658728515,0,90,"quarterly"
"325",13,25,1.48430298509924,1.51170014495755,0.311111111111111,135,"quarterly"
"326",13,27,1.43949625877579,1.47028370262994,0,135,"quarterly"
"327",13,29,1.42071225285287,1.44957548146614,0,135,"quarterly"
"328",13,31,1.39001643829591,1.42886726030234,0,135,"quarterly"
"329",13,33,1.37581389723223,1.40815903913854,0,135,"quarterly"
"330",13,35,1.32990761934256,1.36674259681093,0,135,"quarterly"
"331",13,37,3.00846471447408,1.36674259681093,0,135,"quarterly"
"332",13,39,2.96576546198587,1.32532615448333,0.333333333333333,180,"quarterly"
"333",13,41,2.91152091805238,1.34603437564713,0,180,"quarterly"
"334",13,43,2.82713033534502,1.32532615448333,0,180,"quarterly"
"335",13,45,2.68776217432668,1.26320149099192,0,180,"quarterly"
"336",13,47,2.56580357977348,1.20107682750052,0,180,"quarterly"
"337",13,49,2.46299550833195,2.56781942431145,0,180,"quarterly"
"338",13,51,2.40224528429834,2.50569476082005,0,180,"quarterly"
"339",14,1,2.35964214076185,2.46427831849244,0.444444444444444,45,"quarterly"
"340",14,3,2.2592119513926,2.38144543383723,0,45,"quarterly"
"341",14,5,2.10600776649932,2.21577966452682,0,45,"quarterly"
"342",14,7,2.00374947084091,2.11223855870781,0,45,"quarterly"
"343",14,9,1.93585216162676,2.0294056740526,0,45,"quarterly"
"344",14,11,1.92064169829406,1.98798923172499,0,45,"quarterly"
"345",14,13,1.76853706496703,1.82232346241458,0.533333333333333,90,"quarterly"
"346",14,15,1.72400522653513,1.76019879892317,0,90,"quarterly"
"347",14,17,1.72125634761957,1.76019879892317,0,90,"quarterly"
"348",14,19,1.71355948665603,1.76019879892317,0,90,"quarterly"
"349",14,21,1.61166770818635,1.65665769310416,0,90,"quarterly"
"350",14,23,1.59215066788594,1.63594947194036,0,90,"quarterly"
"351",14,25,1.57327503266584,1.61524125077656,0.444444444444444,135,"quarterly"
"352",14,27,1.5497263032893,1.59453302961276,0,135,"quarterly"
"353",14,29,1.53039252158328,1.57382480844895,0,135,"quarterly"
"354",14,31,1.50730193869267,1.55311658728515,0,135,"quarterly"
"355",14,33,1.45947144556211,1.51170014495755,0,135,"quarterly"
"356",14,35,1.4180550032345,1.47028370262994,0,135,"quarterly"
"357",14,37,2.83143691231268,1.38745081797474,0,135,"quarterly"
"358",14,39,2.79487682273588,1.38745081797474,0.377777777777778,180,"quarterly"
"359",14,41,2.73339356432476,1.36674259681093,0,180,"quarterly"
"360",14,43,2.62004812370697,1.32532615448333,0,180,"quarterly"
"361",14,45,2.5551745813,1.30461793331953,0,180,"quarterly"
"362",14,47,2.51522420772736,1.28390971215573,0,180,"quarterly"
"363",14,49,2.45859730206705,2.67136053013046,0,180,"quarterly"
"364",14,51,2.29989535934267,2.50569476082005,0,180,"quarterly"
"365",15,1,2.24033631617246,2.44357009732864,0.422222222222222,45,"quarterly"
"366",15,3,2.14375903693952,2.31932077034583,0,45,"quarterly"
"367",15,5,2.05240462764609,2.21577966452682,0,45,"quarterly"
"368",15,7,2.00823930640296,2.17436322219921,0,45,"quarterly"
"369",15,9,2.0466319819234,2.15365500103541,0,45,"quarterly"
"370",15,11,2.00384110013801,2.091530337544,0,45,"quarterly"
"371",15,13,1.93603542022115,2.0086974528888,0.444444444444444,90,"quarterly"
"372",15,15,1.93594379092397,2.0086974528888,0,90,"quarterly"
"373",15,17,1.87867548018336,1.96728101056119,0,90,"quarterly"
"374",15,19,1.78741270018713,1.86373990474218,0,90,"quarterly"
"375",15,21,1.76056531611194,1.84303168357838,0,90,"quarterly"
"376",15,23,1.68671210258085,1.76019879892317,0,90,"quarterly"
"377",15,25,1.6242209219007,1.69807413543177,0.333333333333333,135,"quarterly"
"378",15,27,1.59160089210286,1.65665769310416,0,135,"quarterly"
"379",15,29,1.5620962584093,1.63594947194036,0,135,"quarterly"
"380",15,31,1.44114558612514,1.51170014495755,0,135,"quarterly"
"381",15,33,1.38882525743253,1.44957548146614,0,135,"quarterly"
"382",15,35,1.31744603492543,1.38745081797474,0,135,"quarterly"
"383",15,37,2.66274737619519,1.32532615448333,0,135,"quarterly"
"384",15,39,2.60273018653904,1.30461793331953,0.333333333333333,180,"quarterly"
"385",15,41,2.47527383415477,1.24249326982812,0,180,"quarterly"
"386",15,43,2.42643541875518,1.20107682750052,0,180,"quarterly"
"387",15,45,2.25353093496711,1.13895216400911,0,180,"quarterly"
"388",15,47,2.22420955986792,1.11824394284531,0,180,"quarterly"
"389",15,49,2.1586029830835,2.25719610685442,0,180,"quarterly"
"390",15,51,2.06211733314772,2.15365500103541,0,180,"quarterly"
"391",16,1,1.66114752866629,1.73949057775937,0.511111111111111,45,"quarterly"
"392",16,3,1.61890642266402,1.69807413543177,0,45,"quarterly"
"393",16,5,1.55320821658239,1.61524125077656,0,45,"quarterly"
"394",16,7,1.54624438999633,1.61524125077656,0,45,"quarterly"
"395",16,9,1.5298427458002,1.61524125077656,0,45,"quarterly"
"396",16,11,1.54688579507658,1.61524125077656,0,45,"quarterly"
"397",16,13,1.32230238767624,1.38745081797474,0.444444444444444,90,"quarterly"
"398",16,15,1.39908773871724,1.47028370262994,0,90,"quarterly"
"399",16,17,1.32221075837905,1.38745081797474,0,90,"quarterly"
