"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"31",2,9,1.93191210184783,1.92586456823359,0,45,"autumn"
"32",2,11,1.87473542040441,1.88444812590598,0,45,"autumn"
"33",2,13,1.87015395554516,1.86373990474218,0.444444444444444,90,"autumn"
"34",2,15,1.84862107070668,1.84303168357838,0,90,"autumn"
"35",2,17,1.69990672137547,1.69807413543177,0,90,"autumn"
"36",2,19,1.63833183366716,1.63594947194036,0,90,"autumn"
"37",2,21,1.57199222250525,1.57382480844895,0,90,"autumn"
"38",2,23,1.48613557104293,1.44957548146614,0,90,"autumn"
"39",2,25,1.38708430078598,1.34603437564713,0,90,"autumn"
"40",2,27,1.33412256701307,1.28390971215573,0,90,"autumn"
"41",2,29,1.29884528759687,1.24249326982812,0,90,"autumn"
"42",2,31,1.2486324327395,1.20107682750052,0,90,"autumn"
"43",2,33,1.18751569151712,1.13895216400911,0,90,"autumn"
"44",2,35,1.21857802326283,1.18036860633672,0,90,"autumn"
"45",2,37,2.6060288412377,1.15966038517291,0,90,"autumn"
"46",2,39,2.57505813878918,1.15966038517291,0,90,"autumn"
"47",2,41,2.48507816895354,1.11824394284531,0,90,"autumn"
"48",2,43,2.33874618134914,1.0354110581901,0,90,"autumn"
"49",2,45,2.26489296781804,0.973286394698695,0,90,"autumn"
"50",2,47,2.19598773633496,0.931869952371091,0,90,"autumn"
"51",2,49,2.09812764694141,1.98798923172499,0,90,"autumn"
"52",2,51,1.96269954570199,1.84303168357838,0,90,"autumn"
"53",3,1,1.93218698973941,1.82232346241458,0,90,"autumn"
"54",3,3,1.79327697520702,1.67736591426796,0,90,"autumn"
"55",3,5,1.75039446412447,1.65665769310416,0,90,"autumn"
"56",3,7,1.71566696049134,1.63594947194036,0,90,"autumn"
"57",3,9,1.5195802645155,1.47028370262994,0,90,"autumn"
"58",3,11,1.49300776833186,1.42886726030234,0,90,"autumn"
"59",3,13,1.44847592989996,1.40815903913854,0.355555555555556,135,"autumn"
"60",3,15,1.41933781339511,1.34603437564713,0,135,"autumn"
"61",3,17,1.3181790693029,1.26320149099192,0,135,"autumn"
"62",3,19,1.28427622934446,1.22178504866432,0,135,"autumn"
"63",3,21,1.19906098296244,1.15966038517291,0,135,"autumn"
"64",3,23,1.23534618464769,1.18036860633672,0,135,"autumn"
"65",3,25,1.19392974232009,1.13895216400911,0,135,"autumn"
"66",3,27,1.19063108762143,1.13895216400911,0,135,"autumn"
"67",3,29,1.15251329999248,1.09753572168151,0,135,"autumn"
"68",3,31,1.09790223887024,1.0354110581901,0,135,"autumn"
"69",3,33,1.11109685766488,1.0561192793539,0,135,"autumn"
"70",3,35,1.11109685766488,1.0561192793539,0,135,"autumn"
"71",3,37,2.45236650985851,1.0561192793539,0,135,"autumn"
"72",3,39,2.40343646516173,1.0561192793539,0,135,"autumn"
"73",3,41,2.3469011887986,1.0147028370263,0,135,"autumn"
"74",3,43,2.28807518000587,0.993994615862497,0,135,"autumn"
"75",3,45,2.201943640652,0.931869952371091,0,135,"autumn"
"76",3,47,2.17866979916703,0.931869952371091,0,135,"autumn"
"77",3,49,2.10939805049519,1.94657278939739,0,135,"autumn"
"78",3,51,2.03288758734573,1.86373990474218,0,135,"autumn"
"79",4,1,2.00045081614225,1.82232346241458,0,135,"autumn"
"80",4,3,1.99623586847175,1.82232346241458,0,135,"autumn"
"81",4,5,1.9440071690763,1.76019879892317,0,135,"autumn"
"82",4,7,1.87281120516357,1.71878235659557,0,135,"autumn"
"83",4,9,1.94803885815237,1.86373990474218,0,135,"autumn"
"84",4,11,1.83918325309664,1.78090702008697,0,135,"autumn"
"85",4,13,1.69404244635568,1.63594947194036,0.377777777777778,180,"autumn"
"86",4,15,1.69440896354443,1.65665769310416,0,180,"autumn"
"87",4,17,1.63191778286427,1.59453302961276,0,180,"autumn"
"88",4,19,1.56072181895154,1.53240836612135,0,180,"autumn"
"89",4,21,1.54477832124136,1.51170014495755,0,180,"autumn"
"90",4,23,1.54477832124136,1.51170014495755,0,180,"autumn"
"91",4,25,1.48247039915558,1.42886726030234,0,180,"autumn"
"92",4,27,1.46863437528064,1.42886726030234,0,180,"autumn"
"93",4,29,1.43280732008132,1.38745081797474,0,180,"autumn"
"94",4,31,1.39533093753266,1.34603437564713,0,180,"autumn"
"95",4,33,1.40073706606658,1.34603437564713,0,180,"autumn"
"96",4,35,1.32917458496512,1.28390971215573,0,180,"autumn"
"97",4,37,2.96933900457603,1.26320149099192,0,180,"autumn"
"98",4,39,2.90189984184789,1.24249326982812,0,180,"autumn"
"99",4,41,2.83336112755353,1.24249326982812,0,180,"autumn"
"100",4,43,2.67429266764045,1.15966038517291,0,180,"autumn"
"101",4,45,2.64249730151726,1.15966038517291,0,180,"autumn"
"102",4,47,2.55251733168161,1.13895216400911,0,180,"autumn"
"103",4,49,2.4278098582129,2.36073721267343,0,180,"autumn"
"104",4,51,2.40829281791251,2.34002899150963,0,180,"autumn"
"105",5,1,2.34836725755354,2.29861254918203,0,180,"autumn"
"106",5,3,2.32445201098827,2.27790432801822,0,180,"autumn"
"107",5,5,2.25270627129245,2.21577966452682,0,180,"autumn"
"108",5,7,2.22356815478762,2.19507144336302,0,180,"autumn"
"109",5,9,2.33205724265458,2.27790432801822,0,180,"autumn"
"110",5,11,2.19177278866439,2.15365500103541,0,180,"autumn"
"111",5,13,2.03746905220489,1.98798923172499,0.511111111111111,225,"autumn"
"112",5,15,1.96444050234848,1.90515634706979,0,225,"autumn"
"113",5,17,1.9094629240375,1.88444812590598,0,225,"autumn"
"114",5,19,1.81444334285667,1.78090702008697,0,225,"autumn"
"115",5,21,1.77916606344046,1.73949057775937,0,225,"autumn"
"116",5,23,1.70622914288121,1.65665769310416,0,225,"autumn"
"117",5,25,1.71463084459234,1.69807413543177,0,225,"autumn"
"118",5,27,1.61677075519879,1.59453302961276,0,225,"autumn"
"119",5,29,1.57535431287118,1.55311658728515,0,225,"autumn"
"120",5,31,1.56215969407655,1.55311658728515,0,225,"autumn"
"121",5,33,1.48665715319613,1.47028370262994,0,225,"autumn"
"122",5,35,1.44524071086853,1.42886726030234,0,225,"autumn"
"123",5,37,2.8573750518235,1.40815903913854,0,225,"autumn"
"124",5,39,2.81036922236761,1.40815903913854,0,225,"autumn"
"125",5,41,2.67064864097546,1.32532615448333,0,225,"autumn"
"126",5,43,2.59175581609922,1.26320149099192,0,225,"autumn"
"127",5,45,2.33088720701362,1.20107682750052,0,225,"autumn"
"128",5,47,2.30172794528638,1.15966038517291,0,225,"autumn"
"129",5,49,2.24244379000771,2.17436322219921,0,225,"autumn"
"130",5,51,2.17757024760076,2.11223855870781,0,225,"autumn"
"131",6,1,2.15686202643695,2.091530337544,0,225,"autumn"
"132",6,3,2.09189685473281,2.0294056740526,0,225,"autumn"
"133",6,5,2.0613842987702,1.98798923172499,0,225,"autumn"
"134",6,7,2.01447009861149,1.94657278939739,0,225,"autumn"
"135",6,9,2.09583691451171,2.0501138952164,0,225,"autumn"
"136",6,11,2.07879386523531,2.0294056740526,0,225,"autumn"
"137",6,13,2.06321688471386,2.0086974528888,0.555555555555556,270,"autumn"
"138",6,15,2.05011389521642,1.98798923172499,0,270,"autumn"
"139",6,17,1.97589416449659,1.90515634706979,0,270,"autumn"
"140",6,19,1.90314050253172,1.84303168357838,0,270,"autumn"
"141",6,21,1.82873751321754,1.76019879892317,0,270,"autumn"
"142",6,23,1.76340582432465,1.69807413543177,0,270,"autumn"
"143",6,25,1.72620432966756,1.65665769310416,0,270,"autumn"
"144",6,27,1.67425051816368,1.61524125077656,0,270,"autumn"
"145",6,29,1.60901045856798,1.55311658728515,0,270,"autumn"
"146",6,31,1.5925171850747,1.53240836612135,0,270,"autumn"
"147",6,33,1.50464468907431,1.44957548146614,0,270,"autumn"
"148",6,35,1.42941703608546,1.36674259681093,0,270,"autumn"
"149",6,37,2.98720671752715,1.34603437564713,0,270,"autumn"
"150",6,39,2.9173851930722,1.32532615448333,0,270,"autumn"
"151",6,41,2.79634289149086,1.28390971215573,0,270,"autumn"
"152",6,43,2.70077353452695,1.20107682750052,0,270,"autumn"
"153",6,45,2.59759894589665,1.13895216400911,0,270,"autumn"
"154",6,47,2.50972644989628,1.11824394284531,0,270,"autumn"
"155",6,49,2.35304035170998,2.21577966452682,0,270,"autumn"
"156",6,51,2.28404349092971,2.15365500103541,0,270,"autumn"
"157",7,1,2.2768047764521,2.13294677987161,0,270,"autumn"
"158",7,3,2.10628265439087,1.96728101056119,0,270,"autumn"
"159",7,5,2.00787278921423,1.88444812590598,0,270,"autumn"
"160",7,7,1.94299924680727,1.82232346241458,0,270,"autumn"
"161",7,9,1.92265754283213,1.84303168357838,0,270,"autumn"
"162",7,11,1.83176128002468,1.76019879892317,0,270,"autumn"
"163",7,13,1.82470582414144,1.76019879892317,0.377777777777778,315,"autumn"
"164",7,15,1.81178609323834,1.73949057775937,0,315,"autumn"
"165",7,17,1.7522270500681,1.67736591426796,0,315,"autumn"
"166",7,19,1.69175171392602,1.59453302961276,0,315,"autumn"
"167",7,21,1.63118474848676,1.55311658728515,0,315,"autumn"
"168",7,23,1.60965186364829,1.55311658728515,0,315,"autumn"
"169",7,25,1.58564498778583,1.51170014495755,0,315,"autumn"
"170",7,27,1.51600672192525,1.44957548146614,0,315,"autumn"
"171",7,29,1.44884244708866,1.38745081797474,0,315,"autumn"
"172",7,31,1.41246561610623,1.34603437564713,0,315,"autumn"
"173",7,33,1.34301060884002,1.28390971215573,0,315,"autumn"
"174",7,35,1.29673781376161,1.24249326982812,0,315,"autumn"
"175",7,37,2.79075350436259,1.20107682750052,0,315,"autumn"
"176",7,39,2.70810387830173,1.15966038517291,0,315,"autumn"
"177",7,41,2.65999849727961,1.15966038517291,0,315,"autumn"
"178",7,43,2.58687831812602,1.11824394284531,0,315,"autumn"
"179",7,45,2.55022659925204,1.09753572168151,0,315,"autumn"
"180",7,47,2.4133324292577,1.09753572168151,0,315,"autumn"
"181",7,49,2.33224050124901,2.15365500103541,0,315,"autumn"
"182",7,51,2.31547233986417,2.13294677987161,0,315,"autumn"
"183",8,1,2.2835853444438,2.11223855870781,0,315,"autumn"
"184",8,3,2.21055679458737,2.0294056740526,0,315,"autumn"
"185",8,5,2.10619102509368,1.92586456823359,0,315,"autumn"
"186",8,7,2.10499984423029,1.92586456823359,0,315,"autumn"
"187",8,9,1.97616905238814,1.90515634706979,0,315,"autumn"
"188",8,11,1.78603826072936,1.73949057775937,0,315,"autumn"
"189",8,13,1.74187293948621,1.69807413543177,0.377777777777778,360,"autumn"
"190",8,15,1.69404244635565,1.65665769310416,0,360,"autumn"
"191",8,17,1.70054812645578,1.65665769310416,0,360,"autumn"
"192",8,19,1.64896083214064,1.59453302961276,0,360,"autumn"
"193",8,21,1.64043930750244,1.59453302961276,0,360,"autumn"
"194",8,23,1.59911449447202,1.57382480844895,0,360,"autumn"
"195",8,25,1.54950044945409,1.51170014495755,0,360,"autumn"
"196",8,27,1.46822526285103,1.42886726030234,0,360,"autumn"
"197",8,29,1.43578849164755,1.38745081797474,0,360,"autumn"
"198",8,31,1.41508027048375,1.36674259681093,0,360,"autumn"
"199",8,33,1.41617982204997,1.38745081797474,0,360,"autumn"
"200",8,35,1.38420119733242,1.34603437564713,0,360,"autumn"
"201",8,37,2.7275357281204,1.32532615448333,0,360,"autumn"
"202",8,39,2.66861809003048,1.28390971215573,0,360,"autumn"
"203",8,41,2.57011659555667,1.24249326982812,0,360,"autumn"
"204",8,43,2.47115695459689,1.20107682750052,0,360,"autumn"
"205",8,45,2.35955247062559,1.15966038517291,0,360,"autumn"
"206",8,47,2.29422078173272,1.11824394284531,0,360,"autumn"
"207",8,49,2.27124312575972,2.23648788569062,0,360,"autumn"
"208",8,51,2.19913086887516,2.15365500103541,0,360,"autumn"
"209",9,1,2.13819738624716,2.091530337544,0,360,"autumn"
"210",9,3,2.08037929972346,2.0501138952164,0,360,"autumn"
"211",9,5,1.9978213029598,1.94657278939739,0,360,"autumn"
"212",9,7,1.90080717486134,1.86373990474218,0,360,"autumn"
"213",9,9,1.88477204785389,1.84303168357838,0,360,"autumn"
"214",9,11,1.93003692066328,1.88444812590598,0,360,"autumn"
"215",9,13,1.97612645714732,1.94657278939739,0.377777777777778,405,"autumn"
"216",9,15,1.95477683090321,1.92586456823359,0,405,"autumn"
"217",9,17,1.84997421254403,1.82232346241458,0,405,"autumn"
"218",9,19,1.75566636812028,1.73949057775937,0,405,"autumn"
"219",9,21,1.72148864027028,1.69807413543177,0,405,"autumn"
"220",9,23,1.69693198862471,1.67736591426796,0,405,"autumn"
"221",9,25,1.65936397677887,1.63594947194036,0,405,"autumn"
"222",9,27,1.62115455985274,1.59453302961276,0,405,"autumn"
"223",9,29,1.63453243724174,1.61524125077656,0,405,"autumn"
"224",9,31,1.59430717577754,1.57382480844895,0,405,"autumn"
"225",9,33,1.55344050923305,1.53240836612135,0,405,"autumn"
"226",9,35,1.55169955258654,1.53240836612135,0,405,"autumn"
"227",9,37,2.99844096465553,1.51170014495755,0,405,"autumn"
"228",9,39,2.7925712315013,1.42886726030234,0,405,"autumn"
"229",9,41,2.78331667248563,1.40815903913854,0,405,"autumn"
"230",9,43,2.71763976402443,1.38745081797474,0,405,"autumn"
"231",9,45,2.69088400924643,1.36674259681093,0,405,"autumn"
"232",9,47,2.5624197345931,1.30461793331953,0,405,"autumn"
"233",9,49,2.48563438355212,2.42286187616484,0,405,"autumn"
"234",9,51,2.43193961540172,2.38144543383723,0,405,"autumn"
"235",10,1,2.3484653256662,2.29861254918203,0,405,"autumn"
"236",10,3,2.30475815090895,2.27790432801822,0,405,"autumn"
"237",10,5,2.2136786295071,2.17436322219921,0,405,"autumn"
"238",10,7,2.17446129031195,2.13294677987161,0,405,"autumn"
"239",10,9,2.11911719481219,2.091530337544,0,405,"autumn"
"240",10,11,2.06991226222387,2.0501138952164,0,405,"autumn"
"241",10,13,2.00597631040919,1.96728101056119,0.488888888888889,450,"autumn"
"242",10,15,1.90115239442958,1.84303168357838,0,450,"autumn"
"243",10,17,1.84106487309665,1.78090702008697,0,450,"autumn"
"244",10,19,1.81705799723419,1.76019879892317,0,450,"autumn"
"245",10,21,1.73825680165511,1.67736591426796,0,450,"autumn"
"246",10,23,1.73358370749868,1.67736591426796,0,450,"autumn"
"247",10,25,1.63407429075581,1.57382480844895,0,450,"autumn"
"248",10,27,1.64525306501237,1.59453302961276,0,450,"autumn"
"249",10,29,1.6250029903345,1.57382480844895,0,450,"autumn"
"250",10,31,1.61052556137927,1.55311658728515,0,450,"autumn"
"251",10,33,1.56965889483477,1.51170014495755,0,450,"autumn"
"252",10,35,1.52824245250715,1.47028370262994,0,450,"autumn"
"253",10,37,3.06079148198215,1.44957548146614,0,450,"autumn"
"254",10,39,2.92226928225892,1.38745081797474,0,450,"autumn"
"255",10,41,2.77188430795795,1.34603437564713,0,450,"autumn"
"256",10,43,2.75502451727592,1.34603437564713,0,450,"autumn"
"257",10,45,2.61748894220129,1.26320149099192,0,450,"autumn"
"258",10,47,2.60530224567569,1.24249326982812,0,450,"autumn"
"259",10,49,2.53117414425304,2.44357009732864,0,450,"autumn"
"260",10,51,2.4576874479107,2.42286187616484,0,450,"autumn"
"261",11,1,2.35799477257346,2.31932077034583,0,450,"autumn"
"262",11,3,2.30576607317804,2.27790432801822,0,450,"autumn"
"263",11,5,2.27003064727589,2.23648788569062,0,450,"autumn"
"264",11,7,2.26379985506732,2.23648788569062,0,450,"autumn"
"265",11,9,2.20781435448723,2.19507144336302,0,450,"autumn"
"266",11,11,2.07275277043658,2.0501138952164,0,450,"autumn"
"267",11,13,2.04574342538744,2.0294056740526,0.466666666666667,495,"autumn"
"268",11,15,2.02917982021739,2.0086974528888,0,495,"autumn"
"269",11,17,2.05162899802771,2.0294056740526,0,495,"autumn"
"270",11,19,2.00526457365212,1.98798923172499,0,495,"autumn"
"271",11,21,1.92316472337439,1.90515634706979,0,495,"autumn"
"272",11,23,1.82869491797669,1.80161524125078,0,495,"autumn"
"273",11,25,1.70913998277073,1.67736591426796,0,495,"autumn"
"274",11,27,1.67100089752136,1.63594947194036,0,495,"autumn"
"275",11,29,1.57588968704337,1.55311658728515,0,495,"autumn"
"276",11,31,1.57588968704337,1.55311658728515,0,495,"autumn"
"277",11,33,1.546476682647,1.51170014495755,0,495,"autumn"
"278",11,35,1.50157832702636,1.47028370262994,0,495,"autumn"
"279",11,37,2.90825643860507,1.38745081797474,0,495,"autumn"
"280",11,39,2.85504111456104,1.36674259681093,0,495,"autumn"
"281",11,41,2.72382796099219,1.32532615448333,0,495,"autumn"
"282",11,43,2.62156966533374,1.30461793331953,0,495,"autumn"
"283",11,45,2.45709507688676,1.22178504866432,0,495,"autumn"
"284",11,47,2.35850195311571,1.18036860633672,0,495,"autumn"
"285",11,49,2.29381166930313,2.27790432801822,0,495,"autumn"
"286",11,51,2.19109522715878,2.17436322219921,0,495,"autumn"
"287",12,1,2.13705523944007,2.13294677987161,0,495,"autumn"
"288",12,3,2.11762982843685,2.091530337544,0,495,"autumn"
"289",12,5,2.04001981372119,2.0294056740526,0,495,"autumn"
"290",12,7,1.96057721306182,1.92586456823359,0,495,"autumn"
"291",12,9,2.07357743411124,2.0294056740526,0,495,"autumn"
"292",12,11,2.16247915000111,2.11223855870781,0,495,"autumn"
"293",12,13,2.03687668118094,1.98798923172499,0.355555555555556,540,"autumn"
"294",12,15,1.95184469339328,1.90515634706979,0,540,"autumn"
"295",12,17,1.91042825106568,1.86373990474218,0,540,"autumn"
"296",12,19,1.80670388665229,1.76019879892317,0,540,"autumn"
"297",12,21,1.78819476862093,1.73949057775937,0,540,"autumn"
"298",12,23,1.76226367751759,1.71878235659557,0,540,"autumn"
"299",12,25,1.72084723518998,1.67736591426796,0,540,"autumn"
"300",12,27,1.66477010531278,1.63594947194036,0,540,"autumn"
"301",12,29,1.60264544182137,1.57382480844895,0,540,"autumn"
"302",12,31,1.58193722065757,1.55311658728515,0,540,"autumn"
"303",12,33,1.51981255716617,1.49099192379375,0,540,"autumn"
"304",12,35,1.51431479933507,1.49099192379375,0,540,"autumn"
"305",12,37,2.9843726481299,1.47028370262994,0,540,"autumn"
"306",12,39,2.89338475602525,1.42886726030234,0,540,"autumn"
"307",12,41,2.81643744401031,1.40815903913854,0,540,"autumn"
"308",12,43,2.74597451447506,1.38745081797474,0,540,"autumn"
"309",12,45,2.64334970162789,1.34603437564713,0,540,"autumn"
"310",12,47,2.50792160038848,1.26320149099192,0,540,"autumn"
"311",12,49,2.40621308051318,2.40215365500104,0,540,"autumn"
"312",12,51,2.34344701194148,2.31932077034583,0,540,"autumn"
"313",13,1,2.29332578638129,2.25719610685442,0,540,"autumn"
"314",13,3,2.18593625008051,2.19507144336302,0,540,"autumn"
"315",13,5,2.15263483337652,2.17436322219921,0,540,"autumn"
"316",13,7,2.08949000222612,2.091530337544,0,540,"autumn"
"317",13,9,2.10717445658274,2.091530337544,0,540,"autumn"
"318",13,11,2.04266743136456,2.0294056740526,0,540,"autumn"
"319",13,13,1.94654829861752,1.94657278939739,0.444444444444444,585,"autumn"
"320",13,15,1.93784351538495,1.92586456823359,0,585,"autumn"
"321",13,17,1.9204339489198,1.90515634706979,0,585,"autumn"
"322",13,19,1.87425278313858,1.86373990474218,0,585,"autumn"
"323",13,21,1.83283634081097,1.82232346241458,0,585,"autumn"
"324",13,23,1.83283634081097,1.82232346241458,0,585,"autumn"
"325",13,25,1.76649672964905,1.76019879892317,0,585,"autumn"
"326",13,27,1.67514232035564,1.65665769310416,0,585,"autumn"
"327",13,29,1.61420883772763,1.59453302961276,0,585,"autumn"
"328",13,31,1.59670764196531,1.57382480844895,0,585,"autumn"
"329",13,33,1.55089299337283,1.53240836612135,0,585,"autumn"
"330",13,35,1.48327057205032,1.47028370262994,0,585,"autumn"
"331",13,37,2.97056058778693,1.38745081797474,0,585,"autumn"
"332",13,39,2.8515341307437,1.28390971215573,0,585,"autumn"
"333",13,41,2.68705954229668,1.22178504866432,0,585,"autumn"
"334",13,43,2.5930478833849,1.20107682750052,0,585,"autumn"
"335",13,45,2.48272620957418,1.13895216400911,0,585,"autumn"
"336",13,47,2.42243413202646,1.13895216400911,0,585,"autumn"
"337",13,49,2.29177075424069,2.13294677987161,0,585,"autumn"
"338",13,51,2.13957449161644,1.96728101056119,0,585,"autumn"
"339",14,1,2.08478017189982,1.92586456823359,0,585,"autumn"
"340",14,3,2.03291798969315,1.88444812590598,0,585,"autumn"
"341",14,5,1.98444609148229,1.86373990474218,0,585,"autumn"
"342",14,7,1.95788584068859,1.84303168357838,0,585,"autumn"
"343",14,9,1.93616969725571,1.82232346241458,0,585,"autumn"
"344",14,11,1.89293291437438,1.82232346241458,0,585,"autumn"
"345",14,13,1.87607312369234,1.84303168357838,0.555555555555556,630,"autumn"
"346",14,15,1.88166251082062,1.84303168357838,0,630,"autumn"
"347",14,17,1.91337849303656,1.86373990474218,0,630,"autumn"
"348",14,19,1.8618828280186,1.80161524125078,0,630,"autumn"
"349",14,21,1.81890868763886,1.76019879892317,0,630,"autumn"
"350",14,23,1.7997581645272,1.73949057775937,0,630,"autumn"
"351",14,25,1.64783678979451,1.57382480844895,0,630,"autumn"
"352",14,27,1.63720779132106,1.57382480844895,0,630,"autumn"
"353",14,29,1.57975622198609,1.51170014495755,0,630,"autumn"
"354",14,31,1.51946414443838,1.47028370262994,0,630,"autumn"
"355",14,33,1.46796847942042,1.40815903913854,0,630,"autumn"
"356",14,35,1.37139120018747,1.30461793331953,0,630,"autumn"
"357",14,37,2.92621200794936,1.30461793331953,0,630,"autumn"
"358",14,39,2.82267090213039,1.26320149099192,0,630,"autumn"
"359",14,41,2.75471107947058,1.24249326982812,0,630,"autumn"
"360",14,43,2.64339372878083,1.20107682750052,0,630,"autumn"
"361",14,45,2.56615023125388,1.13895216400911,0,630,"autumn"
"362",14,47,2.50347579197937,1.13895216400911,0,630,"autumn"
"363",14,49,2.32608401053506,2.29861254918203,0,630,"autumn"
"364",14,51,2.26369675428855,2.23648788569062,0,630,"autumn"
"365",15,1,2.20652007284512,2.17436322219921,0,630,"autumn"
"366",15,3,2.14723591756644,2.11223855870781,0,630,"autumn"
"367",15,5,2.1102176815037,2.091530337544,0,630,"autumn"
"368",15,7,2.04937582817289,2.0294056740526,0,630,"autumn"
"369",15,9,1.87738763735665,1.88444812590598,0,630,"autumn"
"370",15,11,1.78073097421646,1.76019879892317,0,630,"autumn"
"371",15,13,1.81674128801016,1.80161524125078,0.377777777777778,675,"autumn"
"372",15,15,1.73008446365306,1.71878235659557,0,675,"autumn"
"373",15,17,1.66868058914918,1.65665769310416,0,675,"autumn"
"374",15,19,1.59601855648148,1.57382480844895,0,675,"autumn"
"375",15,21,1.57531033531768,1.55311658728515,0,675,"autumn"
"376",15,23,1.5562514415032,1.53240836612135,0,675,"autumn"
"377",15,25,1.41743305626798,1.38745081797474,0,675,"autumn"
"378",15,27,1.36364665882041,1.32532615448333,0,675,"autumn"
"379",15,29,1.34963962174105,1.32532615448333,0,675,"autumn"
"380",15,31,1.25772319127459,1.24249326982812,0,675,"autumn"
"381",15,33,1.20897640517218,1.18036860633672,0,675,"autumn"
"382",15,35,1.18093784023359,1.15966038517291,0,675,"autumn"
"383",15,37,2.52059334979559,1.13895216400911,0,675,"autumn"
"384",15,39,2.43391203465863,1.09753572168151,0,675,"autumn"
"385",15,41,2.38727272239148,1.07682750051771,0,675,"autumn"
"386",15,43,2.30462309633064,1.0561192793539,0,675,"autumn"
"387",15,45,2.21189424757944,1.0147028370263,0,675,"autumn"
"388",15,47,2.11843236445078,0.973286394698695,0,675,"autumn"
"389",15,49,2.10835314176044,2.091530337544,0,675,"autumn"
"390",15,51,2.05282578766634,2.0294056740526,0,675,"autumn"
"391",16,1,2.02771936023767,2.0086974528888,0,675,"autumn"
"392",16,3,1.99345000309048,1.96728101056119,0,675,"autumn"
"393",16,5,1.92701876263138,1.88444812590598,0,675,"autumn"
"394",16,7,1.84968363580725,1.80161524125078,0,675,"autumn"
"395",16,9,1.79579839633863,1.78090702008697,0,675,"autumn"
"396",16,11,1.80264861918068,1.80161524125078,0,675,"autumn"
"397",16,13,1.5352206520444,1.51170014495755,0.422222222222222,720,"autumn"
"398",16,15,1.52154591231699,1.49099192379375,0,720,"autumn"
"399",16,17,1.4583339426493,1.44957548146614,0,720,"autumn"
"400",16,19,1.41516429828522,1.38745081797474,0,720,"autumn"
"401",16,21,1.37842095011406,1.34603437564713,0,720,"autumn"
"402",16,23,1.32865651268573,1.30461793331953,0,720,"autumn"
"403",16,25,1.26195038433507,1.22178504866432,0,720,"autumn"
"404",16,27,1.21429090440894,1.18036860633672,0,720,"autumn"
"405",16,29,1.17287446208133,1.13895216400911,0,720,"autumn"
"406",16,31,1.17287446208134,1.13895216400911,0,720,"autumn"
"407",16,33,1.15546489561619,1.11824394284531,0,720,"autumn"
"408",16,35,1.11166609156178,1.07682750051771,0,720,"autumn"
"409",16,37,2.60452830235016,1.0561192793539,0,720,"autumn"
"410",16,39,2.55174631126011,1.0561192793539,0,720,"autumn"
"411",16,41,2.54174772235127,1.0561192793539,0,720,"autumn"
"412",16,43,2.49758240110813,1.0354110581901,0,720,"autumn"
"413",16,45,2.38405370189595,0.993994615862497,0,720,"autumn"
"414",16,47,2.36041334322222,0.993994615862497,0,720,"autumn"
"415",16,49,2.25100796238336,2.21577966452682,0,720,"autumn"
"416",16,51,2.15406416596165,2.15365500103541,0,720,"autumn"
"417",17,1,2.1244679029709,2.13294677987161,0,720,"autumn"
"418",17,3,2.04163501831568,2.0501138952164,0,720,"autumn"
"419",17,5,1.97859406185243,1.98798923172499,0,720,"autumn"
