"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"82",4,7,2.00155036770846,1.94657278939739,0,135,"winter"
"83",4,9,1.87409401532413,1.82232346241458,0,135,"winter"
"84",4,11,1.99843497160411,1.96728101056119,0,135,"winter"
"85",4,13,2.06871464254498,2.0501138952164,0,135,"winter"
"86",4,15,2.05121344678264,2.0501138952164,0,135,"winter"
"87",4,17,2.01703571893264,2.0086974528888,0,135,"winter"
"88",4,19,1.96077533046107,1.94657278939739,0,135,"winter"
"89",4,21,1.87794244580586,1.86373990474218,0,135,"winter"
"90",4,23,1.78118190797853,1.76019879892317,0,135,"winter"
"91",4,25,1.6857041803118,1.67736591426796,0.311111111111111,180,"winter"
"92",4,27,1.67086023416784,1.65665769310416,0,180,"winter"
"93",4,29,1.62944379184023,1.61524125077656,0,180,"winter"
"94",4,31,1.59847308939172,1.59453302961276,0,180,"winter"
"95",4,33,1.57034289515593,1.55311658728515,0,180,"winter"
"96",4,35,1.53909730481586,1.51170014495755,0,180,"winter"
"97",4,37,2.99334588043853,1.44957548146614,0,180,"winter"
"98",4,39,2.92752359301699,1.40815903913854,0,180,"winter"
"99",4,41,2.87153809243698,1.36674259681093,0,180,"winter"
"100",4,43,2.78742239762117,1.30461793331953,0,180,"winter"
"101",4,45,2.74197426621742,1.30461793331953,0,180,"winter"
"102",4,47,2.70385647858847,1.28390971215573,0,180,"winter"
"103",4,49,2.63733360883218,2.62994408780286,0,180,"winter"
"104",4,51,2.55908218903624,2.56781942431145,0,180,"winter"
"105",5,1,2.46186350472298,2.46427831849244,0,180,"winter"
"106",5,3,2.38874332556937,2.40215365500104,0,180,"winter"
"107",5,5,2.36149983567823,2.38144543383723,0,180,"winter"
"108",5,7,2.31880058319003,2.34002899150963,0,180,"winter"
"109",5,9,2.22545991798572,2.19507144336302,0,180,"winter"
"110",5,11,2.12475932037942,2.091530337544,0,180,"winter"
"111",5,13,2.10368458202689,2.0501138952164,0,180,"winter"
"112",5,15,2.1078079004002,2.0708221163802,0,180,"winter"
"113",5,17,2.03175558373665,1.98798923172499,0,180,"winter"
"114",5,19,1.9790687378553,1.94657278939739,0,180,"winter"
"115",5,21,1.90494063643266,1.86373990474218,0,180,"winter"
"116",5,23,1.91236260950464,1.88444812590598,0,180,"winter"
"117",5,25,1.85912598784018,1.82232346241458,0.377777777777778,225,"winter"
"118",5,27,1.81770954551257,1.78090702008697,0,225,"winter"
"119",5,29,1.78875468760212,1.76019879892317,0,225,"winter"
"120",5,31,1.73267755772492,1.69807413543177,0,225,"winter"
"121",5,33,1.59831941942455,1.57382480844895,0,225,"winter"
"122",5,35,1.55033525632684,1.51170014495755,0,225,"winter"
"123",5,37,2.81897246448003,1.51170014495755,0,225,"winter"
"124",5,39,2.7398963810094,1.51170014495755,0,225,"winter"
"125",5,41,2.6752060971968,1.42886726030234,0,225,"winter"
"126",5,43,2.67685542454614,1.44957548146614,0,225,"winter"
"127",5,45,2.66118681472751,1.44957548146614,0,225,"winter"
"128",5,47,2.5966797895093,1.42886726030234,0,225,"winter"
"129",5,49,2.52869085099805,2.46427831849244,0,225,"winter"
"130",5,51,2.42423345220718,2.34002899150963,0,225,"winter"
"131",6,1,2.3565194015875,2.27790432801822,0,225,"winter"
"132",6,3,2.32710639719112,2.23648788569062,0,225,"winter"
"133",6,5,2.29769339279474,2.23648788569062,0,225,"winter"
"134",6,7,2.27542747357879,2.21577966452682,0,225,"winter"
"135",6,9,2.31556110574573,2.25719610685442,0,225,"winter"
"136",6,11,2.3591766512058,2.31932077034583,0,225,"winter"
"137",6,13,2.3280226901629,2.29861254918203,0,225,"winter"
"138",6,15,2.24830520161196,2.19507144336302,0,225,"winter"
"139",6,17,2.2133028100873,2.17436322219921,0,225,"winter"
"140",6,19,2.09171073272286,2.0294056740526,0,225,"winter"
"141",6,21,2.04497979115852,1.98798923172499,0,225,"winter"
"142",6,23,2.01608697391803,1.96728101056119,0,225,"winter"
"143",6,25,1.99537875275423,1.94657278939739,0.444444444444444,270,"winter"
"144",6,27,1.96743181711282,1.92586456823359,0,270,"winter"
"145",6,29,1.93325408926283,1.88444812590598,0,270,"winter"
"146",6,31,1.87076290858268,1.82232346241458,0,270,"winter"
"147",6,33,1.85005468741888,1.80161524125078,0,270,"winter"
"148",6,35,1.80231582358551,1.76019879892317,0,270,"winter"
"149",6,37,3.18377828520057,1.63594947194036,0,270,"winter"
"150",6,39,3.0412680028663,1.59453302961276,0,270,"winter"
"151",6,41,2.95238758459686,1.53240836612135,0,270,"winter"
"152",6,43,2.84298220375799,1.49099192379375,0,270,"winter"
"153",6,45,2.80449789894032,1.49099192379375,0,270,"winter"
"154",6,47,2.67914902039127,1.47028370262994,0,270,"winter"
"155",6,49,2.62820313115642,2.62994408780286,0,270,"winter"
"156",6,51,2.52841882652199,2.52640298198385,0,270,"winter"
"157",7,1,2.44586082975834,2.46427831849244,0,270,"winter"
"158",7,3,2.3943651647404,2.40215365500104,0,270,"winter"
"159",7,5,2.37429834865688,2.38144543383723,0,270,"winter"
"160",7,7,2.23804558374284,2.21577966452682,0,270,"winter"
"161",7,9,2.22411793057067,2.15365500103541,0,270,"winter"
"162",7,11,2.10509147352742,2.091530337544,0,270,"winter"
"163",7,13,2.04012630182327,2.0294056740526,0,270,"winter"
"164",7,15,1.98386591335168,1.96728101056119,0,270,"winter"
"165",7,17,1.97506950082193,1.96728101056119,0,270,"winter"
"166",7,19,1.92073332759123,1.90515634706979,0,270,"winter"
"167",7,21,1.90002510642742,1.88444812590598,0,270,"winter"
"168",7,23,1.83606785699232,1.82232346241458,0,270,"winter"
"169",7,25,1.76927009934448,1.76019879892317,0.4,315,"winter"
"170",7,27,1.73353467344235,1.71878235659557,0,315,"winter"
"171",7,29,1.66508758844517,1.65665769310416,0,315,"winter"
"172",7,31,1.63329222232199,1.61524125077656,0,315,"winter"
"173",7,33,1.63329222232199,1.61524125077656,0,315,"winter"
"174",7,35,1.61350029413003,1.59453302961276,0,315,"winter"
"175",7,37,3.01158011057835,1.55311658728515,0,315,"winter"
"176",7,39,2.84243242797489,1.42886726030234,0,315,"winter"
"177",7,41,2.82154094821674,1.44957548146614,0,315,"winter"
"178",7,43,2.64506292183849,1.42886726030234,0,315,"winter"
"179",7,45,2.5351993945137,1.36674259681093,0,315,"winter"
"180",7,47,2.42790148751011,1.34603437564713,0,315,"winter"
"181",7,49,2.33801314697166,2.27790432801822,0,315,"winter"
"182",7,51,2.3231692008277,2.25719610685442,0,315,"winter"
"183",8,1,2.22475933565101,2.15365500103541,0,315,"winter"
"184",8,3,2.17390507571336,2.091530337544,0,315,"winter"
"185",8,5,2.11397951535438,2.0086974528888,0,315,"winter"
"186",8,7,2.0614759280674,1.96728101056119,0,315,"winter"
"187",8,9,2.00072570403375,1.96728101056119,0,315,"winter"
"188",8,11,1.84211539060656,1.82232346241458,0,315,"winter"
"189",8,13,1.91340298381645,1.88444812590598,0,315,"winter"
"190",8,15,1.94107503156631,1.90515634706979,0,315,"winter"
"191",8,17,1.86511434419996,1.84303168357838,0,315,"winter"
"192",8,19,1.87354423954097,1.86373990474218,0,315,"winter"
"193",8,21,1.79813332795775,1.78090702008697,0,315,"winter"
"194",8,23,1.72776202771969,1.71878235659557,0,315,"winter"
"195",8,25,1.69624154948806,1.69807413543177,0.444444444444444,360,"winter"
"196",8,27,1.68213063772158,1.67736591426796,0,360,"winter"
"197",8,29,1.6320094121614,1.63594947194036,0,360,"winter"
"198",8,31,1.62000597423017,1.61524125077656,0,360,"winter"
"199",8,33,1.59993915814666,1.59453302961276,0,360,"winter"
"200",8,35,1.51399087738715,1.51170014495755,0,360,"winter"
"201",8,37,2.62252211473097,1.42886726030234,0,360,"winter"
"202",8,39,2.49625694321009,1.34603437564713,0,360,"winter"
"203",8,41,2.29613855815811,1.28390971215573,0,360,"winter"
"204",8,43,2.24106935054993,1.22178504866432,0,360,"winter"
"205",8,45,2.1115055243304,1.18036860633672,0,360,"winter"
"206",8,47,2.08209251993405,1.15966038517291,0,360,"winter"
"207",8,49,2.02106740800886,2.091530337544,0,360,"winter"
"208",8,51,1.89232824546397,1.96728101056119,0,360,"winter"
"209",9,1,1.80088220687335,1.86373990474218,0,360,"winter"
"210",9,3,1.77971583922364,1.86373990474218,0,360,"winter"
"211",9,5,1.72217264059145,1.80161524125078,0,360,"winter"
"212",9,7,1.69294289478945,1.76019879892317,0,360,"winter"
"213",9,9,1.72070657183649,1.73949057775937,0,360,"winter"
"214",9,11,1.74398041332146,1.78090702008697,0,360,"winter"
"215",9,13,1.73894080197627,1.76019879892317,0,360,"winter"
"216",9,15,1.68038968107509,1.67736591426796,0,360,"winter"
"217",9,17,1.62422092190068,1.61524125077656,0,360,"winter"
"218",9,19,1.56209625840928,1.55311658728515,0,360,"winter"
"219",9,21,1.49300776833181,1.47028370262994,0,360,"winter"
"220",9,23,1.45177458459858,1.44957548146614,0,360,"winter"
"221",9,25,1.41713871026266,1.40815903913854,0.377777777777778,405,"winter"
"222",9,27,1.39624723050449,1.38745081797474,0,405,"winter"
"223",9,29,1.366284450325,1.36674259681093,0,405,"winter"
"224",9,31,1.34520971197246,1.34603437564713,0,405,"winter"
"225",9,33,1.27208953281886,1.26320149099192,0,405,"winter"
"226",9,35,1.20327593063294,1.18036860633672,0,405,"winter"
"227",9,37,2.76097398277747,1.11824394284531,0,405,"winter"
"228",9,39,2.69875768998887,1.11824394284531,0,405,"winter"
"229",9,41,2.58999371423034,1.0561192793539,0,405,"winter"
"230",9,43,2.47389939469698,1.0147028370263,0,405,"winter"
"231",9,45,2.41754737692823,0.973286394698695,0,405,"winter"
"232",9,47,2.41058355034217,0.973286394698695,0,405,"winter"
"233",9,49,2.29778788550746,2.15365500103541,0,405,"winter"
"234",9,51,2.19562121914623,2.0501138952164,0,405,"winter"
"235",10,1,2.12790716852653,1.98798923172499,0,405,"winter"
"236",10,3,2.07549521053673,1.96728101056119,0,405,"winter"
"237",10,5,2.04479939597976,1.94657278939739,0,405,"winter"
"238",10,7,2.00338295365216,1.90515634706979,0,405,"winter"
"239",10,9,1.88756352201029,1.78090702008697,0,405,"winter"
"240",10,11,1.89177846968081,1.82232346241458,0,405,"winter"
"241",10,13,1.86566411998309,1.80161524125078,0,405,"winter"
"242",10,15,1.82818773743444,1.78090702008697,0,405,"winter"
"243",10,17,1.77156083177412,1.73949057775937,0,405,"winter"
"244",10,19,1.75552570476674,1.73949057775937,0,405,"winter"
"245",10,21,1.69340104127533,1.67736591426796,0,405,"winter"
"246",10,23,1.63127637778392,1.61524125077656,0,405,"winter"
"247",10,25,1.63127637778393,1.61524125077656,0.488888888888889,450,"winter"
"248",10,27,1.61056815662013,1.59453302961276,0,450,"winter"
"249",10,29,1.53469909855097,1.51170014495755,0,450,"winter"
"250",10,31,1.52773527196492,1.51170014495755,0,450,"winter"
"251",10,33,1.50702705080112,1.49099192379375,0,450,"winter"
"252",10,35,1.36527652805597,1.36674259681093,0,450,"winter"
"253",10,37,2.69481763020992,1.30461793331953,0,450,"winter"
"254",10,39,2.57065993252429,1.24249326982812,0,450,"winter"
"255",10,41,2.45703960401496,1.22178504866432,0,450,"winter"
"256",10,43,2.42231210038186,1.20107682750052,0,450,"winter"
"257",10,45,2.34607652512395,1.15966038517291,0,450,"winter"
"258",10,47,2.10930642119797,1.07682750051771,0,450,"winter"
"259",10,49,2.06917278903096,2.0294056740526,0,450,"winter"
"260",10,51,1.9475807116665,1.92586456823359,0,450,"winter"
"261",11,1,1.92952974012107,1.90515634706979,0,450,"winter"
"262",11,3,1.91431927678835,1.88444812590598,0,450,"winter"
"263",11,5,1.90533960566422,1.88444812590598,0,450,"winter"
"264",11,7,1.83799207223328,1.80161524125078,0,450,"winter"
"265",11,9,1.8357013398036,1.80161524125078,0,450,"winter"
"266",11,11,1.70512959131506,1.71878235659557,0,450,"winter"
"267",11,13,1.74123153440593,1.73949057775937,0,450,"winter"
"268",11,15,1.66270522671841,1.65665769310416,0,450,"winter"
"269",11,17,1.55568220760636,1.57382480844895,0,450,"winter"
"270",11,19,1.50565261134336,1.51170014495755,0,450,"winter"
"271",11,21,1.53112555596078,1.53240836612135,0,450,"winter"
"272",11,23,1.49044214801065,1.49099192379375,0,450,"winter"
"273",11,25,1.4432530599604,1.44957548146614,0.466666666666667,495,"winter"
"274",11,27,1.42621001068399,1.42886726030234,0,495,"winter"
"275",11,29,1.39633885980169,1.38745081797474,0,495,"winter"
"276",11,31,1.33329790333843,1.34603437564713,0,495,"winter"
"277",11,33,1.29050702155305,1.28390971215573,0,495,"winter"
"278",11,35,1.28849117701498,1.28390971215573,0,495,"winter"
"279",11,37,2.53813153202363,1.28390971215573,0,495,"winter"
"280",11,39,2.43550671917646,1.26320149099192,0,495,"winter"
"281",11,41,2.36696800488209,1.24249326982812,0,495,"winter"
"282",11,43,2.3492835505254,1.24249326982812,0,495,"winter"
"283",11,45,2.30035350582863,1.22178504866432,0,495,"winter"
"284",11,47,2.24381822946551,1.18036860633672,0,495,"winter"
"285",11,49,2.1842591862953,2.091530337544,0,495,"winter"
"286",11,51,2.15228056157774,2.0501138952164,0,495,"winter"
"287",12,1,2.07952689961286,1.96728101056119,0,495,"winter"
"288",12,3,1.9914711450181,1.88444812590598,0,495,"winter"
"289",12,5,1.95765993435685,1.84303168357838,0,495,"winter"
"290",12,7,1.92412361158715,1.80161524125078,0,495,"winter"
"291",12,9,1.81783362685255,1.82232346241458,0,495,"winter"
"292",12,11,1.78741270018714,1.80161524125078,0,495,"winter"
"293",12,13,1.68139760334414,1.67736591426796,0,495,"winter"
"294",12,15,1.61230911326668,1.63594947194036,0,495,"winter"
"295",12,17,1.52764364266776,1.53240836612135,0,495,"winter"
"296",12,19,1.43198265640664,1.42886726030234,0,495,"winter"
"297",12,21,1.43308220797286,1.42886726030234,0,495,"winter"
"298",12,23,1.4182382618289,1.40815903913854,0,495,"winter"
"299",12,25,1.39753004066509,1.38745081797474,0.333333333333333,540,"winter"
"300",12,27,1.35611359833749,1.34603437564713,0,540,"winter"
"301",12,29,1.29527174500667,1.28390971215573,0,540,"winter"
"302",12,31,1.31066546693375,1.30461793331953,0,540,"winter"
"303",12,33,1.29866202900251,1.28390971215573,0,540,"winter"
"304",12,35,1.26943228320051,1.28390971215573,0,540,"winter"
"305",12,37,2.75685066440417,1.26320149099192,0,540,"winter"
"306",12,39,2.62252211473101,1.22178504866432,0,540,"winter"
"307",12,41,2.52136337063882,1.15966038517291,0,540,"winter"
"308",12,43,2.48113810917461,1.13895216400911,0,540,"winter"
"309",12,45,2.41360731714927,1.09753572168151,0,540,"winter"
"310",12,47,2.33883781064634,1.0354110581901,0,540,"winter"
"311",12,49,2.27048235494636,2.21577966452682,0,540,"winter"
"312",12,51,2.17491299798244,2.13294677987161,0,540,"winter"
"313",13,1,2.13716172754223,2.091530337544,0,540,"winter"
"314",13,3,2.03627787134156,1.98798923172499,0,540,"winter"
"315",13,5,1.98139192232776,1.92586456823359,0,540,"winter"
"316",13,7,1.96608982969787,1.92586456823359,0,540,"winter"
"317",13,9,1.97736023325157,1.94657278939739,0,540,"winter"
"318",13,11,1.82369790187239,1.80161524125078,0,540,"winter"
"319",13,13,1.8558597851843,1.84303168357838,0,540,"winter"
"320",13,15,1.82589700500482,1.82232346241458,0,540,"winter"
"321",13,17,1.74068175862278,1.73949057775937,0,540,"winter"
"322",13,19,1.61313377694131,1.59453302961276,0,540,"winter"
"323",13,21,1.53808938254682,1.53240836612135,0,540,"winter"
"324",13,23,1.48302017493866,1.47028370262994,0,540,"winter"
"325",13,25,1.42025410636695,1.40815903913854,0.466666666666667,585,"winter"
"326",13,27,1.38855036954095,1.36674259681093,0,585,"winter"
"327",13,29,1.3059923727773,1.28390971215573,0,585,"winter"
"328",13,31,1.25000687219729,1.24249326982812,0,585,"winter"
"329",13,33,1.23928624442664,1.24249326982812,0,585,"winter"
"330",13,35,1.13327114758364,1.11824394284531,0,585,"winter"
"331",13,37,2.48480328106198,1.0354110581901,0,585,"winter"
"332",13,39,2.33899984982452,0.952578173534893,0,585,"winter"
"333",13,41,2.26313079175538,0.890453510043487,0,585,"winter"
"334",13,43,2.22776188304196,0.849037067715883,0,585,"winter"
"335",13,45,2.07803961144171,0.766204183060675,0,585,"winter"
"336",13,47,2.07831449933328,0.807620625388279,0,585,"winter"
"337",13,49,1.96057085245059,1.73949057775937,0,585,"winter"
"338",13,51,1.97907997048195,1.76019879892317,0,585,"winter"
"339",14,1,1.90256950733248,1.67736591426796,0,585,"winter"
"340",14,3,1.84154439540729,1.63594947194036,0,585,"winter"
"341",14,5,1.81158161522781,1.61524125077656,0,585,"winter"
"342",14,7,1.78757473936533,1.59453302961276,0,585,"winter"
"343",14,9,1.83135232400353,1.71878235659557,0,585,"winter"
"344",14,11,1.73559970844524,1.67736591426796,0,585,"winter"
"345",14,13,1.73816532876642,1.67736591426796,0,585,"winter"
"346",14,15,1.69574096416978,1.63594947194036,0,585,"winter"
"347",14,17,1.70490389388829,1.65665769310416,0,585,"winter"
"348",14,19,1.70527041107702,1.67736591426796,0,585,"winter"
"349",14,21,1.65212541870974,1.61524125077656,0,585,"winter"
"350",14,23,1.57579821415467,1.55311658728515,0,585,"winter"
"351",14,25,1.51312377488015,1.51170014495755,0.355555555555556,630,"winter"
"352",14,27,1.49168251933887,1.47028370262994,0,630,"winter"
"353",14,29,1.46575142823552,1.44957548146614,0,630,"winter"
"354",14,31,1.40078625653137,1.38745081797474,0,630,"winter"
"355",14,33,1.31731196679586,1.30461793331953,0,630,"winter"
"356",14,35,1.26920658577376,1.24249326982812,0,630,"winter"
"357",14,37,2.75903529975278,1.26320149099192,0,630,"winter"
"358",14,39,2.64614800562091,1.22178504866432,0,630,"winter"
"359",14,41,2.53857521072577,1.13895216400911,0,630,"winter"
"360",14,43,2.49221078635017,1.11824394284531,0,630,"winter"
"361",14,45,2.39180629605167,1.07682750051771,0,630,"winter"
"362",14,47,2.34324276854364,1.07682750051771,0,630,"winter"
"363",14,49,2.26169269404901,2.13294677987161,0,630,"winter"
"364",14,51,2.17272064648241,2.0501138952164,0,630,"winter"
"365",15,1,2.0934613044174,1.94657278939739,0,630,"winter"
"366",15,3,2.06468970510131,1.92586456823359,0,630,"winter"
"367",15,5,1.93771271861911,1.80161524125078,0,630,"winter"
"368",15,7,1.93184844359929,1.80161524125078,0,630,"winter"
"369",15,9,1.85588775623292,1.76019879892317,0,630,"winter"
"370",15,11,1.65056772065761,1.55311658728515,0,630,"winter"
"371",15,13,1.55508999299088,1.44957548146614,0,630,"winter"
"372",15,15,1.51404006785202,1.44957548146614,0,630,"winter"
"373",15,17,1.50185337132641,1.42886726030234,0,630,"winter"
"374",15,19,1.47134081536381,1.40815903913854,0,630,"winter"
"375",15,21,1.38850793070861,1.32532615448333,0,630,"winter"
"376",15,23,1.32363438830165,1.26320149099192,0,630,"winter"
"377",15,25,1.31667056171559,1.26320149099192,0.355555555555556,675,"winter"
"378",15,27,1.25454589822418,1.20107682750052,0,675,"winter"
"379",15,29,1.15503648148129,1.09753572168151,0,675,"winter"
"380",15,31,1.1141698149368,1.0561192793539,0,675,"winter"
"381",15,33,1.09291181798989,1.0354110581901,0,675,"winter"
"382",15,35,1.07357803628386,1.0354110581901,0,675,"winter"
"383",15,37,2.49259852295519,0.993994615862497,0,675,"winter"
"384",15,39,2.49644695343697,1.0354110581901,0,675,"winter"
"385",15,41,2.41856205082974,0.993994615862497,0,675,"winter"
"386",15,43,2.25811915145883,0.952578173534893,0,675,"winter"
"387",15,45,2.21202961497479,0.931869952371091,0,675,"winter"
"388",15,47,2.15448641634263,0.931869952371091,0,675,"winter"
"389",15,49,2.09840928646543,1.94657278939739,0,675,"winter"
"390",15,51,2.07513544498044,1.92586456823359,0,675,"winter"
"391",16,1,2.00549717911986,1.84303168357838,0,675,"winter"
"392",16,3,1.98041197110736,1.82232346241458,0,675,"winter"
"393",16,5,1.94073648542626,1.80161524125078,0,675,"winter"
"394",16,7,1.90774993843968,1.76019879892317,0,675,"winter"
"395",16,9,1.94595935536574,1.86373990474218,0,675,"winter"
"396",16,11,1.80970659045169,1.76019879892317,0,675,"winter"
"397",16,13,1.83556727167406,1.78090702008697,0,675,"winter"
"398",16,15,1.64864350541672,1.63594947194036,0,675,"winter"
"399",16,17,1.62097145766685,1.59453302961276,0,675,"winter"
"400",16,19,1.67219223479324,1.65665769310416,0,675,"winter"
"401",16,21,1.67219223479324,1.65665769310416,0,675,"winter"
"402",16,23,1.5907337895958,1.57382480844895,0,675,"winter"
"403",16,25,1.38731674984517,1.36674259681093,0.266666666666667,720,"winter"
"404",16,27,1.32658774522773,1.30461793331953,0,720,"winter"
"405",16,29,1.31007325231825,1.28390971215573,0,720,"winter"
"406",16,31,1.26865680999064,1.24249326982812,0,720,"winter"
"407",16,33,1.26737399983006,1.24249326982812,0,720,"winter"
"408",16,35,1.26077669043274,1.24249326982812,0,720,"winter"
"409",16,37,2.77365354847003,1.22178504866432,0,720,"winter"
"410",16,39,2.70739640367561,1.20107682750052,0,720,"winter"
"411",16,41,2.63254560631262,1.15966038517291,0,720,"winter"
"412",16,43,2.6186883630215,1.15966038517291,0,720,"winter"
"413",16,45,2.58687790833043,1.18036860633672,0,720,"winter"
"414",16,47,2.49240810293274,1.15966038517291,0,720,"winter"
"415",16,49,2.39693037526598,2.27790432801822,0,720,"winter"
"416",16,51,2.32967447113221,2.25719610685442,0,720,"winter"
"417",17,1,2.30942439645432,2.21577966452682,0,720,"winter"
"418",17,3,2.26672514396614,2.15365500103541,0,720,"winter"
"419",17,5,2.19681199021402,2.091530337544,0,720,"winter"
"420",17,7,2.16474173619928,2.0708221163802,0,720,"winter"
"421",17,9,2.12170449229423,2.0501138952164,0,720,"winter"
"422",17,11,2.07616473159328,2.0294056740526,0,720,"winter"
"423",17,13,1.99498117428741,1.96728101056119,0,720,"winter"
"424",17,15,1.96696382876502,1.94657278939739,0,720,"winter"
"425",17,17,1.85367474004004,1.82232346241458,0,720,"winter"
"426",17,19,1.81128565284774,1.78090702008697,0,720,"winter"
"427",17,21,1.7670287023074,1.73949057775937,0,720,"winter"
"428",17,23,1.73917339596317,1.71878235659557,0,720,"winter"
"429",17,25,1.50909223073172,1.49099192379375,0.333333333333333,765,"winter"
"430",17,27,1.50460239516965,1.49099192379375,0,765,"winter"
"431",17,29,1.48343602751992,1.47028370262994,0,765,"winter"
"432",17,31,1.47225725326336,1.44957548146614,0,765,"winter"
