"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"64",3,23,1.17093078872668,1.22178504866432,0,90,"quarterly"
"65",3,25,1.17093078872668,1.22178504866432,0.333333333333333,135,"quarterly"
"66",3,27,1.15278818788405,1.20107682750052,0,135,"quarterly"
"67",3,29,1.12282540770457,1.15966038517291,0,135,"quarterly"
"68",3,31,1.13207996672025,1.18036860633672,0,135,"quarterly"
"69",3,33,1.10880612523527,1.15966038517291,0,135,"quarterly"
"70",3,35,1.08287503413192,1.13895216400911,0,135,"quarterly"
"71",3,37,2.59915664394885,1.13895216400911,0,135,"quarterly"
"72",3,39,2.48443676387329,1.09753572168151,0.133333333333333,180,"quarterly"
"73",3,41,2.4868191256001,1.11824394284531,0,180,"quarterly"
"74",3,43,2.41543990309299,1.07682750051771,0,180,"quarterly"
"75",3,45,2.31308997813738,1.0354110581901,0,180,"quarterly"
"76",3,47,2.25518026231649,1.0147028370263,0,180,"quarterly"
"77",3,49,2.18801598747989,2.38144543383723,0,180,"quarterly"
"78",3,51,2.18709969450804,2.38144543383723,0,180,"quarterly"
"79",4,1,2.12662435836596,2.29861254918203,0.422222222222222,45,"quarterly"
"80",4,3,2.08337533009467,2.25719610685442,0,45,"quarterly"
"81",4,5,2.03572809555849,2.21577966452682,0,45,"quarterly"
"82",4,7,1.99266232588154,2.17436322219921,0,45,"quarterly"
"83",4,9,1.70256397099386,1.78090702008697,0,45,"quarterly"
"84",4,11,1.74507996488771,1.80161524125078,0,45,"quarterly"
"85",4,13,1.79556770763662,1.84303168357838,0.355555555555556,90,"quarterly"
"86",4,15,1.75552570476678,1.80161524125078,0,90,"quarterly"
"87",4,17,1.70760358233903,1.73949057775937,0,90,"quarterly"
"88",4,19,1.64401285009266,1.67736591426796,0,90,"quarterly"
"89",4,21,1.64401285009266,1.67736591426796,0,90,"quarterly"
"90",4,23,1.58188818660124,1.61524125077656,0,90,"quarterly"
"91",4,25,1.56796053342913,1.59453302961276,0.444444444444444,135,"quarterly"
"92",4,27,1.52278728991694,1.55311658728515,0,135,"quarterly"
"93",4,29,1.50620238712646,1.53240836612135,0,135,"quarterly"
"94",4,31,1.46707667722848,1.49099192379375,0,135,"quarterly"
"95",4,33,1.43234917359538,1.47028370262994,0,135,"quarterly"
"96",4,35,1.37196546675049,1.40815903913854,0,135,"quarterly"
"97",4,37,2.72982002173459,1.38745081797474,0,135,"quarterly"
"98",4,39,2.64158100854546,1.34603437564713,0.444444444444444,180,"quarterly"
"99",4,41,2.61088519398848,1.34603437564713,0,180,"quarterly"
"100",4,43,2.52127174134159,1.28390971215573,0,180,"quarterly"
"101",4,45,2.47664827361251,1.32532615448333,0,180,"quarterly"
"102",4,47,2.36935036660891,1.32532615448333,0,180,"quarterly"
"103",4,49,2.29229012767635,2.40215365500104,0,180,"quarterly"
"104",4,51,2.19571284844338,2.29861254918203,0,180,"quarterly"
"105",5,1,2.15530432838481,2.23648788569062,0.511111111111111,45,"quarterly"
"106",5,3,2.08997263949193,2.17436322219921,0,45,"quarterly"
"107",5,5,2.08667398479327,2.19507144336302,0,45,"quarterly"
"108",5,7,2.00411598802962,2.11223855870781,0,45,"quarterly"
"109",5,9,1.8680464817099,1.90515634706979,0,45,"quarterly"
"110",5,11,1.75781643719639,1.78090702008697,0,45,"quarterly"
"111",5,13,1.78658803651247,1.82232346241458,0.355555555555556,90,"quarterly"
"112",5,15,1.70393841045163,1.73949057775937,0,90,"quarterly"
"113",5,17,1.55879760371064,1.59453302961276,0,90,"quarterly"
"114",5,19,1.49053377730783,1.53240836612135,0,90,"quarterly"
"115",5,21,1.49429057849242,1.53240836612135,0,90,"quarterly"
"116",5,23,1.47990477883438,1.51170014495755,0,90,"quarterly"
"117",5,25,1.47413213311172,1.49099192379375,0.355555555555556,135,"quarterly"
"118",5,27,1.49254962184591,1.53240836612135,0,135,"quarterly"
"119",5,29,1.4438028357435,1.47028370262994,0,135,"quarterly"
"120",5,31,1.37929581052528,1.42886726030234,0,135,"quarterly"
"121",5,33,1.34759207369928,1.38745081797474,0,135,"quarterly"
"122",5,35,1.28647533247691,1.32532615448333,0,135,"quarterly"
"123",5,37,2.90767248757057,1.28390971215573,0,135,"quarterly"
"124",5,39,2.82483960291535,1.24249326982812,0.222222222222222,180,"quarterly"
"125",5,41,2.69408459583243,1.13895216400911,0,180,"quarterly"
"126",5,43,2.62664543310428,1.15966038517291,0,180,"quarterly"
"127",5,45,2.54537024650122,1.13895216400911,0,180,"quarterly"
"128",5,47,2.46262899114321,1.09753572168151,0,180,"quarterly"
"129",5,49,2.46473646497848,2.60923586663906,0,180,"quarterly"
"130",5,51,2.39537308700945,2.52640298198385,0,180,"quarterly"
"131",6,1,2.32481852817706,2.46427831849244,0.4,45,"quarterly"
"132",6,3,2.2256756286229,2.34002899150963,0,45,"quarterly"
"133",6,5,2.1976370636843,2.31932077034583,0,45,"quarterly"
"134",6,7,2.18380103980937,2.29861254918203,0,45,"quarterly"
"135",6,9,1.99990104035906,2.091530337544,0,45,"quarterly"
"136",6,11,1.90533960566419,2.0086974528888,0,45,"quarterly"
"137",6,13,1.84275679568687,1.92586456823359,0.6,90,"quarterly"
"138",6,15,1.80619670611006,1.86373990474218,0,90,"quarterly"
"139",6,17,1.75983228173446,1.82232346241458,0,90,"quarterly"
"140",6,19,1.67525844043272,1.71878235659557,0,90,"quarterly"
"141",6,21,1.61240074256384,1.65665769310416,0,90,"quarterly"
"142",6,23,1.5833542553562,1.63594947194036,0,90,"quarterly"
"143",6,25,1.55430776814856,1.59453302961276,0.333333333333333,135,"quarterly"
"144",6,27,1.55797294003596,1.59453302961276,0,135,"quarterly"
"145",6,29,1.55421613885138,1.59453302961276,0,135,"quarterly"
"146",6,31,1.49520687146425,1.53240836612135,0,135,"quarterly"
"147",6,33,1.42813422592486,1.44957548146614,0,135,"quarterly"
"148",6,35,1.37416456988291,1.38745081797474,0,135,"quarterly"
"149",6,37,2.81723437124903,1.30461793331953,0,135,"quarterly"
"150",6,39,2.77783377345952,1.32532615448333,0.4,180,"quarterly"
"151",6,41,2.70407218922561,1.30461793331953,0,180,"quarterly"
"152",6,43,2.66238085900645,1.28390971215573,0,180,"quarterly"
"153",6,45,2.61280940922938,1.26320149099192,0,180,"quarterly"
"154",6,47,2.53171748122068,1.22178504866432,0,180,"quarterly"
"155",6,49,2.46024662941639,2.62994408780286,0,180,"quarterly"
"156",6,51,2.42661867734954,2.58852764547525,0,180,"quarterly"
"157",7,1,2.33902106924069,2.50569476082005,0.533333333333333,45,"quarterly"
"158",7,3,2.17656232533174,2.31932077034583,0,45,"quarterly"
"159",7,5,2.10179281882881,2.23648788569062,0,45,"quarterly"
"160",7,7,2.07045559919155,2.19507144336302,0,45,"quarterly"
"161",7,9,2.05533676515599,2.17436322219921,0,45,"quarterly"
"162",7,11,2.00182525559996,2.0708221163802,0,45,"quarterly"
"163",7,13,2.03380388031752,2.091530337544,0.333333333333333,90,"quarterly"
"164",7,15,1.97213736331202,2.0294056740526,0,90,"quarterly"
"165",7,17,1.84440612303617,1.90515634706979,0,90,"quarterly"
"166",7,19,1.79071135488578,1.84303168357838,0,90,"quarterly"
"167",7,21,1.79410163888162,1.84303168357838,0,90,"quarterly"
"168",7,23,1.75268519655401,1.80161524125078,0,90,"quarterly"
"169",7,25,1.73197697539021,1.78090702008697,0.466666666666667,135,"quarterly"
"170",7,27,1.66985231189879,1.71878235659557,0,135,"quarterly"
"171",7,29,1.64914409073499,1.69807413543177,0,135,"quarterly"
"172",7,31,1.62504558557535,1.67736591426796,0,135,"quarterly"
"173",7,33,1.62843586957119,1.67736591426796,0,135,"quarterly"
"174",7,35,1.58701942724359,1.63594947194036,0,135,"quarterly"
"175",7,37,2.96888085809016,1.59453302961276,0,135,"quarterly"
"176",7,39,2.86964632923883,1.51170014495755,0.444444444444444,180,"quarterly"
"177",7,41,2.80312345948255,1.49099192379375,0,180,"quarterly"
"178",7,43,2.75007009641247,1.47028370262994,0,180,"quarterly"
"179",7,45,2.67264334029116,1.44957548146614,0,180,"quarterly"
"180",7,47,2.56125469421991,1.38745081797474,0,180,"quarterly"
"181",7,49,2.50752734676383,2.56781942431145,0,180,"quarterly"
"182",7,51,2.43743093441734,2.50569476082005,0,180,"quarterly"
"183",8,1,2.37576441741185,2.44357009732864,0.511111111111111,45,"quarterly"
"184",8,3,2.33269864773492,2.40215365500104,0,45,"quarterly"
"185",8,5,2.2987041784793,2.36073721267343,0,45,"quarterly"
"186",8,7,2.27057398424351,2.31932077034583,0,45,"quarterly"
"187",8,9,2.12295918647848,2.13294677987161,0,45,"quarterly"
"188",8,11,2.14779072601562,2.17436322219921,0,45,"quarterly"
"189",8,13,2.06175081595891,2.091530337544,0.555555555555556,90,"quarterly"
"190",8,15,2.03160477718506,2.0501138952164,0,90,"quarterly"
"191",8,17,1.94886352182703,1.96728101056119,0,90,"quarterly"
"192",8,19,1.95646875349338,1.96728101056119,0,90,"quarterly"
"193",8,21,1.87363586883818,1.88444812590598,0,90,"quarterly"
"194",8,23,1.87317772235225,1.88444812590598,0,90,"quarterly"
"195",8,25,1.8570509660477,1.86373990474218,0.422222222222222,135,"quarterly"
"196",8,27,1.81151120534677,1.82232346241458,0,135,"quarterly"
"197",8,29,1.81151120534677,1.82232346241458,0,135,"quarterly"
"198",8,31,1.7894285447252,1.80161524125078,0,135,"quarterly"
"199",8,33,1.75946576454571,1.76019879892317,0,135,"quarterly"
"200",8,35,1.6973411010543,1.69807413543177,0,135,"quarterly"
"201",8,37,3.22168608902345,1.65665769310416,0,135,"quarterly"
"202",8,39,3.11667891444947,1.63594947194036,0.422222222222222,180,"quarterly"
"203",8,41,3.09203063350671,1.61524125077656,0,180,"quarterly"
"204",8,43,3.03412091768581,1.61524125077656,0,180,"quarterly"
"205",8,45,2.91637727080317,1.57382480844895,0,180,"quarterly"
"206",8,47,2.78919580631044,1.49099192379375,0,180,"quarterly"
"207",8,49,2.64707876637656,2.65065230896666,0,180,"quarterly"
"208",8,51,2.61711598619707,2.62994408780286,0,180,"quarterly"
"209",9,1,2.5718511133877,2.58852764547525,0.6,45,"quarterly"
"210",9,3,2.48681912560005,2.50569476082005,0,45,"quarterly"
"211",9,5,2.40728489564349,2.42286187616484,0,45,"quarterly"
"212",9,7,2.37255739201039,2.40215365500104,0,45,"quarterly"
"213",9,9,2.29448923080873,2.34002899150963,0,45,"quarterly"
"214",9,11,2.25618818458541,2.29861254918203,0,45,"quarterly"
"215",9,13,2.14201808029294,2.19507144336302,0.333333333333333,90,"quarterly"
"216",9,15,2.09556202662019,2.15365500103541,0,90,"quarterly"
"217",9,17,1.95885111522021,2.0086974528888,0,90,"quarterly"
"218",9,19,1.95885111522021,2.0086974528888,0,90,"quarterly"
"219",9,21,1.90515634706981,1.96728101056119,0,90,"quarterly"
"220",9,23,1.82571374641044,1.86373990474218,0,90,"quarterly"
"221",9,25,1.76230627275844,1.78090702008697,0.511111111111111,135,"quarterly"
"222",9,27,1.71997353745898,1.76019879892317,0,135,"quarterly"
"223",9,29,1.69220986041194,1.71878235659557,0,135,"quarterly"
"224",9,31,1.63283407583608,1.65665769310416,0,135,"quarterly"
"225",9,33,1.61313377694131,1.63594947194036,0,135,"quarterly"
"226",9,35,1.59050134053662,1.61524125077656,0,135,"quarterly"
"227",9,37,3.21362271087114,1.49099192379375,0,135,"quarterly"
"228",9,39,3.18044019117719,1.51170014495755,0.222222222222222,180,"quarterly"
"229",9,41,3.06242165640296,1.44957548146614,0,180,"quarterly"
"230",9,43,2.89327397379952,1.42886726030234,0,180,"quarterly"
"231",9,45,2.80536202020706,1.40815903913854,0,180,"quarterly"
"232",9,47,2.74217726274152,1.36674259681093,0,180,"quarterly"
"233",9,49,2.6375366053563,2.65065230896666,0,180,"quarterly"
"234",9,51,2.5218088030117,2.54711120314765,0,180,"quarterly"
"235",10,1,2.39407756273584,2.42286187616484,0.377777777777778,45,"quarterly"
"236",10,3,2.35852539542807,2.36073721267343,0,45,"quarterly"
"237",10,5,2.28348100103358,2.27790432801822,0,45,"quarterly"
"238",10,7,2.29090297410557,2.29861254918203,0,45,"quarterly"
"239",10,9,2.28787920729841,2.29861254918203,0,45,"quarterly"
"240",10,11,2.19524198784439,2.21577966452682,0,45,"quarterly"
"241",10,13,2.1141500598357,2.13294677987161,0.333333333333333,90,"quarterly"
"242",10,15,2.01674811692809,2.0294056740526,0,90,"quarterly"
"243",10,17,1.87829624888161,1.92586456823359,0,90,"quarterly"
"244",10,19,1.85914572576994,1.90515634706979,0,90,"quarterly"
"245",10,21,1.80041134627438,1.84303168357838,0,90,"quarterly"
"246",10,23,1.77851194424716,1.80161524125078,0,90,"quarterly"
"247",10,25,1.76110237778202,1.80161524125078,0.288888888888889,135,"quarterly"
"248",10,27,1.74076067380697,1.78090702008697,0,135,"quarterly"
"249",10,29,1.69934423147936,1.73949057775937,0,135,"quarterly"
"250",10,31,1.63721956798795,1.67736591426796,0,135,"quarterly"
"251",10,33,1.61651134682414,1.65665769310416,0,135,"quarterly"
"252",10,35,1.51370327538262,1.55311658728515,0,135,"quarterly"
"253",10,37,3.08040774213037,1.53240836612135,0,135,"quarterly"
"254",10,39,2.96775587829797,1.44957548146614,0.355555555555556,180,"quarterly"
"255",10,41,2.85985602380615,1.36674259681093,0,180,"quarterly"
"256",10,43,2.72997785210296,1.34603437564713,0,180,"quarterly"
"257",10,45,2.65626843957416,1.36674259681093,0,180,"quarterly"
"258",10,47,2.58232359674589,1.34603437564713,0,180,"quarterly"
"259",10,49,2.51140252072473,2.60923586663906,0,180,"quarterly"
"260",10,51,2.51140252072473,2.60923586663906,0,180,"quarterly"
"261",11,1,2.40685349263667,2.48498653965624,0.6,45,"quarterly"
"262",11,3,2.32163824625464,2.42286187616484,0,45,"quarterly"
"263",11,5,2.30162360187623,2.40215365500104,0,45,"quarterly"
"264",11,7,2.2188301748131,2.31932077034583,0,45,"quarterly"
"265",11,9,2.08688398686669,2.15365500103541,0,45,"quarterly"
"266",11,11,2.0826690391962,2.13294677987161,0,45,"quarterly"
"267",11,13,2.0247198657832,2.091530337544,0.422222222222222,90,"quarterly"
"268",11,15,1.94491074793509,2.0294056740526,0,90,"quarterly"
"269",11,17,1.92713466428119,1.98798923172499,0,90,"quarterly"
"270",11,19,1.9173303294824,1.96728101056119,0,90,"quarterly"
"271",11,21,1.90587666733428,1.96728101056119,0,90,"quarterly"
"272",11,23,1.87472270629138,1.92586456823359,0,90,"quarterly"
"273",11,25,1.82047816235788,1.88444812590598,0.511111111111111,135,"quarterly"
"274",11,27,1.80627562129421,1.86373990474218,0,135,"quarterly"
"275",11,29,1.74937382774235,1.80161524125078,0,135,"quarterly"
"276",11,31,1.6947627666201,1.73949057775937,0,135,"quarterly"
"277",11,33,1.67020611497454,1.71878235659557,0,135,"quarterly"
"278",11,35,1.67020611497454,1.71878235659557,0,135,"quarterly"
"279",11,37,2.95753285460527,1.69807413543177,0,135,"quarterly"
"280",11,39,2.84006409561413,1.61524125077656,0.377777777777778,180,"quarterly"
"281",11,41,2.81880609866722,1.63594947194036,0,180,"quarterly"
"282",11,43,2.71728083738628,1.53240836612135,0,180,"quarterly"
"283",11,45,2.64397739963831,1.49099192379375,0,180,"quarterly"
"284",11,47,2.55399742980271,1.44957548146614,0,180,"quarterly"
"285",11,49,2.4790446647054,2.48498653965624,0,180,"quarterly"
"286",11,51,2.30018427660036,2.34002899150963,0,180,"quarterly"
"287",12,1,2.28103375348871,2.31932077034583,0.4,45,"quarterly"
"288",12,3,2.20663076417452,2.23648788569062,0,45,"quarterly"
"289",12,5,2.13433524869557,2.17436322219921,0,45,"quarterly"
"290",12,7,2.09517008120549,2.15365500103541,0,45,"quarterly"
"291",12,9,1.99919474946065,2.0501138952164,0,45,"quarterly"
"292",12,11,1.96006903956269,2.0086974528888,0,45,"quarterly"
"293",12,13,1.94046036996511,1.96728101056119,0.577777777777778,90,"quarterly"
"294",12,15,1.88731537759782,1.92586456823359,0,90,"quarterly"
"295",12,17,1.80975753458726,1.84303168357838,0,90,"quarterly"
"296",12,19,1.70914856627816,1.76019879892317,0,90,"quarterly"
"297",12,21,1.71217233308527,1.76019879892317,0,90,"quarterly"
"298",12,23,1.60634049483664,1.65665769310416,0,90,"quarterly"
"299",12,25,1.53212076411681,1.57382480844895,0.466666666666667,135,"quarterly"
"300",12,27,1.52873048012097,1.57382480844895,0,135,"quarterly"
"301",12,29,1.47256172094658,1.51170014495755,0,135,"quarterly"
"302",12,31,1.48429027098626,1.53240836612135,0,135,"quarterly"
"303",12,33,1.4492878794616,1.49099192379375,0,135,"quarterly"
"304",12,35,1.42912943408091,1.47028370262994,0,135,"quarterly"
"305",12,37,2.76093584043845,1.40815903913854,0,135,"quarterly"
"306",12,39,2.63010191817133,1.36674259681093,0.422222222222222,180,"quarterly"
"307",12,41,2.53420550161075,1.30461793331953,0,180,"quarterly"
"308",12,43,2.46363691341226,1.28390971215573,0,180,"quarterly"
"309",12,45,2.30072002301736,1.20107682750052,0,180,"quarterly"
"310",12,47,2.26480133852087,1.18036860633672,0,180,"quarterly"
"311",12,49,2.2292491712131,2.31932077034583,0,180,"quarterly"
"312",12,51,2.12360059155881,2.21577966452682,0,180,"quarterly"
"313",13,1,2.05854379055748,2.15365500103541,0.488888888888889,45,"quarterly"
"314",13,3,2.01016352164381,2.11223855870781,0,45,"quarterly"
"315",13,5,1.95866785662586,2.0294056740526,0,45,"quarterly"
"316",13,7,1.95985903748927,2.0501138952164,0,45,"quarterly"
"317",13,9,1.93072092098443,2.0086974528888,0,45,"quarterly"
"318",13,11,1.90277398534302,1.96728101056119,0,45,"quarterly"
"319",13,13,1.84944573438137,1.94657278939739,0.444444444444444,90,"quarterly"
"320",13,15,1.7857633728378,1.84303168357838,0,90,"quarterly"
"321",13,17,1.7095277975799,1.78090702008697,0,90,"quarterly"
"322",13,19,1.70430492764036,1.78090702008697,0,90,"quarterly"
"323",13,21,1.68881957641609,1.76019879892317,0,90,"quarterly"
"324",13,23,1.63237592935016,1.69807413543177,0,90,"quarterly"
"325",13,25,1.63164289497268,1.69807413543177,0.333333333333333,135,"quarterly"
"326",13,27,1.5529333286908,1.61524125077656,0,135,"quarterly"
"327",13,29,1.52297054851131,1.57382480844895,0,135,"quarterly"
"328",13,31,1.4895258550388,1.55311658728515,0,135,"quarterly"
"329",13,33,1.44810941271119,1.51170014495755,0,135,"quarterly"
"330",13,35,1.40458549654833,1.47028370262994,0,135,"quarterly"
"331",13,37,2.87825948317424,1.44957548146614,0,135,"quarterly"
"332",13,39,2.74374767490672,1.36674259681093,0.377777777777778,180,"quarterly"
"333",13,41,2.64698713707936,1.34603437564713,0,180,"quarterly"
"334",13,43,2.48718564278876,1.32532615448333,0,180,"quarterly"
"335",13,45,2.39179954441923,1.28390971215573,0,180,"quarterly"
"336",13,47,2.30383541912167,1.24249326982812,0,180,"quarterly"
"337",13,49,2.26791673462519,2.36073721267343,0,180,"quarterly"
"338",13,51,2.13276352127735,2.23648788569062,0,180,"quarterly"
"339",14,1,2.04947249013619,2.13294677987161,0.422222222222222,45,"quarterly"
"340",14,3,1.95371987457789,2.0294056740526,0,45,"quarterly"
"341",14,5,1.9134029838165,1.98798923172499,0,45,"quarterly"
"342",14,7,1.91294483733058,1.98798923172499,0,45,"quarterly"
"343",14,9,1.98982181766871,2.091530337544,0,45,"quarterly"
"344",14,11,1.99641912706605,2.0708221163802,0,45,"quarterly"
"345",14,13,1.96709775196685,2.0086974528888,0.466666666666667,90,"quarterly"
"346",14,15,1.86089939652947,1.90515634706979,0,90,"quarterly"
"347",14,17,1.78722944159274,1.82232346241458,0,90,"quarterly"
"348",14,19,1.74572136996795,1.76019879892317,0,90,"quarterly"
"349",14,21,1.6844213701512,1.71878235659557,0,90,"quarterly"
"350",14,23,1.62962705043459,1.67736591426796,0,90,"quarterly"
"351",14,25,1.60085545111851,1.63594947194036,0.355555555555556,135,"quarterly"
"352",14,27,1.56695261116007,1.59453302961276,0,135,"quarterly"
"353",14,29,1.51756441997738,1.55311658728515,0,135,"quarterly"
"354",14,31,1.51756441997738,1.55311658728515,0,135,"quarterly"
"355",14,33,1.42831748451922,1.47028370262994,0,135,"quarterly"
"356",14,35,1.42950866538263,1.47028370262994,0,135,"quarterly"
"357",14,37,2.83922540257345,1.42886726030234,0,135,"quarterly"
"358",14,39,2.72807906508808,1.34603437564713,0.355555555555556,180,"quarterly"
"359",14,41,2.64909461091462,1.32532615448333,0,180,"quarterly"
"360",14,43,2.60868609085606,1.30461793331953,0,180,"quarterly"
"361",14,45,2.57698235403005,1.26320149099192,0,180,"quarterly"
"362",14,47,2.56397099382979,1.26320149099192,0,180,"quarterly"
"363",14,49,2.45465724228814,2.50569476082005,0,180,"quarterly"
"364",14,51,2.38382779556415,2.42286187616484,0,180,"quarterly"
"365",15,1,2.38437757134726,2.44357009732864,0.533333333333333,45,"quarterly"
"366",15,3,2.30429356560759,2.36073721267343,0,45,"quarterly"
"367",15,5,2.24226053141337,2.29861254918203,0,45,"quarterly"
"368",15,7,2.18893228045172,2.23648788569062,0,45,"quarterly"
"369",15,9,2.00090896262812,2.091530337544,0,45,"quarterly"
"370",15,11,1.90763033809382,1.96728101056119,0,45,"quarterly"
"371",15,13,1.8107781709693,1.82232346241458,0.355555555555556,90,"quarterly"
"372",15,15,1.80564693032694,1.84303168357838,0,90,"quarterly"
"373",15,17,1.75900761805979,1.78090702008697,0,90,"quarterly"
"374",15,19,1.73536725938606,1.76019879892317,0,90,"quarterly"
"375",15,21,1.62669491292469,1.65665769310416,0,90,"quarterly"
"376",15,23,1.62477069768381,1.65665769310416,0,90,"quarterly"
"377",15,25,1.5851868412999,1.61524125077656,0.377777777777778,135,"quarterly"
"378",15,27,1.51261643792942,1.53240836612135,0,135,"quarterly"
"379",15,29,1.46496920339323,1.49099192379375,0,135,"quarterly"
"380",15,31,1.4602961092368,1.47028370262994,0,135,"quarterly"
"381",15,33,1.4627701002608,1.49099192379375,0,135,"quarterly"
"382",15,35,1.40348594498211,1.42886726030234,0,135,"quarterly"
"383",15,37,2.79900014110925,1.42886726030234,0,135,"quarterly"
"384",15,39,2.59778220449106,1.38745081797474,0.311111111111111,180,"quarterly"
"385",15,41,2.5542582883282,1.34603437564713,0,180,"quarterly"
"386",15,43,2.44045470122447,1.26320149099192,0,180,"quarterly"
"387",15,45,2.38172032172889,1.20107682750052,0,180,"quarterly"
"388",15,47,2.36055395407918,1.20107682750052,0,180,"quarterly"
"389",15,49,2.31556396916136,2.42286187616484,0,180,"quarterly"
"390",15,51,2.19782032227867,2.29861254918203,0,180,"quarterly"
"391",16,1,1.74123153440592,1.82232346241458,0.577777777777778,45,"quarterly"
"392",16,3,1.69523362721906,1.78090702008697,0,45,"quarterly"
"393",16,5,1.66096427007189,1.76019879892317,0,45,"quarterly"
"394",16,7,1.63008519692055,1.71878235659557,0,45,"quarterly"
"395",16,9,1.50757682658424,1.59453302961276,0,45,"quarterly"
"396",16,11,1.49823063827138,1.55311658728515,0,45,"quarterly"
"397",16,13,1.22215156585307,1.26320149099192,0.444444444444444,90,"quarterly"
"398",16,15,1.18091838211983,1.22178504866432,0,90,"quarterly"
