"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"107",5,5,1.99184511530758,2.23648788569062,0,45,"summer"
"108",5,7,1.96014137848158,2.21577966452682,0,45,"summer"
"109",5,9,1.93559217993668,2.0708221163802,0,45,"summer"
"110",5,11,1.95996557298789,2.091530337544,0,45,"summer"
"111",5,13,1.89380922042033,2.0294056740526,0,45,"summer"
"112",5,15,1.76745241960225,1.90515634706979,0,45,"summer"
"113",5,17,1.79878963923952,1.92586456823359,0,45,"summer"
"114",5,19,1.76323747193174,1.88444812590598,0,45,"summer"
"115",5,21,1.6982723002276,1.82232346241458,0,45,"summer"
"116",5,23,1.63852999846299,1.76019879892317,0,45,"summer"
"117",5,25,1.53984524539478,1.65665769310416,0,45,"summer"
"118",5,27,1.54891654581609,1.67736591426796,0,45,"summer"
"119",5,29,1.46745810061866,1.59453302961276,0,45,"summer"
"120",5,31,1.44592521578019,1.57382480844895,0,45,"summer"
"121",5,33,1.38389218158597,1.51170014495755,0,45,"summer"
"122",5,35,1.38021955659785,1.51170014495755,0,45,"summer"
"123",5,37,2.82752666493665,1.49099192379375,0,45,"summer"
"124",5,39,2.78317468834948,1.47028370262994,0,45,"summer"
"125",5,41,2.72920994101983,1.47028370262994,0,45,"summer"
"126",5,43,2.66075794731035,1.42886726030234,0,45,"summer"
"127",5,45,2.58983687128917,1.38745081797474,0,45,"summer"
"128",5,47,2.53788305978532,1.36674259681093,0,45,"summer"
"129",5,49,2.44469606454824,2.73348519362187,0,45,"summer"
"130",5,51,2.40547872535307,2.69206875129426,0,45,"summer"
"131",6,1,2.33446602003471,2.62994408780286,0.511111111111111,45,"summer"
"132",6,3,2.16513507883688,2.42286187616484,0,45,"summer"
"133",6,5,2.05087334524721,2.27790432801822,0,45,"summer"
"134",6,7,1.94494987770138,2.17436322219921,0,45,"summer"
"135",6,9,1.8138217495163,1.98798923172499,0,45,"summer"
"136",6,11,1.72456821014488,1.88444812590598,0,45,"summer"
"137",6,13,1.72530124452236,1.88444812590598,0,45,"summer"
"138",6,15,1.69112351667236,1.84303168357838,0,45,"summer"
"139",6,17,1.65190617747717,1.78090702008697,0,45,"summer"
"140",6,19,1.65190617747717,1.80161524125078,0,45,"summer"
"141",6,21,1.58034369637571,1.71878235659557,0,45,"summer"
"142",6,23,1.48083427963283,1.61524125077656,0,45,"summer"
"143",6,25,1.45206268031675,1.57382480844895,0,45,"summer"
"144",6,27,1.42457389116126,1.57382480844895,0,45,"summer"
"145",6,29,1.42155012435416,1.53240836612135,0,45,"summer"
"146",6,31,1.42136686575979,1.53240836612135,0,45,"summer"
"147",6,33,1.40212471335095,1.51170014495755,0,45,"summer"
"148",6,35,1.37179541598273,1.47028370262994,0,45,"summer"
"149",6,37,2.53212362188929,1.44957548146614,0,45,"summer"
"150",6,39,2.4265732754455,1.47028370262994,0,45,"summer"
"151",6,41,2.3338444266943,1.40815903913854,0,45,"summer"
"152",6,43,2.28427297691724,1.38745081797474,0,45,"summer"
"153",6,45,2.21947785598083,1.34603437564713,0,45,"summer"
"154",6,47,2.1655148038522,1.30461793331953,0,45,"summer"
"155",6,49,2.13234499827125,2.36073721267343,0,45,"summer"
"156",6,51,2.12024993104283,2.34002899150963,0,45,"summer"
"157",7,1,2.08726338405625,2.31932077034583,0.488888888888889,45,"summer"
"158",7,3,2.06032437068388,2.29861254918203,0,45,"summer"
"159",7,5,1.99627549195157,2.21577966452682,0,45,"summer"
"160",7,7,1.92002670886705,2.13294677987161,0,45,"summer"
"161",7,9,2.0321743647081,2.15365500103541,0,45,"summer"
"162",7,11,2.12755385916437,2.25719610685442,0,45,"summer"
"163",7,13,2.16264787998621,2.25719610685442,0,45,"summer"
"164",7,15,2.15815804442415,2.25719610685442,0,45,"summer"
"165",7,17,2.1889454882783,2.27790432801822,0,45,"summer"
"166",7,19,2.13808462442732,2.21577966452682,0,45,"summer"
"167",7,21,2.04298001786263,2.13294677987161,0,45,"summer"
"168",7,23,1.98195490593745,2.0708221163802,0,45,"summer"
"169",7,25,1.95400797029603,2.0294056740526,0,45,"summer"
"170",7,27,1.88775998843129,1.98798923172499,0,45,"summer"
"171",7,29,1.85010034728827,1.94657278939739,0,45,"summer"
"172",7,31,1.79878794086468,1.88444812590598,0,45,"summer"
"173",7,33,1.7267673132773,1.82232346241458,0,45,"summer"
"174",7,35,1.70514279914165,1.80161524125078,0,45,"summer"
"175",7,37,3.14668131810881,1.69807413543177,0,45,"summer"
"176",7,39,3.05321943498015,1.65665769310416,0,45,"summer"
"177",7,41,2.9202001727245,1.57382480844895,0,45,"summer"
"178",7,43,2.82554710873245,1.53240836612135,0,45,"summer"
"179",7,45,2.74928807211371,1.49099192379375,0,45,"summer"
"180",7,47,2.66865429059094,1.42886726030234,0,45,"summer"
"181",7,49,2.60176490364591,2.85773452060468,0,45,"summer"
"182",7,51,2.42757760969729,2.65065230896666,0,45,"summer"
"183",8,1,2.3463940523914,2.56781942431145,0.577777777777778,45,"summer"
"184",8,3,2.29608956823686,2.50569476082005,0,45,"summer"
"185",8,5,2.13555503956881,2.31932077034583,0,45,"summer"
"186",8,7,2.0917562355144,2.27790432801822,0,45,"summer"
"187",8,9,1.89136296257081,2.0501138952164,0,45,"summer"
"188",8,11,1.8566354589377,1.98798923172499,0,45,"summer"
"189",8,13,1.78314876259536,1.90515634706979,0,45,"summer"
"190",8,15,1.78882977902084,1.90515634706979,0,45,"summer"
"191",8,17,1.74063276870154,1.86373990474218,0,45,"summer"
"192",8,19,1.61180197685947,1.71878235659557,0,45,"summer"
"193",8,21,1.55517507119916,1.65665769310416,0,45,"summer"
"194",8,23,1.52594532539715,1.63594947194036,0,45,"summer"
"195",8,25,1.50505384563898,1.61524125077656,0,45,"summer"
"196",8,27,1.50505384563898,1.61524125077656,0,45,"summer"
"197",8,29,1.49543276943456,1.59453302961276,0,45,"summer"
"198",8,31,1.41259988477935,1.51170014495755,0,45,"summer"
"199",8,33,1.41259988477935,1.51170014495755,0,45,"summer"
"200",8,35,1.35047522128794,1.44957548146614,0,45,"summer"
"201",8,37,2.81303756799381,1.42886726030234,0,45,"summer"
"202",8,39,2.7062894367733,1.38745081797474,0,45,"summer"
"203",8,41,2.63956516400737,1.36674259681093,0,45,"summer"
"204",8,43,2.57313392354828,1.36674259681093,0,45,"summer"
"205",8,45,2.51155903584,1.32532615448333,0,45,"summer"
"206",8,47,2.42222047108464,1.30461793331953,0,45,"summer"
"207",8,49,2.36486053104684,2.65065230896666,0,45,"summer"
"208",8,51,2.22924917121307,2.48498653965624,0,45,"summer"
"209",9,1,2.14568325218038,2.40215365500104,0.6,45,"summer"
"210",9,3,2.13248863338576,2.38144543383723,0,45,"summer"
"211",9,5,2.02913078616112,2.25719610685442,0,45,"summer"
"212",9,7,1.99000507626313,2.23648788569062,0,45,"summer"
"213",9,9,1.8638315340394,2.0294056740526,0,45,"summer"
"214",9,11,1.70961942687711,1.82232346241458,0,45,"summer"
"215",9,13,1.78200657165324,1.90515634706979,0,45,"summer"
"216",9,15,1.76551329815992,1.88444812590598,0,45,"summer"
"217",9,17,1.73527563008889,1.86373990474218,0,45,"summer"
"218",9,19,1.70705380655591,1.84303168357838,0,45,"summer"
"219",9,21,1.62009760352738,1.76019879892317,0,45,"summer"
"220",9,23,1.58472869481398,1.71878235659557,0,45,"summer"
"221",9,25,1.56402047365017,1.69807413543177,0,45,"summer"
"222",9,27,1.43922137088425,1.57382480844895,0,45,"summer"
"223",9,29,1.39661374769323,1.53240836612135,0,45,"summer"
"224",9,31,1.39670537699042,1.53240836612135,0,45,"summer"
"225",9,33,1.35996202881925,1.49099192379375,0,45,"summer"
"226",9,35,1.33568026506524,1.47028370262994,0,45,"summer"
"227",9,37,3.004982801181,1.42886726030234,0,45,"summer"
"228",9,39,2.92059221847366,1.36674259681093,0,45,"summer"
"229",9,41,2.87294498393748,1.36674259681093,0,45,"summer"
"230",9,43,2.73027816822048,1.30461793331953,0,45,"summer"
"231",9,45,2.7020563446875,1.30461793331953,0,45,"summer"
"232",9,47,2.64185589643699,1.26320149099192,0,45,"summer"
"233",9,49,2.55682390864931,2.83702629944088,0,45,"summer"
"234",9,51,2.50899341551876,2.75419341478567,0,45,"summer"
"235",10,1,2.45465724228807,2.69206875129426,0.466666666666667,45,"summer"
"236",10,3,2.35661389430017,2.60923586663906,0,45,"summer"
"237",10,5,2.25994498577003,2.50569476082005,0,45,"summer"
"238",10,7,2.11856098021365,2.36073721267343,0,45,"summer"
"239",10,9,2.30218609177228,2.52640298198385,0,45,"summer"
"240",10,11,2.27433078542807,2.46427831849244,0,45,"summer"
"241",10,13,2.10179281882877,2.25719610685442,0,45,"summer"
"242",10,15,1.92375709439836,2.0294056740526,0,45,"summer"
"243",10,17,1.87464379110722,2.0086974528888,0,45,"summer"
"244",10,19,1.74168968089182,1.84303168357838,0,45,"summer"
"245",10,21,1.70641240147561,1.82232346241458,0,45,"summer"
"246",10,23,1.63017682621772,1.73949057775937,0,45,"summer"
"247",10,25,1.54541972632162,1.65665769310416,0,45,"summer"
"248",10,27,1.46148729010019,1.57382480844895,0,45,"summer"
"249",10,29,1.40559341881736,1.51170014495755,0,45,"summer"
"250",10,31,1.34997443542609,1.44957548146614,0,45,"summer"
"251",10,33,1.34695066861899,1.44957548146614,0,45,"summer"
"252",10,35,1.30287697667302,1.40815903913854,0,45,"summer"
"253",10,37,2.8085295880165,1.42886726030234,0,45,"summer"
"254",10,39,2.65065230896677,1.30461793331953,0,45,"summer"
"255",10,41,2.59668265292484,1.28390971215573,0,45,"summer"
"256",10,43,2.50102166666374,1.24249326982812,0,45,"summer"
"257",10,45,2.4148067398013,1.20107682750052,0,45,"summer"
"258",10,47,2.29422258470587,1.18036860633672,0,45,"summer"
"259",10,49,2.26792497641378,2.54711120314765,0,45,"summer"
"260",10,51,2.19691227109543,2.46427831849244,0,45,"summer"
"261",11,1,2.15567908736219,2.42286187616484,0.488888888888889,45,"summer"
"262",11,3,2.08439149415227,2.36073721267343,0,45,"summer"
"263",11,5,1.96838880391611,2.21577966452682,0,45,"summer"
"264",11,7,1.97187071720913,2.21577966452682,0,45,"summer"
"265",11,9,1.8476213902263,2.0086974528888,0,45,"summer"
"266",11,11,1.78312260679673,1.92586456823359,0,45,"summer"
"267",11,13,1.75829106725959,1.88444812590598,0,45,"summer"
"268",11,15,1.72640407183923,1.84303168357838,0,45,"summer"
"269",11,17,1.69835726511199,1.80161524125078,0,45,"summer"
"270",11,19,1.62762768947383,1.73949057775937,0,45,"summer"
"271",11,21,1.57677342953617,1.67736591426796,0,45,"summer"
"272",11,23,1.51061707696862,1.61524125077656,0,45,"summer"
"273",11,25,1.42172841691057,1.55311658728515,0,45,"summer"
"274",11,27,1.42778419231341,1.53240836612135,0,45,"summer"
"275",11,29,1.37931229410256,1.47028370262994,0,45,"summer"
"276",11,31,1.35219002213581,1.44957548146614,0,45,"summer"
"277",11,33,1.32671707751839,1.42886726030234,0,45,"summer"
"278",11,35,1.270548318344,1.38745081797474,0,45,"summer"
"279",11,37,2.84139881071777,1.32532615448333,0,45,"summer"
"280",11,39,2.84514737011373,1.34603437564713,0,45,"summer"
"281",11,41,2.76488010577968,1.30461793331953,0,45,"summer"
"282",11,43,2.6635381030931,1.24249326982812,0,45,"summer"
"283",11,45,2.59242552668896,1.24249326982812,0,45,"summer"
"284",11,47,2.45543972739743,1.22178504866432,0,45,"summer"
"285",11,49,2.35538053487146,2.58852764547525,0,45,"summer"
"286",11,51,2.23708711220567,2.48498653965624,0,45,"summer"
"287",12,1,2.1343706700613,2.38144543383723,0.644444444444444,45,"summer"
"288",12,3,2.05309548345823,2.27790432801822,0,45,"summer"
"289",12,5,2.00178307703464,2.23648788569062,0,45,"summer"
"290",12,7,1.96568113394376,2.19507144336302,0,45,"summer"
"291",12,9,1.97968393283574,2.11223855870781,0,45,"summer"
"292",12,11,1.79934099239845,1.92586456823359,0,45,"summer"
"293",12,13,1.74143127657755,1.86373990474218,0,45,"summer"
"294",12,15,1.74188942306347,1.86373990474218,0,45,"summer"
"295",12,17,1.69094353382862,1.82232346241458,0,45,"summer"
"296",12,19,1.70560422137822,1.84303168357838,0,45,"summer"
"297",12,21,1.66821946812675,1.80161524125078,0,45,"summer"
"298",12,23,1.6447623680474,1.78090702008697,0,45,"summer"
"299",12,25,1.5606466732316,1.69807413543177,0,45,"summer"
"300",12,27,1.5606466732316,1.69807413543177,0,45,"summer"
"301",12,29,1.48082931359486,1.61524125077656,0,45,"summer"
"302",12,31,1.47781378857639,1.61524125077656,0,45,"summer"
"303",12,33,1.47781378857639,1.61524125077656,0,45,"summer"
"304",12,35,1.41568912508499,1.55311658728515,0,45,"summer"
"305",12,37,2.93630203723555,1.49099192379375,0,45,"summer"
"306",12,39,2.74552984049643,1.47028370262994,0,45,"summer"
"307",12,41,2.63337558074202,1.40815903913854,0,45,"summer"
"308",12,43,2.53478245697101,1.36674259681093,0,45,"summer"
"309",12,45,2.46331160516671,1.30461793331953,0,45,"summer"
"310",12,47,2.42024583548978,1.28390971215573,0,45,"summer"
"311",12,49,2.40072055340073,2.65065230896666,0,45,"summer"
"312",12,51,2.27565480453188,2.52640298198385,0,45,"summer"
"313",13,1,2.23497139658175,2.48498653965624,0.511111111111111,45,"summer"
"314",13,3,2.19428798863162,2.44357009732864,0,45,"summer"
"315",13,5,2.10494942387627,2.34002899150963,0,45,"summer"
"316",13,7,2.049330440485,2.27790432801822,0,45,"summer"
"317",13,9,1.99819305086711,2.17436322219921,0,45,"summer"
"318",13,11,1.90032471968493,2.0294056740526,0,45,"summer"
"319",13,13,1.76232275633572,1.88444812590598,0,45,"summer"
"320",13,15,1.68682021545531,1.78090702008697,0,45,"summer"
"321",13,17,1.61544099294821,1.69807413543177,0,45,"summer"
"322",13,19,1.59207552216604,1.67736591426796,0,45,"summer"
"323",13,21,1.51959674809273,1.61524125077656,0,45,"summer"
"324",13,23,1.480104521006,1.57382480844895,0,45,"summer"
"325",13,25,1.49238284682879,1.57382480844895,0,45,"summer"
"326",13,27,1.41779659892022,1.49099192379375,0,45,"summer"
"327",13,29,1.345995645738,1.42886726030234,0,45,"summer"
"328",13,31,1.34746171449297,1.42886726030234,0,45,"summer"
"329",13,33,1.2887273349974,1.36674259681093,0,45,"summer"
"330",13,35,1.26279624389405,1.32532615448333,0,45,"summer"
"331",13,37,2.97750818150448,1.30461793331953,0,45,"summer"
"332",13,39,2.84544391456692,1.28390971215573,0,45,"summer"
"333",13,41,2.77653868308383,1.26320149099192,0,45,"summer"
"334",13,43,2.70222732306686,1.26320149099192,0,45,"summer"
"335",13,45,2.62608337710616,1.24249326982812,0,45,"summer"
"336",13,47,2.5675974358081,1.20107682750052,0,45,"summer"
"337",13,49,2.51839250321978,2.77490163594947,0,45,"summer"
"338",13,51,2.43519310137583,2.69206875129426,0,45,"summer"
"339",14,1,2.33769952917102,2.58852764547525,0.666666666666667,45,"summer"
"340",14,3,2.19127591226943,2.42286187616484,0,45,"summer"
"341",14,5,2.12768518002306,2.36073721267343,0,45,"summer"
"342",14,7,2.08526081542642,2.29861254918203,0,45,"summer"
"343",14,9,2.03642240002678,2.17436322219921,0,45,"summer"
"344",14,11,1.92316858870614,2.0294056740526,0,45,"summer"
"345",14,13,1.89274766204072,1.98798923172499,0,45,"summer"
"346",14,15,1.92197740784273,2.0294056740526,0,45,"summer"
"347",14,17,1.82549175790695,1.92586456823359,0,45,"summer"
"348",14,19,1.81348831997571,1.90515634706979,0,45,"summer"
"349",14,21,1.75539534556045,1.84303168357838,0,45,"summer"
"350",14,23,1.72103435911608,1.80161524125078,0,45,"summer"
"351",14,25,1.6892389929929,1.78090702008697,0,45,"summer"
"352",14,27,1.6271143295015,1.71878235659557,0,45,"summer"
"353",14,29,1.6064061083377,1.69807413543177,0,45,"summer"
"354",14,31,1.58569788717389,1.67736591426796,0,45,"summer"
"355",14,33,1.54428144484629,1.63594947194036,0,45,"summer"
"356",14,35,1.52357322368249,1.61524125077656,0,45,"summer"
"357",14,37,2.84219815925633,1.53240836612135,0,45,"summer"
"358",14,39,2.79901431058821,1.53240836612135,0,45,"summer"
"359",14,41,2.70140265939218,1.49099192379375,0,45,"summer"
"360",14,43,2.61447290605767,1.40815903913854,0,45,"summer"
"361",14,45,2.52217575409836,1.36674259681093,0,45,"summer"
"362",14,47,2.46722462548143,1.32532615448333,0,45,"summer"
"363",14,49,2.36628383946312,2.56781942431145,0,45,"summer"
"364",14,51,2.20804004322471,2.40215365500104,0,45,"summer"
"365",15,1,2.18009310758329,2.40215365500104,0.577777777777778,45,"summer"
"366",15,3,2.08350361111069,2.29861254918203,0,45,"summer"
"367",15,5,1.95395200213076,2.15365500103541,0,45,"summer"
"368",15,7,1.88944497691254,2.091530337544,0,45,"summer"
"369",15,9,1.72103032868653,1.90515634706979,0,45,"summer"
"370",15,11,1.68023085695999,1.84303168357838,0,45,"summer"
"371",15,13,1.53298257638373,1.63594947194036,0,45,"summer"
"372",15,15,1.55706886430376,1.65665769310416,0,45,"summer"
"373",15,17,1.47727196369527,1.57382480844895,0,45,"summer"
"374",15,19,1.44804221789326,1.53240836612135,0,45,"summer"
"375",15,21,1.42513489359702,1.49099192379375,0,45,"summer"
"376",15,23,1.3873836231568,1.47028370262994,0,45,"summer"
"377",15,25,1.35705432578858,1.44957548146614,0,45,"summer"
"378",15,27,1.32360963231606,1.40815903913854,0,45,"summer"
"379",15,29,1.28796583571111,1.36674259681093,0,45,"summer"
"380",15,31,1.24508332462855,1.32532615448333,0,45,"summer"
"381",15,33,1.21924386282239,1.30461793331953,0,45,"summer"
"382",15,35,1.17947674784411,1.26320149099192,0,45,"summer"
"383",15,37,2.71400480504052,1.20107682750052,0,45,"summer"
"384",15,39,2.61000555273556,1.18036860633672,0,45,"summer"
"385",15,41,2.58654845265622,1.18036860633672,0,45,"summer"
"386",15,43,2.53761840795944,1.15966038517291,0,45,"summer"
"387",15,45,2.51691018679563,1.15966038517291,0,45,"summer"
"388",15,47,2.36581347573761,1.09753572168151,0,45,"summer"
"389",15,49,2.29287655517837,2.44357009732864,0,45,"summer"
"390",15,51,2.21938985883603,2.36073721267343,0,45,"summer"
"391",16,1,1.86918268499506,1.96728101056119,0.488888888888889,45,"summer"
"392",16,3,1.86597565959359,1.96728101056119,0,45,"summer"
"393",16,5,1.82794950126181,1.92586456823359,0,45,"summer"
"394",16,7,1.81567117543903,1.92586456823359,0,45,"summer"
"395",16,9,1.85369733377072,1.92586456823359,0,45,"summer"
"396",16,11,1.73265503218939,1.80161524125078,0,45,"summer"
"397",16,13,1.74812816617402,1.82232346241458,0,45,"summer"
"398",16,15,1.64357913808598,1.71878235659557,0,45,"summer"
"399",16,17,1.6428461037085,1.73949057775937,0,45,"summer"
"400",16,19,1.64284610370849,1.73949057775937,0,45,"summer"
"401",16,21,1.57366598433385,1.65665769310416,0,45,"summer"
"402",16,23,1.56001321905328,1.65665769310416,0,45,"summer"
"403",16,25,1.48606837622501,1.59453302961276,0,45,"summer"
"404",16,27,1.45610559604553,1.55311658728515,0,45,"summer"
"405",16,29,1.41395611934045,1.51170014495755,0,45,"summer"
"406",16,31,1.35833713594917,1.42886726030234,0,45,"summer"
"407",16,33,1.35577151562799,1.44957548146614,0,45,"summer"
"408",16,35,1.33506329446419,1.42886726030234,0,45,"summer"
"409",16,37,2.8108814066442,1.36674259681093,0,45,"summer"
"410",16,39,2.68599067458112,1.32532615448333,0,45,"summer"
"411",16,41,2.6523505052746,1.28390971215573,0,45,"summer"
"412",16,43,2.59161249848058,1.22178504866432,0,45,"summer"
"413",16,45,2.54488155691628,1.24249326982812,0,45,"summer"
"414",16,47,2.43300218505342,1.22178504866432,0,45,"summer"
"415",16,49,2.37069426296764,2.58852764547525,0,45,"summer"
"416",16,51,2.29225958457729,2.50569476082005,0,45,"summer"
"417",17,1,1.8668247577475,2.0501138952164,0.533333333333333,45,"summer"
"418",17,3,1.78481653676694,1.94657278939739,0,45,"summer"
"419",17,5,1.72067602873747,1.90515634706979,0,45,"summer"
"420",17,7,1.70143387632863,1.88444812590598,0,45,"summer"
"421",17,9,1.75502479794215,1.86373990474218,0,45,"summer"
"422",17,11,1.728794384468,1.84303168357838,0,45,"summer"
"423",17,13,1.72842786727927,1.84303168357838,0,45,"summer"
"424",17,15,1.66648646238223,1.78090702008697,0,45,"summer"
"425",17,17,1.59538212776668,1.71878235659557,0,45,"summer"
"426",17,19,1.57293294995636,1.67736591426796,0,45,"summer"
"427",17,21,1.52042936266937,1.61524125077656,0,45,"summer"
"428",17,23,1.48698466919685,1.59453302961276,0,45,"summer"
"429",17,25,1.43622203855638,1.53240836612135,0,45,"summer"
"430",17,27,1.40589274118815,1.49099192379375,0,45,"summer"
"431",17,29,1.35338915390117,1.44957548146614,0,45,"summer"
"432",17,31,1.35338915390117,1.44957548146614,0,45,"summer"
