"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"226",9,35,1.3839689046817,1.40815903913854,0,405,"monthly"
"227",9,37,2.66228922970923,1.36674259681093,0.444444444444444,450,"monthly"
"228",9,39,2.54949356487454,1.32532615448333,0,450,"monthly"
"229",9,41,2.48791867716624,1.28390971215573,0.244444444444444,495,"monthly"
"230",9,43,2.36476890174966,1.22178504866432,0,495,"monthly"
"231",9,45,2.34516023215208,1.22178504866432,0.288888888888889,540,"monthly"
"232",9,47,2.22979894699621,1.11824394284531,0,540,"monthly"
"233",9,49,2.18572525505023,2.19507144336302,0.466666666666667,585,"monthly"
"234",9,51,2.14320926115642,2.15365500103541,0,585,"monthly"
"235",10,1,2.11865260951084,2.13294677987161,0.555555555555556,45,"monthly"
"236",10,3,2.02372465762721,2.0294056740526,0,45,"monthly"
"237",10,5,1.99467817041957,2.0086974528888,0.511111111111111,90,"monthly"
"238",10,7,1.96792241564155,1.96728101056119,0,90,"monthly"
"239",10,9,2.0178603826073,2.0501138952164,0.4,135,"monthly"
"240",10,11,2.04617383543748,2.0708221163802,0,135,"monthly"
"241",10,13,2.00539879819017,2.0294056740526,0.488888888888889,180,"monthly"
"242",10,15,1.96141673554138,1.98798923172499,0,180,"monthly"
"243",10,17,1.89177846968079,1.92586456823359,0.4,225,"monthly"
"244",10,19,1.86997069695076,1.90515634706979,0,225,"monthly"
"245",10,21,1.82131554014554,1.86373990474218,0.4,270,"monthly"
"246",10,23,1.77046128020788,1.80161524125078,0,270,"monthly"
"247",10,25,1.76642959113174,1.80161524125078,0.4,315,"monthly"
"248",10,27,1.73197697539019,1.76019879892317,0,315,"monthly"
"249",10,29,1.69633317878524,1.73949057775937,0.444444444444444,360,"monthly"
"250",10,31,1.66288848531273,1.69807413543177,0,360,"monthly"
"251",10,33,1.60562017457213,1.63594947194036,0.466666666666667,405,"monthly"
"252",10,35,1.54514483843005,1.57382480844895,0,405,"monthly"
"253",10,37,3.07636202368815,1.53240836612135,0.466666666666667,450,"monthly"
"254",10,39,2.96604034987742,1.49099192379375,0,450,"monthly"
"255",10,41,2.89466112737035,1.47028370262994,0.355555555555556,495,"monthly"
"256",10,43,2.82309864626889,1.40815903913854,0,495,"monthly"
"257",10,45,2.73962435653336,1.38745081797474,0.4,540,"monthly"
"258",10,47,2.64533780973003,1.34603437564713,0,540,"monthly"
"259",10,49,2.60987727171944,2.73348519362187,0.577777777777778,585,"monthly"
"260",10,51,2.51907263820914,2.65065230896666,0,585,"monthly"
"261",11,1,2.38868414831495,2.50569476082005,0.466666666666667,45,"monthly"
"262",11,3,2.30310238474417,2.42286187616484,0,45,"monthly"
"263",11,5,2.2139470785832,2.31932077034583,0.555555555555556,90,"monthly"
"264",11,7,2.16620821474982,2.27790432801822,0,90,"monthly"
"265",11,9,2.06129266947298,2.13294677987161,0.333333333333333,135,"monthly"
"266",11,11,2.09006426878909,2.15365500103541,0,135,"monthly"
"267",11,13,2.09455410435114,2.13294677987161,0.466666666666667,180,"monthly"
"268",11,15,2.00457413451551,2.0501138952164,0,180,"monthly"
"269",11,17,1.90818011387691,1.94657278939739,0.288888888888889,225,"monthly"
"270",11,19,1.8333189780768,1.86373990474218,0,225,"monthly"
"271",11,21,1.80702136978472,1.84303168357838,0.333333333333333,270,"monthly"
"272",11,23,1.80876232643123,1.84303168357838,0,270,"monthly"
"273",11,25,1.77119431458539,1.80161524125078,0.422222222222222,315,"monthly"
"274",11,27,1.75048609342159,1.78090702008697,0,315,"monthly"
"275",11,29,1.69367592916691,1.73949057775937,0.422222222222222,360,"monthly"
"276",11,31,1.65207622824494,1.67736591426796,0,360,"monthly"
"277",11,33,1.56988474867002,1.59453302961276,0.422222222222222,405,"monthly"
"278",11,35,1.52636083250716,1.55311658728515,0,405,"monthly"
"279",11,37,2.86799700188951,1.53240836612135,0.355555555555556,450,"monthly"
"280",11,39,2.76079072418309,1.49099192379375,0,450,"monthly"
"281",11,41,2.71323511894408,1.47028370262994,0.311111111111111,495,"monthly"
"282",11,43,2.64772017145683,1.40815903913854,0,495,"monthly"
"283",11,45,2.58037263802587,1.40815903913854,0.177777777777778,540,"monthly"
"284",11,47,2.45493213017966,1.34603437564713,0,540,"monthly"
"285",11,49,2.384013003718,2.40215365500104,0.244444444444444,585,"monthly"
"286",11,51,2.36852765249375,2.40215365500104,0,585,"monthly"
"287",12,1,2.3123579185396,2.34002899150963,0.333333333333333,45,"monthly"
"288",12,3,2.23218325828252,2.25719610685442,0,45,"monthly"
"289",12,5,2.16941718971083,2.19507144336302,0.444444444444444,90,"monthly"
"290",12,7,2.06688400616083,2.091530337544,0,90,"monthly"
"291",12,9,2.08539312419214,2.11223855870781,0.377777777777778,135,"monthly"
"292",12,11,2.00814865188549,2.0294056740526,0,135,"monthly"
"293",12,13,1.84220896946326,1.84303168357838,0.377777777777778,180,"monthly"
"294",12,15,1.83506188428283,1.84303168357838,0,180,"monthly"
"295",12,17,1.68854663808406,1.69807413543177,0.377777777777778,225,"monthly"
"296",12,19,1.65858385790457,1.65665769310416,0,225,"monthly"
"297",12,21,1.65244372021342,1.65665769310416,0.4,270,"monthly"
"298",12,23,1.5212315414243,1.51170014495755,0,270,"monthly"
"299",12,25,1.43482511417888,1.42886726030234,0.333333333333333,315,"monthly"
"300",12,27,1.41008520393894,1.40815903913854,0,315,"monthly"
"301",12,29,1.32166293215545,1.32532615448333,0.266666666666667,360,"monthly"
"302",12,31,1.30397847779875,1.30461793331953,0,360,"monthly"
"303",12,33,1.29930538364232,1.30461793331953,0.266666666666667,405,"monthly"
"304",12,35,1.25898849288093,1.26320149099192,0,405,"monthly"
"305",12,37,2.57534082491876,1.24249326982812,0.244444444444444,450,"monthly"
"306",12,39,2.48334501054505,1.13895216400911,0,450,"monthly"
"307",12,41,2.28844949543266,0.993994615862497,0.155555555555556,495,"monthly"
"308",12,43,2.13176339724634,0.973286394698695,0,495,"monthly"
"309",12,45,2.01713514646794,0.911161731207289,0.311111111111111,540,"monthly"
"310",12,47,1.99514411514355,0.911161731207289,0,540,"monthly"
"311",12,49,1.92303185825896,1.94657278939739,0.466666666666667,585,"monthly"
"312",12,51,1.91084516173337,1.92586456823359,0,585,"monthly"
"313",13,1,1.92944590906192,1.94657278939739,0.4,45,"monthly"
"314",13,3,1.87061990026917,1.88444812590598,0,45,"monthly"
"315",13,5,1.79804949689867,1.80161524125078,0.355555555555556,90,"monthly"
"316",13,7,1.65345846594077,1.65665769310416,0,90,"monthly"
"317",13,9,1.67031533228354,1.67736591426796,0.577777777777778,135,"monthly"
"318",13,11,1.57685344915488,1.59453302961276,0,135,"monthly"
"319",13,13,1.48678087524229,1.49099192379375,0.377777777777778,180,"monthly"
"320",13,15,1.51170306929683,1.51170014495755,0,180,"monthly"
"321",13,17,1.46726188538236,1.47028370262994,0.288888888888889,225,"monthly"
"322",13,19,1.53176891060058,1.53240836612135,0,225,"monthly"
"323",13,21,1.49245994210823,1.49099192379375,0.333333333333333,270,"monthly"
"324",13,23,1.48760358935743,1.49099192379375,0,270,"monthly"
"325",13,25,1.44059775990153,1.44957548146614,0.355555555555556,315,"monthly"
"326",13,27,1.38397085424123,1.38745081797474,0,315,"monthly"
"327",13,29,1.35345829827864,1.34603437564713,0.377777777777778,360,"monthly"
"328",13,31,1.25871360498938,1.24249326982812,0,360,"monthly"
"329",13,33,1.20996681888696,1.18036860633672,0.266666666666667,405,"monthly"
"330",13,35,1.18779252896819,1.15966038517291,0,405,"monthly"
"331",13,37,2.46813357243261,1.15966038517291,0.377777777777778,450,"monthly"
"332",13,39,2.47206680875327,1.15966038517291,0,450,"monthly"
"333",13,41,2.44366172662595,1.15966038517291,0.244444444444444,495,"monthly"
"334",13,43,2.36541030682998,1.13895216400911,0,495,"monthly"
"335",13,45,2.24510103962611,1.09753572168151,0.155555555555556,540,"monthly"
"336",13,47,2.20734976918588,1.07682750051771,0,540,"monthly"
"337",13,49,2.12937323728146,2.0294056740526,0.511111111111111,585,"monthly"
"338",13,51,2.05497024796728,1.94657278939739,0,585,"monthly"
"339",14,1,1.96059207186677,1.86373990474218,0.466666666666667,45,"monthly"
"340",14,3,1.89333616773299,1.80161524125078,0,45,"monthly"
"341",14,5,1.82094902295686,1.73949057775937,0.377777777777778,90,"monthly"
"342",14,7,1.79190253574922,1.71878235659557,0,90,"monthly"
"343",14,9,1.70806172882495,1.65665769310416,0.488888888888889,135,"monthly"
"344",14,11,1.81975784209342,1.76019879892317,0,135,"monthly"
"345",14,13,1.67553332832427,1.61524125077656,0.511111111111111,180,"monthly"
"346",14,15,1.58976830615914,1.53240836612135,0,180,"monthly"
"347",14,17,1.54120477865111,1.49099192379375,0.422222222222222,225,"monthly"
"348",14,19,1.49777249178543,1.44957548146614,0,225,"monthly"
"349",14,21,1.43189102710944,1.38745081797474,0.355555555555556,270,"monthly"
"350",14,23,1.37608878512379,1.32532615448333,0,270,"monthly"
"351",14,25,1.33146531739471,1.28390971215573,0.422222222222222,315,"monthly"
"352",14,27,1.27199790352166,1.22178504866432,0,315,"monthly"
"353",14,29,1.27199790352167,1.22178504866432,0.333333333333333,360,"monthly"
"354",14,31,1.22673303071229,1.18036860633672,0,360,"monthly"
"355",14,33,1.20520014587383,1.15966038517291,0.266666666666667,405,"monthly"
"356",14,35,1.1291478292103,1.07682750051771,0,405,"monthly"
"357",14,37,2.5573736844325,1.07682750051771,0.266666666666667,450,"monthly"
"358",14,39,2.41269102417745,1.0354110581901,0,450,"monthly"
"359",14,41,2.3593627732158,0.993994615862497,0.222222222222222,495,"monthly"
"360",14,43,2.3008116523146,0.993994615862497,0,495,"monthly"
"361",14,45,2.17372181711903,0.931869952371091,0.333333333333333,540,"monthly"
"362",14,47,2.15273870806368,0.931869952371091,0,540,"monthly"
"363",14,49,2.06495784136046,1.98798923172499,0.355555555555556,585,"monthly"
"364",14,51,1.95445290895538,1.88444812590598,0,585,"monthly"
"365",15,1,1.95610223630471,1.88444812590598,0.422222222222222,45,"monthly"
"366",15,3,1.88389835012294,1.82232346241458,0,45,"monthly"
"367",15,5,1.8726279465692,1.80161524125078,0.311111111111111,90,"monthly"
"368",15,7,1.75937413524857,1.67736591426796,0,90,"monthly"
"369",15,9,1.77806651187429,1.71878235659557,0.444444444444444,135,"monthly"
"370",15,11,1.68616232679775,1.63594947194036,0,135,"monthly"
"371",15,13,1.70393841045163,1.67736591426796,0.444444444444444,180,"monthly"
"372",15,15,1.67589984551303,1.63594947194036,0,180,"monthly"
"373",15,17,1.65216785754212,1.61524125077656,0.4,225,"monthly"
"374",15,19,1.5900431940507,1.55311658728515,0,225,"monthly"
"375",15,21,1.53185859033824,1.49099192379375,0.311111111111111,270,"monthly"
"376",15,23,1.51316621371252,1.47028370262994,0,270,"monthly"
"377",15,25,1.4865020882317,1.44957548146614,0.311111111111111,315,"monthly"
"378",15,27,1.46130403150583,1.42886726030234,0,315,"monthly"
"379",15,29,1.45937981626494,1.42886726030234,0.222222222222222,360,"monthly"
"380",15,31,1.44911733498023,1.40815903913854,0,360,"monthly"
"381",15,33,1.44123721542232,1.40815903913854,0.422222222222222,405,"monthly"
"382",15,35,1.3334811619328,1.30461793331953,0,405,"monthly"
"383",15,37,2.37878818421897,1.22178504866432,0.311111111111111,450,"monthly"
"384",15,39,2.28605933546777,1.20107682750052,0,450,"monthly"
"385",15,41,2.21046516529018,1.13895216400911,0.355555555555556,495,"monthly"
"386",15,43,2.21651269890439,1.13895216400911,0,495,"monthly"
"387",15,45,2.10472495633872,1.0561192793539,0.222222222222222,540,"monthly"
"388",15,47,1.98835574891381,0.973286394698695,0,540,"monthly"
