"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"433",17,33,1.27328071368229,1.34603437564713,0,765,"winter"
"434",17,35,1.18531658838472,1.24249326982812,0,765,"winter"
"435",17,37,2.63296785461009,1.24249326982812,0,765,"winter"
"436",17,39,2.56543706258477,1.20107682750052,0,765,"winter"
"437",17,41,2.49818115845099,1.18036860633672,0,765,"winter"
"438",17,43,2.41195798979994,1.11824394284531,0,765,"winter"
"439",17,45,2.3415866895619,1.11824394284531,0,765,"winter"
"440",17,47,2.29027428313831,1.09753572168151,0,765,"winter"
"441",17,49,2.23447204115268,2.36073721267343,0,765,"winter"
"442",17,51,2.13826127910848,2.25719610685442,0,765,"winter"
"443",18,1,2.14421718342549,2.25719610685442,0,765,"winter"
"444",18,3,2.03893512095995,2.11223855870781,0,765,"winter"
"445",18,5,1.99953452317042,2.0708221163802,0,765,"winter"
"446",18,7,1.89690971032323,1.96728101056119,0,765,"winter"
"447",18,9,1.66627876930861,1.73949057775937,0,765,"winter"
"448",18,11,1.61001838083704,1.65665769310416,0,765,"winter"
"449",18,13,1.58307936746467,1.63594947194036,0,765,"winter"
"450",18,15,1.66380477828462,1.71878235659557,0,765,"winter"
"451",18,17,1.51848071294925,1.55311658728515,0,765,"winter"
"452",18,19,1.50436980118276,1.55311658728515,0,765,"winter"
"453",18,21,1.48531090736828,1.53240836612135,0,765,"winter"
"454",18,23,1.4590132990762,1.51170014495755,0,765,"winter"
"455",18,25,1.20941509354436,1.26320149099192,0.355555555555556,810,"winter"
"456",18,27,1.15947712657855,1.20107682750052,0,810,"winter"
"457",18,29,1.14536621481206,1.18036860633672,0,810,"winter"
"458",18,31,1.11576995182132,1.15966038517291,0,810,"winter"
"459",18,33,1.11631972760443,1.15966038517291,0,810,"winter"
"460",18,35,1.09634454081811,1.13895216400911,0,810,"winter"
"461",18,37,2.66485485003042,1.07682750051771,0,810,"winter"
"462",18,39,2.67630851217855,1.09753572168151,0,810,"winter"
"463",18,41,2.60437951388834,1.09753572168151,0,810,"winter"
"464",18,43,2.56296307156075,1.07682750051771,0,810,"winter"
"465",18,45,2.51934752610069,1.0354110581901,0,810,"winter"
"466",18,47,2.48984289240713,1.0354110581901,0,810,"winter"
"467",18,49,2.40160387921804,2.48498653965624,0,810,"winter"
"468",18,51,2.38602689869659,2.46427831849244,0,810,"winter"
"469",19,1,2.38767622604593,2.46427831849244,0,810,"winter"
"470",19,3,2.32784229498415,2.42286187616484,0,810,"winter"
"471",19,5,2.22237697392423,2.31932077034583,0,810,"winter"
"472",19,7,2.14366740764234,2.23648788569062,0,810,"winter"
"473",19,9,2.02354139903281,2.091530337544,0,810,"winter"
"474",19,11,1.80601344751569,1.88444812590598,0,810,"winter"
"475",19,13,1.75470104109211,1.82232346241458,0,810,"winter"
"476",19,15,1.72876994998875,1.82232346241458,0,810,"winter"
"477",19,17,1.6619721923409,1.73949057775937,0,810,"winter"
"478",19,19,1.58188818660124,1.65665769310416,0,810,"winter"
"479",19,21,1.54450343334977,1.61524125077656,0,810,"winter"
"480",19,23,1.51298295511814,1.57382480844895,0,810,"winter"
"481",19,25,1.27410537735694,1.32532615448333,0.4,855,"winter"
"482",19,27,1.24029416669568,1.30461793331953,0,855,"winter"
"483",19,29,1.23873646864354,1.30461793331953,0,855,"winter"
"484",19,31,1.19732002631594,1.26320149099192,0,855,"winter"
"485",19,33,1.17661180515213,1.24249326982812,0,855,"winter"
"486",19,35,1.14316711167962,1.20107682750052,0,855,"winter"
"487",19,37,2.40426112883644,1.18036860633672,0,855,"winter"
"488",19,39,2.38740133815441,1.18036860633672,0,855,"winter"
"489",19,41,2.32188639066718,1.13895216400911,0,855,"winter"
"490",19,43,2.11462092043474,1.0354110581901,0,855,"winter"
"491",19,45,2.05267951553772,1.0147028370263,0,855,"winter"
"492",19,47,1.9270557490971,0.952578173534893,0,855,"winter"
"493",19,49,1.90240746815434,1.98798923172499,0,855,"winter"
"494",19,51,1.86089939652954,1.94657278939739,0,855,"winter"
"495",20,1,1.74966142974698,1.84303168357838,0,855,"winter"
"496",20,3,1.73298489765932,1.82232346241458,0,855,"winter"
"497",20,5,1.70311374677701,1.80161524125078,0,855,"winter"
"498",20,7,1.68268041350476,1.78090702008697,0,855,"winter"
"499",20,9,1.5401052270849,1.59453302961276,0,855,"winter"
"500",20,11,1.57355771879548,1.63594947194036,0,855,"winter"
"501",20,13,1.50014164184616,1.55311658728515,0,855,"winter"
"502",20,15,1.48300696327257,1.53240836612135,0,855,"winter"
"503",20,17,1.43306899630676,1.49099192379375,0,855,"winter"
"504",20,19,1.40438902628787,1.44957548146614,0,855,"winter"
"505",20,21,1.35463431791643,1.40815903913854,0,855,"winter"
"506",20,23,1.38267288285503,1.44957548146614,0,855,"winter"
"507",20,25,1.18402056655803,1.24249326982812,0.288888888888889,900,"winter"
"508",20,27,1.14260412423042,1.20107682750052,0,900,"winter"
"509",20,29,1.13270816013445,1.20107682750052,0,900,"winter"
"510",20,31,1.14260412423043,1.20107682750052,0,900,"winter"
"511",20,33,1.10118768190282,1.15966038517291,0,900,"winter"
"512",20,35,1.09532340688298,1.15966038517291,0,900,"winter"
"513",20,37,2.66514252340533,1.09753572168151,0,900,"winter"
"514",20,39,2.56287144226357,1.0561192793539,0,900,"winter"
"515",20,41,2.49735649477632,1.0354110581901,0,900,"winter"
"516",20,43,2.44970926024013,1.0354110581901,0,900,"winter"
"517",20,45,2.41195798979993,1.0354110581901,0,900,"winter"
"518",20,47,2.31373138321768,0.993994615862497,0,900,"winter"
"519",20,49,2.23493018763862,2.42286187616484,0,900,"winter"
"520",20,51,2.17033153312323,2.36073721267343,0,900,"winter"
"521",21,1,2.13606217597605,2.31932077034583,0,900,"winter"
"522",21,3,2.09876905202176,2.29861254918203,0,900,"winter"
"523",21,5,2.0161194259609,2.19507144336302,0,900,"winter"
"524",21,7,1.93264513622538,2.091530337544,0,900,"winter"
"525",21,9,1.82305649679209,1.96728101056119,0,900,"winter"
"526",21,11,1.79437652677317,1.90515634706979,0,900,"winter"
"527",21,13,1.79254394082951,1.88444812590598,0,900,"winter"
"528",21,15,1.68075619826383,1.78090702008697,0,900,"winter"
"529",21,17,1.58188818660124,1.65665769310416,0,900,"winter"
"530",21,19,1.64657847041383,1.71878235659557,0,900,"winter"
"531",21,21,1.60543691597778,1.67736591426796,0,900,"winter"
"532",21,23,1.55678175917256,1.61524125077656,0,900,"winter"
"533",21,25,1.2347047795674,1.30461793331953,0.377777777777778,945,"winter"
"534",21,27,1.18375889033255,1.24249326982812,0,945,"winter"
"535",21,29,1.16726561683926,1.24249326982812,0,945,"winter"
"536",21,31,1.14270896519369,1.20107682750052,0,945,"winter"
"537",21,33,1.12832316553565,1.20107682750052,0,945,"winter"
"538",21,35,1.0822336290516,1.13895216400911,0,945,"winter"
"539",21,37,2.58257174115835,1.11824394284531,0,945,"winter"
"540",21,39,2.50596964871172,1.0561192793539,0,945,"winter"
"541",21,41,2.29366456713412,1.0354110581901,0,945,"winter"
"542",21,43,2.23208967942581,1.0147028370263,0,945,"winter"
"543",21,45,2.18050238511069,0.973286394698695,0,945,"winter"
"544",21,47,2.10133467234287,0.973286394698695,0,945,"winter"
"545",21,49,2.05524513585883,2.15365500103541,0,945,"winter"
"546",21,51,2.00778115991701,2.11223855870781,0,945,"winter"
"547",22,1,1.9598590374893,2.0708221163802,0,945,"winter"
"548",22,3,1.91551045765179,2.0294056740526,0,945,"winter"
"549",22,5,1.85338579416037,1.96728101056119,0,945,"winter"
"550",22,7,1.78383915759698,1.90515634706979,0,945,"winter"
"551",22,9,1.65748235677884,1.71878235659557,0,945,"winter"
"552",22,11,1.58546172919146,1.63594947194036,0,945,"winter"
"553",22,13,1.49557338865301,1.55311658728515,0,945,"winter"
"554",22,15,1.44334468925759,1.51170014495755,0,945,"winter"
"555",22,17,1.46863437528064,1.55311658728515,0,945,"winter"
"556",22,19,1.52086307467606,1.59453302961276,0,945,"winter"
"557",22,21,1.43042495835449,1.49099192379375,0,945,"winter"
"558",22,23,1.37013288080679,1.42886726030234,0,945,"winter"
"559",22,25,1.20263452555267,1.26320149099192,0.288888888888889,990,"winter"
"560",22,27,1.16460836722091,1.22178504866432,0,990,"winter"
"561",22,29,1.12117608035523,1.18036860633672,0,990,"winter"
"562",22,31,1.07728564700363,1.13895216400911,0,990,"winter"
"563",22,33,1.06115889069908,1.11824394284531,0,990,"winter"
"564",22,35,1.03211240349145,1.09753572168151,0,990,"winter"
"565",22,37,2.32491015747419,1.07682750051771,0,990,"winter"
"566",22,39,2.32852800433998,1.09753572168151,0,990,"winter"
"567",22,41,2.27263413305715,1.07682750051771,0,990,"winter"
"568",22,43,2.15644449401792,1.0561192793539,0,990,"winter"
"569",22,45,2.08579830588831,1.0354110581901,0,990,"winter"
"570",22,47,1.99930024934571,0.993994615862497,0,990,"winter"
"571",22,49,1.94890413589398,2.13294677987161,0,990,"winter"
"572",22,51,1.95275256637574,2.13294677987161,0,990,"winter"
"573",23,1,1.92132371744129,2.091530337544,0,990,"winter"
"574",23,3,1.86964479382898,2.0294056740526,0,990,"winter"
"575",23,5,1.83931549646076,2.0086974528888,0,990,"winter"
"576",23,7,1.80825316471505,1.96728101056119,0,990,"winter"
"577",23,9,1.58765043116046,1.67736591426796,0,990,"winter"
"578",23,11,1.56336866740643,1.65665769310416,0,990,"winter"
"579",23,13,1.55704624590068,1.59453302961276,0,990,"winter"
"580",23,15,1.5154465449787,1.55311658728515,0,990,"winter"
"581",23,17,1.46101874245082,1.51170014495755,0,990,"winter"
"582",23,19,1.46193503542267,1.51170014495755,0,990,"winter"
"583",23,21,1.41648690401892,1.47028370262994,0,990,"winter"
"584",23,23,1.37846074568716,1.42886726030234,0,990,"winter"
"585",23,25,1.16249049222219,1.20107682750052,0.377777777777778,1035,"winter"
"586",23,27,1.14178227105839,1.18036860633672,0,1035,"winter"
"587",23,29,1.0667378766639,1.09753572168151,0,1035,"winter"
"588",23,31,1.0612401188328,1.09753572168151,0,1035,"winter"
"589",23,33,1.04483847463669,1.07682750051771,0,1035,"winter"
"590",23,35,0.997282869397693,1.0354110581901,0,1035,"winter"
"591",23,37,2.28665913589426,0.993994615862497,0,1035,"winter"
"592",23,39,2.25687961430913,0.973286394698695,0,1035,"winter"
"593",23,41,2.24130263378769,0.931869952371091,0,1035,"winter"
"594",23,43,2.13535058675319,0.911161731207289,0,1035,"winter"
"595",23,45,2.12413477086583,0.931869952371091,0,1035,"winter"
"596",23,47,2.05193088468408,0.931869952371091,0,1035,"winter"
"597",23,49,1.97148036175567,2.15365500103541,0,1035,"winter"
"598",23,51,1.91008873264173,2.0708221163802,0,1035,"winter"
"599",24,1,1.84787243985314,1.98798923172499,0,1035,"winter"
"600",24,3,1.81488589286655,1.94657278939739,0,1035,"winter"
"601",24,5,1.64637961534337,1.73949057775937,0,1035,"winter"
"602",24,7,1.5999235616706,1.69807413543177,0,1035,"winter"
"603",24,9,1.44358448507788,1.51170014495755,0,1035,"winter"
"604",24,11,1.45555088137833,1.51170014495755,0,1035,"winter"
"605",24,13,1.44932008916976,1.51170014495755,0,1035,"winter"
"606",24,15,1.43979064226251,1.49099192379375,0,1035,"winter"
"607",24,17,1.37244310883156,1.42886726030234,0,1035,"winter"
"608",24,19,1.36685372170328,1.42886726030234,0,1035,"winter"
"609",24,21,1.279531001486,1.34603437564713,0,1035,"winter"
"610",24,23,1.24260439472047,1.30461793331953,0,1035,"winter"
"611",24,25,1.11835506773765,1.18036860633672,0.177777777777778,1080,"winter"
"612",24,27,1.10167853564999,1.15966038517291,0,1080,"winter"
"613",24,29,1.01343952246086,1.07682750051771,0,1080,"winter"
"614",24,31,1.00977435057346,1.07682750051771,0,1080,"winter"
"615",24,33,1.01490559121582,1.07682750051771,0,1080,"winter"
"616",24,35,0.992364784108319,1.0561192793539,0,1080,"winter"
"617",24,37,2.18860475445328,1.0561192793539,0,1080,"winter"
"618",24,39,2.07577009842827,0.973286394698695,0,1080,"winter"
"619",24,41,1.9915627743153,0.993994615862497,0,1080,"winter"
"620",24,43,1.97406157855297,0.993994615862497,0,1080,"winter"
"621",24,45,1.8282793667317,0.911161731207289,0,1080,"winter"
"622",24,47,1.76835380637272,0.869745288879685,0,1080,"winter"
"623",24,49,1.7300527601494,1.82232346241458,0,1080,"winter"
"624",24,51,1.74810373169484,1.84303168357838,0,1080,"winter"
"625",25,1,1.73747473322139,1.82232346241458,0,1080,"winter"
"626",25,3,1.6904689037655,1.78090702008697,0,1080,"winter"
"627",25,5,1.62696980081629,1.71878235659557,0,1080,"winter"
"628",25,7,1.52782690126214,1.61524125077656,0,1080,"winter"
"629",25,9,1.51939700592112,1.59453302961276,0,1080,"winter"
"630",25,11,1.47028370262998,1.53240836612135,0,1080,"winter"
"631",25,13,1.48063781321188,1.53240836612135,0,1080,"winter"
"632",25,15,1.51738116138305,1.57382480844895,0,1080,"winter"
"633",25,17,1.47532331397514,1.53240836612135,0,1080,"winter"
"634",25,19,1.50455305977714,1.57382480844895,0,1080,"winter"
"635",25,21,1.50391165469684,1.57382480844895,0,1080,"winter"
"636",25,23,1.45773048891562,1.53240836612135,0,1080,"winter"
"637",25,25,1.25541300073122,1.32532615448333,0.266666666666667,1125,"winter"
"638",25,27,1.22847398735884,1.30461793331953,0,1125,"winter"
"639",25,29,1.22288460023056,1.28390971215573,0,1125,"winter"
"640",25,31,1.22545022055173,1.28390971215573,0,1125,"winter"
"641",25,33,1.19246367356515,1.24249326982812,0,1125,"winter"
"642",25,35,1.177528098124,1.24249326982812,0,1125,"winter"
"643",25,37,2.56772779501438,1.24249326982812,0,1125,"winter"
"644",25,39,2.46913467124336,1.15966038517291,0,1125,"winter"
"645",25,41,2.41837204060288,1.15966038517291,0,1125,"winter"
"646",25,43,2.34305275831683,1.11824394284531,0,1125,"winter"
"647",25,45,2.25563840880237,1.09753572168151,0,1125,"winter"
"648",25,47,2.18270148824313,1.09753572168151,0,1125,"winter"
"649",25,49,2.15576247487076,2.23648788569062,0,1125,"winter"
"650",25,51,2.09162196684126,2.15365500103541,0,1125,"winter"
"651",26,1,2.0171273482299,2.0708221163802,0,1125,"winter"
"652",26,3,1.98826411961665,2.0501138952164,0,1125,"winter"
"653",26,5,1.98643153367295,2.0501138952164,0,1125,"winter"
"654",26,7,1.95930926170619,2.0294056740526,0,1125,"winter"
"655",26,9,1.97122107034018,2.0294056740526,0,1125,"winter"
"656",26,11,1.83606785699235,1.86373990474218,0,1125,"winter"
"657",26,13,1.74104827581156,1.78090702008697,0,1125,"winter"
"658",26,15,1.6993569455924,1.76019879892317,0,1125,"winter"
"659",26,17,1.61689057812591,1.67736591426796,0,1125,"winter"
"660",26,19,1.58894364248449,1.63594947194036,0,1125,"winter"
"661",26,21,1.55678175917257,1.61524125077656,0,1125,"winter"
"662",26,23,1.51408250668437,1.57382480844895,0,1125,"winter"
"663",26,25,1.20712436111473,1.26320149099192,0.422222222222222,1170,"winter"
"664",26,27,1.20556666306258,1.26320149099192,0,1170,"winter"
"665",26,29,1.17881090828457,1.22178504866432,0,1170,"winter"
"666",26,31,1.18485844189878,1.24249326982812,0,1170,"winter"
"667",26,33,1.13418744055549,1.18036860633672,0,1170,"winter"
"668",26,35,1.09277099822788,1.13895216400911,0,1170,"winter"
"669",26,37,2.38016262367676,1.13895216400911,0,1170,"winter"
"670",26,39,2.32930836373909,1.11824394284531,0,1170,"winter"
"671",26,41,2.30676755663159,1.09753572168151,0,1170,"winter"
"672",26,43,2.23667114428508,1.07682750051771,0,1170,"winter"
"673",26,45,2.19891987384487,1.0561192793539,0,1170,"winter"
"674",26,47,2.12873183220118,1.0354110581901,0,1170,"winter"
"675",26,49,2.09153033754407,2.21577966452682,0,1170,"winter"
"676",26,51,2.05808564407156,2.17436322219921,0,1170,"winter"
"677",27,1,1.96279117499917,2.0501138952164,0,1170,"winter"
"678",27,3,1.85870029339706,1.96728101056119,0,1170,"winter"
"679",27,5,1.83863347731353,1.96728101056119,0,1170,"winter"
"680",27,7,1.79877473303807,1.92586456823359,0,1170,"winter"
"681",27,9,1.52077144537889,1.59453302961276,0,1170,"winter"
"682",27,11,1.52846830634243,1.57382480844895,0,1170,"winter"
"683",27,13,1.45846352329311,1.51170014495755,0,1170,"winter"
"684",27,15,1.39349835158895,1.44957548146614,0,1170,"winter"
"685",27,17,1.28079431605144,1.32532615448333,0,1170,"winter"
"686",27,19,1.30324349386175,1.34603437564713,0,1170,"winter"
"687",27,21,1.28775814263749,1.32532615448333,0,1170,"winter"
"688",27,23,1.30324349386175,1.34603437564713,0,1170,"winter"
"689",27,25,1.11082196977333,1.13895216400911,0.355555555555556,1215,"winter"
"690",27,27,1.09616128222373,1.13895216400911,0,1215,"winter"
"691",27,29,1.03403661873232,1.07682750051771,0,1215,"winter"
"692",27,31,1.00663945887402,1.0561192793539,0,1215,"winter"
"693",27,33,1.00865530341209,1.0561192793539,0,1215,"winter"
"694",27,35,1.00040866666544,1.0354110581901,0,1215,"winter"
"695",27,37,2.2706656135407,1.0147028370263,0,1215,"winter"
"696",27,39,2.28331045655223,0.993994615862497,0,1215,"winter"
"697",27,41,2.1827931175403,0.952578173534893,0,1215,"winter"
"698",27,43,2.12616621187999,0.931869952371091,0,1215,"winter"
"699",27,45,2.02445769200469,0.911161731207289,0,1215,"winter"
"700",27,47,1.98514872351233,0.890453510043487,0,1215,"winter"
"701",27,49,1.9200002932138,1.98798923172499,0,1215,"winter"
"702",27,51,1.91807607797293,1.98798923172499,0,1215,"winter"
