"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"379",15,29,1.53625679660315,1.49099192379375,0,135,"quarterly"
"380",15,31,1.47843871007943,1.42886726030234,0,135,"quarterly"
"381",15,33,1.46414453971858,1.42886726030234,0,135,"quarterly"
"382",15,35,1.42098714074447,1.38745081797474,0,135,"quarterly"
"383",15,37,2.87541897496149,1.34603437564713,0,135,"quarterly"
"384",15,39,2.78782136685266,1.28390971215573,0.577777777777778,180,"quarterly"
"385",15,41,2.81210313060668,1.32532615448333,0,180,"quarterly"
"386",15,43,2.77151135195376,1.30461793331953,0,180,"quarterly"
"387",15,45,2.63974842260181,1.26320149099192,0,180,"quarterly"
"388",15,47,2.48819356505784,1.24249326982812,0,180,"quarterly"
"389",15,49,2.39308235457987,2.34002899150963,0,180,"quarterly"
"390",15,51,2.29861254918216,2.23648788569062,0,180,"quarterly"
"391",16,1,1.92302406002095,1.86373990474218,0.488888888888889,45,"quarterly"
"392",16,3,1.8794085145609,1.82232346241458,0,45,"quarterly"
"393",16,5,1.85219461329695,1.80161524125078,0,45,"quarterly"
"394",16,7,1.77705858960527,1.71878235659557,0,45,"quarterly"
"395",16,9,1.79318534590978,1.71878235659557,0,45,"quarterly"
"396",16,11,1.72519640739854,1.67736591426796,0,45,"quarterly"
"397",16,13,1.39624723050451,1.36674259681093,0.311111111111111,90,"quarterly"
"398",16,15,1.40348594498212,1.36674259681093,0,90,"quarterly"
"399",16,17,1.41054140086536,1.36674259681093,0,90,"quarterly"
