"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"155",6,49,2.60333410690685,2.46427831849244,0,270,"spring"
"156",6,51,2.56640750014131,2.44357009732864,0,270,"spring"
"157",7,1,2.48778956315659,2.36073721267343,0,270,"spring"
"158",7,3,2.43546923446397,2.31932077034583,0,270,"spring"
"159",7,5,2.35153679824254,2.23648788569062,0,270,"spring"
"160",7,7,2.26778762061546,2.15365500103541,0,270,"spring"
"161",7,9,1.96054105100803,1.88444812590598,0,270,"spring"
"162",7,11,1.83783588593121,1.73949057775937,0,270,"spring"
"163",7,13,1.81502019093216,1.73949057775937,0,270,"spring"
"164",7,15,1.68417355455202,1.61524125077656,0,270,"spring"
"165",7,17,1.62003304652253,1.53240836612135,0,270,"spring"
"166",7,19,1.55580090919587,1.47028370262994,0,270,"spring"
"167",7,21,1.53628386889547,1.44957548146614,0,270,"spring"
"168",7,23,1.45436727721211,1.36674259681093,0,270,"spring"
"169",7,25,1.45436727721212,1.36674259681093,0,270,"spring"
"170",7,27,1.39911481100958,1.30461793331953,0,270,"spring"
"171",7,29,1.39911481100958,1.30461793331953,0,270,"spring"
"172",7,31,1.36988506520758,1.28390971215573,0,270,"spring"
"173",7,33,1.36988506520758,1.28390971215573,0,270,"spring"
"174",7,35,1.31628192635437,1.22178504866432,0,270,"spring"
"175",7,37,2.58537476465855,1.15966038517291,0,270,"spring"
"176",7,39,2.50628514504177,1.13895216400911,0.333333333333333,315,"spring"
"177",7,41,2.40512640094959,1.09753572168151,0,315,"spring"
"178",7,43,2.34281847886381,1.0561192793539,0,315,"spring"
"179",7,45,2.24541653595621,0.973286394698695,0,315,"spring"
"180",7,47,2.14773970515702,0.952578173534893,0,315,"spring"
"181",7,49,2.13582789652296,2.0294056740526,0,315,"spring"
"182",7,51,2.11319546011828,2.0086974528888,0,315,"spring"
"183",8,1,2.04703910755072,1.94657278939739,0,315,"spring"
"184",8,3,2.00818828554428,1.90515634706979,0,315,"spring"
"185",8,5,1.90904538599014,1.82232346241458,0,315,"spring"
"186",8,7,1.83746936874249,1.76019879892317,0,315,"spring"
"187",8,9,1.81502019093212,1.73949057775937,0,315,"spring"
"188",8,11,1.83462886052971,1.76019879892317,0,315,"spring"
"189",8,13,1.73878461567425,1.65665769310416,0,315,"spring"
"190",8,15,1.74758102820402,1.67736591426796,0,315,"spring"
"191",8,17,1.65980016150081,1.59453302961276,0,315,"spring"
"192",8,19,1.65851735134022,1.59453302961276,0,315,"spring"
"193",8,21,1.61975815863098,1.55311658728515,0,315,"spring"
"194",8,23,1.58283155186544,1.51170014495755,0,315,"spring"
"195",8,25,1.535628927669,1.47028370262994,0,315,"spring"
"196",8,27,1.50806204536251,1.44957548146614,0,315,"spring"
"197",8,29,1.44694530414012,1.38745081797474,0,315,"spring"
"198",8,31,1.42357983335796,1.36674259681093,0,315,"spring"
"199",8,33,1.42119747163115,1.36674259681093,0,315,"spring"
"200",8,35,1.40351301727445,1.34603437564713,0,315,"spring"
"201",8,37,2.53829084205169,1.26320149099192,0,315,"spring"
"202",8,39,2.4766243250462,1.24249326982812,0.355555555555556,360,"spring"
"203",8,41,2.37372462430749,1.15966038517291,0,360,"spring"
"204",8,43,2.2998714107764,1.15966038517291,0,360,"spring"
"205",8,45,2.22107021519733,1.09753572168151,0,360,"spring"
"206",8,47,2.09103470634566,1.0561192793539,0,360,"spring"
"207",8,49,2.08333784538212,1.92586456823359,0,360,"spring"
"208",8,51,2.05612394411818,1.90515634706979,0,360,"spring"
"209",9,1,1.99473231500426,1.84303168357838,0,360,"spring"
"210",9,3,1.95469031213443,1.82232346241458,0,360,"spring"
"211",9,5,1.91913814482666,1.78090702008697,0,360,"spring"
"212",9,7,1.82530974450924,1.67736591426796,0,360,"spring"
"213",9,9,1.88065384000894,1.76019879892317,0,360,"spring"
"214",9,11,1.80660383173733,1.69807413543177,0,360,"spring"
"215",9,13,1.79414224732016,1.69807413543177,0,360,"spring"
"216",9,15,1.73733208306547,1.65665769310416,0,360,"spring"
"217",9,17,1.66970966174295,1.59453302961276,0,360,"spring"
"218",9,19,1.62875136590127,1.55311658728515,0,360,"spring"
"219",9,21,1.58724329427649,1.51170014495755,0,360,"spring"
"220",9,23,1.46995779387973,1.38745081797474,0,360,"spring"
"221",9,25,1.42185241285762,1.34603437564713,0,360,"spring"
"222",9,27,1.38162715139342,1.30461793331953,0,360,"spring"
"223",9,29,1.33718694225872,1.26320149099192,0,360,"spring"
"224",9,31,1.29577049993111,1.22178504866432,0,360,"spring"
"225",9,33,1.26855659866718,1.20107682750052,0,360,"spring"
"226",9,35,1.26370024591637,1.20107682750052,0,360,"spring"
"227",9,37,2.35333189947377,1.18036860633672,0,360,"spring"
"228",9,39,2.26764497045966,1.13895216400911,0.333333333333333,405,"spring"
"229",9,41,2.17711522484091,1.0561192793539,0,405,"spring"
"230",9,43,2.10985932070716,1.0354110581901,0,405,"spring"
"231",9,45,1.93915394005153,0.890453510043487,0,405,"spring"
"232",9,47,1.8620020718218,0.869745288879685,0,405,"spring"
"233",9,49,1.82333450840973,1.61524125077656,0,405,"spring"
"234",9,51,1.75644512146469,1.55311658728515,0,405,"spring"
"235",10,1,1.70493592030056,1.51170014495755,0,405,"spring"
"236",10,3,1.68918921733092,1.51170014495755,0,405,"spring"
"237",10,5,1.67608622783348,1.49099192379375,0,405,"spring"
"238",10,7,1.61304527137022,1.44957548146614,0,405,"spring"
"239",10,9,1.44222118912507,1.32532615448333,0,405,"spring"
"240",10,11,1.44535012137552,1.34603437564713,0,405,"spring"
"241",10,13,1.43341124044913,1.34603437564713,0,405,"spring"
"242",10,15,1.35305234681791,1.28390971215573,0,405,"spring"
"243",10,17,1.35635100151656,1.28390971215573,0,405,"spring"
"244",10,19,1.35635100151656,1.28390971215573,0,405,"spring"
"245",10,21,1.33848328856548,1.26320149099192,0,405,"spring"
"246",10,23,1.3116223683441,1.24249326982812,0,405,"spring"
"247",10,25,1.2354784223834,1.15966038517291,0,405,"spring"
"248",10,27,1.27671160611663,1.20107682750052,0,405,"spring"
"249",10,29,1.23529516378903,1.15966038517291,0,405,"spring"
"250",10,31,1.21458694262523,1.13895216400911,0,405,"spring"
"251",10,33,1.12130831809093,1.0561192793539,0,405,"spring"
"252",10,35,1.09739307152566,1.0354110581901,0,405,"spring"
"253",10,37,2.41660713539004,0.993994615862497,0,405,"spring"
"254",10,39,2.35365780822397,0.952578173534893,0.311111111111111,450,"spring"
"255",10,41,2.21491751613975,0.911161731207289,0,450,"spring"
"256",10,43,2.1889999611826,0.890453510043487,0,450,"spring"
"257",10,45,2.1640767923483,0.869745288879685,0,450,"spring"
"258",10,47,2.081702054179,0.869745288879685,0,450,"spring"
"259",10,49,2.03506274191184,1.86373990474218,0,450,"spring"
"260",10,51,2.01646199458328,1.84303168357838,0,450,"spring"
"261",11,1,1.98988949839965,1.82232346241458,0,450,"spring"
"262",11,3,1.93500354938586,1.78090702008697,0,450,"spring"
"263",11,5,1.87956782458895,1.71878235659557,0,450,"spring"
"264",11,7,1.83164570216122,1.67736591426796,0,450,"spring"
"265",11,9,1.66045510272727,1.53240836612135,0,450,"spring"
"266",11,11,1.49506422130842,1.38745081797474,0,450,"spring"
"267",11,13,1.54573522265171,1.44957548146614,0,450,"spring"
"268",11,15,1.48315241267438,1.40815903913854,0,450,"spring"
"269",11,17,1.43714096934135,1.36674259681093,0,450,"spring"
"270",11,19,1.41469179153102,1.34603437564713,0,450,"spring"
"271",11,21,1.3740083835809,1.30461793331953,0,450,"spring"
"272",11,23,1.40855262861963,1.34603437564713,0,450,"spring"
"273",11,25,1.40846099932245,1.34603437564713,0,450,"spring"
"274",11,27,1.38775277815865,1.32532615448333,0,450,"spring"
"275",11,29,1.38775277815865,1.32532615448333,0,450,"spring"
"276",11,31,1.35659881711576,1.30461793331953,0,450,"spring"
"277",11,33,1.36145516986656,1.30461793331953,0,450,"spring"
"278",11,35,1.34074694870276,1.28390971215573,0,450,"spring"
"279",11,37,2.67906051482019,1.22178504866432,0,450,"spring"
"280",11,39,2.6351700814686,1.20107682750052,0.377777777777778,495,"spring"
"281",11,41,2.3544960080448,1.07682750051771,0,495,"spring"
"282",11,43,2.327831882564,1.07682750051771,0,495,"spring"
"283",11,45,2.28549914726454,1.07682750051771,0,495,"spring"
"284",11,47,2.24692321314968,1.07682750051771,0,495,"spring"
"285",11,49,2.19991738369377,2.0708221163802,0,495,"spring"
"286",11,51,2.1095708966694,1.98798923172499,0,495,"spring"
"287",12,1,2.02478672448094,1.88444812590598,0,495,"spring"
"288",12,3,1.95927177699369,1.82232346241458,0,495,"spring"
"289",12,5,1.9170306709914,1.78090702008697,0,495,"spring"
"290",12,7,1.81752125424852,1.67736591426796,0,495,"spring"
"291",12,9,1.74402102175999,1.63594947194036,0,495,"spring"
"292",12,11,1.71863970643974,1.61524125077656,0,495,"spring"
"293",12,13,1.65404105192433,1.55311658728515,0,495,"spring"
"294",12,15,1.63634306142146,1.55311658728515,0,495,"spring"
"295",12,17,1.60729657421381,1.51170014495755,0,495,"spring"
"296",12,19,1.58823768039934,1.51170014495755,0,495,"spring"
"297",12,21,1.55598416779024,1.47028370262994,0,495,"spring"
"298",12,23,1.4915687718692,1.40815903913854,0,495,"spring"
"299",12,25,1.4915687718692,1.40815903913854,0,495,"spring"
"300",12,27,1.4708605507054,1.38745081797474,0,495,"spring"
"301",12,29,1.40332975868008,1.32532615448333,0,495,"spring"
"302",12,31,1.35522437765797,1.28390971215573,0,495,"spring"
"303",12,33,1.35265875733679,1.28390971215573,0,495,"spring"
"304",12,35,1.34312931042955,1.28390971215573,0,495,"spring"
"305",12,37,2.58948454688572,1.22178504866432,0,495,"spring"
"306",12,39,2.53679770100436,1.20107682750052,0.377777777777778,540,"spring"
"307",12,41,2.48154523480182,1.18036860633672,0,540,"spring"
"308",12,43,2.38771683448442,1.15966038517291,0,540,"spring"
"309",12,45,2.29562939081352,1.13895216400911,0,540,"spring"
"310",12,47,2.21820263469222,1.11824394284531,0,540,"spring"
"311",12,49,2.12400771718606,1.98798923172499,0,540,"spring"
"312",12,51,2.10714792650403,1.98798923172499,0,540,"spring"
"313",13,1,1.99196989994252,1.86373990474218,0,540,"spring"
"314",13,3,1.90162341291814,1.76019879892317,0,540,"spring"
"315",13,5,1.88293103629243,1.76019879892317,0,540,"spring"
"316",13,7,1.80385495282181,1.67736591426796,0,540,"spring"
"317",13,9,1.8212645192869,1.71878235659557,0,540,"spring"
"318",13,11,1.86147624460493,1.78090702008697,0,540,"spring"
"319",13,13,1.92515860614848,1.86373990474218,0,540,"spring"
"320",13,15,1.83701122225656,1.78090702008697,0,540,"spring"
"321",13,17,1.78505741075267,1.73949057775937,0,540,"spring"
"322",13,19,1.7769024033032,1.71878235659557,0,540,"spring"
"323",13,21,1.70469851712145,1.65665769310416,0,540,"spring"
"324",13,23,1.64266548292723,1.59453302961276,0,540,"spring"
"325",13,25,1.62278192543809,1.57382480844895,0,540,"spring"
"326",13,27,1.60757146210538,1.55311658728515,0,540,"spring"
"327",13,29,1.50218423419648,1.44957548146614,0,540,"spring"
"328",13,31,1.46527116357712,1.40815903913854,0,540,"spring"
"329",13,33,1.42385472124951,1.36674259681093,0,540,"spring"
"330",13,35,1.39370868247566,1.34603437564713,0,540,"spring"
"331",13,37,2.90085443486643,1.30461793331953,0,540,"spring"
"332",13,39,2.85568119135423,1.30461793331953,0.355555555555556,585,"spring"
"333",13,41,2.7682668418398,1.26320149099192,0,585,"spring"
"334",13,43,2.64145189453578,1.15966038517291,0,585,"spring"
"335",13,45,2.56272879210773,1.09753572168151,0,585,"spring"
"336",13,47,2.52242543749252,1.09753572168151,0,585,"spring"
"337",13,49,2.47303724630981,2.36073721267343,0,585,"spring"
"338",13,51,2.44756430169239,2.34002899150963,0,585,"spring"
"339",14,1,2.31826182721823,2.21577966452682,0,585,"spring"
"340",14,3,2.21242998896957,2.11223855870781,0,585,"spring"
"341",14,5,2.1892477767818,2.091530337544,0,585,"spring"
"342",14,7,2.11347034800982,2.0294056740526,0,585,"spring"
"343",14,9,2.112095908552,2.0501138952164,0,585,"spring"
"344",14,11,1.94743806151063,1.88444812590598,0,585,"spring"
"345",14,13,1.91032819615071,1.86373990474218,0,585,"spring"
"346",14,15,1.85278499751854,1.80161524125078,0,585,"spring"
"347",14,17,1.79038544613557,1.73949057775937,0,585,"spring"
"348",14,19,1.7328422475034,1.67736591426796,0,585,"spring"
"349",14,21,1.69961087945524,1.69807413543177,0,585,"spring"
"350",14,23,1.59606977363623,1.59453302961276,0,585,"spring"
"351",14,25,1.57343733723154,1.57382480844895,0,585,"spring"
"352",14,27,1.54576126182026,1.53240836612135,0,585,"spring"
"353",14,29,1.51845975892056,1.51170014495755,0,585,"spring"
"354",14,31,1.49775153775676,1.49099192379375,0,585,"spring"
"355",14,33,1.42948771135395,1.42886726030234,0,585,"spring"
"356",14,35,1.42902956486803,1.42886726030234,0,585,"spring"
"357",14,37,3.0105100649816,1.34603437564713,0,585,"spring"
"358",14,39,2.99342373144916,1.36674259681093,0.333333333333333,630,"spring"
"359",14,41,2.84901595908566,1.32532615448333,0,630,"spring"
"360",14,43,2.80613344800309,1.32532615448333,0,630,"spring"
"361",14,45,2.70180248740443,1.28390971215573,0,630,"spring"
"362",14,47,2.68644357437239,1.28390971215573,0,630,"spring"
"363",14,49,2.59892405941457,2.58852764547525,0,630,"spring"
"364",14,51,2.47476233406753,2.46427831849244,0,630,"spring"
"365",15,1,2.3858819157981,2.38144543383723,0,630,"spring"
"366",15,3,2.30973796983741,2.29861254918203,0,630,"spring"
"367",15,5,2.21929985351583,2.21577966452682,0,630,"spring"
"368",15,7,2.09870216227423,2.091530337544,0,630,"spring"
"369",15,9,2.17940018208164,2.17436322219921,0,630,"spring"
"370",15,11,1.97997928375382,1.96728101056119,0,630,"spring"
"371",15,13,1.90603444092556,1.90515634706979,0,630,"spring"
"372",15,15,1.77728174223449,1.78090702008697,0,630,"spring"
"373",15,17,1.76701926094977,1.78090702008697,0,630,"spring"
"374",15,19,1.74112297874143,1.76019879892317,0,630,"spring"
"375",15,21,1.71431040356126,1.71878235659557,0,630,"spring"
"376",15,23,1.62337933185875,1.63594947194036,0,630,"spring"
"377",15,25,1.62337933185875,1.63594947194036,0,630,"spring"
"378",15,27,1.59680683567511,1.61524125077656,0,630,"spring"
"379",15,29,1.55230980613824,1.55311658728515,0,630,"spring"
"380",15,31,1.49913000487594,1.51170014495755,0,630,"spring"
"381",15,33,1.4548730543356,1.47028370262994,0,630,"spring"
"382",15,35,1.45771356254834,1.47028370262994,0,630,"spring"
"383",15,37,3.34284105051041,1.44957548146614,0,630,"spring"
"384",15,39,3.16515830712259,1.36674259681093,0.377777777777778,675,"spring"
"385",15,41,3.05299051122197,1.32532615448333,0,675,"spring"
"386",15,43,2.95494716323409,1.30461793331953,0,675,"spring"
"387",15,45,2.84801577341925,1.26320149099192,0,675,"spring"
"388",15,47,2.85626241016588,1.26320149099192,0,675,"spring"
"389",15,49,2.75618565383229,2.77490163594947,0,675,"spring"
"390",15,51,2.73601367230543,2.75419341478567,0,675,"spring"
"391",16,1,2.59768824245117,2.60923586663906,0,675,"spring"
"392",16,3,2.5420692590599,2.54711120314765,0,675,"spring"
"393",16,5,2.47398869125148,2.46427831849244,0,675,"spring"
"394",16,7,2.47014026076971,2.46427831849244,0,675,"spring"
"395",16,9,2.37431148911957,2.36073721267343,0,675,"spring"
"396",16,11,2.24642777148291,2.23648788569062,0,675,"spring"
"397",16,13,2.07547828416938,2.0501138952164,0,675,"spring"
"398",16,15,2.04084240983348,2.0294056740526,0,675,"spring"
"399",16,17,1.9585282010076,1.94657278939739,0,675,"spring"
"400",16,19,1.87955728298033,1.86373990474218,0,675,"spring"
"401",16,21,1.86694724886383,1.84303168357838,0,675,"spring"
"402",16,23,1.80936924133665,1.80161524125078,0,675,"spring"
"403",16,25,1.73641878463123,1.71878235659557,0,675,"spring"
"404",16,27,1.69142879971342,1.67736591426796,0,675,"spring"
"405",16,29,1.68851019834968,1.67736591426796,0,675,"spring"
"406",16,31,1.64709375602207,1.63594947194036,0,675,"spring"
"407",16,33,1.60934248558186,1.59453302961276,0,675,"spring"
"408",16,35,1.56700975028241,1.55311658728515,0,675,"spring"
"409",16,37,3.09138689568378,1.49099192379375,0,675,"spring"
"410",16,39,2.72109936961315,1.20107682750052,0.422222222222222,720,"spring"
"411",16,41,2.62267596829036,1.13895216400911,0,720,"spring"
"412",16,43,2.57035563959772,1.11824394284531,0,720,"spring"
"413",16,45,2.54598224654655,1.09753572168151,0,720,"spring"
"414",16,47,2.48779361517268,1.09753572168151,0,720,"spring"
"415",16,49,2.41439854812751,2.40215365500104,0,720,"spring"
"416",16,51,2.36840064094066,2.36073721267343,0,720,"spring"
"417",17,1,2.32725908650461,2.34002899150963,0,720,"spring"
"418",17,3,2.28859152309255,2.31932077034583,0,720,"spring"
"419",17,5,2.18064818334725,2.19507144336302,0,720,"spring"
"420",17,7,2.09488718884354,2.11223855870781,0,720,"spring"
"421",17,9,1.94139828885375,1.92586456823359,0,720,"spring"
"422",17,11,1.99960416531504,1.98798923172499,0,720,"spring"
"423",17,13,1.98651068430234,1.98798923172499,0,720,"spring"
"424",17,15,1.93596612115125,1.92586456823359,0,720,"spring"
"425",17,17,1.87768586048021,1.86373990474218,0,720,"spring"
"426",17,19,1.78431963431013,1.78090702008697,0,720,"spring"
"427",17,21,1.75005027716296,1.76019879892317,0,720,"spring"
"428",17,23,1.71486462704393,1.71878235659557,0,720,"spring"
"429",17,25,1.67344818471633,1.67736591426796,0,720,"spring"
"430",17,27,1.65373434967538,1.65665769310416,0,720,"spring"
"431",17,29,1.56505072614651,1.57382480844895,0,720,"spring"
