"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"71",3,37,2.63309167163472,0.993994615862497,0,135,"autumn"
"72",3,39,2.54811567952868,0.952578173534893,0,135,"autumn"
"73",3,41,2.49791155794279,0.952578173534893,0,135,"autumn"
"74",3,43,2.47033460951167,0.952578173534893,0,135,"autumn"
"75",3,45,2.44385374262522,0.931869952371091,0,135,"autumn"
"76",3,47,2.41205837650203,0.931869952371091,0,135,"autumn"
"77",3,49,2.34791786847259,2.34002899150963,0,135,"autumn"
"78",3,51,2.28539332533037,2.27790432801822,0,135,"autumn"
"79",4,1,2.23316462593493,2.21577966452682,0,135,"autumn"
"80",4,3,2.21997000714029,2.21577966452682,0,135,"autumn"
"81",4,5,2.12201828844958,2.11223855870781,0,135,"autumn"
"82",4,7,2.08069347541915,2.0708221163802,0,135,"autumn"
"83",4,9,1.94184093061878,1.92586456823359,0,135,"autumn"
"84",4,11,1.8388496005829,1.84303168357838,0,135,"autumn"
"85",4,13,1.76059818078693,1.76019879892317,0.488888888888889,180,"autumn"
"86",4,15,1.718779587655,1.69807413543177,0,180,"autumn"
"87",4,17,1.64593656754647,1.63594947194036,0,180,"autumn"
"88",4,19,1.61273339950346,1.59453302961276,0,180,"autumn"
"89",4,21,1.61230861547959,1.59453302961276,0,180,"autumn"
"90",4,23,1.55060873601205,1.53240836612135,0,180,"autumn"
"91",4,25,1.50876750966058,1.49099192379375,0,180,"autumn"
"92",4,27,1.46735106733297,1.44957548146614,0,180,"autumn"
"93",4,29,1.42593462500536,1.40815903913854,0,180,"autumn"
"94",4,31,1.40277584314013,1.38745081797474,0,180,"autumn"
"95",4,33,1.40156123195417,1.38745081797474,0,180,"autumn"
"96",4,35,1.38131115727629,1.36674259681093,0,180,"autumn"
"97",4,37,3.07909947710294,1.32532615448333,0,180,"autumn"
"98",4,39,2.99331102461523,1.26320149099192,0,180,"autumn"
"99",4,41,2.9637147616245,1.24249326982812,0,180,"autumn"
"100",4,43,2.9242785302194,1.22178504866432,0,180,"autumn"
"101",4,45,2.82363392829474,1.15966038517291,0,180,"autumn"
"102",4,47,2.79128878638844,1.15966038517291,0,180,"autumn"
"103",4,49,2.73640283737463,2.81631807827708,0,180,"autumn"
"104",4,51,2.6945282485611,2.77490163594947,0,180,"autumn"
"105",5,1,2.66685620081124,2.75419341478567,0,180,"autumn"
"106",5,3,2.59062062555337,2.65065230896666,0,180,"autumn"
"107",5,5,2.50998684403058,2.56781942431145,0,180,"autumn"
"108",5,7,2.5123692057574,2.56781942431145,0,180,"autumn"
"109",5,9,2.29398452299364,2.31932077034583,0,180,"autumn"
"110",5,11,2.258239164952,2.25719610685442,0,180,"autumn"
"111",5,13,2.18105166310669,2.19507144336302,0.422222222222222,225,"autumn"
"112",5,15,2.08907927905554,2.091530337544,0,225,"autumn"
"113",5,17,2.05176272477869,2.0501138952164,0,225,"autumn"
"114",5,19,2.01987572935832,2.0294056740526,0,225,"autumn"
"115",5,21,1.94034149940177,1.94657278939739,0,225,"autumn"
"116",5,23,1.91963327823798,1.92586456823359,0,225,"autumn"
"117",5,25,1.83680039358276,1.84303168357838,0,225,"autumn"
"118",5,27,1.83350173888411,1.84303168357838,0,225,"autumn"
"119",5,29,1.77467573009135,1.78090702008697,0,225,"autumn"
"120",5,31,1.77467573009136,1.78090702008697,0,225,"autumn"
"121",5,33,1.65286703167048,1.65665769310416,0,225,"autumn"
"122",5,35,1.60900996078092,1.61524125077656,0,225,"autumn"
"123",5,37,3.36739713445839,1.59453302961276,0,225,"autumn"
"124",5,39,3.23074221874006,1.55311658728515,0,225,"autumn"
"125",5,41,3.07405612055375,1.55311658728515,0,225,"autumn"
"126",5,43,2.99696024800564,1.49099192379375,0,225,"autumn"
"127",5,45,2.966666584253,1.49099192379375,0,225,"autumn"
"128",5,47,2.82005970875702,1.44957548146614,0,225,"autumn"
"129",5,49,2.7202754041226,2.81631807827708,0,225,"autumn"
"130",5,51,2.65885041254664,2.77490163594947,0,225,"autumn"
"131",6,1,2.64648045742667,2.73348519362187,0,225,"autumn"
"132",6,3,2.57006162357441,2.65065230896666,0,225,"autumn"
"133",6,5,2.56511364152643,2.65065230896666,0,225,"autumn"
"134",6,7,2.54257283441893,2.62994408780286,0,225,"autumn"
"135",6,9,2.36384934205011,2.40215365500104,0,225,"autumn"
"136",6,11,2.16549454686421,2.21577966452682,0,225,"autumn"
"137",6,13,2.12663379271829,2.13294677987161,0.422222222222222,270,"autumn"
"138",6,15,2.09786219340222,2.11223855870781,0,270,"autumn"
"139",6,17,1.96331702267262,1.96728101056119,0,270,"autumn"
"140",6,19,1.93487857808324,1.94657278939739,0,270,"autumn"
"141",6,21,1.85217068518725,1.84303168357838,0,270,"autumn"
"142",6,23,1.85033809924355,1.84303168357838,0,270,"autumn"
"143",6,25,1.77364437749974,1.76019879892317,0,270,"autumn"
"144",6,27,1.73023552095663,1.73949057775937,0,270,"autumn"
"145",6,29,1.61628124061757,1.59453302961276,0,270,"autumn"
"146",6,31,1.51607442311279,1.51170014495755,0,270,"autumn"
"147",6,33,1.47016814522313,1.47028370262994,0,270,"autumn"
"148",6,35,1.43399800315764,1.42886726030234,0,270,"autumn"
"149",6,37,2.97973609113289,1.36674259681093,0,270,"autumn"
"150",6,39,2.9291567190868,1.34603437564713,0,270,"autumn"
"151",6,41,2.80756464172238,1.28390971215573,0,270,"autumn"
"152",6,43,2.72289917112348,1.28390971215573,0,270,"autumn"
"153",6,45,2.62494745243274,1.26320149099192,0,270,"autumn"
"154",6,47,2.53927405956478,1.20107682750052,0,270,"autumn"
"155",6,49,2.45100168391362,2.44357009732864,0,270,"autumn"
"156",6,51,2.35858108551604,2.36073721267343,0,270,"autumn"
"157",7,1,2.26429453871269,2.25719610685442,0,270,"autumn"
"158",7,3,2.22113713973857,2.21577966452682,0,270,"autumn"
"159",7,5,2.17138243136712,2.17436322219921,0,270,"autumn"
"160",7,7,2.08747342546826,2.0708221163802,0,270,"autumn"
"161",7,9,2.07808246850328,2.091530337544,0,270,"autumn"
"162",7,11,1.933547433227,1.94657278939739,0,270,"autumn"
"163",7,13,1.91604623746468,1.94657278939739,0.488888888888889,315,"autumn"
"164",7,15,1.79924231387643,1.82232346241458,0,315,"autumn"
"165",7,17,1.74417310626826,1.76019879892317,0,315,"autumn"
"166",7,19,1.72456443667067,1.73949057775937,0,315,"autumn"
"167",7,21,1.6874212088487,1.69807413543177,0,315,"autumn"
"168",7,23,1.67917457210205,1.69807413543177,0,315,"autumn"
"169",7,25,1.58113122411414,1.59453302961276,0,315,"autumn"
"170",7,27,1.53669101497943,1.55311658728515,0,315,"autumn"
"171",7,29,1.51809026765088,1.53240836612135,0,315,"autumn"
"172",7,31,1.50443750237032,1.51170014495755,0,315,"autumn"
"173",7,33,1.48812748747139,1.49099192379375,0,315,"autumn"
"174",7,35,1.42169624701229,1.42886726030234,0,315,"autumn"
"175",7,37,3.09770659052743,1.44957548146614,0,315,"autumn"
"176",7,39,2.93460644153819,1.38745081797474,0,315,"autumn"
"177",7,41,2.91148249618551,1.38745081797474,0,315,"autumn"
"178",7,43,2.73792440402421,1.32532615448333,0,315,"autumn"
"179",7,45,2.69753931428823,1.28390971215573,0,315,"autumn"
"180",7,47,2.59042466587897,1.26320149099192,0,315,"autumn"
"181",7,49,2.57072436698419,2.50569476082005,0,315,"autumn"
"182",7,51,2.51629656445632,2.46427831849244,0,315,"autumn"
"183",8,1,2.46516741662709,2.40215365500104,0,315,"autumn"
"184",8,3,2.41182696237243,2.34002899150963,0,315,"autumn"
"185",8,5,2.36229114621095,2.29861254918203,0,315,"autumn"
"186",8,7,2.26864600448792,2.19507144336302,0,315,"autumn"
"187",8,9,2.03679101793488,1.98798923172499,0,315,"autumn"
"188",8,11,1.93049110106085,1.88444812590598,0,315,"autumn"
"189",8,13,1.85950182606508,1.82232346241458,0.288888888888889,360,"autumn"
"190",8,15,1.74166654988521,1.69807413543177,0,360,"autumn"
"191",8,17,1.6947523497265,1.67736591426796,0,360,"autumn"
"192",8,19,1.71713253145919,1.69807413543177,0,360,"autumn"
"193",8,21,1.61450771861203,1.59453302961276,0,360,"autumn"
"194",8,23,1.5415707980528,1.51170014495755,0,360,"autumn"
"195",8,25,1.51096661279302,1.49099192379375,0,360,"autumn"
"196",8,27,1.46964179976259,1.44957548146614,0,360,"autumn"
"197",8,29,1.39038245769759,1.36674259681093,0,360,"autumn"
"198",8,31,1.33265600047106,1.30461793331953,0,360,"autumn"
"199",8,33,1.23780747459161,1.22178504866432,0,360,"autumn"
"200",8,35,1.20061818322753,1.20107682750052,0,360,"autumn"
"201",8,37,2.74168931355935,1.15966038517291,0,360,"autumn"
"202",8,39,2.76284280648594,1.18036860633672,0,360,"autumn"
"203",8,41,2.68968699371676,1.15966038517291,0,360,"autumn"
"204",8,43,2.62206457239427,1.15966038517291,0,360,"autumn"
"205",8,45,2.52035605251894,1.11824394284531,0,360,"autumn"
"206",8,47,2.47738191213921,1.09753572168151,0,360,"autumn"
"207",8,49,2.4147634685463,2.46427831849244,0,360,"autumn"
"208",8,51,2.35377399023669,2.42286187616484,0,360,"autumn"
"209",9,1,2.27304857941674,2.34002899150963,0,360,"autumn"
"210",9,3,2.19305620297425,2.25719610685442,0,360,"autumn"
"211",9,5,2.13850113753363,2.19507144336302,0,360,"autumn"
"212",9,7,2.06162415719544,2.11223855870781,0,360,"autumn"
"213",9,9,2.01275010818024,2.0501138952164,0,360,"autumn"
"214",9,11,1.9524580306325,2.0086974528888,0,360,"autumn"
"215",9,13,1.90675764455678,1.92586456823359,0.488888888888889,405,"autumn"
"216",9,15,1.90138487848492,1.92586456823359,0,405,"autumn"
"217",9,17,1.76949468622017,1.76019879892317,0,405,"autumn"
"218",9,19,1.73265970875182,1.73949057775937,0,405,"autumn"
"219",9,21,1.66940213123214,1.67736591426796,0,405,"autumn"
"220",9,23,1.6165297556029,1.61524125077656,0,405,"autumn"
"221",9,25,1.60996807982116,1.61524125077656,0,405,"autumn"
"222",9,27,1.50007119003433,1.49099192379375,0,405,"autumn"
"223",9,29,1.49424027747655,1.49099192379375,0,405,"autumn"
"224",9,31,1.44494371559103,1.44957548146614,0,405,"autumn"
"225",9,33,1.38382697436865,1.38745081797474,0,405,"autumn"
"226",9,35,1.37490557007966,1.38745081797474,0,405,"autumn"
"227",9,37,3.05194966301275,1.34603437564713,0,405,"autumn"
"228",9,39,2.98941266768399,1.32532615448333,0,405,"autumn"
"229",9,41,2.92623646235041,1.32532615448333,0,405,"autumn"
"230",9,43,2.8828078629901,1.32532615448333,0,405,"autumn"
"231",9,45,2.78595569586563,1.28390971215573,0,405,"autumn"
"232",9,47,2.69645298004709,1.24249326982812,0,405,"autumn"
"233",9,49,2.56679752453037,2.56781942431145,0,405,"autumn"
"234",9,51,2.51337764427153,2.50569476082005,0,405,"autumn"
"235",10,1,2.40717928883417,2.36073721267343,0,405,"autumn"
"236",10,3,2.31939842213096,2.27790432801822,0,405,"autumn"
"237",10,5,2.23674879607011,2.19507144336302,0,405,"autumn"
"238",10,7,2.17379946890403,2.13294677987161,0,405,"autumn"
"239",10,9,1.91686583729944,1.90515634706979,0,405,"autumn"
"240",10,11,1.90546050708832,1.92586456823359,0,405,"autumn"
"241",10,13,1.85259040261258,1.86373990474218,0.511111111111111,450,"autumn"
"242",10,15,1.6970954852897,1.69807413543177,0,450,"autumn"
"243",10,17,1.6644029337258,1.67736591426796,0,450,"autumn"
"244",10,19,1.63902161840556,1.65665769310416,0,450,"autumn"
"245",10,21,1.64222864380704,1.65665769310416,0,450,"autumn"
"246",10,23,1.60795928665986,1.61524125077656,0,450,"autumn"
"247",10,25,1.51733791174393,1.53240836612135,0,450,"autumn"
"248",10,27,1.52246915238629,1.55311658728515,0,450,"autumn"
"249",10,29,1.48545091632356,1.49099192379375,0,450,"autumn"
"250",10,31,1.39372998984141,1.40815903913854,0,450,"autumn"
"251",10,33,1.37302176867761,1.38745081797474,0,450,"autumn"
"252",10,35,1.36505001982252,1.38745081797474,0,450,"autumn"
"253",10,37,2.79152993154248,1.36674259681093,0,450,"autumn"
"254",10,39,2.72033396762977,1.32532615448333,0,450,"autumn"
"255",10,41,2.67905748653632,1.34603437564713,0,450,"autumn"
"256",10,43,2.59223621016518,1.30461793331953,0,450,"autumn"
"257",10,45,2.52039884117215,1.28390971215573,0,450,"autumn"
"258",10,47,2.42391319123641,1.22178504866432,0,450,"autumn"
"259",10,49,2.30369555332972,2.34002899150963,0,450,"autumn"
"260",10,51,2.23534009762975,2.25719610685442,0,450,"autumn"
"261",11,1,2.18939380297505,2.21577966452682,0,450,"autumn"
"262",11,3,2.15164455574511,2.17436322219921,0,450,"autumn"
"263",11,5,1.99587475053069,2.0294056740526,0,450,"autumn"
"264",11,7,1.95594348448922,1.96728101056119,0,450,"autumn"
"265",11,9,1.93943992107478,1.96728101056119,0,450,"autumn"
"266",11,11,1.99291957855281,2.0086974528888,0,450,"autumn"
"267",11,13,1.95570779397465,1.98798923172499,0.511111111111111,495,"autumn"
"268",11,15,1.94654486425616,1.98798923172499,0,495,"autumn"
"269",11,17,1.93509120210803,1.96728101056119,0,495,"autumn"
"270",11,19,1.8883602605437,1.92586456823359,0,495,"autumn"
"271",11,21,1.85729792879799,1.90515634706979,0,495,"autumn"
"272",11,23,1.79847192000525,1.84303168357838,0,495,"autumn"
"273",11,25,1.75806339994667,1.80161524125078,0,495,"autumn"
"274",11,27,1.71490600097255,1.76019879892317,0,495,"autumn"
"275",11,29,1.67770450631545,1.71878235659557,0,495,"autumn"
"276",11,31,1.62648372918906,1.65665769310416,0,495,"autumn"
"277",11,33,1.59193948415033,1.63594947194036,0,495,"autumn"
"278",11,35,1.55391332581857,1.59453302961276,0,495,"autumn"
"279",11,37,2.86890840418797,1.57382480844895,0,495,"autumn"
"280",11,39,2.76307656593935,1.53240836612135,0,495,"autumn"
"281",11,41,2.71098016552914,1.51170014495755,0,495,"autumn"
"282",11,43,2.63513021499116,1.42886726030234,0,495,"autumn"
"283",11,45,2.52543083872958,1.40815903913854,0,495,"autumn"
"284",11,47,2.37435621120587,1.30461793331953,0,495,"autumn"
"285",11,49,2.32011166727238,2.44357009732864,0,495,"autumn"
"286",11,51,2.26879926084879,2.40215365500104,0,495,"autumn"
"287",12,1,2.21858640599144,2.34002899150963,0,495,"autumn"
"288",12,3,2.14070994507126,2.25719610685442,0,495,"autumn"
"289",12,5,2.08745421587564,2.19507144336302,0,495,"autumn"
"290",12,7,2.05373463451156,2.15365500103541,0,495,"autumn"
"291",12,9,1.84107147743226,1.90515634706979,0,495,"autumn"
"292",12,11,1.7799547362099,1.82232346241458,0,495,"autumn"
"293",12,13,1.70353590235764,1.76019879892317,0.377777777777778,540,"autumn"
"294",12,15,1.65973709830321,1.71878235659557,0,540,"autumn"
"295",12,17,1.60347670983164,1.65665769310416,0,540,"autumn"
"296",12,19,1.53273889240484,1.59453302961276,0,540,"autumn"
"297",12,21,1.5022454439734,1.55311658728515,0,540,"autumn"
"298",12,23,1.4132733964068,1.44957548146614,0,540,"autumn"
"299",12,25,1.44580179690746,1.49099192379375,0,540,"autumn"
"300",12,27,1.44534365042154,1.49099192379375,0,540,"autumn"
"301",12,29,1.44580179690746,1.49099192379375,0,540,"autumn"
"302",12,31,1.38047010801458,1.42886726030234,0,540,"autumn"
"303",12,33,1.32860792580789,1.36674259681093,0,540,"autumn"
"304",12,35,1.26391764199531,1.30461793331953,0,540,"autumn"
"305",12,37,2.77727601093062,1.24249326982812,0,540,"autumn"
"306",12,39,2.70975366059235,1.24249326982812,0,540,"autumn"
"307",12,41,2.67429312258175,1.26320149099192,0,540,"autumn"
"308",12,43,2.54438188670462,1.22178504866432,0,540,"autumn"
"309",12,45,2.45497080018325,1.15966038517291,0,540,"autumn"
"310",12,47,2.40026810976382,1.13895216400911,0,540,"autumn"
"311",12,49,2.33493642087094,2.31932077034583,0,540,"autumn"
"312",12,51,2.26274547877262,2.25719610685442,0,540,"autumn"
"313",13,1,2.21126047959878,2.21577966452682,0,540,"autumn"
"314",13,3,2.11092639918124,2.11223855870781,0,540,"autumn"
"315",13,5,1.95166401482965,1.96728101056119,0,540,"autumn"
"316",13,7,1.82723142925246,1.82232346241458,0,540,"autumn"
"317",13,9,1.74637229746998,1.76019879892317,0,540,"autumn"
"318",13,11,1.76294653441636,1.78090702008697,0,540,"autumn"
"319",13,13,1.66838509972147,1.65665769310416,0.422222222222222,585,"autumn"
"320",13,15,1.57721394902242,1.57382480844895,0,585,"autumn"
"321",13,17,1.49712994328276,1.49099192379375,0,585,"autumn"
"322",13,19,1.49548061593344,1.49099192379375,0,585,"autumn"
"323",13,21,1.35850605419721,1.36674259681093,0,585,"autumn"
"324",13,23,1.30324235043937,1.30461793331953,0,585,"autumn"
"325",13,25,1.29472082580117,1.30461793331953,0,585,"autumn"
"326",13,27,1.2653078214048,1.26320149099192,0,585,"autumn"
"327",13,29,1.27355445815144,1.28390971215573,0,585,"autumn"
"328",13,31,1.25724444325252,1.26320149099192,0,585,"autumn"
"329",13,33,1.23076357636606,1.24249326982812,0,585,"autumn"
"330",13,35,1.21802710405735,1.22178504866432,0,585,"autumn"
"331",13,37,2.66724559075661,1.24249326982812,0,585,"autumn"
"332",13,39,2.59257895110617,1.22178504866432,0,585,"autumn"
"333",13,41,2.51753455671171,1.20107682750052,0,585,"autumn"
"334",13,43,2.48167359601377,1.22178504866432,0,585,"autumn"
"335",13,45,2.47012830456847,1.22178504866432,0,585,"autumn"
"336",13,47,2.3790487831666,1.15966038517291,0,585,"autumn"
"337",13,49,2.30208017353122,2.40215365500104,0,585,"autumn"
"338",13,51,2.2150323412055,2.29861254918203,0,585,"autumn"
"339",14,1,2.12514400066704,2.21577966452682,0,585,"autumn"
"340",14,3,2.08959183335928,2.17436322219921,0,585,"autumn"
"341",14,5,2.03094908316089,2.11223855870781,0,585,"autumn"
"342",14,7,2.02700902338193,2.11223855870781,0,585,"autumn"
"343",14,9,1.7716892649613,1.80161524125078,0,585,"autumn"
"344",14,11,1.75364953097116,1.78090702008697,0,585,"autumn"
"345",14,13,1.77124235603067,1.80161524125078,0.511111111111111,630,"autumn"
"346",14,15,1.66098301260919,1.67736591426796,0,630,"autumn"
"347",14,17,1.6285350038504,1.65665769310416,0,630,"autumn"
"348",14,19,1.52343619997924,1.55311658728515,0,630,"autumn"
"349",14,21,1.46717581150766,1.49099192379375,0,630,"autumn"
"350",14,23,1.41064053514454,1.42886726030234,0,630,"autumn"
"351",14,25,1.36152723185339,1.36674259681093,0,630,"autumn"
"352",14,27,1.32780765048932,1.34603437564713,0,630,"autumn"
"353",14,29,1.28309255346305,1.30461793331953,0,630,"autumn"
"354",14,31,1.28639120816172,1.30461793331953,0,630,"autumn"
"355",14,33,1.24057655956923,1.26320149099192,0,630,"autumn"
"356",14,35,1.22600750131682,1.24249326982812,0,630,"autumn"
"357",14,37,2.54809359891754,1.24249326982812,0,630,"autumn"
"358",14,39,2.51574845701124,1.24249326982812,0,630,"autumn"
"359",14,41,2.42228657388256,1.22178504866432,0,630,"autumn"
"360",14,43,2.33991183571327,1.20107682750052,0,630,"autumn"
"361",14,45,2.27650436206129,1.15966038517291,0,630,"autumn"
"362",14,47,2.15053655354258,1.11824394284531,0,630,"autumn"
"363",14,49,2.0328439994938,2.11223855870781,0,630,"autumn"
"364",14,51,1.93599183236928,2.0086974528888,0,630,"autumn"
"365",15,1,1.87635171627249,1.92586456823359,0,630,"autumn"
"366",15,3,1.88821243207263,1.94657278939739,0,630,"autumn"
"367",15,5,1.8060209524977,1.84303168357838,0,630,"autumn"
"368",15,7,1.74252184954851,1.78090702008697,0,630,"autumn"
"369",15,9,1.85023736657474,1.88444812590598,0,630,"autumn"
"370",15,11,1.89275336046859,1.92586456823359,0,630,"autumn"
"371",15,13,1.81349401840359,1.84303168357838,0.533333333333333,675,"autumn"
"372",15,15,1.82393975828268,1.86373990474218,0,675,"autumn"
"373",15,17,1.81780059537128,1.86373990474218,0,675,"autumn"
"374",15,19,1.79461838318347,1.84303168357838,0,675,"autumn"
"375",15,21,1.74990328615721,1.80161524125078,0,675,"autumn"
"376",15,23,1.68264738202344,1.71878235659557,0,675,"autumn"
"377",15,25,1.59193437781032,1.63594947194036,0,675,"autumn"
"378",15,27,1.59468325672587,1.65665769310416,0,675,"autumn"
"379",15,29,1.4806160192859,1.51170014495755,0,675,"autumn"
"380",15,31,1.45659790586812,1.49099192379375,0,675,"autumn"
"381",15,33,1.44257862339882,1.47028370262994,0,675,"autumn"
"382",15,35,1.42828445303796,1.44957548146614,0,675,"autumn"
"383",15,37,3.09171966274525,1.44957548146614,0,675,"autumn"
"384",15,39,3.00220907695089,1.36674259681093,0,675,"autumn"
"385",15,41,2.85316806570953,1.32532615448333,0,675,"autumn"
"386",15,43,2.70637793161922,1.24249326982812,0,675,"autumn"
"387",15,45,2.59509328576074,1.18036860633672,0,675,"autumn"
"388",15,47,2.50003316811664,1.13895216400911,0,675,"autumn"
"389",15,49,2.42357379780111,2.48498653965624,0,675,"autumn"
"390",15,51,2.35576811788422,2.42286187616484,0,675,"autumn"
"391",16,1,2.29012100463651,2.36073721267343,0,675,"autumn"
"392",16,3,2.21351891218988,2.27790432801822,0,675,"autumn"
"393",16,5,2.17338528002287,2.25719610685442,0,675,"autumn"
"394",16,7,2.08908632661271,2.17436322219921,0,675,"autumn"
"395",16,9,2.05096853898373,2.0708221163802,0,675,"autumn"
"396",16,11,1.96818674716243,2.0086974528888,0,675,"autumn"
"397",16,13,1.63199885579079,1.65665769310416,0.355555555555556,720,"autumn"
"398",16,15,1.60945804868327,1.63594947194036,0,720,"autumn"
"399",16,17,1.56382665868515,1.59453302961276,0,720,"autumn"
"400",16,19,1.53047359450982,1.57382480844895,0,720,"autumn"
"401",16,21,1.44003547818826,1.49099192379375,0,720,"autumn"
"402",16,23,1.4458997532081,1.49099192379375,0,720,"autumn"
"403",16,25,1.40640752612138,1.44957548146614,0,720,"autumn"
"404",16,27,1.30479063554325,1.32532615448333,0,720,"autumn"
"405",16,29,1.31505311682797,1.34603437564713,0,720,"autumn"
"406",16,31,1.25292845333656,1.28390971215573,0,720,"autumn"
"407",16,33,1.25292845333656,1.28390971215573,0,720,"autumn"
"408",16,35,1.25283682403938,1.28390971215573,0,720,"autumn"
"409",16,37,2.56578246703217,1.26320149099192,0,720,"autumn"
"410",16,39,2.48982177966586,1.26320149099192,0,720,"autumn"
"411",16,41,2.34610650521655,1.18036860633672,0,720,"autumn"
"412",16,43,2.25869215570208,1.15966038517291,0,720,"autumn"
"413",16,45,2.23138662514096,1.15966038517291,0,720,"autumn"
"414",16,47,2.14778016964498,1.15966038517291,0,720,"autumn"
"415",16,49,2.0651710800474,2.091530337544,0,720,"autumn"
"416",16,51,1.99534955559246,2.0294056740526,0,720,"autumn"
"417",17,1,1.98682803095427,2.0294056740526,0,720,"autumn"
"418",17,3,1.93551562453068,1.98798923172499,0,720,"autumn"
