"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"118",5,27,1.32560104237489,1.38745081797474,0,135,"quarterly"
"119",5,29,1.30901613958441,1.36674259681093,0,135,"quarterly"
"120",5,31,1.30507607980546,1.36674259681093,0,135,"quarterly"
"121",5,33,1.30553422629138,1.36674259681093,0,135,"quarterly"
"122",5,35,1.26420941326097,1.32532615448333,0,135,"quarterly"
"123",5,37,2.46931792983774,1.28390971215573,0,135,"quarterly"
"124",5,39,2.42496935000023,1.28390971215573,0.333333333333333,180,"quarterly"
"125",5,41,2.36990014239204,1.24249326982812,0,180,"quarterly"
"126",5,43,2.35267383452128,1.28390971215573,0,180,"quarterly"
"127",5,45,2.27707966434366,1.22178504866432,0,180,"quarterly"
"128",5,47,2.26828325181392,1.24249326982812,0,180,"quarterly"
"129",5,49,2.22915754191593,2.31932077034583,0,180,"quarterly"
"130",5,51,2.14247622677895,2.23648788569062,0,180,"quarterly"
"131",6,1,2.05157996397146,2.15365500103541,0.511111111111111,45,"quarterly"
"132",6,3,1.99312047236746,2.091530337544,0,45,"quarterly"
"133",6,5,1.93970059210861,2.0501138952164,0,45,"quarterly"
"134",6,7,1.8550351215097,1.96728101056119,0,45,"quarterly"
"135",6,9,1.76303930713595,1.84303168357838,0,45,"quarterly"
"136",6,11,1.71722465854348,1.80161524125078,0,45,"quarterly"
"137",6,13,1.70494633272067,1.80161524125078,0.533333333333333,90,"quarterly"
"138",6,15,1.60103870971291,1.67736591426796,0,90,"quarterly"
"139",6,17,1.48732675190635,1.53240836612135,0,90,"quarterly"
"140",6,19,1.3925820586171,1.42886726030234,0,90,"quarterly"
"141",6,21,1.41310702118653,1.44957548146614,0,90,"quarterly"
"142",6,23,1.39212391213117,1.42886726030234,0,90,"quarterly"
"143",6,25,1.34630926353869,1.38745081797474,0.311111111111111,135,"quarterly"
"144",6,27,1.3133227165521,1.36674259681093,0,135,"quarterly"
"145",6,29,1.28070268675425,1.32532615448333,0,135,"quarterly"
"146",6,31,1.27987802307959,1.32532615448333,0,135,"quarterly"
"147",6,33,1.24414259717745,1.28390971215573,0,135,"quarterly"
"148",6,35,1.25779536245801,1.30461793331953,0,135,"quarterly"
"149",6,37,2.81256127709256,1.30461793331953,0,135,"quarterly"
"150",6,39,2.70780796194925,1.28390971215573,0.377777777777778,180,"quarterly"
"151",6,41,2.49192933778149,1.15966038517291,0,180,"quarterly"
"152",6,43,2.42593256925308,1.11824394284531,0,180,"quarterly"
"153",6,45,2.35491986393472,1.07682750051771,0,180,"quarterly"
"154",6,47,2.24652240536491,1.0147028370263,0,180,"quarterly"
"155",6,49,2.20070775677241,2.31932077034583,0,180,"quarterly"
"156",6,51,2.15791687498702,2.27790432801822,0,180,"quarterly"
"157",7,1,2.05382599338489,2.15365500103541,0.577777777777778,45,"quarterly"
"158",7,3,1.99912330296546,2.091530337544,0,45,"quarterly"
"159",7,5,1.96137203252525,2.0501138952164,0,45,"quarterly"
"160",7,7,1.86094632281052,1.96728101056119,0,45,"quarterly"
"161",7,9,1.61290581533079,1.67736591426796,0,45,"quarterly"
"162",7,11,1.6731978928785,1.71878235659557,0,45,"quarterly"
"163",7,13,1.66934946239673,1.71878235659557,0.4,90,"quarterly"
"164",7,15,1.64351000059057,1.69807413543177,0,90,"quarterly"
"165",7,17,1.60981633458329,1.67736591426796,0,90,"quarterly"
"166",7,19,1.5432018355298,1.61524125077656,0,90,"quarterly"
"167",7,21,1.5005025830416,1.57382480844895,0,90,"quarterly"
"168",7,23,1.47420497474952,1.53240836612135,0,90,"quarterly"
"169",7,25,1.42839032615703,1.49099192379375,0.333333333333333,135,"quarterly"
"170",7,27,1.39741962370851,1.44957548146614,0,135,"quarterly"
"171",7,29,1.36232560288667,1.42886726030234,0,135,"quarterly"
"172",7,31,1.28819750146403,1.34603437564713,0,135,"quarterly"
"173",7,33,1.25841797987892,1.30461793331953,0,135,"quarterly"
"174",7,35,1.24678105913643,1.30461793331953,0,135,"quarterly"
"175",7,37,2.91136803888113,1.28390971215573,0,135,"quarterly"
"176",7,39,2.78025835188706,1.26320149099192,0.288888888888889,180,"quarterly"
"177",7,41,2.68294803827662,1.26320149099192,0,180,"quarterly"
"178",7,43,2.60350543761724,1.24249326982812,0,180,"quarterly"
"179",7,45,2.56218062458684,1.24249326982812,0,180,"quarterly"
"180",7,47,2.45479108828609,1.22178504866432,0,180,"quarterly"
"181",7,49,2.36354014556745,2.54711120314765,0,180,"quarterly"
"182",7,51,2.2856434056826,2.46427831849244,0,180,"quarterly"
"183",8,1,2.20152771086681,2.36073721267343,0.577777777777778,45,"quarterly"
"184",8,3,2.10051412209685,2.21577966452682,0,45,"quarterly"
"185",8,5,1.99614835260318,2.11223855870781,0,45,"quarterly"
"186",8,7,1.96957585641954,2.091530337544,0,45,"quarterly"
"187",8,9,2.01310672296416,2.13294677987161,0,45,"quarterly"
"188",8,11,1.9921889772115,2.091530337544,0,45,"quarterly"
"189",8,13,1.90441994778593,2.0086974528888,0.622222222222222,90,"quarterly"
"190",8,15,1.85787226481596,1.94657278939739,0,90,"quarterly"
"191",8,17,1.71538870769335,1.78090702008697,0,90,"quarterly"
"192",8,19,1.65363056139068,1.71878235659557,0,90,"quarterly"
"193",8,21,1.58857376038935,1.65665769310416,0,90,"quarterly"
"194",8,23,1.55540395480839,1.61524125077656,0,90,"quarterly"
"195",8,25,1.51435402966953,1.57382480844895,0.422222222222222,135,"quarterly"
"196",8,27,1.50454969487073,1.55311658728515,0,135,"quarterly"
"197",8,29,1.46010948573602,1.51170014495755,0,135,"quarterly"
"198",8,31,1.45186284898938,1.51170014495755,0,135,"quarterly"
"199",8,33,1.43344536025519,1.49099192379375,0,135,"quarterly"
"200",8,35,1.39917600310802,1.44957548146614,0,135,"quarterly"
"201",8,37,2.6246101000173,1.44957548146614,0,135,"quarterly"
"202",8,39,2.59426706896004,1.42886726030234,0.311111111111111,180,"quarterly"
"203",8,41,2.54500792090554,1.38745081797474,0,180,"quarterly"
"204",8,43,2.42956360809607,1.34603437564713,0,180,"quarterly"
"205",8,45,2.34390205250574,1.32532615448333,0,180,"quarterly"
"206",8,47,2.26023022345031,1.28390971215573,0,180,"quarterly"
"207",8,49,2.21551512642406,2.34002899150963,0,180,"quarterly"
"208",8,51,2.14844248088466,2.25719610685442,0,180,"quarterly"
"209",9,1,2.11802155421925,2.23648788569062,0.377777777777778,45,"quarterly"
"210",9,3,1.97755384163469,2.0501138952164,0,45,"quarterly"
"211",9,5,1.82746505284569,1.90515634706979,0,45,"quarterly"
"212",9,7,1.77248747453472,1.86373990474218,0,45,"quarterly"
"213",9,9,1.75883469612193,1.82232346241458,0,45,"quarterly"
"214",9,11,1.68297503188249,1.76019879892317,0,45,"quarterly"
"215",9,13,1.69213796160099,1.76019879892317,0.4,90,"quarterly"
"216",9,15,1.65687251946239,1.73949057775937,0,90,"quarterly"
"217",9,17,1.62783786953238,1.69807413543177,0,90,"quarterly"
"218",9,19,1.51095698959645,1.57382480844895,0,90,"quarterly"
"219",9,21,1.50453110151588,1.57382480844895,0,90,"quarterly"
"220",9,23,1.43278873985866,1.49099192379375,0,90,"quarterly"
"221",9,25,1.4063044949336,1.44957548146614,0.355555555555556,135,"quarterly"
"222",9,27,1.38898655776564,1.44957548146614,0,135,"quarterly"
"223",9,29,1.34619567598026,1.40815903913854,0,135,"quarterly"
"224",9,31,1.33437305319548,1.38745081797474,0,135,"quarterly"
"225",9,33,1.30615367311043,1.36674259681093,0,135,"quarterly"
"226",9,35,1.28058909919583,1.34603437564713,0,135,"quarterly"
"227",9,37,2.69181790162223,1.32532615448333,0,135,"quarterly"
"228",9,39,2.61067582562703,1.30461793331953,0.466666666666667,180,"quarterly"
"229",9,41,2.519203521042,1.26320149099192,0,180,"quarterly"
"230",9,43,2.48696184571049,1.22178504866432,0,180,"quarterly"
"231",9,45,2.41402585974195,1.20107682750052,0,180,"quarterly"
"232",9,47,2.28812382737121,1.13895216400911,0,180,"quarterly"
"233",9,49,2.16323309530809,2.31932077034583,0,180,"quarterly"
"234",9,51,2.07241303904481,2.21577966452682,0,180,"quarterly"
"235",10,1,2.04183252834027,2.19507144336302,0.466666666666667,45,"quarterly"
"236",10,3,1.98337303673628,2.15365500103541,0,45,"quarterly"
"237",10,5,1.94611801605407,2.11223855870781,0,45,"quarterly"
"238",10,7,1.87378439730305,2.0294056740526,0,45,"quarterly"
"239",10,9,1.8663693746128,1.94657278939739,0,45,"quarterly"
"240",10,11,1.83603068341488,1.90515634706979,0,45,"quarterly"
"241",10,13,1.79776774046367,1.86373990474218,0.466666666666667,90,"quarterly"
"242",10,15,1.7069402189975,1.78090702008697,0,90,"quarterly"
"243",10,17,1.63207908319737,1.69807413543177,0,90,"quarterly"
"244",10,19,1.56674739430448,1.63594947194036,0,90,"quarterly"
"245",10,21,1.52239881446696,1.59453302961276,0,90,"quarterly"
"246",10,23,1.48565546629578,1.55311658728515,0,90,"quarterly"
"247",10,25,1.48336473386616,1.55311658728515,0.511111111111111,135,"quarterly"
"248",10,27,1.46494724513198,1.53240836612135,0,135,"quarterly"
"249",10,29,1.46329791778265,1.53240836612135,0,135,"quarterly"
"250",10,31,1.46164859043332,1.53240836612135,0,135,"quarterly"
"251",10,33,1.38046503312744,1.44957548146614,0,135,"quarterly"
"252",10,35,1.35838237250586,1.42886726030234,0,135,"quarterly"
"253",10,37,2.83062243240719,1.36674259681093,0,135,"quarterly"
"254",10,39,2.77675624294006,1.34603437564713,0.266666666666667,180,"quarterly"
"255",10,41,2.64162162294708,1.28390971215573,0,180,"quarterly"
"256",10,43,2.49638918690891,1.26320149099192,0,180,"quarterly"
"257",10,45,2.36141923215546,1.18036860633672,0,180,"quarterly"
"258",10,47,2.28665310369112,1.15966038517291,0,180,"quarterly"
"259",10,49,2.23753980040001,2.36073721267343,0,180,"quarterly"
"260",10,51,2.19932794002594,2.31932077034583,0,180,"quarterly"
"261",11,1,2.11392943504953,2.21577966452682,0.488888888888889,45,"quarterly"
"262",11,3,1.98839729790612,2.091530337544,0,45,"quarterly"
"263",11,5,1.97410312754528,2.0708221163802,0,45,"quarterly"
"264",11,7,1.94166635634179,2.0501138952164,0,45,"quarterly"
"265",11,9,1.90540834210944,2.0086974528888,0,45,"quarterly"
"266",11,11,1.89121763832341,1.96728101056119,0,45,"quarterly"
"267",11,13,1.84466995535344,1.92586456823359,0.533333333333333,90,"quarterly"
"268",11,15,1.74469994867671,1.82232346241458,0,90,"quarterly"
"269",11,17,1.72481639118756,1.80161524125078,0,90,"quarterly"
"270",11,19,1.69851878289547,1.78090702008697,0,90,"quarterly"
"271",11,21,1.66646374419696,1.71878235659557,0,90,"quarterly"
"272",11,23,1.61174921649991,1.67736591426796,0,90,"quarterly"
"273",11,25,1.5703327741723,1.63594947194036,0.4,135,"quarterly"
"274",11,27,1.51114024819081,1.59453302961276,0,135,"quarterly"
"275",11,29,1.49437208680597,1.57382480844895,0,135,"quarterly"
"276",11,31,1.4539635667474,1.53240836612135,0,135,"quarterly"
"277",11,33,1.3850583352643,1.44957548146614,0,135,"quarterly"
"278",11,35,1.39898598843642,1.47028370262994,0,135,"quarterly"
"279",11,37,2.96839935848063,1.42886726030234,0,135,"quarterly"
"280",11,39,2.86403358898696,1.38745081797474,0.422222222222222,180,"quarterly"
"281",11,41,2.81005171570536,1.36674259681093,0,180,"quarterly"
"282",11,43,2.73225844239532,1.30461793331953,0,180,"quarterly"
"283",11,45,2.63705898065875,1.26320149099192,0,180,"quarterly"
"284",11,47,2.57474768053438,1.28390971215573,0,180,"quarterly"
"285",11,49,2.52646241895651,2.73348519362187,0,180,"quarterly"
"286",11,51,2.49668289737138,2.71277697245807,0,180,"quarterly"
"287",12,1,2.41879799476417,2.62994408780286,0.644444444444444,45,"quarterly"
"288",12,3,2.35502400392343,2.54711120314765,0,45,"quarterly"
"289",12,5,2.31782250926634,2.50569476082005,0,45,"quarterly"
"290",12,7,2.23545114913565,2.42286187616484,0,45,"quarterly"
"291",12,9,2.03313345351441,2.19507144336302,0,45,"quarterly"
"292",12,11,2.04252112313799,2.19507144336302,0,45,"quarterly"
"293",12,13,1.8845522147911,2.0086974528888,0.355555555555556,90,"quarterly"
"294",12,15,1.83071229131843,1.94657278939739,0,90,"quarterly"
"295",12,17,1.83780585047376,1.92586456823359,0,90,"quarterly"
"296",12,19,1.8528364332507,1.94657278939739,0,90,"quarterly"
"297",12,21,1.81264927505859,1.90515634706979,0,90,"quarterly"
"298",12,23,1.7736151944578,1.86373990474218,0,90,"quarterly"
"299",12,25,1.7102458240779,1.80161524125078,0.488888888888889,135,"quarterly"
"300",12,27,1.652336108257,1.73949057775937,0,135,"quarterly"
"301",12,29,1.64000425640913,1.71878235659557,0,135,"quarterly"
"302",12,31,1.61495135500553,1.69807413543177,0,135,"quarterly"
"303",12,33,1.53811247793945,1.61524125077656,0,135,"quarterly"
"304",12,35,1.53257661683625,1.61524125077656,0,135,"quarterly"
"305",12,37,3.15586589444486,1.61524125077656,0,135,"quarterly"
"306",12,39,3.06369357755397,1.57382480844895,0.311111111111111,180,"quarterly"
"307",12,41,2.99121480348066,1.55311658728515,0,180,"quarterly"
"308",12,43,2.85441901886071,1.49099192379375,0,180,"quarterly"
"309",12,45,2.81813381717545,1.47028370262994,0,180,"quarterly"
"310",12,47,2.76154501478724,1.42886726030234,0,180,"quarterly"
"311",12,49,2.68436688056305,2.87844274176848,0,180,"quarterly"
"312",12,51,2.64691676400887,2.81631807827708,0,180,"quarterly"
"313",13,1,2.63267611967311,2.81631807827708,0.733333333333333,45,"quarterly"
"314",13,3,2.57201752493668,2.75419341478567,0,45,"quarterly"
"315",13,5,2.50412021572263,2.67136053013046,0,45,"quarterly"
"316",13,7,2.39920804848443,2.56781942431145,0,45,"quarterly"
"317",13,9,2.2324873795203,2.34002899150963,0,45,"quarterly"
"318",13,11,2.25299432789751,2.34002899150963,0,45,"quarterly"
"319",13,13,2.1750211740317,2.25719610685442,0.511111111111111,90,"quarterly"
"320",13,15,2.11243836405438,2.19507144336302,0,90,"quarterly"
"321",13,17,2.03400368566405,2.11223855870781,0,90,"quarterly"
"322",13,19,2.05300905345344,2.13294677987161,0,90,"quarterly"
"323",13,21,2.01749498941777,2.091530337544,0,90,"quarterly"
"324",13,23,1.9819047188379,2.0501138952164,0,90,"quarterly"
"325",13,25,1.97246690122785,2.0501138952164,0.555555555555556,135,"quarterly"
"326",13,27,1.91638977135065,1.98798923172499,0,135,"quarterly"
"327",13,29,1.86892579540884,1.94657278939739,0,135,"quarterly"
"328",13,31,1.82989509284665,1.90515634706979,0,135,"quarterly"
"329",13,33,1.76341032636245,1.84303168357838,0,135,"quarterly"
"330",13,35,1.73707461479828,1.82232346241458,0,135,"quarterly"
"331",13,37,3.47150402469266,1.78090702008697,0,135,"quarterly"
"332",13,39,3.34206993104237,1.71878235659557,0.266666666666667,180,"quarterly"
"333",13,41,3.15506637276549,1.57382480844895,0,180,"quarterly"
"334",13,43,3.0682815910537,1.55311658728515,0,180,"quarterly"
"335",13,45,2.92909668862973,1.49099192379375,0,180,"quarterly"
"336",13,47,2.83682598636446,1.42886726030234,0,180,"quarterly"
"337",13,49,2.71084245881233,2.83702629944088,0,180,"quarterly"
"338",13,51,2.64990897618433,2.79560985711327,0,180,"quarterly"
"339",14,1,2.56341091964172,2.69206875129426,0.488888888888889,45,"quarterly"
"340",14,3,2.50962452219414,2.65065230896666,0,45,"quarterly"
"341",14,5,2.45310108310866,2.58852764547525,0,45,"quarterly"
"342",14,7,2.39006012664539,2.52640298198385,0,45,"quarterly"
"343",14,9,2.33516291951658,2.46427831849244,0,45,"quarterly"
"344",14,11,2.33648383294921,2.46427831849244,0,45,"quarterly"
"345",14,13,2.31944416171143,2.42286187616484,0.488888888888889,90,"quarterly"
"346",14,15,2.1947366882427,2.27790432801822,0,90,"quarterly"
"347",14,17,2.19510320543146,2.27790432801822,0,90,"quarterly"
"348",14,19,2.19620275699766,2.27790432801822,0,90,"quarterly"
"349",14,21,2.11258668997849,2.19507144336302,0,90,"quarterly"
"350",14,23,2.11835595766254,2.19507144336302,0,90,"quarterly"
"351",14,25,2.09819751228185,2.17436322219921,0.422222222222222,135,"quarterly"
"352",14,27,2.07318271415035,2.15365500103541,0,135,"quarterly"
"353",14,29,2.01912142881122,2.091530337544,0,135,"quarterly"
"354",14,31,1.99044483683093,2.0708221163802,0,135,"quarterly"
"355",14,33,1.93061090576915,2.0086974528888,0,135,"quarterly"
"356",14,35,1.89496710916419,1.96728101056119,0,135,"quarterly"
"357",14,37,3.65555910614418,1.92586456823359,0,135,"quarterly"
"358",14,39,3.52727809008522,1.90515634706979,0.466666666666667,180,"quarterly"
"359",14,41,3.436015310089,1.84303168357838,0,180,"quarterly"
"360",14,43,3.26174822412082,1.76019879892317,0,180,"quarterly"
"361",14,45,3.1975541900663,1.69807413543177,0,180,"quarterly"
"362",14,47,3.07629052661846,1.67736591426796,0,180,"quarterly"
"363",14,49,2.97201638642196,3.1062331745703,0,180,"quarterly"
"364",14,51,2.84520143911797,2.98198384758749,0,180,"quarterly"
"365",15,1,2.72479695714154,2.81631807827708,0.555555555555556,45,"quarterly"
"366",15,3,2.59376706216703,2.67136053013046,0,45,"quarterly"
"367",15,5,2.51487423729076,2.58852764547525,0,45,"quarterly"
"368",15,7,2.48014673365766,2.54711120314765,0,45,"quarterly"
"369",15,9,2.34842866365495,2.42286187616484,0,45,"quarterly"
"370",15,11,2.1769902486219,2.23648788569062,0,45,"quarterly"
"371",15,13,2.04779293959111,2.11223855870781,0.533333333333333,90,"quarterly"
"372",15,15,1.93134731818524,1.98798923172499,0,90,"quarterly"
"373",15,17,1.89643655595776,1.94657278939739,0,90,"quarterly"
"374",15,19,1.91393775172009,1.96728101056119,0,90,"quarterly"
"375",15,21,1.88965598796608,1.94657278939739,0,90,"quarterly"
"376",15,23,1.85153820033713,1.90515634706979,0,90,"quarterly"
"377",15,25,1.82258334242668,1.88444812590598,0.466666666666667,135,"quarterly"
"378",15,27,1.78355263986449,1.84303168357838,0,135,"quarterly"
"379",15,29,1.76045867893527,1.82232346241458,0,135,"quarterly"
"380",15,31,1.71455240104561,1.78090702008697,0,135,"quarterly"
"381",15,33,1.67762579428006,1.73949057775937,0,135,"quarterly"
"382",15,35,1.65691757311626,1.71878235659557,0,135,"quarterly"
"383",15,37,3.04852684957139,1.63594947194036,0,135,"quarterly"
"384",15,39,2.95304912190468,1.59453302961276,0.244444444444444,180,"quarterly"
"385",15,41,2.83154867383741,1.53240836612135,0,180,"quarterly"
"386",15,43,2.78474131829211,1.53240836612135,0,180,"quarterly"
"387",15,45,2.76255519109572,1.51170014495755,0,180,"quarterly"
"388",15,47,2.64005865803706,1.47028370262994,0,180,"quarterly"
"389",15,49,2.54631004973921,2.65065230896666,0,180,"quarterly"
"390",15,51,2.40484625216327,2.52640298198385,0,180,"quarterly"
"391",16,1,2.09320655319817,2.21577966452682,0.4,45,"quarterly"
"392",16,3,2.02512598538975,2.15365500103541,0,45,"quarterly"
"393",16,5,1.98436278542006,2.13294677987161,0,45,"quarterly"
"394",16,7,1.95522466891524,2.091530337544,0,45,"quarterly"
"395",16,9,1.99216311295833,2.15365500103541,0,45,"quarterly"
"396",16,11,1.93691402479444,2.0501138952164,0,45,"quarterly"
"397",16,13,1.62238875083055,1.71878235659557,0.555555555555556,90,"quarterly"
"398",16,15,1.55636213083227,1.63594947194036,0,90,"quarterly"
"399",16,17,1.5067906810552,1.59453302961276,0,90,"quarterly"
