"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"48",2,43,2.35889808015497,1.15966038517291,0,90,"autumn"
"49",2,45,2.26488642124318,1.13895216400911,0,90,"autumn"
"50",2,47,2.2231362230398,1.11824394284531,0,90,"autumn"
"51",2,49,2.17484758342335,2.19507144336302,0,90,"autumn"
"52",2,51,2.08944907844696,2.11223855870781,0,90,"autumn"
"53",3,1,2.08013565144705,2.11223855870781,0,90,"autumn"
"54",3,3,2.0883822881937,2.13294677987161,0,90,"autumn"
"55",3,5,2.0413764587378,2.0708221163802,0,90,"autumn"
"56",3,7,1.99226315544665,2.0294056740526,0,90,"autumn"
"57",3,9,2.17324443473712,2.19507144336302,0,90,"autumn"
"58",3,11,2.08766267116634,2.091530337544,0,90,"autumn"
"59",3,13,1.91020948383204,1.90515634706979,0.466666666666667,135,"autumn"
"60",3,15,1.832416210522,1.84303168357838,0,135,"autumn"
"61",3,17,1.79002460723831,1.82232346241458,0,135,"autumn"
"62",3,19,1.70645868820562,1.73949057775937,0,135,"autumn"
"63",3,21,1.64240980947333,1.65665769310416,0,135,"autumn"
"64",3,23,1.58605779170458,1.61524125077656,0,135,"autumn"
"65",3,25,1.55728619238849,1.59453302961276,0,135,"autumn"
"66",3,27,1.50780637190862,1.53240836612135,0,135,"autumn"
"67",3,29,1.44559007912002,1.49099192379375,0,135,"autumn"
"68",3,31,1.36605584916347,1.40815903913854,0,135,"autumn"
"69",3,33,1.37146197769738,1.40815903913854,0,135,"autumn"
"70",3,35,1.37146197769738,1.40815903913854,0,135,"autumn"
"71",3,37,3.15104084505664,1.38745081797474,0,135,"autumn"
"72",3,39,3.05318075566308,1.36674259681093,0,135,"autumn"
"73",3,41,2.88467447813997,1.28390971215573,0,135,"autumn"
"74",3,43,2.8085305321793,1.22178504866432,0,135,"autumn"
"75",3,45,2.65994057345824,1.15966038517291,0,135,"autumn"
"76",3,47,2.53488592676355,1.11824394284531,0,135,"autumn"
"77",3,49,2.43409369986007,2.60923586663906,0,135,"autumn"
"78",3,51,2.36795669125526,2.54711120314765,0,135,"autumn"
"79",4,1,2.29729115916292,2.48498653965624,0,135,"autumn"
"80",4,3,2.21051821472875,2.40215365500104,0,135,"autumn"
"81",4,5,2.1485179418475,2.34002899150963,0,135,"autumn"
"82",4,7,2.10880969485344,2.25719610685442,0,135,"autumn"
"83",4,9,2.14610281880765,2.23648788569062,0,135,"autumn"
"84",4,11,1.90157698593392,1.94657278939739,0,135,"autumn"
"85",4,13,1.82475211087142,1.88444812590598,0.466666666666667,180,"autumn"
"86",4,15,1.72542595272291,1.76019879892317,0,180,"autumn"
"87",4,17,1.66366780642024,1.69807413543177,0,180,"autumn"
"88",4,19,1.6132716929685,1.65665769310416,0,180,"autumn"
"89",4,21,1.58981459288915,1.61524125077656,0,180,"autumn"
"90",4,23,1.56345811661284,1.61524125077656,0,180,"autumn"
"91",4,25,1.54643441129918,1.59453302961276,0,180,"autumn"
"92",4,27,1.47732657725898,1.51170014495755,0,180,"autumn"
"93",4,29,1.43920878963003,1.47028370262994,0,180,"autumn"
"94",4,31,1.35655916356919,1.38745081797474,0,180,"autumn"
"95",4,33,1.30637907002479,1.32532615448333,0,180,"autumn"
"96",4,35,1.24715378273034,1.28390971215573,0,180,"autumn"
"97",4,37,2.56755889793308,1.24249326982812,0,180,"autumn"
"98",4,39,2.51589931828351,1.20107682750052,0,180,"autumn"
"99",4,41,2.39978565478741,1.15966038517291,0,180,"autumn"
"100",4,43,2.34740645811056,1.18036860633672,0,180,"autumn"
"101",4,45,2.33219599477785,1.18036860633672,0,180,"autumn"
"102",4,47,2.2514705839579,1.13895216400911,0,180,"autumn"
"103",4,49,2.18293186966355,2.23648788569062,0,180,"autumn"
"104",4,51,2.14521336053631,2.19507144336302,0,180,"autumn"
"105",5,1,2.00135536395589,2.0501138952164,0,180,"autumn"
"106",5,3,1.87463204594906,1.92586456823359,0,180,"autumn"
"107",5,5,1.86024624629102,1.90515634706979,0,180,"autumn"
"108",5,7,1.79436478161502,1.84303168357838,0,180,"autumn"
"109",5,9,1.66177718858834,1.67736591426796,0,180,"autumn"
"110",5,11,1.60683237159033,1.61524125077656,0,180,"autumn"
"111",5,13,1.62103491265398,1.63594947194036,0.555555555555556,225,"autumn"
"112",5,15,1.66019931047743,1.67736591426796,0,225,"autumn"
"113",5,17,1.64755446746591,1.65665769310416,0,225,"autumn"
"114",5,19,1.63866642563898,1.65665769310416,0,225,"autumn"
"115",5,21,1.57067748712773,1.57382480844895,0,225,"autumn"
"116",5,23,1.53879049170736,1.55311658728515,0,225,"autumn"
"117",5,25,1.49389213608673,1.51170014495755,0,225,"autumn"
"118",5,27,1.49389213608673,1.51170014495755,0,225,"autumn"
"119",5,29,1.45247569375912,1.47028370262994,0,225,"autumn"
"120",5,31,1.45247569375912,1.47028370262994,0,225,"autumn"
"121",5,33,1.38256254000699,1.38745081797474,0,225,"autumn"
"122",5,35,1.36945955050954,1.38745081797474,0,225,"autumn"
"123",5,37,2.8312427446561,1.34603437564713,0,225,"autumn"
"124",5,39,2.74110370804859,1.34603437564713,0,225,"autumn"
"125",5,41,2.63857052449862,1.28390971215573,0,225,"autumn"
"126",5,43,2.63114855142664,1.28390971215573,0,225,"autumn"
"127",5,45,2.59147306574555,1.24249326982812,0,225,"autumn"
"128",5,47,2.54996499412076,1.24249326982812,0,225,"autumn"
"129",5,49,2.4078479541869,2.34002899150963,0,225,"autumn"
"130",5,51,2.28359862720409,2.21577966452682,0,225,"autumn"
"131",6,1,2.25812568258668,2.19507144336302,0,225,"autumn"
"132",6,3,2.1637622267976,2.091530337544,0,225,"autumn"
"133",6,5,2.04486822603421,1.96728101056119,0,225,"autumn"
"134",6,7,1.99628665752465,1.92586456823359,0,225,"autumn"
"135",6,9,2.06408901675139,2.0086974528888,0,225,"autumn"
"136",6,11,1.97757291920728,1.92586456823359,0,225,"autumn"
"137",6,13,1.95469835622401,1.92586456823359,0.4,270,"autumn"
"138",6,15,1.87928744464076,1.86373990474218,0,270,"autumn"
"139",6,17,1.91374006038231,1.92586456823359,0,270,"autumn"
"140",6,19,1.8607783266094,1.86373990474218,0,270,"autumn"
"141",6,21,1.86096158520377,1.88444812590598,0,270,"autumn"
"142",6,23,1.79847040452362,1.82232346241458,0,270,"autumn"
"143",6,25,1.75375530749736,1.78090702008697,0,270,"autumn"
"144",6,27,1.75797025516787,1.78090702008697,0,270,"autumn"
"145",6,29,1.6778862494282,1.71878235659557,0,270,"autumn"
"146",6,31,1.58103408230369,1.59453302961276,0,270,"autumn"
"147",6,33,1.56888014709106,1.59453302961276,0,270,"autumn"
"148",6,35,1.51286188519808,1.51170014495755,0,270,"autumn"
"149",6,37,3.00799990008483,1.51170014495755,0,270,"autumn"
"150",6,39,2.83452759951223,1.47028370262994,0,270,"autumn"
"151",6,41,2.76259860122203,1.44957548146614,0,270,"autumn"
"152",6,43,2.61620774563342,1.40815903913854,0,270,"autumn"
"153",6,45,2.58487052599617,1.40815903913854,0,270,"autumn"
"154",6,47,2.57653225995234,1.40815903913854,0,270,"autumn"
"155",6,49,2.47181469358136,2.52640298198385,0,270,"autumn"
"156",6,51,2.36737533579202,2.42286187616484,0,270,"autumn"
"157",7,1,2.31303916256133,2.38144543383723,0,270,"autumn"
"158",7,3,2.2381780267612,2.29861254918203,0,270,"autumn"
"159",7,5,2.13839372212675,2.21577966452682,0,270,"autumn"
"160",7,7,2.05253707066444,2.13294677987161,0,270,"autumn"
"161",7,9,2.01402665917546,2.091530337544,0,270,"autumn"
"162",7,11,2.02987852758849,2.11223855870781,0,270,"autumn"
"163",7,13,2.01796671895444,2.091530337544,0.511111111111111,315,"autumn"
"164",7,15,2.00337961970048,2.0501138952164,0,315,"autumn"
"165",7,17,1.90152060254376,1.94657278939739,0,315,"autumn"
"166",7,19,1.83719683591989,1.86373990474218,0,315,"autumn"
"167",7,21,1.8030191080699,1.82232346241458,0,315,"autumn"
"168",7,23,1.6957212010663,1.69807413543177,0,315,"autumn"
"169",7,25,1.68674152994218,1.69807413543177,0,315,"autumn"
"170",7,27,1.64111013994407,1.65665769310416,0,315,"autumn"
"171",7,29,1.57571958306696,1.59453302961276,0,315,"autumn"
"172",7,31,1.53805994192394,1.55311658728515,0,315,"autumn"
"173",7,33,1.52559835750679,1.55311658728515,0,315,"autumn"
"174",7,35,1.4498028877333,1.47028370262994,0,315,"autumn"
"175",7,37,3.12174793989442,1.44957548146614,0,315,"autumn"
"176",7,39,3.06026468148335,1.44957548146614,0,315,"autumn"
"177",7,41,2.92080489116786,1.36674259681093,0,315,"autumn"
"178",7,43,2.8271597494448,1.38745081797474,0,315,"autumn"
"179",7,45,2.74353496242787,1.36674259681093,0,315,"autumn"
"180",7,47,2.63141346398645,1.30461793331953,0,315,"autumn"
"181",7,49,2.57286234308526,2.52640298198385,0,315,"autumn"
"182",7,51,2.4825158560609,2.44357009732864,0,315,"autumn"
"183",8,1,2.39528476514081,2.38144543383723,0,315,"autumn"
"184",8,3,2.40288999680717,2.38144543383723,0,315,"autumn"
"185",8,5,2.36935367403747,2.36073721267343,0,315,"autumn"
"186",8,7,2.32976981765355,2.31932077034583,0,315,"autumn"
"187",8,9,2.25493812247628,2.27790432801822,0,315,"autumn"
"188",8,11,2.23172980361721,2.27790432801822,0,315,"autumn"
"189",8,13,2.11915015868984,2.19507144336302,0.533333333333333,360,"autumn"
"190",8,15,2.0652393706321,2.091530337544,0,360,"autumn"
"191",8,17,1.931493358055,1.98798923172499,0,360,"autumn"
"192",8,19,1.90558505293286,1.94657278939739,0,360,"autumn"
"193",8,21,1.83642297455972,1.88444812590598,0,360,"autumn"
"194",8,23,1.81626452917903,1.86373990474218,0,360,"autumn"
"195",8,25,1.76284464892019,1.80161524125078,0,360,"autumn"
"196",8,27,1.76284464892019,1.80161524125078,0,360,"autumn"
"197",8,29,1.72142820659259,1.76019879892317,0,360,"autumn"
"198",8,31,1.63071520237946,1.65665769310416,0,360,"autumn"
"199",8,33,1.56069237832863,1.61524125077656,0,360,"autumn"
"200",8,35,1.51434599495456,1.55311658728515,0,360,"autumn"
"201",8,37,2.98944521009113,1.51170014495755,0,360,"autumn"
"202",8,39,2.89955686955269,1.44957548146614,0,360,"autumn"
"203",8,41,2.81819005365243,1.40815903913854,0,360,"autumn"
"204",8,43,2.69458213174991,1.34603437564713,0,360,"autumn"
"205",8,45,2.64033426712634,1.30461793331953,0,360,"autumn"
"206",8,47,2.53456129686194,1.22178504866432,0,360,"autumn"
"207",8,49,2.51082930889104,2.52640298198385,0,360,"autumn"
"208",8,51,2.38639672331385,2.38144543383723,0,360,"autumn"
"209",9,1,2.36852901036279,2.38144543383723,0,360,"autumn"
"210",9,3,2.35102781460046,2.36073721267343,0,360,"autumn"
"211",9,5,2.32042362934067,2.31932077034583,0,360,"autumn"
"212",9,7,2.29934889098813,2.29861254918203,0,360,"autumn"
"213",9,9,2.17769462494933,2.19507144336302,0,360,"autumn"
"214",9,11,2.00146537979135,2.0501138952164,0,360,"autumn"
"215",9,13,1.83429745972296,1.88444812590598,0.533333333333333,405,"autumn"
"216",9,15,1.76319312510742,1.82232346241458,0,405,"autumn"
"217",9,17,1.7827101654078,1.84303168357838,0,405,"autumn"
"218",9,19,1.68136816272123,1.71878235659557,0,405,"autumn"
"219",9,21,1.63243811802446,1.67736591426796,0,405,"autumn"
"220",9,23,1.59377055461241,1.63594947194036,0,405,"autumn"
"221",9,25,1.55189596579888,1.59453302961276,0,405,"autumn"
"222",9,27,1.47428595108322,1.51170014495755,0,405,"autumn"
"223",9,29,1.43241136226968,1.47028370262994,0,405,"autumn"
"224",9,31,1.42920433686821,1.47028370262994,0,405,"autumn"
"225",9,33,1.40648027116634,1.42886726030234,0,405,"autumn"
"226",9,35,1.37706726676997,1.40815903913854,0,405,"autumn"
"227",9,37,2.5399807214177,1.34603437564713,0,405,"autumn"
"228",9,39,2.4302088233901,1.28390971215573,0,405,"autumn"
"229",9,41,2.38164529588208,1.26320149099192,0,405,"autumn"
"230",9,43,2.31411450385676,1.22178504866432,0,405,"autumn"
"231",9,45,2.20452586442352,1.20107682750052,0,405,"autumn"
"232",9,47,2.18253483309913,1.18036860633672,0,405,"autumn"
"233",9,49,2.11537055826255,2.17436322219921,0,405,"autumn"
"234",9,51,1.99671061840801,2.0086974528888,0,405,"autumn"
"235",10,1,1.95871722138921,1.98798923172499,0,405,"autumn"
"236",10,3,1.93956669827756,1.98798923172499,0,405,"autumn"
"237",10,5,1.89180979344267,1.94657278939739,0,405,"autumn"
"238",10,7,1.75535572893273,1.78090702008697,0,405,"autumn"
"239",10,9,1.73558326603187,1.76019879892317,0,405,"autumn"
"240",10,11,1.71298027025006,1.76019879892317,0,405,"autumn"
"241",10,13,1.66340882047299,1.71878235659557,0.4,450,"autumn"
"242",10,15,1.5811257116009,1.63594947194036,0,450,"autumn"
"243",10,17,1.5933124081265,1.63594947194036,0,450,"autumn"
"244",10,19,1.56060074903146,1.59453302961276,0,450,"autumn"
"245",10,21,1.4908708538737,1.51170014495755,0,450,"autumn"
"246",10,23,1.47776786437625,1.51170014495755,0,450,"autumn"
"247",10,25,1.44267384355441,1.47028370262994,0,450,"autumn"
"248",10,27,1.39704245355629,1.42886726030234,0,450,"autumn"
"249",10,29,1.37633423239249,1.40815903913854,0,450,"autumn"
"250",10,31,1.30617895206176,1.34603437564713,0,450,"autumn"
"251",10,33,1.31420956890108,1.34603437564713,0,450,"autumn"
"252",10,35,1.27909750707772,1.28390971215573,0,450,"autumn"
"253",10,37,2.93146522666467,1.32532615448333,0,450,"autumn"
"254",10,39,2.88131789443325,1.32532615448333,0,450,"autumn"
"255",10,41,2.78397481950986,1.24249326982812,0,450,"autumn"
"256",10,43,2.68822220395158,1.22178504866432,0,450,"autumn"
"257",10,45,2.66859549335245,1.24249326982812,0,450,"autumn"
"258",10,47,2.56636995900702,1.20107682750052,0,450,"autumn"
"259",10,49,2.48197937629966,2.46427831849244,0,450,"autumn"
"260",10,51,2.44633557969472,2.42286187616484,0,450,"autumn"
"261",11,1,2.39144963068093,2.38144543383723,0,450,"autumn"
"262",11,3,2.29906119244723,2.29861254918203,0,450,"autumn"
"263",11,5,2.19576221320679,2.19507144336302,0,450,"autumn"
"264",11,7,2.09368717614272,2.091530337544,0,450,"autumn"
"265",11,9,1.98650036372735,2.0086974528888,0,450,"autumn"
"266",11,11,1.80212417678967,1.82232346241458,0,450,"autumn"
"267",11,13,1.69172559399322,1.69807413543177,0.511111111111111,495,"autumn"
"268",11,15,1.68137148341132,1.69807413543177,0,495,"autumn"
"269",11,17,1.61594816522123,1.63594947194036,0,495,"autumn"
"270",11,19,1.59327964681352,1.61524125077656,0,495,"autumn"
"271",11,21,1.55094691151406,1.57382480844895,0,495,"autumn"
"272",11,23,1.48882224802266,1.51170014495755,0,495,"autumn"
"273",11,25,1.48643988629585,1.51170014495755,0,495,"autumn"
"274",11,27,1.42669758453125,1.44957548146614,0,495,"autumn"
"275",11,29,1.44740580569505,1.47028370262994,0,495,"autumn"
"276",11,31,1.42669758453124,1.44957548146614,0,495,"autumn"
"277",11,33,1.40598936336745,1.42886726030234,0,495,"autumn"
"278",11,35,1.40598936336745,1.42886726030234,0,495,"autumn"
"279",11,37,2.60084345106771,1.36674259681093,0,495,"autumn"
"280",11,39,2.54472785554904,1.38745081797474,0,495,"autumn"
"281",11,41,2.44349401213031,1.38745081797474,0,495,"autumn"
"282",11,43,2.34279341452403,1.28390971215573,0,495,"autumn"
"283",11,45,2.28589162097218,1.24249326982812,0,495,"autumn"
"284",11,47,2.2027838484254,1.20107682750052,0,495,"autumn"
"285",11,49,2.13222928959296,2.13294677987161,0,495,"autumn"
"286",11,51,2.07092928977621,2.0708221163802,0,495,"autumn"
"287",12,1,1.98525250323061,2.0086974528888,0,495,"autumn"
"288",12,3,1.95327387851303,1.98798923172499,0,495,"autumn"
"289",12,5,1.91094114321357,1.94657278939739,0,495,"autumn"
"290",12,7,1.81101769779455,1.84303168357838,0,495,"autumn"
"291",12,9,1.88904638331541,1.90515634706979,0,495,"autumn"
"292",12,11,1.70564864816087,1.71878235659557,0,495,"autumn"
"293",12,13,1.6326642161142,1.65665769310416,0.422222222222222,540,"autumn"
"294",12,15,1.44431849891164,1.47028370262994,0,540,"autumn"
"295",12,17,1.35890195293373,1.38745081797474,0,540,"autumn"
"296",12,19,1.34341660170946,1.36674259681093,0,540,"autumn"
"297",12,21,1.33068012940075,1.34603437564713,0,540,"autumn"
"298",12,23,1.3346201891797,1.36674259681093,0,540,"autumn"
"299",12,25,1.3224334926541,1.34603437564713,0,540,"autumn"
"300",12,27,1.28853065269566,1.30461793331953,0,540,"autumn"
"301",12,29,1.19607669183603,1.22178504866432,0,540,"autumn"
"302",12,31,1.16785486830306,1.18036860633672,0,540,"autumn"
"303",12,33,1.16602228235937,1.18036860633672,0,540,"autumn"
"304",12,35,1.16602228235937,1.18036860633672,0,540,"autumn"
"305",12,37,2.39310915232477,1.07682750051771,0,540,"autumn"
"306",12,39,2.37427763491444,1.07682750051771,0,540,"autumn"
"307",12,41,2.27444921247024,1.0561192793539,0,540,"autumn"
"308",12,43,2.16105626036499,0.993994615862497,0,540,"autumn"
"309",12,45,2.02668359288207,0.890453510043487,0,540,"autumn"
"310",12,47,1.93578733007459,0.869745288879685,0,540,"autumn"
"311",12,49,1.91530648531492,1.82232346241458,0,540,"autumn"
"312",12,51,1.9012691618441,1.80161524125078,0,540,"autumn"
"313",13,1,1.73771086636894,1.63594947194036,0,540,"autumn"
"314",13,3,1.7120071516697,1.63594947194036,0,540,"autumn"
"315",13,5,1.6345803955484,1.55311658728515,0,540,"autumn"
"316",13,7,1.6380442678399,1.55311658728515,0,540,"autumn"
"317",13,9,1.50848847742705,1.47028370262994,0,540,"autumn"
"318",13,11,1.54917188537717,1.51170014495755,0,540,"autumn"
"319",13,13,1.40705484544328,1.36674259681093,0.377777777777778,585,"autumn"
"320",13,15,1.44700521901592,1.40815903913854,0,585,"autumn"
"321",13,17,1.44920432214836,1.42886726030234,0,585,"autumn"
"322",13,19,1.40238175128684,1.38745081797474,0,585,"autumn"
"323",13,21,1.37562599650883,1.34603437564713,0,585,"autumn"
"324",13,23,1.31066082480469,1.30461793331953,0,585,"autumn"
"325",13,25,1.30223092946367,1.30461793331953,0,585,"autumn"
"326",13,27,1.25823082581337,1.24249326982812,0,585,"autumn"
"327",13,29,1.24432121364277,1.24249326982812,0,585,"autumn"
"328",13,31,1.2027215127208,1.20107682750052,0,585,"autumn"
"329",13,33,1.20079729747992,1.20107682750052,0,585,"autumn"
"330",13,35,1.14078010782376,1.13895216400911,0,585,"autumn"
"331",13,37,2.63348566300454,1.11824394284531,0,585,"autumn"
"332",13,39,2.53727490096035,1.09753572168151,0,585,"autumn"
"333",13,41,2.44005621664708,1.07682750051771,0,585,"autumn"
"334",13,43,2.41165113451973,1.09753572168151,0,585,"autumn"
"335",13,45,2.26302841448571,1.0354110581901,0,585,"autumn"
"336",13,47,2.22619343701736,1.0561192793539,0,585,"autumn"
"337",13,49,2.16670798214279,2.19507144336302,0,585,"autumn"
"338",13,51,2.13016593356751,2.15365500103541,0,585,"autumn"
"339",14,1,2.09351421469351,2.11223855870781,0,585,"autumn"
"340",14,3,2.03207507409215,2.0708221163802,0,585,"autumn"
"341",14,5,1.99340751068009,2.0294056740526,0,585,"autumn"
"342",14,7,1.98717671847151,2.0294056740526,0,585,"autumn"
"343",14,9,1.84749419388083,1.86373990474218,0,585,"autumn"
"344",14,11,1.75488305123511,1.80161524125078,0,585,"autumn"
"345",14,13,1.648817049227,1.69807413543177,0.444444444444444,630,"autumn"
"346",14,15,1.58953289394832,1.63594947194036,0,630,"autumn"
"347",14,17,1.51732900776655,1.55311658728515,0,630,"autumn"
"348",14,19,1.4700482904191,1.51170014495755,0,630,"autumn"
"349",14,21,1.40746548044177,1.44957548146614,0,630,"autumn"
"350",14,23,1.37530359712984,1.40815903913854,0,630,"autumn"
"351",14,25,1.37347101118613,1.38745081797474,0,630,"autumn"
"352",14,27,1.32893917275424,1.34603437564713,0,630,"autumn"
"353",14,29,1.31327056293561,1.34603437564713,0,630,"autumn"
"354",14,31,1.30282482305653,1.32532615448333,0,630,"autumn"
"355",14,33,1.26122512213455,1.28390971215573,0,630,"autumn"
"356",14,35,1.19644320902478,1.22178504866432,0,630,"autumn"
"357",14,37,2.595914257481,1.18036860633672,0,630,"autumn"
"358",14,39,2.44690697925672,1.09753572168151,0,630,"autumn"
"359",14,41,2.36370757741277,1.09753572168151,0,630,"autumn"
"360",14,43,2.30611686729319,1.09753572168151,0,630,"autumn"
"361",14,45,2.25705107548948,1.07682750051771,0,630,"autumn"
"362",14,47,2.18223405749912,1.0354110581901,0,630,"autumn"
"363",14,49,2.09133779469163,2.19507144336302,0,630,"autumn"
"364",14,51,2.04208535061589,2.13294677987161,0,630,"autumn"
"365",15,1,1.98206816095972,2.0708221163802,0,630,"autumn"
"366",15,3,1.90638236148493,2.0086974528888,0,630,"autumn"
"367",15,5,1.8031422203657,1.92586456823359,0,630,"autumn"
"368",15,7,1.73157973926423,1.84303168357838,0,630,"autumn"
"369",15,9,1.72844290848074,1.80161524125078,0,630,"autumn"
"370",15,11,1.70351973964644,1.76019879892317,0,630,"autumn"
"371",15,13,1.70379462753795,1.71878235659557,0.466666666666667,675,"autumn"
"372",15,15,1.63076607768153,1.63594947194036,0,675,"autumn"
"373",15,17,1.55205651139963,1.57382480844895,0,675,"autumn"
"374",15,19,1.49671241589991,1.51170014495755,0,675,"autumn"
"375",15,21,1.42111824572232,1.42886726030234,0,675,"autumn"
"376",15,23,1.40129023552733,1.40815903913854,0,675,"autumn"
"377",15,25,1.37627543739583,1.38745081797474,0,675,"autumn"
"378",15,27,1.35565884552922,1.36674259681093,0,675,"autumn"
"379",15,29,1.35987379319973,1.36674259681093,0,675,"autumn"
"380",15,31,1.32477977237789,1.32532615448333,0,675,"autumn"
"381",15,33,1.31845735087212,1.32532615448333,0,675,"autumn"
"382",15,35,1.31598335984813,1.32532615448333,0,675,"autumn"
"383",15,37,2.69959253469656,1.30461793331953,0,675,"autumn"
"384",15,39,2.62922123445849,1.30461793331953,0,675,"autumn"
"385",15,41,2.59511191214388,1.28390971215573,0,675,"autumn"
"386",15,43,2.54741193698874,1.26320149099192,0,675,"autumn"
"387",15,45,2.5092941493598,1.24249326982812,0,675,"autumn"
"388",15,47,2.44854392532616,1.22178504866432,0,675,"autumn"
"389",15,49,2.37139205709643,2.40215365500104,0,675,"autumn"
"390",15,51,2.27386298885756,2.29861254918203,0,675,"autumn"
"391",16,1,2.24664908759364,2.27790432801822,0,675,"autumn"
"392",16,3,2.21659467811696,2.25719610685442,0,675,"autumn"
"393",16,5,2.1797597006486,2.21577966452682,0,675,"autumn"
"394",16,7,2.11900947661499,2.17436322219921,0,675,"autumn"
"395",16,9,2.19315821526667,2.23648788569062,0,675,"autumn"
"396",16,11,2.17593190739588,2.23648788569062,0,675,"autumn"
"397",16,13,1.91135424760452,1.92586456823359,0.311111111111111,720,"autumn"
"398",16,15,1.91144587690171,1.92586456823359,0,720,"autumn"
"399",16,17,1.83956075742988,1.84303168357838,0,720,"autumn"
"400",16,19,1.81023938233068,1.80161524125078,0,720,"autumn"
"401",16,21,1.72502413594866,1.71878235659557,0,720,"autumn"
"402",16,23,1.72502413594866,1.71878235659557,0,720,"autumn"
"403",16,25,1.67325358303916,1.67736591426796,0,720,"autumn"
"404",16,27,1.65364491344157,1.65665769310416,0,720,"autumn"
"405",16,29,1.60852780319252,1.61524125077656,0,720,"autumn"
"406",16,31,1.59938551070312,1.61524125077656,0,720,"autumn"
"407",16,33,1.54565295819353,1.53240836612135,0,720,"autumn"
"408",16,35,1.52367789894846,1.53240836612135,0,720,"autumn"
"409",16,37,3.05683732856625,1.51170014495755,0,720,"autumn"
"410",16,39,2.96896483256586,1.49099192379375,0,720,"autumn"
"411",16,41,2.88292492250917,1.44957548146614,0,720,"autumn"
"412",16,43,2.80210788239208,1.44957548146614,0,720,"autumn"
"413",16,45,2.71826707546784,1.40815903913854,0,720,"autumn"
"414",16,47,2.5307935334274,1.30461793331953,0,720,"autumn"
"415",16,49,2.5057787352959,2.48498653965624,0,720,"autumn"
"416",16,51,2.41689831702647,2.38144543383723,0,720,"autumn"
"417",17,1,2.35559831720973,2.31932077034583,0,720,"autumn"
"418",17,3,2.31271580612717,2.27790432801822,0,720,"autumn"
"419",17,5,2.26911623274644,2.23648788569062,0,720,"autumn"
