"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"33",2,13,1.66397849216056,1.71878235659557,0.377777777777778,180,"monthly"
"34",2,15,1.58416937431243,1.63594947194036,0,180,"monthly"
"35",2,17,1.5325820799973,1.57382480844895,0.444444444444444,225,"monthly"
"36",2,19,1.49180704274998,1.57382480844895,0,225,"monthly"
"37",2,21,1.36187669934169,1.42886726030234,0.333333333333333,270,"monthly"
"38",2,23,1.31083918080965,1.38745081797474,0,270,"monthly"
"39",2,25,1.26135936032976,1.32532615448333,0.444444444444444,315,"monthly"
"40",2,27,1.23945995830255,1.30461793331953,0,315,"monthly"
"41",2,29,1.13684469017385,1.20107682750052,0.288888888888889,360,"monthly"
"42",2,31,1.12777338975254,1.20107682750052,0,360,"monthly"
"43",2,33,1.10394977248445,1.13895216400911,0.355555555555556,405,"monthly"
"44",2,35,1.0518127023862,1.09753572168151,0,405,"monthly"
"45",2,37,2.67603362428701,1.07682750051771,0.222222222222222,450,"monthly"
"46",2,39,2.59081837790504,1.0561192793539,0,450,"monthly"
"47",2,41,2.44024727666162,0.993994615862497,0.266666666666667,495,"monthly"
"48",2,43,2.29196690784784,0.952578173534893,0,495,"monthly"
"49",2,45,2.23625629515938,0.931869952371091,0.222222222222222,540,"monthly"
"50",2,47,2.14132834327575,0.828328846552081,0,540,"monthly"
"51",2,49,2.12795046588674,2.27790432801822,0.511111111111111,585,"monthly"
"52",2,51,2.08442654972387,2.23648788569062,0,585,"monthly"
"53",3,1,2.00415928538986,2.15365500103541,0.488888888888889,45,"monthly"
"54",3,3,1.95843626609455,2.091530337544,0,45,"monthly"
"55",3,5,1.91527886712043,2.0501138952164,0.4,90,"monthly"
"56",3,7,1.82328305274673,1.94657278939739,0,90,"monthly"
"57",3,9,1.59952430902099,1.61524125077656,0.444444444444444,135,"monthly"
"58",3,11,1.65706750765316,1.69807413543177,0,135,"monthly"
"59",3,13,1.65230278419955,1.67736591426796,0.4,180,"monthly"
"60",3,15,1.56983641673305,1.61524125077656,0,180,"monthly"
"61",3,17,1.46482924215907,1.51170014495755,0.422222222222222,225,"monthly"
"62",3,19,1.40206317358737,1.42886726030234,0,225,"monthly"
"63",3,21,1.41748106148293,1.44957548146614,0.333333333333333,270,"monthly"
"64",3,23,1.3933583903548,1.42886726030234,0,270,"monthly"
"65",3,25,1.31153342796862,1.36674259681093,0.288888888888889,315,"monthly"
"66",3,27,1.2897256552386,1.32532615448333,0,315,"monthly"
"67",3,29,1.22961683628526,1.28390971215573,0.444444444444444,360,"monthly"
"68",3,31,1.22622655228942,1.24249326982812,0,360,"monthly"
"69",3,33,1.22237812180765,1.26320149099192,0.422222222222222,405,"monthly"
"70",3,35,1.12057797263514,1.18036860633672,0,405,"monthly"
"71",3,37,2.76740716497215,1.20107682750052,0.333333333333333,450,"monthly"
"72",3,39,2.6861628481323,1.18036860633672,0,450,"monthly"
"73",3,41,2.65482562849503,1.18036860633672,0.266666666666667,495,"monthly"
"74",3,43,2.5619135211495,1.15966038517291,0,495,"monthly"
"75",3,45,2.43005896250034,1.09753572168151,0.222222222222222,540,"monthly"
"76",3,47,2.42181232575371,1.11824394284531,0,540,"monthly"
"77",3,49,2.35327361145935,2.38144543383723,0.577777777777778,585,"monthly"
"78",3,51,2.28757540537773,2.31932077034583,0,585,"monthly"
"79",4,1,2.21931157897493,2.27790432801822,0.555555555555556,45,"monthly"
"80",4,3,2.12896509195054,2.19507144336302,0,45,"monthly"
"81",4,5,2.11357137002347,2.17436322219921,0.533333333333333,90,"monthly"
"82",4,7,2.10770709500363,2.17436322219921,0,90,"monthly"
"83",4,9,2.21842615576621,2.29861254918203,0.533333333333333,135,"monthly"
"84",4,11,2.15446890633109,2.23648788569062,0,135,"monthly"
"85",4,13,2.08534954649042,2.15365500103541,0.466666666666667,180,"monthly"
"86",4,15,2.12125580338994,2.19507144336302,0,180,"monthly"
"87",4,17,2.05397573328769,2.11223855870781,0.266666666666667,225,"monthly"
"88",4,19,1.93669023289092,1.98798923172499,0,225,"monthly"
"89",4,21,1.86628806288965,1.92586456823359,0.4,270,"monthly"
"90",4,23,1.80382775197272,1.86373990474218,0,270,"monthly"
"91",4,25,1.77423148898198,1.84303168357838,0.466666666666667,315,"monthly"
"92",4,27,1.72200278958655,1.78090702008697,0,315,"monthly"
"93",4,29,1.68058634725894,1.73949057775937,0.422222222222222,360,"monthly"
"94",4,31,1.6466835073005,1.69807413543177,0,360,"monthly"
"95",4,33,1.62588365683951,1.67736591426796,0.377777777777778,405,"monthly"
"96",4,35,1.6222426509206,1.67736591426796,0,405,"monthly"
"97",4,37,3.02840023310312,1.61524125077656,0.422222222222222,450,"monthly"
"98",4,39,2.96178573404963,1.59453302961276,0,450,"monthly"
"99",4,41,2.86438379114203,1.57382480844895,0.288888888888889,495,"monthly"
"100",4,43,2.80467343005299,1.53240836612135,0,495,"monthly"
"101",4,45,2.78653082921036,1.51170014495755,0.288888888888889,540,"monthly"
"102",4,47,2.71127230645828,1.47028370262994,0,540,"monthly"
"103",4,49,2.65895197776569,2.75419341478567,0.533333333333333,585,"monthly"
"104",4,51,2.5825939034474,2.67136053013046,0,585,"monthly"
"105",5,1,2.52230182589968,2.60923586663906,0.488888888888889,45,"monthly"
"106",5,3,2.40135115361549,2.48498653965624,0,45,"monthly"
"107",5,5,2.27856789538761,2.34002899150963,0.577777777777778,90,"monthly"
"108",5,7,2.15069745869308,2.21577966452682,0,90,"monthly"
"109",5,9,2.1195733874209,2.17436322219921,0.644444444444444,135,"monthly"
"110",5,11,2.14107540249615,2.17436322219921,0,135,"monthly"
"111",5,13,2.14089214390179,2.19507144336302,0.555555555555556,180,"monthly"
"112",5,15,2.10323250275876,2.17436322219921,0,180,"monthly"
"113",5,17,2.05521875103383,2.091530337544,0.466666666666667,225,"monthly"
"114",5,19,2.04761351936747,2.091530337544,0,225,"monthly"
"115",5,21,1.98429767501266,2.0294056740526,0.444444444444444,270,"monthly"
"116",5,23,2.00326493952995,2.0501138952164,0,270,"monthly"
"117",5,25,1.96184849720235,2.0086974528888,0.577777777777778,315,"monthly"
"118",5,27,1.92217301152125,1.96728101056119,0,315,"monthly"
"119",5,29,1.86792846758775,1.90515634706979,0.4,360,"monthly"
"120",5,31,1.81881516429661,1.86373990474218,0,360,"monthly"
"121",5,33,1.777398721969,1.82232346241458,0.355555555555556,405,"monthly"
"122",5,35,1.74661127811485,1.78090702008697,0,405,"monthly"
"123",5,37,3.17939319336382,1.73949057775937,0.377777777777778,450,"monthly"
"124",5,39,3.13761023384746,1.76019879892317,0,450,"monthly"
"125",5,41,3.02710530144237,1.73949057775937,0.4,495,"monthly"
"126",5,43,2.99692839290529,1.73949057775937,0,495,"monthly"
"127",5,45,2.88162786728338,1.67736591426796,0.333333333333333,540,"monthly"
"128",5,47,2.82979655483993,1.61524125077656,0,540,"monthly"
"129",5,49,2.77371942496272,2.98198384758749,0.644444444444444,585,"monthly"
"130",5,51,2.60225014016641,2.77490163594947,0,585,"monthly"
"131",6,1,2.52033354848305,2.71277697245807,0.488888888888889,45,"monthly"
"132",6,3,2.48739106367217,2.67136053013046,0,45,"monthly"
"133",6,5,2.38476625082499,2.54711120314765,0.6,90,"monthly"
"134",6,7,2.38183411331508,2.54711120314765,0,90,"monthly"
"135",6,9,2.28748582698522,2.38144543383723,0.555555555555556,135,"monthly"
"136",6,11,2.31677633232121,2.40215365500104,0,135,"monthly"
"137",6,13,2.31659307372686,2.40215365500104,0.555555555555556,180,"monthly"
"138",6,15,2.19247943821693,2.27790432801822,0,180,"monthly"
"139",6,17,2.12394072392256,2.21577966452682,0.377777777777778,225,"monthly"
"140",6,19,2.12201650868167,2.21577966452682,0,225,"monthly"
"141",6,21,2.08060006635407,2.17436322219921,0.422222222222222,270,"monthly"
"142",6,23,2.02039961810355,2.11223855870781,0,270,"monthly"
"143",6,25,1.99758392310449,2.091530337544,0.444444444444444,315,"monthly"
"144",6,27,1.96413922963197,2.0501138952164,0,315,"monthly"
"145",6,29,1.92611307130021,2.0086974528888,0.333333333333333,360,"monthly"
"146",6,31,1.90201456614056,1.98798923172499,0,360,"monthly"
"147",6,33,1.88130634497676,1.96728101056119,0.333333333333333,405,"monthly"
"148",6,35,1.86252233905384,1.94657278939739,0,405,"monthly"
"149",6,37,3.48634937894847,1.90515634706979,0.355555555555556,450,"monthly"
"150",6,39,3.43690042823181,1.86373990474218,0,450,"monthly"
"151",6,41,3.29597456916131,1.80161524125078,0.444444444444444,495,"monthly"
"152",6,43,3.18931806723801,1.76019879892317,0,495,"monthly"
"153",6,45,3.0260346596544,1.65665769310416,0.466666666666667,540,"monthly"
"154",6,47,2.96207741021932,1.59453302961276,0,540,"monthly"
"155",6,49,2.85410722837221,2.94056740525989,0.6,585,"monthly"
"156",6,51,2.80676575149081,2.87844274176848,0,585,"monthly"
"157",7,1,2.70001762027032,2.77490163594947,0.444444444444444,45,"monthly"
"158",7,3,2.62620846891493,2.71277697245807,0,45,"monthly"
"159",7,5,2.56829875309402,2.65065230896666,0.533333333333333,90,"monthly"
"160",7,7,2.35791788675732,2.42286187616484,0,90,"monthly"
"161",7,9,2.32689961718728,2.42286187616484,0.577777777777778,135,"monthly"
"162",7,11,2.27118900449882,2.31932077034583,0,135,"monthly"
"163",7,13,2.14135029038771,2.19507144336302,0.577777777777778,180,"monthly"
"164",7,15,2.06795522334256,2.11223855870781,0,180,"monthly"
"165",7,17,2.05265313071267,2.11223855870781,0.466666666666667,225,"monthly"
"166",7,19,1.9829232355549,2.0501138952164,0,225,"monthly"
"167",7,21,1.95103624013453,2.0294056740526,0.444444444444444,270,"monthly"
"168",7,23,1.90916165132101,1.98798923172499,0,270,"monthly"
"169",7,25,1.8890948352375,1.96728101056119,0.422222222222222,315,"monthly"
"170",7,27,1.81432532873457,1.88444812590598,0,315,"monthly"
"171",7,29,1.78390440206916,1.84303168357838,0.4,360,"monthly"
"172",7,31,1.71096748150992,1.78090702008697,0,360,"monthly"
"173",7,33,1.6806381841417,1.73949057775937,0.444444444444444,405,"monthly"
"174",7,35,1.6599299629779,1.71878235659557,0,405,"monthly"
"175",7,37,3.36146060687031,1.67736591426796,0.444444444444444,450,"monthly"
"176",7,39,3.20578243095306,1.59453302961276,0,450,"monthly"
"177",7,41,3.14210006940951,1.57382480844895,0.377777777777778,495,"monthly"
"178",7,43,3.10022548059598,1.55311658728515,0,495,"monthly"
"179",7,45,3.04854655698369,1.53240836612135,0.377777777777778,540,"monthly"
"180",7,47,2.93300201323343,1.47028370262994,0,540,"monthly"
"181",7,49,2.89992383694966,3.0441085110789,0.577777777777778,585,"monthly"
"182",7,51,2.82038960699312,2.96127562642369,0,585,"monthly"
"183",8,1,2.67204177485068,2.79560985711327,0.577777777777778,45,"monthly"
"184",8,3,2.56199498893151,2.69206875129426,0,45,"monthly"
"185",8,5,2.50271083365284,2.65065230896666,0.555555555555556,90,"monthly"
"186",8,7,2.44333504907697,2.56781942431145,0,90,"monthly"
"187",8,9,2.38652390482976,2.48498653965624,0.533333333333333,135,"monthly"
"188",8,11,2.35671000853561,2.42286187616484,0,135,"monthly"
"189",8,13,2.20263709779198,2.23648788569062,0.422222222222222,180,"monthly"
"190",8,15,2.03413082026883,2.0708221163802,0,180,"monthly"
"191",8,17,1.98190212087339,2.0501138952164,0.577777777777778,225,"monthly"
"192",8,19,1.89357147838708,1.94657278939739,0,225,"monthly"
"193",8,21,1.86571617204285,1.90515634706979,0.555555555555556,270,"monthly"
"194",8,23,1.79461183742732,1.84303168357838,0,270,"monthly"
"195",8,25,1.75319539509971,1.80161524125078,0.511111111111111,315,"monthly"
"196",8,27,1.69931736835495,1.73949057775937,0,315,"monthly"
"197",8,29,1.62876280952253,1.67736591426796,0.288888888888889,360,"monthly"
"198",8,31,1.60805458835873,1.65665769310416,0,360,"monthly"
"199",8,33,1.54053698874588,1.59453302961276,0.311111111111111,405,"monthly"
"200",8,35,1.52221112930889,1.57382480844895,0,405,"monthly"
"201",8,37,3.11807902114212,1.55311658728515,0.333333333333333,450,"monthly"
"202",8,39,3.02608320676842,1.51170014495755,0,450,"monthly"
"203",8,41,2.88027012518393,1.40815903913854,0.355555555555556,495,"monthly"
"204",8,43,2.7391918772823,1.34603437564713,0,495,"monthly"
"205",8,45,2.68894815266171,1.28390971215573,0.222222222222222,540,"monthly"
"206",8,47,2.55474210204896,1.20107682750052,0,540,"monthly"
"207",8,49,2.45272782451885,2.60923586663906,0.444444444444444,585,"monthly"
"208",8,51,2.40590525365733,2.52640298198385,0,585,"monthly"
"209",9,1,2.32655428229514,2.44357009732864,0.4,45,"monthly"
"210",9,3,2.21151194720653,2.29861254918203,0,45,"monthly"
"211",9,5,2.18704692485814,2.27790432801822,0.533333333333333,90,"monthly"
"212",9,7,2.17660118497905,2.27790432801822,0,90,"monthly"
"213",9,9,2.06102226651972,2.13294677987161,0.444444444444444,135,"monthly"
"214",9,11,2.05521875103384,2.0708221163802,0,135,"monthly"
"215",9,13,2.01838377356548,2.0294056740526,0.311111111111111,180,"monthly"
"216",9,15,1.97879991718158,1.98798923172499,0,180,"monthly"
"217",9,17,1.97431008161953,1.98798923172499,0.444444444444444,225,"monthly"
"218",9,19,1.88808691296846,1.90515634706979,0,225,"monthly"
"219",9,21,1.83594984287021,1.86373990474218,0.422222222222222,270,"monthly"
"220",9,23,1.80387958885548,1.84303168357838,0,270,"monthly"
"221",9,25,1.74422891638806,1.78090702008697,0.422222222222222,315,"monthly"
"222",9,27,1.72972061766961,1.76019879892317,0,315,"monthly"
"223",9,29,1.65040051607065,1.67736591426796,0.377777777777778,360,"monthly"
"224",9,31,1.65580664460457,1.67736591426796,0,360,"monthly"
"225",9,33,1.64865955942414,1.67736591426796,0.377777777777778,405,"monthly"
"226",9,35,1.60724311709654,1.63594947194036,0,405,"monthly"
"227",9,37,3.0371237645988,1.61524125077656,0.422222222222222,450,"monthly"
"228",9,39,3.00129670939946,1.61524125077656,0,450,"monthly"
"229",9,41,2.90068774109039,1.57382480844895,0.377777777777778,495,"monthly"
"230",9,43,2.79503916143613,1.49099192379375,0,495,"monthly"
"231",9,45,2.75774603748183,1.49099192379375,0.422222222222222,540,"monthly"
"232",9,47,2.62231793624244,1.44957548146614,0,540,"monthly"
"233",9,49,2.51859357182906,2.50569476082005,0.577777777777778,585,"monthly"
"234",9,51,2.37455231665427,2.36073721267343,0,585,"monthly"
"235",10,1,2.3596775007471,2.34002899150963,0.6,45,"monthly"
"236",10,3,2.2956286220148,2.27790432801822,0,45,"monthly"
"237",10,5,2.29572025131198,2.29861254918203,0.311111111111111,90,"monthly"
"238",10,7,2.2509742845225,2.23648788569062,0,90,"monthly"
"239",10,9,2.14822697261483,2.11223855870781,0.577777777777778,135,"monthly"
"240",10,11,2.14349213893198,2.091530337544,0,135,"monthly"
"241",10,13,2.07825207933629,2.0501138952164,0.4,180,"monthly"
"242",10,15,2.04150873116513,1.98798923172499,0,180,"monthly"
"243",10,17,1.97425282703136,1.92586456823359,0.488888888888889,225,"monthly"
"244",10,19,1.98217700876494,1.94657278939739,0,225,"monthly"
"245",10,21,1.91574576830583,1.88444812590598,0.377777777777778,270,"monthly"
"246",10,23,1.87707820489378,1.82232346241458,0,270,"monthly"
"247",10,25,1.8604933021033,1.82232346241458,0.488888888888889,315,"monthly"
"248",10,27,1.79965144877248,1.76019879892317,0,315,"monthly"
"249",10,29,1.79488672531887,1.76019879892317,0.377777777777778,360,"monthly"
"250",10,31,1.69427775700977,1.65665769310416,0,360,"monthly"
"251",10,33,1.69418612771258,1.65665769310416,0.422222222222222,405,"monthly"
"252",10,35,1.67647080359266,1.65665769310416,0,405,"monthly"
"253",10,37,2.95340447674245,1.59453302961276,0.4,450,"monthly"
"254",10,39,2.77787361309928,1.53240836612135,0,450,"monthly"
"255",10,41,2.67790604987047,1.42886726030234,0.444444444444444,495,"monthly"
"256",10,43,2.64272039975145,1.42886726030234,0,495,"monthly"
"257",10,45,2.59612514966,1.40815903913854,0.288888888888889,540,"monthly"
"258",10,47,2.43760646552996,1.38745081797474,0,540,"monthly"
"259",10,49,2.35831289137663,2.31932077034583,0.4,585,"monthly"
"260",10,51,2.27878708140953,2.23648788569062,0,585,"monthly"
"261",11,1,2.22390113239575,2.19507144336302,0.533333333333333,45,"monthly"
"262",11,3,2.12943132699806,2.091530337544,0,45,"monthly"
"263",11,5,2.08902280693947,2.0708221163802,0.377777777777778,90,"monthly"
"264",11,7,1.99995913007568,1.96728101056119,0,90,"monthly"
"265",11,9,2.19061443754919,2.19507144336302,0.4,135,"monthly"
"266",11,11,1.95891383473912,1.96728101056119,0,135,"monthly"
"267",11,13,1.85754096228932,1.88444812590598,0.555555555555556,180,"monthly"
"268",11,15,1.80054753944027,1.82232346241458,0,180,"monthly"
"269",11,17,1.77574588967387,1.80161524125078,0.422222222222222,225,"monthly"
"270",11,19,1.73020612897295,1.76019879892317,0,225,"monthly"
"271",11,21,1.69712795268918,1.71878235659557,0.444444444444444,270,"monthly"
"272",11,23,1.65891853576305,1.67736591426796,0,270,"monthly"
"273",11,25,1.586073244501,1.59453302961276,0.577777777777778,315,"monthly"
"274",11,27,1.56545665263438,1.57382480844895,0,315,"monthly"
"275",11,29,1.50892137627126,1.51170014495755,0.422222222222222,360,"monthly"
"276",11,31,1.47749252733681,1.49099192379375,0,360,"monthly"
"277",11,33,1.45852526281952,1.47028370262994,0.355555555555556,405,"monthly"
"278",11,35,1.43790867095291,1.44957548146614,0,405,"monthly"
"279",11,37,2.64039080767455,1.44957548146614,0.466666666666667,450,"monthly"
"280",11,39,2.53043565105256,1.40815903913854,0,450,"monthly"
"281",11,41,2.45639917892711,1.36674259681093,0.511111111111111,495,"monthly"
"282",11,43,2.32940097302875,1.28390971215573,0,495,"monthly"
"283",11,45,2.27561457558116,1.30461793331953,0.333333333333333,540,"monthly"
"284",11,47,2.13465784674745,1.24249326982812,0,540,"monthly"
"285",11,49,2.03688938665108,2.0086974528888,0.488888888888889,585,"monthly"
"286",11,51,2.02204544050711,2.0086974528888,0,585,"monthly"
"287",12,1,1.99709140190958,1.98798923172499,0.377777777777778,45,"monthly"
"288",12,3,1.96120358717628,1.96728101056119,0,45,"monthly"
"289",12,5,1.93252361715739,1.94657278939739,0.377777777777778,90,"monthly"
"290",12,7,1.89660493266088,1.90515634706979,0,90,"monthly"
"291",12,9,1.78848236198262,1.82232346241458,0.444444444444444,135,"monthly"
"292",12,11,1.80048579991385,1.82232346241458,0,135,"monthly"
"293",12,13,1.75036457435366,1.78090702008697,0.422222222222222,180,"monthly"
"294",12,15,1.71453751915434,1.73949057775937,0,180,"monthly"
"295",12,17,1.67541180925635,1.67736591426796,0.511111111111111,225,"monthly"
"296",12,19,1.6214421532144,1.63594947194036,0,225,"monthly"
"297",12,21,1.61090478403813,1.61524125077656,0.333333333333333,270,"monthly"
"298",12,23,1.54007533731416,1.55311658728515,0,270,"monthly"
"299",12,25,1.50800508329942,1.51170014495755,0.311111111111111,315,"monthly"
"300",12,27,1.49755934342033,1.51170014495755,0,315,"monthly"
"301",12,29,1.47804230311993,1.49099192379375,0.488888888888889,360,"monthly"
"302",12,31,1.45614290109273,1.47028370262994,0,360,"monthly"
"303",12,33,1.43543467992892,1.44957548146614,0.355555555555556,405,"monthly"
"304",12,35,1.43543467992892,1.44957548146614,0,405,"monthly"
"305",12,37,2.85865179356907,1.42886726030234,0.244444444444444,450,"monthly"
"306",12,39,2.75483579985851,1.36674259681093,0,450,"monthly"
"307",12,41,2.59940164206962,1.28390971215573,0.377777777777778,495,"monthly"
"308",12,43,2.51989828187631,1.28390971215573,0,495,"monthly"
"309",12,45,2.49158482904615,1.24249326982812,0.466666666666667,540,"monthly"
"310",12,47,2.38337062907071,1.18036860633672,0,540,"monthly"
"311",12,49,2.33324940351052,2.34002899150963,0.377777777777778,585,"monthly"
"312",12,51,2.27396524823185,2.27790432801822,0,585,"monthly"
"313",13,1,2.23199903012113,2.23648788569062,0.644444444444444,45,"monthly"
"314",13,3,2.17161532327623,2.17436322219921,0,45,"monthly"
"315",13,5,2.06770770026848,2.0708221163802,0.488888888888889,90,"monthly"
"316",13,7,1.96468550046935,1.98798923172499,0,90,"monthly"
"317",13,9,1.81899491794521,1.80161524125078,0.377777777777778,135,"monthly"
"318",13,11,1.81496322886908,1.82232346241458,0,135,"monthly"
"319",13,13,1.7673159943329,1.76019879892317,0.422222222222222,180,"monthly"
"320",13,15,1.71627847580087,1.69807413543177,0,180,"monthly"
"321",13,17,1.64059267632606,1.63594947194036,0.377777777777778,225,"monthly"
"322",13,19,1.6506718990164,1.63594947194036,0,225,"monthly"
"323",13,21,1.58295784839671,1.57382480844895,0.422222222222222,270,"monthly"
"324",13,23,1.6092554566888,1.59453302961276,0,270,"monthly"
"325",13,25,1.59028819217151,1.57382480844895,0.355555555555556,315,"monthly"
"326",13,27,1.52631209351927,1.51170014495755,0,315,"monthly"
"327",13,29,1.50432106219488,1.49099192379375,0.488888888888889,360,"monthly"
"328",13,31,1.44732763934583,1.42886726030234,0,360,"monthly"
"329",13,33,1.43532420141459,1.42886726030234,0.177777777777778,405,"monthly"
"330",13,35,1.36119609999196,1.36674259681093,0,405,"monthly"
"331",13,37,2.5876483941343,1.26320149099192,0.377777777777778,450,"monthly"
"332",13,39,2.35965325758344,1.15966038517291,0,450,"monthly"
"333",13,41,2.30366775700343,1.15966038517291,0.311111111111111,495,"monthly"
"334",13,43,2.15128823578481,1.07682750051771,0,495,"monthly"
"335",13,45,2.07871783241433,1.0354110581901,0.311111111111111,540,"monthly"
"336",13,47,1.9935942153295,0.973286394698695,0,540,"monthly"
"337",13,49,1.91978974078626,2.0086974528888,0.466666666666667,585,"monthly"
"338",13,51,1.90661656714629,1.98798923172499,0,585,"monthly"
"339",14,1,1.83358801728986,1.90515634706979,0.377777777777778,45,"monthly"
"340",14,3,1.78108443000288,1.86373990474218,0,45,"monthly"
"341",14,5,1.73096320444269,1.82232346241458,0.311111111111111,90,"monthly"
"342",14,7,1.68322434060931,1.76019879892317,0,90,"monthly"
"343",14,9,1.56894116186498,1.61524125077656,0.444444444444444,135,"monthly"
"344",14,11,1.55941171495773,1.59453302961276,0,135,"monthly"
"345",14,13,1.53723742503895,1.55311658728515,0.444444444444444,180,"monthly"
"346",14,15,1.48922367331402,1.51170014495755,0,180,"monthly"
"347",14,17,1.42883996646912,1.44957548146614,0.266666666666667,225,"monthly"
"348",14,19,1.42819856138882,1.44957548146614,0,225,"monthly"
"349",14,21,1.38650723116966,1.40815903913854,0.288888888888889,270,"monthly"
"350",14,23,1.29634400273966,1.30461793331953,0,270,"monthly"
"351",14,25,1.31943458563027,1.34603437564713,0.355555555555556,315,"monthly"
"352",14,27,1.31586104304006,1.34603437564713,0,315,"monthly"
"353",14,29,1.23596029589476,1.26320149099192,0.288888888888889,360,"monthly"
"354",14,31,1.21552696262252,1.24249326982812,0,360,"monthly"
"355",14,33,1.22597270250161,1.24249326982812,0.266666666666667,405,"monthly"
"356",14,35,1.19546014653901,1.20107682750052,0,405,"monthly"
"357",14,37,2.65985228031605,1.11824394284531,0.377777777777778,450,"monthly"
"358",14,39,2.58370833435535,1.0561192793539,0,450,"monthly"
"359",14,41,2.5199343435146,1.0561192793539,0.222222222222222,495,"monthly"
"360",14,43,2.45460265462173,0.993994615862497,0,495,"monthly"
"361",14,45,2.44166147856399,1.0147028370263,0.266666666666667,540,"monthly"
"362",14,47,2.32778770731773,0.993994615862497,0,540,"monthly"
"363",14,49,2.25613359691907,2.23648788569062,0.4,585,"monthly"
"364",14,51,2.14927239124675,2.15365500103541,0,585,"monthly"
"365",15,1,2.07457306888633,2.0501138952164,0.444444444444444,45,"monthly"
"366",15,3,2.02470528606304,2.0086974528888,0,45,"monthly"
"367",15,5,1.96093129522231,1.94657278939739,0.377777777777778,90,"monthly"
"368",15,7,1.95534190809402,1.94657278939739,0,90,"monthly"
"369",15,9,1.85077143485124,1.84303168357838,0.511111111111111,135,"monthly"
"370",15,11,1.91564497725823,1.90515634706979,0,135,"monthly"
"371",15,13,1.92306695033021,1.92586456823359,0.355555555555556,180,"monthly"
"372",15,15,1.78397367720341,1.76019879892317,0,180,"monthly"
"373",15,17,1.70819624843143,1.67736591426796,0.355555555555556,225,"monthly"
"374",15,19,1.62490521729029,1.59453302961276,0,225,"monthly"
"375",15,21,1.56415499325666,1.51170014495755,0.288888888888889,270,"monthly"
"376",15,23,1.51889012044728,1.49099192379375,0,270,"monthly"
"377",15,25,1.48058907422397,1.44957548146614,0.377777777777778,315,"monthly"
"378",15,27,1.43853122681608,1.40815903913854,0,315,"monthly"
"379",15,29,1.43385813265964,1.40815903913854,0.355555555555556,360,"monthly"
"380",15,31,1.39244169033204,1.36674259681093,0,360,"monthly"
"381",15,33,1.34543586087615,1.32532615448333,0.288888888888889,405,"monthly"
"382",15,35,1.24748414218542,1.22178504866432,0,405,"monthly"
"383",15,37,2.91055003741414,1.22178504866432,0.311111111111111,450,"monthly"
"384",15,39,2.82478501524902,1.22178504866432,0,450,"monthly"
"385",15,41,2.66040205609917,1.15966038517291,0.266666666666667,495,"monthly"
"386",15,43,2.56263359600281,1.11824394284531,0,495,"monthly"
"387",15,45,2.48575661566461,1.11824394284531,0.266666666666667,540,"monthly"
"388",15,47,2.45432776673016,1.11824394284531,0,540,"monthly"
