"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"43",2,33,1.18517159257376,1.26320149099192,0.355555555555556,405,"monthly"
"44",2,35,1.11461703374133,1.18036860633672,0,405,"monthly"
"45",2,37,2.40959878712623,1.13895216400911,0.288888888888889,450,"monthly"
"46",2,39,2.37340521473817,1.13895216400911,0,450,"monthly"
"47",2,41,2.25392061120898,1.09753572168151,0.266666666666667,495,"monthly"
"48",2,43,2.1062141841468,1.0147028370263,0,495,"monthly"
"49",2,45,1.96024871373113,0.973286394698695,0.4,540,"monthly"
"50",2,47,1.91452569443585,0.952578173534893,0,540,"monthly"
"51",2,49,1.8933401953944,1.96728101056119,0.311111111111111,585,"monthly"
"52",2,51,1.79447218373182,1.86373990474218,0,585,"monthly"
"53",3,1,1.62770686285517,1.69807413543177,0.288888888888889,45,"monthly"
"54",3,3,1.5159191202895,1.55311658728515,0,45,"monthly"
"55",3,5,1.43061224461029,1.49099192379375,0.311111111111111,90,"monthly"
"56",3,7,1.39744243902933,1.44957548146614,0,90,"monthly"
"57",3,9,1.39566321959938,1.44957548146614,0.288888888888889,135,"monthly"
"58",3,11,1.3332445368247,1.38745081797474,0,135,"monthly"
"59",3,13,1.30538923048047,1.34603437564713,0.288888888888889,180,"monthly"
"60",3,15,1.29695933513944,1.34603437564713,0,180,"monthly"
"61",3,17,1.21705858799413,1.26320149099192,0.377777777777778,225,"monthly"
"62",3,19,1.22255634582523,1.26320149099192,0,225,"monthly"
"63",3,21,1.18333900663006,1.22178504866432,0.266666666666667,270,"monthly"
"64",3,23,1.14934453737444,1.18036860633672,0,270,"monthly"
"65",3,25,1.08996875279858,1.13895216400911,0.2,315,"monthly"
"66",3,27,1.08089745237727,1.13895216400911,0,315,"monthly"
"67",3,29,1.09233198313367,1.15966038517291,0.222222222222222,360,"monthly"
"68",3,31,1.09372555398316,1.15966038517291,0,360,"monthly"
"69",3,33,1.00457024782219,1.0354110581901,0.2,405,"monthly"
"70",3,35,1.03077622681709,1.09753572168151,0,405,"monthly"
"71",3,37,2.1785821975312,1.07682750051771,0.288888888888889,450,"monthly"
"72",3,39,2.13505828136835,1.07682750051771,0,450,"monthly"
"73",3,41,2.03243346852118,1.0354110581901,0.266666666666667,495,"monthly"
"74",3,43,1.98652719063149,1.0354110581901,0,495,"monthly"
"75",3,45,1.91230745991166,1.0147028370263,0.311111111111111,540,"monthly"
"76",3,47,1.90195334932977,1.0147028370263,0,540,"monthly"
"77",3,49,1.85613870073729,2.11223855870781,0.555555555555556,585,"monthly"
"78",3,51,1.80345185485595,2.0501138952164,0,585,"monthly"
"79",4,1,1.75415529297043,2.0086974528888,0.444444444444444,45,"monthly"
"80",4,3,1.73344707180663,1.98798923172499,0,45,"monthly"
"81",4,5,1.67288010636738,1.90515634706979,0.444444444444444,90,"monthly"
"82",4,7,1.58748160139097,1.82232346241458,0,90,"monthly"
"83",4,9,1.56063421731576,1.69807413543177,0.4,135,"monthly"
"84",4,11,1.51890462431315,1.63594947194036,0,135,"monthly"
"85",4,13,1.56827368410412,1.67736591426796,0.311111111111111,180,"monthly"
"86",4,15,1.5037666588859,1.61524125077656,0,180,"monthly"
"87",4,17,1.56369221924485,1.65665769310416,0.444444444444444,225,"monthly"
"88",4,19,1.49735260808293,1.59453302961276,0,225,"monthly"
"89",4,21,1.4853491701517,1.57382480844895,0.311111111111111,270,"monthly"
"90",4,23,1.45593616575533,1.55311658728515,0,270,"monthly"
"91",4,25,1.42835574730266,1.53240836612135,0.333333333333333,315,"monthly"
"92",4,27,1.38455694324824,1.47028370262994,0,315,"monthly"
"93",4,29,1.3726451346142,1.47028370262994,0.422222222222222,360,"monthly"
"94",4,31,1.35780118847023,1.44957548146614,0,360,"monthly"
"95",4,33,1.34497308686434,1.44957548146614,0.311111111111111,405,"monthly"
"96",4,35,1.28697174174626,1.38745081797474,0,405,"monthly"
"97",4,37,2.77455827781393,1.34603437564713,0.333333333333333,450,"monthly"
"98",4,39,2.66027741283255,1.30461793331953,0,450,"monthly"
"99",4,41,2.60795708413993,1.26320149099192,0.466666666666667,495,"monthly"
"100",4,43,2.47738533565135,1.24249326982812,0,495,"monthly"
"101",4,45,2.42000626422187,1.22178504866432,0.266666666666667,540,"monthly"
"102",4,47,2.27330775942876,1.18036860633672,0,540,"monthly"
"103",4,49,2.19535035891607,2.42286187616484,0.488888888888889,585,"monthly"
"104",4,51,2.14456859688388,2.36073721267343,0,585,"monthly"
"105",5,1,2.08070297674596,2.29861254918203,0.355555555555556,45,"monthly"
"106",5,3,1.98456471260719,2.17436322219921,0,45,"monthly"
"107",5,5,1.91767532566215,2.11223855870781,0.422222222222222,90,"monthly"
"108",5,7,1.87186067706967,2.0708221163802,0,90,"monthly"
"109",5,9,1.72697562682851,1.90515634706979,0.511111111111111,135,"monthly"
"110",5,11,1.67062360905975,1.80161524125078,0,135,"monthly"
"111",5,13,1.69655470016308,1.80161524125078,0.444444444444444,180,"monthly"
"112",5,15,1.7354055221695,1.82232346241458,0,180,"monthly"
"113",5,17,1.64038594098868,1.71878235659557,0.444444444444444,225,"monthly"
"114",5,19,1.61738698739525,1.69807413543177,0,225,"monthly"
"115",5,21,1.55526232390384,1.63594947194036,0.266666666666667,270,"monthly"
"116",5,23,1.53455410274004,1.61524125077656,0,270,"monthly"
"117",5,25,1.48873945414755,1.57382480844895,0.288888888888889,315,"monthly"
"118",5,27,1.47242943924863,1.55311658728515,0,315,"monthly"
"119",5,29,1.47242943924863,1.55311658728515,0.355555555555556,360,"monthly"
"120",5,31,1.45172121808483,1.53240836612135,0,360,"monthly"
"121",5,33,1.46317488023295,1.53240836612135,0.4,405,"monthly"
"122",5,35,1.40948011208256,1.49099192379375,0,405,"monthly"
"123",5,37,2.5475008793896,1.47028370262994,0.333333333333333,450,"monthly"
"124",5,39,2.44723929687752,1.40815903913854,0,450,"monthly"
"125",5,41,2.36809071550144,1.38745081797474,0.244444444444444,495,"monthly"
"126",5,43,2.31302150789326,1.38745081797474,0,495,"monthly"
"127",5,45,2.26070117920063,1.38745081797474,0.244444444444444,540,"monthly"
"128",5,47,2.19938204799217,1.34603437564713,0,540,"monthly"
"129",5,49,2.13817367747262,2.23648788569062,0.488888888888889,585,"monthly"
"130",5,51,2.12076411100748,2.23648788569062,0,585,"monthly"
"131",6,1,2.01713137589127,2.13294677987161,0.4,45,"monthly"
"132",6,3,1.93988787836434,2.0501138952164,0,45,"monthly"
"133",6,5,1.92300895629059,2.0294056740526,0.466666666666667,90,"monthly"
"134",6,7,1.85786052599206,1.96728101056119,0,90,"monthly"
"135",6,9,1.89561179643225,1.92586456823359,0.511111111111111,135,"monthly"
"136",6,11,1.94120492364695,1.96728101056119,0,135,"monthly"
"137",6,13,1.93002614939038,1.98798923172499,0.444444444444444,180,"monthly"
"138",6,15,1.89190836176141,1.94657278939739,0,180,"monthly"
"139",6,17,1.79441478955661,1.84303168357838,0.466666666666667,225,"monthly"
"140",6,19,1.7151554474916,1.78090702008697,0,225,"monthly"
"141",6,21,1.69160671811506,1.76019879892317,0.4,270,"monthly"
"142",6,23,1.62077727139108,1.67736591426796,0,270,"monthly"
"143",6,25,1.54014348986831,1.61524125077656,0.377777777777778,315,"monthly"
"144",6,27,1.49247712394041,1.57382480844895,0,315,"monthly"
"145",6,29,1.51237981282127,1.59453302961276,0.311111111111111,360,"monthly"
"146",6,31,1.49167159165747,1.57382480844895,0,360,"monthly"
"147",6,33,1.44081733171981,1.51170014495755,0.377777777777778,405,"monthly"
"148",6,35,1.38813048583846,1.47028370262994,0,405,"monthly"
"149",6,37,2.78168623160268,1.47028370262994,0.511111111111111,450,"monthly"
"150",6,39,2.63077277913905,1.38745081797474,0,450,"monthly"
"151",6,41,2.60740730835688,1.40815903913854,0.244444444444444,495,"monthly"
"152",6,43,2.54088443860061,1.34603437564713,0,495,"monthly"
"153",6,45,2.53245454325958,1.34603437564713,0.355555555555556,540,"monthly"
"154",6,47,2.47628578408519,1.30461793331953,0,540,"monthly"
"155",6,49,2.40536470806404,2.65065230896666,0.422222222222222,585,"monthly"
"156",6,51,2.31336889369032,2.52640298198385,0,585,"monthly"
"157",7,1,2.24162315399449,2.42286187616484,0.488888888888889,45,"monthly"
"158",7,3,2.15356739939974,2.34002899150963,0,45,"monthly"
"159",7,5,2.12149714538499,2.29861254918203,0.488888888888889,90,"monthly"
"160",7,7,2.06651956707398,2.23648788569062,0,90,"monthly"
"161",7,9,2.12321897063971,2.25719610685442,0.533333333333333,135,"monthly"
"162",7,11,2.07580836121167,2.17436322219921,0,135,"monthly"
"163",7,13,2.04612046892374,2.13294677987161,0.311111111111111,180,"monthly"
"164",7,15,2.0718683014327,2.15365500103541,0,180,"monthly"
"165",7,17,2.09056067805842,2.15365500103541,0.422222222222222,225,"monthly"
"166",7,19,2.0296271954304,2.11223855870781,0,225,"monthly"
"167",7,21,1.97190073820387,2.0501138952164,0.422222222222222,270,"monthly"
"168",7,23,1.85177472959438,1.90515634706979,0,270,"monthly"
"169",7,25,1.82153706152334,1.90515634706979,0.244444444444444,315,"monthly"
"170",7,27,1.79047472977764,1.86373990474218,0,315,"monthly"
"171",7,29,1.75611374333328,1.84303168357838,0.444444444444444,360,"monthly"
"172",7,31,1.68986576146855,1.78090702008697,0,360,"monthly"
"173",7,33,1.63516307104913,1.71878235659557,0.355555555555556,405,"monthly"
"174",7,35,1.61445484988532,1.69807413543177,0,405,"monthly"
"175",7,37,3.07770222802388,1.65665769310416,0.311111111111111,450,"monthly"
"176",7,39,2.97078996960072,1.61524125077656,0,450,"monthly"
"177",7,41,2.92332599365891,1.61524125077656,0.311111111111111,495,"monthly"
"178",7,43,2.9026177724951,1.59453302961276,0,495,"monthly"
"179",7,45,2.6886442321765,1.44957548146614,0.244444444444444,540,"monthly"
"180",7,47,2.63606814698405,1.47028370262994,0,540,"monthly"
"181",7,49,2.52151239411112,2.73348519362187,0.555555555555556,585,"monthly"
"182",7,51,2.47049400697082,2.69206875129426,0,585,"monthly"
"183",8,1,2.34038040496815,2.54711120314765,0.466666666666667,45,"monthly"
"184",8,3,2.28292883563319,2.48498653965624,0,45,"monthly"
"185",8,5,2.22080417214177,2.42286187616484,0.422222222222222,90,"monthly"
"186",8,7,2.15134916487556,2.36073721267343,0,90,"monthly"
"187",8,9,2.17911284192258,2.31932077034583,0.533333333333333,135,"monthly"
"188",8,11,2.01830342536294,2.13294677987161,0,135,"monthly"
"189",8,13,1.94369804606266,2.0501138952164,0.488888888888889,180,"monthly"
"190",8,15,1.84306994636183,1.92586456823359,0,180,"monthly"
"191",8,17,1.77663870590273,1.86373990474218,0.444444444444444,225,"monthly"
"192",8,19,1.7573049241967,1.84303168357838,0,225,"monthly"
"193",8,21,1.72917472996092,1.82232346241458,0.222222222222222,270,"monthly"
"194",8,23,1.68436800363747,1.76019879892317,0,270,"monthly"
"195",8,25,1.66365978247367,1.73949057775937,0.4,315,"monthly"
"196",8,27,1.64295156130986,1.71878235659557,0,315,"monthly"
"197",8,29,1.5939298873159,1.67736591426796,0.333333333333333,360,"monthly"
"198",8,31,1.52134035255369,1.59453302961276,0,360,"monthly"
"199",8,33,1.45227099386794,1.53240836612135,0.355555555555556,405,"monthly"
"200",8,35,1.40141673393028,1.49099192379375,0,405,"monthly"
"201",8,37,2.48186006748312,1.40815903913854,0.355555555555556,450,"monthly"
"202",8,39,2.32306649546157,1.32532615448333,0,450,"monthly"
"203",8,41,2.23812613697114,1.30461793331953,0.288888888888889,495,"monthly"
"204",8,43,2.17957501606993,1.24249326982812,0,495,"monthly"
"205",8,45,2.13376036747744,1.24249326982812,0.311111111111111,540,"monthly"
"206",8,47,2.04678503305719,1.20107682750052,0,540,"monthly"
"207",8,49,1.99767172976603,2.11223855870781,0.333333333333333,585,"monthly"
"208",8,51,1.98053705119245,2.091530337544,0,585,"monthly"
"209",9,1,1.95083002751279,2.0708221163802,0.466666666666667,45,"monthly"
"210",9,3,1.89713525936239,2.0086974528888,0,45,"monthly"
"211",9,5,1.83565200095127,1.94657278939739,0.4,90,"monthly"
"212",9,7,1.76839609681749,1.84303168357838,0,90,"monthly"
"213",9,9,1.85018279642023,1.94657278939739,0.4,135,"monthly"
"214",9,11,1.71686216901612,1.80161524125078,0,135,"monthly"
"215",9,13,1.73828429316569,1.82232346241458,0.466666666666667,180,"monthly"
"216",9,15,1.75899251432949,1.84303168357838,0,180,"monthly"
"217",9,17,1.66487009472879,1.76019879892317,0.488888888888889,225,"monthly"
"218",9,19,1.58707682141873,1.65665769310416,0,225,"monthly"
"219",9,21,1.52495215792733,1.59453302961276,0.333333333333333,270,"monthly"
"220",9,23,1.47611374252774,1.55311658728515,0,270,"monthly"
"221",9,25,1.41069042433767,1.49099192379375,0.266666666666667,315,"monthly"
"222",9,27,1.3886077637161,1.47028370262994,0,315,"monthly"
"223",9,29,1.34856576084627,1.42886726030234,0.333333333333333,360,"monthly"
"224",9,31,1.32785753968247,1.40815903913854,0,360,"monthly"
"225",9,33,1.28836531259575,1.36674259681093,0.311111111111111,405,"monthly"
"226",9,35,1.25776112733597,1.34603437564713,0,405,"monthly"
"227",9,37,2.40316560493158,1.32532615448333,0.4,450,"monthly"
"228",9,39,2.33070596224999,1.32532615448333,0,450,"monthly"
"229",9,41,2.17795992384263,1.26320149099192,0.222222222222222,495,"monthly"
"230",9,43,2.05810880312469,1.22178504866432,0,495,"monthly"
"231",9,45,1.99745020838824,1.22178504866432,0.177777777777778,540,"monthly"
"232",9,47,1.94476336250689,1.20107682750052,0,540,"monthly"
"233",9,49,1.84660925383004,1.94657278939739,0.488888888888889,585,"monthly"
"234",9,51,1.85082420150056,1.96728101056119,0,585,"monthly"
"235",10,1,1.79502195951491,1.90515634706979,0.4,45,"monthly"
"236",10,3,1.67617876106601,1.78090702008697,0,45,"monthly"
"237",10,5,1.60617397801669,1.69807413543177,0.333333333333333,90,"monthly"
"238",10,7,1.58454946388103,1.67736591426796,0,90,"monthly"
"239",10,9,1.78719520647073,1.90515634706979,0.377777777777778,135,"monthly"
"240",10,11,1.84446351721134,1.98798923172499,0,135,"monthly"
"241",10,13,1.7025106044801,1.82232346241458,0.444444444444444,180,"monthly"
"242",10,15,1.68949924427983,1.80161524125078,0,180,"monthly"
"243",10,17,1.70599251777312,1.82232346241458,0.288888888888889,225,"monthly"
"244",10,19,1.63974453590839,1.73949057775937,0,225,"monthly"
"245",10,21,1.57496262279862,1.67736591426796,0.466666666666667,270,"monthly"
"246",10,23,1.56854857199567,1.65665769310416,0,270,"monthly"
"247",10,25,1.59191404277784,1.69807413543177,0.533333333333333,315,"monthly"
"248",10,27,1.5683653134013,1.65665769310416,0,315,"monthly"
"249",10,29,1.53125544804139,1.61524125077656,0.488888888888889,360,"monthly"
"250",10,31,1.4976274959745,1.59453302961276,0,360,"monthly"
"251",10,33,1.46482420758228,1.55311658728515,0.288888888888889,405,"monthly"
"252",10,35,1.42432405822653,1.51170014495755,0,405,"monthly"
"253",10,37,2.8482282327507,1.53240836612135,0.333333333333333,450,"monthly"
"254",10,39,2.78610356925928,1.51170014495755,0,450,"monthly"
"255",10,41,2.71353316588879,1.47028370262994,0.311111111111111,495,"monthly"
"256",10,43,2.65342434693545,1.40815903913854,0,495,"monthly"
"257",10,45,2.57691388378599,1.38745081797474,0.488888888888889,540,"monthly"
"258",10,47,2.53384811410907,1.36674259681093,0,540,"monthly"
"259",10,49,2.44863286772704,2.71277697245807,0.444444444444444,585,"monthly"
"260",10,51,2.34399221034179,2.62994408780286,0,585,"monthly"
"261",11,1,2.27966844371795,2.54711120314765,0.466666666666667,45,"monthly"
"262",11,3,2.17949849050305,2.42286187616484,0,45,"monthly"
"263",11,5,2.13302330543855,2.38144543383723,0.555555555555556,90,"monthly"
"264",11,7,2.08429565072786,2.31932077034583,0,90,"monthly"
"265",11,9,2.04890761062271,2.17436322219921,0.688888888888889,135,"monthly"
"266",11,11,1.96761329262792,2.0708221163802,0,135,"monthly"
"267",11,13,1.85434034991559,1.96728101056119,0.333333333333333,180,"monthly"
"268",11,15,1.83253257718556,1.96728101056119,0,180,"monthly"
"269",11,17,1.81594767439508,1.92586456823359,0.377777777777778,225,"monthly"
"270",11,19,1.76994976720821,1.84303168357838,0,225,"monthly"
"271",11,21,1.69637144156869,1.78090702008697,0.333333333333333,270,"monthly"
"272",11,23,1.61353855691348,1.69807413543177,0,270,"monthly"
"273",11,25,1.57212211458587,1.65665769310416,0.422222222222222,315,"monthly"
"274",11,27,1.55022271255866,1.63594947194036,0,315,"monthly"
"275",11,29,1.50669879639581,1.59453302961276,0.288888888888889,360,"monthly"
"276",11,31,1.40746426754449,1.47028370262994,0,360,"monthly"
"277",11,33,1.38574812411166,1.47028370262994,0.288888888888889,405,"monthly"
"278",11,35,1.382449469413,1.47028370262994,0,405,"monthly"
"279",11,37,2.55897367292947,1.38745081797474,0.377777777777778,450,"monthly"
"280",11,39,2.449751550685,1.34603437564713,0,450,"monthly"
"281",11,41,2.33255767958541,1.24249326982812,0.2,495,"monthly"
"282",11,43,2.19868727639817,1.24249326982812,0,495,"monthly"
"283",11,45,2.15974482509456,1.24249326982812,0.311111111111111,540,"monthly"
"284",11,47,2.08726605102124,1.20107682750052,0,540,"monthly"
"285",11,49,2.04658264307111,2.29861254918203,0.4,585,"monthly"
"286",11,51,1.93818518450129,2.17436322219921,0,585,"monthly"
"287",12,1,1.89942599179206,2.13294677987161,0.511111111111111,45,"monthly"
"288",12,3,1.81760102940588,2.0501138952164,0,45,"monthly"
"289",12,5,1.78928757657571,2.0086974528888,0.266666666666667,90,"monthly"
"290",12,7,1.75675917607504,1.96728101056119,0,90,"monthly"
"291",12,9,1.70106366711684,1.88444812590598,0.377777777777778,135,"monthly"
"292",12,11,1.61298878113041,1.76019879892317,0,135,"monthly"
"293",12,13,1.61390507410226,1.71878235659557,0.266666666666667,180,"monthly"
"294",12,15,1.57441284701553,1.67736591426796,0,180,"monthly"
"295",12,17,1.55003945396433,1.65665769310416,0.377777777777778,225,"monthly"
"296",12,19,1.52319206988912,1.59453302961276,0,225,"monthly"
"297",12,21,1.49322928970964,1.57382480844895,0.444444444444444,270,"monthly"
"298",12,23,1.46812286228095,1.55311658728515,0,270,"monthly"
"299",12,25,1.34249909584036,1.40815903913854,0.333333333333333,315,"monthly"
"300",12,27,1.34770283438819,1.42886726030234,0,315,"monthly"
"301",12,29,1.30273198086209,1.38745081797474,0.333333333333333,360,"monthly"
"302",12,31,1.26461419323314,1.34603437564713,0,360,"monthly"
"303",12,33,1.22081538917872,1.30461793331953,0.222222222222222,405,"monthly"
"304",12,35,1.10829461223557,1.18036860633672,0,405,"monthly"
"305",12,37,2.31934392939904,1.13895216400911,0.377777777777778,450,"monthly"
"306",12,39,2.30336786338153,1.09753572168151,0,450,"monthly"
"307",12,41,2.25931330282726,1.09753572168151,0.333333333333333,495,"monthly"
"308",12,43,2.17712182325236,1.07682750051771,0,495,"monthly"
"309",12,45,2.12086143478078,1.0561192793539,0.311111111111111,540,"monthly"
"310",12,47,2.08081943191094,1.0354110581901,0,540,"monthly"
"311",12,49,2.02538370711404,2.23648788569062,0.333333333333333,585,"monthly"
"312",12,51,1.93595351306152,2.13294677987161,0,585,"monthly"
"313",13,1,1.91341270595401,2.091530337544,0.422222222222222,45,"monthly"
"314",13,3,1.80913287128141,1.98798923172499,0,45,"monthly"
"315",13,5,1.82783094238324,2.0294056740526,0.355555555555556,90,"monthly"
"316",13,7,1.82141689158029,2.0294056740526,0,90,"monthly"
"317",13,9,1.83468400828035,1.98798923172499,0.533333333333333,135,"monthly"
"318",13,11,1.85977699879343,1.98798923172499,0,135,"monthly"
"319",13,13,1.88971495310509,2.0086974528888,0.444444444444444,180,"monthly"
"320",13,15,1.85480988535371,1.94657278939739,0,180,"monthly"
"321",13,17,1.77335144015627,1.86373990474218,0.4,225,"monthly"
"322",13,19,1.73532528182451,1.84303168357838,0,225,"monthly"
"323",13,21,1.72432976616231,1.84303168357838,0.422222222222222,270,"monthly"
"324",13,23,1.7030717692154,1.80161524125078,0,270,"monthly"
"325",13,25,1.683554728915,1.78090702008697,0.355555555555556,315,"monthly"
"326",13,27,1.62463709082506,1.71878235659557,0,315,"monthly"
"327",13,29,1.58184620903968,1.65665769310416,0.466666666666667,360,"monthly"
"328",13,31,1.55692304020537,1.63594947194036,0,360,"monthly"
"329",13,33,1.49901332438447,1.57382480844895,0.333333333333333,405,"monthly"
"330",13,35,1.46052901956679,1.53240836612135,0,405,"monthly"
"331",13,37,2.65194682096284,1.40815903913854,0.288888888888889,450,"monthly"
"332",13,39,2.48726984252973,1.30461793331953,0,450,"monthly"
"333",13,41,2.41579899072547,1.32532615448333,0.2,495,"monthly"
"334",13,43,2.26103710778004,1.22178504866432,0,495,"monthly"
"335",13,45,2.22227222059469,1.22178504866432,0.355555555555556,540,"monthly"
"336",13,47,2.15474142856938,1.18036860633672,0,540,"monthly"
"337",13,49,2.11946414915316,2.34002899150963,0.533333333333333,585,"monthly"
"338",13,51,2.02893440353441,2.23648788569062,0,585,"monthly"
"339",14,1,1.95801332751325,2.15365500103541,0.555555555555556,45,"monthly"
"340",14,3,1.91338985978416,2.13294677987161,0,45,"monthly"
"341",14,5,1.85887042795911,2.0708221163802,0.4,90,"monthly"
"342",14,7,1.752305555333,1.96728101056119,0,90,"monthly"
"343",14,9,1.71158388459943,1.84303168357838,0.4,135,"monthly"
"344",14,11,1.66417327517135,1.80161524125078,0,135,"monthly"
"345",14,13,1.53598388840958,1.65665769310416,0.4,180,"monthly"
"346",14,15,1.51985713210502,1.61524125077656,0,180,"monthly"
"347",14,17,1.58707477345534,1.67736591426796,0.422222222222222,225,"monthly"
"348",14,19,1.54785743426018,1.63594947194036,0,225,"monthly"
"349",14,21,1.52714921309637,1.61524125077656,0.511111111111111,270,"monthly"
"350",14,23,1.48573277076877,1.57382480844895,0,270,"monthly"
"351",14,25,1.46795668711488,1.55311658728515,0.377777777777778,315,"monthly"
"352",14,27,1.34553994607576,1.42886726030234,0,315,"monthly"
"353",14,29,1.33362813744172,1.42886726030234,0.355555555555556,360,"monthly"
"354",14,31,1.31346969206103,1.40815903913854,0,360,"monthly"
"355",14,33,1.26435638876988,1.36674259681093,0.355555555555556,405,"monthly"
"356",14,35,1.19068073935706,1.28390971215573,0,405,"monthly"
"357",14,37,2.73186267183842,1.26320149099192,0.266666666666667,450,"monthly"
"358",14,39,2.65652425816067,1.22178504866432,0,450,"monthly"
"359",14,41,2.60614727610065,1.18036860633672,0.422222222222222,495,"monthly"
"360",14,43,2.563722911504,1.18036860633672,0,495,"monthly"
"361",14,45,2.52597164106383,1.18036860633672,0.311111111111111,540,"monthly"
"362",14,47,2.43012739620837,1.11824394284531,0,540,"monthly"
"363",14,49,2.30267104382406,2.27790432801822,0.511111111111111,585,"monthly"
"364",14,51,2.27243337575303,2.23648788569062,0,585,"monthly"
"365",15,1,2.21816970042781,2.21577966452682,0.444444444444444,45,"monthly"
"366",15,3,2.16887313854232,2.17436322219921,0,45,"monthly"
"367",15,5,2.09245430469004,2.11223855870781,0.355555555555556,90,"monthly"
"368",15,7,2.09492829571403,2.091530337544,0,90,"monthly"
"369",15,9,1.92354324719462,1.92586456823359,0.555555555555556,135,"monthly"
"370",15,11,1.92692783671439,1.96728101056119,0,135,"monthly"
"371",15,13,1.88486998930648,1.92586456823359,0.377777777777778,180,"monthly"
"372",15,15,1.87101483403983,1.90515634706979,0,180,"monthly"
"373",15,17,1.8865193166558,1.92586456823359,0.355555555555556,225,"monthly"
"374",15,19,1.85151692513115,1.88444812590598,0,225,"monthly"
"375",15,21,1.77940466824657,1.80161524125078,0.444444444444444,270,"monthly"
"376",15,23,1.80991722420917,1.84303168357838,0,270,"monthly"
"377",15,25,1.76932544555623,1.80161524125078,0.266666666666667,315,"monthly"
"378",15,27,1.76355279983358,1.80161524125078,0,315,"monthly"
"379",15,29,1.68731153009958,1.71878235659557,0.266666666666667,360,"monthly"
"380",15,31,1.61336668727131,1.63594947194036,0,360,"monthly"
"381",15,33,1.59595712080617,1.61524125077656,0.422222222222222,405,"monthly"
"382",15,35,1.56306220311677,1.59453302961276,0,405,"monthly"
"383",15,37,3.0004260939241,1.57382480844895,0.288888888888889,450,"monthly"
"384",15,39,2.9323455261157,1.53240836612135,0,450,"monthly"
"385",15,41,2.78088229786894,1.47028370262994,0.355555555555556,495,"monthly"
"386",15,43,2.70785374801252,1.44957548146614,0,495,"monthly"
"387",15,45,2.61869844185156,1.40815903913854,0.4,540,"monthly"
"388",15,47,2.5618882775969,1.42886726030234,0,540,"monthly"
"389",15,49,2.47520696245991,2.44357009732864,0.444444444444444,585,"monthly"
