"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"38",2,23,1.44508564590407,1.36674259681093,0,45,"summer"
"39",2,25,1.3803037327943,1.30461793331953,0,45,"summer"
"40",2,27,1.30892451028721,1.24249326982812,0,45,"summer"
"41",2,29,1.19961075874554,1.13895216400911,0,45,"summer"
"42",2,31,1.19063108762143,1.11824394284531,0,45,"summer"
"43",2,33,1.14802346443041,1.07682750051771,0,45,"summer"
"44",2,35,1.10449954826754,1.0354110581901,0,45,"summer"
"45",2,37,2.38181195102607,1.0561192793539,0,45,"summer"
"46",2,39,2.31235694375985,1.0354110581901,0,45,"summer"
"47",2,41,2.27112376002662,1.0147028370263,0,45,"summer"
"48",2,43,2.23520507553012,0.993994615862497,0,45,"summer"
"49",2,45,2.14504184710011,0.973286394698695,0,45,"summer"
"50",2,47,2.04681524051783,0.952578173534893,0,45,"summer"
"51",2,49,1.9500547026905,1.80161524125078,0,45,"summer"
"52",2,51,1.85915843988301,1.69807413543177,0,45,"summer"
"53",3,1,1.81618429950326,1.67736591426796,0.488888888888889,45,"summer"
"54",3,3,1.69825739402622,1.55311658728515,0,45,"summer"
"55",3,5,1.67663287989057,1.53240836612135,0,45,"summer"
"56",3,7,1.63237592935021,1.51170014495755,0,45,"summer"
"57",3,9,1.45030851584363,1.36674259681093,0,45,"summer"
"58",3,11,1.30947428607035,1.24249326982812,0,45,"summer"
"59",3,13,1.26356800818069,1.18036860633672,0,45,"summer"
"60",3,15,1.29472196922357,1.20107682750052,0,45,"summer"
"61",3,17,1.26164379293978,1.18036860633672,0,45,"summer"
"62",3,19,1.2529390097072,1.18036860633672,0,45,"summer"
"63",3,21,1.25101479446632,1.18036860633672,0,45,"summer"
"64",3,23,1.18119327001137,1.11824394284531,0,45,"summer"
"65",3,25,1.20611643884569,1.13895216400911,0,45,"summer"
"66",3,27,1.13427906985267,1.07682750051771,0,45,"summer"
"67",3,29,1.14243407730214,1.07682750051771,0,45,"summer"
"68",3,31,1.15370448085589,1.09753572168151,0,45,"summer"
"69",3,33,1.11439551236353,1.0561192793539,0,45,"summer"
"70",3,35,1.09579476503498,1.0354110581901,0,45,"summer"
"71",3,37,2.53254214489531,1.0354110581901,0,45,"summer"
"72",3,39,2.37814677913865,0.973286394698695,0,45,"summer"
"73",3,41,2.33059117389966,0.952578173534893,0,45,"summer"
"74",3,43,2.29293153275664,0.931869952371091,0,45,"summer"
"75",3,45,2.2378623251485,0.911161731207289,0,45,"summer"
"76",3,47,2.16254304286246,0.911161731207289,0,45,"summer"
"77",3,49,2.13697846894785,2.0086974528888,0,45,"summer"
"78",3,51,2.07402914178179,1.94657278939739,0,45,"summer"
"79",4,1,2.04159237057832,1.92586456823359,0.533333333333333,45,"summer"
"80",4,3,2.00283317786907,1.88444812590598,0,45,"summer"
"81",4,5,1.98120866373341,1.86373990474218,0,45,"summer"
"82",4,7,1.87455216181009,1.76019879892317,0,45,"summer"
"83",4,9,1.83872510661073,1.71878235659557,0,45,"summer"
"84",4,11,1.71163527141519,1.59453302961276,0,45,"summer"
"85",4,13,1.6589484255338,1.53240836612135,0,45,"summer"
"86",4,15,1.6150579921822,1.49099192379375,0,45,"summer"
"87",4,17,1.58665291005486,1.49099192379375,0,45,"summer"
"88",4,19,1.57034289515593,1.51170014495755,0,45,"summer"
"89",4,21,1.57034289515593,1.51170014495755,0,45,"summer"
"90",4,23,1.54963467399213,1.49099192379375,0,45,"summer"
"91",4,25,1.46845111668624,1.40815903913854,0,45,"summer"
"92",4,27,1.46680178933692,1.40815903913854,0,45,"summer"
"93",4,29,1.46680178933692,1.40815903913854,0,45,"summer"
"94",4,31,1.42566023490086,1.36674259681093,0,45,"summer"
"95",4,33,1.36793377767433,1.30461793331953,0,45,"summer"
"96",4,35,1.33797099749484,1.28390971215573,0,45,"summer"
"97",4,37,2.73605081394316,1.26320149099192,0,45,"summer"
"98",4,39,2.66961957348405,1.26320149099192,0,45,"summer"
"99",4,41,2.58202196537522,1.22178504866432,0,45,"summer"
"100",4,43,2.52915186089948,1.22178504866432,0,45,"summer"
"101",4,45,2.4930499178086,1.18036860633672,0,45,"summer"
"102",4,47,2.44915948445701,1.18036860633672,0,45,"summer"
"103",4,49,2.34057876729283,2.25719610685442,0,45,"summer"
"104",4,51,2.29174035189325,2.19507144336302,0,45,"summer"
"105",5,1,2.19433840898561,2.091530337544,0.577777777777778,45,"summer"
"106",5,3,2.14531673499166,2.0501138952164,0,45,"summer"
"107",5,5,2.07173840935212,1.98798923172499,0,45,"summer"
"108",5,7,2.02097577871165,1.94657278939739,0,45,"summer"
"109",5,9,1.87015395554515,1.84303168357838,0,45,"summer"
"110",5,11,1.84825455351797,1.82232346241458,0,45,"summer"
"111",5,13,1.76789565988674,1.71878235659557,0,45,"summer"
"112",5,15,1.70018160926704,1.65665769310416,0,45,"summer"
"113",5,17,1.70018160926704,1.65665769310416,0,45,"summer"
"114",5,19,1.66820298454947,1.63594947194036,0,45,"summer"
"115",5,21,1.61056815662012,1.57382480844895,0,45,"summer"
"116",5,23,1.55174214782739,1.51170014495755,0,45,"summer"
"117",5,25,1.51023407620259,1.47028370262994,0,45,"summer"
"118",5,27,1.461395660803,1.42886726030234,0,45,"summer"
"119",5,29,1.40669297038358,1.36674259681093,0,45,"summer"
"120",5,31,1.40669297038358,1.36674259681093,0,45,"summer"
"121",5,33,1.40669297038358,1.36674259681093,0,45,"summer"
"122",5,35,1.34145291078788,1.30461793331953,0,45,"summer"
"123",5,37,2.60098922989247,1.28390971215573,0,45,"summer"
"124",5,39,2.41186636050274,1.22178504866432,0,45,"summer"
"125",5,41,2.3464430423127,1.13895216400911,0,45,"summer"
"126",5,43,2.2865174819537,1.13895216400911,0,45,"summer"
"127",5,45,2.2165126989044,1.09753572168151,0,45,"summer"
"128",5,47,2.16162674989058,1.11824394284531,0,45,"summer"
"129",5,49,2.076136615617,2.0086974528888,0,45,"summer"
"130",5,51,2.06999745270561,2.0294056740526,0,45,"summer"
"131",6,1,2.02647353654275,1.98798923172499,0.422222222222222,45,"summer"
"132",6,3,1.97112944104303,1.92586456823359,0,45,"summer"
"133",6,5,1.93392794638591,1.88444812590598,0,45,"summer"
"134",6,7,1.85448534572652,1.80161524125078,0,45,"summer"
"135",6,9,1.81554289442292,1.76019879892317,0,45,"summer"
"136",6,11,1.76175649697536,1.69807413543177,0,45,"summer"
"137",6,13,1.67067697557349,1.61524125077656,0,45,"summer"
"138",6,15,1.64474588447013,1.59453302961276,0,45,"summer"
"139",6,17,1.69349267057253,1.63594947194036,0,45,"summer"
"140",6,19,1.5826212209787,1.53240836612135,0,45,"summer"
"141",6,21,1.54212107162295,1.49099192379375,0,45,"summer"
"142",6,23,1.52746038407335,1.47028370262994,0,45,"summer"
"143",6,25,1.48302017493865,1.42886726030234,0,45,"summer"
"144",6,27,1.49648968162484,1.44957548146614,0,45,"summer"
"145",6,29,1.47999640813154,1.42886726030234,0,45,"summer"
"146",6,31,1.43857996580394,1.38745081797474,0,45,"summer"
"147",6,33,1.41787174464014,1.36674259681093,0,45,"summer"
"148",6,35,1.41576427080488,1.36674259681093,0,45,"summer"
"149",6,37,2.92728115716815,1.34603437564713,0,45,"summer"
"150",6,39,2.84197428148895,1.32532615448333,0,45,"summer"
"151",6,41,2.73091957330077,1.26320149099192,0,45,"summer"
"152",6,43,2.69985724155508,1.26320149099192,0,45,"summer"
"153",6,45,2.66879490980938,1.24249326982812,0,45,"summer"
"154",6,47,2.61885694284358,1.22178504866432,0,45,"summer"
"155",6,49,2.53345843786719,2.31932077034583,0,45,"summer"
"156",6,51,2.47206680875325,2.25719610685442,0,45,"summer"
"157",7,1,2.41864692849445,2.21577966452682,0.466666666666667,45,"summer"
"158",7,3,2.32894184655038,2.13294677987161,0,45,"summer"
"159",7,5,2.2592119513926,2.0501138952164,0,45,"summer"
"160",7,7,2.1951630726603,2.0086974528888,0,45,"summer"
"161",7,9,1.88857144427933,1.76019879892317,0,45,"summer"
"162",7,11,1.786862924404,1.67736591426796,0,45,"summer"
"163",7,13,1.72785365701691,1.61524125077656,0,45,"summer"
"164",7,15,1.7120934179011,1.63594947194036,0,45,"summer"
"165",7,17,1.6681113552523,1.59453302961276,0,45,"summer"
"166",7,19,1.57245036899118,1.51170014495755,0,45,"summer"
"167",7,21,1.51279969652377,1.44957548146614,0,45,"summer"
"168",7,23,1.53488235714535,1.47028370262994,0,45,"summer"
"169",7,25,1.47798056359349,1.40815903913854,0,45,"summer"
"170",7,27,1.46790134090314,1.40815903913854,0,45,"summer"
"171",7,29,1.44673497325342,1.36674259681093,0,45,"summer"
"172",7,31,1.43152450992071,1.36674259681093,0,45,"summer"
"173",7,33,1.45204947249015,1.38745081797474,0,45,"summer"
"174",7,35,1.43253243218975,1.36674259681093,0,45,"summer"
"175",7,37,2.52127174134158,1.34603437564713,0,45,"summer"
"176",7,39,2.44696038132458,1.32532615448333,0,45,"summer"
"177",7,41,2.36760940996237,1.26320149099192,0,45,"summer"
"178",7,43,2.34561837863799,1.30461793331953,0,45,"summer"
"179",7,45,2.24308519508803,1.20107682750052,0,45,"summer"
"180",7,47,2.15292196665798,1.15966038517291,0,45,"summer"
"181",7,49,2.14531673499164,1.92586456823359,0,45,"summer"
"182",7,51,2.05057204170238,1.82232346241458,0,45,"summer"
"183",8,1,2.00585694467611,1.78090702008697,0.488888888888889,45,"summer"
"184",8,3,1.94409879837344,1.71878235659557,0,45,"summer"
"185",8,5,1.92522316315334,1.71878235659557,0,45,"summer"
"186",8,7,1.87107024851703,1.65665769310416,0,45,"summer"
"187",8,9,1.95042121987919,1.82232346241458,0,45,"summer"
"188",8,11,1.89214498686954,1.82232346241458,0,45,"summer"
"189",8,13,1.90726382090506,1.82232346241458,0,45,"summer"
"190",8,15,1.79639237131124,1.71878235659557,0,45,"summer"
"191",8,17,1.69340104127533,1.61524125077656,0,45,"summer"
"192",8,19,1.67901524161729,1.61524125077656,0,45,"summer"
"193",8,21,1.6600479771,1.59453302961276,0,45,"summer"
"194",8,23,1.62935216254304,1.57382480844895,0,45,"summer"
"195",8,25,1.54725231226531,1.49099192379375,0,45,"summer"
"196",8,27,1.53359954698475,1.47028370262994,0,45,"summer"
"197",8,29,1.46753482371439,1.38745081797474,0,45,"summer"
"198",8,31,1.43610597477995,1.36674259681093,0,45,"summer"
"199",8,33,1.43610597477995,1.36674259681093,0,45,"summer"
"200",8,35,1.43610597477995,1.36674259681093,0,45,"summer"
"201",8,37,2.7831482726962,1.32532615448333,0,45,"summer"
"202",8,39,2.70022375874384,1.28390971215573,0,45,"summer"
"203",8,41,2.59265096384868,1.22178504866432,0,45,"summer"
"204",8,43,2.52209640501623,1.18036860633672,0,45,"summer"
"205",8,45,2.40710163704911,1.11824394284531,0,45,"summer"
"206",8,47,2.31354812462324,1.11824394284531,0,45,"summer"
"207",8,49,2.25233975410369,2.15365500103541,0,45,"summer"
"208",8,51,2.21403870788036,2.11223855870781,0,45,"summer"
"209",9,1,2.14046038224083,2.0294056740526,0.311111111111111,45,"summer"
"210",9,3,2.10023512077664,2.0086974528888,0,45,"summer"
"211",9,5,2.03187966507665,1.90515634706979,0,45,"summer"
"212",9,7,1.96975500158524,1.84303168357838,0,45,"summer"
"213",9,9,2.00668160835073,1.92586456823359,0,45,"summer"
"214",9,11,1.87226142938044,1.82232346241458,0,45,"summer"
"215",9,13,1.82901240110911,1.78090702008697,0,45,"summer"
"216",9,15,1.74113990510873,1.69807413543177,0,45,"summer"
"217",9,17,1.6693025361157,1.61524125077656,0,45,"summer"
"218",9,19,1.68167249123566,1.63594947194036,0,45,"summer"
"219",9,21,1.6716848978425,1.61524125077656,0,45,"summer"
"220",9,23,1.6509766766787,1.59453302961276,0,45,"summer"
"221",9,25,1.63026845551489,1.57382480844895,0,45,"summer"
"222",9,27,1.60745276051584,1.55311658728515,0,45,"summer"
"223",9,29,1.56814379202349,1.51170014495755,0,45,"summer"
"224",9,31,1.5668609818629,1.51170014495755,0,45,"summer"
"225",9,33,1.51160851566036,1.47028370262994,0,45,"summer"
"226",9,35,1.44389446504068,1.38745081797474,0,45,"summer"
"227",9,37,2.76903736092971,1.38745081797474,0,45,"summer"
"228",9,39,2.66769535824312,1.32532615448333,0,45,"summer"
"229",9,41,2.58861927477251,1.28390971215573,0,45,"summer"
"230",9,43,2.52585320620081,1.22178504866432,0,45,"summer"
"231",9,45,2.45804752628391,1.18036860633672,0,45,"summer"
"232",9,47,2.41892181638597,1.15966038517291,0,45,"summer"
"233",9,49,2.36724289277362,2.23648788569062,0,45,"summer"
"234",9,51,2.26663392446454,2.15365500103541,0,45,"summer"
"235",10,1,2.25820402912351,2.15365500103541,0.644444444444444,45,"summer"
"236",10,3,2.18884065115449,2.091530337544,0,45,"summer"
"237",10,5,2.15163915649739,2.0501138952164,0,45,"summer"
"238",10,7,2.10197607742315,2.0086974528888,0,45,"summer"
"239",10,9,1.86584737857746,1.78090702008697,0,45,"summer"
"240",10,11,1.83881673590791,1.78090702008697,0,45,"summer"
"241",10,13,1.74526322348205,1.67736591426796,0,45,"summer"
"242",10,15,1.75635036844143,1.69807413543177,0,45,"summer"
"243",10,17,1.74480507699612,1.69807413543177,0,45,"summer"
"244",10,19,1.63897323874747,1.57382480844895,0,45,"summer"
"245",10,21,1.58344588465338,1.51170014495755,0,45,"summer"
"246",10,23,1.52333706570004,1.44957548146614,0,45,"summer"
"247",10,25,1.50400328399401,1.42886726030234,0,45,"summer"
"248",10,27,1.48247039915554,1.40815903913854,0,45,"summer"
"249",10,29,1.4644194276101,1.38745081797474,0,45,"summer"
"250",10,31,1.40870881492164,1.34603437564713,0,45,"summer"
"251",10,33,1.39212391213117,1.32532615448333,0,45,"summer"
"252",10,35,1.36197787335731,1.30461793331953,0,45,"summer"
"253",10,37,2.89566904963933,1.22178504866432,0,45,"summer"
"254",10,39,2.81558504389967,1.13895216400911,0,45,"summer"
"255",10,41,2.76408937888171,1.11824394284531,0,45,"summer"
"256",10,43,2.74631329522783,1.13895216400911,0,45,"summer"
"257",10,45,2.68822032081255,1.11824394284531,0,45,"summer"
"258",10,47,2.54839401330835,1.0354110581901,0,45,"summer"
"259",10,49,2.46171269817137,2.31932077034583,0,45,"summer"
"260",10,51,2.41415709293238,2.27790432801822,0,45,"summer"
"261",11,1,2.2946724894032,2.17436322219921,0.466666666666667,45,"summer"
"262",11,3,2.26324364046874,2.13294677987161,0,45,"summer"
"263",11,5,2.24418474665427,2.11223855870781,0,45,"summer"
"264",11,7,2.17106456750067,2.0294056740526,0,45,"summer"
"265",11,9,2.25563840880231,2.11223855870781,0,45,"summer"
"266",11,11,2.14412555412821,2.0501138952164,0,45,"summer"
"267",11,13,2.1105892313585,2.0708221163802,0,45,"summer"
"268",11,15,1.94446531556215,1.92586456823359,0,45,"summer"
"269",11,17,1.90167443377677,1.86373990474218,0,45,"summer"
"270",11,19,1.80857906783683,1.76019879892317,0,45,"summer"
"271",11,21,1.76560492745708,1.71878235659557,0,45,"summer"
"272",11,23,1.68268041350468,1.63594947194036,0,45,"summer"
"273",11,25,1.6270614301134,1.57382480844895,0,45,"summer"
"274",11,27,1.53763123606088,1.49099192379375,0,45,"summer"
"275",11,29,1.50152929297001,1.47028370262994,0,45,"summer"
"276",11,31,1.40366920357646,1.34603437564713,0,45,"summer"
"277",11,33,1.42410253684871,1.36674259681093,0,45,"summer"
"278",11,35,1.37196546675047,1.32532615448333,0,45,"summer"
"279",11,37,2.79799221884014,1.28390971215573,0,45,"summer"
"280",11,39,2.70306426695654,1.24249326982812,0,45,"summer"
"281",11,41,2.60337159161929,1.24249326982812,0,45,"summer"
"282",11,43,2.44531105397523,1.13895216400911,0,45,"summer"
"283",11,45,2.41250776558299,1.11824394284531,0,45,"summer"
"284",11,47,2.28431837882124,1.09753572168151,0,45,"summer"
"285",11,49,2.23419715326108,2.15365500103541,0,45,"summer"
"286",11,51,2.18636666013054,2.11223855870781,0,45,"summer"
"287",12,1,2.1151706962178,2.0501138952164,0.422222222222222,45,"summer"
"288",12,3,2.06046800579839,1.98798923172499,0,45,"summer"
"289",12,5,1.97717697465724,1.92586456823359,0,45,"summer"
"290",12,7,1.9177095607842,1.86373990474218,0,45,"summer"
"291",12,9,1.86997069695078,1.84303168357838,0,45,"summer"
"292",12,11,1.73600866446638,1.69807413543177,0,45,"summer"
"293",12,13,1.63301733443046,1.59453302961276,0,45,"summer"
"294",12,15,1.65491673645766,1.61524125077656,0,45,"summer"
"295",12,17,1.64410447938984,1.59453302961276,0,45,"summer"
"296",12,19,1.6175319832062,1.57382480844895,0,45,"summer"
"297",12,21,1.56154648262618,1.51170014495755,0,45,"summer"
"298",12,23,1.52013004029858,1.47028370262994,0,45,"summer"
"299",12,25,1.44297817206883,1.38745081797474,0,45,"summer"
"300",12,27,1.38186143084646,1.32532615448333,0,45,"summer"
"301",12,29,1.36555141594754,1.30461793331953,0,45,"summer"
"302",12,31,1.36115320968266,1.30461793331953,0,45,"summer"
"303",12,33,1.3042514161308,1.24249326982812,0,45,"summer"
"304",12,35,1.24130208896472,1.18036860633672,0,45,"summer"
"305",12,37,2.72560507406405,1.18036860633672,0,45,"summer"
"306",12,39,2.61198474555474,1.13895216400911,0,45,"summer"
"307",12,41,2.49900582212568,1.09753572168151,0,45,"summer"
"308",12,43,2.47912226463653,1.11824394284531,0,45,"summer"
"309",12,45,2.4178222648198,1.11824394284531,0,45,"summer"
"310",12,47,2.32665111412074,1.07682750051771,0,45,"summer"
"311",12,49,2.21706247468752,2.13294677987161,0,45,"summer"
"312",12,51,2.16327607723993,2.0708221163802,0,45,"summer"
"313",13,1,2.10774872314583,2.0086974528888,0.511111111111111,45,"summer"
"314",13,3,2.07906875312693,1.98798923172499,0,45,"summer"
"315",13,5,2.04681524051783,1.94657278939739,0,45,"summer"
"316",13,7,1.98670642156448,1.90515634706979,0,45,"summer"
"317",13,9,2.02803123459486,1.94657278939739,0,45,"summer"
"318",13,11,2.03114663069914,1.96728101056119,0,45,"summer"
"319",13,13,2.02546561427366,1.96728101056119,0,45,"summer"
"320",13,15,1.94941329761016,1.88444812590598,0,45,"summer"
"321",13,17,1.86209057739289,1.80161524125078,0,45,"summer"
"322",13,19,1.73875754338191,1.69807413543177,0,45,"summer"
"323",13,21,1.65592465872669,1.61524125077656,0,45,"summer"
"324",13,23,1.59828983079734,1.55311658728515,0,45,"summer"
"325",13,25,1.59828983079734,1.55311658728515,0,45,"summer"
"326",13,27,1.58775246162106,1.53240836612135,0,45,"summer"
"327",13,29,1.53891404622148,1.49099192379375,0,45,"summer"
"328",13,31,1.4844862436936,1.42886726030234,0,45,"summer"
"329",13,33,1.4796298909428,1.42886726030234,0,45,"summer"
"330",13,35,1.42263646809375,1.36674259681093,0,45,"summer"
"331",13,37,2.69793302631421,1.26320149099192,0,45,"summer"
"332",13,39,2.63690791438901,1.24249326982812,0,45,"summer"
"333",13,41,2.53574917029681,1.22178504866432,0,45,"summer"
"334",13,43,2.46904304194615,1.20107682750052,0,45,"summer"
"335",13,45,2.39482331122632,1.18036860633672,0,45,"summer"
"336",13,47,2.34937517982257,1.15966038517291,0,45,"summer"
"337",13,49,2.21779550906496,2.13294677987161,0,45,"summer"
"338",13,51,2.1207600833461,2.0501138952164,0,45,"summer"
"339",14,1,2.04617383543754,1.96728101056119,0.355555555555556,45,"summer"
"340",14,3,1.92943811082386,1.86373990474218,0,45,"summer"
"341",14,5,1.88646397044411,1.82232346241458,0,45,"summer"
"342",14,7,1.83551808120927,1.76019879892317,0,45,"summer"
"343",14,9,1.91386113030238,1.88444812590598,0,45,"summer"
"344",14,11,1.96068370116391,1.94657278939739,0,45,"summer"
"345",14,13,1.89461897789353,1.84303168357838,0,45,"summer"
"346",14,15,1.86392316333657,1.82232346241458,0,45,"summer"
"347",14,17,1.74233108597213,1.69807413543177,0,45,"summer"
"348",14,19,1.62733631800498,1.57382480844895,0,45,"summer"
"349",14,21,1.62596187854722,1.57382480844895,0,45,"summer"
"350",14,23,1.56896845569816,1.51170014495755,0,45,"summer"
"351",14,25,1.5017125515644,1.44957548146614,0,45,"summer"
"352",14,27,1.47358235732861,1.42886726030234,0,45,"summer"
"353",14,29,1.47028370262995,1.42886726030234,0,45,"summer"
"354",14,31,1.39551419612701,1.34603437564713,0,45,"summer"
"355",14,33,1.43024169976012,1.38745081797474,0,45,"summer"
"356",14,35,1.3565717448234,1.32532615448333,0,45,"summer"
"357",14,37,2.75226919954491,1.24249326982812,0,45,"summer"
"358",14,39,2.55086800433235,1.15966038517291,0,45,"summer"
"359",14,41,2.52145499993598,1.15966038517291,0,45,"summer"
"360",14,43,2.44732689851335,1.13895216400911,0,45,"summer"
"361",14,45,2.39848848311377,1.09753572168151,0,45,"summer"
"362",14,47,2.28312719795788,1.0561192793539,0,45,"summer"
"363",14,49,2.22659192159474,2.0708221163802,0,45,"summer"
"364",14,51,2.13386307284356,1.98798923172499,0,45,"summer"
"365",15,1,2.06367503119986,1.90515634706979,0.444444444444444,45,"summer"
"366",15,3,1.99412839463648,1.84303168357838,0,45,"summer"
"367",15,5,1.90763033809386,1.78090702008697,0,45,"summer"
"368",15,7,1.83973302887981,1.71878235659557,0,45,"summer"
"369",15,9,1.70393841045164,1.59453302961276,0,45,"summer"
"370",15,11,1.67452540605527,1.61524125077656,0,45,"summer"
"371",15,13,1.57813138541667,1.51170014495755,0,45,"summer"
"372",15,15,1.48906770855287,1.42886726030234,0,45,"summer"
"373",15,17,1.49621479373329,1.42886726030234,0,45,"summer"
"374",15,19,1.46716830652566,1.40815903913854,0,45,"summer"
"375",15,21,1.41164095243157,1.34603437564713,0,45,"summer"
"376",15,23,1.42236158020221,1.34603437564713,0,45,"summer"
"377",15,25,1.38653452500289,1.32532615448333,0,45,"summer"
"378",15,27,1.39276531721147,1.32532615448333,0,45,"summer"
"379",15,29,1.32587593026643,1.28390971215573,0,45,"summer"
"380",15,31,1.32386008572837,1.26320149099192,0,45,"summer"
"381",15,33,1.30315186456457,1.24249326982812,0,45,"summer"
"382",15,35,1.28244364340076,1.22178504866432,0,45,"summer"
"383",15,37,2.51192555302873,1.22178504866432,0,45,"summer"
"384",15,39,2.40252017218987,1.18036860633672,0,45,"summer"
"385",15,41,2.31519745197259,1.13895216400911,0,45,"summer"
"386",15,43,2.2932064206482,1.11824394284531,0,45,"summer"
"387",15,45,2.22109416376362,1.09753572168151,0,45,"summer"
"388",15,47,2.18535873786149,1.07682750051771,0,45,"summer"
"389",15,49,2.15677039713977,1.98798923172499,0,45,"summer"
"390",15,51,2.13203048689983,1.96728101056119,0,45,"summer"
"391",16,1,1.80207338773677,1.61524125077656,0.377777777777778,45,"summer"
"392",16,3,1.75644199773864,1.57382480844895,0,45,"summer"
"393",16,5,1.67269282011157,1.49099192379375,0,45,"summer"
"394",16,7,1.65400044348584,1.49099192379375,0,45,"summer"
"395",16,9,1.65995634780285,1.55311658728515,0,45,"summer"
"396",16,11,1.63842346296439,1.57382480844895,0,45,"summer"
"397",16,13,1.65445858997175,1.57382480844895,0,45,"summer"
"398",16,15,1.68258878420753,1.63594947194036,0,45,"summer"
"399",16,17,1.65317577981116,1.59453302961276,0,45,"summer"
"400",16,19,1.59077622842818,1.53240836612135,0,45,"summer"
"401",16,21,1.5607218189515,1.51170014495755,0,45,"summer"
"402",16,23,1.46073974019049,1.44957548146614,0,45,"summer"
"403",16,25,1.45427013545722,1.44957548146614,0,45,"summer"
"404",16,27,1.43942618931325,1.42886726030234,0,45,"summer"
"405",16,29,1.39214547196581,1.38745081797474,0,45,"summer"
"406",16,31,1.36932977696675,1.36674259681093,0,45,"summer"
"407",16,33,1.34129121202815,1.34603437564713,0,45,"summer"
"408",16,35,1.34385683234933,1.32532615448333,0,45,"summer"
"409",16,37,2.58984279538788,1.32532615448333,0,45,"summer"
"410",16,39,2.54576910344189,1.32532615448333,0,45,"summer"
"411",16,41,2.49555624858454,1.32532615448333,0,45,"summer"
"412",16,43,2.43627209330587,1.28390971215573,0,45,"summer"
"413",16,45,2.3806531099146,1.24249326982812,0,45,"summer"
"414",16,47,2.31770378274855,1.24249326982812,0,45,"summer"
"415",16,49,2.20215923899831,2.15365500103541,0,45,"summer"
"416",16,51,2.15469526305649,2.11223855870781,0,45,"summer"
"417",17,1,1.86945326091967,1.84303168357838,0.333333333333333,45,"summer"
"418",17,3,1.84517149716566,1.84303168357838,0,45,"summer"
"419",17,5,1.81172680369316,1.80161524125078,0,45,"summer"
"420",17,7,1.78497104891513,1.78090702008697,0,45,"summer"
"421",17,9,1.81126865720719,1.80161524125078,0,45,"summer"
"422",17,11,1.8534181339123,1.84303168357838,0,45,"summer"
"423",17,13,1.71238986562731,1.69807413543177,0,45,"summer"
"424",17,15,1.7062507027159,1.69807413543177,0,45,"summer"
"425",17,17,1.76617626307486,1.73949057775937,0,45,"summer"
"426",17,19,1.74519315401949,1.73949057775937,0,45,"summer"
"427",17,21,1.70716699568773,1.69807413543177,0,45,"summer"
"428",17,23,1.68645877452393,1.67736591426796,0,45,"summer"
"429",17,25,1.66575055336013,1.65665769310416,0,45,"summer"
"430",17,27,1.63963620366241,1.63594947194036,0,45,"summer"
"431",17,29,1.61242230239848,1.61524125077656,0,45,"summer"
