"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"105",5,1,2.18978869685312,2.0294056740526,0,180,"autumn"
"106",5,3,2.15057135765795,2.0086974528888,0,180,"autumn"
"107",5,5,2.07181280145481,1.92586456823359,0,180,"autumn"
"108",5,7,2.00877184499154,1.86373990474218,0,180,"autumn"
"109",5,9,1.96807573595067,1.84303168357838,0,180,"autumn"
"110",5,11,1.87914632775997,1.78090702008697,0,180,"autumn"
"111",5,13,1.78385185868761,1.67736591426796,0.444444444444444,225,"autumn"
"112",5,15,1.73725518579639,1.65665769310416,0,225,"autumn"
"113",5,17,1.62730002917443,1.55311658728515,0,225,"autumn"
"114",5,19,1.58693414849176,1.49099192379375,0,225,"autumn"
"115",5,21,1.58675088989739,1.49099192379375,0,225,"autumn"
"116",5,23,1.58675088989739,1.49099192379375,0,225,"autumn"
"117",5,25,1.56604266873358,1.47028370262994,0,225,"autumn"
"118",5,27,1.50391800524217,1.40815903913854,0,225,"autumn"
"119",5,29,1.46250156291457,1.36674259681093,0,225,"autumn"
"120",5,31,1.43886120424085,1.34603437564713,0,225,"autumn"
"121",5,33,1.42905686944205,1.34603437564713,0,225,"autumn"
"122",5,35,1.40504999357959,1.32532615448333,0,225,"autumn"
"123",5,37,2.85129053151665,1.26320149099192,0,225,"autumn"
"124",5,39,2.81363089037362,1.26320149099192,0,225,"autumn"
"125",5,41,2.75627095033582,1.24249326982812,0,225,"autumn"
"126",5,43,2.6662419905789,1.20107682750052,0,225,"autumn"
"127",5,45,2.57415454690802,1.13895216400911,0,225,"autumn"
"128",5,47,2.45127965938297,1.07682750051771,0,225,"autumn"
"129",5,49,2.39619775068412,2.21577966452682,0,225,"autumn"
"130",5,51,2.35148265365785,2.17436322219921,0,225,"autumn"
"131",6,1,2.27167353580973,2.091530337544,0,225,"autumn"
"132",6,3,2.20478414886472,2.0086974528888,0,225,"autumn"
"133",6,5,2.11104737784449,1.92586456823359,0,225,"autumn"
"134",6,7,1.99971778176472,1.80161524125078,0,225,"autumn"
"135",6,9,1.99797682511818,1.86373990474218,0,225,"autumn"
"136",6,11,1.94437368626498,1.82232346241458,0,225,"autumn"
"137",6,13,1.83780881363886,1.71878235659557,0.444444444444444,270,"autumn"
"138",6,15,1.78658803651246,1.67736591426796,0,270,"autumn"
"139",6,17,1.69587503229933,1.59453302961276,0,270,"autumn"
"140",6,19,1.65775724467039,1.55311658728515,0,270,"autumn"
"141",6,21,1.61634080234278,1.51170014495755,0,270,"autumn"
"142",6,23,1.59517443469305,1.49099192379375,0,270,"autumn"
"143",6,25,1.57272525688274,1.47028370262994,0,270,"autumn"
"144",6,27,1.52535291023811,1.42886726030234,0,270,"autumn"
"145",6,29,1.46496920339321,1.36674259681093,0,270,"autumn"
"146",6,31,1.39789655785381,1.30461793331953,0,270,"autumn"
"147",6,33,1.39084110197058,1.30461793331953,0,270,"autumn"
"148",6,35,1.35180702136979,1.26320149099192,0,270,"autumn"
"149",6,37,3.09120596983207,1.24249326982812,0,270,"autumn"
"150",6,39,3.03595350362952,1.24249326982812,0,270,"autumn"
"151",6,41,2.94670656817139,1.22178504866432,0,270,"autumn"
"152",6,43,2.8343690498226,1.20107682750052,0,270,"autumn"
"153",6,45,2.79515171062745,1.18036860633672,0,270,"autumn"
"154",6,47,2.72313108304006,1.13895216400911,0,270,"autumn"
"155",6,49,2.61271777993216,2.44357009732864,0,270,"autumn"
"156",6,51,2.54692794455342,2.38144543383723,0,270,"autumn"
"157",7,1,2.39674752646724,2.23648788569062,0,270,"autumn"
"158",7,3,2.36394423807501,2.19507144336302,0,270,"autumn"
"159",7,5,2.24968250448536,2.091530337544,0,270,"autumn"
"160",7,7,2.22668355089194,2.0708221163802,0,270,"autumn"
"161",7,9,1.97864304341216,1.84303168357838,0,270,"autumn"
"162",7,11,1.89168684038362,1.76019879892317,0,270,"autumn"
"163",7,13,1.9187174830532,1.80161524125078,0.4,315,"autumn"
"164",7,15,1.82223183311744,1.71878235659557,0,315,"autumn"
"165",7,17,1.75919087665417,1.65665769310416,0,315,"autumn"
"166",7,19,1.61093467380888,1.53240836612135,0,315,"autumn"
"167",7,21,1.59828983079735,1.51170014495755,0,315,"autumn"
"168",7,23,1.53689820168343,1.44957548146614,0,315,"autumn"
"169",7,25,1.50061299999818,1.40815903913854,0,315,"autumn"
"170",7,27,1.45516486859443,1.36674259681093,0,315,"autumn"
"171",7,29,1.46597712566226,1.38745081797474,0,315,"autumn"
"172",7,31,1.39386486877769,1.30461793331953,0,315,"autumn"
"173",7,33,1.36555141594754,1.28390971215573,0,315,"autumn"
"174",7,35,1.32486800799742,1.24249326982812,0,315,"autumn"
"175",7,37,2.63846561244114,1.20107682750052,0,315,"autumn"
"176",7,39,2.58376292202175,1.22178504866432,0,315,"autumn"
"177",7,41,2.49515739164389,1.15966038517291,0,315,"autumn"
"178",7,43,2.45841404347271,1.13895216400911,0,315,"autumn"
"179",7,45,2.3403038794013,1.09753572168151,0,315,"autumn"
"180",7,47,2.29247338627075,1.0561192793539,0,315,"autumn"
"181",7,49,2.29357293783697,2.13294677987161,0,315,"autumn"
"182",7,51,2.20176038205763,2.0294056740526,0,315,"autumn"
"183",8,1,2.1397273478634,1.98798923172499,0,315,"autumn"
"184",8,3,2.12305081577573,1.96728101056119,0,315,"autumn"
"185",8,5,2.12195126420951,1.96728101056119,0,315,"autumn"
"186",8,7,2.04040118971489,1.88444812590598,0,315,"autumn"
"187",8,9,1.89535201227103,1.80161524125078,0,315,"autumn"
"188",8,11,1.86392316333661,1.78090702008697,0,315,"autumn"
"189",8,13,1.81389356707359,1.73949057775937,0.466666666666667,360,"autumn"
"190",8,15,1.75827458368231,1.67736591426796,0,360,"autumn"
"191",8,17,1.70485470342347,1.61524125077656,0,360,"autumn"
"192",8,19,1.71429252103351,1.63594947194036,0,360,"autumn"
"193",8,21,1.67177652713969,1.59453302961276,0,360,"autumn"
"194",8,23,1.6314596363783,1.55311658728515,0,360,"autumn"
"195",8,25,1.56603631818823,1.49099192379375,0,360,"autumn"
"196",8,27,1.54752720015688,1.47028370262994,0,360,"autumn"
"197",8,29,1.54752720015688,1.47028370262994,0,360,"autumn"
"198",8,31,1.50501120626304,1.42886726030234,0,360,"autumn"
"199",8,33,1.48896174618126,1.42886726030234,0,360,"autumn"
"200",8,35,1.49546742628139,1.42886726030234,0,360,"autumn"
"201",8,37,2.93843843181312,1.30461793331953,0,360,"autumn"
"202",8,39,2.81079882083445,1.26320149099192,0,360,"autumn"
"203",8,41,2.69131421730529,1.18036860633672,0,360,"autumn"
"204",8,43,2.66648267776816,1.15966038517291,0,360,"autumn"
"205",8,45,2.57723574231001,1.13895216400911,0,360,"autumn"
"206",8,47,2.49696847797596,1.07682750051771,0,360,"autumn"
"207",8,49,2.45885069034701,2.29861254918203,0,360,"autumn"
"208",8,51,2.36026473311317,2.19507144336302,0,360,"autumn"
"209",9,1,2.30794440442056,2.15365500103541,0,360,"autumn"
"210",9,3,2.23290001002604,2.0708221163802,0,360,"autumn"
"211",9,5,2.18699373213638,2.0294056740526,0,360,"autumn"
"212",9,7,2.05119911370827,1.90515634706979,0,360,"autumn"
"213",9,9,1.92804933829161,1.86373990474218,0,360,"autumn"
"214",9,11,1.79848551207208,1.73949057775937,0,360,"autumn"
"215",9,13,1.8593273654029,1.80161524125078,0.4,405,"autumn"
"216",9,15,1.74882243299783,1.67736591426796,0,405,"autumn"
"217",9,17,1.75010524315842,1.67736591426796,0,405,"autumn"
"218",9,19,1.70621480980682,1.63594947194036,0,405,"autumn"
"219",9,21,1.6618662299693,1.59453302961276,0,405,"autumn"
"220",9,23,1.59882527350604,1.53240836612135,0,405,"autumn"
"221",9,25,1.55924141712213,1.49099192379375,0,405,"autumn"
"222",9,27,1.47824111841062,1.40815903913854,0,405,"autumn"
"223",9,29,1.40814470606412,1.34603437564713,0,405,"autumn"
"224",9,31,1.39650778532164,1.32532615448333,0,405,"autumn"
"225",9,33,1.3260448557864,1.26320149099192,0,405,"autumn"
"226",9,35,1.26227086494566,1.20107682750052,0,405,"autumn"
"227",9,37,2.79859779123441,1.15966038517291,0,405,"autumn"
"228",9,39,2.75452409928844,1.15966038517291,0,405,"autumn"
"229",9,41,2.66463575874998,1.11824394284531,0,405,"autumn"
"230",9,43,2.58907742125846,1.07682750051771,0,405,"autumn"
"231",9,45,2.56406262312694,1.07682750051771,0,405,"autumn"
"232",9,47,2.50679431238633,1.0561192793539,0,405,"autumn"
"233",9,49,2.42707682383543,2.31932077034583,0,405,"autumn"
"234",9,51,2.38245335610635,2.27790432801822,0,405,"autumn"
"235",10,1,2.32811718287569,2.23648788569062,0,405,"autumn"
"236",10,3,2.25600492599114,2.15365500103541,0,405,"autumn"
"237",10,5,2.21761225047064,2.13294677987161,0,405,"autumn"
"238",10,7,2.17042316242037,2.091530337544,0,405,"autumn"
"239",10,9,1.77091942669383,1.69807413543177,0,405,"autumn"
"240",10,11,1.73811613830161,1.69807413543177,0,405,"autumn"
"241",10,13,1.68753676625551,1.63594947194036,0.422222222222222,450,"autumn"
"242",10,15,1.62944379184024,1.57382480844895,0,450,"autumn"
"243",10,17,1.5339660641735,1.47028370262994,0,450,"autumn"
"244",10,19,1.55476591463449,1.49099192379375,0,450,"autumn"
"245",10,21,1.53781449465527,1.47028370262994,0,450,"autumn"
"246",10,23,1.49181658746841,1.42886726030234,0,450,"autumn"
"247",10,25,1.47083347841305,1.40815903913854,0,450,"autumn"
"248",10,27,1.39441464456078,1.32532615448333,0,450,"autumn"
"249",10,29,1.40870881492164,1.34603437564713,0,450,"autumn"
"250",10,31,1.38800059375784,1.32532615448333,0,450,"autumn"
"251",10,33,1.34658415143023,1.28390971215573,0,450,"autumn"
"252",10,35,1.30200025089766,1.24249326982812,0,450,"autumn"
"253",10,37,2.59847046546194,1.18036860633672,0,450,"autumn"
"254",10,39,2.54081585393435,1.18036860633672,0,450,"autumn"
"255",10,41,2.4871408693822,1.13895216400911,0,450,"autumn"
"256",10,43,2.44948122823917,1.11824394284531,0,450,"autumn"
"257",10,45,2.44105133289817,1.13895216400911,0,450,"autumn"
"258",10,47,2.3768191955715,1.09753572168151,0,450,"autumn"
"259",10,49,2.2825128651699,2.13294677987161,0,450,"autumn"
"260",10,51,2.27188386669645,2.13294677987161,0,450,"autumn"
"261",11,1,2.14919223776575,2.0086974528888,0,450,"autumn"
"262",11,3,2.092840219997,1.94657278939739,0,450,"autumn"
"263",11,5,2.04242432294701,1.92586456823359,0,450,"autumn"
"264",11,7,2.01887559357047,1.90515634706979,0,450,"autumn"
"265",11,9,1.9469986573809,1.86373990474218,0,450,"autumn"
"266",11,11,1.90292496543497,1.80161524125078,0,450,"autumn"
"267",11,13,1.75851719307147,1.67736591426796,0.488888888888889,495,"autumn"
"268",11,15,1.75338595242909,1.69807413543177,0,495,"autumn"
"269",11,17,1.70069910654773,1.63594947194036,0,495,"autumn"
"270",11,19,1.60767558630672,1.55311658728515,0,495,"autumn"
"271",11,21,1.59154883000217,1.53240836612135,0,495,"autumn"
"272",11,23,1.55013238767457,1.49099192379375,0,495,"autumn"
"273",11,25,1.49552132655232,1.42886726030234,0,495,"autumn"
"274",11,27,1.46619995145314,1.40815903913854,0,495,"autumn"
"275",11,29,1.43495436111306,1.36674259681093,0,495,"autumn"
"276",11,31,1.41259681259993,1.34603437564713,0,495,"autumn"
"277",11,33,1.37282969762166,1.30461793331953,0,495,"autumn"
"278",11,35,1.35395406240155,1.28390971215573,0,495,"autumn"
"279",11,37,2.72389118970991,1.28390971215573,0,495,"autumn"
"280",11,39,2.63666009878983,1.26320149099192,0,495,"autumn"
"281",11,41,2.55529328288957,1.26320149099192,0,495,"autumn"
"282",11,43,2.43349816333248,1.18036860633672,0,495,"autumn"
"283",11,45,2.42461012150554,1.20107682750052,0,495,"autumn"
"284",11,47,2.3096153535384,1.11824394284531,0,495,"autumn"
"285",11,49,2.1919633359529,2.0501138952164,0,495,"autumn"
"286",11,51,2.10271640049473,1.96728101056119,0,495,"autumn"
"287",12,1,1.94181535463793,1.82232346241458,0,495,"autumn"
"288",12,3,1.90204823965965,1.76019879892317,0,495,"autumn"
"289",12,5,1.84972791096701,1.71878235659557,0,495,"autumn"
"290",12,7,1.80886124442251,1.67736591426796,0,495,"autumn"
"291",12,9,1.7455058328712,1.63594947194036,0,495,"autumn"
"292",12,11,1.73478520510056,1.65665769310416,0,495,"autumn"
"293",12,13,1.70555545929857,1.63594947194036,0.377777777777778,540,"autumn"
"294",12,15,1.63115246998436,1.55311658728515,0,540,"autumn"
"295",12,17,1.6168582996235,1.53240836612135,0,540,"autumn"
"296",12,19,1.48170508627566,1.40815903913854,0,540,"autumn"
"297",12,21,1.40077663326307,1.32532615448333,0,540,"autumn"
"298",12,23,1.35578664834525,1.28390971215573,0,540,"autumn"
"299",12,25,1.34057618501254,1.26320149099192,0,540,"autumn"
"300",12,27,1.33507842718145,1.26320149099192,0,540,"autumn"
"301",12,29,1.30923896537529,1.24249326982812,0,540,"autumn"
"302",12,31,1.23254524363147,1.15966038517291,0,540,"autumn"
"303",12,33,1.23153732136244,1.15966038517291,0,540,"autumn"
"304",12,35,1.23080428698496,1.15966038517291,0,540,"autumn"
"305",12,37,2.47321321621013,1.11824394284531,0,540,"autumn"
"306",12,39,2.47880260333839,1.13895216400911,0,540,"autumn"
"307",12,41,2.41081366482714,1.13895216400911,0,540,"autumn"
"308",12,43,2.31121261878707,1.07682750051771,0,540,"autumn"
"309",12,45,2.22792158764591,1.0147028370263,0,540,"autumn"
"310",12,47,2.16735462220666,0.993994615862497,0,540,"autumn"
"311",12,49,2.12199812010008,1.90515634706979,0,540,"autumn"
"312",12,51,2.03320933112786,1.82232346241458,0,540,"autumn"
"313",13,1,1.96171869572532,1.78090702008697,0,540,"autumn"
"314",13,3,1.91306353892009,1.73949057775937,0,540,"autumn"
"315",13,5,1.84562437619196,1.67736591426796,0,540,"autumn"
"316",13,7,1.82491615502816,1.65665769310416,0,540,"autumn"
"317",13,9,1.92007942760681,1.82232346241458,0,540,"autumn"
"318",13,11,1.82815545893202,1.73949057775937,0,540,"autumn"
"319",13,13,1.71708096714557,1.65665769310416,0.288888888888889,585,"autumn"
"320",13,15,1.67703896427573,1.61524125077656,0,585,"autumn"
"321",13,17,1.61473104218996,1.55311658728515,0,585,"autumn"
"322",13,19,1.57276482407923,1.51170014495755,0,585,"autumn"
"323",13,21,1.53776243255458,1.47028370262994,0,585,"autumn"
"324",13,23,1.51577140123018,1.47028370262994,0,585,"autumn"
"325",13,25,1.51027364339909,1.44957548146614,0,585,"autumn"
"326",13,27,1.51064016058783,1.44957548146614,0,585,"autumn"
"327",13,29,1.4443921787231,1.38745081797474,0,585,"autumn"
"328",13,31,1.37667812810341,1.32532615448333,0,585,"autumn"
"329",13,33,1.38593268711909,1.32532615448333,0,585,"autumn"
"330",13,35,1.31876841228251,1.26320149099192,0,585,"autumn"
"331",13,37,2.80443334193545,1.22178504866432,0,585,"autumn"
"332",13,39,2.61695979989503,1.15966038517291,0,585,"autumn"
"333",13,41,2.57123678059971,1.13895216400911,0,585,"autumn"
"334",13,43,2.45440942668891,1.09753572168151,0,585,"autumn"
"335",13,45,2.37212631781679,1.0354110581901,0,585,"autumn"
"336",13,47,2.20270374732182,0.911161731207289,0,585,"autumn"
"337",13,49,2.10236966690427,1.92586456823359,0,585,"autumn"
"338",13,51,2.06617609451622,1.88444812590598,0,585,"autumn"
"339",14,1,2.00824659509705,1.84303168357838,0,585,"autumn"
"340",14,3,2.00524261188821,1.84303168357838,0,585,"autumn"
"341",14,5,1.93551271673044,1.78090702008697,0,585,"autumn"
"342",14,7,1.84553274689478,1.69807413543177,0,585,"autumn"
"343",14,9,1.89046338101776,1.78090702008697,0,585,"autumn"
"344",14,11,1.75180847077868,1.67736591426796,0,585,"autumn"
"345",14,13,1.64718759699171,1.57382480844895,0.377777777777778,630,"autumn"
"346",14,15,1.65506771654961,1.57382480844895,0,630,"autumn"
"347",14,17,1.64471360596771,1.57382480844895,0,630,"autumn"
"348",14,19,1.60009013823863,1.53240836612135,0,630,"autumn"
"349",14,21,1.59330957024694,1.53240836612135,0,630,"autumn"
"350",14,23,1.56435471233649,1.51170014495755,0,630,"autumn"
"351",14,25,1.53301749269923,1.47028370262994,0,630,"autumn"
"352",14,27,1.49086801599414,1.42886726030234,0,630,"autumn"
"353",14,29,1.43048430914925,1.36674259681093,0,630,"autumn"
"354",14,31,1.38732691017513,1.32532615448333,0,630,"autumn"
"355",14,33,1.34591046784752,1.28390971215573,0,630,"autumn"
"356",14,35,1.29734694033949,1.24249326982812,0,630,"autumn"
"357",14,37,3.06658476118168,1.20107682750052,0,630,"autumn"
"358",14,39,3.00061166720851,1.20107682750052,0,630,"autumn"
"359",14,41,2.89001510550625,1.09753572168151,0,630,"autumn"
"360",14,43,2.88708296799632,1.11824394284531,0,630,"autumn"
"361",14,45,2.78986428368306,1.11824394284531,0,630,"autumn"
"362",14,47,2.66332422427061,1.07682750051771,0,630,"autumn"
"363",14,49,2.56903767746727,2.46427831849244,0,630,"autumn"
"364",14,51,2.41187364919683,2.31932077034583,0,630,"autumn"
"365",15,1,2.3616410107412,2.29861254918203,0,630,"autumn"
"366",15,3,2.35009571929589,2.25719610685442,0,630,"autumn"
"367",15,5,2.28888734877632,2.19507144336302,0,630,"autumn"
"368",15,7,2.27585620497779,2.19507144336302,0,630,"autumn"
"369",15,9,2.12528948610463,2.0708221163802,0,630,"autumn"
"370",15,11,2.05629262532436,2.0086974528888,0,630,"autumn"
"371",15,13,1.9639302937619,1.92586456823359,0.466666666666667,675,"autumn"
"372",15,15,1.90501265567197,1.84303168357838,0,675,"autumn"
"373",15,17,1.80614464400937,1.73949057775937,0,675,"autumn"
"374",15,19,1.78479501776526,1.71878235659557,0,675,"autumn"
"375",15,21,1.76408679660146,1.69807413543177,0,675,"autumn"
"376",15,23,1.72431968162318,1.65665769310416,0,675,"autumn"
"377",15,25,1.72267035427385,1.65665769310416,0,675,"autumn"
"378",15,27,1.6468012962047,1.57382480844895,0,675,"autumn"
"379",15,29,1.60905002576449,1.55311658728515,0,675,"autumn"
"380",15,31,1.52869113213328,1.47028370262994,0,675,"autumn"
"381",15,33,1.54692536227309,1.49099192379375,0,675,"autumn"
"382",15,35,1.50550891994548,1.44957548146614,0,675,"autumn"
"383",15,37,2.76104062226635,1.40815903913854,0,675,"autumn"
"384",15,39,2.67035260786154,1.36674259681093,0,675,"autumn"
"385",15,41,2.56360447664106,1.32532615448333,0,675,"autumn"
"386",15,43,2.36980851309484,1.22178504866432,0,675,"autumn"
"387",15,45,2.31409790040639,1.15966038517291,0,675,"autumn"
"388",15,47,2.25178997832061,1.09753572168151,0,675,"autumn"
"389",15,49,2.26984094986605,2.15365500103541,0,675,"autumn"
"390",15,51,2.17106456750065,2.0501138952164,0,675,"autumn"
"391",16,1,2.136062175976,2.0294056740526,0,675,"autumn"
"392",16,3,1.98945530048003,1.90515634706979,0,675,"autumn"
"393",16,5,1.94785559955806,1.86373990474218,0,675,"autumn"
"394",16,7,1.8945273485964,1.80161524125078,0,675,"autumn"
"395",16,9,1.95820971013991,1.88444812590598,0,675,"autumn"
"396",16,11,1.87491867899878,1.80161524125078,0,675,"autumn"
"397",16,13,1.54954304469497,1.47028370262994,0.488888888888889,720,"autumn"
"398",16,15,1.50940941252795,1.42886726030234,0,720,"autumn"
"399",16,17,1.43812181931804,1.38745081797474,0,720,"autumn"
"400",16,19,1.43088310484041,1.36674259681093,0,720,"autumn"
"401",16,21,1.39157413634806,1.32532615448333,0,720,"autumn"
"402",16,23,1.3803953620915,1.30461793331953,0,720,"autumn"
"403",16,25,1.34291897954284,1.28390971215573,0,720,"autumn"
"404",16,27,1.3431938674344,1.28390971215573,0,720,"autumn"
"405",16,29,1.27657936838092,1.22178504866432,0,720,"autumn"
"406",16,31,1.22975679751941,1.18036860633672,0,720,"autumn"
"407",16,33,1.20116845679769,1.13895216400911,0,720,"autumn"
"408",16,35,1.16268415198001,1.11824394284531,0,720,"autumn"
"409",16,37,2.20130223557169,1.0561192793539,0,720,"autumn"
"410",16,39,2.15228056157773,1.0354110581901,0,720,"autumn"
"411",16,41,2.09473736294558,1.0354110581901,0,720,"autumn"
"412",16,43,2.05157996397145,1.0147028370263,0,720,"autumn"
"413",16,45,1.99971778176475,0.993994615862497,0,720,"autumn"
"414",16,47,1.89003751303434,0.952578173534893,0,720,"autumn"
"415",16,49,1.88426486731168,1.67736591426796,0,720,"autumn"
"416",16,51,1.83093661635003,1.61524125077656,0,720,"autumn"
"417",17,1,1.77531763295874,1.57382480844895,0,720,"autumn"
"418",17,3,1.67956501740046,1.47028370262994,0,720,"autumn"
