"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"83",4,9,1.70797009952776,1.61524125077656,0,135,"spring"
"84",4,11,1.68817817133581,1.63594947194036,0,135,"spring"
"85",4,13,1.60772764840742,1.55311658728515,0,135,"spring"
"86",4,15,1.61936456914989,1.55311658728515,0,135,"spring"
"87",4,17,1.59883960658045,1.51170014495755,0,135,"spring"
"88",4,19,1.5174727906802,1.44957548146614,0,135,"spring"
"89",4,21,1.47578146046104,1.40815903913854,0,135,"spring"
"90",4,23,1.46112077291144,1.38745081797474,0,135,"spring"
"91",4,25,1.41374842626681,1.34603437564713,0,135,"spring"
"92",4,27,1.36371883000382,1.30461793331953,0,135,"spring"
"93",4,29,1.33091554161159,1.26320149099192,0,135,"spring"
"94",4,31,1.3516237627754,1.28390971215573,0,135,"spring"
"95",4,33,1.33568026506521,1.26320149099192,0,135,"spring"
"96",4,35,1.31020732044779,1.24249326982812,0,135,"spring"
"97",4,37,2.3389294399435,1.13895216400911,0,135,"spring"
"98",4,39,2.30676755663157,1.13895216400911,0.266666666666667,180,"spring"
"99",4,41,2.20927398442676,1.07682750051771,0,180,"spring"
"100",4,43,2.2023101578407,1.07682750051771,0,180,"spring"
"101",4,45,2.12268429858697,1.0354110581901,0,180,"spring"
"102",4,47,2.06953930621968,1.0147028370263,0,180,"spring"
"103",4,49,2.05808564407155,1.92586456823359,0,180,"spring"
"104",4,51,1.97158758752894,1.84303168357838,0,180,"spring"
"105",5,1,1.89324453843579,1.76019879892317,0,180,"spring"
"106",5,3,1.88160761769331,1.73949057775937,0,180,"spring"
"107",5,5,1.81847503193286,1.69807413543177,0,180,"spring"
"108",5,7,1.75460941179493,1.63594947194036,0,180,"spring"
"109",5,9,1.68002316388635,1.57382480844895,0,180,"spring"
"110",5,11,1.61487473358785,1.51170014495755,0,180,"spring"
"111",5,13,1.59334184874937,1.49099192379375,0,180,"spring"
"112",5,15,1.57281688617993,1.47028370262994,0,180,"spring"
"113",5,17,1.50840149025889,1.42886726030234,0,180,"spring"
"114",5,19,1.47504842608356,1.38745081797474,0,180,"spring"
"115",5,21,1.42217832160784,1.32532615448333,0,180,"spring"
"116",5,23,1.33769610960329,1.24249326982812,0,180,"spring"
"117",5,25,1.33613841155116,1.24249326982812,0,180,"spring"
"118",5,27,1.28784977193468,1.20107682750052,0,180,"spring"
"119",5,29,1.25385530267906,1.15966038517291,0,180,"spring"
"120",5,31,1.22810747017008,1.13895216400911,0,180,"spring"
"121",5,33,1.18669102784246,1.09753572168151,0,180,"spring"
"122",5,35,1.1261240624032,1.0354110581901,0,180,"spring"
"123",5,37,2.68666262276042,0.993994615862497,0,180,"spring"
"124",5,39,2.56712054267206,0.993994615862497,0.288888888888889,225,"spring"
"125",5,41,2.52766246832339,0.993994615862497,0,225,"spring"
"126",5,43,2.47900731151817,0.952578173534893,0,225,"spring"
"127",5,45,2.37564946429357,0.911161731207289,0,225,"spring"
"128",5,47,2.27604841825348,0.931869952371091,0,225,"spring"
"129",5,49,2.20659341098729,2.0708221163802,0,225,"spring"
"130",5,51,2.16792584757522,2.0501138952164,0,225,"spring"
"131",6,1,2.08106127384387,1.96728101056119,0,225,"spring"
"132",6,3,2.05604647571239,1.92586456823359,0,225,"spring"
"133",6,5,1.97706202153894,1.86373990474218,0,225,"spring"
"134",6,7,1.95488773162019,1.84303168357838,0,225,"spring"
"135",6,9,1.81579445849334,1.76019879892317,0,225,"spring"
"136",6,11,1.62022338556262,1.55311658728515,0,225,"spring"
"137",6,13,1.62163197775843,1.53240836612135,0,225,"spring"
"138",6,15,1.59093616320146,1.51170014495755,0,225,"spring"
"139",6,17,1.50293788516585,1.44957548146614,0,225,"spring"
"140",6,19,1.50645395119691,1.44957548146614,0,225,"spring"
"141",6,21,1.47612465382868,1.42886726030234,0,225,"spring"
"142",6,23,1.4705352667004,1.42886726030234,0,225,"spring"
"143",6,25,1.38018877967602,1.32532615448333,0,225,"spring"
"144",6,27,1.37450776325056,1.32532615448333,0,225,"spring"
"145",6,29,1.32347024471853,1.28390971215573,0,225,"spring"
"146",6,31,1.28507756919803,1.24249326982812,0,225,"spring"
"147",6,33,1.2669349683554,1.22178504866432,0,225,"spring"
"148",6,35,1.21882958733329,1.18036860633672,0,225,"spring"
"149",6,37,2.43415393755256,1.13895216400911,0,225,"spring"
"150",6,39,2.36323286153137,1.09753572168151,0.288888888888889,270,"spring"
"151",6,41,2.32016709185445,1.09753572168151,0,270,"spring"
"152",6,43,2.27453570185633,1.07682750051771,0,270,"spring"
"153",6,45,2.2242095598679,1.0561192793539,0,270,"spring"
"154",6,47,2.18123541948814,1.0561192793539,0,270,"spring"
"155",6,49,2.08392510587772,2.091530337544,0,270,"spring"
"156",6,51,2.02995544983577,2.0501138952164,0,270,"spring"
"157",7,1,1.94657278939744,1.94657278939739,0,270,"spring"
"158",7,3,1.95591897771032,1.96728101056119,0,270,"spring"
"159",7,5,1.85970821566609,1.86373990474218,0,270,"spring"
"160",7,7,1.78722944159278,1.78090702008697,0,270,"spring"
"161",7,9,1.74507996488764,1.69807413543177,0,270,"spring"
"162",7,11,1.63494154967136,1.57382480844895,0,270,"spring"
"163",7,13,1.57070941234469,1.51170014495755,0,270,"spring"
"164",7,15,1.51490717035904,1.47028370262994,0,270,"spring"
"165",7,17,1.45763885961842,1.40815903913854,0,270,"spring"
"166",7,19,1.45058340373518,1.40815903913854,0,270,"spring"
"167",7,21,1.41072465945972,1.36674259681093,0,270,"spring"
"168",7,23,1.36775051907997,1.32532615448333,0,270,"spring"
"169",7,25,1.36610119173064,1.32532615448333,0,270,"spring"
"170",7,27,1.35638848622904,1.30461793331953,0,270,"spring"
"171",7,29,1.33568026506523,1.28390971215573,0,270,"spring"
"172",7,31,1.26595036990747,1.22178504866432,0,270,"spring"
"173",7,33,1.26246845661444,1.20107682750052,0,270,"spring"
"174",7,35,1.25944468980733,1.20107682750052,0,270,"spring"
"175",7,37,2.53199236911224,1.11824394284531,0,270,"spring"
"176",7,39,2.4321164351806,1.11824394284531,0.288888888888889,315,"spring"
"177",7,41,2.2649845971152,1.0147028370263,0,315,"spring"
"178",7,43,2.19085649569261,1.0147028370263,0,315,"spring"
"179",7,45,2.15090612211995,1.0147028370263,0,315,"spring"
"180",7,47,2.07998504609878,0.993994615862497,0,315,"spring"
"181",7,49,2.01474498650308,1.84303168357838,0,315,"spring"
"182",7,51,1.93594379092398,1.76019879892317,0,315,"spring"
"183",8,1,1.8462387089799,1.67736591426796,0,315,"spring"
"184",8,3,1.72547129529012,1.59453302961276,0,315,"spring"
"185",8,5,1.69211823111479,1.53240836612135,0,315,"spring"
"186",8,7,1.6682029845495,1.51170014495755,0,315,"spring"
"187",8,9,1.63805694577564,1.53240836612135,0,315,"spring"
"188",8,11,1.72153123551114,1.63594947194036,0,315,"spring"
"189",8,13,1.66911927752135,1.59453302961276,0,315,"spring"
"190",8,15,1.56108833614027,1.51170014495755,0,315,"spring"
"191",8,17,1.53130881455515,1.47028370262994,0,315,"spring"
"192",8,19,1.51133362776882,1.44957548146614,0,315,"spring"
"193",8,21,1.48815141558103,1.44957548146614,0,315,"spring"
"194",8,23,1.4602961092368,1.40815903913854,0,315,"spring"
"195",8,25,1.43986277596455,1.38745081797474,0,315,"spring"
"196",8,27,1.41887966690919,1.36674259681093,0,315,"spring"
"197",8,29,1.33925380765545,1.28390971215573,0,315,"spring"
"198",8,31,1.23067309049126,1.18036860633672,0,315,"spring"
"199",8,33,1.20648295603443,1.15966038517291,0,315,"spring"
"200",8,35,1.19246367356513,1.15966038517291,0,315,"spring"
"201",8,37,2.67841598601383,1.09753572168151,0,315,"spring"
"202",8,39,2.58852764547536,1.07682750051771,0.244444444444444,360,"spring"
"203",8,41,2.55938952897055,1.0561192793539,0,360,"spring"
"204",8,43,2.38373616626695,1.0147028370263,0,360,"spring"
"205",8,45,2.29852091988494,1.0561192793539,0,360,"spring"
"206",8,47,2.27084887213506,1.0354110581901,0,360,"spring"
"207",8,49,2.17582929095425,2.15365500103541,0,360,"spring"
"208",8,51,2.11901912669956,2.091530337544,0,360,"spring"
"209",9,1,2.13652032246189,2.11223855870781,0,360,"spring"
"210",9,3,2.07952689961284,2.0501138952164,0,360,"spring"
"211",9,5,2.0316047771851,2.0086974528888,0,360,"spring"
"212",9,7,1.97167921682612,1.94657278939739,0,360,"spring"
"213",9,9,1.89269476265262,1.86373990474218,0,360,"spring"
"214",9,11,1.70173930731922,1.69807413543177,0,360,"spring"
"215",9,13,1.76212301416409,1.78090702008697,0,360,"spring"
"216",9,15,1.66728669157764,1.67736591426796,0,360,"spring"
"217",9,17,1.56246277559802,1.55311658728515,0,360,"spring"
"218",9,19,1.58225470378997,1.57382480844895,0,360,"spring"
"219",9,21,1.53442421065941,1.51170014495755,0,360,"spring"
"220",9,23,1.52013004029856,1.51170014495755,0,360,"spring"
"221",9,25,1.47871359797096,1.47028370262994,0,360,"spring"
"222",9,27,1.45479835140568,1.44957548146614,0,360,"spring"
"223",9,29,1.45479835140568,1.44957548146614,0,360,"spring"
"224",9,31,1.4022947641187,1.38745081797474,0,360,"spring"
"225",9,33,1.39267368791428,1.38745081797474,0,360,"spring"
"226",9,35,1.37196546675048,1.36674259681093,0,360,"spring"
"227",9,37,2.40261180148705,1.30461793331953,0,360,"spring"
"228",9,39,2.33379819930111,1.30461793331953,0.288888888888889,405,"spring"
"229",9,41,2.28798355070864,1.28390971215573,0,405,"spring"
"230",9,43,2.19974453751951,1.22178504866432,0,405,"spring"
"231",9,45,2.14733257952971,1.18036860633672,0,405,"spring"
"232",9,47,2.12048519545452,1.15966038517291,0,405,"spring"
"233",9,49,2.04140911198388,2.0708221163802,0,405,"spring"
"234",9,51,2.01703571893267,2.0294056740526,0,405,"spring"
"235",10,1,1.97213736331204,1.96728101056119,0,405,"spring"
"236",10,3,1.81306890339893,1.82232346241458,0,405,"spring"
"237",10,5,1.80344782719451,1.82232346241458,0,405,"spring"
"238",10,7,1.73170208749869,1.71878235659557,0,405,"spring"
"239",10,9,1.68451299944843,1.67736591426796,0,405,"spring"
"240",10,11,1.72043168394494,1.73949057775937,0,405,"spring"
"241",10,13,1.67498355254119,1.67736591426796,0,405,"spring"
"242",10,15,1.67452540605526,1.67736591426796,0,405,"spring"
"243",10,17,1.5937083659381,1.59453302961276,0,405,"spring"
"244",10,19,1.53405769347069,1.53240836612135,0,405,"spring"
"245",10,21,1.49896367264885,1.49099192379375,0,405,"spring"
"246",10,23,1.4401376638561,1.42886726030234,0,405,"spring"
"247",10,25,1.37471434566604,1.36674259681093,0,405,"spring"
"248",10,27,1.33888729046671,1.32532615448333,0,405,"spring"
"249",10,29,1.33329790333843,1.32532615448333,0,405,"spring"
"250",10,31,1.25596277651431,1.26320149099192,0,405,"spring"
"251",10,33,1.22215156585306,1.22178504866432,0,405,"spring"
"252",10,35,1.1822928215776,1.18036860633672,0,405,"spring"
"253",10,37,2.6073116513983,1.15966038517291,0,405,"spring"
"254",10,39,2.51623212999643,1.13895216400911,0.222222222222222,450,"spring"
"255",10,41,2.45557353525998,1.15966038517291,0,450,"spring"
"256",10,43,2.35349849819593,1.11824394284531,0,450,"spring"
"257",10,45,2.30163631598923,1.11824394284531,0,450,"spring"
"258",10,47,2.19278071093348,1.09753572168151,0,450,"spring"
"259",10,49,2.14476695920856,2.11223855870781,0,450,"spring"
"260",10,51,2.05423721358981,2.0086974528888,0,450,"spring"
"261",11,1,2.02803123459491,1.98798923172499,0,450,"spring"
"262",11,3,1.98707293875322,1.96728101056119,0,450,"spring"
"263",11,5,1.96618145899505,1.94657278939739,0,450,"spring"
"264",11,7,1.96618145899505,1.94657278939739,0,450,"spring"
"265",11,9,1.86163243090697,1.86373990474218,0,450,"spring"
"266",11,11,1.80381434438325,1.82232346241458,0,450,"spring"
"267",11,13,1.71594184838286,1.73949057775937,0,450,"spring"
"268",11,15,1.67507518183838,1.71878235659557,0,450,"spring"
"269",11,17,1.5096843004195,1.55311658728515,0,450,"spring"
"270",11,19,1.49300776833184,1.55311658728515,0,450,"spring"
"271",11,21,1.45351554124511,1.51170014495755,0,450,"spring"
"272",11,23,1.37636367301537,1.42886726030234,0,450,"spring"
"273",11,25,1.33787936819769,1.38745081797474,0,450,"spring"
"274",11,27,1.33494723068777,1.38745081797474,0,450,"spring"
"275",11,29,1.29041539225587,1.34603437564713,0,450,"spring"
"276",11,31,1.30315186456459,1.34603437564713,0,450,"spring"
"277",11,33,1.30333512315896,1.34603437564713,0,450,"spring"
"278",11,35,1.28244364340078,1.32532615448333,0,450,"spring"
"279",11,37,2.60218041075593,1.22178504866432,0,450,"spring"
"280",11,39,2.50432032136239,1.18036860633672,0.311111111111111,495,"spring"
"281",11,41,2.44219565787098,1.18036860633672,0,495,"spring"
"282",11,43,2.43853048598357,1.18036860633672,0,495,"spring"
"283",11,45,2.39189117371643,1.13895216400911,0,495,"spring"
"284",11,47,2.31666352072756,1.13895216400911,0,495,"spring"
"285",11,49,2.24226053141337,2.34002899150963,0,495,"spring"
"286",11,51,2.2415274970359,2.31932077034583,0,495,"spring"
"287",12,1,2.13248863338581,2.21577966452682,0,495,"spring"
"288",12,3,1.96526516602322,2.0294056740526,0,495,"spring"
"289",12,5,1.96086695975836,2.0294056740526,0,495,"spring"
"290",12,7,1.98157518092216,2.0501138952164,0,495,"spring"
"291",12,9,1.75369311882305,1.80161524125078,0,495,"spring"
"292",12,11,1.74205619808059,1.78090702008697,0,495,"spring"
"293",12,13,1.78658803651248,1.84303168357838,0,495,"spring"
"294",12,15,1.7511274985019,1.80161524125078,0,495,"spring"
"295",12,17,1.70210582450794,1.76019879892317,0,495,"spring"
"296",12,19,1.58766083232391,1.61524125077656,0,495,"spring"
"297",12,21,1.56374558575864,1.59453302961276,0,495,"spring"
"298",12,23,1.46735156512005,1.51170014495755,0,495,"spring"
"299",12,25,1.42034573566416,1.44957548146614,0,495,"spring"
"300",12,27,1.37169057885894,1.40815903913854,0,495,"spring"
"301",12,29,1.35098235769514,1.38745081797474,0,495,"spring"
"302",12,31,1.33027413653134,1.36674259681093,0,495,"spring"
"303",12,33,1.28821628912343,1.32532615448333,0,495,"spring"
"304",12,35,1.26814947303992,1.30461793331953,0,495,"spring"
"305",12,37,2.65889894571346,1.28390971215573,0,495,"spring"
"306",12,39,2.51540746632181,1.28390971215573,0.288888888888889,540,"spring"
"307",12,41,2.42744334102423,1.24249326982812,0,540,"spring"
"308",12,43,2.39757219014192,1.26320149099192,0,540,"spring"
"309",12,45,2.31318160743457,1.22178504866432,0,540,"spring"
"310",12,47,2.21284752701703,1.20107682750052,0,540,"spring"
"311",12,49,2.15118101001153,2.23648788569062,0,540,"spring"
"312",12,51,2.05955171282656,2.15365500103541,0,540,"spring"
"313",13,1,1.97057966525994,2.0294056740526,0,540,"spring"
"314",13,3,1.88976262514279,1.94657278939739,0,540,"spring"
"315",13,5,1.85897518128864,1.90515634706979,0,540,"spring"
"316",13,7,1.79071135488582,1.84303168357838,0,540,"spring"
"317",13,9,1.75809132508794,1.78090702008697,0,540,"spring"
"318",13,11,1.69175171392606,1.69807413543177,0,540,"spring"
"319",13,13,1.61139282029482,1.63594947194036,0,540,"spring"
"320",13,15,1.53158370244671,1.55311658728515,0,540,"spring"
"321",13,17,1.52837667704522,1.53240836612135,0,540,"spring"
"322",13,19,1.50391165469683,1.49099192379375,0,540,"spring"
"323",13,21,1.43079147554322,1.40815903913854,0,540,"spring"
"324",13,23,1.39184902423961,1.38745081797474,0,540,"spring"
"325",13,25,1.39175739494243,1.38745081797474,0,540,"spring"
"326",13,27,1.38076187928023,1.36674259681093,0,540,"spring"
"327",13,29,1.37104917377863,1.36674259681093,0,540,"spring"
"328",13,31,1.37104917377863,1.36674259681093,0,540,"spring"
"329",13,33,1.34365201392032,1.34603437564713,0,540,"spring"
"330",13,35,1.28821628912342,1.28390971215573,0,540,"spring"
"331",13,37,2.7366005897263,1.20107682750052,0,540,"spring"
"332",13,39,2.67346800396587,1.22178504866432,0.355555555555556,585,"spring"
"333",13,41,2.58073915521467,1.15966038517291,0,585,"spring"
"334",13,43,2.54188833320824,1.15966038517291,0,585,"spring"
"335",13,45,2.47811434236749,1.15966038517291,0,585,"spring"
"336",13,47,2.34974169701134,1.13895216400911,0,585,"spring"
"337",13,49,2.28789192141147,2.25719610685442,0,585,"spring"
"338",13,51,2.21852854344246,2.19507144336302,0,585,"spring"
"339",14,1,2.06935604762532,2.0294056740526,0,585,"spring"
"340",14,3,2.00805604780857,1.98798923172499,0,585,"spring"
"341",14,5,1.93456935146623,1.90515634706979,0,585,"spring"
"342",14,7,1.91780119008138,1.88444812590598,0,585,"spring"
"343",14,9,1.88802166849623,1.84303168357838,0,585,"spring"
"344",14,11,1.9102875877122,1.90515634706979,0,585,"spring"
"345",14,13,1.82947054759503,1.84303168357838,0,585,"spring"
"346",14,15,1.77540926225589,1.78090702008697,0,585,"spring"
"347",14,17,1.71410926243915,1.71878235659557,0,585,"spring"
"348",14,19,1.71804932221811,1.71878235659557,0,585,"spring"
"349",14,21,1.6352164375629,1.63594947194036,0,585,"spring"
"350",14,23,1.58518684129991,1.59453302961276,0,585,"spring"
"351",14,25,1.5407466321652,1.55311658728515,0,585,"spring"
"352",14,27,1.51188340355193,1.53240836612135,0,585,"spring"
"353",14,29,1.46304498815235,1.47028370262994,0,585,"spring"
"354",14,31,1.4706502198187,1.47028370262994,0,585,"spring"
"355",14,33,1.42813422592487,1.42886726030234,0,585,"spring"
"356",14,35,1.44022929315329,1.44957548146614,0,585,"spring"
"357",14,37,3.33878833082592,1.44957548146614,0,585,"spring"
"358",14,39,3.23295649257726,1.38745081797474,0.422222222222222,630,"spring"
"359",14,41,3.1686327259534,1.38745081797474,0,630,"spring"
"360",14,43,2.96558220339147,1.32532615448333,0,630,"spring"
"361",14,45,2.92187502863423,1.30461793331953,0,630,"spring"
"362",14,47,2.85562704676955,1.28390971215573,0,630,"spring"
"363",14,49,2.77554304102989,2.79560985711327,0,630,"spring"
"364",14,51,2.72221479006825,2.75419341478567,0,630,"spring"
"365",15,1,2.68299745087306,2.71277697245807,0,630,"spring"
"366",15,3,2.57221763057644,2.58852764547525,0,630,"spring"
"367",15,5,2.48434513457605,2.50569476082005,0,630,"spring"
"368",15,7,2.40169550851523,2.40215365500104,0,630,"spring"
"369",15,9,2.38895903620642,2.42286187616484,0,630,"spring"
"370",15,11,2.22970731769895,2.29861254918203,0,630,"spring"
"371",15,13,2.13276352127727,2.19507144336302,0,630,"spring"
"372",15,15,2.03508669047811,2.091530337544,0,630,"spring"
"373",15,17,1.99431165323078,2.0294056740526,0,630,"spring"
"374",15,19,1.90451494198951,1.94657278939739,0,630,"spring"
"375",15,21,1.90451494198951,1.94657278939739,0,630,"spring"
"376",15,23,1.88023317823549,1.92586456823359,0,630,"spring"
"377",15,25,1.80757114556781,1.84303168357838,0,630,"spring"
"378",15,27,1.78090702008698,1.80161524125078,0,630,"spring"
"379",15,29,1.76019879892318,1.78090702008697,0,630,"spring"
"380",15,31,1.67736591426797,1.69807413543177,0,630,"spring"
"381",15,33,1.67736591426797,1.69807413543177,0,630,"spring"
"382",15,35,1.67736591426797,1.69807413543177,0,630,"spring"
"383",15,37,3.38313691066338,1.65665769310416,0,630,"spring"
"384",15,39,3.27822136538661,1.63594947194036,0.444444444444444,675,"spring"
"385",15,41,3.17477188886482,1.59453302961276,0,675,"spring"
"386",15,43,3.03320462471404,1.55311658728515,0,675,"spring"
"387",15,45,2.96319984166472,1.53240836612135,0,675,"spring"
"388",15,47,2.77847517853983,1.42886726030234,0,675,"spring"
"389",15,49,2.74567189014763,2.65065230896666,0,675,"spring"
"390",15,51,2.71424304121318,2.62994408780286,0,675,"spring"
"391",16,1,2.63250970812417,2.54711120314765,0,675,"spring"
"392",16,3,2.52686112846989,2.44357009732864,0,675,"spring"
"393",16,5,2.49286665921428,2.42286187616484,0,675,"spring"
"394",16,7,2.39592286279258,2.31932077034583,0,675,"spring"
"395",16,9,2.16501703388639,2.0501138952164,0,675,"spring"
"396",16,11,2.05973497142086,1.96728101056119,0,675,"spring"
"397",16,13,2.02949730334983,1.94657278939739,0,675,"spring"
"398",16,15,1.99165440361243,1.94657278939739,0,675,"spring"
"399",16,17,1.97140432893454,1.94657278939739,0,675,"spring"
"400",16,19,1.94574812572274,1.92586456823359,0,675,"spring"
"401",16,21,1.9441904276706,1.92586456823359,0,675,"spring"
"402",16,23,1.82864588392035,1.80161524125078,0,675,"spring"
"403",16,25,1.77861628765736,1.76019879892317,0,675,"spring"
"404",16,27,1.71493392611381,1.71878235659557,0,675,"spring"
"405",16,29,1.66637039860578,1.65665769310416,0,675,"spring"
"406",16,31,1.64456262587576,1.63594947194036,0,675,"spring"
"407",16,33,1.60424573511437,1.59453302961276,0,675,"spring"
"408",16,35,1.58353751395057,1.57382480844895,0,675,"spring"
"409",16,37,3.0246831000758,1.49099192379375,0,675,"spring"
"410",16,39,2.66998609067282,1.22178504866432,0.355555555555556,720,"spring"
"411",16,41,2.51183392373156,1.11824394284531,0,720,"spring"
"412",16,43,2.47435754118289,1.13895216400911,0,720,"spring"
"413",16,45,2.38923392409806,1.09753572168151,0,720,"spring"
"414",16,47,2.36660148769337,1.07682750051771,0,720,"spring"
"415",16,49,2.28028668974515,2.29861254918203,0,720,"spring"
"416",16,51,2.19076486639543,2.21577966452682,0,720,"spring"
"417",17,1,2.09336292348782,2.15365500103541,0,720,"spring"
"418",17,3,2.07916038242415,2.13294677987161,0,720,"spring"
"419",17,5,2.043424956522,2.091530337544,0,720,"spring"
"420",17,7,2.00155036770846,2.0501138952164,0,720,"spring"
"421",17,9,2.06669879800691,2.0708221163802,0,720,"spring"
"422",17,11,2.03756068150208,2.0294056740526,0,720,"spring"
"423",17,13,1.96709775196684,1.96728101056119,0,720,"spring"
"424",17,15,1.94886352182704,1.94657278939739,0,720,"spring"
"425",17,17,1.90790522598536,1.88444812590598,0,720,"spring"
"426",17,19,1.91239506154743,1.90515634706979,0,720,"spring"
"427",17,21,1.85897518128859,1.86373990474218,0,720,"spring"
"428",17,23,1.75671688563017,1.76019879892317,0,720,"spring"
"429",17,25,1.63915649734185,1.63594947194036,0,720,"spring"
"430",17,27,1.56273766348959,1.57382480844895,0,720,"spring"
"431",17,29,1.56273766348959,1.57382480844895,0,720,"spring"
