"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"115",5,21,1.41365679696964,1.32532615448333,0,180,"spring"
"116",5,23,1.38259446522394,1.30461793331953,0,180,"spring"
"117",5,25,1.34035335922167,1.26320149099192,0,180,"spring"
"118",5,27,1.31286457006618,1.24249326982812,0,180,"spring"
"119",5,29,1.30470956261671,1.22178504866432,0,180,"spring"
"120",5,31,1.30150253721524,1.22178504866432,0,180,"spring"
"121",5,33,1.26796621444554,1.20107682750052,0,180,"spring"
"122",5,35,1.2030010427414,1.11824394284531,0,180,"spring"
"123",5,37,2.69142734621405,1.11824394284531,0,180,"spring"
"124",5,39,2.65422585155696,1.11824394284531,0.311111111111111,225,"spring"
"125",5,41,2.47912226463649,1.0147028370263,0,225,"spring"
"126",5,43,2.39097488074456,0.993994615862497,0,225,"spring"
"127",5,45,2.33178235476307,0.952578173534893,0,225,"spring"
"128",5,47,2.25279790058962,0.931869952371091,0,225,"spring"
"129",5,49,2.21193123404512,2.0708221163802,0,225,"spring"
"130",5,51,2.15392988892704,2.0294056740526,0,225,"spring"
"131",6,1,2.1207600833461,1.98798923172499,0,225,"spring"
"132",6,3,2.04910597294745,1.94657278939739,0,225,"spring"
"133",6,5,2.03050522561889,1.94657278939739,0,225,"spring"
"134",6,7,1.96773915704719,1.88444812590598,0,225,"spring"
"135",6,9,1.89095380600617,1.80161524125078,0,225,"spring"
"136",6,11,1.77055290950511,1.67736591426796,0,225,"spring"
"137",6,13,1.72034005464773,1.65665769310416,0,225,"spring"
"138",6,15,1.66298011460993,1.59453302961276,0,225,"spring"
"139",6,17,1.62247996525419,1.55311658728515,0,225,"spring"
"140",6,19,1.59297533156062,1.51170014495755,0,225,"spring"
"141",6,21,1.55155888923303,1.47028370262994,0,225,"spring"
"142",6,23,1.5120666621463,1.42886726030234,0,225,"spring"
"143",6,25,1.47990477883438,1.40815903913854,0,225,"spring"
"144",6,27,1.49859715546012,1.42886726030234,0,225,"spring"
"145",6,29,1.4157642708049,1.34603437564713,0,225,"spring"
"146",6,31,1.4157642708049,1.34603437564713,0,225,"spring"
"147",6,33,1.34585111705277,1.26320149099192,0,225,"spring"
"148",6,35,1.34713392721336,1.26320149099192,0,225,"spring"
"149",6,37,2.78479760004554,1.22178504866432,0,225,"spring"
"150",6,39,2.72441389320065,1.22178504866432,0.444444444444444,270,"spring"
"151",6,41,2.61894857214077,1.20107682750052,0,270,"spring"
"152",6,43,2.53300029138127,1.15966038517291,0,270,"spring"
"153",6,45,2.47994692831116,1.13895216400911,0,270,"spring"
"154",6,47,2.3823617268092,1.09753572168151,0,270,"spring"
"155",6,49,2.34222809464219,2.0086974528888,0,270,"spring"
"156",6,51,2.30475171209353,1.98798923172499,0,270,"spring"
"157",7,1,2.24839969432477,1.94657278939739,0,270,"spring"
"158",7,3,2.21064842388456,1.90515634706979,0,270,"spring"
"159",7,5,2.15906112956942,1.86373990474218,0,270,"spring"
"160",7,7,2.11782794583617,1.82232346241458,0,270,"spring"
"161",7,9,1.90836337247129,1.71878235659557,0,270,"spring"
"162",7,11,1.94987144409608,1.80161524125078,0,270,"spring"
"163",7,13,1.94244947102408,1.80161524125078,0,270,"spring"
"164",7,15,1.89077054741177,1.76019879892317,0,270,"spring"
"165",7,17,1.84990388086727,1.71878235659557,0,270,"spring"
"166",7,19,1.8173754803666,1.69807413543177,0,270,"spring"
"167",7,21,1.71026083195736,1.61524125077656,0,270,"spring"
"168",7,23,1.63594947194036,1.55311658728515,0,270,"spring"
"169",7,25,1.5997558995523,1.51170014495755,0,270,"spring"
"170",7,27,1.54835186383152,1.47028370262994,0,270,"spring"
"171",7,29,1.50693542150392,1.42886726030234,0,270,"spring"
"172",7,31,1.48521927807108,1.42886726030234,0,270,"spring"
"173",7,33,1.48851426759786,1.47028370262994,0,270,"spring"
"174",7,35,1.46826785809187,1.44957548146614,0,270,"spring"
"175",7,37,2.91060462508048,1.42886726030234,0,270,"spring"
"176",7,39,2.79698429657113,1.36674259681093,0.244444444444444,315,"spring"
"177",7,41,2.74503048506727,1.34603437564713,0,315,"spring"
"178",7,43,2.67218519380521,1.32532615448333,0,315,"spring"
"179",7,45,2.61656621041392,1.28390971215573,0,315,"spring"
"180",7,47,2.46162106887416,1.24249326982812,0,315,"spring"
"181",7,49,2.42029625584373,2.38144543383723,0,315,"spring"
"182",7,51,2.34708444739298,2.29861254918203,0,315,"spring"
"183",8,1,2.35212405873815,2.29861254918203,0,315,"spring"
"184",8,3,2.2749721905084,2.21577966452682,0,315,"spring"
"185",8,5,2.21284752701698,2.15365500103541,0,315,"spring"
"186",8,7,2.15072286352556,2.091530337544,0,315,"spring"
"187",8,9,1.93768474757049,1.88444812590598,0,315,"spring"
"188",8,11,1.91459416467988,1.88444812590598,0,315,"spring"
"189",8,13,1.85164483751381,1.84303168357838,0,315,"spring"
"190",8,15,1.86016636215202,1.86373990474218,0,315,"spring"
"191",8,17,1.82204857452306,1.80161524125078,0,315,"spring"
"192",8,19,1.77284364193472,1.73949057775937,0,315,"spring"
"193",8,21,1.75671688563017,1.73949057775937,0,315,"spring"
"194",8,23,1.70989431476865,1.67736591426796,0,315,"spring"
"195",8,25,1.64795290987162,1.63594947194036,0,315,"spring"
"196",8,27,1.59535769328744,1.57382480844895,0,315,"spring"
"197",8,29,1.52306217780851,1.49099192379375,0,315,"spring"
"198",8,31,1.49236636325154,1.47028370262994,0,315,"spring"
"199",8,33,1.48027129602312,1.44957548146614,0,315,"spring"
"200",8,35,1.48027129602312,1.44957548146614,0,315,"spring"
"201",8,37,2.81127846693196,1.36674259681093,0,315,"spring"
"202",8,39,2.70553825798055,1.30461793331953,0.288888888888889,360,"spring"
"203",8,41,2.65001090388648,1.28390971215573,0,360,"spring"
"204",8,43,2.58944393844721,1.26320149099192,0,360,"spring"
"205",8,45,2.54472884142097,1.24249326982812,0,360,"spring"
"206",8,47,2.41745574763103,1.20107682750052,0,360,"spring"
"207",8,49,2.35807996305518,2.21577966452682,0,360,"spring"
"208",8,51,2.23199805012867,2.13294677987161,0,360,"spring"
"209",9,1,2.15447966471019,2.0501138952164,0,360,"spring"
"210",9,3,2.16703287842454,2.0708221163802,0,360,"spring"
"211",9,5,2.0921717426244,1.98798923172499,0,360,"spring"
"212",9,7,2.07833571874946,1.98798923172499,0,360,"spring"
"213",9,9,2.03664438853023,1.96728101056119,0,360,"spring"
"214",9,11,1.93832615265076,1.88444812590598,0,360,"spring"
"215",9,13,1.86337338755349,1.82232346241458,0,360,"spring"
"216",9,15,1.84669685546583,1.82232346241458,0,360,"spring"
"217",9,17,1.78356426970538,1.76019879892317,0,360,"spring"
"218",9,19,1.74810373169478,1.73949057775937,0,360,"spring"
"219",9,21,1.66902764822415,1.65665769310416,0,360,"spring"
"220",9,23,1.65335903840552,1.63594947194036,0,360,"spring"
"221",9,25,1.66481270055364,1.65665769310416,0,360,"spring"
"222",9,27,1.61175933748354,1.59453302961276,0,360,"spring"
"223",9,29,1.5217793676479,1.51170014495755,0,360,"spring"
"224",9,31,1.52407010007753,1.51170014495755,0,360,"spring"
"225",9,33,1.52407010007753,1.51170014495755,0,360,"spring"
"226",9,35,1.46194543658613,1.44957548146614,0,360,"spring"
"227",9,37,2.92865559662594,1.40815903913854,0,360,"spring"
"228",9,39,2.75904976753656,1.40815903913854,0.355555555555556,405,"spring"
"229",9,41,2.66348041057264,1.36674259681093,0,405,"spring"
"230",9,43,2.5820219653752,1.32532615448333,0,405,"spring"
"231",9,45,2.41892181638595,1.24249326982812,0,405,"spring"
"232",9,47,2.34360253409991,1.15966038517291,0,405,"spring"
"233",9,49,2.32994976881935,2.31932077034583,0,405,"spring"
"234",9,51,2.23208967942582,2.23648788569062,0,405,"spring"
"235",10,1,2.12827368571527,2.11223855870781,0,405,"spring"
"236",10,3,2.05167159326863,2.0501138952164,0,405,"spring"
"237",10,5,2.02949730334986,2.0294056740526,0,405,"spring"
"238",10,7,1.98771434383351,2.0086974528888,0,405,"spring"
"239",10,9,1.81105305886085,1.82232346241458,0,405,"spring"
"240",10,11,1.72959461366343,1.73949057775937,0,405,"spring"
"241",10,13,1.79061972558861,1.80161524125078,0,405,"spring"
"242",10,15,1.77201897826005,1.78090702008697,0,405,"spring"
"243",10,17,1.68451299944841,1.69807413543177,0,405,"spring"
"244",10,19,1.58701942724359,1.59453302961276,0,405,"spring"
"245",10,21,1.56906008499534,1.57382480844895,0,405,"spring"
"246",10,23,1.57254199828837,1.57382480844895,0,405,"spring"
"247",10,25,1.55788131073878,1.55311658728515,0,405,"spring"
"248",10,27,1.53112555596076,1.53240836612135,0,405,"spring"
"249",10,29,1.50024648280943,1.49099192379375,0,405,"spring"
"250",10,31,1.41759685674859,1.42886726030234,0,405,"spring"
"251",10,33,1.36545978665035,1.36674259681093,0,405,"spring"
"252",10,35,1.36545978665035,1.36674259681093,0,405,"spring"
"253",10,37,2.78360641918217,1.32532615448333,0,405,"spring"
"254",10,39,2.71809147169491,1.34603437564713,0.4,450,"spring"
"255",10,41,2.68354722665619,1.30461793331953,0,450,"spring"
"256",10,43,2.57890656927094,1.24249326982812,0,450,"spring"
"257",10,45,2.43990492544131,1.24249326982812,0,450,"spring"
"258",10,47,2.40865933510125,1.24249326982812,0,450,"spring"
"259",10,49,2.35359012749307,2.36073721267343,0,450,"spring"
"260",10,51,2.2803783190423,2.27790432801822,0,450,"spring"
"261",11,1,2.1968124000096,2.19507144336302,0,450,"spring"
"262",11,3,2.1035337754753,2.0708221163802,0,450,"spring"
"263",11,5,2.05991823001525,2.0294056740526,0,450,"spring"
"264",11,7,2.05991823001524,2.0294056740526,0,450,"spring"
"265",11,9,2.03728579361055,1.98798923172499,0,450,"spring"
"266",11,11,2.05790238547716,2.0086974528888,0,450,"spring"
"267",11,13,2.04049281901202,2.0086974528888,0,450,"spring"
"268",11,15,2.04186725846978,2.0294056740526,0,450,"spring"
"269",11,17,1.98615664578131,1.98798923172499,0,450,"spring"
"270",11,19,1.88481464309473,1.90515634706979,0,450,"spring"
"271",11,21,1.84294005428121,1.84303168357838,0,450,"spring"
"272",11,23,1.78869551034771,1.78090702008697,0,450,"spring"
"273",11,25,1.75534244617237,1.73949057775937,0,450,"spring"
"274",11,27,1.65913168412816,1.63594947194036,0,450,"spring"
"275",11,29,1.58546172919144,1.55311658728515,0,450,"spring"
"276",11,31,1.61166770818635,1.59453302961276,0,450,"spring"
"277",11,33,1.49282450973745,1.47028370262994,0,450,"spring"
"278",11,35,1.48741838120353,1.47028370262994,0,450,"spring"
"279",11,37,2.85901733076535,1.42886726030234,0,450,"spring"
"280",11,39,2.79212794382037,1.36674259681093,0.377777777777778,495,"spring"
"281",11,41,2.70498848219749,1.36674259681093,0,495,"spring"
"282",11,43,2.63122689796361,1.34603437564713,0,495,"spring"
"283",11,45,2.50780223465545,1.26320149099192,0,495,"spring"
"284",11,47,2.47243332594205,1.26320149099192,0,495,"spring"
"285",11,49,2.39665589717006,2.42286187616484,0,495,"spring"
"286",11,51,2.32591807974328,2.36073721267343,0,495,"spring"
"287",12,1,2.18929879764047,2.23648788569062,0,495,"spring"
"288",12,3,2.15429640611582,2.19507144336302,0,495,"spring"
"289",12,5,2.07577009842827,2.11223855870781,0,495,"spring"
"290",12,7,1.99156277431529,2.0501138952164,0,495,"spring"
"291",12,9,2.14852376039309,2.19507144336302,0,495,"spring"
"292",12,11,1.99238743798988,2.0086974528888,0,495,"spring"
"293",12,13,1.90158280447959,1.92586456823359,0,495,"spring"
"294",12,15,1.83496830542612,1.84303168357838,0,495,"spring"
"295",12,17,1.70769521163621,1.71878235659557,0,495,"spring"
"296",12,19,1.68185574983004,1.67736591426796,0,495,"spring"
"297",12,21,1.64648684111664,1.63594947194036,0,495,"spring"
"298",12,23,1.6119425960779,1.61524125077656,0,495,"spring"
"299",12,25,1.58857712529574,1.57382480844895,0,495,"spring"
"300",12,27,1.56365395646143,1.55311658728515,0,495,"spring"
"301",12,29,1.47761404640474,1.47028370262994,0,495,"spring"
"302",12,31,1.48082107180621,1.47028370262994,0,495,"spring"
"303",12,33,1.42474394192902,1.40815903913854,0,495,"spring"
"304",12,35,1.37590552652942,1.38745081797474,0,495,"spring"
"305",12,37,2.75941628472533,1.30461793331953,0,495,"spring"
"306",12,39,2.63241807882697,1.26320149099192,0.355555555555556,540,"spring"
"307",12,41,2.54949356487458,1.18036860633672,0,540,"spring"
"308",12,43,2.45474887158531,1.15966038517291,0,540,"spring"
"309",12,45,2.38868414831495,1.13895216400911,0,540,"spring"
"310",12,47,2.3140062711092,1.11824394284531,0,540,"spring"
"311",12,49,2.24537592751765,2.25719610685442,0,540,"spring"
"312",12,51,2.20450926097314,2.21577966452682,0,540,"spring"
"313",13,1,2.18380103980935,2.19507144336302,0,540,"spring"
"314",13,3,2.13890268418871,2.15365500103541,0,540,"spring"
"315",13,5,2.05304603272639,2.0708221163802,0,540,"spring"
"316",13,7,1.9169765264067,1.94657278939739,0,540,"spring"
"317",13,9,2.08502465744386,2.13294677987161,0,540,"spring"
"318",13,11,1.96590657110343,1.94657278939739,0,540,"spring"
"319",13,13,1.91450253538267,1.86373990474218,0,540,"spring"
"320",13,15,1.83331897807679,1.78090702008697,0,540,"spring"
"321",13,17,1.7210730890252,1.69807413543177,0,540,"spring"
"322",13,19,1.66261359742118,1.61524125077656,0,540,"spring"
"323",13,21,1.61853990547521,1.57382480844895,0,540,"spring"
"324",13,23,1.51765604927456,1.47028370262994,0,540,"spring"
"325",13,25,1.51518205825057,1.47028370262994,0,540,"spring"
"326",13,27,1.49447383708677,1.44957548146614,0,540,"spring"
"327",13,29,1.45562301508034,1.40815903913854,0,540,"spring"
"328",13,31,1.43656412126587,1.38745081797474,0,540,"spring"
"329",13,33,1.35602196904029,1.30461793331953,0,540,"spring"
"330",13,35,1.35217353855852,1.30461793331953,0,540,"spring"
"331",13,37,2.68794543292104,1.22178504866432,0,540,"spring"
"332",13,39,2.61601643463086,1.24249326982812,0.288888888888889,585,"spring"
"333",13,41,2.56736127782564,1.22178504866432,0,585,"spring"
"334",13,43,2.47353287750823,1.20107682750052,0,585,"spring"
"335",13,45,2.41388220504081,1.18036860633672,0,585,"spring"
"336",13,47,2.33654707821668,1.15966038517291,0,585,"spring"
"337",13,49,2.20661673480839,2.19507144336302,0,585,"spring"
"338",13,51,2.121218229832,2.11223855870781,0,585,"spring"
"339",14,1,2.0633085140111,2.0708221163802,0,585,"spring"
"340",14,3,2.01401195212559,2.0294056740526,0,585,"spring"
"341",14,5,1.96169162343297,1.98798923172499,0,585,"spring"
"342",14,7,1.89379431421889,1.90515634706979,0,585,"spring"
"343",14,9,1.91157039787277,1.90515634706979,0,585,"spring"
"344",14,11,1.75460941179491,1.73949057775937,0,585,"spring"
"345",14,13,1.6176236125034,1.61524125077656,0,585,"spring"
"346",14,15,1.52590268602124,1.51170014495755,0,585,"spring"
"347",14,17,1.47633123624415,1.44957548146614,0,585,"spring"
"348",14,19,1.56988474867,1.55311658728515,0,585,"spring"
"349",14,21,1.51893885943516,1.49099192379375,0,585,"spring"
"350",14,23,1.52443661726626,1.51170014495755,0,585,"spring"
"351",14,25,1.48247039915554,1.47028370262994,0,585,"spring"
"352",14,27,1.42511045911775,1.40815903913854,0,585,"spring"
"353",14,29,1.41988758917821,1.40815903913854,0,585,"spring"
"354",14,31,1.39881285082566,1.38745081797474,0,585,"spring"
"355",14,33,1.33732959241455,1.32532615448333,0,585,"spring"
"356",14,35,1.29069028014741,1.28390971215573,0,585,"spring"
"357",14,37,2.49030103889307,1.26320149099192,0,585,"spring"
"358",14,39,2.45703960401494,1.24249326982812,0.311111111111111,630,"spring"
"359",14,41,2.39858011241094,1.24249326982812,0,630,"spring"
"360",14,43,2.38474408853601,1.26320149099192,0,630,"spring"
"361",14,45,2.34735933528455,1.26320149099192,0,630,"spring"
"362",14,47,2.28367697374099,1.22178504866432,0,630,"spring"
"363",14,49,2.23144827434555,2.29861254918203,0,630,"spring"
"364",14,51,2.22979894699623,2.25719610685442,0,630,"spring"
"365",15,1,2.1879243581827,2.21577966452682,0,630,"spring"
"366",15,3,2.11672839426998,2.13294677987161,0,630,"spring"
"367",15,5,2.04205051706422,2.0708221163802,0,630,"spring"
"368",15,7,1.96993826017964,1.98798923172499,0,630,"spring"
"369",15,9,1.79611748341974,1.80161524125078,0,630,"spring"
"370",15,11,1.66774483806356,1.67736591426796,0,630,"spring"
"371",15,13,1.58271285027591,1.57382480844895,0,630,"spring"
"372",15,15,1.4778889342963,1.44957548146614,0,630,"spring"
"373",15,17,1.51811419576049,1.49099192379375,0,630,"spring"
"374",15,19,1.5642953615417,1.53240836612135,0,630,"spring"
"375",15,21,1.5642953615417,1.53240836612135,0,630,"spring"
"376",15,23,1.5435871403779,1.51170014495755,0,630,"spring"
"377",15,25,1.51829745435485,1.49099192379375,0,630,"spring"
"378",15,27,1.4814624768865,1.44957548146614,0,630,"spring"
"379",15,29,1.45992959204803,1.42886726030234,0,630,"spring"
"380",15,31,1.46075425572269,1.42886726030234,0,630,"spring"
"381",15,33,1.44957548146613,1.40815903913854,0,630,"spring"
"382",15,35,1.35721314990368,1.32532615448333,0,630,"spring"
"383",15,37,2.81137009622921,1.30461793331953,0,630,"spring"
"384",15,39,2.71296023105254,1.28390971215573,0.155555555555556,675,"spring"
"385",15,41,2.69307667356342,1.28390971215573,0,675,"spring"
"386",15,43,2.58944393844721,1.22178504866432,0,675,"spring"
"387",15,45,2.56287144226357,1.24249326982812,0,675,"spring"
"388",15,47,2.50093003736654,1.20107682750052,0,675,"spring"
"389",15,49,2.40930074018155,2.36073721267343,0,675,"spring"
"390",15,51,2.27515544910276,2.21577966452682,0,675,"spring"
"391",16,1,2.20973213091268,2.13294677987161,0,675,"spring"
"392",16,3,2.14421718342544,2.0708221163802,0,675,"spring"
"393",16,5,2.11489580832625,2.0501138952164,0,675,"spring"
"394",16,7,2.06330851401112,2.0086974528888,0,675,"spring"
"395",16,9,1.95820971013989,1.92586456823359,0,675,"spring"
"396",16,11,1.89416083140761,1.86373990474218,0,675,"spring"
"397",16,13,1.77385156420375,1.76019879892317,0,675,"spring"
"398",16,15,1.66472107125646,1.65665769310416,0,675,"spring"
"399",16,17,1.58866875459293,1.57382480844895,0,675,"spring"
"400",16,19,1.56631120607979,1.53240836612135,0,675,"spring"
"401",16,21,1.50418654258839,1.47028370262994,0,675,"spring"
"402",16,23,1.50418654258838,1.47028370262994,0,675,"spring"
"403",16,25,1.51472391176466,1.49099192379375,0,675,"spring"
"404",16,27,1.49841389686573,1.47028370262994,0,675,"spring"
"405",16,29,1.47770567570193,1.44957548146614,0,675,"spring"
"406",16,31,1.43628923337432,1.40815903913854,0,675,"spring"
"407",16,33,1.39413975666924,1.34603437564713,0,675,"spring"
"408",16,35,1.37526412144913,1.36674259681093,0,675,"spring"
"409",16,37,2.57478325089762,1.28390971215573,0,675,"spring"
"410",16,39,2.31565559845852,1.07682750051771,0.266666666666667,720,"spring"
"411",16,41,2.24143586773869,1.09753572168151,0,720,"spring"
"412",16,43,2.17940283354447,1.09753572168151,0,720,"spring"
"413",16,45,2.0830088129059,1.0354110581901,0,720,"spring"
"414",16,47,2.04287518073887,1.0561192793539,0,720,"spring"
"415",16,49,2.01428684001717,1.96728101056119,0,720,"spring"
"416",16,51,1.94474020345377,1.90515634706979,0,720,"spring"
"417",17,1,1.84642196757428,1.78090702008697,0,720,"spring"
"418",17,3,1.80839580924252,1.76019879892317,0,720,"spring"
"419",17,5,1.80839580924252,1.76019879892317,0,720,"spring"
"420",17,7,1.76743751340083,1.71878235659557,0,720,"spring"
"421",17,9,1.79006994980552,1.78090702008697,0,720,"spring"
"422",17,11,1.85008713946166,1.86373990474218,0,720,"spring"
"423",17,13,1.78750432948432,1.80161524125078,0,720,"spring"
"424",17,15,1.70128116083325,1.69807413543177,0,720,"spring"
"425",17,17,1.58115515222375,1.57382480844895,0,720,"spring"
"426",17,19,1.52388684148315,1.51170014495755,0,720,"spring"
"427",17,21,1.44765126622526,1.44957548146614,0,720,"spring"
"428",17,23,1.41457308994149,1.40815903913854,0,720,"spring"
"429",17,25,1.35822107217273,1.34603437564713,0,720,"spring"
"430",17,27,1.34465993618935,1.32532615448333,0,720,"spring"
"431",17,29,1.34658415143024,1.32532615448333,0,720,"spring"
"432",17,31,1.31616322476483,1.30461793331953,0,720,"spring"
