"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"71",3,37,2.08685724338761,1.0147028370263,0,135,"autumn"
"72",3,39,2.00708330800331,0.993994615862497,0,135,"autumn"
"73",3,41,1.98472575949017,0.973286394698695,0,135,"autumn"
"74",3,43,1.91253124494361,0.931869952371091,0,135,"autumn"
"75",3,45,1.78919821093264,0.849037067715883,0,135,"autumn"
"76",3,47,1.75903876299335,0.828328846552081,0,135,"autumn"
"77",3,49,1.73968963450846,1.82232346241458,0,135,"autumn"
"78",3,51,1.72438754187858,1.80161524125078,0,135,"autumn"
"79",4,1,1.65629162729131,1.71878235659557,0,135,"autumn"
"80",4,3,1.58811943018571,1.65665769310416,0,135,"autumn"
"81",4,5,1.55000164255676,1.61524125077656,0,135,"autumn"
"82",4,7,1.5283771284211,1.59453302961276,0,135,"autumn"
"83",4,9,1.43735854275875,1.51170014495755,0,135,"autumn"
"84",4,11,1.40205056978483,1.44957548146614,0,135,"autumn"
"85",4,13,1.34597343990763,1.40815903913854,0.311111111111111,180,"autumn"
"86",4,15,1.29548569715871,1.34603437564713,0,180,"autumn"
"87",4,17,1.264423365413,1.32532615448333,0,180,"autumn"
"88",4,19,1.28714743111487,1.34603437564713,0,180,"autumn"
"89",4,21,1.26616432205951,1.32532615448333,0,180,"autumn"
"90",4,23,1.22190737151917,1.28390971215573,0,180,"autumn"
"91",4,25,1.22502276762346,1.28390971215573,0,180,"autumn"
"92",4,27,1.1918529620425,1.24249326982812,0,180,"autumn"
"93",4,29,1.18241514443245,1.24249326982812,0,180,"autumn"
"94",4,31,1.14264802945417,1.20107682750052,0,180,"autumn"
"95",4,33,1.11818300710579,1.18036860633672,0,180,"autumn"
"96",4,35,1.08730393395446,1.13895216400911,0,180,"autumn"
"97",4,37,2.27200981081665,1.11824394284531,0,180,"autumn"
"98",4,39,2.20026407112081,1.07682750051771,0,180,"autumn"
"99",4,41,2.12622759899536,1.0561192793539,0,180,"autumn"
"100",4,43,2.07088350349563,1.0561192793539,0,180,"autumn"
"101",4,45,2.03661414634846,1.0561192793539,0,180,"autumn"
"102",4,47,1.93637169522809,1.0147028370263,0,180,"autumn"
"103",4,49,1.90576750996831,1.98798923172499,0,180,"autumn"
"104",4,51,1.84857548174604,1.92586456823359,0,180,"autumn"
"105",5,1,1.77774603502205,1.84303168357838,0,180,"autumn"
"106",5,3,1.76033646855691,1.82232346241458,0,180,"autumn"
"107",5,5,1.71507159574753,1.76019879892317,0,180,"autumn"
"108",5,7,1.69179775426254,1.73949057775937,0,180,"autumn"
"109",5,9,1.69462291569643,1.73949057775937,0,180,"autumn"
"110",5,11,1.69810482898949,1.71878235659557,0,180,"autumn"
"111",5,13,1.60922441072006,1.63594947194036,0.466666666666667,225,"autumn"
"112",5,15,1.56909077855305,1.61524125077656,0,225,"autumn"
"113",5,17,1.51539601040265,1.55311658728515,0,225,"autumn"
"114",5,19,1.43247149645025,1.47028370262994,0,225,"autumn"
"115",5,21,1.41350423193296,1.44957548146614,0,225,"autumn"
"116",5,23,1.36768958334048,1.40815903913854,0,225,"autumn"
"117",5,25,1.28503995727963,1.32532615448333,0,225,"autumn"
"118",5,27,1.26744428678217,1.30461793331953,0,225,"autumn"
"119",5,29,1.21141976377788,1.24249326982812,0,225,"autumn"
"120",5,31,1.21206116885818,1.24249326982812,0,225,"autumn"
"121",5,33,1.19107805980282,1.22178504866432,0,225,"autumn"
"122",5,35,1.14104846353982,1.15966038517291,0,225,"autumn"
"123",5,37,2.33317467310813,1.13895216400911,0,225,"autumn"
"124",5,39,2.34660395229799,1.15966038517291,0,225,"autumn"
"125",5,41,2.2891121554667,1.09753572168151,0,225,"autumn"
"126",5,43,2.26157196451033,1.13895216400911,0,225,"autumn"
"127",5,45,2.2080604549543,1.09753572168151,0,225,"autumn"
"128",5,47,2.10772637453676,1.0561192793539,0,225,"autumn"
"129",5,49,2.0091332507657,2.11223855870781,0,225,"autumn"
"130",5,51,1.84296910747302,1.92586456823359,0,225,"autumn"
"131",6,1,1.85817957080574,1.94657278939739,0,225,"autumn"
"132",6,3,1.78799152916206,1.88444812590598,0,225,"autumn"
"133",6,5,1.70708285974774,1.80161524125078,0,225,"autumn"
"134",6,7,1.70561679099277,1.80161524125078,0,225,"autumn"
"135",6,9,1.63845251615618,1.71878235659557,0,225,"autumn"
"136",6,11,1.6076248448057,1.65665769310416,0,225,"autumn"
"137",6,13,1.52387566717863,1.53240836612135,0.288888888888889,270,"autumn"
"138",6,15,1.48117641469042,1.49099192379375,0,270,"autumn"
"139",6,17,1.42711512935128,1.42886726030234,0,270,"autumn"
"140",6,19,1.36352439710491,1.36674259681093,0,270,"autumn"
"141",6,21,1.36499046585987,1.36674259681093,0,270,"autumn"
"142",6,23,1.33026296222676,1.34603437564713,0,270,"autumn"
"143",6,25,1.36499046585987,1.36674259681093,0,270,"autumn"
"144",6,27,1.3434575810214,1.34603437564713,0,270,"autumn"
"145",6,29,1.3434575810214,1.34603437564713,0,270,"autumn"
"146",6,31,1.34208314156363,1.34603437564713,0,270,"autumn"
"147",6,33,1.28151617612436,1.28390971215573,0,270,"autumn"
"148",6,35,1.26062469636619,1.26320149099192,0,270,"autumn"
"149",6,37,2.43838298516369,1.22178504866432,0,270,"autumn"
"150",6,39,2.43352663241287,1.22178504866432,0,270,"autumn"
"151",6,41,2.36929449508621,1.20107682750052,0,270,"autumn"
"152",6,43,2.25888119197833,1.13895216400911,0,270,"autumn"
"153",6,45,2.16789329987368,1.11824394284531,0,270,"autumn"
"154",6,47,2.13444860640117,1.11824394284531,0,270,"autumn"
"155",6,49,2.08047895035921,2.0708221163802,0,270,"autumn"
"156",6,51,2.03379941059576,2.0294056740526,0,270,"autumn"
"157",7,1,1.93713050206561,1.94657278939739,0,270,"autumn"
"158",7,3,1.90872541993827,1.92586456823359,0,270,"autumn"
"159",7,5,1.8951642839549,1.90515634706979,0,270,"autumn"
"160",7,7,1.84870823028211,1.86373990474218,0,270,"autumn"
"161",7,9,1.64476376335739,1.65665769310416,0,270,"autumn"
"162",7,11,1.67417676775376,1.71878235659557,0,270,"autumn"
"163",7,13,1.67175417853064,1.71878235659557,0.533333333333333,315,"autumn"
"164",7,15,1.60454967619772,1.61524125077656,0,315,"autumn"
"165",7,17,1.60454967619772,1.61524125077656,0,315,"autumn"
"166",7,19,1.59474534139892,1.59453302961276,0,315,"autumn"
"167",7,21,1.54040916816824,1.53240836612135,0,315,"autumn"
"168",7,23,1.51191245674372,1.51170014495755,0,315,"autumn"
"169",7,25,1.43796761391545,1.42886726030234,0,315,"autumn"
"170",7,27,1.42907957208851,1.42886726030234,0,315,"autumn"
"171",7,29,1.42596417598422,1.42886726030234,0,315,"autumn"
"172",7,31,1.37859182933959,1.38745081797474,0,315,"autumn"
"173",7,33,1.34835416126855,1.34603437564713,0,315,"autumn"
"174",7,35,1.34606342883893,1.34603437564713,0,315,"autumn"
"175",7,37,2.64866551762048,1.28390971215573,0,315,"autumn"
"176",7,39,2.57719466581623,1.28390971215573,0,315,"autumn"
"177",7,41,2.44772246889385,1.22178504866432,0,315,"autumn"
"178",7,43,2.3536191806849,1.15966038517291,0,315,"autumn"
"179",7,45,2.32081589229266,1.18036860633672,0,315,"autumn"
"180",7,47,2.2169998985821,1.13895216400911,0,315,"autumn"
"181",7,49,2.12963695086849,2.11223855870781,0,315,"autumn"
"182",7,51,2.04410658909858,2.0086974528888,0,315,"autumn"
"183",8,1,2.01706477212449,1.98798923172499,0,315,"autumn"
"184",8,3,1.90216163345451,1.86373990474218,0,315,"autumn"
"185",8,5,1.86990812084541,1.86373990474218,0,315,"autumn"
"186",8,7,1.807783457354,1.80161524125078,0,315,"autumn"
"187",8,9,1.79440557996498,1.76019879892317,0,315,"autumn"
"188",8,11,1.78423472797745,1.76019879892317,0,315,"autumn"
"189",8,13,1.74217688056955,1.71878235659557,0.533333333333333,360,"autumn"
"190",8,15,1.67574564011045,1.65665769310416,0,360,"autumn"
"191",8,17,1.6217759840685,1.63594947194036,0,360,"autumn"
"192",8,19,1.57852695579719,1.59453302961276,0,360,"autumn"
"193",8,21,1.54508226232467,1.55311658728515,0,360,"autumn"
"194",8,23,1.54508226232468,1.55311658728515,0,360,"autumn"
"195",8,25,1.54508226232468,1.55311658728515,0,360,"autumn"
"196",8,27,1.50879706063943,1.51170014495755,0,360,"autumn"
"197",8,29,1.47562725505847,1.49099192379375,0,360,"autumn"
"198",8,31,1.44144952720848,1.44957548146614,0,360,"autumn"
"199",8,33,1.40974579038248,1.40815903913854,0,360,"autumn"
"200",8,35,1.38234863052418,1.38745081797474,0,360,"autumn"
"201",8,37,2.73719729758837,1.36674259681093,0,360,"autumn"
"202",8,39,2.68762584781133,1.30461793331953,0,360,"autumn"
"203",8,41,2.54739279562198,1.24249326982812,0,360,"autumn"
"204",8,43,2.49617201849558,1.18036860633672,0,360,"autumn"
"205",8,45,2.42909937295621,1.15966038517291,0,360,"autumn"
"206",8,47,2.31479741187024,1.13895216400911,0,360,"autumn"
"207",8,49,2.22560187821294,2.29861254918203,0,360,"autumn"
"208",8,51,2.14469320879863,2.23648788569062,0,360,"autumn"
"209",9,1,2.10483446452316,2.19507144336302,0,360,"autumn"
"210",9,3,2.02452697269278,2.11223855870781,0,360,"autumn"
"211",9,5,1.97083220454241,2.0501138952164,0,360,"autumn"
"212",9,7,1.91026523910316,1.98798923172499,0,360,"autumn"
"213",9,9,1.76416791189395,1.82232346241458,0,360,"autumn"
"214",9,11,1.79674771419545,1.82232346241458,0,360,"autumn"
"215",9,13,1.74461064409721,1.80161524125078,0.377777777777778,405,"autumn"
"216",9,15,1.67460586104789,1.73949057775937,0,405,"autumn"
"217",9,17,1.6928400911877,1.73949057775937,0,405,"autumn"
"218",9,19,1.64299375351908,1.67736591426796,0,405,"autumn"
"219",9,21,1.57940302127271,1.61524125077656,0,405,"autumn"
"220",9,23,1.52405892577299,1.55311658728515,0,405,"autumn"
"221",9,25,1.50335070460918,1.53240836612135,0,405,"autumn"
"222",9,27,1.50335070460918,1.53240836612135,0,405,"autumn"
"223",9,29,1.39275414290693,1.42886726030234,0,405,"autumn"
"224",9,31,1.37891811903199,1.40815903913854,0,405,"autumn"
"225",9,33,1.33750167670439,1.36674259681093,0,405,"autumn"
"226",9,35,1.33612723724662,1.36674259681093,0,405,"autumn"
"227",9,37,2.77742255905262,1.28390971215573,0,405,"autumn"
"228",9,39,2.72317801511908,1.30461793331953,0,405,"autumn"
"229",9,41,2.60735858347733,1.28390971215573,0,405,"autumn"
"230",9,43,2.56475096028632,1.26320149099192,0,405,"autumn"
"231",9,45,2.51215574370214,1.24249326982812,0,405,"autumn"
"232",9,47,2.47083093067173,1.18036860633672,0,405,"autumn"
"233",9,49,2.33133091285989,2.44357009732864,0,405,"autumn"
"234",9,51,2.26788321171157,2.36073721267343,0,405,"autumn"
"235",10,1,2.23837857801802,2.34002899150963,0,405,"autumn"
"236",10,3,2.21684569317955,2.31932077034583,0,405,"autumn"
"237",10,5,2.17997048821486,2.25719610685442,0,405,"autumn"
"238",10,7,2.16906660184985,2.23648788569062,0,405,"autumn"
"239",10,9,2.00940813865723,2.0294056740526,0,405,"autumn"
"240",10,11,1.81410587885976,1.82232346241458,0,405,"autumn"
"241",10,13,1.68510300272786,1.67736591426796,0.466666666666667,450,"autumn"
"242",10,15,1.57454666852191,1.59453302961276,0,450,"autumn"
"243",10,17,1.54284293169592,1.61524125077656,0,450,"autumn"
"244",10,19,1.44081929643273,1.49099192379375,0,450,"autumn"
"245",10,21,1.43719435204165,1.49099192379375,0,450,"autumn"
"246",10,23,1.39632768549715,1.47028370262994,0,450,"autumn"
"247",10,25,1.3503297783103,1.40815903913854,0,450,"autumn"
"248",10,27,1.28939629568229,1.34603437564713,0,450,"autumn"
"249",10,29,1.26868807451849,1.32532615448333,0,450,"autumn"
"250",10,31,1.20656341102708,1.24249326982812,0,450,"autumn"
"251",10,33,1.1747680449039,1.22178504866432,0,450,"autumn"
"252",10,35,1.16386415853889,1.20107682750052,0,450,"autumn"
"253",10,37,2.30885268185779,1.22178504866432,0,450,"autumn"
"254",10,39,2.22537839212228,1.15966038517291,0,450,"autumn"
"255",10,41,2.16114625479562,1.11824394284531,0,450,"autumn"
"256",10,43,2.1679268227873,1.13895216400911,0,450,"autumn"
"257",10,45,2.01701337032365,1.11824394284531,0,450,"autumn"
"258",10,47,1.90078719399677,1.0354110581901,0,450,"autumn"
"259",10,49,1.88845746637313,1.94657278939739,0,450,"autumn"
"260",10,51,1.81744476105477,1.86373990474218,0,450,"autumn"
"261",11,1,1.80040171177838,1.84303168357838,0,450,"autumn"
"262",11,3,1.74089407040901,1.78090702008697,0,450,"autumn"
"263",11,5,1.72018584924519,1.76019879892317,0,450,"autumn"
"264",11,7,1.69947762808139,1.73949057775937,0,450,"autumn"
"265",11,9,1.79647282630392,1.86373990474218,0,450,"autumn"
"266",11,11,1.7977556364645,1.84303168357838,0,450,"autumn"
"267",11,13,1.82231228811006,1.86373990474218,0.511111111111111,495,"autumn"
"268",11,15,1.77649763951758,1.82232346241458,0,495,"autumn"
"269",11,17,1.69962065917939,1.73949057775937,0,495,"autumn"
"270",11,19,1.73279046476035,1.78090702008697,0,495,"autumn"
"271",11,21,1.6599451734983,1.69807413543177,0,495,"autumn"
"272",11,23,1.5861835892644,1.63594947194036,0,495,"autumn"
"273",11,25,1.53542095862393,1.57382480844895,0,495,"autumn"
"274",11,27,1.51956909021093,1.57382480844895,0,495,"autumn"
"275",11,29,1.4783359064777,1.51170014495755,0,495,"autumn"
"276",11,31,1.43673620555572,1.47028370262994,0,495,"autumn"
"277",11,33,1.40915578710305,1.47028370262994,0,495,"autumn"
"278",11,35,1.37763530887142,1.42886726030234,0,495,"autumn"
"279",11,37,2.90385311028066,1.38745081797474,0,495,"autumn"
"280",11,39,2.84456895500199,1.36674259681093,0,495,"autumn"
"281",11,41,2.77483905984422,1.36674259681093,0,495,"autumn"
"282",11,43,2.69154802870308,1.30461793331953,0,495,"autumn"
"283",11,45,2.53046372425189,1.28390971215573,0,495,"autumn"
"284",11,47,2.46201663925472,1.24249326982812,0,495,"autumn"
"285",11,49,2.35316103419899,2.46427831849244,0,495,"autumn"
"286",11,51,2.27289376986496,2.40215365500104,0,495,"autumn"
"287",12,1,2.28517209568774,2.40215365500104,0,495,"autumn"
"288",12,3,2.20408016767903,2.31932077034583,0,495,"autumn"
"289",12,5,2.1798900332222,2.29861254918203,0,495,"autumn"
"290",12,7,2.13224279868601,2.23648788569062,0,495,"autumn"
"291",12,9,2.0966906313782,2.17436322219921,0,495,"autumn"
"292",12,11,2.09265894230206,2.13294677987161,0,495,"autumn"
"293",12,13,2.06293082251779,2.13294677987161,0.422222222222222,540,"autumn"
"294",12,15,1.96204696631713,2.0294056740526,0,540,"autumn"
"295",12,17,1.88883515786635,1.94657278939739,0,540,"autumn"
"296",12,19,1.87564053907172,1.90515634706979,0,540,"autumn"
"297",12,21,1.81516520292963,1.86373990474218,0,540,"autumn"
"298",12,23,1.72216146628689,1.76019879892317,0,540,"autumn"
"299",12,25,1.66012843209267,1.69807413543177,0,540,"autumn"
"300",12,27,1.60478433659294,1.63594947194036,0,540,"autumn"
"301",12,29,1.57784532322056,1.61524125077656,0,540,"autumn"
"302",12,31,1.47531213967059,1.51170014495755,0,540,"autumn"
"303",12,33,1.4161196136891,1.44957548146614,0,540,"autumn"
"304",12,35,1.3508795540934,1.38745081797474,0,540,"autumn"
"305",12,37,3.02729565247596,1.36674259681093,0,540,"autumn"
"306",12,39,2.9558762024726,1.30461793331953,0,540,"autumn"
"307",12,41,2.84340682733032,1.28390971215573,0,540,"autumn"
"308",12,43,2.74014060940287,1.26320149099192,0,540,"autumn"
"309",12,45,2.56045555762313,1.22178504866432,0,540,"autumn"
"310",12,47,2.48205440214641,1.20107682750052,0,540,"autumn"
"311",12,49,2.37713885686963,2.50569476082005,0,540,"autumn"
"312",12,51,2.35368175679028,2.48498653965624,0,540,"autumn"
"313",13,1,2.29806277339899,2.42286187616484,0,540,"autumn"
"314",13,3,2.25921195139258,2.38144543383723,0,540,"autumn"
"315",13,5,2.14797398461002,2.25719610685442,0,540,"autumn"
"316",13,7,2.08163437344808,2.17436322219921,0,540,"autumn"
"317",13,9,1.94693930658613,2.0294056740526,0,540,"autumn"
"318",13,11,1.80949536080873,1.88444812590598,0,540,"autumn"
"319",13,13,1.71795769292094,1.78090702008697,0.533333333333333,585,"autumn"
"320",13,15,1.6236711461176,1.69807413543177,0,585,"autumn"
"321",13,17,1.55137563063866,1.61524125077656,0,585,"autumn"
"322",13,19,1.55696501776693,1.61524125077656,0,585,"autumn"
"323",13,21,1.47926337375407,1.53240836612135,0,585,"autumn"
"324",13,23,1.46909252176654,1.53240836612135,0,585,"autumn"
"325",13,25,1.46909252176654,1.53240836612135,0,585,"autumn"
"326",13,27,1.42767607943894,1.49099192379375,0,585,"autumn"
"327",13,29,1.40632645319484,1.47028370262994,0,585,"autumn"
"328",13,31,1.33998684203292,1.38745081797474,0,585,"autumn"
"329",13,33,1.32541778378051,1.38745081797474,0,585,"autumn"
"330",13,35,1.32431823221429,1.38745081797474,0,585,"autumn"
"331",13,37,2.94688982676579,1.30461793331953,0,585,"autumn"
"332",13,39,2.9134451332933,1.28390971215573,0,585,"autumn"
"333",13,41,2.7767342218933,1.24249326982812,0,585,"autumn"
"334",13,43,2.68858683800137,1.20107682750052,0,585,"autumn"
"335",13,45,2.6847384075196,1.22178504866432,0,585,"autumn"
"336",13,47,2.61766576198021,1.18036860633672,0,585,"autumn"
"337",13,49,2.58147218959216,2.75419341478567,0,585,"autumn"
"338",13,51,2.48718564278882,2.65065230896666,0,585,"autumn"
"339",14,1,2.38034588227116,2.52640298198385,0,585,"autumn"
"340",14,3,2.32353571801648,2.46427831849244,0,585,"autumn"
"341",14,5,2.26553437289839,2.40215365500104,0,585,"autumn"
"342",14,7,2.24629222048954,2.38144543383723,0,585,"autumn"
"343",14,9,2.29696322183278,2.40215365500104,0,585,"autumn"
"344",14,11,2.48333721230697,2.58852764547525,0,585,"autumn"
"345",14,13,2.44567757116394,2.54711120314765,0.577777777777778,630,"autumn"
"346",14,15,2.33865455205189,2.40215365500104,0,630,"autumn"
"347",14,17,2.26388504554897,2.31932077034583,0,630,"autumn"
"348",14,19,2.14137667521268,2.19507144336302,0,630,"autumn"
"349",14,21,2.11984379037421,2.17436322219921,0,630,"autumn"
"350",14,23,2.0406760776064,2.091530337544,0,630,"autumn"
"351",14,25,1.96544842461753,2.0294056740526,0,630,"autumn"
"352",14,27,1.93860104054235,1.98798923172499,0,630,"autumn"
"353",14,29,1.91789281937855,1.96728101056119,0,630,"autumn"
"354",14,31,1.85576815588714,1.90515634706979,0,630,"autumn"
"355",14,33,1.75277682585123,1.80161524125078,0,630,"autumn"
"356",14,35,1.70137279013047,1.76019879892317,0,630,"autumn"
"357",14,37,3.26401882432292,1.71878235659557,0,630,"autumn"
"358",14,39,3.14884079776141,1.67736591426796,0,630,"autumn"
"359",14,41,3.08433377254319,1.67736591426796,0,630,"autumn"
"360",14,43,3.00800656798814,1.63594947194036,0,630,"autumn"
"361",14,45,2.88082510349539,1.59453302961276,0,630,"autumn"
"362",14,47,2.74695470030814,1.49099192379375,0,630,"autumn"
"363",14,49,2.68143975282091,2.81631807827708,0,630,"autumn"
"364",14,51,2.60474603107708,2.75419341478567,0,630,"autumn"
"365",15,1,2.53153422262631,2.67136053013046,0,630,"autumn"
"366",15,3,2.48975126310996,2.62994408780286,0,630,"autumn"
"367",15,5,2.41736411833386,2.54711120314765,0,630,"autumn"
"368",15,7,2.3865766744797,2.50569476082005,0,630,"autumn"
"369",15,9,2.25737936544884,2.38144543383723,0,630,"autumn"
"370",15,11,2.06761509097874,2.15365500103541,0,630,"autumn"
"371",15,13,1.98267473248829,2.0708221163802,0.511111111111111,675,"autumn"
"372",15,15,1.90607264004166,1.98798923172499,0,675,"autumn"
"373",15,17,1.88298205715106,1.96728101056119,0,675,"autumn"
"374",15,19,1.82736307375977,1.90515634706979,0,675,"autumn"
"375",15,21,1.79034483769704,1.86373990474218,0,675,"autumn"
"376",15,23,1.73344304414518,1.80161524125078,0,675,"autumn"
"377",15,25,1.72382196794076,1.80161524125078,0,675,"autumn"
"378",15,27,1.70989431476864,1.78090702008697,0,675,"autumn"
"379",15,29,1.66169730444935,1.73949057775937,0,675,"autumn"
"380",15,31,1.62348788752322,1.69807413543177,0,675,"autumn"
"381",15,33,1.59957264095794,1.67736591426796,0,675,"autumn"
"382",15,35,1.54716068296814,1.61524125077656,0,675,"autumn"
"383",15,37,2.95990118696602,1.59453302961276,0,675,"autumn"
"384",15,39,2.91179580594391,1.59453302961276,0,675,"autumn"
"385",15,41,2.76518893044798,1.53240836612135,0,675,"autumn"
"386",15,43,2.66659580667695,1.44957548146614,0,675,"autumn"
"387",15,45,2.53089281754602,1.42886726030234,0,675,"autumn"
"388",15,47,2.45896381925582,1.40815903913854,0,675,"autumn"
"389",15,49,2.35487293765369,2.48498653965624,0,675,"autumn"
"390",15,51,2.28294393936348,2.42286187616484,0,675,"autumn"
"391",16,1,2.27057398424352,2.40215365500104,0,675,"autumn"
"392",16,3,2.21669595749874,2.34002899150963,0,675,"autumn"
"393",16,5,2.20670836410559,2.31932077034583,0,675,"autumn"
"394",16,7,2.15970253464969,2.27790432801822,0,675,"autumn"
"395",16,9,2.1082068696317,2.21577966452682,0,675,"autumn"
"396",16,11,2.18545036715862,2.27790432801822,0,675,"autumn"
"397",16,13,1.7480121023976,1.78090702008697,0.555555555555556,720,"autumn"
"398",16,15,1.71465903822227,1.76019879892317,0,720,"autumn"
"399",16,17,1.72528803669572,1.78090702008697,0,720,"autumn"
"400",16,19,1.68240552561315,1.73949057775937,0,720,"autumn"
"401",16,21,1.60250477846786,1.65665769310416,0,720,"autumn"
"402",16,23,1.60140522690164,1.65665769310416,0,720,"autumn"
"403",16,25,1.54881001031747,1.61524125077656,0,720,"autumn"
"404",16,27,1.54816860523717,1.61524125077656,0,720,"autumn"
"405",16,29,1.51298295511814,1.57382480844895,0,720,"autumn"
"406",16,31,1.47349072803142,1.53240836612135,0,720,"autumn"
"407",16,33,1.45424857562258,1.53240836612135,0,720,"autumn"
"408",16,35,1.35373123661067,1.42886726030234,0,720,"autumn"
"409",16,37,2.90712271178747,1.34603437564713,0,720,"autumn"
"410",16,39,2.74292301123203,1.24249326982812,0,720,"autumn"
"411",16,41,2.62646217450999,1.20107682750052,0,720,"autumn"
"412",16,43,2.5568239086494,1.18036860633672,0,720,"autumn"
"413",16,45,2.5404222644533,1.18036860633672,0,720,"autumn"
"414",16,47,2.48095485058025,1.18036860633672,0,720,"autumn"
"415",16,49,2.3757644174119,2.58852764547525,0,720,"autumn"
"416",16,51,2.3458932665296,2.54711120314765,0,720,"autumn"
"417",17,1,2.30777547890065,2.50569476082005,0,720,"autumn"
"418",17,3,2.23987816968657,2.42286187616484,0,720,"autumn"
