"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"40",2,27,1.14985605037412,1.11824394284531,0,90,"winter"
"41",2,29,1.13189670812586,1.09753572168151,0,90,"winter"
"42",2,31,1.09579476503497,1.0561192793539,0,90,"winter"
"43",2,33,1.04952196995657,1.0147028370263,0,90,"winter"
"44",2,35,0.986939159979241,0.952578173534893,0,90,"winter"
"45",2,37,2.41085843823367,0.973286394698695,0,90,"winter"
"46",2,39,2.38648504518249,0.973286394698695,0,90,"winter"
"47",2,41,2.32326083012488,0.952578173534893,0,90,"winter"
"48",2,43,2.23914513530909,0.931869952371091,0,90,"winter"
"49",2,45,2.14192645099582,0.911161731207289,0,90,"winter"
"50",2,47,2.09079730316662,0.911161731207289,0,90,"winter"
"51",2,49,1.99238743798997,1.88444812590598,0,90,"winter"
"52",2,51,1.89920044275284,1.80161524125078,0,90,"winter"
"53",3,1,1.83249431440217,1.71878235659557,0,90,"winter"
"54",3,3,1.78576337283784,1.67736591426796,0,90,"winter"
"55",3,5,1.66572899352552,1.57382480844895,0,90,"winter"
"56",3,7,1.56310418067835,1.47028370262994,0,90,"winter"
"57",3,9,1.59059296983381,1.55311658728515,0,90,"winter"
"58",3,11,1.5809718936294,1.53240836612135,0,90,"winter"
"59",3,13,1.49942181913479,1.44957548146614,0,90,"winter"
"60",3,15,1.38470193905921,1.32532615448333,0,90,"winter"
"61",3,17,1.27401374805975,1.22178504866432,0,90,"winter"
"62",3,19,1.29728758954472,1.28390971215573,0,90,"winter"
"63",3,21,1.2864753324769,1.26320149099192,0,90,"winter"
"64",3,23,1.22297622952771,1.20107682750052,0,90,"winter"
"65",3,25,1.17578714147745,1.13895216400911,0.266666666666667,135,"winter"
"66",3,27,1.13409581125829,1.09753572168151,0,135,"winter"
"67",3,29,1.10083437638014,1.07682750051771,0,135,"winter"
"68",3,31,1.05758534810884,1.0354110581901,0,135,"winter"
"69",3,33,1.00187473542037,0.973286394698695,0,135,"winter"
"70",3,35,0.965864421626683,0.952578173534893,0,135,"winter"
"71",3,37,2.27469730261685,0.890453510043487,0,135,"winter"
"72",3,39,2.27891225028736,0.890453510043487,0,135,"winter"
"73",3,41,2.21788713836217,0.911161731207289,0,135,"winter"
"74",3,43,2.14522510569451,0.890453510043487,0,135,"winter"
"75",3,45,2.12992301306461,0.890453510043487,0,135,"winter"
"76",3,47,2.08044319258473,0.869745288879685,0,135,"winter"
"77",3,49,2.00979700445511,1.90515634706979,0,135,"winter"
"78",3,51,1.95298684020041,1.84303168357838,0,135,"winter"
"79",4,1,1.85549326799559,1.71878235659557,0,135,"winter"
"80",4,3,1.79804169866062,1.67736591426796,0,135,"winter"
"81",4,5,1.77495111577001,1.65665769310416,0,135,"winter"
"82",4,7,1.7572666614133,1.63594947194036,0,135,"winter"
"83",4,9,1.85411882853777,1.76019879892317,0,135,"winter"
"84",4,11,1.84513915741366,1.76019879892317,0,135,"winter"
"85",4,13,1.74984468834129,1.67736591426796,0,135,"winter"
"86",4,15,1.67709102637642,1.61524125077656,0,135,"winter"
"87",4,17,1.64987712511249,1.59453302961276,0,135,"winter"
"88",4,19,1.63549132545444,1.57382480844895,0,135,"winter"
"89",4,21,1.62642002503312,1.55311658728515,0,135,"winter"
"90",4,23,1.62642002503312,1.55311658728515,0,135,"winter"
"91",4,25,1.57987234206316,1.51170014495755,0.222222222222222,180,"winter"
"92",4,27,1.51582346333087,1.44957548146614,0,180,"winter"
"93",4,29,1.52287891921411,1.44957548146614,0,180,"winter"
"94",4,31,1.4814624768865,1.40815903913854,0,180,"winter"
"95",4,33,1.4607542557227,1.38745081797474,0,180,"winter"
"96",4,35,1.382136318738,1.30461793331953,0,180,"winter"
"97",4,37,2.86808863118665,1.28390971215573,0,180,"winter"
"98",4,39,2.80953751028548,1.26320149099192,0,180,"winter"
"99",4,41,2.65385933436825,1.22178504866432,0,180,"winter"
"100",4,43,2.57423347511447,1.20107682750052,0,180,"winter"
"101",4,45,2.51669027648233,1.22178504866432,0,180,"winter"
"102",4,47,2.49359969359171,1.18036860633672,0,180,"winter"
"103",4,49,2.42212884178742,2.21577966452682,0,180,"winter"
"104",4,51,2.40206202570391,2.19507144336302,0,180,"winter"
"105",5,1,2.37887981351612,2.19507144336302,0,180,"winter"
"106",5,3,2.29357293783691,2.11223855870781,0,180,"winter"
"107",5,5,2.3003535058286,2.13294677987161,0,180,"winter"
"108",5,7,2.21101494107325,2.0501138952164,0,180,"winter"
"109",5,9,1.9699382601796,1.88444812590598,0,180,"winter"
"110",5,11,1.94189969524099,1.86373990474218,0,180,"winter"
"111",5,13,1.80427249086917,1.73949057775937,0,180,"winter"
"112",5,15,1.79914125022681,1.73949057775937,0,180,"winter"
"113",5,17,1.74617951645389,1.69807413543177,0,180,"winter"
"114",5,19,1.69129356744008,1.63594947194036,0,180,"winter"
"115",5,21,1.64657847041381,1.59453302961276,0,180,"winter"
"116",5,23,1.62587024925001,1.57382480844895,0,180,"winter"
"117",5,25,1.59920612376918,1.55311658728515,0.133333333333333,225,"winter"
"118",5,27,1.53909730481584,1.49099192379375,0,225,"winter"
"119",5,29,1.50354513750807,1.44957548146614,0,225,"winter"
"120",5,31,1.44682660255057,1.38745081797474,0,225,"winter"
"121",5,33,1.4606626264255,1.40815903913854,0,225,"winter"
"122",5,35,1.44123721542229,1.38745081797474,0,225,"winter"
"123",5,37,2.68666262276045,1.32532615448333,0,225,"winter"
"124",5,39,2.64148937924827,1.30461793331953,0,225,"winter"
"125",5,41,2.56488728680164,1.26320149099192,0,225,"winter"
"126",5,43,2.46317876692633,1.20107682750052,0,225,"winter"
"127",5,45,2.35441479116778,1.09753572168151,0,225,"winter"
"128",5,47,2.30722570311751,1.09753572168151,0,225,"winter"
"129",5,49,2.23117338645399,2.21577966452682,0,225,"winter"
"130",5,51,2.14046038224087,2.11223855870781,0,225,"winter"
"131",6,1,2.06495784136044,2.0501138952164,0,225,"winter"
"132",6,3,2.02326651114129,2.0086974528888,0,225,"winter"
"133",6,5,1.94382391048192,1.92586456823359,0,225,"winter"
"134",6,7,1.8755600840791,1.88444812590598,0,225,"winter"
"135",6,9,1.75909924735699,1.76019879892317,0,225,"winter"
"136",6,11,1.65894842553383,1.63594947194036,0,225,"winter"
"137",6,13,1.5969153913396,1.53240836612135,0,225,"winter"
"138",6,15,1.46130403150583,1.40815903913854,0,225,"winter"
"139",6,17,1.43198265640662,1.38745081797474,0,225,"winter"
"140",6,19,1.35547219325716,1.30461793331953,0,225,"winter"
"141",6,21,1.38644289570569,1.34603437564713,0,225,"winter"
"142",6,23,1.30645051926321,1.26320149099192,0,225,"winter"
"143",6,25,1.28500926372193,1.24249326982812,0.355555555555556,270,"winter"
"144",6,27,1.24744125187609,1.20107682750052,0,270,"winter"
"145",6,29,1.24212675263936,1.20107682750052,0,270,"winter"
"146",6,31,1.24148534755907,1.20107682750052,0,270,"winter"
"147",6,33,1.21839476466846,1.15966038517291,0,270,"winter"
"148",6,35,1.23204752994902,1.20107682750052,0,270,"winter"
"149",6,37,2.36797592715111,1.11824394284531,0,270,"winter"
"150",6,39,2.31208205586828,1.07682750051771,0,270,"winter"
"151",6,41,2.16776591280196,1.0147028370263,0,270,"winter"
"152",6,43,2.08731538987354,1.0354110581901,0,270,"winter"
"153",6,45,2.00503228100143,1.0147028370263,0,270,"winter"
"154",6,47,1.99733542003789,1.0147028370263,0,270,"winter"
"155",6,49,1.92687249050265,1.86373990474218,0,270,"winter"
"156",6,51,1.86108265512384,1.80161524125078,0,270,"winter"
"157",7,1,1.84348983006432,1.78090702008697,0,270,"winter"
"158",7,3,1.80922047291714,1.76019879892317,0,270,"winter"
"159",7,5,1.74801210239758,1.69807413543177,0,270,"winter"
"160",7,7,1.68442137015121,1.61524125077656,0,270,"winter"
"161",7,9,1.5975567964199,1.51170014495755,0,270,"winter"
"162",7,11,1.71090223703768,1.65665769310416,0,270,"winter"
"163",7,13,1.75561733406394,1.71878235659557,0,270,"winter"
"164",7,15,1.75350986022868,1.71878235659557,0,270,"winter"
"165",7,17,1.64117234187989,1.59453302961276,0,270,"winter"
"166",7,19,1.5984730893917,1.55311658728515,0,270,"winter"
"167",7,21,1.61872316406958,1.57382480844895,0,270,"winter"
"168",7,23,1.55366636306825,1.51170014495755,0,270,"winter"
"169",7,25,1.53460746925378,1.49099192379375,0.377777777777778,315,"winter"
"170",7,27,1.50546935274896,1.47028370262994,0,315,"winter"
"171",7,29,1.47165814208771,1.42886726030234,0,315,"winter"
"172",7,31,1.38763407656909,1.34603437564713,0,315,"winter"
"173",7,33,1.32999924863975,1.28390971215573,0,315,"winter"
"174",7,35,1.28500926372193,1.24249326982812,0,315,"winter"
"175",7,37,2.43880537387509,1.15966038517291,0,315,"winter"
"176",7,39,2.39088325144734,1.15966038517291,0,315,"winter"
"177",7,41,2.3636693501834,1.15966038517291,0,315,"winter"
"178",7,43,2.29668833394119,1.13895216400911,0,315,"winter"
"179",7,45,2.22136905165517,1.07682750051771,0,315,"winter"
"180",7,47,2.19937802033075,1.09753572168151,0,315,"winter"
"181",7,49,2.18517547926709,2.0501138952164,0,315,"winter"
"182",7,51,2.14018549434928,2.0086974528888,0,315,"winter"
"183",8,1,2.06175081595894,1.92586456823359,0,315,"winter"
"184",8,3,1.98560686999823,1.84303168357838,0,315,"winter"
"185",8,5,1.92531479245055,1.78090702008697,0,315,"winter"
"186",8,7,1.85549326799558,1.71878235659557,0,315,"winter"
"187",8,9,1.76386397081061,1.65665769310416,0,315,"winter"
"188",8,11,1.66298011460995,1.59453302961276,0,315,"winter"
"189",8,13,1.7046714448291,1.63594947194036,0,315,"winter"
"190",8,15,1.65372555559427,1.61524125077656,0,315,"winter"
"191",8,17,1.59590746907055,1.55311658728515,0,315,"winter"
"192",8,19,1.5309422973664,1.49099192379375,0,315,"winter"
"193",8,21,1.48723512260917,1.44957548146614,0,315,"winter"
"194",8,23,1.43601434548277,1.40815903913854,0,315,"winter"
"195",8,25,1.36848355345744,1.32532615448333,0.444444444444444,360,"winter"
"196",8,27,1.34044498851884,1.30461793331953,0,360,"winter"
"197",8,29,1.31955350876067,1.30461793331953,0,360,"winter"
"198",8,31,1.29041539225585,1.26320149099192,0,360,"winter"
"199",8,33,1.26521733552998,1.24249326982812,0,360,"winter"
"200",8,35,1.25211434603253,1.24249326982812,0,360,"winter"
"201",8,37,2.54784423752522,1.20107682750052,0,360,"winter"
"202",8,39,2.47417428258849,1.20107682750052,0,360,"winter"
"203",8,41,2.39234932020231,1.18036860633672,0,360,"winter"
"204",8,43,2.29897906637085,1.15966038517291,0,360,"winter"
"205",8,45,2.24757503065008,1.11824394284531,0,360,"winter"
"206",8,47,2.21431359577194,1.11824394284531,0,360,"winter"
"207",8,49,2.18645828942771,1.96728101056119,0,360,"winter"
"208",8,51,2.13597054667878,1.94657278939739,0,360,"winter"
"209",9,1,2.10041837937101,1.90515634706979,0,360,"winter"
"210",9,3,2.05368743780668,1.86373990474218,0,360,"winter"
"211",9,5,1.99889311809007,1.82232346241458,0,360,"winter"
"212",9,7,1.93988385070295,1.76019879892317,0,360,"winter"
"213",9,9,1.78292286462505,1.65665769310416,0,360,"winter"
"214",9,11,1.77046128020791,1.67736591426796,0,360,"winter"
"215",9,13,1.75323497233713,1.67736591426796,0,360,"winter"
"216",9,15,1.6881781713358,1.61524125077656,0,360,"winter"
"217",9,17,1.65051853019277,1.59453302961276,0,360,"winter"
"218",9,19,1.65913168412815,1.61524125077656,0,360,"winter"
"219",9,21,1.61771524180054,1.57382480844895,0,360,"winter"
"220",9,23,1.61762361250336,1.57382480844895,0,360,"winter"
"221",9,25,1.61698220742306,1.57382480844895,0.4,405,"winter"
"222",9,27,1.57354992055739,1.53240836612135,0,405,"winter"
"223",9,29,1.52736875477616,1.49099192379375,0,405,"winter"
"224",9,31,1.50666053361236,1.47028370262994,0,405,"winter"
"225",9,33,1.47605634835258,1.42886726030234,0,405,"winter"
"226",9,35,1.49337428552054,1.44957548146614,0,405,"winter"
"227",9,37,2.88229117225034,1.44957548146614,0,405,"winter"
"228",9,39,2.78956232349914,1.38745081797474,0,405,"winter"
"229",9,41,2.70178145679596,1.34603437564713,0,405,"winter"
"230",9,43,2.60071434200094,1.26320149099192,0,405,"winter"
"231",9,45,2.48516979825071,1.22178504866432,0,405,"winter"
"232",9,47,2.36880059082579,1.18036860633672,0,405,"winter"
"233",9,49,2.28505141319875,2.11223855870781,0,405,"winter"
"234",9,51,2.24583407400357,2.0708221163802,0,405,"winter"
"235",10,1,2.18783272888548,2.0294056740526,0,405,"winter"
"236",10,3,2.11013108487264,1.94657278939739,0,405,"winter"
"237",10,5,2.07714453788604,1.92586456823359,0,405,"winter"
"238",10,7,2.05643631672223,1.90515634706979,0,405,"winter"
"239",10,9,1.83368549526553,1.71878235659557,0,405,"winter"
"240",10,11,1.85256113048565,1.76019879892317,0,405,"winter"
"241",10,13,1.82562211711326,1.76019879892317,0,405,"winter"
"242",10,15,1.82369790187237,1.76019879892317,0,405,"winter"
"243",10,17,1.84028280466285,1.78090702008697,0,405,"winter"
"244",10,19,1.75781643719637,1.69807413543177,0,405,"winter"
"245",10,21,1.71639999486876,1.65665769310416,0,405,"winter"
"246",10,23,1.64813616846597,1.59453302961276,0,405,"winter"
"247",10,25,1.62642002503313,1.57382480844895,0.311111111111111,450,"winter"
"248",10,27,1.58601150497455,1.53240836612135,0,450,"winter"
"249",10,29,1.58188818660123,1.53240836612135,0,450,"winter"
"250",10,31,1.52388684148315,1.47028370262994,0,450,"winter"
"251",10,33,1.50464468907431,1.44957548146614,0,450,"winter"
"252",10,35,1.50464468907431,1.44957548146614,0,450,"winter"
"253",10,37,2.57065993252427,1.38745081797474,0,450,"winter"
"254",10,39,2.52915186089948,1.36674259681093,0,450,"winter"
"255",10,41,2.50120492525806,1.36674259681093,0,450,"winter"
"256",10,43,2.4235949105424,1.30461793331953,0,450,"winter"
"257",10,45,2.35441479116774,1.28390971215573,0,450,"winter"
"258",10,47,2.277262922938,1.22178504866432,0,450,"winter"
"259",10,49,2.21284752701696,2.091530337544,0,450,"winter"
"260",10,51,2.10664917157957,1.98798923172499,0,450,"winter"
"261",11,1,2.07008908200277,1.94657278939739,0,450,"winter"
"262",11,3,2.02207533027785,1.90515634706979,0,450,"winter"
"263",11,5,2.00210014349154,1.90515634706979,0,450,"winter"
"264",11,7,1.8785838508862,1.78090702008697,0,450,"winter"
"265",11,9,1.78530522635188,1.69807413543177,0,450,"winter"
"266",11,11,1.87665963564529,1.80161524125078,0,450,"winter"
"267",11,13,1.84275679568683,1.78090702008697,0,450,"winter"
"268",11,15,1.77421808139247,1.71878235659557,0,450,"winter"
"269",11,17,1.7448050769961,1.69807413543177,0,450,"winter"
"270",11,19,1.71694977065187,1.67736591426796,0,450,"winter"
"271",11,21,1.69505036862466,1.65665769310416,0,450,"winter"
"272",11,23,1.70036486786139,1.65665769310416,0,450,"winter"
"273",11,25,1.70036486786139,1.65665769310416,0.333333333333333,495,"winter"
"274",11,27,1.63943138523337,1.59453302961276,0,495,"winter"
"275",11,29,1.62971867973177,1.57382480844895,0,495,"winter"
"276",11,31,1.59819820150014,1.55311658728515,0,495,"winter"
"277",11,33,1.55815619863031,1.51170014495755,0,495,"winter"
"278",11,35,1.4753233139751,1.42886726030234,0,495,"winter"
"279",11,37,2.8789008882545,1.44957548146614,0,495,"winter"
"280",11,39,2.75520133705478,1.38745081797474,0,495,"winter"
"281",11,41,2.69811628490855,1.36674259681093,0,495,"winter"
"282",11,43,2.5869699474232,1.36674259681093,0,495,"winter"
"283",11,45,2.44833482078234,1.26320149099192,0,495,"winter"
"284",11,47,2.37484812444001,1.22178504866432,0,495,"winter"
"285",11,49,2.34131180167031,2.19507144336302,0,495,"winter"
"286",11,51,2.26498459711524,2.11223855870781,0,495,"winter"
"287",12,1,2.17683721322328,2.0294056740526,0,495,"winter"
"288",12,3,2.0809929683678,1.94657278939739,0,495,"winter"
"289",12,5,2.0938210699737,1.94657278939739,0,495,"winter"
"290",12,7,2.041958887767,1.88444812590598,0,495,"winter"
"291",12,9,2.02189207168345,1.92586456823359,0,495,"winter"
"292",12,11,2.10371703406962,2.0086974528888,0,495,"winter"
"293",12,13,2.09290477700178,2.0294056740526,0,495,"winter"
"294",12,15,2.07311284880983,2.0086974528888,0,495,"winter"
"295",12,17,2.03572809555836,1.96728101056119,0,495,"winter"
"296",12,19,2.04855619716426,1.98798923172499,0,495,"winter"
"297",12,21,1.99513631690542,1.94657278939739,0,495,"winter"
"298",12,23,1.93246187763091,1.88444812590598,0,495,"winter"
"299",12,25,1.87162002430009,1.82232346241458,0.333333333333333,540,"winter"
"300",12,27,1.83808370153039,1.80161524125078,0,540,"winter"
"301",12,29,1.79694214709434,1.76019879892317,0,540,"winter"
"302",12,31,1.73435933711701,1.69807413543177,0,540,"winter"
"303",12,33,1.7179576929209,1.67736591426796,0,540,"winter"
"304",12,35,1.63659087702065,1.59453302961276,0,540,"winter"
"305",12,37,3.21353108157398,1.57382480844895,0,540,"winter"
"306",12,39,3.12602510276233,1.53240836612135,0,540,"winter"
"307",12,41,2.90529012584372,1.40815903913854,0,540,"winter"
"308",12,43,2.86121643389781,1.42886726030234,0,540,"winter"
"309",12,45,2.72001568693579,1.36674259681093,0,540,"winter"
"310",12,47,2.66916142699812,1.32532615448333,0,540,"winter"
"311",12,49,2.61033541820537,2.52640298198385,0,540,"winter"
"312",12,51,2.53180911051786,2.44357009732864,0,540,"winter"
"313",13,1,2.36073721267355,2.25719610685442,0,540,"winter"
"314",13,3,2.36550193612717,2.27790432801822,0,540,"winter"
"315",13,5,2.30805036679218,2.21577966452682,0,540,"winter"
"316",13,7,2.23465529974702,2.13294677987161,0,540,"winter"
"317",13,9,2.12589132398839,2.0708221163802,0,540,"winter"
"318",13,11,1.95555246052155,1.90515634706979,0,540,"winter"
"319",13,13,2.03856860377114,1.98798923172499,0,540,"winter"
"320",13,15,1.97415320785009,1.94657278939739,0,540,"winter"
"321",13,17,1.90222420955988,1.86373990474218,0,540,"winter"
"322",13,19,1.81444334285666,1.76019879892317,0,540,"winter"
"323",13,21,1.75799969579073,1.69807413543177,0,540,"winter"
"324",13,23,1.7124599350898,1.67736591426796,0,540,"winter"
"325",13,25,1.69761598894584,1.65665769310416,0.377777777777778,585,"winter"
"326",13,27,1.691751713926,1.65665769310416,0,585,"winter"
"327",13,29,1.67690776778204,1.63594947194036,0,585,"winter"
"328",13,31,1.60158848549599,1.55311658728515,0,585,"winter"
"329",13,33,1.61469147499345,1.57382480844895,0,585,"winter"
"330",13,35,1.59150926280564,1.55311658728515,0,585,"winter"
"331",13,37,2.5637877352354,1.49099192379375,0,585,"winter"
"332",13,39,2.45071718250914,1.38745081797474,0,585,"winter"
"333",13,41,2.38483571783315,1.38745081797474,0,585,"winter"
"334",13,43,2.30887503046682,1.34603437564713,0,585,"winter"
"335",13,45,2.24839969432473,1.30461793331953,0,585,"winter"
"336",13,47,2.14971494125651,1.22178504866432,0,585,"winter"
"337",13,49,2.1132464809769,1.98798923172499,0,585,"winter"
"338",13,51,1.98991344696591,1.86373990474218,0,585,"winter"
"339",14,1,1.8376255550445,1.73949057775937,0,585,"winter"
"340",14,3,1.71823258081249,1.59453302961276,0,585,"winter"
"341",14,5,1.69001075727952,1.57382480844895,0,585,"winter"
"342",14,7,1.65931494272256,1.53240836612135,0,585,"winter"
"343",14,9,1.66068938218034,1.55311658728515,0,585,"winter"
"344",14,11,1.63851509226156,1.55311658728515,0,585,"winter"
"345",14,13,1.57364154985459,1.53240836612135,0,585,"winter"
"346",14,15,1.64685335830537,1.61524125077656,0,585,"winter"
"347",14,17,1.64932734932936,1.61524125077656,0,585,"winter"
"348",14,19,1.68487951663713,1.65665769310416,0,585,"winter"
"349",14,21,1.67580821621581,1.65665769310416,0,585,"winter"
"350",14,23,1.61872316406958,1.59453302961276,0,585,"winter"
"351",14,25,1.57144244672214,1.55311658728515,0.466666666666667,630,"winter"
"352",14,27,1.55073422555833,1.53240836612135,0,630,"winter"
"353",14,29,1.55064259626115,1.53240836612135,0,630,"winter"
"354",14,31,1.46790134090313,1.44957548146614,0,630,"winter"
"355",14,33,1.4223615802022,1.40815903913854,0,630,"winter"
"356",14,35,1.37581389723224,1.36674259681093,0,630,"winter"
"357",14,37,2.61629132252238,1.32532615448333,0,630,"winter"
"358",14,39,2.52237129290778,1.32532615448333,0,630,"winter"
"359",14,41,2.41727248903661,1.28390971215573,0,630,"winter"
"360",14,43,2.34726770598731,1.26320149099192,0,630,"winter"
"361",14,45,2.23868698882311,1.20107682750052,0,630,"winter"
"362",14,47,2.15841972448908,1.15966038517291,0,630,"winter"
"363",14,49,2.16501703388639,2.0086974528888,0,630,"winter"
"364",14,51,2.0966615781864,1.94657278939739,0,630,"winter"
"365",15,1,2.04617383543749,1.90515634706979,0,630,"winter"
"366",15,3,1.96819730353307,1.82232346241458,0,630,"winter"
"367",15,5,1.90543123496138,1.76019879892317,0,630,"winter"
"368",15,7,1.84633033827707,1.71878235659557,0,630,"winter"
"369",15,9,1.91019595841501,1.82232346241458,0,630,"winter"
"370",15,11,1.88618908255254,1.82232346241458,0,630,"winter"
"371",15,13,1.86648878365776,1.82232346241458,0,630,"winter"
"372",15,15,1.73683332814102,1.67736591426796,0,630,"winter"
"373",15,17,1.67031045838472,1.61524125077656,0,630,"winter"
"374",15,19,1.51664812700552,1.47028370262994,0,630,"winter"
"375",15,21,1.44810941271117,1.38745081797474,0,630,"winter"
"376",15,23,1.43280732008128,1.38745081797474,0,630,"winter"
"377",15,25,1.40183661763276,1.34603437564713,0.466666666666667,675,"winter"
"378",15,27,1.3759971558266,1.32532615448333,0,675,"winter"
"379",15,29,1.33962032484417,1.28390971215573,0,675,"winter"
"380",15,31,1.33375604982433,1.28390971215573,0,675,"winter"
"381",15,33,1.33962032484417,1.28390971215573,0,675,"winter"
"382",15,35,1.33448908420181,1.28390971215573,0,675,"winter"
"383",15,37,2.71378489472719,1.28390971215573,0,675,"winter"
"384",15,39,2.67859924460816,1.26320149099192,0,675,"winter"
"385",15,41,2.59906501465161,1.24249326982812,0,675,"winter"
"386",15,43,2.4819627728492,1.15966038517291,0,675,"winter"
"387",15,45,2.41525664449856,1.13895216400911,0,675,"winter"
"388",15,47,2.33856292275473,1.09753572168151,0,675,"winter"
"389",15,49,2.29430597221444,2.0708221163802,0,675,"winter"
"390",15,51,2.28706725773682,2.0501138952164,0,675,"winter"
"391",16,1,2.18004423862478,1.94657278939739,0,675,"winter"
"392",16,3,2.0866739847933,1.86373990474218,0,675,"winter"
"393",16,5,2.04058444830925,1.82232346241458,0,675,"winter"
"394",16,7,1.95051284917642,1.73949057775937,0,675,"winter"
"395",16,9,1.97900956060088,1.82232346241458,0,675,"winter"
"396",16,11,1.90763033809379,1.76019879892317,0,675,"winter"
"397",16,13,1.74297249105241,1.61524125077656,0,675,"winter"
"398",16,15,1.74059012932559,1.61524125077656,0,675,"winter"
"399",16,17,1.7112687542264,1.63594947194036,0,675,"winter"
"400",16,19,1.71841583940683,1.63594947194036,0,675,"winter"
"401",16,21,1.69074379165697,1.59453302961276,0,675,"winter"
"402",16,23,1.68112271545254,1.59453302961276,0,675,"winter"
"403",16,25,1.40000403168908,1.32532615448333,0.444444444444444,720,"winter"
"404",16,27,1.37929581052527,1.30461793331953,0,720,"winter"
"405",16,29,1.35208190926134,1.28390971215573,0,720,"winter"
"406",16,31,1.34695066861898,1.28390971215573,0,720,"winter"
"407",16,33,1.30993243255625,1.24249326982812,0,720,"winter"
"408",16,35,1.25577951791994,1.20107682750052,0,720,"winter"
"409",16,37,2.57771538840751,1.09753572168151,0,720,"winter"
"410",16,39,2.41663108395633,1.0354110581901,0,720,"winter"
"411",16,41,2.36623497050461,0.993994615862497,0,720,"winter"
"412",16,43,2.30933317695274,1.0147028370263,0,720,"winter"
"413",16,45,2.19168115936728,0.952578173534893,0,720,"winter"
"414",16,47,2.19443003828281,0.973286394698695,0,720,"winter"
"415",16,49,2.16043556902717,2.17436322219921,0,720,"winter"
"416",16,51,2.09180522543563,2.11223855870781,0,720,"winter"
"417",17,1,2.06367503119986,2.091530337544,0,720,"winter"
"418",17,3,2.02482420919343,2.0501138952164,0,720,"winter"
"419",17,5,1.89956695994156,1.90515634706979,0,720,"winter"
"420",17,7,1.8865555997413,1.90515634706979,0,720,"winter"
"421",17,9,1.93172884325347,1.94657278939739,0,720,"winter"
"422",17,11,1.89471060719073,1.88444812590598,0,720,"winter"
"423",17,13,1.82369790187239,1.80161524125078,0,720,"winter"
"424",17,15,1.78044887360107,1.73949057775937,0,720,"winter"
"425",17,17,1.74077338791998,1.69807413543177,0,720,"winter"
"426",17,19,1.6467617290082,1.59453302961276,0,720,"winter"
"427",17,21,1.62751957659936,1.57382480844895,0,720,"winter"
"428",17,23,1.63402525669949,1.57382480844895,0,720,"winter"
"429",17,25,1.22856561665601,1.18036860633672,0.533333333333333,765,"winter"
"430",17,27,1.20785739549221,1.15966038517291,0,765,"winter"
"431",17,29,1.16479162581527,1.11824394284531,0,765,"winter"
"432",17,31,1.14142615503311,1.09753572168151,0,765,"winter"
