"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"101",4,45,2.45007577742888,1.22178504866432,0,180,"quarterly"
"102",4,47,2.34955843841696,1.18036860633672,0,180,"quarterly"
"103",4,49,2.20386785589285,2.48498653965624,0,180,"quarterly"
"104",4,51,2.09400432856809,2.38144543383723,0,180,"quarterly"
"105",5,1,2.0628503675252,2.34002899150963,0.377777777777778,45,"quarterly"
"106",5,3,2.03380388031757,2.29861254918203,0,45,"quarterly"
"107",5,5,2.00631509116207,2.25719610685442,0,45,"quarterly"
"108",5,7,1.96535679532038,2.19507144336302,0,45,"quarterly"
"109",5,9,1.88957936654838,2.0501138952164,0,45,"quarterly"
"110",5,11,1.86777159381834,2.0294056740526,0,45,"quarterly"
"111",5,13,1.73051090663527,1.86373990474218,0.4,90,"quarterly"
"112",5,15,1.72968624296061,1.86373990474218,0,90,"quarterly"
"113",5,17,1.67104349276221,1.78090702008697,0,90,"quarterly"
"114",5,19,1.54349551108073,1.63594947194036,0,90,"quarterly"
"115",5,21,1.47239117646519,1.55311658728515,0,90,"quarterly"
"116",5,23,1.35730477920087,1.44957548146614,0,90,"quarterly"
"117",5,25,1.35391449520503,1.44957548146614,0.288888888888889,135,"quarterly"
"118",5,27,1.31588833687327,1.40815903913854,0,135,"quarterly"
"119",5,29,1.25422181986778,1.34603437564713,0,135,"quarterly"
"120",5,31,1.20941509354434,1.30461793331953,0,135,"quarterly"
"121",5,33,1.19896935366525,1.28390971215573,0,135,"quarterly"
"122",5,35,1.18852361378616,1.28390971215573,0,135,"quarterly"
"123",5,37,2.4925001420255,1.22178504866432,0,135,"quarterly"
"124",5,39,2.40701000775194,1.18036860633672,0.2,180,"quarterly"
"125",5,41,2.38107891664859,1.20107682750052,0,180,"quarterly"
"126",5,43,2.36925873731172,1.20107682750052,0,180,"quarterly"
"127",5,45,2.31382301251482,1.13895216400911,0,180,"quarterly"
"128",5,47,2.27515544910276,1.13895216400911,0,180,"quarterly"
"129",5,49,2.20872420864367,2.48498653965624,0,180,"quarterly"
"130",5,51,2.15860298308349,2.44357009732864,0,180,"quarterly"
"131",6,1,2.10417518055561,2.38144543383723,0.6,45,"quarterly"
"132",6,3,1.98276636178551,2.23648788569062,0,45,"quarterly"
"133",6,5,1.94556486712842,2.21577966452682,0,45,"quarterly"
"134",6,7,1.88948773725122,2.17436322219921,0,45,"quarterly"
"135",6,9,1.74361389613272,1.92586456823359,0,45,"quarterly"
"136",6,11,1.77650881382212,1.92586456823359,0,45,"quarterly"
"137",6,13,1.65702421029291,1.78090702008697,0.444444444444444,90,"quarterly"
"138",6,15,1.61038489802577,1.71878235659557,0,90,"quarterly"
"139",6,17,1.59636561555647,1.69807413543177,0,90,"quarterly"
"140",6,19,1.60048893392979,1.69807413543177,0,90,"quarterly"
"141",6,21,1.57978071276599,1.67736591426796,0,90,"quarterly"
"142",6,23,1.55907249160219,1.65665769310416,0,90,"quarterly"
"143",6,25,1.44325305996039,1.53240836612135,0.422222222222222,135,"quarterly"
"144",6,27,1.47440702100328,1.57382480844895,0,135,"quarterly"
"145",6,29,1.44957548146615,1.53240836612135,0,135,"quarterly"
"146",6,31,1.44325305996039,1.53240836612135,0,135,"quarterly"
"147",6,33,1.43299057867568,1.53240836612135,0,135,"quarterly"
"148",6,35,1.39368161018332,1.49099192379375,0,135,"quarterly"
"149",6,37,2.90373242779166,1.49099192379375,0,135,"quarterly"
"150",6,39,2.72725440141337,1.44957548146614,0.4,180,"quarterly"
"151",6,41,2.6734680039658,1.42886726030234,0,180,"quarterly"
"152",6,43,2.49304991780859,1.34603437564713,0,180,"quarterly"
"153",6,45,2.40444438743072,1.28390971215573,0,180,"quarterly"
"154",6,47,2.29018265384105,1.20107682750052,0,180,"quarterly"
"155",6,49,2.23410552396388,2.56781942431145,0,180,"quarterly"
"156",6,51,2.2156880352297,2.54711120314765,0,180,"quarterly"
"157",7,1,2.13120582322518,2.44357009732864,0.466666666666667,45,"quarterly"
"158",7,3,2.0480980506784,2.34002899150963,0,45,"quarterly"
"159",7,5,1.98927204188565,2.27790432801822,0,45,"quarterly"
"160",7,7,1.94593138431716,2.23648788569062,0,45,"quarterly"
"161",7,9,2.05148833467421,2.25719610685442,0,45,"quarterly"
"162",7,11,1.98670642156444,2.15365500103541,0,45,"quarterly"
"163",7,13,1.97424483714728,2.13294677987161,0.511111111111111,90,"quarterly"
"164",7,15,1.92623108542236,2.0708221163802,0,90,"quarterly"
"165",7,17,1.87794244580587,2.0086974528888,0,90,"quarterly"
"166",7,19,1.81581778231446,1.94657278939739,0,90,"quarterly"
"167",7,21,1.74260597386366,1.86373990474218,0,90,"quarterly"
"168",7,23,1.66224708023245,1.80161524125078,0,90,"quarterly"
"169",7,25,1.56438699083891,1.69807413543177,0.466666666666667,135,"quarterly"
"170",7,27,1.50519446485743,1.63594947194036,0,135,"quarterly"
"171",7,29,1.41603915869645,1.53240836612135,0,135,"quarterly"
"172",7,31,1.34365201392033,1.47028370262994,0,135,"quarterly"
"173",7,33,1.30241883018709,1.42886726030234,0,135,"quarterly"
"174",7,35,1.25046501868321,1.36674259681093,0,135,"quarterly"
"175",7,37,2.79112002155129,1.36674259681093,0,135,"quarterly"
"176",7,39,2.72826232368244,1.34603437564713,0.155555555555556,180,"quarterly"
"177",7,41,2.6155582881449,1.30461793331953,0,180,"quarterly"
"178",7,43,2.61216800414906,1.30461793331953,0,180,"quarterly"
"179",7,45,2.49680671899317,1.24249326982812,0,180,"quarterly"
"180",7,47,2.40682674915758,1.22178504866432,0,180,"quarterly"
"181",7,49,2.38483571783318,2.60923586663906,0,180,"quarterly"
"182",7,51,2.28844169719458,2.50569476082005,0,180,"quarterly"
"183",8,1,2.24033631617247,2.44357009732864,0.4,45,"quarterly"
"184",8,3,2.19901150314204,2.40215365500104,0,45,"quarterly"
"185",8,5,2.11370462746284,2.31932077034583,0,45,"quarterly"
"186",8,7,2.05460373077855,2.25719610685442,0,45,"quarterly"
"187",8,9,2.10948967979228,2.27790432801822,0,45,"quarterly"
"188",8,11,2.01410358142273,2.13294677987161,0,45,"quarterly"
"189",8,13,2.01135470250719,2.13294677987161,0.444444444444444,90,"quarterly"
"190",8,15,1.93658519600425,2.0294056740526,0,90,"quarterly"
"191",8,17,1.85054528594756,1.94657278939739,0,90,"quarterly"
"192",8,19,1.75900761805977,1.86373990474218,0,90,"quarterly"
"193",8,21,1.64896083214063,1.73949057775937,0,90,"quarterly"
"194",8,23,1.55586546620071,1.65665769310416,0,90,"quarterly"
"195",8,25,1.51444902387311,1.61524125077656,0.266666666666667,135,"quarterly"
"196",8,27,1.4937408027093,1.59453302961276,0,135,"quarterly"
"197",8,29,1.4358310868884,1.53240836612135,0,135,"quarterly"
"198",8,31,1.4175968567486,1.51170014495755,0,135,"quarterly"
"199",8,33,1.34878325456269,1.44957548146614,0,135,"quarterly"
"200",8,35,1.29041539225587,1.38745081797474,0,135,"quarterly"
"201",8,37,3.01469550668263,1.40815903913854,0,135,"quarterly"
"202",8,39,2.99105514800891,1.40815903913854,0.222222222222222,180,"quarterly"
"203",8,41,2.91866800323278,1.40815903913854,0,180,"quarterly"
"204",8,43,2.79863362392051,1.36674259681093,0,180,"quarterly"
"205",8,45,2.70407218922563,1.36674259681093,0,180,"quarterly"
"206",8,47,2.68748728643517,1.34603437564713,0,180,"quarterly"
"207",8,49,2.59961479043477,2.85773452060468,0,180,"quarterly"
"208",8,51,2.44989251883452,2.71277697245807,0,180,"quarterly"
"209",9,1,2.45355769072192,2.71277697245807,0.466666666666667,45,"quarterly"
"210",9,3,2.41837204060288,2.67136053013046,0,45,"quarterly"
"211",9,5,2.37063317676951,2.60923586663906,0,45,"quarterly"
"212",9,7,2.25087368534874,2.46427831849244,0,45,"quarterly"
"213",9,9,2.14962331195931,2.29861254918203,0,45,"quarterly"
"214",9,11,2.08795679495382,2.21577966452682,0,45,"quarterly"
"215",9,13,1.98551524070104,2.091530337544,0.488888888888889,90,"quarterly"
"216",9,15,1.92998788660694,2.0086974528888,0,90,"quarterly"
"217",9,17,1.85164483751378,1.92586456823359,0,90,"quarterly"
"218",9,19,1.85668444885895,1.92586456823359,0,90,"quarterly"
"219",9,21,1.839366511691,1.90515634706979,0,90,"quarterly"
"220",9,23,1.81022839518618,1.88444812590598,0,90,"quarterly"
"221",9,25,1.76019879892318,1.84303168357838,0.422222222222222,135,"quarterly"
"222",9,27,1.68304693069345,1.76019879892317,0,135,"quarterly"
"223",9,29,1.6028712956566,1.67736591426796,0,135,"quarterly"
"224",9,31,1.58830223740419,1.65665769310416,0,135,"quarterly"
"225",9,33,1.54881001031746,1.61524125077656,0,135,"quarterly"
"226",9,35,1.49438220778959,1.55311658728515,0,135,"quarterly"
"227",9,37,2.74429745068982,1.47028370262994,0,135,"quarterly"
"228",9,39,2.62600402802401,1.40815903913854,0.266666666666667,180,"quarterly"
"229",9,41,2.57881493997375,1.36674259681093,0,180,"quarterly"
"230",9,43,2.47554872204629,1.32532615448333,0,180,"quarterly"
"231",9,45,2.41397383433801,1.32532615448333,0,180,"quarterly"
"232",9,47,2.35258220522408,1.28390971215573,0,180,"quarterly"
"233",9,49,2.17766187689796,2.31932077034583,0,180,"quarterly"
"234",9,51,2.18077727300226,2.31932077034583,0,180,"quarterly"
"235",10,1,2.12341733296447,2.25719610685442,0.444444444444444,45,"quarterly"
"236",10,3,2.0738458831874,2.19507144336302,0,45,"quarterly"
"237",10,5,2.00255828997748,2.13294677987161,0,45,"quarterly"
"238",10,7,1.94675604799183,2.0708221163802,0,45,"quarterly"
"239",10,9,2.0064983497564,2.13294677987161,0,45,"quarterly"
"240",10,11,1.86877951608739,1.92586456823359,0,45,"quarterly"
"241",10,13,1.79034483769705,1.84303168357838,0.488888888888889,90,"quarterly"
"242",10,15,1.72281404567173,1.78090702008697,0,90,"quarterly"
"243",10,17,1.67544169902709,1.73949057775937,0,90,"quarterly"
"244",10,19,1.63246755864734,1.69807413543177,0,90,"quarterly"
"245",10,21,1.60296292495378,1.65665769310416,0,90,"quarterly"
"246",10,23,1.59627398625928,1.65665769310416,0,90,"quarterly"
"247",10,25,1.52058818678449,1.57382480844895,0.244444444444444,135,"quarterly"
"248",10,27,1.46460268620448,1.51170014495755,0,135,"quarterly"
"249",10,29,1.47917174445689,1.53240836612135,0,135,"quarterly"
"250",10,31,1.45846352329308,1.51170014495755,0,135,"quarterly"
"251",10,33,1.39835470433975,1.44957548146614,0,135,"quarterly"
"252",10,35,1.37563063863788,1.42886726030234,0,135,"quarterly"
"253",10,37,2.6057539533461,1.38745081797474,0,135,"quarterly"
"254",10,39,2.53107607614035,1.36674259681093,0.333333333333333,180,"quarterly"
"255",10,41,2.49515739164385,1.34603437564713,0,180,"quarterly"
"256",10,43,2.36678474628771,1.26320149099192,0,180,"quarterly"
"257",10,45,2.35203242944094,1.30461793331953,0,180,"quarterly"
"258",10,47,2.35056636068598,1.30461793331953,0,180,"quarterly"
"259",10,49,2.2865174819537,2.44357009732864,0,180,"quarterly"
"260",10,51,2.23767906655411,2.40215365500104,0,180,"quarterly"
"261",11,1,2.19525470195746,2.36073721267343,0.4,45,"quarterly"
"262",11,3,2.07402914178175,2.23648788569062,0,45,"quarterly"
"263",11,5,1.96792241564156,2.13294677987161,0,45,"quarterly"
"264",11,7,1.86786322311558,2.0294056740526,0,45,"quarterly"
"265",11,9,1.77339341771784,1.88444812590598,0,45,"quarterly"
"266",11,11,1.81535963582855,1.90515634706979,0,45,"quarterly"
"267",11,13,1.79849984514653,1.90515634706979,0.4,90,"quarterly"
"268",11,15,1.78081539078982,1.86373990474218,0,90,"quarterly"
"269",11,17,1.72547129529009,1.80161524125078,0,90,"quarterly"
"270",11,19,1.70668728936717,1.78090702008697,0,90,"quarterly"
"271",11,21,1.69660806667682,1.78090702008697,0,90,"quarterly"
"272",11,23,1.6455705481448,1.71878235659557,0,90,"quarterly"
"273",11,25,1.59389162453248,1.67736591426796,0.266666666666667,135,"quarterly"
"274",11,27,1.57758160963355,1.63594947194036,0,135,"quarterly"
"275",11,29,1.55797294003597,1.63594947194036,0,135,"quarterly"
"276",11,31,1.54111314935393,1.61524125077656,0,135,"quarterly"
"277",11,33,1.53195021963544,1.59453302961276,0,135,"quarterly"
"278",11,35,1.45140806740985,1.51170014495755,0,135,"quarterly"
"279",11,37,2.76024094840001,1.47028370262994,0,135,"quarterly"
"280",11,39,2.6919771219972,1.44957548146614,0.2,180,"quarterly"
"281",11,41,2.56516217469319,1.36674259681093,0,180,"quarterly"
"282",11,43,2.45438235439656,1.36674259681093,0,180,"quarterly"
"283",11,45,2.34571000793518,1.26320149099192,0,180,"quarterly"
"284",11,47,2.17225574836403,1.18036860633672,0,180,"quarterly"
"285",11,49,2.14714932093535,2.27790432801822,0,180,"quarterly"
"286",11,51,2.12195126420948,2.23648788569062,0,180,"quarterly"
"287",12,1,2.05634468742503,2.17436322219921,0.422222222222222,45,"quarterly"
"288",12,3,2.06440806557732,2.19507144336302,0,45,"quarterly"
"289",12,5,1.95518594333283,2.091530337544,0,45,"quarterly"
"290",12,7,1.90029999431904,2.0294056740526,0,45,"quarterly"
"291",12,9,1.85915843988297,1.96728101056119,0,45,"quarterly"
"292",12,11,1.73490911290016,1.84303168357838,0,45,"quarterly"
"293",12,13,1.73820776759881,1.84303168357838,0.355555555555556,90,"quarterly"
"294",12,15,1.66774483806355,1.73949057775937,0,90,"quarterly"
"295",12,17,1.63411688599668,1.71878235659557,0,90,"quarterly"
"296",12,19,1.61450821639909,1.69807413543177,0,90,"quarterly"
"297",12,21,1.57015963656157,1.65665769310416,0,90,"quarterly"
"298",12,23,1.54945141539776,1.63594947194036,0,90,"quarterly"
"299",12,25,1.5260859446156,1.61524125077656,0.4,135,"quarterly"
"300",12,27,1.46478594479886,1.55311658728515,0,135,"quarterly"
"301",12,29,1.44591030957876,1.53240836612135,0,135,"quarterly"
"302",12,31,1.36197787335732,1.42886726030234,0,135,"quarterly"
"303",12,33,1.36674259681094,1.44957548146614,0,135,"quarterly"
"304",12,35,1.32871643847917,1.40815903913854,0,135,"quarterly"
"305",12,37,2.53135096403196,1.34603437564713,0,135,"quarterly"
"306",12,39,2.43532346058212,1.32532615448333,0.222222222222222,180,"quarterly"
"307",12,41,2.33077443249405,1.30461793331953,0,180,"quarterly"
"308",12,43,2.24592570330077,1.24249326982812,0,180,"quarterly"
"309",12,45,2.20909072583241,1.22178504866432,0,180,"quarterly"
"310",12,47,2.10225096531473,1.11824394284531,0,180,"quarterly"
"311",12,49,2.10518310282466,2.25719610685442,0,180,"quarterly"
"312",12,51,2.04489102527694,2.19507144336302,0,180,"quarterly"
"313",13,1,1.96544842461756,2.11223855870781,0.511111111111111,45,"quarterly"
"314",13,3,1.94043362648607,2.0708221163802,0,45,"quarterly"
"315",13,5,1.90616426933889,2.0294056740526,0,45,"quarterly"
"316",13,7,1.84385634725309,1.96728101056119,0,45,"quarterly"
"317",13,9,1.67764080215955,1.78090702008697,0,45,"quarterly"
"318",13,11,1.6870786197696,1.78090702008697,0,45,"quarterly"
"319",13,13,1.70595425498969,1.80161524125078,0.333333333333333,90,"quarterly"
"320",13,15,1.66023123569438,1.73949057775937,0,90,"quarterly"
"321",13,17,1.68093945685819,1.76019879892317,0,90,"quarterly"
"322",13,19,1.70659566006997,1.78090702008697,0,90,"quarterly"
"323",13,21,1.67681613848485,1.73949057775937,0,90,"quarterly"
"324",13,23,1.61469147499345,1.67736591426796,0,90,"quarterly"
"325",13,25,1.56530328381075,1.61524125077656,0.444444444444444,135,"quarterly"
"326",13,27,1.55806456933314,1.61524125077656,0,135,"quarterly"
"327",13,29,1.51710627349145,1.57382480844895,0,135,"quarterly"
"328",13,31,1.50207906875313,1.55311658728515,0,135,"quarterly"
"329",13,33,1.44719311973933,1.51170014495755,0,135,"quarterly"
"330",13,35,1.39468953245234,1.44957548146614,0,135,"quarterly"
"331",13,37,2.7632647152071,1.44957548146614,0,135,"quarterly"
"332",13,39,2.68409700243927,1.42886726030234,0.222222222222222,180,"quarterly"
"333",13,41,2.52915186089947,1.34603437564713,0,180,"quarterly"
"334",13,43,2.49085081467616,1.32532615448333,0,180,"quarterly"
"335",13,45,2.4669355681109,1.34603437564713,0,180,"quarterly"
"336",13,47,2.43614812425676,1.30461793331953,0,180,"quarterly"
"337",13,49,2.3462597837183,2.44357009732864,0,180,"quarterly"
"338",13,51,2.36339446229188,2.48498653965624,0,180,"quarterly"
"339",14,1,2.25224812480651,2.36073721267343,0.511111111111111,45,"quarterly"
"340",14,3,2.17088130890625,2.25719610685442,0,45,"quarterly"
"341",14,5,2.13569565878723,2.23648788569062,0,45,"quarterly"
"342",14,7,2.04214214636139,2.13294677987161,0,45,"quarterly"
"343",14,9,1.87473542040443,1.94657278939739,0,45,"quarterly"
"344",14,11,1.88252391066514,1.94657278939739,0,45,"quarterly"
"345",14,13,1.92128310337437,1.98798923172499,0.511111111111111,90,"quarterly"
"346",14,15,1.91725141429821,1.98798923172499,0,90,"quarterly"
"347",14,17,1.83936651169099,1.88444812590598,0,90,"quarterly"
"348",14,19,1.76322256573028,1.82232346241458,0,90,"quarterly"
"349",14,21,1.76322256573029,1.82232346241458,0,90,"quarterly"
"350",14,23,1.74104827581152,1.80161524125078,0,90,"quarterly"
"351",14,25,1.65968145991127,1.71878235659557,0.4,135,"quarterly"
"352",14,27,1.62064737931047,1.67736591426796,0,135,"quarterly"
"353",14,29,1.57831464401102,1.63594947194036,0,135,"quarterly"
"354",14,31,1.57556576509548,1.63594947194036,0,135,"quarterly"
"355",14,33,1.53414932276787,1.59453302961276,0,135,"quarterly"
"356",14,35,1.51463228246747,1.57382480844895,0,135,"quarterly"
"357",14,37,3.13106471410757,1.57382480844895,0,135,"quarterly"
"358",14,39,2.95055499865316,1.53240836612135,0.333333333333333,180,"quarterly"
"359",14,41,2.84023332484246,1.47028370262994,0,180,"quarterly"
"360",14,43,2.77270253281712,1.44957548146614,0,180,"quarterly"
"361",14,45,2.64772017145682,1.40815903913854,0,180,"quarterly"
"362",14,47,2.58990208493313,1.38745081797474,0,180,"quarterly"
"363",14,49,2.52942674879101,2.71277697245807,0,180,"quarterly"
"364",14,51,2.45007577742883,2.62994408780286,0,180,"quarterly"
"365",15,1,2.39537308700941,2.56781942431145,0.533333333333333,45,"quarterly"
"366",15,3,2.32087846839804,2.48498653965624,0,45,"quarterly"
"367",15,5,2.2729563459703,2.44357009732864,0,45,"quarterly"
"368",15,7,2.23712929077098,2.40215365500104,0,45,"quarterly"
"369",15,9,2.17482136868516,2.31932077034583,0,45,"quarterly"
"370",15,11,2.12405873804467,2.23648788569062,0,45,"quarterly"
"371",15,13,2.11727817005299,2.23648788569062,0.4,90,"quarterly"
"372",15,15,1.99916800598157,2.11223855870781,0,90,"quarterly"
"373",15,17,1.87455216181003,1.94657278939739,0,90,"quarterly"
"374",15,19,1.88875470287369,1.96728101056119,0,90,"quarterly"
"375",15,21,1.81462660145106,1.90515634706979,0,90,"quarterly"
"376",15,23,1.69056053306261,1.78090702008697,0,90,"quarterly"
"377",15,25,1.58207144519561,1.67736591426796,0.4,135,"quarterly"
"378",15,27,1.56429536154173,1.65665769310416,0,135,"quarterly"
"379",15,29,1.4924579925487,1.59453302961276,0,135,"quarterly"
"380",15,31,1.42272809739095,1.51170014495755,0,135,"quarterly"
"381",15,33,1.3547391588797,1.42886726030234,0,135,"quarterly"
"382",15,35,1.30214394229553,1.38745081797474,0,135,"quarterly"
"383",15,37,2.71204393808066,1.34603437564713,0,135,"quarterly"
"384",15,39,2.59164304157963,1.30461793331953,0.422222222222222,180,"quarterly"
"385",15,41,2.52017218977534,1.28390971215573,0,180,"quarterly"
"386",15,43,2.39665589717001,1.20107682750052,0,180,"quarterly"
"387",15,45,2.36229491072564,1.15966038517291,0,180,"quarterly"
"388",15,47,2.213855449286,1.07682750051771,0,180,"quarterly"
"389",15,49,2.05991823001525,2.29861254918203,0,180,"quarterly"
"390",15,51,1.97259550979798,2.17436322219921,0,180,"quarterly"
"391",16,1,1.68982749868516,1.86373990474218,0.4,45,"quarterly"
"392",16,3,1.62770283519376,1.80161524125078,0,45,"quarterly"
"393",16,5,1.62715305941065,1.80161524125078,0,45,"quarterly"
"394",16,7,1.54120477865117,1.69807413543177,0,45,"quarterly"
"395",16,9,1.73252675117335,1.82232346241458,0,45,"quarterly"
"396",16,11,1.7820982009504,1.88444812590598,0,45,"quarterly"
"397",16,13,1.55247518220486,1.65665769310416,0.377777777777778,90,"quarterly"
"398",16,15,1.58976830615914,1.69807413543177,0,90,"quarterly"
"399",16,17,1.50620238712645,1.59453302961276,0,90,"quarterly"
"400",16,19,1.49090029449654,1.57382480844895,0,90,"quarterly"
