"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"107",5,5,2.04058444830926,2.0501138952164,0,45,"quarterly"
"108",5,7,1.98230821529961,1.98798923172499,0,45,"quarterly"
"109",5,9,1.9549110554412,1.94657278939739,0,45,"quarterly"
"110",5,11,1.83011195267532,1.86373990474218,0,45,"quarterly"
"111",5,13,1.7431557496468,1.76019879892317,0.466666666666667,90,"quarterly"
"112",5,15,1.7674375134008,1.78090702008697,0,90,"quarterly"
"113",5,17,1.66646202790296,1.69807413543177,0,90,"quarterly"
"114",5,19,1.6137751820216,1.61524125077656,0,90,"quarterly"
"115",5,21,1.60378758862844,1.61524125077656,0,90,"quarterly"
"116",5,23,1.57932256628005,1.59453302961276,0,90,"quarterly"
"117",5,25,1.57978071276598,1.59453302961276,0.4,135,"quarterly"
"118",5,27,1.56896845569815,1.57382480844895,0,135,"quarterly"
"119",5,29,1.49016726011908,1.49099192379375,0,135,"quarterly"
"120",5,31,1.47284932295112,1.49099192379375,0,135,"quarterly"
"121",5,33,1.42153691652754,1.44957548146614,0,135,"quarterly"
"122",5,35,1.37169057885892,1.36674259681093,0,135,"quarterly"
"123",5,37,2.7424648647461,1.36674259681093,0,135,"quarterly"
"124",5,39,2.65065230896676,1.32532615448333,0.288888888888889,180,"quarterly"
"125",5,41,2.63150178585511,1.30461793331953,0,180,"quarterly"
"126",5,43,2.53813153202362,1.26320149099192,0,180,"quarterly"
"127",5,45,2.49799789985661,1.24249326982812,0,180,"quarterly"
"128",5,47,2.3749397537372,1.15966038517291,0,180,"quarterly"
"129",5,49,2.30676755663158,2.23648788569062,0,180,"quarterly"
"130",5,51,2.2900910245439,2.21577966452682,0,180,"quarterly"
"131",6,1,2.23722092006819,2.15365500103541,0.577777777777778,45,"quarterly"
"132",6,3,2.09721135396953,2.0086974528888,0,45,"quarterly"
"133",6,5,2.02372465762719,1.94657278939739,0,45,"quarterly"
"134",6,7,1.95243706441728,1.88444812590598,0,45,"quarterly"
"135",6,9,1.765055151674,1.76019879892317,0,45,"quarterly"
"136",6,11,1.74865350747788,1.78090702008697,0,45,"quarterly"
"137",6,13,1.69101867954854,1.73949057775937,0.311111111111111,90,"quarterly"
"138",6,15,1.55916412089937,1.59453302961276,0,90,"quarterly"
"139",6,17,1.49768086248825,1.53240836612135,0,90,"quarterly"
"140",6,19,1.46616038425662,1.49099192379375,0,90,"quarterly"
"141",6,21,1.40403572076521,1.42886726030234,0,90,"quarterly"
"142",6,23,1.3626192784376,1.38745081797474,0,90,"quarterly"
"143",6,25,1.3419110572738,1.36674259681093,0.288888888888889,135,"quarterly"
"144",6,27,1.28143572113172,1.30461793331953,0,135,"quarterly"
"145",6,29,1.28088594534861,1.30461793331953,0,135,"quarterly"
"146",6,31,1.25220597532972,1.26320149099192,0,135,"quarterly"
"147",6,33,1.23699551199701,1.26320149099192,0,135,"quarterly"
"148",6,35,1.20923183494996,1.22178504866432,0,135,"quarterly"
"149",6,37,2.65224158547728,1.20107682750052,0,135,"quarterly"
"150",6,39,2.58883411182531,1.22178504866432,0.444444444444444,180,"quarterly"
"151",6,41,2.51507252759141,1.18036860633672,0,180,"quarterly"
"152",6,43,2.47219001650884,1.18036860633672,0,180,"quarterly"
"153",6,45,2.41547148155134,1.13895216400911,0,180,"quarterly"
"154",6,47,2.38101886580978,1.11824394284531,0,180,"quarterly"
"155",6,49,2.23294592155887,2.36073721267343,0,180,"quarterly"
"156",6,51,2.14159151226544,2.23648788569062,0,180,"quarterly"
"157",7,1,2.11675997272833,2.19507144336302,0.511111111111111,45,"quarterly"
"158",7,3,2.05527671431721,2.17436322219921,0,45,"quarterly"
"159",7,5,1.94482510291558,2.0294056740526,0,45,"quarterly"
"160",7,7,1.92411688175177,2.0086974528888,0,45,"quarterly"
"161",7,9,1.72520469027287,1.76019879892317,0,45,"quarterly"
"162",7,11,1.66936413999348,1.69807413543177,0,45,"quarterly"
"163",7,13,1.63830180824777,1.67736591426796,0.377777777777778,90,"quarterly"
"164",7,15,1.58158327329028,1.59453302961276,0,90,"quarterly"
"165",7,17,1.48436458897703,1.49099192379375,0,90,"quarterly"
"166",7,19,1.46041103411801,1.47028370262994,0,90,"quarterly"
"167",7,21,1.4189945917904,1.42886726030234,0,90,"quarterly"
"168",7,23,1.34541626615088,1.34603437564713,0,90,"quarterly"
"169",7,25,1.356869928299,1.36674259681093,0.311111111111111,135,"quarterly"
"170",7,27,1.3361617071352,1.34603437564713,0,135,"quarterly"
"171",7,29,1.30592403906416,1.30461793331953,0,135,"quarterly"
"172",7,31,1.22580172503074,1.24249326982812,0,135,"quarterly"
"173",7,33,1.2377285463745,1.20107682750052,0,135,"quarterly"
"174",7,35,1.21060627440775,1.15966038517291,0,135,"quarterly"
"175",7,37,2.16868220577383,1.11824394284531,0,135,"quarterly"
"176",7,39,2.11627024778403,1.11824394284531,0.311111111111111,180,"quarterly"
"177",7,41,2.04232540495575,1.09753572168151,0,180,"quarterly"
"178",7,43,1.99504468760831,1.0354110581901,0,180,"quarterly"
"179",7,45,1.90515634706986,1.0561192793539,0,180,"quarterly"
"180",7,47,1.86154080160979,1.0354110581901,0,180,"quarterly"
"181",7,49,1.77834139976586,1.69807413543177,0,180,"quarterly"
"182",7,51,1.75763317860206,1.67736591426796,0,180,"quarterly"
"183",8,1,1.66985231189884,1.59453302961276,0.488888888888889,45,"quarterly"
"184",8,3,1.69056053306267,1.61524125077656,0,45,"quarterly"
"185",8,5,1.66985231189886,1.59453302961276,0,45,"quarterly"
"186",8,7,1.61918131055556,1.55311658728515,0,45,"quarterly"
"187",8,9,1.78173168376168,1.73949057775937,0,45,"quarterly"
"188",8,11,1.75112749850188,1.69807413543177,0,45,"quarterly"
"189",8,13,1.68405485296248,1.63594947194036,0.355555555555556,90,"quarterly"
"190",8,15,1.56081344824871,1.53240836612135,0,90,"quarterly"
"191",8,17,1.5663112060798,1.53240836612135,0,90,"quarterly"
"192",8,19,1.52297054851131,1.49099192379375,0,90,"quarterly"
"193",8,21,1.48531090736829,1.44957548146614,0,90,"quarterly"
"194",8,23,1.4693674096581,1.42886726030234,0,90,"quarterly"
"195",8,25,1.41475634853586,1.36674259681093,0.377777777777778,135,"quarterly"
"196",8,27,1.4072427461667,1.36674259681093,0,135,"quarterly"
"197",8,29,1.30544259699418,1.28390971215573,0,135,"quarterly"
"198",8,31,1.27309745508791,1.24249326982812,0,135,"quarterly"
"199",8,33,1.24047742529006,1.20107682750052,0,135,"quarterly"
"200",8,35,1.19108923410736,1.13895216400911,0,135,"quarterly"
"201",8,37,2.34048713799567,1.11824394284531,0,135,"quarterly"
"202",8,39,2.19287234023068,1.0147028370263,0.266666666666667,180,"quarterly"
"203",8,41,2.16107697410748,1.0147028370263,0,180,"quarterly"
"204",8,43,2.10939805049516,0.993994615862497,0,180,"quarterly"
"205",8,45,2.05845216126033,0.993994615862497,0,180,"quarterly"
"206",8,47,2.00045081614224,0.973286394698695,0,180,"quarterly"
"207",8,49,1.96334095078232,1.92586456823359,0,180,"quarterly"
"208",8,51,1.86822974030432,1.84303168357838,0,180,"quarterly"
"209",9,1,1.80216501703396,1.76019879892317,0.466666666666667,45,"quarterly"
"210",9,3,1.76954498723612,1.71878235659557,0,45,"quarterly"
"211",9,5,1.78099864938423,1.73949057775937,0,45,"quarterly"
"212",9,7,1.72473826091266,1.67736591426796,0,45,"quarterly"
"213",9,9,1.72079820113368,1.65665769310416,0,45,"quarterly"
"214",9,11,1.7091612803912,1.67736591426796,0,45,"quarterly"
"215",9,13,1.64740313408852,1.63594947194036,0.355555555555556,90,"quarterly"
"216",9,15,1.62357951682042,1.59453302961276,0,90,"quarterly"
"217",9,17,1.56649446467416,1.55311658728515,0,90,"quarterly"
"218",9,19,1.56200462911209,1.51170014495755,0,90,"quarterly"
"219",9,21,1.50556098204615,1.49099192379375,0,90,"quarterly"
"220",9,23,1.46506083269039,1.40815903913854,0,90,"quarterly"
"221",9,25,1.4241941661459,1.38745081797474,0.444444444444444,135,"quarterly"
"222",9,27,1.36252764914041,1.32532615448333,0,135,"quarterly"
"223",9,29,1.3516237627754,1.30461793331953,0,135,"quarterly"
"224",9,31,1.2796947644852,1.24249326982812,0,135,"quarterly"
"225",9,33,1.23351359870398,1.20107682750052,0,135,"quarterly"
"226",9,35,1.21280537754018,1.18036860633672,0,135,"quarterly"
"227",9,37,2.4146152394183,1.13895216400911,0,135,"quarterly"
"228",9,39,2.36174513494259,1.07682750051771,0.333333333333333,180,"quarterly"
"229",9,41,2.31767144299661,1.0561192793539,0,180,"quarterly"
"230",9,43,2.25609655528829,1.0561192793539,0,180,"quarterly"
"231",9,45,2.17280552414716,1.0147028370263,0,180,"quarterly"
"232",9,47,2.10096815515414,1.0147028370263,0,180,"quarterly"
"233",9,49,2.07851897734382,2.0086974528888,0,180,"quarterly"
"234",9,51,2.04571568895161,1.96728101056119,0,180,"quarterly"
"235",10,1,1.95326172809199,1.86373990474218,0.488888888888889,45,"quarterly"
"236",10,3,1.89113706460057,1.80161524125078,0,45,"quarterly"
"237",10,5,1.78887876894213,1.67736591426796,0,45,"quarterly"
"238",10,7,1.76395560010781,1.65665769310416,0,45,"quarterly"
"239",10,9,1.90607264004169,1.80161524125078,0,45,"quarterly"
"240",10,11,1.88472301379758,1.78090702008697,0,45,"quarterly"
"241",10,13,1.78503033846033,1.71878235659557,0.466666666666667,90,"quarterly"
"242",10,15,1.80344782719449,1.80161524125078,0,90,"quarterly"
"243",10,17,1.68652884398646,1.69807413543177,0,90,"quarterly"
"244",10,19,1.63210104145859,1.63594947194036,0,90,"quarterly"
"245",10,21,1.61661569023433,1.61524125077656,0,90,"quarterly"
"246",10,23,1.55549894901195,1.55311658728515,0,90,"quarterly"
"247",10,25,1.47733915851318,1.49099192379375,0.177777777777778,135,"quarterly"
"248",10,27,1.46460268620447,1.47028370262994,0,135,"quarterly"
"249",10,29,1.38882525743251,1.38745081797474,0,135,"quarterly"
"250",10,31,1.33687144592863,1.34603437564713,0,135,"quarterly"
"251",10,33,1.33522211857929,1.32532615448333,0,135,"quarterly"
"252",10,35,1.32670059394109,1.32532615448333,0,135,"quarterly"
"253",10,37,2.51577398351049,1.28390971215573,0,135,"quarterly"
"254",10,39,2.44860970867391,1.28390971215573,0.222222222222222,180,"quarterly"
"255",10,41,2.32930836373907,1.20107682750052,0,180,"quarterly"
"256",10,43,2.29897906637085,1.20107682750052,0,180,"quarterly"
"257",10,45,2.28853332649177,1.20107682750052,0,180,"quarterly"
"258",10,47,2.25050716816,1.15966038517291,0,180,"quarterly"
"259",10,49,2.21788713836217,2.27790432801822,0,180,"quarterly"
"260",10,51,2.13422959003227,2.19507144336302,0,180,"quarterly"
"261",11,1,2.11810283372773,2.19507144336302,0.555555555555556,45,"quarterly"
"262",11,3,2.04617383543752,2.15365500103541,0,45,"quarterly"
"263",11,5,1.93713497178741,2.0294056740526,0,45,"quarterly"
"264",11,7,1.92522316315337,2.0086974528888,0,45,"quarterly"
"265",11,9,1.9240319822899,1.96728101056119,0,45,"quarterly"
"266",11,11,1.77852465836019,1.80161524125078,0,45,"quarterly"
"267",11,13,1.81462660145108,1.82232346241458,0.488888888888889,90,"quarterly"
"268",11,15,1.73857428478755,1.73949057775937,0,90,"quarterly"
"269",11,17,1.67562495762147,1.69807413543177,0,90,"quarterly"
"270",11,19,1.66279685601559,1.69807413543177,0,90,"quarterly"
"271",11,21,1.65106830597591,1.67736591426796,0,90,"quarterly"
"272",11,23,1.55320821658236,1.57382480844895,0,90,"quarterly"
"273",11,25,1.49923856054041,1.53240836612135,0.355555555555556,135,"quarterly"
"274",11,27,1.47257443505958,1.49099192379375,0,135,"quarterly"
"275",11,29,1.4431614306632,1.44957548146614,0,135,"quarterly"
"276",11,31,1.43436501813345,1.44957548146614,0,135,"quarterly"
"277",11,33,1.41438983134712,1.42886726030234,0,135,"quarterly"
"278",11,35,1.38332749960142,1.38745081797474,0,135,"quarterly"
"279",11,37,2.83501045490294,1.32532615448333,0,135,"quarterly"
"280",11,39,2.71305186034974,1.30461793331953,0.333333333333333,180,"quarterly"
"281",11,41,2.57020178603837,1.26320149099192,0,180,"quarterly"
"282",11,43,2.50230447682428,1.24249326982812,0,180,"quarterly"
"283",11,45,2.35890462672984,1.15966038517291,0,180,"quarterly"
"284",11,47,2.26287712328,1.15966038517291,0,180,"quarterly"
"285",11,49,2.26287712328,2.27790432801822,0,180,"quarterly"
"286",11,51,2.23346411888362,2.25719610685442,0,180,"quarterly"
"287",12,1,2.2330059723977,2.25719610685442,0.622222222222222,45,"quarterly"
"288",12,3,2.03490343188377,2.091530337544,0,45,"quarterly"
"289",12,5,1.99238743798995,2.0294056740526,0,45,"quarterly"
"290",12,7,1.91147876857563,1.94657278939739,0,45,"quarterly"
"291",12,9,1.88820492709057,1.92586456823359,0,45,"quarterly"
"292",12,11,1.73555051798045,1.73949057775937,0,45,"quarterly"
"293",12,13,1.71035246125458,1.71878235659557,0.511111111111111,90,"quarterly"
"294",12,15,1.66426292477055,1.67736591426796,0,90,"quarterly"
"295",12,17,1.62321299963167,1.65665769310416,0,90,"quarterly"
"296",12,19,1.6083690534877,1.63594947194036,0,90,"quarterly"
"297",12,21,1.54358714037792,1.55311658728515,0,90,"quarterly"
"298",12,23,1.49529850076144,1.51170014495755,0,90,"quarterly"
"299",12,25,1.43931300018143,1.47028370262994,0.333333333333333,135,"quarterly"
"300",12,27,1.37022451010395,1.38745081797474,0,135,"quarterly"
"301",12,29,1.39093273126776,1.40815903913854,0,135,"quarterly"
"302",12,31,1.33998684203291,1.34603437564713,0,135,"quarterly"
"303",12,33,1.28143572113172,1.26320149099192,0,135,"quarterly"
"304",12,35,1.28739162544874,1.30461793331953,0,135,"quarterly"
"305",12,37,2.54573676368995,1.22178504866432,0,135,"quarterly"
"306",12,39,2.41058355034213,1.18036860633672,0.422222222222222,180,"quarterly"
"307",12,41,2.28807518000585,1.18036860633672,0,180,"quarterly"
"308",12,43,2.25573003809957,1.15966038517291,0,180,"quarterly"
"309",12,45,2.23208967942584,1.13895216400911,0,180,"quarterly"
"310",12,47,2.17674558392612,1.11824394284531,0,180,"quarterly"
"311",12,49,2.08172600274529,2.11223855870781,0,180,"quarterly"
"312",12,51,1.98185006881368,1.98798923172499,0,180,"quarterly"
"313",13,1,1.985973387187,2.0086974528888,0.511111111111111,45,"quarterly"
"314",13,3,1.93310328271128,1.96728101056119,0,45,"quarterly"
"315",13,5,1.84990388086731,1.86373990474218,0,45,"quarterly"
"316",13,7,1.77137757317979,1.78090702008697,0,45,"quarterly"
"317",13,9,1.77724184819958,1.73949057775937,0,45,"quarterly"
"318",13,11,1.66334663179869,1.65665769310416,0,45,"quarterly"
"319",13,13,1.65794050326479,1.67736591426796,0.222222222222222,90,"quarterly"
"320",13,15,1.60433736441156,1.61524125077656,0,90,"quarterly"
"321",13,17,1.5047363183715,1.53240836612135,0,90,"quarterly"
"322",13,19,1.46460268620447,1.49099192379375,0,90,"quarterly"
"323",13,21,1.43894648299268,1.44957548146614,0,90,"quarterly"
"324",13,23,1.40999162508223,1.42886726030234,0,90,"quarterly"
"325",13,25,1.38002884490275,1.40815903913854,0.488888888888889,135,"quarterly"
"326",13,27,1.29004887506711,1.34603437564713,0,135,"quarterly"
"327",13,29,1.29334752976577,1.32532615448333,0,135,"quarterly"
"328",13,31,1.24982361360291,1.28390971215573,0,135,"quarterly"
"329",13,33,1.21738684239943,1.24249326982812,0,135,"quarterly"
"330",13,35,1.19667862123563,1.22178504866432,0,135,"quarterly"
"331",13,37,2.61262615063496,1.20107682750052,0,135,"quarterly"
"332",13,39,2.54683631525617,1.20107682750052,0.333333333333333,180,"quarterly"
"333",13,41,2.46253736184601,1.11824394284531,0,180,"quarterly"
"334",13,43,2.36577682401869,1.09753572168151,0,180,"quarterly"
"335",13,45,2.27323123386186,1.0147028370263,0,180,"quarterly"
"336",13,47,2.24812480643317,1.0354110581901,0,180,"quarterly"
"337",13,49,2.16437562880613,2.15365500103541,0,180,"quarterly"
"338",13,51,2.05606979953347,2.0086974528888,0,180,"quarterly"
"339",14,1,1.96709775196689,1.90515634706979,0.511111111111111,45,"quarterly"
"340",14,3,1.89278639194987,1.84303168357838,0,45,"quarterly"
"341",14,5,1.8024399049255,1.73949057775937,0,45,"quarterly"
"342",14,7,1.73903243127348,1.67736591426796,0,45,"quarterly"
"343",14,9,1.599114494472,1.57382480844895,0,45,"quarterly"
"344",14,11,1.53790612395246,1.55311658728515,0,45,"quarterly"
"345",14,13,1.64483751376732,1.65665769310416,0.555555555555556,90,"quarterly"
"346",14,15,1.56851030921225,1.59453302961276,0,90,"quarterly"
"347",14,17,1.47083347841307,1.49099192379375,0,90,"quarterly"
"348",14,19,1.44737637833371,1.47028370262994,0,90,"quarterly"
"349",14,21,1.41521449502179,1.42886726030234,0,90,"quarterly"
"350",14,23,1.38525171484231,1.40815903913854,0,90,"quarterly"
"351",14,25,1.36051180460236,1.38745081797474,0.377777777777778,135,"quarterly"
"352",14,27,1.29792899462503,1.32532615448333,0,135,"quarterly"
"353",14,29,1.24313467490842,1.26320149099192,0,135,"quarterly"
"354",14,31,1.21555425645574,1.24249326982812,0,135,"quarterly"
"355",14,33,1.17413781412813,1.20107682750052,0,135,"quarterly"
"356",14,35,1.1621343761969,1.20107682750052,0,135,"quarterly"
"357",14,37,2.77233601562832,1.18036860633672,0,135,"quarterly"
"358",14,39,2.67814109812218,1.15966038517291,0.4,180,"quarterly"
"359",14,41,2.54766097893081,1.11824394284531,0,180,"quarterly"
"360",14,43,2.49937233931432,1.09753572168151,0,180,"quarterly"
"361",14,45,2.36843407363706,1.0561192793539,0,180,"quarterly"
"362",14,47,2.22814961964689,0.993994615862497,0,180,"quarterly"
"363",14,49,2.21385544928603,2.23648788569062,0,180,"quarterly"
"364",14,51,2.11590373059531,2.15365500103541,0,180,"quarterly"
"365",15,1,2.05332092061798,2.0708221163802,0.466666666666667,45,"quarterly"
"366",15,3,2.01190447829038,2.0294056740526,0,45,"quarterly"
"367",15,5,2.0019168848972,2.0086974528888,0,45,"quarterly"
"368",15,7,1.92119147407724,1.94657278939739,0,45,"quarterly"
"369",15,9,1.68359670647657,1.65665769310416,0,45,"quarterly"
"370",15,11,1.74617951645389,1.73949057775937,0,45,"quarterly"
"371",15,13,1.77568415014744,1.76019879892317,0.466666666666667,90,"quarterly"
"372",15,15,1.65995634780282,1.65665769310416,0,90,"quarterly"
"373",15,17,1.58857712529573,1.59453302961276,0,90,"quarterly"
"374",15,19,1.64703661689975,1.65665769310416,0,90,"quarterly"
"375",15,21,1.60607832105806,1.61524125077656,0,90,"quarterly"
"376",15,23,1.58701942724359,1.61524125077656,0,90,"quarterly"
"377",15,25,1.56585305959386,1.59453302961276,0.222222222222222,135,"quarterly"
"378",15,27,1.54771045875123,1.57382480844895,0,135,"quarterly"
"379",15,29,1.53359954698474,1.55311658728515,0,135,"quarterly"
"380",15,31,1.48696023471759,1.51170014495755,0,135,"quarterly"
"381",15,33,1.47147488349333,1.49099192379375,0,135,"quarterly"
"382",15,35,1.36793377767432,1.38745081797474,0,135,"quarterly"
"383",15,37,2.51687353507669,1.38745081797474,0,135,"quarterly"
"384",15,39,2.44970926024013,1.32532615448333,0.488888888888889,180,"quarterly"
"385",15,41,2.3309576910884,1.28390971215573,0,180,"quarterly"
"386",15,43,2.21458848366348,1.20107682750052,0,180,"quarterly"
"387",15,45,2.07815246015506,1.13895216400911,0,180,"quarterly"
"388",15,47,2.00441293482605,1.13895216400911,0,180,"quarterly"
"389",15,49,1.93889798733879,1.98798923172499,0,180,"quarterly"
"390",15,51,1.90866031926776,1.94657278939739,0,180,"quarterly"
"391",16,1,1.62121921399849,1.69807413543177,0.355555555555556,45,"quarterly"
"392",16,3,1.57906973729341,1.65665769310416,0,45,"quarterly"
"393",16,5,1.52134328006687,1.59453302961276,0,45,"quarterly"
"394",16,7,1.49138049988738,1.57382480844895,0,45,"quarterly"
"395",16,9,1.46050142673605,1.51170014495755,0,45,"quarterly"
"396",16,11,1.51850277185413,1.57382480844895,0,45,"quarterly"
"397",16,13,1.34165822828712,1.38745081797474,0.4,90,"quarterly"
"398",16,15,1.3387956611695,1.36674259681093,0,90,"quarterly"
