"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"154",6,47,2.20689162269998,1.13895216400911,0,270,"autumn"
"155",6,49,2.16235978426807,2.0501138952164,0,270,"autumn"
"156",6,51,2.06376666049704,1.96728101056119,0,270,"autumn"
"157",7,1,2.03389550961473,1.92586456823359,0,270,"autumn"
"158",7,3,2.01300402985656,1.90515634706979,0,270,"autumn"
"159",7,5,1.98798923172505,1.88444812590598,0,270,"autumn"
"160",7,7,1.96260791640482,1.86373990474218,0,270,"autumn"
"161",7,9,2.14870701898742,2.091530337544,0,270,"autumn"
"162",7,11,2.10124304304564,2.0294056740526,0,270,"autumn"
"163",7,13,2.04745664559806,1.96728101056119,0.422222222222222,315,"autumn"
"164",7,15,2.07091374567741,1.98798923172499,0,315,"autumn"
"165",7,17,2.0064067204592,1.94657278939739,0,315,"autumn"
"166",7,19,1.97213736331201,1.90515634706979,0,315,"autumn"
"167",7,21,1.90442331269233,1.84303168357838,0,315,"autumn"
"168",7,23,1.91111225138683,1.84303168357838,0,315,"autumn"
"169",7,25,1.86969580905923,1.80161524125078,0,315,"autumn"
"170",7,27,1.75424289460617,1.67736591426796,0,315,"autumn"
"171",7,29,1.78906202753646,1.71878235659557,0,315,"autumn"
"172",7,31,1.69505036862468,1.63594947194036,0,315,"autumn"
"173",7,33,1.59040971123944,1.53240836612135,0,315,"autumn"
"174",7,35,1.5638372150558,1.51170014495755,0,315,"autumn"
"175",7,37,3.21270641789938,1.49099192379375,0,315,"autumn"
"176",7,39,3.11603750936924,1.42886726030234,0,315,"autumn"
"177",7,41,3.10394244214081,1.44957548146614,0,315,"autumn"
"178",7,43,3.06069341386951,1.42886726030234,0,315,"autumn"
"179",7,45,2.97181299560012,1.38745081797474,0,315,"autumn"
"180",7,47,2.88806381797304,1.34603437564713,0,315,"autumn"
"181",7,49,2.84637248775387,2.71277697245807,0,315,"autumn"
"182",7,51,2.75877487964504,2.62994408780286,0,315,"autumn"
"183",8,1,2.66338878127548,2.52640298198385,0,315,"autumn"
"184",8,3,2.58376292202175,2.46427831849244,0,315,"autumn"
"185",8,5,2.55993930475364,2.44357009732864,0,315,"autumn"
"186",8,7,2.51284184600056,2.40215365500104,0,315,"autumn"
"187",8,9,2.47115051578135,2.38144543383723,0,315,"autumn"
"188",8,11,2.30108654020606,2.19507144336302,0,315,"autumn"
"189",8,13,2.2856011889818,2.19507144336302,0.555555555555556,360,"autumn"
"190",8,15,2.16153512059335,2.0708221163802,0,360,"autumn"
"191",8,17,1.99825171300973,1.92586456823359,0,360,"autumn"
"192",8,19,1.92348220650678,1.84303168357838,0,360,"autumn"
"193",8,21,1.89406920211041,1.82232346241458,0,360,"autumn"
"194",8,23,1.81636755809756,1.73949057775937,0,360,"autumn"
"195",8,25,1.72840343279999,1.65665769310416,0,360,"autumn"
"196",8,27,1.67342585448902,1.59453302961276,0,360,"autumn"
"197",8,29,1.65427533137736,1.57382480844895,0,360,"autumn"
"198",8,31,1.63356711021356,1.55311658728515,0,360,"autumn"
"199",8,33,1.63136800708112,1.55311658728515,0,360,"autumn"
"200",8,35,1.63356711021356,1.55311658728515,0,360,"autumn"
"201",8,37,2.99389565622165,1.49099192379375,0,360,"autumn"
"202",8,39,2.9047601873312,1.42886726030234,0,360,"autumn"
"203",8,41,2.84685047151029,1.38745081797474,0,360,"autumn"
"204",8,43,2.74986945174631,1.32532615448333,0,360,"autumn"
"205",8,45,2.64871070765411,1.28390971215573,0,360,"autumn"
"206",8,47,2.48652685163671,1.20107682750052,0,360,"autumn"
"207",8,49,2.39874598493354,2.29861254918203,0,360,"autumn"
"208",8,51,2.36337707622014,2.25719610685442,0,360,"autumn"
"209",9,1,2.25552939343342,2.15365500103541,0,360,"autumn"
"210",9,3,2.21530413196921,2.11223855870781,0,360,"autumn"
"211",9,5,2.13888529811695,2.0294056740526,0,360,"autumn"
"212",9,7,2.11735241327848,2.0086974528888,0,360,"autumn"
"213",9,9,2.16105958803563,2.0708221163802,0,360,"autumn"
"214",9,11,2.18662416195026,2.091530337544,0,360,"autumn"
"215",9,13,2.08354120261716,1.98798923172499,0.466666666666667,405,"autumn"
"216",9,15,2.01555226410591,1.92586456823359,0,405,"autumn"
"217",9,17,2.01142894573259,1.92586456823359,0,405,"autumn"
"218",9,19,1.95461878147791,1.90515634706979,0,405,"autumn"
"219",9,21,1.93501011188032,1.88444812590598,0,405,"autumn"
"220",9,23,1.87105286244521,1.82232346241458,0,405,"autumn"
"221",9,25,1.8431059268038,1.80161524125078,0,405,"autumn"
"222",9,27,1.81002775052003,1.76019879892317,0,405,"autumn"
"223",9,29,1.73415869245088,1.67736591426796,0,405,"autumn"
"224",9,31,1.73269262369592,1.69807413543177,0,405,"autumn"
"225",9,33,1.71317558339552,1.67736591426796,0,405,"autumn"
"226",9,35,1.59369097986633,1.55311658728515,0,405,"autumn"
"227",9,37,3.24280264792702,1.53240836612135,0,405,"autumn"
"228",9,39,2.99225102781061,1.42886726030234,0,405,"autumn"
"229",9,41,2.86791007153064,1.34603437564713,0,405,"autumn"
"230",9,43,2.77206582667517,1.24249326982812,0,405,"autumn"
"231",9,45,2.71827942922759,1.22178504866432,0,405,"autumn"
"232",9,47,2.63440150069063,1.15966038517291,0,405,"autumn"
"233",9,49,2.56916144109493,2.44357009732864,0,405,"autumn"
"234",9,51,2.54295546210002,2.42286187616484,0,405,"autumn"
"235",10,1,2.47923597894376,2.36073721267343,0,405,"autumn"
"236",10,3,2.38623224230102,2.27790432801822,0,405,"autumn"
"237",10,5,2.33638590463239,2.21577966452682,0,405,"autumn"
"238",10,7,2.26231231089423,2.15365500103541,0,405,"autumn"
"239",10,9,2.18829322484052,2.0708221163802,0,405,"autumn"
"240",10,11,2.18055924226427,2.091530337544,0,405,"autumn"
"241",10,13,2.1399303419986,2.0708221163802,0.444444444444444,450,"autumn"
"242",10,15,2.12142122396724,2.0708221163802,0,450,"autumn"
"243",10,17,2.12572780093494,2.0708221163802,0,450,"autumn"
"244",10,19,2.06653527495346,2.0086974528888,0,450,"autumn"
"245",10,21,2.00615156810856,1.94657278939739,0,450,"autumn"
"246",10,23,1.9285415533929,1.86373990474218,0,450,"autumn"
"247",10,25,1.89115680014143,1.82232346241458,0,450,"autumn"
"248",10,27,1.84213512614747,1.78090702008697,0,450,"autumn"
"249",10,29,1.80227638187202,1.73949057775937,0,450,"autumn"
"250",10,31,1.7164197304097,1.65665769310416,0,450,"autumn"
"251",10,33,1.64577354228009,1.57382480844895,0,450,"autumn"
"252",10,35,1.6024328847116,1.53240836612135,0,450,"autumn"
"253",10,37,3.06509396960349,1.47028370262994,0,450,"autumn"
"254",10,39,2.99921015545833,1.47028370262994,0,450,"autumn"
"255",10,41,2.88824707656737,1.38745081797474,0,450,"autumn"
"256",10,43,2.78644692739486,1.32532615448333,0,450,"autumn"
"257",10,45,2.7252385568753,1.30461793331953,0,450,"autumn"
"258",10,47,2.61482525376742,1.28390971215573,0,450,"autumn"
"259",10,49,2.45694797471773,2.23648788569062,0,450,"autumn"
"260",10,51,2.32051195120931,2.11223855870781,0,450,"autumn"
"261",11,1,2.18884065115453,2.0086974528888,0,450,"autumn"
"262",11,3,2.08071808047626,1.88444812590598,0,450,"autumn"
"263",11,5,2.02399954551876,1.84303168357838,0,450,"autumn"
"264",11,7,1.93750148897615,1.76019879892317,0,450,"autumn"
"265",11,9,1.96682286407529,1.82232346241458,0,450,"autumn"
"266",11,11,1.99284558447583,1.92586456823359,0,450,"autumn"
"267",11,13,1.92714737839419,1.86373990474218,0.533333333333333,495,"autumn"
"268",11,15,1.9265059733139,1.86373990474218,0,495,"autumn"
"269",11,17,1.87143676570573,1.82232346241458,0,495,"autumn"
"270",11,19,1.79126113066887,1.73949057775937,0,495,"autumn"
"271",11,21,1.75002794693564,1.69807413543177,0,495,"autumn"
"272",11,23,1.7087947632024,1.65665769310416,0,495,"autumn"
"273",11,25,1.64667009971099,1.59453302961276,0,495,"autumn"
"274",11,27,1.58454543621958,1.53240836612135,0,495,"autumn"
"275",11,29,1.5619129998149,1.51170014495755,0,495,"autumn"
"276",11,31,1.56383721505579,1.51170014495755,0,495,"autumn"
"277",11,33,1.5302092629889,1.47028370262994,0,495,"autumn"
"278",11,35,1.43931300018141,1.38745081797474,0,495,"autumn"
"279",11,37,2.70590477516931,1.32532615448333,0,495,"autumn"
"280",11,39,2.62224722683943,1.26320149099192,0,495,"autumn"
"281",11,41,2.53584079959401,1.20107682750052,0,495,"autumn"
"282",11,43,2.47884737674494,1.20107682750052,0,495,"autumn"
"283",11,45,2.42057114373531,1.20107682750052,0,495,"autumn"
"284",11,47,2.32674274341789,1.20107682750052,0,495,"autumn"
"285",11,49,2.23034872277931,2.091530337544,0,495,"autumn"
"286",11,51,2.1377115033253,2.0086974528888,0,495,"autumn"
"287",12,1,2.13532914159849,2.0086974528888,0,495,"autumn"
"288",12,3,2.05643631672222,1.92586456823359,0,495,"autumn"
"289",12,5,2.04965574873055,1.92586456823359,0,495,"autumn"
"290",12,7,2.01685246033832,1.88444812590598,0,495,"autumn"
"291",12,9,2.23373900677509,2.15365500103541,0,495,"autumn"
"292",12,11,2.0667904273041,1.98798923172499,0,495,"autumn"
"293",12,13,2.04928923154176,1.98798923172499,0.422222222222222,540,"autumn"
"294",12,15,1.86218220669004,1.82232346241458,0,540,"autumn"
"295",12,17,1.84385634725304,1.80161524125078,0,540,"autumn"
"296",12,19,1.81132794675237,1.76019879892317,0,540,"autumn"
"297",12,21,1.79969102600988,1.76019879892317,0,540,"autumn"
"298",12,23,1.76294767783871,1.71878235659557,0,540,"autumn"
"299",12,25,1.75112749850185,1.71878235659557,0,540,"autumn"
"300",12,27,1.66389640758176,1.61524125077656,0,540,"autumn"
"301",12,29,1.57666531666167,1.53240836612135,0,540,"autumn"
"302",12,31,1.54468669194412,1.51170014495755,0,540,"autumn"
"303",12,33,1.53524887433407,1.49099192379375,0,540,"autumn"
"304",12,35,1.4728493229511,1.42886726030234,0,540,"autumn"
"305",12,37,2.93827667283036,1.38745081797474,0,540,"autumn"
"306",12,39,2.89346994650692,1.36674259681093,0,540,"autumn"
"307",12,41,2.77426023086933,1.36674259681093,0,540,"autumn"
"308",12,43,2.69976561225794,1.32532615448333,0,540,"autumn"
"309",12,45,2.57542465597792,1.24249326982812,0,540,"autumn"
"310",12,47,2.52640298198397,1.22178504866432,0,540,"autumn"
"311",12,49,2.42451120351429,2.31932077034583,0,540,"autumn"
"312",12,51,2.3115322800852,2.19507144336302,0,540,"autumn"
"313",13,1,2.2536225642643,2.15365500103541,0,540,"autumn"
"314",13,3,2.18755784099392,2.11223855870781,0,540,"autumn"
"315",13,5,2.11187204151913,2.0086974528888,0,540,"autumn"
"316",13,7,2.05625305812786,1.94657278939739,0,540,"autumn"
"317",13,9,1.99046322274904,1.90515634706979,0,540,"autumn"
"318",13,11,2.03526994907249,1.98798923172499,0,540,"autumn"
"319",13,13,2.01831852909326,1.96728101056119,0.555555555555556,585,"autumn"
"320",13,15,2.07292959021549,2.0294056740526,0,585,"autumn"
"321",13,17,1.91606023343482,1.88444812590598,0,585,"autumn"
"322",13,19,1.81471823074823,1.76019879892317,0,585,"autumn"
"323",13,21,1.75195216217652,1.69807413543177,0,585,"autumn"
"324",13,23,1.7673458841036,1.71878235659557,0,585,"autumn"
"325",13,25,1.75305171374275,1.69807413543177,0,585,"autumn"
"326",13,27,1.69211823111474,1.63594947194036,0,585,"autumn"
"327",13,29,1.6088271999736,1.55311658728515,0,585,"autumn"
"328",13,31,1.60699461402991,1.55311658728515,0,585,"autumn"
"329",13,33,1.52397847078032,1.47028370262994,0,585,"autumn"
"330",13,35,1.5241617293747,1.47028370262994,0,585,"autumn"
"331",13,37,3.21518040892331,1.47028370262994,0,585,"autumn"
"332",13,39,3.08818220302494,1.42886726030234,0,585,"autumn"
"333",13,41,2.96402450533929,1.38745081797474,0,585,"autumn"
"334",13,43,2.84151613500302,1.36674259681093,0,585,"autumn"
"335",13,45,2.73284378854166,1.32532615448333,0,585,"autumn"
"336",13,47,2.65724961836409,1.26320149099192,0,585,"autumn"
"337",13,49,2.61913183073514,2.54711120314765,0,585,"autumn"
"338",13,51,2.51128414794844,2.44357009732864,0,585,"autumn"
"339",14,1,2.38025425297395,2.29861254918203,0,585,"autumn"
"340",14,3,2.2805615776367,2.21577966452682,0,585,"autumn"
"341",14,5,2.18645828942772,2.091530337544,0,585,"autumn"
"342",14,7,2.06193407455335,1.94657278939739,0,585,"autumn"
"343",14,9,1.91880911235038,1.80161524125078,0,585,"autumn"
"344",14,11,1.85934169847732,1.73949057775937,0,585,"autumn"
"345",14,13,1.91688489710948,1.82232346241458,0.4,630,"autumn"
"346",14,15,1.87546845478188,1.78090702008697,0,630,"autumn"
"347",14,17,1.78823736386178,1.69807413543177,0,630,"autumn"
"348",14,19,1.72666247615347,1.63594947194036,0,630,"autumn"
"349",14,21,1.71337622806166,1.63594947194036,0,630,"autumn"
"350",14,23,1.69266800689785,1.61524125077656,0,630,"autumn"
"351",14,25,1.66472107125643,1.59453302961276,0,630,"autumn"
"352",14,27,1.63796531647842,1.57382480844895,0,630,"autumn"
"353",14,29,1.61661569023432,1.55311658728515,0,630,"autumn"
"354",14,31,1.54734394156248,1.47028370262994,0,630,"autumn"
"355",14,33,1.50391165469681,1.42886726030234,0,630,"autumn"
"356",14,35,1.43821344861519,1.36674259681093,0,630,"autumn"
"357",14,37,2.5594811582677,1.36674259681093,0,630,"autumn"
"358",14,39,2.51183392373151,1.34603437564713,0,630,"autumn"
"359",14,41,2.45062555321197,1.32532615448333,0,630,"autumn"
"360",14,43,2.39528145771224,1.30461793331953,0,630,"autumn"
"361",14,45,2.3601874368904,1.30461793331953,0,630,"autumn"
"362",14,47,2.32115335628961,1.28390971215573,0,630,"autumn"
"363",14,49,2.2626022353884,2.0708221163802,0,630,"autumn"
"364",14,51,2.24363497087112,2.0708221163802,0,630,"autumn"
"365",15,1,2.21706247468748,2.0501138952164,0,630,"autumn"
"366",15,3,2.17537114446831,2.0086974528888,0,630,"autumn"
"367",15,5,2.14046038224084,1.98798923172499,0,630,"autumn"
"368",15,7,2.05121344678267,1.90515634706979,0,630,"autumn"
"369",15,9,2.03206292367098,1.92586456823359,0,630,"autumn"
"370",15,11,1.92384872369554,1.84303168357838,0,630,"autumn"
"371",15,13,1.95701852927649,1.90515634706979,0.488888888888889,675,"autumn"
"372",15,15,1.95674364138494,1.90515634706979,0,675,"autumn"
"373",15,17,1.87610985986216,1.82232346241458,0,675,"autumn"
"374",15,19,1.82910403040627,1.78090702008697,0,675,"autumn"
"375",15,21,1.82397278976391,1.78090702008697,0,675,"autumn"
"376",15,23,1.80326456860011,1.76019879892317,0,675,"autumn"
"377",15,25,1.72840343279999,1.67736591426796,0,675,"autumn"
"378",15,27,1.70769521163619,1.65665769310416,0,675,"autumn"
"379",15,29,1.64804453916877,1.59453302961276,0,675,"autumn"
"380",15,31,1.60415410581718,1.55311658728515,0,675,"autumn"
"381",15,33,1.60415410581718,1.55311658728515,0,675,"autumn"
"382",15,35,1.60415410581718,1.55311658728515,0,675,"autumn"
"383",15,37,3.10586665738166,1.49099192379375,0,675,"autumn"
"384",15,39,2.92425739036107,1.36674259681093,0,675,"autumn"
"385",15,41,2.80523093331776,1.32532615448333,0,675,"autumn"
"386",15,43,2.69005290675626,1.32532615448333,0,675,"autumn"
"387",15,45,2.60025619551502,1.28390971215573,0,675,"autumn"
"388",15,47,2.56772779501434,1.28390971215573,0,675,"autumn"
"389",15,49,2.43220806447779,2.31932077034583,0,675,"autumn"
"390",15,51,2.35652226500302,2.23648788569062,0,675,"autumn"
"391",16,1,2.26553437289834,2.13294677987161,0,675,"autumn"
"392",16,3,2.23291434310049,2.11223855870781,0,675,"autumn"
"393",16,5,2.19039834920666,2.0708221163802,0,675,"autumn"
"394",16,7,2.13340492635761,2.0294056740526,0,675,"autumn"
"395",16,9,2.10390029266399,1.98798923172499,0,675,"autumn"
"396",16,11,2.10316725828652,2.0086974528888,0,675,"autumn"
"397",16,13,1.72986950155497,1.65665769310416,0.466666666666667,720,"autumn"
"398",16,15,1.65674932240136,1.59453302961276,0,720,"autumn"
"399",16,17,1.67993153458916,1.61524125077656,0,720,"autumn"
"400",16,19,1.64117234187992,1.57382480844895,0,720,"autumn"
"401",16,21,1.62651165433032,1.57382480844895,0,720,"autumn"
"402",16,23,1.61936456914989,1.57382480844895,0,720,"autumn"
"403",16,25,1.59279207296625,1.55311658728515,0,720,"autumn"
"404",16,27,1.54981793258649,1.51170014495755,0,720,"autumn"
"405",16,29,1.50482794766867,1.47028370262994,0,720,"autumn"
"406",16,31,1.39230717072553,1.34603437564713,0,720,"autumn"
"407",16,33,1.39258205861709,1.34603437564713,0,720,"autumn"
"408",16,35,1.39120761915931,1.34603437564713,0,720,"autumn"
"409",16,37,2.82135768962234,1.30461793331953,0,720,"autumn"
"410",16,39,2.76802943866068,1.32532615448333,0,720,"autumn"
"411",16,41,2.64405499956943,1.26320149099192,0,720,"autumn"
"412",16,43,2.49992211509747,1.15966038517291,0,720,"autumn"
"413",16,45,2.29430597221439,1.07682750051771,0,720,"autumn"
"414",16,47,2.24207727281899,1.09753572168151,0,720,"autumn"
"415",16,49,2.16006905183844,2.091530337544,0,720,"autumn"
"416",16,51,2.07302121951271,2.0294056740526,0,720,"autumn"
"417",17,1,1.98514872351232,1.92586456823359,0,720,"autumn"
"418",17,3,1.94309087610441,1.88444812590598,0,720,"autumn"
"419",17,5,1.89141195249209,1.82232346241458,0,720,"autumn"
