"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"164",7,15,1.77350561685724,1.71878235659557,0,45,"summer"
"165",7,17,1.72100202957025,1.67736591426796,0,45,"summer"
"166",7,19,1.70313431661917,1.65665769310416,0,45,"summer"
"167",7,21,1.68810711188084,1.63594947194036,0,45,"summer"
"168",7,23,1.66098483991408,1.59453302961276,0,45,"summer"
"169",7,25,1.60527422722563,1.55311658728515,0,45,"summer"
"170",7,27,1.58456600606183,1.53240836612135,0,45,"summer"
"171",7,29,1.54314956373422,1.49099192379375,0,45,"summer"
"172",7,31,1.48578962369643,1.42886726030234,0,45,"summer"
"173",7,33,1.4780927627329,1.42886726030234,0,45,"summer"
"174",7,35,1.39525987807769,1.34603437564713,0,45,"summer"
"175",7,37,2.6167906086928,1.32532615448333,0,45,"summer"
"176",7,39,2.58646131132457,1.28390971215573,0,45,"summer"
"177",7,41,2.51819748492179,1.24249326982812,0,45,"summer"
"178",7,43,2.45570630424164,1.20107682750052,0,45,"summer"
"179",7,45,2.38414382314017,1.18036860633672,0,45,"summer"
"180",7,47,2.34007013119421,1.13895216400911,0,45,"summer"
"181",7,49,2.24825757541486,2.13294677987161,0,45,"summer"
"182",7,51,2.21481288194235,2.091530337544,0,45,"summer"
"183",8,1,2.12340237307921,2.0086974528888,0.466666666666667,45,"summer"
"184",8,3,2.03937830756058,1.92586456823359,0,45,"summer"
"185",8,5,1.98971522848633,1.86373990474218,0,45,"summer"
"186",8,7,1.9160808032771,1.80161524125078,0,45,"summer"
"187",8,9,1.73373850187897,1.67736591426796,0,45,"summer"
"188",8,11,1.71229724633769,1.65665769310416,0,45,"summer"
"189",8,13,1.71018977250244,1.67736591426796,0,45,"summer"
"190",8,15,1.68380053491316,1.63594947194036,0,45,"summer"
"191",8,17,1.67179709698192,1.63594947194036,0,45,"summer"
"192",8,19,1.60857288192428,1.57382480844895,0,45,"summer"
"193",8,21,1.60857288192428,1.57382480844895,0,45,"summer"
"194",8,23,1.53499455628475,1.49099192379375,0,45,"summer"
"195",8,25,1.51428633512094,1.47028370262994,0,45,"summer"
"196",8,27,1.49357811395714,1.44957548146614,0,45,"summer"
"197",8,29,1.43319440711224,1.38745081797474,0,45,"summer"
"198",8,31,1.38499739679295,1.34603437564713,0,45,"summer"
"199",8,33,1.33872460171454,1.30461793331953,0,45,"summer"
"200",8,35,1.35036152245703,1.30461793331953,0,45,"summer"
"201",8,37,2.64585766574263,1.28390971215573,0,45,"summer"
"202",8,39,2.52191314642189,1.24249326982812,0,45,"summer"
"203",8,41,2.34406068058585,1.18036860633672,0,45,"summer"
"204",8,43,2.25444722793895,1.15966038517291,0,45,"summer"
"205",8,45,2.19259745233909,1.11824394284531,0,45,"summer"
"206",8,47,2.11150552433039,1.09753572168151,0,45,"summer"
"207",8,49,2.01401195212558,1.92586456823359,0,45,"summer"
"208",8,51,1.99751867863228,1.90515634706979,0,45,"summer"
"209",9,1,1.95747667576245,1.86373990474218,0.511111111111111,45,"summer"
"210",9,3,1.91312809592492,1.82232346241458,0,45,"summer"
"211",9,5,1.90094139939933,1.82232346241458,0,45,"summer"
"212",9,7,1.87583497197065,1.78090702008697,0,45,"summer"
"213",9,9,1.80106546546768,1.71878235659557,0,45,"summer"
"214",9,11,1.78017398570952,1.71878235659557,0,45,"summer"
"215",9,13,1.73289326836208,1.67736591426796,0,45,"summer"
"216",9,15,1.778433029063,1.71878235659557,0,45,"summer"
"217",9,17,1.71639999486878,1.65665769310416,0,45,"summer"
"218",9,19,1.77687533101086,1.71878235659557,0,45,"summer"
"219",9,21,1.75616710984706,1.69807413543177,0,45,"summer"
"220",9,23,1.73124394101274,1.67736591426796,0,45,"summer"
"221",9,25,1.72895320858312,1.67736591426796,0,45,"summer"
"222",9,27,1.72611270037038,1.67736591426796,0,45,"summer"
"223",9,29,1.65922331342535,1.61524125077656,0,45,"summer"
"224",9,31,1.64227189344613,1.59453302961276,0,45,"summer"
"225",9,33,1.58317099676183,1.53240836612135,0,45,"summer"
"226",9,35,1.55751479355004,1.51170014495755,0,45,"summer"
"227",9,37,2.99178818238636,1.42886726030234,0,45,"summer"
"228",9,39,2.86735559680916,1.34603437564713,0,45,"summer"
"229",9,41,2.82529774940126,1.34603437564713,0,45,"summer"
"230",9,43,2.79606800359925,1.34603437564713,0,45,"summer"
"231",9,45,2.71222719667502,1.32532615448333,0,45,"summer"
"232",9,47,2.63709117298334,1.24249326982812,0,45,"summer"
"233",9,49,2.53868130780669,2.38144543383723,0,45,"summer"
"234",9,51,2.47435754118286,2.34002899150963,0,45,"summer"
"235",10,1,2.43889700317229,2.29861254918203,0.533333333333333,45,"summer"
"236",10,3,2.43385739182711,2.29861254918203,0,45,"summer"
"237",10,5,2.36852570293424,2.23648788569062,0,45,"summer"
"238",10,7,2.29568041167221,2.17436322219921,0,45,"summer"
"239",10,9,2.08273392501426,2.0086974528888,0,45,"summer"
"240",10,11,2.09849416413009,2.0294056740526,0,45,"summer"
"241",10,13,2.11865260951078,2.0501138952164,0,45,"summer"
"242",10,15,1.94373228118467,1.86373990474218,0,45,"summer"
"243",10,17,1.91972540532221,1.84303168357838,0,45,"summer"
"244",10,19,1.87436890321565,1.80161524125078,0,45,"summer"
"245",10,21,1.82965380618938,1.76019879892317,0,45,"summer"
"246",10,23,1.74709580942572,1.67736591426796,0,45,"summer"
"247",10,25,1.66563736422829,1.59453302961276,0,45,"summer"
"248",10,27,1.60186337338756,1.53240836612135,0,45,"summer"
"249",10,29,1.56044693105995,1.49099192379375,0,45,"summer"
"250",10,31,1.55229192361049,1.49099192379375,0,45,"summer"
"251",10,33,1.48302017493865,1.42886726030234,0,45,"summer"
"252",10,35,1.44847592989992,1.38745081797474,0,45,"summer"
"253",10,37,3.04548295053671,1.38745081797474,0,45,"summer"
"254",10,39,2.89447786877591,1.30461793331953,0,45,"summer"
"255",10,41,2.75840836245629,1.24249326982812,0,45,"summer"
"256",10,43,2.73971598583059,1.28390971215573,0,45,"summer"
"257",10,45,2.64982764529211,1.26320149099192,0,45,"summer"
"258",10,47,2.57762375911036,1.24249326982812,0,45,"summer"
"259",10,49,2.55288384887042,2.44357009732864,0,45,"summer"
"260",10,51,2.454107466505,2.36073721267343,0,45,"summer"
"261",11,1,2.33205724265462,2.23648788569062,0.577777777777778,45,"summer"
"262",11,3,2.30759222030625,2.21577966452682,0,45,"summer"
"263",11,5,2.24739177205571,2.15365500103541,0,45,"summer"
"264",11,7,2.20973213091271,2.13294677987161,0,45,"summer"
"265",11,9,2.05176322256577,2.0086974528888,0,45,"summer"
"266",11,11,2.09684483678076,2.0501138952164,0,45,"summer"
"267",11,13,2.01914319276791,1.98798923172499,0,45,"summer"
"268",11,15,1.96370746797102,1.94657278939739,0,45,"summer"
"269",11,17,1.89571852945977,1.86373990474218,0,45,"summer"
"270",11,19,1.83744229645012,1.80161524125078,0,45,"summer"
"271",11,21,1.82058250576809,1.78090702008697,0,45,"summer"
"272",11,23,1.82058250576808,1.78090702008697,0,45,"summer"
"273",11,25,1.73774962111288,1.69807413543177,0,45,"summer"
"274",11,27,1.70137279013044,1.65665769310416,0,45,"summer"
"275",11,29,1.63988953171932,1.59453302961276,0,45,"summer"
"276",11,31,1.62220507736262,1.59453302961276,0,45,"summer"
"277",11,33,1.61249237186101,1.57382480844895,0,45,"summer"
"278",11,35,1.57272525688274,1.53240836612135,0,45,"summer"
"279",11,37,2.97162973700573,1.47028370262994,0,45,"summer"
"280",11,39,2.81182824271513,1.40815903913854,0,45,"summer"
"281",11,41,2.75529296635201,1.38745081797474,0,45,"summer"
"282",11,43,2.66751209964881,1.34603437564713,0,45,"summer"
"283",11,45,2.60996890101664,1.28390971215573,0,45,"summer"
"284",11,47,2.46803511967712,1.18036860633672,0,45,"summer"
"285",11,49,2.44860970867392,2.31932077034583,0,45,"summer"
"286",11,51,2.38813437253182,2.25719610685442,0,45,"summer"
"287",12,1,2.35184917084657,2.21577966452682,0.622222222222222,45,"summer"
"288",12,3,2.28395186163251,2.15365500103541,0,45,"summer"
"289",12,5,2.29375619643129,2.17436322219921,0,45,"summer"
"290",12,7,2.2400614282809,2.13294677987161,0,45,"summer"
"291",12,9,2.16336770653703,2.091530337544,0,45,"summer"
"292",12,11,2.17308041203864,2.11223855870781,0,45,"summer"
"293",12,13,2.11315485167968,2.0501138952164,0,45,"summer"
"294",12,15,2.08594095041574,2.0501138952164,0,45,"summer"
"295",12,17,1.97131269963735,1.92586456823359,0,45,"summer"
"296",12,19,1.89663482243159,1.86373990474218,0,45,"summer"
"297",12,21,1.83451015894018,1.80161524125078,0,45,"summer"
"298",12,23,1.74425530121299,1.69807413543177,0,45,"summer"
"299",12,25,1.65427533137735,1.63594947194036,0,45,"summer"
"300",12,27,1.60058056322697,1.57382480844895,0,45,"summer"
"301",12,29,1.52397847078034,1.49099192379375,0,45,"summer"
"302",12,31,1.50885963674482,1.47028370262994,0,45,"summer"
"303",12,33,1.51710627349146,1.49099192379375,0,45,"summer"
"304",12,35,1.51710627349146,1.49099192379375,0,45,"summer"
"305",12,37,2.64927786950901,1.44957548146614,0,45,"summer"
"306",12,39,2.56800268290593,1.38745081797474,0,45,"summer"
"307",12,41,2.50129655455527,1.34603437564713,0,45,"summer"
"308",12,43,2.45401583720784,1.34603437564713,0,45,"summer"
"309",12,45,2.3669680048821,1.30461793331953,0,45,"summer"
"310",12,47,2.29595529956376,1.26320149099192,0,45,"summer"
"311",12,49,2.31666352072756,2.27790432801822,0,45,"summer"
"312",12,51,2.24198564352181,2.21577966452682,0,45,"summer"
"313",13,1,2.13661195175909,2.11223855870781,0.444444444444444,45,"summer"
"314",13,3,2.01392032282843,1.98798923172499,0,45,"summer"
"315",13,5,1.98239984459678,1.96728101056119,0,45,"summer"
"316",13,7,1.96847219142466,1.94657278939739,0,45,"summer"
"317",13,9,2.05606979953345,2.0501138952164,0,45,"summer"
"318",13,11,1.92284080142649,1.92586456823359,0,45,"summer"
"319",13,13,1.88059969542425,1.86373990474218,0,45,"summer"
"320",13,15,1.84092420974316,1.82232346241458,0,45,"summer"
"321",13,17,1.77366830560938,1.71878235659557,0,45,"summer"
"322",13,19,1.70293048818259,1.65665769310416,0,45,"summer"
"323",13,21,1.58940178897041,1.55311658728515,0,45,"summer"
"324",13,23,1.48906770855287,1.44957548146614,0,45,"summer"
"325",13,25,1.51591509262808,1.47028370262994,0,45,"summer"
"326",13,27,1.47514005538076,1.42886726030234,0,45,"summer"
"327",13,29,1.42162854582474,1.38745081797474,0,45,"summer"
"328",13,31,1.4042189793596,1.36674259681093,0,45,"summer"
"329",13,33,1.4042189793596,1.36674259681093,0,45,"summer"
"330",13,35,1.3835107581958,1.34603437564713,0,45,"summer"
"331",13,37,2.61097682328566,1.28390971215573,0,45,"summer"
"332",13,39,2.51522420772738,1.22178504866432,0,45,"summer"
"333",13,41,2.44265380435692,1.20107682750052,0,45,"summer"
"334",13,43,2.36366935018347,1.15966038517291,0,45,"summer"
"335",13,45,2.3232608301249,1.13895216400911,0,45,"summer"
"336",13,47,2.2623273474969,1.07682750051771,0,45,"summer"
"337",13,49,2.20579207113376,2.0708221163802,0,45,"summer"
"338",13,51,2.17051479171755,2.0501138952164,0,45,"summer"
"339",14,1,2.12891509079556,2.0086974528888,0.466666666666667,45,"summer"
"340",14,3,2.0732044781071,1.94657278939739,0,45,"summer"
"341",14,5,2.03710253501621,1.90515634706979,0,45,"summer"
"342",14,7,1.95885111522023,1.82232346241458,0,45,"summer"
"343",14,9,2.0532292913207,1.96728101056119,0,45,"summer"
"344",14,11,1.95500268473842,1.90515634706979,0,45,"summer"
"345",14,13,1.97360343206697,1.94657278939739,0,45,"summer"
"346",14,15,1.97516113011912,1.94657278939739,0,45,"summer"
"347",14,17,1.79767518147183,1.76019879892317,0,45,"summer"
"348",14,19,1.77879954625172,1.73949057775937,0,45,"summer"
"349",14,21,1.75296008444556,1.71878235659557,0,45,"summer"
"350",14,23,1.67516681113551,1.63594947194036,0,45,"summer"
"351",14,25,1.56658609397134,1.53240836612135,0,45,"summer"
"352",14,27,1.52187099694507,1.49099192379375,0,45,"summer"
"353",14,29,1.52516965164374,1.49099192379375,0,45,"summer"
"354",14,31,1.5095010418251,1.47028370262994,0,45,"summer"
"355",14,33,1.47037533192713,1.42886726030234,0,45,"summer"
"356",14,35,1.41942944269228,1.38745081797474,0,45,"summer"
"357",14,37,2.51833960383164,1.32532615448333,0,45,"summer"
"358",14,39,2.46776023178553,1.32532615448333,0,45,"summer"
"359",14,41,2.42634378945793,1.28390971215573,0,45,"summer"
"360",14,43,2.35899625602697,1.24249326982812,0,45,"summer"
"361",14,45,2.28019506044789,1.22178504866432,0,45,"summer"
"362",14,47,2.25967009787847,1.20107682750052,0,45,"summer"
"363",14,49,2.21385544928599,2.13294677987161,0,45,"summer"
"364",14,51,2.12827368571523,2.0501138952164,0,45,"summer"
"365",15,1,2.11205530011349,2.0294056740526,0.6,45,"summer"
"366",15,3,2.02940567405265,1.94657278939739,0,45,"summer"
"367",15,5,1.97827652622343,1.88444812590598,0,45,"summer"
"368",15,7,1.87501030829596,1.78090702008697,0,45,"summer"
"369",15,9,1.81783362685256,1.76019879892317,0,45,"summer"
"370",15,11,1.74022361213687,1.67736591426796,0,45,"summer"
"371",15,13,1.73591703516917,1.67736591426796,0,45,"summer"
"372",15,15,1.73069416522961,1.67736591426796,0,45,"summer"
"373",15,17,1.64291329852641,1.59453302961276,0,45,"summer"
"374",15,19,1.58005560065752,1.51170014495755,0,45,"summer"
"375",15,21,1.58976830615913,1.53240836612135,0,45,"summer"
"376",15,23,1.48796815698663,1.42886726030234,0,45,"summer"
"377",15,25,1.45296576546197,1.38745081797474,0,45,"summer"
"378",15,27,1.41154932313437,1.34603437564713,0,45,"summer"
"379",15,29,1.40513527233142,1.34603437564713,0,45,"summer"
"380",15,31,1.38754244727191,1.32532615448333,0,45,"summer"
"381",15,33,1.34117802289632,1.28390971215573,0,45,"summer"
"382",15,35,1.30315186456456,1.24249326982812,0,45,"summer"
"383",15,37,2.56956038095805,1.24249326982812,0,45,"summer"
"384",15,39,2.4608880344967,1.20107682750052,0,45,"summer"
"385",15,41,2.40783467142659,1.15966038517291,0,45,"summer"
"386",15,43,2.38236172680918,1.13895216400911,0,45,"summer"
"387",15,45,2.3541399032762,1.13895216400911,0,45,"summer"
"388",15,47,2.15228056157772,1.0354110581901,0,45,"summer"
"389",15,49,2.01786038260734,1.86373990474218,0,45,"summer"
"390",15,51,1.94959655620454,1.80161524125078,0,45,"summer"
"391",16,1,1.66719506228047,1.51170014495755,0.4,45,"summer"
"392",16,3,1.66719506228049,1.51170014495755,0,45,"summer"
"393",16,5,1.58500358270555,1.42886726030234,0,45,"summer"
"394",16,7,1.57950582487445,1.42886726030234,0,45,"summer"
"395",16,9,1.59425814172123,1.51170014495755,0,45,"summer"
"396",16,11,1.5523835529077,1.49099192379375,0,45,"summer"
"397",16,13,1.48751001050073,1.42886726030234,0,45,"summer"
"398",16,15,1.41603915869644,1.34603437564713,0,45,"summer"
"399",16,17,1.38818385235221,1.32532615448333,0,45,"summer"
"400",16,19,1.31698788843948,1.26320149099192,0,45,"summer"
"401",16,21,1.32092794821844,1.26320149099192,0,45,"summer"
"402",16,23,1.271173239847,1.22178504866432,0,45,"summer"
"403",16,25,1.24927383781979,1.20107682750052,0,45,"summer"
"404",16,27,1.24753288117328,1.20107682750052,0,45,"summer"
"405",16,29,1.20208474976954,1.15966038517291,0,45,"summer"
"406",16,31,1.20611643884568,1.15966038517291,0,45,"summer"
"407",16,33,1.17862764969019,1.13895216400911,0,45,"summer"
"408",16,35,1.16305066916874,1.11824394284531,0,45,"summer"
"409",16,37,2.55160103870982,1.0561192793539,0,45,"summer"
"410",16,39,2.36724289277366,0.952578173534893,0,45,"summer"
"411",16,41,2.31492256408103,0.952578173534893,0,45,"summer"
"412",16,43,2.25087368534873,0.931869952371091,0,45,"summer"
"413",16,45,2.1817851952713,0.911161731207289,0,45,"summer"
"414",16,47,2.16382585302304,0.890453510043487,0,45,"summer"
"415",16,49,2.11434603254314,1.96728101056119,0,45,"summer"
"416",16,51,2.04635709403192,1.90515634706979,0,45,"summer"
"417",17,1,1.71475066751947,1.55311658728515,0.377777777777778,45,"summer"
"418",17,3,1.67113512205941,1.51170014495755,0,45,"summer"
"419",17,5,1.62138041368796,1.49099192379375,0,45,"summer"
"420",17,7,1.5925171850747,1.44957548146614,0,45,"summer"
"421",17,9,1.53579865011721,1.44957548146614,0,45,"summer"
"422",17,11,1.38012047419996,1.30461793331953,0,45,"summer"
"423",17,13,1.36756726048561,1.30461793331953,0,45,"summer"
"424",17,15,1.38570986132823,1.32532615448333,0,45,"summer"
"425",17,17,1.36949147572649,1.32532615448333,0,45,"summer"
"426",17,19,1.35400612450223,1.30461793331953,0,45,"summer"
"427",17,21,1.29472196922355,1.26320149099192,0,45,"summer"
"428",17,23,1.25165619954662,1.20107682750052,0,45,"summer"
"429",17,25,1.27529655822034,1.22178504866432,0,45,"summer"
"430",17,27,1.25559625932558,1.20107682750052,0,45,"summer"
"431",17,29,1.26475918904407,1.22178504866432,0,45,"summer"
"432",17,31,1.22975679751941,1.18036860633672,0,45,"summer"
