"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"110",5,11,1.84290558112584,1.88444812590598,0,180,"winter"
"111",5,13,1.81550842126752,1.86373990474218,0,180,"winter"
"112",5,15,1.77445849612866,1.80161524125078,0,180,"winter"
"113",5,17,1.67989706143377,1.71878235659557,0,180,"winter"
"114",5,19,1.65479063400507,1.69807413543177,0,180,"winter"
"115",5,21,1.63224982689757,1.67736591426796,0,180,"winter"
"116",5,23,1.57727224858659,1.61524125077656,0,180,"winter"
"117",5,25,1.5262435405639,1.57382480844895,0.444444444444444,225,"winter"
"118",5,27,1.48133637443392,1.53240836612135,0,225,"winter"
"119",5,29,1.46282725640256,1.51170014495755,0,225,"winter"
"120",5,31,1.40537568706759,1.44957548146614,0,225,"winter"
"121",5,33,1.37825341510084,1.42886726030234,0,225,"winter"
"122",5,35,1.36395924473999,1.40815903913854,0,225,"winter"
"123",5,37,3.01958463504458,1.38745081797474,0,225,"winter"
"124",5,39,2.94660276426412,1.38745081797474,0,225,"winter"
"125",5,41,2.82326973025314,1.32532615448333,0,225,"winter"
"126",5,43,2.69205657668431,1.30461793331953,0,225,"winter"
"127",5,45,2.6379570383376,1.30461793331953,0,225,"winter"
"128",5,47,2.50715708103341,1.28390971215573,0,225,"winter"
"129",5,49,2.38180820248443,2.50569476082005,0,225,"winter"
"130",5,51,2.30483959284905,2.42286187616484,0,225,"winter"
"131",6,1,2.23658457695559,2.36073721267343,0,225,"winter"
"132",6,3,2.19031178187719,2.31932077034583,0,225,"winter"
"133",6,5,2.06358846387036,2.19507144336302,0,225,"winter"
"134",6,7,1.98020580343204,2.11223855870781,0,225,"winter"
"135",6,9,1.96873993536333,2.0708221163802,0,225,"winter"
"136",6,11,1.80454904531724,1.90515634706979,0,225,"winter"
"137",6,13,1.74544814863292,1.84303168357838,0,225,"winter"
"138",6,15,1.67938342536256,1.76019879892317,0,225,"winter"
"139",6,17,1.65129991020271,1.71878235659557,0,225,"winter"
"140",6,19,1.59431529786301,1.65665769310416,0,225,"winter"
"141",6,21,1.53503114258433,1.59453302961276,0,225,"winter"
"142",6,23,1.47016641068671,1.53240836612135,0,225,"winter"
"143",6,25,1.43368913989776,1.49099192379375,0.466666666666667,270,"winter"
"144",6,27,1.36863233889643,1.42886726030234,0,270,"winter"
"145",6,29,1.36267643457941,1.42886726030234,0,270,"winter"
"146",6,31,1.23806059040784,1.30461793331953,0,270,"winter"
"147",6,33,1.19966791488735,1.26320149099192,0,270,"winter"
"148",6,35,1.12984639043241,1.20107682750052,0,270,"winter"
"149",6,37,2.7598256972643,1.20107682750052,0,270,"winter"
"150",6,39,2.67759545144832,1.18036860633672,0,270,"winter"
"151",6,41,2.61904433054714,1.13895216400911,0,270,"winter"
"152",6,43,2.60581145874495,1.13895216400911,0,270,"winter"
"153",6,45,2.53589830499281,1.13895216400911,0,270,"winter"
"154",6,47,2.46891728875062,1.13895216400911,0,270,"winter"
"155",6,49,2.3546106049397,2.46427831849244,0,270,"winter"
"156",6,51,2.28689655432001,2.38144543383723,0,270,"winter"
"157",7,1,2.25510118819683,2.34002899150963,0,270,"winter"
"158",7,3,2.16933616603169,2.23648788569062,0,270,"winter"
"159",7,5,2.14862794486789,2.21577966452682,0,270,"winter"
"160",7,7,2.01348315758843,2.0708221163802,0,270,"winter"
"161",7,9,1.87877338706932,1.94657278939739,0,270,"winter"
"162",7,11,1.77413272968412,1.80161524125078,0,270,"winter"
"163",7,13,1.74917130784222,1.78090702008697,0,270,"winter"
"164",7,15,1.64165188923669,1.67736591426796,0,270,"winter"
"165",7,17,1.56858508637271,1.61524125077656,0,270,"winter"
"166",7,19,1.46921397800294,1.51170014495755,0,270,"winter"
"167",7,21,1.40649285965249,1.42886726030234,0,270,"winter"
"168",7,23,1.35188179853025,1.38745081797474,0,270,"winter"
"169",7,25,1.32311019921417,1.34603437564713,0.177777777777778,315,"winter"
"170",7,27,1.28361797212745,1.30461793331953,0,315,"winter"
"171",7,29,1.27876161937665,1.30461793331953,0,315,"winter"
"172",7,31,1.2016097511469,1.22178504866432,0,315,"winter"
"173",7,33,1.16193426546582,1.18036860633672,0,315,"winter"
"174",7,35,1.10151230561336,1.13895216400911,0,315,"winter"
"175",7,37,2.55935582469705,1.09753572168151,0,315,"winter"
"176",7,39,2.50093671866944,1.0561192793539,0,315,"winter"
"177",7,41,2.47471526267814,1.0354110581901,0,315,"winter"
"178",7,43,2.37199882053378,0.993994615862497,0,315,"winter"
"179",7,45,2.33882901495285,0.973286394698695,0,315,"winter"
"180",7,47,2.26735816314857,0.931869952371091,0,315,"winter"
"181",7,49,2.18498342497928,2.19507144336302,0,315,"winter"
"182",7,51,2.08648193050543,2.091530337544,0,315,"winter"
"183",8,1,2.08327490510396,2.091530337544,0,315,"winter"
"184",8,3,1.98303245398359,1.96728101056119,0,315,"winter"
"185",8,5,1.92823813426699,1.90515634706979,0,315,"winter"
"186",8,7,1.87225263368697,1.86373990474218,0,315,"winter"
"187",8,9,1.70918970909968,1.71878235659557,0,315,"winter"
"188",8,11,1.76801571789244,1.78090702008697,0,315,"winter"
"189",8,13,1.66155085936325,1.67736591426796,0,315,"winter"
"190",8,15,1.59350751595681,1.59453302961276,0,315,"winter"
"191",8,17,1.52890886144139,1.53240836612135,0,315,"winter"
"192",8,19,1.48886685857157,1.49099192379375,0,315,"winter"
"193",8,21,1.43608838339303,1.42886726030234,0,315,"winter"
"194",8,23,1.3740553491988,1.36674259681093,0,315,"winter"
"195",8,25,1.30835714311718,1.30461793331953,0.355555555555556,360,"winter"
"196",8,27,1.26125968436411,1.26320149099192,0,360,"winter"
"197",8,29,1.27042261408261,1.26320149099192,0,360,"winter"
"198",8,31,1.25173023745688,1.24249326982812,0,360,"winter"
"199",8,33,1.21736925101251,1.22178504866432,0,360,"winter"
"200",8,35,1.21278778615327,1.20107682750052,0,360,"winter"
"201",8,37,2.28497818423548,1.11824394284531,0,360,"winter"
"202",8,39,2.1964642831548,1.09753572168151,0,360,"winter"
"203",8,41,2.19701405893791,1.11824394284531,0,360,"winter"
"204",8,43,2.11802960476447,1.07682750051771,0,360,"winter"
"205",8,45,2.04381028493835,1.0561192793539,0,360,"winter"
"206",8,47,1.95099860258344,1.0354110581901,0,360,"winter"
"207",8,49,1.90952775536062,1.86373990474218,0,360,"winter"
"208",8,51,1.85500832353556,1.80161524125078,0,360,"winter"
"209",9,1,1.79719023701185,1.76019879892317,0,360,"winter"
"210",9,3,1.73616512508667,1.69807413543177,0,360,"winter"
"211",9,5,1.68036288310102,1.63594947194036,0,360,"winter"
"212",9,7,1.63986273374526,1.59453302961276,0,360,"winter"
"213",9,9,1.78785284439244,1.78090702008697,0,360,"winter"
"214",9,11,1.70469946264392,1.67736591426796,0,360,"winter"
"215",9,13,1.74185534809926,1.71878235659557,0,360,"winter"
"216",9,15,1.62292052035317,1.59453302961276,0,360,"winter"
"217",9,17,1.58727672374821,1.57382480844895,0,360,"winter"
"218",9,19,1.59231633509339,1.57382480844895,0,360,"winter"
"219",9,21,1.56519406312664,1.55311658728515,0,360,"winter"
"220",9,23,1.50306939963523,1.49099192379375,0,360,"winter"
"221",9,25,1.50215310666338,1.49099192379375,0.377777777777778,405,"winter"
"222",9,27,1.49317343553925,1.47028370262994,0,405,"winter"
"223",9,29,1.43278972869436,1.40815903913854,0,405,"winter"
"224",9,31,1.31669540916101,1.30461793331953,0,405,"winter"
"225",9,33,1.31385490094828,1.30461793331953,0,405,"winter"
"226",9,35,1.25447911637242,1.24249326982812,0,405,"winter"
"227",9,37,2.7033780099845,1.24249326982812,0,405,"winter"
"228",9,39,2.64317756173398,1.24249326982812,0,405,"winter"
"229",9,41,2.52868696034822,1.20107682750052,0,405,"winter"
"230",9,43,2.44498380281658,1.15966038517291,0,405,"winter"
"231",9,45,2.37708649360256,1.15966038517291,0,405,"winter"
"232",9,47,2.35637827243875,1.15966038517291,0,405,"winter"
"233",9,49,2.3213758809141,2.25719610685442,0,405,"winter"
"234",9,51,2.22745585129949,2.17436322219921,0,405,"winter"
"235",10,1,2.14631831408905,2.11223855870781,0,405,"winter"
"236",10,3,2.02885793989768,1.98798923172499,0,405,"winter"
"237",10,5,1.93393878370751,1.90515634706979,0,405,"winter"
"238",10,7,1.89637077186167,1.86373990474218,0,405,"winter"
"239",10,9,1.91542966567615,1.88444812590598,0,405,"winter"
"240",10,11,1.9000531242423,1.88444812590598,0,405,"winter"
"241",10,13,1.77603307594927,1.78090702008697,0,405,"winter"
"242",10,15,1.63675654422813,1.63594947194036,0,405,"winter"
"243",10,17,1.64976790442839,1.65665769310416,0,405,"winter"
"244",10,19,1.62081304651793,1.61524125077656,0,405,"winter"
"245",10,21,1.56033771037585,1.55311658728515,0,405,"winter"
"246",10,23,1.50957507973538,1.51170014495755,0,405,"winter"
"247",10,25,1.45578868228781,1.44957548146614,0.4,450,"winter"
"248",10,27,1.39595475122602,1.38745081797474,0,450,"winter"
"249",10,29,1.37643771092562,1.36674259681093,0,450,"winter"
"250",10,31,1.39091513988084,1.38745081797474,0,450,"winter"
"251",10,33,1.39256446723017,1.38745081797474,0,450,"winter"
"252",10,35,1.33163098460217,1.32532615448333,0,450,"winter"
"253",10,37,2.80013854781191,1.24249326982812,0,450,"winter"
"254",10,39,2.59895016164205,1.15966038517291,0,450,"winter"
"255",10,41,2.58449472371816,1.18036860633672,0,450,"winter"
"256",10,43,2.58220399128854,1.20107682750052,0,450,"winter"
"257",10,45,2.53153298994525,1.18036860633672,0,450,"winter"
"258",10,47,2.49304868512757,1.20107682750052,0,450,"winter"
"259",10,49,2.37365571089552,2.38144543383723,0,450,"winter"
"260",10,51,2.29412148093897,2.29861254918203,0,450,"winter"
"261",11,1,2.23016423150386,2.23648788569062,0,450,"winter"
"262",11,3,2.18095929891552,2.17436322219921,0,450,"winter"
"263",11,5,2.12007183638296,2.13294677987161,0,450,"winter"
"264",11,7,2.11521548363216,2.13294677987161,0,450,"winter"
"265",11,9,1.85911200889381,1.86373990474218,0,450,"winter"
"266",11,11,1.89480182559422,1.90515634706979,0,450,"winter"
"267",11,13,1.83670885117896,1.86373990474218,0,450,"winter"
"268",11,15,1.67718224477992,1.69807413543177,0,450,"winter"
"269",11,17,1.69220944951826,1.71878235659557,0,450,"winter"
"270",11,19,1.64873155345083,1.67736591426796,0,450,"winter"
"271",11,21,1.54294532440393,1.57382480844895,0,450,"winter"
"272",11,23,1.53075862787834,1.55311658728515,0,450,"winter"
"273",11,25,1.43418134864538,1.44957548146614,0.4,495,"winter"
"274",11,27,1.40632604230115,1.42886726030234,0,495,"winter"
"275",11,29,1.42281931579445,1.44957548146614,0,495,"winter"
"276",11,31,1.4011948016588,1.42886726030234,0,495,"winter"
"277",11,33,1.36857477186095,1.38745081797474,0,495,"winter"
"278",11,35,1.33338912174192,1.34603437564713,0,495,"winter"
"279",11,37,2.79982357210271,1.30461793331953,0,495,"winter"
"280",11,39,2.77709950640083,1.30461793331953,0,495,"winter"
"281",11,41,2.70178022411479,1.24249326982812,0,495,"winter"
"282",11,43,2.55352402126952,1.15966038517291,0,495,"winter"
"283",11,45,2.45112848711221,1.09753572168151,0,495,"winter"
"284",11,47,2.38785866285283,1.0561192793539,0,495,"winter"
"285",11,49,2.29476329691293,2.34002899150963,0,495,"winter"
"286",11,51,2.23877779633293,2.25719610685442,0,495,"winter"
"287",12,1,2.18004341683735,2.19507144336302,0,495,"winter"
"288",12,3,2.15296716496604,2.17436322219921,0,495,"winter"
"289",12,5,2.04434042770642,2.0501138952164,0,495,"winter"
"290",12,7,2.02234939638201,2.0294056740526,0,495,"winter"
"291",12,9,1.99156195252781,1.98798923172499,0,495,"winter"
"292",12,11,2.00274072678439,2.0086974528888,0,495,"winter"
"293",12,13,1.93255268514071,1.94657278939739,0,495,"winter"
"294",12,15,1.7717432685811,1.80161524125078,0,495,"winter"
"295",12,17,1.6501055820149,1.67736591426796,0,495,"winter"
"296",12,19,1.57162488352911,1.57382480844895,0,495,"winter"
"297",12,21,1.5204735474396,1.53240836612135,0,495,"winter"
"298",12,23,1.51845770290153,1.53240836612135,0,495,"winter"
"299",12,25,1.49564200790247,1.51170014495755,0.444444444444444,540,"winter"
"300",12,27,1.51644185836346,1.53240836612135,0,540,"winter"
"301",12,29,1.51502180970395,1.53240836612135,0,540,"winter"
"302",12,31,1.48185200412299,1.49099192379375,0,540,"winter"
"303",12,33,1.44043556179539,1.44957548146614,0,540,"winter"
"304",12,35,1.400118671034,1.40815903913854,0,540,"winter"
"305",12,37,2.75660001924146,1.36674259681093,0,540,"winter"
"306",12,39,2.58302906585686,1.30461793331953,0,540,"winter"
"307",12,41,2.49973803471571,1.30461793331953,0,540,"winter"
"308",12,43,2.46042906622335,1.30461793331953,0,540,"winter"
"309",12,45,2.35743773618745,1.22178504866432,0,540,"winter"
"310",12,47,2.29906987388063,1.18036860633672,0,540,"winter"
"311",12,49,2.29531307269605,2.31932077034583,0,540,"winter"
"312",12,51,2.23364655569057,2.25719610685442,0,540,"winter"
"313",13,1,2.21472531126873,2.23648788569062,0,540,"winter"
"314",13,3,2.15177598410267,2.17436322219921,0,540,"winter"
"315",13,5,2.0771897361941,2.091530337544,0,540,"winter"
"316",13,7,2.00608540157855,2.0294056740526,0,540,"winter"
"317",13,9,1.80482185575856,1.80161524125078,0,540,"winter"
"318",13,11,1.7090692402003,1.69807413543177,0,540,"winter"
"319",13,13,1.69697417297188,1.69807413543177,0,540,"winter"
"320",13,15,1.67938134791234,1.67736591426796,0,540,"winter"
"321",13,17,1.66059775288314,1.65665769310416,0,540,"winter"
"322",13,19,1.57281688617992,1.57382480844895,0,540,"winter"
"323",13,21,1.55073422555836,1.55311658728515,0,540,"winter"
"324",13,23,1.53350791768759,1.53240836612135,0,540,"winter"
"325",13,25,1.47321584013987,1.49099192379375,0.4,585,"winter"
"326",13,27,1.44719311973935,1.44957548146614,0,585,"winter"
"327",13,29,1.40641808249203,1.40815903913854,0,585,"winter"
"328",13,31,1.38855036954096,1.38745081797474,0,585,"winter"
"329",13,33,1.34704229791617,1.34603437564713,0,585,"winter"
"330",13,35,1.28207712621203,1.28390971215573,0,585,"winter"
"331",13,37,2.71241045526944,1.26320149099192,0,585,"winter"
"332",13,39,2.64617978585255,1.24249326982812,0,585,"winter"
"333",13,41,2.56917570300772,1.20107682750052,0,585,"winter"
"334",13,43,2.55185776583976,1.20107682750052,0,585,"winter"
"335",13,45,2.41084027747208,1.11824394284531,0,585,"winter"
"336",13,47,2.35375522532585,1.07682750051771,0,585,"winter"
"337",13,49,2.28480939680394,2.29861254918203,0,585,"winter"
"338",13,51,2.22048563018008,2.23648788569062,0,585,"winter"
"339",14,1,2.12372509235275,2.13294677987161,0,585,"winter"
"340",14,3,2.08295005510544,2.091530337544,0,585,"winter"
"341",14,5,2.06535723004593,2.0708221163802,0,585,"winter"
"342",14,7,2.01466979295425,2.0294056740526,0,585,"winter"
"343",14,9,1.8946518493903,1.88444812590598,0,585,"winter"
"344",14,11,1.80183137134192,1.80161524125078,0,585,"winter"
"345",14,13,1.70442942843429,1.67736591426796,0,585,"winter"
"346",14,15,1.71258443588375,1.69807413543177,0,585,"winter"
"347",14,17,1.60583630466326,1.59453302961276,0,585,"winter"
"348",14,19,1.61417457070709,1.61524125077656,0,585,"winter"
"349",14,21,1.54426141695495,1.53240836612135,0,585,"winter"
"350",14,23,1.50742643948659,1.51170014495755,0,585,"winter"
"351",14,25,1.47251567725912,1.47028370262994,0.422222222222222,630,"winter"
"352",14,27,1.45180745609532,1.44957548146614,0,630,"winter"
"353",14,29,1.4311908642287,1.42886726030234,0,630,"winter"
"354",14,31,1.39534737328101,1.38745081797474,0,630,"winter"
"355",14,33,1.3599032710188,1.36674259681093,0,630,"winter"
"356",14,35,1.31766216501653,1.30461793331953,0,630,"winter"
"357",14,37,2.68564524993612,1.30461793331953,0,630,"winter"
"358",14,39,2.58182925622557,1.28390971215573,0,630,"winter"
"359",14,41,2.47938770197277,1.24249326982812,0,630,"winter"
"360",14,43,2.40113628217679,1.22178504866432,0,630,"winter"
"361",14,45,2.37951176804114,1.20107682750052,0,630,"winter"
"362",14,47,2.30994869572938,1.15966038517291,0,630,"winter"
"363",14,49,2.32781640868045,2.31932077034583,0,630,"winter"
"364",14,51,2.28676648354157,2.27790432801822,0,630,"winter"
"365",15,1,2.26798247761865,2.25719610685442,0,630,"winter"
"366",15,3,2.17422927085005,2.15365500103541,0,630,"winter"
"367",15,5,2.11558652065167,2.091530337544,0,630,"winter"
"368",15,7,2.10569055655571,2.0708221163802,0,630,"winter"
"369",15,9,2.04959699093009,2.0294056740526,0,630,"winter"
"370",15,11,1.95714303007043,1.94657278939739,0,630,"winter"
"371",15,13,1.76673735052006,1.76019879892317,0,630,"winter"
"372",15,15,1.71304258236967,1.71878235659557,0,630,"winter"
"373",15,17,1.7061703850808,1.69807413543177,0,630,"winter"
"374",15,19,1.59933062456311,1.59453302961276,0,630,"winter"
"375",15,21,1.55883047520736,1.55311658728515,0,630,"winter"
"376",15,23,1.51657293345672,1.51170014495755,0,630,"winter"
"377",15,25,1.44711792619051,1.44957548146614,0.488888888888889,675,"winter"
"378",15,27,1.42358563256235,1.42886726030234,0,675,"winter"
"379",15,29,1.38464318125874,1.38745081797474,0,675,"winter"
"380",15,31,1.36347681360901,1.36674259681093,0,675,"winter"
"381",15,33,1.32206037128141,1.32532615448333,0,675,"winter"
"382",15,35,1.34276859244521,1.34603437564713,0,675,"winter"
"383",15,37,2.77385139162851,1.30461793331953,0,675,"winter"
"384",15,39,2.71704122737384,1.30461793331953,0,675,"winter"
"385",15,41,2.69239294643109,1.28390971215573,0,675,"winter"
"386",15,43,2.54981776001129,1.24249326982812,0,675,"winter"
"387",15,45,2.52938442673904,1.26320149099192,0,675,"winter"
"388",15,47,2.46689324605887,1.24249326982812,0,675,"winter"
"389",15,49,2.36866663947657,2.34002899150963,0,675,"winter"
"390",15,51,2.25513794026439,2.23648788569062,0,675,"winter"
"391",16,1,2.21995229014536,2.21577966452682,0,675,"winter"
"392",16,3,2.18522478651225,2.17436322219921,0,675,"winter"
"393",16,5,2.16451656534845,2.15365500103541,0,675,"winter"
"394",16,7,2.1178772530813,2.11223855870781,0,675,"winter"
"395",16,9,2.02192494318021,2.0086974528888,0,675,"winter"
"396",16,11,1.94816335894631,1.92586456823359,0,675,"winter"
"397",16,13,1.95320297029149,1.92586456823359,0,675,"winter"
"398",16,15,1.91554332914846,1.90515634706979,0,675,"winter"
"399",16,17,1.82243152746017,1.80161524125078,0,675,"winter"
"400",16,19,1.7934931052981,1.78090702008697,0,675,"winter"
"401",16,21,1.7105685913457,1.69807413543177,0,675,"winter"
"402",16,23,1.73136844180669,1.71878235659557,0,675,"winter"
"403",16,25,1.40141134264363,1.38745081797474,0.466666666666667,720,"winter"
"404",16,27,1.39637173129845,1.38745081797474,0,720,"winter"
"405",16,29,1.35495528897084,1.34603437564713,0,720,"winter"
"406",16,31,1.24573316672636,1.24249326982812,0,720,"winter"
"407",16,33,1.23070596198803,1.22178504866432,0,720,"winter"
"408",16,35,1.21008937012141,1.20107682750052,0,720,"winter"
"409",16,37,2.21068129538129,1.11824394284531,0,720,"winter"
"410",16,39,2.17477904663316,1.13895216400911,0,720,"winter"
"411",16,41,2.08954736450277,1.11824394284531,0,720,"winter"
"412",16,43,2.08954736450277,1.11824394284531,0,720,"winter"
"413",16,45,2.01184572048991,1.07682750051771,0,720,"winter"
"414",16,47,1.9381757655532,1.0354110581901,0,720,"winter"
"415",16,49,1.87412688682088,1.86373990474218,0,720,"winter"
"416",16,51,1.79844108734609,1.78090702008697,0,720,"winter"
"417",17,1,1.78148966736687,1.76019879892317,0,720,"winter"
"418",17,3,1.72248039997974,1.71878235659557,0,720,"winter"
"419",17,5,1.68133884554368,1.65665769310416,0,720,"winter"
"420",17,7,1.62095513869879,1.61524125077656,0,720,"winter"
"421",17,9,1.4253265892089,1.38745081797474,0,720,"winter"
"422",17,11,1.50449430197671,1.47028370262994,0,720,"winter"
"423",17,13,1.51026694769936,1.47028370262994,0,720,"winter"
"424",17,15,1.52969235870257,1.51170014495755,0,720,"winter"
"425",17,17,1.44310267286278,1.40815903913854,0,720,"winter"
"426",17,19,1.38116126796572,1.36674259681093,0,720,"winter"
"427",17,21,1.33413900276146,1.30461793331953,0,720,"winter"
"428",17,23,1.34881612605942,1.32532615448333,0,720,"winter"
"429",17,25,1.12688996827744,1.09753572168151,0.311111111111111,765,"winter"
"430",17,27,1.12111732255479,1.09753572168151,0,765,"winter"
"431",17,29,1.07979250952437,1.0561192793539,0,765,"winter"
"432",17,31,1.08299953492584,1.0561192793539,0,765,"winter"
