"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"39",2,25,1.33023184608646,1.30461793331953,0.266666666666667,90,"winter"
"40",2,27,1.31575441713124,1.30461793331953,0,90,"winter"
"41",2,29,1.24318401376074,1.22178504866432,0,90,"winter"
"42",2,31,1.19315441749775,1.18036860633672,0,90,"winter"
"43",2,33,1.1064484329346,1.07682750051771,0,90,"winter"
"44",2,35,1.06688924597686,1.0561192793539,0,90,"winter"
"45",2,37,2.42359491054241,1.0147028370263,0,90,"winter"
"46",2,39,2.36815918574548,1.0354110581901,0,90,"winter"
"47",2,41,2.25527189161362,0.973286394698695,0,90,"winter"
"48",2,43,2.1855108770719,0.931869952371091,0,90,"winter"
"49",2,45,2.02066977143614,0.849037067715883,0,90,"winter"
"50",2,47,1.90292612455346,0.745495961896873,0,90,"winter"
"51",2,49,1.84211539060659,1.82232346241458,0,90,"winter"
"52",2,51,1.77321015912349,1.73949057775937,0,90,"winter"
"53",3,1,1.73417607852268,1.69807413543177,0,90,"winter"
"54",3,3,1.67773243145676,1.63594947194036,0,90,"winter"
"55",3,5,1.64547891884764,1.61524125077656,0,90,"winter"
"56",3,7,1.54450343334978,1.51170014495755,0,90,"winter"
"57",3,9,1.53685578071255,1.53240836612135,0,90,"winter"
"58",3,11,1.50002080324416,1.51170014495755,0,90,"winter"
"59",3,13,1.4552140769207,1.47028370262994,0,90,"winter"
"60",3,15,1.29852797873441,1.30461793331953,0,90,"winter"
"61",3,17,1.27241362903669,1.30461793331953,0,90,"winter"
"62",3,19,1.24822349457986,1.28390971215573,0,90,"winter"
"63",3,21,1.2223840327737,1.24249326982812,0,90,"winter"
"64",3,23,1.2272403855245,1.26320149099192,0,90,"winter"
"65",3,25,1.15173784464409,1.15966038517291,0.4,135,"winter"
"66",3,27,1.11087117809959,1.13895216400911,0,135,"winter"
"67",3,29,1.03720122316287,1.0561192793539,0,135,"winter"
"68",3,31,1.04764696304196,1.07682750051771,0,135,"winter"
"69",3,33,1.02583919031194,1.0561192793539,0,135,"winter"
"70",3,35,1.01035383908768,1.0354110581901,0,135,"winter"
"71",3,37,2.44193434469015,1.0354110581901,0,135,"winter"
"72",3,39,2.3554116839844,1.0354110581901,0,135,"winter"
"73",3,41,2.33415368703748,1.0354110581901,0,135,"winter"
"74",3,43,2.28485712515195,1.0354110581901,0,135,"winter"
"75",3,45,2.23629359764392,1.0354110581901,0,135,"winter"
"76",3,47,2.20053356757864,1.0354110581901,0,135,"winter"
"77",3,49,2.10102415083577,2.21577966452682,0,135,"winter"
"78",3,51,2.0587830448335,2.19507144336302,0,135,"winter"
"79",4,1,1.96761189413445,2.091530337544,0,135,"winter"
"80",4,3,1.82650277646957,1.94657278939739,0,135,"winter"
"81",4,5,1.73523999647333,1.84303168357838,0,135,"winter"
"82",4,7,1.66999993687762,1.78090702008697,0,135,"winter"
"83",4,9,1.80219640855239,1.88444812590598,0,135,"winter"
"84",4,11,1.87886552613307,1.96728101056119,0,135,"winter"
"85",4,13,1.76295446519409,1.80161524125078,0,135,"winter"
"86",4,15,1.66866791839076,1.69807413543177,0,135,"winter"
"87",4,17,1.63586462999853,1.67736591426796,0,135,"winter"
"88",4,19,1.68635237274745,1.76019879892317,0,135,"winter"
"89",4,21,1.64493593041985,1.71878235659557,0,135,"winter"
"90",4,23,1.58006238801289,1.65665769310416,0,135,"winter"
"91",4,25,1.50673434610178,1.57382480844895,0.355555555555556,180,"winter"
"92",4,27,1.48492657337175,1.55311658728515,0,180,"winter"
"93",4,29,1.46421835220795,1.53240836612135,0,180,"winter"
"94",4,31,1.44351013104415,1.51170014495755,0,180,"winter"
"95",4,33,1.43462208921721,1.51170014495755,0,180,"winter"
"96",4,35,1.42829966771145,1.49099192379375,0,180,"winter"
"97",4,37,2.84572005322116,1.49099192379375,0,180,"winter"
"98",4,39,2.84416235516901,1.49099192379375,0,180,"winter"
"99",4,41,2.76856818499141,1.47028370262994,0,180,"winter"
"100",4,43,2.69260749762508,1.40815903913854,0,180,"winter"
"101",4,45,2.56652558469855,1.36674259681093,0,180,"winter"
"102",4,47,2.50962379114669,1.34603437564713,0,180,"winter"
"103",4,49,2.40819015916291,2.50569476082005,0,180,"winter"
"104",4,51,2.35163027863666,2.44357009732864,0,180,"winter"
"105",5,1,2.33880217703076,2.44357009732864,0,180,"winter"
"106",5,3,2.27310397094913,2.38144543383723,0,180,"winter"
"107",5,5,2.2207836422565,2.31932077034583,0,180,"winter"
"108",5,7,2.08865419571579,2.21577966452682,0,180,"winter"
"109",5,9,2.17396107139495,2.27790432801822,0,180,"winter"
"110",5,11,2.01315165483532,2.11223855870781,0,180,"winter"
"111",5,13,2.05814163975314,2.13294677987161,0,180,"winter"
"112",5,15,1.99876585517729,2.0708221163802,0,180,"winter"
"113",5,17,1.93508349363373,2.0086974528888,0,180,"winter"
"114",5,19,1.91911539176041,1.98798923172499,0,180,"winter"
"115",5,21,1.89932346356846,1.96728101056119,0,180,"winter"
"116",5,23,1.87861524240465,1.94657278939739,0,180,"winter"
"117",5,25,1.79541584056071,1.86373990474218,0.511111111111111,225,"winter"
"118",5,27,1.71294947309424,1.78090702008697,0,225,"winter"
"119",5,29,1.71294947309424,1.78090702008697,0,225,"winter"
"120",5,31,1.67153303076663,1.73949057775937,0,225,"winter"
"121",5,33,1.57713025050297,1.63594947194036,0,225,"winter"
"122",5,35,1.51500558701157,1.57382480844895,0,225,"winter"
"123",5,37,3.04368175611154,1.57382480844895,0,225,"winter"
"124",5,39,2.86472973870929,1.49099192379375,0,225,"winter"
"125",5,41,2.80883586742648,1.49099192379375,0,225,"winter"
"126",5,43,2.7346161367067,1.47028370262994,0,225,"winter"
"127",5,45,2.66039640598691,1.42886726030234,0,225,"winter"
"128",5,47,2.51571374573184,1.36674259681093,0,225,"winter"
"129",5,49,2.39375515117865,2.60923586663906,0,225,"winter"
"130",5,51,2.32594947126177,2.52640298198385,0,225,"winter"
"131",6,1,2.28315858947639,2.46427831849244,0,225,"winter"
"132",6,3,2.19922615325495,2.36073721267343,0,225,"winter"
"133",6,5,2.12537293972386,2.29861254918203,0,225,"winter"
"134",6,7,2.02219835109358,2.15365500103541,0,225,"winter"
"135",6,9,1.96682965143065,2.0708221163802,0,225,"winter"
"136",6,11,2.10397410515341,2.17436322219921,0,225,"winter"
"137",6,13,2.03470235648157,2.091530337544,0,225,"winter"
"138",6,15,2.08848875392914,2.15365500103541,0,225,"winter"
"139",6,17,1.95984122068145,2.0086974528888,0,225,"winter"
"140",6,19,1.96946229688587,2.0294056740526,0,225,"winter"
"141",6,21,1.88433867980104,1.94657278939739,0,225,"winter"
"142",6,23,1.84292223747343,1.90515634706979,0,225,"winter"
"143",6,25,1.73571595976701,1.78090702008697,0.444444444444444,270,"winter"
"144",6,27,1.73580758906419,1.78090702008697,0,270,"winter"
"145",6,29,1.7510180523969,1.80161524125078,0,270,"winter"
"146",6,31,1.68889338890549,1.73949057775937,0,270,"winter"
"147",6,33,1.62676872541409,1.67736591426796,0,270,"winter"
"148",6,35,1.54113775351706,1.57382480844895,0,270,"winter"
"149",6,37,2.93842429780915,1.57382480844895,0,270,"winter"
"150",6,39,2.82223834897864,1.49099192379375,0,270,"winter"
"151",6,41,2.62816749754087,1.38745081797474,0,270,"winter"
"152",6,43,2.60177825995159,1.38745081797474,0,270,"winter"
"153",6,45,2.52350223599248,1.34603437564713,0,270,"winter"
"154",6,47,2.44506755760218,1.34603437564713,0,270,"winter"
"155",6,49,2.29827742351187,2.25719610685442,0,270,"winter"
"156",6,51,2.24192540574312,2.17436322219921,0,270,"winter"
"157",7,1,2.10026651229516,2.0501138952164,0,270,"winter"
"158",7,3,2.12857996512531,2.091530337544,0,270,"winter"
"159",7,5,2.10310702050789,2.0708221163802,0,270,"winter"
"160",7,7,2.06865440476632,2.0294056740526,0,270,"winter"
"161",7,9,1.90930426960627,1.86373990474218,0,270,"winter"
"162",7,11,2.02368223665625,2.0086974528888,0,270,"winter"
"163",7,13,1.9307701293107,1.92586456823359,0,270,"winter"
"164",7,15,1.79002752883457,1.80161524125078,0,270,"winter"
"165",7,17,1.81394277539985,1.82232346241458,0,270,"winter"
"166",7,19,1.81971542112249,1.82232346241458,0,270,"winter"
"167",7,21,1.78471302959784,1.78090702008697,0,270,"winter"
"168",7,23,1.78581258116405,1.78090702008697,0,270,"winter"
"169",7,25,1.71709060827533,1.71878235659557,0.288888888888889,315,"winter"
"170",7,27,1.66018881472346,1.65665769310416,0,315,"winter"
"171",7,29,1.62536968179317,1.63594947194036,0,315,"winter"
"172",7,31,1.58395323946557,1.59453302961276,0,315,"winter"
"173",7,33,1.58395323946557,1.59453302961276,0,315,"winter"
"174",7,35,1.52182857597416,1.53240836612135,0,315,"winter"
"175",7,37,2.91233455227459,1.49099192379375,0,315,"winter"
"176",7,39,2.79440764679754,1.42886726030234,0,315,"winter"
"177",7,41,2.68326130931215,1.38745081797474,0,315,"winter"
"178",7,43,2.56295204210829,1.36674259681093,0,315,"winter"
"179",7,45,2.53995308851486,1.32532615448333,0,315,"winter"
"180",7,47,2.4458498003059,1.28390971215573,0,315,"winter"
"181",7,49,2.34221706518971,2.50569476082005,0,315,"winter"
"182",7,51,2.27798492786304,2.40215365500104,0,315,"winter"
"183",8,1,2.1758182615018,2.29861254918203,0,315,"winter"
"184",8,3,2.10343111672568,2.23648788569062,0,315,"winter"
"185",8,5,2.08638806744927,2.23648788569062,0,315,"winter"
"186",8,7,2.04668797760504,2.17436322219921,0,315,"winter"
"187",8,9,2.06753024903694,2.15365500103541,0,315,"winter"
"188",8,11,2.0407744942589,2.091530337544,0,315,"winter"
"189",8,13,2.02581431465463,2.0708221163802,0,315,"winter"
"190",8,15,1.93885811162609,1.98798923172499,0,315,"winter"
"191",8,17,1.95345177404164,2.0086974528888,0,315,"winter"
"192",8,19,1.85110184908603,1.90515634706979,0,315,"winter"
"193",8,21,1.78897718559462,1.84303168357838,0,315,"winter"
"194",8,23,1.78347942776352,1.84303168357838,0,315,"winter"
"195",8,25,1.76826896443082,1.82232346241458,0.466666666666667,360,"winter"
"196",8,27,1.74664445029516,1.80161524125078,0,360,"winter"
"197",8,29,1.73546567603859,1.78090702008697,0,360,"winter"
"198",8,31,1.73033443539624,1.78090702008697,0,360,"winter"
"199",8,33,1.70641918883096,1.76019879892317,0,360,"winter"
"200",8,35,1.68037186426729,1.73949057775937,0,360,"winter"
"201",8,37,3.04941198086327,1.63594947194036,0,360,"winter"
"202",8,39,2.97922393921961,1.63594947194036,0,360,"winter"
"203",8,41,2.8903435209502,1.57382480844895,0,360,"winter"
"204",8,43,2.75388289327863,1.49099192379375,0,360,"winter"
"205",8,45,2.69551503097181,1.49099192379375,0,360,"winter"
"206",8,47,2.54707556953215,1.42886726030234,0,360,"winter"
"207",8,49,2.48742489706473,2.62994408780286,0,360,"winter"
"208",8,51,2.43492130977774,2.56781942431145,0,360,"winter"
"209",9,1,2.36995613807362,2.50569476082005,0,360,"winter"
"210",9,3,2.30258400047952,2.42286187616484,0,360,"winter"
"211",9,5,2.23651927720916,2.36073721267343,0,360,"winter"
"212",9,7,2.14541515164416,2.27790432801822,0,360,"winter"
"213",9,9,2.15302038331049,2.25719610685442,0,360,"winter"
"214",9,11,2.01887509223173,2.091530337544,0,360,"winter"
"215",9,13,2.08528172852768,2.13294677987161,0,360,"winter"
"216",9,15,2.00265670662997,2.0501138952164,0,360,"winter"
"217",9,17,1.94673823118398,1.98798923172499,0,360,"winter"
"218",9,19,1.87618367235156,1.90515634706979,0,360,"winter"
"219",9,21,1.74781102699543,1.78090702008697,0,360,"winter"
"220",9,23,1.72572836637386,1.76019879892317,0,360,"winter"
"221",9,25,1.70098845613391,1.73949057775937,0.311111111111111,405,"winter"
"222",9,27,1.64637739501167,1.67736591426796,0,405,"winter"
"223",9,29,1.54915871069842,1.57382480844895,0,405,"winter"
"224",9,31,1.50151147616223,1.53240836612135,0,405,"winter"
"225",9,33,1.44589249277095,1.47028370262994,0,405,"winter"
"226",9,35,1.40163554223062,1.42886726030234,0,405,"winter"
"227",9,37,2.77567284920092,1.34603437564713,0,405,"winter"
"228",9,39,2.70520991966569,1.30461793331953,0,405,"winter"
"229",9,41,2.59131470326475,1.24249326982812,0,405,"winter"
"230",9,43,2.52919003977335,1.24249326982812,0,405,"winter"
"231",9,45,2.42619870973745,1.20107682750052,0,405,"winter"
"232",9,47,2.35097105674858,1.15966038517291,0,405,"winter"
"233",9,49,2.21957464458533,2.34002899150963,0,405,"winter"
"234",9,51,2.22250678209528,2.34002899150963,0,405,"winter"
"235",10,1,2.15442621428682,2.27790432801822,0,405,"winter"
"236",10,3,2.1002732996505,2.21577966452682,0,405,"winter"
"237",10,5,1.98351297087373,2.0708221163802,0,405,"winter"
"238",10,7,1.92569488435001,2.0086974528888,0,405,"winter"
"239",10,9,1.74446995132584,1.80161524125078,0,405,"winter"
"240",10,11,1.6209290545574,1.69807413543177,0,405,"winter"
"241",10,13,1.62569377801102,1.67736591426796,0,405,"winter"
"242",10,15,1.57804654347484,1.63594947194036,0,405,"winter"
"243",10,17,1.52545132689066,1.57382480844895,0,405,"winter"
"244",10,19,1.46119458540086,1.49099192379375,0,405,"winter"
"245",10,21,1.42720011614524,1.44957548146614,0,405,"winter"
"246",10,23,1.36486758989631,1.38745081797474,0,405,"winter"
"247",10,25,1.37201467507675,1.38745081797474,0.311111111111111,450,"winter"
"248",10,27,1.33343874096187,1.34603437564713,0,450,"winter"
"249",10,29,1.29635973972458,1.30461793331953,0,450,"winter"
"250",10,31,1.33374449297605,1.34603437564713,0,450,"winter"
"251",10,33,1.33237005351828,1.34603437564713,0,450,"winter"
"252",10,35,1.2999332823148,1.30461793331953,0,450,"winter"
"253",10,37,2.71932227603814,1.30461793331953,0,450,"winter"
"254",10,39,2.57005815092385,1.26320149099192,0,450,"winter"
"255",10,41,2.51324798666919,1.22178504866432,0,450,"winter"
"256",10,43,2.48172750843755,1.20107682750052,0,450,"winter"
"257",10,45,2.38973169406384,1.13895216400911,0,450,"winter"
"258",10,47,2.32779028916681,1.09753572168151,0,450,"winter"
"259",10,49,2.3046997062762,2.27790432801822,0,450,"winter"
"260",10,51,2.29086368240127,2.25719610685442,0,450,"winter"
"261",11,1,2.17870942264686,2.15365500103541,0,450,"winter"
"262",11,3,2.15131226278856,2.13294677987161,0,450,"winter"
"263",11,5,2.03678141973148,2.0501138952164,0,450,"winter"
"264",11,7,1.9969168970319,2.0086974528888,0,450,"winter"
"265",11,9,1.93893288718619,1.94657278939739,0,450,"winter"
"266",11,11,1.87653911422738,1.88444812590598,0,450,"winter"
"267",11,13,1.90091250727857,1.88444812590598,0,450,"winter"
"268",11,15,1.87141365200916,1.86373990474218,0,450,"winter"
"269",11,17,1.89139461721961,1.88444812590598,0,450,"winter"
"270",11,19,1.86555515541346,1.86373990474218,0,450,"winter"
"271",11,21,1.87086965465018,1.88444812590598,0,450,"winter"
"272",11,23,1.85291031240193,1.86373990474218,0,450,"winter"
"273",11,25,1.83220209123813,1.84303168357838,0.311111111111111,495,"winter"
"274",11,27,1.79078564891053,1.80161524125078,0,495,"winter"
"275",11,29,1.78409671021602,1.80161524125078,0,495,"winter"
"276",11,31,1.69750702437623,1.71878235659557,0,495,"winter"
"277",11,33,1.62429521592544,1.63594947194036,0,495,"winter"
"278",11,35,1.62493662100574,1.63594947194036,0,495,"winter"
"279",11,37,2.95969481467506,1.57382480844895,0,495,"winter"
"280",11,39,2.82307553257226,1.47028370262994,0,495,"winter"
"281",11,41,2.72475729669282,1.40815903913854,0,495,"winter"
"282",11,43,2.66392122178615,1.36674259681093,0,495,"winter"
"283",11,45,2.56706327623748,1.32532615448333,0,495,"winter"
"284",11,47,2.51584249911107,1.32532615448333,0,495,"winter"
"285",11,49,2.46416357549877,2.52640298198385,0,495,"winter"
"286",11,51,2.48569646033722,2.56781942431145,0,495,"winter"
"287",12,1,2.46654593722556,2.54711120314765,0,495,"winter"
"288",12,3,2.40579571319195,2.48498653965624,0,495,"winter"
"289",12,5,2.30445371050538,2.36073721267343,0,495,"winter"
"290",12,7,2.28631110966277,2.31932077034583,0,495,"winter"
"291",12,9,2.13319855406659,2.13294677987161,0,495,"winter"
"292",12,11,2.09599705940949,2.13294677987161,0,495,"winter"
"293",12,13,1.99026262888221,2.0294056740526,0,495,"winter"
"294",12,15,1.84823721824552,1.88444812590598,0,495,"winter"
"295",12,17,1.83193298177072,1.86373990474218,0,495,"winter"
"296",12,19,1.79445659922207,1.84303168357838,0,495,"winter"
"297",12,21,1.78226990269647,1.82232346241458,0,495,"winter"
"298",12,23,1.70878320635413,1.76019879892317,0,495,"winter"
"299",12,25,1.68990757113402,1.73949057775937,0.511111111111111,540,"winter"
"300",12,27,1.68990757113402,1.73949057775937,0,540,"winter"
"301",12,29,1.66919934997022,1.71878235659557,0,540,"winter"
"302",12,31,1.66919934997022,1.71878235659557,0,540,"winter"
"303",12,33,1.62521728732144,1.65665769310416,0,540,"winter"
"304",12,35,1.60359277318579,1.63594947194036,0,540,"winter"
"305",12,37,2.96554753284663,1.63594947194036,0,540,"winter"
"306",12,39,2.90104050762841,1.61524125077656,0,540,"winter"
"307",12,41,2.84642944650618,1.61524125077656,0,540,"winter"
"308",12,43,2.76249701028474,1.57382480844895,0,540,"winter"
"309",12,45,2.5984863467478,1.49099192379375,0,540,"winter"
"310",12,47,2.53956293023372,1.47028370262994,0,540,"winter"
"311",12,49,2.46332735497581,2.52640298198385,0,540,"winter"
"312",12,51,2.39268116684619,2.46427831849244,0,540,"winter"
"313",13,1,2.33697055415773,2.40215365500104,0,540,"winter"
"314",13,3,2.25121131041675,2.31932077034583,0,540,"winter"
"315",13,5,2.17250174413484,2.23648788569062,0,540,"winter"
"316",13,7,2.18844524184503,2.25719610685442,0,540,"winter"
"317",13,9,2.24407000366044,2.29861254918203,0,540,"winter"
"318",13,11,2.18066830843259,2.19507144336302,0,540,"winter"
"319",13,13,2.12184229963982,2.11223855870781,0,540,"winter"
"320",13,15,2.10314992301409,2.11223855870781,0,540,"winter"
"321",13,17,2.05321195604827,2.0708221163802,0,540,"winter"
"322",13,19,2.00336561837965,2.0294056740526,0,540,"winter"
"323",13,21,1.99447757655271,2.0294056740526,0,540,"winter"
"324",13,23,1.93446038689655,1.96728101056119,0,540,"winter"
"325",13,25,1.91155306260031,1.94657278939739,0.422222222222222,585,"winter"
"326",13,27,1.80618514926174,1.84303168357838,0,585,"winter"
"327",13,29,1.77099949914271,1.80161524125078,0,585,"winter"
"328",13,31,1.71611355012892,1.73949057775937,0,585,"winter"
"329",13,33,1.67414733201819,1.69807413543177,0,585,"winter"
"330",13,35,1.64904090458951,1.67736591426796,0,585,"winter"
"331",13,37,3.1260936183629,1.61524125077656,0,585,"winter"
"332",13,39,3.02713397740317,1.55311658728515,0,585,"winter"
"333",13,41,2.93376372357167,1.51170014495755,0,585,"winter"
"334",13,43,2.76186716205269,1.40815903913854,0,585,"winter"
"335",13,45,2.61196163185807,1.32532615448333,0,585,"winter"
"336",13,47,2.49064444238519,1.28390971215573,0,585,"winter"
"337",13,49,2.352833979419,2.46427831849244,0,585,"winter"
"338",13,51,2.28741066122893,2.42286187616484,0,585,"winter"
"339",14,1,2.18267837454652,2.29861254918203,0,585,"winter"
"340",14,3,2.10451858404774,2.19507144336302,0,585,"winter"
"341",14,5,2.06108629718209,2.13294677987161,0,585,"winter"
"342",14,7,2.0364380162393,2.11223855870781,0,585,"winter"
"343",14,9,1.9646980549676,2.0294056740526,0,585,"winter"
"344",14,11,1.92767981890488,1.98798923172499,0,585,"winter"
"345",14,13,1.80636262943197,1.84303168357838,0,585,"winter"
"346",14,15,1.80214768176146,1.84303168357838,0,585,"winter"
"347",14,17,1.72390204038964,1.76019879892317,0,585,"winter"
"348",14,19,1.65857035149675,1.69807413543177,0,585,"winter"
"349",14,21,1.58535854304595,1.61524125077656,0,585,"winter"
"350",14,23,1.5028005462823,1.53240836612135,0,585,"winter"
"351",14,25,1.48181743722695,1.51170014495755,0.377777777777778,630,"winter"
"352",14,27,1.43765211598379,1.47028370262994,0,630,"winter"
"353",14,29,1.41969277373554,1.44957548146614,0,630,"winter"
"354",14,31,1.40448808882698,1.42886726030234,0,630,"winter"
"355",14,33,1.37827633140794,1.40815903913854,0,630,"winter"
"356",14,35,1.3046980057684,1.34603437564713,0,630,"winter"
"357",14,37,2.58088774326412,1.32532615448333,0,630,"winter"
"358",14,39,2.48804940163024,1.30461793331953,0,630,"winter"
"359",14,41,2.4012764571961,1.26320149099192,0,630,"winter"
"360",14,43,2.26568912460026,1.18036860633672,0,630,"winter"
"361",14,45,2.2352441706969,1.18036860633672,0,630,"winter"
"362",14,47,2.21416943234436,1.18036860633672,0,630,"winter"
"363",14,49,2.19062070296782,2.25719610685442,0,630,"winter"
"364",14,51,2.14089002183432,2.21577966452682,0,630,"winter"
"365",15,1,2.09012739119384,2.15365500103541,0,630,"winter"
"366",15,3,2.01251737647817,2.0708221163802,0,630,"winter"
"367",15,5,1.93930556802739,1.98798923172499,0,630,"winter"
"368",15,7,1.8948893861306,1.94657278939739,0,630,"winter"
"369",15,9,1.83262951852065,1.88444812590598,0,630,"winter"
"370",15,11,1.83959334510669,1.88444812590598,0,630,"winter"
"371",15,13,1.74246629009064,1.76019879892317,0,630,"winter"
"372",15,15,1.78250829296047,1.80161524125078,0,630,"winter"
"373",15,17,1.75611905537119,1.78090702008697,0,630,"winter"
"374",15,19,1.70947974310403,1.73949057775937,0,630,"winter"
"375",15,21,1.60593863728502,1.63594947194036,0,630,"winter"
"376",15,23,1.51449259869443,1.53240836612135,0,630,"winter"
"377",15,25,1.50239753146601,1.53240836612135,0.377777777777778,675,"winter"
"378",15,27,1.46063859918759,1.49099192379375,0,675,"winter"
"379",15,29,1.43083505036455,1.44957548146614,0,675,"winter"
"380",15,31,1.3781482044832,1.40815903913854,0,675,"winter"
"381",15,33,1.34103833912328,1.36674259681093,0,675,"winter"
"382",15,35,1.32353714336095,1.34603437564713,0,675,"winter"
"383",15,37,2.76174611232178,1.30461793331953,0,675,"winter"
"384",15,39,2.66351950573946,1.26320149099192,0,675,"winter"
"385",15,41,2.57053979633467,1.20107682750052,0,675,"winter"
"386",15,43,2.52692425087465,1.22178504866432,0,675,"winter"
"387",15,45,2.40881408680321,1.20107682750052,0,675,"winter"
"388",15,47,2.38957193439436,1.20107682750052,0,675,"winter"
"389",15,49,2.32112484939718,2.40215365500104,0,675,"winter"
"390",15,51,2.23728404247293,2.31932077034583,0,675,"winter"
"391",16,1,2.2020983923539,2.27790432801822,0,675,"winter"
"392",16,3,2.14620452107106,2.21577966452682,0,675,"winter"
"393",16,5,2.02250496987133,2.091530337544,0,675,"winter"
"394",16,7,1.99923112838635,2.0708221163802,0,675,"winter"
"395",16,9,1.86284315935378,1.88444812590598,0,675,"winter"
"396",16,11,1.83123105182495,1.86373990474218,0,675,"winter"
"397",16,13,1.80392552126383,1.82232346241458,0,675,"winter"
"398",16,15,1.73227141086519,1.73949057775937,0,675,"winter"
"399",16,17,1.70764715716035,1.71878235659557,0,675,"winter"
"400",16,19,1.57881636531828,1.59453302961276,0,675,"winter"
"401",16,21,1.49772443730958,1.51170014495755,0,675,"winter"
"402",16,23,1.49240993807285,1.51170014495755,0,675,"winter"
"403",16,25,1.24391128410723,1.26320149099192,0.444444444444444,720,"winter"
"404",16,27,1.23658094033243,1.26320149099192,0,720,"winter"
"405",16,29,1.19543938589638,1.22178504866432,0,720,"winter"
"406",16,31,1.17427301824665,1.20107682750052,0,720,"winter"
"407",16,33,1.15356479708285,1.18036860633672,0,720,"winter"
"408",16,35,1.11242324264679,1.13895216400911,0,720,"winter"
"409",16,37,2.29312985927987,1.11824394284531,0,720,"winter"
"410",16,39,2.23109682508563,1.09753572168151,0,720,"winter"
"411",16,41,2.12178307354401,1.0561192793539,0,720,"winter"
"412",16,43,2.12755571926665,1.07682750051771,0,720,"winter"
"413",16,45,2.1040986191873,1.0561192793539,0,720,"winter"
"414",16,47,2.09585198244065,1.07682750051771,0,720,"winter"
"415",16,49,2.04573075688047,2.13294677987161,0,720,"winter"
"416",16,51,2.03501012910983,2.11223855870781,0,720,"winter"
"417",17,1,1.98507216214402,2.0708221163802,0,720,"winter"
"418",17,3,1.94448038349107,2.0086974528888,0,720,"winter"
"419",17,5,1.85807395624566,1.92586456823359,0,720,"winter"
"420",17,7,1.81182518840517,1.88444812590598,0,720,"winter"
"421",17,9,1.88831610397116,1.90515634706979,0,720,"winter"
"422",17,11,1.90281756016434,1.92586456823359,0,720,"winter"
"423",17,13,1.73037122286223,1.76019879892317,0,720,"winter"
"424",17,15,1.65157002728315,1.69807413543177,0,720,"winter"
"425",17,17,1.56232309182498,1.59453302961276,0,720,"winter"
"426",17,19,1.56113191096157,1.59453302961276,0,720,"winter"
"427",17,21,1.50450500530126,1.53240836612135,0,720,"winter"
"428",17,23,1.45649125357634,1.49099192379375,0,720,"winter"
"429",17,25,1.28780171745882,1.32532615448333,0.244444444444444,765,"winter"
"430",17,27,1.29613998350265,1.34603437564713,0,765,"winter"
"431",17,29,1.26975074591337,1.32532615448333,0,765,"winter"
