"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"53",3,1,1.84275679568691,1.96728101056119,0,90,"winter"
"54",3,3,1.77430971068972,1.88444812590598,0,90,"winter"
"55",3,5,1.71383437454763,1.80161524125078,0,90,"winter"
"56",3,7,1.68881957641614,1.78090702008697,0,90,"winter"
"57",3,9,1.54881001031747,1.61524125077656,0,90,"winter"
"58",3,11,1.49236636325154,1.55311658728515,0,90,"winter"
"59",3,13,1.44920896427741,1.49099192379375,0,90,"winter"
"60",3,15,1.31231479428308,1.34603437564713,0,90,"winter"
"61",3,17,1.26915739530896,1.30461793331953,0,90,"winter"
"62",3,19,1.11769416706219,1.11824394284531,0,90,"winter"
"63",3,21,1.05996770983566,1.07682750051771,0,90,"winter"
"64",3,23,0.982540953714363,0.993994615862497,0,90,"winter"
"65",3,25,0.993169952187827,1.0147028370263,0.355555555555556,135,"winter"
"66",3,27,0.931045288696416,0.952578173534893,0,135,"winter"
"67",3,29,0.872585797092403,0.890453510043487,0,135,"winter"
"68",3,31,0.850136619282091,0.869745288879685,0,135,"winter"
"69",3,33,0.816783555106762,0.849037067715883,0,135,"winter"
"70",3,35,0.795617187457035,0.828328846552081,0,135,"winter"
"71",3,37,1.68469625804277,0.828328846552081,0,135,"winter"
"72",3,39,1.70311374677699,0.828328846552081,0,135,"winter"
"73",3,41,1.62284648244297,0.807620625388279,0,135,"winter"
"74",3,43,1.62715305941065,0.828328846552081,0,135,"winter"
"75",3,45,1.59618235696212,0.807620625388279,0,135,"winter"
"76",3,47,1.5664944646742,0.786912404224477,0,135,"winter"
"77",3,49,1.539647080599,1.55311658728515,0,135,"winter"
"78",3,51,1.52040492819015,1.55311658728515,0,135,"winter"
"79",4,1,1.49227473395436,1.51170014495755,0,135,"winter"
"80",4,3,1.44664334395624,1.47028370262994,0,135,"winter"
"81",4,5,1.42657652787273,1.44957548146614,0,135,"winter"
"82",4,7,1.29939506337998,1.32532615448333,0,135,"winter"
"83",4,9,1.43381524235035,1.38745081797474,0,135,"winter"
"84",4,11,1.44774289552247,1.40815903913854,0,135,"winter"
"85",4,13,1.37673019020411,1.34603437564713,0,135,"winter"
"86",4,15,1.35574708114875,1.32532615448333,0,135,"winter"
"87",4,17,1.28858280631217,1.26320149099192,0,135,"winter"
"88",4,19,1.2768542562725,1.28390971215573,0,135,"winter"
"89",4,21,1.23488803816178,1.24249326982812,0,135,"winter"
"90",4,23,1.21848639396567,1.22178504866432,0,135,"winter"
"91",4,25,1.21931105764033,1.22178504866432,0.244444444444444,180,"winter"
"92",4,27,1.19704513842438,1.20107682750052,0,180,"winter"
"93",4,29,1.17523736569436,1.18036860633672,0,180,"winter"
"94",4,31,1.17752809812399,1.18036860633672,0,180,"winter"
"95",4,33,1.13666143157949,1.13895216400911,0,180,"winter"
"96",4,35,1.0804926724051,1.07682750051771,0,180,"winter"
"97",4,37,2.47032585210676,1.09753572168151,0,180,"winter"
"98",4,39,2.38648504518252,1.0354110581901,0,180,"winter"
"99",4,41,2.29054917102983,0.993994615862497,0,180,"winter"
"100",4,43,2.24693362556978,0.973286394698695,0,180,"winter"
"101",4,45,2.2066167348084,0.973286394698695,0,180,"winter"
"102",4,47,2.12286755718134,0.952578173534893,0,180,"winter"
"103",4,49,2.12360059155882,2.13294677987161,0,180,"winter"
"104",4,51,2.08548280392987,2.11223855870781,0,180,"winter"
"105",5,1,2.08392510587772,2.11223855870781,0,180,"winter"
"106",5,3,2.0541455842926,2.0708221163802,0,180,"winter"
"107",5,5,1.99678564425483,2.0086974528888,0,180,"winter"
"108",5,7,1.92036681040255,1.90515634706979,0,180,"winter"
"109",5,9,1.89892555486125,1.92586456823359,0,180,"winter"
"110",5,11,1.81499311863983,1.80161524125078,0,180,"winter"
"111",5,13,1.7875959587815,1.78090702008697,0,180,"winter"
"112",5,15,1.76358908291904,1.78090702008697,0,180,"winter"
"113",5,17,1.70467144482911,1.73949057775937,0,180,"winter"
"114",5,19,1.62467906838662,1.65665769310416,0,180,"winter"
"115",5,21,1.60781927770459,1.63594947194036,0,180,"winter"
"116",5,23,1.45663093734939,1.49099192379375,0,180,"winter"
"117",5,25,1.44810941271119,1.47028370262994,0.355555555555556,225,"winter"
"118",5,27,1.42584349349525,1.44957548146614,0,225,"winter"
"119",5,29,1.39954588520315,1.42886726030234,0,225,"winter"
"120",5,31,1.38048699138868,1.40815903913854,0,225,"winter"
"121",5,33,1.35629685693185,1.38745081797474,0,225,"winter"
"122",5,35,1.3188204743832,1.32532615448333,0,225,"winter"
"123",5,37,2.94634005098266,1.32532615448333,0,225,"winter"
"124",5,39,2.85471075379768,1.32532615448333,0,225,"winter"
"125",5,41,2.80248205440225,1.30461793331953,0,225,"winter"
"126",5,43,2.73540940886284,1.26320149099192,0,225,"winter"
"127",5,45,2.6717270473193,1.22178504866432,0,225,"winter"
"128",5,47,2.59833198027418,1.20107682750052,0,225,"winter"
"129",5,49,2.50432032136239,2.54711120314765,0,225,"winter"
"130",5,51,2.42579401367486,2.44357009732864,0,225,"winter"
"131",6,1,2.26571763149271,2.27790432801822,0,225,"winter"
"132",6,3,2.15997742254128,2.15365500103541,0,225,"winter"
"133",6,5,2.13212211619704,2.13294677987161,0,225,"winter"
"134",6,7,1.97525275941636,1.96728101056119,0,225,"winter"
"135",6,9,2.09088893246374,2.15365500103541,0,225,"winter"
"136",6,11,2.05075530029672,2.0708221163802,0,225,"winter"
"137",6,13,1.98505709421511,2.0086974528888,0,225,"winter"
"138",6,15,2.01657757244674,2.0294056740526,0,225,"winter"
"139",6,17,1.94254110032129,1.94657278939739,0,225,"winter"
"140",6,19,1.92449012877585,1.92586456823359,0,225,"winter"
"141",6,21,1.8748270497016,1.88444812590598,0,225,"winter"
"142",6,23,1.81426008426233,1.82232346241458,0,225,"winter"
"143",6,25,1.7425143445665,1.73949057775937,0.466666666666667,270,"winter"
"144",6,27,1.65968145991128,1.65665769310416,0,270,"winter"
"145",6,29,1.6803896810751,1.67736591426796,0,270,"winter"
"146",6,31,1.64245515204052,1.63594947194036,0,270,"winter"
"147",6,33,1.59755679641989,1.59453302961276,0,270,"winter"
"148",6,35,1.57684857525609,1.57382480844895,0,270,"winter"
"149",6,37,3.14545051376554,1.53240836612135,0,270,"winter"
"150",6,39,3.0677488697527,1.49099192379375,0,270,"winter"
"151",6,41,2.98363317493689,1.44957548146614,0,270,"winter"
"152",6,43,2.93048818256962,1.47028370262994,0,270,"winter"
"153",6,45,2.86845514837542,1.44957548146614,0,270,"winter"
"154",6,47,2.78791299614986,1.40815903913854,0,270,"winter"
"155",6,49,2.65954035079369,2.62994408780286,0,270,"winter"
"156",6,51,2.58211359467241,2.58852764547525,0,270,"winter"
"157",7,1,2.5029458819046,2.50569476082005,0,270,"winter"
"158",7,3,2.43917189106385,2.42286187616484,0,270,"winter"
"159",7,5,2.42130417811278,2.42286187616484,0,270,"winter"
"160",7,7,2.38730970885716,2.38144543383723,0,270,"winter"
"161",7,9,2.23896187671464,2.19507144336302,0,270,"winter"
"162",7,11,2.21046516529015,2.19507144336302,0,270,"winter"
"163",7,13,2.11581210129808,2.091530337544,0,270,"winter"
"164",7,15,2.04140911198387,2.0501138952164,0,270,"winter"
"165",7,17,1.90854663106565,1.92586456823359,0,270,"winter"
"166",7,19,1.84742988984327,1.84303168357838,0,270,"winter"
"167",7,21,1.78530522635186,1.78090702008697,0,270,"winter"
"168",7,23,1.78530522635186,1.78090702008697,0,270,"winter"
"169",7,25,1.69147682603445,1.67736591426796,0.577777777777778,315,"winter"
"170",7,27,1.7210730890252,1.71878235659557,0,315,"winter"
"171",7,29,1.63640761842629,1.63594947194036,0,315,"winter"
"172",7,31,1.60305455425096,1.61524125077656,0,315,"winter"
"173",7,33,1.58234633308716,1.59453302961276,0,315,"winter"
"174",7,35,1.56163811192336,1.57382480844895,0,315,"winter"
"175",7,37,3.36581897349544,1.55311658728515,0,315,"winter"
"176",7,39,3.26621792745544,1.49099192379375,0,315,"winter"
"177",7,41,3.09688698625758,1.47028370262994,0,315,"winter"
"178",7,43,2.9027245055226,1.40815903913854,0,315,"winter"
"179",7,45,2.84628085845667,1.36674259681093,0,315,"winter"
"180",7,47,2.82273212908017,1.38745081797474,0,315,"winter"
"181",7,49,2.77719236837921,2.94056740525989,0,315,"winter"
"182",7,51,2.64075634487081,2.79560985711327,0,315,"winter"
"183",8,1,2.50935993270755,2.65065230896666,0,315,"winter"
"184",8,3,2.38730970885719,2.52640298198385,0,315,"winter"
"185",8,5,2.33462286297582,2.48498653965624,0,315,"winter"
"186",8,7,2.29009102454392,2.42286187616484,0,315,"winter"
"187",8,9,2.50761897606097,2.62994408780286,0,315,"winter"
"188",8,11,2.44503616608363,2.54711120314765,0,315,"winter"
"189",8,13,2.2656260021955,2.29861254918203,0,315,"winter"
"190",8,15,2.2234765254904,2.25719610685442,0,315,"winter"
"191",8,17,2.10939805049512,2.13294677987161,0,315,"winter"
"192",8,19,1.96343258007945,1.98798923172499,0,315,"winter"
"193",8,21,1.91954214672785,1.94657278939739,0,315,"winter"
"194",8,23,1.89388594351606,1.92586456823359,0,315,"winter"
"195",8,25,1.89232824546392,1.92586456823359,0.488888888888889,360,"winter"
"196",8,27,1.88408160871727,1.92586456823359,0,360,"winter"
"197",8,29,1.85246950118846,1.88444812590598,0,360,"winter"
"198",8,31,1.79666725920281,1.82232346241458,0,360,"winter"
"199",8,33,1.77595903803901,1.80161524125078,0,360,"winter"
"200",8,35,1.76963661653325,1.80161524125078,0,360,"winter"
"201",8,37,3.22535126091088,1.76019879892317,0,360,"winter"
"202",8,39,3.14196860047255,1.73949057775937,0,360,"winter"
"203",8,41,3.01212988636146,1.69807413543177,0,360,"winter"
"204",8,43,2.92902211381471,1.67736591426796,0,360,"winter"
"205",8,45,2.78323990199343,1.63594947194036,0,360,"winter"
"206",8,47,2.74338115771797,1.63594947194036,0,360,"winter"
"207",8,49,2.60813631507295,2.65065230896666,0,360,"winter"
"208",8,51,2.54967682346895,2.60923586663906,0,360,"winter"
"209",9,1,2.48562794473666,2.52640298198385,0,360,"winter"
"210",9,3,2.41873855779163,2.42286187616484,0,360,"winter"
"211",9,5,2.33590567313641,2.34002899150963,0,360,"winter"
"212",9,7,2.31602211564728,2.31932077034583,0,360,"winter"
"213",9,9,2.38117054594571,2.40215365500104,0,360,"winter"
"214",9,11,2.29054917102976,2.29861254918203,0,360,"winter"
"215",9,13,2.19983616681664,2.21577966452682,0,360,"winter"
"216",9,15,2.18957368553192,2.21577966452682,0,360,"winter"
"217",9,17,2.18297637613461,2.19507144336302,0,360,"winter"
"218",9,19,2.19617099492924,2.21577966452682,0,360,"winter"
"219",9,21,2.14146830450982,2.15365500103541,0,360,"winter"
"220",9,23,2.0921717426243,2.11223855870781,0,360,"winter"
"221",9,25,2.03398713891184,2.0501138952164,0.333333333333333,405,"winter"
"222",9,27,1.96737263985837,1.98798923172499,0,405,"winter"
"223",9,29,1.91303646662769,1.92586456823359,0,405,"winter"
"224",9,31,1.8873802634159,1.90515634706979,0,405,"winter"
"225",9,33,1.88902959076523,1.90515634706979,0,405,"winter"
"226",9,35,1.86832136960142,1.88444812590598,0,405,"winter"
"227",9,37,2.92453227825262,1.84303168357838,0,405,"winter"
"228",9,39,2.8680886311867,1.78090702008697,0,405,"winter"
"229",9,41,2.75565948354073,1.73949057775937,0,405,"winter"
"230",9,43,2.68602121768016,1.69807413543177,0,405,"winter"
"231",9,45,2.61656621041395,1.69807413543177,0,405,"winter"
"232",9,47,2.58046426732308,1.69807413543177,0,405,"winter"
"233",9,49,2.43697278793142,2.48498653965624,0,405,"winter"
"234",9,51,2.3925325787967,2.42286187616484,0,405,"winter"
"235",10,1,2.33975410361817,2.38144543383723,0,405,"winter"
"236",10,3,2.30740896171187,2.36073721267343,0,405,"winter"
"237",10,5,2.24244379000773,2.29861254918203,0,405,"winter"
"238",10,7,2.18535873786149,2.25719610685442,0,405,"winter"
"239",10,9,2.26021987366156,2.29861254918203,0,405,"winter"
"240",10,11,2.1404603822408,2.15365500103541,0,405,"winter"
"241",10,13,2.14806561390715,2.13294677987161,0,405,"winter"
"242",10,15,2.00649834975637,1.96728101056119,0,405,"winter"
"243",10,17,1.92806367136604,1.88444812590598,0,405,"winter"
"244",10,19,1.92167089940462,1.90515634706979,0,405,"winter"
"245",10,21,1.88868435241803,1.88444812590598,0,405,"winter"
"246",10,23,1.87539810432622,1.86373990474218,0,405,"winter"
"247",10,25,1.86742635547112,1.86373990474218,0.355555555555556,450,"winter"
"248",10,27,1.85322381440745,1.84303168357838,0,450,"winter"
"249",10,29,1.82316940493078,1.82232346241458,0,450,"winter"
"250",10,31,1.78459347081591,1.78090702008697,0,450,"winter"
"251",10,33,1.76562620629862,1.76019879892317,0,450,"winter"
"252",10,35,1.74949944999407,1.73949057775937,0,450,"winter"
"253",10,37,3.22389257461111,1.67736591426796,0,450,"winter"
"254",10,39,3.03669392046224,1.59453302961276,0,450,"winter"
"255",10,41,2.92527269508531,1.51170014495755,0,450,"winter"
"256",10,43,2.86443084175448,1.49099192379375,0,450,"winter"
"257",10,45,2.76748704533281,1.40815903913854,0,450,"winter"
"258",10,47,2.6918928751552,1.40815903913854,0,450,"winter"
"259",10,49,2.61455774833111,2.52640298198385,0,450,"winter"
"260",10,51,2.56645236730901,2.48498653965624,0,450,"winter"
"261",11,1,2.5128492284558,2.42286187616484,0,450,"winter"
"262",11,3,2.38469501692185,2.27790432801822,0,450,"winter"
"263",11,5,2.29370712481716,2.17436322219921,0,450,"winter"
"264",11,7,2.23359830586383,2.11223855870781,0,450,"winter"
"265",11,9,2.41020313676699,2.34002899150963,0,450,"winter"
"266",11,11,2.32089974723952,2.27790432801822,0,450,"winter"
"267",11,13,2.3369348742469,2.34002899150963,0,450,"winter"
"268",11,15,2.37431962749837,2.36073721267343,0,450,"winter"
"269",11,17,2.30239062920816,2.27790432801822,0,450,"winter"
"270",11,19,2.29918360380668,2.27790432801822,0,450,"winter"
"271",11,21,2.25776716147908,2.23648788569062,0,450,"winter"
"272",11,23,2.15422605566007,2.13294677987161,0,450,"winter"
"273",11,25,2.12408001688621,2.11223855870781,0.488888888888889,495,"winter"
"274",11,27,2.04967702757202,2.0501138952164,0,495,"winter"
"275",11,29,1.97811454647056,1.98798923172499,0,495,"winter"
"276",11,31,1.97032605620984,1.96728101056119,0,495,"winter"
"277",11,33,1.88474429263908,1.88444812590598,0,495,"winter"
"278",11,35,1.8218865947702,1.82232346241458,0,495,"winter"
"279",11,37,3.23595246661168,1.78090702008697,0,495,"winter"
"280",11,39,3.0866883414974,1.69807413543177,0,495,"winter"
"281",11,41,2.97792436573883,1.69807413543177,0,495,"winter"
"282",11,43,2.86360617807984,1.65665769310416,0,495,"winter"
"283",11,45,2.77509227699916,1.61524125077656,0,495,"winter"
"284",11,47,2.71580812172049,1.57382480844895,0,495,"winter"
"285",11,49,2.55362426570309,2.58852764547525,0,495,"winter"
"286",11,51,2.52989227773218,2.58852764547525,0,495,"winter"
"287",12,1,2.45933771889978,2.52640298198385,0,495,"winter"
"288",12,3,2.37293129165435,2.44357009732864,0,495,"winter"
"289",12,5,2.36853308538948,2.44357009732864,0,495,"winter"
"290",12,7,2.33884519310154,2.42286187616484,0,495,"winter"
"291",12,9,2.46804250213228,2.50569476082005,0,495,"winter"
"292",12,11,2.56984265130477,2.60923586663906,0,495,"winter"
"293",12,13,2.54997299020194,2.54711120314765,0,495,"winter"
"294",12,15,2.47712769893988,2.48498653965624,0,495,"winter"
"295",12,17,2.33858420159619,2.36073721267343,0,495,"winter"
"296",12,19,2.31787598043239,2.34002899150963,0,495,"winter"
"297",12,21,2.2331188805363,2.25719610685442,0,495,"winter"
"298",12,23,2.17566731120132,2.19507144336302,0,495,"winter"
"299",12,25,2.12374867492528,2.13294677987161,0.422222222222222,540,"winter"
"300",12,27,2.11079376879437,2.13294677987161,0,540,"winter"
"301",12,29,2.07734907532186,2.091530337544,0,540,"winter"
"302",12,31,2.06937732646677,2.091530337544,0,540,"winter"
"303",12,33,1.98791888126933,2.0086974528888,0,540,"winter"
"304",12,35,1.95090064520661,1.96728101056119,0,540,"winter"
"305",12,37,3.52015137125163,1.90515634706979,0,540,"winter"
"306",12,39,3.426816292648,1.82232346241458,0,540,"winter"
"307",12,41,3.34028306087755,1.82232346241458,0,540,"winter"
"308",12,43,3.18432999706872,1.76019879892317,0,540,"winter"
"309",12,45,3.10254020991037,1.73949057775937,0,540,"winter"
"310",12,47,3.04743582707439,1.71878235659557,0,540,"winter"
"311",12,49,2.87496821093074,2.96127562642369,0,540,"winter"
"312",12,51,2.79970538271408,2.85773452060468,0,540,"winter"
"313",13,1,2.64717777812894,2.67136053013046,0,540,"winter"
"314",13,3,2.54317852582401,2.60923586663906,0,540,"winter"
"315",13,5,2.53383233751116,2.58852764547525,0,540,"winter"
"316",13,7,2.47912964709173,2.52640298198385,0,540,"winter"
"317",13,9,2.39374503850158,2.38144543383723,0,540,"winter"
"318",13,11,2.39292037482689,2.40215365500104,0,540,"winter"
"319",13,13,2.43232097261645,2.42286187616484,0,540,"winter"
"320",13,15,2.33372784884542,2.34002899150963,0,540,"winter"
"321",13,17,2.28003308069503,2.27790432801822,0,540,"winter"
"322",13,19,2.24191529306607,2.23648788569062,0,540,"winter"
"323",13,21,2.18162321551837,2.17436322219921,0,540,"winter"
"324",13,23,2.14872829782897,2.13294677987161,0,540,"winter"
"325",13,25,2.02163846263341,2.0294056740526,0.377777777777778,585,"winter"
"326",13,27,1.948609912777,1.92586456823359,0,585,"winter"
"327",13,29,1.86852590703733,1.84303168357838,0,585,"winter"
"328",13,31,1.82454384438855,1.80161524125078,0,585,"winter"
"329",13,33,1.76663412856765,1.73949057775937,0,585,"winter"
"330",13,35,1.65145610200614,1.63594947194036,0,585,"winter"
"331",13,37,2.93144703322456,1.55311658728515,0,585,"winter"
"332",13,39,2.80316601716562,1.47028370262994,0,585,"winter"
"333",13,41,2.73645988881498,1.44957548146614,0,585,"winter"
"334",13,43,2.69397907014898,1.40815903913854,0,585,"winter"
"335",13,45,2.66493258294135,1.38745081797474,0,585,"winter"
"336",13,47,2.64550717193813,1.40815903913854,0,585,"winter"
"337",13,49,2.62479895077433,2.52640298198385,0,585,"winter"
"338",13,51,2.58466531860731,2.48498653965624,0,585,"winter"
"339",14,1,2.45711733692584,2.36073721267343,0,585,"winter"
"340",14,3,2.40635470628536,2.31932077034583,0,585,"winter"
"341",14,5,2.3518352744603,2.25719610685442,0,585,"winter"
"342",14,7,2.33607503534448,2.23648788569062,0,585,"winter"
"343",14,9,2.11112511075529,2.0294056740526,0,585,"winter"
"344",14,11,2.19459940049082,2.13294677987161,0,585,"winter"
"345",14,13,2.04231150856941,1.98798923172499,0,585,"winter"
"346",14,15,1.99286686331733,1.94657278939739,0,585,"winter"
"347",14,17,1.94662924346674,1.88444812590598,0,585,"winter"
"348",14,19,1.91342426265796,1.86373990474218,0,585,"winter"
"349",14,21,1.88950901609269,1.84303168357838,0,585,"winter"
"350",14,23,1.82738435260127,1.78090702008697,0,585,"winter"
"351",14,25,1.82197822406736,1.78090702008697,0.377777777777778,630,"winter"
"352",14,27,1.78596791027367,1.73949057775937,0,630,"winter"
"353",14,29,1.72457628115974,1.67736591426796,0,630,"winter"
"354",14,31,1.59904414401634,1.55311658728515,0,630,"winter"
"355",14,33,1.55643652082533,1.51170014495755,0,630,"winter"
"356",14,35,1.52418300821622,1.47028370262994,0,630,"winter"
"357",14,37,3.07197858233367,1.40815903913854,0,630,"winter"
"358",14,39,3.0689899907544,1.44957548146614,0,630,"winter"
"359",14,41,3.02629073826624,1.44957548146614,0,630,"winter"
"360",14,43,2.88827573786417,1.40815903913854,0,630,"winter"
"361",14,45,2.79646318208482,1.34603437564713,0,630,"winter"
"362",14,47,2.69924449777156,1.34603437564713,0,630,"winter"
"363",14,49,2.66598306289341,2.75419341478567,0,630,"winter"
"364",14,51,2.61815256976285,2.71277697245807,0,630,"winter"
"365",15,1,2.50181853756576,2.58852764547525,0,630,"winter"
"366",15,3,2.32689820923966,2.44357009732864,0,630,"winter"
"367",15,5,2.2772351301654,2.38144543383723,0,630,"winter"
"368",15,7,2.18450628141419,2.29861254918203,0,630,"winter"
"369",15,9,2.28350109760177,2.36073721267343,0,630,"winter"
"370",15,11,2.31029202760762,2.38144543383723,0,630,"winter"
"371",15,13,2.22996830920423,2.25719610685442,0,630,"winter"
"372",15,15,2.21206542102533,2.23648788569062,0,630,"winter"
"373",15,17,2.18924972602626,2.21577966452682,0,630,"winter"
"374",15,19,2.14838305948177,2.17436322219921,0,630,"winter"
"375",15,21,2.0769122076775,2.091530337544,0,630,"winter"
"376",15,23,2.07746198346061,2.091530337544,0,630,"winter"
"377",15,25,2.01368799261986,2.0294056740526,0.555555555555556,675,"winter"
"378",15,27,1.99032252183769,2.0086974528888,0,675,"winter"
"379",15,29,1.92975555639843,1.94657278939739,0,675,"winter"
"380",15,31,1.81479596365912,1.82232346241458,0,675,"winter"
"381",15,33,1.81974394570711,1.82232346241458,0,675,"winter"
"382",15,35,1.74983079195497,1.73949057775937,0,675,"winter"
"383",15,37,3.35668470507367,1.73949057775937,0,675,"winter"
"384",15,39,3.29886661854996,1.69807413543177,0,675,"winter"
"385",15,41,3.13922710401223,1.65665769310416,0,675,"winter"
"386",15,43,2.98443004583897,1.61524125077656,0,675,"winter"
"387",15,45,2.86314803159393,1.51170014495755,0,675,"winter"
"388",15,47,2.82072366699729,1.47028370262994,0,675,"winter"
"389",15,49,2.7542924265382,2.79560985711327,0,675,"winter"
"390",15,51,2.67933966144089,2.73348519362187,0,675,"winter"
"391",16,1,2.54418644809307,2.60923586663906,0,675,"winter"
"392",16,3,2.45063293566722,2.52640298198385,0,675,"winter"
"393",16,5,2.44287962063432,2.50569476082005,0,675,"winter"
"394",16,7,2.44287962063432,2.50569476082005,0,675,"winter"
"395",16,9,2.22382914629283,2.25719610685442,0,675,"winter"
"396",16,11,2.16784364571279,2.21577966452682,0,675,"winter"
"397",16,13,2.12637074931584,2.19507144336302,0,675,"winter"
"398",16,15,2.07826536829374,2.11223855870781,0,675,"winter"
"399",16,17,2.05618270767215,2.091530337544,0,675,"winter"
"400",16,19,2.00239631022457,2.0086974528888,0,675,"winter"
"401",16,21,1.92423651972579,1.92586456823359,0,675,"winter"
"402",16,23,1.87539810432621,1.88444812590598,0,675,"winter"
"403",16,25,1.64760767152438,1.65665769310416,0.333333333333333,720,"winter"
"404",16,27,1.62689945036058,1.63594947194036,0,720,"winter"
"405",16,29,1.5791605865272,1.57382480844895,0,720,"winter"
"406",16,31,1.51236282887937,1.51170014495755,0,720,"winter"
"407",16,33,1.45014653609078,1.47028370262994,0,720,"winter"
"408",16,35,1.44638973490619,1.47028370262994,0,720,"winter"
"409",16,37,2.82200647715791,1.40815903913854,0,720,"winter"
"410",16,39,2.66852740437306,1.32532615448333,0,720,"winter"
"411",16,41,2.64534519218527,1.32532615448333,0,720,"winter"
"412",16,43,2.55380752429746,1.28390971215573,0,720,"winter"
"413",16,45,2.48829257681023,1.26320149099192,0,720,"winter"
"414",16,47,2.47170767401976,1.26320149099192,0,720,"winter"
"415",16,49,2.42653443050756,2.52640298198385,0,720,"winter"
"416",16,51,2.30659168049244,2.40215365500104,0,720,"winter"
"417",17,1,2.21710503237056,2.29861254918203,0,720,"winter"
"418",17,3,2.10156048862028,2.17436322219921,0,720,"winter"
"419",17,5,2.03375480870343,2.11223855870781,0,720,"winter"
"420",17,7,1.95504524242153,2.0501138952164,0,720,"winter"
"421",17,9,1.92172735347396,1.94657278939739,0,720,"winter"
"422",17,11,1.80695101932905,1.80161524125078,0,720,"winter"
"423",17,13,1.84112874717905,1.84303168357838,0,720,"winter"
"424",17,15,1.81721350061378,1.84303168357838,0,720,"winter"
"425",17,17,1.82546013736042,1.84303168357838,0,720,"winter"
"426",17,19,1.82522042469668,1.82232346241458,0,720,"winter"
"427",17,21,1.77084907623816,1.78090702008697,0,720,"winter"
"428",17,23,1.73786252925157,1.76019879892317,0,720,"winter"
"429",17,25,1.44721439858085,1.44957548146614,0.355555555555556,765,"winter"
"430",17,27,1.43182067665378,1.42886726030234,0,765,"winter"
"431",17,29,1.39755131950661,1.40815903913854,0,765,"winter"
"432",17,31,1.36859646159615,1.36674259681093,0,765,"winter"
