"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"110",5,11,1.76473321090011,1.88444812590598,0,180,"autumn"
"111",5,13,1.73623649947559,1.84303168357838,0.422222222222222,225,"autumn"
"112",5,15,1.66429264238043,1.78090702008697,0,225,"autumn"
"113",5,17,1.55250489981476,1.63594947194036,0,225,"autumn"
"114",5,19,1.52813150676355,1.63594947194036,0,225,"autumn"
"115",5,21,1.52620729152267,1.63594947194036,0,225,"autumn"
"116",5,23,1.48074430131398,1.59453302961276,0,225,"autumn"
"117",5,25,1.42935512439816,1.53240836612135,0,225,"autumn"
"118",5,27,1.40864690323436,1.51170014495755,0,225,"autumn"
"119",5,29,1.38317395861694,1.49099192379375,0,225,"autumn"
"120",5,31,1.34175751628934,1.44957548146614,0,225,"autumn"
"121",5,33,1.23627733642449,1.34603437564713,0,225,"autumn"
"122",5,35,1.21750818930653,1.32532615448333,0,225,"autumn"
"123",5,37,2.64776474787172,1.26320149099192,0,225,"autumn"
"124",5,39,2.56328253586716,1.18036860633672,0,225,"autumn"
"125",5,41,2.45305249135366,1.13895216400911,0,225,"autumn"
"126",5,43,2.39376833607498,1.11824394284531,0,225,"autumn"
"127",5,45,2.35652226500302,1.09753572168151,0,225,"autumn"
"128",5,47,2.30731733241472,1.09753572168151,0,225,"autumn"
"129",5,49,2.10692405947118,2.31932077034583,0,225,"autumn"
"130",5,51,2.05552002375041,2.27790432801822,0,225,"autumn"
"131",6,1,1.95958414959774,2.15365500103541,0,225,"autumn"
"132",6,3,1.86447293911973,2.0501138952164,0,225,"autumn"
"133",6,5,1.7658798153487,1.96728101056119,0,225,"autumn"
"134",6,7,1.72308893356332,1.90515634706979,0,225,"autumn"
"135",6,9,1.72675410545068,1.88444812590598,0,225,"autumn"
"136",6,11,1.62642002503317,1.78090702008697,0,225,"autumn"
"137",6,13,1.5859198756774,1.71878235659557,0.377777777777778,270,"autumn"
"138",6,15,1.58344588465341,1.71878235659557,0,270,"autumn"
"139",6,17,1.5499095618837,1.67736591426796,0,270,"autumn"
"140",6,19,1.53030089228612,1.63594947194036,0,270,"autumn"
"141",6,21,1.50959267112232,1.61524125077656,0,270,"autumn"
"142",6,23,1.38012047419996,1.49099192379375,0,270,"autumn"
"143",6,25,1.331098800206,1.44957548146614,0,270,"autumn"
"144",6,27,1.32459312010587,1.44957548146614,0,270,"autumn"
"145",6,29,1.32459312010587,1.44957548146614,0,270,"autumn"
"146",6,31,1.30278534737585,1.42886726030234,0,270,"autumn"
"147",6,33,1.28885769420373,1.40815903913854,0,270,"autumn"
"148",6,35,1.23296382292089,1.34603437564713,0,270,"autumn"
"149",6,37,2.75098638938429,1.32532615448333,0,270,"autumn"
"150",6,39,2.66522136721917,1.28390971215573,0,270,"autumn"
"151",6,41,2.63837398314399,1.28390971215573,0,270,"autumn"
"152",6,43,2.56479565750447,1.26320149099192,0,270,"autumn"
"153",6,45,2.56589520907069,1.26320149099192,0,270,"autumn"
"154",6,47,2.50890178622163,1.24249326982812,0,270,"autumn"
"155",6,49,2.43459042620462,2.75419341478567,0,270,"autumn"
"156",6,51,2.393173983877,2.71277697245807,0,270,"autumn"
"157",7,1,2.3749397537372,2.69206875129426,0,270,"autumn"
"158",7,3,2.32069520980369,2.62994408780286,0,270,"autumn"
"159",7,5,2.17216411906688,2.46427831849244,0,270,"autumn"
"160",7,7,2.10151793093728,2.40215365500104,0,270,"autumn"
"161",7,9,1.96196651132448,2.19507144336302,0,270,"autumn"
"162",7,11,1.96315769218787,2.17436322219921,0,270,"autumn"
"163",7,13,1.83304409018525,2.0086974528888,0.6,315,"autumn"
"164",7,15,1.69431733424722,1.86373990474218,0,315,"autumn"
"165",7,17,1.69651643737966,1.84303168357838,0,315,"autumn"
"166",7,19,1.68652884398649,1.82232346241458,0,315,"autumn"
"167",7,21,1.60250477846787,1.73949057775937,0,315,"autumn"
"168",7,23,1.60250477846787,1.73949057775937,0,315,"autumn"
"169",7,25,1.56108833614026,1.69807413543177,0,315,"autumn"
"170",7,27,1.53680657238625,1.67736591426796,0,315,"autumn"
"171",7,29,1.51967189381266,1.65665769310416,0,315,"autumn"
"172",7,31,1.42062062355571,1.55311658728515,0,315,"autumn"
"173",7,33,1.41613078799365,1.55311658728515,0,315,"autumn"
"174",7,35,1.34905814245425,1.49099192379375,0,315,"autumn"
"175",7,37,2.77948310080886,1.47028370262994,0,315,"autumn"
"176",7,39,2.68748728643515,1.38745081797474,0,315,"autumn"
"177",7,41,2.69060268253943,1.40815903913854,0,315,"autumn"
"178",7,43,2.59585798925016,1.38745081797474,0,315,"autumn"
"179",7,45,2.45804752628398,1.34603437564713,0,315,"autumn"
"180",7,47,2.43431553831308,1.34603437564713,0,315,"autumn"
"181",7,49,2.33123257898,2.50569476082005,0,315,"autumn"
"182",7,51,2.24858295291913,2.42286187616484,0,315,"autumn"
"183",8,1,2.14174319240144,2.31932077034583,0,315,"autumn"
"184",8,3,2.08539117463268,2.25719610685442,0,315,"autumn"
"185",8,5,2.0065899790536,2.17436322219921,0,315,"autumn"
"186",8,7,1.9634325800795,2.13294677987161,0,315,"autumn"
"187",8,9,2.08145111485369,2.19507144336302,0,315,"autumn"
"188",8,11,2.2240263012735,2.31932077034583,0,315,"autumn"
"189",8,13,2.05570328234472,2.15365500103541,0.511111111111111,360,"autumn"
"190",8,15,2.07201329724364,2.17436322219921,0,360,"autumn"
"191",8,17,2.07311284880987,2.17436322219921,0,360,"autumn"
"192",8,19,1.93896755773106,2.0294056740526,0,360,"autumn"
"193",8,21,1.90075814080494,1.98798923172499,0,360,"autumn"
"194",8,23,1.85934169847734,1.94657278939739,0,360,"autumn"
"195",8,25,1.83542645191206,1.92586456823359,0,360,"autumn"
"196",8,27,1.8302952112697,1.92586456823359,0,360,"autumn"
"197",8,29,1.79364349239571,1.88444812590598,0,360,"autumn"
"198",8,31,1.7480121023976,1.84303168357838,0,360,"autumn"
"199",8,33,1.70751195304183,1.80161524125078,0,360,"autumn"
"200",8,35,1.61817338828649,1.71878235659557,0,360,"autumn"
"201",8,37,3.05226351852848,1.65665769310416,0,360,"autumn"
"202",8,39,3.01084707620087,1.63594947194036,0,360,"autumn"
"203",8,41,2.8723952081544,1.59453302961276,0,360,"autumn"
"204",8,43,2.75281897532805,1.55311658728515,0,360,"autumn"
"205",8,45,2.72652136703596,1.53240836612135,0,360,"autumn"
"206",8,47,2.66897816840379,1.51170014495755,0,360,"autumn"
"207",8,49,2.60850283226169,2.87844274176848,0,360,"autumn"
"208",8,51,2.5067026830892,2.79560985711327,0,360,"autumn"
"209",9,1,2.46968444702645,2.73348519362187,0,360,"autumn"
"210",9,3,2.40600208548289,2.67136053013046,0,360,"autumn"
"211",9,5,2.30108654020611,2.54711120314765,0,360,"autumn"
"212",9,7,2.24555918611201,2.50569476082005,0,360,"autumn"
"213",9,9,2.29833766129051,2.48498653965624,0,360,"autumn"
"214",9,11,2.39546471630658,2.52640298198385,0,360,"autumn"
"215",9,13,2.33837966416034,2.44357009732864,0.577777777777778,405,"autumn"
"216",9,15,2.20606695902524,2.29861254918203,0,405,"autumn"
"217",9,17,2.19928639103353,2.27790432801822,0,405,"autumn"
"218",9,19,2.20542555394493,2.29861254918203,0,405,"autumn"
"219",9,21,2.12259266928972,2.21577966452682,0,405,"autumn"
"220",9,23,2.08117622696212,2.17436322219921,0,405,"autumn"
"221",9,25,2.01905156347071,2.11223855870781,0,405,"autumn"
"222",9,27,2.01905156347071,2.11223855870781,0,405,"autumn"
"223",9,29,1.96993826017957,2.0708221163802,0,405,"autumn"
"224",9,31,1.93301165341402,2.0294056740526,0,405,"autumn"
"225",9,33,1.91230343225022,2.0086974528888,0,405,"autumn"
"226",9,35,1.80876232643121,1.90515634706979,0,405,"autumn"
"227",9,37,3.44232943664487,1.86373990474218,0,405,"autumn"
"228",9,39,3.37818892861539,1.88444812590598,0,405,"autumn"
"229",9,41,3.30314453422089,1.82232346241458,0,405,"autumn"
"230",9,43,3.21957861518819,1.82232346241458,0,405,"autumn"
"231",9,45,3.14682495322334,1.78090702008697,0,405,"autumn"
"232",9,47,3.04126800286626,1.71878235659557,0,405,"autumn"
"233",9,49,2.98583227806936,3.27189894388072,0,405,"autumn"
"234",9,51,2.87917577614609,3.16835783806171,0,405,"autumn"
"235",10,1,2.86359879562464,3.16835783806171,0,405,"autumn"
"236",10,3,2.83070387793524,3.12694139573411,0,405,"autumn"
"237",10,5,2.68620447627453,2.98198384758749,0,405,"autumn"
"238",10,7,2.55938952897053,2.83702629944088,0,405,"autumn"
"239",10,9,2.32564319185165,2.52640298198385,0,405,"autumn"
"240",10,11,2.25783751193476,2.44357009732864,0,405,"autumn"
"241",10,13,2.22897428332151,2.40215365500104,0.488888888888889,450,"autumn"
"242",10,15,2.13184722830541,2.27790432801822,0,450,"autumn"
"243",10,17,2.03600298344994,2.17436322219921,0,450,"autumn"
"244",10,19,1.99119625712649,2.13294677987161,0,450,"autumn"
"245",10,21,1.9423578417269,2.0708221163802,0,450,"autumn"
"246",10,23,1.88765515130747,2.0294056740526,0,450,"autumn"
"247",10,25,1.82873751321754,1.96728101056119,0,450,"autumn"
"248",10,27,1.82553048781607,1.96728101056119,0,450,"autumn"
"249",10,29,1.82553048781607,1.96728101056119,0,450,"autumn"
"250",10,31,1.77101105599101,1.90515634706979,0,450,"autumn"
"251",10,33,1.66160567515215,1.78090702008697,0,450,"autumn"
"252",10,35,1.65106830597588,1.78090702008697,0,450,"autumn"
"253",10,37,2.95238758459684,1.73949057775937,0,450,"autumn"
"254",10,39,2.87035529509123,1.67736591426796,0,450,"autumn"
"255",10,41,2.78798055692198,1.67736591426796,0,450,"autumn"
"256",10,43,2.70102435389344,1.61524125077656,0,450,"autumn"
"257",10,45,2.59253526602644,1.53240836612135,0,450,"autumn"
"258",10,47,2.50750327823879,1.49099192379375,0,450,"autumn"
"259",10,49,2.43383332330207,2.75419341478567,0,450,"autumn"
"260",10,51,2.30316994551628,2.60923586663906,0,450,"autumn"
"261",11,1,2.2543315301167,2.54711120314765,0,450,"autumn"
"262",11,3,2.21291508778911,2.50569476082005,0,450,"autumn"
"263",11,5,2.07437159044543,2.36073721267343,0,450,"autumn"
"264",11,7,2.02397547699369,2.27790432801822,0,450,"autumn"
"265",11,9,1.99089730070987,2.19507144336302,0,450,"autumn"
"266",11,11,1.92043437117465,2.091530337544,0,450,"autumn"
"267",11,13,1.82669760015442,1.98798923172499,0.622222222222222,495,"autumn"
"268",11,15,1.7232481236326,1.84303168357838,0,495,"autumn"
"269",11,17,1.63601703271251,1.76019879892317,0,495,"autumn"
"270",11,19,1.60541284745272,1.71878235659557,0,495,"autumn"
"271",11,21,1.58470462628892,1.69807413543177,0,495,"autumn"
"272",11,23,1.56399640512511,1.67736591426796,0,495,"autumn"
"273",11,25,1.50718624087043,1.63594947194036,0,495,"autumn"
"274",11,27,1.5293605307892,1.67736591426796,0,495,"autumn"
"275",11,29,1.5293605307892,1.67736591426796,0,495,"autumn"
"276",11,31,1.46503676416535,1.61524125077656,0,495,"autumn"
"277",11,33,1.39209984360611,1.53240836612135,0,495,"autumn"
"278",11,35,1.38110432794391,1.53240836612135,0,495,"autumn"
"279",11,37,2.63487771318689,1.38745081797474,0,495,"autumn"
"280",11,39,2.53564318433558,1.34603437564713,0,495,"autumn"
"281",11,41,2.41148548664995,1.26320149099192,0,495,"autumn"
"282",11,43,2.32168877540871,1.24249326982812,0,495,"autumn"
"283",11,45,2.25861403855941,1.24249326982812,0,495,"autumn"
"284",11,47,2.15924438816383,1.22178504866432,0,495,"autumn"
"285",11,49,2.14036875294373,2.50569476082005,0,495,"autumn"
"286",11,51,2.0398514139318,2.40215365500104,0,495,"autumn"
"287",12,1,1.97552764730795,2.31932077034583,0,495,"autumn"
"288",12,3,1.93237024833383,2.25719610685442,0,495,"autumn"
"289",12,5,1.86199894809575,2.17436322219921,0,495,"autumn"
"290",12,7,1.82314812608934,2.15365500103541,0,495,"autumn"
"291",12,9,1.71081060774049,1.94657278939739,0,495,"autumn"
"292",12,11,1.68478788734,1.88444812590598,0,495,"autumn"
"293",12,13,1.65427533137739,1.84303168357838,0.288888888888889,540,"autumn"
"294",12,15,1.57629879947298,1.73949057775937,0,540,"autumn"
"295",12,17,1.49309939762902,1.65665769310416,0,540,"autumn"
"296",12,19,1.46606875495944,1.63594947194036,0,540,"autumn"
"297",12,21,1.44536053379564,1.61524125077656,0,540,"autumn"
"298",12,23,1.42767607943894,1.59453302961276,0,540,"autumn"
"299",12,25,1.3907494726734,1.55311658728515,0,540,"autumn"
"300",12,27,1.32413497361993,1.49099192379375,0,540,"autumn"
"301",12,29,1.30342675245613,1.47028370262994,0,540,"autumn"
"302",12,31,1.28290178988669,1.44957548146614,0,540,"autumn"
"303",12,33,1.23067309049126,1.38745081797474,0,540,"autumn"
"304",12,35,1.20263452555266,1.34603437564713,0,540,"autumn"
"305",12,37,2.61015215961105,1.30461793331953,0,540,"autumn"
"306",12,39,2.5232875858797,1.24249326982812,0,540,"autumn"
"307",12,41,2.40279506008146,1.20107682750052,0,540,"autumn"
"308",12,43,2.31556396916136,1.18036860633672,0,540,"autumn"
"309",12,45,2.28431837882128,1.18036860633672,0,540,"autumn"
"310",12,47,2.23282271380332,1.11824394284531,0,540,"autumn"
"311",12,49,2.19058160780105,2.60923586663906,0,540,"autumn"
"312",12,51,2.18425918629529,2.62994408780286,0,540,"autumn"
"313",13,1,2.12213452280388,2.56781942431145,0,540,"autumn"
"314",13,3,2.0597349714209,2.50569476082005,0,540,"autumn"
"315",13,5,2.00109222122251,2.44357009732864,0,540,"autumn"
"316",13,7,1.98038400005871,2.42286187616484,0,540,"autumn"
"317",13,9,1.70228908310233,1.92586456823359,0,540,"autumn"
"318",13,11,1.62761120589656,1.82232346241458,0,540,"autumn"
"319",13,13,1.56237114630085,1.73949057775937,0.444444444444444,585,"autumn"
"320",13,15,1.57226711039682,1.73949057775937,0,585,"autumn"
"321",13,17,1.54771045875125,1.71878235659557,0,585,"autumn"
"322",13,19,1.51728953208583,1.67736591426796,0,585,"autumn"
"323",13,21,1.48283691634428,1.63594947194036,0,585,"autumn"
"324",13,23,1.42822585522204,1.59453302961276,0,585,"autumn"
"325",13,25,1.43060821694885,1.59453302961276,0,585,"autumn"
"326",13,27,1.37581389723224,1.53240836612135,0,585,"autumn"
"327",13,29,1.31671300054793,1.47028370262994,0,585,"autumn"
"328",13,31,1.30910776888158,1.47028370262994,0,585,"autumn"
"329",13,33,1.30910776888158,1.47028370262994,0,585,"autumn"
"330",13,35,1.28116083324016,1.42886726030234,0,585,"autumn"
"331",13,37,2.7344014865938,1.38745081797474,0,585,"autumn"
"332",13,39,2.61024378890818,1.30461793331953,0,585,"autumn"
"333",13,41,2.51778982804859,1.26320149099192,0,585,"autumn"
"334",13,43,2.44604408835275,1.24249326982812,0,585,"autumn"
"335",13,45,2.3683424443399,1.22178504866432,0,585,"autumn"
"336",13,47,2.33517263875894,1.22178504866432,0,585,"autumn"
"337",13,49,2.23767906655412,2.58852764547525,0,585,"autumn"
"338",13,51,2.15484618189891,2.50569476082005,0,585,"autumn"
"339",14,1,2.0536874378067,2.38144543383723,0,585,"autumn"
"340",14,3,2.00594857397334,2.34002899150963,0,585,"autumn"
"341",14,5,1.9733285441755,2.29861254918203,0,585,"autumn"
"342",14,7,1.94803885815245,2.27790432801822,0,585,"autumn"
"343",14,9,2.08310044220302,2.36073721267343,0,585,"autumn"
"344",14,11,1.98707293875318,2.21577966452682,0,585,"autumn"
"345",14,13,1.90506471777265,2.091530337544,0.422222222222222,630,"autumn"
"346",14,15,1.89058728881742,2.0708221163802,0,630,"autumn"
"347",14,17,1.80326456860014,1.98798923172499,0,630,"autumn"
"348",14,19,1.80124872406208,1.96728101056119,0,630,"autumn"
"349",14,21,1.79116950137173,1.96728101056119,0,630,"autumn"
"350",14,23,1.7803572443039,1.94657278939739,0,630,"autumn"
"351",14,25,1.77046128020793,1.94657278939739,0,630,"autumn"
"352",14,27,1.76413885870216,1.94657278939739,0,630,"autumn"
"353",14,29,1.72712062263944,1.90515634706979,0,630,"autumn"
"354",14,31,1.64721987549414,1.82232346241458,0,630,"autumn"
"355",14,33,1.5724503689912,1.73949057775937,0,630,"autumn"
"356",14,35,1.53561539152284,1.69807413543177,0,630,"autumn"
"357",14,37,3.14984872003045,1.69807413543177,0,630,"autumn"
"358",14,39,3.08772405653904,1.63594947194036,0,630,"autumn"
"359",14,41,2.99646127654281,1.57382480844895,0,630,"autumn"
"360",14,43,2.87899251755167,1.49099192379375,0,630,"autumn"
"361",14,45,2.81457712163065,1.47028370262994,0,630,"autumn"
"362",14,47,2.69518414739864,1.42886726030234,0,630,"autumn"
"363",14,49,2.62893616553392,3.0234002899151,0,630,"autumn"
"364",14,51,2.50844363973574,2.89915096293228,0,630,"autumn"
"365",15,1,2.43083362502009,2.81631807827708,0,630,"autumn"
"366",15,3,2.35679715289462,2.73348519362187,0,630,"autumn"
"367",15,5,2.27799595731554,2.65065230896666,0,630,"autumn"
"368",15,7,2.24546755681487,2.60923586663906,0,630,"autumn"
"369",15,9,2.20460089027028,2.44357009732864,0,630,"autumn"
"370",15,11,2.09519550943142,2.29861254918203,0,630,"autumn"
"371",15,13,2.04269192214445,2.23648788569062,0.488888888888889,675,"autumn"
"372",15,15,2.05808564407153,2.23648788569062,0,675,"autumn"
"373",15,17,1.95436127965815,2.13294677987161,0,675,"autumn"
"374",15,19,1.86328175825628,2.0294056740526,0,675,"autumn"
"375",15,21,1.7894285447252,1.96728101056119,0,675,"autumn"
"376",15,23,1.73325978555082,1.90515634706979,0,675,"autumn"
"377",15,25,1.70192256591356,1.88444812590598,0,675,"autumn"
"378",15,27,1.66976068260164,1.84303168357838,0,675,"autumn"
"379",15,29,1.57620717017578,1.73949057775937,0,675,"autumn"
"380",15,31,1.55284169939362,1.71878235659557,0,675,"autumn"
"381",15,33,1.54661090718504,1.71878235659557,0,675,"autumn"
"382",15,35,1.50519446485743,1.67736591426796,0,675,"autumn"
"383",15,37,3.1737639665957,1.63594947194036,0,675,"autumn"
"384",15,39,3.15305574543189,1.61524125077656,0,675,"autumn"
"385",15,41,3.05189700133967,1.55311658728515,0,675,"autumn"
"386",15,43,2.96081747993783,1.49099192379375,0,675,"autumn"
"387",15,45,2.8016573907276,1.38745081797474,0,675,"autumn"
"388",15,47,2.70068190522974,1.36674259681093,0,675,"autumn"
"389",15,49,2.70315589625374,3.14764961689791,0,675,"autumn"
"390",15,51,2.66668743597412,3.1062331745703,0,675,"autumn"
"391",16,1,2.49378295218611,2.89915096293228,0,675,"autumn"
"392",16,3,2.44723526921616,2.85773452060468,0,675,"autumn"
"393",16,5,2.39537308700945,2.79560985711327,0,675,"autumn"
"394",16,7,2.34516023215209,2.75419341478567,0,675,"autumn"
"395",16,9,2.29723810972428,2.58852764547525,0,675,"autumn"
"396",16,11,2.26645066587011,2.50569476082005,0,675,"autumn"
"397",16,13,1.91743467289259,2.13294677987161,0.377777777777778,720,"autumn"
"398",16,15,1.85714259534489,2.0708221163802,0,720,"autumn"
"399",16,17,1.74874513677508,1.94657278939739,0,720,"autumn"
"400",16,19,1.73051090663527,1.92586456823359,0,720,"autumn"
"401",16,21,1.72702899334224,1.92586456823359,0,720,"autumn"
"402",16,23,1.70980268547147,1.90515634706979,0,720,"autumn"
"403",16,25,1.67617473340458,1.86373990474218,0,720,"autumn"
"404",16,27,1.6358578426432,1.82232346241458,0,720,"autumn"
"405",16,29,1.54661090718504,1.73949057775937,0,720,"autumn"
"406",16,31,1.46936740965811,1.63594947194036,0,720,"autumn"
"407",16,33,1.48915933785007,1.65665769310416,0,720,"autumn"
"408",16,35,1.47908011515972,1.65665769310416,0,720,"autumn"
"409",16,37,2.80907936379956,1.59453302961276,0,720,"autumn"
"410",16,39,2.71360163613285,1.55311658728515,0,720,"autumn"
"411",16,41,2.60364647951089,1.49099192379375,0,720,"autumn"
"412",16,43,2.54903541838865,1.49099192379375,0,720,"autumn"
"413",16,45,2.50404543347085,1.49099192379375,0,720,"autumn"
"414",16,47,2.47664827361254,1.47028370262994,0,720,"autumn"
"415",16,49,2.41452361012113,2.77490163594947,0,720,"autumn"
"416",16,51,2.35157428295506,2.69206875129426,0,720,"autumn"
"417",17,1,2.37072480606673,2.71277697245807,0,720,"autumn"
"418",17,3,2.25756262404327,2.56781942431145,0,720,"autumn"
"419",17,5,2.16602495615549,2.46427831849244,0,720,"autumn"
