"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"69",3,33,0.929630921388465,0.952578173534893,0,45,"summer"
"70",3,35,0.943375315966216,0.973286394698695,0,45,"summer"
"71",3,37,2.19985971401042,0.931869952371091,0,45,"summer"
"72",3,39,2.18657346591861,0.931869952371091,0,45,"summer"
"73",3,41,2.11950082037919,0.890453510043487,0,45,"summer"
"74",3,43,2.0749689819473,0.890453510043487,0,45,"summer"
"75",3,45,2.02787152319423,0.890453510043487,0,45,"summer"
"76",3,47,2.00755921339719,0.890453510043487,0,45,"summer"
"77",3,49,1.91922857091089,2.0501138952164,0,45,"summer"
"78",3,51,1.86663335432672,1.98798923172499,0,45,"summer"
"79",4,1,1.84445906440795,1.94657278939739,0.4,45,"summer"
"80",4,3,1.78160136653905,1.88444812590598,0,45,"summer"
"81",4,5,1.72167580618007,1.82232346241458,0,45,"summer"
"82",4,7,1.71901855656171,1.82232346241458,0,45,"summer"
"83",4,9,1.58426749401817,1.59453302961276,0,45,"summer"
"84",4,11,1.55531263610771,1.57382480844895,0,45,"summer"
"85",4,13,1.5937053116282,1.59453302961276,0,45,"summer"
"86",4,15,1.59993610383677,1.59453302961276,0,45,"summer"
"87",4,17,1.58121420221526,1.57382480844895,0,45,"summer"
"88",4,19,1.57031031585025,1.57382480844895,0,45,"summer"
"89",4,21,1.5779155475166,1.57382480844895,0,45,"summer"
"90",4,23,1.56481255801915,1.55311658728515,0,45,"summer"
"91",4,25,1.53649910518899,1.53240836612135,0,45,"summer"
"92",4,27,1.50607817852359,1.49099192379375,0,45,"summer"
"93",4,29,1.49508266286139,1.49099192379375,0,45,"summer"
"94",4,31,1.45641509944933,1.44957548146614,0,45,"summer"
"95",4,33,1.42581091418955,1.40815903913854,0,45,"summer"
"96",4,35,1.40070448676088,1.42886726030234,0,45,"summer"
"97",4,37,2.72156727636811,1.34603437564713,0,45,"summer"
"98",4,39,2.68717676492799,1.34603437564713,0,45,"summer"
"99",4,41,2.57172385047492,1.26320149099192,0,45,"summer"
"100",4,43,2.46415105557977,1.22178504866432,0,45,"summer"
"101",4,45,2.38819036821342,1.20107682750052,0,45,"summer"
"102",4,47,2.26265823107005,1.15966038517291,0,45,"summer"
"103",4,49,2.12594731967005,2.15365500103541,0,45,"summer"
"104",4,51,2.0896621179848,2.11223855870781,0,45,"summer"
"105",5,1,2.06318125109836,2.091530337544,0.511111111111111,45,"summer"
"106",5,3,1.99867422588014,2.0294056740526,0,45,"summer"
"107",5,5,1.92976899439703,1.98798923172499,0,45,"summer"
"108",5,7,1.89015561301737,1.94657278939739,0,45,"summer"
"109",5,9,1.8397594995656,1.86373990474218,0,45,"summer"
"110",5,11,1.76755561338386,1.80161524125078,0,45,"summer"
"111",5,13,1.74501480627634,1.76019879892317,0,45,"summer"
"112",5,15,1.67980732598631,1.69807413543177,0,45,"summer"
"113",5,17,1.5999982081382,1.61524125077656,0,45,"summer"
"114",5,19,1.57140986741648,1.59453302961276,0,45,"summer"
"115",5,21,1.48857698276128,1.51170014495755,0,45,"summer"
"116",5,23,1.44413677362657,1.47028370262994,0,45,"summer"
"117",5,25,1.42480299192054,1.44957548146614,0,45,"summer"
"118",5,27,1.3927327379058,1.40815903913854,0,45,"summer"
"119",5,29,1.372024516742,1.38745081797474,0,45,"summer"
"120",5,31,1.26857504022016,1.28390971215573,0,45,"summer"
"121",5,33,1.24786681905636,1.26320149099192,0,45,"summer"
"122",5,35,1.2464007503014,1.26320149099192,0,45,"summer"
"123",5,37,2.73918962642339,1.13895216400911,0,45,"summer"
"124",5,39,2.60593110332073,1.11824394284531,0,45,"summer"
"125",5,41,2.56726353990864,1.07682750051771,0,45,"summer"
"126",5,43,2.48498043103656,1.0561192793539,0,45,"summer"
"127",5,45,2.39811585730523,1.0354110581901,0,45,"summer"
"128",5,47,2.24115487122735,0.993994615862497,0,45,"summer"
"129",5,49,2.16250740924687,2.25719610685442,0,45,"summer"
"130",5,51,2.169013089347,2.27790432801822,0,45,"summer"
"131",6,1,2.13764634471398,2.23648788569062,0.444444444444444,45,"summer"
"132",6,3,2.1470220580226,2.25719610685442,0,45,"summer"
"133",6,5,2.07234418081686,2.17436322219921,0,45,"summer"
"134",6,7,2.01058603451418,2.11223855870781,0,45,"summer"
"135",6,9,1.89095075169623,1.94657278939739,0,45,"summer"
"136",6,11,1.83010889836541,1.86373990474218,0,45,"summer"
"137",6,13,1.82210762451456,1.84303168357838,0,45,"summer"
"138",6,15,1.86150822230409,1.88444812590598,0,45,"summer"
"139",6,17,1.7651142016655,1.78090702008697,0,45,"summer"
"140",6,19,1.74999536762998,1.76019879892317,0,45,"summer"
"141",6,21,1.70369304755581,1.71878235659557,0,45,"summer"
"142",6,23,1.60265545775656,1.61524125077656,0,45,"summer"
"143",6,25,1.4927003011346,1.51170014495755,0,45,"summer"
"144",6,27,1.42562765559521,1.44957548146614,0,45,"summer"
"145",6,29,1.39227459141988,1.42886726030234,0,45,"summer"
"146",6,31,1.38402795467324,1.40815903913854,0,45,"summer"
"147",6,33,1.34206173656252,1.34603437564713,0,45,"summer"
"148",6,35,1.27902078009927,1.30461793331953,0,45,"summer"
"149",6,37,2.55318215313795,1.26320149099192,0,45,"summer"
"150",6,39,2.47557213842229,1.24249326982812,0,45,"summer"
"151",6,41,2.37523805800475,1.15966038517291,0,45,"summer"
"152",6,43,2.35330913098177,1.18036860633672,0,45,"summer"
"153",6,45,2.31015173200765,1.15966038517291,0,45,"summer"
"154",6,47,2.23981301107526,1.11824394284531,0,45,"summer"
"155",6,49,2.13425606071817,2.17436322219921,0,45,"summer"
"156",6,51,2.07607145700572,2.13294677987161,0,45,"summer"
"157",7,1,2.00450897590424,2.0501138952164,0.555555555555556,45,"summer"
"158",7,3,1.92140120335747,1.96728101056119,0,45,"summer"
"159",7,5,1.90188416305707,1.94657278939739,0,45,"summer"
"160",7,7,1.84763961912355,1.88444812590598,0,45,"summer"
"161",7,9,1.73783819610016,1.76019879892317,0,45,"summer"
"162",7,11,1.63044865979937,1.63594947194036,0,45,"summer"
"163",7,13,1.60268498275233,1.61524125077656,0,45,"summer"
"164",7,15,1.56988169436012,1.57382480844895,0,45,"summer"
"165",7,17,1.51774462426186,1.53240836612135,0,45,"summer"
"166",7,19,1.53964402628905,1.55311658728515,0,45,"summer"
"167",7,21,1.48521622376119,1.51170014495755,0,45,"summer"
"168",7,23,1.44267070487161,1.47028370262994,0,45,"summer"
"169",7,25,1.35947130302766,1.38745081797474,0,45,"summer"
"170",7,27,1.30733423292942,1.32532615448333,0,45,"summer"
"171",7,29,1.26884992811173,1.28390971215573,0,45,"summer"
"172",7,31,1.21405560839512,1.24249326982812,0,45,"summer"
"173",7,33,1.18711659502274,1.22178504866432,0,45,"summer"
"174",7,35,1.16924888207167,1.20107682750052,0,45,"summer"
"175",7,37,2.42762049099872,1.13895216400911,0,45,"summer"
"176",7,39,2.38354679905277,1.11824394284531,0,45,"summer"
"177",7,41,2.31736092148943,1.11824394284531,0,45,"summer"
"178",7,43,2.31048872420055,1.11824394284531,0,45,"summer"
"179",7,45,2.21775987544937,1.07682750051771,0,45,"summer"
"180",7,47,2.17304477842309,1.07682750051771,0,45,"summer"
"181",7,49,2.09030352306509,2.13294677987161,0,45,"summer"
"182",7,51,2.08984537657914,2.13294677987161,0,45,"summer"
"183",8,1,2.04064044399084,2.0708221163802,0.466666666666667,45,"summer"
"184",8,3,1.98163117660372,2.0086974528888,0,45,"summer"
"185",8,5,1.91730740997987,1.92586456823359,0,45,"summer"
"186",8,7,1.89861503335413,1.92586456823359,0,45,"summer"
"187",8,9,1.71013356904464,1.80161524125078,0,45,"summer"
"188",8,11,1.69785524322187,1.80161524125078,0,45,"summer"
"189",8,13,1.6457181731236,1.73949057775937,0,45,"summer"
"190",8,15,1.66202818802252,1.73949057775937,0,45,"summer"
"191",8,17,1.56771211622343,1.65665769310416,0,45,"summer"
"192",8,19,1.48048102530334,1.55311658728515,0,45,"summer"
"193",8,21,1.38179627223513,1.47028370262994,0,45,"summer"
"194",8,23,1.34752691508796,1.42886726030234,0,45,"summer"
"195",8,25,1.32681869392415,1.40815903913854,0,45,"summer"
"196",8,27,1.32379492711705,1.40815903913854,0,45,"summer"
"197",8,29,1.29328237115445,1.36674259681093,0,45,"summer"
"198",8,31,1.2917246731023,1.36674259681093,0,45,"summer"
"199",8,33,1.1912073340904,1.26320149099192,0,45,"summer"
"200",8,35,1.16087803672217,1.24249326982812,0,45,"summer"
"201",8,37,2.5584345480732,1.22178504866432,0,45,"summer"
"202",8,39,2.53955891285311,1.20107682750052,0,45,"summer"
"203",8,41,2.45379389068798,1.18036860633672,0,45,"summer"
"204",8,43,2.34182288952796,1.09753572168151,0,45,"summer"
"205",8,45,2.30450024057791,1.07682750051771,0,45,"summer"
"206",8,47,2.2814096576873,1.07682750051771,0,45,"summer"
"207",8,49,2.24759844702604,2.46427831849244,0,45,"summer"
"208",8,51,2.18849755034174,2.40215365500104,0,45,"summer"
"209",9,1,2.12307423215167,2.34002899150963,0.511111111111111,45,"summer"
"210",9,3,2.03190308145265,2.25719610685442,0,45,"summer"
"211",9,5,1.92210165842929,2.15365500103541,0,45,"summer"
"212",9,7,1.89727011889215,2.15365500103541,0,45,"summer"
"213",9,9,1.82647325147379,1.96728101056119,0,45,"summer"
"214",9,11,1.74862092817222,1.84303168357838,0,45,"summer"
"215",9,13,1.66862855172975,1.76019879892317,0,45,"summer"
"216",9,15,1.62565441135001,1.69807413543177,0,45,"summer"
"217",9,17,1.57095172093059,1.63594947194036,0,45,"summer"
"218",9,19,1.52037234888447,1.57382480844895,0,45,"summer"
"219",9,21,1.45907234906772,1.51170014495755,0,45,"summer"
"220",9,23,1.43937205017295,1.49099192379375,0,45,"summer"
"221",9,25,1.3476511236908,1.38745081797474,0,45,"summer"
"222",9,27,1.34471898618088,1.38745081797474,0,45,"summer"
"223",9,29,1.34471898618088,1.38745081797474,0,45,"summer"
"224",9,31,1.28176965901481,1.32532615448333,0,45,"summer"
"225",9,33,1.26188610152567,1.30461793331953,0,45,"summer"
"226",9,35,1.26188610152568,1.30461793331953,0,45,"summer"
"227",9,37,2.86053939520188,1.22178504866432,0,45,"summer"
"228",9,39,2.82764447751246,1.22178504866432,0,45,"summer"
"229",9,41,2.72786017287807,1.22178504866432,0,45,"summer"
"230",9,43,2.70623565874242,1.22178504866432,0,45,"summer"
"231",9,45,2.66023775155555,1.20107682750052,0,45,"summer"
"232",9,47,2.52514664250923,1.13895216400911,0,45,"summer"
"233",9,49,2.436236699244,2.44357009732864,0,45,"summer"
"234",9,51,2.41122190111251,2.42286187616484,0,45,"summer"
"235",10,1,2.30731427810478,2.29861254918203,0.4,45,"summer"
"236",10,3,2.30163326167931,2.29861254918203,0,45,"summer"
"237",10,5,2.21889200632128,2.21577966452682,0,45,"summer"
"238",10,7,2.1717945475682,2.17436322219921,0,45,"summer"
"239",10,9,1.96324626717515,1.94657278939739,0,45,"summer"
"240",10,11,1.9319090475379,1.94657278939739,0,45,"summer"
"241",10,13,1.99815702940264,2.0086974528888,0,45,"summer"
"242",10,15,1.95591592340037,1.98798923172499,0,45,"summer"
"243",10,17,1.8381722765177,1.86373990474218,0,45,"summer"
"244",10,19,1.72748408551824,1.78090702008697,0,45,"summer"
"245",10,21,1.66535942202684,1.71878235659557,0,45,"summer"
"246",10,23,1.66233565521973,1.71878235659557,0,45,"summer"
"247",10,25,1.5900401397408,1.63594947194036,0,45,"summer"
"248",10,27,1.55027302476252,1.59453302961276,0,45,"summer"
"249",10,29,1.52315075279577,1.57382480844895,0,45,"summer"
"250",10,31,1.50079320428264,1.55311658728515,0,45,"summer"
"251",10,33,1.48008498311883,1.53240836612135,0,45,"summer"
"252",10,35,1.42730650794029,1.47028370262994,0,45,"summer"
"253",10,37,2.99605607142869,1.49099192379375,0,45,"summer"
"254",10,39,2.9277006157287,1.44957548146614,0,45,"summer"
"255",10,41,2.78943200627657,1.36674259681093,0,45,"summer"
"256",10,43,2.66918484337411,1.32532615448333,0,45,"summer"
"257",10,45,2.62410322915912,1.28390971215573,0,45,"summer"
"258",10,47,2.53027482884171,1.22178504866432,0,45,"summer"
"259",10,49,2.49343985137333,2.60923586663906,0,45,"summer"
"260",10,51,2.43131518788193,2.54711120314765,0,45,"summer"
"261",11,1,2.27563701196467,2.40215365500104,0.466666666666667,45,"summer"
"262",11,3,2.21241279690704,2.34002899150963,0,45,"summer"
"263",11,5,2.16409463229479,2.27790432801822,0,45,"summer"
"264",11,7,2.09381496135392,2.19507144336302,0,45,"summer"
"265",11,9,1.98951129616161,2.0501138952164,0,45,"summer"
"266",11,11,1.85658976525187,1.88444812590598,0,45,"summer"
"267",11,13,1.8118746682256,1.82232346241458,0,45,"summer"
"268",11,15,1.83102519133725,1.84303168357838,0,45,"summer"
"269",11,17,1.79804169866058,1.80161524125078,0,45,"summer"
"270",11,19,1.72996113085214,1.73949057775937,0,45,"summer"
"271",11,21,1.67938175880605,1.67736591426796,0,45,"summer"
"272",11,23,1.66756157946919,1.65665769310416,0,45,"summer"
"273",11,25,1.67580821621583,1.67736591426796,0,45,"summer"
"274",11,27,1.58463706551679,1.59453302961276,0,45,"summer"
"275",11,29,1.57272525688275,1.57382480844895,0,45,"summer"
"276",11,31,1.54019685638208,1.55311658728515,0,45,"summer"
"277",11,33,1.52672734969589,1.53240836612135,0,45,"summer"
"278",11,35,1.5090428953392,1.51170014495755,0,45,"summer"
"279",11,37,2.77755888556794,1.47028370262994,0,45,"summer"
"280",11,39,2.6722768231024,1.44957548146614,0,45,"summer"
"281",11,41,2.55251733168165,1.42886726030234,0,45,"summer"
"282",11,43,2.47270821383352,1.40815903913854,0,45,"summer"
"283",11,45,2.42845126329319,1.42886726030234,0,45,"summer"
"284",11,47,2.31501419337821,1.38745081797474,0,45,"summer"
"285",11,49,2.25792914123196,2.25719610685442,0,45,"summer"
"286",11,51,2.15319685454955,2.15365500103541,0,45,"summer"
"287",12,1,2.08090133907062,2.091530337544,0.488888888888889,45,"summer"
"288",12,3,2.04406636160225,2.0501138952164,0,45,"summer"
"289",12,5,1.99962615246754,2.0086974528888,0,45,"summer"
"290",12,7,1.97937607778966,1.98798923172499,0,45,"summer"
"291",12,9,1.92861344714919,1.92586456823359,0,45,"summer"
"292",12,11,1.91331135451929,1.94657278939739,0,45,"summer"
"293",12,13,1.83377712456271,1.84303168357838,0,45,"summer"
"294",12,15,1.7698198751276,1.78090702008697,0,45,"summer"
"295",12,17,1.67443377675803,1.67736591426796,0,45,"summer"
"296",12,19,1.65592465872666,1.67736591426796,0,45,"summer"
"297",12,21,1.63824020436996,1.65665769310416,0,45,"summer"
"298",12,23,1.63750716999248,1.65665769310416,0,45,"summer"
"299",12,25,1.60653646754397,1.63594947194036,0,45,"summer"
"300",12,27,1.59609072766488,1.61524125077656,0,45,"summer"
"301",12,29,1.55751479355,1.57382480844895,0,45,"summer"
"302",12,31,1.51408250668433,1.53240836612135,0,45,"summer"
"303",12,33,1.4557146443775,1.47028370262994,0,45,"summer"
"304",12,35,1.41255724540338,1.42886726030234,0,45,"summer"
"305",12,37,2.70727921462708,1.40815903913854,0,45,"summer"
"306",12,39,2.55984767545645,1.32532615448333,0,45,"summer"
"307",12,41,2.45199999266975,1.30461793331953,0,45,"summer"
"308",12,43,2.35487293765367,1.26320149099192,0,45,"summer"
"309",12,45,2.20551718324216,1.18036860633672,0,45,"summer"
"310",12,47,2.00860582359165,1.07682750051771,0,45,"summer"
"311",12,49,1.95738504646527,2.0086974528888,0,45,"summer"
"312",12,51,1.90579775215012,1.96728101056119,0,45,"summer"
"313",13,1,1.87785081650869,1.94657278939739,0.488888888888889,45,"summer"
"314",13,3,1.83927488239381,1.90515634706979,0,45,"summer"
"315",13,5,1.75763317860199,1.82232346241458,0,45,"summer"
"316",13,7,1.71365111595321,1.78090702008697,0,45,"summer"
"317",13,9,1.78173168376166,1.78090702008697,0,45,"summer"
"318",13,11,1.83661763277546,1.84303168357838,0,45,"summer"
"319",13,13,1.78750432948431,1.80161524125078,0,45,"summer"
"320",13,15,1.69303452408658,1.69807413543177,0,45,"summer"
"321",13,17,1.70192256591352,1.71878235659557,0,45,"summer"
"322",13,19,1.71136038352358,1.71878235659557,0,45,"summer"
"323",13,21,1.69065216235978,1.69807413543177,0,45,"summer"
"324",13,23,1.64923572003217,1.65665769310416,0,45,"summer"
"325",13,25,1.61240074256381,1.61524125077656,0,45,"summer"
"326",13,27,1.5587976037106,1.57382480844895,0,45,"summer"
"327",13,29,1.51646486841115,1.51170014495755,0,45,"summer"
"328",13,31,1.48659371752886,1.49099192379375,0,45,"summer"
"329",13,33,1.42300298528249,1.42886726030234,0,45,"summer"
"330",13,35,1.37462271636882,1.36674259681093,0,45,"summer"
"331",13,37,2.63370088898756,1.36674259681093,0,45,"summer"
"332",13,39,2.54216322109977,1.26320149099192,0,45,"summer"
"333",13,41,2.52502854252619,1.28390971215573,0,45,"summer"
"334",13,43,2.47756456658438,1.26320149099192,0,45,"summer"
"335",13,45,2.34424393918024,1.20107682750052,0,45,"summer"
"336",13,47,2.22924917121309,1.13895216400911,0,45,"summer"
"337",13,49,2.14430881272261,2.25719610685442,0,45,"summer"
"338",13,51,2.05955171282651,2.15365500103541,0,45,"summer"
"339",14,1,1.98734782664477,2.0708221163802,0.311111111111111,45,"summer"
"340",14,3,1.92091658618565,1.98798923172499,0,45,"summer"
"341",14,5,1.88353183293418,1.92586456823359,0,45,"summer"
"342",14,7,1.81554289442293,1.86373990474218,0,45,"summer"
"343",14,9,1.68542929242028,1.71878235659557,0,45,"summer"
"344",14,11,1.75066935201596,1.78090702008697,0,45,"summer"
"345",14,13,1.74828699028915,1.78090702008697,0,45,"summer"
"346",14,15,1.67644962129612,1.69807413543177,0,45,"summer"
"347",14,17,1.62092226720202,1.63594947194036,0,45,"summer"
"348",14,19,1.57309177407146,1.57382480844895,0,45,"summer"
"349",14,21,1.56502839591919,1.57382480844895,0,45,"summer"
"350",14,23,1.51334947230687,1.53240836612135,0,45,"summer"
"351",14,25,1.50143766367282,1.51170014495755,0,45,"summer"
"352",14,27,1.46148729010018,1.47028370262994,0,45,"summer"
"353",14,29,1.41054140086533,1.42886726030234,0,45,"summer"
"354",14,31,1.32468474940301,1.34603437564713,0,45,"summer"
"355",14,33,1.34841673737392,1.36674259681093,0,45,"summer"
"356",14,35,1.30700029504631,1.32532615448333,0,45,"summer"
"357",14,37,2.55315873676199,1.26320149099192,0,45,"summer"
"358",14,39,2.4701425935124,1.24249326982812,0,45,"summer"
"359",14,41,2.35762181656924,1.22178504866432,0,45,"summer"
"360",14,43,2.29787951480465,1.20107682750052,0,45,"summer"
"361",14,45,2.1980952101702,1.20107682750052,0,45,"summer"
"362",14,47,2.10765709384863,1.13895216400911,0,45,"summer"
"363",14,49,1.96682286407531,2.0086974528888,0,45,"summer"
"364",14,51,1.88811329779343,1.92586456823359,0,45,"summer"
"365",15,1,1.85127832032507,1.88444812590598,0.377777777777778,45,"summer"
"366",15,3,1.82223183311744,1.86373990474218,0,45,"summer"
"367",15,5,1.80152361195365,1.84303168357838,0,45,"summer"
"368",15,7,1.77357667631223,1.80161524125078,0,45,"summer"
"369",15,9,1.72308893356329,1.76019879892317,0,45,"summer"
"370",15,11,1.68524603382589,1.69807413543177,0,45,"summer"
"371",15,13,1.56676935256573,1.55311658728515,0,45,"summer"
"372",15,15,1.5340576934707,1.53240836612135,0,45,"summer"
"373",15,17,1.532225107527,1.53240836612135,0,45,"summer"
"374",15,19,1.45580627367473,1.44957548146614,0,45,"summer"
"375",15,21,1.45241598967888,1.44957548146614,0,45,"summer"
"376",15,23,1.45241598967888,1.44957548146614,0,45,"summer"
"377",15,25,1.39029132618748,1.38745081797474,0,45,"summer"
"378",15,27,1.36958310502368,1.36674259681093,0,45,"summer"
"379",15,29,1.32816666269606,1.32532615448333,0,45,"summer"
"380",15,31,1.30443467472516,1.30461793331953,0,45,"summer"
"381",15,33,1.30443467472516,1.30461793331953,0,45,"summer"
"382",15,35,1.2938056762517,1.30461793331953,0,45,"summer"
"383",15,37,2.83473556701137,1.26320149099192,0,45,"summer"
"384",15,39,2.80623885558683,1.26320149099192,0,45,"summer"
"385",15,41,2.75969117261687,1.26320149099192,0,45,"summer"
"386",15,43,2.68767054502946,1.20107682750052,0,45,"summer"
"387",15,45,2.60208878145873,1.15966038517291,0,45,"summer"
"388",15,47,2.5195307846951,1.13895216400911,0,45,"summer"
"389",15,49,2.44091284771039,2.56781942431145,0,45,"summer"
"390",15,51,2.32885021725318,2.46427831849244,0,45,"summer"
"391",16,1,1.97232062190643,2.091530337544,0.444444444444444,45,"summer"
"392",16,3,1.94950492690737,2.0708221163802,0,45,"summer"
"393",16,5,1.935943790924,2.0501138952164,0,45,"summer"
"394",16,7,1.87381912743258,1.98798923172499,0,45,"summer"
"395",16,9,1.60616995035529,1.67736591426796,0,45,"summer"
"396",16,11,1.58243796238437,1.63594947194036,0,45,"summer"
"397",16,13,1.50693542150395,1.53240836612135,0,45,"summer"
"398",16,15,1.48045455461749,1.51170014495755,0,45,"summer"
"399",16,17,1.47761404640475,1.51170014495755,0,45,"summer"
"400",16,19,1.40385246217083,1.40815903913854,0,45,"summer"
"401",16,21,1.35895410655018,1.36674259681093,0,45,"summer"
"402",16,23,1.35363960731346,1.36674259681093,0,45,"summer"
"403",16,25,1.33393930841869,1.34603437564713,0,45,"summer"
"404",16,27,1.31249805287741,1.32532615448333,0,45,"summer"
"405",16,29,1.31167338920274,1.32532615448333,0,45,"summer"
"406",16,31,1.27181464492728,1.28390971215573,0,45,"summer"
"407",16,33,1.22865724595316,1.24249326982812,0,45,"summer"
"408",16,35,1.22728280649539,1.24249326982812,0,45,"summer"
"409",16,37,2.75575111283796,1.24249326982812,0,45,"summer"
"410",16,39,2.64222241362576,1.20107682750052,0,45,"summer"
"411",16,41,2.61537502955057,1.20107682750052,0,45,"summer"
"412",16,43,2.53254214489536,1.20107682750052,0,45,"summer"
"413",16,45,2.48535305684512,1.20107682750052,0,45,"summer"
"414",16,47,2.3884092604234,1.18036860633672,0,45,"summer"
"415",16,49,2.27937039677328,2.38144543383723,0,45,"summer"
"416",16,51,2.24171075563026,2.36073721267343,0,45,"summer"
"417",17,1,1.78072376149266,1.86373990474218,0.555555555555556,45,"summer"
"418",17,3,1.75818295438515,1.84303168357838,0,45,"summer"
"419",17,5,1.72528803669575,1.80161524125078,0,45,"summer"
"420",17,7,1.65674932240137,1.71878235659557,0,45,"summer"
"421",17,9,1.5992977530664,1.63594947194036,0,45,"summer"
"422",17,11,1.53598190871157,1.55311658728515,0,45,"summer"
"423",17,13,1.5424875888117,1.55311658728515,0,45,"summer"
"424",17,15,1.46112077291144,1.47028370262994,0,45,"summer"
"425",17,17,1.44160373261105,1.44957548146614,0,45,"summer"
"426",17,19,1.35391449520502,1.36674259681093,0,45,"summer"
"427",17,21,1.34356038462312,1.34603437564713,0,45,"summer"
"428",17,23,1.35180702136977,1.34603437564713,0,45,"summer"
"429",17,25,1.30241883018707,1.30461793331953,0,45,"summer"
"430",17,27,1.28464274653319,1.30461793331953,0,45,"summer"
"431",17,29,1.27245605000759,1.28390971215573,0,45,"summer"
"432",17,31,1.25632929370304,1.26320149099192,0,45,"summer"
