"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"157",7,1,1.94785559955808,2.17436322219921,0.444444444444444,45,"summer"
"158",7,3,1.86914603327618,2.091530337544,0,45,"summer"
"159",7,5,1.84431449373905,2.0501138952164,0,45,"summer"
"160",7,7,1.79565933693381,1.98798923172499,0,45,"summer"
"161",7,9,1.70522122061219,1.82232346241458,0,45,"summer"
"162",7,11,1.69624154948809,1.78090702008697,0,45,"summer"
"163",7,13,1.69587503229936,1.76019879892317,0,45,"summer"
"164",7,15,1.63484992037417,1.71878235659557,0,45,"summer"
"165",7,17,1.66352989039306,1.73949057775937,0,45,"summer"
"166",7,19,1.63200941216143,1.69807413543177,0,45,"summer"
"167",7,21,1.59929775306639,1.65665769310416,0,45,"summer"
"168",7,23,1.59361673664093,1.65665769310416,0,45,"summer"
"169",7,25,1.55843108652189,1.61524125077656,0,45,"summer"
"170",7,27,1.47981314953718,1.53240836612135,0,45,"summer"
"171",7,29,1.45855515259027,1.51170014495755,0,45,"summer"
"172",7,31,1.40128684184967,1.44957548146614,0,45,"summer"
"173",7,33,1.29288938327985,1.34603437564713,0,45,"summer"
"174",7,35,1.29288938327985,1.34603437564713,0,45,"summer"
"175",7,37,2.80568907980375,1.32532615448333,0,45,"summer"
"176",7,39,2.68730402784077,1.24249326982812,0,45,"summer"
"177",7,41,2.49451598656356,1.13895216400911,0,45,"summer"
"178",7,43,2.46207921536011,1.13895216400911,0,45,"summer"
"179",7,45,2.39821359522217,1.13895216400911,0,45,"summer"
"180",7,47,2.33169072546587,1.13895216400911,0,45,"summer"
"181",7,49,2.27112376002663,2.40215365500104,0,45,"summer"
"182",7,51,2.22109416376363,2.36073721267343,0,45,"summer"
"183",8,1,2.13551240019289,2.27790432801822,0.422222222222222,45,"summer"
"184",8,3,2.0805348218819,2.21577966452682,0,45,"summer"
"185",8,5,2.05533676515602,2.19507144336302,0,45,"summer"
"186",8,7,2.04315006863043,2.17436322219921,0,45,"summer"
"187",8,9,1.85860866409985,1.98798923172499,0,45,"summer"
"188",8,11,1.73628355235792,1.86373990474218,0,45,"summer"
"189",8,13,1.77330178842065,1.88444812590598,0,45,"summer"
"190",8,15,1.65821539115632,1.76019879892317,0,45,"summer"
"191",8,17,1.67452540605525,1.78090702008697,0,45,"summer"
"192",8,19,1.62926053324587,1.71878235659557,0,45,"summer"
"193",8,21,1.52122959186479,1.61524125077656,0,45,"summer"
"194",8,23,1.46212869518049,1.53240836612135,0,45,"summer"
"195",8,25,1.44462749941816,1.53240836612135,0,45,"summer"
"196",8,27,1.36344394211227,1.42886726030234,0,45,"summer"
"197",8,29,1.31753766422261,1.38745081797474,0,45,"summer"
"198",8,31,1.28500926372195,1.36674259681093,0,45,"summer"
"199",8,33,1.20309267203859,1.28390971215573,0,45,"summer"
"200",8,35,1.20309267203859,1.28390971215573,0,45,"summer"
"201",8,37,2.61500851236181,1.22178504866432,0,45,"summer"
"202",8,39,2.49103407327057,1.11824394284531,0,45,"summer"
"203",8,41,2.45841404347274,1.15966038517291,0,45,"summer"
"204",8,43,2.32097009769527,1.07682750051771,0,45,"summer"
"205",8,45,2.28202764639166,1.09753572168151,0,45,"summer"
"206",8,47,2.27084887213509,1.07682750051771,0,45,"summer"
"207",8,49,2.25316441777839,2.46427831849244,0,45,"summer"
"208",8,51,2.15576247487079,2.34002899150963,0,45,"summer"
"209",9,1,2.07934364101852,2.27790432801822,0.466666666666667,45,"summer"
"210",9,3,2.01740223612146,2.19507144336302,0,45,"summer"
"211",9,5,1.96453213164573,2.15365500103541,0,45,"summer"
"212",9,7,1.91642675062362,2.091530337544,0,45,"summer"
"213",9,9,1.8062883354072,1.94657278939739,0,45,"summer"
"214",9,11,1.5681437920235,1.65665769310416,0,45,"summer"
"215",9,13,1.42327787317408,1.51170014495755,0,45,"summer"
"216",9,15,1.3291745849651,1.40815903913854,0,45,"summer"
"217",9,17,1.2926144953883,1.36674259681093,0,45,"summer"
"218",9,19,1.278595212919,1.34603437564713,0,45,"summer"
"219",9,21,1.28070268675426,1.34603437564713,0,45,"summer"
"220",9,23,1.26375126677504,1.34603437564713,0,45,"summer"
"221",9,25,1.26787458514836,1.34603437564713,0,45,"summer"
"222",9,27,1.23681225340266,1.30461793331953,0,45,"summer"
"223",9,29,1.14784020583605,1.22178504866432,0,45,"summer"
"224",9,31,1.13024738077654,1.20107682750052,0,45,"summer"
"225",9,33,1.02789745582093,1.11824394284531,0,45,"summer"
"226",9,35,1.01580238859252,1.09753572168151,0,45,"summer"
"227",9,37,2.51055111357096,1.09753572168151,0,45,"summer"
"228",9,39,2.33077443249406,0.993994615862497,0,45,"summer"
"229",9,41,2.32371897661084,1.0561192793539,0,45,"summer"
"230",9,43,2.20835769145494,0.993994615862497,0,45,"summer"
"231",9,45,2.03691927642185,0.931869952371091,0,45,"summer"
"232",9,47,2.03261269945417,0.952578173534893,0,45,"summer"
"233",9,49,1.97342017347268,2.15365500103541,0,45,"summer"
"234",9,51,1.93145395536194,2.13294677987161,0,45,"summer"
"235",10,1,1.84532241600806,2.0294056740526,0.533333333333333,45,"summer"
"236",10,3,1.8121526104271,2.0086974528888,0,45,"summer"
"237",10,5,1.76551329815995,1.94657278939739,0,45,"summer"
"238",10,7,1.6920266018176,1.84303168357838,0,45,"summer"
"239",10,9,1.58931015967324,1.69807413543177,0,45,"summer"
"240",10,11,1.51857234224646,1.61524125077656,0,45,"summer"
"241",10,13,1.53506561573973,1.63594947194036,0,45,"summer"
"242",10,15,1.47037533192714,1.57382480844895,0,45,"summer"
"243",10,17,1.47779730499912,1.57382480844895,0,45,"summer"
"244",10,19,1.47147488349335,1.55311658728515,0,45,"summer"
"245",10,21,1.44820104200837,1.53240836612135,0,45,"summer"
"246",10,23,1.40614319460047,1.47028370262994,0,45,"summer"
"247",10,25,1.34722555651054,1.42886726030234,0,45,"summer"
"248",10,27,1.29508848641229,1.36674259681093,0,45,"summer"
"249",10,29,1.28510089301913,1.36674259681093,0,45,"summer"
"250",10,31,1.20520014587383,1.28390971215573,0,45,"summer"
"251",10,33,1.14527458551486,1.22178504866432,0,45,"summer"
"252",10,35,1.09909341973364,1.18036860633672,0,45,"summer"
"253",10,37,2.56992689814686,1.13895216400911,0,45,"summer"
"254",10,39,2.55865649459307,1.13895216400911,0,45,"summer"
"255",10,41,2.49195036624244,1.09753572168151,0,45,"summer"
"256",10,43,2.37988773578521,1.09753572168151,0,45,"summer"
"257",10,45,2.30740896171188,1.0354110581901,0,45,"summer"
"258",10,47,2.23089849856243,1.0354110581901,0,45,"summer"
"259",10,49,2.12360059155883,2.34002899150963,0,45,"summer"
"260",10,51,2.0658741343323,2.29861254918203,0,45,"summer"
"261",11,1,2.04058444830925,2.27790432801822,0.466666666666667,45,"summer"
"262",11,3,1.97195410471771,2.17436322219921,0,45,"summer"
"263",11,5,1.86529760279441,2.0708221163802,0,45,"summer"
"264",11,7,1.81563452372014,2.0294056740526,0,45,"summer"
"265",11,9,1.61661569023438,1.78090702008697,0,45,"summer"
"266",11,11,1.55229192361051,1.65665769310416,0,45,"summer"
"267",11,13,1.4931910269262,1.57382480844895,0,45,"summer"
"268",11,15,1.40330268638776,1.47028370262994,0,45,"summer"
"269",11,17,1.3713240616702,1.42886726030234,0,45,"summer"
"270",11,19,1.3713240616702,1.42886726030234,0,45,"summer"
"271",11,21,1.32990761934259,1.38745081797474,0,45,"summer"
"272",11,23,1.32734199902142,1.38745081797474,0,45,"summer"
"273",11,25,1.30388489894206,1.36674259681093,0,45,"summer"
"274",11,27,1.28849117701498,1.34603437564713,0,45,"summer"
"275",11,29,1.24395933858309,1.30461793331953,0,45,"summer"
"276",11,31,1.20153497398645,1.26320149099192,0,45,"summer"
"277",11,33,1.22233482444743,1.28390971215573,0,45,"summer"
"278",11,35,1.16021016095603,1.22178504866432,0,45,"summer"
"279",11,37,2.60492928967146,1.22178504866432,0,45,"summer"
"280",11,39,2.51962241399227,1.15966038517291,0,45,"summer"
"281",11,41,2.46986770562084,1.11824394284531,0,45,"summer"
"282",11,43,2.38300313188947,1.07682750051771,0,45,"summer"
"283",11,45,2.29522226518629,1.0354110581901,0,45,"summer"
"284",11,47,2.24088609195559,1.0147028370263,0,45,"summer"
"285",11,49,2.14046038224087,2.36073721267343,0,45,"summer"
"286",11,51,2.10637428368809,2.31932077034583,0,45,"summer"
"287",12,1,2.03206292367108,2.23648788569062,0.377777777777778,45,"summer"
"288",12,3,1.98111703443624,2.17436322219921,0,45,"summer"
"289",12,5,1.94391553977913,2.15365500103541,0,45,"summer"
"290",12,7,1.87785081650876,2.11223855870781,0,45,"summer"
"291",12,9,1.84394797655026,1.96728101056119,0,45,"summer"
"292",12,11,1.69239311900631,1.80161524125078,0,45,"summer"
"293",12,13,1.6594982013169,1.78090702008697,0,45,"summer"
"294",12,15,1.62742794730218,1.76019879892317,0,45,"summer"
"295",12,17,1.61863153477242,1.73949057775937,0,45,"summer"
"296",12,19,1.60562017457215,1.71878235659557,0,45,"summer"
"297",12,21,1.60149685619883,1.71878235659557,0,45,"summer"
"298",12,23,1.54963467399213,1.65665769310416,0,45,"summer"
"299",12,25,1.52031329889294,1.63594947194036,0,45,"summer"
"300",12,27,1.43821344861521,1.53240836612135,0,45,"summer"
"301",12,29,1.41970433058385,1.53240836612135,0,45,"summer"
"302",12,31,1.35382286590786,1.44957548146614,0,45,"summer"
"303",12,33,1.34246083305692,1.42886726030234,0,45,"summer"
"304",12,35,1.2792366179993,1.38745081797474,0,45,"summer"
"305",12,37,2.53840641991521,1.34603437564713,0,45,"summer"
"306",12,39,2.5200805604782,1.36674259681093,0,45,"summer"
"307",12,41,2.46125455168545,1.34603437564713,0,45,"summer"
"308",12,43,2.33123257897999,1.26320149099192,0,45,"summer"
"309",12,45,2.25921195139261,1.24249326982812,0,45,"summer"
"310",12,47,2.18792435818269,1.24249326982812,0,45,"summer"
"311",12,49,2.08575769182143,2.21577966452682,0,45,"summer"
"312",12,51,2.05744423899128,2.17436322219921,0,45,"summer"
"313",13,1,2.03517831977533,2.17436322219921,0.488888888888889,45,"summer"
"314",13,3,1.93172884325348,2.0708221163802,0,45,"summer"
"315",13,5,1.8646561977141,2.0086974528888,0,45,"summer"
"316",13,7,1.83102824564721,1.96728101056119,0,45,"summer"
"317",13,9,1.79776681076903,1.90515634706979,0,45,"summer"
"318",13,11,1.79923287952397,1.90515634706979,0,45,"summer"
"319",13,13,1.72547129529008,1.84303168357838,0,45,"summer"
"320",13,15,1.7594657645457,1.86373990474218,0,45,"summer"
"321",13,17,1.67305933730029,1.78090702008697,0,45,"summer"
"322",13,19,1.71392600384478,1.82232346241458,0,45,"summer"
"323",13,21,1.67699939707925,1.78090702008697,0,45,"summer"
"324",13,23,1.6400727903137,1.73949057775937,0,45,"summer"
"325",13,25,1.61973108633863,1.71878235659557,0,45,"summer"
"326",13,27,1.6193645691499,1.71878235659557,0,45,"summer"
"327",13,29,1.5986563479861,1.69807413543177,0,45,"summer"
"328",13,31,1.54092989075957,1.63594947194036,0,45,"summer"
"329",13,33,1.55375799236546,1.65665769310416,0,45,"summer"
"330",13,35,1.55027607907243,1.65665769310416,0,45,"summer"
"331",13,37,2.9759363139734,1.61524125077656,0,45,"summer"
"332",13,39,2.84105798851713,1.57382480844895,0,45,"summer"
"333",13,41,2.75300223392239,1.51170014495755,0,45,"summer"
"334",13,43,2.70031538804105,1.47028370262994,0,45,"summer"
"335",13,45,2.56956038095809,1.44957548146614,0,45,"summer"
"336",13,47,2.4279931168073,1.36674259681093,0,45,"summer"
"337",13,49,2.3383796641604,2.58852764547525,0,45,"summer"
"338",13,51,2.23960328179502,2.46427831849244,0,45,"summer"
"339",14,1,2.19736217579273,2.42286187616484,0.666666666666667,45,"summer"
"340",14,3,2.15841972448912,2.38144543383723,0,45,"summer"
"341",14,5,2.07641150350858,2.29861254918203,0,45,"summer"
"342",14,7,1.97543601801073,2.19507144336302,0,45,"summer"
"343",14,9,1.91853422445881,2.091530337544,0,45,"summer"
"344",14,11,1.91212017365585,2.0708221163802,0,45,"summer"
"345",14,13,1.85805888831674,2.0086974528888,0,45,"summer"
"346",14,15,1.87702615283403,2.0086974528888,0,45,"summer"
"347",14,17,1.83295246088806,1.96728101056119,0,45,"summer"
"348",14,19,1.74828699028915,1.88444812590598,0,45,"summer"
"349",14,21,1.73555051798044,1.86373990474218,0,45,"summer"
"350",14,23,1.71484229681664,1.84303168357838,0,45,"summer"
"351",14,25,1.65271763332522,1.78090702008697,0,45,"summer"
"352",14,27,1.56099670684306,1.67736591426796,0,45,"summer"
"353",14,29,1.53928056341023,1.65665769310416,0,45,"summer"
"354",14,31,1.50574424064054,1.61524125077656,0,45,"summer"
"355",14,33,1.43839670720958,1.55311658728515,0,45,"summer"
"356",14,35,1.39093273126777,1.49099192379375,0,45,"summer"
"357",14,37,2.76876247303821,1.49099192379375,0,45,"summer"
"358",14,39,2.64826994723996,1.47028370262994,0,45,"summer"
"359",14,41,2.57771538840753,1.42886726030234,0,45,"summer"
"360",14,43,2.57258414776517,1.44957548146614,0,45,"summer"
"361",14,45,2.43211643518063,1.36674259681093,0,45,"summer"
"362",14,47,2.31803796018534,1.32532615448333,0,45,"summer"
"363",14,49,2.2718567944041,2.40215365500104,0,45,"summer"
"364",14,51,2.12552480679972,2.25719610685442,0,45,"summer"
"365",15,1,2.00173362630279,2.11223855870781,0.511111111111111,45,"summer"
"366",15,3,1.9494132976102,2.0708221163802,0,45,"summer"
"367",15,5,1.88215739347641,1.98798923172499,0,45,"summer"
"368",15,7,1.79236068223515,1.92586456823359,0,45,"summer"
"369",15,9,1.77485948647278,1.88444812590598,0,45,"summer"
"370",15,11,1.74068175862281,1.80161524125078,0,45,"summer"
"371",15,13,1.78118190797855,1.84303168357838,0,45,"summer"
"372",15,15,1.74086501721717,1.82232346241458,0,45,"summer"
"373",15,17,1.67012719979037,1.76019879892317,0,45,"summer"
"374",15,19,1.6077276484074,1.69807413543177,0,45,"summer"
"375",15,21,1.60323781284534,1.69807413543177,0,45,"summer"
"376",15,23,1.58252959168153,1.67736591426796,0,45,"summer"
"377",15,25,1.54111314935393,1.63594947194036,0,45,"summer"
"378",15,27,1.51783930786895,1.61524125077656,0,45,"summer"
"379",15,29,1.52040492819013,1.61524125077656,0,45,"summer"
"380",15,31,1.49969670702632,1.59453302961276,0,45,"summer"
"381",15,33,1.48192062337244,1.57382480844895,0,45,"summer"
"382",15,35,1.47816382218786,1.57382480844895,0,45,"summer"
"383",15,37,2.57166785479335,1.55311658728515,0,45,"summer"
"384",15,39,2.50651942449484,1.49099192379375,0,45,"summer"
"385",15,41,2.42469446210865,1.44957548146614,0,45,"summer"
"386",15,43,2.40013781046308,1.42886726030234,0,45,"summer"
"387",15,45,2.30017024723426,1.40815903913854,0,45,"summer"
"388",15,47,2.2133973028001,1.32532615448333,0,45,"summer"
"389",15,49,2.18581688434743,2.29861254918203,0,45,"summer"
"390",15,51,2.18068564370506,2.29861254918203,0,45,"summer"
"391",16,1,1.88518116028352,1.98798923172499,0.422222222222222,45,"summer"
"392",16,3,1.83121150424156,1.92586456823359,0,45,"summer"
"393",16,5,1.79822495725497,1.90515634706979,0,45,"summer"
"394",16,7,1.7511274985019,1.88444812590598,0,45,"summer"
"395",16,9,1.70311374677697,1.84303168357838,0,45,"summer"
"396",16,11,1.73023601874372,1.82232346241458,0,45,"summer"
"397",16,13,1.66453781266209,1.76019879892317,0,45,"summer"
"398",16,15,1.53735634816935,1.61524125077656,0,45,"summer"
"399",16,17,1.46707667722847,1.55311658728515,0,45,"summer"
"400",16,19,1.4358310868884,1.51170014495755,0,45,"summer"
"401",16,21,1.4279509673305,1.51170014495755,0,45,"summer"
"402",16,23,1.33943706624981,1.42886726030234,0,45,"summer"
"403",16,25,1.32477637870022,1.40815903913854,0,45,"summer"
"404",16,27,1.3108487255281,1.38745081797474,0,45,"summer"
"405",16,29,1.32028654313815,1.40815903913854,0,45,"summer"
"406",16,31,1.29453871062918,1.36674259681093,0,45,"summer"
"407",16,33,1.27804543713588,1.36674259681093,0,45,"summer"
"408",16,35,1.22691628930667,1.34603437564713,0,45,"summer"
"409",16,37,2.34616815442109,1.28390971215573,0,45,"summer"
"410",16,39,2.25939520998695,1.24249326982812,0,45,"summer"
"411",16,41,2.22567562862288,1.24249326982812,0,45,"summer"
"412",16,43,2.17537114446833,1.22178504866432,0,45,"summer"
"413",16,45,2.13743661543375,1.24249326982812,0,45,"summer"
"414",16,47,1.97048803596273,1.18036860633672,0,45,"summer"
"415",16,49,1.94904678042144,2.25719610685442,0,45,"summer"
"416",16,51,1.90442331269236,2.17436322219921,0,45,"summer"
"417",17,1,1.69303452408663,1.96728101056119,0.288888888888889,45,"summer"
"418",17,3,1.66114752866626,1.92586456823359,0,45,"summer"
"419",17,5,1.60699461402993,1.84303168357838,0,45,"summer"
"420",17,7,1.57519924790674,1.80161524125078,0,45,"summer"
"421",17,9,1.65922331342539,1.80161524125078,0,45,"summer"
"422",17,11,1.59691539133959,1.73949057775937,0,45,"summer"
"423",17,13,1.572358739694,1.71878235659557,0,45,"summer"
"424",17,15,1.53121718525795,1.67736591426796,0,45,"summer"
"425",17,17,1.46955066825245,1.59453302961276,0,45,"summer"
"426",17,19,1.41374842626681,1.53240836612135,0,45,"summer"
"427",17,21,1.40486038443987,1.53240836612135,0,45,"summer"
"428",17,23,1.39652211839604,1.53240836612135,0,45,"summer"
"429",17,25,1.3437436432175,1.47028370262994,0,45,"summer"
"430",17,27,1.37581389723224,1.51170014495755,0,45,"summer"
"431",17,29,1.31469715600986,1.44957548146614,0,45,"summer"
