"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"43",2,33,1.18916501886646,1.30461793331953,0,45,"spring"
"44",2,35,1.1102721939902,1.20107682750052,0,45,"spring"
"45",2,37,2.59659102362759,1.24249326982812,0,45,"spring"
"46",2,39,2.5337333257587,1.24249326982812,0.311111111111111,90,"spring"
"47",2,41,2.39399864755165,1.18036860633672,0,90,"spring"
"48",2,43,2.25508863301928,1.13895216400911,0,90,"spring"
"49",2,45,2.1399106064578,1.0561192793539,0,90,"spring"
"50",2,47,2.12515828961099,1.0561192793539,0,90,"spring"
"51",2,49,2.07989341680164,2.29861254918203,0,90,"spring"
"52",2,51,2.03206292367107,2.25719610685442,0,90,"spring"
"53",3,1,2.01712734822992,2.23648788569062,0,90,"spring"
"54",3,3,1.94336576399601,2.15365500103541,0,90,"spring"
"55",3,5,1.8427567956869,2.0501138952164,0,90,"spring"
"56",3,7,1.79501793185355,1.98798923172499,0,90,"spring"
"57",3,9,1.67947338810322,1.82232346241458,0,90,"spring"
"58",3,11,1.56988474867001,1.67736591426796,0,90,"spring"
"59",3,13,1.49209147535999,1.61524125077656,0,90,"spring"
"60",3,15,1.3907494726734,1.51170014495755,0,90,"spring"
"61",3,17,1.38112839646897,1.51170014495755,0,90,"spring"
"62",3,19,1.40541016022299,1.53240836612135,0,90,"spring"
"63",3,21,1.38570986132822,1.51170014495755,0,90,"spring"
"64",3,23,1.36491001086724,1.49099192379375,0,90,"spring"
"65",3,25,1.29105679733615,1.40815903913854,0,90,"spring"
"66",3,27,1.24295141631405,1.36674259681093,0,90,"spring"
"67",3,29,1.22169341936713,1.34603437564713,0,90,"spring"
"68",3,31,1.20776576619502,1.32532615448333,0,90,"spring"
"69",3,33,1.18064349422827,1.30461793331953,0,90,"spring"
"70",3,35,1.08608205953338,1.20107682750052,0,90,"spring"
"71",3,37,2.52997652457422,1.18036860633672,0,90,"spring"
"72",3,39,2.40242854289274,1.11824394284531,0.333333333333333,135,"spring"
"73",3,41,2.37109132325548,1.09753572168151,0,135,"spring"
"74",3,43,2.3392959571323,1.11824394284531,0,135,"spring"
"75",3,45,2.29732973902158,1.09753572168151,0,135,"spring"
"76",3,47,2.22045275868339,1.09753572168151,0,135,"spring"
"77",3,49,2.17976935073325,2.44357009732864,0,135,"spring"
"78",3,51,2.14238459748178,2.40215365500104,0,135,"spring"
"79",4,1,2.05451210148139,2.31932077034583,0,135,"spring"
"80",4,3,2.02958893264707,2.29861254918203,0,135,"spring"
"81",4,5,1.96938848439654,2.21577966452682,0,135,"spring"
"82",4,7,1.92119147407723,2.15365500103541,0,135,"spring"
"83",4,9,1.78154842516727,1.94657278939739,0,135,"spring"
"84",4,11,1.76019879892318,1.90515634706979,0,135,"spring"
"85",4,13,1.75827458368233,1.90515634706979,0,135,"spring"
"86",4,15,1.67544169902713,1.82232346241458,0,135,"spring"
"87",4,17,1.57602391158144,1.71878235659557,0,135,"spring"
"88",4,19,1.48072944250905,1.61524125077656,0,135,"spring"
"89",4,21,1.4255686056037,1.55311658728515,0,135,"spring"
"90",4,23,1.32981599004541,1.44957548146614,0,135,"spring"
"91",4,25,1.31680462984515,1.44957548146614,0,135,"spring"
"92",4,27,1.30214394229555,1.42886726030234,0,135,"spring"
"93",4,29,1.28116083324019,1.40815903913854,0,135,"spring"
"94",4,31,1.26072749996794,1.38745081797474,0,135,"spring"
"95",4,33,1.24377607998872,1.38745081797474,0,135,"spring"
"96",4,35,1.24395933858309,1.36674259681093,0,135,"spring"
"97",4,37,2.45951359503893,1.30461793331953,0,135,"spring"
"98",4,39,2.33443960438144,1.26320149099192,0.377777777777778,180,"spring"
"99",4,41,2.22943242980744,1.22178504866432,0,180,"spring"
"100",4,43,2.20689162269995,1.20107682750052,0,180,"spring"
"101",4,45,2.13532914159849,1.11824394284531,0,180,"spring"
"102",4,47,2.07338773670146,1.11824394284531,0,180,"spring"
"103",4,49,2.0524046276461,2.34002899150963,0,180,"spring"
"104",4,51,2.0292224154583,2.31932077034583,0,180,"spring"
"105",5,1,2.00329132435497,2.29861254918203,0,180,"spring"
"106",5,3,1.93136232606478,2.21577966452682,0,180,"spring"
"107",5,5,1.92274917212939,2.19507144336302,0,180,"spring"
"108",5,7,1.83267757299655,2.091530337544,0,180,"spring"
"109",5,9,1.7126431936842,1.90515634706979,0,180,"spring"
"110",5,11,1.62403766330635,1.78090702008697,0,180,"spring"
"111",5,13,1.57217548109966,1.71878235659557,0,180,"spring"
"112",5,15,1.54917652750622,1.67736591426796,0,180,"spring"
"113",5,17,1.55403288025703,1.69807413543177,0,180,"spring"
"114",5,19,1.5333246590932,1.65665769310416,0,180,"spring"
"115",5,21,1.44810941271118,1.57382480844895,0,180,"spring"
"116",5,23,1.33357279122996,1.44957548146614,0,180,"spring"
"117",5,25,1.2900488750671,1.40815903913854,0,180,"spring"
"118",5,27,1.25623766440585,1.38745081797474,0,180,"spring"
"119",5,29,1.23552944324205,1.36674259681093,0,180,"spring"
"120",5,31,1.17312989185909,1.30461793331953,0,180,"spring"
"121",5,33,1.15269655858684,1.28390971215573,0,180,"spring"
"122",5,35,1.11128011625924,1.24249326982812,0,180,"spring"
"123",5,37,2.33379819930113,1.20107682750052,0,180,"spring"
"124",5,39,2.31308997813733,1.18036860633672,0.244444444444444,225,"spring"
"125",5,41,2.26370178695463,1.13895216400911,0,225,"spring"
"126",5,43,2.21321404420572,1.11824394284531,0,225,"spring"
"127",5,45,2.16327607723991,1.09753572168151,0,225,"spring"
"128",5,47,2.11352136886847,1.07682750051771,0,225,"spring"
"129",5,49,2.07018071129997,2.42286187616484,0,225,"spring"
"130",5,51,2.02015111503699,2.36073721267343,0,225,"spring"
"131",6,1,1.97296202698673,2.31932077034583,0,225,"spring"
"132",6,3,1.85567652658999,2.19507144336302,0,225,"spring"
"133",6,5,1.79795006936345,2.091530337544,0,225,"spring"
"134",6,7,1.77421808139254,2.0501138952164,0,225,"spring"
"135",6,9,1.55027607907245,1.78090702008697,0,225,"spring"
"136",6,11,1.64337144501238,1.82232346241458,0,225,"spring"
"137",6,13,1.47202465927648,1.63594947194036,0,225,"spring"
"138",6,15,1.40678459968077,1.55311658728515,0,225,"spring"
"139",6,17,1.41072465945973,1.55311658728515,0,225,"spring"
"140",6,19,1.36545978665033,1.49099192379375,0,225,"spring"
"141",6,21,1.28849117701495,1.40815903913854,0,225,"spring"
"142",6,23,1.22636651352355,1.34603437564713,0,225,"spring"
"143",6,25,1.18495007119595,1.30461793331953,0,225,"spring"
"144",6,27,1.17675086066845,1.34603437564713,0,225,"spring"
"145",6,29,1.1481205641334,1.30461793331953,0,225,"spring"
"146",6,31,1.10835344915513,1.28390971215573,0,225,"spring"
"147",6,33,1.11531454053828,1.28390971215573,0,225,"spring"
"148",6,35,1.06968588574307,1.24249326982812,0,225,"spring"
"149",6,37,2.59166218799998,1.22178504866432,0,225,"spring"
"150",6,39,2.62061978111334,1.26320149099192,0.333333333333333,270,"spring"
"151",6,41,2.52495605964932,1.20107682750052,0,270,"spring"
"152",6,43,2.51506009555334,1.24249326982812,0,270,"spring"
"153",6,45,2.35772985708383,1.18036860633672,0,270,"spring"
"154",6,47,2.30751700222647,1.15966038517291,0,270,"spring"
"155",6,49,2.32226931907325,2.77490163594947,0,270,"spring"
"156",6,51,2.29606334007837,2.75419341478567,0,270,"spring"
"157",7,1,2.20205168116658,2.65065230896666,0,270,"spring"
"158",7,3,2.14139035122723,2.58852764547525,0,270,"spring"
"159",7,5,2.04261396886182,2.48498653965624,0,270,"spring"
"160",7,7,2.00128915583139,2.42286187616484,0,270,"spring"
"161",7,9,1.98231642090826,2.25719610685442,0,270,"spring"
"162",7,11,1.80235374603409,2.0294056740526,0,270,"spring"
"163",7,13,1.76900068185876,1.98798923172499,0,270,"spring"
"164",7,15,1.69175718433183,1.90515634706979,0,270,"spring"
"165",7,17,1.67837930694282,1.90515634706979,0,270,"spring"
"166",7,19,1.6352219079687,1.84303168357838,0,270,"spring"
"167",7,21,1.57043999485893,1.78090702008697,0,270,"spring"
"168",7,23,1.50144313407865,1.71878235659557,0,270,"spring"
"169",7,25,1.50538319385761,1.71878235659557,0,270,"spring"
"170",7,27,1.49273835084608,1.69807413543177,0,270,"spring"
"171",7,29,1.48953132544461,1.69807413543177,0,270,"spring"
"172",7,31,1.46937288006392,1.67736591426796,0,270,"spring"
"173",7,33,1.39973461420333,1.59453302961276,0,270,"spring"
"174",7,35,1.34310770854302,1.53240836612135,0,270,"spring"
"175",7,37,2.9508462977621,1.47028370262994,0,270,"spring"
"176",7,39,2.81660937738619,1.42886726030234,0.422222222222222,315,"spring"
"177",7,41,2.78206513234746,1.40815903913854,0,315,"spring"
"178",7,43,2.71379857074175,1.34603437564713,0,315,"spring"
"179",7,45,2.64865014044325,1.34603437564713,0,315,"spring"
"180",7,47,2.57791232301645,1.28390971215573,0,315,"spring"
"181",7,49,2.49095611998792,2.89915096293228,0,315,"spring"
"182",7,51,2.33188766007479,2.69206875129426,0,315,"spring"
"183",8,1,2.30494864670241,2.67136053013046,0,315,"spring"
"184",8,3,2.26481501453539,2.62994408780286,0,315,"spring"
"185",8,5,2.17520156188849,2.50569476082005,0,315,"spring"
"186",8,7,2.13360186096651,2.48498653965624,0,315,"spring"
"187",8,9,2.07193260875808,2.38144543383723,0,315,"spring"
"188",8,11,1.86988727326229,2.11223855870781,0,315,"spring"
"189",8,13,1.82343121958953,2.0501138952164,0,315,"spring"
"190",8,15,1.75470924670078,1.96728101056119,0,315,"spring"
"191",8,17,1.72281951607752,1.92586456823359,0,315,"spring"
"192",8,19,1.70678438907015,1.90515634706979,0,315,"spring"
"193",8,21,1.57914477809148,1.76019879892317,0,315,"spring"
"194",8,23,1.60296839535959,1.80161524125078,0,315,"spring"
"195",8,25,1.55156435963882,1.73949057775937,0,315,"spring"
"196",8,27,1.54102699046255,1.73949057775937,0,315,"spring"
"197",8,29,1.53186406074405,1.71878235659557,0,315,"spring"
"198",8,31,1.45077213273536,1.63594947194036,0,315,"spring"
"199",8,33,1.40999709548805,1.59453302961276,0,315,"spring"
"200",8,35,1.38589859032839,1.55311658728515,0,315,"spring"
"201",8,37,3.01919354785338,1.51170014495755,0,315,"spring"
"202",8,39,2.92298278580917,1.51170014495755,0.333333333333333,360,"spring"
"203",8,41,2.88239100715623,1.49099192379375,0,360,"spring"
"204",8,43,2.75484029027187,1.44957548146614,0,360,"spring"
"205",8,45,2.6572578239728,1.40815903913854,0,360,"spring"
"206",8,47,2.55655722636651,1.34603437564713,0,360,"spring"
"207",8,49,2.48975946871868,2.91985918409609,0,360,"spring"
"208",8,51,2.37686670418099,2.77490163594947,0,360,"spring"
"209",9,1,2.31556943956714,2.67136053013046,0,360,"spring"
"210",9,3,2.24061667446984,2.65065230896666,0,360,"spring"
"211",9,5,2.16025778083861,2.56781942431145,0,360,"spring"
"212",9,7,2.11856645061947,2.52640298198385,0,360,"spring"
"213",9,9,2.05442594258992,2.36073721267343,0,360,"spring"
"214",9,11,1.93145942576769,2.17436322219921,0,360,"spring"
"215",9,13,1.83350770707697,2.0708221163802,0,360,"spring"
"216",9,15,1.82773232615143,2.0294056740526,0,360,"spring"
"217",9,17,1.78870098075352,1.98798923172499,0,360,"spring"
"218",9,19,1.74893386577525,1.92586456823359,0,360,"spring"
"219",9,21,1.73152429931011,1.92586456823359,0,360,"spring"
"220",9,23,1.66903311862996,1.86373990474218,0,360,"spring"
"221",9,25,1.63128184818976,1.80161524125078,0,360,"spring"
"222",9,27,1.62468453879244,1.80161524125078,0,360,"spring"
"223",9,29,1.57300561518011,1.76019879892317,0,360,"spring"
"224",9,31,1.53158917285251,1.71878235659557,0,360,"spring"
"225",9,33,1.50684926261256,1.67736591426796,0,360,"spring"
"226",9,35,1.50684926261256,1.67736591426796,0,360,"spring"
"227",9,37,2.87680982563666,1.65665769310416,0,360,"spring"
"228",9,39,2.83465761372868,1.63594947194036,0.4,405,"spring"
"229",9,41,2.74751815210581,1.57382480844895,0,405,"spring"
"230",9,43,2.70307794297108,1.59453302961276,0,405,"spring"
"231",9,45,2.62326882512296,1.55311658728515,0,405,"spring"
"232",9,47,2.57195641869939,1.51170014495755,0,405,"spring"
"233",9,49,2.46951486444658,2.87844274176848,0,405,"spring"
"234",9,51,2.43029752525141,2.85773452060468,0,405,"spring"
"235",10,1,2.38393310087582,2.79560985711327,0,405,"spring"
"236",10,3,2.31191247328844,2.71277697245807,0,405,"spring"
"237",10,5,2.21872274284842,2.60923586663906,0,405,"spring"
"238",10,7,2.1829873169463,2.58852764547525,0,405,"spring"
"239",10,9,2.0858547915244,2.40215365500104,0,405,"spring"
"240",10,11,1.9698521012882,2.23648788569062,0,405,"spring"
"241",10,13,1.95674911179075,2.21577966452682,0,405,"spring"
"242",10,15,1.97131817004316,2.19507144336302,0,405,"spring"
"243",10,17,1.91056794600952,2.11223855870781,0,405,"spring"
"244",10,19,1.8790474677779,2.0708221163802,0,405,"spring"
"245",10,21,1.78494417956894,1.96728101056119,0,405,"spring"
"246",10,23,1.67196525613987,1.86373990474218,0,405,"spring"
"247",10,25,1.61148991999779,1.80161524125078,0,405,"spring"
"248",10,27,1.53662878419767,1.71878235659557,0,405,"spring"
"249",10,29,1.50629948682946,1.69807413543177,0,405,"spring"
"250",10,31,1.46488304450185,1.65665769310416,0,405,"spring"
"251",10,33,1.41769395645159,1.59453302961276,0,405,"spring"
"252",10,35,1.37875150514797,1.55311658728515,0,405,"spring"
"253",10,37,2.47473499918325,1.47028370262994,0,405,"spring"
"254",10,39,2.35900719683863,1.42886726030234,0.311111111111111,450,"spring"
"255",10,41,2.28377680864686,1.36674259681093,0,450,"spring"
"256",10,43,2.23897008232342,1.36674259681093,0,450,"spring"
"257",10,45,2.20534213025654,1.34603437564713,0,450,"spring"
"258",10,47,2.05479519498161,1.24249326982812,0,450,"spring"
"259",10,49,1.97965917128994,2.36073721267343,0,450,"spring"
"260",10,51,1.97177905173203,2.34002899150963,0,450,"spring"
"261",11,1,1.90168263938553,2.25719610685442,0,450,"spring"
"262",11,3,1.84413944075336,2.19507144336302,0,450,"spring"
"263",11,5,1.82718802077415,2.17436322219921,0,450,"spring"
"264",11,7,1.79273266982969,2.13294677987161,0,450,"spring"
"265",11,9,1.63393909780815,1.84303168357838,0,450,"spring"
"266",11,11,1.57722056285064,1.78090702008697,0,450,"spring"
"267",11,13,1.54066047327382,1.73949057775937,0,450,"spring"
"268",11,15,1.5096897708253,1.71878235659557,0,450,"spring"
"269",11,17,1.47074731952168,1.65665769310416,0,450,"spring"
"270",11,19,1.38928887432424,1.57382480844895,0,450,"spring"
"271",11,21,1.38791443486647,1.57382480844895,0,450,"spring"
"272",11,23,1.32221622878484,1.49099192379375,0,450,"spring"
"273",11,25,1.30508155021125,1.49099192379375,0,450,"spring"
"274",11,27,1.30242430059289,1.49099192379375,0,450,"spring"
"275",11,29,1.26357074338356,1.42886726030234,0,450,"spring"
"276",11,31,1.28437332904746,1.47028370262994,0,450,"spring"
"277",11,33,1.25404403167923,1.42886726030234,0,450,"spring"
"278",11,35,1.19805853109921,1.36674259681093,0,450,"spring"
"279",11,37,2.7943325173586,1.36674259681093,0,450,"spring"
"280",11,39,2.75080860119574,1.32532615448333,0.377777777777778,495,"spring"
"281",11,41,2.68327780917042,1.32532615448333,0,495,"spring"
"282",11,43,2.66238632941225,1.32532615448333,0,495,"spring"
"283",11,45,2.61290650893235,1.32532615448333,0,495,"spring"
"284",11,47,2.58303535805005,1.28390971215573,0,495,"spring"
"285",11,49,2.55600471538047,2.94056740525989,0,495,"spring"
"286",11,51,2.53529649421668,2.91985918409609,0,495,"spring"
"287",12,1,2.50579186052311,2.87844274176848,0,495,"spring"
"288",12,3,2.36660695809915,2.73348519362187,0,495,"spring"
"289",12,5,2.26389051595478,2.62994408780286,0,495,"spring"
"290",12,7,2.17400217541633,2.54711120314765,0,495,"spring"
"291",12,9,2.25243685380662,2.56781942431145,0,495,"spring"
"292",12,11,2.1745519511994,2.44357009732864,0,495,"spring"
"293",12,13,2.05873251955761,2.29861254918203,0,495,"spring"
"294",12,15,2.05799948518014,2.25719610685442,0,495,"spring"
"295",12,17,1.99926510568457,2.19507144336302,0,495,"spring"
"296",12,19,1.91634059173219,2.11223855870781,0,495,"spring"
"297",12,21,1.86585284898327,2.0501138952164,0,495,"spring"
"298",12,23,1.83350770707697,2.0294056740526,0,495,"spring"
"299",12,25,1.79209126474936,1.98798923172499,0,495,"spring"
"300",12,27,1.71622220668021,1.90515634706979,0,495,"spring"
"301",12,29,1.62284921764582,1.80161524125078,0,495,"spring"
"302",12,31,1.61405554031897,1.80161524125078,0,495,"spring"
"303",12,33,1.54652474829365,1.73949057775937,0,495,"spring"
"304",12,35,1.52993984550317,1.71878235659557,0,495,"spring"
"305",12,37,3.18064436949328,1.67736591426796,0,495,"spring"
"306",12,39,3.09872777780994,1.65665769310416,0.377777777777778,540,"spring"
"307",12,41,3.00489664228961,1.57382480844895,0,540,"spring"
"308",12,43,2.97017187385945,1.55311658728515,0,540,"spring"
"309",12,45,2.91390875018498,1.53240836612135,0,540,"spring"
"310",12,47,2.80148233774193,1.51170014495755,0,540,"spring"
"311",12,49,2.67997915447175,3.0648167322427,0,540,"spring"
"312",12,51,2.60502912457737,2.98198384758749,0,540,"spring"
"313",13,1,2.51614870630795,2.89915096293228,0,540,"spring"
"314",13,3,2.46914287685208,2.85773452060468,0,540,"spring"
"315",13,5,2.41938816848063,2.81631807827708,0,540,"spring"
"316",13,7,2.30549295207971,2.67136053013046,0,540,"spring"
"317",13,9,2.03417586791207,2.34002899150963,0,540,"spring"
"318",13,11,1.84505299852227,2.091530337544,0,540,"spring"
"319",13,13,1.77046675061372,1.98798923172499,0,540,"spring"
"320",13,15,1.7219032231057,1.92586456823359,0,540,"spring"
"321",13,17,1.68570965071764,1.88444812590598,0,540,"spring"
"322",13,19,1.61249784226684,1.80161524125078,0,540,"spring"
"323",13,21,1.54835733423736,1.71878235659557,0,540,"spring"
"324",13,23,1.5670497108631,1.73949057775937,0,540,"spring"
"325",13,25,1.49374627311512,1.67736591426796,0,540,"spring"
"326",13,27,1.4469237022536,1.63594947194036,0,540,"spring"
"327",13,29,1.41851862012626,1.59453302961276,0,540,"spring"
"328",13,31,1.39185449464543,1.57382480844895,0,540,"spring"
"329",13,33,1.3902051672961,1.57382480844895,0,540,"spring"
"330",13,35,1.36949694613231,1.55311658728515,0,540,"spring"
"331",13,37,2.64361052909802,1.42886726030234,0,540,"spring"
"332",13,39,2.57287271167124,1.42886726030234,0.288888888888889,585,"spring"
"333",13,41,2.51368018568975,1.42886726030234,0,585,"spring"
"334",13,43,2.46566643396481,1.40815903913854,0,585,"spring"
"335",13,45,2.43020589595423,1.38745081797474,0,585,"spring"
"336",13,47,2.38420798876738,1.34603437564713,0,585,"spring"
"337",13,49,2.32446568700279,2.71277697245807,0,585,"spring"
"338",13,51,2.29276195017679,2.67136053013046,0,585,"spring"
"339",14,1,2.2377843718658,2.60923586663906,0,585,"spring"
"340",14,3,2.16512233919812,2.52640298198385,0,585,"spring"
"341",14,5,2.10822054564624,2.46427831849244,0,585,"spring"
"342",14,7,2.08329737681192,2.44357009732864,0,585,"spring"
"343",14,9,2.01997606205126,2.34002899150963,0,585,"spring"
"344",14,11,1.95702673488522,2.23648788569062,0,585,"spring"
"345",14,13,1.95363645088937,2.21577966452682,0,585,"spring"
"346",14,15,1.83268577860522,2.0708221163802,0,585,"spring"
"347",14,17,1.78119011358727,2.0086974528888,0,585,"spring"
"348",14,19,1.70403824535752,1.92586456823359,0,585,"spring"
"349",14,21,1.59893944148636,1.82232346241458,0,585,"spring"
"350",14,23,1.62120536070231,1.84303168357838,0,585,"spring"
"351",14,25,1.55807277494185,1.78090702008697,0,585,"spring"
"352",14,27,1.54002180339642,1.76019879892317,0,585,"spring"
"353",14,29,1.49695603371949,1.71878235659557,0,585,"spring"
"354",14,31,1.46836495779488,1.67736591426796,0,585,"spring"
"355",14,33,1.41412041386137,1.61524125077656,0,585,"spring"
"356",14,35,1.37508359805767,1.57382480844895,0,585,"spring"
"357",14,37,2.8763352679333,1.51170014495755,0,585,"spring"
"358",14,39,2.72149808566447,1.44957548146614,0.4,630,"spring"
"359",14,41,2.71196863875722,1.49099192379375,0,630,"spring"
"360",14,43,2.64920257018553,1.44957548146614,0,630,"spring"
"361",14,45,2.59358358679426,1.40815903913854,0,630,"spring"
"362",14,47,2.50845996970943,1.34603437564713,0,630,"spring"
"363",14,49,2.36258612859096,2.75419341478567,0,630,"spring"
"364",14,51,2.3385792527285,2.73348519362187,0,630,"spring"
"365",15,1,2.34462678634271,2.73348519362187,0,630,"spring"
"366",15,3,2.26985727983978,2.65065230896666,0,630,"spring"
"367",15,5,2.15458762398108,2.52640298198385,0,630,"spring"
"368",15,7,2.08064278115282,2.44357009732864,0,630,"spring"
"369",15,9,1.9047308605314,2.19507144336302,0,630,"spring"
"370",15,11,1.93249453757846,2.19507144336302,0,630,"spring"
"371",15,13,1.84984491151761,2.11223855870781,0,630,"spring"
"372",15,15,1.81456763210141,2.0708221163802,0,630,"spring"
"373",15,17,1.73155148885182,1.94657278939739,0,630,"spring"
"374",15,19,1.6773985742155,1.88444812590598,0,630,"spring"
"375",15,21,1.62480335763133,1.82232346241458,0,630,"spring"
"376",15,23,1.52364461353912,1.71878235659557,0,630,"spring"
"377",15,25,1.44905836563056,1.65665769310416,0,630,"spring"
"378",15,27,1.39719618342387,1.59453302961276,0,630,"spring"
"379",15,29,1.36365986065417,1.55311658728515,0,630,"spring"
"380",15,31,1.35577974109626,1.55311658728515,0,630,"spring"
"381",15,33,1.25388796262658,1.44957548146614,0,630,"spring"
"382",15,35,1.19139678194643,1.38745081797474,0,630,"spring"
"383",15,37,2.44110245685011,1.36674259681093,0,630,"spring"
"384",15,39,2.39079797269554,1.36674259681093,0.222222222222222,675,"spring"
"385",15,41,2.32482487872236,1.32532615448333,0,675,"spring"
"386",15,43,2.29348765908509,1.32532615448333,0,675,"spring"
"387",15,45,2.16923833210225,1.28390971215573,0,675,"spring"
"388",15,47,2.13927555192278,1.28390971215573,0,675,"spring"
"389",15,49,2.02327286168661,2.29861254918203,0,675,"spring"
"390",15,51,1.93512547779466,2.19507144336302,0,675,"spring"
"391",16,1,1.81554924496829,2.0708221163802,0,675,"spring"
"392",16,3,1.8051035050892,2.0501138952164,0,675,"spring"
"393",16,5,1.71455742949668,1.94657278939739,0,675,"spring"
"394",16,7,1.66434457463933,1.90515634706979,0,675,"spring"
"395",16,9,1.61600694510157,1.78090702008697,0,675,"spring"
"396",16,11,1.45199050314049,1.59453302961276,0,675,"spring"
"397",16,13,1.41257357537719,1.55311658728515,0,675,"spring"
"398",16,15,1.36613385167816,1.51170014495755,0,675,"spring"
"399",16,17,1.26176808218448,1.40815903913854,0,675,"spring"
"400",16,19,1.23922727507698,1.38745081797474,0,675,"spring"
"401",16,21,1.17994311979831,1.32532615448333,0,675,"spring"
"402",16,23,1.13724386731011,1.28390971215573,0,675,"spring"
"403",16,25,1.14338303022151,1.28390971215573,0,675,"spring"
"404",16,27,1.10444057891789,1.24249326982812,0,675,"spring"
"405",16,29,1.07997555656951,1.22178504866432,0,675,"spring"
"406",16,31,1.07429454014404,1.20107682750052,0,675,"spring"
"407",16,33,1.07841785851736,1.22178504866432,0,675,"spring"
"408",16,35,1.04872996622943,1.20107682750052,0,675,"spring"
"409",16,37,2.29799382462092,1.11824394284531,0,675,"spring"
"410",16,39,2.18948205623481,1.0354110581901,0.222222222222222,720,"spring"
"411",16,41,2.1505396049312,1.0354110581901,0,720,"spring"
"412",16,43,2.05277114483484,0.993994615862497,0,720,"spring"
"413",16,45,1.99980941106194,0.993994615862497,0,720,"spring"
"414",16,47,1.96352420937669,0.973286394698695,0,720,"spring"
"415",16,49,1.90552286425862,2.19507144336302,0,720,"spring"
"416",16,51,1.8287375132176,2.11223855870781,0,720,"spring"
"417",17,1,1.8080292920538,2.091530337544,0,720,"spring"
"418",17,3,1.79923287952404,2.0708221163802,0,720,"spring"
"419",17,5,1.79923287952405,2.0708221163802,0,720,"spring"
"420",17,7,1.78805410526747,2.0501138952164,0,720,"spring"
"421",17,9,1.72849506209715,1.92586456823359,0,720,"spring"
"422",17,11,1.61606591445123,1.78090702008697,0,720,"spring"
"423",17,13,1.53836427043838,1.67736591426796,0,720,"spring"
"424",17,15,1.4956650179502,1.63594947194036,0,720,"spring"
"425",17,17,1.45800537680717,1.59453302961276,0,720,"spring"
"426",17,19,1.4011035832553,1.53240836612135,0,720,"spring"
"427",17,21,1.38717593008319,1.53240836612135,0,720,"spring"
"428",17,23,1.27218116211606,1.40815903913854,0,720,"spring"
"429",17,25,1.26081912926512,1.38745081797474,0,720,"spring"
"430",17,27,1.23662899480829,1.36674259681093,0,720,"spring"
"431",17,29,1.22691628930669,1.36674259681093,0,720,"spring"
"432",17,31,1.20272615484986,1.34603437564713,0,720,"spring"
