"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"116",5,23,1.75797150216084,1.67736591426796,0,180,"winter"
"117",5,25,1.75797150216085,1.67736591426796,0.422222222222222,225,"winter"
"118",5,27,1.70171111368928,1.61524125077656,0,225,"winter"
"119",5,29,1.69117374451301,1.61524125077656,0,225,"winter"
"120",5,31,1.65974489557856,1.59453302961276,0,225,"winter"
"121",5,33,1.60211006764921,1.53240836612135,0,225,"winter"
"122",5,35,1.52777756240977,1.47028370262994,0,225,"winter"
"123",5,37,3.18504846696435,1.44957548146614,0,225,"winter"
"124",5,39,3.05924144192943,1.38745081797474,0,225,"winter"
"125",5,41,2.96147298183305,1.34603437564713,0,225,"winter"
"126",5,43,2.81347052165695,1.26320149099192,0,225,"winter"
"127",5,45,2.71588532015496,1.18036860633672,0,225,"winter"
"128",5,47,2.49130191275465,1.0561192793539,0,225,"winter"
"129",5,49,2.3670525857718,2.21577966452682,0,225,"winter"
"130",5,51,2.29842224218028,2.15365500103541,0,225,"winter"
"131",6,1,2.18578869071754,2.0501138952164,0,225,"winter"
"132",6,3,2.14583831714487,2.0086974528888,0,225,"winter"
"133",6,5,2.1157839076682,1.98798923172499,0,225,"winter"
"134",6,7,2.08206432630412,1.94657278939739,0,225,"winter"
"135",6,9,2.09058585094227,2.0086974528888,0,225,"winter"
"136",6,11,2.02550790471851,1.96728101056119,0,225,"winter"
"137",6,13,2.00928951911678,1.94657278939739,0,225,"winter"
"138",6,15,1.88815558823825,1.82232346241458,0,225,"winter"
"139",6,17,1.87697681398168,1.82232346241458,0,225,"winter"
"140",6,19,1.82291552864254,1.76019879892317,0,225,"winter"
"141",6,21,1.82658070052994,1.76019879892317,0,225,"winter"
"142",6,23,1.8048645570971,1.73949057775937,0,225,"winter"
"143",6,25,1.78516425820234,1.71878235659557,0.355555555555556,270,"winter"
"144",6,27,1.72313122400811,1.65665769310416,0,270,"winter"
"145",6,29,1.70233137354713,1.63594947194036,0,270,"winter"
"146",6,31,1.70233137354713,1.63594947194036,0,270,"winter"
"147",6,33,1.6604567847336,1.59453302961276,0,270,"winter"
"148",6,35,1.5775322707812,1.51170014495755,0,270,"winter"
"149",6,37,2.71324921575905,1.49099192379375,0,270,"winter"
"150",6,39,2.61062440291187,1.44957548146614,0,270,"winter"
"151",6,41,2.55360983484038,1.40815903913854,0,270,"winter"
"152",6,43,2.55306005905728,1.44957548146614,0,270,"winter"
"153",6,45,2.53821611291333,1.44957548146614,0,270,"winter"
"154",6,47,2.50871147921976,1.42886726030234,0,270,"winter"
"155",6,49,2.46354528411505,2.40215365500104,0,270,"winter"
"156",6,51,2.39711404365595,2.34002899150963,0,270,"winter"
"157",7,1,2.31400627110918,2.25719610685442,0,270,"winter"
"158",7,3,2.29338967924257,2.23648788569062,0,270,"winter"
"159",7,5,2.27213168229566,2.21577966452682,0,270,"winter"
"160",7,7,2.22301837900452,2.17436322219921,0,270,"winter"
"161",7,9,2.54628653947298,2.50569476082005,0,270,"winter"
"162",7,11,2.45410746650492,2.42286187616484,0,270,"winter"
"163",7,13,2.42964244415655,2.38144543383723,0,270,"winter"
"164",7,15,2.4385304859835,2.38144543383723,0,270,"winter"
"165",7,17,2.40591045618565,2.34002899150963,0,270,"winter"
"166",7,19,2.27451404402239,2.21577966452682,0,270,"winter"
"167",7,21,2.19168115936718,2.13294677987161,0,270,"winter"
"168",7,23,2.0525878862404,1.98798923172499,0,270,"winter"
"169",7,25,2.02500746778773,1.96728101056119,0.355555555555556,315,"winter"
"170",7,27,1.96389072656536,1.90515634706979,0,315,"winter"
"171",7,29,1.94318250540155,1.88444812590598,0,315,"winter"
"172",7,31,1.88114947120733,1.82232346241458,0,315,"winter"
"173",7,33,1.81902480771592,1.76019879892317,0,315,"winter"
"174",7,35,1.77980746852076,1.71878235659557,0,315,"winter"
"175",7,37,3.35042525156831,1.67736591426796,0,315,"winter"
"176",7,39,3.21114871984718,1.63594947194036,0,315,"winter"
"177",7,41,3.12721628362577,1.55311658728515,0,315,"winter"
"178",7,43,2.95486157562085,1.49099192379375,0,315,"winter"
"179",7,45,2.85132046980185,1.44957548146614,0,315,"winter"
"180",7,47,2.78250686761593,1.40815903913854,0,315,"winter"
"181",7,49,2.71222719667507,2.52640298198385,0,315,"winter"
"182",7,51,2.65541703242039,2.48498653965624,0,315,"winter"
"183",8,1,2.55618250356906,2.40215365500104,0,315,"winter"
"184",8,3,2.47371613610259,2.31932077034583,0,315,"winter"
"185",8,5,2.44164588208785,2.29861254918203,0,315,"winter"
"186",8,7,2.37393183146814,2.23648788569062,0,315,"winter"
"187",8,9,2.39592286279251,2.29861254918203,0,315,"winter"
"188",8,11,2.30200283317791,2.19507144336302,0,315,"winter"
"189",8,13,2.29091568821851,2.21577966452682,0,315,"winter"
"190",8,15,2.25857054631221,2.19507144336302,0,315,"winter"
"191",8,17,2.15979416394681,2.091530337544,0,315,"winter"
"192",8,19,2.12799879782362,2.0708221163802,0,315,"winter"
"193",8,21,2.07622824491411,2.0086974528888,0,315,"winter"
"194",8,23,1.96453213164564,1.88444812590598,0,315,"winter"
"195",8,25,1.88985425443989,1.82232346241458,0.533333333333333,360,"winter"
"196",8,27,1.84449775233334,1.78090702008697,0,360,"winter"
"197",8,29,1.82717981516538,1.76019879892317,0,360,"winter"
"198",8,31,1.76917847004729,1.69807413543177,0,360,"winter"
"199",8,33,1.69010238657667,1.61524125077656,0,360,"winter"
"200",8,35,1.6423635227433,1.57382480844895,0,360,"winter"
"201",8,37,2.88439864608562,1.53240836612135,0,360,"winter"
"202",8,39,2.79112002155133,1.51170014495755,0,360,"winter"
"203",8,41,2.71149416229758,1.49099192379375,0,360,"winter"
"204",8,43,2.59686591151917,1.40815903913854,0,360,"winter"
"205",8,45,2.5424381089913,1.42886726030234,0,360,"winter"
"206",8,47,2.47197517945608,1.36674259681093,0,360,"winter"
"207",8,49,2.39958803467995,2.25719610685442,0,360,"winter"
"208",8,51,2.31977891683185,2.19507144336302,0,360,"winter"
"209",9,1,2.21898668992838,2.11223855870781,0,360,"winter"
"210",9,3,2.11507906692061,1.98798923172499,0,360,"winter"
"211",9,5,2.086032579713,1.98798923172499,0,360,"winter"
"212",9,7,2.02977219124142,1.92586456823359,0,360,"winter"
"213",9,9,2.27515544910272,2.17436322219921,0,360,"winter"
"214",9,11,2.30136142809761,2.19507144336302,0,360,"winter"
"215",9,13,2.24079446265834,2.13294677987161,0,360,"winter"
"216",9,15,2.199011503142,2.11223855870781,0,360,"winter"
"217",9,17,2.17592092025138,2.091530337544,0,360,"winter"
"218",9,19,2.13661195175903,2.0708221163802,0,360,"winter"
"219",9,21,2.04910597294739,1.96728101056119,0,360,"winter"
"220",9,23,1.98936367118279,1.90515634706979,0,360,"winter"
"221",9,25,1.91486905257141,1.84303168357838,0.422222222222222,405,"winter"
"222",9,27,1.78429730408284,1.71878235659557,0,405,"winter"
"223",9,29,1.76679610832051,1.69807413543177,0,405,"winter"
"224",9,31,1.70311374677695,1.63594947194036,0,405,"winter"
"225",9,33,1.65849027904787,1.59453302961276,0,405,"winter"
"226",9,35,1.66508758844518,1.59453302961276,0,405,"winter"
"227",9,37,3.33319894369756,1.57382480844895,0,405,"winter"
"228",9,39,3.19053212798062,1.55311658728515,0,405,"winter"
"229",9,41,3.1105397515381,1.51170014495755,0,405,"winter"
"230",9,43,3.05189700133973,1.51170014495755,0,405,"winter"
"231",9,45,2.96878922879299,1.47028370262994,0,405,"winter"
"232",9,47,2.75978280191408,1.36674259681093,0,405,"winter"
"233",9,49,2.73550103816003,2.65065230896666,0,405,"winter"
"234",9,51,2.62902779483112,2.54711120314765,0,405,"winter"
"235",10,1,2.48214603144363,2.38144543383723,0,405,"winter"
"236",10,3,2.42231210038185,2.31932077034583,0,405,"winter"
"237",10,5,2.42414468632554,2.34002899150963,0,405,"winter"
"238",10,7,2.33077443249405,2.25719610685442,0,405,"winter"
"239",10,9,2.3538650153846,2.25719610685442,0,405,"winter"
"240",10,11,2.27662151785764,2.19507144336302,0,405,"winter"
"241",10,13,2.25444722793891,2.17436322219921,0,405,"winter"
"242",10,15,2.18004423862471,2.11223855870781,0,405,"winter"
"243",10,17,2.12909834938987,2.0708221163802,0,405,"winter"
"244",10,19,2.04205051706414,1.96728101056119,0,405,"winter"
"245",10,21,1.97992585357274,1.90515634706979,0,405,"winter"
"246",10,23,1.94437368626497,1.86373990474218,0,405,"winter"
"247",10,25,1.90314050253173,1.84303168357838,0.644444444444444,450,"winter"
"248",10,27,1.83121150424153,1.76019879892317,0,450,"winter"
"249",10,29,1.75635036844141,1.69807413543177,0,450,"winter"
"250",10,31,1.7088863924996,1.63594947194036,0,450,"winter"
"251",10,33,1.64676172900819,1.57382480844895,0,450,"winter"
"252",10,35,1.62000597423019,1.55311658728515,0,450,"winter"
"253",10,37,3.3178968510677,1.51170014495755,0,450,"winter"
"254",10,39,3.16102749428706,1.47028370262994,0,450,"winter"
"255",10,41,3.14847428057269,1.47028370262994,0,450,"winter"
"256",10,43,3.09001478896867,1.42886726030234,0,450,"winter"
"257",10,45,3.01231314495584,1.38745081797474,0,450,"winter"
"258",10,47,2.92561314811748,1.34603437564713,0,450,"winter"
"259",10,49,2.83526666109312,2.60923586663906,0,450,"winter"
"260",10,51,2.75208594095055,2.52640298198385,0,450,"winter"
"261",11,1,2.69399296653526,2.46427831849244,0,450,"winter"
"262",11,3,2.60263855724183,2.38144543383723,0,450,"winter"
"263",11,5,2.52814393863044,2.29861254918203,0,450,"winter"
"264",11,7,2.51925589680354,2.29861254918203,0,450,"winter"
"265",11,9,2.58073915521457,2.44357009732864,0,450,"winter"
"266",11,11,2.51449117334984,2.40215365500104,0,450,"winter"
"267",11,13,2.45923870714731,2.34002899150963,0,450,"winter"
"268",11,15,2.30191120388074,2.21577966452682,0,450,"winter"
"269",11,17,2.24143586773865,2.15365500103541,0,450,"winter"
"270",11,19,2.17674558392605,2.091530337544,0,450,"winter"
"271",11,21,2.06587413433224,1.98798923172499,0,450,"winter"
"272",11,23,2.01107981461562,1.92586456823359,0,450,"winter"
"273",11,25,1.90753870879661,1.82232346241458,0.511111111111111,495,"winter"
"274",11,27,1.84220701990373,1.76019879892317,0,495,"winter"
"275",11,29,1.8143517135595,1.73949057775937,0,495,"winter"
"276",11,31,1.77101105599101,1.71878235659557,0,495,"winter"
"277",11,33,1.77082779739664,1.69807413543177,0,495,"winter"
"278",11,35,1.6857041803118,1.61524125077656,0,495,"winter"
"279",11,37,3.18365993069174,1.57382480844895,0,495,"winter"
"280",11,39,3.09083945264337,1.51170014495755,0,495,"winter"
"281",11,41,2.98491598509753,1.44957548146614,0,495,"winter"
"282",11,43,2.91912614971875,1.40815903913854,0,495,"winter"
"283",11,45,2.84334872094678,1.34603437564713,0,495,"winter"
"284",11,47,2.75346038040833,1.34603437564713,0,495,"winter"
"285",11,49,2.71625888575123,2.58852764547525,0,495,"winter"
"286",11,51,2.68373048525056,2.56781942431145,0,495,"winter"
"287",12,1,2.57753212981317,2.46427831849244,0,495,"winter"
"288",12,3,2.56140537350861,2.46427831849244,0,495,"winter"
"289",12,5,2.47774782517874,2.38144543383723,0,495,"winter"
"290",12,7,2.37448160725128,2.27790432801822,0,495,"winter"
"291",12,9,2.48691075489715,2.40215365500104,0,495,"winter"
"292",12,11,2.49644020180439,2.42286187616484,0,495,"winter"
"293",12,13,2.40783467142654,2.34002899150963,0,495,"winter"
"294",12,15,2.30108654020603,2.21577966452682,0,495,"winter"
"295",12,17,2.28184438779719,2.21577966452682,0,495,"winter"
"296",12,19,2.20579207113366,2.13294677987161,0,495,"winter"
"297",12,21,2.07018071129991,2.0086974528888,0,495,"winter"
"298",12,23,1.99870985949564,1.92586456823359,0,495,"winter"
"299",12,25,1.90772196739097,1.82232346241458,0.466666666666667,540,"winter"
"300",12,27,1.78667966580963,1.69807413543177,0,540,"winter"
"301",12,29,1.79162764785762,1.71878235659557,0,540,"winter"
"302",12,31,1.7362835523579,1.65665769310416,0,540,"winter"
"303",12,33,1.71282645227855,1.63594947194036,0,540,"winter"
"304",12,35,1.60259640776504,1.51170014495755,0,540,"winter"
"305",12,37,3.34932570000207,1.49099192379375,0,540,"winter"
"306",12,39,3.21023242687532,1.40815903913854,0,540,"winter"
"307",12,41,3.10659969175909,1.40815903913854,0,540,"winter"
"308",12,43,3.09468788312505,1.38745081797474,0,540,"winter"
"309",12,45,2.96054259204633,1.34603437564713,0,540,"winter"
"310",12,47,2.87202869096565,1.30461793331953,0,540,"winter"
"311",12,49,2.79112002155134,2.62994408780286,0,540,"winter"
"312",12,51,2.77380208438338,2.60923586663906,0,540,"winter"
"313",13,1,2.71057786932573,2.56781942431145,0,540,"winter"
"314",13,3,2.60712839280392,2.46427831849244,0,540,"winter"
"315",13,5,2.48965963381277,2.34002899150963,0,540,"winter"
"316",13,7,2.36522704823559,2.23648788569062,0,540,"winter"
"317",13,9,2.28889984368042,2.17436322219921,0,540,"winter"
"318",13,11,2.45108369969782,2.36073721267343,0,540,"winter"
"319",13,13,2.34882540403941,2.25719610685442,0,540,"winter"
"320",13,15,2.29219849837912,2.21577966452682,0,540,"winter"
"321",13,17,2.11452929113747,2.0086974528888,0,540,"winter"
"322",13,19,1.99889311809002,1.92586456823359,0,540,"winter"
"323",13,21,1.93667682530142,1.86373990474218,0,540,"winter"
"324",13,23,1.87455216181001,1.80161524125078,0,540,"winter"
"325",13,25,1.87455216181002,1.80161524125078,0.422222222222222,585,"winter"
"326",13,27,1.82791284954287,1.76019879892317,0,585,"winter"
"327",13,29,1.7612983504894,1.69807413543177,0,585,"winter"
"328",13,31,1.7033886346685,1.63594947194036,0,585,"winter"
"329",13,33,1.66123915796341,1.59453302961276,0,585,"winter"
"330",13,35,1.65803213256194,1.59453302961276,0,585,"winter"
"331",13,37,3.10430895932951,1.57382480844895,0,585,"winter"
"332",13,39,3.02569102234485,1.57382480844895,0,585,"winter"
"333",13,41,2.84490641899889,1.47028370262994,0,585,"winter"
"334",13,43,2.84188265219179,1.49099192379375,0,585,"winter"
"335",13,45,2.6632055226811,1.44957548146614,0,585,"winter"
"336",13,47,2.5430795140716,1.38745081797474,0,585,"winter"
"337",13,49,2.48232929003799,2.40215365500104,0,585,"winter"
"338",13,51,2.42964244415662,2.36073721267343,0,585,"winter"
"339",14,1,2.31602211564727,2.25719610685442,0,585,"winter"
"340",14,3,2.19213930585318,2.13294677987161,0,585,"winter"
"341",14,5,2.16529192177799,2.11223855870781,0,585,"winter"
"342",14,7,2.02848938108081,1.96728101056119,0,585,"winter"
"343",14,9,2.03508669047813,1.96728101056119,0,585,"winter"
"344",14,11,2.08923960511442,1.98798923172499,0,585,"winter"
"345",14,13,2.12937323728143,2.0501138952164,0,585,"winter"
"346",14,15,2.17152271398649,2.091530337544,0,585,"winter"
"347",14,17,2.14027712364642,2.0708221163802,0,585,"winter"
"348",14,19,2.02097577871158,1.94657278939739,0,585,"winter"
"349",14,21,1.98258310319108,1.92586456823359,0,585,"winter"
"350",14,23,1.98203332740797,1.92586456823359,0,585,"winter"
"351",14,25,1.97387831995851,1.90515634706979,0.444444444444444,630,"winter"
"352",14,27,1.9324618776309,1.86373990474218,0,630,"winter"
"353",14,29,1.95317009879471,1.88444812590598,0,630,"winter"
"354",14,31,1.8465135968714,1.78090702008697,0,630,"winter"
"355",14,33,1.75946576454568,1.69807413543177,0,630,"winter"
"356",14,35,1.72941135506901,1.65665769310416,0,630,"winter"
"357",14,37,3.13784528209926,1.63594947194036,0,630,"winter"
"358",14,39,2.9800207282876,1.55311658728515,0,630,"winter"
"359",14,41,2.87739591544044,1.51170014495755,0,630,"winter"
"360",14,43,2.76945660335654,1.44957548146614,0,630,"winter"
"361",14,45,2.63294840258051,1.34603437564713,0,630,"winter"
"362",14,47,2.47532655939278,1.26320149099192,0,630,"winter"
"363",14,49,2.3210228229333,2.15365500103541,0,630,"winter"
"364",14,51,2.28849442243263,2.13294677987161,0,630,"winter"
"365",15,1,2.22068874251573,2.0501138952164,0,630,"winter"
"366",15,3,2.17817274862192,2.0086974528888,0,630,"winter"
"367",15,5,2.12475286836307,1.96728101056119,0,630,"winter"
"368",15,7,2.10303672493023,1.94657278939739,0,630,"winter"
"369",15,9,2.27951475130843,2.15365500103541,0,630,"winter"
"370",15,11,2.3564833609438,2.25719610685442,0,630,"winter"
"371",15,13,2.25083478128954,2.15365500103541,0,630,"winter"
"372",15,15,2.24652820432184,2.15365500103541,0,630,"winter"
"373",15,17,2.16836841382306,2.11223855870781,0,630,"winter"
"374",15,19,2.15783104464679,2.091530337544,0,630,"winter"
"375",15,21,2.04824240521357,1.98798923172499,0,630,"winter"
"376",15,23,2.00041191208301,1.94657278939739,0,630,"winter"
"377",15,25,2.00041191208301,1.94657278939739,0.466666666666667,675,"winter"
"378",15,27,1.93260623216613,1.86373990474218,0,675,"winter"
"379",15,29,1.82659113532313,1.76019879892317,0,675,"winter"
"380",15,31,1.80588291415933,1.73949057775937,0,675,"winter"
"381",15,33,1.73138829554795,1.67736591426796,0,675,"winter"
"382",15,35,1.73303762289728,1.67736591426796,0,675,"winter"
"383",15,37,3.2953698651391,1.63594947194036,0,675,"winter"
"384",15,39,3.21519423010221,1.59453302961276,0,675,"winter"
"385",15,41,3.1372176981978,1.53240836612135,0,675,"winter"
"386",15,43,3.05713369245816,1.49099192379375,0,675,"winter"
"387",15,45,3.01223533683752,1.49099192379375,0,675,"winter"
"388",15,47,2.93105177953163,1.47028370262994,0,675,"winter"
"389",15,49,2.87488302035725,2.65065230896666,0,675,"winter"
"390",15,51,2.84915463987784,2.62994408780286,0,675,"winter"
"391",16,1,2.78217362363563,2.60923586663906,0,675,"winter"
"392",16,3,2.71189395269478,2.54711120314765,0,675,"winter"
"393",16,5,2.65352609038795,2.48498653965624,0,675,"winter"
"394",16,7,2.54677795916752,2.38144543383723,0,675,"winter"
"395",16,9,2.28902474618611,2.19507144336302,0,675,"winter"
"396",16,11,2.38257825861196,2.27790432801822,0,675,"winter"
"397",16,13,2.36443565776933,2.27790432801822,0,675,"winter"
"398",16,15,2.31919023698953,2.25719610685442,0,675,"winter"
"399",16,17,2.18440354083046,2.11223855870781,0,675,"winter"
"400",16,19,2.09966589296392,2.0294056740526,0,675,"winter"
"401",16,21,2.062811463466,1.98798923172499,0,675,"winter"
"402",16,23,2.0029775324042,1.94657278939739,0,675,"winter"
"403",16,25,1.69281236143308,1.63594947194036,0.4,720,"winter"
"404",16,27,1.6250983108134,1.57382480844895,0,720,"winter"
"405",16,29,1.56343179380791,1.51170014495755,0,720,"winter"
"406",16,31,1.55206976095698,1.51170014495755,0,720,"winter"
"407",16,33,1.51807529170136,1.47028370262994,0,720,"winter"
"408",16,35,1.46447215284815,1.40815903913854,0,720,"winter"
"409",16,37,3.06693802725695,1.38745081797474,0,720,"winter"
"410",16,39,2.96671502816615,1.32532615448333,0,720,"winter"
"411",16,41,2.88434028999689,1.32532615448333,0,720,"winter"
"412",16,43,2.78400620957934,1.26320149099192,0,720,"winter"
"413",16,45,2.71959081365831,1.26320149099192,0,720,"winter"
"414",16,47,2.63180994695511,1.20107682750052,0,720,"winter"
"415",16,49,2.54338767517162,2.40215365500104,0,720,"winter"
"416",16,51,2.43288274276658,2.29861254918203,0,720,"winter"
"417",17,1,2.33007467132503,2.21577966452682,0,720,"winter"
"418",17,3,2.27033236956044,2.15365500103541,0,720,"winter"
"419",17,5,2.2071997838,2.091530337544,0,720,"winter"
"420",17,7,2.08569933573275,1.94657278939739,0,720,"winter"
"421",17,9,2.22673627612989,2.13294677987161,0,720,"winter"
"422",17,11,2.27740727747319,2.19507144336302,0,720,"winter"
"423",17,13,2.25321714301635,2.17436322219921,0,720,"winter"
"424",17,15,2.16213762161449,2.11223855870781,0,720,"winter"
"425",17,17,2.14417827936624,2.091530337544,0,720,"winter"
"426",17,19,2.10340324211893,2.0501138952164,0,720,"winter"
"427",17,21,2.03825481182042,1.98798923172499,0,720,"winter"
"428",17,23,2.03880458760353,1.98798923172499,0,720,"winter"
"429",17,25,1.74669038817786,1.69807413543177,0.444444444444444,765,"winter"
"430",17,27,1.66284958125362,1.61524125077656,0,765,"winter"
"431",17,29,1.61291161428781,1.55311658728515,0,765,"winter"
"432",17,31,1.56553926764318,1.51170014495755,0,765,"winter"
