"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"115",5,21,1.53999375181089,1.59453302961276,0,45,"summer"
"116",5,23,1.52817357247403,1.57382480844895,0,45,"summer"
"117",5,25,1.47860212269696,1.53240836612135,0,45,"summer"
"118",5,27,1.44827282532874,1.49099192379375,0,45,"summer"
"119",5,29,1.40685638300113,1.44957548146614,0,45,"summer"
"120",5,31,1.34583127107594,1.38745081797474,0,45,"summer"
"121",5,33,1.30927118149914,1.34603437564713,0,45,"summer"
"122",5,35,1.28856296033534,1.32532615448333,0,45,"summer"
"123",5,37,2.59566713006894,1.30461793331953,0,45,"summer"
"124",5,39,2.42065830125089,1.24249326982812,0,45,"summer"
"125",5,41,2.40912061039244,1.22178504866432,0,45,"summer"
"126",5,43,2.27570835369111,1.18036860633672,0,45,"summer"
"127",5,45,2.14779385482089,1.18036860633672,0,45,"summer"
"128",5,47,2.08530267414073,1.15966038517291,0,45,"summer"
"129",5,49,2.05863854865992,2.13294677987161,0,45,"summer"
"130",5,51,2.0349981899862,2.11223855870781,0,45,"summer"
"131",6,1,2.00311119456583,2.0708221163802,0.422222222222222,45,"summer"
"132",6,3,1.95198204673663,2.0294056740526,0,45,"summer"
"133",6,5,1.90424318290326,1.98798923172499,0,45,"summer"
"134",6,7,1.88545917698034,1.96728101056119,0,45,"summer"
"135",6,9,1.90882777656773,2.0086974528888,0,45,"summer"
"136",6,11,1.90965244024241,1.98798923172499,0,45,"summer"
"137",6,13,1.8682359979148,1.92586456823359,0,45,"summer"
"138",6,15,1.77871417456507,1.82232346241458,0,45,"summer"
"139",6,17,1.74728532563062,1.78090702008697,0,45,"summer"
"140",6,19,1.77156708938463,1.80161524125078,0,45,"summer"
"141",6,21,1.7138406321581,1.73949057775937,0,45,"summer"
"142",6,23,1.70788472784108,1.73949057775937,0,45,"summer"
"143",6,25,1.70788472784108,1.73949057775937,0,45,"summer"
"144",6,27,1.68002942149685,1.69807413543177,0,45,"summer"
"145",6,29,1.64456888348627,1.65665769310416,0,45,"summer"
"146",6,31,1.59719653684164,1.61524125077656,0,45,"summer"
"147",6,33,1.57758786724405,1.59453302961276,0,45,"summer"
"148",6,35,1.55687964608025,1.57382480844895,0,45,"summer"
"149",6,37,2.80991341389004,1.51170014495755,0,45,"summer"
"150",6,39,2.67127828724917,1.40815903913854,0,45,"summer"
"151",6,41,2.58313090335725,1.34603437564713,0,45,"summer"
"152",6,43,2.49837380346115,1.28390971215573,0,45,"summer"
"153",6,45,2.47006035063099,1.26320149099192,0,45,"summer"
"154",6,47,2.39171730153784,1.24249326982812,0,45,"summer"
"155",6,49,2.28249517929335,2.29861254918203,0,45,"summer"
"156",6,51,2.22440220487807,2.23648788569062,0,45,"summer"
"157",7,1,2.113897272473,2.11223855870781,0.488888888888889,45,"summer"
"158",7,3,2.01255526978642,2.0086974528888,0,45,"summer"
"159",7,5,1.96793180205736,1.96728101056119,0,45,"summer"
"160",7,7,1.91570310266193,1.90515634706979,0,45,"summer"
"161",7,9,1.8651237306158,1.86373990474218,0,45,"summer"
"162",7,11,1.75526020329102,1.76019879892317,0,45,"summer"
"163",7,13,1.71063360675667,1.73949057775937,0,45,"summer"
"164",7,15,1.67453166366578,1.71878235659557,0,45,"summer"
"165",7,17,1.59197366690212,1.63594947194036,0,45,"summer"
"166",7,19,1.49814526658472,1.53240836612135,0,45,"summer"
"167",7,21,1.39478741936007,1.42886726030234,0,45,"summer"
"168",7,23,1.34118428050687,1.36674259681093,0,45,"summer"
"169",7,25,1.32047605934307,1.34603437564713,0,45,"summer"
"170",7,27,1.25743510287981,1.28390971215573,0,45,"summer"
"171",7,29,1.25743510287981,1.28390971215573,0,45,"summer"
"172",7,31,1.21344678262049,1.24249326982812,0,45,"summer"
"173",7,33,1.21097279159649,1.24249326982812,0,45,"summer"
"174",7,35,1.19273856145668,1.22178504866432,0,45,"summer"
"175",7,37,2.56956038095805,1.20107682750052,0,45,"summer"
"176",7,39,2.50528424086155,1.15966038517291,0,45,"summer"
"177",7,41,2.38146808377594,1.11824394284531,0,45,"summer"
"178",7,43,2.33996001215117,1.11824394284531,0,45,"summer"
"179",7,45,2.26537376424262,1.09753572168151,0,45,"summer"
"180",7,47,2.20040859253847,1.0561192793539,0,45,"summer"
"181",7,49,2.11766733718043,2.17436322219921,0,45,"summer"
"182",7,51,1.94402981901489,1.98798923172499,0,45,"summer"
"183",8,1,1.88932712859547,1.94657278939739,0.488888888888889,45,"summer"
"184",8,3,1.83150904207173,1.86373990474218,0,45,"summer"
"185",8,5,1.75728931135193,1.80161524125078,0,45,"summer"
"186",8,7,1.68288632203774,1.69807413543177,0,45,"summer"
"187",8,9,1.7272575518139,1.78090702008697,0,45,"summer"
"188",8,11,1.68629925597219,1.69807413543177,0,45,"summer"
"189",8,13,1.65184664023064,1.65665769310416,0,45,"summer"
"190",8,15,1.61739402448908,1.63594947194036,0,45,"summer"
"191",8,17,1.52127489174203,1.53240836612135,0,45,"summer"
"192",8,19,1.46968759742689,1.47028370262994,0,45,"summer"
"193",8,21,1.39629253038173,1.38745081797474,0,45,"summer"
"194",8,23,1.31941555004355,1.30461793331953,0,45,"summer"
"195",8,25,1.29275142456272,1.28390971215573,0,45,"summer"
"196",8,27,1.23823199273767,1.24249326982812,0,45,"summer"
"197",8,29,1.14037190334411,1.13895216400911,0,45,"summer"
"198",8,31,1.15791942852639,1.18036860633672,0,45,"summer"
"199",8,33,1.15791942852639,1.18036860633672,0,45,"summer"
"200",8,35,1.13721120736258,1.15966038517291,0,45,"summer"
"201",8,37,2.69967398296073,1.13895216400911,0,45,"summer"
"202",8,39,2.68473840751957,1.15966038517291,0,45,"summer"
"203",8,41,2.57487488019483,1.09753572168151,0,45,"summer"
"204",8,43,2.49048429748748,1.07682750051771,0,45,"summer"
"205",8,45,2.41177473120558,1.0561192793539,0,45,"summer"
"206",8,47,2.33489775086737,1.0561192793539,0,45,"summer"
"207",8,49,2.22778310245813,2.34002899150963,0,45,"summer"
"208",8,51,2.1963542535237,2.29861254918203,0,45,"summer"
"209",9,1,2.12360059155882,2.23648788569062,0.466666666666667,45,"summer"
"210",9,3,2.02693168302868,2.13294677987161,0,45,"summer"
"211",9,5,1.96700612266971,2.0708221163802,0,45,"summer"
"212",9,7,1.93099580887601,2.0294056740526,0,45,"summer"
"213",9,9,1.86658041295494,1.92586456823359,0,45,"summer"
"214",9,11,1.90204095096554,1.94657278939739,0,45,"summer"
"215",9,13,1.87803407510308,1.90515634706979,0,45,"summer"
"216",9,15,1.85695933675053,1.88444812590598,0,45,"summer"
"217",9,17,1.74196456878337,1.78090702008697,0,45,"summer"
"218",9,19,1.6571158395901,1.69807413543177,0,45,"summer"
"219",9,21,1.60461225230311,1.63594947194036,0,45,"summer"
"220",9,23,1.52920134071988,1.55311658728515,0,45,"summer"
"221",9,25,1.55696501776693,1.59453302961276,0,45,"summer"
"222",9,27,1.5504593376668,1.59453302961276,0,45,"summer"
"223",9,29,1.51554857543933,1.55311658728515,0,45,"summer"
"224",9,31,1.49484035427552,1.53240836612135,0,45,"summer"
"225",9,33,1.44728474903652,1.49099192379375,0,45,"summer"
"226",9,35,1.41200746962032,1.44957548146614,0,45,"summer"
"227",9,37,2.90950507351427,1.44957548146614,0,45,"summer"
"228",9,39,2.75868325034781,1.38745081797474,0,45,"summer"
"229",9,41,2.70993646424539,1.34603437564713,0,45,"summer"
"230",9,43,2.65706635976967,1.34603437564713,0,45,"summer"
"231",9,45,2.58742809390911,1.28390971215573,0,45,"summer"
"232",9,47,2.45850567276989,1.24249326982812,0,45,"summer"
"233",9,49,2.39720567295313,2.48498653965624,0,45,"summer"
"234",9,51,2.31501419337821,2.40215365500104,0,45,"summer"
"235",10,1,2.26049476155315,2.38144543383723,0.444444444444444,45,"summer"
"236",10,3,2.26415993344056,2.40215365500104,0,45,"summer"
"237",10,5,2.18453407418682,2.29861254918203,0,45,"summer"
"238",10,7,2.10692405947114,2.21577966452682,0,45,"summer"
"239",10,9,1.89626830524284,1.96728101056119,0,45,"summer"
"240",10,11,1.84605545038552,1.88444812590598,0,45,"summer"
"241",10,13,1.75424289460617,1.80161524125078,0,45,"summer"
"242",10,15,1.76606307394303,1.82232346241458,0,45,"summer"
"243",10,17,1.73774962111288,1.78090702008697,0,45,"summer"
"244",10,19,1.59581583977336,1.63594947194036,0,45,"summer"
"245",10,21,1.56676935256572,1.59453302961276,0,45,"summer"
"246",10,23,1.55284169939361,1.59453302961276,0,45,"summer"
"247",10,25,1.52489476375219,1.57382480844895,0,45,"summer"
"248",10,27,1.51179177425474,1.57382480844895,0,45,"summer"
"249",10,29,1.50418654258839,1.55311658728515,0,45,"summer"
"250",10,31,1.48283691634429,1.53240836612135,0,45,"summer"
"251",10,33,1.48283691634429,1.53240836612135,0,45,"summer"
"252",10,35,1.44114558612513,1.49099192379375,0,45,"summer"
"253",10,37,2.63012734639732,1.44957548146614,0,45,"summer"
"254",10,39,2.5603058219424,1.42886726030234,0,45,"summer"
"255",10,41,2.48736890138318,1.38745081797474,0,45,"summer"
"256",10,43,2.40710163704914,1.34603437564713,0,45,"summer"
"257",10,45,2.368892220123,1.32532615448333,0,45,"summer"
"258",10,47,2.33251538914056,1.34603437564713,0,45,"summer"
"259",10,49,2.20744139848308,2.29861254918203,0,45,"summer"
"260",10,51,2.13111419392797,2.21577966452682,0,45,"summer"
"261",11,1,2.08823168284542,2.17436322219921,0.533333333333333,45,"summer"
"262",11,3,2.00833093570012,2.0708221163802,0,45,"summer"
"263",11,5,1.95152077144544,2.0086974528888,0,45,"summer"
"264",11,7,1.90249909745148,1.96728101056119,0,45,"summer"
"265",11,9,1.84935410508415,1.90515634706979,0,45,"summer"
"266",11,11,1.81911643701313,1.84303168357838,0,45,"summer"
"267",11,13,1.8370757792614,1.86373990474218,0,45,"summer"
"268",11,15,1.72024842535055,1.73949057775937,0,45,"summer"
"269",11,17,1.66453781266207,1.69807413543177,0,45,"summer"
"270",11,19,1.65372555559424,1.67736591426796,0,45,"summer"
"271",11,21,1.65711583959008,1.67736591426796,0,45,"summer"
"272",11,23,1.59938938236355,1.61524125077656,0,45,"summer"
"273",11,25,1.5692433435897,1.57382480844895,0,45,"summer"
"274",11,27,1.60177174409037,1.63594947194036,0,45,"summer"
"275",11,29,1.50739356798985,1.53240836612135,0,45,"summer"
"276",11,31,1.49520687146425,1.51170014495755,0,45,"summer"
"277",11,33,1.44719311973933,1.47028370262994,0,45,"summer"
"278",11,35,1.39395649807486,1.42886726030234,0,45,"summer"
"279",11,37,2.91802659815247,1.42886726030234,0,45,"summer"
"280",11,39,2.78030776448346,1.36674259681093,0,45,"summer"
"281",11,41,2.71140253300037,1.30461793331953,0,45,"summer"
"282",11,43,2.66366366916701,1.28390971215573,0,45,"summer"
"283",11,45,2.49818115845096,1.20107682750052,0,45,"summer"
"284",11,47,2.42799311680729,1.18036860633672,0,45,"summer"
"285",11,49,2.35386501538465,2.42286187616484,0,45,"summer"
"286",11,51,2.28404349092971,2.36073721267343,0,45,"summer"
"287",12,1,2.20753302778026,2.29861254918203,0.488888888888889,45,"summer"
"288",12,3,2.18224334175721,2.25719610685442,0,45,"summer"
"289",12,5,2.0939126992709,2.17436322219921,0,45,"summer"
"290",12,7,2.00347458294935,2.0708221163802,0,45,"summer"
"291",12,9,1.92623108542236,2.0086974528888,0,45,"summer"
"292",12,11,1.90259072674864,1.98798923172499,0,45,"summer"
"293",12,13,1.95298684020035,2.0294056740526,0,45,"summer"
"294",12,15,1.83835858942196,1.90515634706979,0,45,"summer"
"295",12,17,1.73399281992829,1.80161524125078,0,45,"summer"
"296",12,19,1.61661569023434,1.65665769310416,0,45,"summer"
"297",12,21,1.55339147517672,1.59453302961276,0,45,"summer"
"298",12,23,1.47055859052151,1.49099192379375,0,45,"summer"
"299",12,25,1.47413213311173,1.49099192379375,0,45,"summer"
"300",12,27,1.47514005538076,1.51170014495755,0,45,"summer"
"301",12,29,1.44077906893639,1.49099192379375,0,45,"summer"
"302",12,31,1.32761688691295,1.36674259681093,0,45,"summer"
"303",12,33,1.34411016040625,1.38745081797474,0,45,"summer"
"304",12,35,1.30260208878146,1.34603437564713,0,45,"summer"
"305",12,37,2.69710836263955,1.28390971215573,0,45,"summer"
"306",12,39,2.61830716706048,1.22178504866432,0,45,"summer"
"307",12,41,2.45768100909522,1.15966038517291,0,45,"summer"
"308",12,43,2.31803796018533,1.07682750051771,0,45,"summer"
"309",12,45,2.20417033109971,1.0561192793539,0,45,"summer"
"310",12,47,2.14186240901393,1.0561192793539,0,45,"summer"
"311",12,49,2.07515628066326,2.23648788569062,0,45,"summer"
"312",12,51,1.96978258890053,2.11223855870781,0,45,"summer"
"313",13,1,1.95228139313821,2.091530337544,0.466666666666667,45,"summer"
"314",13,3,1.91159798518808,2.0294056740526,0,45,"summer"
"315",13,5,1.86385912135473,1.98798923172499,0,45,"summer"
"316",13,7,1.82262593762148,1.94657278939739,0,45,"summer"
"317",13,9,1.94928521364636,2.0086974528888,0,45,"summer"
"318",13,11,1.83639791951448,1.90515634706979,0,45,"summer"
"319",13,13,1.85545681332893,1.92586456823359,0,45,"summer"
"320",13,15,1.86663558758549,1.94657278939739,0,45,"summer"
"321",13,17,1.85289119300775,1.92586456823359,0,45,"summer"
"322",13,19,1.83218297184394,1.90515634706979,0,45,"summer"
"323",13,21,1.77967938455695,1.84303168357838,0,45,"summer"
"324",13,23,1.62491750161154,1.67736591426796,0,45,"summer"
"325",13,25,1.55280524472698,1.59453302961276,0,45,"summer"
"326",13,27,1.52494993838275,1.55311658728515,0,45,"summer"
"327",13,29,1.47757759173812,1.53240836612135,0,45,"summer"
"328",13,31,1.48307534956922,1.53240836612135,0,45,"summer"
"329",13,33,1.44312497599657,1.49099192379375,0,45,"summer"
"330",13,35,1.38164171758545,1.42886726030234,0,45,"summer"
"331",13,37,2.8846006246439,1.38745081797474,0,45,"summer"
"332",13,39,2.85113721120746,1.38745081797474,0,45,"summer"
"333",13,41,2.75840836245626,1.34603437564713,0,45,"summer"
"334",13,43,2.64478803394692,1.34603437564713,0,45,"summer"
"335",13,45,2.62517936434933,1.34603437564713,0,45,"summer"
"336",13,47,2.47619012712658,1.26320149099192,0,45,"summer"
"337",13,49,2.39528145771222,2.50569476082005,0,45,"summer"
"338",13,51,2.31217368516547,2.42286187616484,0,45,"summer"
"339",14,1,2.2375874372569,2.31932077034583,0.488888888888889,45,"summer"
"340",14,3,2.1754627737655,2.25719610685442,0,45,"summer"
"341",14,5,2.14229296818455,2.21577966452682,0,45,"summer"
"342",14,7,2.06156755736459,2.11223855870781,0,45,"summer"
"343",14,9,1.97891793130373,2.0086974528888,0,45,"summer"
"344",14,11,1.89031240092586,1.92586456823359,0,45,"summer"
"345",14,13,1.80500552524665,1.86373990474218,0,45,"summer"
"346",14,15,1.72702899334225,1.78090702008697,0,45,"summer"
"347",14,17,1.76826217707549,1.82232346241458,0,45,"summer"
"348",14,19,1.68552092171746,1.73949057775937,0,45,"summer"
"349",14,21,1.66307174390715,1.71878235659557,0,45,"summer"
"350",14,23,1.62165530157954,1.67736591426796,0,45,"summer"
"351",14,25,1.60058056322699,1.65665769310416,0,45,"summer"
"352",14,27,1.58023885925193,1.63594947194036,0,45,"summer"
"353",14,29,1.52544453953531,1.57382480844895,0,45,"summer"
"354",14,31,1.52461987586065,1.57382480844895,0,45,"summer"
"355",14,33,1.51793093716615,1.57382480844895,0,45,"summer"
"356",14,35,1.44050418104485,1.49099192379375,0,45,"summer"
"357",14,37,2.69335156145497,1.40815903913854,0,45,"summer"
"358",14,39,2.55911464107902,1.34603437564713,0,45,"summer"
"359",14,41,2.45374094931629,1.32532615448333,0,45,"summer"
"360",14,43,2.37970447719081,1.28390971215573,0,45,"summer"
"361",14,45,2.38401105415852,1.28390971215573,0,45,"summer"
"362",14,47,2.31538071056696,1.26320149099192,0,45,"summer"
"363",14,49,2.25646307247704,2.36073721267343,0,45,"summer"
"364",14,51,2.23282271380333,2.34002899150963,0,45,"summer"
"365",15,1,2.13807802051406,2.23648788569062,0.4,45,"summer"
"366",15,3,2.03765231079935,2.13294677987161,0,45,"summer"
"367",15,5,1.96251628710766,2.0501138952164,0,45,"summer"
"368",15,7,1.93942570421704,2.0294056740526,0,45,"summer"
"369",15,9,1.88224902277357,1.98798923172499,0,45,"summer"
"370",15,11,1.74104827581155,1.82232346241458,0,45,"summer"
"371",15,13,1.74159805159464,1.80161524125078,0,45,"summer"
"372",15,15,1.76688773761769,1.82232346241458,0,45,"summer"
"373",15,17,1.74938654185536,1.80161524125078,0,45,"summer"
"374",15,19,1.66481270055362,1.71878235659557,0,45,"summer"
"375",15,21,1.67745754356514,1.71878235659557,0,45,"summer"
"376",15,23,1.64117234187989,1.67736591426796,0,45,"summer"
"377",15,25,1.5734582912602,1.59453302961276,0,45,"summer"
"378",15,27,1.55778968144158,1.59453302961276,0,45,"summer"
"379",15,29,1.55650687128099,1.59453302961276,0,45,"summer"
"380",15,31,1.51481554106183,1.55311658728515,0,45,"summer"
"381",15,33,1.51664812700553,1.55311658728515,0,45,"summer"
"382",15,35,1.50409491329119,1.53240836612135,0,45,"summer"
"383",15,37,3.26401882432283,1.53240836612135,0,45,"summer"
"384",15,39,3.04474991615922,1.44957548146614,0,45,"summer"
"385",15,41,2.96943063387321,1.40815903913854,0,45,"summer"
"386",15,43,2.95412854124331,1.40815903913854,0,45,"summer"
"387",15,45,2.88888848164765,1.36674259681093,0,45,"summer"
"388",15,47,2.68785380362385,1.26320149099192,0,45,"summer"
"389",15,49,2.58687831812603,2.67136053013046,0,45,"summer"
"390",15,51,2.46061314660514,2.50569476082005,0,45,"summer"
"391",16,1,2.07054722848877,2.11223855870781,0.511111111111111,45,"summer"
"392",16,3,2.06605739292669,2.11223855870781,0,45,"summer"
"393",16,5,1.9976103079295,2.0501138952164,0,45,"summer"
"394",16,7,1.97195410471772,2.0294056740526,0,45,"summer"
"395",16,9,1.63466666177983,1.63594947194036,0,45,"summer"
"396",16,11,1.53130881455517,1.55311658728515,0,45,"summer"
"397",16,13,1.54505320913291,1.57382480844895,0,45,"summer"
"398",16,15,1.55229192361051,1.57382480844895,0,45,"summer"
"399",16,17,1.53854752903276,1.55311658728515,0,45,"summer"
"400",16,19,1.45030851584363,1.47028370262994,0,45,"summer"
"401",16,21,1.42941703608546,1.44957548146614,0,45,"summer"
"402",16,23,1.40220313482153,1.42886726030234,0,45,"summer"
"403",16,25,1.38241120662957,1.40815903913854,0,45,"summer"
"404",16,27,1.39633885980169,1.42886726030234,0,45,"summer"
"405",16,29,1.40220313482153,1.42886726030234,0,45,"summer"
"406",16,31,1.37837951755344,1.40815903913854,0,45,"summer"
"407",16,33,1.29866202900251,1.32532615448333,0,45,"summer"
"408",16,35,1.26549222342156,1.28390971215573,0,45,"summer"
"409",16,37,2.48819356505784,1.26320149099192,0,45,"summer"
"410",16,39,2.38401105415852,1.24249326982812,0,45,"summer"
"411",16,41,2.33966247432099,1.22178504866432,0,45,"summer"
"412",16,43,2.28605933546777,1.18036860633672,0,45,"summer"
"413",16,45,2.26278549398279,1.15966038517291,0,45,"summer"
"414",16,47,2.18499222067274,1.13895216400911,0,45,"summer"
"415",16,49,2.12964812517301,2.17436322219921,0,45,"summer"
"416",16,51,2.01428684001712,2.0294056740526,0,45,"summer"
"417",17,1,1.63017682621775,1.63594947194036,0.511111111111111,45,"summer"
"418",17,3,1.57904767838853,1.55311658728515,0,45,"summer"
"419",17,5,1.56777727483477,1.57382480844895,0,45,"summer"
"420",17,7,1.50171255156442,1.51170014495755,0,45,"summer"
"421",17,9,1.33586352365964,1.38745081797474,0,45,"summer"
"422",17,11,1.33751285100896,1.36674259681093,0,45,"summer"
"423",17,13,1.34612600494434,1.36674259681093,0,45,"summer"
"424",17,15,1.31478878530709,1.34603437564713,0,45,"summer"
"425",17,17,1.31543019038738,1.34603437564713,0,45,"summer"
"426",17,19,1.25678744018899,1.28390971215573,0,45,"summer"
"427",17,21,1.24176023545065,1.26320149099192,0,45,"summer"
"428",17,23,1.22105201428685,1.24249326982812,0,45,"summer"
"429",17,25,1.20034379312305,1.22178504866432,0,45,"summer"
"430",17,27,1.20034379312305,1.22178504866432,0,45,"summer"
"431",17,29,1.17752809812399,1.20107682750052,0,45,"summer"
"432",17,31,1.10193392794639,1.11824394284531,0,45,"summer"
