"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"31",2,9,1.99467817041955,2.0086974528888,0,45,"spring"
"32",2,11,1.68680373187804,1.67736591426796,0,45,"spring"
"33",2,13,1.61157607888917,1.61524125077656,0,45,"spring"
"34",2,15,1.62513721487256,1.61524125077656,0,45,"spring"
"35",2,17,1.56805216272632,1.55311658728515,0,45,"spring"
"36",2,19,1.4942905784924,1.47028370262994,0,45,"spring"
"37",2,21,1.47376561592297,1.44957548146614,0,45,"spring"
"38",2,23,1.35034095261481,1.32532615448333,0,45,"spring"
"39",2,25,1.35483078817689,1.32532615448333,0,45,"spring"
"40",2,27,1.32523452518614,1.30461793331953,0,45,"spring"
"41",2,29,1.2395611323182,1.20107682750052,0,45,"spring"
"42",2,31,1.22105201428684,1.18036860633672,0,45,"spring"
"43",2,33,1.19786980209903,1.15966038517291,0,45,"spring"
"44",2,35,1.18238445087478,1.15966038517291,0,45,"spring"
"45",2,37,2.4437533559231,1.09753572168151,0,45,"spring"
"46",2,39,2.36073721267352,1.07682750051771,0.333333333333333,90,"spring"
"47",2,41,2.18077727300226,0.911161731207289,0,90,"spring"
"48",2,43,2.10170118953162,0.890453510043487,0,90,"spring"
"49",2,45,1.99806845441545,0.869745288879685,0,90,"spring"
"50",2,47,1.88472301379763,0.828328846552081,0,90,"spring"
"51",2,49,1.83276920229375,1.73949057775937,0,90,"spring"
"52",2,51,1.75204379147377,1.65665769310416,0,90,"spring"
"53",3,1,1.71365111595326,1.61524125077656,0,90,"spring"
"54",3,3,1.72198938199709,1.59453302961276,0,90,"spring"
"55",3,5,1.71447577962793,1.59453302961276,0,90,"spring"
"56",3,7,1.62119715509363,1.49099192379375,0,90,"spring"
"57",3,9,1.74938654185537,1.65665769310416,0,90,"spring"
"58",3,11,1.72895320858314,1.61524125077656,0,90,"spring"
"59",3,13,1.64364633290392,1.55311658728515,0,90,"spring"
"60",3,15,1.53662331379187,1.44957548146614,0,90,"spring"
"61",3,17,1.47633123624416,1.38745081797474,0,90,"spring"
"62",3,19,1.384610309762,1.30461793331953,0,90,"spring"
"63",3,21,1.36784214837715,1.30461793331953,0,90,"spring"
"64",3,23,1.34181942797662,1.28390971215573,0,90,"spring"
"65",3,25,1.27328071368226,1.22178504866432,0,90,"spring"
"66",3,27,1.22654977211792,1.18036860633672,0,90,"spring"
"67",3,29,1.223617634608,1.15966038517291,0,90,"spring"
"68",3,31,1.18064349422826,1.11824394284531,0,90,"spring"
"69",3,33,1.09267936893068,1.0354110581901,0,90,"spring"
"70",3,35,1.05987608053847,0.993994615862497,0,90,"spring"
"71",3,37,2.19946964962795,0.973286394698695,0,90,"spring"
"72",3,39,2.17133945539218,0.973286394698695,0.288888888888889,135,"spring"
"73",3,41,2.12396710874756,0.973286394698695,0,135,"spring"
"74",3,43,2.05020552451364,0.931869952371091,0,135,"spring"
"75",3,45,2.03242944085976,0.931869952371091,0,135,"spring"
"76",3,47,1.95436127965818,0.911161731207289,0,135,"spring"
"77",3,49,1.90259072674866,1.80161524125078,0,135,"spring"
"78",3,51,1.83441852964305,1.71878235659557,0,135,"spring"
"79",4,1,1.77650881382214,1.67736591426796,0,135,"spring"
"80",4,3,1.75387637741746,1.63594947194036,0,135,"spring"
"81",4,5,1.66921090681855,1.55311658728515,0,135,"spring"
"82",4,7,1.60736113121869,1.49099192379375,0,135,"spring"
"83",4,9,1.79217742364077,1.71878235659557,0,135,"spring"
"84",4,11,1.76862869426421,1.69807413543177,0,135,"spring"
"85",4,13,1.76817054777827,1.71878235659557,0,135,"spring"
"86",4,15,1.70348026396568,1.63594947194036,0,135,"spring"
"87",4,17,1.73417607852265,1.65665769310416,0,135,"spring"
"88",4,19,1.69092705025135,1.61524125077656,0,135,"spring"
"89",4,21,1.62376277541477,1.53240836612135,0,135,"spring"
"90",4,23,1.67360911308339,1.59453302961276,0,135,"spring"
"91",4,25,1.65290089191959,1.57382480844895,0,135,"spring"
"92",4,27,1.63219267075579,1.55311658728515,0,135,"spring"
"93",4,29,1.59077622842818,1.51170014495755,0,135,"spring"
"94",4,31,1.50794334377297,1.42886726030234,0,135,"spring"
"95",4,33,1.46139566080301,1.38745081797474,0,135,"spring"
"96",4,35,1.42511045911776,1.34603437564713,0,135,"spring"
"97",4,37,2.85223676277368,1.30461793331953,0,135,"spring"
"98",4,39,2.75675903510697,1.26320149099192,0.244444444444444,180,"spring"
"99",4,41,2.67685828796166,1.24249326982812,0,180,"spring"
"100",4,43,2.59924827324599,1.22178504866432,0,180,"spring"
"101",4,45,2.48984289240716,1.18036860633672,0,180,"spring"
"102",4,47,2.36366935018346,1.13895216400911,0,180,"spring"
"103",4,49,2.28331045655223,2.11223855870781,0,180,"spring"
"104",4,51,2.22833287824124,2.0501138952164,0,180,"spring"
"105",5,1,2.20185201135478,2.0501138952164,0,180,"spring"
"106",5,3,2.12836531501242,1.96728101056119,0,180,"spring"
"107",5,5,2.11333811027409,1.94657278939739,0,180,"spring"
"108",5,7,2.08465814025519,1.92586456823359,0,180,"spring"
"109",5,9,1.99357861885329,1.86373990474218,0,180,"spring"
"110",5,11,1.99980941106191,1.88444812590598,0,180,"spring"
"111",5,13,1.95527757262999,1.86373990474218,0,180,"spring"
"112",5,15,1.86328175825628,1.76019879892317,0,180,"spring"
"113",5,17,1.76633796183458,1.65665769310416,0,180,"spring"
"114",5,19,1.76148160908378,1.67736591426796,0,180,"spring"
"115",5,21,1.72006516675618,1.63594947194036,0,180,"spring"
"116",5,23,1.69028564517106,1.61524125077656,0,180,"spring"
"117",5,25,1.67864872442857,1.59453302961276,0,180,"spring"
"118",5,27,1.55797294003596,1.47028370262994,0,180,"spring"
"119",5,29,1.51573183403368,1.42886726030234,0,180,"spring"
"120",5,31,1.49438220778959,1.40815903913854,0,180,"spring"
"121",5,33,1.45296576546199,1.36674259681093,0,180,"spring"
"122",5,35,1.38387727538452,1.30461793331953,0,180,"spring"
"123",5,37,2.90364079849446,1.18036860633672,0,180,"spring"
"124",5,39,2.76958713671286,1.13895216400911,0.355555555555556,225,"spring"
"125",5,41,2.73385171081072,1.09753572168151,0,225,"spring"
"126",5,43,2.62600402802401,1.0561192793539,0,225,"spring"
"127",5,45,2.53419147224467,0.952578173534893,0,225,"spring"
"128",5,47,2.50844363973572,0.973286394698695,0,225,"spring"
"129",5,49,2.38923392409807,2.0294056740526,0,225,"spring"
"130",5,51,2.32225290785585,1.96728101056119,0,225,"spring"
"131",6,1,2.21742899187625,1.88444812590598,0,225,"spring"
"132",6,3,2.13926920137745,1.80161524125078,0,225,"spring"
"133",6,5,2.05900193704343,1.73949057775937,0,225,"spring"
"134",6,7,2.00750627202547,1.69807413543177,0,225,"spring"
"135",6,9,2.07192166794643,1.82232346241458,0,225,"spring"
"136",6,11,1.92879670574351,1.78090702008697,0,225,"spring"
"137",6,13,1.8558597851843,1.71878235659557,0,225,"spring"
"138",6,15,1.74700418012857,1.61524125077656,0,225,"spring"
"139",6,17,1.68350507717938,1.57382480844895,0,225,"spring"
"140",6,19,1.5699763779672,1.47028370262994,0,225,"spring"
"141",6,21,1.5626460341924,1.44957548146614,0,225,"spring"
"142",6,23,1.53195021963544,1.42886726030234,0,225,"spring"
"143",6,25,1.5212295918648,1.40815903913854,0,225,"spring"
"144",6,27,1.47101673700743,1.38745081797474,0,225,"spring"
"145",6,29,1.41832989112608,1.30461793331953,0,225,"spring"
"146",6,31,1.40211150552434,1.28390971215573,0,225,"spring"
"147",6,33,1.38167817225209,1.26320149099192,0,225,"spring"
"148",6,35,1.33998684203292,1.22178504866432,0,225,"spring"
"149",6,37,2.9199508133934,1.22178504866432,0,225,"spring"
"150",6,39,2.77664259259611,1.13895216400911,0.422222222222222,270,"spring"
"151",6,41,2.63076875147764,1.0561192793539,0,270,"spring"
"152",6,43,2.48993452170434,0.993994615862497,0,270,"spring"
"153",6,45,2.38401105415852,0.952578173534893,0,270,"spring"
"154",6,47,2.34030387940131,0.911161731207289,0,270,"spring"
"155",6,49,2.33535589735333,2.0294056740526,0,270,"spring"
"156",6,51,2.29393945502572,1.98798923172499,0,270,"spring"
"157",7,1,2.28706725773685,1.98798923172499,0,270,"spring"
"158",7,3,2.21550477663539,1.90515634706979,0,270,"spring"
"159",7,5,2.19974453751957,1.88444812590598,0,270,"spring"
"160",7,7,2.15557921627642,1.86373990474218,0,270,"spring"
"161",7,9,2.03893512095985,1.84303168357838,0,270,"spring"
"162",7,11,2.00649834975638,1.86373990474218,0,270,"spring"
"163",7,13,2.02326651114125,1.90515634706979,0,270,"spring"
"164",7,15,1.99449491182516,1.86373990474218,0,270,"spring"
"165",7,17,1.89269476265266,1.76019879892317,0,270,"spring"
"166",7,19,1.76972824583042,1.63594947194036,0,270,"spring"
"167",7,21,1.73417607852265,1.59453302961276,0,270,"spring"
"168",7,23,1.71475066751943,1.57382480844895,0,270,"spring"
"169",7,25,1.66096427007185,1.51170014495755,0,270,"spring"
"170",7,27,1.63466666177977,1.49099192379375,0,270,"spring"
"171",7,29,1.5862863928661,1.44957548146614,0,270,"spring"
"172",7,31,1.58482032411115,1.44957548146614,0,270,"spring"
"173",7,33,1.54340388178354,1.40815903913854,0,270,"spring"
"174",7,35,1.49703945740795,1.36674259681093,0,270,"spring"
"175",7,37,3.00379162031765,1.32532615448333,0,270,"spring"
"176",7,39,2.88797218867583,1.24249326982812,0.355555555555556,315,"spring"
"177",7,41,2.82447308572667,1.24249326982812,0,315,"spring"
"178",7,43,2.69976561225795,1.18036860633672,0,315,"spring"
"179",7,45,2.61180148696038,1.11824394284531,0,315,"spring"
"180",7,47,2.54619491017593,1.11824394284531,0,315,"spring"
"181",7,49,2.49744812407352,2.21577966452682,0,315,"spring"
"182",7,51,2.43514020198772,2.15365500103541,0,315,"spring"
"183",8,1,2.29054917102985,1.98798923172499,0,315,"spring"
"184",8,3,2.18792435818269,1.88444812590598,0,315,"spring"
"185",8,5,2.10832608624423,1.82232346241458,0,315,"spring"
"186",8,7,2.03282354536381,1.73949057775937,0,315,"spring"
"187",8,9,2.15524028640286,1.96728101056119,0,315,"spring"
"188",8,11,2.12683520427554,1.96728101056119,0,315,"spring"
"189",8,13,2.02567646018333,1.84303168357838,0,315,"spring"
"190",8,15,2.00047840345746,1.82232346241458,0,315,"spring"
"191",8,17,1.97922040651055,1.82232346241458,0,315,"spring"
"192",8,19,1.89840336639339,1.73949057775937,0,315,"spring"
"193",8,21,1.83627870290198,1.67736591426796,0,315,"spring"
"194",8,23,1.72339140877009,1.57382480844895,0,315,"spring"
"195",8,25,1.6307541893161,1.47028370262994,0,315,"spring"
"196",8,27,1.60848827010015,1.44957548146614,0,315,"spring"
"197",8,29,1.56707182777255,1.40815903913854,0,315,"spring"
"198",8,31,1.54727989958059,1.38745081797474,0,315,"spring"
"199",8,33,1.51566779205178,1.36674259681093,0,315,"spring"
"200",8,35,1.39123520647459,1.24249326982812,0,315,"spring"
"201",8,37,2.99414788310425,1.22178504866432,0,315,"spring"
"202",8,39,2.86082725570011,1.18036860633672,0.222222222222222,360,"spring"
"203",8,41,2.82234295088242,1.18036860633672,0,360,"spring"
"204",8,43,2.68911395277547,1.11824394284531,0,360,"spring"
"205",8,45,2.6097629814133,1.09753572168151,0,360,"spring"
"206",8,47,2.51987464087485,1.0561192793539,0,360,"spring"
"207",8,49,2.38206417790867,2.091530337544,0,360,"spring"
"208",8,51,2.29144280299272,2.0294056740526,0,360,"spring"
"209",9,1,2.23655685397894,1.96728101056119,0,360,"spring"
"210",9,3,2.18606911123003,1.90515634706979,0,360,"spring"
"211",9,5,2.1445472459476,1.90515634706979,0,360,"spring"
"212",9,7,2.08920315044787,1.84303168357838,0,360,"spring"
"213",9,9,1.78432489139814,1.63594947194036,0,360,"spring"
"214",9,11,1.7089139798149,1.55311658728515,0,360,"spring"
"215",9,13,1.5869553852617,1.44957548146614,0,360,"spring"
"216",9,15,1.52950381592671,1.38745081797474,0,360,"spring"
"217",9,17,1.48222309857928,1.34603437564713,0,360,"spring"
"218",9,19,1.4899199595428,1.36674259681093,0,360,"spring"
"219",9,21,1.45189380121104,1.30461793331953,0,360,"spring"
"220",9,23,1.45189380121105,1.30461793331953,0,360,"spring"
"221",9,25,1.40598752332137,1.26320149099192,0,360,"spring"
"222",9,27,1.36392967591347,1.22178504866432,0,360,"spring"
"223",9,29,1.32507885390704,1.20107682750052,0,360,"spring"
"224",9,31,1.23848916806725,1.09753572168151,0,360,"spring"
"225",9,33,1.21347436993576,1.07682750051771,0,360,"spring"
"226",9,35,1.19487362260721,1.0561192793539,0,360,"spring"
"227",9,37,2.81802258025707,1.07682750051771,0,360,"spring"
"228",9,39,2.78722134274529,1.07682750051771,0.2,405,"spring"
"229",9,41,2.73299059246942,1.0561192793539,0,405,"spring"
"230",9,43,2.67763270331208,1.0354110581901,0,405,"spring"
"231",9,45,2.56089697869841,0.973286394698695,0,405,"spring"
"232",9,47,2.58133031197067,0.993994615862497,0,405,"spring"
"233",9,49,2.45570654553011,2.15365500103541,0,405,"spring"
"234",9,51,2.37186573860583,2.091530337544,0,405,"spring"
"235",10,1,2.38331940075396,2.091530337544,0,405,"spring"
"236",10,3,2.2970962321029,2.0086974528888,0,405,"spring"
"237",10,5,2.23066499164382,1.96728101056119,0,405,"spring"
"238",10,7,2.12804017879667,1.88444812590598,0,405,"spring"
"239",10,9,1.94395692075197,1.71878235659557,0,405,"spring"
"240",10,11,1.86899036199704,1.67736591426796,0,405,"spring"
"241",10,13,1.81401278368605,1.67736591426796,0,405,"spring"
"242",10,15,1.7338371486492,1.59453302961276,0,405,"spring"
"243",10,17,1.7179852802362,1.57382480844895,0,405,"spring"
"244",10,19,1.61572698457779,1.49099192379375,0,405,"spring"
"245",10,21,1.54242354682981,1.42886726030234,0,405,"spring"
"246",10,23,1.47718348723412,1.34603437564713,0,405,"spring"
"247",10,25,1.36457108099379,1.24249326982812,0,405,"spring"
"248",10,27,1.34349634264125,1.22178504866432,0,405,"spring"
"249",10,29,1.33295897346498,1.22178504866432,0,405,"spring"
"250",10,31,1.34294656685814,1.22178504866432,0,405,"spring"
"251",10,33,1.34294656685814,1.22178504866432,0,405,"spring"
"252",10,35,1.23517671971098,1.11824394284531,0,405,"spring"
"253",10,37,2.42305006106561,1.07682750051771,0,405,"spring"
"254",10,39,2.3351775650652,1.0561192793539,0.311111111111111,450,"spring"
"255",10,41,2.21624273731912,0.993994615862497,0,450,"spring"
"256",10,43,2.16584662386737,1.0147028370263,0,450,"spring"
"257",10,45,2.11525345816364,0.993994615862497,0,450,"spring"
"258",10,47,2.03113776334782,0.952578173534893,0,450,"spring"
"259",10,49,1.97478574557909,1.65665769310416,0,450,"spring"
"260",10,51,1.87280233781222,1.55311658728515,0,450,"spring"
"261",11,1,1.79841991320646,1.49099192379375,0,450,"spring"
"262",11,3,1.75339495999892,1.44957548146614,0,450,"spring"
"263",11,5,1.74294922011983,1.44957548146614,0,450,"spring"
"264",11,7,1.67660960895792,1.36674259681093,0,450,"spring"
"265",11,9,1.65792498930971,1.47028370262994,0,450,"spring"
"266",11,11,1.62264770989348,1.44957548146614,0,450,"spring"
"267",11,13,1.50746968333198,1.34603437564713,0,450,"spring"
"268",11,15,1.52726161152393,1.36674259681093,0,450,"spring"
"269",11,17,1.56272602802327,1.40815903913854,0,450,"spring"
"270",11,19,1.5277236364986,1.38745081797474,0,450,"spring"
"271",11,21,1.49537849459231,1.34603437564713,0,450,"spring"
"272",11,23,1.35436100622464,1.22178504866432,0,450,"spring"
"273",11,25,1.31862945881128,1.18036860633672,0,450,"spring"
"274",11,27,1.29883753061933,1.15966038517291,0,450,"spring"
"275",11,29,1.26878312114266,1.11824394284531,0,450,"spring"
"276",11,31,1.24807489997886,1.09753572168151,0,450,"spring"
"277",11,33,1.22287684325299,1.07682750051771,0,450,"spring"
"278",11,35,1.22736667881505,1.09753572168151,0,450,"spring"
"279",11,37,2.51373874652857,1.0561192793539,0,450,"spring"
"280",11,39,2.45033127287658,1.0147028370263,0.288888888888889,495,"spring"
"281",11,41,2.38372065231188,1.0147028370263,0,495,"spring"
"282",11,43,2.38885189295424,1.0354110581901,0,495,"spring"
"283",11,45,2.34523634749419,0.993994615862497,0,495,"spring"
"284",11,47,2.29768074225519,0.973286394698695,0,495,"spring"
"285",11,49,2.27404038358147,2.0294056740526,0,495,"spring"
"286",11,51,2.2825619082197,2.0501138952164,0,495,"spring"
"287",12,1,2.19972902356447,1.96728101056119,0,495,"spring"
"288",12,3,2.17242349300334,1.94657278939739,0,495,"spring"
"289",12,5,2.12495951706153,1.90515634706979,0,495,"spring"
"290",12,7,2.03763679684423,1.82232346241458,0,495,"spring"
"291",12,9,1.96598656493431,1.78090702008697,0,495,"spring"
"292",12,11,1.93959732734506,1.76019879892317,0,495,"spring"
"293",12,13,1.76311930096682,1.61524125077656,0,495,"spring"
"294",12,15,1.68431810538775,1.53240836612135,0,495,"spring"
"295",12,17,1.75606384508357,1.61524125077656,0,495,"spring"
"296",12,19,1.74323962196643,1.59453302961276,0,495,"spring"
"297",12,21,1.66040673731122,1.51170014495755,0,495,"spring"
"298",12,23,1.68111495847503,1.53240836612135,0,495,"spring"
"299",12,25,1.64125621419956,1.49099192379375,0,495,"spring"
"300",12,27,1.64125621419956,1.49099192379375,0,495,"spring"
"301",12,29,1.61917355357798,1.47028370262994,0,495,"spring"
"302",12,31,1.55842332954435,1.40815903913854,0,495,"spring"
"303",12,33,1.55704889008658,1.40815903913854,0,495,"spring"
"304",12,35,1.47559044488914,1.32532615448333,0,495,"spring"
"305",12,37,2.78229645960018,1.30461793331953,0,495,"spring"
"306",12,39,2.65254937478626,1.24249326982812,0.444444444444444,540,"spring"
"307",12,41,2.48468838083217,1.18036860633672,0,540,"spring"
"308",12,43,2.41432483757164,1.13895216400911,0,540,"spring"
"309",12,45,2.33222110880513,1.11824394284531,0,540,"spring"
"310",12,47,2.2308829846073,1.11824394284531,0,540,"spring"
"311",12,49,2.12119883738811,1.80161524125078,0,540,"spring"
"312",12,51,2.00867806044498,1.67736591426796,0,540,"spring"
"313",13,1,1.95031019813816,1.61524125077656,0,540,"spring"
"314",13,3,1.84667746302197,1.51170014495755,0,540,"spring"
"315",13,5,1.79720152103085,1.47028370262994,0,540,"spring"
"316",13,7,1.74992468217218,1.42886726030234,0,540,"spring"
"317",13,9,1.6289778883768,1.38745081797474,0,540,"spring"
"318",13,11,1.53789836697495,1.32532615448333,0,540,"spring"
"319",13,13,1.53771510838055,1.36674259681093,0,540,"spring"
"320",13,15,1.45158356902668,1.30461793331953,0,540,"spring"
"321",13,17,1.34446892061745,1.20107682750052,0,540,"spring"
"322",13,19,1.29957056499682,1.15966038517291,0,540,"spring"
"323",13,21,1.28912482511773,1.15966038517291,0,540,"spring"
"324",13,23,1.26630913011868,1.11824394284531,0,540,"spring"
"325",13,25,1.24569253825206,1.09753572168151,0,540,"spring"
"326",13,27,1.21545487018101,1.07682750051771,0,540,"spring"
"327",13,29,1.22498431708825,1.07682750051771,0,540,"spring"
"328",13,31,1.15873633522352,1.0147028370263,0,540,"spring"
"329",13,33,1.14215143243304,0.993994615862497,0,540,"spring"
"330",13,35,1.12254276283546,0.973286394698695,0,540,"spring"
"331",13,37,2.76388284935477,0.952578173534893,0,540,"spring"
"332",13,39,2.7064312800198,0.911161731207289,0.311111111111111,585,"spring"
"333",13,41,2.66675191584995,0.931869952371091,0,585,"spring"
"334",13,43,2.55844996506607,0.931869952371091,0,585,"spring"
"335",13,45,2.54681304432359,0.931869952371091,0,585,"spring"
"336",13,47,2.4564665572992,0.911161731207289,0,585,"spring"
"337",13,49,2.41257612394762,1.96728101056119,0,585,"spring"
"338",13,51,2.34165892641521,1.90515634706979,0,585,"spring"
"339",14,1,2.26010885192058,1.84303168357838,0,585,"spring"
"340",14,3,2.17461871764701,1.78090702008697,0,585,"spring"
"341",14,5,2.13182783586163,1.73949057775937,0,585,"spring"
"342",14,7,2.08124846381553,1.69807413543177,0,585,"spring"
"343",14,9,1.82377013872574,1.57382480844895,0,585,"spring"
"344",14,11,1.86390764938152,1.69807413543177,0,585,"spring"
"345",14,13,1.78611825456024,1.65665769310416,0,585,"spring"
"346",14,15,1.81388193160728,1.67736591426796,0,585,"spring"
"347",14,17,1.82148716327363,1.69807413543177,0,585,"spring"
"348",14,19,1.75505592281452,1.63594947194036,0,585,"spring"
"349",14,21,1.64024441344174,1.53240836612135,0,585,"spring"
"350",14,23,1.64125233571079,1.51170014495755,0,585,"spring"
"351",14,25,1.57546637882075,1.42886726030234,0,585,"spring"
"352",14,27,1.5696937330981,1.42886726030234,0,585,"spring"
"353",14,29,1.52836892006768,1.38745081797474,0,585,"spring"
"354",14,31,1.52836892006768,1.38745081797474,0,585,"spring"
"355",14,33,1.50628625944611,1.36674259681093,0,585,"spring"
"356",14,35,1.46780195462841,1.32532615448333,0,585,"spring"
"357",14,37,2.72484876875401,1.32532615448333,0,585,"spring"
"358",14,39,2.65328628765254,1.28390971215573,0.266666666666667,630,"spring"
"359",14,41,2.58850437454275,1.28390971215573,0,630,"spring"
"360",14,43,2.52381409073015,1.28390971215573,0,630,"spring"
"361",14,45,2.46480870183179,1.24249326982812,0,630,"spring"
"362",14,47,2.40002678872201,1.24249326982812,0,630,"spring"
"363",14,49,2.30088388916787,2.0086974528888,0,630,"spring"
"364",14,51,2.30079225987068,2.0086974528888,0,630,"spring"
"365",15,1,2.22987506233828,1.94657278939739,0,630,"spring"
"366",15,3,2.12202737955158,1.82232346241458,0,630,"spring"
"367",15,5,2.05944456957424,1.78090702008697,0,630,"spring"
"368",15,7,2.00886519752815,1.73949057775937,0,630,"spring"
"369",15,9,2.17847102661747,1.92586456823359,0,630,"spring"
"370",15,11,2.17911631018656,1.96728101056119,0,630,"spring"
"371",15,13,2.01528700530859,1.84303168357838,0,630,"spring"
"372",15,15,1.96754814147524,1.82232346241458,0,630,"spring"
"373",15,17,1.93107968119561,1.78090702008697,0,630,"spring"
"374",15,19,1.95169627306223,1.80161524125078,0,630,"spring"
"375",15,21,1.83138700585836,1.67736591426796,0,630,"spring"
"376",15,23,1.82872975624,1.67736591426796,0,630,"spring"
"377",15,25,1.7666050927486,1.61524125077656,0,630,"spring"
"378",15,27,1.74653827666509,1.59453302961276,0,630,"spring"
"379",15,29,1.70512183433749,1.55311658728515,0,630,"spring"
"380",15,31,1.67781630377637,1.53240836612135,0,630,"spring"
"381",15,33,1.55878984673309,1.40815903913854,0,630,"spring"
"382",15,35,1.51691525791956,1.36674259681093,0,630,"spring"
"383",15,37,3.24631497752232,1.36674259681093,0,630,"spring"
"384",15,39,3.11987430438462,1.32532615448333,0.4,675,"spring"
"385",15,41,3.04565069517603,1.28390971215573,0,675,"spring"
"386",15,43,2.94806549367405,1.26320149099192,0,675,"spring"
"387",15,45,2.77177460437896,1.20107682750052,0,675,"spring"
"388",15,47,2.63927476216072,1.15966038517291,0,675,"spring"
"389",15,49,2.43759867905665,2.11223855870781,0,675,"spring"
"390",15,51,2.42128866415772,2.11223855870781,0,675,"spring"
"391",16,1,2.36081332801563,2.0708221163802,0,675,"spring"
"392",16,3,2.31536519661188,2.0294056740526,0,675,"spring"
"393",16,5,2.20165323880533,1.92586456823359,0,675,"spring"
"394",16,7,2.19514755870522,1.90515634706979,0,675,"spring"
"395",16,9,2.0123548677987,1.82232346241458,0,675,"spring"
"396",16,11,1.85750135555611,1.67736591426796,0,675,"spring"
"397",16,13,1.94903902344388,1.76019879892317,0,675,"spring"
"398",16,15,1.85814276063638,1.67736591426796,0,675,"spring"
"399",16,17,1.80527265616065,1.65665769310416,0,675,"spring"
"400",16,19,1.75670912865261,1.61524125077656,0,675,"spring"
"401",16,21,1.76221464346125,1.61524125077656,0,675,"spring"
"402",16,23,1.70348026396569,1.55311658728515,0,675,"spring"
"403",16,25,1.67370074238057,1.53240836612135,0,675,"spring"
"404",16,27,1.66206382163808,1.51170014495755,0,675,"spring"
"405",16,29,1.57923093698287,1.42886726030234,0,675,"spring"
"406",16,31,1.48952585503879,1.34603437564713,0,675,"spring"
"407",16,33,1.50565261134334,1.36674259681093,0,675,"spring"
"408",16,35,1.46606875495944,1.30461793331953,0,675,"spring"
"409",16,37,2.8276801111281,1.30461793331953,0,675,"spring"
"410",16,39,2.5754246559779,1.11824394284531,0.288888888888889,720,"spring"
"411",16,41,2.4804752216275,1.13895216400911,0,720,"spring"
"412",16,43,2.41376909327683,1.09753572168151,0,720,"spring"
"413",16,45,2.35686729972497,1.09753572168151,0,720,"spring"
"414",16,47,2.2792572850093,1.07682750051771,0,720,"spring"
"415",16,49,2.14557014041642,2.0294056740526,0,720,"spring"
"416",16,51,2.08610272654337,1.98798923172499,0,720,"spring"
"417",17,1,2.02810138142528,1.92586456823359,0,720,"spring"
"418",17,3,1.96881722614661,1.88444812590598,0,720,"spring"
"419",17,5,1.84108598587075,1.76019879892317,0,720,"spring"
"420",17,7,1.79279734625427,1.71878235659557,0,720,"spring"
"421",17,9,1.76585833288184,1.65665769310416,0,720,"spring"
"422",17,11,1.67862724196177,1.59453302961276,0,720,"spring"
"423",17,13,1.65553665907117,1.59453302961276,0,720,"spring"
"424",17,15,1.56317432750871,1.49099192379375,0,720,"spring"
"425",17,17,1.43076999307642,1.36674259681093,0,720,"spring"
"426",17,19,1.41711722779586,1.34603437564713,0,720,"spring"
"427",17,21,1.39472460586754,1.32532615448333,0,720,"spring"
"428",17,23,1.37570078546826,1.30461793331953,0,720,"spring"
"429",17,25,1.36067358072992,1.28390971215573,0,720,"spring"
"430",17,27,1.33327642087162,1.26320149099192,0,720,"spring"
"431",17,29,1.29286790081305,1.22178504866432,0,720,"spring"
