"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"390",15,51,2.04222055081153,2.11223855870781,0,585,"monthly"
"391",16,1,1.73489588805317,1.80161524125078,0.355555555555556,45,"monthly"
"392",16,3,1.70016838442007,1.76019879892317,0,45,"monthly"
"393",16,5,1.43966629252318,1.51170014495755,0.377777777777778,90,"monthly"
"394",16,7,1.39091950642077,1.47028370262994,0,90,"monthly"
"395",16,9,1.31462725324709,1.36674259681093,0.355555555555556,135,"monthly"
"396",16,11,1.43035505559171,1.47028370262994,0,135,"monthly"
"397",16,13,1.20824563921535,1.24249326982812,0.444444444444444,180,"monthly"
"398",16,15,1.17773308325275,1.22178504866432,0,180,"monthly"
"399",16,17,1.07565804618869,1.11824394284531,0.288888888888889,225,"monthly"
"400",16,19,1.05082650665155,1.07682750051771,0,225,"monthly"
"401",16,21,0.918422172219279,0.952578173534893,0.266666666666667,270,"monthly"
"402",16,23,0.89075012446942,0.931869952371091,0,270,"monthly"
"403",16,25,0.751931739234193,0.786912404224477,0.266666666666667,315,"monthly"
"404",16,27,0.736424661475547,0.766204183060675,0,315,"monthly"
"405",16,29,0.616390282163238,0.641954856077863,0.2,360,"monthly"
"406",16,31,0.617673092323824,0.662663077241665,0,360,"monthly"
"407",16,33,0.604661732123565,0.641954856077863,0.111111111111111,405,"monthly"
"408",16,35,0.585053062525989,0.621246634914061,0,405,"monthly"
"409",16,37,0.996743494778046,0.517705529095051,0.111111111111111,450,"monthly"
"410",16,39,1.01158744092201,0.559121971422655,0,450,"monthly"
"411",16,41,0.951478621968679,0.496997307931249,0.111111111111111,495,"monthly"
"412",16,43,0.952761432129267,0.517705529095051,0,495,"monthly"
"413",16,45,0.88944558777446,0.455580865603645,0.0666666666666667,540,"monthly"
"414",16,47,0.852060834522993,0.455580865603645,0,540,"monthly"
"415",16,49,0.741464272820735,0.828328846552081,0.0888888888888889,585,"monthly"
"416",16,51,0.736424661475562,0.828328846552081,0,585,"monthly"
"417",17,1,0.655882509249972,0.724787740733071,0.0888888888888889,45,"monthly"
"418",17,3,0.654782957683751,0.724787740733071,0,45,"monthly"
"419",17,5,0.581662778530152,0.641954856077863,0.111111111111111,90,"monthly"
"420",17,7,0.542262180740619,0.600538413750259,0,90,"monthly"
"421",17,9,0.748886245892716,0.807620625388279,0.133333333333333,135,"monthly"
"422",17,11,0.875125787769601,0.911161731207289,0,135,"monthly"
"423",17,13,0.818315623514913,0.849037067715883,0.177777777777778,180,"monthly"
"424",17,15,0.888242012609973,0.911161731207289,0,180,"monthly"
"425",17,17,0.726149785889745,0.745495961896873,0.288888888888889,225,"monthly"
"426",17,19,0.744933791812659,0.766204183060675,0,225,"monthly"
"427",17,21,0.690454286096286,0.724787740733071,0.111111111111111,270,"monthly"
"428",17,23,0.674813208085263,0.704079519569269,0,270,"monthly"
"429",17,25,0.536819486524727,0.538413750258853,0.2,315,"monthly"
"430",17,27,0.541309322086789,0.538413750258853,0,315,"monthly"
"431",17,29,0.465898410503564,0.455580865603645,0.0888888888888889,360,"monthly"
"432",17,31,0.471799251205373,0.455580865603645,0,360,"monthly"
"433",17,33,0.397213003296814,0.393456202112239,0.0888888888888889,405,"monthly"
"434",17,35,0.376504782133012,0.372747980948437,0,405,"monthly"
"435",17,37,0.98043347987912,0.393456202112239,0.0444444444444444,450,"monthly"
"436",17,39,0.981991177931269,0.414164423276041,0,450,"monthly"
"437",17,41,0.876342598277002,0.31062331745703,0.111111111111111,495,"monthly"
"438",17,43,0.838408069242421,0.289915096293228,0,495,"monthly"
"439",17,45,0.706553510593257,0.248498653965624,0.0666666666666667,540,"monthly"
"440",17,47,0.710493570372214,0.248498653965624,0,540,"monthly"
"441",17,49,0.663396111619139,0.704079519569269,0.0666666666666667,585,"monthly"
"442",17,51,0.621979669291538,0.662663077241665,0,585,"monthly"
"443",18,1,0.587527053549993,0.621246634914061,0.0666666666666667,45,"monthly"
"444",18,3,0.580929744152675,0.621246634914061,0,45,"monthly"
"445",18,5,0.510375185320253,0.538413750258853,0.0888888888888889,90,"monthly"
"446",18,7,0.53044200140376,0.559121971422655,0,90,"monthly"
"447",18,9,0.876050606249988,0.807620625388279,0.0666666666666667,135,"monthly"
"448",18,11,1.01028752662595,0.931869952371091,0,135,"monthly"
"449",18,13,0.891208575508811,0.849037067715883,0.288888888888889,180,"monthly"
"450",18,15,0.875448336392995,0.849037067715883,0,180,"monthly"
"451",18,17,0.782902746236173,0.766204183060675,0.155555555555556,225,"monthly"
"452",18,19,0.864636079325177,0.849037067715883,0,225,"monthly"
"453",18,21,0.68055282128056,0.641954856077863,0.222222222222222,270,"monthly"
"454",18,23,0.646627950234278,0.621246634914061,0,270,"monthly"
"455",18,25,0.582120925016068,0.579830192586457,0.155555555555556,315,"monthly"
"456",18,27,0.572224960920095,0.538413750258853,0,315,"monthly"
"457",18,29,0.462727950784064,0.414164423276041,0.222222222222222,360,"monthly"
"458",18,31,0.420853361970535,0.393456202112239,0,360,"monthly"
"459",18,33,0.342968459363313,0.331331538620832,0.111111111111111,405,"monthly"
"460",18,35,0.356071448860764,0.352039759784635,0,405,"monthly"
"461",18,37,0.812568607436267,0.331331538620832,0.0222222222222222,450,"monthly"
"462",18,39,0.792959937838689,0.331331538620832,0,450,"monthly"
"463",18,41,0.687311358184431,0.31062331745703,0.0444444444444444,495,"monthly"
"464",18,43,0.676132583927866,0.31062331745703,0,495,"monthly"
"465",18,45,0.600904930939007,0.269206875129426,0.0666666666666667,540,"monthly"
"466",18,47,0.58807682933311,0.248498653965624,0,540,"monthly"
"467",18,49,0.527418234596657,0.476289086767447,0.0444444444444444,585,"monthly"
"468",18,51,0.533374138913682,0.476289086767447,0,585,"monthly"
"469",19,1,0.444585349941448,0.393456202112239,0.0666666666666667,45,"monthly"
"470",19,3,0.40775037247309,0.372747980948437,0,45,"monthly"
"471",19,5,0.364409714904602,0.352039759784635,0.0444444444444444,90,"monthly"
"472",19,7,0.371007024301919,0.352039759784635,0,90,"monthly"
"473",19,9,0.622987591560551,0.579830192586457,0.177777777777778,135,"monthly"
"474",19,11,0.745210797822451,0.704079519569269,0,135,"monthly"
"475",19,13,0.671724101480088,0.641954856077863,0.222222222222222,180,"monthly"
"476",19,15,0.64562002796524,0.621246634914061,0,180,"monthly"
"477",19,17,0.557747531964866,0.538413750258853,0.133333333333333,225,"monthly"
"478",19,19,0.588534975819008,0.579830192586457,0,225,"monthly"
"479",19,21,0.477571896928027,0.476289086767447,0.111111111111111,270,"monthly"
"480",19,23,0.493240506746653,0.476289086767447,0,270,"monthly"
"481",19,25,0.409857846308338,0.393456202112239,0.0888888888888889,315,"monthly"
"482",19,27,0.399320477132068,0.372747980948437,0,315,"monthly"
"483",19,29,0.393364572815045,0.372747980948437,0.0444444444444444,360,"monthly"
"484",19,31,0.39345620211223,0.372747980948437,0,360,"monthly"
"485",19,33,0.359828250045346,0.331331538620832,0.0888888888888889,405,"monthly"
"486",19,35,0.318686695609298,0.289915096293228,0,405,"monthly"
"487",19,37,0.692350969529596,0.289915096293228,0.0444444444444444,450,"monthly"
"488",19,39,0.713425707882142,0.31062331745703,0,450,"monthly"
"489",19,41,0.657623465896501,0.269206875129426,0.0444444444444444,495,"monthly"
"490",19,43,0.657806724490871,0.269206875129426,0,495,"monthly"
"491",19,45,0.581296261341423,0.227790432801822,0.0666666666666667,540,"monthly"
"492",19,47,0.574698951944106,0.227790432801822,0,540,"monthly"
"493",19,49,0.51605620174573,0.517705529095051,0.0888888888888889,585,"monthly"
"494",19,51,0.496447532148144,0.496997307931249,0,585,"monthly"
"495",20,1,0.460803735543189,0.476289086767447,0.0444444444444444,45,"monthly"
"496",20,3,0.440187143676572,0.455580865603645,0,45,"monthly"
"497",20,5,0.419478922512769,0.434872644439843,0.0222222222222222,90,"monthly"
"498",20,7,0.419204034621214,0.434872644439843,0,90,"monthly"
"499",20,9,0.711550831493582,0.745495961896873,0.0888888888888889,135,"monthly"
"500",20,11,0.803075211400038,0.828328846552081,0,135,"monthly"
"501",20,13,0.79972097827522,0.828328846552081,0.155555555555556,180,"monthly"
"502",20,15,0.779470903597338,0.807620625388279,0,180,"monthly"
"503",20,17,0.704243250608483,0.724787740733071,0.266666666666667,225,"monthly"
"504",20,19,0.67290603097122,0.683371298405467,0,225,"monthly"
"505",20,21,0.460600949393671,0.476289086767447,0.288888888888889,270,"monthly"
"506",20,23,0.497547083714349,0.538413750258853,0,270,"monthly"
"507",20,25,0.447205947840931,0.455580865603645,0.0888888888888889,315,"monthly"
"508",20,27,0.474419849104868,0.496997307931249,0,315,"monthly"
"509",20,29,0.420742205118213,0.434872644439843,0.155555555555556,360,"monthly"
"510",20,31,0.428164178190195,0.434872644439843,0,360,"monthly"
"511",20,33,0.391237571424655,0.414164423276041,0.0666666666666667,405,"monthly"
"512",20,35,0.404085200585687,0.455580865603645,0,405,"monthly"
"513",20,37,1.02130014642361,0.414164423276041,0.133333333333333,450,"monthly"
"514",20,39,0.997293270561151,0.414164423276041,0,450,"monthly"
"515",20,41,0.934710460583824,0.372747980948437,0.0444444444444444,495,"monthly"
"516",20,43,0.916384601146835,0.372747980948437,0,495,"monthly"
"517",20,45,0.84747936966374,0.331331538620832,0.0666666666666667,540,"monthly"
"518",20,47,0.828420475849269,0.331331538620832,0,540,"monthly"
"519",20,49,0.77106053581148,0.869745288879685,0.0888888888888889,585,"monthly"
"520",20,51,0.750810461133603,0.849037067715883,0,585,"monthly"
"521",21,1,0.692625857421151,0.766204183060675,0.0444444444444444,45,"monthly"
"522",21,3,0.676224213225041,0.745495961896873,0,45,"monthly"
"523",21,5,0.625919729070489,0.683371298405467,0.0666666666666667,90,"monthly"
"524",21,7,0.620330341942206,0.683371298405467,0,90,"monthly"
"525",21,9,0.683462927702639,0.745495961896873,0.111111111111111,135,"monthly"
"526",21,11,0.796350221834507,0.849037067715883,0,135,"monthly"
"527",21,13,0.700139459790294,0.745495961896873,0.155555555555556,180,"monthly"
"528",21,15,0.740983345570293,0.786912404224477,0,180,"monthly"
"529",21,17,0.661105379189493,0.704079519569269,0.222222222222222,225,"monthly"
"530",21,19,0.644886993587763,0.683371298405467,0,225,"monthly"
"531",21,21,0.57085052146232,0.600538413750259,0.0666666666666667,270,"monthly"
"532",21,23,0.569567711301733,0.600538413750259,0,270,"monthly"
"533",21,25,0.435422420222944,0.455580865603645,0.177777777777778,315,"monthly"
"534",21,27,0.425068309641044,0.434872644439843,0,315,"monthly"
"535",21,29,0.422227801428309,0.434872644439843,0.0222222222222222,360,"monthly"
"536",21,31,0.40490986426035,0.414164423276041,0,360,"monthly"
"537",21,33,0.330873392134899,0.331331538620832,0.0888888888888889,405,"monthly"
"538",21,35,0.327208220247499,0.331331538620832,0,405,"monthly"
"539",21,37,0.654599699089389,0.269206875129426,0.0666666666666667,450,"monthly"
"540",21,39,0.598705827806563,0.20708221163802,0,450,"monthly"
"541",21,41,0.560221522988882,0.186373990474218,0.0444444444444444,495,"monthly"
"542",21,43,0.542811956523735,0.20708221163802,0,495,"monthly"
"543",21,45,0.499196411063689,0.165665769310416,0.0444444444444444,540,"monthly"
"544",21,47,0.487651119618382,0.165665769310416,0,540,"monthly"
"545",21,49,0.466759639860209,0.393456202112239,0.0444444444444444,585,"monthly"
"546",21,51,0.449533331989436,0.372747980948437,0,585,"monthly"
"547",22,1,0.429099998717187,0.352039759784635,0.0444444444444444,45,"monthly"
"548",22,3,0.380902988397894,0.31062331745703,0,45,"monthly"
"549",22,5,0.361935723880608,0.289915096293228,0.0222222222222222,90,"monthly"
"550",22,7,0.340402839042142,0.269206875129426,0,90,"monthly"
"551",22,9,0.545560835439272,0.496997307931249,0.0666666666666667,135,"monthly"
"552",22,11,0.64910194125827,0.621246634914061,0,135,"monthly"
"553",22,13,0.624728548207072,0.600538413750259,0.111111111111111,180,"monthly"
"554",22,15,0.614649325516725,0.579830192586457,0,180,"monthly"
"555",22,17,0.573232883189124,0.538413750258853,0.111111111111111,225,"monthly"
"556",22,19,0.606677576661628,0.579830192586457,0,225,"monthly"
"557",22,21,0.472074139096927,0.455580865603645,0.177777777777778,270,"monthly"
"558",22,23,0.503594617328553,0.476289086767447,0,270,"monthly"
"559",22,25,0.428825110825625,0.393456202112239,0.111111111111111,315,"monthly"
"560",22,27,0.412606725223889,0.372747980948437,0,315,"monthly"
"561",22,29,0.37119028289629,0.331331538620832,0.0666666666666667,360,"monthly"
"562",22,31,0.371281912193474,0.331331538620832,0,360,"monthly"
"563",22,33,0.329865469865873,0.289915096293228,0.0444444444444444,405,"monthly"
"564",22,35,0.329865469865873,0.289915096293228,0,405,"monthly"
"565",22,37,0.730560386455734,0.289915096293228,0.0666666666666667,450,"monthly"
"566",22,39,0.736502261406677,0.289915096293228,0,450,"monthly"
"567",22,41,0.685831260063392,0.269206875129426,0.0444444444444444,495,"monthly"
"568",22,43,0.672205963112495,0.248498653965624,0,495,"monthly"
"569",22,45,0.629598339921485,0.20708221163802,0.0666666666666667,540,"monthly"
"570",22,47,0.612738549239451,0.20708221163802,0,540,"monthly"
"571",22,49,0.56692390064697,0.496997307931249,0.0666666666666667,585,"monthly"
"572",22,51,0.54667382596909,0.476289086767447,0,585,"monthly"
"573",23,1,0.505165754344299,0.434872644439843,0.0222222222222222,45,"monthly"
"574",23,3,0.4838161281002,0.414164423276041,0,45,"monthly"
"575",23,5,0.472087578060524,0.414164423276041,0.0222222222222222,90,"monthly"
"576",23,7,0.466223303040686,0.414164423276041,0,90,"monthly"
"577",23,9,0.751478744141068,0.724787740733071,0.111111111111111,135,"monthly"
"578",23,11,0.851602688037056,0.828328846552081,0,135,"monthly"
"579",23,13,0.761622718201419,0.745495961896873,0.222222222222222,180,"monthly"
"580",23,15,0.80294753123184,0.766204183060675,0,180,"monthly"
"581",23,17,0.646719579531462,0.600538413750259,0.222222222222222,225,"monthly"
"582",23,19,0.639755752945406,0.600538413750259,0,225,"monthly"
"583",23,21,0.567002090980546,0.517705529095051,0.177777777777778,270,"monthly"
"584",23,23,0.52631868303042,0.476289086767447,0,270,"monthly"
"585",23,25,0.468775484398269,0.414164423276041,0.0888888888888889,315,"monthly"
"586",23,27,0.485360387188748,0.434872644439843,0,315,"monthly"
"587",23,29,0.428092076448147,0.372747980948437,0.111111111111111,360,"monthly"
"588",23,31,0.424335275263563,0.372747980948437,0,360,"monthly"
"589",23,33,0.400878175184213,0.352039759784635,0.0666666666666667,405,"monthly"
"590",23,35,0.422685947914234,0.372747980948437,0,405,"monthly"
"591",23,37,0.82906188092956,0.289915096293228,0.133333333333333,450,"monthly"
"592",23,39,0.85050313647085,0.331331538620832,0,450,"monthly"
"593",23,41,0.77490896629325,0.289915096293228,0.0666666666666667,495,"monthly"
"594",23,43,0.76189760609298,0.289915096293228,0,495,"monthly"
"595",23,45,0.567735125358035,0.227790432801822,0.0666666666666667,540,"monthly"
"596",23,47,0.486826455943712,0.165665769310416,0,540,"monthly"
"597",23,49,0.497638713011538,0.289915096293228,0,585,"monthly"
"598",23,51,0.493515394638215,0.289915096293228,0,585,"monthly"
"599",24,1,0.491407920802961,0.289915096293228,0,45,"monthly"
"600",24,3,0.47051644104479,0.289915096293228,0,45,"monthly"
"601",24,5,0.470882958233529,0.289915096293228,0.0222222222222222,90,"monthly"
"602",24,7,0.471615992611009,0.289915096293228,0,90,"monthly"
"603",24,9,0.616940057946368,0.517705529095051,0.155555555555556,135,"monthly"
"604",24,11,0.692809116015498,0.600538413750259,0,135,"monthly"
"605",24,13,0.668435722964292,0.579830192586457,0.111111111111111,180,"monthly"
"606",24,15,0.659730939731722,0.579830192586457,0,180,"monthly"
"607",24,17,0.507259789215957,0.434872644439843,0.2,225,"monthly"
"608",24,19,0.571033780056686,0.496997307931249,0,225,"monthly"
"609",24,21,0.471933038582952,0.414164423276041,0.155555555555556,270,"monthly"
"610",24,23,0.477888942899975,0.414164423276041,0,270,"monthly"
"611",24,25,0.437713152652567,0.372747980948437,0.0666666666666667,315,"monthly"
"612",24,27,0.414439311167587,0.352039759784635,0,315,"monthly"
"613",24,29,0.410682509983005,0.352039759784635,0.0444444444444444,360,"monthly"
"614",24,31,0.380078324723226,0.331331538620832,0,360,"monthly"
"615",24,33,0.332797607375787,0.269206875129426,0.0444444444444444,405,"monthly"
"616",24,35,0.341777278499913,0.269206875129426,0,405,"monthly"
"617",24,37,0.79864095426415,0.269206875129426,0.0444444444444444,450,"monthly"
"618",24,39,0.807528996091101,0.289915096293228,0,450,"monthly"
"619",24,41,0.728269654026104,0.248498653965624,0.0666666666666667,495,"monthly"
"620",24,43,0.735508368503716,0.248498653965624,0,495,"monthly"
"621",24,45,0.620421971239397,0.20708221163802,0.0666666666666667,540,"monthly"
"622",24,47,0.553807472185923,0.165665769310416,0,540,"monthly"
"623",24,49,0.543911508089946,0.352039759784635,0.0222222222222222,585,"monthly"
"624",24,51,0.543911508089946,0.352039759784635,0,585,"monthly"
"625",25,1,0.523203286926143,0.331331538620832,0.0222222222222222,45,"monthly"
"626",25,3,0.516605977528827,0.331331538620832,0,45,"monthly"
"627",25,5,0.462269804298144,0.289915096293228,0.0444444444444444,90,"monthly"
"628",25,7,0.462178175000959,0.289915096293228,0,90,"monthly"
"629",25,9,0.573691029675058,0.455580865603645,0.0666666666666667,135,"monthly"
"630",25,11,0.689052314830915,0.600538413750259,0,135,"monthly"
"631",25,13,0.675674437441913,0.600538413750259,0.0888888888888889,180,"monthly"
"632",25,15,0.67952286792368,0.621246634914061,0,180,"monthly"
"633",25,17,0.653958294009069,0.579830192586457,0.111111111111111,225,"monthly"
"634",25,19,0.665137068265635,0.579830192586457,0,225,"monthly"
"635",25,21,0.626011358367658,0.538413750258853,0.111111111111111,270,"monthly"
"636",25,23,0.617398204432273,0.538413750258853,0,270,"monthly"
"637",25,25,0.524852614275468,0.434872644439843,0.111111111111111,315,"monthly"
"638",25,27,0.532549475239008,0.455580865603645,0,315,"monthly"
"639",25,29,0.463735873053097,0.372747980948437,0.111111111111111,360,"monthly"
"640",25,31,0.484444094216901,0.393456202112239,0,360,"monthly"
"641",25,33,0.446143047993586,0.352039759784635,0.0666666666666667,405,"monthly"
"642",25,35,0.409674587713969,0.31062331745703,0,405,"monthly"
"643",25,37,0.876067710385445,0.269206875129426,0.111111111111111,450,"monthly"
"644",25,39,0.827779070768971,0.248498653965624,0,450,"monthly"
"645",25,41,0.786179369846996,0.20708221163802,0.0444444444444444,495,"monthly"
"646",25,43,0.738532135310821,0.20708221163802,0,495,"monthly"
"647",25,45,0.650384751418882,0.144957548146614,0.0666666666666667,540,"monthly"
"648",25,47,0.644703734993414,0.144957548146614,0,540,"monthly"
"649",25,49,0.635815693166474,0.476289086767447,0,585,"monthly"
"650",25,51,0.615290730597038,0.455580865603645,0,585,"monthly"
"651",26,1,0.595773690296638,0.434872644439843,0.0222222222222222,45,"monthly"
"652",26,3,0.595773690296638,0.434872644439843,0,45,"monthly"
"653",26,5,0.580563226963933,0.434872644439843,0.0222222222222222,90,"monthly"
"654",26,7,0.532549475239009,0.393456202112239,0,90,"monthly"
"655",26,9,0.763259331437744,0.621246634914061,0.155555555555556,135,"monthly"
"656",26,11,0.892823157657289,0.766204183060675,0,135,"monthly"
"657",26,13,0.809990273002072,0.683371298405467,0.2,180,"monthly"
"658",26,15,0.807882799166813,0.683371298405467,0,180,"monthly"
"659",26,17,0.669430931120321,0.559121971422655,0.222222222222222,225,"monthly"
"660",26,19,0.641300736884532,0.538413750258853,0,225,"monthly"
"661",26,21,0.513936013797447,0.414164423276041,0.155555555555556,270,"monthly"
"662",26,23,0.506435125541286,0.414164423276041,0,270,"monthly"
"663",26,25,0.477113750442098,0.393456202112239,0.0666666666666667,315,"monthly"
"664",26,27,0.430657696769325,0.352039759784635,0,315,"monthly"
"665",26,29,0.340860985528063,0.269206875129426,0.133333333333333,360,"monthly"
"666",26,31,0.346816889845082,0.269206875129426,0,360,"monthly"
"667",26,33,0.32794125462498,0.248498653965624,0.0666666666666667,405,"monthly"
"668",26,35,0.342235424985834,0.269206875129426,0,405,"monthly"
"669",26,37,0.836483854001539,0.248498653965624,0.0222222222222222,450,"monthly"
"670",26,39,0.833918233680366,0.269206875129426,0,450,"monthly"
"671",26,41,0.76574603657476,0.248498653965624,0.0222222222222222,495,"monthly"
"672",26,43,0.749710909567391,0.248498653965624,0,495,"monthly"
"673",26,45,0.60117981883056,0.20708221163802,0.0666666666666667,540,"monthly"
"674",26,47,0.590825708248657,0.20708221163802,0,540,"monthly"
"675",26,49,0.500754109115833,0.352039759784635,0.111111111111111,585,"monthly"
"676",26,51,0.481603586004176,0.331331538620832,0,585,"monthly"
"677",27,1,0.451732435121876,0.31062331745703,0.0666666666666667,45,"monthly"
"678",27,3,0.435697308114508,0.289915096293228,0,45,"monthly"
"679",27,5,0.39996188221237,0.248498653965624,0.0444444444444444,90,"monthly"
"680",27,7,0.381819281369744,0.227790432801822,0,90,"monthly"
"681",27,9,0.611167412223699,0.538413750258853,0.0666666666666667,135,"monthly"
"682",27,11,0.648552165475151,0.600538413750259,0,135,"monthly"
"683",27,13,0.655882509249956,0.600538413750259,0.133333333333333,180,"monthly"
"684",27,15,0.689876978505568,0.641954856077863,0,180,"monthly"
"685",27,17,0.575431986321566,0.517705529095051,0.111111111111111,225,"monthly"
"686",27,19,0.607318981741931,0.579830192586457,0,225,"monthly"
"687",27,21,0.501578772790487,0.455580865603645,0.0888888888888889,270,"monthly"
"688",27,23,0.464285648836207,0.414164423276041,0,270,"monthly"
"689",27,25,0.42259431861705,0.372747980948437,0.0444444444444444,315,"monthly"
"690",27,27,0.426809266287559,0.372747980948437,0,315,"monthly"
"691",27,29,0.357445888318543,0.289915096293228,0.111111111111111,360,"monthly"
"692",27,31,0.355246785186102,0.289915096293228,0,360,"monthly"
"693",27,33,0.259494169627819,0.20708221163802,0.133333333333333,405,"monthly"
"694",27,35,0.259494169627819,0.20708221163802,0,405,"monthly"
"695",27,37,0.58706890706407,0.20708221163802,0.0444444444444444,450,"monthly"
"696",27,39,0.590734078951474,0.20708221163802,0,450,"monthly"
"697",27,41,0.552524662025344,0.186373990474218,0.0222222222222222,495,"monthly"
"698",27,43,0.532732733833391,0.20708221163802,0,495,"monthly"
"699",27,45,0.490583257128303,0.165665769310416,0.0666666666666667,540,"monthly"
"700",27,47,0.450266366366919,0.144957548146614,0,540,"monthly"
"701",27,49,0.41306487170982,0.331331538620832,0.0222222222222222,585,"monthly"
"702",27,51,0.403168907613843,0.331331538620832,0,585,"monthly"
