"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"46",2,39,2.4665663591243,1.07682750051771,0,45,"summer"
"47",2,41,2.37305152439174,1.0147028370263,0,45,"summer"
"48",2,43,2.2170984605829,0.952578173534893,0,45,"summer"
"49",2,45,2.00781714581239,0.869745288879685,0,45,"summer"
"50",2,47,1.94110774498684,0.911161731207289,0,45,"summer"
"51",2,49,1.87265738751477,1.76019879892317,0,45,"summer"
"52",2,51,1.8590046222342,1.76019879892317,0,45,"summer"
"53",3,1,1.79257338177508,1.69807413543177,0.466666666666667,45,"summer"
"54",3,3,1.71807876316371,1.63594947194036,0,45,"summer"
"55",3,5,1.65577084107793,1.55311658728515,0,45,"summer"
"56",3,7,1.54475481058303,1.42886726030234,0,45,"summer"
"57",3,9,1.49311818028285,1.44957548146614,0,45,"summer"
"58",3,11,1.51519756842951,1.47028370262994,0,45,"summer"
"59",3,13,1.5295642422898,1.47028370262994,0,45,"summer"
"60",3,15,1.48997711343099,1.44957548146614,0,45,"summer"
"61",3,17,1.50555736642733,1.44957548146614,0,45,"summer"
"62",3,19,1.38524155427366,1.32532615448333,0,45,"summer"
"63",3,21,1.38734902810891,1.32532615448333,0,45,"summer"
"64",3,23,1.3252243646175,1.26320149099192,0,45,"summer"
"65",3,25,1.25650239172877,1.20107682750052,0,45,"summer"
"66",3,27,1.23897879769381,1.20107682750052,0,45,"summer"
"67",3,29,1.21325336345748,1.15966038517291,0,45,"summer"
"68",3,31,1.1503040362914,1.11824394284531,0,45,"summer"
"69",3,33,1.06902884968834,1.0147028370263,0,45,"summer"
"70",3,35,1.05326861057253,0.993994615862497,0,45,"summer"
"71",3,37,2.40511638677107,0.973286394698695,0,45,"summer"
"72",3,39,2.38341037321029,0.973286394698695,0,45,"summer"
"73",3,41,2.33292263046136,0.931869952371091,0,45,"summer"
"74",3,43,2.25082278018363,0.931869952371091,0,45,"summer"
"75",3,45,2.17587001508634,0.890453510043487,0,45,"summer"
"76",3,47,2.12611530671491,0.869745288879685,0,45,"summer"
"77",3,49,1.99836166816642,1.76019879892317,0,45,"summer"
"78",3,51,1.9630843887502,1.71878235659557,0,45,"summer"
"79",4,1,1.94959248379136,1.71878235659557,0.488888888888889,45,"summer"
"80",4,3,1.9396048903982,1.69807413543177,0,45,"summer"
"81",4,5,1.85977337427746,1.61524125077656,0,45,"summer"
"82",4,7,1.85177922714972,1.61524125077656,0,45,"summer"
"83",4,9,1.76287641060761,1.61524125077656,0,45,"summer"
"84",4,11,1.60218305782443,1.47028370262994,0,45,"summer"
"85",4,13,1.51412730322968,1.40815903913854,0,45,"summer"
"86",4,15,1.51623477706492,1.42886726030234,0,45,"summer"
"87",4,17,1.50102431373221,1.40815903913854,0,45,"summer"
"88",4,19,1.479124911705,1.38745081797474,0,45,"summer"
"89",4,21,1.43111115998007,1.32532615448333,0,45,"summer"
"90",4,23,1.40014045753155,1.30461793331953,0,45,"summer"
"91",4,25,1.29348395560825,1.20107682750052,0,45,"summer"
"92",4,27,1.27277573444445,1.18036860633672,0,45,"summer"
"93",4,29,1.25206751328064,1.15966038517291,0,45,"summer"
"94",4,31,1.29348395560825,1.20107682750052,0,45,"summer"
"95",4,33,1.25261728906375,1.15966038517291,0,45,"summer"
"96",4,35,1.18334554039192,1.09753572168151,0,45,"summer"
"97",4,37,2.37475445893621,1.09753572168151,0,45,"summer"
"98",4,39,2.25581963119012,1.0354110581901,0,45,"summer"
"99",4,41,2.12632503599513,0.993994615862497,0,45,"summer"
"100",4,43,2.02344773352905,0.952578173534893,0,45,"summer"
"101",4,45,1.98954489357061,0.973286394698695,0,45,"summer"
"102",4,47,1.92430483397491,0.973286394698695,0,45,"summer"
"103",4,49,1.79758151596807,1.57382480844895,0,45,"summer"
"104",4,51,1.80674444568658,1.57382480844895,0,45,"summer"
"105",5,1,1.78603622452277,1.55311658728515,0.6,45,"summer"
"106",5,3,1.72107105281864,1.49099192379375,0,45,"summer"
"107",5,5,1.67670007470845,1.44957548146614,0,45,"summer"
"108",5,7,1.65874073246019,1.42886726030234,0,45,"summer"
"109",5,9,1.6341840808146,1.40815903913854,0,45,"summer"
"110",5,11,1.61677451434948,1.44957548146614,0,45,"summer"
"111",5,13,1.61228467878742,1.49099192379375,0,45,"summer"
"112",5,15,1.62014240007267,1.53240836612135,0,45,"summer"
"113",5,17,1.58229950033527,1.53240836612135,0,45,"summer"
"114",5,19,1.54124957519641,1.47028370262994,0,45,"summer"
"115",5,21,1.50578903718583,1.42886726030234,0,45,"summer"
"116",5,23,1.44677976979871,1.36674259681093,0,45,"summer"
"117",5,25,1.36596272968157,1.30461793331953,0,45,"summer"
"118",5,27,1.35515047261374,1.28390971215573,0,45,"summer"
"119",5,29,1.34186422452192,1.24249326982812,0,45,"summer"
"120",5,31,1.31465032325798,1.22178504866432,0,45,"summer"
"121",5,33,1.33196826042594,1.24249326982812,0,45,"summer"
"122",5,35,1.29229277474485,1.20107682750052,0,45,"summer"
"123",5,37,2.92599631080098,1.18036860633672,0,45,"summer"
"124",5,39,2.85260124375585,1.11824394284531,0,45,"summer"
"125",5,41,2.79982276857731,1.09753572168151,0,45,"summer"
"126",5,43,2.67740602753817,0.993994615862497,0,45,"summer"
"127",5,45,2.6156478812355,0.993994615862497,0,45,"summer"
"128",5,47,2.57139296690177,0.993994615862497,0,45,"summer"
"129",5,49,2.48571957403381,2.23648788569062,0,45,"summer"
"130",5,51,2.3261929676348,2.091530337544,0,45,"summer"
"131",6,1,2.22924917121309,1.98798923172499,0.511111111111111,45,"summer"
"132",6,3,2.20221852854353,1.96728101056119,0,45,"summer"
"133",6,5,2.17042316242037,1.92586456823359,0,45,"summer"
"134",6,7,2.10527473212184,1.86373990474218,0,45,"summer"
"135",6,9,2.09876905202165,1.86373990474218,0,45,"summer"
"136",6,11,1.95197891793131,1.78090702008697,0,45,"summer"
"137",6,13,1.84761314843767,1.69807413543177,0,45,"summer"
"138",6,15,1.73280163906491,1.63594947194036,0,45,"summer"
"139",6,17,1.67067697557351,1.57382480844895,0,45,"summer"
"140",6,19,1.58372077254494,1.47028370262994,0,45,"summer"
"141",6,21,1.55504080252604,1.44957548146614,0,45,"summer"
"142",6,23,1.47046696122432,1.36674259681093,0,45,"summer"
"143",6,25,1.43051658765168,1.32532615448333,0,45,"summer"
"144",6,27,1.4175968567486,1.30461793331953,0,45,"summer"
"145",6,29,1.39982077309471,1.30461793331953,0,45,"summer"
"146",6,31,1.36023691671081,1.24249326982812,0,45,"summer"
"147",6,33,1.37361479409981,1.26320149099192,0,45,"summer"
"148",6,35,1.3602369167108,1.24249326982812,0,45,"summer"
"149",6,37,2.71561748067092,1.22178504866432,0,45,"summer"
"150",6,39,2.65239326561329,1.18036860633672,0,45,"summer"
"151",6,41,2.60089760059533,1.15966038517291,0,45,"summer"
"152",6,43,2.54225485039696,1.11824394284531,0,45,"summer"
"153",6,45,2.46345365481788,1.09753572168151,0,45,"summer"
"154",6,47,2.37099969395825,1.07682750051771,0,45,"summer"
"155",6,49,2.31501419337823,2.0086974528888,0,45,"summer"
"156",6,51,2.25343930566992,1.94657278939739,0,45,"summer"
"157",7,1,2.18270148824313,1.90515634706979,0.444444444444444,45,"summer"
"158",7,3,2.12973975447021,1.86373990474218,0,45,"summer"
"159",7,5,2.06504947065763,1.80161524125078,0,45,"summer"
"160",7,7,1.99376187744773,1.76019879892317,0,45,"summer"
"161",7,9,2.09327129419056,1.94657278939739,0,45,"summer"
"162",7,11,1.98872226610251,1.86373990474218,0,45,"summer"
"163",7,13,1.8663055250634,1.73949057775937,0,45,"summer"
"164",7,15,1.74196456878339,1.61524125077656,0,45,"summer"
"165",7,17,1.70989431476864,1.59453302961276,0,45,"summer"
"166",7,19,1.67983990529197,1.55311658728515,0,45,"summer"
"167",7,21,1.62339625822602,1.49099192379375,0,45,"summer"
"168",7,23,1.57382480844896,1.44957548146614,0,45,"summer"
"169",7,25,1.54038011497645,1.40815903913854,0,45,"summer"
"170",7,27,1.51985515240701,1.38745081797474,0,45,"summer"
"171",7,29,1.47843871007941,1.34603437564713,0,45,"summer"
"172",7,31,1.41356516767244,1.28390971215573,0,45,"summer"
"173",7,33,1.40870881492164,1.26320149099192,0,45,"summer"
"174",7,35,1.33146531739472,1.18036860633672,0,45,"summer"
"175",7,37,2.60227204005314,1.13895216400911,0,45,"summer"
"176",7,39,2.49008597116448,1.09753572168151,0,45,"summer"
"177",7,41,2.35474949922228,1.0147028370263,0,45,"summer"
"178",7,43,2.27274127824171,1.0147028370263,0,45,"summer"
"179",7,45,2.13974624050198,0.952578173534893,0,45,"summer"
"180",7,47,2.0581556582525,0.890453510043487,0,45,"summer"
"181",7,49,2.02938405893642,1.71878235659557,0,45,"summer"
"182",7,51,1.96331933566605,1.65665769310416,0,45,"summer"
"183",8,1,1.90971619681284,1.61524125077656,0.511111111111111,45,"summer"
"184",8,3,1.78995670539208,1.49099192379375,0,45,"summer"
"185",8,5,1.74799048728136,1.44957548146614,0,45,"summer"
"186",8,7,1.73305491184021,1.42886726030234,0,45,"summer"
"187",8,9,1.71003434313049,1.44957548146614,0,45,"summer"
"188",8,11,1.7136995150179,1.49099192379375,0,45,"summer"
"189",8,13,1.70105467200639,1.51170014495755,0,45,"summer"
"190",8,15,1.67118352112409,1.51170014495755,0,45,"summer"
"191",8,17,1.68941775126389,1.51170014495755,0,45,"summer"
"192",8,19,1.67209981409593,1.49099192379375,0,45,"summer"
"193",8,21,1.58926692944071,1.40815903913854,0,45,"summer"
"194",8,23,1.56122836450212,1.38745081797474,0,45,"summer"
"195",8,25,1.53364794604944,1.34603437564713,0,45,"summer"
"196",8,27,1.52017843936325,1.34603437564713,0,45,"summer"
"197",8,29,1.46492597316072,1.28390971215573,0,45,"summer"
"198",8,31,1.45787051727747,1.28390971215573,0,45,"summer"
"199",8,33,1.4082990675004,1.24249326982812,0,45,"summer"
"200",8,35,1.3467241797921,1.18036860633672,0,45,"summer"
"201",8,37,2.78954587721504,1.18036860633672,0,45,"summer"
"202",8,39,2.75985798492711,1.18036860633672,0,45,"summer"
"203",8,41,2.65448429316441,1.11824394284531,0,45,"summer"
"204",8,43,2.58092758264115,1.0561192793539,0,45,"summer"
"205",8,45,2.47408782212347,0.993994615862497,0,45,"summer"
"206",8,47,2.38099245618355,0.911161731207289,0,45,"summer"
"207",8,49,2.30209963130731,1.92586456823359,0,45,"summer"
"208",8,51,2.26572280032486,1.90515634706979,0,45,"summer"
"209",9,1,2.15897466910438,1.82232346241458,0.355555555555556,45,"summer"
"210",9,3,2.12992818189674,1.80161524125078,0,45,"summer"
"211",9,5,2.01786555143952,1.71878235659557,0,45,"summer"
"212",9,7,1.87904716620431,1.59453302961276,0,45,"summer"
"213",9,9,1.67895039626852,1.42886726030234,0,45,"summer"
"214",9,11,1.58649643540891,1.36674259681093,0,45,"summer"
"215",9,13,1.51346788555248,1.32532615448333,0,45,"summer"
"216",9,15,1.50421332653681,1.32532615448333,0,45,"summer"
"217",9,17,1.48316020330052,1.30461793331953,0,45,"summer"
"218",9,19,1.44119398518981,1.26320149099192,0,45,"summer"
"219",9,21,1.45374719890415,1.28390971215573,0,45,"summer"
"220",9,23,1.43303897774035,1.26320149099192,0,45,"summer"
"221",9,25,1.38484196742105,1.22178504866432,0,45,"summer"
"222",9,27,1.28808142959373,1.11824394284531,0,45,"summer"
"223",9,29,1.26737320842992,1.09753572168151,0,45,"summer"
"224",9,31,1.22595676610232,1.0561192793539,0,45,"summer"
"225",9,33,1.20524854493851,1.0354110581901,0,45,"summer"
"226",9,35,1.20524854493851,1.0354110581901,0,45,"summer"
"227",9,37,2.59373406913084,1.0147028370263,0,45,"summer"
"228",9,39,2.4518919170885,0.911161731207289,0,45,"summer"
"229",9,41,2.36310312811627,0.869745288879685,0,45,"summer"
"230",9,43,2.30693436894188,0.869745288879685,0,45,"summer"
"231",9,45,2.28952480247674,0.869745288879685,0,45,"summer"
"232",9,47,2.22155747908173,0.869745288879685,0,45,"summer"
"233",9,49,2.16870898972227,1.71878235659557,0,45,"summer"
"234",9,51,2.06397670303983,1.63594947194036,0,45,"summer"
"235",10,1,2.00020271219908,1.59453302961276,0.488888888888889,45,"summer"
"236",10,3,1.95759508900806,1.55311658728515,0,45,"summer"
"237",10,5,1.87164680824855,1.49099192379375,0,45,"summer"
"238",10,7,1.86312528361035,1.47028370262994,0,45,"summer"
"239",10,9,1.87304286282253,1.61524125077656,0,45,"summer"
"240",10,11,1.8862374816172,1.67736591426796,0,45,"summer"
"241",10,13,1.87139353547323,1.67736591426796,0,45,"summer"
"242",10,15,1.74219622644241,1.55311658728515,0,45,"summer"
"243",10,17,1.72652761662379,1.53240836612135,0,45,"summer"
"244",10,19,1.72442014278853,1.53240836612135,0,45,"summer"
"245",10,21,1.63205781122609,1.44957548146614,0,45,"summer"
"246",10,23,1.54803374570748,1.36674259681093,0,45,"summer"
"247",10,25,1.52027006866043,1.34603437564713,0,45,"summer"
"248",10,27,1.49131521074998,1.32532615448333,0,45,"summer"
"249",10,29,1.47915012934064,1.30461793331953,0,45,"summer"
"250",10,31,1.423347887355,1.26320149099192,0,45,"summer"
"251",10,33,1.32940624262415,1.15966038517291,0,45,"summer"
"252",10,35,1.31318785702241,1.13895216400911,0,45,"summer"
"253",10,37,2.8232006132303,1.09753572168151,0,45,"summer"
"254",10,39,2.68539015026414,1.0354110581901,0,45,"summer"
"255",10,41,2.63352796805744,1.0147028370263,0,45,"summer"
"256",10,43,2.44358043499302,0.973286394698695,0,45,"summer"
"257",10,45,2.39080195981448,0.952578173534893,0,45,"summer"
"258",10,47,2.33591601080068,0.952578173534893,0,45,"summer"
"259",10,49,2.20571077950086,1.88444812590598,0,45,"summer"
"260",10,51,2.10326922524808,1.82232346241458,0,45,"summer"
"261",11,1,2.09969568265785,1.82232346241458,0.4,45,"summer"
"262",11,3,2.02678037721489,1.80161524125078,0,45,"summer"
"263",11,5,2.00139906189466,1.78090702008697,0,45,"summer"
"264",11,7,1.94074046715821,1.69807413543177,0,45,"summer"
"265",11,9,1.80753308416748,1.61524125077656,0,45,"summer"
"266",11,11,1.89414438512352,1.76019879892317,0,45,"summer"
"267",11,13,1.79550286228782,1.63594947194036,0,45,"summer"
"268",11,15,1.77470301182683,1.61524125077656,0,45,"summer"
"269",11,17,1.75802647973916,1.61524125077656,0,45,"summer"
"270",11,19,1.69381595752876,1.55311658728515,0,45,"summer"
"271",11,21,1.69381595752876,1.55311658728515,0,45,"summer"
"272",11,23,1.59073299819567,1.44957548146614,0,45,"summer"
"273",11,25,1.52906648119019,1.38745081797474,0,45,"summer"
"274",11,27,1.48765003886259,1.34603437564713,0,45,"summer"
"275",11,29,1.46089428408457,1.30461793331953,0,45,"summer"
"276",11,31,1.40428899354051,1.26320149099192,0,45,"summer"
"277",11,33,1.33682821569612,1.18036860633672,0,45,"summer"
"278",11,35,1.33682821569612,1.18036860633672,0,45,"summer"
"279",11,37,2.83254163271104,1.18036860633672,0,45,"summer"
"280",11,39,2.78175738695431,1.20107682750052,0,45,"summer"
"281",11,41,2.70405574294148,1.15966038517291,0,45,"summer"
"282",11,43,2.60051463712247,1.11824394284531,0,45,"summer"
"283",11,45,2.55075992875104,1.07682750051771,0,45,"summer"
"284",11,47,2.40085439855641,0.973286394698695,0,45,"summer"
"285",11,49,2.29767980992614,2.13294677987161,0,45,"summer"
"286",11,51,2.27962883838071,2.091530337544,0,45,"summer"
"287",12,1,2.23227810685233,2.0501138952164,0.511111111111111,45,"summer"
"288",12,3,2.13670874988841,1.96728101056119,0,45,"summer"
"289",12,5,2.10857855565265,1.92586456823359,0,45,"summer"
"290",12,7,2.05616659766286,1.88444812590598,0,45,"summer"
"291",12,9,2.10110818351597,1.96728101056119,0,45,"summer"
"292",12,11,2.08094973813523,1.94657278939739,0,45,"summer"
"293",12,13,2.09368621044395,1.96728101056119,0,45,"summer"
"294",12,15,1.89814929025125,1.78090702008697,0,45,"summer"
"295",12,17,1.84647036663893,1.71878235659557,0,45,"summer"
"296",12,19,1.80257993328733,1.69807413543177,0,45,"summer"
"297",12,21,1.72881834905343,1.61524125077656,0,45,"summer"
"298",12,23,1.66522761680706,1.53240836612135,0,45,"summer"
"299",12,25,1.62527724323442,1.51170014495755,0,45,"summer"
"300",12,27,1.56315257974302,1.44957548146614,0,45,"summer"
"301",12,29,1.49983673538819,1.38745081797474,0,45,"summer"
"302",12,31,1.43313060703754,1.30461793331953,0,45,"summer"
"303",12,33,1.38566663109572,1.26320149099192,0,45,"summer"
"304",12,35,1.32042657150003,1.20107682750052,0,45,"summer"
"305",12,37,2.66348557940479,1.18036860633672,0,45,"summer"
"306",12,39,2.60804985460788,1.15966038517291,0,45,"summer"
"307",12,41,2.54445912236153,1.13895216400911,0,45,"summer"
"308",12,43,2.44084800236161,1.09753572168151,0,45,"summer"
"309",12,45,2.34243813718497,1.09753572168151,0,45,"summer"
"310",12,47,2.3209052523465,1.09753572168151,0,45,"summer"
"311",12,49,2.30670271128284,2.091530337544,0,45,"summer"
"312",12,51,2.25758940799168,2.0501138952164,0,45,"summer"
"313",13,1,2.21390384835071,2.0294056740526,0.488888888888889,45,"summer"
"314",13,3,2.15377341428111,1.96728101056119,0,45,"summer"
"315",13,5,1.99864501414692,1.76019879892317,0,45,"summer"
"316",13,7,1.91984381856786,1.67736591426796,0,45,"summer"
"317",13,9,1.90089816916677,1.76019879892317,0,45,"summer"
"318",13,11,1.8313515326034,1.67736591426796,0,45,"summer"
"319",13,13,1.72680250451536,1.59453302961276,0,45,"summer"
"320",13,15,1.59869863843094,1.47028370262994,0,45,"summer"
"321",13,17,1.65065244993483,1.55311658728515,0,45,"summer"
"322",13,19,1.62985870809364,1.53240836612135,0,45,"summer"
"323",13,21,1.58340265442086,1.49099192379375,0,45,"summer"
"324",13,23,1.57497275907985,1.49099192379375,0,45,"summer"
"325",13,25,1.52127799092946,1.42886726030234,0,45,"summer"
"326",13,27,1.50056976976566,1.40815903913854,0,45,"summer"
"327",13,29,1.48215228103148,1.38745081797474,0,45,"summer"
"328",13,31,1.44430938129408,1.34603437564713,0,45,"summer"
"329",13,33,1.38942343228029,1.30461793331953,0,45,"summer"
"330",13,35,1.33902731882856,1.24249326982812,0,45,"summer"
"331",13,37,2.73644928391247,1.24249326982812,0,45,"summer"
"332",13,39,2.67698187003942,1.22178504866432,0,45,"summer"
"333",13,41,2.58260369393891,1.18036860633672,0,45,"summer"
"334",13,43,2.52570190038705,1.18036860633672,0,45,"summer"
"335",13,45,2.4393871024388,1.15966038517291,0,45,"summer"
"336",13,47,2.37387215495158,1.13895216400911,0,45,"summer"
"337",13,49,2.33245571262395,2.0294056740526,0,45,"summer"
"338",13,51,2.30874533976931,2.0086974528888,0,45,"summer"
"339",14,1,2.29454279870563,2.0086974528888,0.422222222222222,45,"summer"
"340",14,3,2.23828241023407,1.94657278939739,0,45,"summer"
"341",14,5,2.18083084089908,1.90515634706979,0,45,"summer"
"342",14,7,2.14307957045887,1.86373990474218,0,45,"summer"
"343",14,9,2.01550480482891,1.84303168357838,0,45,"summer"
"344",14,11,2.06069966345736,1.92586456823359,0,45,"summer"
"345",14,13,1.99170280267708,1.86373990474218,0,45,"summer"
"346",14,15,1.81852343099749,1.76019879892317,0,45,"summer"
"347",14,17,1.78801087503489,1.71878235659557,0,45,"summer"
"348",14,19,1.75035123389188,1.67736591426796,0,45,"summer"
"349",14,21,1.71846423847151,1.63594947194036,0,45,"summer"
"350",14,23,1.64461102494042,1.57382480844895,0,45,"summer"
"351",14,25,1.58221147355745,1.49099192379375,0,45,"summer"
"352",14,27,1.52613434368025,1.42886726030234,0,45,"summer"
"353",14,29,1.53227350659165,1.44957548146614,0,45,"summer"
"354",14,31,1.45429697468723,1.38745081797474,0,45,"summer"
"355",14,33,1.42928217655574,1.34603437564713,0,45,"summer"
"356",14,35,1.3880489928225,1.30461793331953,0,45,"summer"
"357",14,37,2.77772569787822,1.26320149099192,0,45,"summer"
"358",14,39,2.73841672938585,1.28390971215573,0,45,"summer"
"359",14,41,2.6480702423615,1.26320149099192,0,45,"summer"
"360",14,43,2.55277577328913,1.22178504866432,0,45,"summer"
"361",14,45,2.43631493656702,1.13895216400911,0,45,"summer"
"362",14,47,2.38142898755322,1.11824394284531,0,45,"summer"
"363",14,49,2.34835081126946,2.17436322219921,0,45,"summer"
"364",14,51,2.23291951193264,2.091530337544,0,45,"summer"
"365",15,1,2.1847008864971,2.0501138952164,0.511111111111111,45,"summer"
"366",15,3,2.13393825585661,2.0086974528888,0,45,"summer"
"367",15,5,2.02773990041923,1.90515634706979,0,45,"summer"
"368",15,7,1.95022151500073,1.82232346241458,0,45,"summer"
"369",15,9,1.99887667180592,1.90515634706979,0,45,"summer"
"370",15,11,1.9059161653957,1.84303168357838,0,45,"summer"
"371",15,13,1.93844456589636,1.88444812590598,0,45,"summer"
"372",15,15,1.8472034010164,1.80161524125078,0,45,"summer"
"373",15,17,1.79488307232378,1.71878235659557,0,45,"summer"
"374",15,19,1.69409084542031,1.61524125077656,0,45,"summer"
"375",15,21,1.59064136889848,1.51170014495755,0,45,"summer"
"376",15,23,1.60988352130733,1.53240836612135,0,45,"summer"
"377",15,25,1.54246597369545,1.47028370262994,0,45,"summer"
"378",15,27,1.54959144375962,1.47028370262994,0,45,"summer"
"379",15,29,1.54885840938214,1.47028370262994,0,45,"summer"
"380",15,31,1.50625078619113,1.42886726030234,0,45,"summer"
"381",15,33,1.47188979974676,1.38745081797474,0,45,"summer"
"382",15,35,1.46602552472692,1.38745081797474,0,45,"summer"
"383",15,37,2.83299977919697,1.32532615448333,0,45,"summer"
"384",15,39,2.80147930096536,1.32532615448333,0,45,"summer"
"385",15,41,2.75099155821644,1.30461793331953,0,45,"summer"
"386",15,43,2.68274934692992,1.28390971215573,0,45,"summer"
"387",15,45,2.62593918267523,1.26320149099192,0,45,"summer"
"388",15,47,2.50498851039106,1.20107682750052,0,45,"summer"
"389",15,49,2.43040226248249,2.31932077034583,0,45,"summer"
"390",15,51,2.29955562610236,2.23648788569062,0,45,"summer"
"391",16,1,2.09176199520311,2.0501138952164,0.355555555555556,45,"summer"
"392",16,3,1.9735602018345,1.92586456823359,0,45,"summer"
"393",16,5,1.95092776542982,1.90515634706979,0,45,"summer"
"394",16,7,1.95120265332137,1.90515634706979,0,45,"summer"
"395",16,9,1.98776274289812,1.94657278939739,0,45,"summer"
"396",16,11,1.83190130838651,1.76019879892317,0,45,"summer"
"397",16,13,1.79277559848852,1.71878235659557,0,45,"summer"
"398",16,15,1.78883553870957,1.71878235659557,0,45,"summer"
"399",16,17,1.72735228029846,1.67736591426796,0,45,"summer"
"400",16,19,1.6898758977498,1.63594947194036,0,45,"summer"
"401",16,21,1.70756035210651,1.65665769310416,0,45,"summer"
"402",16,23,1.67603987387488,1.61524125077656,0,45,"summer"
"403",16,25,1.61510639124687,1.55311658728515,0,45,"summer"
"404",16,27,1.59439817008307,1.53240836612135,0,45,"summer"
"405",16,29,1.53227350659166,1.47028370262994,0,45,"summer"
"406",16,31,1.51770444833925,1.44957548146614,0,45,"summer"
"407",16,33,1.4576872586831,1.38745081797474,0,45,"summer"
"408",16,35,1.436725764744,1.36674259681093,0,45,"summer"
"409",16,37,2.90982836047059,1.38745081797474,0,45,"summer"
"410",16,39,2.79595475918591,1.32532615448333,0,45,"summer"
"411",16,41,2.74342955678266,1.34603437564713,0,45,"summer"
"412",16,43,2.65892291029887,1.30461793331953,0,45,"summer"
"413",16,45,2.58087918357651,1.30461793331953,0,45,"summer"
"414",16,47,2.51618889976393,1.26320149099192,0,45,"summer"
"415",16,49,2.47083239765736,2.19507144336302,0,45,"summer"
"416",16,51,2.46121132145293,2.17436322219921,0,45,"summer"
"417",17,1,2.02725496998489,1.76019879892317,0.533333333333333,45,"summer"
"418",17,3,1.98382268311921,1.71878235659557,0,45,"summer"
"419",17,5,1.94616304197618,1.67736591426796,0,45,"summer"
"420",17,7,1.90355541878517,1.63594947194036,0,45,"summer"
"421",17,9,2.0757268681957,1.94657278939739,0,45,"summer"
"422",17,11,1.99362701791798,1.86373990474218,0,45,"summer"
"423",17,13,1.93196050091249,1.80161524125078,0,45,"summer"
"424",17,15,1.93388471615336,1.80161524125078,0,45,"summer"
"425",17,17,1.87029398390699,1.73949057775937,0,45,"summer"
"426",17,19,1.85178486587563,1.73949057775937,0,45,"summer"
"427",17,21,1.75575736242578,1.63594947194036,0,45,"summer"
"428",17,23,1.73330818461546,1.61524125077656,0,45,"summer"
"429",17,25,1.67118352112405,1.55311658728515,0,45,"summer"
"430",17,27,1.64488591283197,1.53240836612135,0,45,"summer"
"431",17,29,1.61391521038344,1.51170014495755,0,45,"summer"
