"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"87",4,17,1.88518116028348,1.88444812590598,0,180,"autumn"
"88",4,19,1.81838340263565,1.82232346241458,0,180,"autumn"
"89",4,21,1.7503944641244,1.76019879892317,0,180,"autumn"
"90",4,23,1.71694977065189,1.71878235659557,0,180,"autumn"
"91",4,25,1.68808654203862,1.69807413543177,0,180,"autumn"
"92",4,27,1.64667009971102,1.65665769310416,0,180,"autumn"
"93",4,29,1.60525365738342,1.61524125077656,0,180,"autumn"
"94",4,31,1.56292092208397,1.57382480844895,0,180,"autumn"
"95",4,33,1.52379521218598,1.53240836612135,0,180,"autumn"
"96",4,35,1.47174977138492,1.49099192379375,0,180,"autumn"
"97",4,37,3.11667891444952,1.40815903913854,0,180,"autumn"
"98",4,39,3.06765724045553,1.40815903913854,0,180,"autumn"
"99",4,41,2.97034692684508,1.36674259681093,0,180,"autumn"
"100",4,43,2.91802659815249,1.32532615448333,0,180,"autumn"
"101",4,45,2.86937144134732,1.34603437564713,0,180,"autumn"
"102",4,47,2.81246964779546,1.34603437564713,0,180,"autumn"
"103",4,49,2.6830890801703,2.73348519362187,0,180,"autumn"
"104",4,51,2.66687069456857,2.71277697245807,0,180,"autumn"
"105",5,1,2.5953998427643,2.62994408780286,0,180,"autumn"
"106",5,3,2.54463721212382,2.58852764547525,0,180,"autumn"
"107",5,5,2.50725245887234,2.56781942431145,0,180,"autumn"
"108",5,7,2.48306232441551,2.54711120314765,0,180,"autumn"
"109",5,9,2.37668071038363,2.42286187616484,0,180,"autumn"
"110",5,11,2.23474692904412,2.29861254918203,0,180,"autumn"
"111",5,13,2.13468773651817,2.17436322219921,0.444444444444444,225,"autumn"
"112",5,15,2.02546561427369,2.0501138952164,0,225,"autumn"
"113",5,17,1.8698790676536,1.90515634706979,0,225,"autumn"
"114",5,19,1.79914125022681,1.80161524125078,0,225,"autumn"
"115",5,21,1.77046128020791,1.78090702008697,0,225,"autumn"
"116",5,23,1.73234349257897,1.73949057775937,0,225,"autumn"
"117",5,25,1.71163527141516,1.71878235659557,0,225,"autumn"
"118",5,27,1.69092705025136,1.69807413543177,0,225,"autumn"
"119",5,29,1.60442899370874,1.61524125077656,0,225,"autumn"
"120",5,31,1.55778968144159,1.55311658728515,0,225,"autumn"
"121",5,33,1.50730193869267,1.51170014495755,0,225,"autumn"
"122",5,35,1.46011285064242,1.47028370262994,0,225,"autumn"
"123",5,37,2.50312914049896,1.40815903913854,0,225,"autumn"
"124",5,39,2.42002136795218,1.34603437564713,0,225,"autumn"
"125",5,41,2.34369416339712,1.30461793331953,0,225,"autumn"
"126",5,43,2.26104453733627,1.24249326982812,0,225,"autumn"
"127",5,45,2.16886546436819,1.20107682750052,0,225,"autumn"
"128",5,47,2.10765709384863,1.15966038517291,0,225,"autumn"
"129",5,49,2.0981276469414,2.0708221163802,0,225,"autumn"
"130",5,51,2.01630268455522,2.0086974528888,0,225,"autumn"
"131",6,1,1.93814289405643,1.92586456823359,0,225,"autumn"
"132",6,3,1.92274917212936,1.92586456823359,0,225,"autumn"
"133",6,5,1.82204857452308,1.82232346241458,0,225,"autumn"
"134",6,7,1.76331419502751,1.76019879892317,0,225,"autumn"
"135",6,9,2.00530716889298,2.0086974528888,0,225,"autumn"
"136",6,11,1.87684289423968,1.86373990474218,0,225,"autumn"
"137",6,13,1.82681329797667,1.80161524125078,0.355555555555556,270,"autumn"
"138",6,15,1.7912611306689,1.76019879892317,0,270,"autumn"
"139",6,17,1.81132794675241,1.80161524125078,0,270,"autumn"
"140",6,19,1.79025320839986,1.78090702008697,0,270,"autumn"
"141",6,21,1.70696217725872,1.69807413543177,0,270,"autumn"
"142",6,23,1.69404244635564,1.67736591426796,0,270,"autumn"
"143",6,25,1.66554573493111,1.65665769310416,0,270,"autumn"
"144",6,27,1.58436217762523,1.57382480844895,0,270,"autumn"
"145",6,29,1.56365395646143,1.55311658728515,0,270,"autumn"
"146",6,31,1.54175455443422,1.53240836612135,0,270,"autumn"
"147",6,33,1.49465709568115,1.49099192379375,0,270,"autumn"
"148",6,35,1.43940462947861,1.42886726030234,0,270,"autumn"
"149",6,37,2.84078310062562,1.40815903913854,0,270,"autumn"
"150",6,39,2.79542659851905,1.38745081797474,0,270,"autumn"
"151",6,41,2.68162301141532,1.34603437564713,0,270,"autumn"
"152",6,43,2.64552106832444,1.34603437564713,0,270,"autumn"
"153",6,45,2.55370851254509,1.30461793331953,0,270,"autumn"
"154",6,47,2.44824319148519,1.26320149099192,0,270,"autumn"
"155",6,49,2.43917189106388,2.48498653965624,0,270,"autumn"
"156",6,51,2.38107891664861,2.42286187616484,0,270,"autumn"
"157",7,1,2.34323601691122,2.40215365500104,0,270,"autumn"
"158",7,3,2.19543796055184,2.23648788569062,0,270,"autumn"
"159",7,5,2.17051479171754,2.21577966452682,0,270,"autumn"
"160",7,7,2.0242744334103,2.0708221163802,0,270,"autumn"
"161",7,9,1.90277398534302,1.88444812590598,0,270,"autumn"
"162",7,11,1.99312047236738,1.96728101056119,0,270,"autumn"
"163",7,13,1.86401479263377,1.84303168357838,0.555555555555556,315,"autumn"
"164",7,15,1.70677891866436,1.67736591426796,0,315,"autumn"
"165",7,17,1.66444618336489,1.61524125077656,0,315,"autumn"
"166",7,19,1.62806935238246,1.59453302961276,0,315,"autumn"
"167",7,21,1.51560672480099,1.49099192379375,0,315,"autumn"
"168",7,23,1.47373213598747,1.44957548146614,0,315,"autumn"
"169",7,25,1.41591404946375,1.38745081797474,0,315,"autumn"
"170",7,27,1.34517623203695,1.30461793331953,0,315,"autumn"
"171",7,29,1.33592167302128,1.30461793331953,0,315,"autumn"
"172",7,31,1.3138390123997,1.28390971215573,0,315,"autumn"
"173",7,33,1.29450523069367,1.26320149099192,0,315,"autumn"
"174",7,35,1.23256382579663,1.20107682750052,0,315,"autumn"
"175",7,37,2.83277787183498,1.15966038517291,0,315,"autumn"
"176",7,39,2.68158953147976,1.09753572168151,0,315,"autumn"
"177",7,41,2.5646872882395,1.0561192793539,0,315,"autumn"
"178",7,43,2.51042600433823,1.0561192793539,0,315,"autumn"
"179",7,45,2.45050044397928,1.0354110581901,0,315,"autumn"
"180",7,47,2.40770956219389,1.0354110581901,0,315,"autumn"
"181",7,49,2.29216501844366,2.29861254918203,0,315,"autumn"
"182",7,51,2.2297654670607,2.21577966452682,0,315,"autumn"
"183",8,1,2.1675491742721,2.17436322219921,0,315,"autumn"
"184",8,3,2.14775724608015,2.15365500103541,0,315,"autumn"
"185",8,5,2.11138041509772,2.13294677987161,0,315,"autumn"
"186",8,7,2.04091748556247,2.0708221163802,0,315,"autumn"
"187",8,9,2.04788131214847,2.0708221163802,0,315,"autumn"
"188",8,11,1.893577575689,1.88444812590598,0,315,"autumn"
"189",8,13,1.85353557281919,1.84303168357838,0.266666666666667,360,"autumn"
"190",8,15,1.79141090932779,1.78090702008697,0,360,"autumn"
"191",8,17,1.78591315149668,1.78090702008697,0,360,"autumn"
"192",8,19,1.70848639537537,1.69807413543177,0,360,"autumn"
"193",8,21,1.66038101435325,1.65665769310416,0,360,"autumn"
"194",8,23,1.61806501902155,1.61524125077656,0,360,"autumn"
"195",8,25,1.55968041674698,1.57382480844895,0,360,"autumn"
"196",8,27,1.50662705367688,1.51170014495755,0,360,"autumn"
"197",8,29,1.452199251149,1.44957548146614,0,360,"autumn"
"198",8,31,1.39905425878172,1.42886726030234,0,360,"autumn"
"199",8,33,1.33674633669594,1.34603437564713,0,360,"autumn"
"200",8,35,1.27253093933703,1.28390971215573,0,360,"autumn"
"201",8,37,2.67534199930345,1.26320149099192,0,360,"autumn"
"202",8,39,2.61926486942625,1.20107682750052,0,360,"autumn"
"203",8,41,2.52149640932991,1.18036860633672,0,360,"autumn"
"204",8,43,2.47778923457269,1.15966038517291,0,360,"autumn"
"205",8,45,2.38544364297798,1.15966038517291,0,360,"autumn"
"206",8,47,2.35044125145332,1.13895216400911,0,360,"autumn"
"207",8,49,2.26421808280227,2.31932077034583,0,360,"autumn"
"208",8,51,2.20887398730253,2.25719610685442,0,360,"autumn"
"209",9,1,2.13584543744612,2.19507144336302,0,360,"autumn"
"210",9,3,2.05053856176689,2.091530337544,0,360,"autumn"
"211",9,5,2.02552376363541,2.0708221163802,0,360,"autumn"
"212",9,7,1.96596472046516,2.0086974528888,0,360,"autumn"
"213",9,9,2.12063497411333,2.15365500103541,0,360,"autumn"
"214",9,11,2.07381240325181,2.11223855870781,0,360,"autumn"
"215",9,13,2.04045933907651,2.0708221163802,0.488888888888889,405,"autumn"
"216",9,15,1.90374842767653,1.92586456823359,0,405,"autumn"
"217",9,17,1.85472675368257,1.88444812590598,0,405,"autumn"
"218",9,19,1.77317667918795,1.80161524125078,0,405,"autumn"
"219",9,21,1.69281778555674,1.71878235659557,0,405,"autumn"
"220",9,23,1.59396651386191,1.61524125077656,0,405,"autumn"
"221",9,25,1.50736008805436,1.53240836612135,0,405,"autumn"
"222",9,27,1.48527742743279,1.51170014495755,0,405,"autumn"
"223",9,29,1.44642660542637,1.47028370262994,0,405,"autumn"
"224",9,31,1.40381898223536,1.42886726030234,0,405,"autumn"
"225",9,33,1.38311076107155,1.40815903913854,0,405,"autumn"
"226",9,35,1.36322720358241,1.38745081797474,0,405,"autumn"
"227",9,37,2.65854035798311,1.38745081797474,0,405,"autumn"
"228",9,39,2.52045500712534,1.32532615448333,0,405,"autumn"
"229",9,41,2.43743886387577,1.26320149099192,0,405,"autumn"
"230",9,43,2.34755052333731,1.22178504866432,0,405,"autumn"
"231",9,45,2.27719596306699,1.18036860633672,0,405,"autumn"
"232",9,47,2.18765739974952,1.11824394284531,0,405,"autumn"
"233",9,49,2.12150104718197,2.091530337544,0,405,"autumn"
"234",9,51,2.02593169021805,1.98798923172499,0,405,"autumn"
"235",10,1,2.02327444059969,2.0086974528888,0,405,"autumn"
"236",10,3,1.97058759471833,1.94657278939739,0,405,"autumn"
"237",10,5,1.93439402233027,1.90515634706979,0,405,"autumn"
"238",10,7,1.83057802861968,1.80161524125078,0,405,"autumn"
"239",10,9,1.90548938432304,1.92586456823359,0,405,"autumn"
"240",10,11,1.75356800959037,1.78090702008697,0,405,"autumn"
"241",10,13,1.75045261348608,1.78090702008697,0.444444444444444,450,"autumn"
"242",10,15,1.70353841332739,1.73949057775937,0,450,"autumn"
"243",10,17,1.67432540749312,1.69807413543177,0,450,"autumn"
"244",10,19,1.58671105941653,1.61524125077656,0,450,"autumn"
"245",10,21,1.54098804012122,1.57382480844895,0,450,"autumn"
"246",10,23,1.45668908671106,1.49099192379375,0,450,"autumn"
"247",10,25,1.43616412414163,1.47028370262994,0,450,"autumn"
"248",10,27,1.40409387012689,1.42886726030234,0,450,"autumn"
"249",10,29,1.33326442340292,1.36674259681093,0,450,"autumn"
"250",10,31,1.29377219631619,1.32532615448333,0,450,"autumn"
"251",10,33,1.26142705440989,1.28390971215573,0,450,"autumn"
"252",10,35,1.21350493198215,1.24249326982812,0,450,"autumn"
"253",10,37,2.95197877696332,1.20107682750052,0,450,"autumn"
"254",10,39,2.69660792570878,1.09753572168151,0,450,"autumn"
"255",10,41,2.66792795568989,1.09753572168151,0,450,"autumn"
"256",10,43,2.59366626857295,1.0561192793539,0,450,"autumn"
"257",10,45,2.57671484859373,1.0561192793539,0,450,"autumn"
"258",10,47,2.50991709094589,1.0561192793539,0,450,"autumn"
"259",10,49,2.41645520781722,2.48498653965624,0,450,"autumn"
"260",10,51,2.35757100790683,2.42286187616484,0,450,"autumn"
"261",11,1,2.30720833263464,2.38144543383723,0,450,"autumn"
"262",11,3,2.2900402158815,2.36073721267343,0,450,"autumn"
"263",11,5,2.21383807880316,2.29861254918203,0,450,"autumn"
"264",11,7,2.11075511947006,2.17436322219921,0,450,"autumn"
"265",11,9,1.80237302856638,1.84303168357838,0,450,"autumn"
"266",11,11,1.73035240097902,1.76019879892317,0,450,"autumn"
"267",11,13,1.60564492751027,1.61524125077656,0.4,495,"autumn"
"268",11,15,1.57898080202943,1.59453302961276,0,495,"autumn"
"269",11,17,1.48368633295706,1.49099192379375,0,495,"autumn"
"270",11,19,1.49193296970371,1.51170014495755,0,495,"autumn"
"271",11,21,1.40103670689623,1.40815903913854,0,495,"autumn"
"272",11,23,1.41652205812049,1.42886726030234,0,495,"autumn"
"273",11,25,1.37217347828296,1.38745081797474,0,495,"autumn"
"274",11,27,1.33991996567385,1.34603437564713,0,495,"autumn"
"275",11,29,1.34725030944865,1.36674259681093,0,495,"autumn"
"276",11,31,1.34725030944865,1.36674259681093,0,495,"autumn"
"277",11,33,1.32736675195951,1.34603437564713,0,495,"autumn"
"278",11,35,1.28732474908969,1.30461793331953,0,495,"autumn"
"279",11,37,2.31381432727338,1.22178504866432,0,495,"autumn"
"280",11,39,2.28412643498545,1.24249326982812,0,495,"autumn"
"281",11,41,2.22172688360249,1.24249326982812,0,495,"autumn"
"282",11,43,2.12624915593575,1.22178504866432,0,495,"autumn"
"283",11,45,2.10086784061552,1.22178504866432,0,495,"autumn"
"284",11,47,2.0319626091324,1.18036860633672,0,495,"autumn"
"285",11,49,1.96434018780989,2.0294056740526,0,495,"autumn"
"286",11,51,1.90588069620589,1.96728101056119,0,495,"autumn"
"287",12,1,1.84833749757374,1.90515634706979,0,495,"autumn"
"288",12,3,1.75643331249722,1.82232346241458,0,495,"autumn"
"289",12,5,1.69641612284106,1.76019879892317,0,495,"autumn"
"290",12,7,1.67794044298924,1.76019879892317,0,495,"autumn"
"291",12,9,1.6738171246159,1.73949057775937,0,495,"autumn"
"292",12,11,1.67564971055958,1.73949057775937,0,495,"autumn"
"293",12,13,1.71019395559832,1.78090702008697,0.377777777777778,540,"autumn"
"294",12,15,1.68701174341052,1.73949057775937,0,540,"autumn"
"295",12,17,1.64559530108292,1.67736591426796,0,540,"autumn"
"296",12,19,1.58475344775209,1.61524125077656,0,540,"autumn"
"297",12,21,1.51960501745358,1.55311658728515,0,540,"autumn"
"298",12,23,1.51493192329715,1.55311658728515,0,540,"autumn"
"299",12,25,1.51199978578723,1.55311658728515,0,540,"autumn"
"300",12,27,1.46471906843979,1.49099192379375,0,540,"autumn"
"301",12,29,1.3817029251902,1.40815903913854,0,540,"autumn"
"302",12,31,1.41514761866272,1.44957548146614,0,540,"autumn"
"303",12,33,1.34596749928805,1.36674259681093,0,540,"autumn"
"304",12,35,1.28118558617829,1.30461793331953,0,540,"autumn"
"305",12,37,2.72604585006711,1.28390971215573,0,540,"autumn"
"306",12,39,2.64376274119503,1.24249326982812,0,540,"autumn"
"307",12,41,2.61731531248814,1.22178504866432,0,540,"autumn"
"308",12,43,2.56074659794544,1.18036860633672,0,540,"autumn"
"309",12,45,2.43787171042041,1.13895216400911,0,540,"autumn"
"310",12,47,2.34706707691012,1.09753572168151,0,540,"autumn"
"311",12,49,2.31692103813626,2.48498653965624,0,540,"autumn"
"312",12,51,2.15391251844421,2.29861254918203,0,540,"autumn"
"313",13,1,2.10406618077559,2.25719610685442,0,540,"autumn"
"314",13,3,1.99102906622886,2.13294677987161,0,540,"autumn"
"315",13,5,1.87176115947358,2.0086974528888,0,540,"autumn"
"316",13,7,1.77001920141871,1.88444812590598,0,540,"autumn"
"317",13,9,1.76590456828679,1.82232346241458,0,540,"autumn"
"318",13,11,1.81758349189912,1.86373990474218,0,540,"autumn"
"319",13,13,1.76746226633893,1.80161524125078,0.355555555555556,585,"autumn"
"320",13,15,1.80607163863334,1.84303168357838,0,585,"autumn"
"321",13,17,1.79944089105646,1.84303168357838,0,585,"autumn"
"322",13,19,1.84708812559265,1.88444812590598,0,585,"autumn"
"323",13,21,1.74217258031586,1.78090702008697,0,585,"autumn"
"324",13,23,1.71505030834911,1.73949057775937,0,585,"autumn"
"325",13,25,1.64440412021949,1.67736591426796,0,585,"autumn"
"326",13,27,1.61929769279082,1.65665769310416,0,585,"autumn"
"327",13,29,1.54905146002949,1.59453302961276,0,585,"autumn"
"328",13,31,1.44639320900279,1.49099192379375,0,585,"autumn"
"329",13,33,1.42449380697559,1.47028370262994,0,585,"autumn"
"330",13,35,1.40910008504851,1.44957548146614,0,585,"autumn"
"331",13,37,2.85191975146116,1.42886726030234,0,585,"autumn"
"332",13,39,2.79208582039937,1.40815903913854,0,585,"autumn"
"333",13,41,2.67993156064496,1.32532615448333,0,585,"autumn"
"334",13,43,2.65724093312263,1.32532615448333,0,585,"autumn"
"335",13,45,2.57825647894917,1.30461793331953,0,585,"autumn"
"336",13,47,2.5488434745528,1.28390971215573,0,585,"autumn"
"337",13,49,2.48717695754733,2.54711120314765,0,585,"autumn"
"338",13,51,2.41867168143253,2.50569476082005,0,585,"autumn"
"339",14,1,2.38385254850224,2.46427831849244,0,585,"autumn"
"340",14,3,2.27875374463107,2.36073721267343,0,585,"autumn"
"341",14,5,2.16330083017801,2.23648788569062,0,585,"autumn"
"342",14,7,2.11867736244893,2.19507144336302,0,585,"autumn"
"343",14,9,2.07799395449877,2.091530337544,0,585,"autumn"
"344",14,11,1.96409873809785,1.98798923172499,0,585,"autumn"
"345",14,13,1.91855897739692,1.94657278939739,0.6,630,"autumn"
"346",14,15,1.86636371618103,1.88444812590598,0,630,"autumn"
"347",14,17,1.77011951595728,1.78090702008697,0,630,"autumn"
"348",14,19,1.77992385075608,1.80161524125078,0,630,"autumn"
"349",14,21,1.70011473290798,1.71878235659557,0,630,"autumn"
"350",14,23,1.65613267025919,1.67736591426796,0,630,"autumn"
"351",14,25,1.5695429844194,1.59453302961276,0,630,"autumn"
"352",14,27,1.50842624319702,1.53240836612135,0,630,"autumn"
"353",14,29,1.50567736428148,1.53240836612135,0,630,"autumn"
"354",14,31,1.49798050331794,1.53240836612135,0,630,"autumn"
"355",14,33,1.47727228215414,1.51170014495755,0,630,"autumn"
"356",14,35,1.36649246185751,1.38745081797474,0,630,"autumn"
"357",14,37,2.68380474406489,1.38745081797474,0,630,"autumn"
"358",14,39,2.6038123676224,1.38745081797474,0,630,"autumn"
"359",14,41,2.53490713613929,1.34603437564713,0,630,"autumn"
"360",14,43,2.47250758475633,1.32532615448333,0,630,"autumn"
"361",14,45,2.42119517833275,1.32532615448333,0,630,"autumn"
"362",14,47,2.31829547759403,1.24249326982812,0,630,"autumn"
"363",14,49,2.24829069454472,2.25719610685442,0,630,"autumn"
"364",14,51,2.18350878143494,2.17436322219921,0,630,"autumn"
"365",15,1,2.12358322107598,2.11223855870781,0,630,"autumn"
"366",15,3,2.08766453657947,2.0708221163802,0,630,"autumn"
"367",15,5,2.03900937977426,2.0294056740526,0,630,"autumn"
"368",15,7,1.96653060570095,1.94657278939739,0,630,"autumn"
"369",15,9,1.90623852815318,1.92586456823359,0,630,"autumn"
"370",15,11,1.8259130727015,1.84303168357838,0,630,"autumn"
"371",15,13,1.78517147363374,1.78090702008697,0.533333333333333,675,"autumn"
"372",15,15,1.75053559929781,1.73949057775937,0,675,"autumn"
"373",15,17,1.72243884324155,1.71878235659557,0,675,"autumn"
"374",15,19,1.73975678040951,1.73949057775937,0,675,"autumn"
"375",15,21,1.68276335756046,1.67736591426796,0,675,"autumn"
"376",15,23,1.66581193758124,1.67736591426796,0,675,"autumn"
"377",15,25,1.65463316332467,1.65665769310416,0,675,"autumn"
"378",15,27,1.63163420973125,1.63594947194036,0,675,"autumn"
"379",15,29,1.60399560016092,1.61524125077656,0,675,"autumn"
"380",15,31,1.52620232685089,1.55311658728515,0,675,"autumn"
"381",15,33,1.50375314904057,1.53240836612135,0,675,"autumn"
"382",15,35,1.4401624167942,1.47028370262994,0,675,"autumn"
"383",15,37,3.05159605772392,1.49099192379375,0,675,"autumn"
"384",15,39,2.94881148491001,1.47028370262994,0,675,"autumn"
"385",15,41,2.91014392149798,1.47028370262994,0,675,"autumn"
"386",15,43,2.79649333401143,1.38745081797474,0,675,"autumn"
"387",15,45,2.68608003090355,1.34603437564713,0,675,"autumn"
"388",15,47,2.54579557691334,1.28390971215573,0,675,"autumn"
"389",15,49,2.39304953850599,2.42286187616484,0,675,"autumn"
"390",15,51,2.32194520389044,2.34002899150963,0,675,"autumn"
"391",16,1,2.23049916529983,2.25719610685442,0,675,"autumn"
"392",16,3,2.17891187098468,2.21577966452682,0,675,"autumn"
"393",16,5,2.11971934500319,2.15365500103541,0,675,"autumn"
"394",16,7,2.09901112383939,2.13294677987161,0,675,"autumn"
"395",16,9,1.93227691430546,1.94657278939739,0,675,"autumn"
"396",16,11,1.9789775968926,2.0086974528888,0,675,"autumn"
"397",16,13,1.58799538580435,1.61524125077656,0.444444444444444,720,"autumn"
"398",16,15,1.54407469347553,1.57382480844895,0,720,"autumn"
"399",16,17,1.47855974598826,1.51170014495755,0,720,"autumn"
"400",16,19,1.47339824636868,1.51170014495755,0,720,"autumn"
"401",16,21,1.47440616863772,1.51170014495755,0,720,"autumn"
"402",16,23,1.43298972631011,1.47028370262994,0,720,"autumn"
"403",16,25,1.43556484189525,1.47028370262994,0,720,"autumn"
"404",16,27,1.39121626205773,1.42886726030234,0,720,"autumn"
"405",16,29,1.37096618737985,1.40815903913854,0,720,"autumn"
"406",16,31,1.32386872862677,1.36674259681093,0,720,"autumn"
"407",16,33,1.26439656712175,1.30461793331953,0,720,"autumn"
"408",16,35,1.23535007991411,1.26320149099192,0,720,"autumn"
"409",16,37,2.97249371990595,1.24249326982812,0,720,"autumn"
"410",16,39,2.78982919154472,1.09753572168151,0,720,"autumn"
"411",16,41,2.68225164901759,1.07682750051771,0,720,"autumn"
"412",16,43,2.64893900823661,1.09753572168151,0,720,"autumn"
"413",16,45,2.52267383671574,1.07682750051771,0,720,"autumn"
"414",16,47,2.46531389667795,1.0147028370263,0,720,"autumn"
"415",16,49,2.42142346332639,2.52640298198385,0,720,"autumn"
"416",16,51,2.31403392702558,2.44357009732864,0,720,"autumn"
"417",17,1,2.25630746979905,2.36073721267343,0,720,"autumn"
"418",17,3,2.23514110214934,2.34002899150963,0,720,"autumn"
