"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"32",2,11,2.01877667557917,1.88444812590598,0,45,"spring"
"33",2,13,2.02418280411308,1.90515634706979,0,45,"spring"
"34",2,15,1.98670642156442,1.86373990474218,0,45,"spring"
"35",2,17,1.92027518110531,1.82232346241458,0,45,"spring"
"36",2,19,1.8624570945816,1.78090702008697,0,45,"spring"
"37",2,21,1.77678370171365,1.69807413543177,0,45,"spring"
"38",2,23,1.74581299926514,1.65665769310416,0,45,"spring"
"39",2,25,1.64813616846595,1.55311658728515,0,45,"spring"
"40",2,27,1.56530328381075,1.47028370262994,0,45,"spring"
"41",2,29,1.52187099694507,1.42886726030234,0,45,"spring"
"42",2,31,1.47459027959762,1.38745081797474,0,45,"spring"
"43",2,33,1.42969192397699,1.34603437564713,0,45,"spring"
"44",2,35,1.38360238749295,1.26320149099192,0,45,"spring"
"45",2,37,3.24617681732851,1.26320149099192,0,45,"spring"
"46",2,39,3.10515932896084,1.15966038517291,0.266666666666667,90,"spring"
"47",2,41,3.06124318965261,1.13895216400911,0,90,"spring"
"48",2,43,2.99527009567943,1.09753572168151,0,90,"spring"
"49",2,45,2.91307861610451,1.0561192793539,0,90,"spring"
"50",2,47,2.81952510367866,0.993994615862497,0,90,"spring"
"51",2,49,2.65285141209924,2.38144543383723,0,90,"spring"
"52",2,51,2.54646979806747,2.27790432801822,0,90,"spring"
"53",3,1,2.44421150240905,2.19507144336302,0,90,"spring"
"54",3,3,2.31162390938243,2.0708221163802,0,90,"spring"
"55",3,5,2.27900387958457,2.0501138952164,0,90,"spring"
"56",3,7,2.11901912669963,1.90515634706979,0,90,"spring"
"57",3,9,2.02812286389207,1.88444812590598,0,90,"spring"
"58",3,11,1.95885111522019,1.86373990474218,0,90,"spring"
"59",3,13,1.80812092135094,1.71878235659557,0,90,"spring"
"60",3,15,1.68817817133582,1.59453302961276,0,90,"spring"
"61",3,17,1.66811135525231,1.57382480844895,0,90,"spring"
"62",3,19,1.55275007009644,1.47028370262994,0,90,"spring"
"63",3,21,1.51930537662393,1.42886726030234,0,90,"spring"
"64",3,23,1.49502361286991,1.40815903913854,0,90,"spring"
"65",3,25,1.4250188298206,1.32532615448333,0,90,"spring"
"66",3,27,1.39807981644822,1.32532615448333,0,90,"spring"
"67",3,29,1.22123527288122,1.11824394284531,0,90,"spring"
"68",3,31,1.17807787390711,1.07682750051771,0,90,"spring"
"69",3,33,1.06702316571892,0.973286394698695,0,90,"spring"
"70",3,35,1.0433828070452,0.952578173534893,0,90,"spring"
"71",3,37,2.40297831867581,0.931869952371091,0,90,"spring"
"72",3,39,2.3140062711092,0.911161731207289,0.311111111111111,135,"spring"
"73",3,41,2.22576725792007,0.890453510043487,0,135,"spring"
"74",3,43,2.12891509079555,0.869745288879685,0,135,"spring"
"75",3,45,2.07641150350856,0.869745288879685,0,135,"spring"
"76",3,47,2.02207533027789,0.869745288879685,0,135,"spring"
"77",3,49,2.0128207712622,1.76019879892317,0,135,"spring"
"78",3,51,1.9768104574685,1.71878235659557,0,135,"spring"
"79",4,1,1.91303646662776,1.67736591426796,0,135,"spring"
"80",4,3,1.9018576923712,1.67736591426796,0,135,"spring"
"81",4,5,1.84284842498407,1.63594947194036,0,135,"spring"
"82",4,7,1.70448818623476,1.53240836612135,0,135,"spring"
"83",4,9,1.64602869463073,1.53240836612135,0,135,"spring"
"84",4,11,1.5907762284282,1.47028370262994,0,135,"spring"
"85",4,13,1.5006129999982,1.38745081797474,0,135,"spring"
"86",4,15,1.47330746943708,1.36674259681093,0,135,"spring"
"87",4,17,1.44297817206884,1.34603437564713,0,135,"spring"
"88",4,19,1.38195306014365,1.28390971215573,0,135,"spring"
"89",4,21,1.32642570604955,1.22178504866432,0,135,"spring"
"90",4,23,1.29673781376162,1.20107682750052,0,135,"spring"
"91",4,25,1.28381808285854,1.18036860633672,0,135,"spring"
"92",4,27,1.25064827727758,1.15966038517291,0,135,"spring"
"93",4,29,1.25559625932557,1.15966038517291,0,135,"spring"
"94",4,31,1.24240164053093,1.13895216400911,0,135,"spring"
"95",4,33,1.21381329980923,1.11824394284531,0,135,"spring"
"96",4,35,1.17212196959006,1.07682750051771,0,135,"spring"
"97",4,37,2.56268818366922,0.993994615862497,0,135,"spring"
"98",4,39,2.50871852762725,0.952578173534893,0.266666666666667,180,"spring"
"99",4,41,2.44851807937674,0.952578173534893,0,180,"spring"
"100",4,43,2.36971688379766,0.931869952371091,0,180,"spring"
"101",4,45,2.21770387976779,0.869745288879685,0,180,"spring"
"102",4,47,2.1915895300701,0.849037067715883,0,180,"spring"
"103",4,49,2.18691643591365,1.98798923172499,0,180,"spring"
"104",4,51,2.12387547945038,1.92586456823359,0,180,"spring"
"105",5,1,2.08392510587775,1.90515634706979,0,180,"spring"
"106",5,3,2.05011389521649,1.88444812590598,0,180,"spring"
"107",5,5,1.97213736331207,1.80161524125078,0,180,"spring"
"108",5,7,1.94464857415658,1.78090702008697,0,180,"spring"
"109",5,9,2.01483661580022,1.88444812590598,0,180,"spring"
"110",5,11,1.88307368644821,1.73949057775937,0,180,"spring"
"111",5,13,1.77238549544879,1.65665769310416,0,180,"spring"
"112",5,15,1.78264797673351,1.67736591426796,0,180,"spring"
"113",5,17,1.69477548073314,1.59453302961276,0,180,"spring"
"114",5,19,1.64181374696022,1.53240836612135,0,180,"spring"
"115",5,21,1.60039730463262,1.49099192379375,0,180,"spring"
"116",5,23,1.57070941234469,1.47028370262994,0,180,"spring"
"117",5,25,1.45434020491978,1.34603437564713,0,180,"spring"
"118",5,27,1.47477353819203,1.36674259681093,0,180,"spring"
"119",5,29,1.41292376259217,1.30461793331953,0,180,"spring"
"120",5,31,1.41264887470061,1.30461793331953,0,180,"spring"
"121",5,33,1.40348594498212,1.30461793331953,0,180,"spring"
"122",5,35,1.38250283592676,1.28390971215573,0,180,"spring"
"123",5,37,2.87376964761217,1.22178504866432,0,180,"spring"
"124",5,39,2.79707592586835,1.20107682750052,0.2,225,"spring"
"125",5,41,2.71836635958645,1.13895216400911,0,225,"spring"
"126",5,43,2.61271777993219,1.09753572168151,0,225,"spring"
"127",5,45,2.58587039585699,1.09753572168151,0,225,"spring"
"128",5,47,2.48681912560005,1.0354110581901,0,225,"spring"
"129",5,49,2.38978369988116,2.25719610685442,0,225,"spring"
"130",5,51,2.36311957440036,2.23648788569062,0,225,"spring"
"131",6,1,2.33013302741376,2.21577966452682,0,225,"spring"
"132",6,3,2.2769880350465,2.17436322219921,0,225,"spring"
"133",6,5,2.24051957476688,2.15365500103541,0,225,"spring"
"134",6,7,2.15841972448914,2.0708221163802,0,225,"spring"
"135",6,9,1.94794722885521,1.84303168357838,0,225,"spring"
"136",6,11,1.76313093643312,1.67736591426796,0,225,"spring"
"137",6,13,1.80601344751569,1.76019879892317,0,225,"spring"
"138",6,15,1.82214020382025,1.76019879892317,0,225,"spring"
"139",6,17,1.72629595896476,1.65665769310416,0,225,"spring"
"140",6,19,1.72125634761959,1.65665769310416,0,225,"spring"
"141",6,21,1.68084782756102,1.61524125077656,0,225,"spring"
"142",6,23,1.65858190834507,1.59453302961276,0,225,"spring"
"143",6,25,1.61203422537509,1.53240836612135,0,225,"spring"
"144",6,27,1.59297533156063,1.49099192379375,0,225,"spring"
"145",6,29,1.54725231226533,1.44957548146614,0,225,"spring"
"146",6,31,1.52269566061976,1.42886726030234,0,225,"spring"
"147",6,33,1.44371120644632,1.34603437564713,0,225,"spring"
"148",6,35,1.33870403187234,1.24249326982812,0,225,"spring"
"149",6,37,3.14856590986987,1.24249326982812,0,225,"spring"
"150",6,39,3.0820430401136,1.22178504866432,0.355555555555556,270,"spring"
"151",6,41,2.98729834682434,1.18036860633672,0,270,"spring"
"152",6,43,2.90996322000025,1.15966038517291,0,270,"spring"
"153",6,45,2.87267009604597,1.15966038517291,0,270,"spring"
"154",6,47,2.76161538785775,1.11824394284531,0,270,"spring"
"155",6,49,2.73302704713608,2.48498653965624,0,270,"spring"
"156",6,51,2.64643736129627,2.38144543383723,0,270,"spring"
"157",7,1,2.54967682346894,2.27790432801822,0,270,"spring"
"158",7,3,2.47866411815058,2.21577966452682,0,270,"spring"
"159",7,5,2.41901344568316,2.15365500103541,0,270,"spring"
"160",7,7,2.38465245923881,2.13294677987161,0,270,"spring"
"161",7,9,2.30520985857938,2.13294677987161,0,270,"spring"
"162",7,11,2.20625021761959,2.0501138952164,0,270,"spring"
"163",7,13,2.22860776613275,2.091530337544,0,270,"spring"
"164",7,15,2.16144349129618,2.0294056740526,0,270,"spring"
"165",7,17,2.13597054667875,2.0294056740526,0,270,"spring"
"166",7,19,2.05726098039685,1.94657278939739,0,270,"spring"
"167",7,21,1.94263272961845,1.82232346241458,0,270,"spring"
"168",7,23,1.89351942632731,1.78090702008697,0,270,"spring"
"169",7,25,1.85320253556593,1.73949057775937,0,270,"spring"
"170",7,27,1.74627114575107,1.63594947194036,0,270,"spring"
"171",7,29,1.60030567533541,1.49099192379375,0,270,"spring"
"172",7,31,1.58500358270553,1.47028370262994,0,270,"spring"
"173",7,33,1.51618998051962,1.40815903913854,0,270,"spring"
"174",7,35,1.50015485351226,1.38745081797474,0,270,"spring"
"175",7,37,2.72368085882321,1.34603437564713,0,270,"spring"
"176",7,39,2.6687949098094,1.36674259681093,0.422222222222222,315,"spring"
"177",7,41,2.64066471557362,1.34603437564713,0,315,"spring"
"178",7,43,2.51449117334992,1.32532615448333,0,315,"spring"
"179",7,45,2.45025903602325,1.32532615448333,0,315,"spring"
"180",7,47,2.37503138303438,1.26320149099192,0,315,"spring"
"181",7,49,2.29604692886095,2.091530337544,0,315,"spring"
"182",7,51,2.19461329687718,1.98798923172499,0,315,"spring"
"183",8,1,2.14559162288322,1.92586456823359,0,315,"spring"
"184",8,3,2.07522032264516,1.86373990474218,0,315,"spring"
"185",8,5,2.01996785644262,1.82232346241458,0,315,"spring"
"186",8,7,1.93713497178741,1.73949057775937,0,315,"spring"
"187",8,9,1.97250388050076,1.86373990474218,0,315,"spring"
"188",8,11,1.87317772235227,1.78090702008697,0,315,"spring"
"189",8,13,1.84843781211232,1.76019879892317,0,315,"spring"
"190",8,15,1.77989909781795,1.69807413543177,0,315,"spring"
"191",8,17,1.78915365683365,1.69807413543177,0,315,"spring"
"192",8,19,1.68075619826382,1.59453302961276,0,315,"spring"
"193",8,21,1.66655365720015,1.57382480844895,0,315,"spring"
"194",8,23,1.61780687109775,1.53240836612135,0,315,"spring"
"195",8,25,1.593158590155,1.49099192379375,0,315,"spring"
"196",8,27,1.53378280557914,1.42886726030234,0,315,"spring"
"197",8,29,1.53103392666359,1.42886726030234,0,315,"spring"
"198",8,31,1.49465709568116,1.40815903913854,0,315,"spring"
"199",8,33,1.4340901302419,1.34603437564713,0,315,"spring"
"200",8,35,1.40101195395812,1.30461793331953,0,315,"spring"
"201",8,37,2.53968923007578,1.24249326982812,0,315,"spring"
"202",8,39,2.41085843823373,1.20107682750052,0.377777777777778,360,"spring"
"203",8,41,2.31932077034594,1.15966038517291,0,360,"spring"
"204",8,43,2.3073173324147,1.13895216400911,0,360,"spring"
"205",8,45,2.18902390974889,1.07682750051771,0,360,"spring"
"206",8,47,2.17234737766125,1.09753572168151,0,360,"spring"
"207",8,49,2.10967293838671,1.78090702008697,0,360,"spring"
"208",8,51,2.00466576381273,1.67736591426796,0,360,"spring"
"209",9,1,1.96150836483859,1.63594947194036,0,360,"spring"
"210",9,3,1.94547323783123,1.63594947194036,0,360,"spring"
"211",9,5,1.91047084630656,1.61524125077656,0,360,"spring"
"212",9,7,1.86896277468176,1.57382480844895,0,360,"spring"
"213",9,9,1.93062929168723,1.71878235659557,0,360,"spring"
"214",9,11,1.99119625712652,1.80161524125078,0,360,"spring"
"215",9,13,1.93566890303242,1.76019879892317,0,360,"spring"
"216",9,15,1.87244468797479,1.69807413543177,0,360,"spring"
"217",9,17,1.76441374659371,1.63594947194036,0,360,"spring"
"218",9,19,1.74251434456649,1.63594947194036,0,360,"spring"
"219",9,21,1.70732869444747,1.59453302961276,0,360,"spring"
"220",9,23,1.65216785754211,1.53240836612135,0,360,"spring"
"221",9,25,1.62449580979225,1.51170014495755,0,360,"spring"
"222",9,27,1.56466187873046,1.44957548146614,0,360,"spring"
"223",9,29,1.48860956206694,1.36674259681093,0,360,"spring"
"224",9,31,1.46680178933692,1.34603437564713,0,360,"spring"
"225",9,33,1.44719311973933,1.32532615448333,0,360,"spring"
"226",9,35,1.32285216345933,1.20107682750052,0,360,"spring"
"227",9,37,2.69600881107335,1.20107682750052,0,360,"spring"
"228",9,39,2.62490447645778,1.15966038517291,0.4,405,"spring"
"229",9,41,2.6157415467393,1.13895216400911,0,405,"spring"
"230",9,43,2.53290866208408,1.11824394284531,0,405,"spring"
"231",9,45,2.46968444702647,1.09753572168151,0,405,"spring"
"232",9,47,2.37301553849633,1.0561192793539,0,405,"spring"
"233",9,49,2.34277787042531,2.11223855870781,0,405,"spring"
"234",9,51,2.34176994815627,2.11223855870781,0,405,"spring"
"235",10,1,2.28257742217476,2.0501138952164,0,405,"spring"
"236",10,3,2.20799117426619,1.96728101056119,0,405,"spring"
"237",10,5,2.10884827471204,1.88444812590598,0,405,"spring"
"238",10,7,2.10967293838672,1.88444812590598,0,405,"spring"
"239",10,9,1.88646397044411,1.69807413543177,0,405,"spring"
"240",10,11,1.83579296910082,1.67736591426796,0,405,"spring"
"241",10,13,1.74223945667496,1.57382480844895,0,405,"spring"
"242",10,15,1.71044409055178,1.55311658728515,0,405,"spring"
"243",10,17,1.69294289478944,1.55311658728515,0,405,"spring"
"244",10,19,1.64969386651814,1.51170014495755,0,405,"spring"
"245",10,21,1.55348310447392,1.40815903913854,0,405,"spring"
"246",10,23,1.52516965164375,1.38745081797474,0,405,"spring"
"247",10,25,1.49878041405448,1.36674259681093,0,405,"spring"
"248",10,27,1.50803497307016,1.36674259681093,0,405,"spring"
"249",10,29,1.48732675190636,1.34603437564713,0,405,"spring"
"250",10,31,1.45507323929725,1.32532615448333,0,405,"spring"
"251",10,33,1.41228235751187,1.28390971215573,0,405,"spring"
"252",10,35,1.37517249215195,1.26320149099192,0,405,"spring"
"253",10,37,2.70627129235807,1.24249326982812,0,405,"spring"
"254",10,39,2.63599162141719,1.15966038517291,0.355555555555556,450,"spring"
"255",10,41,2.58696994742324,1.11824394284531,0,450,"spring"
"256",10,43,2.50587801941455,1.0561192793539,0,450,"spring"
"257",10,45,2.41443198082397,1.0147028370263,0,450,"spring"
"258",10,47,2.38859251901781,0.993994615862497,0,450,"spring"
"259",10,49,2.32344408871928,2.0501138952164,0,450,"spring"
"260",10,51,2.17656232533176,1.90515634706979,0,450,"spring"
"261",11,1,2.165291921778,1.90515634706979,0,450,"spring"
"262",11,3,2.07824408945228,1.80161524125078,0,450,"spring"
"263",11,5,1.99211255009842,1.71878235659557,0,450,"spring"
"264",11,7,1.9708545531515,1.69807413543177,0,450,"spring"
"265",11,9,1.87436890321565,1.69807413543177,0,450,"spring"
"266",11,11,1.82094902295683,1.65665769310416,0,450,"spring"
"267",11,13,1.79272719942387,1.63594947194036,0,450,"spring"
"268",11,15,1.80857906783685,1.67736591426796,0,450,"spring"
"269",11,17,1.72006516675617,1.57382480844895,0,450,"spring"
"270",11,19,1.6485943149519,1.51170014495755,0,450,"spring"
"271",11,21,1.64703661689975,1.51170014495755,0,450,"spring"
"272",11,23,1.60607832105807,1.47028370262994,0,450,"spring"
"273",11,25,1.60607832105807,1.47028370262994,0,450,"spring"
"274",11,27,1.58537009989427,1.44957548146614,0,450,"spring"
"275",11,29,1.52452824656345,1.38745081797474,0,450,"spring"
"276",11,31,1.46341150534108,1.32532615448333,0,450,"spring"
"277",11,33,1.44022929315328,1.32532615448333,0,450,"spring"
"278",11,35,1.43244080289256,1.30461793331953,0,450,"spring"
"279",11,37,3.01304617933331,1.28390971215573,0,450,"spring"
"280",11,39,2.93992600017971,1.26320149099192,0.355555555555556,495,"spring"
"281",11,41,2.86249924405841,1.22178504866432,0,495,"spring"
"282",11,43,2.80807144153055,1.20107682750052,0,495,"spring"
"283",11,45,2.68647936416609,1.15966038517291,0,495,"spring"
"284",11,47,2.60245529864747,1.11824394284531,0,495,"spring"
"285",11,49,2.49653183110168,2.27790432801822,0,495,"spring"
"286",11,51,2.39464005263201,2.19507144336302,0,495,"spring"
"287",12,1,2.28120298271699,2.0708221163802,0,495,"spring"
"288",12,3,2.13010627165896,1.92586456823359,0,495,"spring"
"289",12,5,2.13477936581539,1.92586456823359,0,495,"spring"
"290",12,7,2.0725630730268,1.86373990474218,0,495,"spring"
"291",12,9,1.86199894809571,1.69807413543177,0,495,"spring"
"292",12,11,1.66059775288317,1.51170014495755,0,495,"spring"
"293",12,13,1.62834424027404,1.49099192379375,0,495,"spring"
"294",12,15,1.5949911760987,1.47028370262994,0,495,"spring"
"295",12,17,1.59975589955231,1.47028370262994,0,495,"spring"
"296",12,19,1.62046412071611,1.49099192379375,0,495,"spring"
"297",12,21,1.52865156493678,1.40815903913854,0,495,"spring"
"298",12,23,1.47037533192713,1.34603437564713,0,495,"spring"
"299",12,25,1.46093751431708,1.34603437564713,0,495,"spring"
"300",12,27,1.43912974158706,1.32532615448333,0,495,"spring"
"301",12,29,1.43326546656722,1.32532615448333,0,495,"spring"
"302",12,31,1.4156726415077,1.30461793331953,0,495,"spring"
"303",12,33,1.3924904293199,1.28390971215573,0,495,"spring"
"304",12,35,1.29554663289821,1.18036860633672,0,495,"spring"
"305",12,37,2.58788624039507,1.15966038517291,0,495,"spring"
"306",12,39,2.51540746632175,1.11824394284531,0.355555555555556,540,"spring"
"307",12,41,2.47023422280958,1.07682750051771,0,540,"spring"
"308",12,43,2.34836725755358,1.0147028370263,0,540,"spring"
"309",12,45,2.24308519508804,0.931869952371091,0,540,"spring"
"310",12,47,2.21293915631419,0.911161731207289,0,540,"spring"
"311",12,49,2.18783272888551,1.92586456823359,0,540,"spring"
"312",12,51,2.12149311772358,1.86373990474218,0,540,"spring"
"313",13,1,2.09611180240335,1.84303168357838,0,540,"spring"
"314",13,3,2.05561165304759,1.80161524125078,0,540,"spring"
"315",13,5,2.04140911198392,1.80161524125078,0,540,"spring"
"316",13,7,1.99037159345189,1.73949057775937,0,540,"spring"
"317",13,9,1.78548848494624,1.57382480844895,0,540,"spring"
"318",13,11,1.62971867973182,1.47028370262994,0,540,"spring"
"319",13,13,1.58931015967325,1.42886726030234,0,540,"spring"
"320",13,15,1.55568220760636,1.40815903913854,0,540,"spring"
"321",13,17,1.51545694614215,1.36674259681093,0,540,"spring"
"322",13,19,1.43344872516161,1.30461793331953,0,540,"spring"
"323",13,21,1.41274050399781,1.28390971215573,0,540,"spring"
"324",13,23,1.38048699138869,1.26320149099192,0,540,"spring"
"325",13,25,1.37095754448146,1.26320149099192,0,540,"spring"
"326",13,27,1.34181942797664,1.22178504866432,0,540,"spring"
"327",13,29,1.31836232789729,1.20107682750052,0,540,"spring"
"328",13,31,1.25413019057062,1.13895216400911,0,540,"spring"
"329",13,33,1.22554184984892,1.11824394284531,0,540,"spring"
"330",13,35,1.21482122207828,1.09753572168151,0,540,"spring"
"331",13,37,2.35734692867766,1.07682750051771,0,540,"spring"
"332",13,39,2.30795873749498,1.0561192793539,0.355555555555556,585,"spring"
"333",13,41,2.26480133852086,1.0354110581901,0,585,"spring"
"334",13,43,2.21009864810144,0.993994615862497,0,585,"spring"
"335",13,45,2.1474242088269,0.993994615862497,0,585,"spring"
"336",13,47,2.08777353635951,0.973286394698695,0,585,"spring"
"337",13,49,2.01868504628203,1.76019879892317,0,585,"spring"
"338",13,51,1.9232073186153,1.67736591426796,0,585,"spring"
"339",14,1,1.88701374622723,1.65665769310416,0,585,"spring"
"340",14,3,1.8298370647838,1.63594947194036,0,585,"spring"
"341",14,5,1.81801688544693,1.61524125077656,0,585,"spring"
"342",14,7,1.77641718452496,1.57382480844895,0,585,"spring"
"343",14,9,1.49392406130371,1.34603437564713,0,585,"spring"
"344",14,11,1.43555619899688,1.30461793331953,0,585,"spring"
"345",14,13,1.42923377749111,1.30461793331953,0,585,"spring"
"346",14,15,1.37471434566605,1.26320149099192,0,585,"spring"
"347",14,17,1.25807025034957,1.15966038517291,0,585,"spring"
"348",14,19,1.23928624442664,1.13895216400911,0,585,"spring"
"349",14,21,1.20327593063295,1.09753572168151,0,585,"spring"
"350",14,23,1.22077712639528,1.11824394284531,0,585,"spring"
"351",14,25,1.17716158093524,1.07682750051771,0,585,"spring"
"352",14,27,1.12456636435106,1.0147028370263,0,585,"spring"
"353",14,29,1.11916023581716,1.0147028370263,0,585,"spring"
"354",14,31,1.10770657366903,1.0147028370263,0,585,"spring"
"355",14,33,1.08983886071796,0.993994615862497,0,585,"spring"
"356",14,35,0.98336561738903,0.890453510043487,0,585,"spring"
"357",14,37,2.3055763757682,0.869745288879685,0,585,"spring"
"358",14,39,2.19976145369749,0.807620625388279,0.311111111111111,630,"spring"
"359",14,41,2.0684555688469,0.745495961896873,0,630,"spring"
"360",14,43,2.08722376057641,0.766204183060675,0,630,"spring"
"361",14,45,2.00787278921421,0.724787740733071,0,630,"spring"
"362",14,47,1.97589416449667,0.724787740733071,0,630,"spring"
"363",14,49,1.91147876857567,1.65665769310416,0,630,"spring"
"364",14,51,1.87702615283411,1.61524125077656,0,630,"spring"
"365",15,1,1.80308131000582,1.53240836612135,0,630,"spring"
"366",15,3,1.69413407565287,1.42886726030234,0,630,"spring"
"367",15,5,1.67159326854538,1.42886726030234,0,630,"spring"
"368",15,7,1.65363392629712,1.40815903913854,0,630,"spring"
"369",15,9,1.5905929698338,1.38745081797474,0,630,"spring"
"370",15,11,1.57034289515594,1.38745081797474,0,630,"spring"
"371",15,13,1.53772286535812,1.36674259681093,0,630,"spring"
"372",15,15,1.4567225666466,1.30461793331953,0,630,"spring"
"373",15,17,1.40641808249205,1.26320149099192,0,630,"spring"
"374",15,19,1.39459790315519,1.26320149099192,0,630,"spring"
"375",15,21,1.36967473432088,1.24249326982812,0,630,"spring"
"376",15,23,1.33247323966378,1.20107682750052,0,630,"spring"
"377",15,25,1.33247323966378,1.20107682750052,0,630,"spring"
"378",15,27,1.31176501849998,1.18036860633672,0,630,"spring"
"379",15,29,1.2848260051276,1.15966038517291,0,630,"spring"
"380",15,31,1.25238923392412,1.11824394284531,0,630,"spring"
"381",15,33,1.20052705171743,1.07682750051771,0,630,"spring"
"382",15,35,1.16332555706033,1.0354110581901,0,630,"spring"
"383",15,37,2.57872331067659,1.0354110581901,0,630,"spring"
"384",15,39,2.48177951425489,0.973286394698695,0.288888888888889,675,"spring"
"385",15,41,2.3700834009864,0.890453510043487,0,675,"spring"
"386",15,43,2.33975410361818,0.890453510043487,0,675,"spring"
"387",15,45,2.27662151785776,0.869745288879685,0,675,"spring"
"388",15,47,2.23007383488781,0.869745288879685,0,675,"spring"
"389",15,49,2.14815724320443,1.84303168357838,0,675,"spring"
"390",15,51,2.03820208658247,1.73949057775937,0,675,"spring"
"391",16,1,1.98899715399413,1.69807413543177,0,675,"spring"
"392",16,3,1.91880911235044,1.63594947194036,0,675,"spring"
"393",16,5,1.84486426952217,1.57382480844895,0,675,"spring"
"394",16,7,1.80711299908196,1.55311658728515,0,675,"spring"
"395",16,9,1.71429252103353,1.53240836612135,0,675,"spring"
"396",16,11,1.68542929242027,1.51170014495755,0,675,"spring"
"397",16,13,1.66243033882683,1.49099192379375,0,675,"spring"
"398",16,15,1.62687817151907,1.44957548146614,0,675,"spring"
"399",16,17,1.53937219270743,1.38745081797474,0,675,"spring"
"400",16,19,1.42776770873613,1.28390971215573,0,675,"spring"
"401",16,21,1.39496442034391,1.26320149099192,0,675,"spring"
"402",16,23,1.37379805269418,1.24249326982812,0,675,"spring"
"403",16,25,1.35730477920088,1.22178504866432,0,675,"spring"
"404",16,27,1.30700029504633,1.18036860633672,0,675,"spring"
"405",16,29,1.21738684239943,1.09753572168151,0,675,"spring"
"406",16,31,1.24753288117329,1.11824394284531,0,675,"spring"
"407",16,33,1.20611643884569,1.07682750051771,0,675,"spring"
"408",16,35,1.20611643884569,1.07682750051771,0,675,"spring"
"409",16,37,2.45218325126414,1.0561192793539,0,675,"spring"
"410",16,39,2.19534633125465,0.869745288879685,0.333333333333333,720,"spring"
"411",16,41,2.14495021780291,0.869745288879685,0,720,"spring"
"412",16,43,2.07265470232398,0.828328846552081,0,720,"spring"
"413",16,45,2.07485380545643,0.828328846552081,0,720,"spring"
"414",16,47,2.02610701935403,0.807620625388279,0,720,"spring"
"415",16,49,1.99037159345189,1.76019879892317,0,720,"spring"
"416",16,51,1.93933407491985,1.71878235659557,0,720,"spring"
"417",17,1,1.8401911753657,1.61524125077656,0,720,"spring"
"418",17,3,1.78310612321947,1.57382480844895,0,720,"spring"
"419",17,5,1.73701658673542,1.53240836612135,0,720,"spring"
"420",17,7,1.6951419979219,1.49099192379375,0,720,"spring"
"421",17,9,1.7852135970547,1.63594947194036,0,720,"spring"
"422",17,11,1.67626636270175,1.51170014495755,0,720,"spring"
"423",17,13,1.55339147517671,1.40815903913854,0,720,"spring"
"424",17,15,1.54468669194414,1.40815903913854,0,720,"spring"
"425",17,17,1.4760563483526,1.34603437564713,0,720,"spring"
"426",17,19,1.47404050381452,1.36674259681093,0,720,"spring"
"427",17,21,1.41475634853585,1.30461793331953,0,720,"spring"
"428",17,23,1.34805022018519,1.24249326982812,0,720,"spring"
"429",17,25,1.32431823221428,1.22178504866432,0,720,"spring"
"430",17,27,1.25605440581149,1.15966038517291,0,720,"spring"
"431",17,29,1.2499152429001,1.13895216400911,0,720,"spring"
"432",17,31,1.23076471978844,1.11824394284531,0,720,"spring"
