"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"433",17,33,1.25486322494809,1.30461793331953,0,720,"spring"
"434",17,35,1.25257249251847,1.30461793331953,0,720,"spring"
"435",17,37,2.71396815332159,1.28390971215573,0,720,"spring"
"436",17,39,2.50771060535824,1.13895216400911,0.355555555555556,765,"spring"
"437",17,41,2.42835963399605,1.09753572168151,0,765,"spring"
"438",17,43,2.29467248940318,0.993994615862497,0,765,"spring"
"439",17,45,2.25508863301928,1.0354110581901,0,765,"spring"
"440",17,47,2.15347174244113,0.973286394698695,0,765,"spring"
"441",17,49,2.08053482188192,2.21577966452682,0,765,"spring"
"442",17,51,2.02491583849064,2.17436322219921,0,765,"spring"
"443",18,1,1.96059207186678,2.091530337544,0,765,"spring"
"444",18,3,1.88508953098636,2.0086974528888,0,765,"spring"
"445",18,5,1.81902480771599,1.92586456823359,0,765,"spring"
"446",18,7,1.7683538063727,1.88444812590598,0,765,"spring"
"447",18,9,1.59233392648032,1.69807413543177,0,765,"spring"
"448",18,11,1.51554857543934,1.59453302961276,0,765,"spring"
"449",18,13,1.57272525688277,1.65665769310416,0,765,"spring"
"450",18,15,1.60168011479322,1.67736591426796,0,765,"spring"
"451",18,17,1.60470388160031,1.65665769310416,0,765,"spring"
"452",18,19,1.5765736873645,1.61524125077656,0,765,"spring"
"453",18,21,1.50611075782926,1.53240836612135,0,765,"spring"
"454",18,23,1.52196262624226,1.55311658728515,0,765,"spring"
"455",18,25,1.49199984606278,1.53240836612135,0,765,"spring"
"456",18,27,1.50904289533918,1.55311658728515,0,765,"spring"
"457",18,29,1.48870119136412,1.53240836612135,0,765,"spring"
"458",18,31,1.44691823184778,1.49099192379375,0,765,"spring"
"459",18,33,1.43912974158706,1.47028370262994,0,765,"spring"
"460",18,35,1.42621001068397,1.47028370262994,0,765,"spring"
"461",18,37,2.89997562660705,1.44957548146614,0,765,"spring"
"462",18,39,2.58110567240341,1.15966038517291,0.377777777777778,810,"spring"
"463",18,41,2.51522420772743,1.15966038517291,0,810,"spring"
"464",18,43,2.39207443231082,1.07682750051771,0,810,"spring"
"465",18,45,2.39161628582491,1.11824394284531,0,810,"spring"
"466",18,47,2.33782988837734,1.09753572168151,0,810,"spring"
"467",18,49,2.22869939543004,2.31932077034583,0,810,"spring"
"468",18,51,2.19837009806181,2.29861254918203,0,810,"spring"
"469",19,1,2.15283033736087,2.23648788569062,0,810,"spring"
"470",19,3,2.09427921645968,2.19507144336302,0,810,"spring"
"471",19,5,1.98514872351237,2.0708221163802,0,810,"spring"
"472",19,7,1.95298684020043,2.0501138952164,0,810,"spring"
"473",19,9,1.7786162876574,1.86373990474218,0,810,"spring"
"474",19,11,1.77247712474598,1.84303168357838,0,810,"spring"
"475",19,13,1.73600866446636,1.80161524125078,0,810,"spring"
"476",19,15,1.63649924772349,1.69807413543177,0,810,"spring"
"477",19,17,1.62101389649922,1.67736591426796,0,810,"spring"
"478",19,19,1.53048415088046,1.57382480844895,0,810,"spring"
"479",19,21,1.50052137070098,1.55311658728515,0,810,"spring"
"480",19,23,1.40962510789349,1.44957548146614,0,810,"spring"
"481",19,25,1.40476875514269,1.44957548146614,0,810,"spring"
"482",19,27,1.32193587048748,1.36674259681093,0,810,"spring"
"483",19,29,1.25981120699607,1.30461793331953,0,810,"spring"
"484",19,31,1.25981120699607,1.30461793331953,0,810,"spring"
"485",19,33,1.21839476466847,1.26320149099192,0,810,"spring"
"486",19,35,1.16415022073496,1.20107682750052,0,810,"spring"
"487",19,37,2.36046232478198,1.15966038517291,0,810,"spring"
"488",19,39,2.14925679477063,0.952578173534893,0.377777777777778,855,"spring"
"489",19,41,2.0793436410185,0.911161731207289,0,855,"spring"
"490",19,43,1.9988014887929,0.890453510043487,0,855,"spring"
"491",19,45,1.92009192251101,0.869745288879685,0,855,"spring"
"492",19,47,1.86832136960149,0.849037067715883,0,855,"spring"
"493",19,49,1.75213542077093,1.80161524125078,0,855,"spring"
"494",19,51,1.74892839536946,1.82232346241458,0,855,"spring"
"495",20,1,1.6670118036861,1.73949057775937,0,855,"spring"
"496",20,3,1.56447862013612,1.59453302961276,0,855,"spring"
"497",20,5,1.52452824656347,1.55311658728515,0,855,"spring"
"498",20,7,1.48540253666549,1.51170014495755,0,855,"spring"
"499",20,9,1.57391643774616,1.61524125077656,0,855,"spring"
"500",20,11,1.49685619881363,1.53240836612135,0,855,"spring"
"501",20,13,1.48137084758937,1.51170014495755,0,855,"spring"
"502",20,15,1.44774289552248,1.49099192379375,0,855,"spring"
"503",20,17,1.38021210349715,1.42886726030234,0,855,"spring"
"504",20,19,1.28519252231633,1.30461793331953,0,855,"spring"
"505",20,21,1.2585283968355,1.32532615448333,0,855,"spring"
"506",20,23,1.21683706661634,1.26320149099192,0,855,"spring"
"507",20,25,1.19383811302292,1.24249326982812,0,855,"spring"
"508",20,27,1.15764454063484,1.20107682750052,0,855,"spring"
"509",20,29,1.13629491439075,1.18036860633672,0,855,"spring"
"510",20,31,1.15700313555455,1.20107682750052,0,855,"spring"
"511",20,33,1.1560868425827,1.20107682750052,0,855,"spring"
"512",20,35,1.12658220888914,1.18036860633672,0,855,"spring"
"513",20,37,2.68189789930679,1.13895216400911,0,855,"spring"
"514",20,39,2.33178235476305,0.869745288879685,0.377777777777778,900,"spring"
"515",20,41,2.25811239982636,0.869745288879685,0,900,"spring"
"516",20,43,2.24473452243735,0.849037067715883,0,900,"spring"
"517",20,45,2.2111065703705,0.828328846552081,0,900,"spring"
"518",20,47,2.15127263930868,0.828328846552081,0,900,"spring"
"519",20,49,2.15311778358247,2.17436322219921,0,900,"spring"
"520",20,51,2.12113915886491,2.15365500103541,0,900,"spring"
"521",21,1,2.02896008589683,2.0501138952164,0,900,"spring"
"522",21,3,1.99890567642015,2.0294056740526,0,900,"spring"
"523",21,5,1.89169939871374,1.92586456823359,0,900,"spring"
"524",21,7,1.82902495943922,1.86373990474218,0,900,"spring"
"525",21,9,1.66363407802033,1.65665769310416,0,900,"spring"
"526",21,11,1.56100926517319,1.57382480844895,0,900,"spring"
"527",21,13,1.4511457378484,1.44957548146614,0,900,"spring"
"528",21,15,1.45371135816959,1.47028370262994,0,900,"spring"
"529",21,17,1.41467727756879,1.40815903913854,0,900,"spring"
"530",21,19,1.32992017767267,1.32532615448333,0,900,"spring"
"531",21,21,1.32973691907831,1.32532615448333,0,900,"spring"
"532",21,23,1.28291434821679,1.28390971215573,0,900,"spring"
"533",21,25,1.20823647101104,1.20107682750052,0,900,"spring"
"534",21,27,1.12384588830368,1.11824394284531,0,900,"spring"
"535",21,29,1.08866023818466,1.07682750051771,0,900,"spring"
"536",21,31,1.06401195724189,1.0561192793539,0,900,"spring"
"537",21,33,1.02259551491429,1.0147028370263,0,900,"spring"
"538",21,35,0.986860089012151,0.993994615862497,0,900,"spring"
"539",21,37,2.60471719343025,0.993994615862497,0,900,"spring"
"540",21,39,2.43138340080314,0.849037067715883,0.311111111111111,945,"spring"
"541",21,41,2.26635903657301,0.786912404224477,0,945,"spring"
"542",21,43,2.25023228026845,0.828328846552081,0,945,"spring"
"543",21,45,2.14953168266217,0.807620625388279,0,945,"spring"
"544",21,47,1.98221658600241,0.766204183060675,0,945,"spring"
"545",21,49,1.86658041295498,1.86373990474218,0,945,"spring"
"546",21,51,1.85915843988299,1.84303168357838,0,945,"spring"
"547",22,1,1.83093661635002,1.82232346241458,0,945,"spring"
"548",22,3,1.80308131000578,1.80161524125078,0,945,"spring"
"549",22,5,1.76138997978662,1.76019879892317,0,945,"spring"
"550",22,7,1.70980268547148,1.71878235659557,0,945,"spring"
"551",22,9,1.59196740929161,1.57382480844895,0,945,"spring"
"552",22,11,1.68139760334412,1.67736591426796,0,945,"spring"
"553",22,13,1.64786128057442,1.65665769310416,0,945,"spring"
"554",22,15,1.60800253629896,1.59453302961276,0,945,"spring"
"555",22,17,1.64621195322508,1.63594947194036,0,945,"spring"
"556",22,19,1.58775246162106,1.59453302961276,0,945,"spring"
"557",22,21,1.53644005519748,1.53240836612135,0,945,"spring"
"558",22,23,1.50061299999816,1.51170014495755,0,945,"spring"
"559",22,25,1.45131643811264,1.44957548146614,0,945,"spring"
"560",22,27,1.36848355345744,1.36674259681093,0,945,"spring"
"561",22,29,1.24973198430572,1.24249326982812,0,945,"spring"
"562",22,31,1.24423422647462,1.24249326982812,0,945,"spring"
"563",22,33,1.23635410691671,1.24249326982812,0,945,"spring"
"564",22,35,1.210239757219,1.22178504866432,0,945,"spring"
"565",22,37,2.693351561455,1.22178504866432,0,945,"spring"
"566",22,39,2.51256695810906,1.09753572168151,0.2,990,"spring"
"567",22,41,2.4250609792974,1.07682750051771,0,990,"spring"
"568",22,43,2.35432316187063,1.0354110581901,0,990,"spring"
"569",22,45,2.28532630109035,1.0354110581901,0,990,"spring"
"570",22,47,2.16281793075401,0.973286394698695,0,990,"spring"
"571",22,49,2.09171359613847,2.091530337544,0,990,"spring"
"572",22,51,2.05139670537708,2.0501138952164,0,990,"spring"
"573",23,1,1.90818011387697,1.86373990474218,0,990,"spring"
"574",23,3,1.81939132490472,1.80161524125078,0,990,"spring"
"575",23,5,1.83551808120927,1.80161524125078,0,990,"spring"
"576",23,7,1.81480986004547,1.78090702008697,0,990,"spring"
"577",23,9,1.82241509171181,1.78090702008697,0,990,"spring"
"578",23,11,1.851736466811,1.82232346241458,0,990,"spring"
"579",23,13,1.78191494235604,1.73949057775937,0,990,"spring"
"580",23,15,1.71649162416596,1.69807413543177,0,990,"spring"
"581",23,17,1.65354229699988,1.63594947194036,0,990,"spring"
"582",23,19,1.53863915832993,1.53240836612135,0,990,"spring"
"583",23,21,1.50739356798986,1.51170014495755,0,990,"spring"
"584",23,23,1.46368639323263,1.47028370262994,0,990,"spring"
"585",23,25,1.43143288062352,1.44957548146614,0,990,"spring"
"586",23,27,1.41658893447956,1.42886726030234,0,990,"spring"
"587",23,29,1.41539775361615,1.42886726030234,0,990,"spring"
"588",23,31,1.31488041460423,1.32532615448333,0,990,"spring"
"589",23,33,1.29490522781791,1.30461793331953,0,990,"spring"
"590",23,35,1.27438026524848,1.28390971215573,0,990,"spring"
"591",23,37,2.74732121749692,1.24249326982812,0,990,"spring"
"592",23,39,2.42909266837356,0.993994615862497,0.377777777777778,1035,"spring"
"593",23,41,2.32362734731363,0.993994615862497,0,1035,"spring"
"594",23,43,2.18783272888548,0.973286394698695,0,1035,"spring"
"595",23,45,2.12250103999259,0.973286394698695,0,1035,"spring"
"596",23,47,2.05478698937292,0.973286394698695,0,1035,"spring"
"597",23,49,2.02354139903283,2.0708221163802,0,1035,"spring"
"598",23,51,1.98505709421514,2.0501138952164,0,1035,"spring"
"599",24,1,1.95353661598349,2.0086974528888,0,1035,"spring"
"600",24,3,1.85870029339706,1.90515634706979,0,1035,"spring"
"601",24,5,1.81590941161168,1.86373990474218,0,1035,"spring"
"602",24,7,1.80189012914238,1.84303168357838,0,1035,"spring"
"603",24,9,1.69963183348395,1.73949057775937,0,1035,"spring"
"604",24,11,1.73435933711706,1.76019879892317,0,1035,"spring"
"605",24,13,1.71062734914616,1.73949057775937,0,1035,"spring"
"606",24,15,1.6317345242699,1.65665769310416,0,1035,"spring"
"607",24,17,1.59902286517485,1.61524125077656,0,1035,"spring"
"608",24,19,1.52910971142271,1.53240836612135,0,1035,"spring"
"609",24,21,1.51564020473652,1.53240836612135,0,1035,"spring"
"610",24,23,1.45470672210851,1.47028370262994,0,1035,"spring"
"611",24,25,1.4328073200813,1.44957548146614,0,1035,"spring"
"612",24,27,1.35629685693185,1.36674259681093,0,1035,"spring"
"613",24,29,1.30855799309847,1.32532615448333,0,1035,"spring"
"614",24,31,1.2999448391631,1.30461793331953,0,1035,"spring"
"615",24,33,1.2895907285812,1.30461793331953,0,1035,"spring"
"616",24,35,1.29178983171364,1.30461793331953,0,1035,"spring"
"617",24,37,2.5646123989101,1.22178504866432,0,1035,"spring"
"618",24,39,2.31895425315719,1.07682750051771,0.266666666666667,1080,"spring"
"619",24,41,2.22851613683562,1.0561192793539,0,1080,"spring"
"620",24,43,2.18654991872491,1.0354110581901,0,1080,"spring"
"621",24,45,2.16584169756111,1.0147028370263,0,1080,"spring"
"622",24,47,2.15328848384676,0.993994615862497,0,1080,"spring"
"623",24,49,2.09547039732305,2.091530337544,0,1080,"spring"
"624",24,51,2.01071329742695,2.0086974528888,0,1080,"spring"
"625",25,1,1.93603542022122,1.94657278939739,0,1080,"spring"
"626",25,3,1.89443571929923,1.88444812590598,0,1080,"spring"
"627",25,5,1.85182809610822,1.86373990474218,0,1080,"spring"
"628",25,7,1.82571374641049,1.84303168357838,0,1080,"spring"
"629",25,9,1.75369311882308,1.78090702008697,0,1080,"spring"
"630",25,11,1.68249715491037,1.67736591426796,0,1080,"spring"
"631",25,13,1.63365873951078,1.61524125077656,0,1080,"spring"
"632",25,15,1.64831942706037,1.65665769310416,0,1080,"spring"
"633",25,17,1.60552854527499,1.61524125077656,0,1080,"spring"
"634",25,19,1.60690298473276,1.61524125077656,0,1080,"spring"
"635",25,21,1.57675694595891,1.59453302961276,0,1080,"spring"
"636",25,23,1.55604872479511,1.57382480844895,0,1080,"spring"
"637",25,25,1.48512764877394,1.51170014495755,0,1080,"spring"
"638",25,27,1.44682660255063,1.47028370262994,0,1080,"spring"
"639",25,29,1.43179939781229,1.44957548146614,0,1080,"spring"
"640",25,31,1.37123243237302,1.40815903913854,0,1080,"spring"
"641",25,33,1.37049939799554,1.38745081797474,0,1080,"spring"
"642",25,35,1.35528893466283,1.36674259681093,0,1080,"spring"
"643",25,37,2.66329715197828,1.36674259681093,0,1080,"spring"
"644",25,39,2.31612755209882,1.13895216400911,0.266666666666667,1125,"spring"
"645",25,41,2.24858295291914,1.09753572168151,0,1125,"spring"
"646",25,43,2.16813242999073,1.09753572168151,0,1125,"spring"
"647",25,45,2.11068086065576,1.07682750051771,0,1125,"spring"
"648",25,47,2.06788997887037,1.07682750051771,0,1125,"spring"
"649",25,49,1.98524035280953,2.0086974528888,0,1125,"spring"
"650",25,51,1.99284558447589,2.0294056740526,0,1125,"spring"
"651",26,1,1.96205814062175,1.96728101056119,0,1125,"spring"
"652",26,3,1.869054403979,1.88444812590598,0,1125,"spring"
"653",26,5,1.85421045783503,1.88444812590598,0,1125,"spring"
"654",26,7,1.82947054759509,1.86373990474218,0,1125,"spring"
"655",26,9,1.81032002448337,1.82232346241458,0,1125,"spring"
"656",26,11,1.80271479281703,1.82232346241458,0,1125,"spring"
"657",26,13,1.78347264040817,1.80161524125078,0,1125,"spring"
"658",26,15,1.79144438926326,1.80161524125078,0,1125,"spring"
"659",26,17,1.74489670629331,1.76019879892317,0,1125,"spring"
"660",26,19,1.76560492745711,1.78090702008697,0,1125,"spring"
"661",26,21,1.70888639249961,1.71878235659557,0,1125,"spring"
"662",26,23,1.61478310429064,1.63594947194036,0,1125,"spring"
"663",26,25,1.62669491292469,1.63594947194036,0,1125,"spring"
"664",26,27,1.55329984587953,1.55311658728515,0,1125,"spring"
"665",26,29,1.53442421065943,1.55311658728515,0,1125,"spring"
"666",26,31,1.41585590010208,1.42886726030234,0,1125,"spring"
"667",26,33,1.38726755938037,1.38745081797474,0,1125,"spring"
"668",26,35,1.38323587030423,1.38745081797474,0,1125,"spring"
"669",26,37,3.01643646332918,1.38745081797474,0,1125,"spring"
"670",26,39,2.72294782444574,1.18036860633672,0.288888888888889,1170,"spring"
"671",26,41,2.69133571691693,1.15966038517291,0,1170,"spring"
"672",26,43,2.675025702018,1.15966038517291,0,1170,"spring"
"673",26,45,2.56626172625945,1.13895216400911,0,1170,"spring"
"674",26,47,2.46849326616307,1.07682750051771,0,1170,"spring"
"675",26,49,2.45016740672608,2.48498653965624,0,1170,"spring"
"676",26,51,2.38327801978108,2.42286187616484,0,1170,"spring"
"677",27,1,2.30099491090897,2.34002899150963,0,1170,"spring"
"678",27,3,2.22301837900454,2.25719610685442,0,1170,"spring"
"679",27,5,2.17821165268109,2.21577966452682,0,1170,"spring"
"680",27,7,2.08493302814678,2.13294677987161,0,1170,"spring"
"681",27,9,1.96728101056122,2.0086974528888,0,1170,"spring"
"682",27,11,1.94620627220869,1.98798923172499,0,1170,"spring"
"683",27,13,1.89086217670896,1.92586456823359,0,1170,"spring"
"684",27,15,1.78842062245617,1.82232346241458,0,1170,"spring"
"685",27,17,1.83304409018524,1.84303168357838,0,1170,"spring"
"686",27,19,1.74507996488767,1.76019879892317,0,1170,"spring"
"687",27,21,1.68836142993018,1.69807413543177,0,1170,"spring"
"688",27,23,1.60186337338756,1.61524125077656,0,1170,"spring"
"689",27,25,1.59352510734373,1.59453302961276,0,1170,"spring"
"690",27,27,1.5388224169243,1.55311658728515,0,1170,"spring"
"691",27,29,1.50510283556023,1.51170014495755,0,1170,"spring"
"692",27,31,1.45690582524094,1.47028370262994,0,1170,"spring"
"693",27,33,1.39322346369739,1.40815903913854,0,1170,"spring"
"694",27,35,1.3924904293199,1.40815903913854,0,1170,"spring"
"695",27,37,2.73605081394317,1.28390971215573,0,1170,"spring"
"696",27,39,2.57450836300608,1.15966038517291,0.288888888888889,1215,"spring"
"697",27,41,2.47362450680545,1.13895216400911,0,1215,"spring"
"698",27,43,2.33370657000399,1.0354110581901,0,1215,"spring"
"699",27,45,2.30511822928228,1.0147028370263,0,1215,"spring"
"700",27,47,2.21110657037048,1.0147028370263,0,1215,"spring"
"701",27,49,2.13761987402813,2.19507144336302,0,1215,"spring"
"702",27,51,2.06532435854919,2.13294677987161,0,1215,"spring"
