"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"187",8,9,2.17499805101424,2.23648788569062,0,315,"spring"
"188",8,11,2.0838290924036,2.13294677987161,0,315,"spring"
"189",8,13,1.98193731393391,2.0294056740526,0,315,"spring"
"190",8,15,1.89736347263219,1.94657278939739,0,315,"spring"
"191",8,17,1.86703417526395,1.92586456823359,0,315,"spring"
"192",8,19,1.87079097644854,1.92586456823359,0,315,"spring"
"193",8,21,1.78575898866089,1.84303168357838,0,315,"spring"
"194",8,23,1.74186855530928,1.80161524125078,0,315,"spring"
"195",8,25,1.73820338342189,1.80161524125078,0,315,"spring"
"196",8,27,1.67974389181788,1.73949057775937,0,315,"spring"
"197",8,29,1.67726990079389,1.73949057775937,0,315,"spring"
"198",8,31,1.63731952722124,1.67736591426796,0,315,"spring"
"199",8,33,1.60048454975288,1.63594947194036,0,315,"spring"
"200",8,35,1.56227513282675,1.59453302961276,0,315,"spring"
"201",8,37,2.94651234913478,1.51170014495755,0,315,"spring"
"202",8,39,2.85827333594567,1.49099192379375,0.288888888888889,360,"spring"
"203",8,41,2.81383312681095,1.44957548146614,0,360,"spring"
"204",8,43,2.71606685880306,1.40815903913854,0,360,"spring"
"205",8,45,2.70213920563095,1.40815903913854,0,360,"spring"
"206",8,47,2.56533666493379,1.38745081797474,0,360,"spring"
"207",8,49,2.53125056638099,2.58852764547525,0,360,"spring"
"208",8,51,2.46371977435565,2.50569476082005,0,360,"spring"
"209",9,1,2.41625579841385,2.48498653965624,0,360,"spring"
"210",9,3,2.35358135913933,2.42286187616484,0,360,"spring"
"211",9,5,2.30886626211306,2.38144543383723,0,360,"spring"
"212",9,7,2.23464872348167,2.29861254918203,0,360,"spring"
"213",9,9,2.24536935125226,2.29861254918203,0,360,"spring"
"214",9,11,2.20148330207756,2.25719610685442,0,360,"spring"
"215",9,13,2.15557483209943,2.19507144336302,0,360,"spring"
"216",9,15,2.0960157889292,2.13294677987161,0,360,"spring"
"217",9,17,2.04287079656193,2.0708221163802,0,360,"spring"
"218",9,19,1.93465659658648,1.96728101056119,0,360,"spring"
"219",9,21,1.83478066265487,1.86373990474218,0,360,"spring"
"220",9,23,1.7425099603896,1.76019879892317,0,360,"spring"
"221",9,25,1.75625435496735,1.78090702008697,0,360,"spring"
"222",9,27,1.66847348826414,1.67736591426796,0,360,"spring"
"223",9,29,1.65482072298358,1.67736591426796,0,360,"spring"
"224",9,31,1.58838948252448,1.61524125077656,0,360,"spring"
"225",9,33,1.59269605949218,1.61524125077656,0,360,"spring"
"226",9,35,1.55806018515626,1.57382480844895,0,360,"spring"
"227",9,37,3.08826067979151,1.57382480844895,0,360,"spring"
"228",9,39,3.01468235415199,1.51170014495755,0.288888888888889,405,"spring"
"229",9,41,2.95988803443537,1.51170014495755,0,405,"spring"
"230",9,43,2.86441030676863,1.42886726030234,0,405,"spring"
"231",9,45,2.76068594235525,1.40815903913854,0,405,"spring"
"232",9,47,2.65292988886573,1.36674259681093,0,405,"spring"
"233",9,49,2.55681075611869,2.56781942431145,0,405,"spring"
"234",9,51,2.47260343200573,2.48498653965624,0,405,"spring"
"235",10,1,2.45134762714726,2.46427831849244,0,405,"spring"
"236",10,3,2.41249680514082,2.44357009732864,0,405,"spring"
"237",10,5,2.29127343705353,2.34002899150963,0,405,"spring"
"238",10,7,2.23345535052982,2.27790432801822,0,405,"spring"
"239",10,9,2.23794737818027,2.27790432801822,0,405,"spring"
"240",10,11,2.23236018314044,2.27790432801822,0,405,"spring"
"241",10,13,2.14503746292317,2.19507144336302,0,405,"spring"
"242",10,15,2.1246957589481,2.17436322219921,0,405,"spring"
"243",10,17,2.10316287410963,2.15365500103541,0,405,"spring"
"244",10,19,2.02262072188403,2.0501138952164,0,405,"spring"
"245",10,21,2.01776436913323,2.0501138952164,0,405,"spring"
"246",10,23,1.92888395086381,1.94657278939739,0,405,"spring"
"247",10,25,1.88746750853621,1.90515634706979,0,405,"spring"
"248",10,27,1.8198450872137,1.84303168357838,0,405,"spring"
"249",10,29,1.7997782711302,1.82232346241458,0,405,"spring"
"250",10,31,1.78319336833972,1.80161524125078,0,405,"spring"
"251",10,33,1.74040248655433,1.76019879892317,0,405,"spring"
"252",10,35,1.69257199342379,1.71878235659557,0,405,"spring"
"253",10,37,2.99461334598001,1.63594947194036,0,405,"spring"
"254",10,39,2.85621864760029,1.61524125077656,0.444444444444444,450,"spring"
"255",10,41,2.76718933172296,1.57382480844895,0,450,"spring"
"256",10,43,2.62872028318324,1.49099192379375,0,450,"spring"
"257",10,45,2.55332655209322,1.44957548146614,0,450,"spring"
"258",10,47,2.41734867507071,1.38745081797474,0,450,"spring"
"259",10,49,2.32618190854856,2.52640298198385,0,450,"spring"
"260",10,51,2.31711280021569,2.52640298198385,0,450,"spring"
"261",11,1,2.25178330341127,2.44357009732864,0,450,"spring"
"262",11,3,2.22521080722762,2.40215365500104,0,450,"spring"
"263",11,5,2.13999556084558,2.29861254918203,0,450,"spring"
"264",11,7,2.09060956175135,2.25719610685442,0,450,"spring"
"265",11,9,2.00035251193566,2.13294677987161,0,450,"spring"
"266",11,11,2.08784749523163,2.19507144336302,0,450,"spring"
"267",11,13,2.02728052979239,2.11223855870781,0,450,"spring"
"268",11,15,2.0059309035483,2.0708221163802,0,450,"spring"
"269",11,17,1.93189443142283,1.98798923172499,0,450,"spring"
"270",11,19,1.93125302634253,1.98798923172499,0,450,"spring"
"271",11,21,1.83201849749121,1.88444812590598,0,450,"spring"
"272",11,23,1.73919801944283,1.78090702008697,0,450,"spring"
"273",11,25,1.68750810031485,1.73949057775937,0,450,"spring"
"274",11,27,1.64984845917183,1.69807413543177,0,450,"spring"
"275",11,29,1.6384864263209,1.69807413543177,0,450,"spring"
"276",11,31,1.60467521565965,1.65665769310416,0,450,"spring"
"277",11,33,1.60101004377225,1.65665769310416,0,450,"spring"
"278",11,35,1.50113410984063,1.55311658728515,0,450,"spring"
"279",11,37,2.69073302850276,1.51170014495755,0,450,"spring"
"280",11,39,2.5553855610449,1.44957548146614,0.4,495,"spring"
"281",11,41,2.43938287080875,1.40815903913854,0,495,"spring"
"282",11,43,2.33730783374471,1.30461793331953,0,495,"spring"
"283",11,45,2.32787001613465,1.32532615448333,0,495,"spring"
"284",11,47,2.24016359823541,1.30461793331953,0,495,"spring"
"285",11,49,2.12828861054944,2.15365500103541,0,495,"spring"
"286",11,51,2.13158507315966,2.15365500103541,0,495,"spring"
"287",12,1,2.12361332430458,2.15365500103541,0,495,"spring"
"288",12,3,2.08824441559118,2.11223855870781,0,495,"spring"
"289",12,5,2.00367057428945,2.0086974528888,0,495,"spring"
"290",12,7,1.92743499903154,1.92586456823359,0,495,"spring"
"291",12,9,1.99073104444345,2.0086974528888,0,495,"spring"
"292",12,11,1.93502700802034,1.96728101056119,0,495,"spring"
"293",12,13,1.93317243104533,1.98798923172499,0,495,"spring"
"294",12,15,1.87817767224111,1.90515634706979,0,495,"spring"
"295",12,17,1.8264071193316,1.86373990474218,0,495,"spring"
"296",12,19,1.78215016879126,1.82232346241458,0,495,"spring"
"297",12,21,1.70362386110374,1.73949057775937,0,495,"spring"
"298",12,23,1.66568933206917,1.69807413543177,0,495,"spring"
"299",12,25,1.67860906297225,1.71878235659557,0,495,"spring"
"300",12,27,1.67860906297225,1.71878235659557,0,495,"spring"
"301",12,29,1.67860906297225,1.71878235659557,0,495,"spring"
"302",12,31,1.62546407060497,1.65665769310416,0,495,"spring"
"303",12,33,1.52274762846062,1.55311658728515,0,495,"spring"
"304",12,35,1.49809934751787,1.53240836612135,0,495,"spring"
"305",12,37,2.76621357835188,1.40815903913854,0,495,"spring"
"306",12,39,2.59413375823849,1.30461793331953,0.355555555555556,540,"spring"
"307",12,41,2.53613241312044,1.32532615448333,0,540,"spring"
"308",12,43,2.42938428189996,1.26320149099192,0,540,"spring"
"309",12,45,2.32786121270746,1.20107682750052,0,540,"spring"
"310",12,47,2.22402803850367,1.13895216400911,0,540,"spring"
"311",12,49,2.18204463989973,2.21577966452682,0,540,"spring"
"312",12,51,2.18286930357439,2.21577966452682,0,540,"spring"
"313",13,1,2.14916690270354,2.19507144336302,0,540,"spring"
"314",13,3,2.11580284301255,2.15365500103541,0,540,"spring"
"315",13,5,2.05166233498306,2.091530337544,0,540,"spring"
"316",13,7,2.0186647924808,2.0501138952164,0,540,"spring"
"317",13,9,1.85968354261451,1.90515634706979,0,540,"spring"
"318",13,11,1.7520191184222,1.82232346241458,0,540,"spring"
"319",13,13,1.68393855061377,1.78090702008697,0,540,"spring"
"320",13,15,1.67917382716015,1.76019879892317,0,540,"spring"
"321",13,17,1.64087278093684,1.71878235659557,0,540,"spring"
"322",13,19,1.49654164946571,1.55311658728515,0,540,"spring"
"323",13,21,1.49619231277019,1.53240836612135,0,540,"spring"
"324",13,23,1.47814134122476,1.55311658728515,0,540,"spring"
"325",13,25,1.42994433090547,1.51170014495755,0,540,"spring"
"326",13,27,1.38907766436097,1.44957548146614,0,540,"spring"
"327",13,29,1.36883197385999,1.42886726030234,0,540,"spring"
"328",13,31,1.3888987899435,1.44957548146614,0,540,"spring"
"329",13,33,1.33841104719458,1.38745081797474,0,540,"spring"
"330",13,35,1.24394124179688,1.30461793331953,0,540,"spring"
"331",13,37,2.55386657308271,1.32532615448333,0,540,"spring"
"332",13,39,2.47268301577682,1.26320149099192,0.266666666666667,585,"spring"
"333",13,41,2.50281805903502,1.32532615448333,0,585,"spring"
"334",13,43,2.34977995224289,1.26320149099192,0,585,"spring"
"335",13,45,2.24832913976589,1.18036860633672,0,585,"spring"
"336",13,47,2.15798265274153,1.13895216400911,0,585,"spring"
"337",13,49,2.1123512627434,2.23648788569062,0,585,"spring"
"338",13,51,1.98498653965629,2.11223855870781,0,585,"spring"
"339",14,1,1.958671750871,2.091530337544,0,585,"spring"
"340",14,3,1.93181337128014,2.0708221163802,0,585,"spring"
"341",14,5,1.89690260905267,2.0294056740526,0,585,"spring"
"342",14,7,1.8589680800181,1.98798923172499,0,585,"spring"
"343",14,9,1.74284558447582,1.78090702008697,0,585,"spring"
"344",14,11,1.70122870306065,1.73949057775937,0,585,"spring"
"345",14,13,1.69453976436615,1.73949057775937,0,585,"spring"
"346",14,15,1.6797129987154,1.71878235659557,0,585,"spring"
"347",14,17,1.6315159883961,1.67736591426796,0,585,"spring"
"348",14,19,1.58350223667117,1.61524125077656,0,585,"spring"
"349",14,21,1.56041165378055,1.57382480844895,0,585,"spring"
"350",14,23,1.51587981534866,1.53240836612135,0,585,"spring"
"351",14,25,1.45375515185725,1.47028370262994,0,585,"spring"
"352",14,27,1.42974827599478,1.44957548146614,0,585,"spring"
"353",14,29,1.34315859015499,1.36674259681093,0,585,"spring"
"354",14,31,1.29430917923974,1.30461793331953,0,585,"spring"
"355",14,33,1.23027129602312,1.24249326982812,0,585,"spring"
"356",14,35,1.18848833650677,1.20107682750052,0,585,"spring"
"357",14,37,2.43803477148582,1.20107682750052,0,585,"spring"
"358",14,39,2.45003820941705,1.22178504866432,0.355555555555556,630,"spring"
"359",14,41,2.40438778088719,1.18036860633672,0,630,"spring"
"360",14,43,2.28041334179595,1.15966038517291,0,630,"spring"
"361",14,45,2.2575060174997,1.11824394284531,0,630,"spring"
"362",14,47,2.1317906217619,1.09753572168151,0,630,"spring"
"363",14,49,1.98270975524195,1.98798923172499,0,630,"spring"
"364",14,51,1.93716999454102,1.92586456823359,0,630,"spring"
"365",15,1,1.86386655679305,1.86373990474218,0,630,"spring"
"366",15,3,1.83262096645298,1.84303168357838,0,630,"spring"
"367",15,5,1.72750465120502,1.69807413543177,0,630,"spring"
"368",15,7,1.73131602272659,1.71878235659557,0,630,"spring"
"369",15,9,1.71101137771171,1.71878235659557,0,630,"spring"
"370",15,11,1.63321810440166,1.65665769310416,0,630,"spring"
"371",15,13,1.53948133338141,1.57382480844895,0,630,"spring"
"372",15,15,1.54323813456599,1.57382480844895,0,630,"spring"
"373",15,17,1.51410001806116,1.55311658728515,0,630,"spring"
"374",15,19,1.45261675965004,1.47028370262994,0,630,"spring"
"375",15,21,1.46801048157711,1.49099192379375,0,630,"spring"
"376",15,23,1.41788925601693,1.44957548146614,0,630,"spring"
"377",15,25,1.39653962977284,1.40815903913854,0,630,"spring"
"378",15,27,1.34027924130127,1.36674259681093,0,630,"spring"
"379",15,29,1.30921690955556,1.34603437564713,0,630,"spring"
"380",15,31,1.29336504114257,1.32532615448333,0,630,"spring"
"381",15,33,1.25378118475866,1.28390971215573,0,630,"spring"
"382",15,35,1.18982393532355,1.22178504866432,0,630,"spring"
"383",15,37,2.57487284398822,1.20107682750052,0,630,"spring"
"384",15,39,2.47270617762699,1.09753572168151,0.288888888888889,675,"spring"
"385",15,41,2.38556671600407,1.0561192793539,0,675,"spring"
"386",15,43,2.31785470159098,1.0147028370263,0,675,"spring"
"387",15,45,2.32793392428133,1.0354110581901,0,675,"spring"
"388",15,47,2.32133661488401,1.0147028370263,0,675,"spring"
"389",15,49,2.26974932056885,2.29861254918203,0,675,"spring"
"390",15,51,2.23034872277933,2.27790432801822,0,675,"spring"
"391",16,1,2.17564603235989,2.21577966452682,0,675,"spring"
"392",16,3,2.1213098591292,2.15365500103541,0,675,"spring"
"393",16,5,2.08282555431152,2.11223855870781,0,675,"spring"
"394",16,7,2.02509909708499,2.0501138952164,0,675,"spring"
"395",16,9,2.08814005354818,2.11223855870781,0,675,"spring"
"396",16,11,1.86868788679021,1.86373990474218,0,675,"spring"
"397",16,13,1.83405201245428,1.82232346241458,0,675,"spring"
"398",16,15,1.80509715454382,1.80161524125078,0,675,"spring"
"399",16,17,1.77687533101084,1.78090702008697,0,675,"spring"
"400",16,19,1.7192405030815,1.71878235659557,0,675,"spring"
"401",16,21,1.67544169902709,1.67736591426796,0,675,"spring"
"402",16,23,1.61120956170042,1.61524125077656,0,675,"spring"
"403",16,25,1.58646965146049,1.59453302961276,0,675,"spring"
"404",16,27,1.50876800744763,1.51170014495755,0,675,"spring"
"405",16,29,1.51087548128289,1.53240836612135,0,675,"spring"
"406",16,31,1.50006322421507,1.51170014495755,0,675,"spring"
"407",16,33,1.46075425572271,1.47028370262994,0,675,"spring"
"408",16,35,1.45324065335354,1.47028370262994,0,675,"spring"
"409",16,37,2.79350238327814,1.44957548146614,0,675,"spring"
"410",16,39,2.45273302704727,1.11824394284531,0.4,720,"spring"
"411",16,41,2.42909266837353,1.07682750051771,0,720,"spring"
"412",16,43,2.43550671917647,1.11824394284531,0,720,"spring"
"413",16,45,2.37686396897808,1.09753572168151,0,720,"spring"
"414",16,47,2.33993736221254,1.09753572168151,0,720,"spring"
"415",16,49,2.30401867771604,2.36073721267343,0,720,"spring"
"416",16,51,2.23923676460627,2.25719610685442,0,720,"spring"
"417",17,1,2.19717891719836,2.23648788569062,0,720,"spring"
"418",17,3,2.09922719850763,2.15365500103541,0,720,"spring"
"419",17,5,1.9780932676291,2.0086974528888,0,720,"spring"
"420",17,7,1.91102062208971,1.94657278939739,0,720,"spring"
"421",17,9,1.9878976024278,2.0294056740526,0,720,"spring"
"422",17,11,1.99531957549982,2.0501138952164,0,720,"spring"
"423",17,13,1.93246187763093,2.0086974528888,0,720,"spring"
"424",17,15,1.86410642193095,1.92586456823359,0,720,"spring"
"425",17,17,1.81105305886084,1.84303168357838,0,720,"spring"
"426",17,19,1.77421808139248,1.80161524125078,0,720,"spring"
"427",17,21,1.7198819081618,1.73949057775937,0,720,"spring"
"428",17,23,1.70164767802199,1.71878235659557,0,720,"spring"
"429",17,25,1.61230911326665,1.63594947194036,0,720,"spring"
"430",17,27,1.58784409091827,1.61524125077656,0,720,"spring"
"431",17,29,1.56713586975446,1.59453302961276,0,720,"spring"
"432",17,31,1.50565261134335,1.53240836612135,0,720,"spring"
