"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"47",2,41,2.26510813711291,1.0147028370263,0.288888888888889,495,"monthly"
"48",2,43,2.21434550647245,1.0147028370263,0,495,"monthly"
"49",2,45,2.13701037964834,0.973286394698695,0.311111111111111,540,"monthly"
"50",2,47,2.06288227822571,0.952578173534893,0,540,"monthly"
"51",2,49,2.02164909449246,1.94657278939739,0.511111111111111,585,"monthly"
"52",2,51,1.89190200967856,1.82232346241458,0,585,"monthly"
"53",3,1,1.85147753426973,1.80161524125078,0.422222222222222,45,"monthly"
"54",3,3,1.76012312497631,1.69807413543177,0,45,"monthly"
"55",3,5,1.68993508333261,1.63594947194036,0.466666666666667,90,"monthly"
"56",3,7,1.63129233313423,1.57382480844895,0,90,"monthly"
"57",3,9,1.5368225277365,1.49099192379375,0.511111111111111,135,"monthly"
"58",3,11,1.51034166085006,1.49099192379375,0,135,"monthly"
"59",3,13,1.45673852199687,1.44957548146614,0.266666666666667,180,"monthly"
"60",3,15,1.40570100346483,1.36674259681093,0,180,"monthly"
"61",3,17,1.41119876129592,1.38745081797474,0.244444444444444,225,"monthly"
"62",3,19,1.28465870188346,1.26320149099192,0,225,"monthly"
"63",3,21,1.21520369461726,1.18036860633672,0.333333333333333,270,"monthly"
"64",3,23,1.19220474102383,1.20107682750052,0,270,"monthly"
"65",3,25,1.20943104889461,1.22178504866432,0.333333333333333,315,"monthly"
"66",3,27,1.15124644518215,1.15966038517291,0,315,"monthly"
"67",3,29,1.12705631072532,1.13895216400911,0.244444444444444,360,"monthly"
"68",3,31,1.09892611648954,1.11824394284531,0,360,"monthly"
"69",3,33,1.06447350074799,1.07682750051771,0.311111111111111,405,"monthly"
"70",3,35,1.04376527958418,1.0561192793539,0,405,"monthly"
"71",3,37,2.71155798369864,1.0354110581901,0.222222222222222,450,"monthly"
"72",3,39,2.64336983124275,1.0354110581901,0,450,"monthly"
"73",3,41,2.59434815724879,0.993994615862497,0.377777777777778,495,"monthly"
"74",3,43,2.53066579570529,0.952578173534893,0,495,"monthly"
"75",3,45,2.48283530257471,0.931869952371091,0.288888888888889,540,"monthly"
"76",3,47,2.45400991093491,0.952578173534893,0,540,"monthly"
"77",3,49,2.43256865539362,2.52640298198385,0.711111111111111,585,"monthly"
"78",3,51,2.380248326701,2.48498653965624,0,585,"monthly"
"79",4,1,2.28889391740757,2.40215365500104,0.511111111111111,45,"monthly"
"80",4,3,2.21723980700894,2.31932077034583,0,45,"monthly"
"81",4,5,2.19451574130707,2.29861254918203,0.488888888888889,90,"monthly"
"82",4,7,2.13119989695225,2.23648788569062,0,90,"monthly"
"83",4,9,1.94825402744723,1.98798923172499,0.422222222222222,135,"monthly"
"84",4,11,1.88497602006591,1.92586456823359,0,135,"monthly"
"85",4,13,1.82646273613821,1.86373990474218,0.422222222222222,180,"monthly"
"86",4,15,1.68297125674653,1.73949057775937,0,180,"monthly"
"87",4,17,1.66574494887575,1.69807413543177,0.444444444444444,225,"monthly"
"88",4,19,1.65942252736999,1.67736591426796,0,225,"monthly"
"89",4,21,1.65942252736999,1.67736591426796,0.466666666666667,270,"monthly"
"90",4,23,1.61122551705069,1.63594947194036,0,270,"monthly"
"91",4,25,1.54730610458904,1.57382480844895,0.355555555555556,315,"monthly"
"92",4,27,1.54662686253529,1.57382480844895,0,315,"monthly"
"93",4,29,1.46379397788007,1.49099192379375,0.377777777777778,360,"monthly"
"94",4,31,1.43795451607391,1.47028370262994,0,360,"monthly"
"95",4,33,1.44096232753076,1.47028370262994,0.355555555555556,405,"monthly"
"96",4,35,1.39184902423962,1.40815903913854,0,405,"monthly"
"97",4,37,2.59365888611774,1.36674259681093,0.311111111111111,450,"monthly"
"98",4,39,2.57221763057648,1.38745081797474,0,450,"monthly"
"99",4,41,2.50157144244686,1.34603437564713,0.266666666666667,495,"monthly"
"100",4,43,2.43596486566241,1.32532615448333,0,495,"monthly"
"101",4,45,2.40398624094487,1.30461793331953,0.444444444444444,540,"monthly"
"102",4,47,2.30548474647101,1.22178504866432,0,540,"monthly"
"103",4,49,2.28166112920293,2.29861254918203,0.533333333333333,585,"monthly"
"104",4,51,2.26086127874193,2.27790432801822,0,585,"monthly"
"105",5,1,2.22365978408484,2.25719610685442,0.422222222222222,45,"monthly"
"106",5,3,2.16923198155695,2.19507144336302,0,45,"monthly"
"107",5,5,2.08603257971299,2.11223855870781,0.466666666666667,90,"monthly"
"108",5,7,2.03215455296822,2.0708221163802,0,90,"monthly"
"109",5,9,2.10096815515407,2.13294677987161,0.6,135,"monthly"
"110",5,11,2.11865260951076,2.15365500103541,0,135,"monthly"
"111",5,13,2.05552002375032,2.091530337544,0.333333333333333,180,"monthly"
"112",5,15,1.95765993435679,1.98798923172499,0,180,"monthly"
"113",5,17,1.87693452353684,1.90515634706979,0.488888888888889,225,"monthly"
"114",5,19,1.77467622787842,1.80161524125078,0,225,"monthly"
"115",5,21,1.7797158392236,1.80161524125078,0.466666666666667,270,"monthly"
"116",5,23,1.73829939689599,1.76019879892317,0,270,"monthly"
"117",5,25,1.68671210258085,1.69807413543177,0.422222222222222,315,"monthly"
"118",5,27,1.61899805196116,1.63594947194036,0,315,"monthly"
"119",5,29,1.61276725975259,1.63594947194036,0.355555555555556,360,"monthly"
"120",5,31,1.56347069786707,1.59453302961276,0,360,"monthly"
"121",5,33,1.54496157983572,1.57382480844895,0.288888888888889,405,"monthly"
"122",5,35,1.5426708474061,1.57382480844895,0,405,"monthly"
"123",5,37,3.29288205293615,1.51170014495755,0.355555555555556,450,"monthly"
"124",5,39,3.14306815203869,1.42886726030234,0,450,"monthly"
"125",5,41,2.91106277156647,1.36674259681093,0.488888888888889,495,"monthly"
"126",5,43,2.83409416193109,1.32532615448333,0,495,"monthly"
"127",5,45,2.67630851217857,1.22178504866432,0.333333333333333,540,"monthly"
"128",5,47,2.60786142718141,1.22178504866432,0,540,"monthly"
"129",5,49,2.54307951407162,2.58852764547525,0.466666666666667,585,"monthly"
"130",5,51,2.4573144919065,2.52640298198385,0,585,"monthly"
"131",6,1,2.37466486584565,2.44357009732864,0.555555555555556,45,"monthly"
"132",6,3,2.35285709311563,2.42286187616484,0,45,"monthly"
"133",6,5,2.218803431334,2.27790432801822,0.488888888888889,90,"monthly"
"134",6,7,2.15163915649742,2.19507144336302,0,90,"monthly"
"135",6,9,2.07054722848866,2.091530337544,0.488888888888889,135,"monthly"
"136",6,11,1.95747667576239,1.98798923172499,0,135,"monthly"
"137",6,13,1.91257832014179,1.94657278939739,0.333333333333333,180,"monthly"
"138",6,15,1.83799207223323,1.84303168357838,0,180,"monthly"
"139",6,17,1.78622151932373,1.80161524125078,0.422222222222222,225,"monthly"
"140",6,19,1.70815335812213,1.71878235659557,0,225,"monthly"
"141",6,21,1.64712824619695,1.65665769310416,0.422222222222222,270,"monthly"
"142",6,23,1.64602869463073,1.65665769310416,0,270,"monthly"
"143",6,25,1.56557817170232,1.57382480844895,0.333333333333333,315,"monthly"
"144",6,27,1.5620962584093,1.57382480844895,0,315,"monthly"
"145",6,29,1.50107114648411,1.51170014495755,0.444444444444444,360,"monthly"
"146",6,31,1.47834708078224,1.49099192379375,0,360,"monthly"
"147",6,33,1.43564782829405,1.44957548146614,0.4,405,"monthly"
"148",6,35,1.33925380765546,1.34603437564713,0,405,"monthly"
"149",6,37,2.82383168064632,1.28390971215573,0.288888888888889,450,"monthly"
"150",6,39,2.67997368406597,1.24249326982812,0,450,"monthly"
"151",6,41,2.55105126292672,1.18036860633672,0.222222222222222,495,"monthly"
"152",6,43,2.47041748140396,1.15966038517291,0,495,"monthly"
"153",6,45,2.32912510514471,1.07682750051771,0.266666666666667,540,"monthly"
"154",6,47,2.28331045655223,1.0354110581901,0,540,"monthly"
"155",6,49,2.15356337173832,2.19507144336302,0.511111111111111,585,"monthly"
"156",6,51,2.11700328216152,2.15365500103541,0,585,"monthly"
"157",7,1,2.10454169774437,2.13294677987161,0.466666666666667,45,"monthly"
"158",7,3,2.04663198192344,2.091530337544,0,45,"monthly"
"159",7,5,2.0066816083508,2.0501138952164,0.511111111111111,90,"monthly"
"160",7,7,1.94409879837346,1.98798923172499,0,90,"monthly"
"161",7,9,1.94272435891564,1.96728101056119,0.577777777777778,135,"monthly"
"162",7,11,1.88050806612706,1.86373990474218,0,135,"monthly"
"163",7,13,1.86181568950132,1.84303168357838,0.377777777777778,180,"monthly"
"164",7,15,1.83625111558671,1.84303168357838,0,180,"monthly"
"165",7,17,1.83368549526553,1.82232346241458,0.4,225,"monthly"
"166",7,19,1.75121912779907,1.76019879892317,0,225,"monthly"
"167",7,21,1.68744513695833,1.69807413543177,0.577777777777778,270,"monthly"
"168",7,23,1.68616232679774,1.69807413543177,0,270,"monthly"
"169",7,25,1.63375036880794,1.63594947194036,0.466666666666667,315,"monthly"
"170",7,27,1.60332944214253,1.61524125077656,0,315,"monthly"
"171",7,29,1.57529087720392,1.57382480844895,0.4,360,"monthly"
"172",7,31,1.52287891921412,1.53240836612135,0,360,"monthly"
"173",7,33,1.50464468907431,1.51170014495755,0.333333333333333,405,"monthly"
"174",7,35,1.46597712566224,1.49099192379375,0,405,"monthly"
"175",7,37,2.70453033571154,1.38745081797474,0.333333333333333,450,"monthly"
"176",7,39,2.49219338307406,1.28390971215573,0,450,"monthly"
"177",7,41,2.46186408570584,1.26320149099192,0.311111111111111,495,"monthly"
"178",7,43,2.27704779328375,1.15966038517291,0,495,"monthly"
"179",7,45,2.21464824190079,1.15966038517291,0.177777777777778,540,"monthly"
"180",7,47,2.07033209883446,1.13895216400911,0,540,"monthly"
"181",7,49,1.99537933373715,1.92586456823359,0.377777777777778,585,"monthly"
"182",7,51,1.9554289601645,1.90515634706979,0,585,"monthly"
"183",8,1,1.93215511867953,1.88444812590598,0.466666666666667,45,"monthly"
"184",8,3,1.8616005598471,1.82232346241458,0,45,"monthly"
"185",8,5,1.803599214729,1.76019879892317,0.311111111111111,90,"monthly"
"186",8,7,1.77684345995099,1.71878235659557,0,90,"monthly"
"187",8,9,1.85497137938982,1.86373990474218,0.4,135,"monthly"
"188",8,11,1.81850291911024,1.82232346241458,0,135,"monthly"
"189",8,13,1.7638320997507,1.78090702008697,0.577777777777778,180,"monthly"
"190",8,15,1.70149230660504,1.71878235659557,0,180,"monthly"
"191",8,17,1.6791347580919,1.67736591426796,0.377777777777778,225,"monthly"
"192",8,19,1.59456091679017,1.59453302961276,0,225,"monthly"
"193",8,21,1.5608413354261,1.57382480844895,0.288888888888889,270,"monthly"
"194",8,23,1.51383550597022,1.51170014495755,0,270,"monthly"
"195",8,25,1.47241906364261,1.47028370262994,0.311111111111111,315,"monthly"
"196",8,27,1.4292019064312,1.42886726030234,0,315,"monthly"
"197",8,29,1.43100262131501,1.42886726030234,0.311111111111111,360,"monthly"
"198",8,31,1.41340979625549,1.40815903913854,0,360,"monthly"
"199",8,33,1.36429649296435,1.36674259681093,0.288888888888889,405,"monthly"
"200",8,35,1.35467541675993,1.36674259681093,0,405,"monthly"
"201",8,37,2.62544628447597,1.30461793331953,0.288888888888889,450,"monthly"
"202",8,39,2.5001053736919,1.26320149099192,0,450,"monthly"
"203",8,41,2.40545230969983,1.20107682750052,0.355555555555556,495,"monthly"
"204",8,43,2.36440238456096,1.20107682750052,0,495,"monthly"
"205",8,45,2.28129461201418,1.18036860633672,0.2,540,"monthly"
"206",8,47,2.24024468687531,1.13895216400911,0,540,"monthly"
"207",8,49,2.15429640611578,2.27790432801822,0.488888888888889,585,"monthly"
"208",8,51,2.02839775178364,2.13294677987161,0,585,"monthly"
"209",9,1,2.01062166812974,2.11223855870781,0.533333333333333,45,"monthly"
"210",9,3,1.99761030792947,2.091530337544,0,45,"monthly"
"211",9,5,1.95738504646527,2.0708221163802,0.466666666666667,90,"monthly"
"212",9,7,1.89132032319491,2.0086974528888,0,90,"monthly"
"213",9,9,1.77165246107131,1.84303168357838,0.577777777777778,135,"monthly"
"214",9,11,1.76258116065001,1.82232346241458,0,135,"monthly"
"215",9,13,1.64337144501237,1.67736591426796,0.311111111111111,180,"monthly"
"216",9,15,1.65674932240137,1.69807413543177,0,180,"monthly"
"217",9,17,1.60149685619883,1.63594947194036,0.288888888888889,225,"monthly"
"218",9,19,1.58628639286612,1.61524125077656,0,225,"monthly"
"219",9,21,1.59063833967999,1.61524125077656,0.4,270,"monthly"
"220",9,23,1.490579147154,1.51170014495755,0,270,"monthly"
"221",9,25,1.41064360277374,1.42886726030234,0.4,315,"monthly"
"222",9,27,1.32002222785781,1.32532615448333,0,315,"monthly"
"223",9,29,1.2578975643664,1.26320149099192,0.222222222222222,360,"monthly"
"224",9,31,1.24112940298155,1.24249326982812,0,360,"monthly"
"225",9,33,1.2183137079825,1.22178504866432,0.355555555555556,405,"monthly"
"226",9,35,1.195772900875,1.20107682750052,0,405,"monthly"
"227",9,37,2.45898496447826,1.15966038517291,0.311111111111111,450,"monthly"
"228",9,39,2.30035350582866,1.09753572168151,0,450,"monthly"
"229",9,41,2.24876621151352,1.07682750051771,0.288888888888889,495,"monthly"
"230",9,43,2.17097293820349,1.0561192793539,0,495,"monthly"
"231",9,45,2.02310544080723,0.993994615862497,0.244444444444444,540,"monthly"
"232",9,47,1.99625805673205,0.993994615862497,0,540,"monthly"
"233",9,49,1.92982681627294,1.96728101056119,0.466666666666667,585,"monthly"
"234",9,51,1.83764774330485,1.86373990474218,0,585,"monthly"
"235",10,1,1.80127091232241,1.84303168357838,0.533333333333333,45,"monthly"
"236",10,3,1.73813832656196,1.76019879892317,0,45,"monthly"
"237",10,5,1.65649662277013,1.67736591426796,0.355555555555556,90,"monthly"
"238",10,7,1.54837405209186,1.55311658728515,0,90,"monthly"
"239",10,9,1.52161829731384,1.53240836612135,0.444444444444444,135,"monthly"
"240",10,11,1.46664071900287,1.47028370262994,0,135,"monthly"
"241",10,13,1.42421635440623,1.42886726030234,0.377777777777778,180,"monthly"
"242",10,15,1.39077166093371,1.38745081797474,0,180,"monthly"
"243",10,17,1.36916933505837,1.36674259681093,0.244444444444444,225,"monthly"
"244",10,19,1.35084347562137,1.34603437564713,0,225,"monthly"
"245",10,21,1.30704467156696,1.30461793331953,0.288888888888889,270,"monthly"
"246",10,23,1.24492000807555,1.24249326982812,0,270,"monthly"
"247",10,25,1.1385383940438,1.13895216400911,0.355555555555556,315,"monthly"
"248",10,27,1.11608921623349,1.11824394284531,0,315,"monthly"
"249",10,29,1.06468518051273,1.07682750051771,0.311111111111111,360,"monthly"
"250",10,31,1.03023256477117,1.0354110581901,0,360,"monthly"
"251",10,33,1.00943271431019,1.0147028370263,0.133333333333333,405,"monthly"
"252",10,35,0.968107901279763,0.973286394698695,0,405,"monthly"
"253",10,37,2.11626737152809,0.911161731207289,0.244444444444444,450,"monthly"
"254",10,39,2.10472495633875,0.973286394698695,0,450,"monthly"
"255",10,41,2.06981419411127,0.973286394698695,0.355555555555556,495,"monthly"
"256",10,43,2.01850178768769,0.973286394698695,0,495,"monthly"
"257",10,45,1.98038400005874,0.973286394698695,0.333333333333333,540,"monthly"
"258",10,47,1.91633512132643,0.952578173534893,0,540,"monthly"
"259",10,49,1.81618429950325,1.82232346241458,0.4,585,"monthly"
"260",10,51,1.74379715472713,1.73949057775937,0,585,"monthly"
"261",11,1,1.70696217725877,1.69807413543177,0.355555555555556,45,"monthly"
"262",11,3,1.67654125059335,1.65665769310416,0,45,"monthly"
"263",11,5,1.6482277977632,1.61524125077656,0.4,90,"monthly"
"264",11,7,1.59105111631977,1.55311658728515,0,90,"monthly"
"265",11,9,1.52425335867191,1.49099192379375,0.511111111111111,135,"monthly"
"266",11,11,1.58646965146052,1.59453302961276,0,135,"monthly"
"267",11,13,1.50601912853211,1.51170014495755,0.333333333333333,180,"monthly"
"268",11,15,1.42520208841495,1.42886726030234,0,180,"monthly"
"269",11,17,1.41686382237111,1.44957548146614,0.488888888888889,225,"monthly"
"270",11,19,1.40623482389765,1.44957548146614,0,225,"monthly"
"271",11,21,1.37544738004351,1.40815903913854,0.377777777777778,270,"monthly"
"272",11,23,1.32331030994526,1.34603437564713,0,270,"monthly"
"273",11,25,1.25303063900439,1.28390971215573,0.311111111111111,315,"monthly"
"274",11,27,1.23039820259971,1.26320149099192,0,315,"monthly"
"275",11,29,1.20776576619502,1.24249326982812,0.288888888888889,360,"monthly"
"276",11,31,1.20776576619502,1.24249326982812,0,360,"monthly"
"277",11,33,1.18330074384663,1.22178504866432,0.266666666666667,405,"monthly"
"278",11,35,1.16039341955039,1.18036860633672,0,405,"monthly"
"279",11,37,2.37228250411886,1.07682750051771,0.311111111111111,450,"monthly"
"280",11,39,2.29387124666996,0.993994615862497,0,450,"monthly"
"281",11,41,2.16274972239823,0.973286394698695,0.311111111111111,495,"monthly"
"282",11,43,2.02345791456207,0.931869952371091,0,495,"monthly"
"283",11,45,1.96151650966502,0.931869952371091,0.222222222222222,540,"monthly"
"284",11,47,1.90626404346248,0.890453510043487,0,540,"monthly"
"285",11,49,1.83222757133703,1.69807413543177,0.466666666666667,585,"monthly"
"286",11,51,1.75480081521571,1.61524125077656,0,585,"monthly"
"287",12,1,1.68644535951571,1.53240836612135,0.377777777777778,45,"monthly"
"288",12,3,1.61708198154668,1.47028370262994,0,45,"monthly"
"289",12,5,1.59564072600541,1.44957548146614,0.355555555555556,90,"monthly"
"290",12,7,1.55165866335661,1.40815903913854,0,90,"monthly"
"291",12,9,1.65264229368086,1.55311658728515,0.422222222222222,135,"monthly"
"292",12,11,1.65814005151199,1.57382480844895,0,135,"monthly"
"293",12,13,1.64357099325958,1.57382480844895,0.355555555555556,180,"monthly"
"294",12,15,1.53086695772205,1.47028370262994,0,180,"monthly"
"295",12,17,1.46745948407004,1.40815903913854,0.444444444444444,225,"monthly"
"296",12,19,1.43099102379043,1.36674259681093,0,225,"monthly"
"297",12,21,1.38957458146282,1.32532615448333,0.355555555555556,270,"monthly"
"298",12,23,1.38957458146282,1.32532615448333,0,270,"monthly"
"299",12,25,1.34815813913521,1.28390971215573,0.355555555555556,315,"monthly"
"300",12,27,1.30362630070332,1.24249326982812,0,315,"monthly"
"301",12,29,1.27888639046338,1.22178504866432,0.244444444444444,360,"monthly"
"302",12,31,1.26880716777303,1.20107682750052,0,360,"monthly"
"303",12,33,1.21794476300896,1.15966038517291,0.355555555555556,405,"monthly"
"304",12,35,1.22180133831714,1.15966038517291,0,405,"monthly"
"305",12,37,2.56831015010312,1.13895216400911,0.244444444444444,450,"monthly"
"306",12,39,2.4812623177774,1.11824394284531,0,450,"monthly"
"307",12,41,2.41941254217755,1.07682750051771,0.2,495,"monthly"
"308",12,43,2.33722106260263,1.0354110581901,0,495,"monthly"
"309",12,45,2.24229311071901,0.952578173534893,0.288888888888889,540,"monthly"
"310",12,47,2.17439580150497,0.931869952371091,0,540,"monthly"
"311",12,49,2.08615678831583,2.0501138952164,0.4,585,"monthly"
"312",12,51,2.01092913532699,1.94657278939739,0,585,"monthly"
"313",13,1,1.96841314143315,1.90515634706979,0.377777777777778,45,"monthly"
"314",13,3,1.92782136278022,1.86373990474218,0,45,"monthly"
"315",13,5,1.81841598194135,1.78090702008697,0.444444444444444,90,"monthly"
"316",13,7,1.73924826917352,1.69807413543177,0,90,"monthly"
"317",13,9,1.84973691192572,1.80161524125078,0.422222222222222,135,"monthly"
"318",13,11,1.80932839186717,1.76019879892317,0,135,"monthly"
"319",13,13,1.76588796017507,1.71878235659557,0.444444444444444,180,"monthly"
"320",13,15,1.65493302611049,1.59453302961276,0,180,"monthly"
"321",13,17,1.62854378852122,1.59453302961276,0.533333333333333,225,"monthly"
"322",13,19,1.64045559715526,1.61524125077656,0,225,"monthly"
"323",13,21,1.54167921478986,1.51170014495755,0.355555555555556,270,"monthly"
"324",13,23,1.53507376056613,1.51170014495755,0,270,"monthly"
"325",13,25,1.43612226443279,1.40815903913854,0.422222222222222,315,"monthly"
"326",13,27,1.39067413302904,1.36674259681093,0,315,"monthly"
"327",13,29,1.37692973845129,1.34603437564713,0.333333333333333,360,"monthly"
"328",13,31,1.34796673571443,1.32532615448333,0,360,"monthly"
"329",13,33,1.33120671915599,1.30461793331953,0.422222222222222,405,"monthly"
"330",13,35,1.30280163702865,1.26320149099192,0,405,"monthly"
"331",13,37,2.94518144942494,1.26320149099192,0.333333333333333,450,"monthly"
"332",13,39,2.84530551549332,1.22178504866432,0,450,"monthly"
"333",13,41,2.7503775636097,1.15966038517291,0.355555555555556,495,"monthly"
"334",13,43,2.68211373720689,1.13895216400911,0,495,"monthly"
"335",13,45,2.63336695110449,1.13895216400911,0.377777777777778,540,"monthly"
"336",13,47,2.53620731678274,1.11824394284531,0,540,"monthly"
"337",13,49,2.46299550833194,2.38144543383723,0.511111111111111,585,"monthly"
"338",13,51,2.43385739182711,2.38144543383723,0,585,"monthly"
"339",14,1,2.16831568858506,2.11223855870781,0.6,45,"monthly"
"340",14,3,2.16263467215959,2.11223855870781,0,45,"monthly"
"341",14,5,2.10628265439083,2.0501138952164,0.4,90,"monthly"
"342",14,7,1.99770193722666,1.92586456823359,0,90,"monthly"
"343",14,9,1.90799685528254,1.82232346241458,0.422222222222222,135,"monthly"
"344",14,11,1.85796725901957,1.82232346241458,0,135,"monthly"
"345",14,13,1.79144438926327,1.73949057775937,0.288888888888889,180,"monthly"
"346",14,15,1.70723706515026,1.65665769310416,0,180,"monthly"
"347",14,17,1.69486711003027,1.65665769310416,0.355555555555556,225,"monthly"
"348",14,19,1.6502436423012,1.61524125077656,0,225,"monthly"
"349",14,21,1.61230911326662,1.57382480844895,0.377777777777778,270,"monthly"
"350",14,23,1.54670253648219,1.51170014495755,0,270,"monthly"
"351",14,25,1.48457787299078,1.44957548146614,0.466666666666667,315,"monthly"
"352",14,27,1.40330268638771,1.36674259681093,0,315,"monthly"
"353",14,29,1.34401853110904,1.30461793331953,0.2,360,"monthly"
"354",14,31,1.32202749978465,1.28390971215573,0,360,"monthly"
"355",14,33,1.2997615805687,1.26320149099192,0.288888888888889,405,"monthly"
"356",14,35,1.25367204408466,1.22178504866432,0,405,"monthly"
"357",14,37,2.56983526884962,1.18036860633672,0.355555555555556,450,"monthly"
"358",14,39,2.5356575409996,1.18036860633672,0,450,"monthly"
"359",14,41,2.37658908108649,1.07682750051771,0.266666666666667,495,"monthly"
"360",14,43,2.38263661470072,1.09753572168151,0,495,"monthly"
"361",14,45,2.29568041167218,1.07682750051771,0.311111111111111,540,"monthly"
"362",14,47,2.27149027721534,1.07682750051771,0,540,"monthly"
"363",14,49,2.14522510569446,2.0501138952164,0.533333333333333,585,"monthly"
"364",14,51,2.1577783194088,2.0708221163802,0,585,"monthly"
"365",15,1,2.07256307302679,1.98798923172499,0.422222222222222,45,"monthly"
"366",15,3,2.06000985931244,1.96728101056119,0,45,"monthly"
"367",15,5,1.93612704951838,1.86373990474218,0.333333333333333,90,"monthly"
"368",15,7,1.86117428442107,1.80161524125078,0,90,"monthly"
"369",15,9,1.91422764749109,1.86373990474218,0.577777777777778,135,"monthly"
"370",15,11,1.86630552506338,1.82232346241458,0,135,"monthly"
"371",15,13,1.74883676607227,1.69807413543177,0.333333333333333,180,"monthly"
"372",15,15,1.7241884851295,1.69807413543177,0,180,"monthly"
"373",15,17,1.68597906820336,1.65665769310416,0.422222222222222,225,"monthly"
"374",15,19,1.5845454362196,1.55311658728515,0,225,"monthly"
"375",15,21,1.50125440507846,1.49099192379375,0.355555555555556,270,"monthly"
"376",15,23,1.43958788807298,1.40815903913854,0,270,"monthly"
"377",15,25,1.33659655803707,1.28390971215573,0.288888888888889,315,"monthly"
"378",15,27,1.29957832197435,1.26320149099192,0,315,"monthly"
"379",15,29,1.31717114703386,1.28390971215573,0.311111111111111,360,"monthly"
"380",15,31,1.28729999615157,1.26320149099192,0,360,"monthly"
"381",15,33,1.19292182005105,1.15966038517291,0.488888888888889,405,"monthly"
"382",15,35,1.20859042986968,1.18036860633672,0,405,"monthly"
"383",15,37,2.39693078506158,1.13895216400911,0.311111111111111,450,"monthly"
"384",15,39,2.35029147279442,1.13895216400911,0,450,"monthly"
"385",15,41,2.27964528466483,1.13895216400911,0.222222222222222,495,"monthly"
"386",15,43,2.20707488129432,1.09753572168151,0,495,"monthly"
"387",15,45,2.05808564407155,1.0561192793539,0.288888888888889,540,"monthly"
"388",15,47,2.03132988929355,1.0354110581901,0,540,"monthly"
