"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"75",3,45,2.42313676405651,1.07682750051771,0.266666666666667,540,"monthly"
"76",3,47,2.32298594223335,1.0354110581901,0,540,"monthly"
"77",3,49,2.19891987384491,2.15365500103541,0.6,585,"monthly"
"78",3,51,2.16181000848499,2.11223855870781,0,585,"monthly"
"79",4,1,2.09574528521463,2.0501138952164,0.488888888888889,45,"monthly"
"80",4,3,2.03261269945417,1.98798923172499,0,45,"monthly"
"81",4,5,1.97259550979802,1.94657278939739,0.511111111111111,90,"monthly"
"82",4,7,1.90405679550367,1.86373990474218,0,90,"monthly"
"83",4,9,1.87271957586635,1.82232346241458,0.377777777777778,135,"monthly"
"84",4,11,1.96077533046109,1.92586456823359,0,135,"monthly"
"85",4,13,1.83185290932184,1.80161524125078,0.444444444444444,180,"monthly"
"86",4,15,1.86841299889865,1.84303168357838,0,180,"monthly"
"87",4,17,1.77366830560939,1.73949057775937,0.444444444444444,225,"monthly"
"88",4,19,1.7131929694673,1.67736591426796,0,225,"monthly"
"89",4,21,1.69138519673727,1.65665769310416,0.488888888888889,270,"monthly"
"90",4,23,1.58216307449279,1.55311658728515,0,270,"monthly"
"91",4,25,1.54752720015688,1.51170014495755,0.333333333333333,315,"monthly"
"92",4,27,1.46469431550167,1.42886726030234,0,315,"monthly"
"93",4,29,1.38433542187046,1.34603437564713,0.288888888888889,360,"monthly"
"94",4,31,1.39771329925946,1.36674259681093,0,360,"monthly"
"95",4,33,1.37196546675048,1.34603437564713,0.422222222222222,405,"monthly"
"96",4,35,1.29417219344045,1.26320149099192,0,405,"monthly"
"97",4,37,2.8065137434784,1.22178504866432,0.488888888888889,450,"monthly"
"98",4,39,2.69875768998892,1.22178504866432,0,450,"monthly"
"99",4,41,2.60685350491241,1.20107682750052,0.244444444444444,495,"monthly"
"100",4,43,2.49790627055947,1.18036860633672,0,495,"monthly"
"101",4,45,2.41305754136618,1.15966038517291,0.311111111111111,540,"monthly"
"102",4,47,2.33443960438146,1.09753572168151,0,540,"monthly"
"103",4,49,2.23080686926526,2.21577966452682,0.511111111111111,585,"monthly"
"104",4,51,2.19983616681673,2.19507144336302,0,585,"monthly"
"105",5,1,2.18664154802211,2.17436322219921,0.622222222222222,45,"monthly"
"106",5,3,2.09528713872868,2.091530337544,0,45,"monthly"
"107",5,5,1.97736023325161,1.96728101056119,0.422222222222222,90,"monthly"
"108",5,7,1.96645634688659,1.96728101056119,0,90,"monthly"
"109",5,9,1.82928728900068,1.82232346241458,0.577777777777778,135,"monthly"
"110",5,11,1.76157323838098,1.73949057775937,0,135,"monthly"
"111",5,13,1.83817533082761,1.82232346241458,0.422222222222222,180,"monthly"
"112",5,15,1.85750911253364,1.84303168357838,0,180,"monthly"
"113",5,17,1.84028280466286,1.82232346241458,0.333333333333333,225,"monthly"
"114",5,19,1.84413123514462,1.82232346241458,0,225,"monthly"
"115",5,21,1.84009954606848,1.82232346241458,0.4,270,"monthly"
"116",5,23,1.8016152412508,1.78090702008697,0,270,"monthly"
"117",5,25,1.74865350747788,1.71878235659557,0.288888888888889,315,"monthly"
"118",5,27,1.66050612358594,1.63594947194036,0,315,"monthly"
"119",5,29,1.63805694577563,1.61524125077656,0.377777777777778,360,"monthly"
"120",5,31,1.58738594443234,1.55311658728515,0,360,"monthly"
"121",5,33,1.55559057830916,1.53240836612135,0.422222222222222,405,"monthly"
"122",5,35,1.49346591481775,1.47028370262994,0,405,"monthly"
"123",5,37,2.97465350381277,1.36674259681093,0.311111111111111,450,"monthly"
"124",5,39,2.96191703150406,1.38745081797474,0,450,"monthly"
"125",5,41,2.7416402010714,1.26320149099192,0.266666666666667,495,"monthly"
"126",5,43,2.76738803358042,1.30461793331953,0,495,"monthly"
"127",5,45,2.70682106814114,1.28390971215573,0.288888888888889,540,"monthly"
"128",5,47,2.62719520888743,1.28390971215573,0,540,"monthly"
"129",5,49,2.51696516437391,2.36073721267343,0.511111111111111,585,"monthly"
"130",5,51,2.44540268327244,2.27790432801822,0,585,"monthly"
"131",6,1,2.36238654002286,2.19507144336302,0.6,45,"monthly"
"132",6,3,2.35688878219177,2.19507144336302,0,45,"monthly"
"133",6,5,2.1834345226206,2.0294056740526,0.533333333333333,90,"monthly"
"134",6,7,2.14458370061421,1.98798923172499,0,90,"monthly"
"135",6,9,2.20991538950701,2.13294677987161,0.533333333333333,135,"monthly"
"136",6,11,2.09446247505395,2.0294056740526,0,135,"monthly"
"137",6,13,2.07347936599859,2.0086974528888,0.511111111111111,180,"monthly"
"138",6,15,1.96993826017959,1.90515634706979,0,180,"monthly"
"139",6,17,1.97442809574164,1.90515634706979,0.444444444444444,225,"monthly"
"140",6,19,1.98798923172502,1.92586456823359,0,225,"monthly"
"141",6,21,1.98230821529955,1.92586456823359,0.622222222222222,270,"monthly"
"142",6,23,1.92018355180814,1.86373990474218,0,270,"monthly"
"143",6,25,1.89947533064434,1.84303168357838,0.622222222222222,315,"monthly"
"144",6,27,1.8405576925544,1.78090702008697,0,315,"monthly"
"145",6,29,1.71264319368419,1.65665769310416,0.377777777777778,360,"monthly"
"146",6,31,1.6297186797318,1.57382480844895,0,360,"monthly"
"147",6,33,1.58775246162108,1.53240836612135,0.333333333333333,405,"monthly"
"148",6,35,1.56136322403181,1.51170014495755,0,405,"monthly"
"149",6,37,3.15287248683757,1.47028370262994,0.377777777777778,450,"monthly"
"150",6,39,3.07407129125849,1.42886726030234,0,450,"monthly"
"151",6,41,2.98858115698494,1.40815903913854,0.377777777777778,495,"monthly"
"152",6,43,2.85773452060481,1.34603437564713,0,495,"monthly"
"153",6,45,2.69234363918593,1.24249326982812,0.444444444444444,540,"monthly"
"154",6,47,2.66852002191784,1.22178504866432,0,540,"monthly"
"155",6,49,2.57606606105821,2.46427831849244,0.444444444444444,585,"monthly"
"156",6,51,2.55434991762537,2.46427831849244,0,585,"monthly"
"157",7,1,2.49708160688476,2.40215365500104,0.533333333333333,45,"monthly"
"158",7,3,2.34112854307596,2.25719610685442,0,45,"monthly"
"159",7,5,2.26727532954487,2.19507144336302,0.488888888888889,90,"monthly"
"160",7,7,2.21742899187624,2.13294677987161,0,90,"monthly"
"161",7,9,2.09528713872864,2.0501138952164,0.444444444444444,135,"monthly"
"162",7,11,2.00439087592116,1.94657278939739,0,135,"monthly"
"163",7,13,1.90084977010213,1.86373990474218,0.377777777777778,180,"monthly"
"164",7,15,1.936951713193,1.90515634706979,0,180,"monthly"
"165",7,17,1.89077054741178,1.86373990474218,0.511111111111111,225,"monthly"
"166",7,19,1.82571374641044,1.80161524125078,0,225,"monthly"
"167",7,21,1.82067413506527,1.80161524125078,0.555555555555556,270,"monthly"
"168",7,23,1.78438893338002,1.76019879892317,0,270,"monthly"
"169",7,25,1.70732869444746,1.67736591426796,0.444444444444444,315,"monthly"
"170",7,27,1.70476307412628,1.67736591426796,0,315,"monthly"
"171",7,29,1.66417129547334,1.63594947194036,0.511111111111111,360,"monthly"
"172",7,31,1.64263841063487,1.61524125077656,0,360,"monthly"
"173",7,33,1.5851868412999,1.55311658728515,0.488888888888889,405,"monthly"
"174",7,35,1.58051374714347,1.55311658728515,0,405,"monthly"
"175",7,37,2.99453706130195,1.53240836612135,0.444444444444444,450,"monthly"
"176",7,39,2.94890567130383,1.51170014495755,0,450,"monthly"
"177",7,41,2.88073347419822,1.49099192379375,0.466666666666667,495,"monthly"
"178",7,43,2.83766770452127,1.49099192379375,0,495,"monthly"
"179",7,45,2.7596911726169,1.42886726030234,0.333333333333333,540,"monthly"
"180",7,47,2.63498369914816,1.38745081797474,0,540,"monthly"
"181",7,49,2.6187653135464,2.54711120314765,0.533333333333333,585,"monthly"
"182",7,51,2.4767399029097,2.40215365500104,0,585,"monthly"
"183",8,1,2.45658145752901,2.38144543383723,0.511111111111111,45,"monthly"
"184",8,3,2.40453601672794,2.31932077034583,0,45,"monthly"
"185",8,5,2.39464005263197,2.31932077034583,0.533333333333333,90,"monthly"
"186",8,7,2.28477652530718,2.21577966452682,0,90,"monthly"
"187",8,9,2.33214887195178,2.29861254918203,0.511111111111111,135,"monthly"
"188",8,11,2.21577966452685,2.19507144336302,0,135,"monthly"
"189",8,13,2.11333811027406,2.11223855870781,0.4,180,"monthly"
"190",8,15,2.06788997887031,2.0501138952164,0,180,"monthly"
"191",8,17,2.06633228081816,2.0501138952164,0.355555555555556,225,"monthly"
"192",8,19,1.98597338718694,1.96728101056119,0,225,"monthly"
"193",8,21,1.91651837992074,1.90515634706979,0.422222222222222,270,"monthly"
"194",8,23,1.82809610813724,1.80161524125078,0,270,"monthly"
"195",8,25,1.72061494253927,1.69807413543177,0.6,315,"monthly"
"196",8,27,1.6735174837862,1.65665769310416,0,315,"monthly"
"197",8,29,1.64886920284344,1.63594947194036,0.244444444444444,360,"monthly"
"198",8,31,1.61707383672026,1.59453302961276,0,360,"monthly"
"199",8,33,1.55742316425284,1.53240836612135,0.355555555555556,405,"monthly"
"200",8,35,1.49181658746841,1.47028370262994,0,405,"monthly"
"201",8,37,2.92828907943716,1.36674259681093,0.311111111111111,450,"monthly"
"202",8,39,2.86781374329507,1.36674259681093,0,450,"monthly"
"203",8,41,2.68592958838297,1.26320149099192,0.4,495,"monthly"
"204",8,43,2.56277981296639,1.26320149099192,0,495,"monthly"
"205",8,45,2.51687353507671,1.24249326982812,0.333333333333333,540,"monthly"
"206",8,47,2.45062555321198,1.24249326982812,0,540,"monthly"
"207",8,49,2.41113332612525,2.36073721267343,0.6,585,"monthly"
"208",8,51,2.38538549361629,2.34002899150963,0,585,"monthly"
"209",9,1,2.2993455835596,2.25719610685442,0.533333333333333,45,"monthly"
"210",9,3,2.29531389448345,2.23648788569062,0,45,"monthly"
"211",9,5,2.24546755681482,2.17436322219921,0.577777777777778,90,"monthly"
"212",9,7,2.15686202643695,2.11223855870781,0,90,"monthly"
"213",9,9,2.07943527031561,2.0501138952164,0.577777777777778,135,"monthly"
"214",9,11,2.05616142883063,2.0294056740526,0,135,"monthly"
"215",9,13,2.14082689942955,2.11223855870781,0.533333333333333,180,"monthly"
"216",9,15,2.09162196684123,2.0708221163802,0,180,"monthly"
"217",9,17,2.05286277413197,2.0086974528888,0.466666666666667,225,"monthly"
"218",9,19,2.00035918684499,1.96728101056119,0,225,"monthly"
"219",9,21,1.97012151877394,1.94657278939739,0.6,270,"monthly"
"220",9,23,1.91844259516162,1.88444812590598,0,270,"monthly"
"221",9,25,1.89690971032316,1.86373990474218,0.488888888888889,315,"monthly"
"222",9,27,1.84953736367853,1.82232346241458,0,315,"monthly"
"223",9,29,1.80867069713403,1.78090702008697,0.511111111111111,360,"monthly"
"224",9,31,1.78099864938417,1.76019879892317,0,360,"monthly"
"225",9,33,1.72418848512949,1.69807413543177,0.533333333333333,405,"monthly"
"226",9,35,1.66371314898742,1.63594947194036,0,405,"monthly"
"227",9,37,2.83840073889873,1.61524125077656,0.4,450,"monthly"
"228",9,39,2.75318549251672,1.57382480844895,0,450,"monthly"
"229",9,41,2.58550387866823,1.51170014495755,0.466666666666667,495,"monthly"
"230",9,43,2.50468683855109,1.49099192379375,0,495,"monthly"
"231",9,45,2.45245813915566,1.44957548146614,0.288888888888889,540,"monthly"
"232",9,47,2.43330761604399,1.44957548146614,0,540,"monthly"
"233",9,49,2.34974169701131,2.23648788569062,0.533333333333333,585,"monthly"
"234",9,51,2.24418474665422,2.13294677987161,0,585,"monthly"
"235",10,1,2.14559162288322,2.0294056740526,0.555555555555556,45,"monthly"
"236",10,3,2.12149311772357,2.0086974528888,0,45,"monthly"
"237",10,5,2.10921479190079,2.0086974528888,0.466666666666667,90,"monthly"
"238",10,7,2.03362062172319,1.94657278939739,0,90,"monthly"
"239",10,9,2.03233781156255,1.96728101056119,0.555555555555556,135,"monthly"
"240",10,11,1.93860104054234,1.90515634706979,0,135,"monthly"
"241",10,13,1.82305649679208,1.80161524125078,0.311111111111111,180,"monthly"
"242",10,15,1.78136516657292,1.76019879892317,0,180,"monthly"
"243",10,17,1.72363870934637,1.69807413543177,0.422222222222222,225,"monthly"
"244",10,19,1.70842824601367,1.67736591426796,0,225,"monthly"
"245",10,21,1.70842824601367,1.67736591426796,0.355555555555556,270,"monthly"
"246",10,23,1.63494154967132,1.59453302961276,0,270,"monthly"
"247",10,25,1.56466187873045,1.53240836612135,0.333333333333333,315,"monthly"
"248",10,27,1.54633601929345,1.51170014495755,0,315,"monthly"
"249",10,29,1.49923856054038,1.47028370262994,0.355555555555556,360,"monthly"
"250",10,31,1.46460268620447,1.42886726030234,0,360,"monthly"
"251",10,33,1.44389446504066,1.40815903913854,0.466666666666667,405,"monthly"
"252",10,35,1.34200268657097,1.30461793331953,0,405,"monthly"
"253",10,37,2.6149168830646,1.28390971215573,0.333333333333333,450,"monthly"
"254",10,39,2.57564456629113,1.26320149099192,0,450,"monthly"
"255",10,41,2.408146211037,1.18036860633672,0.466666666666667,495,"monthly"
"256",10,43,2.31111078531812,1.15966038517291,0,495,"monthly"
"257",10,45,2.19804023259186,1.11824394284531,0.311111111111111,540,"monthly"
"258",10,47,2.10256250492513,1.09753572168151,0,540,"monthly"
"259",10,49,2.04895936607191,1.94657278939739,0.466666666666667,585,"monthly"
"260",10,51,1.97079957557315,1.86373990474218,0,585,"monthly"
"261",11,1,1.96383574898709,1.86373990474218,0.466666666666667,45,"monthly"
"262",11,3,1.93662184772316,1.84303168357838,0,45,"monthly"
"263",11,5,1.83812035324931,1.73949057775937,0.511111111111111,90,"monthly"
"264",11,7,1.7496980814658,1.67736591426796,0,90,"monthly"
"265",11,9,1.66851452415991,1.61524125077656,0.511111111111111,135,"monthly"
"266",11,11,1.5864146738822,1.55311658728515,0,135,"monthly"
"267",11,13,1.49579329896626,1.44957548146614,0.466666666666667,180,"monthly"
"268",11,15,1.39710854589804,1.34603437564713,0,180,"monthly"
"269",11,17,1.37859942786666,1.32532615448333,0.333333333333333,225,"monthly"
"270",11,19,1.36961975674253,1.32532615448333,0,225,"monthly"
"271",11,21,1.32820331441492,1.28390971215573,0.355555555555556,270,"monthly"
"272",11,23,1.3185822382105,1.28390971215573,0,270,"monthly"
"273",11,25,1.26607865092352,1.22178504866432,0.4,315,"monthly"
"274",11,27,1.22841900978049,1.18036860633672,0,315,"monthly"
"275",11,29,1.22466220859591,1.18036860633672,0.4,360,"monthly"
"276",11,31,1.22052056436315,1.18036860633672,0,360,"monthly"
"277",11,33,1.19772319522353,1.15966038517291,0.333333333333333,405,"monthly"
"278",11,35,1.17701497405973,1.13895216400911,0,405,"monthly"
"279",11,37,2.79731416204096,1.09753572168151,0.333333333333333,450,"monthly"
"280",11,39,2.69631429969241,1.07682750051771,0,450,"monthly"
"281",11,41,2.61170779055428,1.0561192793539,0.4,495,"monthly"
"282",11,43,2.48904437475504,1.0354110581901,0,495,"monthly"
"283",11,45,2.23404004068928,0.973286394698695,0.333333333333333,540,"monthly"
"284",11,47,2.16065183359155,0.973286394698695,0,540,"monthly"
"285",11,49,2.13884406086152,2.0708221163802,0.466666666666667,585,"monthly"
"286",11,51,2.04805464828443,1.98798923172499,0,585,"monthly"
"287",12,1,1.93388454399194,1.88444812590598,0.577777777777778,45,"monthly"
"288",12,3,1.84711159955778,1.80161524125078,0,45,"monthly"
"289",12,5,1.84069754875484,1.78090702008697,0.4,90,"monthly"
"290",12,7,1.81998932759103,1.76019879892317,0,90,"monthly"
"291",12,9,1.68079837417568,1.65665769310416,0.6,135,"monthly"
"292",12,11,1.57331720857773,1.57382480844895,0,135,"monthly"
"293",12,13,1.47344127464612,1.47028370262994,0.311111111111111,180,"monthly"
"294",12,15,1.38266652025446,1.38745081797474,0,180,"monthly"
"295",12,17,1.32393214075889,1.32532615448333,0.377777777777778,225,"monthly"
"296",12,19,1.26788489000034,1.26320149099192,0,225,"monthly"
"297",12,21,1.27494034588358,1.28390971215573,0.355555555555556,270,"monthly"
"298",12,23,1.25020043564364,1.24249326982812,0,270,"monthly"
"299",12,25,1.19778847765384,1.20107682750052,0.355555555555556,315,"monthly"
"300",12,27,1.15930417283615,1.15966038517291,0,315,"monthly"
"301",12,29,1.1358470727568,1.13895216400911,0.244444444444444,360,"monthly"
"302",12,31,1.12714228952423,1.11824394284531,0,360,"monthly"
"303",12,33,1.13273167665251,1.13895216400911,0.355555555555556,405,"monthly"
"304",12,35,1.00445066059356,0.993994615862497,0,405,"monthly"
"305",12,37,2.51466856770879,0.973286394698695,0.266666666666667,450,"monthly"
"306",12,39,2.51648605111615,0.993994615862497,0,450,"monthly"
"307",12,41,2.41294494529715,0.952578173534893,0.333333333333333,495,"monthly"
"308",12,43,2.34238034984354,0.952578173534893,0,495,"monthly"
"309",12,45,2.26220471480674,0.931869952371091,0.222222222222222,540,"monthly"
"310",12,47,2.19036734581371,0.890453510043487,0,540,"monthly"
"311",12,49,2.11092474515434,2.091530337544,0.377777777777778,585,"monthly"
"312",12,51,2.0205705011524,2.0086974528888,0,585,"monthly"
"313",13,1,1.98886676432641,1.96728101056119,0.422222222222222,45,"monthly"
"314",13,3,1.90356593963851,1.86373990474218,0,45,"monthly"
"315",13,5,1.88670614895646,1.86373990474218,0.466666666666667,90,"monthly"
"316",13,7,1.86609560808117,1.82232346241458,0,90,"monthly"
"317",13,9,1.89946303742,1.86373990474218,0.444444444444444,135,"monthly"
"318",13,11,1.76200398910625,1.73949057775937,0,135,"monthly"
"319",13,13,1.70313299865852,1.69807413543177,0.377777777777778,180,"monthly"
"320",13,15,1.71467829010382,1.69807413543177,0,180,"monthly"
"321",13,17,1.67810268657192,1.65665769310416,0.333333333333333,225,"monthly"
"322",13,19,1.67709476430289,1.65665769310416,0,225,"monthly"
"323",13,21,1.61497010081148,1.59453302961276,0.355555555555556,270,"monthly"
"324",13,23,1.56814752994996,1.55311658728515,0,270,"monthly"
"325",13,25,1.47001255266487,1.44957548146614,0.4,315,"monthly"
"326",13,27,1.46423990694221,1.44957548146614,0,315,"monthly"
"327",13,29,1.43876696232479,1.42886726030234,0.244444444444444,360,"monthly"
"328",13,31,1.35861344942905,1.34603437564713,0,360,"monthly"
"329",13,33,1.33461433054414,1.32532615448333,0.355555555555556,405,"monthly"
"330",13,35,1.28275214833744,1.28390971215573,0,405,"monthly"
"331",13,37,2.7329722956137,1.18036860633672,0.355555555555556,450,"monthly"
"332",13,39,2.60385885890256,1.18036860633672,0,450,"monthly"
"333",13,41,2.48990623732824,1.11824394284531,0.288888888888889,495,"monthly"
"334",13,43,2.38444091626835,1.0147028370263,0,495,"monthly"
"335",13,45,2.33457947606339,1.0147028370263,0.266666666666667,540,"monthly"
"336",13,47,2.27653314929033,1.0147028370263,0,540,"monthly"
"337",13,49,2.13779863637474,2.091530337544,0.466666666666667,585,"monthly"
"338",13,51,2.07604824704959,2.0086974528888,0,585,"monthly"
"339",14,1,2.08282881504128,2.0294056740526,0.488888888888889,45,"monthly"
"340",14,3,2.05286603486179,1.98798923172499,0,45,"monthly"
"341",14,5,1.97593631589108,1.92586456823359,0.377777777777778,90,"monthly"
"342",14,7,1.96155051623303,1.92586456823359,0,90,"monthly"
"343",14,9,1.85336010438588,1.82232346241458,0.511111111111111,135,"monthly"
"344",14,11,1.83200101517802,1.80161524125078,0,135,"monthly"
"345",14,13,1.71902375773618,1.67736591426796,0.333333333333333,180,"monthly"
"346",14,15,1.59087935262937,1.55311658728515,0,180,"monthly"
"347",14,17,1.6443908621854,1.61524125077656,0.333333333333333,225,"monthly"
"348",14,19,1.55761791775122,1.53240836612135,0,225,"monthly"
"349",14,21,1.55761791775122,1.53240836612135,0.422222222222222,270,"monthly"
"350",14,23,1.51620147542362,1.49099192379375,0,270,"monthly"
"351",14,25,1.48229863546518,1.44957548146614,0.377777777777778,315,"monthly"
"352",14,27,1.48229863546518,1.44957548146614,0,315,"monthly"
"353",14,29,1.45731371645233,1.42886726030234,0.333333333333333,360,"monthly"
"354",14,31,1.33223972579484,1.28390971215573,0,360,"monthly"
"355",14,33,1.31828880169011,1.28390971215573,0.533333333333333,405,"monthly"
"356",14,35,1.29932758816415,1.26320149099192,0,405,"monthly"
"357",14,37,2.6820918699667,1.24249326982812,0.177777777777778,450,"monthly"
"358",14,39,2.57378604069408,1.18036860633672,0,450,"monthly"
"359",14,41,2.50089576777703,1.15966038517291,0.266666666666667,495,"monthly"
"360",14,43,2.41554224445561,1.13895216400911,0,495,"monthly"
"361",14,45,2.37440069001957,1.11824394284531,0.4,540,"monthly"
"362",14,47,2.23484927040688,1.07682750051771,0,540,"monthly"
"363",14,49,2.15195463557313,2.11223855870781,0.466666666666667,585,"monthly"
"364",14,51,2.13042175073467,2.11223855870781,0,585,"monthly"
"365",15,1,2.0534531410993,2.0086974528888,0.488888888888889,45,"monthly"
"366",15,3,2.03063744610023,1.98798923172499,0,45,"monthly"
"367",15,5,1.97666779005827,1.92586456823359,0.422222222222222,90,"monthly"
"368",15,7,1.929478702008,1.88444812590598,0,90,"monthly"
"369",15,9,2.07417613884534,2.0708221163802,0.488888888888889,135,"monthly"
"370",15,11,1.95464655366119,1.96728101056119,0,135,"monthly"
"371",15,13,1.95235582123155,1.94657278939739,0.466666666666667,180,"monthly"
"372",15,15,1.85086210505646,1.86373990474218,0,180,"monthly"
"373",15,17,1.8608258703223,1.86373990474218,0.4,225,"monthly"
"374",15,19,1.76663700380748,1.76019879892317,0,225,"monthly"
"375",15,21,1.65988282159567,1.65665769310416,0.244444444444444,270,"monthly"
"376",15,23,1.59665860653803,1.59453302961276,0,270,"monthly"
"377",15,25,1.51382572188282,1.51170014495755,0.377777777777778,315,"monthly"
"378",15,27,1.49256772493591,1.49099192379375,0,315,"monthly"
"379",15,29,1.4499601017449,1.44957548146614,0.311111111111111,360,"monthly"
"380",15,31,1.40909343520041,1.40815903913854,0,360,"monthly"
"381",15,33,1.3688681737362,1.36674259681093,0.311111111111111,405,"monthly"
"382",15,35,1.36776862216999,1.36674259681093,0,405,"monthly"
"383",15,37,2.62993425383163,1.34603437564713,0.222222222222222,450,"monthly"
"384",15,39,2.51329015851515,1.34603437564713,0,450,"monthly"
"385",15,41,2.3690721467429,1.30461793331953,0.377777777777778,495,"monthly"
"386",15,43,2.29100398554129,1.24249326982812,0,495,"monthly"
"387",15,45,2.23959994982053,1.20107682750052,0.377777777777778,540,"monthly"
"388",15,47,2.1678542101247,1.20107682750052,0,540,"monthly"
"389",15,49,2.11347305523903,2.11223855870781,0.4,585,"monthly"
