"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"100",4,43,3.1216173066968,1.71878235659557,0,45,"summer"
"101",4,45,3.05144437916397,1.73949057775937,0,45,"summer"
"102",4,47,2.96943615818343,1.67736591426796,0,45,"summer"
"103",4,49,2.93021881898826,3.0648167322427,0,45,"summer"
"104",4,51,2.84312802172894,2.98198384758749,0,45,"summer"
"105",5,1,2.75346590471848,2.91985918409609,0.577777777777778,45,"summer"
"106",5,3,2.7240529003221,2.85773452060468,0,45,"summer"
"107",5,5,2.67988757907895,2.81631807827708,0,45,"summer"
"108",5,7,2.62280252693273,2.75419341478567,0,45,"summer"
"109",5,9,2.73863947681924,2.81631807827708,0,45,"summer"
"110",5,11,2.6535158597344,2.73348519362187,0,45,"summer"
"111",5,13,2.56683454459743,2.65065230896666,0,45,"summer"
"112",5,15,2.54559166176139,2.62994408780286,0,45,"summer"
"113",5,17,2.48328373967562,2.54711120314765,0,45,"summer"
"114",5,19,2.46303366499775,2.52640298198385,0,45,"summer"
"115",5,21,2.38377432293275,2.44357009732864,0,45,"summer"
"116",5,23,2.30708060118892,2.36073721267343,0,45,"summer"
"117",5,25,2.23881677478612,2.29861254918203,0,45,"summer"
"118",5,27,2.14617955533211,2.19507144336302,0,45,"summer"
"119",5,29,2.08295534027448,2.13294677987161,0,45,"summer"
"120",5,31,2.09926535517342,2.15365500103541,0,45,"summer"
"121",5,33,2.00058060210519,2.0501138952164,0,45,"summer"
"122",5,35,1.98674457823026,2.0501138952164,0,45,"summer"
"123",5,37,3.63980444478763,1.96728101056119,0,45,"summer"
"124",5,39,3.49460226370605,1.84303168357838,0,45,"summer"
"125",5,41,3.40892887083812,1.86373990474218,0,45,"summer"
"126",5,43,3.33947386357192,1.84303168357838,0,45,"summer"
"127",5,45,3.29215018129087,1.82232346241458,0,45,"summer"
"128",5,47,3.20298216515292,1.82232346241458,0,45,"summer"
"129",5,49,3.10920242919908,3.37544004969973,0,45,"summer"
"130",5,51,3.07896476112803,3.35473182853593,0,45,"summer"
"131",6,1,2.91329899181764,3.14764961689791,0.533333333333333,45,"summer"
"132",6,3,2.81127261911714,3.00269206875129,0,45,"summer"
"133",6,5,2.69406033861059,2.87844274176848,0,45,"summer"
"134",6,7,2.66525848433791,2.85773452060468,0,45,"summer"
"135",6,9,2.50799012639771,2.65065230896666,0,45,"summer"
"136",6,11,2.38105329483993,2.48498653965624,0,45,"summer"
"137",6,13,2.40469365351365,2.52640298198385,0,45,"summer"
"138",6,15,2.37824304158379,2.44357009732864,0,45,"summer"
"139",6,17,2.3532282434523,2.40215365500104,0,45,"summer"
"140",6,19,2.32126802814171,2.38144543383723,0,45,"summer"
"141",6,21,2.26606422630275,2.31932077034583,0,45,"summer"
"142",6,23,2.14218141650866,2.19507144336302,0,45,"summer"
"143",6,25,2.10151223150722,2.13294677987161,0,45,"summer"
"144",6,27,1.98746985428694,2.0501138952164,0,45,"summer"
"145",6,29,1.94403756742126,1.98798923172499,0,45,"summer"
"146",6,31,1.88858664345184,1.92586456823359,0,45,"summer"
"147",6,33,1.80897598337062,1.84303168357838,0,45,"summer"
"148",6,35,1.75335699997935,1.80161524125078,0,45,"summer"
"149",6,37,3.36554365134188,1.76019879892317,0,45,"summer"
"150",6,39,3.28417683544164,1.71878235659557,0,45,"summer"
"151",6,41,3.14242631269647,1.63594947194036,0,45,"summer"
"152",6,43,3.02422451932786,1.61524125077656,0,45,"summer"
"153",6,45,2.925723024854,1.61524125077656,0,45,"summer"
"154",6,47,2.81622601471796,1.57382480844895,0,45,"summer"
"155",6,49,2.72285576088648,2.89915096293228,0,45,"summer"
"156",6,51,2.59017653856263,2.73348519362187,0,45,"summer"
"157",7,1,2.53006771960929,2.67136053013046,0.666666666666667,45,"summer"
"158",7,3,2.38857688558317,2.50569476082005,0,45,"summer"
"159",7,5,2.3151666193655,2.44357009732864,0,45,"summer"
"160",7,7,2.30143742396027,2.42286187616484,0,45,"summer"
"161",7,9,2.32112252368247,2.40215365500104,0,45,"summer"
"162",7,11,2.37240453176098,2.40215365500104,0,45,"summer"
"163",7,13,2.2438486278105,2.27790432801822,0,45,"summer"
"164",7,15,2.2144356234141,2.27790432801822,0,45,"summer"
"165",7,17,2.18713009285299,2.25719610685442,0,45,"summer"
"166",7,19,2.10677119922176,2.17436322219921,0,45,"summer"
"167",7,21,2.02540438332152,2.091530337544,0,45,"summer"
"168",7,23,2.01660797079176,2.0708221163802,0,45,"summer"
"169",7,25,1.97436686478949,2.0294056740526,0,45,"summer"
"170",7,27,1.93918121467047,1.98798923172499,0,45,"summer"
"171",7,29,1.8951075227245,1.96728101056119,0,45,"summer"
"172",7,31,1.87467418945225,1.92586456823359,0,45,"summer"
"173",7,33,1.86294563941257,1.90515634706979,0,45,"summer"
"174",7,35,1.80961738845092,1.86373990474218,0,45,"summer"
"175",7,37,3.28200813065416,1.84303168357838,0,45,"summer"
"176",7,39,3.11954938674524,1.71878235659557,0,45,"summer"
"177",7,41,3.07428451393587,1.73949057775937,0,45,"summer"
"178",7,43,2.93610753378093,1.67736591426796,0,45,"summer"
"179",7,45,2.75816343864772,1.51170014495755,0,45,"summer"
"180",7,47,2.60904323202369,1.44957548146614,0,45,"summer"
"181",7,49,2.53320315438341,2.65065230896666,0,45,"summer"
"182",7,51,2.410145008264,2.50569476082005,0,45,"summer"
"183",8,1,2.39893725357856,2.50569476082005,0.511111111111111,45,"summer"
"184",8,3,2.31814919389031,2.44357009732864,0,45,"summer"
"185",8,5,2.23073484437586,2.36073721267343,0,45,"summer"
"186",8,7,2.20260465014007,2.34002899150963,0,45,"summer"
"187",8,9,2.32298125422273,2.40215365500104,0,45,"summer"
"188",8,11,2.18706602606853,2.25719610685442,0,45,"summer"
"189",8,13,2.15829442675245,2.23648788569062,0,45,"summer"
"190",8,15,2.13483732667309,2.21577966452682,0,45,"summer"
"191",8,17,2.05631101898558,2.13294677987161,0,45,"summer"
"192",8,19,2.04953045099389,2.11223855870781,0,45,"summer"
"193",8,21,1.98740578750248,2.0501138952164,0,45,"summer"
"194",8,23,1.88752985357087,1.94657278939739,0,45,"summer"
"195",8,25,1.86682163240707,1.92586456823359,0,45,"summer"
"196",8,27,1.82183164748925,1.88444812590598,0,45,"summer"
"197",8,29,1.79177723801258,1.86373990474218,0,45,"summer"
"198",8,31,1.68502910679208,1.76019879892317,0,45,"summer"
"199",8,33,1.6148410651484,1.67736591426796,0,45,"summer"
"200",8,35,1.61484106514841,1.67736591426796,0,45,"summer"
"201",8,37,3.2098518456549,1.67736591426796,0,45,"summer"
"202",8,39,2.98060940812981,1.59453302961276,0,45,"summer"
"203",8,41,2.82086587469706,1.49099192379375,0,45,"summer"
"204",8,43,2.68287215313652,1.47028370262994,0,45,"summer"
"205",8,45,2.61699068846053,1.40815903913854,0,45,"summer"
"206",8,47,2.50492805800329,1.32532615448333,0,45,"summer"
"207",8,49,2.38388575642194,2.44357009732864,0,45,"summer"
"208",8,51,2.35786303602141,2.40215365500104,0,45,"summer"
"209",9,1,2.27658784941834,2.31932077034583,0.488888888888889,45,"summer"
"210",9,3,2.21776184062557,2.25719610685442,0,45,"summer"
"211",9,5,2.15490414275669,2.17436322219921,0,45,"summer"
"212",9,7,2.14189278255643,2.15365500103541,0,45,"summer"
"213",9,9,2.04925556310233,2.0708221163802,0,45,"summer"
"214",9,11,1.99015466641803,2.0294056740526,0,45,"summer"
"215",9,13,1.93013747676189,1.94657278939739,0,45,"summer"
"216",9,15,1.84034076552063,1.86373990474218,0,45,"summer"
"217",9,17,1.84739622140387,1.86373990474218,0,45,"summer"
"218",9,19,1.95377783543561,1.96728101056119,0,45,"summer"
"219",9,21,1.87717574298898,1.90515634706979,0,45,"summer"
"220",9,23,1.8398826190347,1.86373990474218,0,45,"summer"
"221",9,25,1.81917439787089,1.84303168357838,0,45,"summer"
"222",9,27,1.7984661767071,1.82232346241458,0,45,"summer"
"223",9,29,1.74880309763285,1.78090702008697,0,45,"summer"
"224",9,31,1.72488785106757,1.76019879892317,0,45,"summer"
"225",9,33,1.64489547462509,1.67736591426796,0,45,"summer"
"226",9,35,1.63527439842067,1.65665769310416,0,45,"summer"
"227",9,37,3.33688840800328,1.67736591426796,0,45,"summer"
"228",9,39,3.21877824393188,1.59453302961276,0,45,"summer"
"229",9,41,3.21117301226554,1.63594947194036,0,45,"summer"
"230",9,43,3.08105941026287,1.61524125077656,0,45,"summer"
"231",9,45,2.91951695932579,1.55311658728515,0,45,"summer"
"232",9,47,2.82348945587593,1.49099192379375,0,45,"summer"
"233",9,49,2.75495074158158,2.81631807827708,0,45,"summer"
"234",9,51,2.68210545031951,2.73348519362187,0,45,"summer"
"235",10,1,2.61503280478012,2.65065230896666,0.422222222222222,45,"summer"
"236",10,3,2.54960948659005,2.56781942431145,0,45,"summer"
"237",10,5,2.47291576484623,2.48498653965624,0,45,"summer"
"238",10,7,2.35663818671852,2.40215365500104,0,45,"summer"
"239",10,9,2.38941249468182,2.44357009732864,0,45,"summer"
"240",10,11,2.26156064467991,2.27790432801822,0,45,"summer"
"241",10,13,2.22325959845658,2.25719610685442,0,45,"summer"
"242",10,15,2.16076841777646,2.21577966452682,0,45,"summer"
"243",10,17,2.10386662422458,2.17436322219921,0,45,"summer"
"244",10,19,2.09039711753838,2.13294677987161,0,45,"summer"
"245",10,21,1.96633104914994,2.0086974528888,0,45,"summer"
"246",10,23,1.96147469639914,2.0086974528888,0,45,"summer"
"247",10,25,1.89073687897235,1.92586456823359,0,45,"summer"
"248",10,27,1.77546722311366,1.82232346241458,0,45,"summer"
"249",10,29,1.64223822500672,1.67736591426796,0,45,"summer"
"250",10,31,1.59184211155498,1.61524125077656,0,45,"summer"
"251",10,33,1.52339502655781,1.55311658728515,0,45,"summer"
"252",10,35,1.51899682029294,1.55311658728515,0,45,"summer"
"253",10,37,3.34654315264716,1.53240836612135,0,45,"summer"
"254",10,39,3.34003747254703,1.53240836612135,0,45,"summer"
"255",10,41,3.22247708425871,1.44957548146614,0,45,"summer"
"256",10,43,3.08219263026854,1.38745081797474,0,45,"summer"
"257",10,45,2.97315376661841,1.34603437564713,0,45,"summer"
"258",10,47,2.88213689408484,1.32532615448333,0,45,"summer"
"259",10,49,2.66280533705294,2.81631807827708,0,45,"summer"
"260",10,51,2.56384569609319,2.69206875129426,0,45,"summer"
"261",11,1,2.52508650338395,2.65065230896666,0.533333333333333,45,"summer"
"262",11,3,2.4143983123845,2.52640298198385,0,45,"summer"
"263",11,5,2.28804151156645,2.38144543383723,0,45,"summer"
"264",11,7,2.19842805891954,2.29861254918203,0,45,"summer"
"265",11,9,1.98557320155882,2.0501138952164,0,45,"summer"
"266",11,11,2.01141266336495,2.0708221163802,0,45,"summer"
"267",11,13,1.88148231995665,1.92586456823359,0,45,"summer"
"268",11,15,1.85096976399406,1.88444812590598,0,45,"summer"
"269",11,17,1.68454197987729,1.71878235659557,0,45,"summer"
"270",11,19,1.72268874793511,1.76019879892317,0,45,"summer"
"271",11,21,1.68209696928217,1.71878235659557,0,45,"summer"
"272",11,23,1.6044869545665,1.63594947194036,0,45,"summer"
"273",11,25,1.57855586346316,1.61524125077656,0,45,"summer"
"274",11,27,1.54786004890619,1.57382480844895,0,45,"summer"
"275",11,29,1.45238232123945,1.49099192379375,0,45,"summer"
"276",11,31,1.36203583421507,1.38745081797474,0,45,"summer"
"277",11,33,1.29377200781227,1.32532615448333,0,45,"summer"
"278",11,35,1.27700384642743,1.32532615448333,0,45,"summer"
"279",11,37,2.72714870808457,1.26320149099192,0,45,"summer"
"280",11,39,2.69443704898955,1.28390971215573,0,45,"summer"
"281",11,41,2.55604782981137,1.26320149099192,0,45,"summer"
"282",11,43,2.50754695117164,1.26320149099192,0,45,"summer"
"283",11,45,2.4346100306124,1.22178504866432,0,45,"summer"
"284",11,47,2.35012781860784,1.20107682750052,0,45,"summer"
"285",11,49,2.28763663792769,2.29861254918203,0,45,"summer"
"286",11,51,2.22917714632371,2.25719610685442,0,45,"summer"
"287",12,1,2.12560706007582,2.15365500103541,0.533333333333333,45,"summer"
"288",12,3,2.11158777760653,2.13294677987161,0,45,"summer"
"289",12,5,2.03871350591559,2.091530337544,0,45,"summer"
"290",12,7,1.9660514732479,2.0086974528888,0,45,"summer"
"291",12,9,1.67870199727578,1.71878235659557,0,45,"summer"
"292",12,11,1.64443732813918,1.67736591426796,0,45,"summer"
"293",12,13,1.61807707097878,1.67736591426796,0,45,"summer"
"294",12,15,1.55723521764794,1.61524125077656,0,45,"summer"
"295",12,17,1.51725586364642,1.57382480844895,0,45,"summer"
"296",12,19,1.47556453342726,1.53240836612135,0,45,"summer"
"297",12,21,1.40840025859068,1.44957548146614,0,45,"summer"
"298",12,23,1.32364315869458,1.36674259681093,0,45,"summer"
"299",12,25,1.33069861457782,1.36674259681093,0,45,"summer"
"300",12,27,1.34068620797098,1.38745081797474,0,45,"summer"
"301",12,29,1.28662492263185,1.34603437564713,0,45,"summer"
"302",12,31,1.25785332331577,1.30461793331953,0,45,"summer"
"303",12,33,1.23714510215197,1.28390971215573,0,45,"summer"
"304",12,35,1.19948546100895,1.24249326982812,0,45,"summer"
"305",12,37,2.56082192928614,1.20107682750052,0,45,"summer"
"306",12,39,2.52868902640309,1.22178504866432,0,45,"summer"
"307",12,41,2.41928364556423,1.15966038517291,0,45,"summer"
"308",12,43,2.37685928096757,1.13895216400911,0,45,"summer"
"309",12,45,2.29705016311947,1.07682750051771,0,45,"summer"
"310",12,47,2.2524266953904,1.07682750051771,0,45,"summer"
"311",12,49,2.15016839973197,2.23648788569062,0,45,"summer"
"312",12,51,2.06733551507675,2.15365500103541,0,45,"summer"
"313",13,1,1.99898005937676,2.0501138952164,0.488888888888889,45,"summer"
"314",13,3,1.93474792205008,1.98798923172499,0,45,"summer"
"315",13,5,1.86703387143039,1.94657278939739,0,45,"summer"
"316",13,7,1.78420098677515,1.88444812590598,0,45,"summer"
"317",13,9,1.72134328890625,1.78090702008697,0,45,"summer"
"318",13,11,1.72436705571336,1.78090702008697,0,45,"summer"
"319",13,13,1.73340937570578,1.76019879892317,0,45,"summer"
"320",13,15,1.59770638657483,1.59453302961276,0,45,"summer"
"321",13,17,1.52385317304375,1.53240836612135,0,45,"summer"
"322",13,19,1.45806333766493,1.47028370262994,0,45,"summer"
"323",13,21,1.46053732868892,1.47028370262994,0,45,"summer"
"324",13,23,1.45952940641989,1.47028370262994,0,45,"summer"
"325",13,25,1.3961845816362,1.40815903913854,0,45,"summer"
"326",13,27,1.40546812108076,1.42886726030234,0,45,"summer"
"327",13,29,1.39529726909322,1.40815903913854,0,45,"summer"
"328",13,31,1.38475989991695,1.40815903913854,0,45,"summer"
"329",13,33,1.3746806772266,1.40815903913854,0,45,"summer"
"330",13,35,1.31536754151905,1.34603437564713,0,45,"summer"
"331",13,37,2.65639128625001,1.34603437564713,0,45,"summer"
"332",13,39,2.55541580075217,1.32532615448333,0,45,"summer"
"333",13,41,2.44775137655983,1.26320149099192,0,45,"summer"
"334",13,43,2.37930429156266,1.24249326982812,0,45,"summer"
"335",13,45,2.34693016922747,1.22178504866432,0,45,"summer"
"336",13,47,2.23874494968091,1.13895216400911,0,45,"summer"
"337",13,49,2.17826961353883,2.19507144336302,0,45,"summer"
"338",13,51,2.14885660914247,2.17436322219921,0,45,"summer"
"339",14,1,2.0389014525205,2.0708221163802,0.577777777777778,45,"summer"
"340",14,3,1.94644749166085,1.98798923172499,0,45,"summer"
"341",14,5,1.83188188975076,1.86373990474218,0,45,"summer"
"342",14,7,1.80891191658622,1.84303168357838,0,45,"summer"
"343",14,9,1.9469972674439,1.98798923172499,0,45,"summer"
"344",14,11,1.92626006585124,1.96728101056119,0,45,"summer"
"345",14,13,1.87928321682423,1.92586456823359,0,45,"summer"
"346",14,15,1.89137828405264,1.92586456823359,0,45,"summer"
"347",14,17,1.80735421853403,1.84303168357838,0,45,"summer"
"348",14,19,1.72103942058578,1.76019879892317,0,45,"summer"
"349",14,21,1.6276691667543,1.67736591426796,0,45,"summer"
"350",14,23,1.6069609455905,1.65665769310416,0,45,"summer"
"351",14,25,1.5655445032629,1.61524125077656,0,45,"summer"
"352",14,27,1.52541087109588,1.57382480844895,0,45,"summer"
"353",14,29,1.40088665622151,1.47028370262994,0,45,"summer"
"354",14,31,1.36359353226723,1.42886726030234,0,45,"summer"
"355",14,33,1.37666754133581,1.42886726030234,0,45,"summer"
"356",14,35,1.36973269517863,1.42886726030234,0,45,"summer"
"357",14,37,3.07070061167044,1.42886726030234,0,45,"summer"
"358",14,39,2.89706309350493,1.32532615448333,0,45,"summer"
"359",14,41,2.85976996955062,1.36674259681093,0,45,"summer"
"360",14,43,2.73881929726649,1.32532615448333,0,45,"summer"
"361",14,45,2.62629852032333,1.24249326982812,0,45,"summer"
"362",14,47,2.52220763872121,1.20107682750052,0,45,"summer"
"363",14,49,2.41799614739303,2.52640298198385,0,45,"summer"
"364",14,51,2.30831587866262,2.40215365500104,0,45,"summer"
"365",15,1,2.25801139450809,2.38144543383723,0.422222222222222,45,"summer"
"366",15,3,2.207432022462,2.31932077034583,0,45,"summer"
"367",15,5,2.13275414525626,2.23648788569062,0,45,"summer"
"368",15,7,2.06430706025908,2.15365500103541,0,45,"summer"
"369",15,9,1.74721173114125,1.80161524125078,0,45,"summer"
"370",15,11,1.69993101379383,1.73949057775937,0,45,"summer"
"371",15,13,1.49227004594382,1.53240836612135,0,45,"summer"
"372",15,15,1.47486047947867,1.49099192379375,0,45,"summer"
"373",15,17,1.44899203724362,1.47028370262994,0,45,"summer"
"374",15,19,1.4313992121841,1.44957548146614,0,45,"summer"
"375",15,21,1.31860354734941,1.34603437564713,0,45,"summer"
"376",15,23,1.31411371178734,1.34603437564713,0,45,"summer"
"377",15,25,1.27489637259218,1.30461793331953,0,45,"summer"
"378",15,27,1.22871520681096,1.26320149099192,0,45,"summer"
"379",15,29,1.18216752384099,1.22178504866432,0,45,"summer"
"380",15,31,1.12810623850186,1.18036860633672,0,45,"summer"
"381",15,33,1.13497843579073,1.18036860633672,0,45,"summer"
"382",15,35,1.11280414587197,1.15966038517291,0,45,"summer"
"383",15,37,2.36088211481795,1.11824394284531,0,45,"summer"
"384",15,39,2.25996927818845,1.09753572168151,0,45,"summer"
"385",15,41,2.25016494338964,1.11824394284531,0,45,"summer"
"386",15,43,2.20874850106202,1.11824394284531,0,45,"summer"
"387",15,45,2.14689872546217,1.07682750051771,0,45,"summer"
"388",15,47,2.09980126670909,1.07682750051771,0,45,"summer"
"389",15,49,2.07396180490293,2.13294677987161,0,45,"summer"
"390",15,51,2.04299110245442,2.091530337544,0,45,"summer"
"391",16,1,1.7502354979484,1.78090702008697,0.377777777777778,45,"summer"
"392",16,3,1.74162234401301,1.78090702008697,0,45,"summer"
"393",16,5,1.69348798256202,1.71878235659557,0,45,"summer"
"394",16,7,1.64318349840748,1.69807413543177,0,45,"summer"
"395",16,9,1.6138331428794,1.63594947194036,0,45,"summer"
"396",16,11,1.62482865854159,1.67736591426796,0,45,"summer"
"397",16,13,1.58249592324214,1.61524125077656,0,45,"summer"
"398",16,15,1.51918007888731,1.55311658728515,0,45,"summer"
"399",16,17,1.51771401013236,1.55311658728515,0,45,"summer"
"400",16,19,1.46630997441159,1.49099192379375,0,45,"summer"
"401",16,21,1.44853389075771,1.49099192379375,0,45,"summer"
"402",16,23,1.43359831531656,1.47028370262994,0,45,"summer"
"403",16,25,1.33317260560183,1.36674259681093,0,45,"summer"
"404",16,27,1.35204824082194,1.38745081797474,0,45,"summer"
"405",16,29,1.35204824082194,1.38745081797474,0,45,"summer"
"406",16,31,1.31869517664661,1.36674259681093,0,45,"summer"
"407",16,33,1.27709547572463,1.32532615448333,0,45,"summer"
"408",16,35,1.25446303931994,1.30461793331953,0,45,"summer"
"409",16,37,2.62440797352188,1.26320149099192,0,45,"summer"
"410",16,39,2.55944280181774,1.22178504866432,0,45,"summer"
"411",16,41,2.4480599328908,1.15966038517291,0,45,"summer"
"412",16,43,2.29760462691308,1.09753572168151,0,45,"summer"
"413",16,45,2.26626740727582,1.0561192793539,0,45,"summer"
"414",16,47,2.20542555394504,1.07682750051771,0,45,"summer"
"415",16,49,2.07659476210297,2.21577966452682,0,45,"summer"
"416",16,51,2.05771912688286,2.21577966452682,0,45,"summer"
"417",17,1,1.7695449872361,1.90515634706979,0.444444444444444,45,"summer"
"418",17,3,1.64786128057447,1.76019879892317,0,45,"summer"
"419",17,5,1.63649924772352,1.76019879892317,0,45,"summer"
"420",17,7,1.61505799218223,1.73949057775937,0,45,"summer"
"421",17,9,1.57703183385044,1.67736591426796,0,45,"summer"
"422",17,11,1.72574618318165,1.80161524125078,0,45,"summer"
"423",17,13,1.74544648207641,1.80161524125078,0,45,"summer"
"424",17,15,1.7004564971586,1.73949057775937,0,45,"summer"
"425",17,17,1.55843108652189,1.59453302961276,0,45,"summer"
"426",17,19,1.45617279086346,1.49099192379375,0,45,"summer"
"427",17,21,1.3967970062876,1.40815903913854,0,45,"summer"
"428",17,23,1.32660896464392,1.36674259681093,0,45,"summer"
"429",17,25,1.276121221895,1.30461793331953,0,45,"summer"
"430",17,27,1.28665859107128,1.32532615448333,0,45,"summer"
"431",17,29,1.2962796672757,1.32532615448333,0,45,"summer"
"432",17,31,1.28931584068964,1.30461793331953,0,45,"summer"
