"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"49",2,45,2.51688859153401,1.0354110581901,0,45,"summer"
"50",2,47,2.39951146184009,0.993994615862497,0,45,"summer"
"51",2,49,2.31484599124117,2.0708221163802,0,45,"summer"
"52",2,51,2.26463313638381,2.0294056740526,0,45,"summer"
"53",3,1,2.16446897884132,1.92586456823359,0.377777777777778,45,"summer"
"54",3,3,2.13203220763784,1.90515634706979,0,45,"summer"
"55",3,5,2.02207705101589,1.80161524125078,0,45,"summer"
"56",3,7,1.98001920360798,1.78090702008697,0,45,"summer"
"57",3,9,1.76374739081277,1.63594947194036,0,45,"summer"
"58",3,11,1.75732000429053,1.61524125077656,0,45,"summer"
"59",3,13,1.62920891110664,1.51170014495755,0,45,"summer"
"60",3,15,1.56882520426173,1.44957548146614,0,45,"summer"
"61",3,17,1.61033327588652,1.49099192379375,0,45,"summer"
"62",3,19,1.56230618844228,1.47028370262994,0,45,"summer"
"63",3,21,1.50494624840449,1.40815903913854,0,45,"summer"
"64",3,23,1.47086014985169,1.36674259681093,0,45,"summer"
"65",3,25,1.47086014985169,1.36674259681093,0,45,"summer"
"66",3,27,1.37290843116095,1.28390971215573,0,45,"summer"
"67",3,29,1.303086906706,1.20107682750052,0,45,"summer"
"68",3,31,1.2653356362658,1.18036860633672,0,45,"summer"
"69",3,33,1.2025695676941,1.11824394284531,0,45,"summer"
"70",3,35,1.12899124205457,1.0354110581901,0,45,"summer"
"71",3,37,2.50470189500844,1.0354110581901,0,45,"summer"
"72",3,39,2.41922509645419,1.0147028370263,0,45,"summer"
"73",3,41,2.33703361687926,0.973286394698695,0,45,"summer"
"74",3,43,2.28938638234308,0.952578173534893,0,45,"summer"
"75",3,45,2.28627098623879,0.952578173534893,0,45,"summer"
"76",3,47,2.20250847289241,0.931869952371091,0,45,"summer"
"77",3,49,2.16649815909871,1.96728101056119,0,45,"summer"
"78",3,51,2.08768362780032,1.88444812590598,0,45,"summer"
"79",4,1,2.04617555617552,1.84303168357838,0.377777777777778,45,"summer"
"80",4,3,1.9705680502786,1.78090702008697,0,45,"summer"
"81",4,5,1.91797283369442,1.71878235659557,0,45,"summer"
"82",4,7,1.88691050194871,1.69807413543177,0,45,"summer"
"83",4,9,1.83071507133568,1.69807413543177,0,45,"summer"
"84",4,11,1.77537097583596,1.67736591426796,0,45,"summer"
"85",4,13,1.62957542829536,1.53240836612135,0,45,"summer"
"86",4,15,1.58302774532541,1.49099192379375,0,45,"summer"
"87",4,17,1.5198035302678,1.42886726030234,0,45,"summer"
"88",4,19,1.46226033163562,1.36674259681093,0,45,"summer"
"89",4,21,1.46088589217785,1.36674259681093,0,45,"summer"
"90",4,23,1.44906571284098,1.36674259681093,0,45,"summer"
"91",4,25,1.45044015229876,1.36674259681093,0,45,"summer"
"92",4,27,1.41157599457302,1.32532615448333,0,45,"summer"
"93",4,29,1.39976915095547,1.32532615448333,0,45,"summer"
"94",4,31,1.37539575790427,1.30461793331953,0,45,"summer"
"95",4,33,1.31976343879368,1.24249326982812,0,45,"summer"
"96",4,35,1.30299527740883,1.22178504866432,0,45,"summer"
"97",4,37,2.90094526245617,1.20107682750052,0,45,"summer"
"98",4,39,2.83543031496892,1.20107682750052,0,45,"summer"
"99",4,41,2.82306035984895,1.20107682750052,0,45,"summer"
"100",4,43,2.69514586097874,1.15966038517291,0,45,"summer"
"101",4,45,2.63265468029859,1.18036860633672,0,45,"summer"
"102",4,47,2.53552762528251,1.18036860633672,0,45,"summer"
"103",4,49,2.45113704257515,2.25719610685442,0,45,"summer"
"104",4,51,2.40229862717556,2.21577966452682,0,45,"summer"
"105",5,1,2.3184578202513,2.13294677987161,0.4,45,"summer"
"106",5,3,2.22801970392975,2.0501138952164,0,45,"summer"
"107",5,5,2.17991432290763,1.98798923172499,0,45,"summer"
"108",5,7,2.10743554883431,1.92586456823359,0,45,"summer"
"109",5,9,2.15662714570332,2.0086974528888,0,45,"summer"
"110",5,11,2.2444080124065,2.11223855870781,0,45,"summer"
"111",5,13,2.05446047934205,1.94657278939739,0,45,"summer"
"112",5,15,2.05317766918148,1.94657278939739,0,45,"summer"
"113",5,17,2.00223177994663,1.90515634706979,0,45,"summer"
"114",5,19,1.95815808800064,1.86373990474218,0,45,"summer"
"115",5,21,1.85104343959141,1.76019879892317,0,45,"summer"
"116",5,23,1.77874792411247,1.67736591426796,0,45,"summer"
"117",5,25,1.73678170600176,1.63594947194036,0,45,"summer"
"118",5,27,1.68281204995982,1.59453302961276,0,45,"summer"
"119",5,29,1.68281204995982,1.59453302961276,0,45,"summer"
"120",5,31,1.65816376901706,1.57382480844895,0,45,"summer"
"121",5,33,1.62068738646841,1.53240836612135,0,45,"summer"
"122",5,35,1.58055375430139,1.49099192379375,0,45,"summer"
"123",5,37,3.1445359415317,1.42886726030234,0,45,"summer"
"124",5,39,2.90582828664556,1.32532615448333,0,45,"summer"
"125",5,41,2.7739737279964,1.28390971215573,0,45,"summer"
"126",5,43,2.60910595092202,1.18036860633672,0,45,"summer"
"127",5,45,2.49108741614779,1.13895216400911,0,45,"summer"
"128",5,47,2.43226140735504,1.09753572168151,0,45,"summer"
"129",5,49,2.32182043545345,2.0708221163802,0,45,"summer"
"130",5,51,2.27664719194124,2.0294056740526,0,45,"summer"
"131",6,1,2.21656593596084,1.96728101056119,0.511111111111111,45,"summer"
"132",6,3,2.13190046536193,1.88444812590598,0,45,"summer"
"133",6,5,2.06134590652951,1.82232346241458,0,45,"summer"
"134",6,7,1.97979583203489,1.73949057775937,0,45,"summer"
"135",6,9,2.02964206388266,1.82232346241458,0,45,"summer"
"136",6,11,1.89329766967144,1.71878235659557,0,45,"summer"
"137",6,13,1.99170753484809,1.84303168357838,0,45,"summer"
"138",6,15,1.91070723613657,1.78090702008697,0,45,"summer"
"139",6,17,1.80066045021743,1.67736591426796,0,45,"summer"
"140",6,19,1.8173369823051,1.69807413543177,0,45,"summer"
"141",6,21,1.75796119772924,1.63594947194036,0,45,"summer"
"142",6,23,1.65735222942016,1.53240836612135,0,45,"summer"
"143",6,25,1.63380350004362,1.51170014495755,0,45,"summer"
"144",6,27,1.55051246890248,1.42886726030234,0,45,"summer"
"145",6,29,1.52467300709633,1.40815903913854,0,45,"summer"
"146",6,31,1.46612188619513,1.34603437564713,0,45,"summer"
"147",6,33,1.40042368011351,1.28390971215573,0,45,"summer"
"148",6,35,1.35121874752518,1.24249326982812,0,45,"summer"
"149",6,37,2.82996010274813,1.18036860633672,0,45,"summer"
"150",6,39,2.75700995229038,1.18036860633672,0,45,"summer"
"151",6,41,2.57422273430492,1.11824394284531,0,45,"summer"
"152",6,43,2.52126100053201,1.09753572168151,0,45,"summer"
"153",6,45,2.49557833752316,1.09753572168151,0,45,"summer"
"154",6,47,2.43042990722464,1.09753572168151,0,45,"summer"
"155",6,49,2.36922153670508,2.11223855870781,0,45,"summer"
"156",6,51,2.29839208998109,2.0708221163802,0,45,"summer"
"157",7,1,2.23645068508404,2.0086974528888,0.488888888888889,45,"summer"
"158",7,3,2.16213932506703,1.92586456823359,0,45,"summer"
"159",7,5,1.96880150800673,1.73949057775937,0,45,"summer"
"160",7,7,1.90950412282954,1.69807413543177,0,45,"summer"
"161",7,9,1.91624478948405,1.76019879892317,0,45,"summer"
"162",7,11,1.9506974052256,1.80161524125078,0,45,"summer"
"163",7,13,1.80793906603218,1.69807413543177,0,45,"summer"
"164",7,15,1.83835999269759,1.71878235659557,0,45,"summer"
"165",7,17,1.85861006737548,1.73949057775937,0,45,"summer"
"166",7,19,1.80821395392373,1.69807413543177,0,45,"summer"
"167",7,21,1.72886298256155,1.59453302961276,0,45,"summer"
"168",7,23,1.68762979882832,1.55311658728515,0,45,"summer"
"169",7,25,1.6164338349156,1.49099192379375,0,45,"summer"
"170",7,27,1.57089407421467,1.44957548146614,0,45,"summer"
"171",7,29,1.55531709369323,1.42886726030234,0,45,"summer"
"172",7,31,1.50464609234994,1.38745081797474,0,45,"summer"
"173",7,33,1.40385386544648,1.28390971215573,0,45,"summer"
"174",7,35,1.36326208679354,1.24249326982812,0,45,"summer"
"175",7,37,2.87421715910927,1.22178504866432,0,45,"summer"
"176",7,39,2.78176319824963,1.20107682750052,0,45,"summer"
"177",7,41,2.73723915284307,1.15966038517291,0,45,"summer"
"178",7,43,2.64463994979962,1.15966038517291,0,45,"summer"
"179",7,45,2.5673048229755,1.13895216400911,0,45,"summer"
"180",7,47,2.46110646753812,1.07682750051771,0,45,"summer"
"181",7,49,2.35729047382754,2.11223855870781,0,45,"summer"
"182",7,51,2.33658225266374,2.091530337544,0,45,"summer"
"183",8,1,2.2672055389754,2.0294056740526,0.511111111111111,45,"summer"
"184",8,3,2.21662616692929,1.98798923172499,0,45,"summer"
"185",8,5,2.1543049091242,1.92586456823359,0,45,"summer"
"186",8,7,2.12159325002916,1.90515634706979,0,45,"summer"
"187",8,9,1.99540411132931,1.86373990474218,0,45,"summer"
"188",8,11,1.99319167247754,1.86373990474218,0,45,"summer"
"189",8,13,1.98227445039323,1.86373990474218,0,45,"summer"
"190",8,15,2.03149271870086,1.90515634706979,0,45,"summer"
"191",8,17,1.94736368816577,1.84303168357838,0,45,"summer"
"192",8,19,1.93655143109793,1.82232346241458,0,45,"summer"
"193",8,21,1.85811675270761,1.73949057775937,0,45,"summer"
"194",8,23,1.8322236780148,1.71878235659557,0,45,"summer"
"195",8,25,1.78072801299685,1.65665769310416,0,45,"summer"
"196",8,27,1.76615895474443,1.65665769310416,0,45,"summer"
"197",8,29,1.68261545564616,1.57382480844895,0,45,"summer"
"198",8,31,1.6390915394833,1.53240836612135,0,45,"summer"
"199",8,33,1.60454729444457,1.49099192379375,0,45,"summer"
"200",8,35,1.55213533645477,1.42886726030234,0,45,"summer"
"201",8,37,3.09162582989809,1.40815903913854,0,45,"summer"
"202",8,39,3.03490729494058,1.36674259681093,0,45,"summer"
"203",8,41,2.92420576822185,1.26320149099192,0,45,"summer"
"204",8,43,2.90294777127495,1.28390971215573,0,45,"summer"
"205",8,45,2.82277213623809,1.26320149099192,0,45,"summer"
"206",8,47,2.72170502144309,1.24249326982812,0,45,"summer"
"207",8,49,2.57720561978237,2.31932077034583,0,45,"summer"
"208",8,51,2.49657183825958,2.23648788569062,0,45,"summer"
"209",9,1,2.4305987442864,2.19507144336302,0.511111111111111,45,"summer"
"210",9,3,2.39330562033212,2.17436322219921,0,45,"summer"
"211",9,5,2.35683716005251,2.13294677987161,0,45,"summer"
"212",9,7,2.29315479850894,2.091530337544,0,45,"summer"
"213",9,9,2.15424478397651,1.98798923172499,0,45,"summer"
"214",9,11,2.04456451524609,1.90515634706979,0,45,"summer"
"215",9,13,1.99270233303941,1.86373990474218,0,45,"summer"
"216",9,15,1.94009378073591,1.82232346241458,0,45,"summer"
"217",9,17,1.89363772706313,1.78090702008697,0,45,"summer"
"218",9,19,1.89033907236448,1.78090702008697,0,45,"summer"
"219",9,21,1.82280828033916,1.71878235659557,0,45,"summer"
"220",9,23,1.7615999098196,1.65665769310416,0,45,"summer"
"221",9,25,1.69535192795487,1.59453302961276,0,45,"summer"
"222",9,27,1.69535192795487,1.59453302961276,0,45,"summer"
"223",9,29,1.67592651695165,1.57382480844895,0,45,"summer"
"224",9,31,1.55039437980823,1.44957548146614,0,45,"summer"
"225",9,33,1.54562965635462,1.42886726030234,0,45,"summer"
"226",9,35,1.52052322892594,1.40815903913854,0,45,"summer"
"227",9,37,2.98910598206737,1.42886726030234,0,45,"summer"
"228",9,39,2.9043488821713,1.38745081797474,0,45,"summer"
"229",9,41,2.81684290335964,1.34603437564713,0,45,"summer"
"230",9,43,2.75287231820524,1.32532615448333,0,45,"summer"
"231",9,45,2.62935602559991,1.26320149099192,0,45,"summer"
"232",9,47,2.57905154144535,1.24249326982812,0,45,"summer"
"233",9,49,2.5044652935368,2.21577966452682,0,45,"summer"
"234",9,51,2.43858382886083,2.15365500103541,0,45,"summer"
"235",10,1,2.316808492902,2.0708221163802,0.466666666666667,45,"summer"
"236",10,3,2.2698026634461,2.0086974528888,0,45,"summer"
"237",10,5,2.25046888174007,1.98798923172499,0,45,"summer"
"238",10,7,2.16332942011716,1.92586456823359,0,45,"summer"
"239",10,9,2.1669945920045,1.98798923172499,0,45,"summer"
"240",10,11,2.1547162661817,1.98798923172499,0,45,"summer"
"241",10,13,2.06122771161443,1.90515634706979,0,45,"summer"
"242",10,15,1.98810753246085,1.84303168357838,0,45,"summer"
"243",10,17,1.94788227099664,1.80161524125078,0,45,"summer"
"244",10,19,1.8791602981079,1.76019879892317,0,45,"summer"
"245",10,21,1.8292223311421,1.71878235659557,0,45,"summer"
"246",10,23,1.78267464817213,1.67736591426796,0,45,"summer"
"247",10,25,1.76618137467884,1.65665769310416,0,45,"summer"
"248",10,27,1.74547315351504,1.63594947194036,0,45,"summer"
"249",10,29,1.71990857960043,1.61524125077656,0,45,"summer"
"250",10,31,1.69425237638864,1.59453302961276,0,45,"summer"
"251",10,33,1.66264026885983,1.55311658728515,0,45,"summer"
"252",10,35,1.64193204769603,1.53240836612135,0,45,"summer"
"253",10,37,3.5242344133469,1.51170014495755,0,45,"summer"
"254",10,39,3.40832335240791,1.44957548146614,0,45,"summer"
"255",10,41,3.31825175327506,1.44957548146614,0,45,"summer"
"256",10,43,3.27885115548555,1.42886726030234,0,45,"summer"
"257",10,45,3.21168688064895,1.40815903913854,0,45,"summer"
"258",10,47,3.09577581970999,1.34603437564713,0,45,"summer"
"259",10,49,2.98114756893162,2.71277697245807,0,45,"summer"
"260",10,51,2.86743561112508,2.60923586663906,0,45,"summer"
"261",11,1,2.82317866058473,2.56781942431145,0.577777777777778,45,"summer"
"262",11,3,2.73173262199413,2.48498653965624,0,45,"summer"
"263",11,5,2.58549226368692,2.34002899150963,0,45,"summer"
"264",11,7,2.55992768977229,2.31932077034583,0,45,"summer"
"265",11,9,2.38113225952581,2.21577966452682,0,45,"summer"
"266",11,11,2.40568891117133,2.23648788569062,0,45,"summer"
"267",11,13,2.27583686134095,2.11223855870781,0,45,"summer"
"268",11,15,2.27023413849335,2.13294677987161,0,45,"summer"
"269",11,17,2.15542262912056,2.0294056740526,0,45,"summer"
"270",11,19,2.17338197136881,2.0501138952164,0,45,"summer"
"271",11,21,2.07954023533209,1.96728101056119,0,45,"summer"
"272",11,23,2.01651261458815,1.90515634706979,0,45,"summer"
"273",11,25,1.96593324254205,1.84303168357838,0,45,"summer"
"274",11,27,1.92470005880882,1.80161524125078,0,45,"summer"
"275",11,29,1.83224609794919,1.71878235659557,0,45,"summer"
"276",11,31,1.82766463308994,1.71878235659557,0,45,"summer"
"277",11,33,1.80246657636407,1.69807413543177,0,45,"summer"
"278",11,35,1.71670155419894,1.61524125077656,0,45,"summer"
"279",11,37,3.1664086721203,1.51170014495755,0,45,"summer"
"280",11,39,2.90581495092624,1.34603437564713,0,45,"summer"
"281",11,41,2.87951734263416,1.36674259681093,0,45,"summer"
"282",11,43,2.76855426374317,1.28390971215573,0,45,"summer"
"283",11,45,2.644121678166,1.20107682750052,0,45,"summer"
"284",11,47,2.57839680064577,1.22178504866432,0,45,"summer"
"285",11,49,2.45112370685582,2.21577966452682,0,45,"summer"
"286",11,51,2.45827079203627,2.21577966452682,0,45,"summer"
"287",12,1,2.3708564425218,2.13294677987161,0.555555555555556,45,"summer"
"288",12,3,2.3044252020627,2.0708221163802,0,45,"summer"
"289",12,5,2.26465808708443,2.0294056740526,0,45,"summer"
"290",12,7,2.18970532198714,1.96728101056119,0,45,"summer"
"291",12,9,2.09861246486591,1.92586456823359,0,45,"summer"
"292",12,11,2.06727524522865,1.92586456823359,0,45,"summer"
"293",12,13,2.06177748739755,1.92586456823359,0,45,"summer"
"294",12,15,2.01779542474875,1.88444812590598,0,45,"summer"
"295",12,17,1.97417987928871,1.84303168357838,0,45,"summer"
"296",12,19,1.93230529047518,1.80161524125078,0,45,"summer"
"297",12,21,1.86504938634141,1.73949057775937,0,45,"summer"
"298",12,23,1.7772685196382,1.65665769310416,0,45,"summer"
"299",12,25,1.79641904274987,1.67736591426796,0,45,"summer"
"300",12,27,1.77928436417628,1.65665769310416,0,45,"summer"
"301",12,29,1.77928436417628,1.65665769310416,0,45,"summer"
"302",12,31,1.66062442432174,1.53240836612135,0,45,"summer"
"303",12,33,1.59419318386264,1.47028370262994,0,45,"summer"
"304",12,35,1.5481036473786,1.42886726030234,0,45,"summer"
"305",12,37,3.06520992087019,1.36674259681093,0,45,"summer"
"306",12,39,2.91154758949099,1.32532615448333,0,45,"summer"
"307",12,41,2.81057210399314,1.28390971215573,0,45,"summer"
"308",12,43,2.68513159614693,1.24249326982812,0,45,"summer"
"309",12,45,2.62392322562737,1.18036860633672,0,45,"summer"
"310",12,47,2.51002800922645,1.18036860633672,0,45,"summer"
"311",12,49,2.37093473609966,2.091530337544,0,45,"summer"
"312",12,51,2.32035536405356,2.0501138952164,0,45,"summer"
"313",13,1,2.24714355560279,1.96728101056119,0.533333333333333,45,"summer"
"314",13,3,2.10594280864074,1.82232346241458,0,45,"summer"
"315",13,5,2.03932830958725,1.76019879892317,0,45,"summer"
"316",13,7,1.99415506607508,1.71878235659557,0,45,"summer"
"317",13,9,1.99873653093425,1.78090702008697,0,45,"summer"
"318",13,11,2.09842920627151,1.92586456823359,0,45,"summer"
"319",13,13,2.04473443812114,1.88444812590598,0,45,"summer"
"320",13,15,1.95612890774329,1.82232346241458,0,45,"summer"
"321",13,17,1.89189677041662,1.76019879892317,0,45,"summer"
"322",13,19,1.7987097751795,1.65665769310416,0,45,"summer"
"323",13,21,1.80402427441623,1.67736591426796,0,45,"summer"
"324",13,23,1.71193683074533,1.59453302961276,0,45,"summer"
"325",13,25,1.71697644209051,1.59453302961276,0,45,"summer"
"326",13,27,1.70066642719159,1.57382480844895,0,45,"summer"
"327",13,29,1.60885387141226,1.49099192379375,0,45,"summer"
"328",13,31,1.56487180876347,1.44957548146614,0,45,"summer"
"329",13,33,1.57284355761857,1.44957548146614,0,45,"summer"
"330",13,35,1.53307644264029,1.40815903913854,0,45,"summer"
"331",13,37,2.97342403652942,1.42886726030234,0,45,"summer"
"332",13,39,2.92962523247501,1.42886726030234,0,45,"summer"
"333",13,41,2.8565050533214,1.40815903913854,0,45,"summer"
"334",13,43,2.72033058198525,1.32532615448333,0,45,"summer"
"335",13,45,2.52050042054414,1.30461793331953,0,45,"summer"
"336",13,47,2.52608980767243,1.34603437564713,0,45,"summer"
"337",13,49,2.41824212488572,2.13294677987161,0,45,"summer"
"338",13,51,2.31799967376537,2.0501138952164,0,45,"summer"
"339",14,1,2.32606305191765,2.0501138952164,0.577777777777778,45,"summer"
"340",14,3,2.21097665465331,1.92586456823359,0,45,"summer"
"341",14,5,2.14811895678441,1.86373990474218,0,45,"summer"
"342",14,7,2.04146245486112,1.76019879892317,0,45,"summer"
"343",14,9,2.08736873275076,1.90515634706979,0,45,"summer"
"344",14,11,2.05079530745468,1.90515634706979,0,45,"summer"
"345",14,13,1.97813327478698,1.84303168357838,0,45,"summer"
"346",14,15,1.9590743809725,1.82232346241458,0,45,"summer"
"347",14,17,1.99563447054931,1.86373990474218,0,45,"summer"
"348",14,19,1.86689530800443,1.73949057775937,0,45,"summer"
"349",14,21,1.82639515864868,1.69807413543177,0,45,"summer"
"350",14,23,1.74356227399346,1.61524125077656,0,45,"summer"
"351",14,25,1.72120472548034,1.59453302961276,0,45,"summer"
"352",14,27,1.65523163150716,1.53240836612135,0,45,"summer"
"353",14,29,1.59924613092713,1.47028370262994,0,45,"summer"
"354",14,31,1.57221548825758,1.44957548146614,0,45,"summer"
"355",14,33,1.51119037633238,1.38745081797474,0,45,"summer"
"356",14,35,1.52548454669324,1.40815903913854,0,45,"summer"
"357",14,37,3.00277208306731,1.34603437564713,0,45,"summer"
"358",14,39,2.90755590757282,1.30461793331953,0,45,"summer"
"359",14,41,2.78396132138961,1.24249326982812,0,45,"summer"
"360",14,43,2.72376087313909,1.24249326982812,0,45,"summer"
"361",14,45,2.64751196216187,1.20107682750052,0,45,"summer"
"362",14,47,2.48815527863793,1.13895216400911,0,45,"summer"
"363",14,49,2.4516868183583,2.19507144336302,0,45,"summer"
"364",14,51,2.37068651964678,2.13294677987161,0,45,"summer"
"365",15,1,2.28913644515216,2.0708221163802,0.511111111111111,45,"summer"
"366",15,3,2.25587501027401,2.0294056740526,0,45,"summer"
"367",15,5,2.19539967413194,1.96728101056119,0,45,"summer"
"368",15,7,2.11667677213073,1.88444812590598,0,45,"summer"
"369",15,9,2.04281022288023,1.86373990474218,0,45,"summer"
"370",15,11,2.08248570856134,1.92586456823359,0,45,"summer"
"371",15,13,1.9821516281438,1.86373990474218,0,45,"summer"
"372",15,15,2.00643339189782,1.88444812590598,0,45,"summer"
"373",15,17,1.91672830995372,1.80161524125078,0,45,"summer"
"374",15,19,1.86770663595976,1.76019879892317,0,45,"summer"
"375",15,21,1.85964325780749,1.76019879892317,0,45,"summer"
"376",15,23,1.76379901295201,1.65665769310416,0,45,"summer"
"377",15,25,1.74419034335443,1.65665769310416,0,45,"summer"
"378",15,27,1.65338570984413,1.55311658728515,0,45,"summer"
"379",15,29,1.59052801197524,1.49099192379375,0,45,"summer"
"380",15,31,1.59840813153315,1.49099192379375,0,45,"summer"
"381",15,33,1.55259348294066,1.44957548146614,0,45,"summer"
"382",15,35,1.53628346804174,1.42886726030234,0,45,"summer"
"383",15,37,2.94539880731018,1.40815903913854,0,45,"summer"
"384",15,39,2.84359865813768,1.32532615448333,0,45,"summer"
"385",15,41,2.78495590793929,1.28390971215573,0,45,"summer"
"386",15,43,2.65134705692431,1.20107682750052,0,45,"summer"
"387",15,45,2.56723136210851,1.18036860633672,0,45,"summer"
"388",15,47,2.43537680345935,1.09753572168151,0,45,"summer"
"389",15,49,2.34503031643496,2.0708221163802,0,45,"summer"
"390",15,51,2.23698603933456,1.96728101056119,0,45,"summer"
"391",16,1,1.78516197491549,1.53240836612135,0.6,45,"summer"
"392",16,3,1.67959168883908,1.42886726030234,0,45,"summer"
"393",16,5,1.6306616441423,1.38745081797474,0,45,"summer"
"394",16,7,1.61132786243627,1.36674259681093,0,45,"summer"
"395",16,9,1.69077046309563,1.53240836612135,0,45,"summer"
"396",16,11,1.75848451371531,1.61524125077656,0,45,"summer"
"397",16,13,1.87320439379089,1.73949057775937,0,45,"summer"
"398",16,15,1.85404053495992,1.71878235659557,0,45,"summer"
"399",16,17,1.80796433419519,1.67736591426796,0,45,"summer"
"400",16,19,1.79092128491877,1.67736591426796,0,45,"summer"
"401",16,21,1.76645626257038,1.65665769310416,0,45,"summer"
"402",16,23,1.69581007444077,1.59453302961276,0,45,"summer"
"403",16,25,1.63606777267617,1.53240836612135,0,45,"summer"
"404",16,27,1.62149871442376,1.51170014495755,0,45,"summer"
"405",16,29,1.59510947683449,1.49099192379375,0,45,"summer"
"406",16,31,1.52107300470904,1.42886726030234,0,45,"summer"
"407",16,33,1.49413399133666,1.38745081797474,0,45,"summer"
"408",16,35,1.3890351874655,1.28390971215573,0,45,"summer"
"409",16,37,2.74260983692056,1.24249326982812,0,45,"summer"
"410",16,39,2.62430307853545,1.22178504866432,0,45,"summer"
"411",16,41,2.57454837016401,1.20107682750052,0,45,"summer"
"412",16,43,2.51663865434311,1.15966038517291,0,45,"summer"
"413",16,45,2.41273103133533,1.09753572168151,0,45,"summer"
"414",16,47,2.34482038640196,1.09753572168151,0,45,"summer"
"415",16,49,2.28691067058105,1.98798923172499,0,45,"summer"
"416",16,51,2.10795865317878,1.80161524125078,0,45,"summer"
"417",17,1,1.71476400323877,1.40815903913854,0.377777777777778,45,"summer"
"418",17,3,1.65447192569104,1.36674259681093,0,45,"summer"
"419",17,5,1.61433829352402,1.34603437564713,0,45,"summer"
"420",17,7,1.5183107900742,1.26320149099192,0,45,"summer"
"421",17,9,1.6757432583573,1.49099192379375,0,45,"summer"
"422",17,11,1.64880424498492,1.49099192379375,0,45,"summer"
"423",17,13,1.74501500702912,1.61524125077656,0,45,"summer"
"424",17,15,1.66273189815701,1.53240836612135,0,45,"summer"
"425",17,17,1.62049079215474,1.51170014495755,0,45,"summer"
"426",17,19,1.6091287593038,1.49099192379375,0,45,"summer"
"427",17,21,1.56459692087191,1.44957548146614,0,45,"summer"
"428",17,23,1.46911919320517,1.34603437564713,0,45,"summer"
"429",17,25,1.41844819186188,1.30461793331953,0,45,"summer"
"430",17,27,1.41817330397033,1.30461793331953,0,45,"summer"
"431",17,29,1.38262113666256,1.28390971215573,0,45,"summer"
"432",17,31,1.33589019509823,1.22178504866432,0,45,"summer"
